Name	Activation_Prob	Compound	Another_Probs
Prostate cancer treatment	0.820	COMP268	(0.768 COMP243) (0.766 COMP270) (0.716 COMP265) (0.676 COMP272) (0.673 COMP269) (0.636 COMP258) (0.627 COMP191) (0.606 COMP242/COMP244/COMP247/COMP249/COMP251) (0.594 COMP77) (0.593 COMP198) (0.573 COMP241/COMP245/COMP250) (0.563 COMP267) (0.532 COMP261) (0.528 COMP62) (0.515 COMP260) (0.484 COMP264) (0.448 COMP246) (0.424 COMP252) (0.368 COMP256/COMP271) (0.321 COMP19) (0.236 COMP239) (0.190 COMP240)
Prostate disorders treatment	0.551	COMP77	(0.518 COMP62) (0.500 COMP258) (0.410 COMP268) (0.309 COMP266) (0.296 COMP270) (0.258 COMP19) (0.234 COMP264) (0.223 COMP12) (0.222 COMP242/COMP244/COMP247/COMP249/COMP251) (0.198 COMP256/COMP271) (0.186 COMP262) (0.177 COMP252) (0.162 COMP246/COMP260) (0.150 COMP261) (0.144 COMP263) (0.137 COMP267) (0.135 COMP255) (0.134 COMP240)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.612 COMP62) (0.581 COMP258) (0.358 COMP268) (0.270 COMP260) (0.260 COMP19) (0.244 COMP242/COMP244/COMP247/COMP249/COMP251) (0.230 COMP266) (0.173 COMP270) (0.165 COMP12) (0.156 COMP252) (0.146 COMP256/COMP271) (0.140 COMP246) (0.139 COMP267) (0.132 COMP264) (0.128 COMP257) (0.122 COMP262)
Protease (Human cytomegalovirus) inhibitor	0.055	COMP263	(0.053 COMP257) (0.022 COMP241/COMP245) (0.021 COMP255) (0.020 COMP12)
Protease 3C (Human rhinovirus) inhibitor	0.105	COMP43	(0.098 COMP263) (0.097 COMP257) (0.091 COMP12) (0.090 COMP266) (0.088 COMP259) (0.084 COMP255) (0.083 COMP241/COMP245) (0.081 COMP250) (0.080 COMP240) (0.077 COMP198) (0.073 COMP262) (0.070 COMP239) (0.067 COMP191/COMP253)
Protease activated receptor antagonist	0.119	COMP265	(0.117 COMP198) (0.094 COMP191/COMP269)
Protease inhibitor	0.154	COMP268	(0.120 COMP239) (0.111 COMP77) (0.109 COMP248) (0.108 COMP266) (0.106 COMP43) (0.100 COMP270) (0.087 COMP253) (0.084 COMP12)
Proteasome inhibitor	0.186	COMP267	(0.177 COMP259) (0.159 COMP272) (0.154 COMP250/COMP266) (0.152 COMP255/COMP263/COMP43) (0.147 COMP257) (0.146 COMP198) (0.145 COMP191) (0.144 COMP242/COMP244/COMP247/COMP249/COMP251) (0.139 COMP253) (0.132 COMP12) (0.129 COMP241/COMP245) (0.128 COMP248) (0.125 COMP269/COMP77) (0.118 COMP265) (0.117 COMP261) (0.114 COMP264) (0.113 COMP262) (0.111 COMP240) (0.107 COMP258) (0.102 COMP239) (0.098 COMP19)
Protein 30S ribosomal subunit inhibitor	0.047	COMP62	(0.042 COMP270) (0.024 COMP272) (0.023 COMP267) (0.021 COMP198)
Protein 50S ribosomal subunit inhibitor	0.107	COMP270	(0.103 COMP62) (0.099 COMP43) (0.083 COMP12) (0.070 COMP264) (0.061 COMP19/COMP248)
Protein kinase (CK1) delta inhibitor	0.177	COMP254	
Protein kinase (CK1) epsilon inhibitor	0.040	COMP254	(0.038 COMP257/COMP263)
Protein kinase (CK1) gamma 1 inhibitor	0.146	COMP263	(0.139 COMP257)
Protein kinase (CK1) gamma 2 inhibitor	0.196	COMP254	(0.105 COMP263) (0.097 COMP257)
Protein kinase (CK1) gamma 3 inhibitor	0.136	COMP257	(0.134 COMP263)
Protein kinase (CK1) gamma inhibitor	0.203	COMP254	(0.119 COMP263) (0.112 COMP257)
Protein kinase (CK1) inhibitor	0.251	COMP254	
Protein kinase (CK2) alpha inhibitor	0.313	COMP191	(0.276 COMP198) (0.273 COMP269) (0.250 COMP265) (0.184 COMP256/COMP271) (0.175 COMP254) (0.138 COMP250) (0.121 COMP272) (0.101 COMP263) (0.097 COMP257)
Protein kinase (CK2) beta inhibitor	0.095	COMP191	(0.090 COMP198) (0.048 COMP265) (0.046 COMP269) (0.041 COMP250) (0.036 COMP254/COMP256/COMP263/COMP271) (0.034 COMP257) (0.032 COMP241/COMP245)
Protein kinase (CK2) inhibitor	0.236	COMP191	(0.218 COMP198) (0.184 COMP269) (0.178 COMP265) (0.161 COMP256/COMP271) (0.141 COMP254) (0.107 COMP250) (0.087 COMP263)
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.150	COMP254	
Protein kinase (Mos. Mil/Raf. MEKK. RIPK. TESK. LIMK. IRAK. ILK. Activin/TGF-beta) inhibitor	0.589	COMP254	
Protein kinase A inhibitor	0.550	COMP246	(0.506 COMP252) (0.271 COMP242/COMP244/COMP247/COMP249/COMP251) (0.164 COMP254)
Protein kinase B alpha inhibitor	0.216	COMP254	
Protein kinase B beta inhibitor	0.212	COMP254	
Protein kinase B gamma inhibitor	0.110	COMP254	
Protein kinase C alpha inhibitor	0.082	COMP239	
Protein kinase C beta I inhibitor	0.035	COMP256/COMP271	(0.033 COMP240)
Protein kinase C beta inhibitor	0.098	COMP242/COMP244/COMP247/COMP249/COMP251	(0.082 COMP241/COMP245) (0.081 COMP263) (0.080 COMP246/COMP256/COMP271) (0.078 COMP257) (0.074 COMP252) (0.073 COMP240) (0.072 COMP267) (0.066 COMP191/COMP198) (0.064 COMP254)
Protein kinase C delta inhibitor	0.135	COMP241/COMP245	(0.126 COMP261) (0.080 COMP242/COMP244/COMP246/COMP247/COMP249/COMP251)
Protein kinase C eta inhibitor	0.159	COMP246	(0.151 COMP242/COMP244/COMP247/COMP249/COMP251) (0.145 COMP252) (0.109 COMP267) (0.088 COMP256/COMP271) (0.072 COMP265) (0.065 COMP191) (0.063 COMP240) (0.060 COMP198) (0.049 COMP269) (0.048 COMP241/COMP245)
Protein kinase C gamma inhibitor	0.199	COMP256/COMP271	(0.193 COMP242/COMP244/COMP247/COMP249/COMP251) (0.159 COMP246) (0.147 COMP241/COMP245) (0.144 COMP252) (0.142 COMP254) (0.132 COMP240) (0.119 COMP263/COMP267) (0.112 COMP257) (0.106 COMP261) (0.102 COMP266)
Protein kinase C iota inhibitor	0.053	COMP246	
Protein kinase C mu inhibitor	0.338	COMP246	(0.322 COMP242/COMP244/COMP247/COMP249/COMP251) (0.313 COMP252) (0.131 COMP267) (0.099 COMP243)
Protein kinase C nu inhibitor	0.311	COMP246	(0.305 COMP242/COMP244/COMP247/COMP249/COMP251) (0.267 COMP252) (0.219 COMP254) (0.126 COMP243)
Protein kinase C zeta inhibitor	0.238	COMP191	(0.234 COMP265) (0.233 COMP242/COMP244/COMP247/COMP249/COMP251) (0.225 COMP269) (0.223 COMP272) (0.200 COMP198) (0.157 COMP267) (0.155 COMP246) (0.135 COMP252) (0.122 COMP241/COMP245) (0.121 COMP250) (0.114 COMP240) (0.106 COMP256/COMP271) (0.101 COMP243) (0.091 COMP263) (0.089 COMP257) (0.083 COMP261)
Protein kinase stimulant	0.599	COMP62	(0.561 COMP239) (0.511 COMP258) (0.507 COMP262) (0.423 COMP266) (0.412 COMP265) (0.403 COMP77) (0.393 COMP269) (0.392 COMP270) (0.388 COMP241/COMP245) (0.385 COMP191) (0.378 COMP267) (0.357 COMP198) (0.307 COMP256/COMP271) (0.296 COMP12) (0.284 COMP261) (0.283 COMP240) (0.250 COMP242/COMP244/COMP247/COMP249/COMP251) (0.242 COMP248/COMP263) (0.222 COMP257) (0.220 COMP43) (0.217 COMP264) (0.212 COMP268) (0.209 COMP272) (0.206 COMP19) (0.199 COMP260) (0.198 COMP250) (0.180 COMP255) (0.178 COMP259) (0.167 COMP243) (0.161 COMP252) (0.155 COMP253) (0.139 COMP246)
Protein-tyrosine kinase (PTK. not ETK. WZC) inhibitor	0.432	COMP254	
Protein-tyrosine kinase Lyn inhibitor	0.544	COMP254	(0.102 COMP257)
Protein-tyrosine phosphatase 1B inhibitor	0.619	COMP268	(0.472 COMP260) (0.437 COMP270) (0.371 COMP267) (0.332 COMP191) (0.319 COMP198) (0.277 COMP242/COMP244/COMP247/COMP249/COMP251) (0.274 COMP262) (0.271 COMP252/COMP272) (0.268 COMP265) (0.262 COMP246) (0.260 COMP269) (0.256 COMP258) (0.254 COMP266) (0.249 COMP256/COMP271) (0.244 COMP241/COMP245) (0.243 COMP77) (0.235 COMP250) (0.228 COMP12) (0.209 COMP240) (0.195 COMP62) (0.148 COMP261) (0.143 COMP239) (0.129 COMP259) (0.128 COMP264) (0.118 COMP253) (0.099 COMP248)
Protein-tyrosine phosphatase inhibitor	0.586	COMP268	(0.467 COMP260) (0.433 COMP270) (0.410 COMP267) (0.399 COMP191) (0.388 COMP198) (0.343 COMP262) (0.332 COMP265) (0.330 COMP272) (0.324 COMP256/COMP266/COMP269/COMP271) (0.318 COMP250) (0.294 COMP242/COMP244/COMP247/COMP249/COMP251) (0.289 COMP241/COMP245) (0.279 COMP12) (0.278 COMP252) (0.273 COMP246) (0.272 COMP258) (0.267 COMP240) (0.237 COMP77) (0.205 COMP259) (0.183 COMP261) (0.181 COMP62) (0.168 COMP239) (0.138 COMP253) (0.136 COMP243) (0.119 COMP264)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.452	COMP254	(0.178 COMP261) (0.161 COMP269) (0.159 COMP272) (0.147 COMP243)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.522	COMP254	(0.376 COMP191) (0.340 COMP198) (0.283 COMP269) (0.251 COMP265) (0.154 COMP250) (0.153 COMP19) (0.113 COMP267) (0.103 COMP272)
Proto-oncogene tyrosine-protein kinase c-hck inhibitor	0.242	COMP254	
Protocollagen prolyl hydroxylase inhibitor	0.037	COMP254	(0.034 COMP12) (0.031 COMP266) (0.028 COMP256/COMP271)
Psychosexual dysfunction treatment	0.432	COMP62	(0.408 COMP270/COMP77) (0.241 COMP268) (0.234 COMP191) (0.233 COMP258) (0.227 COMP198) (0.199 COMP269) (0.191 COMP260) (0.165 COMP250) (0.153 COMP267) (0.152 COMP242/COMP244/COMP247/COMP249/COMP251) (0.143 COMP266) (0.136 COMP265) (0.125 COMP272) (0.121 COMP262) (0.119 COMP256/COMP271) (0.115 COMP239) (0.114 COMP19)
Psychostimulant	0.656	COMP264	(0.512 COMP266) (0.507 COMP19) (0.470 COMP12) (0.361 COMP253) (0.336 COMP262) (0.325 COMP239) (0.315 COMP267) (0.282 COMP259) (0.281 COMP263) (0.271 COMP248) (0.265 COMP240) (0.263 COMP255) (0.246 COMP242/COMP244/COMP247/COMP249/COMP251) (0.245 COMP198) (0.238 COMP241/COMP245) (0.237 COMP257) (0.226 COMP191) (0.216 COMP250) (0.213 COMP265) (0.204 COMP77) (0.200 COMP269) (0.191 COMP261) (0.186 COMP256/COMP271) (0.184 COMP254) (0.166 COMP272) (0.158 COMP252) (0.154 COMP260) (0.134 COMP43)
Pulmonary hypertension treatment	0.242	COMP266	(0.215 COMP12) (0.184 COMP262) (0.172 COMP255) (0.171 COMP263) (0.160 COMP257) (0.142 COMP254)
Purine nucleoside phosphorylase inhibitor	0.020	COMP254	
Purinergic P2T antagonist	0.099	COMP266	(0.048 COMP12) (0.022 COMP262)
Purinergic P2X1 antagonist	0.172	COMP256/COMP271	(0.169 COMP241/COMP245) (0.164 COMP12) (0.151 COMP266) (0.147 COMP257) (0.139 COMP263) (0.122 COMP240) (0.099 COMP254) (0.098 COMP262) (0.091 COMP255) (0.084 COMP198) (0.081 COMP261) (0.072 COMP248) (0.069 COMP43) (0.064 COMP191/COMP250) (0.056 COMP259)
Purinergic P2X2 antagonist	0.134	COMP255	(0.131 COMP256/COMP271) (0.100 COMP257) (0.090 COMP241/COMP245) (0.070 COMP263) (0.056 COMP261)
Purinergic P2X4 antagonist	0.059	COMP263	(0.058 COMP191/COMP198) (0.054 COMP257) (0.049 COMP241/COMP245)
Purinergic P2Y antagonist	0.138	COMP266	(0.120 COMP12) (0.098 COMP240) (0.070 COMP262) (0.063 COMP239) (0.055 COMP257) (0.047 COMP263) (0.044 COMP255)
Purinergic P2Y1 agonist	0.020	COMP266	(0.019 COMP12) (0.017 COMP254) (0.016 COMP241/COMP245/COMP253/COMP257/COMP263) (0.015 COMP239/COMP262)
Purinergic P2Y12 antagonist	0.177	COMP266	(0.115 COMP12) (0.049 COMP262) (0.034 COMP239)
Purinergic P2Y14 antagonist	0.063	COMP255	(0.047 COMP256/COMP271) (0.032 COMP263) (0.028 COMP257)
Purinergic P2Y15 antagonist	0.046	COMP254	(0.044 COMP266) (0.042 COMP12) (0.039 COMP263) (0.038 COMP257) (0.032 COMP43) (0.031 COMP248/COMP262) (0.030 COMP241/COMP245/COMP259) (0.029 COMP255)
Purinergic P2Y2 antagonist	0.041	COMP257	(0.032 COMP263)
Pyruvate kinase inhibitor	0.610	COMP272	(0.556 COMP269) (0.550 COMP191) (0.511 COMP198) (0.509 COMP265) (0.500 COMP250) (0.445 COMP241/COMP245) (0.410 COMP256/COMP271) (0.381 COMP240) (0.344 COMP243) (0.338 COMP261/COMP263) (0.332 COMP257) (0.284 COMP12) (0.215 COMP267) (0.203 COMP255) (0.177 COMP266) (0.159 COMP260) (0.135 COMP253)
RET inhibitor	0.391	COMP254	
RNA-directed DNA polymerase inhibitor	0.523	COMP191	(0.518 COMP250) (0.516 COMP198) (0.511 COMP265) (0.501 COMP269) (0.423 COMP257) (0.414 COMP272) (0.409 COMP19/COMP267) (0.396 COMP239) (0.393 COMP263) (0.382 COMP240) (0.369 COMP266) (0.368 COMP255) (0.361 COMP262) (0.338 COMP254) (0.333 COMP256/COMP271) (0.323 COMP12) (0.297 COMP259) (0.292 COMP241/COMP245) (0.291 COMP62) (0.288 COMP43) (0.275 COMP264) (0.265 COMP242/COMP244/COMP247/COMP249/COMP251) (0.252 COMP246) (0.251 COMP248) (0.236 COMP261) (0.235 COMP252) (0.210 COMP253) (0.208 COMP243) (0.184 COMP260) (0.180 COMP77)
RNA-directed RNA polymerase inhibitor	0.058	COMP256/COMP271	(0.056 COMP240) (0.042 COMP12) (0.040 COMP241/COMP245) (0.038 COMP266)
RNA-directed RNA polymerase stimulant	0.298	COMP77	(0.246 COMP268) (0.158 COMP62) (0.153 COMP258) (0.115 COMP270) (0.030 COMP242/COMP244/COMP247/COMP249/COMP251) (0.029 COMP252) (0.028 COMP246)
Radioprotector	0.844	COMP239	(0.756 COMP262) (0.745 COMP272) (0.666 COMP62) (0.661 COMP265) (0.612 COMP266) (0.608 COMP191) (0.605 COMP269) (0.584 COMP198) (0.564 COMP43) (0.561 COMP256/COMP271) (0.555 COMP250) (0.513 COMP241/COMP245) (0.503 COMP248) (0.502 COMP258) (0.491 COMP253) (0.476 COMP12) (0.465 COMP240) (0.452 COMP77) (0.425 COMP261) (0.400 COMP267) (0.397 COMP259) (0.343 COMP263) (0.342 COMP242/COMP244/COMP247/COMP249/COMP251) (0.341 COMP257) (0.262 COMP255) (0.257 COMP270) (0.251 COMP243) (0.204 COMP260) (0.196 COMP246) (0.189 COMP268) (0.179 COMP252)
Radiosensitizer	0.648	COMP239	(0.495 COMP261) (0.478 COMP266) (0.473 COMP248) (0.472 COMP262) (0.438 COMP12) (0.437 COMP240) (0.433 COMP191) (0.428 COMP253) (0.426 COMP198/COMP241/COMP245) (0.415 COMP269) (0.407 COMP256/COMP271) (0.359 COMP263) (0.355 COMP255/COMP265) (0.345 COMP250) (0.337 COMP257) (0.310 COMP43) (0.292 COMP254) (0.284 COMP243) (0.260 COMP272) (0.221 COMP259) (0.208 COMP267)
Raf kinase B inhibitor	0.306	COMP254	
Raf kinase C inhibitor	0.223	COMP254	
Raf kinase inhibitor	0.488	COMP254	
Raynaud's phenomenon treatment	0.291	COMP266	(0.252 COMP12) (0.248 COMP257) (0.244 COMP248) (0.239 COMP263) (0.232 COMP240) (0.226 COMP239) (0.220 COMP262) (0.210 COMP256/COMP271) (0.183 COMP241/COMP245) (0.176 COMP19) (0.166 COMP254) (0.160 COMP259) (0.159 COMP255) (0.141 COMP253) (0.123 COMP261) (0.122 COMP43)
Renal disease treatment	0.480	COMP77	(0.375 COMP62) (0.330 COMP266) (0.315 COMP12) (0.306 COMP254) (0.279 COMP262/COMP268) (0.268 COMP253) (0.267 COMP255) (0.260 COMP258) (0.216 COMP239) (0.192 COMP270) (0.189 COMP257) (0.185 COMP248)
Renal failure treatment	0.355	COMP260	(0.326 COMP253) (0.317 COMP254) (0.305 COMP266) (0.232 COMP12) (0.224 COMP239) (0.191 COMP255) (0.182 COMP256/COMP271) (0.142 COMP262) (0.105 COMP240)
Renin inhibitor	0.045	COMP248	
Respiratory analeptic	0.975	COMP62	(0.873 COMP77) (0.845 COMP19) (0.789 COMP258) (0.756 COMP239) (0.730 COMP248) (0.693 COMP240) (0.662 COMP264) (0.652 COMP270) (0.602 COMP256/COMP271) (0.575 COMP266) (0.527 COMP262/COMP43) (0.526 COMP267) (0.483 COMP12) (0.468 COMP241/COMP245) (0.467 COMP255) (0.444 COMP263) (0.443 COMP261) (0.439 COMP253) (0.430 COMP257) (0.390 COMP260) (0.370 COMP198) (0.367 COMP191) (0.335 COMP269) (0.306 COMP265) (0.303 COMP259) (0.298 COMP250) (0.296 COMP272) (0.291 COMP243) (0.288 COMP242/COMP244/COMP247/COMP249/COMP251) (0.211 COMP252) (0.187 COMP254) (0.186 COMP268) (0.173 COMP246)
Restenosis treatment	0.573	COMP254	(0.294 COMP239) (0.289 COMP43) (0.284 COMP266) (0.252 COMP12) (0.151 COMP262) (0.127 COMP240)
Restless leg syndrome treatment	0.249	COMP262	(0.233 COMP266) (0.225 COMP12) (0.143 COMP239) (0.136 COMP263) (0.126 COMP259) (0.122 COMP257) (0.118 COMP253) (0.109 COMP43) (0.106 COMP250) (0.098 COMP255) (0.094 COMP240) (0.091 COMP241/COMP245) (0.090 COMP256/COMP271) (0.088 COMP19) (0.087 COMP191/COMP198)
Retinoic acid alpha receptor agonist	0.086	COMP256/COMP271	(0.069 COMP240) (0.057 COMP12/COMP264) (0.053 COMP241/COMP245/COMP266) (0.047 COMP198) (0.046 COMP19) (0.043 COMP255) (0.041 COMP191/COMP262) (0.040 COMP263) (0.036 COMP265) (0.035 COMP257)
Retinoic acid alpha receptor antagonist	0.049	COMP256/COMP271	(0.025 COMP240) (0.024 COMP12/COMP241/COMP245) (0.021 COMP257/COMP266)
Retinoic acid beta receptor agonist	0.040	COMP256/COMP271	(0.030 COMP266) (0.028 COMP12/COMP240) (0.025 COMP264) (0.023 COMP255) (0.021 COMP262) (0.020 COMP241/COMP245) (0.018 COMP263)
Retinoic acid beta receptor antagonist	0.034	COMP256/COMP271	(0.011 COMP240)
Retinoic acid gamma receptor agonist	0.035	COMP256/COMP271	(0.031 COMP264) (0.030 COMP241/COMP245) (0.029 COMP12/COMP240) (0.028 COMP266) (0.027 COMP255) (0.023 COMP262)
Retinoic acid receptor agonist	0.060	COMP256/COMP271	(0.056 COMP240) (0.045 COMP264) (0.032 COMP266) (0.029 COMP241/COMP245) (0.027 COMP12) (0.024 COMP255/COMP262)
Retinoic acid receptor antagonist	0.045	COMP256/COMP271	(0.022 COMP240) (0.021 COMP12) (0.020 COMP241/COMP245) (0.019 COMP266) (0.018 COMP257) (0.016 COMP264)
Retinoic acid receptor gamma antagonist	0.030	COMP256/COMP271	(0.012 COMP240) (0.011 COMP241/COMP245)
Retinoid X alpha receptor agonist	0.147	COMP262	(0.128 COMP12) (0.126 COMP255) (0.122 COMP266) (0.100 COMP257) (0.092 COMP263) (0.083 COMP256/COMP271) (0.067 COMP19/COMP240) (0.060 COMP248) (0.057 COMP267) (0.054 COMP264) (0.045 COMP241/COMP245) (0.039 COMP43) (0.037 COMP253) (0.031 COMP239) (0.030 COMP198)
Retinoid X alpha receptor antagonist	0.064	COMP12/COMP266	(0.062 COMP262) (0.060 COMP255) (0.053 COMP257) (0.051 COMP263) (0.047 COMP256/COMP264/COMP271) (0.044 COMP240) (0.043 COMP248) (0.042 COMP43) (0.041 COMP19) (0.038 COMP241/COMP245) (0.035 COMP259) (0.032 COMP239)
Retinoid X beta receptor agonist	0.070	COMP12	(0.066 COMP255) (0.053 COMP266) (0.042 COMP256/COMP271) (0.041 COMP257) (0.032 COMP262) (0.027 COMP264) (0.026 COMP263) (0.025 COMP240)
Retinoid X beta receptor antagonist	0.054	COMP266	(0.051 COMP12) (0.049 COMP255) (0.048 COMP262) (0.036 COMP257) (0.034 COMP263) (0.029 COMP248/COMP264) (0.026 COMP256/COMP271) (0.025 COMP43) (0.024 COMP19/COMP241/COMP245) (0.023 COMP240) (0.021 COMP239) (0.020 COMP253/COMP259)
Retinoid X gamma receptor agonist	0.077	COMP12	(0.067 COMP266) (0.056 COMP255) (0.040 COMP256/COMP262/COMP271) (0.034 COMP264) (0.033 COMP257) (0.026 COMP240/COMP263)
Retinoid X gamma receptor antagonist	0.042	COMP12	(0.040 COMP266) (0.039 COMP255) (0.037 COMP262) (0.036 COMP264) (0.033 COMP256/COMP257/COMP271) (0.029 COMP248) (0.028 COMP263) (0.025 COMP240)
Retinoid X receptor agonist	0.127	COMP262	(0.111 COMP12/COMP264/COMP266) (0.107 COMP255) (0.089 COMP240) (0.087 COMP19/COMP257) (0.082 COMP263) (0.075 COMP256/COMP271) (0.073 COMP248) (0.071 COMP239) (0.053 COMP241/COMP245) (0.051 COMP261) (0.047 COMP267) (0.039 COMP43) (0.033 COMP253) (0.032 COMP259)
Retinoid X receptor antagonist	0.077	COMP266	(0.075 COMP12) (0.074 COMP262) (0.069 COMP255) (0.062 COMP257) (0.059 COMP263) (0.056 COMP256/COMP271) (0.054 COMP264) (0.053 COMP240) (0.049 COMP248) (0.047 COMP241/COMP245/COMP43) (0.046 COMP19) (0.040 COMP259) (0.039 COMP198) (0.038 COMP239) (0.037 COMP191)
Retinopathy treatment	0.122	COMP262	
Retinoprotector	0.865	COMP62	(0.687 COMP77) (0.287 COMP262) (0.276 COMP258) (0.232 COMP266) (0.218 COMP239) (0.217 COMP270) (0.198 COMP255) (0.194 COMP12) (0.186 COMP257) (0.185 COMP263) (0.165 COMP191) (0.159 COMP198) (0.149 COMP241/COMP245) (0.142 COMP269) (0.141 COMP19) (0.132 COMP43) (0.130 COMP240/COMP265) (0.129 COMP256/COMP271) (0.104 COMP253)
Rheumatoid arthritis treatment	0.829	COMP254	(0.607 COMP19) (0.260 COMP253)
Rhinitis treatment	0.264	COMP12	(0.198 COMP254) (0.191 COMP266)
Rho-associated kinase I inhibitor	0.079	COMP254	
Ribonucleoside-diphosphate reductase inhibitor	0.139	COMP262	(0.133 COMP266) (0.111 COMP239) (0.108 COMP12) (0.081 COMP248) (0.079 COMP253) (0.064 COMP43)
Ribonucleotide reductase inhibitor	0.135	COMP262	(0.130 COMP266) (0.110 COMP239) (0.107 COMP12) (0.082 COMP248) (0.080 COMP253) (0.065 COMP43)
Ribosomal protein S6 kinase inhibitor	0.489	COMP254	
Ryanodine receptor antagonist	0.124	COMP256/COMP271	(0.097 COMP266/COMP269) (0.087 COMP261) (0.086 COMP263) (0.084 COMP12) (0.082 COMP191) (0.081 COMP257) (0.078 COMP198) (0.075 COMP265) (0.072 COMP241/COMP245) (0.071 COMP262) (0.068 COMP243) (0.066 COMP248) (0.063 COMP19) (0.062 COMP240/COMP264) (0.059 COMP255/COMP260) (0.057 COMP259)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP254	
S-adenosyl-L-methionine decarboxylase inhibitor	0.127	COMP257	(0.121 COMP263) (0.115 COMP254) (0.108 COMP255) (0.097 COMP253) (0.093 COMP12) (0.086 COMP266) (0.084 COMP241/COMP245) (0.083 COMP248) (0.079 COMP43) (0.072 COMP240) (0.070 COMP262)
SULT1A1 substrate	0.693	COMP191	(0.563 COMP198) (0.479 COMP269) (0.476 COMP241/COMP245) (0.366 COMP265) (0.359 COMP266) (0.328 COMP250) (0.327 COMP267) (0.317 COMP12) (0.310 COMP255/COMP272) (0.298 COMP263) (0.283 COMP262) (0.271 COMP257) (0.263 COMP261) (0.255 COMP256/COMP271) (0.249 COMP253) (0.246 COMP240) (0.230 COMP242/COMP244/COMP247/COMP249/COMP251) (0.184 COMP259) (0.171 COMP77) (0.154 COMP248) (0.147 COMP260/COMP43) (0.140 COMP19) (0.139 COMP252) (0.134 COMP268) (0.126 COMP246) (0.111 COMP239) (0.095 COMP264) (0.094 COMP258)
SULT1A2 substrate	0.561	COMP241/COMP245	(0.190 COMP255) (0.170 COMP263) (0.160 COMP266) (0.157 COMP198) (0.144 COMP191) (0.140 COMP12) (0.139 COMP257) (0.130 COMP240) (0.129 COMP250) (0.128 COMP261) (0.122 COMP77) (0.120 COMP262) (0.118 COMP267) (0.112 COMP256/COMP271) (0.111 COMP269) (0.107 COMP242/COMP244/COMP247/COMP249/COMP251) (0.103 COMP259) (0.101 COMP268) (0.096 COMP260) (0.095 COMP258) (0.091 COMP272) (0.088 COMP252) (0.085 COMP246) (0.080 COMP248) (0.071 COMP265/COMP62)
SULT1A3 substrate	0.924	COMP191	(0.908 COMP198) (0.907 COMP242/COMP244/COMP247/COMP249/COMP251) (0.866 COMP267) (0.863 COMP241/COMP245) (0.761 COMP269) (0.696 COMP252) (0.634 COMP246) (0.614 COMP265) (0.577 COMP250) (0.495 COMP255) (0.459 COMP263) (0.449 COMP257) (0.385 COMP12) (0.371 COMP266) (0.362 COMP240) (0.329 COMP261) (0.315 COMP272) (0.275 COMP256/COMP271) (0.261 COMP262) (0.251 COMP260) (0.208 COMP248) (0.191 COMP259) (0.186 COMP19) (0.174 COMP43) (0.163 COMP253) (0.152 COMP264) (0.129 COMP239)
SULT1E1 substrate	0.385	COMP272	(0.355 COMP241/COMP245) (0.338 COMP250) (0.309 COMP198) (0.285 COMP191) (0.246 COMP267) (0.234 COMP269) (0.226 COMP242/COMP244/COMP247/COMP249/COMP251) (0.209 COMP265) (0.195 COMP252) (0.189 COMP246) (0.165 COMP77) (0.144 COMP260) (0.139 COMP261) (0.126 COMP258) (0.118 COMP240) (0.109 COMP243) (0.097 COMP256/COMP268/COMP271) (0.096 COMP62) (0.086 COMP263)
SULT2A1 substrate	0.146	COMP253	(0.131 COMP12) (0.126 COMP241/COMP245) (0.118 COMP263) (0.117 COMP266) (0.113 COMP257) (0.104 COMP198) (0.102 COMP191) (0.097 COMP255) (0.096 COMP242/COMP244/COMP247/COMP249/COMP251) (0.095 COMP262) (0.094 COMP256/COMP271/COMP77) (0.090 COMP240/COMP267) (0.089 COMP268) (0.086 COMP250) (0.085 COMP19) (0.082 COMP248) (0.079 COMP261) (0.078 COMP269) (0.073 COMP252/COMP43) (0.072 COMP260) (0.069 COMP246/COMP259) (0.068 COMP264) (0.065 COMP265)
Secretase beta inhibitor	0.100	COMP257	(0.092 COMP263) (0.082 COMP267) (0.077 COMP255) (0.069 COMP260) (0.068 COMP198/COMP241/COMP245) (0.065 COMP191) (0.063 COMP12)
Sedative	0.600	COMP62	(0.598 COMP264) (0.532 COMP239) (0.527 COMP77) (0.399 COMP258) (0.360 COMP43) (0.351 COMP266) (0.326 COMP262) (0.313 COMP12) (0.308 COMP19) (0.274 COMP255) (0.271 COMP261) (0.220 COMP248) (0.219 COMP263) (0.205 COMP257) (0.182 COMP240) (0.162 COMP259) (0.155 COMP253) (0.154 COMP250) (0.148 COMP260) (0.128 COMP256/COMP271)
Selectin antagonist	0.335	COMP270	(0.299 COMP62) (0.219 COMP239) (0.204 COMP266) (0.200 COMP262) (0.114 COMP12) (0.081 COMP256/COMP271) (0.077 COMP240) (0.070 COMP253) (0.060 COMP43) (0.057 COMP248)
