Name	Activation_Prob	Compound	Another_Probs
Transcription factor NF kappa B stimulant	0.245	COMP1978	(0.237 COMP1530) (0.221 COMP1987) (0.219 COMP1985/COMP1991) (0.217 COMP1977) (0.211 COMP1993) (0.208 COMP1979) (0.206 COMP1980) (0.203 COMP1983) (0.188 COMP1982/COMP1989) (0.184 COMP1988) (0.181 COMP1981/COMP1992) (0.172 COMP1990) (0.127 COMP1346) (0.124 COMP1986) (0.114 COMP1347) (0.094 COMP389/COMP390)
Transcription factor RelA inhibitor	0.125	COMP1984	(0.081 COMP389/COMP390)
Transcription factor STAT inhibitor	0.677	COMP1988	(0.671 COMP1992) (0.667 COMP1989) (0.656 COMP1990) (0.633 COMP1987) (0.620 COMP1985/COMP1991) (0.603 COMP1993) (0.581 COMP1346) (0.575 COMP1986) (0.560 COMP1347) (0.360 COMP389/COMP390) (0.344 COMP1981) (0.297 COMP1983) (0.275 COMP1980) (0.246 COMP1982) (0.244 COMP1979) (0.219 COMP1530) (0.213 COMP1978) (0.208 COMP1984) (0.199 COMP1977)
Transcription factor STAT3 inhibitor	0.659	COMP1988	(0.658 COMP1989) (0.654 COMP1992) (0.644 COMP1990) (0.630 COMP1987) (0.629 COMP1985/COMP1991) (0.619 COMP1993) (0.597 COMP1346) (0.592 COMP1986) (0.579 COMP1347) (0.379 COMP1981) (0.370 COMP389/COMP390) (0.335 COMP1983) (0.329 COMP1980) (0.323 COMP1982) (0.268 COMP1979) (0.249 COMP1530) (0.244 COMP1977/COMP1978) (0.220 COMP1984)
Transcription factor STAT6 inhibitor	0.134	COMP389/COMP390	
Transcription factor inhibitor	0.244	COMP389/COMP390	
Triose-phosphate isomerase inhibitor	0.229	COMP1979	(0.223 COMP389/COMP390) (0.195 COMP1983) (0.175 COMP1978) (0.129 COMP1530) (0.114 COMP1981) (0.084 COMP1980)
Tubulin agonist	0.045	COMP1346	(0.044 COMP1986) (0.041 COMP1347) (0.037 COMP1984) (0.036 COMP1988) (0.035 COMP1992/COMP389/COMP390) (0.033 COMP1990) (0.032 COMP1989)
Tubulin antagonist	0.285	COMP389/COMP390	(0.171 COMP1984)
Tumour necrosis factor alpha release inhibitor	0.653	COMP1982	(0.641 COMP1980) (0.625 COMP1981) (0.598 COMP1978) (0.582 COMP1983) (0.578 COMP1977) (0.558 COMP1530) (0.552 COMP1979) (0.344 COMP1987) (0.326 COMP1993) (0.324 COMP1984) (0.323 COMP1985/COMP1991) (0.312 COMP389/COMP390) (0.271 COMP1990) (0.267 COMP1992) (0.242 COMP1988) (0.237 COMP1989)
Tumour necrosis factor antagonist	0.177	COMP389/COMP390	
Tyrosine 3 hydroxylase inhibitor	0.548	COMP389/COMP390	(0.203 COMP1984)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.228	COMP389/COMP390	(0.191 COMP1979) (0.128 COMP1530) (0.122 COMP1983) (0.110 COMP1978) (0.107 COMP1981)
UDP-glucose 4-epimerase inhibitor	0.417	COMP1983	(0.400 COMP1978/COMP1979) (0.366 COMP1530) (0.330 COMP1981) (0.224 COMP1980) (0.201 COMP1977) (0.175 COMP389/COMP390) (0.122 COMP1982) (0.094 COMP1984)
Urate transporter 1 inhibitor	0.041	COMP389/COMP390	
Urease inhibitor	0.114	COMP389/COMP390	(0.106 COMP1984)
Uric acid excretion stimulant	0.244	COMP389/COMP390	(0.163 COMP1978) (0.151 COMP1983) (0.145 COMP1979) (0.139 COMP1530/COMP1980) (0.138 COMP1981) (0.124 COMP1982) (0.123 COMP1977) (0.106 COMP1984)
Uridine phosphorylase inhibitor	0.041	COMP1979	(0.034 COMP389/COMP390) (0.025 COMP1983)
Urotensin II agonist	0.024	COMP389/COMP390	
VCAM antagonist	0.037	COMP389/COMP390	
VCAM-1 antagonist	0.037	COMP389/COMP390	
Vanilloid 1 agonist	0.576	COMP1978	(0.479 COMP1977) (0.457 COMP1983) (0.380 COMP1530) (0.371 COMP1979) (0.353 COMP1982) (0.264 COMP389/COMP390) (0.262 COMP1980) (0.222 COMP1981) (0.122 COMP1984)
Vanilloid 2 antagonist	0.067	COMP389/COMP390	
Vanilloid agonist	0.188	COMP389/COMP390	(0.166 COMP1983) (0.160 COMP1978) (0.119 COMP1979) (0.116 COMP1977) (0.109 COMP1530) (0.108 COMP1982) (0.101 COMP1980) (0.097 COMP1981)
Vasodilator	0.538	COMP1984	(0.522 COMP1979) (0.514 COMP1981) (0.509 COMP1983) (0.487 COMP1530) (0.483 COMP1980) (0.476 COMP1978) (0.471 COMP1977) (0.467 COMP1982) (0.389 COMP389/COMP390) (0.354 COMP1985/COMP1991) (0.353 COMP1987) (0.335 COMP1986) (0.325 COMP1992) (0.304 COMP1993) (0.257 COMP1990) (0.249 COMP1347) (0.232 COMP1988) (0.228 COMP1989) (0.219 COMP1346)
Vasodilator. coronary	0.858	COMP1977	(0.839 COMP1979) (0.829 COMP1978) (0.805 COMP1530) (0.795 COMP1982/COMP1983) (0.754 COMP1981) (0.715 COMP1980) (0.430 COMP389/COMP390) (0.231 COMP1985/COMP1991)
Vasodilator. peripheral	0.797	COMP1978	(0.789 COMP1979) (0.780 COMP1983) (0.758 COMP1977) (0.732 COMP1530) (0.648 COMP1981) (0.647 COMP389/COMP390) (0.646 COMP1982) (0.623 COMP1980) (0.234 COMP1984)
Vitamin D receptor agonist	0.030	COMP1347	(0.023 COMP1346) (0.022 COMP1986) (0.016 COMP389/COMP390)
Vitamin D receptor antagonist	0.024	COMP1346/COMP1347	(0.023 COMP1986)
Xanthine dehydrogenase inhibitor	0.222	COMP389/COMP390	(0.111 COMP1984) (0.052 COMP1983)
Xanthine oxidase inhibitor	0.850	COMP1980	(0.841 COMP1530) (0.832 COMP1982) (0.824 COMP1977) (0.788 COMP1981) (0.785 COMP1978) (0.717 COMP1979) (0.647 COMP1983) (0.387 COMP1984) (0.321 COMP389/COMP390)
