Name	Activation_Prob	Compound	Another_Probs
Atherosclerosis treatment	0.892	COMP55	(0.648 COMP717) (0.520 COMP683) (0.455 COMP715) (0.452 COMP60) (0.376 COMP1539) (0.311 COMP483/COMP484) (0.296 COMP1541) (0.294 COMP56) (0.266 COMP46) (0.254 COMP337) (0.252 COMP1544) (0.248 COMP508) (0.243 COMP693/COMP704/COMP731) (0.240 COMP1538) (0.231 COMP1536) (0.230 COMP48)
Autism spectrum disorders treatment	0.164	COMP717	
Bipolar disorder treatment	0.192	COMP717	
Bone diseases treatment	0.584	COMP717	(0.558 COMP48) (0.556 COMP241/COMP245) (0.543 COMP198/COMP715) (0.540 COMP483/COMP484) (0.487 COMP56) (0.486 COMP1543) (0.477 COMP508) (0.425 COMP46) (0.419 COMP693/COMP704/COMP731) (0.404 COMP55) (0.388 COMP1237) (0.387 COMP337) (0.385 COMP1538) (0.348 COMP1090) (0.328 COMP1447/COMP1452) (0.326 COMP1539) (0.317 COMP1541) (0.311 COMP1544) (0.280 COMP1448/COMP1540) (0.271 COMP1449) (0.262 COMP823) (0.250 COMP60) (0.247 COMP1536) (0.246 COMP683) (0.243 COMP1442/COMP1537) (0.233 COMP1450) (0.213 COMP1451) (0.180 COMP1542)
Bone formation stimulant	0.468	COMP717	(0.256 COMP198) (0.247 COMP48) (0.222 COMP55) (0.179 COMP1543) (0.173 COMP1542) (0.171 COMP1237) (0.166 COMP241/COMP245/COMP683) (0.160 COMP1448) (0.152 COMP1090/COMP483/COMP484) (0.150 COMP1449) (0.145 COMP1540) (0.144 COMP1450/COMP1535) (0.143 COMP60/COMP823) (0.115 COMP1539)
Bronchodilator	0.192	COMP1543	(0.162 COMP1538) (0.138 COMP241/COMP245) (0.101 COMP1540/COMP715) (0.094 COMP60) (0.083 COMP1450)
Bulimia treatment	0.077	COMP1542	
CNS active muscle relaxant	0.313	COMP241/COMP245	(0.283 COMP717) (0.269 COMP1542) (0.264 COMP55) (0.144 COMP1539) (0.136 COMP60) (0.128 COMP1090) (0.119 COMP683)
Cachexia treatment	0.163	COMP823	(0.125 COMP1090) (0.110 COMP55)
Cardioprotectant	0.900	COMP46/COMP56	(0.898 COMP483/COMP484) (0.894 COMP508) (0.862 COMP337) (0.845 COMP48/COMP715) (0.839 COMP1538) (0.829 COMP1536) (0.822 COMP693/COMP704/COMP731) (0.806 COMP1541) (0.781 COMP1544) (0.767 COMP1447/COMP1452) (0.760 COMP198) (0.716 COMP1442/COMP1537) (0.614 COMP1451) (0.571 COMP683) (0.560 COMP241/COMP245) (0.511 COMP1543) (0.486 COMP60) (0.473 COMP1090) (0.470 COMP1237) (0.448 COMP717) (0.428 COMP1540) (0.381 COMP1450) (0.380 COMP1448) (0.342 COMP1449) (0.329 COMP1539) (0.263 COMP1535) (0.255 COMP55) (0.239 COMP1542) (0.214 COMP823)
Cardiotonic	0.629	COMP717	(0.213 COMP715) (0.171 COMP1536)
Cardiovascular analeptic	0.692	COMP60	(0.674 COMP241/COMP245) (0.666 COMP1542) (0.636 COMP683) (0.538 COMP1539) (0.532 COMP198) (0.529 COMP1449) (0.523 COMP717) (0.480 COMP1237) (0.439 COMP55) (0.406 COMP1090) (0.388 COMP1540) (0.365 COMP48) (0.347 COMP1450) (0.338 COMP1543) (0.317 COMP1448) (0.254 COMP715) (0.230 COMP1535)
Cell adhesion inhibitor	0.292	COMP1536	(0.261 COMP717) (0.258 COMP1541) (0.257 COMP693/COMP704/COMP731) (0.233 COMP1447/COMP1452) (0.228 COMP1442/COMP1537) (0.224 COMP823) (0.210 COMP1538) (0.197 COMP1451) (0.187 COMP46) (0.185 COMP508) (0.181 COMP55) (0.180 COMP337) (0.179 COMP1544) (0.163 COMP483/COMP484/COMP56) (0.153 COMP1448) (0.117 COMP683) (0.116 COMP60) (0.098 COMP1543)
Cell adhesion molecule inhibitor	0.204	COMP717	(0.131 COMP55/COMP823) (0.098 COMP1536) (0.097 COMP693/COMP704/COMP731) (0.094 COMP1541) (0.083 COMP1451) (0.079 COMP1442/COMP1537) (0.076 COMP1447/COMP1452) (0.070 COMP1538)
Cell wall synthesis inhibitor	0.375	COMP1544	(0.374 COMP693/COMP704/COMP731) (0.356 COMP1538) (0.346 COMP717) (0.339 COMP337) (0.321 COMP1447/COMP1452) (0.320 COMP1536) (0.317 COMP1541) (0.286 COMP46) (0.284 COMP683) (0.268 COMP60) (0.263 COMP56) (0.256 COMP1442/COMP1537) (0.250 COMP508) (0.245 COMP55) (0.240 COMP1448) (0.238 COMP1539) (0.224 COMP1543) (0.217 COMP241/COMP245) (0.211 COMP1451) (0.196 COMP1542) (0.192 COMP483/COMP484) (0.189 COMP198) (0.185 COMP1237) (0.165 COMP1449) (0.160 COMP823) (0.130 COMP1450) (0.126 COMP48) (0.123 COMP715) (0.121 COMP1540) (0.112 COMP1090)
Chemopreventive	0.966	COMP46	(0.954 COMP56) (0.941 COMP508) (0.929 COMP483/COMP484) (0.924 COMP337) (0.871 COMP1538) (0.845 COMP1541) (0.832 COMP1442/COMP1537) (0.828 COMP693/COMP704/COMP731) (0.824 COMP1544) (0.817 COMP1447/COMP1452) (0.804 COMP1536) (0.784 COMP715) (0.758 COMP1451) (0.733 COMP48) (0.593 COMP198) (0.541 COMP1543) (0.520 COMP1540) (0.498 COMP1450) (0.472 COMP1535) (0.465 COMP1237) (0.456 COMP1448) (0.455 COMP241/COMP245) (0.438 COMP1090) (0.415 COMP683) (0.391 COMP1449) (0.390 COMP60) (0.346 COMP717) (0.325 COMP1539) (0.275 COMP1542) (0.240 COMP55) (0.125 COMP823)
Chemoprotective	0.993	COMP56	(0.987 COMP508) (0.983 COMP337/COMP46) (0.969 COMP1538) (0.962 COMP1447/COMP1452) (0.948 COMP693/COMP704/COMP731) (0.943 COMP1442/COMP1537) (0.941 COMP1541) (0.940 COMP715) (0.934 COMP483/COMP484) (0.910 COMP1536/COMP1544) (0.884 COMP48) (0.766 COMP198) (0.714 COMP1451) (0.708 COMP1543) (0.637 COMP1237) (0.616 COMP1540/COMP241/COMP245) (0.553 COMP1450) (0.551 COMP1448) (0.548 COMP683) (0.523 COMP1449) (0.493 COMP60) (0.414 COMP1090) (0.407 COMP1539) (0.402 COMP717) (0.391 COMP1535) (0.376 COMP1542) (0.373 COMP55) (0.360 COMP823)
Choleretic	0.400	COMP1541	(0.383 COMP1538) (0.379 COMP693/COMP704/COMP731) (0.374 COMP1451/COMP1536) (0.358 COMP337) (0.322 COMP60) (0.315 COMP1544) (0.290 COMP1442/COMP1537) (0.283 COMP1447/COMP1452) (0.279 COMP683) (0.276 COMP56) (0.266 COMP1539) (0.257 COMP241/COMP245) (0.242 COMP198/COMP55) (0.233 COMP1090) (0.218 COMP1448) (0.212 COMP1535) (0.211 COMP46) (0.205 COMP508) (0.201 COMP1540) (0.196 COMP483/COMP484/COMP717) (0.181 COMP1450) (0.179 COMP1543) (0.173 COMP1237) (0.166 COMP48) (0.160 COMP1449) (0.126 COMP1542) (0.119 COMP715)
Cholesterol absorption inhibitor	0.177	COMP337	(0.170 COMP693/COMP704/COMP731) (0.166 COMP56) (0.165 COMP1538) (0.149 COMP1541) (0.147 COMP1536) (0.131 COMP1447/COMP1452) (0.100 COMP1544) (0.093 COMP46) (0.087 COMP1442/COMP1451/COMP1537) (0.078 COMP508) (0.060 COMP483/COMP484/COMP715) (0.053 COMP717) (0.052 COMP198) (0.050 COMP60) (0.049 COMP241/COMP245/COMP55) (0.048 COMP1539/COMP1543) (0.047 COMP48/COMP683) (0.042 COMP1237/COMP1448/COMP1542) (0.040 COMP1449)
Cholesterol synthesis inhibitor	0.359	COMP715	(0.310 COMP60) (0.309 COMP55) (0.305 COMP717) (0.288 COMP683) (0.286 COMP241/COMP245) (0.275 COMP1448) (0.270 COMP1539) (0.228 COMP1237) (0.221 COMP1450) (0.215 COMP1449) (0.211 COMP1544) (0.205 COMP1540) (0.204 COMP198) (0.202 COMP1542) (0.185 COMP1543) (0.183 COMP693/COMP704/COMP731) (0.175 COMP1538) (0.171 COMP48) (0.170 COMP1536) (0.161 COMP508) (0.156 COMP1541) (0.138 COMP1535) (0.132 COMP337) (0.128 COMP1447/COMP1452) (0.124 COMP1442/COMP1537) (0.117 COMP1090) (0.109 COMP56) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	
Coagulant	0.399	COMP1449	(0.389 COMP1237/COMP1450) (0.360 COMP1540) (0.324 COMP1535) (0.275 COMP823) (0.272 COMP1542) (0.230 COMP1448) (0.226 COMP1543) (0.214 COMP198) (0.207 COMP241/COMP245) (0.198 COMP55) (0.187 COMP60) (0.186 COMP1539) (0.183 COMP683) (0.181 COMP717) (0.178 COMP1090) (0.176 COMP48) (0.107 COMP1442/COMP1537) (0.106 COMP1447/COMP1452) (0.105 COMP715)
Constipation treatment	0.294	COMP715	(0.276 COMP823) (0.132 COMP717) (0.131 COMP1536) (0.129 COMP693/COMP704/COMP731) (0.120 COMP1538) (0.107 COMP1541) (0.106 COMP1447/COMP1452/COMP483/COMP484)
Contraceptive	0.387	COMP717	(0.188 COMP508) (0.174 COMP1237) (0.169 COMP198) (0.165 COMP483/COMP484) (0.142 COMP1542) (0.140 COMP56) (0.139 COMP46/COMP48) (0.136 COMP1543/COMP241/COMP245) (0.134 COMP715) (0.127 COMP1540) (0.121 COMP1450) (0.117 COMP1447/COMP1452/COMP337) (0.114 COMP55) (0.109 COMP1449) (0.106 COMP1451)
Contraceptive female	0.217	COMP823	(0.192 COMP1542) (0.170 COMP717) (0.164 COMP55) (0.162 COMP1237/COMP1449) (0.161 COMP241/COMP245) (0.160 COMP60) (0.153 COMP1540) (0.150 COMP1450/COMP683) (0.145 COMP715) (0.143 COMP1448/COMP1539) (0.139 COMP1090/COMP1543) (0.136 COMP198) (0.132 COMP48) (0.126 COMP1535) (0.112 COMP1447/COMP1452) (0.107 COMP1536) (0.104 COMP693/COMP704/COMP731)
Contraceptive male	0.096	COMP55	
Corneal wound healing stimulator	0.342	COMP823	(0.242 COMP717) (0.179 COMP55) (0.117 COMP60)
Cushing's syndrome treatment	0.072	COMP1542	
Cystic fibrosis treatment	0.276	COMP55	(0.262 COMP717) (0.204 COMP1447/COMP1452) (0.194 COMP1442/COMP1537) (0.190 COMP1536) (0.182 COMP337/COMP508) (0.171 COMP1448) (0.170 COMP693/COMP704/COMP731) (0.168 COMP56) (0.166 COMP60) (0.165 COMP1542) (0.153 COMP683) (0.146 COMP1539) (0.143 COMP823) (0.134 COMP198) (0.133 COMP1544) (0.129 COMP1449) (0.126 COMP1538/COMP46)
Cytostatic	0.869	COMP56	(0.864 COMP337) (0.815 COMP508) (0.791 COMP46) (0.761 COMP1447/COMP1452) (0.741 COMP1536) (0.731 COMP1442/COMP1537) (0.725 COMP483/COMP484) (0.647 COMP48) (0.606 COMP1451) (0.594 COMP715) (0.593 COMP693/COMP704/COMP731) (0.591 COMP1543) (0.586 COMP1538) (0.583 COMP198) (0.577 COMP1448) (0.560 COMP1544) (0.550 COMP1541) (0.531 COMP683) (0.530 COMP1540) (0.520 COMP823) (0.513 COMP1237) (0.506 COMP1539) (0.492 COMP1535) (0.486 COMP60) (0.482 COMP1450) (0.473 COMP1449) (0.432 COMP717) (0.425 COMP1542) (0.370 COMP1090) (0.342 COMP55) (0.281 COMP241/COMP245)
DNA intercalator	0.496	COMP1542	(0.346 COMP1543) (0.342 COMP1449) (0.340 COMP1237) (0.316 COMP1447/COMP1452) (0.293 COMP1540) (0.289 COMP1442/COMP1537) (0.287 COMP508) (0.279 COMP1448) (0.277 COMP1450) (0.233 COMP46) (0.208 COMP337) (0.207 COMP56) (0.203 COMP1536) (0.197 COMP715) (0.192 COMP693/COMP704/COMP731) (0.189 COMP1451) (0.181 COMP1538) (0.178 COMP483/COMP484) (0.175 COMP1544) (0.158 COMP48) (0.156 COMP1541) (0.155 COMP1535) (0.123 COMP198)
DNA synthesis inhibitor	0.634	COMP1447/COMP1452	(0.588 COMP1442/COMP1537) (0.537 COMP693/COMP704/COMP731) (0.530 COMP1536) (0.514 COMP1538) (0.507 COMP1451) (0.501 COMP55) (0.490 COMP1541/COMP337) (0.467 COMP1544) (0.465 COMP56) (0.445 COMP1448) (0.422 COMP1543) (0.414 COMP46) (0.391 COMP508) (0.389 COMP1539/COMP717) (0.371 COMP683) (0.370 COMP60) (0.369 COMP1237) (0.362 COMP1449) (0.360 COMP1542) (0.325 COMP1450) (0.317 COMP1540) (0.298 COMP1090) (0.289 COMP1535) (0.280 COMP241/COMP245) (0.267 COMP823) (0.257 COMP198) (0.227 COMP483/COMP484) (0.192 COMP48) (0.174 COMP715)
Dementia treatment	0.404	COMP1538	(0.387 COMP693/COMP704/COMP731) (0.381 COMP46) (0.374 COMP241/COMP245) (0.372 COMP483/COMP484) (0.371 COMP508) (0.354 COMP56) (0.352 COMP1541) (0.322 COMP337) (0.319 COMP1536) (0.285 COMP1544) (0.196 COMP1442/COMP1537) (0.193 COMP1447/COMP1452) (0.192 COMP198) (0.167 COMP48) (0.163 COMP1451) (0.154 COMP715) (0.151 COMP1090) (0.125 COMP1543) (0.122 COMP1450/COMP1540) (0.107 COMP1237/COMP1542) (0.103 COMP1535) (0.098 COMP1539) (0.096 COMP1449) (0.085 COMP60)
Diabetic nephropathy treatment	0.347	COMP715	(0.282 COMP1538) (0.279 COMP1536) (0.275 COMP1447/COMP1452) (0.271 COMP693/COMP704/COMP731) (0.259 COMP1541) (0.257 COMP683) (0.256 COMP1442/COMP1537) (0.242 COMP1544) (0.232 COMP337) (0.229 COMP60) (0.222 COMP483/COMP484) (0.206 COMP1448) (0.195 COMP717) (0.190 COMP1451) (0.172 COMP56) (0.150 COMP1543) (0.149 COMP46)
Diabetic retinopathy treatment	0.263	COMP46	(0.255 COMP1536) (0.246 COMP337) (0.209 COMP693/COMP704/COMP731) (0.194 COMP56) (0.178 COMP508) (0.177 COMP1447/COMP1452) (0.167 COMP1538) (0.165 COMP1541) (0.161 COMP1544) (0.160 COMP1442/COMP1537) (0.149 COMP715) (0.142 COMP60)
Diuretic	0.364	COMP717	(0.284 COMP508) (0.245 COMP483/COMP484) (0.229 COMP60) (0.221 COMP1090) (0.196 COMP683) (0.193 COMP1542) (0.192 COMP1539) (0.175 COMP56) (0.167 COMP1448) (0.143 COMP48) (0.138 COMP337) (0.134 COMP198) (0.129 COMP55) (0.124 COMP715) (0.123 COMP46) (0.114 COMP823)
Endometrios treatment	0.135	COMP1237	(0.132 COMP60) (0.126 COMP198) (0.123 COMP1543) (0.120 COMP715) (0.118 COMP1448) (0.094 COMP1540) (0.090 COMP683)
Expectorant	0.663	COMP1536	(0.560 COMP1538) (0.488 COMP1442/COMP1537) (0.470 COMP693/COMP704/COMP731) (0.457 COMP1541) (0.429 COMP1447/COMP1452) (0.413 COMP337) (0.410 COMP717) (0.394 COMP56) (0.372 COMP1451) (0.362 COMP1544) (0.318 COMP508/COMP683) (0.313 COMP46) (0.307 COMP60) (0.291 COMP483/COMP484) (0.260 COMP1539) (0.227 COMP1448) (0.202 COMP1543) (0.195 COMP715) (0.190 COMP1450) (0.183 COMP55) (0.177 COMP241/COMP245) (0.174 COMP1540) (0.160 COMP1237) (0.157 COMP1449) (0.153 COMP1542) (0.141 COMP198) (0.129 COMP48) (0.123 COMP1535) (0.096 COMP823)
Female sexual dysfunction treatment	0.061	COMP823	
Fibrosis treatment	0.209	COMP683	(0.171 COMP60) (0.154 COMP823)
Gastric antisecretory	0.205	COMP715	(0.120 COMP55) (0.114 COMP241/COMP245) (0.111 COMP683) (0.110 COMP60) (0.090 COMP717) (0.089 COMP1542)
Gastritis treatment	0.418	COMP48	(0.384 COMP198) (0.355 COMP715) (0.300 COMP483/COMP484) (0.222 COMP46) (0.215 COMP337) (0.206 COMP56) (0.203 COMP508/COMP683) (0.196 COMP241/COMP245) (0.194 COMP1090) (0.189 COMP60) (0.182 COMP1237) (0.176 COMP1450) (0.174 COMP1540) (0.158 COMP1449) (0.150 COMP1542) (0.149 COMP1539) (0.146 COMP1535/COMP1543) (0.140 COMP1448) (0.136 COMP1536/COMP55) (0.127 COMP1538) (0.125 COMP1447/COMP1452) (0.121 COMP1442/COMP1537) (0.116 COMP1451/COMP693/COMP704/COMP731) (0.113 COMP717) (0.111 COMP1541)
Gastroesophageal reflux disease treatment	0.104	COMP717	
Gaucher disease treatment	0.115	COMP1536	(0.113 COMP693/COMP704/COMP731) (0.095 COMP1538) (0.086 COMP1541) (0.074 COMP717) (0.073 COMP1542) (0.070 COMP337) (0.062 COMP1447/COMP1452)
Gout treatment	0.504	COMP683	(0.464 COMP48) (0.454 COMP60) (0.427 COMP198) (0.386 COMP1448) (0.371 COMP1539) (0.333 COMP56) (0.300 COMP508) (0.289 COMP337) (0.285 COMP46) (0.248 COMP1543) (0.244 COMP483/COMP484) (0.224 COMP1237) (0.207 COMP1449) (0.181 COMP1535) (0.179 COMP717) (0.167 COMP1447/COMP1452) (0.163 COMP1540) (0.149 COMP1450) (0.138 COMP1536) (0.134 COMP1544) (0.131 COMP1538) (0.126 COMP1442/COMP1537) (0.120 COMP1451) (0.119 COMP241/COMP245) (0.116 COMP1090) (0.114 COMP1542) (0.112 COMP715) (0.108 COMP693/COMP704/COMP731) (0.106 COMP55) (0.094 COMP1541)
Growth stimulant	0.198	COMP717	(0.194 COMP693/COMP704/COMP731) (0.193 COMP508) (0.181 COMP1538) (0.180 COMP1447/COMP1452/COMP1536) (0.178 COMP46) (0.173 COMP1541) (0.171 COMP823) (0.168 COMP241/COMP245) (0.163 COMP1544) (0.161 COMP1539) (0.160 COMP337) (0.159 COMP1442/COMP1537) (0.155 COMP1237/COMP60) (0.153 COMP1543) (0.152 COMP56) (0.146 COMP55/COMP683) (0.143 COMP1448) (0.133 COMP1540) (0.132 COMP1451) (0.129 COMP715) (0.118 COMP1450) (0.116 COMP198) (0.115 COMP483/COMP484) (0.106 COMP1449)
HDL-cholesterol increasing	0.339	COMP717	(0.316 COMP715) (0.181 COMP46) (0.176 COMP60) (0.173 COMP683) (0.172 COMP1448) (0.169 COMP508) (0.168 COMP483/COMP484) (0.166 COMP56) (0.156 COMP1540) (0.153 COMP55) (0.148 COMP1237) (0.141 COMP1447/COMP1452) (0.140 COMP1543) (0.135 COMP693/COMP704/COMP731) (0.134 COMP1536/COMP48) (0.133 COMP1442/COMP1450/COMP1537) (0.132 COMP1449) (0.130 COMP1538) (0.118 COMP1541) (0.112 COMP1539) (0.108 COMP337) (0.107 COMP1544) (0.106 COMP1451) (0.102 COMP241/COMP245)
Hair growth stimulant	0.285	COMP1541	(0.282 COMP715) (0.269 COMP683/COMP693/COMP704/COMP731) (0.262 COMP60) (0.257 COMP1538) (0.254 COMP1544) (0.227 COMP1536) (0.214 COMP1539) (0.213 COMP717) (0.208 COMP55) (0.196 COMP241/COMP245) (0.184 COMP1448) (0.171 COMP337) (0.166 COMP1542) (0.160 COMP1447/COMP1452) (0.159 COMP1543) (0.151 COMP46) (0.149 COMP56) (0.147 COMP48) (0.134 COMP1451) (0.127 COMP1535) (0.126 COMP1237) (0.122 COMP1449/COMP483/COMP484) (0.114 COMP198) (0.110 COMP1442/COMP1537)
Heart failure treatment	0.535	COMP717	
Hematopoietic	0.666	COMP717	(0.129 COMP823) (0.094 COMP1539) (0.093 COMP55) (0.092 COMP1090) (0.079 COMP60)
Hemostatic	0.681	COMP46	(0.584 COMP56) (0.559 COMP508) (0.503 COMP483/COMP484) (0.502 COMP337) (0.438 COMP1447/COMP1452) (0.437 COMP1536) (0.408 COMP693/COMP704/COMP731) (0.405 COMP1538) (0.398 COMP1442/COMP1537) (0.371 COMP1541) (0.320 COMP1544/COMP48) (0.294 COMP1451) (0.285 COMP717) (0.275 COMP683) (0.254 COMP1543) (0.236 COMP1448/COMP60) (0.203 COMP198) (0.194 COMP1237) (0.181 COMP1090) (0.178 COMP1449) (0.176 COMP1542) (0.165 COMP1450) (0.164 COMP1540) (0.161 COMP823) (0.153 COMP1535) (0.146 COMP241/COMP245) (0.144 COMP1539) (0.127 COMP715) (0.119 COMP55)
Hepatic disorders treatment	0.712	COMP56	(0.705 COMP55) (0.698 COMP46) (0.693 COMP715) (0.689 COMP483/COMP484) (0.677 COMP1541) (0.672 COMP508) (0.667 COMP337) (0.658 COMP717) (0.652 COMP1536) (0.647 COMP1538) (0.639 COMP693/COMP704/COMP731) (0.605 COMP1447/COMP1452) (0.591 COMP1544) (0.572 COMP1442/COMP1537) (0.562 COMP1451) (0.547 COMP48) (0.495 COMP683) (0.456 COMP198) (0.444 COMP60) (0.399 COMP1090) (0.385 COMP1448) (0.357 COMP1543) (0.270 COMP1535) (0.255 COMP241/COMP245) (0.249 COMP1539) (0.241 COMP1237) (0.218 COMP1540) (0.204 COMP1450) (0.185 COMP1449)
Hepatoprotectant	0.685	COMP56	(0.680 COMP46) (0.667 COMP483/COMP484) (0.648 COMP508) (0.645 COMP337) (0.627 COMP715) (0.620 COMP1541) (0.608 COMP1536) (0.600 COMP1538) (0.580 COMP693/COMP704/COMP731) (0.550 COMP1544) (0.532 COMP1447/COMP1452) (0.507 COMP48) (0.491 COMP1442/COMP1537) (0.477 COMP55) (0.449 COMP198) (0.433 COMP1451) (0.347 COMP683) (0.338 COMP1543) (0.309 COMP717) (0.295 COMP60) (0.288 COMP1237) (0.287 COMP241/COMP245) (0.282 COMP1090) (0.281 COMP1448) (0.271 COMP1540) (0.262 COMP1450) (0.243 COMP1535) (0.226 COMP1449) (0.223 COMP1539) (0.180 COMP1542) (0.154 COMP823)
Huntington's disease treatment	0.371	COMP717	(0.330 COMP508) (0.318 COMP56) (0.314 COMP1538) (0.311 COMP46) (0.296 COMP48) (0.291 COMP693/COMP704/COMP731) (0.281 COMP337) (0.264 COMP1536) (0.230 COMP1541) (0.224 COMP1544) (0.205 COMP1447/COMP1452) (0.196 COMP1442/COMP1537) (0.181 COMP241/COMP245)
Hypercalcemia treatment	0.100	COMP241/COMP245	(0.092 COMP693/COMP704/COMP731) (0.091 COMP1538) (0.083 COMP55) (0.079 COMP1541) (0.071 COMP1536) (0.070 COMP1544) (0.063 COMP1451) (0.062 COMP1442/COMP1447/COMP1452/COMP1537)
Hyperparathyroidism treatment	0.161	COMP60	(0.141 COMP683) (0.138 COMP1539) (0.121 COMP55) (0.119 COMP1448) (0.112 COMP241/COMP245) (0.106 COMP717) (0.090 COMP1542) (0.067 COMP1449) (0.059 COMP1450)
Hypogonadism treatment	0.039	COMP55	
Hypolipemic	0.854	COMP55	(0.790 COMP717) (0.347 COMP715) (0.339 COMP693/COMP704/COMP731) (0.305 COMP1544) (0.301 COMP1538) (0.278 COMP60) (0.269 COMP683) (0.268 COMP1536) (0.267 COMP1541) (0.237 COMP337) (0.236 COMP241/COMP245) (0.235 COMP56) (0.223 COMP1451) (0.217 COMP46) (0.195 COMP508) (0.193 COMP1447/COMP1452) (0.190 COMP483/COMP484) (0.186 COMP1539) (0.179 COMP1442/COMP1537) (0.176 COMP1448)
Immunomodulator	0.691	COMP717	(0.513 COMP693/COMP704/COMP731) (0.510 COMP46) (0.498 COMP1536) (0.478 COMP56) (0.466 COMP1538) (0.434 COMP337) (0.413 COMP1447/COMP1452) (0.392 COMP1541) (0.366 COMP508) (0.351 COMP823) (0.347 COMP1544) (0.344 COMP1442/COMP1537) (0.332 COMP1451/COMP483/COMP484)
Immunostimulant	0.634	COMP46	(0.611 COMP56) (0.580 COMP337) (0.573 COMP693/COMP704/COMP731) (0.566 COMP1536) (0.562 COMP1447/COMP1452) (0.559 COMP1538) (0.552 COMP1544) (0.549 COMP508) (0.534 COMP1541) (0.525 COMP483/COMP484) (0.509 COMP1442/COMP1537) (0.472 COMP1451) (0.418 COMP717) (0.409 COMP823) (0.399 COMP715) (0.344 COMP1543) (0.340 COMP1539) (0.313 COMP683) (0.308 COMP55) (0.289 COMP60) (0.284 COMP198) (0.280 COMP1448) (0.246 COMP241/COMP245) (0.244 COMP1237) (0.238 COMP48) (0.236 COMP1542) (0.227 COMP1449) (0.185 COMP1540) (0.179 COMP1090) (0.177 COMP1535) (0.175 COMP1450)
Immunosuppressant	0.576	COMP55	(0.558 COMP46) (0.540 COMP1536) (0.537 COMP693/COMP704/COMP731) (0.534 COMP508) (0.532 COMP56) (0.530 COMP1538) (0.523 COMP1451) (0.519 COMP1447/COMP1452/COMP483/COMP484) (0.516 COMP1544) (0.513 COMP337) (0.503 COMP1541) (0.502 COMP1442/COMP1537) (0.455 COMP1535) (0.407 COMP715) (0.367 COMP48) (0.361 COMP717) (0.357 COMP1543) (0.348 COMP683) (0.347 COMP1448) (0.337 COMP1237) (0.325 COMP1449) (0.316 COMP60) (0.308 COMP1450) (0.304 COMP1540) (0.268 COMP1542) (0.259 COMP241/COMP245) (0.244 COMP198) (0.230 COMP823) (0.228 COMP1539)
Inflammatory Bowel disease treatment	0.622	COMP55	(0.372 COMP1539) (0.307 COMP717) (0.244 COMP60) (0.229 COMP683)
Insulin sensitizer	0.348	COMP717	(0.302 COMP60) (0.298 COMP1448) (0.289 COMP1544) (0.273 COMP693/COMP704/COMP731) (0.270 COMP683) (0.269 COMP1543) (0.266 COMP337) (0.265 COMP241/COMP245/COMP55) (0.262 COMP56) (0.261 COMP1539) (0.260 COMP1541/COMP48) (0.256 COMP1538) (0.254 COMP198) (0.253 COMP1449) (0.251 COMP823) (0.250 COMP1450) (0.249 COMP1237/COMP46) (0.242 COMP1536) (0.235 COMP1447/COMP1452) (0.234 COMP1442/COMP1537) (0.233 COMP1540) (0.231 COMP508) (0.222 COMP1542) (0.221 COMP715) (0.208 COMP483/COMP484) (0.204 COMP1090) (0.188 COMP1535) (0.187 COMP1451)
Irritable Bowel syndrome treatment	0.150	COMP823	
Keratolytic	0.508	COMP1448	(0.496 COMP683) (0.477 COMP60) (0.420 COMP1543) (0.388 COMP241/COMP245) (0.381 COMP1539) (0.358 COMP1540) (0.326 COMP1237) (0.295 COMP1450) (0.285 COMP1449) (0.217 COMP198) (0.212 COMP717) (0.182 COMP1542) (0.171 COMP48) (0.168 COMP55) (0.135 COMP715) (0.124 COMP823) (0.123 COMP1535) (0.112 COMP1544) (0.109 COMP1090) (0.086 COMP1538) (0.080 COMP693/COMP704/COMP731) (0.077 COMP1541) (0.070 COMP1447/COMP1452)
Leukotriene synthesis inhibitor	0.201	COMP1543	(0.160 COMP1090) (0.152 COMP1448) (0.135 COMP60/COMP683) (0.126 COMP1237) (0.121 COMP1450) (0.119 COMP241/COMP245) (0.117 COMP1449) (0.113 COMP1540) (0.111 COMP1539) (0.110 COMP198) (0.104 COMP48) (0.094 COMP1535) (0.092 COMP717) (0.077 COMP55) (0.059 COMP715)
Lipoprotein disorders treatment	0.914	COMP55	(0.839 COMP717) (0.450 COMP715) (0.436 COMP693/COMP704/COMP731) (0.409 COMP1538) (0.398 COMP1544) (0.373 COMP60) (0.366 COMP683) (0.364 COMP1536) (0.357 COMP1541) (0.356 COMP56) (0.354 COMP1539) (0.345 COMP337) (0.338 COMP46) (0.337 COMP483/COMP484) (0.301 COMP508) (0.300 COMP241/COMP245) (0.296 COMP1451) (0.286 COMP1447/COMP1452) (0.259 COMP1442/COMP1448/COMP1537) (0.199 COMP1543) (0.167 COMP198)
Liver cirrhosis treatment	0.227	COMP1090	(0.192 COMP715)
