Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza B)	0.532	COMP1104	(0.382 COMP692/COMP785) (0.328 COMP1521) (0.279 COMP1525) (0.200 COMP1513) (0.195 COMP1520) (0.194 COMP271) (0.192 COMP1514) (0.191 COMP1530) (0.187 COMP40/COMP843) (0.179 COMP323) (0.175 COMP1082) (0.174 COMP1526) (0.172 COMP1511) (0.168 COMP1531/COMP1532) (0.164 COMP1130) (0.156 COMP1529) (0.145 COMP1512/COMP1515/COMP1524/COMP929) (0.133 COMP887) (0.130 COMP1534) (0.127 COMP273/COMP404/COMP883/COMP897/COMP898) (0.121 COMP1527/COMP1528/COMP1533/COMP870) (0.108 COMP1143) (0.107 COMP1460)
Antiviral (Influenza)	0.420	COMP692/COMP785	(0.409 COMP1521) (0.404 COMP1530) (0.386 COMP1514) (0.376 COMP77) (0.371 COMP285) (0.368 COMP1511) (0.344 COMP1528/COMP1533) (0.340 COMP1104) (0.328 COMP1525) (0.314 COMP271) (0.282 COMP1529) (0.260 COMP1526) (0.259 COMP870) (0.230 COMP1531/COMP1532) (0.222 COMP1082/COMP1513) (0.217 COMP1143) (0.212 COMP1130) (0.198 COMP887) (0.181 COMP273/COMP404/COMP883/COMP897/COMP898) (0.175 COMP40/COMP843) (0.170 COMP1520) (0.168 COMP323) (0.157 COMP1534)
Antiviral (Papilloma)	0.171	COMP40/COMP843	(0.163 COMP1513) (0.162 COMP1104) (0.148 COMP1511) (0.144 COMP1520) (0.134 COMP887) (0.132 COMP323) (0.131 COMP1512/COMP1515/COMP1524/COMP929) (0.122 COMP1130) (0.120 COMP1525) (0.117 COMP1526) (0.109 COMP1082)
Antiviral (Parainfluenza)	0.248	COMP40/COMP843	(0.178 COMP1520) (0.169 COMP1513) (0.166 COMP1082) (0.158 COMP1525) (0.139 COMP1130) (0.137 COMP271) (0.110 COMP887) (0.105 COMP1512/COMP1515/COMP1524/COMP929) (0.098 COMP323) (0.093 COMP1526) (0.089 COMP1522) (0.079 COMP1531/COMP1532) (0.073 COMP1143) (0.070 COMP1534) (0.069 COMP870) (0.060 COMP273/COMP404/COMP883/COMP897/COMP898)
Antiviral (Poxvirus)	0.827	COMP1104	(0.623 COMP1525) (0.256 COMP40/COMP843) (0.242 COMP1522) (0.205 COMP1130) (0.187 COMP1520) (0.144 COMP1082) (0.095 COMP1513) (0.090 COMP323)
Antiviral (RSV)	0.096	COMP1525	(0.095 COMP1130) (0.081 COMP1523) (0.078 COMP1522) (0.075 COMP1104)
Antiviral (Rhinovirus)	0.203	COMP1530	(0.198 COMP1130) (0.133 COMP1531/COMP1532) (0.121 COMP1520) (0.115 COMP40/COMP843) (0.112 COMP1513) (0.110 COMP1143) (0.109 COMP1082) (0.108 COMP1514) (0.107 COMP887) (0.102 COMP870) (0.099 COMP1104) (0.090 COMP1521/COMP1526/COMP1529) (0.085 COMP1511/COMP271) (0.083 COMP1512/COMP1515/COMP1524/COMP929)
Antiviral (Trachoma)	0.146	COMP1526	(0.131 COMP1514) (0.128 COMP1530) (0.116 COMP692/COMP785) (0.112 COMP271) (0.093 COMP1521) (0.079 COMP323)
Anxiolytic	0.344	COMP1523	(0.229 COMP1460) (0.193 COMP1512/COMP1515/COMP1524/COMP929) (0.172 COMP1522)
Apoptosis agonist	0.896	COMP1519	(0.876 COMP1518) (0.853 COMP692/COMP785) (0.851 COMP1529) (0.849 COMP1516) (0.846 COMP285) (0.843 COMP1511) (0.842 COMP1521) (0.836 COMP1517) (0.822 COMP1530) (0.814 COMP77) (0.784 COMP1512/COMP1515/COMP1524/COMP929) (0.776 COMP1527/COMP1534) (0.768 COMP1514) (0.764 COMP273/COMP404/COMP883/COMP897/COMP898) (0.752 COMP34/COMP36) (0.722 COMP870) (0.716 COMP1531/COMP1532) (0.707 COMP887) (0.695 COMP37/COMP39) (0.686 COMP1513) (0.679 COMP1143) (0.669 COMP38) (0.638 COMP1520) (0.577 COMP40/COMP843) (0.553 COMP1526) (0.549 COMP1528/COMP1533) (0.542 COMP271) (0.426 COMP1460) (0.395 COMP1525) (0.388 COMP1104) (0.356 COMP1130) (0.237 COMP323)
Apoptosis antagonist	0.677	COMP1530	(0.672 COMP692/COMP785) (0.670 COMP1521) (0.647 COMP1514) (0.640 COMP40/COMP843) (0.622 COMP77) (0.616 COMP1527) (0.593 COMP1520) (0.592 COMP1529) (0.574 COMP285) (0.566 COMP1518) (0.556 COMP1531/COMP1532) (0.550 COMP887) (0.521 COMP34/COMP36) (0.510 COMP273/COMP404/COMP883/COMP897/COMP898) (0.507 COMP1511) (0.503 COMP870) (0.485 COMP1516) (0.470 COMP1143) (0.462 COMP1519) (0.455 COMP1517) (0.425 COMP37/COMP39) (0.418 COMP1534) (0.405 COMP1512/COMP1515/COMP1524/COMP929) (0.402 COMP38) (0.397 COMP1526) (0.393 COMP271) (0.360 COMP1130) (0.359 COMP1104) (0.338 COMP1513/COMP323) (0.316 COMP1528/COMP1533) (0.312 COMP1082) (0.267 COMP1525) (0.254 COMP1460)
Atherosclerosis treatment	0.686	COMP40/COMP843	(0.681 COMP285) (0.643 COMP77) (0.623 COMP34/COMP36) (0.604 COMP1518) (0.563 COMP1082) (0.540 COMP1520) (0.493 COMP1519) (0.440 COMP37/COMP39) (0.430 COMP692/COMP785) (0.422 COMP1516) (0.357 COMP38) (0.338 COMP1528/COMP1533) (0.336 COMP1517) (0.309 COMP323) (0.280 COMP271) (0.263 COMP1130) (0.258 COMP1530) (0.230 COMP273/COMP404/COMP883/COMP897/COMP898)
Attention deficit/hyperactivity disorder treatment	0.111	COMP1523	
Autism spectrum disorders treatment	0.721	COMP77	(0.547 COMP285) (0.285 COMP1525) (0.153 COMP1520) (0.137 COMP1082) (0.113 COMP1523/COMP40/COMP843)
Autoimmune disorders treatment	0.285	COMP1522	
Bipolar disorder treatment	0.308	COMP1512/COMP1515/COMP1524/COMP929	(0.150 COMP273/COMP404/COMP883/COMP897/COMP898) (0.124 COMP1534) (0.111 COMP1523)
Bone diseases treatment	0.841	COMP285	(0.827 COMP77) (0.577 COMP40/COMP843) (0.556 COMP692/COMP785) (0.531 COMP1517) (0.528 COMP1519) (0.513 COMP38) (0.466 COMP1513) (0.445 COMP1529) (0.426 COMP887) (0.420 COMP1528/COMP1533) (0.408 COMP1516) (0.382 COMP37/COMP39) (0.365 COMP1518) (0.361 COMP1520) (0.358 COMP1130) (0.355 COMP1511) (0.354 COMP1521) (0.345 COMP34/COMP36) (0.343 COMP273/COMP404/COMP883/COMP897/COMP898) (0.277 COMP1527) (0.274 COMP1534) (0.254 COMP1512/COMP1515/COMP1524/COMP929) (0.248 COMP1530) (0.233 COMP870) (0.227 COMP1531/COMP1532) (0.221 COMP1143)
Bone formation stimulant	0.330	COMP40/COMP843	(0.320 COMP285) (0.307 COMP1513) (0.259 COMP77) (0.252 COMP1511) (0.230 COMP1520) (0.210 COMP1130) (0.197 COMP1529) (0.164 COMP692/COMP785) (0.143 COMP38) (0.141 COMP1517) (0.138 COMP1528/COMP1533) (0.136 COMP870) (0.134 COMP887) (0.133 COMP271) (0.132 COMP37/COMP39) (0.130 COMP1519) (0.128 COMP1516) (0.125 COMP1526) (0.123 COMP34/COMP36) (0.118 COMP1518) (0.111 COMP1531/COMP1532) (0.110 COMP1143)
Bronchodilator	0.756	COMP1522	(0.177 COMP1518) (0.171 COMP1516) (0.165 COMP271) (0.163 COMP1528/COMP1533) (0.158 COMP1526) (0.155 COMP273/COMP404/COMP883/COMP897/COMP898) (0.148 COMP1520) (0.144 COMP1511) (0.142 COMP1143/COMP1517) (0.140 COMP887) (0.134 COMP34/COMP36) (0.132 COMP870) (0.125 COMP1531/COMP1532/COMP37/COMP39) (0.107 COMP1534) (0.101 COMP1514/COMP38) (0.098 COMP40/COMP843) (0.097 COMP1529)
Bulimia treatment	0.090	COMP1082	
CNS active muscle relaxant	0.335	COMP40/COMP843	(0.277 COMP1512/COMP1515/COMP1524/COMP929) (0.266 COMP1130) (0.262 COMP1513) (0.181 COMP1520) (0.143 COMP273/COMP404/COMP883/COMP897/COMP898) (0.120 COMP887) (0.107 COMP1534) (0.103 COMP1523)
Cachexia treatment	0.140	COMP1523	
Cardioprotectant	0.899	COMP692/COMP785	(0.831 COMP1521) (0.805 COMP1104) (0.790 COMP1529) (0.783 COMP1518) (0.772 COMP1530) (0.725 COMP1511) (0.718 COMP34/COMP36) (0.711 COMP273/COMP404/COMP883/COMP897/COMP898) (0.692 COMP1514) (0.687 COMP1516) (0.686 COMP1527) (0.671 COMP1519) (0.644 COMP1517) (0.635 COMP1525) (0.627 COMP1512/COMP1515/COMP1524/COMP929) (0.613 COMP1534) (0.611 COMP37/COMP39) (0.601 COMP870) (0.580 COMP1143) (0.573 COMP38) (0.555 COMP40/COMP843) (0.522 COMP1520) (0.501 COMP887) (0.466 COMP1513) (0.454 COMP271) (0.424 COMP1531/COMP1532) (0.420 COMP1526) (0.401 COMP1528/COMP1533) (0.256 COMP77) (0.243 COMP285) (0.200 COMP1130) (0.180 COMP1460)
Cardiotonic	0.421	COMP1522	(0.259 COMP1104) (0.231 COMP1516) (0.224 COMP1518) (0.204 COMP1521) (0.187 COMP1523) (0.170 COMP1526)
Cardiovascular analeptic	0.797	COMP273/COMP404/COMP883/COMP897/COMP898	(0.688 COMP271) (0.631 COMP1082) (0.630 COMP40/COMP843) (0.622 COMP1143) (0.620 COMP1526) (0.558 COMP887) (0.525 COMP1520) (0.509 COMP870) (0.472 COMP1531/COMP1532) (0.469 COMP1513) (0.451 COMP1511) (0.447 COMP1528/COMP1533) (0.343 COMP1534) (0.339 COMP1130) (0.317 COMP1517) (0.307 COMP1512/COMP1515/COMP1524/COMP929) (0.296 COMP38) (0.273 COMP1529) (0.268 COMP1518) (0.267 COMP1516) (0.251 COMP34/COMP36) (0.250 COMP37/COMP39) (0.208 COMP323) (0.186 COMP285) (0.181 COMP77) (0.172 COMP1460)
Cell adhesion inhibitor	0.433	COMP1530	(0.423 COMP40/COMP843) (0.332 COMP1514) (0.233 COMP1520) (0.230 COMP887) (0.209 COMP692/COMP785) (0.182 COMP1531/COMP1532) (0.167 COMP1521) (0.148 COMP1518) (0.146 COMP1516) (0.142 COMP1517) (0.125 COMP1082) (0.122 COMP271) (0.120 COMP34/COMP36) (0.115 COMP37/COMP39) (0.112 COMP38)
Cell adhesion molecule inhibitor	0.349	COMP40/COMP843	(0.215 COMP1530) (0.157 COMP1520) (0.137 COMP887) (0.128 COMP1514) (0.109 COMP1531/COMP1532) (0.097 COMP1517) (0.094 COMP1082) (0.070 COMP38)
Cell wall synthesis inhibitor	0.310	COMP692/COMP785	(0.288 COMP40/COMP843) (0.268 COMP1514) (0.264 COMP1522) (0.261 COMP1530) (0.251 COMP1082) (0.242 COMP1525) (0.226 COMP1521) (0.213 COMP1513) (0.203 COMP1520) (0.200 COMP271) (0.194 COMP323) (0.170 COMP1104) (0.161 COMP1130) (0.136 COMP887) (0.129 COMP1526) (0.119 COMP1512/COMP1515/COMP1524/COMP929) (0.118 COMP1511)
Chemopreventive	0.956	COMP1530	(0.954 COMP692/COMP785) (0.950 COMP1521) (0.944 COMP1514) (0.872 COMP77) (0.843 COMP1519) (0.842 COMP285) (0.823 COMP1517) (0.751 COMP1516/COMP1529) (0.742 COMP1528/COMP1533) (0.729 COMP1534) (0.717 COMP1511) (0.714 COMP1518) (0.673 COMP38) (0.658 COMP1527) (0.655 COMP887) (0.642 COMP273/COMP404/COMP883/COMP897/COMP898) (0.603 COMP1531/COMP1532) (0.517 COMP37/COMP39) (0.491 COMP1512/COMP1515/COMP1524/COMP929) (0.466 COMP271) (0.463 COMP34/COMP36) (0.459 COMP1526) (0.433 COMP1513) (0.420 COMP1143) (0.413 COMP870) (0.392 COMP40/COMP843) (0.367 COMP1520) (0.217 COMP1130) (0.197 COMP1082) (0.157 COMP323) (0.139 COMP1460)
Chemoprotective	0.978	COMP692/COMP785	(0.977 COMP1521) (0.964 COMP1530) (0.952 COMP1519) (0.938 COMP1514) (0.836 COMP1529) (0.800 COMP1518) (0.790 COMP77) (0.778 COMP1511) (0.771 COMP887) (0.751 COMP1525) (0.733 COMP1516) (0.719 COMP1531/COMP1532) (0.664 COMP40/COMP843) (0.661 COMP1517) (0.628 COMP285) (0.620 COMP1104) (0.598 COMP34/COMP36) (0.514 COMP1520) (0.499 COMP37/COMP39) (0.493 COMP271) (0.410 COMP38) (0.371 COMP1526) (0.364 COMP1528/COMP1533) (0.335 COMP273/COMP404/COMP883/COMP897/COMP898) (0.322 COMP323) (0.321 COMP1513/COMP870) (0.318 COMP1143) (0.313 COMP1522) (0.262 COMP1082) (0.220 COMP1534) (0.218 COMP1130) (0.187 COMP1460)
Choleretic	0.406	COMP887	(0.396 COMP77) (0.376 COMP692/COMP785) (0.369 COMP1521) (0.363 COMP1531/COMP1532) (0.351 COMP271) (0.337 COMP40/COMP843) (0.279 COMP1526) (0.269 COMP1520) (0.235 COMP1511) (0.234 COMP1530) (0.232 COMP1514/COMP285) (0.225 COMP1082) (0.195 COMP323) (0.190 COMP1513) (0.171 COMP1529) (0.167 COMP1130) (0.145 COMP1143) (0.123 COMP1528/COMP1533) (0.117 COMP273/COMP404/COMP883/COMP897/COMP898) (0.116 COMP870) (0.091 COMP1534)
Cholesterol absorption inhibitor	0.203	COMP77	(0.173 COMP1530) (0.157 COMP692/COMP785) (0.149 COMP1514) (0.081 COMP1521) (0.080 COMP285) (0.050 COMP1513) (0.045 COMP40/COMP843/COMP887) (0.042 COMP1130/COMP271) (0.041 COMP1528/COMP1529/COMP1533/COMP273/COMP404/COMP883/COMP897/COMP898) (0.039 COMP1526)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.700 COMP1518) (0.681 COMP285) (0.655 COMP1516) (0.652 COMP34/COMP36) (0.613 COMP1517) (0.593 COMP37/COMP39) (0.567 COMP38) (0.511 COMP1519) (0.383 COMP887) (0.325 COMP40/COMP843) (0.322 COMP271) (0.315 COMP1531/COMP1532) (0.294 COMP1526) (0.277 COMP1082) (0.275 COMP1130) (0.253 COMP1520) (0.214 COMP273/COMP404/COMP883/COMP897/COMP898) (0.174 COMP1511) (0.170 COMP1530) (0.165 COMP1529) (0.161 COMP1143) (0.150 COMP1528/COMP1533) (0.143 COMP1514) (0.136 COMP1513) (0.135 COMP870) (0.133 COMP692/COMP785) (0.111 COMP1521) (0.101 COMP1534) (0.097 COMP323)
Coagulant	0.395	COMP40/COMP843	(0.272 COMP1520) (0.218 COMP1516) (0.217 COMP1130) (0.214 COMP1517) (0.207 COMP37/COMP39) (0.203 COMP38) (0.191 COMP1518) (0.181 COMP887) (0.179 COMP34/COMP36) (0.178 COMP271) (0.177 COMP1529) (0.172 COMP1526) (0.169 COMP870) (0.161 COMP1511) (0.160 COMP1143) (0.156 COMP1531/COMP1532) (0.155 COMP323) (0.139 COMP273/COMP404/COMP883/COMP897/COMP898) (0.135 COMP1513) (0.132 COMP1460) (0.108 COMP1082)
Cognition disorders treatment	0.340	COMP1523	(0.269 COMP1460) (0.205 COMP1522)
Constipation treatment	0.127	COMP273/COMP404/COMP883/COMP897/COMP898	(0.117 COMP1528/COMP1533)
Contraceptive	0.532	COMP77	(0.529 COMP285) (0.185 COMP38/COMP692/COMP785) (0.155 COMP37/COMP39) (0.148 COMP34/COMP36) (0.142 COMP40/COMP843) (0.141 COMP1517) (0.139 COMP1460) (0.138 COMP1511) (0.135 COMP273/COMP404/COMP883/COMP897/COMP898) (0.129 COMP870) (0.125 COMP1143) (0.112 COMP1516) (0.103 COMP1518)
Contraceptive female	0.469	COMP77	(0.436 COMP285) (0.249 COMP40/COMP843) (0.222 COMP1520) (0.189 COMP1460) (0.168 COMP1143/COMP38) (0.162 COMP323) (0.159 COMP870) (0.155 COMP1517) (0.149 COMP1513) (0.148 COMP271/COMP273/COMP404/COMP883/COMP887/COMP897/COMP898) (0.143 COMP37/COMP39) (0.132 COMP1516) (0.131 COMP1511) (0.130 COMP1130/COMP1531/COMP1532) (0.129 COMP1526) (0.125 COMP34/COMP36) (0.123 COMP1529) (0.114 COMP1518)
Contraceptive male	0.276	COMP77	(0.268 COMP285) (0.111 COMP1522) (0.099 COMP1460) (0.082 COMP323)
Corneal wound healing stimulator	0.356	COMP40/COMP843	(0.319 COMP1520) (0.256 COMP1525) (0.243 COMP887) (0.207 COMP1531/COMP1532) (0.195 COMP323) (0.191 COMP1130) (0.168 COMP1460) (0.128 COMP1104) (0.120 COMP38) (0.115 COMP34/COMP36/COMP37/COMP39)
Cushing's syndrome treatment	0.149	COMP77	(0.142 COMP285) (0.092 COMP1523)
Cystic fibrosis treatment	0.454	COMP1525	(0.277 COMP1513) (0.254 COMP1104) (0.211 COMP1512/COMP1515/COMP1524/COMP929) (0.198 COMP323) (0.195 COMP1082) (0.155 COMP40/COMP843) (0.144 COMP271) (0.141 COMP692/COMP785) (0.136 COMP1520) (0.127 COMP1130/COMP1530)
Cytostatic	0.932	COMP1104	(0.871 COMP1525) (0.861 COMP692/COMP785) (0.851 COMP1521) (0.618 COMP1511/COMP1529) (0.572 COMP1530) (0.547 COMP870) (0.546 COMP1514) (0.542 COMP1534) (0.525 COMP1143) (0.509 COMP1513) (0.506 COMP1526) (0.500 COMP271) (0.480 COMP273/COMP404/COMP883/COMP897/COMP898) (0.466 COMP1528/COMP1533) (0.447 COMP1512/COMP1515/COMP1524/COMP929) (0.415 COMP323) (0.412 COMP40/COMP843) (0.398 COMP1522) (0.348 COMP887) (0.324 COMP1517) (0.284 COMP77) (0.281 COMP1520) (0.280 COMP1460) (0.277 COMP1527) (0.267 COMP1130) (0.246 COMP1518) (0.230 COMP1082) (0.213 COMP1531/COMP1532) (0.208 COMP1516) (0.185 COMP38) (0.183 COMP285)
DNA intercalator	0.338	COMP1513	(0.240 COMP1512/COMP1515/COMP1524/COMP929) (0.212 COMP1534) (0.210 COMP1527) (0.209 COMP1521) (0.200 COMP692/COMP785) (0.198 COMP1511) (0.164 COMP1530) (0.144 COMP1529) (0.141 COMP1514) (0.129 COMP1525)
DNA synthesis inhibitor	0.895	COMP1104	(0.832 COMP1525) (0.591 COMP1514) (0.543 COMP1530) (0.454 COMP1521) (0.410 COMP40/COMP843) (0.373 COMP323) (0.360 COMP1520) (0.357 COMP692/COMP785) (0.350 COMP1513) (0.349 COMP1082) (0.319 COMP271) (0.276 COMP1130) (0.275 COMP870) (0.269 COMP887) (0.262 COMP1522) (0.253 COMP1526) (0.252 COMP1460) (0.247 COMP1143) (0.242 COMP1531/COMP1532) (0.236 COMP1512/COMP1515/COMP1524/COMP929) (0.206 COMP34/COMP36) (0.186 COMP1534) (0.184 COMP1511) (0.177 COMP37/COMP39) (0.175 COMP273/COMP404/COMP883/COMP897/COMP898)
Dementia treatment	0.397	COMP1530	(0.396 COMP692/COMP785) (0.327 COMP1517) (0.315 COMP1514) (0.279 COMP1521) (0.273 COMP1531/COMP1532) (0.270 COMP1516) (0.217 COMP887) (0.173 COMP1529) (0.171 COMP38) (0.167 COMP1511) (0.165 COMP1518) (0.144 COMP37/COMP39) (0.142 COMP1526) (0.118 COMP1528/COMP1533) (0.114 COMP271) (0.106 COMP273/COMP404/COMP883/COMP897/COMP898) (0.101 COMP1520)
Dependence treatment	0.211	COMP1523	
Diabetic nephropathy treatment	0.566	COMP1512/COMP1515/COMP1524/COMP929	(0.564 COMP273/COMP404/COMP883/COMP897/COMP898) (0.432 COMP1534) (0.429 COMP285) (0.405 COMP1527) (0.389 COMP323) (0.378 COMP1104) (0.298 COMP1525) (0.293 COMP1514) (0.284 COMP1528/COMP1533) (0.270 COMP1082) (0.237 COMP77) (0.235 COMP1518) (0.204 COMP1516) (0.202 COMP692/COMP785) (0.194 COMP1530) (0.185 COMP271) (0.181 COMP40/COMP843) (0.166 COMP1517/COMP1521) (0.140 COMP1522) (0.136 COMP1531/COMP1532)
Diabetic retinopathy treatment	0.639	COMP1518	(0.630 COMP34/COMP36) (0.507 COMP1516) (0.487 COMP1519) (0.480 COMP37/COMP39) (0.394 COMP1520) (0.391 COMP40/COMP843) (0.358 COMP77) (0.292 COMP1522) (0.288 COMP1082) (0.257 COMP323) (0.183 COMP1521) (0.173 COMP285) (0.153 COMP1517)
Diuretic	0.628	COMP285	(0.615 COMP1522) (0.531 COMP77) (0.373 COMP692/COMP785) (0.297 COMP34/COMP36) (0.296 COMP40/COMP843) (0.293 COMP1518) (0.269 COMP37/COMP39) (0.263 COMP1516) (0.198 COMP38) (0.195 COMP1517) (0.181 COMP1082) (0.172 COMP1520) (0.149 COMP271) (0.144 COMP323) (0.133 COMP1130) (0.119 COMP1526)
Dysmenorrhea treatment	0.368	COMP1523	
Dyspepsia treatment	0.117	COMP1130	(0.116 COMP1522)
Endometrios treatment	0.311	COMP77	(0.296 COMP285) (0.111 COMP1143) (0.094 COMP870) (0.093 COMP271)
Erectile dysfunction treatment	0.466	COMP1513	(0.264 COMP1522) (0.252 COMP1512/COMP1515/COMP1524/COMP929) (0.150 COMP1534)
Expectorant	0.582	COMP1514	(0.564 COMP1521) (0.529 COMP1530) (0.445 COMP1525) (0.437 COMP692/COMP785) (0.419 COMP887) (0.388 COMP271) (0.357 COMP1531/COMP1532) (0.334 COMP1143) (0.320 COMP870) (0.315 COMP1526) (0.303 COMP1104) (0.279 COMP40/COMP843) (0.249 COMP1511) (0.230 COMP1520/COMP273/COMP404/COMP883/COMP897/COMP898) (0.183 COMP1522) (0.174 COMP1534) (0.173 COMP1528/COMP1533) (0.167 COMP34/COMP36) (0.166 COMP1513) (0.154 COMP1529) (0.152 COMP1130) (0.142 COMP1518) (0.122 COMP1082) (0.112 COMP77) (0.100 COMP37/COMP39) (0.095 COMP1512/COMP1515/COMP1524/COMP929)
Female sexual dysfunction treatment	0.121	COMP1513	(0.097 COMP1512/COMP1515/COMP1524/COMP929) (0.069 COMP1523)
Fibrosis treatment	0.366	COMP1082	(0.170 COMP323) (0.163 COMP1523)
Gastric antisecretory	0.287	COMP1520	(0.226 COMP40/COMP843) (0.210 COMP1517) (0.196 COMP1518) (0.177 COMP1516) (0.150 COMP1531/COMP1532) (0.145 COMP1130) (0.136 COMP1082) (0.134 COMP887) (0.120 COMP323) (0.113 COMP1526) (0.111 COMP271)
Gastritis treatment	0.405	COMP1529	(0.397 COMP1511) (0.250 COMP1531/COMP1532) (0.235 COMP692/COMP785) (0.219 COMP1526) (0.198 COMP1521) (0.190 COMP271) (0.182 COMP887) (0.179 COMP273/COMP404/COMP883/COMP897/COMP898) (0.163 COMP1143) (0.161 COMP870) (0.155 COMP1520) (0.139 COMP1082) (0.133 COMP1522) (0.130 COMP1513/COMP40/COMP843) (0.118 COMP1517) (0.115 COMP1528/COMP1533)
Gastroesophageal reflux disease treatment	0.122	COMP1522	(0.118 COMP1523)
Gaucher disease treatment	0.119	COMP40/COMP843	(0.114 COMP1525) (0.112 COMP1520) (0.085 COMP1130) (0.083 COMP1104) (0.077 COMP1530) (0.072 COMP1514) (0.064 COMP1082)
Gout treatment	0.378	COMP1511	(0.375 COMP1529) (0.364 COMP692/COMP785) (0.326 COMP870) (0.322 COMP271) (0.315 COMP1082) (0.307 COMP1143) (0.237 COMP1521) (0.218 COMP887) (0.186 COMP323) (0.184 COMP1531/COMP1532) (0.182 COMP1526) (0.131 COMP40/COMP843) (0.113 COMP1104) (0.110 COMP1525/COMP1530) (0.087 COMP1130/COMP1514)
Growth stimulant	0.261	COMP1519	(0.236 COMP1514) (0.219 COMP1530) (0.209 COMP285/COMP77) (0.198 COMP692/COMP785) (0.193 COMP40/COMP843) (0.161 COMP1104) (0.149 COMP887) (0.147 COMP323) (0.127 COMP1520) (0.125 COMP271) (0.118 COMP1082) (0.115 COMP1521) (0.109 COMP1130) (0.104 COMP273/COMP404/COMP883/COMP897/COMP898) (0.101 COMP1525)
HDL-cholesterol increasing	0.226	COMP285	(0.212 COMP1519) (0.165 COMP1517) (0.156 COMP692/COMP785) (0.155 COMP271) (0.151 COMP1530) (0.150 COMP38) (0.149 COMP1523) (0.142 COMP40/COMP843) (0.140 COMP1518) (0.137 COMP273/COMP404/COMP883/COMP897/COMP898) (0.135 COMP77) (0.127 COMP1516/COMP1520) (0.122 COMP34/COMP36) (0.121 COMP1529) (0.119 COMP887) (0.118 COMP1082) (0.109 COMP1526) (0.108 COMP37/COMP39) (0.107 COMP1514) (0.103 COMP1130) (0.102 COMP1531/COMP1532) (0.098 COMP1521) (0.094 COMP1534) (0.093 COMP1528/COMP1533) (0.089 COMP1512/COMP1515/COMP1524/COMP929)
Hair growth stimulant	0.893	COMP285	(0.855 COMP77) (0.513 COMP40/COMP843) (0.465 COMP1520) (0.343 COMP1130) (0.227 COMP37/COMP39) (0.218 COMP38) (0.206 COMP271) (0.204 COMP1082) (0.203 COMP1530) (0.197 COMP887) (0.178 COMP1531/COMP1532) (0.172 COMP323) (0.170 COMP1521) (0.165 COMP1513) (0.145 COMP1526) (0.132 COMP692/COMP785) (0.113 COMP34/COMP36) (0.111 COMP1514)
Heart failure treatment	0.244	COMP1082	(0.206 COMP1523) (0.188 COMP1522) (0.175 COMP1130)
Hematopoietic	0.123	COMP40/COMP843	(0.095 COMP323) (0.094 COMP1082) (0.084 COMP1525) (0.082 COMP1104)
Hemostatic	0.655	COMP692/COMP785	(0.428 COMP1521) (0.281 COMP40/COMP843) (0.267 COMP1530) (0.266 COMP1529) (0.251 COMP1514) (0.237 COMP1520) (0.212 COMP1082) (0.198 COMP271) (0.197 COMP1511) (0.189 COMP1130) (0.154 COMP1104) (0.153 COMP285) (0.147 COMP1526) (0.142 COMP323) (0.137 COMP1513) (0.124 COMP1531/COMP1532)
Hepatic disorders treatment	0.793	COMP77	(0.724 COMP692/COMP785) (0.692 COMP285) (0.659 COMP1521) (0.657 COMP1527) (0.624 COMP1519) (0.596 COMP1530) (0.572 COMP1514) (0.565 COMP1512/COMP1515/COMP1524/COMP929) (0.528 COMP1518) (0.500 COMP1516) (0.497 COMP1529/COMP1534) (0.495 COMP40/COMP843) (0.482 COMP34/COMP36) (0.474 COMP273/COMP404/COMP883/COMP897/COMP898) (0.457 COMP1513) (0.455 COMP1517) (0.449 COMP1082) (0.443 COMP1511) (0.442 COMP37/COMP39) (0.436 COMP1528/COMP1533) (0.411 COMP1520) (0.401 COMP887) (0.389 COMP38) (0.378 COMP271) (0.356 COMP1531/COMP1532) (0.351 COMP1525) (0.296 COMP1526) (0.252 COMP323) (0.241 COMP1104) (0.215 COMP1523) (0.189 COMP870) (0.184 COMP1130) (0.183 COMP1143)
Hepatoprotectant	0.698	COMP692/COMP785	(0.697 COMP1527) (0.667 COMP1521) (0.564 COMP77) (0.561 COMP1530) (0.536 COMP1512/COMP1515/COMP1524/COMP929) (0.509 COMP1514) (0.487 COMP1518) (0.476 COMP1513) (0.473 COMP1534) (0.462 COMP285) (0.460 COMP1511) (0.453 COMP1529) (0.419 COMP34/COMP36) (0.411 COMP1516) (0.408 COMP273/COMP404/COMP883/COMP897/COMP898) (0.366 COMP1519) (0.354 COMP1517) (0.343 COMP37/COMP39) (0.340 COMP40/COMP843) (0.336 COMP887) (0.325 COMP1531/COMP1532) (0.324 COMP1520) (0.319 COMP870) (0.303 COMP1143) (0.299 COMP1526) (0.298 COMP1528/COMP1533) (0.297 COMP38) (0.289 COMP271) (0.271 COMP1525) (0.208 COMP1130) (0.197 COMP1104) (0.145 COMP1082)
