Name	Activation_Prob	Compound	Another_Probs
Potassium channel (ATP-sensitive) activator	0.091	COMP945	(0.062 COMP643/COMP944) (0.051 COMP542) (0.050 COMP9/COMP948) (0.049 COMP110/COMP16/COMP18) (0.046 COMP27) (0.045 COMP57)
Potassium channel (ATP-sensitive) blocker	0.071	COMP941	(0.064 COMP9)
Potassium channel (Ca-activated) activator	0.185	COMP27	(0.176 COMP9) (0.157 COMP40/COMP41) (0.133 COMP389/COMP390) (0.130 COMP16/COMP18) (0.113 COMP615) (0.095 COMP542) (0.087 COMP941)
Potassium channel (Inward rectifier) 11 blocker	0.021	COMP11/COMP8	
Potassium channel (Inward rectifier) activator	0.094	COMP945	(0.065 COMP643/COMP944) (0.053 COMP542/COMP9) (0.052 COMP16/COMP18/COMP948) (0.051 COMP110) (0.048 COMP27) (0.047 COMP57)
Potassium channel (Inward rectifier) blocker	0.078	COMP9	(0.054 COMP144/COMP19)
Potassium channel (Voltage-sensitive) activator	0.125	COMP9	(0.113 COMP114/COMP131) (0.105 COMP941)
Potassium channel KCNQ activator	0.047	COMP9	(0.035 COMP114/COMP131) (0.034 COMP941)
Potassium channel Kv1.1 blocker	0.089	COMP109/COMP136/COMP145	(0.053 COMP941) (0.049 COMP643/COMP9/COMP944) (0.046 COMP114/COMP131) (0.040 COMP948) (0.038 COMP57) (0.037 COMP124) (0.035 COMP943/COMP947/COMP949/COMP952)
Potassium channel Kv1.3 blocker	0.135	COMP643/COMP944	(0.128 COMP112/COMP954) (0.127 COMP259) (0.089 COMP9) (0.085 COMP126) (0.080 COMP941) (0.078 COMP633) (0.074 COMP955) (0.073 COMP548/COMP950) (0.069 COMP124) (0.065 COMP113/COMP132/COMP142) (0.057 COMP109/COMP136/COMP145) (0.056 COMP123/COMP161/COMP615) (0.051 COMP11/COMP150/COMP151/COMP163/COMP8) (0.050 COMP959) (0.049 COMP945/COMP948) (0.048 COMP16/COMP18/COMP57) (0.043 COMP963)
Potassium channel Kv1.5 blocker	0.060	COMP9	
Potassium channel activator	0.134	COMP109/COMP136/COMP145	(0.112 COMP114/COMP131) (0.106 COMP9) (0.100 COMP941) (0.092 COMP112/COMP954) (0.085 COMP945) (0.084 COMP110/COMP123/COMP161) (0.080 COMP643/COMP944)
Potassium channel intermediate-conductance Ca-activated blocker	0.153	COMP615	(0.075 COMP16/COMP18) (0.074 COMP9) (0.072 COMP259) (0.061 COMP57) (0.057 COMP941/COMP948)
Potassium channel large-conductance Ca-activated activator	0.154	COMP27	(0.096 COMP40/COMP41) (0.085 COMP9) (0.066 COMP16/COMP18) (0.062 COMP389/COMP390)
Potassium channel small-conductance Ca-activated blocker	0.048	COMP9	
Pregnane X receptor agonist	0.239	COMP112/COMP954	(0.237 COMP950) (0.220 COMP126) (0.219 COMP113/COMP132/COMP142) (0.218 COMP109/COMP136/COMP145) (0.204 COMP9) (0.203 COMP124) (0.177 COMP548) (0.174 COMP943/COMP947/COMP949/COMP952) (0.167 COMP114/COMP131) (0.166 COMP16/COMP18) (0.163 COMP941) (0.162 COMP69) (0.158 COMP542) (0.156 COMP946) (0.154 COMP144/COMP19/COMP40/COMP41) (0.152 COMP643/COMP944) (0.149 COMP942) (0.148 COMP945) (0.147 COMP259) (0.146 COMP30) (0.144 COMP27/COMP939/COMP948) (0.143 COMP110) (0.141 COMP959) (0.140 COMP11/COMP8) (0.139 COMP963) (0.138 COMP153/COMP57/COMP955) (0.136 COMP615) (0.135 COMP389/COMP390) (0.131 COMP633) (0.130 COMP938) (0.126 COMP123/COMP161) (0.125 COMP937)
Pregnane X receptor antagonist	0.103	COMP40/COMP41	(0.099 COMP109/COMP136/COMP145/COMP955) (0.098 COMP16/COMP18) (0.097 COMP112/COMP954) (0.096 COMP27) (0.091 COMP946) (0.090 COMP943/COMP947/COMP949/COMP952) (0.089 COMP144/COMP19) (0.088 COMP615) (0.083 COMP69) (0.082 COMP643/COMP944) (0.079 COMP941) (0.078 COMP542) (0.077 COMP110/COMP57/COMP9) (0.074 COMP948) (0.072 COMP114/COMP131/COMP389/COMP390) (0.069 COMP945) (0.067 COMP113/COMP132/COMP141/COMP142/COMP264/COMP547/COMP633/COMP950) (0.065 COMP123/COMP161) (0.063 COMP11/COMP30/COMP8) (0.062 COMP124) (0.060 COMP259)
Progesterone agonist	0.059	COMP938	(0.056 COMP69) (0.053 COMP126) (0.052 COMP548/COMP940) (0.046 COMP958) (0.045 COMP124) (0.042 COMP950) (0.037 COMP939) (0.035 COMP150/COMP151/COMP163) (0.034 COMP112/COMP954) (0.033 COMP109/COMP136/COMP145) (0.031 COMP942) (0.030 COMP153) (0.024 COMP113/COMP132/COMP142) (0.018 COMP110/COMP123/COMP161) (0.016 COMP953/COMP956/COMP957/COMP959) (0.015 COMP937)
Progesterone antagonist	0.264	COMP950	(0.191 COMP69) (0.152 COMP960) (0.127 COMP548) (0.096 COMP126) (0.094 COMP938) (0.090 COMP144/COMP19) (0.077 COMP109/COMP136/COMP145) (0.070 COMP124) (0.067 COMP113/COMP132/COMP142) (0.056 COMP940) (0.055 COMP939) (0.054 COMP123/COMP161) (0.051 COMP942) (0.047 COMP953/COMP956/COMP957) (0.046 COMP959) (0.045 COMP153) (0.042 COMP643/COMP944) (0.041 COMP9) (0.037 COMP112/COMP941/COMP954) (0.034 COMP141/COMP264/COMP547) (0.033 COMP57/COMP958) (0.030 COMP110)
Progesterone receptor A antagonist	0.025	COMP153	(0.018 COMP124/COMP953/COMP956/COMP957) (0.017 COMP960) (0.015 COMP113/COMP123/COMP132/COMP142/COMP161/COMP938) (0.012 COMP126) (0.011 COMP141/COMP264/COMP547) (0.010 COMP109/COMP136/COMP144/COMP145/COMP19/COMP9/COMP940) (0.009 COMP114/COMP131/COMP548/COMP950/COMP958) (0.008 COMP942)
Progesterone receptor B antagonist	0.095	COMP153	(0.084 COMP124) (0.080 COMP113/COMP132/COMP142) (0.074 COMP126) (0.060 COMP953/COMP956/COMP957) (0.055 COMP123/COMP161) (0.047 COMP938) (0.045 COMP141/COMP264/COMP547) (0.043 COMP548/COMP940) (0.041 COMP950) (0.040 COMP150/COMP151/COMP163) (0.037 COMP144/COMP19) (0.034 COMP942) (0.030 COMP939) (0.028 COMP937/COMP959) (0.027 COMP943/COMP947/COMP949/COMP952) (0.022 COMP69) (0.021 COMP114/COMP131/COMP958) (0.020 COMP30)
Prolactin inhibitor	0.381	COMP27	(0.357 COMP40/COMP41) (0.309 COMP16/COMP18) (0.279 COMP643/COMP944) (0.233 COMP542) (0.229 COMP389/COMP390) (0.227 COMP57) (0.222 COMP110) (0.206 COMP9) (0.193 COMP615) (0.192 COMP948) (0.171 COMP941) (0.156 COMP123/COMP161) (0.144 COMP943/COMP947/COMP949/COMP952) (0.143 COMP259) (0.139 COMP112/COMP954) (0.136 COMP126) (0.127 COMP11/COMP8) (0.126 COMP109/COMP136/COMP145) (0.121 COMP114/COMP131/COMP960) (0.109 COMP113/COMP132/COMP142/COMP144/COMP19) (0.108 COMP633) (0.105 COMP950) (0.101 COMP141/COMP264/COMP547/COMP946) (0.099 COMP548) (0.098 COMP955) (0.095 COMP124) (0.088 COMP945)
Prolactin release inhibitor	0.075	COMP643/COMP944	
Prolyl endopeptidase inhibitor	0.080	COMP114/COMP131	(0.079 COMP948) (0.072 COMP124) (0.064 COMP542) (0.063 COMP40/COMP41/COMP615) (0.059 COMP16/COMP18) (0.058 COMP57/COMP946) (0.057 COMP941) (0.056 COMP27) (0.054 COMP463/COMP774/COMP891) (0.053 COMP141/COMP264/COMP547/COMP643/COMP944) (0.050 COMP633) (0.048 COMP259/COMP389/COMP390) (0.047 COMP113/COMP132/COMP142)
Prostacyclin agonist	0.170	COMP40/COMP41	(0.137 COMP16/COMP18) (0.136 COMP27) (0.061 COMP615) (0.058 COMP958) (0.051 COMP633) (0.046 COMP542/COMP643/COMP942/COMP944) (0.037 COMP11/COMP8) (0.023 COMP963) (0.020 COMP389/COMP390) (0.017 COMP955) (0.014 COMP112/COMP954)
Prostacyclin antagonist	0.136	COMP40/COMP41	(0.127 COMP16/COMP18) (0.113 COMP27) (0.059 COMP389/COMP390/COMP542) (0.051 COMP615) (0.034 COMP643/COMP944)
Prostaglandin D2 agonist	0.233	COMP40/COMP41	(0.155 COMP27) (0.102 COMP16/COMP18) (0.097 COMP11/COMP8) (0.080 COMP643/COMP944) (0.060 COMP615) (0.059 COMP542) (0.052 COMP948) (0.044 COMP389/COMP390) (0.041 COMP943/COMP947/COMP949/COMP952/COMP955) (0.038 COMP633) (0.037 COMP963) (0.031 COMP946) (0.028 COMP259/COMP463/COMP774/COMP891)
Prostaglandin D2 antagonist	0.189	COMP40/COMP41	(0.147 COMP16/COMP18) (0.140 COMP27) (0.045 COMP542) (0.026 COMP114/COMP131/COMP389/COMP390)
Prostaglandin E2 agonist	0.228	COMP40/COMP41	(0.193 COMP27) (0.144 COMP16/COMP18) (0.105 COMP389/COMP390) (0.076 COMP615) (0.047 COMP643/COMP944) (0.038 COMP542) (0.037 COMP11/COMP8) (0.030 COMP941) (0.029 COMP955) (0.026 COMP948) (0.023 COMP946) (0.021 COMP463/COMP633/COMP774/COMP891)
Prostaglandin E2 antagonist	0.161	COMP40/COMP41	(0.155 COMP389/COMP390) (0.144 COMP542) (0.117 COMP16/COMP18) (0.112 COMP27) (0.073 COMP941)
Prostaglandin EP1 antagonist	0.057	COMP40/COMP41	(0.041 COMP27) (0.035 COMP16/COMP18) (0.026 COMP389/COMP390)
Prostaglandin EP2 agonist	0.153	COMP40/COMP41	(0.127 COMP27) (0.106 COMP16/COMP18) (0.080 COMP389/COMP390) (0.068 COMP615) (0.046 COMP542) (0.044 COMP955) (0.041 COMP11/COMP8) (0.036 COMP643/COMP944) (0.030 COMP633) (0.026 COMP941) (0.025 COMP259) (0.021 COMP463/COMP774/COMP891) (0.020 COMP948)
Prostaglandin EP2 antagonist	0.471	COMP40/COMP41	(0.459 COMP389/COMP390) (0.442 COMP27) (0.398 COMP16/COMP18) (0.221 COMP643/COMP944) (0.173 COMP542) (0.126 COMP11/COMP8) (0.111 COMP615) (0.110 COMP941) (0.108 COMP463/COMP774/COMP891) (0.090 COMP943/COMP947/COMP949/COMP952) (0.061 COMP633)
Prostaglandin EP3 antagonist	0.255	COMP389/COMP390	(0.178 COMP40/COMP41) (0.148 COMP27) (0.118 COMP16/COMP18) (0.103 COMP542) (0.052 COMP941) (0.033 COMP951) (0.026 COMP643/COMP944)
Prostaglandin EP4 agonist	0.150	COMP40/COMP41	(0.141 COMP27) (0.128 COMP16/COMP18) (0.068 COMP615) (0.058 COMP389/COMP390) (0.047 COMP542) (0.044 COMP11/COMP8) (0.022 COMP955) (0.019 COMP643/COMP944)
Prostaglandin EP4 antagonist	0.190	COMP40/COMP41	(0.152 COMP27) (0.115 COMP16/COMP18) (0.091 COMP389/COMP390) (0.053 COMP941) (0.049 COMP542) (0.036 COMP615) (0.026 COMP643/COMP944)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40/COMP41) (0.091 COMP16/COMP18) (0.077 COMP615) (0.076 COMP643/COMP944) (0.064 COMP542) (0.055 COMP948) (0.054 COMP11/COMP8) (0.045 COMP633) (0.040 COMP389/COMP390) (0.038 COMP943/COMP947/COMP949/COMP952) (0.033 COMP57) (0.031 COMP144/COMP19) (0.030 COMP259) (0.029 COMP945/COMP955) (0.025 COMP941/COMP946) (0.024 COMP463/COMP774/COMP891) (0.021 COMP9/COMP950) (0.020 COMP113/COMP132/COMP142)
Prostaglandin F2 alpha antagonist	0.409	COMP40/COMP41	(0.369 COMP27) (0.240 COMP16/COMP18) (0.131 COMP542) (0.128 COMP643/COMP944) (0.113 COMP615) (0.094 COMP389/COMP390) (0.077 COMP963) (0.061 COMP941) (0.059 COMP961) (0.058 COMP633) (0.056 COMP463/COMP774/COMP891)
Prostaglandin H2 antagonist	0.073	COMP40/COMP41	(0.064 COMP27) (0.053 COMP16/COMP18) (0.047 COMP542) (0.044 COMP389/COMP390) (0.036 COMP9) (0.031 COMP615) (0.024 COMP941) (0.022 COMP643/COMP944)
Prostaglandin agonist	0.299	COMP27	(0.292 COMP40/COMP41) (0.197 COMP16/COMP18) (0.143 COMP389/COMP390) (0.140 COMP11/COMP8) (0.134 COMP615) (0.090 COMP633) (0.085 COMP643/COMP944) (0.079 COMP542) (0.077 COMP955) (0.051 COMP948) (0.048 COMP946) (0.044 COMP941) (0.042 COMP463/COMP774/COMP891) (0.031 COMP259) (0.029 COMP943/COMP947/COMP949/COMP952) (0.028 COMP144/COMP19)
Prostaglandin antagonist	0.478	COMP40/COMP41	(0.429 COMP27) (0.378 COMP16/COMP18) (0.266 COMP542) (0.177 COMP389/COMP390)
Prostaglandin dehydrogenase inhibitor	0.557	COMP960	(0.429 COMP259) (0.262 COMP941) (0.231 COMP389/COMP390) (0.212 COMP141/COMP264/COMP547) (0.200 COMP9) (0.179 COMP615)
Prostaglandin-E synthase inhibitor	0.110	COMP955	(0.100 COMP16/COMP18) (0.099 COMP946) (0.093 COMP9/COMP941) (0.087 COMP542) (0.086 COMP40/COMP41) (0.075 COMP389/COMP390) (0.073 COMP144/COMP19) (0.068 COMP27) (0.065 COMP633)
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	(0.033 COMP943/COMP947/COMP949/COMP952) (0.027 COMP948) (0.025 COMP941) (0.023 COMP542)
Protease 3C (Human rhinovirus) inhibitor	0.163	COMP615	(0.159 COMP941) (0.127 COMP948) (0.117 COMP542) (0.107 COMP57) (0.104 COMP946) (0.090 COMP16/COMP18) (0.089 COMP389/COMP390) (0.088 COMP259) (0.086 COMP633) (0.084 COMP945) (0.081 COMP40/COMP41) (0.080 COMP955) (0.076 COMP9) (0.074 COMP30/COMP643/COMP944) (0.073 COMP27)
Protease activated receptor 1 antagonist	0.119	COMP941	
Protease activated receptor antagonist	0.077	COMP941	
Protease inhibitor	0.176	COMP542	(0.137 COMP962) (0.125 COMP948) (0.115 COMP57) (0.108 COMP16/COMP18) (0.107 COMP11/COMP8) (0.106 COMP615) (0.097 COMP40/COMP41) (0.087 COMP633)
Proteasome inhibitor	0.177	COMP259	(0.176 COMP542) (0.173 COMP615) (0.172 COMP57) (0.171 COMP643/COMP944) (0.167 COMP941) (0.166 COMP124) (0.163 COMP9) (0.155 COMP114/COMP131) (0.154 COMP16/COMP18/COMP943/COMP947/COMP949/COMP952) (0.152 COMP463/COMP774/COMP891) (0.147 COMP948) (0.135 COMP110) (0.132 COMP40/COMP41) (0.131 COMP113/COMP132/COMP142) (0.129 COMP633) (0.122 COMP150/COMP151/COMP163) (0.121 COMP112/COMP954) (0.120 COMP30) (0.117 COMP123/COMP161) (0.114 COMP141/COMP264/COMP547) (0.113 COMP27) (0.106 COMP389/COMP390) (0.102 COMP126) (0.098 COMP109/COMP11/COMP136/COMP144/COMP145/COMP19/COMP8) (0.095 COMP945)
Protein 30S ribosomal subunit inhibitor	0.085	COMP963	
Protein 50S ribosomal subunit inhibitor	0.118	COMP945	(0.112 COMP150/COMP151/COMP163) (0.111 COMP937) (0.103 COMP57) (0.092 COMP942) (0.089 COMP463/COMP774/COMP891) (0.087 COMP943/COMP947/COMP949/COMP952) (0.086 COMP542/COMP958) (0.077 COMP953/COMP956/COMP957) (0.074 COMP962) (0.072 COMP123/COMP161) (0.070 COMP141/COMP264/COMP547) (0.067 COMP963) (0.065 COMP112/COMP954) (0.064 COMP938/COMP940) (0.063 COMP110) (0.061 COMP144/COMP19) (0.059 COMP153) (0.054 COMP69/COMP959) (0.051 COMP633/COMP939/COMP941) (0.048 COMP548)
Protein kinase A inhibitor	0.086	COMP463/COMP774/COMP891	
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C alpha inhibitor	0.067	COMP542	
Protein kinase C beta inhibitor	0.071	COMP57	
Protein kinase C delta inhibitor	0.179	COMP941	
Protein kinase C gamma inhibitor	0.117	COMP57	(0.102 COMP16/COMP18)
Protein kinase C theta inhibitor	0.068	COMP941	
Protein kinase C zeta inhibitor	0.087	COMP960	
Protein kinase stimulant	0.507	COMP27	(0.487 COMP40/COMP41) (0.472 COMP463/COMP774/COMP891) (0.428 COMP951) (0.423 COMP16/COMP18/COMP633) (0.421 COMP615) (0.417 COMP150/COMP151/COMP163) (0.415 COMP955) (0.405 COMP542) (0.402 COMP643/COMP944) (0.379 COMP389/COMP390) (0.354 COMP959) (0.318 COMP953/COMP956/COMP957) (0.309 COMP9) (0.291 COMP112/COMP954) (0.273 COMP960) (0.265 COMP124) (0.264 COMP153/COMP941) (0.258 COMP963) (0.255 COMP114/COMP131) (0.254 COMP110/COMP945) (0.251 COMP11/COMP8/COMP937) (0.249 COMP126) (0.238 COMP548) (0.237 COMP123/COMP161) (0.236 COMP950) (0.232 COMP943/COMP947/COMP949/COMP952) (0.224 COMP946) (0.217 COMP141/COMP264/COMP547/COMP948) (0.211 COMP939) (0.207 COMP109/COMP136/COMP145) (0.206 COMP144/COMP19) (0.203 COMP940) (0.202 COMP938) (0.195 COMP30) (0.194 COMP113/COMP132/COMP142) (0.186 COMP942) (0.182 COMP57) (0.178 COMP259) (0.154 COMP69) (0.121 COMP958)
Protein-tyrosine phosphatase 1B inhibitor	0.342	COMP389/COMP390	(0.339 COMP955) (0.321 COMP11/COMP8) (0.299 COMP153) (0.274 COMP27) (0.266 COMP110) (0.263 COMP40/COMP41) (0.257 COMP633) (0.254 COMP16/COMP18) (0.238 COMP946) (0.228 COMP150/COMP151/COMP163) (0.227 COMP963) (0.210 COMP960) (0.197 COMP548) (0.194 COMP542) (0.172 COMP643/COMP944) (0.166 COMP615) (0.159 COMP938) (0.154 COMP940) (0.143 COMP950) (0.135 COMP463/COMP774/COMP891/COMP958) (0.129 COMP259/COMP941) (0.128 COMP141/COMP264/COMP547) (0.126 COMP942) (0.122 COMP939) (0.118 COMP113/COMP132/COMP142) (0.116 COMP114/COMP131) (0.092 COMP953/COMP956/COMP957) (0.090 COMP69)
Protein-tyrosine phosphatase inhibitor	0.425	COMP389/COMP390	(0.343 COMP27) (0.340 COMP955) (0.325 COMP40/COMP41) (0.324 COMP16/COMP18) (0.307 COMP11/COMP8) (0.303 COMP153) (0.276 COMP633) (0.249 COMP960) (0.245 COMP946) (0.243 COMP110) (0.229 COMP542) (0.208 COMP615) (0.205 COMP150/COMP151/COMP163/COMP259) (0.203 COMP963) (0.174 COMP643/COMP938/COMP944) (0.169 COMP940) (0.166 COMP548) (0.156 COMP463/COMP774/COMP891) (0.145 COMP939) (0.142 COMP941) (0.141 COMP958) (0.140 COMP950) (0.137 COMP942) (0.132 COMP114/COMP131) (0.119 COMP141/COMP264/COMP547) (0.118 COMP953/COMP956/COMP957)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.153	COMP144/COMP19	
Protocollagen prolyl hydroxylase inhibitor	0.031	COMP16/COMP18	
Psychostimulant	0.656	COMP141/COMP264/COMP547	(0.512 COMP16/COMP18) (0.507 COMP144/COMP19) (0.506 COMP109/COMP136/COMP145) (0.504 COMP615) (0.408 COMP69) (0.398 COMP112/COMP954) (0.391 COMP40/COMP41) (0.350 COMP114/COMP131) (0.348 COMP548) (0.336 COMP27/COMP941) (0.332 COMP948) (0.292 COMP542) (0.282 COMP259) (0.256 COMP643/COMP944) (0.250 COMP57) (0.220 COMP958) (0.217 COMP943/COMP947/COMP949/COMP952) (0.215 COMP950) (0.205 COMP942) (0.197 COMP124) (0.193 COMP939) (0.191 COMP113/COMP132/COMP142) (0.190 COMP9) (0.186 COMP110) (0.164 COMP389/COMP390) (0.161 COMP937) (0.152 COMP123/COMP161/COMP945) (0.143 COMP940) (0.141 COMP953/COMP956/COMP957) (0.137 COMP938)
Purinergic P2 antagonist	0.100	COMP114/COMP131	
Purinergic P2T antagonist	0.099	COMP16/COMP18	(0.050 COMP615) (0.035 COMP40/COMP41) (0.022 COMP27)
Purinergic P2X antagonist	0.091	COMP114/COMP131	(0.064 COMP113/COMP132/COMP142) (0.057 COMP124) (0.050 COMP9)
Purinergic P2X1 antagonist	0.151	COMP16/COMP18	(0.130 COMP389/COMP390) (0.115 COMP542) (0.112 COMP40/COMP41) (0.107 COMP941) (0.098 COMP27) (0.097 COMP57) (0.089 COMP948) (0.080 COMP945) (0.073 COMP9) (0.066 COMP615) (0.065 COMP643/COMP944) (0.056 COMP259)
Purinergic P2X2 antagonist	0.233	COMP9	
Purinergic P2X3 antagonist	0.052	COMP9	(0.041 COMP542)
Purinergic P2X4 antagonist	0.069	COMP9	
Purinergic P2Y antagonist	0.149	COMP615	(0.138 COMP16/COMP18) (0.089 COMP40/COMP41) (0.074 COMP948) (0.070 COMP27) (0.053 COMP542) (0.043 COMP643/COMP944) (0.042 COMP9)
Purinergic P2Y1 agonist	0.022	COMP615	(0.020 COMP16/COMP18) (0.016 COMP40/COMP41/COMP57/COMP945/COMP948) (0.015 COMP27/COMP542/COMP643/COMP944)
Purinergic P2Y12 antagonist	0.177	COMP16/COMP18	(0.127 COMP615) (0.064 COMP40/COMP41) (0.049 COMP27) (0.037 COMP948)
Purinergic P2Y15 antagonist	0.044	COMP16/COMP18	(0.043 COMP57/COMP948) (0.038 COMP643/COMP944) (0.037 COMP542/COMP615) (0.033 COMP40/COMP41/COMP943/COMP947/COMP949/COMP952) (0.031 COMP27/COMP945) (0.030 COMP110/COMP259) (0.029 COMP9/COMP941) (0.027 COMP113/COMP132/COMP142)
Pyruvate kinase inhibitor	0.463	COMP389/COMP390	(0.444 COMP960) (0.233 COMP948) (0.223 COMP9) (0.222 COMP941) (0.190 COMP463/COMP774/COMP891) (0.185 COMP542) (0.177 COMP16/COMP18)
RNA-directed RNA polymerase inhibitor	0.073	COMP389/COMP390	(0.061 COMP542) (0.038 COMP16/COMP18)
RNA-directed RNA polymerase stimulant	0.281	COMP109/COMP136/COMP145	(0.103 COMP69) (0.081 COMP112/COMP954) (0.053 COMP963) (0.052 COMP940) (0.050 COMP958) (0.047 COMP950) (0.046 COMP959) (0.045 COMP548) (0.044 COMP939) (0.042 COMP937/COMP938) (0.041 COMP942) (0.040 COMP110/COMP114/COMP123/COMP131/COMP161) (0.037 COMP113/COMP132/COMP142) (0.033 COMP124) (0.032 COMP126)
Renin inhibitor	0.045	COMP542	
Retinoic acid alpha receptor agonist	0.325	COMP30	(0.121 COMP389/COMP390) (0.058 COMP941) (0.057 COMP141/COMP264/COMP547) (0.056 COMP114/COMP131) (0.053 COMP16/COMP18) (0.047 COMP463/COMP774/COMP891) (0.046 COMP144/COMP19) (0.045 COMP40/COMP41) (0.041 COMP124/COMP27) (0.039 COMP153) (0.037 COMP542) (0.036 COMP11/COMP8)
Retinoic acid alpha receptor antagonist	0.139	COMP30	(0.090 COMP389/COMP390) (0.032 COMP9) (0.030 COMP941) (0.026 COMP124) (0.022 COMP114/COMP131) (0.021 COMP113/COMP132/COMP142/COMP16/COMP18) (0.020 COMP40/COMP41)
Retinoic acid beta receptor agonist	0.454	COMP30	(0.062 COMP389/COMP390) (0.030 COMP16/COMP18) (0.027 COMP124) (0.025 COMP141/COMP264/COMP547) (0.024 COMP40/COMP41) (0.022 COMP113/COMP132/COMP142/COMP548/COMP941) (0.021 COMP114/COMP131/COMP153/COMP27) (0.019 COMP542)
Retinoic acid beta receptor antagonist	0.127	COMP30	(0.040 COMP389/COMP390) (0.012 COMP9/COMP941) (0.011 COMP124)
Retinoic acid gamma receptor agonist	0.414	COMP30	(0.056 COMP389/COMP390) (0.036 COMP124) (0.032 COMP941) (0.031 COMP141/COMP264/COMP547) (0.030 COMP113/COMP132/COMP142/COMP548) (0.029 COMP114/COMP131) (0.028 COMP16/COMP18) (0.027 COMP153) (0.025 COMP40/COMP41) (0.023 COMP109/COMP136/COMP145/COMP27) (0.022 COMP126/COMP463/COMP542/COMP774/COMP891)
Retinoic acid receptor agonist	0.677	COMP30	(0.119 COMP389/COMP390) (0.065 COMP955) (0.045 COMP141/COMP264/COMP547) (0.036 COMP946) (0.034 COMP941) (0.033 COMP124) (0.032 COMP16/COMP18) (0.028 COMP40/COMP41/COMP548/COMP633) (0.027 COMP463/COMP615/COMP774/COMP891) (0.025 COMP11/COMP114/COMP131/COMP8) (0.024 COMP27) (0.023 COMP109/COMP136/COMP145/COMP542) (0.022 COMP112/COMP113/COMP132/COMP142/COMP153/COMP954) (0.021 COMP69)
Retinoic acid receptor antagonist	0.190	COMP30	(0.081 COMP389/COMP390) (0.029 COMP9) (0.025 COMP941) (0.021 COMP114/COMP124/COMP131) (0.019 COMP16/COMP18) (0.017 COMP40/COMP41/COMP463/COMP774/COMP891) (0.016 COMP113/COMP132/COMP141/COMP142/COMP264/COMP547)
Retinoic acid receptor gamma antagonist	0.189	COMP30	(0.033 COMP389/COMP390) (0.012 COMP114/COMP131/COMP941) (0.011 COMP124/COMP9)
Retinoid X alpha receptor agonist	0.160	COMP30	(0.147 COMP27) (0.145 COMP389/COMP390) (0.137 COMP40/COMP41/COMP9) (0.132 COMP542) (0.122 COMP16/COMP18) (0.087 COMP124) (0.083 COMP126) (0.082 COMP941) (0.081 COMP955) (0.080 COMP643/COMP944) (0.074 COMP113/COMP132/COMP142) (0.069 COMP11/COMP8) (0.067 COMP144/COMP19/COMP950) (0.060 COMP633) (0.054 COMP141/COMP264/COMP547) (0.051 COMP69) (0.049 COMP548) (0.048 COMP114/COMP131/COMP615) (0.047 COMP109/COMP123/COMP136/COMP145/COMP161) (0.042 COMP153/COMP943/COMP947/COMP949/COMP952) (0.037 COMP946) (0.036 COMP939) (0.032 COMP953/COMP956/COMP957) (0.031 COMP112/COMP948/COMP954)
Retinoid X alpha receptor antagonist	0.076	COMP30	(0.066 COMP389/COMP390/COMP40/COMP41) (0.064 COMP16/COMP18/COMP9) (0.062 COMP27) (0.057 COMP542) (0.055 COMP941) (0.053 COMP643/COMP944) (0.052 COMP955) (0.051 COMP126) (0.050 COMP946) (0.049 COMP11/COMP8) (0.048 COMP633) (0.047 COMP124/COMP141/COMP153/COMP264/COMP547) (0.046 COMP615) (0.045 COMP123/COMP161) (0.044 COMP113/COMP132/COMP142) (0.041 COMP144/COMP19) (0.040 COMP948) (0.038 COMP109/COMP136/COMP145/COMP57) (0.037 COMP548) (0.036 COMP114/COMP131/COMP69) (0.035 COMP110/COMP259/COMP943/COMP947/COMP949/COMP952) (0.032 COMP950)
Retinoid X beta receptor agonist	0.252	COMP30	(0.116 COMP389/COMP390) (0.053 COMP16/COMP18) (0.039 COMP40/COMP41) (0.035 COMP69) (0.034 COMP124) (0.032 COMP27) (0.030 COMP542/COMP548) (0.029 COMP113/COMP132/COMP142) (0.027 COMP141/COMP264/COMP547) (0.022 COMP11/COMP153/COMP8) (0.020 COMP109/COMP136/COMP145/COMP941) (0.018 COMP114/COMP131)
Retinoid X beta receptor antagonist	0.088	COMP30	(0.056 COMP40/COMP41) (0.054 COMP16/COMP18) (0.052 COMP9) (0.048 COMP27) (0.040 COMP941) (0.039 COMP389/COMP390/COMP542) (0.035 COMP126) (0.034 COMP643/COMP944) (0.031 COMP124) (0.030 COMP11/COMP548/COMP8) (0.029 COMP141/COMP264/COMP547) (0.028 COMP113/COMP132/COMP142/COMP615) (0.027 COMP69) (0.026 COMP950) (0.025 COMP123/COMP153/COMP161/COMP955) (0.024 COMP144/COMP19/COMP946/COMP948) (0.023 COMP109/COMP114/COMP131/COMP136/COMP145/COMP57/COMP943/COMP947/COMP949/COMP952) (0.020 COMP112/COMP259/COMP633/COMP954)
