Name	Activation_Prob	Compound	Another_Probs
Retinoid X beta receptor agonist	0.252	COMP30	(0.116 COMP389/COMP390) (0.053 COMP16/COMP18) (0.039 COMP40/COMP41) (0.035 COMP69) (0.034 COMP124) (0.032 COMP27) (0.030 COMP542/COMP548) (0.029 COMP113/COMP132/COMP142) (0.027 COMP141/COMP264/COMP547) (0.022 COMP11/COMP153/COMP8) (0.020 COMP109/COMP136/COMP145/COMP941) (0.018 COMP114/COMP131)
Retinoid X beta receptor antagonist	0.088	COMP30	(0.056 COMP40/COMP41) (0.054 COMP16/COMP18) (0.052 COMP9) (0.048 COMP27) (0.040 COMP941) (0.039 COMP389/COMP390/COMP542) (0.035 COMP126) (0.034 COMP643/COMP944) (0.031 COMP124) (0.030 COMP11/COMP548/COMP8) (0.029 COMP141/COMP264/COMP547) (0.028 COMP113/COMP132/COMP142/COMP615) (0.027 COMP69) (0.026 COMP950) (0.025 COMP123/COMP153/COMP161/COMP955) (0.024 COMP144/COMP19/COMP946/COMP948) (0.023 COMP109/COMP114/COMP131/COMP136/COMP145/COMP57/COMP943/COMP947/COMP949/COMP952) (0.020 COMP112/COMP259/COMP633/COMP954)
Retinoid X gamma receptor agonist	0.173	COMP30	(0.115 COMP389/COMP390) (0.067 COMP16/COMP18) (0.049 COMP124/COMP40/COMP41) (0.040 COMP27/COMP69) (0.039 COMP113/COMP132/COMP142/COMP542/COMP548) (0.034 COMP141/COMP264/COMP547) (0.030 COMP153) (0.027 COMP109/COMP136/COMP145) (0.026 COMP11/COMP126/COMP8) (0.025 COMP114/COMP131) (0.023 COMP941) (0.022 COMP950) (0.021 COMP112/COMP954)
Retinoid X gamma receptor antagonist	0.104	COMP30	(0.053 COMP389/COMP390) (0.045 COMP9) (0.040 COMP16/COMP18) (0.039 COMP40/COMP41) (0.037 COMP124/COMP27) (0.036 COMP11/COMP141/COMP264/COMP547/COMP548/COMP8/COMP941) (0.035 COMP126/COMP542/COMP69) (0.034 COMP113/COMP132/COMP142) (0.032 COMP955) (0.031 COMP153/COMP643/COMP944/COMP946) (0.028 COMP109/COMP114/COMP131/COMP136/COMP145/COMP633/COMP950) (0.026 COMP123/COMP161) (0.025 COMP112/COMP954)
Retinoid X receptor agonist	0.148	COMP30	(0.134 COMP542) (0.133 COMP389/COMP390) (0.127 COMP27) (0.119 COMP40/COMP41) (0.117 COMP69) (0.116 COMP9) (0.111 COMP141/COMP16/COMP18/COMP264/COMP547) (0.092 COMP548/COMP633) (0.088 COMP615) (0.087 COMP144/COMP19) (0.083 COMP643/COMP944) (0.080 COMP941) (0.075 COMP11/COMP8) (0.072 COMP950/COMP955) (0.071 COMP109/COMP124/COMP136/COMP145) (0.070 COMP123/COMP161) (0.069 COMP126) (0.066 COMP943/COMP947/COMP949/COMP952) (0.063 COMP113/COMP132/COMP142) (0.062 COMP114/COMP131) (0.053 COMP153) (0.051 COMP112/COMP954) (0.032 COMP259) (0.031 COMP948) (0.030 COMP953/COMP956/COMP957)
Retinoid X receptor antagonist	0.087	COMP30	(0.080 COMP389/COMP390) (0.079 COMP40/COMP41) (0.077 COMP16/COMP18) (0.075 COMP9) (0.074 COMP27) (0.067 COMP542) (0.064 COMP941) (0.061 COMP643/COMP944) (0.060 COMP955) (0.059 COMP126) (0.057 COMP124/COMP946) (0.056 COMP11/COMP8) (0.055 COMP615) (0.054 COMP141/COMP264/COMP547/COMP633) (0.053 COMP113/COMP132/COMP142/COMP153) (0.052 COMP123/COMP161) (0.046 COMP144/COMP19/COMP948) (0.044 COMP114/COMP131) (0.043 COMP57) (0.042 COMP109/COMP136/COMP145) (0.041 COMP548) (0.040 COMP259/COMP69) (0.039 COMP110/COMP943/COMP947/COMP949/COMP952) (0.035 COMP950/COMP953/COMP956/COMP957)
Retinopathy treatment	0.216	COMP30	(0.122 COMP27)
Retinoprotector	0.287	COMP27	(0.258 COMP40/COMP41) (0.235 COMP9) (0.232 COMP16/COMP18) (0.217 COMP542) (0.215 COMP110) (0.199 COMP615) (0.192 COMP30) (0.174 COMP633) (0.173 COMP112/COMP954) (0.162 COMP123/COMP161) (0.150 COMP389/COMP390) (0.148 COMP153) (0.144 COMP109/COMP136/COMP145) (0.142 COMP114/COMP131) (0.141 COMP144/COMP19) (0.138 COMP643/COMP944) (0.132 COMP955) (0.129 COMP941) (0.127 COMP948) (0.117 COMP57) (0.115 COMP11/COMP8)
Rheumatoid arthritis treatment	0.607	COMP144/COMP19	(0.383 COMP110) (0.374 COMP950) (0.226 COMP124) (0.216 COMP114/COMP131)
Rhinitis treatment	0.191	COMP16/COMP18	(0.120 COMP40/COMP41)
Ribonucleoside-diphosphate reductase inhibitor	0.139	COMP27	(0.138 COMP542) (0.136 COMP40/COMP41) (0.133 COMP16/COMP18) (0.102 COMP946) (0.099 COMP633) (0.098 COMP948) (0.090 COMP643/COMP944) (0.073 COMP615) (0.064 COMP57) (0.051 COMP389/COMP390) (0.050 COMP955)
Ribonucleotide reductase inhibitor	0.135	COMP27/COMP542	(0.132 COMP40/COMP41) (0.130 COMP16/COMP18) (0.099 COMP946) (0.098 COMP948) (0.097 COMP633) (0.090 COMP643/COMP944) (0.075 COMP615) (0.066 COMP57) (0.051 COMP389/COMP390) (0.049 COMP955)
Ryanodine receptor antagonist	0.114	COMP123/COMP161	(0.097 COMP16/COMP18) (0.080 COMP9) (0.079 COMP643/COMP944) (0.077 COMP40/COMP41) (0.074 COMP943/COMP947/COMP949/COMP952) (0.071 COMP27) (0.070 COMP126/COMP948) (0.066 COMP542) (0.065 COMP389/COMP390) (0.064 COMP57/COMP615) (0.063 COMP144/COMP19/COMP960) (0.062 COMP141/COMP264/COMP547) (0.059 COMP124) (0.057 COMP259/COMP941) (0.056 COMP113/COMP132/COMP142/COMP945) (0.055 COMP950)
S-adenosyl-L-methionine decarboxylase inhibitor	0.106	COMP941	(0.100 COMP643/COMP944) (0.088 COMP9) (0.086 COMP16/COMP18/COMP948) (0.084 COMP57) (0.078 COMP615) (0.076 COMP40/COMP41) (0.070 COMP27/COMP542) (0.067 COMP945)
SULT1A1 substrate	0.386	COMP9	(0.359 COMP16/COMP18) (0.330 COMP389/COMP390) (0.303 COMP40/COMP41) (0.287 COMP123/COMP161) (0.283 COMP27) (0.251 COMP542) (0.249 COMP960) (0.227 COMP941) (0.225 COMP948) (0.206 COMP109/COMP136/COMP145) (0.194 COMP57) (0.191 COMP112/COMP954) (0.189 COMP615) (0.188 COMP643/COMP944) (0.184 COMP259) (0.165 COMP126) (0.161 COMP463/COMP774/COMP891) (0.160 COMP943/COMP947/COMP949/COMP952) (0.148 COMP114/COMP131) (0.142 COMP110) (0.140 COMP144/COMP19) (0.130 COMP113/COMP132/COMP142) (0.117 COMP124) (0.113 COMP945) (0.111 COMP69) (0.106 COMP946) (0.101 COMP11/COMP8) (0.099 COMP950) (0.095 COMP141/COMP264/COMP547) (0.093 COMP153)
SULT1A2 substrate	0.390	COMP9	(0.160 COMP16/COMP18) (0.153 COMP389/COMP390) (0.130 COMP123/COMP161) (0.129 COMP40/COMP41) (0.120 COMP27) (0.113 COMP948) (0.110 COMP960) (0.105 COMP941) (0.103 COMP259) (0.097 COMP542) (0.096 COMP126) (0.093 COMP643/COMP944) (0.091 COMP57) (0.086 COMP943/COMP947/COMP949/COMP952) (0.085 COMP463/COMP774/COMP891) (0.075 COMP615)
SULT1A3 substrate	0.648	COMP9	(0.497 COMP389/COMP390) (0.371 COMP16/COMP18) (0.338 COMP941) (0.286 COMP40/COMP41) (0.285 COMP960) (0.282 COMP542) (0.268 COMP123/COMP161) (0.261 COMP27) (0.226 COMP948) (0.220 COMP943/COMP947/COMP949/COMP952) (0.199 COMP57) (0.197 COMP643/COMP944) (0.193 COMP615) (0.191 COMP259) (0.190 COMP114/COMP131) (0.187 COMP463/COMP774/COMP891) (0.186 COMP144/COMP19) (0.179 COMP945) (0.175 COMP126) (0.161 COMP109/COMP136/COMP145) (0.157 COMP30/COMP946) (0.152 COMP141/COMP264/COMP547) (0.151 COMP110) (0.149 COMP113/COMP132/COMP142) (0.138 COMP11/COMP8) (0.137 COMP124) (0.116 COMP955)
SULT1E1 substrate	0.191	COMP960	(0.160 COMP123/COMP161) (0.146 COMP389/COMP390) (0.136 COMP109/COMP136/COMP145) (0.133 COMP463/COMP774/COMP891) (0.112 COMP941) (0.096 COMP958) (0.091 COMP112/COMP954) (0.090 COMP950) (0.087 COMP959) (0.084 COMP938) (0.083 COMP69) (0.082 COMP937)
SULT2A1 substrate	0.119	COMP389/COMP390/COMP542	(0.117 COMP16/COMP18) (0.116 COMP109/COMP136/COMP145) (0.111 COMP112/COMP954) (0.103 COMP110) (0.100 COMP40/COMP41) (0.099 COMP123/COMP161) (0.095 COMP27) (0.093 COMP113/COMP132/COMP142) (0.091 COMP9) (0.090 COMP114/COMP131) (0.089 COMP124) (0.087 COMP941/COMP948) (0.085 COMP144/COMP19/COMP463/COMP774/COMP891) (0.084 COMP943/COMP947/COMP949/COMP952/COMP958) (0.082 COMP945) (0.081 COMP57) (0.080 COMP950) (0.079 COMP126/COMP615) (0.077 COMP643/COMP944) (0.076 COMP69) (0.073 COMP959) (0.072 COMP153/COMP938) (0.071 COMP942/COMP946) (0.070 COMP11/COMP8) (0.069 COMP259/COMP937) (0.068 COMP141/COMP264/COMP547/COMP548/COMP939) (0.067 COMP963) (0.066 COMP953/COMP956/COMP957/COMP960) (0.064 COMP150/COMP151/COMP163/COMP955)
Secretase beta inhibitor	0.097	COMP945	(0.084 COMP542) (0.079 COMP9) (0.075 COMP941) (0.065 COMP110/COMP946) (0.064 COMP643/COMP944)
Sedative	0.641	COMP110	(0.640 COMP11/COMP8) (0.598 COMP112/COMP141/COMP264/COMP547/COMP954) (0.546 COMP123/COMP161) (0.523 COMP643/COMP944) (0.517 COMP69) (0.471 COMP109/COMP136/COMP145) (0.469 COMP948) (0.442 COMP615) (0.426 COMP40/COMP41) (0.397 COMP542) (0.351 COMP16/COMP18) (0.330 COMP548) (0.326 COMP27) (0.321 COMP943/COMP947/COMP949/COMP952) (0.308 COMP144/COMP19) (0.279 COMP633) (0.269 COMP9) (0.236 COMP946) (0.211 COMP941) (0.210 COMP153) (0.197 COMP57) (0.193 COMP114/COMP124/COMP131) (0.162 COMP259) (0.159 COMP953/COMP956/COMP957) (0.148 COMP950) (0.146 COMP150/COMP151/COMP163) (0.136 COMP126)
Selectin antagonist	0.304	COMP463/COMP774/COMP891	(0.231 COMP40/COMP41) (0.204 COMP16/COMP18) (0.200 COMP27) (0.142 COMP389/COMP390) (0.106 COMP615) (0.103 COMP542) (0.084 COMP643/COMP944) (0.078 COMP945)
Sensitization	0.947	COMP942	(0.938 COMP939) (0.932 COMP959) (0.930 COMP953/COMP956/COMP957) (0.868 COMP463/COMP774/COMP891) (0.847 COMP940) (0.845 COMP153) (0.824 COMP938) (0.800 COMP389/COMP390) (0.793 COMP548/COMP937) (0.763 COMP633) (0.761 COMP950) (0.741 COMP57) (0.729 COMP958) (0.721 COMP126) (0.717 COMP30) (0.701 COMP963) (0.700 COMP124) (0.675 COMP960) (0.665 COMP112/COMP954) (0.664 COMP615) (0.656 COMP643/COMP944) (0.653 COMP962) (0.652 COMP941) (0.621 COMP123/COMP161) (0.615 COMP961) (0.608 COMP141/COMP264/COMP547) (0.598 COMP114/COMP131) (0.586 COMP109/COMP136/COMP145) (0.566 COMP16/COMP18) (0.547 COMP955) (0.544 COMP150/COMP151/COMP163) (0.503 COMP144/COMP19) (0.497 COMP542) (0.491 COMP40/COMP41) (0.475 COMP948) (0.473 COMP9) (0.443 COMP945) (0.439 COMP113/COMP132/COMP142) (0.426 COMP27) (0.399 COMP69) (0.392 COMP946) (0.370 COMP11/COMP8) (0.292 COMP943/COMP947/COMP949/COMP952) (0.247 COMP259) (0.210 COMP110) (0.207 COMP951)
Sepsis treatment	0.700	COMP963	(0.565 COMP950) (0.507 COMP124) (0.418 COMP126) (0.415 COMP153) (0.413 COMP942) (0.405 COMP959) (0.383 COMP939) (0.331 COMP27) (0.310 COMP548) (0.304 COMP144/COMP19) (0.302 COMP40/COMP41) (0.289 COMP150/COMP151/COMP163) (0.268 COMP16/COMP18) (0.239 COMP615/COMP633) (0.238 COMP643/COMP944) (0.206 COMP948) (0.180 COMP953/COMP956/COMP957) (0.162 COMP113/COMP132/COMP142)
Septic shock treatment	0.636	COMP948	(0.392 COMP27) (0.386 COMP40/COMP41) (0.378 COMP16/COMP18) (0.369 COMP643/COMP944) (0.367 COMP615) (0.346 COMP946) (0.337 COMP542) (0.224 COMP463/COMP774/COMP891) (0.221 COMP153) (0.193 COMP389/COMP390) (0.177 COMP57) (0.174 COMP962) (0.164 COMP942) (0.160 COMP150/COMP151/COMP163) (0.158 COMP69) (0.155 COMP941) (0.154 COMP633) (0.149 COMP953/COMP956/COMP957) (0.148 COMP939) (0.146 COMP548) (0.145 COMP259)
Shock treatment	0.264	COMP948	(0.210 COMP950) (0.209 COMP939) (0.204 COMP16/COMP18) (0.202 COMP941) (0.189 COMP548/COMP615) (0.177 COMP57) (0.175 COMP542) (0.159 COMP953/COMP956/COMP957) (0.148 COMP40/COMP41) (0.143 COMP9) (0.142 COMP643/COMP944) (0.136 COMP144/COMP19) (0.132 COMP124) (0.130 COMP27) (0.129 COMP389/COMP390) (0.127 COMP946) (0.126 COMP126) (0.124 COMP141/COMP264/COMP547) (0.117 COMP943/COMP947/COMP949/COMP952/COMP959) (0.116 COMP153) (0.115 COMP259) (0.113 COMP942) (0.107 COMP113/COMP132/COMP142) (0.105 COMP11/COMP633/COMP8) (0.103 COMP150/COMP151/COMP163)
Sigma receptor agonist	0.605	COMP69	(0.518 COMP941) (0.383 COMP942) (0.357 COMP958) (0.330 COMP939) (0.297 COMP141/COMP264/COMP547) (0.286 COMP938) (0.266 COMP548) (0.240 COMP937) (0.235 COMP389/COMP390) (0.208 COMP124) (0.205 COMP30) (0.204 COMP950) (0.194 COMP144/COMP19) (0.191 COMP953/COMP956/COMP957/COMP959) (0.172 COMP643/COMP944) (0.138 COMP463/COMP774/COMP891) (0.119 COMP123/COMP161)
Sigma receptor antagonist	0.078	COMP69	
Sirtuin 1 inhibitor	0.101	COMP542	(0.084 COMP16/COMP18) (0.065 COMP389/COMP390/COMP955) (0.064 COMP40/COMP41)
Sirtuin 2 inhibitor	0.097	COMP259	(0.038 COMP615/COMP941) (0.035 COMP948) (0.031 COMP16/COMP18)
Skeletal muscle relaxant	0.584	COMP615	(0.396 COMP16/COMP18) (0.366 COMP40/COMP41) (0.329 COMP643/COMP944) (0.318 COMP27) (0.315 COMP112/COMP954) (0.312 COMP948) (0.249 COMP542) (0.217 COMP941) (0.208 COMP113/COMP132/COMP142/COMP259) (0.206 COMP9) (0.199 COMP109/COMP136/COMP145) (0.198 COMP389/COMP390) (0.193 COMP124) (0.189 COMP950) (0.157 COMP110) (0.156 COMP57) (0.152 COMP548) (0.142 COMP114/COMP131) (0.133 COMP945) (0.131 COMP633) (0.129 COMP144/COMP19) (0.124 COMP126/COMP951) (0.118 COMP943/COMP947/COMP949/COMP952) (0.117 COMP69)
Skin irritative effect	0.988	COMP633	(0.977 COMP11/COMP8) (0.967 COMP955) (0.907 COMP946) (0.885 COMP27) (0.874 COMP615) (0.870 COMP40/COMP41) (0.847 COMP57/COMP643/COMP944) (0.783 COMP948) (0.765 COMP16/COMP18) (0.761 COMP542) (0.744 COMP144/COMP19) (0.734 COMP141/COMP264/COMP547) (0.664 COMP30) (0.641 COMP112/COMP954) (0.577 COMP114/COMP131) (0.567 COMP389/COMP390) (0.564 COMP951) (0.516 COMP9) (0.513 COMP941) (0.458 COMP109/COMP136/COMP145) (0.385 COMP950) (0.360 COMP124) (0.353 COMP123/COMP161) (0.308 COMP548) (0.301 COMP943/COMP947/COMP949/COMP952) (0.288 COMP953/COMP956/COMP957) (0.267 COMP463/COMP69/COMP774/COMP891) (0.260 COMP259) (0.240 COMP945) (0.167 COMP113/COMP132/COMP142) (0.161 COMP153) (0.159 COMP126) (0.137 COMP963) (0.091 COMP960)
Skin whitener	0.723	COMP463/COMP774/COMP891	(0.644 COMP30) (0.573 COMP389/COMP390) (0.554 COMP946) (0.524 COMP955) (0.521 COMP941) (0.458 COMP11/COMP8) (0.438 COMP633) (0.394 COMP960) (0.362 COMP951) (0.318 COMP643/COMP944) (0.305 COMP27) (0.282 COMP40/COMP41) (0.266 COMP259) (0.231 COMP963) (0.226 COMP110) (0.177 COMP16/COMP18) (0.159 COMP615) (0.151 COMP9) (0.143 COMP948) (0.136 COMP141/COMP264/COMP547) (0.131 COMP57) (0.118 COMP123/COMP161) (0.117 COMP939) (0.114 COMP959) (0.113 COMP548) (0.112 COMP69) (0.111 COMP542) (0.110 COMP953/COMP956/COMP957)
Sleep apnea treatment	0.096	COMP9	(0.084 COMP16/COMP18) (0.082 COMP110/COMP643/COMP944) (0.080 COMP40/COMP41/COMP615) (0.079 COMP941) (0.078 COMP109/COMP136/COMP145/COMP542)
Sleep disorders treatment	0.153	COMP144/COMP19	
Sodium-dependent vitamin C transporter 2 inhibitor	0.106	COMP389/COMP390	(0.098 COMP16/COMP18) (0.086 COMP542) (0.067 COMP40/COMP41) (0.065 COMP615) (0.059 COMP27) (0.055 COMP941) (0.052 COMP945) (0.046 COMP948) (0.042 COMP9) (0.039 COMP57/COMP955) (0.033 COMP643/COMP944)
Sodium/bile acid cotransporter inhibitor	0.450	COMP16/COMP18	(0.449 COMP112/COMP954) (0.437 COMP40/COMP41) (0.426 COMP27) (0.423 COMP542) (0.411 COMP109/COMP136/COMP145/COMP9) (0.410 COMP126) (0.400 COMP123/COMP161) (0.387 COMP943/COMP947/COMP949/COMP952) (0.379 COMP963) (0.361 COMP950) (0.353 COMP389/COMP390) (0.348 COMP960) (0.346 COMP958) (0.335 COMP615) (0.331 COMP69) (0.323 COMP548) (0.311 COMP938) (0.307 COMP961) (0.305 COMP937) (0.300 COMP463/COMP774/COMP891) (0.297 COMP959) (0.291 COMP144/COMP19) (0.274 COMP951) (0.267 COMP942) (0.266 COMP941) (0.263 COMP939) (0.246 COMP110) (0.219 COMP948) (0.214 COMP113/COMP132/COMP142)
Sodium/glucose cotransporter 1 inhibitor	0.040	COMP9	(0.033 COMP941) (0.026 COMP144/COMP19/COMP945) (0.024 COMP615) (0.022 COMP16/COMP18)
Sodium/glucose cotransporter 2 inhibitor	0.046	COMP9	(0.032 COMP945) (0.026 COMP259/COMP643/COMP944) (0.025 COMP941)
Sodium/glucose cotransporter inhibitor	0.041	COMP9	(0.028 COMP945) (0.027 COMP941) (0.024 COMP144/COMP19/COMP259/COMP643/COMP944)
Sodium/hydrogen exchanger 3 inhibitor	0.012	COMP9	
Sodium/hydrogen exchanger 5 inhibitor	0.090	COMP945	(0.088 COMP114/COMP131) (0.086 COMP109/COMP136/COMP145) (0.083 COMP113/COMP132/COMP142)
Somatostatin 1 agonist	0.106	COMP962	
Somatostatin 1 antagonist	0.038	COMP962	
Spasmolytic	0.675	COMP633	(0.651 COMP11/COMP8) (0.646 COMP955) (0.636 COMP112/COMP954) (0.548 COMP144/COMP19) (0.528 COMP615) (0.510 COMP114/COMP131) (0.508 COMP946) (0.482 COMP27) (0.449 COMP40/COMP41) (0.430 COMP141/COMP264/COMP547) (0.415 COMP960) (0.401 COMP542) (0.397 COMP124) (0.394 COMP16/COMP18) (0.378 COMP948) (0.366 COMP950) (0.365 COMP389/COMP390) (0.310 COMP9) (0.309 COMP153) (0.306 COMP951) (0.304 COMP643/COMP944) (0.301 COMP150/COMP151/COMP163) (0.273 COMP548) (0.264 COMP941) (0.251 COMP109/COMP136/COMP145) (0.239 COMP123/COMP161) (0.237 COMP943/COMP947/COMP949/COMP952) (0.189 COMP113/COMP132/COMP142) (0.185 COMP69) (0.177 COMP463/COMP774/COMP891) (0.175 COMP30) (0.174 COMP110) (0.170 COMP939) (0.164 COMP953/COMP956/COMP957) (0.163 COMP942)
Sphingomyelinase inhibitor	0.218	COMP40/COMP41	(0.201 COMP27) (0.194 COMP615) (0.192 COMP643/COMP944) (0.187 COMP633) (0.177 COMP16/COMP18) (0.168 COMP948) (0.148 COMP57) (0.141 COMP542) (0.133 COMP941) (0.122 COMP955) (0.118 COMP946) (0.109 COMP259) (0.092 COMP389/COMP390)
Sphingosine 1-phosphate receptor 1 agonist	0.114	COMP16/COMP18	(0.087 COMP40/COMP41) (0.075 COMP27/COMP542) (0.060 COMP615) (0.042 COMP9) (0.041 COMP259)
Sphingosine 1-phosphate receptor 1 antagonist	0.154	COMP16/COMP18	(0.122 COMP40/COMP41) (0.109 COMP615) (0.104 COMP27) (0.085 COMP948) (0.070 COMP542) (0.066 COMP259) (0.061 COMP643/COMP944) (0.052 COMP9)
Sphingosine 1-phosphate receptor 2 agonist	0.258	COMP259	(0.142 COMP40/COMP41) (0.127 COMP27) (0.107 COMP615)
Sphingosine 1-phosphate receptor 2 antagonist	0.266	COMP16/COMP18	(0.257 COMP40/COMP41) (0.234 COMP27) (0.221 COMP9) (0.210 COMP615) (0.201 COMP123/COMP161) (0.199 COMP542) (0.192 COMP643/COMP944) (0.191 COMP948) (0.170 COMP57) (0.168 COMP259) (0.147 COMP389/COMP390) (0.142 COMP941) (0.123 COMP943/COMP947/COMP949/COMP952)
Sphingosine 1-phosphate receptor 3 agonist	0.087	COMP16/COMP18	(0.056 COMP40/COMP41) (0.052 COMP542) (0.047 COMP27) (0.030 COMP114/COMP131/COMP153)
Sphingosine 1-phosphate receptor 3 antagonist	0.127	COMP16/COMP18	(0.113 COMP40/COMP41) (0.109 COMP615) (0.099 COMP27) (0.097 COMP643/COMP944) (0.082 COMP948) (0.081 COMP542) (0.080 COMP259/COMP9) (0.073 COMP57)
Sphingosine 1-phosphate receptor 4 agonist	0.269	COMP40/COMP41	(0.265 COMP16/COMP18) (0.240 COMP27) (0.185 COMP615) (0.161 COMP259) (0.156 COMP542) (0.147 COMP643/COMP944) (0.109 COMP57) (0.108 COMP948) (0.105 COMP941) (0.102 COMP389/COMP390) (0.065 COMP9)
Sphingosine 1-phosphate receptor 4 antagonist	0.248	COMP259	(0.235 COMP40/COMP41) (0.228 COMP16/COMP18) (0.226 COMP615) (0.217 COMP948) (0.209 COMP27) (0.184 COMP643/COMP944) (0.180 COMP9) (0.170 COMP941) (0.166 COMP542) (0.163 COMP57) (0.143 COMP389/COMP390) (0.129 COMP30) (0.125 COMP144/COMP19) (0.107 COMP946)
Sphingosine 1-phosphate receptor 5 agonist	0.330	COMP16/COMP18	(0.221 COMP40/COMP41) (0.188 COMP27) (0.144 COMP542) (0.072 COMP615) (0.051 COMP389/COMP390)
Sphingosine 1-phosphate receptor 5 antagonist	0.240	COMP40/COMP41	(0.235 COMP16/COMP18) (0.227 COMP27) (0.210 COMP542) (0.205 COMP615) (0.200 COMP948) (0.193 COMP9) (0.192 COMP643/COMP944) (0.181 COMP57) (0.177 COMP259) (0.169 COMP123/COMP161) (0.167 COMP389/COMP390) (0.160 COMP941) (0.126 COMP144/COMP19) (0.125 COMP110) (0.122 COMP633)
Sphingosine 1-phosphate receptor agonist	0.132	COMP16/COMP18	(0.096 COMP40/COMP41) (0.082 COMP542) (0.080 COMP27) (0.065 COMP615) (0.040 COMP9)
Sphingosine 1-phosphate receptor antagonist	0.162	COMP16/COMP18	(0.126 COMP40/COMP41/COMP615) (0.116 COMP948) (0.110 COMP9) (0.107 COMP27) (0.097 COMP259) (0.094 COMP542) (0.085 COMP643/COMP944) (0.083 COMP123/COMP161)
Sphingosine kinase 1 inhibitor	0.072	COMP40/COMP41/COMP948	(0.062 COMP259/COMP27) (0.061 COMP16/COMP18/COMP643/COMP944) (0.047 COMP57) (0.042 COMP9) (0.040 COMP615) (0.038 COMP542)
Sphingosine kinase 2 inhibitor	0.120	COMP643/COMP944	(0.099 COMP40/COMP41) (0.090 COMP948) (0.088 COMP27) (0.084 COMP16/COMP18) (0.079 COMP9) (0.076 COMP57) (0.065 COMP259) (0.064 COMP941) (0.058 COMP615) (0.054 COMP945) (0.052 COMP389/COMP390)
Sphingosine kinase inhibitor	0.119	COMP40/COMP41	(0.104 COMP259/COMP27/COMP948) (0.102 COMP643/COMP944) (0.101 COMP16/COMP18) (0.095 COMP57) (0.070 COMP615) (0.064 COMP633) (0.063 COMP9) (0.062 COMP941) (0.059 COMP542) (0.057 COMP114/COMP131/COMP389/COMP390) (0.055 COMP945/COMP946)
Squalene epoxidase inhibitor	0.188	COMP955	(0.143 COMP946) (0.117 COMP633) (0.103 COMP941) (0.101 COMP643/COMP944) (0.088 COMP11/COMP389/COMP390/COMP8) (0.077 COMP40/COMP41) (0.074 COMP615) (0.072 COMP259/COMP542/COMP948) (0.070 COMP16/COMP18) (0.068 COMP27/COMP57/COMP9) (0.059 COMP960) (0.047 COMP463/COMP774/COMP891)
Squalene synthetase inhibitor	0.332	COMP955	(0.303 COMP946) (0.221 COMP633) (0.159 COMP11/COMP8) (0.158 COMP463/COMP774/COMP891) (0.142 COMP643/COMP944) (0.117 COMP40/COMP41) (0.110 COMP27) (0.105 COMP542) (0.074 COMP948) (0.071 COMP16/COMP18) (0.053 COMP615) (0.041 COMP963) (0.032 COMP951) (0.027 COMP113/COMP132/COMP142)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.390	COMP112/COMP954	(0.074 COMP109/COMP136/COMP145) (0.063 COMP114/COMP131) (0.056 COMP124) (0.039 COMP548) (0.035 COMP950) (0.028 COMP69) (0.024 COMP113/COMP126/COMP132/COMP142) (0.018 COMP141/COMP144/COMP19/COMP264/COMP547)
Streptokinase A inhibitor	0.451	COMP961	(0.300 COMP962) (0.254 COMP9) (0.241 COMP960)
Stroke treatment	0.733	COMP112/COMP954	(0.702 COMP948) (0.676 COMP946) (0.595 COMP27) (0.572 COMP16/COMP18) (0.568 COMP40/COMP41) (0.566 COMP542) (0.538 COMP955) (0.508 COMP124) (0.472 COMP109/COMP136/COMP145) (0.465 COMP389/COMP390) (0.459 COMP11/COMP8) (0.430 COMP633) (0.418 COMP57) (0.407 COMP114/COMP131) (0.395 COMP615) (0.352 COMP463/COMP774/COMP891) (0.255 COMP69) (0.236 COMP643/COMP944) (0.210 COMP958)
Succinate dehydrogenase inhibitor	0.902	COMP542	(0.885 COMP16/COMP18) (0.708 COMP40/COMP41) (0.687 COMP389/COMP390) (0.630 COMP27) (0.624 COMP948) (0.544 COMP57) (0.521 COMP615) (0.439 COMP643/COMP944) (0.338 COMP941) (0.330 COMP946) (0.281 COMP633) (0.278 COMP259) (0.271 COMP30) (0.254 COMP11/COMP8) (0.239 COMP141/COMP264/COMP547) (0.237 COMP945/COMP955) (0.235 COMP9) (0.220 COMP463/COMP774/COMP891) (0.204 COMP109/COMP136/COMP145) (0.201 COMP113/COMP132/COMP142) (0.198 COMP960) (0.194 COMP114/COMP131) (0.189 COMP943/COMP947/COMP949/COMP952) (0.187 COMP124) (0.184 COMP110) (0.182 COMP144/COMP19/COMP69) (0.172 COMP123/COMP161) (0.171 COMP126) (0.169 COMP112/COMP954) (0.158 COMP951) (0.156 COMP548) (0.143 COMP153) (0.139 COMP961)
