Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Trichomonas)	0.302	COMP938	(0.260 COMP940) (0.224 COMP941) (0.212 COMP615) (0.201 COMP948) (0.191 COMP958) (0.181 COMP16/COMP18) (0.165 COMP9) (0.143 COMP643/COMP944) (0.136 COMP57) (0.135 COMP40/COMP41) (0.133 COMP960) (0.119 COMP542) (0.118 COMP27) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.477	COMP955	(0.460 COMP946) (0.420 COMP259) (0.410 COMP953/COMP956/COMP957) (0.363 COMP951) (0.350 COMP941) (0.331 COMP150/COMP151/COMP163) (0.312 COMP124) (0.309 COMP643/COMP944) (0.300 COMP939) (0.265 COMP11/COMP8) (0.248 COMP633) (0.244 COMP948) (0.235 COMP114/COMP131) (0.225 COMP126) (0.217 COMP9) (0.209 COMP30) (0.188 COMP153) (0.180 COMP141/COMP264/COMP547) (0.165 COMP110) (0.164 COMP113/COMP132/COMP142) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.429	COMP643/COMP944	(0.318 COMP110) (0.301 COMP112/COMP954) (0.197 COMP463/COMP774/COMP891) (0.175 COMP963) (0.152 COMP11/COMP8) (0.149 COMP615) (0.134 COMP945) (0.133 COMP955) (0.125 COMP259) (0.123 COMP40/COMP41) (0.122 COMP113/COMP132/COMP142) (0.118 COMP633) (0.111 COMP27) (0.109 COMP548) (0.108 COMP124) (0.104 COMP950) (0.094 COMP69) (0.093 COMP16/COMP18) (0.088 COMP141/COMP264/COMP547) (0.083 COMP114/COMP131) (0.080 COMP942)
Antipruritic	0.379	COMP109/COMP136/COMP145	(0.296 COMP27/COMP943/COMP947/COMP949/COMP952) (0.288 COMP950) (0.266 COMP40/COMP41) (0.246 COMP615/COMP958) (0.244 COMP16/COMP18) (0.235 COMP542) (0.232 COMP940) (0.229 COMP938) (0.209 COMP9) (0.204 COMP112/COMP954) (0.196 COMP941) (0.193 COMP69) (0.188 COMP144/COMP19) (0.164 COMP389/COMP390) (0.156 COMP643/COMP944) (0.153 COMP633) (0.135 COMP113/COMP132/COMP142/COMP948) (0.129 COMP30)
Antipruritic. allergic	0.685	COMP27	(0.676 COMP40/COMP41) (0.670 COMP963) (0.661 COMP615) (0.660 COMP463/COMP774/COMP891) (0.657 COMP943/COMP947/COMP949/COMP952) (0.655 COMP16/COMP18) (0.624 COMP30/COMP389/COMP390) (0.613 COMP542) (0.605 COMP633) (0.592 COMP112/COMP954) (0.582 COMP950) (0.578 COMP940) (0.570 COMP123/COMP161) (0.566 COMP548/COMP69) (0.559 COMP938) (0.557 COMP9) (0.555 COMP126) (0.539 COMP643/COMP944) (0.538 COMP948) (0.532 COMP941) (0.517 COMP124) (0.512 COMP942) (0.511 COMP939) (0.509 COMP955) (0.503 COMP113/COMP132/COMP142) (0.502 COMP953/COMP956/COMP957) (0.501 COMP109/COMP136/COMP145) (0.500 COMP937/COMP958) (0.478 COMP259) (0.472 COMP153) (0.460 COMP150/COMP151/COMP163) (0.458 COMP11/COMP8) (0.450 COMP144/COMP19) (0.440 COMP959) (0.432 COMP57) (0.419 COMP141/COMP264/COMP547) (0.384 COMP946) (0.367 COMP960) (0.363 COMP945) (0.341 COMP114/COMP131) (0.338 COMP110) (0.259 COMP951) (0.258 COMP961)
Antipruritic. non-allergic	0.497	COMP27	(0.490 COMP40/COMP41) (0.481 COMP615) (0.477 COMP16/COMP18) (0.457 COMP112/COMP954) (0.448 COMP389/COMP390/COMP950) (0.443 COMP542/COMP548) (0.438 COMP943/COMP947/COMP949/COMP952) (0.435 COMP126/COMP963) (0.430 COMP643/COMP944) (0.420 COMP69) (0.409 COMP259) (0.406 COMP463/COMP774/COMP891) (0.401 COMP633) (0.399 COMP123/COMP161) (0.390 COMP9) (0.385 COMP938) (0.383 COMP124) (0.382 COMP109/COMP136/COMP145) (0.380 COMP940) (0.365 COMP113/COMP132/COMP142) (0.341 COMP942) (0.335 COMP948/COMP959) (0.332 COMP955) (0.329 COMP57) (0.328 COMP958) (0.323 COMP150/COMP151/COMP163) (0.318 COMP937) (0.299 COMP939) (0.293 COMP941) (0.270 COMP945) (0.267 COMP153) (0.264 COMP144/COMP19) (0.261 COMP141/COMP264/COMP547) (0.250 COMP110) (0.246 COMP11/COMP8) (0.242 COMP953/COMP956/COMP957) (0.233 COMP30) (0.222 COMP114/COMP131) (0.212 COMP951) (0.187 COMP946)
Antipsoriatic	0.862	COMP950	(0.845 COMP124/COMP30) (0.831 COMP126) (0.828 COMP548) (0.689 COMP144/COMP19) (0.673 COMP153) (0.636 COMP942) (0.633 COMP114/COMP131) (0.631 COMP11/COMP8) (0.627 COMP939) (0.586 COMP150/COMP151/COMP163) (0.564 COMP109/COMP136/COMP145) (0.523 COMP27) (0.510 COMP141/COMP264/COMP547) (0.505 COMP113/COMP132/COMP142) (0.452 COMP40/COMP41) (0.442 COMP389/COMP390) (0.383 COMP16/COMP18) (0.359 COMP955) (0.340 COMP615) (0.323 COMP633) (0.307 COMP112/COMP954) (0.303 COMP946) (0.283 COMP643/COMP944) (0.272 COMP69) (0.263 COMP963) (0.238 COMP943/COMP947/COMP949/COMP952) (0.236 COMP542) (0.235 COMP123/COMP161) (0.212 COMP953/COMP956/COMP957) (0.206 COMP948) (0.202 COMP9) (0.185 COMP463/COMP774/COMP891) (0.180 COMP57)
Antipyretic	0.847	COMP463/COMP774/COMP891	(0.683 COMP389/COMP390) (0.644 COMP27) (0.621 COMP40/COMP41) (0.595 COMP16/COMP18) (0.587 COMP942) (0.586 COMP542) (0.538 COMP615) (0.502 COMP9) (0.426 COMP953/COMP956/COMP957) (0.419 COMP943/COMP947/COMP949/COMP952) (0.398 COMP948) (0.388 COMP112/COMP954) (0.367 COMP959) (0.362 COMP960) (0.347 COMP939) (0.342 COMP950) (0.324 COMP123/COMP126/COMP161) (0.319 COMP643/COMP944) (0.317 COMP144/COMP19) (0.316 COMP109/COMP136/COMP145) (0.314 COMP153) (0.297 COMP633) (0.291 COMP30) (0.276 COMP57) (0.257 COMP941) (0.245 COMP110) (0.239 COMP938) (0.238 COMP124) (0.235 COMP958) (0.227 COMP150/COMP151/COMP163) (0.208 COMP113/COMP132/COMP142) (0.207 COMP548) (0.197 COMP141/COMP264/COMP547) (0.183 COMP937) (0.180 COMP114/COMP131/COMP259) (0.175 COMP961) (0.171 COMP946) (0.168 COMP955) (0.155 COMP951)
Antirickettsial	0.316	COMP112/COMP954	(0.311 COMP615) (0.307 COMP542) (0.295 COMP16/COMP18) (0.286 COMP463/COMP774/COMP891) (0.284 COMP109/COMP136/COMP145) (0.274 COMP40/COMP41) (0.266 COMP57) (0.264 COMP27/COMP389/COMP390) (0.250 COMP941) (0.241 COMP114/COMP131/COMP945) (0.238 COMP113/COMP132/COMP142) (0.228 COMP124/COMP948) (0.222 COMP955) (0.219 COMP9) (0.217 COMP643/COMP944) (0.214 COMP110) (0.212 COMP958) (0.208 COMP633/COMP943/COMP947/COMP949/COMP952) (0.207 COMP123/COMP161) (0.201 COMP942) (0.200 COMP144/COMP19) (0.190 COMP259) (0.186 COMP960) (0.183 COMP959) (0.177 COMP30) (0.174 COMP939) (0.171 COMP946) (0.170 COMP126) (0.169 COMP11/COMP8) (0.168 COMP950) (0.164 COMP938/COMP953/COMP956/COMP957) (0.162 COMP141/COMP264/COMP547) (0.161 COMP153/COMP937) (0.153 COMP940) (0.146 COMP150/COMP151/COMP163) (0.145 COMP963)
Antischistosomal	0.246	COMP16/COMP18	(0.218 COMP57) (0.191 COMP40/COMP41) (0.178 COMP542) (0.168 COMP27) (0.111 COMP615)
Antiseptic	0.729	COMP57	(0.699 COMP40/COMP41) (0.684 COMP938) (0.676 COMP144/COMP19) (0.654 COMP16/COMP18) (0.624 COMP27) (0.620 COMP389/COMP390) (0.560 COMP110) (0.492 COMP109/COMP136/COMP145) (0.488 COMP615) (0.486 COMP940) (0.457 COMP960) (0.438 COMP9) (0.425 COMP112/COMP954) (0.414 COMP643/COMP944) (0.347 COMP542) (0.328 COMP958) (0.256 COMP948) (0.252 COMP259) (0.234 COMP123/COMP161) (0.220 COMP633) (0.216 COMP950) (0.202 COMP941) (0.200 COMP463/COMP774/COMP891) (0.198 COMP943/COMP947/COMP949/COMP952) (0.194 COMP953/COMP956/COMP957) (0.172 COMP141/COMP264/COMP547) (0.156 COMP939) (0.154 COMP959) (0.152 COMP124) (0.149 COMP113/COMP132/COMP142) (0.147 COMP11/COMP8) (0.146 COMP114/COMP131) (0.140 COMP126) (0.137 COMP961) (0.114 COMP153) (0.105 COMP951) (0.101 COMP955) (0.098 COMP937)
Antismoking	0.253	COMP113/COMP124/COMP132/COMP142	(0.243 COMP114/COMP131) (0.189 COMP109/COMP136/COMP145) (0.159 COMP948) (0.155 COMP112/COMP954) (0.135 COMP153) (0.129 COMP9) (0.126 COMP259) (0.123 COMP126) (0.121 COMP123/COMP161) (0.112 COMP144/COMP19) (0.106 COMP643/COMP944)
Antispirochetal	0.810	COMP962	(0.752 COMP961) (0.542 COMP542) (0.529 COMP16/COMP18) (0.471 COMP40/COMP41) (0.436 COMP27) (0.427 COMP643/COMP944) (0.326 COMP113/COMP132/COMP142/COMP389/COMP390) (0.325 COMP57) (0.321 COMP112/COMP954) (0.293 COMP109/COMP136/COMP145) (0.289 COMP124) (0.282 COMP463/COMP774/COMP891) (0.255 COMP615) (0.219 COMP948) (0.197 COMP941) (0.172 COMP945) (0.169 COMP633) (0.155 COMP114/COMP131) (0.144 COMP11/COMP8) (0.137 COMP950/COMP955) (0.135 COMP943/COMP947/COMP949/COMP952) (0.129 COMP126) (0.120 COMP942) (0.116 COMP110) (0.111 COMP9) (0.108 COMP144/COMP19) (0.107 COMP548) (0.106 COMP959) (0.101 COMP259) (0.100 COMP123/COMP161) (0.097 COMP153) (0.094 COMP141/COMP264/COMP547) (0.089 COMP938) (0.087 COMP958) (0.083 COMP939) (0.082 COMP937) (0.079 COMP953/COMP956/COMP957)
Antithrombocytopenic	0.087	COMP16/COMP18/COMP389/COMP390	
Antithrombotic	0.716	COMP27	(0.694 COMP633) (0.683 COMP40/COMP41) (0.670 COMP955) (0.611 COMP16/COMP18) (0.607 COMP615) (0.597 COMP946) (0.569 COMP963) (0.536 COMP389/COMP390) (0.510 COMP542) (0.489 COMP948) (0.473 COMP11/COMP8) (0.472 COMP463/COMP774/COMP891) (0.449 COMP643/COMP944) (0.401 COMP144/COMP19) (0.400 COMP112/COMP954) (0.394 COMP943/COMP947/COMP949/COMP952) (0.390 COMP57) (0.367 COMP950) (0.341 COMP953/COMP956/COMP957) (0.323 COMP939) (0.313 COMP150/COMP151/COMP163) (0.306 COMP124/COMP962) (0.305 COMP114/COMP131/COMP942) (0.296 COMP941) (0.291 COMP9) (0.287 COMP961) (0.285 COMP937) (0.273 COMP938) (0.263 COMP153/COMP959/COMP960) (0.250 COMP113/COMP132/COMP142) (0.245 COMP945) (0.240 COMP123/COMP161) (0.238 COMP109/COMP136/COMP145) (0.232 COMP958) (0.222 COMP259) (0.210 COMP141/COMP264/COMP547) (0.192 COMP940)
Antitreponemal	0.243	COMP150/COMP151/COMP163	(0.162 COMP110) (0.119 COMP943/COMP947/COMP949/COMP952) (0.114 COMP542) (0.111 COMP123/COMP161) (0.108 COMP389/COMP390) (0.102 COMP16/COMP18) (0.096 COMP945) (0.095 COMP40/COMP41) (0.091 COMP463/COMP774/COMP891) (0.090 COMP27) (0.087 COMP9) (0.080 COMP951) (0.078 COMP963) (0.074 COMP941) (0.073 COMP948) (0.071 COMP633/COMP946)
Antituberculosic	0.696	COMP963	(0.693 COMP937) (0.527 COMP955) (0.467 COMP946) (0.398 COMP112/COMP954) (0.375 COMP633) (0.325 COMP11/COMP8) (0.305 COMP643/COMP944) (0.287 COMP259) (0.283 COMP109/COMP136/COMP145) (0.261 COMP124) (0.246 COMP960) (0.232 COMP114/COMP131) (0.204 COMP463/COMP774/COMP891) (0.200 COMP941) (0.188 COMP389/COMP390) (0.175 COMP951) (0.173 COMP9) (0.170 COMP27)
Antitussive	0.312	COMP144/COMP19	(0.217 COMP958) (0.200 COMP950) (0.161 COMP542) (0.147 COMP9) (0.137 COMP615) (0.126 COMP16/COMP18) (0.118 COMP943/COMP947/COMP949/COMP952) (0.113 COMP960) (0.099 COMP942) (0.097 COMP109/COMP136/COMP145)
Antiulcerative	0.714	COMP946	(0.683 COMP955) (0.676 COMP11/COMP8) (0.611 COMP633) (0.602 COMP948) (0.582 COMP27) (0.579 COMP40/COMP41) (0.532 COMP942) (0.516 COMP615) (0.507 COMP30) (0.501 COMP16/COMP18) (0.495 COMP643/COMP944) (0.480 COMP943/COMP947/COMP949/COMP952) (0.471 COMP939) (0.467 COMP150/COMP151/COMP163) (0.446 COMP963) (0.445 COMP389/COMP390) (0.429 COMP542) (0.423 COMP153) (0.405 COMP463/COMP774/COMP891) (0.373 COMP950) (0.368 COMP124) (0.359 COMP548) (0.333 COMP953/COMP956/COMP957) (0.321 COMP114/COMP131) (0.288 COMP962) (0.271 COMP9) (0.262 COMP941) (0.259 COMP959) (0.220 COMP126) (0.211 COMP937) (0.207 COMP144/COMP19) (0.204 COMP112/COMP954) (0.166 COMP141/COMP264/COMP547) (0.164 COMP960) (0.150 COMP958) (0.146 COMP961)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	(0.048 COMP941)
Antiviral (CMV)	0.291	COMP259	(0.245 COMP109/COMP136/COMP145) (0.215 COMP112/COMP954) (0.143 COMP40/COMP41) (0.131 COMP16/COMP18) (0.128 COMP69) (0.127 COMP615) (0.122 COMP141/COMP264/COMP547) (0.119 COMP110/COMP27) (0.116 COMP113/COMP132/COMP142) (0.106 COMP124)
Antiviral (HIV)	0.375	COMP141/COMP264/COMP547	(0.350 COMP110) (0.324 COMP463/COMP774/COMP891) (0.299 COMP548) (0.277 COMP542) (0.260 COMP962) (0.257 COMP963) (0.254 COMP389/COMP390) (0.224 COMP9) (0.219 COMP11/COMP8) (0.204 COMP69) (0.197 COMP16/COMP18) (0.194 COMP40/COMP41) (0.190 COMP941) (0.187 COMP948) (0.184 COMP27) (0.183 COMP951) (0.178 COMP144/COMP19) (0.177 COMP955) (0.170 COMP946) (0.163 COMP633)
Antiviral (Hepatitis A)	0.123	COMP960	(0.114 COMP40/COMP41/COMP615/COMP941) (0.113 COMP943/COMP947/COMP949/COMP952) (0.108 COMP27) (0.107 COMP633) (0.097 COMP9) (0.096 COMP16/COMP18) (0.092 COMP542)
Antiviral (Hepatitis B)	0.264	COMP463/COMP774/COMP891	(0.212 COMP153) (0.178 COMP548) (0.154 COMP150/COMP151/COMP163) (0.128 COMP112/COMP954) (0.127 COMP950) (0.105 COMP633) (0.098 COMP123/COMP161)
Antiviral (Hepatitis C)	0.242	COMP542	(0.216 COMP124) (0.210 COMP643/COMP944) (0.205 COMP112/COMP16/COMP18/COMP954) (0.201 COMP948) (0.198 COMP389/COMP390/COMP40/COMP41) (0.192 COMP27) (0.190 COMP941) (0.186 COMP114/COMP131) (0.180 COMP951) (0.168 COMP113/COMP132/COMP142) (0.159 COMP9) (0.156 COMP615) (0.150 COMP144/COMP19/COMP950) (0.148 COMP109/COMP136/COMP145) (0.147 COMP943/COMP947/COMP949/COMP952) (0.142 COMP938) (0.140 COMP30) (0.139 COMP141/COMP264/COMP547) (0.138 COMP110) (0.133 COMP11/COMP8) (0.132 COMP633) (0.129 COMP463/COMP774/COMP891/COMP939)
Antiviral (Hepatitis)	0.282	COMP463/COMP774/COMP891	(0.257 COMP124) (0.255 COMP542) (0.233 COMP112/COMP954) (0.220 COMP643/COMP944) (0.218 COMP16/COMP18) (0.209 COMP948) (0.208 COMP150/COMP151/COMP163) (0.207 COMP389/COMP390/COMP40/COMP41) (0.203 COMP113/COMP132/COMP142) (0.202 COMP153) (0.196 COMP114/COMP131/COMP27) (0.191 COMP941) (0.188 COMP951) (0.185 COMP950) (0.175 COMP109/COMP136/COMP145) (0.173 COMP615) (0.172 COMP938) (0.169 COMP939) (0.165 COMP943/COMP947/COMP949/COMP952) (0.164 COMP9) (0.161 COMP633/COMP940) (0.152 COMP144/COMP19) (0.151 COMP548) (0.150 COMP110) (0.148 COMP11/COMP8)
Antiviral (Herpes)	0.350	COMP963	(0.340 COMP112/COMP954) (0.301 COMP946) (0.280 COMP955) (0.276 COMP141/COMP264/COMP547) (0.264 COMP633) (0.248 COMP30) (0.223 COMP941) (0.218 COMP259) (0.204 COMP948) (0.192 COMP548) (0.182 COMP69) (0.181 COMP109/COMP136/COMP145) (0.178 COMP463/COMP774/COMP891) (0.175 COMP40/COMP41) (0.173 COMP11/COMP8) (0.167 COMP960) (0.165 COMP114/COMP131) (0.163 COMP150/COMP151/COMP163) (0.159 COMP389/COMP390/COMP643/COMP944) (0.157 COMP615) (0.152 COMP542) (0.150 COMP16/COMP18) (0.141 COMP144/COMP19/COMP943/COMP947/COMP949/COMP952) (0.140 COMP27)
Antiviral (Herpesvirus 3. Human)	0.121	COMP259	(0.115 COMP615) (0.113 COMP643/COMP944) (0.106 COMP40/COMP41) (0.096 COMP16/COMP18) (0.095 COMP941) (0.092 COMP27) (0.077 COMP633) (0.068 COMP542) (0.062 COMP948) (0.059 COMP57) (0.051 COMP955) (0.049 COMP9/COMP945) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.640	COMP114/COMP131	(0.623 COMP124) (0.621 COMP937) (0.613 COMP112/COMP954) (0.586 COMP109/COMP136/COMP145) (0.539 COMP141/COMP264/COMP547) (0.535 COMP938) (0.533 COMP548) (0.527 COMP958) (0.482 COMP940) (0.455 COMP113/COMP132/COMP142) (0.436 COMP69) (0.405 COMP939) (0.391 COMP942) (0.361 COMP959) (0.348 COMP463/COMP774/COMP891) (0.346 COMP153) (0.324 COMP963) (0.290 COMP950) (0.270 COMP953/COMP956/COMP957) (0.267 COMP150/COMP151/COMP163) (0.255 COMP126) (0.237 COMP144/COMP19) (0.230 COMP960) (0.226 COMP951) (0.214 COMP542) (0.202 COMP943/COMP947/COMP949/COMP952) (0.184 COMP941) (0.183 COMP643/COMP944) (0.163 COMP16/COMP18) (0.156 COMP615) (0.154 COMP389/COMP390) (0.152 COMP30) (0.151 COMP9) (0.149 COMP11/COMP8) (0.145 COMP123/COMP161) (0.117 COMP633) (0.116 COMP955)
Antiviral (Influenza B)	0.210	COMP615	(0.207 COMP16/COMP18) (0.189 COMP141/COMP264/COMP547) (0.188 COMP941) (0.187 COMP40/COMP41) (0.184 COMP11/COMP8) (0.182 COMP643/COMP944) (0.172 COMP27) (0.168 COMP542) (0.161 COMP389/COMP390/COMP57) (0.158 COMP948) (0.156 COMP960) (0.155 COMP9) (0.152 COMP463/COMP774/COMP891) (0.148 COMP946) (0.146 COMP943/COMP947/COMP949/COMP952) (0.142 COMP955) (0.136 COMP259) (0.135 COMP144/COMP19/COMP945) (0.127 COMP109/COMP136/COMP145) (0.122 COMP633) (0.121 COMP951) (0.120 COMP69) (0.119 COMP114/COMP131) (0.115 COMP110/COMP123/COMP161) (0.113 COMP113/COMP132/COMP142)
Antiviral (Influenza)	0.595	COMP114/COMP131	(0.585 COMP124) (0.578 COMP937) (0.577 COMP112/COMP954) (0.553 COMP109/COMP136/COMP145) (0.488 COMP141/COMP264/COMP547) (0.482 COMP548) (0.464 COMP938) (0.446 COMP958) (0.442 COMP113/COMP132/COMP142) (0.441 COMP940) (0.423 COMP69) (0.422 COMP463/COMP774/COMP891) (0.359 COMP939) (0.342 COMP942) (0.341 COMP153) (0.335 COMP941) (0.321 COMP959) (0.304 COMP150/COMP151/COMP163) (0.295 COMP963) (0.267 COMP950) (0.240 COMP389/COMP390) (0.232 COMP953/COMP956/COMP957) (0.226 COMP542/COMP960) (0.217 COMP144/COMP19) (0.213 COMP16/COMP18) (0.207 COMP951) (0.204 COMP126) (0.201 COMP643/COMP944) (0.191 COMP615) (0.175 COMP40/COMP41) (0.155 COMP27)
Antiviral (Papilloma)	0.178	COMP16/COMP18	(0.171 COMP40/COMP41) (0.167 COMP9) (0.163 COMP941) (0.157 COMP27) (0.149 COMP615/COMP643/COMP944) (0.148 COMP389/COMP390) (0.144 COMP542) (0.136 COMP948) (0.116 COMP114/COMP131/COMP57) (0.113 COMP946) (0.109 COMP955)
Antiviral (Parainfluenza)	0.288	COMP16/COMP18	(0.280 COMP615) (0.248 COMP40/COMP41) (0.235 COMP951) (0.234 COMP542) (0.233 COMP27) (0.164 COMP948) (0.161 COMP389/COMP390) (0.145 COMP57) (0.138 COMP463/COMP774/COMP891) (0.126 COMP643/COMP944) (0.112 COMP941) (0.102 COMP945) (0.083 COMP633) (0.082 COMP110) (0.081 COMP259/COMP9) (0.075 COMP955) (0.069 COMP144/COMP19) (0.068 COMP961) (0.066 COMP123/COMP161) (0.060 COMP943/COMP947/COMP949/COMP952) (0.058 COMP112/COMP954)
Antiviral (Poxvirus)	0.284	COMP16/COMP18	(0.258 COMP542) (0.256 COMP40/COMP41) (0.240 COMP27) (0.235 COMP615) (0.231 COMP643/COMP944) (0.220 COMP948) (0.205 COMP633) (0.199 COMP955) (0.185 COMP946) (0.178 COMP57) (0.152 COMP945) (0.137 COMP112/COMP954) (0.125 COMP124) (0.121 COMP941) (0.117 COMP9) (0.114 COMP113/COMP132/COMP142) (0.113 COMP114/COMP131) (0.111 COMP943/COMP947/COMP949/COMP952) (0.107 COMP110) (0.105 COMP259) (0.100 COMP389/COMP390) (0.097 COMP123/COMP144/COMP161/COMP19) (0.094 COMP11/COMP8) (0.091 COMP109/COMP136/COMP145)
Antiviral (RSV)	0.103	COMP463/COMP774/COMP891	(0.082 COMP542)
Antiviral (Rhinovirus)	0.217	COMP941/COMP946	(0.216 COMP633) (0.202 COMP955) (0.195 COMP615) (0.169 COMP259) (0.159 COMP948) (0.151 COMP57) (0.141 COMP141/COMP264/COMP547) (0.139 COMP389/COMP390/COMP542) (0.124 COMP9) (0.118 COMP643/COMP944) (0.116 COMP16/COMP18/COMP463/COMP774/COMP891) (0.115 COMP40/COMP41) (0.107 COMP144/COMP19/COMP945) (0.106 COMP11/COMP8) (0.103 COMP27) (0.099 COMP548) (0.089 COMP30) (0.084 COMP123/COMP161)
Antiviral (Trachoma)	0.097	COMP463/COMP774/COMP891	(0.081 COMP945) (0.079 COMP112/COMP954/COMP958) (0.078 COMP942) (0.076 COMP123/COMP161)
Anxiolytic	0.176	COMP144/COMP19	
Apoptosis agonist	0.959	COMP937	(0.956 COMP959) (0.940 COMP939/COMP953/COMP956/COMP957) (0.936 COMP940) (0.934 COMP938) (0.929 COMP150/COMP151/COMP163) (0.906 COMP30/COMP548) (0.898 COMP963) (0.894 COMP153) (0.882 COMP126) (0.866 COMP942) (0.851 COMP946) (0.846 COMP11/COMP8) (0.838 COMP124) (0.836 COMP955) (0.824 COMP141/COMP264/COMP547) (0.820 COMP950) (0.793 COMP69) (0.792 COMP110) (0.768 COMP112/COMP954) (0.761 COMP463/COMP774/COMP891) (0.754 COMP633) (0.721 COMP958) (0.718 COMP941) (0.715 COMP389/COMP390) (0.698 COMP114/COMP131) (0.663 COMP960) (0.650 COMP643/COMP944) (0.641 COMP113/COMP132/COMP142) (0.630 COMP27) (0.616 COMP144/COMP19) (0.591 COMP109/COMP136/COMP145) (0.577 COMP40/COMP41) (0.562 COMP123/COMP161) (0.541 COMP948) (0.441 COMP615) (0.414 COMP16/COMP18) (0.400 COMP943/COMP947/COMP949/COMP952) (0.335 COMP951) (0.331 COMP542) (0.293 COMP9)
Apoptosis antagonist	0.686	COMP946	(0.675 COMP27) (0.646 COMP948) (0.640 COMP40/COMP41) (0.618 COMP112/COMP954) (0.616 COMP955) (0.614 COMP963) (0.610 COMP16/COMP18) (0.604 COMP939) (0.602 COMP389/COMP390) (0.566 COMP542) (0.563 COMP633) (0.551 COMP463/COMP774/COMP891) (0.519 COMP941) (0.505 COMP153) (0.497 COMP109/COMP136/COMP145) (0.477 COMP548) (0.467 COMP959) (0.459 COMP615) (0.429 COMP124) (0.421 COMP942) (0.411 COMP953/COMP956/COMP957) (0.386 COMP126) (0.374 COMP951) (0.373 COMP57) (0.372 COMP945) (0.369 COMP938) (0.366 COMP110) (0.364 COMP950) (0.359 COMP113/COMP132/COMP142) (0.357 COMP940) (0.344 COMP150/COMP151/COMP163) (0.313 COMP643/COMP944) (0.309 COMP11/COMP8) (0.303 COMP141/COMP264/COMP547) (0.295 COMP937) (0.285 COMP114/COMP131) (0.284 COMP30/COMP960) (0.275 COMP958) (0.251 COMP69) (0.212 COMP9) (0.193 COMP123/COMP161)
Atherosclerosis treatment	0.781	COMP27	(0.686 COMP40/COMP41) (0.651 COMP16/COMP18) (0.645 COMP11/COMP8) (0.578 COMP144/COMP19) (0.571 COMP542) (0.461 COMP615) (0.438 COMP950) (0.428 COMP633) (0.409 COMP9) (0.342 COMP955) (0.341 COMP57) (0.327 COMP946) (0.283 COMP948) (0.263 COMP389/COMP390)
Autism spectrum disorders treatment	0.348	COMP943/COMP947/COMP949/COMP952	(0.205 COMP144/COMP19) (0.186 COMP141/COMP264/COMP547) (0.168 COMP955) (0.167 COMP123/COMP161) (0.164 COMP112/COMP954) (0.152 COMP9) (0.132 COMP109/COMP136/COMP145) (0.128 COMP633) (0.127 COMP615) (0.122 COMP946) (0.118 COMP11/COMP8) (0.113 COMP40/COMP41/COMP548) (0.109 COMP950) (0.106 COMP16/COMP18) (0.105 COMP69)
Autoimmune disorders treatment	0.558	COMP144/COMP19	(0.478 COMP950) (0.399 COMP124) (0.321 COMP110) (0.293 COMP114/COMP131)
Bipolar disorder treatment	0.100	COMP943/COMP947/COMP949/COMP952	
Bone diseases treatment	0.851	COMP126	(0.847 COMP548) (0.835 COMP950) (0.740 COMP939) (0.728 COMP153) (0.721 COMP11/COMP8) (0.702 COMP963) (0.697 COMP124) (0.678 COMP953/COMP956/COMP957) (0.660 COMP542) (0.632 COMP942) (0.597 COMP109/COMP136/COMP145) (0.590 COMP16/COMP18) (0.582 COMP30) (0.577 COMP40/COMP41) (0.555 COMP27) (0.550 COMP144/COMP19) (0.549 COMP141/COMP264/COMP547) (0.534 COMP112/COMP954) (0.527 COMP389/COMP390) (0.514 COMP123/COMP161/COMP69) (0.513 COMP150/COMP151/COMP163) (0.501 COMP57) (0.496 COMP946) (0.483 COMP113/COMP132/COMP142) (0.478 COMP110) (0.477 COMP633) (0.473 COMP643/COMP944) (0.430 COMP955) (0.415 COMP959) (0.385 COMP615) (0.367 COMP960) (0.334 COMP463/COMP774/COMP891) (0.270 COMP938) (0.266 COMP9) (0.257 COMP943/COMP947/COMP949/COMP952) (0.237 COMP948) (0.214 COMP941) (0.193 COMP114/COMP131) (0.188 COMP940)
Bone formation stimulant	0.366	COMP542	(0.362 COMP16/COMP18) (0.330 COMP40/COMP41) (0.324 COMP27) (0.312 COMP633) (0.309 COMP615) (0.266 COMP126) (0.244 COMP548) (0.242 COMP955) (0.235 COMP950) (0.207 COMP124) (0.202 COMP259) (0.188 COMP11/COMP8) (0.185 COMP946) (0.170 COMP939) (0.147 COMP112/COMP954) (0.145 COMP953/COMP956/COMP957) (0.143 COMP389/COMP390) (0.137 COMP57) (0.136 COMP109/COMP136/COMP145) (0.126 COMP114/COMP131) (0.124 COMP948) (0.122 COMP144/COMP19/COMP960) (0.121 COMP942) (0.117 COMP141/COMP264/COMP547) (0.114 COMP959) (0.109 COMP153)
Bronchodilator	0.243	COMP948	(0.185 COMP946) (0.123 COMP11/COMP8) (0.105 COMP960) (0.102 COMP615) (0.100 COMP112/COMP16/COMP18/COMP954) (0.098 COMP40/COMP41) (0.091 COMP633)
Bulimia treatment	0.068	COMP9	
