Name	Activation_Prob	Compound	Another_Probs
Hypolipemic	0.664	COMP2140	(0.617 COMP2903) (0.598 COMP2044) (0.575 COMP2901) (0.569 COMP2904) (0.513 COMP2902) (0.411 COMP2905) (0.400 COMP2119) (0.373 COMP2120) (0.357 COMP2132) (0.354 COMP2118) (0.344 COMP2115) (0.338 COMP2117) (0.281 COMP2105/COMP2109) (0.279 COMP2125) (0.269 COMP2107) (0.265 COMP2897) (0.263 COMP2110) (0.257 COMP2129) (0.248 COMP2112/COMP2116) (0.240 COMP2896) (0.236 COMP2114) (0.234 COMP2137) (0.222 COMP2108) (0.215 COMP2128) (0.212 COMP2171) (0.211 COMP2898) (0.208 COMP2123) (0.205 COMP2895) (0.195 COMP2899) (0.193 COMP2135) (0.181 COMP2136) (0.176 COMP2126) (0.156 COMP2124) (0.152 COMP2106/COMP2113/COMP2121)
Immunomodulator	0.264	COMP2044	
Immunostimulant	0.452	COMP2902	(0.444 COMP2901) (0.417 COMP2044) (0.382 COMP2896) (0.370 COMP2140) (0.359 COMP2903) (0.336 COMP2904) (0.329 COMP2897) (0.302 COMP2110) (0.291 COMP2105/COMP2109/COMP2112/COMP2116) (0.283 COMP2114) (0.280 COMP2895) (0.258 COMP2137) (0.248 COMP2117) (0.244 COMP2171) (0.241 COMP2129) (0.240 COMP2107) (0.238 COMP2118) (0.231 COMP2123) (0.228 COMP2126) (0.218 COMP2135) (0.199 COMP2898) (0.198 COMP2132) (0.196 COMP2106/COMP2113) (0.190 COMP2115/COMP2120) (0.183 COMP2121/COMP2125) (0.175 COMP2124/COMP354) (0.174 COMP1559/COMP2128) (0.171 COMP2136) (0.161 COMP2899) (0.158 COMP2900)
Immunosuppressant	0.634	COMP2114	(0.629 COMP2137) (0.595 COMP2112/COMP2116) (0.585 COMP2110) (0.579 COMP2107) (0.574 COMP2105/COMP2109) (0.565 COMP2117) (0.562 COMP2106/COMP2113) (0.561 COMP2115) (0.558 COMP2126) (0.556 COMP2118) (0.555 COMP2904) (0.553 COMP2136) (0.550 COMP2132) (0.549 COMP2135) (0.541 COMP2120) (0.540 COMP2901) (0.535 COMP2123) (0.530 COMP2128) (0.526 COMP2905) (0.521 COMP2903) (0.512 COMP2896) (0.495 COMP2124) (0.477 COMP2897) (0.456 COMP2902) (0.451 COMP2898) (0.448 COMP2895) (0.440 COMP2899) (0.402 COMP2121/COMP2125) (0.377 COMP2900) (0.352 COMP2119) (0.337 COMP2140) (0.330 COMP2171) (0.323 COMP2108) (0.311 COMP2129) (0.260 COMP2044) (0.259 COMP2122) (0.246 COMP354) (0.244 COMP1559)
Inflammatory Bowel disease treatment	0.225	COMP2140	(0.207 COMP2044)
Insulin sensitizer	0.684	COMP2140	(0.460 COMP2044) (0.394 COMP2129) (0.278 COMP2903) (0.272 COMP2901) (0.246 COMP2171) (0.241 COMP354) (0.236 COMP1559) (0.231 COMP2902) (0.216 COMP2904) (0.210 COMP2897) (0.209 COMP2898) (0.199 COMP2131) (0.195 COMP2896) (0.181 COMP2895) (0.176 COMP1558) (0.173 COMP2899) (0.147 COMP2900)
Keratolytic	0.259	COMP2129	(0.235 COMP2044) (0.207 COMP2140) (0.174 COMP354) (0.157 COMP1559) (0.152 COMP2896) (0.137 COMP2171) (0.111 COMP2131) (0.105 COMP2895) (0.096 COMP1558) (0.095 COMP2108) (0.087 COMP2897) (0.085 COMP2900) (0.082 COMP2121/COMP2125) (0.079 COMP2901) (0.076 COMP2137) (0.075 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2132) (0.070 COMP2903) (0.069 COMP2898)
Leukotriene synthesis inhibitor	0.103	COMP354	(0.102 COMP1559) (0.101 COMP2129) (0.096 COMP2901/COMP2902) (0.095 COMP2903) (0.091 COMP2140) (0.085 COMP2904) (0.079 COMP2898) (0.073 COMP2044) (0.071 COMP2171) (0.066 COMP2899) (0.065 COMP1558) (0.060 COMP2900) (0.058 COMP2896)
Lipoprotein disorders treatment	0.758	COMP2140	(0.668 COMP2903) (0.656 COMP2044) (0.642 COMP2901) (0.638 COMP2904) (0.588 COMP2902) (0.524 COMP2119) (0.497 COMP2905) (0.437 COMP2132) (0.425 COMP2115/COMP2117) (0.413 COMP2120) (0.401 COMP2118) (0.374 COMP2125) (0.370 COMP2897) (0.367 COMP2107/COMP2110) (0.354 COMP2112/COMP2116) (0.347 COMP2129) (0.346 COMP2108) (0.344 COMP2114) (0.342 COMP2137) (0.340 COMP2105/COMP2109) (0.336 COMP2896) (0.333 COMP2171) (0.308 COMP2895) (0.307 COMP2123/COMP2128) (0.306 COMP2898) (0.288 COMP2124) (0.285 COMP2121) (0.277 COMP2126/COMP2136) (0.266 COMP2899) (0.253 COMP2106/COMP2113) (0.249 COMP2135) (0.219 COMP2122) (0.186 COMP2900)
Liver fibrosis treatment	0.329	COMP2140	(0.272 COMP2171) (0.187 COMP2044) (0.161 COMP2129)
Male reproductive disfunction treatment	0.128	COMP1558	
Metabolic disease treatment	0.298	COMP2897	(0.248 COMP2895) (0.209 COMP2896)
Movement disorders treatment	0.131	COMP1559/COMP354	
Mucolytic	0.334	COMP2171	(0.229 COMP2044) (0.204 COMP2129) (0.186 COMP354) (0.177 COMP2140) (0.176 COMP1559) (0.154 COMP2131) (0.127 COMP1558) (0.093 COMP2119)
Muscle relaxant	0.332	COMP2129	(0.254 COMP2140) (0.198 COMP1558) (0.188 COMP2044) (0.180 COMP2896) (0.154 COMP2131) (0.129 COMP2895)
Muscular dystrophy treatment	0.168	COMP1559	(0.166 COMP2131) (0.163 COMP354) (0.129 COMP1558)
Myocardial infarction treatment	0.404	COMP2171	(0.402 COMP2044) (0.350 COMP2903) (0.349 COMP2140) (0.298 COMP2129) (0.294 COMP2901) (0.280 COMP2902) (0.198 COMP354) (0.174 COMP1558) (0.173 COMP1559)
Myocardial ischemia treatment	0.236	COMP2129	(0.149 COMP2140)
Narcotic antagonist	0.122	COMP2171	(0.090 COMP2129) (0.075 COMP1559) (0.071 COMP2896) (0.070 COMP2140)
Neuropathy treatment	0.137	COMP2171	(0.132 COMP2129)
Non-steroidal antiinflammatory agent	0.430	COMP2896	(0.394 COMP354) (0.390 COMP1559) (0.325 COMP2131) (0.321 COMP2129) (0.311 COMP1558) (0.262 COMP2902) (0.261 COMP2897) (0.259 COMP2904) (0.244 COMP2901) (0.238 COMP2903) (0.232 COMP2895) (0.220 COMP2140) (0.214 COMP2044) (0.179 COMP2171) (0.146 COMP2900) (0.138 COMP2898)
Paget's disease treatment	0.158	COMP2171	(0.135 COMP2896) (0.121 COMP2140) (0.094 COMP2044)
Pancreatic disorders treatment	0.116	COMP2902	
Phobic disorders treatment	0.265	COMP2131	(0.243 COMP2897) (0.237 COMP1558) (0.233 COMP1559) (0.230 COMP2895) (0.228 COMP2900) (0.215 COMP354) (0.210 COMP2896) (0.183 COMP2129) (0.167 COMP2899) (0.152 COMP2140) (0.151 COMP2898) (0.149 COMP2044/COMP2903) (0.143 COMP2901) (0.142 COMP2171)
Photosensitizer	0.261	COMP2899	(0.233 COMP2898) (0.199 COMP2903) (0.195 COMP2904) (0.178 COMP1558) (0.176 COMP2171) (0.166 COMP2905) (0.164 COMP2129) (0.161 COMP2131) (0.157 COMP2901) (0.146 COMP1559) (0.134 COMP2897) (0.132 COMP354) (0.127 COMP2895) (0.123 COMP2119) (0.116 COMP2137/COMP2900) (0.105 COMP2896/COMP2902) (0.101 COMP2128) (0.100 COMP2114) (0.097 COMP2123)
Platelet aggregation inhibitor	0.446	COMP2899	(0.435 COMP2898) (0.187 COMP2129) (0.171 COMP1558) (0.148 COMP1559/COMP2131)
Platelet antagonist	0.696	COMP2898	(0.655 COMP2899) (0.368 COMP2140) (0.339 COMP2044) (0.321 COMP2902) (0.303 COMP2903) (0.293 COMP2129) (0.250 COMP2901) (0.245 COMP2904) (0.190 COMP2171)
Postcoital contraceptive	0.243	COMP2896	(0.196 COMP2897) (0.187 COMP2895) (0.142 COMP2900) (0.121 COMP2902) (0.119 COMP2905) (0.109 COMP2903) (0.108 COMP2171) (0.107 COMP2901) (0.097 COMP1558) (0.094 COMP354) (0.093 COMP1559) (0.092 COMP2904) (0.089 COMP2121/COMP2125) (0.086 COMP2898) (0.079 COMP2131/COMP2899) (0.070 COMP2129) (0.056 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2137) (0.051 COMP2122)
Postmenopausal disorders treatment	0.383	COMP2171	(0.178 COMP2896) (0.176 COMP2900) (0.164 COMP1559) (0.160 COMP2897) (0.157 COMP2895) (0.153 COMP354) (0.094 COMP2131) (0.083 COMP1558) (0.073 COMP2903) (0.066 COMP2129) (0.065 COMP2898) (0.060 COMP2901) (0.054 COMP2899/COMP2905) (0.053 COMP2902) (0.051 COMP2904) (0.049 COMP2124)
Proliferative diseases treatment	0.643	COMP2171	(0.627 COMP2896) (0.602 COMP354) (0.598 COMP2901) (0.580 COMP1559) (0.564 COMP2903) (0.563 COMP2897) (0.561 COMP2129) (0.518 COMP1558) (0.498 COMP2895) (0.483 COMP2044) (0.476 COMP2140) (0.465 COMP2131) (0.462 COMP2904) (0.415 COMP2121/COMP2125) (0.408 COMP2902) (0.404 COMP2108) (0.389 COMP2137) (0.384 COMP2905) (0.376 COMP2110) (0.375 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.372 COMP2117/COMP2132) (0.371 COMP2115/COMP2118/COMP2120) (0.364 COMP2114) (0.351 COMP2898) (0.349 COMP2122) (0.333 COMP2900) (0.319 COMP2123) (0.317 COMP2128) (0.279 COMP2119/COMP2899) (0.251 COMP2126) (0.250 COMP2124/COMP2135/COMP2136) (0.237 COMP2106/COMP2113)
Prostate cancer treatment	0.776	COMP1558	(0.729 COMP2131) (0.727 COMP2121) (0.715 COMP354) (0.710 COMP1559) (0.694 COMP2125) (0.692 COMP2114) (0.691 COMP2108) (0.650 COMP2137) (0.641 COMP2122) (0.622 COMP2110) (0.618 COMP2112/COMP2116) (0.615 COMP2117) (0.582 COMP2107) (0.579 COMP2105/COMP2109) (0.578 COMP2132) (0.575 COMP2115) (0.574 COMP2896) (0.572 COMP2118) (0.568 COMP2123) (0.563 COMP2126) (0.557 COMP2106/COMP2113) (0.550 COMP2895) (0.537 COMP2120) (0.534 COMP2171) (0.533 COMP2128) (0.527 COMP2897) (0.526 COMP2136) (0.524 COMP2135) (0.518 COMP2900) (0.508 COMP2124) (0.453 COMP2129) (0.436 COMP2905) (0.432 COMP2119) (0.369 COMP2901) (0.358 COMP2903) (0.322 COMP2904) (0.255 COMP2902) (0.254 COMP2044/COMP2140) (0.220 COMP2899) (0.175 COMP2898)
Prostate disorders treatment	0.421	COMP2896	(0.419 COMP2900) (0.406 COMP2897) (0.377 COMP2895) (0.194 COMP2121/COMP2125/COMP2898) (0.182 COMP2126) (0.178 COMP2110) (0.176 COMP2108) (0.175 COMP2106/COMP2113/COMP2124/COMP2135/COMP2136) (0.171 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116/COMP2117/COMP2132) (0.167 COMP2137) (0.165 COMP2115/COMP2118/COMP2120) (0.162 COMP2114/COMP2899) (0.148 COMP2171) (0.147 COMP2122) (0.142 COMP2123) (0.136 COMP2128) (0.128 COMP2119)
Prostatic (benign) hyperplasia treatment	0.408	COMP2896	(0.385 COMP2897) (0.358 COMP2900) (0.327 COMP2895) (0.152 COMP2171)
Psychosexual dysfunction treatment	0.147	COMP354	(0.146 COMP2171) (0.145 COMP1559) (0.125 COMP2131)
Psychostimulant	0.335	COMP2171	(0.149 COMP2131) (0.148 COMP1558) (0.146 COMP1559) (0.145 COMP2898) (0.142 COMP354)
Radioprotector	0.763	COMP2140	(0.750 COMP2903) (0.621 COMP2129) (0.608 COMP2044/COMP2901) (0.571 COMP2904) (0.460 COMP354) (0.432 COMP1558) (0.431 COMP1559) (0.408 COMP2131) (0.383 COMP2171) (0.328 COMP2902) (0.325 COMP2896) (0.317 COMP2895) (0.313 COMP2897) (0.226 COMP2900) (0.186 COMP2117/COMP2132) (0.175 COMP2110/COMP2898)
Radiosensitizer	0.448	COMP2901	(0.443 COMP354) (0.430 COMP1559) (0.400 COMP2044) (0.396 COMP2140) (0.382 COMP2131) (0.375 COMP2903) (0.365 COMP2902) (0.308 COMP1558) (0.299 COMP2129) (0.263 COMP2904) (0.201 COMP2171)
Raynaud's phenomenon treatment	0.166	COMP2044	(0.144 COMP2140)
Renal disease treatment	0.215	COMP2140	
Renal failure treatment	0.216	COMP2140	(0.139 COMP2044)
Respiratory analeptic	0.609	COMP2896	(0.529 COMP2171) (0.505 COMP2137) (0.484 COMP2905) (0.481 COMP2110) (0.477 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.473 COMP2897) (0.465 COMP2901) (0.447 COMP2129) (0.440 COMP2114) (0.438 COMP2123) (0.435 COMP2904) (0.434 COMP2128) (0.426 COMP2122) (0.422 COMP2121/COMP2125) (0.420 COMP2044) (0.416 COMP2895) (0.401 COMP2140) (0.385 COMP2903) (0.369 COMP2117/COMP2132) (0.366 COMP2115/COMP2118/COMP2120) (0.359 COMP2108) (0.334 COMP2900) (0.313 COMP1558) (0.296 COMP2131/COMP354) (0.288 COMP2126) (0.285 COMP2124/COMP2135/COMP2136) (0.278 COMP1559) (0.269 COMP2106/COMP2113) (0.195 COMP2902)
Restenosis treatment	0.230	COMP2044	(0.201 COMP2140) (0.145 COMP2129)
Restless leg syndrome treatment	0.087	COMP2140	
Retinopathy treatment	0.114	COMP2131	(0.102 COMP354)
Retinoprotector	0.124	COMP1558	(0.114 COMP354) (0.109 COMP1559)
Sepsis treatment	0.144	COMP2896	
Septic shock treatment	0.355	COMP2044	(0.195 COMP2140) (0.164 COMP2129) (0.150 COMP2895)
Shock treatment	0.102	COMP2171	
Skeletal muscle relaxant	0.302	COMP2129	(0.255 COMP2140) (0.193 COMP2044) (0.161 COMP1558) (0.133 COMP2131) (0.118 COMP354)
Skin whitener	0.824	COMP2171	(0.595 COMP2129) (0.528 COMP2140) (0.522 COMP354) (0.477 COMP2044) (0.470 COMP1559) (0.425 COMP2903) (0.406 COMP1558) (0.373 COMP2131) (0.359 COMP2901) (0.311 COMP2895) (0.301 COMP2897) (0.291 COMP2904) (0.279 COMP2900) (0.242 COMP2902) (0.236 COMP2896) (0.182 COMP2905) (0.147 COMP2107) (0.144 COMP2124/COMP2136) (0.141 COMP2121/COMP2125) (0.139 COMP2132) (0.138 COMP2137) (0.136 COMP2115/COMP2120) (0.134 COMP2110) (0.133 COMP2114) (0.132 COMP2898/COMP2899) (0.131 COMP2105/COMP2109/COMP2112/COMP2116/COMP2126) (0.129 COMP2135) (0.126 COMP2106/COMP2113) (0.125 COMP2108/COMP2117) (0.124 COMP2128) (0.123 COMP2118) (0.114 COMP2122/COMP2123)
Spasmolytic	0.740	COMP2901	(0.738 COMP2903) (0.713 COMP2902) (0.645 COMP2904) (0.545 COMP354) (0.541 COMP2171) (0.510 COMP2129) (0.506 COMP1559) (0.499 COMP1558) (0.479 COMP2131) (0.447 COMP2905) (0.317 COMP2140) (0.255 COMP2044) (0.245 COMP2897) (0.233 COMP2898) (0.208 COMP2895) (0.201 COMP2899) (0.187 COMP2896) (0.181 COMP2119) (0.170 COMP2900)
Stroke treatment	0.456	COMP2140	(0.390 COMP2171) (0.329 COMP2044) (0.283 COMP2129) (0.202 COMP354)
T cell inhibitor	0.089	COMP1559	(0.087 COMP354) (0.082 COMP2131)
Thrombolytic	0.383	COMP2140	(0.239 COMP2044) (0.142 COMP2129) (0.132 COMP2903) (0.131 COMP2901)
Tumour necrosis factor alpha release inhibitor	0.537	COMP354	(0.528 COMP2131) (0.510 COMP1559) (0.489 COMP1558) (0.469 COMP2171) (0.426 COMP2896) (0.413 COMP2897) (0.401 COMP2902) (0.376 COMP2129) (0.352 COMP2901) (0.339 COMP2895) (0.320 COMP2121/COMP2125) (0.316 COMP2044) (0.312 COMP2900) (0.310 COMP2903) (0.270 COMP2140) (0.265 COMP2904) (0.245 COMP2108) (0.195 COMP2114/COMP2137) (0.185 COMP2899) (0.175 COMP2107) (0.166 COMP2122) (0.163 COMP2905)
Uric acid excretion stimulant	0.237	COMP354	(0.227 COMP1559) (0.210 COMP2171) (0.193 COMP2140) (0.170 COMP2131) (0.141 COMP1558/COMP2044) (0.108 COMP2129) (0.104 COMP2895)
Uterine stimulant	0.248	COMP2044	(0.244 COMP2140) (0.227 COMP2129) (0.189 COMP2901) (0.166 COMP2171) (0.157 COMP2903) (0.151 COMP1559) (0.138 COMP354) (0.136 COMP2131)
Vascular (periferal) disease treatment	0.586	COMP2140	(0.579 COMP2171) (0.420 COMP354) (0.400 COMP1559) (0.364 COMP2897) (0.361 COMP2129) (0.355 COMP1558) (0.349 COMP2131) (0.347 COMP2044) (0.313 COMP2895) (0.306 COMP2902) (0.305 COMP2105/COMP2109) (0.283 COMP2118) (0.258 COMP2114) (0.254 COMP2112/COMP2116) (0.249 COMP2120) (0.239 COMP2896) (0.237 COMP2110) (0.229 COMP2135/COMP2903) (0.214 COMP2900) (0.211 COMP2137) (0.208 COMP2117) (0.207 COMP2107) (0.204 COMP2901) (0.182 COMP2115) (0.173 COMP2904) (0.171 COMP2898) (0.164 COMP2132)
Vascular dementia treatment	0.339	COMP2903	(0.307 COMP2171) (0.181 COMP2129/COMP2904) (0.175 COMP354) (0.171 COMP1559) (0.157 COMP2131) (0.151 COMP1558) (0.098 COMP2140) (0.097 COMP2044) (0.082 COMP2900)
Vasodilator	0.611	COMP2903	(0.602 COMP2904) (0.555 COMP2905) (0.502 COMP2171) (0.481 COMP354) (0.470 COMP2901) (0.450 COMP1558/COMP1559/COMP2902) (0.423 COMP2044) (0.415 COMP2131) (0.413 COMP2129) (0.342 COMP2140) (0.264 COMP2120) (0.257 COMP2896) (0.249 COMP2137) (0.242 COMP2105/COMP2109) (0.239 COMP2897) (0.231 COMP2118) (0.230 COMP2107/COMP2895) (0.218 COMP2115) (0.217 COMP2899) (0.211 COMP2114) (0.204 COMP2124) (0.203 COMP2132) (0.201 COMP2898) (0.195 COMP2112/COMP2116) (0.186 COMP2135) (0.180 COMP2110) (0.171 COMP2136) (0.167 COMP2108/COMP2117) (0.166 COMP2128) (0.157 COMP2900)
Vasodilator. coronary	0.628	COMP1558	(0.626 COMP2129) (0.608 COMP354) (0.592 COMP1559) (0.590 COMP2140) (0.578 COMP2131) (0.514 COMP2044) (0.415 COMP2901) (0.375 COMP2904) (0.343 COMP2903) (0.319 COMP2905) (0.314 COMP2171/COMP2900) (0.284 COMP2896) (0.271 COMP2895) (0.268 COMP2897) (0.249 COMP2108) (0.246 COMP2114) (0.237 COMP2902) (0.227 COMP2137) (0.221 COMP2898) (0.219 COMP2899) (0.197 COMP2117/COMP2132)
Vasodilator. peripheral	0.755	COMP2044	(0.696 COMP2129) (0.653 COMP2140) (0.441 COMP2121/COMP2125) (0.429 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.422 COMP2108) (0.379 COMP2110) (0.345 COMP2137) (0.342 COMP2131) (0.341 COMP2115/COMP2118/COMP2120) (0.324 COMP2119) (0.292 COMP2117/COMP2132) (0.283 COMP354) (0.266 COMP1559) (0.257 COMP2903) (0.249 COMP2171) (0.247 COMP1558) (0.243 COMP2114) (0.241 COMP2901) (0.234 COMP2124/COMP2135/COMP2136) (0.227 COMP2904) (0.220 COMP2122) (0.218 COMP2902) (0.212 COMP2106/COMP2113) (0.202 COMP2126)
Wound healing agent	0.268	COMP2114	(0.234 COMP2105/COMP2109) (0.226 COMP2118/COMP2120) (0.223 COMP2135) (0.207 COMP2044) (0.199 COMP2140) (0.185 COMP2110) (0.184 COMP2137) (0.176 COMP2117/COMP2132) (0.173 COMP2126) (0.170 COMP2107/COMP2112/COMP2116) (0.167 COMP2903) (0.166 COMP2124) (0.163 COMP2115) (0.161 COMP2136) (0.158 COMP2106/COMP2113) (0.154 COMP2897) (0.144 COMP2123) (0.138 COMP2901) (0.137 COMP2900) (0.132 COMP2128/COMP2895)
