Name	Activation_Prob	Compound	Another_Probs
Gaucher disease treatment	0.328	COMP2791	(0.285 COMP2822) (0.201 COMP2836) (0.192 COMP2837) (0.117 COMP309) (0.114 COMP1525) (0.108 COMP2835) (0.095 COMP1762/COMP1771/COMP863) (0.092 COMP2840) (0.078 COMP1184) (0.076 COMP297) (0.071 COMP505) (0.070 COMP2838) (0.067 COMP616)
Gout treatment	0.364	COMP692	(0.316 COMP774) (0.281 COMP215) (0.248 COMP222) (0.185 COMP2836) (0.169 COMP505) (0.163 COMP2822) (0.158 COMP2791) (0.129 COMP2837) (0.110 COMP1525) (0.109 COMP2840) (0.097 COMP101)
Growth stimulant	0.216	COMP2835	(0.202 COMP2791) (0.199 COMP1762/COMP1771/COMP863) (0.198 COMP692) (0.197 COMP2836) (0.193 COMP2822) (0.184 COMP2837) (0.180 COMP774) (0.162 COMP1184) (0.159 COMP309) (0.151 COMP297) (0.150 COMP616) (0.132 COMP505) (0.118 COMP2840) (0.114 COMP2838) (0.110 COMP1244) (0.108 COMP1241) (0.101 COMP1525)
HDL-cholesterol increasing	0.248	COMP505	(0.237 COMP1762/COMP1771) (0.188 COMP616) (0.169 COMP863) (0.156 COMP692) (0.153 COMP312) (0.150 COMP2836) (0.145 COMP2822) (0.141 COMP2837) (0.136 COMP1241) (0.131 COMP774) (0.123 COMP2835) (0.109 COMP2791) (0.090 COMP222)
Hair growth stimulant	0.485	COMP1240/COMP1247/COMP295	(0.473 COMP309) (0.427 COMP141/COMP264/COMP547) (0.394 COMP297) (0.349 COMP863) (0.324 COMP1762/COMP1771) (0.315 COMP2791) (0.303 COMP1184) (0.291 COMP2837) (0.284 COMP2822) (0.281 COMP2836) (0.229 COMP505) (0.226 COMP222) (0.221 COMP215) (0.215 COMP1244) (0.182 COMP774) (0.173 COMP111) (0.172 COMP616) (0.170 COMP1241) (0.157 COMP101) (0.156 COMP2835) (0.132 COMP692) (0.127 COMP4) (0.118 COMP2839)
Heart failure treatment	0.305	COMP863	(0.257 COMP1762/COMP1771)
Hematopoietic	0.400	COMP1762/COMP1771	(0.123 COMP863) (0.087 COMP222) (0.084 COMP1525) (0.079 COMP215/COMP2835)
Hemostatic	0.655	COMP692	(0.473 COMP2822) (0.470 COMP2836) (0.458 COMP2837) (0.307 COMP2791) (0.276 COMP309) (0.240 COMP1762/COMP1771) (0.227 COMP1184) (0.178 COMP2835) (0.173 COMP863) (0.161 COMP101) (0.154 COMP215) (0.153 COMP505) (0.143 COMP2834) (0.141 COMP222)
Hepatic disorders treatment	0.791	COMP309	(0.724 COMP692) (0.709 COMP2822) (0.705 COMP2791) (0.684 COMP2836) (0.662 COMP2837) (0.642 COMP1184) (0.585 COMP774) (0.548 COMP1762/COMP1771) (0.502 COMP2834) (0.494 COMP4) (0.469 COMP2835) (0.451 COMP1244) (0.438 COMP312) (0.419 COMP863) (0.403 COMP505) (0.354 COMP1241) (0.351 COMP1525/COMP215) (0.311 COMP2840) (0.305 COMP222) (0.284 COMP616) (0.281 COMP2839) (0.265 COMP111) (0.257 COMP297) (0.247 COMP2838)
Hepatoprotectant	0.802	COMP309	(0.698 COMP692) (0.626 COMP1184/COMP2822) (0.607 COMP2836) (0.597 COMP2837) (0.588 COMP2791) (0.505 COMP2834) (0.490 COMP4) (0.459 COMP774) (0.441 COMP312) (0.432 COMP215) (0.407 COMP1762/COMP1771) (0.397 COMP222) (0.390 COMP2835) (0.373 COMP2839) (0.353 COMP111) (0.352 COMP1244) (0.333 COMP289) (0.313 COMP863) (0.280 COMP1241) (0.273 COMP101) (0.271 COMP1525) (0.231 COMP2840) (0.225 COMP297/COMP505) (0.221 COMP141/COMP264/COMP547) (0.220 COMP1240/COMP1247/COMP295) (0.197 COMP2838) (0.186 COMP616)
Huntington's disease treatment	0.311	COMP2791	(0.296 COMP692) (0.294 COMP2837) (0.284 COMP2822) (0.266 COMP2836)
Hypercalcemia treatment	0.302	COMP1244	(0.135 COMP297) (0.107 COMP616) (0.084 COMP2835) (0.083 COMP505) (0.077 COMP141/COMP264/COMP547) (0.075 COMP774) (0.072 COMP2837) (0.068 COMP2822) (0.065 COMP1241) (0.064 COMP2791/COMP2836) (0.062 COMP1184/COMP309)
Hyperparathyroidism treatment	0.220	COMP1244	(0.178 COMP863) (0.172 COMP1762/COMP1771) (0.166 COMP505) (0.152 COMP616) (0.145 COMP1241) (0.117 COMP297) (0.070 COMP141/COMP264/COMP547) (0.057 COMP101)
Hypogonadism treatment	0.052	COMP2835	(0.046 COMP215) (0.045 COMP2837) (0.043 COMP1525/COMP222) (0.041 COMP2822/COMP309) (0.039 COMP2836)
Hypolipemic	0.724	COMP2835	(0.572 COMP1762/COMP1771) (0.561 COMP2791) (0.556 COMP2839) (0.525 COMP863) (0.524 COMP505) (0.510 COMP774) (0.465 COMP616) (0.428 COMP1244) (0.371 COMP1241) (0.352 COMP2837) (0.339 COMP2822) (0.322 COMP2836) (0.312 COMP309) (0.304 COMP1184) (0.290 COMP692) (0.255 COMP312) (0.227 COMP101) (0.189 COMP111) (0.159 COMP297) (0.157 COMP222)
Immunomodulator	0.749	COMP2791	(0.687 COMP2822) (0.638 COMP2836) (0.630 COMP309) (0.611 COMP2837) (0.541 COMP2835) (0.536 COMP1762/COMP1771) (0.478 COMP2840) (0.449 COMP297) (0.435 COMP692) (0.428 COMP863) (0.419 COMP1525) (0.390 COMP2838) (0.316 COMP1184) (0.258 COMP1244)
Immunostimulant	0.696	COMP2791	(0.654 COMP309) (0.602 COMP2836) (0.599 COMP1184) (0.596 COMP2822) (0.587 COMP692) (0.584 COMP2837) (0.526 COMP2835) (0.519 COMP1525) (0.493 COMP2840) (0.471 COMP2838) (0.425 COMP1762/COMP1771) (0.420 COMP863) (0.418 COMP774) (0.364 COMP2839) (0.316 COMP297) (0.289 COMP222) (0.275 COMP1244) (0.269 COMP215) (0.265 COMP141/COMP264/COMP547) (0.263 COMP1241) (0.261 COMP616) (0.216 COMP101) (0.215 COMP505) (0.213 COMP1240/COMP1247/COMP295)
Immunosuppressant	0.755	COMP297	(0.688 COMP1244) (0.680 COMP616) (0.654 COMP141/COMP264/COMP547) (0.635 COMP774) (0.623 COMP2835) (0.621 COMP863) (0.617 COMP2791) (0.604 COMP2822) (0.596 COMP1762/COMP1771) (0.581 COMP2836) (0.564 COMP2837) (0.548 COMP1184) (0.542 COMP1240/COMP1247/COMP295) (0.536 COMP692) (0.532 COMP309) (0.531 COMP2839) (0.502 COMP1241) (0.456 COMP101) (0.426 COMP215) (0.420 COMP505) (0.412 COMP289) (0.409 COMP222) (0.405 COMP1525) (0.402 COMP2838) (0.398 COMP2840) (0.368 COMP111) (0.358 COMP2834) (0.320 COMP4) (0.291 COMP312)
Inflammatory Bowel disease treatment	0.523	COMP1762/COMP1771	(0.416 COMP863) (0.212 COMP692) (0.201 COMP2837)
Insulin sensitizer	0.276	COMP2839	(0.274 COMP2791) (0.260 COMP101) (0.259 COMP1762/COMP1771/COMP863) (0.257 COMP2837) (0.254 COMP2836/COMP774) (0.248 COMP2822) (0.247 COMP692) (0.230 COMP505) (0.225 COMP111/COMP215) (0.224 COMP222) (0.203 COMP1184) (0.202 COMP2835) (0.190 COMP312) (0.188 COMP309) (0.184 COMP4) (0.171 COMP616) (0.159 COMP2834)
Irritable Bowel syndrome treatment	0.222	COMP1762/COMP1771	
Keratolytic	0.336	COMP863	(0.267 COMP1762/COMP1771) (0.250 COMP774) (0.232 COMP222) (0.216 COMP215) (0.210 COMP505) (0.154 COMP101) (0.152 COMP616) (0.107 COMP1244) (0.095 COMP2835) (0.087 COMP111) (0.084 COMP297) (0.078 COMP2839) (0.074 COMP141/COMP264/COMP547) (0.073 COMP4) (0.070 COMP1241)
Leukotriene synthesis inhibitor	0.127	COMP215	(0.123 COMP101) (0.118 COMP222) (0.116 COMP312) (0.110 COMP2839) (0.104 COMP505) (0.063 COMP289)
Lipoprotein disorders treatment	0.777	COMP2835	(0.676 COMP2791) (0.633 COMP2839) (0.596 COMP1762/COMP1771) (0.595 COMP505) (0.576 COMP774) (0.535 COMP863) (0.483 COMP309) (0.449 COMP2822) (0.443 COMP2837) (0.439 COMP1244) (0.436 COMP2836) (0.419 COMP692) (0.409 COMP1184) (0.388 COMP616) (0.386 COMP1241) (0.264 COMP101) (0.259 COMP312) (0.253 COMP297) (0.236 COMP111) (0.233 COMP222) (0.206 COMP215) (0.186 COMP2834) (0.171 COMP4)
Liver cirrhosis treatment	0.112	COMP505	
Liver fibrosis treatment	0.539	COMP309	(0.392 COMP2834) (0.388 COMP4) (0.346 COMP312) (0.343 COMP2822) (0.320 COMP2836) (0.305 COMP2837) (0.290 COMP863) (0.264 COMP1184) (0.228 COMP692) (0.173 COMP2791) (0.168 COMP2835) (0.157 COMP505) (0.129 COMP111)
Male reproductive disfunction treatment	0.380	COMP111	(0.360 COMP2834) (0.295 COMP4) (0.191 COMP312) (0.179 COMP863)
Menstruation disorders treatment	0.201	COMP1762/COMP1771	(0.164 COMP863) (0.161 COMP141/COMP264/COMP547) (0.133 COMP1240/COMP1247/COMP295) (0.116 COMP616) (0.107 COMP309) (0.101 COMP2822/COMP2837) (0.099 COMP1241/COMP297)
Mental retardation treatment	0.135	COMP1762/COMP1771/COMP863	(0.119 COMP1241) (0.116 COMP616) (0.105 COMP505)
Metabolic disease treatment	0.510	COMP863	(0.488 COMP1762/COMP1771) (0.482 COMP309) (0.423 COMP2791) (0.412 COMP2822) (0.371 COMP2837) (0.362 COMP2836) (0.271 COMP692) (0.203 COMP1525) (0.196 COMP505) (0.190 COMP2835)
Movement disorders treatment	0.292	COMP505	(0.249 COMP616) (0.199 COMP141/COMP264/COMP547) (0.192 COMP1762/COMP1771/COMP863) (0.151 COMP1240/COMP1247/COMP295) (0.148 COMP101) (0.142 COMP1241) (0.135 COMP1244/COMP215) (0.129 COMP111/COMP289)
Mucolytic	0.409	COMP1525	(0.375 COMP297) (0.315 COMP863) (0.311 COMP1762/COMP1771) (0.282 COMP2835) (0.275 COMP1240/COMP1247/COMP295) (0.271 COMP2837) (0.263 COMP2840) (0.260 COMP101) (0.236 COMP1184) (0.232 COMP2836) (0.221 COMP2822) (0.220 COMP2791) (0.219 COMP505) (0.196 COMP141/COMP264/COMP547) (0.178 COMP774) (0.176 COMP2838) (0.160 COMP1241) (0.158 COMP309) (0.150 COMP215/COMP692) (0.144 COMP111/COMP222) (0.142 COMP616) (0.139 COMP1244) (0.128 COMP4) (0.126 COMP2834) (0.124 COMP312)
Multiple sclerosis treatment	0.301	COMP863	
Muscle relaxant	0.559	COMP4	(0.557 COMP111) (0.488 COMP2834) (0.473 COMP863) (0.433 COMP312) (0.378 COMP141/COMP264/COMP547) (0.360 COMP1762/COMP1771) (0.354 COMP215) (0.347 COMP101) (0.316 COMP222) (0.228 COMP616) (0.223 COMP297) (0.211 COMP505) (0.202 COMP1240/COMP1247/COMP295) (0.175 COMP2835) (0.166 COMP289) (0.164 COMP2837) (0.156 COMP1244) (0.121 COMP1184)
Muscular dystrophy treatment	0.482	COMP2791	(0.359 COMP2837) (0.354 COMP1762/COMP1771) (0.328 COMP2822) (0.323 COMP2836) (0.269 COMP505) (0.235 COMP863) (0.177 COMP2835) (0.152 COMP1184) (0.148 COMP692) (0.145 COMP1525) (0.131 COMP616)
Myasthenia Gravis treatment	0.148	COMP2791	(0.116 COMP2822) (0.113 COMP2836) (0.112 COMP1762/COMP1771/COMP863) (0.102 COMP2837) (0.100 COMP101/COMP505)
Myocardial infarction treatment	0.523	COMP692	(0.506 COMP2837) (0.501 COMP2822) (0.496 COMP2836) (0.465 COMP2791) (0.461 COMP2839) (0.418 COMP141/COMP264/COMP547) (0.346 COMP774) (0.345 COMP616/COMP863) (0.308 COMP2835) (0.281 COMP1184) (0.208 COMP309) (0.181 COMP505)
Myocardial ischemia treatment	0.266	COMP863	(0.217 COMP1762/COMP1771) (0.207 COMP2837) (0.203 COMP2822) (0.186 COMP2836) (0.170 COMP2834) (0.151 COMP2791) (0.143 COMP2840) (0.140 COMP4) (0.139 COMP1525) (0.136 COMP1184)
Narcolepsy treatment	0.055	COMP1241	
Narcotic antagonist	0.162	COMP692	(0.135 COMP2837) (0.130 COMP101) (0.127 COMP2836) (0.117 COMP1244) (0.111 COMP141/COMP264/COMP547) (0.105 COMP2822) (0.103 COMP1240/COMP1247/COMP295) (0.100 COMP297) (0.098 COMP222) (0.096 COMP1762/COMP1771/COMP863) (0.095 COMP2791) (0.088 COMP616) (0.084 COMP505) (0.083 COMP111/COMP215) (0.081 COMP2835) (0.079 COMP1241/COMP4) (0.077 COMP312) (0.075 COMP1184)
Neuropathy treatment	0.382	COMP2791	(0.368 COMP2837) (0.277 COMP2822/COMP2836) (0.256 COMP1762/COMP1771) (0.239 COMP1184) (0.200 COMP863) (0.177 COMP692) (0.153 COMP2835) (0.145 COMP141/COMP264/COMP547) (0.144 COMP1241) (0.130 COMP616)
Neutropenia treatment	0.217	COMP1525	(0.201 COMP2840) (0.147 COMP2837) (0.144 COMP2822) (0.142 COMP2835/COMP2838) (0.133 COMP2836) (0.130 COMP2791) (0.117 COMP1184)
Non-steroidal antiinflammatory agent	0.634	COMP692	(0.531 COMP309) (0.442 COMP2791) (0.426 COMP2837) (0.401 COMP2836) (0.398 COMP2822) (0.361 COMP505) (0.311 COMP215) (0.307 COMP1244) (0.305 COMP101) (0.303 COMP863) (0.297 COMP1184) (0.296 COMP616) (0.292 COMP1241) (0.286 COMP222) (0.268 COMP297) (0.263 COMP2839) (0.254 COMP2835) (0.224 COMP1762/COMP1771) (0.220 COMP141/COMP264/COMP4/COMP547) (0.203 COMP312) (0.185 COMP111) (0.164 COMP1240/COMP1247/COMP295) (0.145 COMP289) (0.138 COMP2834)
Osteoarthritis treatment	0.226	COMP2822	(0.181 COMP2837) (0.177 COMP2836) (0.151 COMP2791)
Paget's disease treatment	0.192	COMP2835	(0.184 COMP1762/COMP1771/COMP863) (0.170 COMP1244) (0.159 COMP505) (0.147 COMP616) (0.117 COMP297) (0.112 COMP1241) (0.101 COMP2837) (0.083 COMP141/COMP264/COMP2791/COMP547) (0.082 COMP774)
Peristaltic stimulant	0.082	COMP312	(0.057 COMP2837)
Phobic disorders treatment	0.352	COMP222	(0.350 COMP215) (0.249 COMP111) (0.247 COMP2839) (0.214 COMP4) (0.210 COMP616) (0.204 COMP289) (0.197 COMP2834) (0.173 COMP312) (0.164 COMP1241) (0.161 COMP774) (0.160 COMP505) (0.159 COMP101) (0.158 COMP1762/COMP1771/COMP863)
Photosensitizer	0.628	COMP289	(0.400 COMP222) (0.396 COMP2837) (0.366 COMP215) (0.351 COMP2791) (0.340 COMP692) (0.315 COMP2839) (0.293 COMP2822) (0.286 COMP2836) (0.251 COMP1184) (0.198 COMP2835) (0.170 COMP505) (0.152 COMP1762/COMP1771/COMP863) (0.148 COMP297) (0.147 COMP1241) (0.145 COMP101) (0.144 COMP616) (0.132 COMP309) (0.125 COMP1244) (0.118 COMP1240/COMP1247/COMP141/COMP264/COMP295/COMP547)
Platelet aggregation inhibitor	0.205	COMP863	(0.175 COMP2791)
Platelet antagonist	0.555	COMP2791	(0.348 COMP692) (0.331 COMP2835) (0.329 COMP2822) (0.293 COMP2837) (0.292 COMP2836) (0.283 COMP1762/COMP1771) (0.282 COMP863) (0.281 COMP1184) (0.240 COMP2839) (0.220 COMP1525) (0.194 COMP774) (0.184 COMP215) (0.176 COMP222)
Postcoital contraceptive	0.154	COMP215/COMP222	(0.150 COMP2839) (0.112 COMP289) (0.097 COMP101/COMP141/COMP264/COMP547) (0.088 COMP297) (0.085 COMP616) (0.081 COMP1244) (0.078 COMP1762/COMP1771/COMP863) (0.075 COMP1240/COMP1247/COMP295) (0.073 COMP505) (0.070 COMP1241) (0.067 COMP2835) (0.060 COMP111) (0.055 COMP1184/COMP2834/COMP312) (0.054 COMP774) (0.051 COMP2836)
Postmenopausal disorders treatment	0.330	COMP222	(0.274 COMP215) (0.136 COMP692) (0.090 COMP2839) (0.078 COMP2836) (0.074 COMP101) (0.070 COMP2834) (0.069 COMP312) (0.068 COMP289) (0.064 COMP4) (0.058 COMP2837) (0.054 COMP774) (0.049 COMP111)
Posttraumatic stress disorder treatment	0.245	COMP141/COMP264/COMP547	(0.197 COMP616) (0.107 COMP1240/COMP1247/COMP295) (0.104 COMP4) (0.102 COMP505) (0.092 COMP1244) (0.091 COMP1241)
Premenstrual syndrome treatment	0.119	COMP111	
Prokinetic	0.113	COMP312	(0.096 COMP2837) (0.081 COMP2822) (0.080 COMP2835) (0.072 COMP1184) (0.066 COMP2836)
Proliferative diseases treatment	0.928	COMP692	(0.798 COMP774) (0.739 COMP2838) (0.731 COMP2840) (0.727 COMP2791) (0.707 COMP1184) (0.691 COMP2836) (0.676 COMP2837) (0.668 COMP297) (0.658 COMP1525) (0.640 COMP2822) (0.634 COMP2835) (0.582 COMP309) (0.552 COMP141/COMP264/COMP547) (0.536 COMP2839) (0.531 COMP215) (0.524 COMP222) (0.463 COMP1240/COMP1247/COMP295) (0.440 COMP101) (0.399 COMP289) (0.371 COMP505) (0.358 COMP1244) (0.308 COMP616) (0.306 COMP1241) (0.298 COMP2834) (0.295 COMP111) (0.294 COMP1762/COMP1771/COMP863) (0.274 COMP4) (0.262 COMP312)
Prostate cancer treatment	0.673	COMP2834	(0.596 COMP4) (0.567 COMP312) (0.563 COMP297) (0.559 COMP692) (0.530 COMP1184) (0.509 COMP2835) (0.492 COMP215) (0.490 COMP2839) (0.484 COMP141/COMP264/COMP547) (0.461 COMP101) (0.456 COMP222) (0.453 COMP1240/COMP1247/COMP295) (0.416 COMP774) (0.415 COMP111) (0.386 COMP289) (0.360 COMP2836) (0.348 COMP2837) (0.326 COMP2791) (0.319 COMP2822) (0.278 COMP309) (0.259 COMP863) (0.208 COMP1525/COMP505) (0.201 COMP1244) (0.190 COMP2840) (0.187 COMP2838) (0.174 COMP1762/COMP1771)
Prostate disorders treatment	0.379	COMP1244	(0.266 COMP1241) (0.240 COMP616) (0.234 COMP141/COMP264/COMP547) (0.184 COMP505) (0.181 COMP1240/COMP1247/COMP295) (0.157 COMP297) (0.144 COMP222) (0.127 COMP215)
Prostatic (benign) hyperplasia treatment	0.244	COMP1244	(0.166 COMP1241) (0.143 COMP616) (0.132 COMP141/COMP264/COMP547)
Psychosexual dysfunction treatment	0.402	COMP692	(0.378 COMP2837) (0.316 COMP2836) (0.300 COMP1184) (0.291 COMP2822) (0.249 COMP2791) (0.168 COMP2840) (0.167 COMP309) (0.154 COMP1525) (0.139 COMP1762/COMP1771/COMP505/COMP863) (0.123 COMP1241) (0.114 COMP222)
Psychostimulant	0.702	COMP1240/COMP1247/COMP295	(0.656 COMP141/COMP264/COMP547) (0.568 COMP4) (0.508 COMP297) (0.496 COMP111) (0.479 COMP312) (0.440 COMP2834) (0.354 COMP1241) (0.292 COMP101) (0.279 COMP222) (0.271 COMP215) (0.235 COMP616) (0.206 COMP692) (0.204 COMP1762/COMP1771/COMP863) (0.200 COMP289) (0.190 COMP2835) (0.177 COMP505) (0.169 COMP2837) (0.162 COMP1244) (0.146 COMP1525)
Pulmonary hypertension treatment	0.146	COMP1762/COMP1771/COMP863	
Radioprotector	0.870	COMP692	(0.852 COMP1184) (0.803 COMP2791) (0.763 COMP2836) (0.711 COMP2822) (0.706 COMP2839) (0.696 COMP289) (0.682 COMP774) (0.644 COMP215) (0.633 COMP222) (0.605 COMP101) (0.596 COMP1762/COMP1771/COMP2837) (0.588 COMP863) (0.509 COMP312) (0.505 COMP4) (0.479 COMP505) (0.467 COMP2834) (0.443 COMP2835) (0.419 COMP111) (0.409 COMP309) (0.345 COMP616) (0.337 COMP2840) (0.259 COMP1525) (0.208 COMP2838) (0.195 COMP297) (0.179 COMP1244)
Radiosensitizer	0.697	COMP2838	(0.598 COMP1525) (0.582 COMP863) (0.580 COMP1762/COMP1771) (0.579 COMP2835) (0.576 COMP1184) (0.570 COMP2840) (0.510 COMP692) (0.505 COMP2822) (0.500 COMP2836) (0.488 COMP2837) (0.475 COMP215) (0.463 COMP2791) (0.461 COMP222) (0.381 COMP2839) (0.377 COMP774) (0.325 COMP101) (0.312 COMP309) (0.288 COMP289) (0.279 COMP505) (0.227 COMP111) (0.205 COMP1241) (0.182 COMP312/COMP616) (0.176 COMP297)
Raynaud's phenomenon treatment	0.279	COMP1762/COMP1771/COMP863	(0.256 COMP1244) (0.220 COMP505) (0.212 COMP616) (0.207 COMP1241) (0.153 COMP111)
Renal disease treatment	0.400	COMP1762/COMP1771	(0.347 COMP863) (0.271 COMP505)
Renal failure treatment	0.347	COMP863	(0.262 COMP1762/COMP1771) (0.170 COMP2837) (0.131 COMP2822) (0.108 COMP2836)
Respiratory analeptic	0.838	COMP297	(0.749 COMP2836) (0.747 COMP2791) (0.746 COMP2835) (0.729 COMP692) (0.715 COMP111) (0.708 COMP2837) (0.706 COMP2822) (0.691 COMP222) (0.688 COMP101) (0.664 COMP215) (0.663 COMP4) (0.662 COMP141/COMP264/COMP547) (0.632 COMP505) (0.602 COMP1525) (0.600 COMP1184) (0.533 COMP1240/COMP1247/COMP295) (0.529 COMP616) (0.507 COMP312) (0.498 COMP2840) (0.495 COMP1762/COMP1771/COMP863) (0.494 COMP2839) (0.438 COMP2834) (0.383 COMP1244) (0.378 COMP774) (0.366 COMP1241) (0.345 COMP309) (0.335 COMP289) (0.293 COMP2838)
Restenosis treatment	0.630	COMP2822	(0.589 COMP2836) (0.461 COMP863) (0.326 COMP309) (0.322 COMP2837) (0.204 COMP2791) (0.179 COMP1184) (0.117 COMP1762/COMP1771)
Restless leg syndrome treatment	0.173	COMP215	(0.169 COMP2837) (0.168 COMP222) (0.149 COMP111) (0.144 COMP692) (0.134 COMP2822/COMP2836) (0.129 COMP2791) (0.114 COMP4) (0.101 COMP289) (0.097 COMP1762/COMP1771/COMP863)
Retinoprotector	0.442	COMP2791	(0.257 COMP2837) (0.244 COMP692) (0.243 COMP2822) (0.241 COMP2836) (0.232 COMP616) (0.215 COMP505) (0.178 COMP1184) (0.137 COMP1241/COMP1762/COMP1771/COMP863) (0.123 COMP215) (0.118 COMP2835) (0.113 COMP222)
Sepsis treatment	0.539	COMP309	(0.296 COMP2822) (0.290 COMP2836) (0.253 COMP2791) (0.250 COMP692) (0.241 COMP1762/COMP1771) (0.240 COMP2837) (0.175 COMP215) (0.173 COMP1244) (0.171 COMP2835) (0.169 COMP222)
Septic shock treatment	0.653	COMP2822	(0.634 COMP2791) (0.621 COMP2836) (0.587 COMP2837) (0.501 COMP309) (0.482 COMP1184) (0.453 COMP2835) (0.414 COMP2840) (0.399 COMP2838) (0.383 COMP1525) (0.307 COMP1762/COMP1771) (0.283 COMP692) (0.237 COMP863) (0.224 COMP774) (0.189 COMP101)
Shock treatment	0.169	COMP1762/COMP1771/COMP863	(0.136 COMP616) (0.124 COMP141/COMP264/COMP547) (0.122 COMP1244) (0.119 COMP101) (0.115 COMP111) (0.111 COMP312) (0.110 COMP505) (0.106 COMP215) (0.104 COMP4)
Skeletal muscle relaxant	0.512	COMP863	(0.479 COMP4) (0.473 COMP111) (0.427 COMP2834) (0.397 COMP312) (0.391 COMP1762/COMP1771) (0.311 COMP101) (0.200 COMP505) (0.196 COMP215) (0.155 COMP2835) (0.154 COMP222) (0.137 COMP616) (0.132 COMP2837) (0.131 COMP1244)
Skin whitener	0.723	COMP774	(0.709 COMP692) (0.613 COMP2837) (0.583 COMP2836) (0.528 COMP1184) (0.523 COMP222) (0.513 COMP215) (0.502 COMP2839) (0.495 COMP2822) (0.481 COMP101) (0.479 COMP2791) (0.424 COMP505) (0.390 COMP289) (0.334 COMP309) (0.312 COMP2834) (0.294 COMP312) (0.269 COMP863) (0.247 COMP2835) (0.241 COMP4) (0.193 COMP111) (0.143 COMP297) (0.140 COMP616) (0.136 COMP141/COMP264/COMP547) (0.129 COMP1240/COMP1247/COMP295) (0.124 COMP1762/COMP1771) (0.116 COMP1244)
Sleep apnea treatment	0.106	COMP616	(0.093 COMP1762/COMP1771) (0.081 COMP505) (0.079 COMP863)
Spasmolytic	0.744	COMP2839	(0.731 COMP692) (0.562 COMP289) (0.553 COMP215) (0.528 COMP312) (0.521 COMP222) (0.484 COMP4) (0.481 COMP2834) (0.478 COMP863) (0.444 COMP101) (0.443 COMP2836) (0.442 COMP111) (0.430 COMP141/COMP264/COMP2822/COMP547) (0.416 COMP2791) (0.389 COMP2837) (0.374 COMP1184) (0.369 COMP505) (0.350 COMP1762/COMP1771) (0.336 COMP1241) (0.320 COMP297) (0.307 COMP616) (0.273 COMP1240/COMP1247/COMP295) (0.236 COMP2835) (0.234 COMP1244) (0.212 COMP1525) (0.196 COMP309) (0.177 COMP774) (0.159 COMP2840)
Stroke treatment	0.576	COMP2822	(0.574 COMP2791) (0.562 COMP2836) (0.559 COMP692) (0.548 COMP2837) (0.504 COMP1762/COMP1771) (0.494 COMP309) (0.358 COMP1184) (0.352 COMP774) (0.305 COMP863) (0.265 COMP2839) (0.234 COMP2835)
T cell inhibitor	0.177	COMP692	(0.172 COMP297) (0.122 COMP2837) (0.108 COMP141/COMP264/COMP547/COMP616) (0.106 COMP1244) (0.099 COMP1184) (0.090 COMP2835) (0.080 COMP111) (0.079 COMP774)
Thrombolytic	0.366	COMP692	(0.356 COMP2822) (0.350 COMP2837) (0.340 COMP2836) (0.245 COMP2791) (0.232 COMP1184) (0.206 COMP2835) (0.192 COMP309) (0.152 COMP774) (0.148 COMP1762/COMP1771/COMP2839/COMP863) (0.119 COMP101)
Tocolytic	0.166	COMP1762/COMP1771	(0.134 COMP863) (0.117 COMP505) (0.108 COMP616) (0.106 COMP101) (0.104 COMP312) (0.091 COMP1241/COMP4) (0.087 COMP1244)
Tourette's syndrome treatment	0.154	COMP616	(0.130 COMP1762/COMP1771/COMP863) (0.120 COMP505) (0.105 COMP141/COMP264/COMP547) (0.101 COMP1241) (0.090 COMP1244) (0.087 COMP111)
Transplant rejection treatment	0.469	COMP863	(0.220 COMP1762/COMP1771)
Tumour necrosis factor alpha release inhibitor	0.819	COMP309	(0.662 COMP2822) (0.660 COMP692) (0.640 COMP2791) (0.636 COMP2836) (0.596 COMP1184) (0.549 COMP2837) (0.427 COMP2835) (0.410 COMP101) (0.379 COMP215) (0.376 COMP141/COMP264/COMP547) (0.369 COMP4) (0.366 COMP863) (0.351 COMP1240/COMP1247/COMP295) (0.316 COMP222) (0.311 COMP312) (0.307 COMP2839) (0.276 COMP1762/COMP1771) (0.270 COMP297) (0.258 COMP2834) (0.198 COMP2838/COMP774) (0.177 COMP289)
Uric acid excretion stimulant	0.283	COMP692	(0.195 COMP2836) (0.185 COMP2822) (0.148 COMP215) (0.146 COMP2837) (0.141 COMP505) (0.139 COMP1525) (0.133 COMP222) (0.126 COMP2840) (0.104 COMP1184) (0.096 COMP2791) (0.088 COMP309) (0.087 COMP774) (0.085 COMP863)
Urolithiasis treatment	0.386	COMP1762/COMP1771	(0.194 COMP863)
Urologic disorders treatment	0.203	COMP1762/COMP1771	(0.193 COMP863)
Uterine relaxant	0.092	COMP505	(0.081 COMP616) (0.073 COMP1762/COMP1771/COMP863) (0.065 COMP1241) (0.060 COMP1244)
