Name	Activation_Prob	Compound	Another_Probs
Topoisomerase II inhibitor	0.289	COMP289	(0.236 COMP284) (0.140 COMP286) (0.124 COMP291) (0.118 COMP283) (0.101 COMP290)
Toxic. respiratory center	0.251	COMP77	(0.247 COMP287) (0.242 COMP285) (0.172 COMP282/COMP292) (0.164 COMP288) (0.140 COMP290)
Transcortin receptor antagonist	0.027	COMP287	(0.020 COMP77) (0.017 COMP285) (0.014 COMP292) (0.008 COMP290) (0.007 COMP282) (0.005 COMP291)
Transcription factor AP-1 inhibitor	0.122	COMP288	(0.102 COMP292) (0.100 COMP290) (0.081 COMP291) (0.057 COMP286)
Transcription factor NF kappa B inhibitor	0.930	COMP288	(0.921 COMP292) (0.912 COMP290) (0.894 COMP291) (0.872 COMP282) (0.859 COMP285) (0.749 COMP287) (0.739 COMP77) (0.730 COMP286) (0.553 COMP289) (0.505 COMP283) (0.465 COMP284)
Transcription factor NF kappa B stimulant	0.371	COMP282	(0.354 COMP290) (0.351 COMP291) (0.325 COMP288) (0.285 COMP292) (0.098 COMP285) (0.097 COMP287) (0.094 COMP77) (0.087 COMP286)
Transcription factor RelA inhibitor	0.114	COMP286	(0.076 COMP292) (0.065 COMP282)
Transcription factor STAT inhibitor	0.402	COMP291	(0.378 COMP288) (0.358 COMP292) (0.354 COMP290) (0.287 COMP284) (0.247 COMP282) (0.246 COMP289) (0.200 COMP286) (0.182 COMP283)
Transcription factor STAT3 inhibitor	0.476	COMP291	(0.473 COMP288) (0.440 COMP292) (0.430 COMP290) (0.341 COMP284) (0.322 COMP282) (0.301 COMP289) (0.234 COMP286) (0.225 COMP283)
Transcription factor inhibitor	0.386	COMP289	(0.281 COMP284) (0.235 COMP286)
Tryptophan 5 hydroxylase inhibitor	0.038	COMP292	
Tubulin agonist	0.095	COMP282	(0.087 COMP292) (0.068 COMP290) (0.037 COMP288) (0.033 COMP291)
Tubulin antagonist	0.224	COMP289	(0.214 COMP284) (0.203 COMP286)
Tumour necrosis factor alpha release inhibitor	0.432	COMP282	(0.406 COMP290) (0.377 COMP292) (0.376 COMP291) (0.363 COMP288) (0.291 COMP285) (0.235 COMP286) (0.229 COMP287) (0.216 COMP77) (0.177 COMP289) (0.165 COMP284) (0.154 COMP283)
Tyrosine 3 hydroxylase inhibitor	0.294	COMP286	(0.219 COMP284/COMP289)
UDP-glucuronosyltransferase substrate	0.741	COMP287	(0.720 COMP77) (0.635 COMP285) (0.526 COMP282) (0.394 COMP286) (0.334 COMP290) (0.296 COMP292) (0.267 COMP283) (0.257 COMP288) (0.223 COMP291) (0.206 COMP284) (0.183 COMP289)
UGT1A1 substrate	0.737	COMP287	(0.692 COMP77) (0.519 COMP285) (0.515 COMP286) (0.468 COMP282) (0.426 COMP283) (0.366 COMP284) (0.359 COMP289) (0.279 COMP290) (0.235 COMP292) (0.226 COMP288) (0.225 COMP291)
UGT1A3 substrate	0.630	COMP287	(0.582 COMP77) (0.555 COMP286) (0.361 COMP284) (0.359 COMP285) (0.351 COMP289) (0.333 COMP283) (0.202 COMP282) (0.156 COMP290) (0.127 COMP291) (0.125 COMP292)
UGT1A4 substrate	0.946	COMP287	(0.927 COMP77) (0.819 COMP285) (0.754 COMP282) (0.598 COMP292) (0.456 COMP290) (0.352 COMP288) (0.300 COMP286) (0.262 COMP291) (0.144 COMP289)
UGT1A6 substrate	0.727	COMP287	(0.677 COMP77) (0.609 COMP286) (0.482 COMP285) (0.347 COMP284) (0.345 COMP289) (0.278 COMP283) (0.252 COMP290) (0.224 COMP282) (0.209 COMP292) (0.198 COMP288) (0.192 COMP291)
UGT1A9 substrate	0.714	COMP286	(0.431 COMP287) (0.424 COMP283) (0.407 COMP285) (0.399 COMP77) (0.333 COMP284) (0.326 COMP289) (0.222 COMP290) (0.217 COMP292) (0.203 COMP282) (0.179 COMP291)
UGT2B1 substrate	0.895	COMP77	(0.872 COMP287) (0.776 COMP285) (0.145 COMP282) (0.116 COMP292) (0.115 COMP286) (0.100 COMP290) (0.096 COMP284)
UGT2B10 substrate	0.318	COMP285	(0.317 COMP282) (0.316 COMP287) (0.310 COMP77) (0.254 COMP292) (0.246 COMP290) (0.224 COMP286) (0.213 COMP291) (0.186 COMP288) (0.177 COMP284/COMP289)
UGT2B11 substrate	0.221	COMP287	(0.218 COMP285) (0.215 COMP77) (0.210 COMP282) (0.170 COMP292) (0.162 COMP290) (0.137 COMP291) (0.119 COMP286) (0.114 COMP288) (0.093 COMP284/COMP289)
UGT2B15 substrate	0.400	COMP287	(0.365 COMP285) (0.358 COMP77) (0.345 COMP286) (0.338 COMP284) (0.337 COMP289) (0.304 COMP282) (0.268 COMP290) (0.255 COMP292) (0.248 COMP283) (0.207 COMP291) (0.133 COMP288)
UGT2B4 substrate	0.773	COMP287	(0.758 COMP77) (0.691 COMP285) (0.512 COMP286) (0.494 COMP282) (0.479 COMP292) (0.469 COMP289/COMP290) (0.445 COMP284) (0.411 COMP283) (0.392 COMP291) (0.340 COMP288)
UGT2B7 substrate	0.786	COMP287	(0.753 COMP77) (0.598 COMP285) (0.496 COMP282) (0.380 COMP286) (0.364 COMP292) (0.357 COMP290) (0.310 COMP283) (0.304 COMP288) (0.281 COMP291) (0.244 COMP284) (0.225 COMP289)
UGT2B9 substrate	0.537	COMP287	(0.533 COMP282) (0.521 COMP77) (0.487 COMP285) (0.362 COMP283) (0.310 COMP286) (0.300 COMP284) (0.283 COMP289/COMP292) (0.237 COMP290) (0.184 COMP291) (0.165 COMP288)
Ulceration	0.581	COMP286	(0.527 COMP284) (0.519 COMP289) (0.475 COMP283)
Uric acid excretion stimulant	0.099	COMP290	
Uterine stimulant	0.130	COMP77	
VCAM1 expression inhibitor	0.491	COMP286	(0.317 COMP283) (0.314 COMP289) (0.297 COMP284) (0.224 COMP287) (0.204 COMP77)
VEGF expression inhibitor	0.224	COMP289	(0.203 COMP284) (0.198 COMP286) (0.178 COMP283) (0.162 COMP287)
Vanilloid 1 agonist	0.181	COMP282	(0.149 COMP286) (0.126 COMP285) (0.120 COMP287) (0.116 COMP77)
Vanilloid 1 antagonist	0.074	COMP285	
Vanilloid 2 agonist	0.039	COMP282	
Vanilloid 2 antagonist	0.057	COMP286	
Vanilloid 4 agonist	0.079	COMP282	
Vanilloid agonist	0.380	COMP282	(0.104 COMP285)
Vascular (periferal) disease treatment	0.603	COMP290	(0.587 COMP288) (0.577 COMP292) (0.544 COMP291) (0.486 COMP282) (0.361 COMP286) (0.299 COMP287) (0.279 COMP285/COMP77) (0.248 COMP289)
Vascular dementia treatment	0.171	COMP286	(0.106 COMP292)
Vasodilator	0.626	COMP284	(0.606 COMP283) (0.512 COMP286) (0.452 COMP289) (0.335 COMP282) (0.330 COMP290) (0.319 COMP288) (0.279 COMP292) (0.240 COMP291)
Vasodilator. coronary	0.735	COMP284	(0.713 COMP289) (0.582 COMP283) (0.395 COMP286) (0.283 COMP288) (0.281 COMP291) (0.227 COMP290)
Vasodilator. peripheral	0.524	COMP291	(0.462 COMP288) (0.433 COMP290) (0.219 COMP292) (0.214 COMP286)
Vitamin D receptor agonist	0.132	COMP285	(0.117 COMP77) (0.099 COMP287) (0.020 COMP282) (0.017 COMP290) (0.016 COMP288/COMP292)
Vitamin D receptor antagonist	0.185	COMP287	(0.182 COMP285) (0.180 COMP77) (0.026 COMP282) (0.022 COMP292) (0.021 COMP290)
Vitamin D-like	0.020	COMP285	(0.013 COMP287) (0.009 COMP77)
Wound healing agent	0.602	COMP292	(0.592 COMP291) (0.567 COMP290) (0.482 COMP288) (0.322 COMP77) (0.288 COMP287) (0.221 COMP286) (0.184 COMP282) (0.140 COMP283) (0.135 COMP285)
Xanthine dehydrogenase inhibitor	0.083	COMP283	
Xanthine oxidase inhibitor	0.247	COMP283	(0.207 COMP286) (0.187 COMP289) (0.157 COMP284)
mTOR complex 2 inhibitor	0.080	COMP290	
p53 inhibitor	0.038	COMP291	(0.035 COMP290) (0.032 COMP288)
