Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza B)	0.210	COMP2171	(0.181 COMP717) (0.164 COMP2139) (0.162 COMP2142) (0.161 COMP2141/COMP389) (0.149 COMP354) (0.148 COMP1559) (0.143 COMP1576) (0.137 COMP2129/COMP2130) (0.132 COMP2138) (0.131 COMP1569) (0.127 COMP2131/COMP2140) (0.122 COMP1558)
Antiviral (Influenza)	0.576	COMP238	(0.569 COMP178) (0.561 COMP927) (0.376 COMP77) (0.335 COMP2132) (0.334 COMP2125) (0.332 COMP2115/COMP2120) (0.324 COMP2107) (0.321 COMP2117) (0.320 COMP354) (0.318 COMP2118) (0.313 COMP2121/COMP2130) (0.312 COMP2110) (0.308 COMP2105/COMP2109/COMP2112/COMP2116) (0.305 COMP2171) (0.303 COMP2108) (0.301 COMP2139) (0.300 COMP2103) (0.297 COMP2102) (0.294 COMP2101) (0.293 COMP1559) (0.287 COMP2104) (0.284 COMP1576) (0.277 COMP2127) (0.276 COMP2137) (0.265 COMP2119) (0.263 COMP2114) (0.256 COMP2142) (0.253 COMP2124/COMP2136) (0.248 COMP2100) (0.240 COMP2141/COMP389) (0.238 COMP2126) (0.235 COMP2111/COMP2135) (0.229 COMP2128) (0.226 COMP2106/COMP2113) (0.223 COMP717) (0.217 COMP2123) (0.197 COMP2122) (0.190 COMP1569/COMP2140) (0.187 COMP2129) (0.179 COMP2131) (0.177 COMP2134) (0.176 COMP2138) (0.148 COMP1558) (0.146 COMP13)
Antiviral (Papilloma)	0.153	COMP1569	(0.152 COMP2139) (0.151 COMP2131) (0.148 COMP2141/COMP389) (0.143 COMP717) (0.139 COMP1558) (0.138 COMP1559) (0.136 COMP1576) (0.131 COMP354) (0.130 COMP2142)
Antiviral (Parainfluenza)	0.239	COMP717	(0.161 COMP2141/COMP389) (0.096 COMP2140) (0.067 COMP2129) (0.064 COMP13) (0.062 COMP2138) (0.058 COMP2134)
Antiviral (Poxvirus)	0.253	COMP717	(0.100 COMP2141/COMP389)
Antiviral (Rhinovirus)	0.234	COMP178	(0.172 COMP2129) (0.147 COMP238) (0.139 COMP2141/COMP389) (0.132 COMP2140) (0.122 COMP927) (0.120 COMP2138) (0.101 COMP1558/COMP2131) (0.100 COMP1576/COMP717) (0.099 COMP2171) (0.093 COMP1569) (0.092 COMP1559) (0.088 COMP2142/COMP354) (0.087 COMP2130) (0.086 COMP2134) (0.083 COMP2139)
Antiviral (Trachoma)	0.109	COMP2123/COMP2128	(0.101 COMP2122) (0.077 COMP2137) (0.076 COMP2142)
Apoptosis agonist	0.952	COMP238	(0.942 COMP178) (0.935 COMP927) (0.884 COMP2114) (0.880 COMP2101) (0.874 COMP2121) (0.873 COMP2100/COMP2102/COMP2130/COMP2137) (0.872 COMP2104) (0.870 COMP2103) (0.868 COMP2105/COMP2109) (0.867 COMP2118) (0.866 COMP2112/COMP2116) (0.864 COMP2110) (0.862 COMP2117) (0.861 COMP2120) (0.860 COMP2107) (0.859 COMP2115) (0.857 COMP2132) (0.852 COMP2108) (0.850 COMP2127) (0.845 COMP1558) (0.840 COMP354) (0.838 COMP1569) (0.836 COMP2111/COMP2135) (0.834 COMP2125) (0.833 COMP2106/COMP2113) (0.832 COMP2123) (0.830 COMP2126) (0.829 COMP2131) (0.828 COMP2128) (0.826 COMP1559/COMP2136) (0.825 COMP2124) (0.820 COMP2122) (0.818 COMP2139) (0.817 COMP1576) (0.814 COMP77) (0.808 COMP2171) (0.795 COMP2142) (0.715 COMP2141/COMP389) (0.698 COMP2134) (0.655 COMP2119) (0.653 COMP2129) (0.591 COMP2138) (0.560 COMP2140) (0.361 COMP13) (0.352 COMP717)
Apoptosis antagonist	0.696	COMP238	(0.656 COMP178) (0.622 COMP77) (0.620 COMP927) (0.602 COMP2141/COMP389) (0.584 COMP2171) (0.573 COMP2130) (0.544 COMP2138) (0.542 COMP2125) (0.533 COMP2120) (0.532 COMP2129) (0.526 COMP2140) (0.512 COMP2132) (0.494 COMP2105/COMP2109) (0.485 COMP2134) (0.484 COMP2114) (0.483 COMP2139) (0.482 COMP2121) (0.479 COMP2118) (0.477 COMP2107) (0.468 COMP2110) (0.462 COMP2115/COMP354) (0.458 COMP2137) (0.453 COMP2117) (0.451 COMP2142) (0.433 COMP2108) (0.431 COMP2102) (0.422 COMP1559) (0.420 COMP1569) (0.418 COMP1576/COMP2112/COMP2116) (0.416 COMP2131) (0.414 COMP1558) (0.411 COMP2103/COMP2111/COMP2135) (0.407 COMP2101) (0.399 COMP2124/COMP2136) (0.392 COMP2100/COMP2126) (0.367 COMP2104) (0.364 COMP2127) (0.346 COMP2106/COMP2113) (0.337 COMP2128) (0.333 COMP717) (0.332 COMP2123) (0.320 COMP2122) (0.281 COMP2119) (0.220 COMP13)
Atherosclerosis treatment	0.648	COMP717	(0.643 COMP77) (0.503 COMP178) (0.476 COMP238) (0.416 COMP2140) (0.375 COMP2138) (0.356 COMP927) (0.333 COMP2171) (0.263 COMP2141/COMP389)
Autism spectrum disorders treatment	0.721	COMP77	(0.164 COMP717)
Bipolar disorder treatment	0.192	COMP717	
Bone diseases treatment	0.827	COMP77	(0.609 COMP927) (0.584 COMP717) (0.571 COMP2171) (0.527 COMP2141/COMP389) (0.498 COMP238) (0.490 COMP178) (0.399 COMP2130) (0.393 COMP2142) (0.375 COMP2139) (0.358 COMP1559) (0.347 COMP1576) (0.339 COMP354) (0.326 COMP2140) (0.320 COMP2129) (0.319 COMP13) (0.286 COMP1569) (0.272 COMP2131) (0.269 COMP1558) (0.264 COMP2134) (0.234 COMP2138) (0.227 COMP2114) (0.225 COMP2137) (0.203 COMP2112/COMP2116) (0.196 COMP2107) (0.194 COMP2110/COMP2121/COMP2125) (0.190 COMP2105/COMP2109) (0.186 COMP2115) (0.184 COMP2117) (0.179 COMP2118) (0.177 COMP2132)
Bone formation stimulant	0.468	COMP717	(0.259 COMP77) (0.250 COMP1558) (0.241 COMP1576) (0.240 COMP1559) (0.236 COMP2130) (0.230 COMP354) (0.222 COMP2139) (0.198 COMP2142) (0.171 COMP1569/COMP2131) (0.160 COMP2171) (0.156 COMP2140) (0.153 COMP13) (0.147 COMP2138) (0.143 COMP2141/COMP389) (0.141 COMP2129) (0.117 COMP927)
Bronchodilator	0.257	COMP2134	(0.201 COMP2129) (0.143 COMP2142) (0.134 COMP1559/COMP354) (0.131 COMP2171) (0.121 COMP1558) (0.118 COMP2139) (0.114 COMP1569) (0.112 COMP1576/COMP2130) (0.095 COMP2131)
CNS active muscle relaxant	0.283	COMP717	(0.192 COMP2141/COMP389) (0.125 COMP2140) (0.102 COMP13)
Cardioprotectant	0.797	COMP2130	(0.698 COMP354) (0.674 COMP1559) (0.671 COMP2139) (0.666 COMP1576) (0.661 COMP2142) (0.653 COMP1569) (0.644 COMP2131) (0.629 COMP1558) (0.604 COMP2171) (0.593 COMP2138) (0.561 COMP238) (0.556 COMP2140) (0.533 COMP2141/COMP389) (0.528 COMP2134) (0.501 COMP2129) (0.448 COMP717) (0.415 COMP2102) (0.413 COMP2101) (0.393 COMP2121/COMP2125) (0.384 COMP178) (0.368 COMP2105/COMP2109) (0.366 COMP2118/COMP2120) (0.364 COMP2103) (0.355 COMP2108) (0.351 COMP2100) (0.325 COMP2111/COMP2135) (0.323 COMP927) (0.314 COMP2110) (0.312 COMP2117/COMP2122/COMP2132) (0.308 COMP2124) (0.296 COMP2127) (0.295 COMP2104) (0.273 COMP2123) (0.271 COMP2126) (0.258 COMP2114) (0.257 COMP2107/COMP2112/COMP2116) (0.256 COMP77) (0.255 COMP2115) (0.215 COMP2137) (0.212 COMP2128) (0.207 COMP2136) (0.194 COMP2119) (0.187 COMP2106/COMP2113)
Cardiotonic	0.629	COMP717	(0.360 COMP2134)
Cardiovascular analeptic	0.579	COMP354	(0.562 COMP2141/COMP389) (0.529 COMP1559/COMP1576) (0.523 COMP717) (0.456 COMP1569/COMP2131) (0.437 COMP2129) (0.430 COMP2130) (0.416 COMP13) (0.403 COMP2171) (0.399 COMP2139) (0.384 COMP1558) (0.339 COMP2142) (0.282 COMP927) (0.264 COMP2140) (0.257 COMP178) (0.231 COMP2134) (0.218 COMP2138) (0.181 COMP77) (0.174 COMP238)
Cell adhesion inhibitor	0.261	COMP717	(0.260 COMP2141/COMP389) (0.252 COMP2140) (0.194 COMP2138) (0.183 COMP2129)
Cell adhesion molecule inhibitor	0.204	COMP717	(0.152 COMP2141/COMP389) (0.123 COMP2129) (0.113 COMP2140) (0.080 COMP2138)
Cell wall synthesis inhibitor	0.346	COMP717	(0.197 COMP2141/COMP389) (0.184 COMP2171) (0.133 COMP2140) (0.116 COMP2142)
Chemopreventive	0.918	COMP238	(0.901 COMP178) (0.872 COMP77) (0.858 COMP927) (0.814 COMP2117) (0.812 COMP2110) (0.811 COMP2118) (0.809 COMP2105/COMP2109/COMP2112/COMP2116) (0.804 COMP2103) (0.802 COMP2126) (0.800 COMP2102) (0.799 COMP2114) (0.798 COMP2111/COMP2135) (0.789 COMP2101) (0.786 COMP2104) (0.784 COMP2106/COMP2113) (0.778 COMP2137) (0.777 COMP2132) (0.773 COMP2115/COMP2120) (0.771 COMP2107) (0.768 COMP2123) (0.760 COMP2136) (0.756 COMP2130) (0.750 COMP2100) (0.731 COMP2171) (0.729 COMP2108) (0.727 COMP2129) (0.722 COMP2128) (0.710 COMP2124) (0.709 COMP354) (0.681 COMP2121/COMP2125/COMP2142) (0.668 COMP1559) (0.653 COMP2139) (0.650 COMP1576) (0.629 COMP2122) (0.618 COMP2127) (0.598 COMP2134) (0.596 COMP1558) (0.579 COMP2140) (0.563 COMP2141/COMP389) (0.560 COMP1569) (0.548 COMP2131) (0.514 COMP2119) (0.508 COMP2138) (0.346 COMP717) (0.313 COMP13)
Chemoprotective	0.865	COMP2171	(0.836 COMP2130) (0.790 COMP77) (0.781 COMP178) (0.771 COMP2141/COMP389) (0.753 COMP354) (0.732 COMP2142) (0.721 COMP1559) (0.714 COMP2129) (0.711 COMP927) (0.702 COMP1576) (0.699 COMP2139) (0.681 COMP238) (0.680 COMP2140) (0.674 COMP1558) (0.617 COMP2138) (0.598 COMP1569) (0.563 COMP2131) (0.411 COMP2134) (0.402 COMP717) (0.392 COMP2127) (0.339 COMP2110) (0.338 COMP2137) (0.332 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.326 COMP2121/COMP2125) (0.306 COMP2114) (0.284 COMP2123) (0.280 COMP2128) (0.275 COMP2117/COMP2126/COMP2132) (0.272 COMP13) (0.271 COMP2111/COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.270 COMP2122) (0.269 COMP2103) (0.265 COMP2102) (0.262 COMP2108) (0.259 COMP2106/COMP2113) (0.255 COMP2101) (0.253 COMP2104) (0.193 COMP2119) (0.177 COMP2100)
Choleretic	0.396	COMP77	(0.383 COMP2141/COMP389) (0.324 COMP2129) (0.291 COMP2140) (0.283 COMP927) (0.262 COMP2138) (0.253 COMP354) (0.242 COMP1576) (0.241 COMP2142) (0.239 COMP1559) (0.234 COMP2134) (0.226 COMP2139) (0.207 COMP178) (0.204 COMP2131) (0.200 COMP1569) (0.196 COMP717) (0.187 COMP238) (0.170 COMP2130) (0.139 COMP13) (0.131 COMP2171) (0.120 COMP1558)
Cholesterol absorption inhibitor	0.203	COMP77	(0.055 COMP2141/COMP389) (0.053 COMP717) (0.052 COMP2171) (0.050 COMP2140) (0.045 COMP927) (0.043 COMP178) (0.042 COMP2142) (0.041 COMP2138) (0.039 COMP2129/COMP238)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.465 COMP238) (0.421 COMP178) (0.391 COMP2171) (0.373 COMP2141/COMP389) (0.366 COMP927) (0.364 COMP2140) (0.341 COMP2129) (0.305 COMP717) (0.296 COMP2138) (0.284 COMP2121/COMP2125) (0.279 COMP2108) (0.276 COMP2127) (0.240 COMP2137) (0.239 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.233 COMP2111/COMP2124/COMP2126/COMP2135/COMP2136) (0.231 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.229 COMP2134) (0.215 COMP2106/COMP2113) (0.213 COMP2122) (0.211 COMP2114) (0.210 COMP13) (0.207 COMP2142) (0.204 COMP2139) (0.199 COMP2119) (0.184 COMP2102/COMP2103) (0.179 COMP2123/COMP2128) (0.174 COMP354) (0.173 COMP1569) (0.171 COMP2104/COMP2131) (0.163 COMP1559) (0.162 COMP1576) (0.146 COMP2101) (0.138 COMP2130) (0.136 COMP2100) (0.116 COMP1558)
Coagulant	0.229	COMP2142	(0.200 COMP1559) (0.192 COMP1576) (0.190 COMP2141/COMP389) (0.185 COMP354) (0.181 COMP717) (0.176 COMP1569) (0.169 COMP2131) (0.167 COMP2139) (0.163 COMP1558) (0.159 COMP2130) (0.152 COMP2129) (0.137 COMP2171) (0.132 COMP2140) (0.117 COMP13) (0.115 COMP2134) (0.109 COMP2138)
Constipation treatment	0.164	COMP2171	(0.132 COMP717)
Contraceptive	0.532	COMP77	(0.514 COMP13) (0.460 COMP238) (0.453 COMP178) (0.447 COMP927) (0.387 COMP717) (0.325 COMP2134) (0.319 COMP2123) (0.317 COMP2128) (0.309 COMP2132) (0.289 COMP2110) (0.287 COMP2107/COMP2117) (0.285 COMP2115/COMP2120) (0.284 COMP2121/COMP2125) (0.281 COMP2124) (0.277 COMP2114) (0.274 COMP2122) (0.273 COMP2137) (0.270 COMP2126) (0.269 COMP2105/COMP2109/COMP2112/COMP2116) (0.267 COMP2118/COMP2136) (0.247 COMP2111/COMP2135) (0.245 COMP2108) (0.239 COMP2103/COMP2106/COMP2113) (0.216 COMP2102) (0.210 COMP2104) (0.208 COMP2127) (0.191 COMP2101) (0.184 COMP2100) (0.158 COMP1559) (0.147 COMP2142) (0.145 COMP354) (0.133 COMP2171) (0.121 COMP2119) (0.118 COMP1576) (0.116 COMP1569) (0.111 COMP1558)
Contraceptive female	0.609	COMP238	(0.510 COMP178) (0.469 COMP77) (0.396 COMP927) (0.285 COMP13) (0.249 COMP2134) (0.170 COMP717) (0.165 COMP1558) (0.160 COMP2141/COMP389) (0.154 COMP2171) (0.143 COMP1559) (0.142 COMP354) (0.136 COMP1576) (0.134 COMP1569) (0.133 COMP2142) (0.131 COMP2130) (0.127 COMP2131) (0.125 COMP2139) (0.113 COMP2129) (0.106 COMP2121/COMP2125) (0.104 COMP2140)
Contraceptive male	0.276	COMP77	(0.202 COMP13) (0.122 COMP238) (0.113 COMP2134) (0.108 COMP178) (0.107 COMP2123) (0.105 COMP927) (0.096 COMP2122) (0.095 COMP2128) (0.092 COMP2103) (0.091 COMP2117/COMP2132) (0.084 COMP2110) (0.081 COMP2121/COMP2125)
Corneal wound healing stimulator	0.318	COMP2141/COMP389	(0.246 COMP2140) (0.242 COMP717) (0.226 COMP2138) (0.184 COMP2129)
Cushing's syndrome treatment	0.149	COMP77	
Cystic fibrosis treatment	0.262	COMP717	(0.180 COMP2171)
Cytostatic	0.676	COMP2130	(0.623 COMP354) (0.607 COMP1559) (0.588 COMP1576) (0.586 COMP2139) (0.569 COMP2142) (0.560 COMP1569) (0.554 COMP2171) (0.538 COMP2131) (0.525 COMP1558) (0.520 COMP2134) (0.458 COMP2118/COMP2120) (0.439 COMP2105/COMP2109) (0.432 COMP717) (0.395 COMP2117/COMP2132) (0.378 COMP2101) (0.370 COMP2110) (0.364 COMP2137) (0.358 COMP2115) (0.357 COMP2102) (0.354 COMP2123) (0.344 COMP2114) (0.334 COMP2107/COMP2112/COMP2116) (0.332 COMP2141/COMP389) (0.317 COMP2128) (0.311 COMP2100) (0.285 COMP2103) (0.284 COMP77) (0.269 COMP2127) (0.259 COMP2111/COMP2135) (0.231 COMP2104) (0.215 COMP2126) (0.203 COMP2129) (0.198 COMP2136) (0.185 COMP13) (0.184 COMP2106/COMP2113) (0.170 COMP2108) (0.164 COMP2121/COMP2125) (0.157 COMP2140)
DNA intercalator	0.177	COMP2130	(0.176 COMP2139) (0.160 COMP1559) (0.158 COMP354) (0.148 COMP1569) (0.143 COMP1576) (0.129 COMP2142) (0.128 COMP2131) (0.120 COMP2171)
DNA synthesis inhibitor	0.389	COMP717	(0.346 COMP2101) (0.330 COMP2100) (0.323 COMP2141/COMP389) (0.308 COMP927) (0.301 COMP2102) (0.294 COMP2103) (0.289 COMP2127) (0.280 COMP2104/COMP2137) (0.270 COMP2140) (0.268 COMP2115/COMP2118/COMP2120) (0.261 COMP2117/COMP2128/COMP2132) (0.260 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.255 COMP2123) (0.253 COMP2110) (0.247 COMP2114) (0.239 COMP2138) (0.231 COMP2111/COMP2135/COMP2136) (0.226 COMP2126) (0.220 COMP13) (0.217 COMP1559/COMP2106/COMP2113) (0.211 COMP1576) (0.206 COMP2171) (0.200 COMP2142) (0.198 COMP2121/COMP354) (0.196 COMP2124) (0.192 COMP2129) (0.182 COMP2119) (0.173 COMP2139)
Dementia treatment	0.313	COMP2171	(0.280 COMP2134) (0.213 COMP2141/COMP389) (0.211 COMP2142) (0.186 COMP2129) (0.180 COMP354) (0.176 COMP1559) (0.173 COMP1569) (0.167 COMP1576) (0.163 COMP2131) (0.157 COMP1558) (0.155 COMP2130) (0.154 COMP2139) (0.127 COMP2138) (0.101 COMP2140) (0.084 COMP178)
Diabetic nephropathy treatment	0.338	COMP238	(0.310 COMP2171) (0.273 COMP2140) (0.237 COMP77) (0.220 COMP178) (0.215 COMP2138) (0.195 COMP717) (0.178 COMP927) (0.149 COMP2127) (0.137 COMP2141/COMP389)
Diabetic retinopathy treatment	0.358	COMP77	(0.303 COMP2134) (0.204 COMP2138)
Diuretic	0.538	COMP238	(0.531 COMP77) (0.504 COMP178) (0.364 COMP717) (0.249 COMP927) (0.209 COMP2134) (0.129 COMP2141/COMP389)
Endometrios treatment	0.311	COMP77	(0.136 COMP13) (0.119 COMP927) (0.102 COMP2171) (0.090 COMP1559)
Expectorant	0.410	COMP717	(0.363 COMP2171) (0.355 COMP238) (0.330 COMP2129) (0.325 COMP2141/COMP389) (0.306 COMP927) (0.274 COMP2140) (0.256 COMP354) (0.234 COMP1559/COMP178) (0.232 COMP1576) (0.221 COMP2130) (0.204 COMP2138) (0.187 COMP2127) (0.180 COMP2139/COMP2142) (0.152 COMP1569) (0.150 COMP2131) (0.148 COMP2114) (0.143 COMP2137) (0.134 COMP2107) (0.130 COMP1558) (0.128 COMP2128) (0.127 COMP2132) (0.121 COMP2110) (0.116 COMP2123) (0.114 COMP2100) (0.112 COMP2122/COMP77) (0.108 COMP2115/COMP2120/COMP2121/COMP2124/COMP2125/COMP2136) (0.106 COMP2103) (0.103 COMP13/COMP2105/COMP2109/COMP2112/COMP2116) (0.099 COMP2117/COMP2126) (0.095 COMP2108) (0.094 COMP2119) (0.090 COMP2102)
Fibrosis treatment	0.273	COMP238	(0.210 COMP178) (0.196 COMP927)
Gastric antisecretory	0.195	COMP2129	(0.132 COMP2141/COMP389) (0.112 COMP2134) (0.095 COMP2138) (0.090 COMP717) (0.088 COMP2171)
Gastritis treatment	0.367	COMP2130/COMP2142/COMP354	(0.345 COMP2139) (0.340 COMP1576) (0.336 COMP1559) (0.331 COMP2171) (0.291 COMP2131) (0.285 COMP1569) (0.281 COMP1558) (0.194 COMP2129) (0.182 COMP2141/COMP389) (0.168 COMP2138) (0.153 COMP2140) (0.149 COMP2134) (0.113 COMP717)
Gastroesophageal reflux disease treatment	0.104	COMP717	
Gaucher disease treatment	0.074	COMP717	
Gout treatment	0.419	COMP13	(0.373 COMP2130) (0.354 COMP2139) (0.341 COMP354) (0.312 COMP1559) (0.302 COMP1569/COMP1576) (0.300 COMP2142) (0.289 COMP2131/COMP2141/COMP389) (0.282 COMP1558) (0.257 COMP2140) (0.194 COMP2171) (0.179 COMP717) (0.160 COMP2138) (0.142 COMP238) (0.116 COMP2129) (0.097 COMP2134)
Growth stimulant	0.209	COMP77	(0.198 COMP717) (0.177 COMP2141/COMP389) (0.165 COMP13) (0.161 COMP2114) (0.156 COMP927) (0.154 COMP178) (0.146 COMP2107/COMP2128) (0.145 COMP238) (0.144 COMP2137) (0.142 COMP2127) (0.141 COMP2105/COMP2109/COMP2112/COMP2116) (0.136 COMP2110/COMP2123) (0.134 COMP2171) (0.132 COMP2115/COMP2120/COMP2124/COMP2136) (0.129 COMP2140) (0.127 COMP2111/COMP2118/COMP2135) (0.126 COMP2132) (0.122 COMP2106/COMP2113) (0.121 COMP2117/COMP2126) (0.117 COMP2101) (0.116 COMP2102/COMP2129) (0.111 COMP2104) (0.110 COMP2103) (0.106 COMP2121/COMP2125/COMP2138) (0.105 COMP2100)
HDL-cholesterol increasing	0.339	COMP717	(0.318 COMP2138) (0.283 COMP238) (0.282 COMP2140) (0.273 COMP178) (0.211 COMP2171) (0.178 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.175 COMP2102/COMP2103) (0.174 COMP2104) (0.170 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.166 COMP2101) (0.152 COMP2100) (0.140 COMP2119) (0.139 COMP2108) (0.135 COMP77) (0.132 COMP2141/COMP389/COMP927) (0.130 COMP2137) (0.116 COMP2111/COMP2114/COMP2126/COMP2135/COMP2136) (0.115 COMP2121/COMP2125) (0.112 COMP2106/COMP2113) (0.111 COMP2130) (0.101 COMP2127) (0.091 COMP2123/COMP2128)
Hair growth stimulant	0.855	COMP77	(0.615 COMP927) (0.335 COMP238) (0.272 COMP178) (0.271 COMP2129) (0.258 COMP2140) (0.254 COMP2141/COMP389) (0.216 COMP2138) (0.213 COMP717) (0.208 COMP13) (0.178 COMP2171) (0.159 COMP2134) (0.126 COMP2130)
Heart failure treatment	0.535	COMP717	
Hematopoietic	0.666	COMP717	
Hemostatic	0.285	COMP717	(0.275 COMP2130) (0.189 COMP354) (0.185 COMP2139) (0.179 COMP1569) (0.177 COMP1559) (0.172 COMP2131) (0.170 COMP1576) (0.168 COMP2142) (0.163 COMP1558) (0.136 COMP2141/COMP389) (0.131 COMP2171) (0.126 COMP2140)
Hepatic disorders treatment	0.809	COMP238	(0.793 COMP77) (0.792 COMP178) (0.742 COMP927) (0.658 COMP717) (0.596 COMP2171) (0.500 COMP2130) (0.498 COMP2140) (0.467 COMP2127) (0.458 COMP2141/COMP389) (0.444 COMP2121/COMP2125) (0.433 COMP2138) (0.423 COMP354) (0.411 COMP2139) (0.405 COMP2108) (0.401 COMP1559) (0.396 COMP2122) (0.395 COMP1576) (0.388 COMP1569) (0.386 COMP2142) (0.379 COMP2131) (0.376 COMP2134) (0.369 COMP2100) (0.348 COMP2120) (0.343 COMP2132) (0.338 COMP2102) (0.333 COMP2103/COMP2105/COMP2109) (0.332 COMP2107) (0.328 COMP2110) (0.318 COMP1558) (0.314 COMP2118) (0.313 COMP2115) (0.309 COMP2117) (0.306 COMP2128) (0.302 COMP2123) (0.301 COMP2129) (0.298 COMP2112/COMP2114/COMP2116) (0.283 COMP2104) (0.281 COMP2101) (0.280 COMP2124) (0.273 COMP2137) (0.227 COMP2111/COMP2135) (0.226 COMP2136) (0.222 COMP2126) (0.219 COMP13) (0.184 COMP2119)
Hepatoprotectant	0.788	COMP238	(0.767 COMP178) (0.670 COMP927) (0.564 COMP77) (0.536 COMP2171) (0.485 COMP2130) (0.452 COMP354) (0.440 COMP1569) (0.428 COMP1559) (0.427 COMP2139) (0.426 COMP2131) (0.417 COMP1576) (0.402 COMP2121/COMP2125) (0.391 COMP2142) (0.388 COMP1558) (0.384 COMP2140) (0.367 COMP2127) (0.363 COMP2108) (0.362 COMP2138) (0.360 COMP2132) (0.359 COMP2100) (0.356 COMP2107) (0.354 COMP2141/COMP389) (0.344 COMP2115/COMP2120/COMP2122) (0.340 COMP2110) (0.336 COMP2103) (0.332 COMP2124/COMP2136) (0.329 COMP2117) (0.327 COMP2128) (0.325 COMP2105/COMP2109/COMP2112/COMP2116) (0.324 COMP2114) (0.322 COMP13/COMP2102) (0.319 COMP2137) (0.317 COMP2126) (0.316 COMP2104) (0.314 COMP2118) (0.313 COMP2123) (0.310 COMP2101/COMP2134) (0.309 COMP717) (0.308 COMP2129) (0.303 COMP2111/COMP2135) (0.297 COMP2106/COMP2113) (0.238 COMP2119)
Huntington's disease treatment	0.371	COMP717	(0.200 COMP2130)
Hypercalcemia treatment	0.230	COMP77	(0.064 COMP927)
Hyperparathyroidism treatment	0.249	COMP77	(0.121 COMP2141/COMP389) (0.106 COMP717)
Hypogonadism treatment	0.063	COMP77	(0.046 COMP13) (0.043 COMP2134)
Hypolipemic	0.790	COMP717	(0.664 COMP2140) (0.640 COMP77) (0.628 COMP2138) (0.422 COMP178) (0.400 COMP2119) (0.381 COMP238) (0.373 COMP2120) (0.358 COMP2141/COMP389) (0.357 COMP2132) (0.354 COMP2118) (0.344 COMP2115) (0.338 COMP2117) (0.336 COMP2102) (0.327 COMP2101) (0.319 COMP2103) (0.297 COMP2104) (0.284 COMP927) (0.281 COMP2105/COMP2109) (0.279 COMP2125) (0.269 COMP2107) (0.263 COMP2110) (0.262 COMP13) (0.260 COMP2100) (0.257 COMP2129) (0.248 COMP2112/COMP2116) (0.236 COMP2114) (0.234 COMP2137) (0.222 COMP2108) (0.221 COMP2127) (0.215 COMP2128) (0.212 COMP2171) (0.208 COMP2123) (0.193 COMP2111/COMP2135) (0.181 COMP2136) (0.176 COMP2126) (0.156 COMP2124) (0.152 COMP2106/COMP2113/COMP2121)
Immunomodulator	0.691	COMP717	(0.583 COMP77)
Immunostimulant	0.601	COMP77	(0.579 COMP238) (0.548 COMP927) (0.454 COMP178) (0.418 COMP717) (0.375 COMP2100) (0.370 COMP2140) (0.358 COMP2127) (0.357 COMP2138) (0.326 COMP2103) (0.316 COMP2102) (0.302 COMP2110) (0.291 COMP2105/COMP2109/COMP2112/COMP2116) (0.290 COMP2104) (0.285 COMP2101) (0.283 COMP2114/COMP2141/COMP389) (0.258 COMP2137) (0.248 COMP2117) (0.244 COMP2171) (0.241 COMP2129) (0.240 COMP2107) (0.238 COMP2118) (0.231 COMP2123) (0.228 COMP2126) (0.218 COMP2111/COMP2135) (0.200 COMP2139) (0.198 COMP2132) (0.196 COMP2106/COMP2113) (0.190 COMP2115/COMP2120) (0.183 COMP2121/COMP2125/COMP2142) (0.175 COMP2124/COMP354) (0.174 COMP1559/COMP1576/COMP2128) (0.171 COMP2136)
Immunosuppressant	0.706	COMP2127	(0.634 COMP2114) (0.629 COMP2137) (0.603 COMP77) (0.595 COMP2112/COMP2116) (0.585 COMP2110) (0.579 COMP2107) (0.574 COMP2105/COMP2109) (0.565 COMP2117) (0.562 COMP2106/COMP2113) (0.561 COMP2115) (0.558 COMP2126) (0.556 COMP2118) (0.553 COMP2136) (0.550 COMP2132) (0.549 COMP2111/COMP2135) (0.541 COMP2120) (0.535 COMP2123) (0.530 COMP2128) (0.520 COMP927) (0.495 COMP2124) (0.492 COMP2101/COMP2104) (0.488 COMP2103) (0.486 COMP13) (0.475 COMP2102) (0.466 COMP178) (0.454 COMP2100) (0.414 COMP238) (0.402 COMP2121/COMP2125) (0.373 COMP2141/COMP389) (0.361 COMP717) (0.354 COMP2130) (0.352 COMP2119) (0.351 COMP2138) (0.337 COMP2140) (0.330 COMP2171) (0.323 COMP2108) (0.311 COMP2129) (0.259 COMP2122) (0.252 COMP2139) (0.246 COMP354) (0.244 COMP1559) (0.233 COMP1576) (0.224 COMP2142)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.388 COMP13) (0.307 COMP717) (0.225 COMP2140)
