Name	Activation_Prob	Compound	Another_Probs
Sepsis treatment	0.225	COMP189	(0.217 COMP685) (0.197 COMP456) (0.170 COMP218) (0.154 COMP841)
Septic shock treatment	0.385	COMP189	(0.334 COMP864) (0.280 COMP520) (0.236 COMP994) (0.224 COMP463/COMP774) (0.221 COMP887) (0.193 COMP389/COMP390) (0.171 COMP456) (0.153 COMP1459) (0.144 COMP1458) (0.142 COMP841)
Shock treatment	0.281	COMP1459	(0.192 COMP626) (0.177 COMP189/COMP456) (0.155 COMP994) (0.147 COMP55) (0.143 COMP520) (0.129 COMP389/COMP390) (0.128 COMP864) (0.121 COMP685) (0.119 COMP841) (0.106 COMP1458)
Skeletal muscle relaxant	0.340	COMP189	(0.299 COMP520) (0.287 COMP864) (0.260 COMP994) (0.240 COMP1462) (0.218 COMP626) (0.202 COMP1458) (0.198 COMP389/COMP390) (0.176 COMP841) (0.169 COMP55) (0.168 COMP887) (0.167 COMP1461) (0.163 COMP218) (0.152 COMP48) (0.142 COMP49)
Skin whitener	0.734	COMP685	(0.723 COMP463/COMP774) (0.713 COMP48) (0.696 COMP49) (0.573 COMP389/COMP390) (0.498 COMP1061) (0.495 COMP887) (0.490 COMP212) (0.473 COMP1458) (0.462 COMP218) (0.443 COMP1143) (0.427 COMP1461) (0.368 COMP1462) (0.261 COMP864) (0.241 COMP841) (0.168 COMP189) (0.153 COMP626) (0.150 COMP456) (0.142 COMP520) (0.137 COMP994) (0.109 COMP1460)
Sleep apnea treatment	0.116	COMP626	(0.091 COMP189) (0.085 COMP520)
Spasmolytic	0.563	COMP218	(0.510 COMP48) (0.474 COMP49) (0.469 COMP1462) (0.392 COMP1461) (0.387 COMP520) (0.384 COMP887) (0.373 COMP1143) (0.365 COMP389/COMP390) (0.356 COMP1458) (0.337 COMP189) (0.326 COMP212) (0.277 COMP456) (0.270 COMP841) (0.257 COMP626) (0.254 COMP994) (0.229 COMP1061) (0.206 COMP864) (0.190 COMP55) (0.177 COMP463/COMP774)
Stroke treatment	0.723	COMP1061	(0.668 COMP864) (0.622 COMP189) (0.502 COMP841) (0.487 COMP994) (0.465 COMP389/COMP390) (0.357 COMP48) (0.352 COMP463/COMP774) (0.344 COMP49) (0.336 COMP456) (0.332 COMP1458) (0.322 COMP887) (0.213 COMP1461) (0.208 COMP520)
Systemic lupus erythematosus treatment	0.448	COMP685	
T cell inhibitor	0.210	COMP49	(0.183 COMP48) (0.106 COMP189) (0.084 COMP1462) (0.079 COMP463/COMP774)
Thrombolytic	0.460	COMP189	(0.403 COMP864) (0.243 COMP994) (0.233 COMP55) (0.219 COMP389/COMP390) (0.186 COMP841) (0.184 COMP456) (0.175 COMP887) (0.167 COMP1458) (0.152 COMP463/COMP774) (0.150 COMP1061) (0.118 COMP48)
Tocolytic	0.151	COMP1459	(0.131 COMP189) (0.116 COMP520) (0.109 COMP1458) (0.104 COMP456) (0.102 COMP626) (0.096 COMP841) (0.094 COMP994) (0.091 COMP864) (0.081 COMP55)
Tourette's syndrome treatment	0.167	COMP189	(0.150 COMP55) (0.147 COMP994) (0.134 COMP864) (0.132 COMP520) (0.121 COMP626) (0.110 COMP1061) (0.093 COMP841) (0.089 COMP1462) (0.088 COMP1458)
Transplant rejection treatment	0.145	COMP1061	
Tumour necrosis factor alpha release inhibitor	0.520	COMP48	(0.484 COMP49) (0.464 COMP218) (0.398 COMP887) (0.383 COMP685) (0.376 COMP1461) (0.360 COMP1462) (0.346 COMP520) (0.312 COMP389/COMP390) (0.253 COMP994) (0.217 COMP1143) (0.198 COMP463/COMP774) (0.170 COMP1458)
Uric acid excretion stimulant	0.345	COMP48/COMP49	(0.301 COMP994) (0.252 COMP189) (0.244 COMP389/COMP390) (0.212 COMP1458) (0.178 COMP887) (0.133 COMP864) (0.127 COMP1461) (0.110 COMP218) (0.109 COMP212) (0.104 COMP55) (0.089 COMP1143) (0.087 COMP463/COMP774)
Urolithiasis treatment	0.862	COMP864	(0.278 COMP55) (0.272 COMP189) (0.156 COMP520) (0.154 COMP994) (0.119 COMP1458)
Urologic disorders treatment	0.719	COMP55	(0.683 COMP864)
Uterine relaxant	0.128	COMP1459	(0.095 COMP189) (0.087 COMP456) (0.081 COMP1458/COMP520) (0.070 COMP994) (0.069 COMP841) (0.067 COMP626) (0.061 COMP685) (0.060 COMP864)
Uterine stimulant	0.278	COMP994	(0.276 COMP189) (0.271 COMP389/COMP390) (0.262 COMP520) (0.261 COMP887) (0.259 COMP864) (0.252 COMP55) (0.239 COMP1458) (0.232 COMP841) (0.221 COMP456) (0.217 COMP1459) (0.213 COMP1061/COMP1461) (0.199 COMP212) (0.191 COMP626) (0.170 COMP1462) (0.167 COMP1143) (0.166 COMP463/COMP774) (0.158 COMP685) (0.135 COMP49) (0.134 COMP1460) (0.133 COMP218)
Vascular (periferal) disease treatment	0.623	COMP49	(0.615 COMP48) (0.559 COMP685) (0.421 COMP189) (0.415 COMP994) (0.396 COMP389/COMP390) (0.374 COMP864) (0.336 COMP887) (0.302 COMP520) (0.295 COMP1061) (0.247 COMP1458/COMP218) (0.238 COMP463/COMP774) (0.194 COMP1461) (0.181 COMP1462) (0.160 COMP841)
Vascular dementia treatment	0.324	COMP1461	(0.212 COMP887) (0.209 COMP389/COMP390) (0.161 COMP218) (0.160 COMP48) (0.151 COMP49) (0.125 COMP1458) (0.120 COMP626) (0.115 COMP463/COMP774)
Vasculitis treatment	0.154	COMP841	
Vasodilator	0.542	COMP48	(0.529 COMP49) (0.447 COMP218) (0.404 COMP520) (0.389 COMP389/COMP390) (0.385 COMP189) (0.372 COMP887) (0.362 COMP994) (0.339 COMP1461) (0.338 COMP864) (0.280 COMP1462) (0.269 COMP1458) (0.257 COMP1061) (0.233 COMP463/COMP774) (0.172 COMP841) (0.156 COMP456)
Vasodilator. coronary	0.550	COMP218	(0.490 COMP887) (0.472 COMP1461) (0.459 COMP48) (0.453 COMP49) (0.430 COMP389/COMP390) (0.400 COMP520) (0.394 COMP1458) (0.392 COMP864) (0.374 COMP189/COMP463/COMP774) (0.368 COMP1462) (0.343 COMP626) (0.334 COMP1143) (0.325 COMP994) (0.295 COMP55) (0.294 COMP841) (0.267 COMP685) (0.266 COMP1459) (0.262 COMP212) (0.258 COMP456)
Vasodilator. peripheral	0.676	COMP864	(0.671 COMP887) (0.649 COMP1461) (0.647 COMP389/COMP390) (0.621 COMP189) (0.620 COMP520) (0.616 COMP994) (0.554 COMP1462) (0.487 COMP1458) (0.438 COMP626) (0.425 COMP1061) (0.417 COMP55) (0.391 COMP685) (0.342 COMP463/COMP774) (0.305 COMP456) (0.276 COMP1143/COMP48) (0.263 COMP49) (0.251 COMP218/COMP841) (0.208 COMP212) (0.207 COMP1460)
Wound healing agent	0.714	COMP55	(0.622 COMP685) (0.460 COMP189) (0.342 COMP1459) (0.226 COMP1061) (0.212 COMP389/COMP390) (0.183 COMP841) (0.181 COMP864) (0.176 COMP1461) (0.174 COMP1458) (0.169 COMP520) (0.166 COMP463/COMP774) (0.164 COMP994) (0.145 COMP456) (0.132 COMP887)
