Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Toxoplasma)	0.249	COMP1104	(0.220 COMP1084) (0.170 COMP2087) (0.166 COMP2086) (0.159 COMP2097) (0.158 COMP2084) (0.154 COMP2085) (0.152 COMP2089) (0.148 COMP121/COMP16/COMP18/COMP2092/COMP266/COMP53/COMP54) (0.143 COMP683) (0.136 COMP511) (0.135 COMP60) (0.126 COMP40/COMP41/COMP843) (0.124 COMP2088) (0.120 COMP20) (0.113 COMP262/COMP27) (0.095 COMP286/COMP507)
Antiprotozoal (Trichomonas)	0.398	COMP1104	(0.251 COMP2089) (0.243 COMP2092) (0.236 COMP2084) (0.234 COMP2085) (0.211 COMP2087) (0.208 COMP2086) (0.202 COMP2097) (0.185 COMP857) (0.181 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.180 COMP1084) (0.138 COMP697/COMP889) (0.136 COMP511/COMP60) (0.135 COMP40/COMP41/COMP843) (0.134 COMP2088) (0.125 COMP683) (0.118 COMP262/COMP27) (0.116 COMP2090) (0.109 COMP286)
Antiprotozoal (Trypanosoma)	0.583	COMP1104	(0.442 COMP1516) (0.361 COMP2097) (0.349 COMP1431) (0.329 COMP286) (0.327 COMP2086) (0.312 COMP2085) (0.293 COMP510) (0.289 COMP2087) (0.279 COMP2084) (0.277 COMP2089) (0.276 COMP2092) (0.265 COMP283/COMP857) (0.232 COMP1084) (0.208 COMP2099) (0.187 COMP289)
Antiprotozoal activity enhancer	0.306	COMP2091/COMP908	(0.197 COMP774) (0.193 COMP1431) (0.131 COMP2096) (0.123 COMP40/COMP41/COMP843) (0.111 COMP262/COMP27) (0.099 COMP20) (0.093 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.089 COMP2092) (0.088 COMP2098) (0.075 COMP1516/COMP2089)
Antipruritic	0.360	COMP1610/COMP436	(0.308 COMP20) (0.296 COMP262/COMP27) (0.270 COMP2096) (0.266 COMP40/COMP41/COMP843) (0.244 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.237 COMP287/COMP450) (0.229 COMP77) (0.184 COMP697/COMP889) (0.171 COMP2086/COMP2092) (0.167 COMP34/COMP36) (0.163 COMP285) (0.162 COMP60) (0.159 COMP2089) (0.157 COMP2090) (0.152 COMP683) (0.148 COMP2085) (0.143 COMP2095) (0.142 COMP289) (0.134 COMP2087) (0.128 COMP2088)
Antipruritic. allergic	0.724	COMP1610/COMP436	(0.708 COMP2096) (0.704 COMP287/COMP450) (0.699 COMP77) (0.685 COMP2095/COMP262/COMP27) (0.676 COMP40/COMP41/COMP843) (0.668 COMP20) (0.660 COMP774) (0.655 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.652 COMP285) (0.642 COMP510/COMP697/COMP889) (0.610 COMP507) (0.546 COMP683) (0.537 COMP2086/COMP908) (0.534 COMP60) (0.511 COMP2085) (0.505 COMP2092) (0.504 COMP2087) (0.501 COMP2091) (0.480 COMP2090) (0.478 COMP2084) (0.471 COMP2089) (0.466 COMP1431) (0.459 COMP2097) (0.453 COMP857) (0.440 COMP2098) (0.436 COMP2088) (0.432 COMP511) (0.388 COMP38) (0.368 COMP37/COMP39) (0.336 COMP900) (0.316 COMP34/COMP36) (0.278 COMP286) (0.276 COMP2094) (0.243 COMP885) (0.240 COMP289) (0.237 COMP283)
Antipruritic. non-allergic	0.532	COMP1610/COMP436	(0.512 COMP287/COMP450) (0.509 COMP77) (0.498 COMP285) (0.497 COMP262/COMP27) (0.491 COMP2095) (0.490 COMP40/COMP41/COMP843) (0.483 COMP2096) (0.482 COMP20) (0.477 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.442 COMP697/COMP889) (0.423 COMP507) (0.406 COMP774) (0.398 COMP60) (0.368 COMP683) (0.359 COMP2092) (0.342 COMP510) (0.335 COMP2086) (0.329 COMP511) (0.325 COMP2089) (0.321 COMP2090) (0.318 COMP2085) (0.278 COMP1431) (0.271 COMP857) (0.268 COMP908) (0.264 COMP2088) (0.252 COMP2087) (0.247 COMP2084) (0.241 COMP2091) (0.227 COMP37/COMP39) (0.225 COMP2097) (0.215 COMP38) (0.212 COMP34/COMP36) (0.207 COMP900) (0.200 COMP2098) (0.183 COMP2093) (0.165 COMP885) (0.156 COMP2099) (0.154 COMP289) (0.128 COMP1516)
Antipsoriatic	0.791	COMP285	(0.701 COMP287/COMP450) (0.690 COMP1610/COMP436) (0.656 COMP77) (0.612 COMP2095) (0.607 COMP20) (0.523 COMP262/COMP27) (0.499 COMP2096) (0.492 COMP1431) (0.458 COMP697/COMP889) (0.452 COMP40/COMP41/COMP843) (0.383 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.373 COMP1084) (0.351 COMP683) (0.340 COMP60) (0.310 COMP885) (0.229 COMP2098) (0.212 COMP2090) (0.186 COMP1104) (0.185 COMP774) (0.180 COMP511) (0.179 COMP286)
Antipyretic	0.847	COMP774	(0.697 COMP900) (0.690 COMP908) (0.675 COMP697/COMP889) (0.667 COMP2096) (0.644 COMP262/COMP27) (0.621 COMP40/COMP41/COMP843) (0.619 COMP507) (0.614 COMP2091) (0.613 COMP60) (0.595 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.590 COMP510) (0.576 COMP683) (0.549 COMP20) (0.436 COMP1610/COMP436) (0.434 COMP38) (0.419 COMP2089) (0.417 COMP2092) (0.416 COMP857) (0.414 COMP2085) (0.412 COMP2084) (0.411 COMP2097) (0.400 COMP37/COMP39) (0.392 COMP2088) (0.367 COMP286) (0.361 COMP2090) (0.349 COMP77) (0.338 COMP2086) (0.334 COMP287/COMP450) (0.323 COMP2087) (0.320 COMP2095) (0.316 COMP34/COMP36) (0.309 COMP289) (0.286 COMP285) (0.276 COMP511/COMP885) (0.187 COMP2099) (0.166 COMP283) (0.152 COMP1516)
Antirickettsial	0.295	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.293 COMP60) (0.287 COMP683) (0.286 COMP774) (0.281 COMP2089) (0.278 COMP2085) (0.274 COMP40/COMP41/COMP843) (0.272 COMP2092) (0.266 COMP511) (0.264 COMP262/COMP27) (0.263 COMP2090/COMP697/COMP889) (0.260 COMP2084) (0.255 COMP20) (0.251 COMP2096) (0.246 COMP2086) (0.240 COMP2091) (0.237 COMP2097) (0.232 COMP2087) (0.222 COMP908) (0.220 COMP507) (0.217 COMP2088) (0.215 COMP857) (0.213 COMP510) (0.204 COMP2098) (0.175 COMP1084) (0.172 COMP289) (0.166 COMP286) (0.159 COMP1610/COMP38/COMP436/COMP885) (0.158 COMP1431) (0.146 COMP34/COMP36/COMP37/COMP39)
Antischistosomal	0.246	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.218 COMP511) (0.191 COMP40/COMP41/COMP843) (0.168 COMP262/COMP27) (0.159 COMP60) (0.152 COMP38) (0.142 COMP683) (0.139 COMP20) (0.137 COMP507) (0.119 COMP697/COMP889) (0.106 COMP2092) (0.096 COMP885) (0.088 COMP2086)
Antiseptic	0.816	COMP683	(0.797 COMP2084) (0.792 COMP60) (0.729 COMP511) (0.699 COMP40/COMP41/COMP843) (0.660 COMP2085) (0.658 COMP857) (0.654 COMP121/COMP16/COMP18/COMP2089/COMP266/COMP53/COMP54) (0.624 COMP262/COMP27) (0.605 COMP2092) (0.554 COMP697/COMP889) (0.530 COMP2097) (0.495 COMP2087) (0.462 COMP20) (0.407 COMP2096) (0.390 COMP2086) (0.381 COMP2088) (0.279 COMP38) (0.251 COMP2090) (0.200 COMP774) (0.199 COMP37/COMP39) (0.187 COMP283) (0.182 COMP289) (0.171 COMP286) (0.150 COMP900) (0.148 COMP34/COMP36) (0.132 COMP2091/COMP908) (0.118 COMP885)
Antismoking	0.131	COMP283	(0.129 COMP2086) (0.118 COMP2092)
Antispirochetal	0.529	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.471 COMP40/COMP41/COMP843) (0.436 COMP262/COMP27) (0.434 COMP507) (0.409 COMP697/COMP889) (0.382 COMP2089) (0.381 COMP20) (0.377 COMP60) (0.358 COMP2085) (0.349 COMP2092) (0.348 COMP683) (0.325 COMP511) (0.282 COMP774) (0.279 COMP2090) (0.250 COMP510) (0.217 COMP2084) (0.215 COMP2086) (0.192 COMP2091) (0.158 COMP2097) (0.147 COMP1431) (0.145 COMP2096/COMP857) (0.143 COMP908) (0.107 COMP2087) (0.080 COMP2088) (0.079 COMP38)
Antithrombocytopenic	0.252	COMP60	(0.239 COMP683) (0.157 COMP2092) (0.132 COMP1516) (0.117 COMP38) (0.114 COMP2089) (0.093 COMP37/COMP39) (0.092 COMP697/COMP889) (0.087 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.085 COMP2085)
Antithrombotic	0.793	COMP2096	(0.732 COMP908) (0.730 COMP2091) (0.728 COMP20) (0.716 COMP262/COMP27) (0.707 COMP510) (0.699 COMP507) (0.683 COMP40/COMP41/COMP843) (0.611 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.518 COMP697/COMP889) (0.472 COMP774) (0.469 COMP1431) (0.467 COMP683) (0.448 COMP60) (0.438 COMP1516) (0.420 COMP857) (0.415 COMP1104) (0.390 COMP511) (0.351 COMP38) (0.349 COMP900) (0.347 COMP2088) (0.314 COMP286) (0.309 COMP37/COMP39) (0.308 COMP2089) (0.307 COMP2092) (0.304 COMP885) (0.301 COMP2085) (0.292 COMP2097) (0.286 COMP2086) (0.277 COMP2098) (0.266 COMP2090) (0.260 COMP2084) (0.254 COMP34/COMP36) (0.245 COMP2087) (0.209 COMP1610/COMP436) (0.208 COMP283) (0.194 COMP2095)
Antitreponemal	0.112	COMP697/COMP889	(0.103 COMP60) (0.102 COMP121/COMP16/COMP18/COMP266/COMP507/COMP53/COMP54) (0.100 COMP683) (0.098 COMP2092) (0.095 COMP40/COMP41/COMP843) (0.092 COMP2089/COMP2091/COMP908) (0.091 COMP2090/COMP2098/COMP510/COMP774) (0.090 COMP20/COMP262/COMP27) (0.087 COMP2085) (0.079 COMP34/COMP36) (0.078 COMP2097) (0.077 COMP1610/COMP285/COMP287/COMP436/COMP450/COMP885) (0.076 COMP77) (0.073 COMP857) (0.072 COMP2084/COMP2095) (0.071 COMP37/COMP38/COMP39)
Antituberculosic	0.361	COMP2084	(0.346 COMP1431) (0.340 COMP2085/COMP2087) (0.311 COMP1516/COMP2091) (0.298 COMP2089) (0.294 COMP1104) (0.290 COMP2086) (0.279 COMP908) (0.272 COMP283) (0.269 COMP2097) (0.262 COMP507) (0.249 COMP2090) (0.245 COMP857) (0.219 COMP289) (0.217 COMP510) (0.215 COMP286) (0.204 COMP774) (0.203 COMP2092) (0.197 COMP60) (0.189 COMP683) (0.180 COMP20) (0.170 COMP262/COMP27/COMP697/COMP889)
Antitussive	0.530	COMP510	(0.306 COMP507) (0.238 COMP908) (0.214 COMP1104) (0.184 COMP2088/COMP60) (0.171 COMP2091) (0.167 COMP683) (0.166 COMP857) (0.157 COMP2090/COMP2092) (0.155 COMP2085) (0.154 COMP2097) (0.151 COMP2086/COMP2089) (0.126 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.108 COMP2084) (0.105 COMP2087) (0.101 COMP900) (0.096 COMP697/COMP889)
Antiulcerative	0.945	COMP2098	(0.614 COMP1516) (0.584 COMP1431/COMP20) (0.582 COMP262/COMP27) (0.579 COMP40/COMP41/COMP843) (0.568 COMP34/COMP36) (0.564 COMP2096) (0.508 COMP37/COMP39) (0.501 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.439 COMP38) (0.434 COMP283) (0.421 COMP697/COMP889) (0.405 COMP774) (0.388 COMP286) (0.363 COMP900) (0.357 COMP2095) (0.354 COMP683) (0.353 COMP908) (0.349 COMP510) (0.337 COMP2091) (0.323 COMP507) (0.302 COMP1610/COMP436) (0.293 COMP60) (0.282 COMP77) (0.247 COMP2093/COMP857) (0.222 COMP287/COMP450) (0.216 COMP285) (0.208 COMP2090) (0.206 COMP885) (0.189 COMP2087) (0.181 COMP2088) (0.180 COMP2084) (0.154 COMP2085) (0.151 COMP2092) (0.145 COMP2086)
Antiviral (Bovine viral diarrhea virus)	0.044	COMP1104	(0.038 COMP2086/COMP2092)
Antiviral (CMV)	0.302	COMP1104	(0.260 COMP2096) (0.149 COMP1084) (0.143 COMP40/COMP41/COMP843) (0.133 COMP507) (0.131 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.119 COMP2087/COMP262/COMP27)
Antiviral (HIV)	0.420	COMP1104	(0.394 COMP885) (0.348 COMP2091) (0.346 COMP908) (0.337 COMP683) (0.332 COMP900) (0.324 COMP774) (0.298 COMP38) (0.289 COMP507) (0.287 COMP2084) (0.286 COMP34/COMP36) (0.271 COMP1516) (0.270 COMP2087) (0.267 COMP37/COMP39/COMP77) (0.261 COMP287/COMP450) (0.256 COMP60/COMP857) (0.254 COMP2096) (0.241 COMP510) (0.239 COMP1610/COMP436) (0.217 COMP697/COMP889) (0.197 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.194 COMP40/COMP41/COMP843) (0.191 COMP20) (0.187 COMP2089) (0.186 COMP2095) (0.184 COMP2085/COMP262/COMP27) (0.183 COMP285) (0.177 COMP2090) (0.175 COMP2092) (0.154 COMP1431)
Antiviral (Hepatitis A)	0.114	COMP40/COMP41/COMP843	(0.108 COMP262/COMP27) (0.105 COMP2096) (0.102 COMP20/COMP2088) (0.096 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Antiviral (Hepatitis B)	0.488	COMP1104	(0.376 COMP1084) (0.338 COMP2093) (0.264 COMP774) (0.245 COMP908) (0.236 COMP2091) (0.222 COMP857) (0.202 COMP507) (0.176 COMP885) (0.171 COMP510) (0.166 COMP1610/COMP436) (0.140 COMP2096) (0.139 COMP287/COMP450) (0.135 COMP2099) (0.132 COMP77/COMP900) (0.127 COMP683) (0.126 COMP2095) (0.120 COMP60) (0.105 COMP2090) (0.100 COMP2088)
Antiviral (Hepatitis C)	0.516	COMP1104	(0.240 COMP2091) (0.232 COMP908) (0.213 COMP683) (0.209 COMP697/COMP889) (0.205 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.202 COMP60) (0.201 COMP1084) (0.198 COMP40/COMP41/COMP843) (0.192 COMP262/COMP27) (0.191 COMP20) (0.184 COMP857) (0.181 COMP2092) (0.168 COMP2089) (0.154 COMP510) (0.150 COMP2086) (0.144 COMP2085) (0.136 COMP2088/COMP2096) (0.132 COMP885) (0.129 COMP2090/COMP507/COMP774)
Antiviral (Hepatitis)	0.603	COMP1104	(0.295 COMP2091) (0.292 COMP908) (0.282 COMP774) (0.250 COMP1084) (0.232 COMP683) (0.221 COMP60) (0.218 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.216 COMP697/COMP889) (0.214 COMP2093) (0.213 COMP510) (0.211 COMP857) (0.207 COMP40/COMP41/COMP843) (0.196 COMP262/COMP27) (0.190 COMP20) (0.184 COMP2092) (0.183 COMP507/COMP885) (0.176 COMP1610/COMP2089/COMP436) (0.168 COMP2086) (0.164 COMP2085) (0.163 COMP2088) (0.162 COMP900) (0.158 COMP2090/COMP2096) (0.154 COMP289) (0.150 COMP1431) (0.139 COMP285)
Antiviral (Herpes)	0.631	COMP1104	(0.493 COMP2095) (0.468 COMP2091) (0.462 COMP908) (0.455 COMP510) (0.449 COMP507) (0.418 COMP900) (0.380 COMP885) (0.353 COMP287/COMP450) (0.342 COMP2093) (0.325 COMP1610/COMP436) (0.307 COMP77) (0.286 COMP1084) (0.263 COMP857) (0.252 COMP2096) (0.231 COMP2090) (0.212 COMP683) (0.206 COMP285) (0.179 COMP2084) (0.178 COMP774) (0.177 COMP286) (0.175 COMP1431/COMP40/COMP41/COMP843) (0.167 COMP1516) (0.158 COMP60) (0.157 COMP2099) (0.156 COMP2087) (0.150 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.149 COMP20/COMP2085) (0.146 COMP38/COMP697/COMP889) (0.143 COMP2092) (0.142 COMP2089/COMP2098) (0.140 COMP262/COMP27) (0.130 COMP2097)
Antiviral (Herpesvirus 3. Human)	0.402	COMP1104	(0.134 COMP507) (0.118 COMP1084) (0.109 COMP2096) (0.106 COMP40/COMP41/COMP843) (0.096 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.095 COMP20) (0.092 COMP262/COMP27) (0.059 COMP511) (0.056 COMP2092) (0.054 COMP2086) (0.050 COMP1431/COMP2089) (0.049 COMP697/COMP889) (0.047 COMP2087/COMP510) (0.046 COMP2085)
Antiviral (Influenza A)	0.385	COMP1610/COMP436	(0.380 COMP77) (0.377 COMP285) (0.375 COMP287/COMP450) (0.373 COMP2095) (0.348 COMP774) (0.343 COMP683) (0.337 COMP908) (0.333 COMP2091) (0.307 COMP510) (0.306 COMP885) (0.283 COMP507) (0.277 COMP2098) (0.276 COMP900) (0.261 COMP60) (0.237 COMP857) (0.217 COMP2090) (0.216 COMP289) (0.200 COMP2085) (0.189 COMP286) (0.184 COMP1104) (0.180 COMP283) (0.174 COMP2092) (0.167 COMP2084) (0.163 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.157 COMP2089) (0.155 COMP2086/COMP2099) (0.144 COMP2097) (0.134 COMP2087) (0.133 COMP697/COMP889) (0.128 COMP2093) (0.119 COMP1431)
Antiviral (Influenza B)	0.532	COMP1104	(0.432 COMP510) (0.419 COMP2091) (0.407 COMP908) (0.270 COMP507) (0.257 COMP683) (0.227 COMP60) (0.207 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP885) (0.202 COMP2092) (0.200 COMP900) (0.197 COMP857) (0.196 COMP2096) (0.189 COMP2089) (0.187 COMP40/COMP41/COMP843) (0.183 COMP2085) (0.176 COMP2090) (0.172 COMP262/COMP27) (0.170 COMP2086) (0.169 COMP697/COMP889) (0.163 COMP2084) (0.161 COMP511) (0.157 COMP2087) (0.154 COMP1084/COMP20) (0.152 COMP774) (0.151 COMP2088) (0.144 COMP2097) (0.129 COMP1431) (0.110 COMP2094) (0.108 COMP289) (0.107 COMP2098)
Antiviral (Influenza)	0.466	COMP908	(0.462 COMP2091) (0.451 COMP683) (0.422 COMP774) (0.407 COMP510) (0.403 COMP507) (0.394 COMP2099) (0.389 COMP1610/COMP436) (0.380 COMP885) (0.376 COMP60/COMP77) (0.371 COMP285) (0.369 COMP287/COMP450) (0.360 COMP2095) (0.355 COMP900) (0.340 COMP1104) (0.311 COMP857) (0.288 COMP2090) (0.271 COMP2098) (0.259 COMP2085) (0.236 COMP2092) (0.229 COMP2084) (0.221 COMP2097/COMP289) (0.217 COMP2089) (0.213 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.212 COMP697/COMP889) (0.211 COMP2096) (0.187 COMP2086) (0.182 COMP286) (0.176 COMP2087) (0.175 COMP40/COMP41/COMP843) (0.158 COMP2088) (0.155 COMP262/COMP27)
Antiviral (Papilloma)	0.178	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.176 COMP2086) (0.171 COMP40/COMP41/COMP843) (0.165 COMP2087) (0.164 COMP2096) (0.162 COMP1104) (0.157 COMP262/COMP27) (0.150 COMP1084) (0.140 COMP697/COMP889) (0.138 COMP20) (0.136 COMP2092) (0.131 COMP2085) (0.128 COMP2088) (0.126 COMP683) (0.122 COMP2089/COMP60) (0.118 COMP2084/COMP2094) (0.116 COMP511)
Antiviral (Parainfluenza)	0.288	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.248 COMP40/COMP41/COMP843) (0.244 COMP2096) (0.233 COMP262/COMP27) (0.206 COMP20) (0.197 COMP683) (0.194 COMP60) (0.145 COMP511) (0.138 COMP774) (0.134 COMP2092) (0.130 COMP697/COMP889) (0.119 COMP2089) (0.115 COMP2086) (0.097 COMP2085) (0.091 COMP857) (0.085 COMP2087) (0.083 COMP2088) (0.079 COMP2090) (0.069 COMP2084) (0.058 COMP2091/COMP908)
Antiviral (Poxvirus)	0.827	COMP1104	(0.400 COMP1084) (0.284 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.265 COMP2096) (0.256 COMP40/COMP41/COMP843) (0.240 COMP262/COMP27) (0.220 COMP20) (0.186 COMP2090) (0.178 COMP511) (0.174 COMP2089) (0.173 COMP507) (0.166 COMP2092) (0.159 COMP2086) (0.156 COMP2085) (0.116 COMP697/COMP889) (0.111 COMP683) (0.110 COMP60) (0.099 COMP857) (0.096 COMP2087) (0.091 COMP1431)
Antiviral (RSV)	0.103	COMP774	(0.075 COMP1104)
Antiviral (Rhinovirus)	0.165	COMP2087	(0.158 COMP507) (0.151 COMP2086/COMP511) (0.147 COMP697/COMP889) (0.144 COMP2084) (0.138 COMP2096) (0.133 COMP2085) (0.124 COMP2089) (0.122 COMP2092) (0.116 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP774) (0.115 COMP40/COMP41/COMP843) (0.114 COMP60) (0.104 COMP283) (0.103 COMP262/COMP27) (0.102 COMP510) (0.101 COMP683) (0.100 COMP1610/COMP2088/COMP2097/COMP436) (0.099 COMP1104) (0.093 COMP20) (0.090 COMP1084/COMP286) (0.086 COMP1431) (0.085 COMP289)
Antiviral (Trachoma)	0.238	COMP2089	(0.213 COMP2085) (0.163 COMP2090) (0.154 COMP2097) (0.149 COMP2084) (0.144 COMP2088) (0.140 COMP2092) (0.115 COMP60) (0.110 COMP683) (0.100 COMP2091/COMP908) (0.098 COMP510) (0.097 COMP774) (0.094 COMP2098) (0.084 COMP507) (0.078 COMP2086)
Apoptosis agonist	0.959	COMP2093	(0.892 COMP900) (0.883 COMP885) (0.854 COMP510) (0.851 COMP2095) (0.849 COMP1516) (0.846 COMP285) (0.815 COMP2091) (0.814 COMP77) (0.811 COMP286/COMP908) (0.809 COMP287/COMP450) (0.806 COMP1431) (0.805 COMP1610/COMP436) (0.796 COMP857) (0.792 COMP2097) (0.761 COMP774) (0.752 COMP2085/COMP34/COMP36) (0.725 COMP283) (0.721 COMP2098) (0.699 COMP2084) (0.697 COMP20) (0.695 COMP37/COMP39) (0.693 COMP507) (0.684 COMP2089) (0.679 COMP697/COMP889) (0.673 COMP2090) (0.669 COMP38) (0.667 COMP2096) (0.661 COMP2086) (0.630 COMP262/COMP27) (0.617 COMP2087) (0.614 COMP683) (0.610 COMP2092) (0.599 COMP289) (0.577 COMP40/COMP41/COMP843) (0.564 COMP2088) (0.555 COMP2099) (0.499 COMP60) (0.414 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.388 COMP1104)
Apoptosis antagonist	0.722	COMP20	(0.706 COMP510) (0.680 COMP908) (0.675 COMP262/COMP27) (0.655 COMP507) (0.653 COMP2091) (0.652 COMP1610/COMP436) (0.640 COMP40/COMP41/COMP843) (0.639 COMP2096) (0.628 COMP287/COMP450) (0.622 COMP77) (0.610 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.606 COMP2095) (0.591 COMP900) (0.581 COMP697/COMP889) (0.574 COMP285) (0.560 COMP289) (0.551 COMP774) (0.521 COMP34/COMP36) (0.519 COMP683) (0.487 COMP857) (0.485 COMP1516) (0.446 COMP2093) (0.430 COMP2099) (0.427 COMP286) (0.425 COMP37/COMP39) (0.424 COMP60) (0.402 COMP38) (0.400 COMP1431/COMP283) (0.392 COMP2090) (0.377 COMP2097) (0.373 COMP511) (0.359 COMP1104) (0.352 COMP2085) (0.344 COMP2088) (0.340 COMP2092) (0.338 COMP2089) (0.315 COMP885) (0.309 COMP2084) (0.264 COMP2086) (0.258 COMP2094) (0.221 COMP2087) (0.215 COMP2098)
Atherosclerosis treatment	0.869	COMP20	(0.781 COMP262/COMP27) (0.760 COMP2095) (0.715 COMP2096) (0.686 COMP40/COMP41/COMP843) (0.681 COMP285) (0.651 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.647 COMP287/COMP450) (0.643 COMP77) (0.623 COMP34/COMP36) (0.616 COMP1610/COMP436) (0.520 COMP683) (0.487 COMP1431) (0.452 COMP60) (0.440 COMP37/COMP39) (0.422 COMP1516) (0.357 COMP38) (0.341 COMP511) (0.338 COMP507) (0.330 COMP900) (0.283 COMP510) (0.234 COMP697/COMP889) (0.225 COMP908) (0.224 COMP286)
Autism spectrum disorders treatment	0.721	COMP77	(0.714 COMP1610/COMP436) (0.712 COMP287/COMP450) (0.571 COMP2095) (0.547 COMP285) (0.113 COMP40/COMP41/COMP843) (0.106 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.104 COMP2086) (0.103 COMP2092) (0.102 COMP2090)
Autoimmune disorders treatment	0.595	COMP1084	
Bipolar disorder treatment	0.102	COMP2096	
Bone diseases treatment	0.841	COMP285	(0.832 COMP1610/COMP436) (0.827 COMP77) (0.824 COMP287/COMP450) (0.797 COMP2095) (0.604 COMP697/COMP889) (0.590 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.577 COMP40/COMP41/COMP843) (0.555 COMP262/COMP27) (0.551 COMP286) (0.541 COMP20) (0.513 COMP38) (0.501 COMP511) (0.495 COMP510) (0.479 COMP1431) (0.435 COMP857) (0.408 COMP1516) (0.397 COMP2090) (0.396 COMP507) (0.382 COMP2092/COMP37/COMP39) (0.348 COMP2096) (0.345 COMP34/COMP36) (0.344 COMP2089) (0.334 COMP774) (0.292 COMP2085) (0.250 COMP60) (0.246 COMP2098/COMP683) (0.213 COMP2097) (0.212 COMP2084) (0.198 COMP289) (0.195 COMP2093)
Bone formation stimulant	0.362	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.351 COMP20) (0.330 COMP40/COMP41/COMP843) (0.324 COMP262/COMP27) (0.320 COMP285) (0.301 COMP1610/COMP436) (0.259 COMP77) (0.252 COMP287/COMP450) (0.230 COMP286) (0.210 COMP2096) (0.198 COMP2095) (0.173 COMP885) (0.166 COMP683) (0.164 COMP697/COMP889) (0.157 COMP2092) (0.151 COMP2085) (0.149 COMP2089) (0.144 COMP2098) (0.143 COMP1431/COMP38/COMP60) (0.141 COMP900) (0.137 COMP511) (0.136 COMP2097) (0.132 COMP37/COMP39) (0.129 COMP283) (0.128 COMP1516) (0.123 COMP34/COMP36) (0.115 COMP289) (0.114 COMP2086) (0.107 COMP510)
Bronchodilator	0.171	COMP1516	(0.156 COMP2090) (0.134 COMP34/COMP36) (0.125 COMP37/COMP39) (0.120 COMP2094) (0.116 COMP2088) (0.109 COMP2092) (0.105 COMP2097) (0.103 COMP1084) (0.101 COMP38) (0.100 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.098 COMP40/COMP41/COMP843) (0.094 COMP60) (0.091 COMP507)
Bulimia treatment	0.088	COMP2086	(0.081 COMP2087) (0.078 COMP2088) (0.064 COMP2089)
CNS active muscle relaxant	0.411	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.335 COMP40/COMP41/COMP843) (0.294 COMP262/COMP27) (0.283 COMP289) (0.256 COMP2086) (0.254 COMP511) (0.251 COMP283) (0.250 COMP697/COMP889) (0.246 COMP2092) (0.234 COMP20) (0.225 COMP2087) (0.218 COMP2099) (0.203 COMP2089) (0.198 COMP2096) (0.149 COMP286) (0.146 COMP2085) (0.136 COMP60) (0.119 COMP683) (0.112 COMP2084)
Cachexia treatment	0.181	COMP2094	
