Name	Activation_Prob	Compound	Another_Probs
Proliferative diseases treatment	0.956	COMP46	(0.945 COMP348) (0.924 COMP2401) (0.920 COMP305) (0.910 COMP2402) (0.880 COMP310) (0.868 COMP2403) (0.763 COMP2410) (0.759 COMP2405) (0.732 COMP2407) (0.727 COMP1413) (0.712 COMP2400) (0.684 COMP2406) (0.665 COMP48) (0.637 COMP2409/COMP49) (0.623 COMP2404) (0.619 COMP191) (0.611 COMP2399) (0.590 COMP198) (0.586 COMP2411) (0.561 COMP697/COMP889) (0.486 COMP2408) (0.429 COMP984) (0.218 COMP1082)
Prostate cancer treatment	0.782	COMP2400	(0.742 COMP2399) (0.734 COMP2404) (0.731 COMP48) (0.715 COMP49) (0.665 COMP1413) (0.627 COMP191) (0.622 COMP2403) (0.599 COMP2405/COMP2411) (0.597 COMP2401) (0.593 COMP198) (0.563 COMP2402) (0.559 COMP2410) (0.558 COMP46) (0.553 COMP305) (0.546 COMP2408) (0.540 COMP348) (0.537 COMP2407) (0.504 COMP310) (0.450 COMP697/COMP889) (0.449 COMP2409) (0.237 COMP984) (0.217 COMP2406)
Prostate disorders treatment	0.510	COMP1413	(0.458 COMP2408) (0.438 COMP2409) (0.193 COMP1082)
Prostatic (benign) hyperplasia treatment	0.597	COMP1413	(0.405 COMP2408) (0.385 COMP2409)
Psychosexual dysfunction treatment	0.398	COMP310	(0.373 COMP2407) (0.365 COMP2403) (0.364 COMP305) (0.348 COMP2402) (0.343 COMP2410) (0.334 COMP2401) (0.330 COMP348) (0.328 COMP46) (0.247 COMP1413) (0.234 COMP191) (0.230 COMP48) (0.227 COMP198) (0.224 COMP49) (0.198 COMP2406) (0.197 COMP2404) (0.170 COMP2399) (0.127 COMP984) (0.126 COMP1082) (0.118 COMP2405) (0.113 COMP2400)
Psychostimulant	0.265	COMP2405	(0.245 COMP198) (0.230 COMP984) (0.226 COMP191) (0.205 COMP2407) (0.204 COMP2404) (0.194 COMP2399) (0.183 COMP49) (0.170 COMP48) (0.165 COMP1082) (0.163 COMP2410) (0.162 COMP697/COMP889) (0.157 COMP2402) (0.156 COMP310) (0.139 COMP2403/COMP305)
Pulmonary hypertension treatment	0.190	COMP1082	(0.135 COMP697/COMP889) (0.126 COMP984)
Radioprotector	0.923	COMP46	(0.917 COMP348) (0.904 COMP2402/COMP305) (0.891 COMP2401) (0.850 COMP310) (0.846 COMP2403) (0.768 COMP48) (0.767 COMP2411) (0.751 COMP2404/COMP49) (0.727 COMP2399) (0.676 COMP2406) (0.652 COMP697/COMP889) (0.608 COMP191) (0.584 COMP198) (0.569 COMP2400) (0.553 COMP2405) (0.481 COMP2410) (0.430 COMP2407) (0.390 COMP984) (0.373 COMP1413) (0.285 COMP1082)
Radiosensitizer	0.545	COMP2402	(0.535 COMP46) (0.529 COMP305/COMP348) (0.496 COMP310) (0.466 COMP2406) (0.436 COMP2401) (0.433 COMP191) (0.426 COMP198) (0.419 COMP697/COMP889) (0.406 COMP1082) (0.401 COMP2403) (0.395 COMP2410) (0.393 COMP2404) (0.387 COMP2407) (0.386 COMP2399) (0.376 COMP984) (0.373 COMP48) (0.360 COMP49) (0.315 COMP2411) (0.230 COMP2405) (0.178 COMP2400)
Raynaud's phenomenon treatment	0.308	COMP1082	(0.171 COMP984) (0.165 COMP697/COMP889)
Renal disease treatment	0.421	COMP1413	(0.343 COMP1082) (0.199 COMP2408)
Renal failure treatment	0.160	COMP1082	
Respiratory analeptic	0.830	COMP2406	(0.699 COMP2401) (0.692 COMP2402) (0.658 COMP305) (0.630 COMP310) (0.616 COMP1413) (0.587 COMP2407) (0.586 COMP2403) (0.567 COMP348) (0.564 COMP46) (0.543 COMP2410) (0.504 COMP984) (0.484 COMP1082) (0.433 COMP2405) (0.401 COMP2409) (0.381 COMP697/COMP889) (0.372 COMP2404) (0.370 COMP198) (0.367 COMP191) (0.339 COMP49) (0.338 COMP48) (0.326 COMP2399) (0.325 COMP2400) (0.253 COMP2408) (0.250 COMP2411)
Restenosis treatment	0.287	COMP697/COMP889	(0.269 COMP348) (0.262 COMP46) (0.179 COMP2410) (0.177 COMP310) (0.171 COMP2407) (0.132 COMP2406)
Restless leg syndrome treatment	0.123	COMP2403	(0.117 COMP984) (0.104 COMP310) (0.099 COMP2402) (0.097 COMP305) (0.089 COMP2407) (0.087 COMP191/COMP198/COMP697/COMP889)
Retinopathy treatment	0.114	COMP2399	(0.105 COMP48)
Retinoprotector	0.271	COMP2403	(0.263 COMP2401) (0.251 COMP310) (0.224 COMP2402) (0.219 COMP46) (0.215 COMP305) (0.213 COMP1413) (0.212 COMP348) (0.182 COMP2406) (0.166 COMP2404) (0.165 COMP191/COMP2399) (0.164 COMP48) (0.159 COMP198) (0.157 COMP49) (0.152 COMP984) (0.148 COMP697/COMP889) (0.129 COMP2407) (0.114 COMP2410)
Rheumatoid arthritis treatment	0.259	COMP1082	
Sepsis treatment	0.220	COMP310	(0.208 COMP46) (0.206 COMP348) (0.166 COMP2401) (0.155 COMP2406) (0.154 COMP2402) (0.151 COMP305) (0.139 COMP2403)
Septic shock treatment	0.533	COMP2401	(0.490 COMP2406) (0.474 COMP2403) (0.442 COMP348) (0.439 COMP46) (0.402 COMP2402) (0.395 COMP310) (0.392 COMP2407) (0.366 COMP2410) (0.359 COMP305) (0.151 COMP697/COMP889)
Shock treatment	0.123	COMP984	(0.120 COMP697/COMP889) (0.105 COMP1082)
Skeletal muscle relaxant	0.267	COMP984	(0.222 COMP2399) (0.199 COMP2404) (0.166 COMP697/COMP889) (0.152 COMP48) (0.142 COMP49) (0.135 COMP2400) (0.127 COMP1413) (0.126 COMP191) (0.125 COMP1082) (0.119 COMP198)
Skin whitener	0.745	COMP2402	(0.729 COMP2404) (0.728 COMP305) (0.713 COMP48) (0.705 COMP310) (0.699 COMP191) (0.697 COMP2403) (0.696 COMP49) (0.686 COMP46) (0.685 COMP2399) (0.682 COMP2400) (0.681 COMP198) (0.676 COMP348) (0.665 COMP2405) (0.658 COMP2411) (0.657 COMP2401) (0.583 COMP2410) (0.557 COMP697/COMP889) (0.513 COMP2407) (0.456 COMP2406) (0.438 COMP1413) (0.417 COMP984) (0.250 COMP2409) (0.211 COMP2408)
Spasmolytic	0.694	COMP46	(0.661 COMP348) (0.656 COMP305) (0.653 COMP2405) (0.645 COMP2402) (0.593 COMP2411) (0.591 COMP310) (0.550 COMP191) (0.510 COMP2400/COMP48) (0.505 COMP198) (0.482 COMP2403) (0.474 COMP49) (0.467 COMP2401) (0.460 COMP2404) (0.450 COMP2399) (0.392 COMP984) (0.362 COMP2406) (0.335 COMP697/COMP889) (0.317 COMP1413) (0.304 COMP1082) (0.274 COMP2407) (0.219 COMP2410)
Stroke treatment	0.551	COMP2401	(0.531 COMP2402) (0.519 COMP310) (0.516 COMP348/COMP46) (0.515 COMP305) (0.486 COMP2403) (0.484 COMP2411) (0.460 COMP2410) (0.452 COMP697/COMP889) (0.444 COMP2407) (0.375 COMP2404) (0.357 COMP48) (0.356 COMP2399) (0.344 COMP49) (0.335 COMP191) (0.325 COMP984) (0.316 COMP2405) (0.315 COMP198) (0.290 COMP2406) (0.221 COMP2400) (0.217 COMP1082)
Systemic lupus erythematosus treatment	0.182	COMP1413	
T cell inhibitor	0.306	COMP2403	(0.252 COMP2399) (0.248 COMP2402) (0.237 COMP305) (0.229 COMP2404) (0.222 COMP2401) (0.210 COMP49) (0.194 COMP348) (0.183 COMP48) (0.180 COMP46) (0.132 COMP310) (0.099 COMP2408) (0.094 COMP2407) (0.091 COMP198) (0.089 COMP191) (0.088 COMP2410) (0.085 COMP2400) (0.079 COMP2405)
Thrombolytic	0.326	COMP2402	(0.308 COMP305) (0.305 COMP310) (0.296 COMP2401) (0.290 COMP46) (0.278 COMP348) (0.274 COMP2403) (0.262 COMP2405) (0.232 COMP2406) (0.207 COMP2410) (0.200 COMP2407) (0.199 COMP697/COMP889) (0.176 COMP1082) (0.167 COMP2411) (0.157 COMP191) (0.129 COMP984) (0.125 COMP198) (0.118 COMP48)
Tocolytic	0.103	COMP984	(0.080 COMP2399/COMP2404)
Tourette's syndrome treatment	0.150	COMP2411	(0.135 COMP1082) (0.087 COMP984)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.723 COMP348) (0.702 COMP2403) (0.687 COMP2401) (0.671 COMP2402) (0.662 COMP305) (0.631 COMP2400) (0.577 COMP310) (0.520 COMP48) (0.517 COMP2399) (0.514 COMP2410) (0.509 COMP2407) (0.495 COMP2404) (0.484 COMP49) (0.444 COMP191) (0.396 COMP2406) (0.394 COMP198) (0.366 COMP1413) (0.304 COMP2405) (0.235 COMP697/COMP889) (0.228 COMP2408) (0.170 COMP984)
Uric acid excretion stimulant	0.345	COMP48/COMP49	(0.339 COMP2404) (0.337 COMP2399) (0.336 COMP191/COMP198) (0.267 COMP1082) (0.245 COMP310) (0.238 COMP2400) (0.236 COMP697/COMP889) (0.233 COMP305) (0.228 COMP2402) (0.219 COMP46) (0.213 COMP2401/COMP348) (0.196 COMP2403) (0.156 COMP2405) (0.131 COMP984)
Urolithiasis treatment	0.322	COMP1082	(0.129 COMP984)
Urologic disorders treatment	0.208	COMP1082	(0.162 COMP984)
Uterine relaxant	0.080	COMP984	(0.061 COMP2404)
Uterine stimulant	0.284	COMP697/COMP889	(0.233 COMP2406/COMP984) (0.173 COMP2411) (0.161 COMP198) (0.149 COMP2407) (0.148 COMP2404) (0.141 COMP191) (0.140 COMP2402/COMP310) (0.139 COMP2410) (0.135 COMP49) (0.134 COMP1082) (0.133 COMP2399) (0.127 COMP305)
Vascular (periferal) disease treatment	0.780	COMP348	(0.773 COMP46) (0.755 COMP2402) (0.754 COMP305) (0.733 COMP2403) (0.710 COMP2401) (0.660 COMP310) (0.626 COMP2410) (0.623 COMP49) (0.622 COMP2405) (0.621 COMP2404) (0.615 COMP48) (0.614 COMP2399) (0.606 COMP2407) (0.490 COMP191) (0.488 COMP198) (0.426 COMP2400) (0.381 COMP697/COMP889) (0.370 COMP2406) (0.342 COMP1413) (0.306 COMP1082) (0.288 COMP984) (0.274 COMP2409) (0.172 COMP2411)
Vascular dementia treatment	0.379	COMP348	(0.378 COMP46) (0.350 COMP2402/COMP305) (0.346 COMP2401) (0.313 COMP2403) (0.304 COMP310) (0.196 COMP191) (0.185 COMP198) (0.178 COMP2407) (0.174 COMP697/COMP889) (0.168 COMP2410) (0.160 COMP2411/COMP48) (0.158 COMP2399) (0.151 COMP49) (0.146 COMP2404) (0.143 COMP2406) (0.125 COMP2405) (0.124 COMP2400)
Vasodilator	0.553	COMP2402	(0.548 COMP305) (0.547 COMP46) (0.542 COMP48) (0.541 COMP348) (0.540 COMP2404) (0.536 COMP2403/COMP2410) (0.531 COMP2399) (0.529 COMP49) (0.527 COMP2407) (0.504 COMP2405) (0.500 COMP2401) (0.497 COMP310) (0.484 COMP2406) (0.472 COMP191) (0.446 COMP198) (0.437 COMP2411) (0.417 COMP2400) (0.392 COMP1082) (0.350 COMP697/COMP889) (0.333 COMP984)
Vasodilator. coronary	0.883	COMP305	(0.872 COMP2402) (0.823 COMP46) (0.817 COMP348) (0.812 COMP310) (0.656 COMP2407) (0.627 COMP2401) (0.607 COMP2410) (0.555 COMP2403) (0.551 COMP2406) (0.492 COMP191) (0.487 COMP198) (0.459 COMP48) (0.453 COMP49) (0.437 COMP2404) (0.435 COMP2400) (0.434 COMP2399) (0.410 COMP2405) (0.403 COMP984) (0.398 COMP697/COMP889) (0.395 COMP1082) (0.240 COMP2411)
Vasodilator. peripheral	0.660	COMP2406	(0.627 COMP1082) (0.617 COMP697/COMP889) (0.590 COMP2407) (0.504 COMP2410) (0.463 COMP984) (0.417 COMP2402) (0.389 COMP2401) (0.382 COMP2405) (0.368 COMP310) (0.362 COMP305) (0.325 COMP2411) (0.322 COMP2399/COMP2403) (0.315 COMP2404) (0.276 COMP48) (0.263 COMP49) (0.245 COMP191) (0.235 COMP198) (0.214 COMP2400)
Wound healing agent	0.370	COMP2411	(0.346 COMP1082) (0.286 COMP310) (0.282 COMP2401) (0.269 COMP2402) (0.256 COMP305) (0.251 COMP348) (0.248 COMP2405/COMP46) (0.235 COMP697/COMP889) (0.227 COMP984) (0.224 COMP2403) (0.168 COMP2406) (0.145 COMP2410)
