Name	Activation_Prob	Compound	Another_Probs
Postmenopausal disorders treatment	0.460	COMP307	(0.301 COMP715/COMP721/COMP810) (0.245 COMP308) (0.193 COMP310) (0.164 COMP1262/COMP1270/COMP301/COMP56) (0.157 COMP305) (0.132 COMP306) (0.102 COMP311) (0.077 COMP1302) (0.069 COMP312) (0.068 COMP314) (0.064 COMP1491/COMP1492/COMP4) (0.061 COMP1490) (0.048 COMP313)
Posttraumatic stress disorder treatment	0.104	COMP4	(0.085 COMP1489)
Premenstrual syndrome treatment	0.132	COMP192	
Prokinetic	0.113	COMP312	
Proliferative diseases treatment	0.938	COMP1262/COMP1270/COMP301/COMP56	(0.920 COMP305) (0.894 COMP306) (0.880 COMP310) (0.845 COMP311) (0.718 COMP715/COMP721/COMP810) (0.708 COMP1490) (0.626 COMP308) (0.602 COMP1488) (0.601 COMP307) (0.597 COMP1487/COMP1494) (0.582 COMP309) (0.526 COMP1486) (0.489 COMP916) (0.414 COMP885) (0.406 COMP314) (0.400 COMP683) (0.399 COMP1302) (0.398 COMP1491) (0.390 COMP1492) (0.363 COMP313) (0.357 COMP192) (0.303 COMP1493) (0.274 COMP4) (0.262 COMP312)
Prostate cancer treatment	0.673	COMP308	(0.617 COMP715/COMP721/COMP810) (0.609 COMP307) (0.602 COMP1302) (0.598 COMP916) (0.596 COMP4) (0.573 COMP1262/COMP1270/COMP301/COMP56) (0.567 COMP312) (0.556 COMP306) (0.553 COMP305) (0.529 COMP1490) (0.511 COMP1487/COMP1494) (0.504 COMP310) (0.492 COMP885) (0.486 COMP1486/COMP311) (0.456 COMP313) (0.367 COMP1488) (0.359 COMP314) (0.338 COMP1492) (0.315 COMP1491) (0.301 COMP683) (0.278 COMP309) (0.173 COMP1489) (0.171 COMP1493)
Prostate disorders treatment	0.402	COMP1302	(0.295 COMP1490) (0.211 COMP683) (0.136 COMP1489)
Prostatic (benign) hyperplasia treatment	0.390	COMP1302	(0.251 COMP1490) (0.164 COMP715/COMP721/COMP810) (0.162 COMP1489) (0.140 COMP683)
Psychosexual dysfunction treatment	0.398	COMP310	(0.364 COMP305) (0.360 COMP1262/COMP1270/COMP301/COMP56) (0.328 COMP306) (0.291 COMP311) (0.201 COMP715/COMP721/COMP810) (0.199 COMP308) (0.185 COMP1490) (0.167 COMP309) (0.125 COMP916) (0.124 COMP1302) (0.123 COMP307)
Psychostimulant	0.612	COMP1489	(0.568 COMP4) (0.479 COMP312) (0.262 COMP715/COMP721/COMP810) (0.252 COMP192) (0.200 COMP307/COMP308) (0.178 COMP683) (0.156 COMP310) (0.139 COMP305)
Pulmonary hypertension treatment	0.161	COMP192	(0.152 COMP1489)
Radioprotector	0.909	COMP1262/COMP1270/COMP301/COMP56	(0.904 COMP305) (0.853 COMP306) (0.850 COMP310) (0.724 COMP307) (0.714 COMP313) (0.687 COMP314) (0.607 COMP683) (0.605 COMP308) (0.509 COMP312) (0.505 COMP4) (0.503 COMP311) (0.458 COMP916) (0.421 COMP715/COMP721/COMP810) (0.409 COMP309) (0.370 COMP1488) (0.361 COMP1492) (0.323 COMP192) (0.311 COMP1491) (0.240 COMP1490) (0.230 COMP1487/COMP1494) (0.209 COMP1489) (0.208 COMP1493) (0.169 COMP1486) (0.167 COMP885)
Radiosensitizer	0.534	COMP1262/COMP1270/COMP301/COMP56	(0.529 COMP305) (0.496 COMP310) (0.488 COMP306) (0.446 COMP683) (0.415 COMP308) (0.381 COMP192) (0.333 COMP1489) (0.312 COMP309) (0.272 COMP307) (0.267 COMP916) (0.260 COMP311) (0.257 COMP1488) (0.242 COMP314) (0.227 COMP1492) (0.217 COMP313) (0.210 COMP1491) (0.190 COMP715/COMP721/COMP810) (0.186 COMP1493) (0.182 COMP312)
Raynaud's phenomenon treatment	0.223	COMP192	(0.217 COMP683) (0.149 COMP1489)
Renal disease treatment	0.183	COMP683	(0.180 COMP715/COMP721/COMP810)
Renal failure treatment	0.242	COMP683	(0.113 COMP192)
Respiratory analeptic	0.663	COMP4	(0.658 COMP305) (0.656 COMP1262/COMP1270/COMP301/COMP56) (0.630 COMP310) (0.573 COMP683) (0.563 COMP306) (0.557 COMP916) (0.555 COMP1488) (0.522 COMP314) (0.511 COMP313) (0.507 COMP312) (0.465 COMP1490) (0.424 COMP192) (0.395 COMP715/COMP721/COMP810) (0.366 COMP1487/COMP1494/COMP311) (0.345 COMP309) (0.340 COMP885) (0.335 COMP308) (0.323 COMP307) (0.311 COMP1489) (0.302 COMP1486) (0.261 COMP1302) (0.197 COMP1493) (0.175 COMP1491)
Restenosis treatment	0.755	COMP1487/COMP1494	(0.458 COMP1486) (0.437 COMP885) (0.326 COMP309) (0.182 COMP306) (0.177 COMP310)
Restless leg syndrome treatment	0.118	COMP192	(0.114 COMP4) (0.107 COMP683) (0.104 COMP310) (0.101 COMP1489) (0.097 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.086 COMP307) (0.084 COMP916)
Retinoprotector	0.251	COMP310	(0.226 COMP306) (0.222 COMP1262/COMP1270/COMP301/COMP56) (0.215 COMP305) (0.150 COMP192) (0.148 COMP311) (0.144 COMP683) (0.142 COMP308)
Rhinitis treatment	0.170	COMP192	
Sepsis treatment	0.539	COMP309	(0.446 COMP311) (0.220 COMP310) (0.210 COMP306) (0.156 COMP1262/COMP1270/COMP301/COMP56) (0.151 COMP305) (0.146 COMP715/COMP721/COMP810)
Septic shock treatment	0.501	COMP309	(0.419 COMP1490) (0.406 COMP306) (0.395 COMP310) (0.359 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.269 COMP311) (0.233 COMP1488) (0.154 COMP1302) (0.147 COMP1487/COMP1494) (0.136 COMP192)
Shock treatment	0.144	COMP192	(0.114 COMP683) (0.111 COMP312) (0.104 COMP4)
Skeletal muscle relaxant	0.479	COMP4	(0.397 COMP312) (0.326 COMP192) (0.228 COMP1489) (0.197 COMP683) (0.180 COMP916) (0.130 COMP1493) (0.117 COMP1491)
Skin whitener	0.736	COMP1262/COMP1270/COMP301/COMP56	(0.728 COMP305) (0.705 COMP310) (0.676 COMP715/COMP721/COMP810) (0.669 COMP307) (0.668 COMP1492) (0.667 COMP306) (0.646 COMP308) (0.598 COMP311) (0.569 COMP1491) (0.541 COMP683) (0.495 COMP314) (0.440 COMP1488) (0.421 COMP1493) (0.419 COMP916) (0.416 COMP313) (0.394 COMP1487/COMP1494) (0.360 COMP1490) (0.334 COMP309) (0.294 COMP312) (0.268 COMP1302) (0.264 COMP885) (0.260 COMP1486) (0.241 COMP4) (0.195 COMP192)
Sleep apnea treatment	0.076	COMP1489	
Sleep disorders treatment	0.201	COMP1489	
Spasmolytic	0.720	COMP313	(0.704 COMP314) (0.689 COMP1262/COMP1270/COMP301/COMP56) (0.656 COMP305) (0.618 COMP306) (0.595 COMP715/COMP721/COMP810) (0.591 COMP310) (0.561 COMP308) (0.528 COMP312) (0.484 COMP4) (0.419 COMP307) (0.376 COMP192) (0.370 COMP916) (0.349 COMP1487/COMP1494) (0.342 COMP1491/COMP1492) (0.299 COMP683) (0.290 COMP1493) (0.277 COMP311) (0.275 COMP1488) (0.270 COMP1489) (0.204 COMP1486) (0.196 COMP309) (0.170 COMP885)
Stroke treatment	0.519	COMP310	(0.515 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.496 COMP1488) (0.494 COMP309) (0.454 COMP683) (0.453 COMP715/COMP721/COMP810) (0.448 COMP1491) (0.446 COMP306) (0.435 COMP1492) (0.418 COMP311) (0.410 COMP1489) (0.385 COMP1493) (0.384 COMP1487/COMP1494) (0.311 COMP192) (0.265 COMP885) (0.221 COMP308)
T cell inhibitor	0.237	COMP305	(0.218 COMP1262/COMP1270/COMP301/COMP56) (0.132 COMP310) (0.120 COMP306) (0.104 COMP885) (0.101 COMP311) (0.090 COMP1486) (0.088 COMP1302) (0.085 COMP1490/COMP308) (0.084 COMP1488) (0.078 COMP192)
Thrombolytic	0.318	COMP1262/COMP1270/COMP301/COMP56	(0.308 COMP305) (0.305 COMP310) (0.282 COMP306) (0.267 COMP683) (0.254 COMP715/COMP721/COMP810) (0.228 COMP1489) (0.203 COMP311) (0.198 COMP1490) (0.194 COMP1488) (0.192 COMP309) (0.129 COMP307) (0.128 COMP1487/COMP1494) (0.126 COMP308) (0.121 COMP192)
Tocolytic	0.121	COMP1489	(0.104 COMP312) (0.103 COMP192) (0.091 COMP4/COMP916) (0.088 COMP683)
Tourette's syndrome treatment	0.114	COMP192	(0.106 COMP1489) (0.103 COMP683)
Transplant rejection treatment	0.180	COMP885	(0.168 COMP1488)
Tumour necrosis factor alpha release inhibitor	0.819	COMP309	(0.756 COMP311) (0.673 COMP1262/COMP1270/COMP301/COMP56) (0.662 COMP305) (0.647 COMP1490) (0.624 COMP306) (0.577 COMP310) (0.514 COMP916) (0.508 COMP1302) (0.505 COMP308) (0.469 COMP1491) (0.453 COMP1493) (0.428 COMP1492) (0.425 COMP1487/COMP1494) (0.404 COMP307) (0.376 COMP715/COMP721/COMP810) (0.369 COMP4) (0.340 COMP1488) (0.311 COMP312) (0.204 COMP683) (0.200 COMP1486) (0.184 COMP313)
Uric acid excretion stimulant	0.400	COMP683	(0.261 COMP308) (0.245 COMP310) (0.238 COMP1262/COMP1270/COMP301/COMP56) (0.233 COMP305) (0.230 COMP307) (0.219 COMP306) (0.162 COMP1492) (0.150 COMP1491) (0.142 COMP311) (0.131 COMP715/COMP721/COMP810) (0.102 COMP192) (0.089 COMP1493) (0.088 COMP309)
Urinary incontinence treatment	0.155	COMP192	(0.136 COMP1489)
Urolithiasis treatment	0.206	COMP683	(0.174 COMP715/COMP721/COMP810) (0.155 COMP192)
Urologic disorders treatment	0.264	COMP192	
Uterine relaxant	0.085	COMP1489	(0.076 COMP192) (0.071 COMP683/COMP916)
Uterine stimulant	0.219	COMP192	(0.189 COMP683) (0.187 COMP4) (0.180 COMP1489) (0.176 COMP312) (0.174 COMP309) (0.140 COMP310) (0.139 COMP1491/COMP715/COMP721/COMP810/COMP916) (0.131 COMP1493) (0.130 COMP308) (0.127 COMP305)
Vascular (periferal) disease treatment	0.803	COMP309	(0.768 COMP311) (0.754 COMP305) (0.747 COMP1262/COMP1270/COMP301/COMP56) (0.660 COMP310) (0.640 COMP1490) (0.633 COMP1302) (0.617 COMP715/COMP721/COMP810) (0.612 COMP306) (0.561 COMP1487/COMP1494) (0.478 COMP683) (0.458 COMP307) (0.412 COMP1488) (0.409 COMP308) (0.392 COMP885) (0.343 COMP1486) (0.292 COMP192) (0.265 COMP314) (0.228 COMP916) (0.184 COMP312)
Vascular dementia treatment	0.351	COMP1262/COMP1270/COMP301/COMP56	(0.350 COMP305) (0.349 COMP916) (0.314 COMP306) (0.304 COMP310) (0.267 COMP1487/COMP1494) (0.211 COMP307) (0.208 COMP1488) (0.207 COMP885) (0.206 COMP308) (0.193 COMP311) (0.153 COMP1486) (0.148 COMP715/COMP721/COMP810) (0.142 COMP309) (0.099 COMP1492) (0.083 COMP1489)
Vasodilator	0.633	COMP1487/COMP1494	(0.605 COMP313) (0.554 COMP1262/COMP1270/COMP301/COMP56) (0.548 COMP305) (0.523 COMP715/COMP721/COMP810) (0.512 COMP1486/COMP312) (0.508 COMP314) (0.502 COMP916) (0.497 COMP310) (0.488 COMP306) (0.481 COMP1488) (0.445 COMP308) (0.376 COMP683) (0.365 COMP307) (0.358 COMP4) (0.334 COMP311) (0.325 COMP1492) (0.318 COMP885) (0.312 COMP1491) (0.311 COMP192) (0.298 COMP1490) (0.246 COMP1493) (0.227 COMP309) (0.173 COMP1489) (0.167 COMP1302)
Vasodilator. coronary	0.888	COMP1262/COMP1270/COMP301/COMP56	(0.883 COMP305) (0.871 COMP306) (0.812 COMP310) (0.705 COMP313) (0.649 COMP314) (0.543 COMP308) (0.509 COMP307) (0.484 COMP916) (0.456 COMP311) (0.452 COMP4) (0.447 COMP1488) (0.409 COMP1491) (0.406 COMP1493) (0.400 COMP192) (0.396 COMP683) (0.379 COMP715/COMP721/COMP810) (0.378 COMP312) (0.372 COMP309) (0.371 COMP1492) (0.323 COMP1487/COMP1494) (0.227 COMP1489) (0.206 COMP1486) (0.197 COMP1490)
Vasodilator. peripheral	0.541	COMP1487/COMP1494	(0.507 COMP1489) (0.488 COMP683) (0.471 COMP192) (0.431 COMP306) (0.376 COMP1262/COMP1270/COMP301/COMP56) (0.373 COMP1488) (0.368 COMP310) (0.362 COMP305) (0.326 COMP715/COMP721/COMP810) (0.320 COMP916) (0.281 COMP1490) (0.279 COMP4) (0.278 COMP308) (0.262 COMP312) (0.222 COMP1486) (0.195 COMP309)
Wound healing agent	0.569	COMP309	(0.530 COMP1490) (0.483 COMP311) (0.446 COMP1302) (0.317 COMP683) (0.286 COMP310) (0.277 COMP715/COMP721/COMP810) (0.256 COMP305) (0.252 COMP1262/COMP1270/COMP301/COMP56) (0.218 COMP306) (0.213 COMP192) (0.166 COMP4) (0.140 COMP1487/COMP1494)
