Name	Activation_Prob	Compound	Another_Probs
Myocardial infarction treatment	0.425	COMP62	(0.364 COMP60) (0.348 COMP2410) (0.341 COMP77) (0.310 COMP2852) (0.286 COMP2845) (0.270 COMP2850) (0.267 COMP2851) (0.232 COMP2849) (0.231 COMP2856) (0.228 COMP2853) (0.227 COMP1358) (0.225 COMP2854) (0.213 COMP2847) (0.195 COMP2843) (0.194 COMP2841/COMP2846/COMP2855) (0.181 COMP2857) (0.173 COMP1361) (0.172 COMP2842) (0.165 COMP2844)
Myocardial ischemia treatment	0.193	COMP2848	(0.166 COMP2858) (0.142 COMP2847) (0.139 COMP2853) (0.137 COMP2843) (0.125 COMP2841/COMP2846)
Narcotic antagonist	0.154	COMP69	(0.153 COMP1358) (0.148 COMP2849) (0.133 COMP2855/COMP2857) (0.131 COMP2842) (0.127 COMP1361) (0.122 COMP2851) (0.121 COMP2844) (0.120 COMP2850) (0.116 COMP2856) (0.115 COMP2843/COMP60) (0.111 COMP2841/COMP2846) (0.106 COMP2852/COMP2853/COMP2858) (0.105 COMP2845) (0.104 COMP2854) (0.099 COMP2847) (0.096 COMP2848) (0.092 COMP2410) (0.089 COMP886)
Neuropathy treatment	0.381	COMP62	(0.242 COMP2410) (0.211 COMP2856) (0.206 COMP77) (0.204 COMP2853) (0.203 COMP2855) (0.202 COMP2852) (0.201 COMP2843) (0.198 COMP2854) (0.197 COMP2847) (0.193 COMP2851) (0.190 COMP60) (0.180 COMP2841/COMP2846) (0.178 COMP1358/COMP2842) (0.176 COMP1361) (0.175 COMP2844) (0.168 COMP2858) (0.167 COMP2848) (0.158 COMP2849) (0.145 COMP886)
Neutropenia treatment	0.138	COMP62	(0.127 COMP77)
Non-steroidal antiinflammatory agent	0.397	COMP2845	(0.371 COMP2856) (0.358 COMP2857) (0.357 COMP2852) (0.354 COMP2855) (0.339 COMP2851) (0.324 COMP2849) (0.320 COMP60) (0.319 COMP2842) (0.306 COMP2854) (0.293 COMP2853) (0.291 COMP2847) (0.288 COMP2843) (0.283 COMP1358) (0.274 COMP2858) (0.265 COMP2850) (0.260 COMP2841/COMP2846) (0.257 COMP2844) (0.254 COMP2848) (0.253 COMP2410) (0.245 COMP1361) (0.167 COMP886) (0.137 COMP62)
Obsessive-compulsive disorder treatment	0.082	COMP2848	
Paget's disease treatment	0.171	COMP77	(0.167 COMP2852) (0.160 COMP2856) (0.153 COMP2854) (0.151 COMP2851) (0.150 COMP60) (0.146 COMP1358/COMP2849/COMP886) (0.144 COMP2855) (0.140 COMP2842) (0.139 COMP2850) (0.136 COMP1361) (0.133 COMP2843) (0.130 COMP2853) (0.129 COMP2844) (0.126 COMP2841/COMP2846) (0.123 COMP2847) (0.121 COMP2845) (0.120 COMP2858) (0.114 COMP2848) (0.113 COMP2857) (0.090 COMP62)
Pancreatic disorders treatment	0.133	COMP60	(0.127 COMP2848)
Phobic disorders treatment	0.247	COMP2849	(0.237 COMP2848/COMP2851) (0.235 COMP1358) (0.227 COMP1361) (0.216 COMP2842/COMP2855/COMP2857) (0.215 COMP2843) (0.210 COMP2847) (0.208 COMP2844) (0.205 COMP2845) (0.199 COMP2853/COMP2858/COMP60) (0.197 COMP2852) (0.195 COMP2850) (0.193 COMP2841/COMP2846/COMP2854) (0.181 COMP2856) (0.153 COMP886)
Photosensitizer	0.295	COMP2850	(0.262 COMP1358) (0.257 COMP2849) (0.249 COMP2856) (0.248 COMP2845) (0.240 COMP2852) (0.222 COMP2855) (0.220 COMP2854) (0.215 COMP2842) (0.214 COMP2851) (0.193 COMP1361) (0.185 COMP2410) (0.184 COMP2857) (0.181 COMP2844) (0.176 COMP60) (0.163 COMP2841/COMP2846) (0.162 COMP2843) (0.154 COMP2848) (0.147 COMP2853/COMP2858) (0.137 COMP2847) (0.112 COMP62) (0.109 COMP69) (0.108 COMP886)
Platelet aggregation inhibitor	0.407	COMP2848	(0.267 COMP2858) (0.239 COMP2857) (0.199 COMP886) (0.194 COMP2843) (0.189 COMP2844) (0.176 COMP2853) (0.172 COMP2841/COMP2846) (0.170 COMP2847) (0.163 COMP2842) (0.159 COMP2855)
Platelet antagonist	0.229	COMP60	(0.170 COMP2410) (0.166 COMP62)
Postcoital contraceptive	0.119	COMP2849	(0.117 COMP2842) (0.116 COMP1358) (0.112 COMP2855/COMP2857) (0.107 COMP69) (0.102 COMP2851) (0.097 COMP2856) (0.090 COMP1361/COMP2841/COMP2846) (0.089 COMP2844/COMP2852/COMP77/COMP886) (0.083 COMP2847/COMP2853/COMP2858) (0.082 COMP2843) (0.079 COMP2845/COMP2854) (0.076 COMP2850/COMP60) (0.072 COMP2848)
Postmenopausal disorders treatment	0.301	COMP69	(0.248 COMP77) (0.247 COMP2849) (0.214 COMP1358) (0.195 COMP2850) (0.177 COMP2842) (0.173 COMP2855/COMP2857) (0.161 COMP62) (0.157 COMP886) (0.154 COMP2856) (0.116 COMP2845) (0.110 COMP2851) (0.094 COMP1361) (0.090 COMP2854) (0.089 COMP2844) (0.087 COMP2852) (0.084 COMP2410) (0.083 COMP2841/COMP2846) (0.052 COMP60)
Posttraumatic stress disorder treatment	0.122	COMP69	(0.098 COMP77) (0.087 COMP2848) (0.085 COMP2854)
Premenstrual syndrome treatment	0.115	COMP77	(0.066 COMP69)
Prokinetic	0.070	COMP2410	
Proliferative diseases treatment	0.972	COMP62	(0.817 COMP77) (0.763 COMP2410) (0.463 COMP886) (0.460 COMP2850) (0.440 COMP2845) (0.439 COMP69) (0.429 COMP2851) (0.428 COMP2841/COMP2846) (0.424 COMP2852) (0.419 COMP2842) (0.416 COMP2853) (0.409 COMP2858) (0.408 COMP2854/COMP2855) (0.406 COMP2857) (0.404 COMP2856) (0.402 COMP2844) (0.397 COMP2847) (0.395 COMP2849) (0.391 COMP2843) (0.386 COMP1361) (0.377 COMP60) (0.376 COMP1358) (0.332 COMP2848)
Prostate cancer treatment	0.733	COMP2854	(0.730 COMP2845) (0.722 COMP2850) (0.716 COMP2856) (0.697 COMP2857) (0.693 COMP2842) (0.667 COMP2855) (0.655 COMP2852) (0.644 COMP886) (0.609 COMP2851) (0.597 COMP2849) (0.594 COMP77) (0.559 COMP2410) (0.558 COMP69) (0.556 COMP1358) (0.528 COMP62) (0.516 COMP2858) (0.498 COMP2848) (0.458 COMP2853) (0.456 COMP2841/COMP2846) (0.440 COMP2847) (0.439 COMP2843/COMP2844) (0.373 COMP1361) (0.232 COMP60)
Prostate disorders treatment	0.551	COMP77	(0.518 COMP62) (0.407 COMP69) (0.234 COMP60) (0.161 COMP2842) (0.160 COMP1358) (0.152 COMP2855) (0.150 COMP2849) (0.139 COMP2857) (0.129 COMP886)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.612 COMP62) (0.372 COMP69) (0.215 COMP886) (0.168 COMP60) (0.134 COMP1358) (0.124 COMP2855) (0.123 COMP2842)
Psychosexual dysfunction treatment	0.432	COMP62	(0.408 COMP77) (0.343 COMP2410) (0.221 COMP69) (0.208 COMP1358) (0.191 COMP2842) (0.190 COMP2849) (0.159 COMP1361/COMP2841/COMP2846) (0.158 COMP2855/COMP2857) (0.156 COMP2844) (0.136 COMP2856) (0.132 COMP2850) (0.131 COMP60) (0.127 COMP2858) (0.122 COMP2854) (0.118 COMP2851)
Psychostimulant	0.408	COMP69	(0.278 COMP1361) (0.273 COMP886) (0.262 COMP2849) (0.256 COMP2848) (0.253 COMP2844) (0.250 COMP1358) (0.247 COMP2841/COMP2846/COMP2858) (0.210 COMP2843) (0.208 COMP60) (0.205 COMP2853) (0.204 COMP77) (0.202 COMP2847) (0.189 COMP2842) (0.183 COMP2851) (0.179 COMP2857) (0.163 COMP2410) (0.156 COMP2850) (0.149 COMP2855) (0.141 COMP2854) (0.137 COMP2852)
Pulmonary hypertension treatment	0.135	COMP60	(0.125 COMP2848)
Radioprotector	0.666	COMP62	(0.566 COMP60) (0.481 COMP2410) (0.452 COMP77) (0.434 COMP2841/COMP2846/COMP2853) (0.420 COMP2852) (0.419 COMP2847) (0.409 COMP2843/COMP2844) (0.405 COMP2845) (0.403 COMP2851) (0.401 COMP1361) (0.387 COMP2858) (0.372 COMP2856) (0.367 COMP2850) (0.352 COMP2849) (0.351 COMP2855) (0.341 COMP2854) (0.322 COMP2842) (0.320 COMP1358) (0.285 COMP2848) (0.264 COMP886) (0.258 COMP2857)
Radiosensitizer	0.427	COMP60	(0.395 COMP2410) (0.369 COMP2850) (0.358 COMP2854) (0.356 COMP2857) (0.355 COMP2842) (0.348 COMP2858) (0.346 COMP2853) (0.345 COMP2852) (0.344 COMP2845) (0.343 COMP2856) (0.341 COMP2851) (0.339 COMP2855) (0.321 COMP2843) (0.305 COMP2847) (0.295 COMP2841/COMP2846/COMP886) (0.292 COMP1358) (0.287 COMP2848) (0.277 COMP2844) (0.276 COMP2849) (0.263 COMP1361)
Raynaud's phenomenon treatment	0.233	COMP60	(0.180 COMP2848) (0.160 COMP2843) (0.139 COMP2853/COMP2858)
Renal disease treatment	0.480	COMP77	(0.375 COMP62) (0.200 COMP60)
Renal failure treatment	0.240	COMP60	
Respiratory analeptic	0.975	COMP62	(0.873 COMP77) (0.634 COMP60) (0.576 COMP2842) (0.543 COMP2410) (0.512 COMP2855) (0.490 COMP1358) (0.466 COMP2851) (0.460 COMP2850) (0.445 COMP2858) (0.438 COMP2857) (0.436 COMP2856) (0.434 COMP2841/COMP2846) (0.422 COMP69) (0.421 COMP2849) (0.405 COMP2844) (0.402 COMP2854) (0.400 COMP2853) (0.394 COMP1361) (0.388 COMP2852) (0.372 COMP2843) (0.356 COMP2847) (0.345 COMP2848) (0.330 COMP886) (0.253 COMP2845)
Restenosis treatment	0.179	COMP2410	(0.146 COMP2843) (0.141 COMP2848/COMP2853) (0.138 COMP2847) (0.132 COMP2858) (0.128 COMP2856)
Restless leg syndrome treatment	0.134	COMP1358	(0.130 COMP2857) (0.124 COMP2849) (0.123 COMP2842) (0.119 COMP2851/COMP60) (0.104 COMP2855) (0.103 COMP2852/COMP2853/COMP2858) (0.100 COMP2847) (0.099 COMP1361) (0.098 COMP2841/COMP2846) (0.096 COMP2843/COMP2854) (0.094 COMP2848) (0.091 COMP2844) (0.090 COMP2856)
Retinopathy treatment	0.161	COMP2852	(0.128 COMP2856) (0.118 COMP2851) (0.117 COMP2854) (0.101 COMP2842/COMP2853)
Retinoprotector	0.865	COMP62	(0.687 COMP77) (0.155 COMP60) (0.139 COMP2841/COMP2846) (0.133 COMP2844) (0.131 COMP1361) (0.128 COMP2853/COMP2858) (0.123 COMP2843) (0.122 COMP2847) (0.115 COMP2849) (0.114 COMP2410) (0.109 COMP2848) (0.108 COMP2851) (0.107 COMP1358)
Sepsis treatment	0.148	COMP62	
Septic shock treatment	0.366	COMP2410	(0.353 COMP62) (0.197 COMP2853) (0.193 COMP2843/COMP2848) (0.175 COMP2858) (0.172 COMP2847) (0.167 COMP2841/COMP2846) (0.163 COMP2844) (0.158 COMP69)
Shock treatment	0.125	COMP60	(0.111 COMP2848) (0.104 COMP2853/COMP2858) (0.102 COMP2843)
Skeletal muscle relaxant	0.341	COMP2842	(0.275 COMP2851) (0.263 COMP2855/COMP2858) (0.252 COMP2848) (0.243 COMP2857) (0.235 COMP77) (0.230 COMP60) (0.222 COMP2854) (0.209 COMP2852) (0.203 COMP2849) (0.199 COMP2856) (0.189 COMP1358) (0.186 COMP2853) (0.180 COMP2841/COMP2846) (0.172 COMP2843) (0.168 COMP2847) (0.167 COMP2844) (0.159 COMP1361) (0.156 COMP886) (0.127 COMP2845) (0.126 COMP62) (0.117 COMP69)
Skin whitener	0.583	COMP2410	(0.569 COMP2841/COMP2846) (0.543 COMP2853) (0.503 COMP2844) (0.500 COMP2852) (0.497 COMP2847) (0.496 COMP2850) (0.487 COMP1361) (0.477 COMP2843) (0.448 COMP2858) (0.438 COMP886) (0.435 COMP2851) (0.430 COMP2856) (0.426 COMP60) (0.419 COMP2854) (0.406 COMP2845) (0.385 COMP2849) (0.364 COMP2855) (0.348 COMP62) (0.343 COMP1358) (0.337 COMP2842) (0.292 COMP2857) (0.259 COMP2848) (0.202 COMP77) (0.112 COMP69)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.476	COMP2842	(0.446 COMP2857) (0.428 COMP2849) (0.411 COMP2841/COMP2846) (0.405 COMP1358) (0.399 COMP2858) (0.391 COMP2851) (0.377 COMP2844) (0.373 COMP1361) (0.372 COMP2854) (0.366 COMP2855/COMP60) (0.350 COMP2845) (0.338 COMP2848) (0.324 COMP2847) (0.318 COMP2852/COMP2853) (0.314 COMP2850) (0.295 COMP2856) (0.288 COMP2843) (0.252 COMP62) (0.219 COMP2410) (0.206 COMP886) (0.185 COMP69) (0.182 COMP77)
Stroke treatment	0.460	COMP2410	(0.397 COMP62) (0.394 COMP60) (0.353 COMP886) (0.315 COMP2851) (0.278 COMP2849) (0.277 COMP1358) (0.255 COMP69) (0.252 COMP2853/COMP77) (0.247 COMP2857) (0.246 COMP2842) (0.241 COMP2847/COMP2855) (0.218 COMP2852) (0.215 COMP2843) (0.206 COMP2841/COMP2846) (0.199 COMP2858)
T cell inhibitor	0.339	COMP2845	(0.088 COMP2410) (0.085 COMP2850) (0.081 COMP2854) (0.079 COMP62)
Thrombolytic	0.255	COMP62	(0.236 COMP60) (0.207 COMP2410) (0.149 COMP2852) (0.143 COMP2851/COMP2853) (0.142 COMP77) (0.139 COMP2847) (0.124 COMP2841/COMP2846) (0.120 COMP2858) (0.118 COMP2843)
Tocolytic	0.170	COMP1358	(0.149 COMP2842) (0.147 COMP2849) (0.146 COMP2855) (0.133 COMP1361) (0.128 COMP2844) (0.125 COMP2841/COMP2846) (0.122 COMP2851) (0.119 COMP2856/COMP2857) (0.110 COMP2854) (0.106 COMP2848) (0.104 COMP2843) (0.102 COMP2847/COMP2853/COMP2858) (0.100 COMP2852) (0.098 COMP2850) (0.096 COMP60) (0.089 COMP2845)
Tourette's syndrome treatment	0.111	COMP2848	(0.108 COMP60) (0.095 COMP2843)
Tumour necrosis factor alpha release inhibitor	0.514	COMP2410	(0.466 COMP69) (0.452 COMP2853) (0.443 COMP2852) (0.433 COMP2856) (0.430 COMP2851) (0.429 COMP2854) (0.428 COMP2848) (0.423 COMP62) (0.422 COMP2847/COMP2855) (0.417 COMP2858) (0.416 COMP2843) (0.410 COMP2841/COMP2846) (0.409 COMP2845) (0.408 COMP2857) (0.380 COMP2842) (0.374 COMP2844) (0.345 COMP1358) (0.335 COMP2850) (0.329 COMP2849) (0.313 COMP1361) (0.251 COMP886) (0.216 COMP77) (0.157 COMP60)
Uric acid excretion stimulant	0.358	COMP60	(0.121 COMP2853) (0.120 COMP2852) (0.118 COMP2856) (0.115 COMP2845) (0.111 COMP2847) (0.105 COMP2843/COMP2850) (0.104 COMP2841/COMP2846) (0.092 COMP1361) (0.091 COMP2844/COMP2851) (0.090 COMP1358/COMP2855) (0.087 COMP2849) (0.083 COMP2854) (0.082 COMP2858)
Urolithiasis treatment	0.179	COMP60	
Uterine relaxant	0.112	COMP1361	(0.107 COMP2844/COMP2849) (0.106 COMP1358/COMP2841/COMP2846) (0.086 COMP2842) (0.082 COMP2843/COMP2847/COMP2848/COMP2855/COMP2857) (0.081 COMP2853/COMP2858) (0.079 COMP60) (0.077 COMP2851) (0.066 COMP2856) (0.062 COMP2852)
Uterine stimulant	0.220	COMP2844	(0.219 COMP2858) (0.217 COMP1361/COMP2843/COMP2848) (0.210 COMP2857) (0.209 COMP2841/COMP2846) (0.206 COMP2853) (0.200 COMP2842) (0.198 COMP2847/COMP60) (0.197 COMP1358) (0.196 COMP2855) (0.195 COMP2856) (0.193 COMP2849) (0.175 COMP2850) (0.162 COMP2854) (0.159 COMP886) (0.158 COMP2845) (0.156 COMP2851) (0.153 COMP2852) (0.139 COMP2410) (0.130 COMP77)
Vascular (periferal) disease treatment	0.626	COMP2410	(0.430 COMP62) (0.378 COMP886) (0.368 COMP2845) (0.364 COMP2852) (0.341 COMP60) (0.325 COMP2851) (0.317 COMP2856) (0.279 COMP2853/COMP2855/COMP77) (0.261 COMP2847) (0.252 COMP69) (0.251 COMP2854) (0.250 COMP2843) (0.237 COMP2857) (0.233 COMP2849) (0.221 COMP1358) (0.207 COMP2842) (0.205 COMP2850) (0.190 COMP2841/COMP2846) (0.160 COMP1361)
Vascular dementia treatment	0.168	COMP2410	(0.144 COMP2845) (0.127 COMP2841/COMP2846) (0.125 COMP2858) (0.122 COMP2844) (0.112 COMP2853) (0.109 COMP1361) (0.108 COMP2854) (0.107 COMP2847) (0.106 COMP2843/COMP2848) (0.105 COMP1358/COMP2850) (0.103 COMP2849) (0.091 COMP2851) (0.089 COMP62) (0.086 COMP2857) (0.084 COMP2852) (0.083 COMP2842/COMP60)
Vasodilator	0.547	COMP886	(0.536 COMP2410) (0.370 COMP2852) (0.365 COMP2851) (0.357 COMP2857) (0.355 COMP2854) (0.346 COMP2842) (0.341 COMP2856) (0.340 COMP2855) (0.336 COMP2845/COMP2853) (0.328 COMP1358/COMP2850) (0.316 COMP2847) (0.311 COMP60) (0.309 COMP2858) (0.304 COMP2841/COMP2846) (0.300 COMP2849) (0.292 COMP69) (0.291 COMP2843) (0.260 COMP2844) (0.245 COMP2848) (0.243 COMP1361) (0.202 COMP62)
Vasodilator. coronary	0.607	COMP2410	(0.475 COMP2858) (0.455 COMP2848) (0.450 COMP2841/COMP2846) (0.436 COMP2844) (0.433 COMP60) (0.416 COMP1361) (0.410 COMP2847) (0.409 COMP2853) (0.398 COMP2843) (0.385 COMP2845) (0.377 COMP2857) (0.369 COMP886) (0.360 COMP2842) (0.355 COMP2854) (0.328 COMP2852) (0.323 COMP2851) (0.321 COMP2849) (0.316 COMP2856) (0.313 COMP1358) (0.312 COMP2850) (0.311 COMP2855) (0.208 COMP62)
Vasodilator. peripheral	0.576	COMP2842	(0.540 COMP60) (0.530 COMP2858) (0.504 COMP2410) (0.501 COMP2854) (0.499 COMP1358) (0.496 COMP2848) (0.491 COMP2841/COMP2846) (0.490 COMP2855) (0.487 COMP2851) (0.477 COMP2844/COMP2857) (0.462 COMP2849) (0.460 COMP2853) (0.457 COMP1361) (0.452 COMP2847) (0.445 COMP2856) (0.444 COMP2843) (0.442 COMP2852) (0.414 COMP886) (0.356 COMP2850) (0.319 COMP2845) (0.217 COMP62)
Wound healing agent	0.390	COMP62	(0.322 COMP77) (0.258 COMP60) (0.145 COMP2410)
