Name	Activation_Prob	Compound	Another_Probs
Bipolar disorder treatment	0.549	COMP3059	(0.355 COMP3055/COMP412) (0.332 COMP3052/COMP3053/COMP3056) (0.311 COMP3051) (0.305 COMP3058) (0.284 COMP993) (0.205 COMP2777) (0.181 COMP1132/COMP3044) (0.170 COMP1772/COMP3060)
Bone diseases treatment	0.815	COMP3048	(0.621 COMP189) (0.604 COMP697/COMP889) (0.556 COMP692) (0.527 COMP389/COMP390) (0.497 COMP305) (0.487 COMP56) (0.483 COMP2980) (0.477 COMP508) (0.462 COMP988) (0.434 COMP2019) (0.432 COMP2816/COMP2817/COMP348) (0.426 COMP887) (0.425 COMP46) (0.421 COMP879) (0.417 COMP3047) (0.404 COMP55) (0.387 COMP725) (0.377 COMP2003) (0.375 COMP3043) (0.360 COMP864/COMP878) (0.309 COMP1886) (0.250 COMP3045/COMP3050/COMP3054) (0.233 COMP3060) (0.192 COMP3058) (0.183 COMP322)
Bone formation stimulant	0.399	COMP189	(0.283 COMP3043) (0.262 COMP3048) (0.259 COMP988) (0.233 COMP879) (0.224 COMP864/COMP878) (0.223 COMP3047) (0.222 COMP55) (0.164 COMP692/COMP697/COMP889) (0.162 COMP725) (0.143 COMP389/COMP390) (0.136 COMP1886) (0.134 COMP887)
Bronchodilator	0.156	COMP988	(0.154 COMP1886) (0.140 COMP887) (0.098 COMP725) (0.095 COMP3052/COMP3053/COMP3056) (0.092 COMP2777)
Bulimia treatment	0.097	COMP322	(0.075 COMP988) (0.067 COMP1886)
CNS active muscle relaxant	0.412	COMP988	(0.371 COMP189) (0.275 COMP864/COMP878) (0.264 COMP55) (0.263 COMP1886) (0.250 COMP697/COMP889) (0.247 COMP879) (0.243 COMP322) (0.218 COMP1078) (0.192 COMP389/COMP390) (0.154 COMP3043) (0.153 COMP1132) (0.141 COMP3059) (0.136 COMP3047) (0.120 COMP3055/COMP412/COMP725/COMP887) (0.107 COMP1772)
Cachexia treatment	0.264	COMP1459	(0.110 COMP55)
Cardioprotectant	0.901	COMP2816/COMP2817/COMP305/COMP348	(0.900 COMP46/COMP56) (0.899 COMP692) (0.894 COMP508) (0.890 COMP2980) (0.885 COMP2003) (0.884 COMP2019) (0.743 COMP3047) (0.539 COMP189) (0.533 COMP389/COMP390) (0.516 COMP697/COMP889) (0.514 COMP864/COMP878) (0.505 COMP725) (0.501 COMP887) (0.392 COMP1886) (0.355 COMP322) (0.317 COMP3048) (0.315 COMP988) (0.255 COMP55) (0.252 COMP3052/COMP3053/COMP3056) (0.239 COMP879) (0.200 COMP3045/COMP3050/COMP3054) (0.192 COMP3058) (0.186 COMP3043) (0.185 COMP3051)
Cardiotonic	0.723	COMP864/COMP878	(0.399 COMP2777) (0.352 COMP3059) (0.327 COMP3055/COMP412) (0.305 COMP3052/COMP3053/COMP3056) (0.296 COMP3048) (0.283 COMP988) (0.260 COMP1459) (0.248 COMP1886) (0.220 COMP3045/COMP3050/COMP3054) (0.215 COMP322) (0.210 COMP3051) (0.207 COMP3060) (0.185 COMP3057) (0.175 COMP1772) (0.168 COMP3044) (0.167 COMP1132)
Cardiovascular analeptic	0.882	COMP988	(0.866 COMP2777) (0.685 COMP1886) (0.646 COMP189) (0.643 COMP725) (0.620 COMP322) (0.562 COMP389/COMP390) (0.558 COMP887) (0.526 COMP697/COMP889) (0.517 COMP879) (0.443 COMP3048) (0.439 COMP55) (0.432 COMP3047) (0.393 COMP864/COMP878) (0.254 COMP3043) (0.207 COMP3052/COMP3053/COMP3056) (0.199 COMP1459) (0.177 COMP3055/COMP412) (0.176 COMP3051)
Cell adhesion inhibitor	0.542	COMP189	(0.389 COMP864/COMP878) (0.273 COMP697/COMP889) (0.260 COMP389/COMP390) (0.230 COMP887) (0.210 COMP879) (0.209 COMP692) (0.200 COMP2816/COMP2817/COMP348) (0.197 COMP2980) (0.187 COMP46) (0.185 COMP508) (0.184 COMP2003) (0.181 COMP55) (0.173 COMP305) (0.163 COMP2019/COMP56) (0.132 COMP3048)
Cell adhesion molecule inhibitor	0.540	COMP189	(0.369 COMP864/COMP878) (0.180 COMP697/COMP889) (0.152 COMP389/COMP390) (0.137 COMP887) (0.134 COMP879) (0.131 COMP55)
Cell wall synthesis inhibitor	0.310	COMP692	(0.286 COMP46) (0.285 COMP2816/COMP2817/COMP348) (0.277 COMP189) (0.263 COMP305/COMP56) (0.258 COMP864/COMP878) (0.256 COMP725) (0.251 COMP879) (0.250 COMP508) (0.245 COMP55) (0.244 COMP322) (0.243 COMP2980) (0.228 COMP988) (0.224 COMP2003) (0.210 COMP1886) (0.203 COMP697/COMP889) (0.200 COMP2019) (0.197 COMP389/COMP390) (0.188 COMP1459) (0.144 COMP2777) (0.136 COMP887) (0.113 COMP3059)
Chemopreventive	0.975	COMP2003	(0.966 COMP2019/COMP46) (0.957 COMP2816/COMP2817/COMP348) (0.954 COMP56/COMP692) (0.941 COMP305/COMP508) (0.916 COMP2980) (0.766 COMP3048) (0.655 COMP887) (0.563 COMP389/COMP390) (0.527 COMP697/COMP889) (0.520 COMP3047) (0.430 COMP725) (0.365 COMP3043) (0.304 COMP189) (0.287 COMP322) (0.269 COMP864/COMP878) (0.255 COMP993) (0.240 COMP1886/COMP55/COMP988) (0.238 COMP879) (0.221 COMP1772) (0.210 COMP3060) (0.193 COMP3044) (0.149 COMP1132) (0.143 COMP3045/COMP3050/COMP3054) (0.130 COMP3051) (0.129 COMP1078) (0.124 COMP3058)
Chemoprotective	0.993	COMP2019/COMP56	(0.991 COMP305) (0.987 COMP508) (0.983 COMP2003/COMP46) (0.979 COMP2980) (0.978 COMP692) (0.977 COMP2816/COMP2817/COMP348) (0.956 COMP3048) (0.771 COMP389/COMP390/COMP887) (0.745 COMP697/COMP889) (0.687 COMP3047) (0.625 COMP3043) (0.555 COMP1886) (0.516 COMP189) (0.469 COMP864/COMP878) (0.468 COMP725) (0.381 COMP988) (0.373 COMP55) (0.371 COMP879) (0.312 COMP322) (0.296 COMP1459) (0.221 COMP2777) (0.207 COMP3060) (0.177 COMP993)
Choleretic	0.885	COMP3048	(0.406 COMP887) (0.383 COMP389/COMP390) (0.376 COMP692) (0.369 COMP697/COMP889) (0.356 COMP725) (0.305 COMP2019) (0.276 COMP56) (0.272 COMP189) (0.268 COMP305) (0.242 COMP55) (0.231 COMP2003) (0.218 COMP879) (0.211 COMP46) (0.205 COMP508) (0.204 COMP2816/COMP2817/COMP348) (0.192 COMP864/COMP878) (0.182 COMP2980) (0.179 COMP322) (0.177 COMP988) (0.131 COMP2777) (0.125 COMP3043) (0.105 COMP3047) (0.095 COMP1886) (0.091 COMP3051)
Cholesterol absorption inhibitor	0.274	COMP3048	(0.166 COMP56) (0.161 COMP305) (0.157 COMP692) (0.106 COMP2019) (0.093 COMP46) (0.089 COMP2816/COMP2817/COMP348) (0.078 COMP508) (0.071 COMP2980) (0.063 COMP2003) (0.059 COMP697/COMP889) (0.056 COMP189/COMP864/COMP878) (0.055 COMP389/COMP390/COMP879) (0.054 COMP725) (0.049 COMP55) (0.046 COMP1886) (0.045 COMP322/COMP887/COMP988)
Cholesterol synthesis inhibitor	0.754	COMP3048	(0.383 COMP887) (0.373 COMP389/COMP390) (0.365 COMP697/COMP889) (0.346 COMP864/COMP878) (0.309 COMP55) (0.304 COMP879) (0.295 COMP189) (0.287 COMP725) (0.244 COMP988) (0.216 COMP3043) (0.207 COMP322) (0.161 COMP508) (0.155 COMP1886) (0.150 COMP2980) (0.133 COMP692) (0.132 COMP3047) (0.115 COMP2019) (0.109 COMP56) (0.104 COMP2003) (0.102 COMP305) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	(0.211 COMP189)
Coagulant	0.304	COMP189	(0.263 COMP879/COMP988) (0.257 COMP1886) (0.198 COMP55) (0.190 COMP389/COMP390) (0.187 COMP3047) (0.185 COMP322) (0.182 COMP864/COMP878) (0.181 COMP887) (0.180 COMP697/COMP889) (0.177 COMP725) (0.115 COMP3043)
Cognition disorders treatment	0.887	COMP2777	(0.450 COMP3055/COMP412) (0.303 COMP3052/COMP3053/COMP3056) (0.289 COMP1078) (0.279 COMP3045/COMP3050/COMP3054) (0.278 COMP1132) (0.246 COMP3060) (0.228 COMP1772)
Constipation treatment	0.188	COMP3045/COMP3050/COMP3054	(0.139 COMP189/COMP3048) (0.128 COMP1886) (0.106 COMP305)
Contraceptive	0.501	COMP3048	(0.188 COMP508) (0.185 COMP692) (0.184 COMP864/COMP878) (0.163 COMP2980) (0.159 COMP988) (0.140 COMP56) (0.139 COMP46) (0.137 COMP3045/COMP3050/COMP3054) (0.124 COMP2816/COMP2817/COMP305/COMP348) (0.122 COMP3060) (0.121 COMP2003) (0.120 COMP2019) (0.114 COMP55) (0.113 COMP189) (0.109 COMP1078) (0.108 COMP1772)
Contraceptive female	0.367	COMP3048	(0.220 COMP864/COMP878) (0.204 COMP189) (0.184 COMP988) (0.168 COMP697/COMP889) (0.164 COMP55) (0.160 COMP389/COMP390) (0.159 COMP879) (0.153 COMP322) (0.148 COMP887) (0.145 COMP725) (0.144 COMP3047) (0.143 COMP1886) (0.121 COMP1078) (0.115 COMP1772) (0.114 COMP2777) (0.109 COMP1459) (0.106 COMP1132) (0.105 COMP3043)
Contraceptive male	0.177	COMP3048	(0.096 COMP55) (0.083 COMP1078)
Corneal wound healing stimulator	0.340	COMP189	(0.318 COMP389/COMP390) (0.302 COMP697/COMP889) (0.284 COMP1459) (0.263 COMP879) (0.259 COMP988) (0.243 COMP887) (0.228 COMP864/COMP878) (0.179 COMP55) (0.131 COMP1886)
Cushing's syndrome treatment	0.087	COMP2777	(0.074 COMP1459)
Cystic fibrosis treatment	0.276	COMP55	(0.223 COMP2980/COMP305) (0.222 COMP3055/COMP412) (0.198 COMP1132) (0.189 COMP189) (0.184 COMP322) (0.182 COMP508) (0.173 COMP3059) (0.168 COMP56/COMP988) (0.164 COMP2816/COMP2817/COMP348) (0.163 COMP3045/COMP3050/COMP3054) (0.159 COMP725) (0.145 COMP2019) (0.141 COMP692) (0.138 COMP3060) (0.137 COMP1078/COMP993) (0.136 COMP1772) (0.127 COMP864/COMP878) (0.126 COMP46)
Cytostatic	0.875	COMP2019	(0.869 COMP56) (0.861 COMP692) (0.854 COMP305) (0.815 COMP508) (0.802 COMP2003) (0.791 COMP46) (0.777 COMP2980) (0.769 COMP2816/COMP2817/COMP348) (0.549 COMP3048) (0.501 COMP3047) (0.494 COMP725) (0.488 COMP189) (0.447 COMP3059) (0.412 COMP3058) (0.385 COMP3057) (0.383 COMP864/COMP878) (0.372 COMP3051) (0.355 COMP1459) (0.348 COMP887) (0.342 COMP55) (0.332 COMP389/COMP390) (0.330 COMP322) (0.325 COMP697/COMP889) (0.324 COMP1886) (0.320 COMP988) (0.289 COMP3060) (0.246 COMP3044/COMP879) (0.231 COMP3045/COMP3050/COMP3054) (0.217 COMP1078) (0.210 COMP3052/COMP3053/COMP3056) (0.183 COMP1772) (0.181 COMP1132) (0.178 COMP2777) (0.155 COMP993)
DNA intercalator	0.511	COMP3058	(0.499 COMP3051) (0.458 COMP3052/COMP3053/COMP3056) (0.376 COMP3055/COMP412) (0.347 COMP3059) (0.329 COMP3044) (0.287 COMP508) (0.272 COMP2980) (0.241 COMP1078) (0.237 COMP1132) (0.233 COMP46) (0.232 COMP2816/COMP2817/COMP348) (0.228 COMP3057) (0.224 COMP2003) (0.207 COMP56) (0.206 COMP1772/COMP305) (0.202 COMP2019) (0.200 COMP692) (0.197 COMP993) (0.193 COMP322) (0.172 COMP3045/COMP3050/COMP3054) (0.160 COMP3060) (0.115 COMP3047)
DNA synthesis inhibitor	0.501	COMP55	(0.500 COMP305) (0.465 COMP56) (0.458 COMP2816/COMP2817/COMP348) (0.434 COMP189) (0.414 COMP46) (0.408 COMP2019) (0.401 COMP725) (0.400 COMP2980) (0.391 COMP508) (0.368 COMP2003/COMP697/COMP864/COMP878/COMP889) (0.357 COMP692) (0.356 COMP988) (0.340 COMP2777) (0.327 COMP879) (0.325 COMP3059) (0.323 COMP389/COMP390) (0.319 COMP322) (0.300 COMP1078) (0.295 COMP3060) (0.289 COMP3055/COMP412) (0.277 COMP3043) (0.272 COMP3048) (0.269 COMP1886/COMP887) (0.251 COMP1459) (0.250 COMP3045/COMP3050/COMP3054) (0.240 COMP3052/COMP3053/COMP3056) (0.238 COMP3047) (0.236 COMP3051) (0.234 COMP1132) (0.224 COMP3058) (0.198 COMP3044) (0.193 COMP993) (0.184 COMP1772) (0.179 COMP3057)
Dementia treatment	0.396	COMP692	(0.382 COMP2816/COMP2817/COMP348) (0.381 COMP46) (0.375 COMP2003) (0.371 COMP508) (0.360 COMP2980) (0.354 COMP56) (0.353 COMP305) (0.348 COMP2019) (0.217 COMP887) (0.213 COMP389/COMP390) (0.179 COMP697/COMP889) (0.146 COMP1772) (0.138 COMP1078/COMP725) (0.131 COMP1132) (0.125 COMP3043) (0.112 COMP3044) (0.103 COMP988) (0.102 COMP3047) (0.094 COMP3057) (0.088 COMP993)
Dependence treatment	0.672	COMP2777	(0.401 COMP3052/COMP3053/COMP3056) (0.349 COMP3055/COMP412) (0.187 COMP3051) (0.147 COMP3044)
Diabetic nephropathy treatment	0.351	COMP3048	(0.219 COMP189) (0.202 COMP692) (0.194 COMP2777) (0.172 COMP56) (0.170 COMP305) (0.168 COMP322) (0.154 COMP2019) (0.152 COMP725) (0.149 COMP46) (0.147 COMP2816/COMP2817/COMP348) (0.137 COMP389/COMP390) (0.136 COMP2003)
Diabetic retinopathy treatment	0.440	COMP3048	(0.324 COMP189) (0.267 COMP988) (0.263 COMP46) (0.258 COMP2816/COMP2817/COMP348) (0.233 COMP2003) (0.218 COMP864/COMP878) (0.203 COMP2777) (0.194 COMP56) (0.192 COMP2980) (0.187 COMP305) (0.178 COMP508) (0.174 COMP2019) (0.162 COMP725)
Diuretic	0.552	COMP3048	(0.373 COMP692) (0.329 COMP2777) (0.311 COMP189) (0.284 COMP508) (0.247 COMP322) (0.239 COMP2980) (0.228 COMP725) (0.211 COMP879) (0.205 COMP864/COMP878) (0.197 COMP988) (0.175 COMP56) (0.174 COMP1886) (0.172 COMP305) (0.159 COMP3047) (0.129 COMP389/COMP390/COMP55/COMP697/COMP889) (0.123 COMP46) (0.119 COMP2816/COMP2817/COMP348)
Dysmenorrhea treatment	0.072	COMP3055/COMP412	(0.065 COMP1132)
Dyspepsia treatment	0.137	COMP988	
Endometrios treatment	0.177	COMP3048	(0.138 COMP725)
Erectile dysfunction treatment	0.492	COMP3052/COMP3053/COMP3056	(0.474 COMP3058) (0.459 COMP3051) (0.456 COMP3055/COMP412) (0.416 COMP1078) (0.400 COMP3044) (0.351 COMP3057) (0.321 COMP1132) (0.289 COMP993) (0.239 COMP1772) (0.230 COMP3060) (0.190 COMP3059) (0.166 COMP3045/COMP3050/COMP3054) (0.145 COMP988)
Expectorant	0.496	COMP2019	(0.494 COMP3048) (0.437 COMP692) (0.419 COMP887) (0.394 COMP56) (0.389 COMP2003) (0.365 COMP305) (0.325 COMP389/COMP390) (0.318 COMP508/COMP725) (0.313 COMP46) (0.300 COMP864/COMP878) (0.298 COMP189) (0.297 COMP697/COMP889) (0.293 COMP2816/COMP2817/COMP348) (0.265 COMP2980) (0.238 COMP322) (0.183 COMP55) (0.177 COMP879) (0.161 COMP988) (0.154 COMP1886) (0.144 COMP3052/COMP3053/COMP3056) (0.121 COMP3045/COMP3050/COMP3054) (0.119 COMP3047) (0.110 COMP3043) (0.105 COMP3055/COMP412) (0.093 COMP2777)
Female sexual dysfunction treatment	0.175	COMP1078	(0.119 COMP1132) (0.096 COMP993) (0.088 COMP3044) (0.085 COMP3055/COMP412) (0.080 COMP1459) (0.077 COMP1772) (0.075 COMP3058) (0.072 COMP879) (0.067 COMP988) (0.066 COMP3052/COMP3053/COMP3056/COMP3057) (0.065 COMP1886) (0.064 COMP3051) (0.063 COMP3060)
Fibrosis treatment	0.248	COMP322	(0.246 COMP3048) (0.210 COMP189)
Gastric antisecretory	0.161	COMP988	(0.148 COMP189) (0.134 COMP887) (0.132 COMP389/COMP390) (0.123 COMP697/COMP889) (0.120 COMP55) (0.117 COMP322) (0.098 COMP725) (0.093 COMP864/COMP878)
Gastritis treatment	0.235	COMP692	(0.223 COMP2003) (0.222 COMP46) (0.214 COMP3047) (0.207 COMP2019) (0.206 COMP56) (0.203 COMP2816/COMP2817/COMP348/COMP508) (0.189 COMP305/COMP322) (0.182 COMP389/COMP390/COMP887) (0.173 COMP697/COMP889) (0.165 COMP2980) (0.164 COMP1886) (0.162 COMP725) (0.151 COMP189) (0.150 COMP2777) (0.148 COMP988) (0.136 COMP55) (0.115 COMP1459) (0.110 COMP3043)
Gastroesophageal reflux disease treatment	0.098	COMP2777	(0.090 COMP322) (0.084 COMP988)
Gaucher disease treatment	0.137	COMP988	(0.098 COMP189) (0.087 COMP2777/COMP879) (0.082 COMP322) (0.065 COMP1886/COMP864/COMP878)
Gout treatment	0.476	COMP725	(0.370 COMP3047) (0.364 COMP692) (0.343 COMP322) (0.333 COMP56) (0.319 COMP305) (0.314 COMP189) (0.300 COMP508) (0.289 COMP389/COMP390) (0.285 COMP46) (0.282 COMP2019) (0.274 COMP2980) (0.272 COMP2816/COMP2817/COMP348) (0.264 COMP697/COMP889) (0.248 COMP2003) (0.218 COMP887) (0.137 COMP864/COMP878) (0.119 COMP3043) (0.106 COMP55)
Growth stimulant	0.235	COMP189	(0.224 COMP3048) (0.202 COMP697/COMP889) (0.198 COMP692) (0.196 COMP2980) (0.193 COMP508) (0.186 COMP864/COMP878) (0.182 COMP2816/COMP2817/COMP348) (0.180 COMP879) (0.178 COMP46) (0.177 COMP389/COMP390) (0.176 COMP988) (0.174 COMP725) (0.165 COMP2003) (0.156 COMP305) (0.152 COMP1886/COMP56) (0.149 COMP887) (0.146 COMP55) (0.139 COMP2019) (0.109 COMP322)
HDL-cholesterol increasing	0.232	COMP3043	(0.218 COMP864/COMP878) (0.194 COMP725) (0.184 COMP2816/COMP2817/COMP348) (0.181 COMP46) (0.180 COMP189) (0.171 COMP2003) (0.170 COMP2980) (0.169 COMP508) (0.168 COMP305) (0.166 COMP56) (0.157 COMP2019) (0.156 COMP692) (0.153 COMP55) (0.136 COMP3048/COMP697/COMP889) (0.132 COMP389/COMP390) (0.119 COMP887) (0.108 COMP3047) (0.097 COMP988)
Hair growth stimulant	0.863	COMP3048	(0.334 COMP189) (0.312 COMP988) (0.303 COMP879) (0.284 COMP864/COMP878) (0.254 COMP389/COMP390) (0.246 COMP697/COMP889) (0.245 COMP725) (0.208 COMP55) (0.197 COMP887) (0.183 COMP322) (0.182 COMP2777) (0.181 COMP3047) (0.169 COMP3045/COMP3050/COMP3054) (0.163 COMP2816/COMP2817/COMP348) (0.161 COMP305) (0.151 COMP46) (0.149 COMP56) (0.132 COMP692) (0.120 COMP1886) (0.111 COMP2980)
Heart failure treatment	0.827	COMP864/COMP878	(0.281 COMP3048) (0.277 COMP1459) (0.241 COMP189) (0.163 COMP988)
Hematopoietic	0.315	COMP189	(0.128 COMP1459) (0.100 COMP864/COMP878) (0.093 COMP55) (0.089 COMP1886/COMP988) (0.085 COMP725) (0.079 COMP879)
Hemostatic	0.681	COMP46	(0.663 COMP2816/COMP2817/COMP348) (0.655 COMP692) (0.641 COMP2003) (0.584 COMP56) (0.570 COMP305) (0.559 COMP508) (0.552 COMP2019) (0.545 COMP2980) (0.232 COMP189) (0.220 COMP1886) (0.186 COMP3047) (0.180 COMP988) (0.171 COMP725) (0.164 COMP864/COMP878) (0.152 COMP322) (0.136 COMP389/COMP390) (0.134 COMP1459) (0.132 COMP879) (0.124 COMP697/COMP889) (0.119 COMP3052/COMP3053/COMP3056/COMP55) (0.118 COMP1078)
Hepatic disorders treatment	0.865	COMP3048	(0.724 COMP692) (0.717 COMP305) (0.712 COMP56) (0.705 COMP55) (0.702 COMP2816/COMP2817/COMP348) (0.698 COMP46) (0.674 COMP2019) (0.672 COMP508) (0.668 COMP2980) (0.665 COMP2003) (0.535 COMP3060) (0.528 COMP3045/COMP3050/COMP3054) (0.526 COMP864/COMP878) (0.517 COMP189) (0.473 COMP3055/COMP412) (0.458 COMP389/COMP390) (0.443 COMP1132) (0.436 COMP697/COMP889) (0.414 COMP993) (0.406 COMP3047) (0.401 COMP887) (0.400 COMP1772) (0.378 COMP725) (0.372 COMP3051) (0.357 COMP3052/COMP3053/COMP3056) (0.332 COMP3044) (0.315 COMP322) (0.307 COMP3058) (0.300 COMP1078) (0.289 COMP3057)
Hepatoprotectant	0.698	COMP692	(0.685 COMP305/COMP56) (0.680 COMP46) (0.679 COMP2816/COMP2817/COMP348) (0.648 COMP508) (0.642 COMP2019) (0.639 COMP2003) (0.630 COMP2980) (0.627 COMP3048) (0.477 COMP55) (0.393 COMP3045/COMP3050/COMP3054) (0.368 COMP3060) (0.358 COMP3047) (0.354 COMP389/COMP390) (0.347 COMP189) (0.337 COMP697/COMP889) (0.336 COMP887) (0.331 COMP1132) (0.330 COMP864/COMP878) (0.319 COMP1772) (0.308 COMP993) (0.303 COMP3055/COMP412) (0.277 COMP725) (0.267 COMP3044) (0.257 COMP3057) (0.250 COMP1078) (0.244 COMP3059) (0.237 COMP3058) (0.228 COMP322) (0.227 COMP3052/COMP3053/COMP3056/COMP879) (0.222 COMP3051) (0.190 COMP988) (0.175 COMP1886) (0.174 COMP3043)
Huntington's disease treatment	0.418	COMP2777	(0.330 COMP508) (0.318 COMP56) (0.315 COMP305) (0.311 COMP46) (0.308 COMP2816/COMP2817/COMP348) (0.305 COMP2980) (0.296 COMP692) (0.295 COMP2019) (0.291 COMP2003) (0.270 COMP3048) (0.232 COMP3055/COMP412) (0.213 COMP3052/COMP3053/COMP3056) (0.210 COMP3047)
Hypercalcemia treatment	0.275	COMP3048	(0.100 COMP1886) (0.098 COMP988) (0.085 COMP189) (0.083 COMP55) (0.069 COMP879)
Hyperparathyroidism treatment	0.442	COMP3048	(0.155 COMP725) (0.150 COMP189) (0.130 COMP988) (0.128 COMP322) (0.121 COMP389/COMP390/COMP55) (0.113 COMP887) (0.108 COMP697/COMP889) (0.091 COMP864/COMP878) (0.083 COMP879) (0.058 COMP2777)
Hypogonadism treatment	0.049	COMP3048	(0.039 COMP55)
Hypolipemic	0.854	COMP55	(0.833 COMP864/COMP878) (0.672 COMP3048) (0.524 COMP189) (0.517 COMP879) (0.515 COMP988) (0.371 COMP697/COMP889) (0.358 COMP389/COMP390) (0.290 COMP692) (0.274 COMP725) (0.271 COMP887) (0.251 COMP305) (0.235 COMP56) (0.233 COMP2816/COMP2817/COMP348) (0.228 COMP322) (0.217 COMP46) (0.215 COMP2980) (0.197 COMP2019) (0.195 COMP508) (0.185 COMP2003)
Immunomodulator	0.554	COMP988	(0.542 COMP2816/COMP2817/COMP348) (0.516 COMP305) (0.510 COMP46) (0.478 COMP56) (0.468 COMP3048) (0.448 COMP189) (0.435 COMP692) (0.427 COMP2003) (0.420 COMP2777) (0.400 COMP2980) (0.391 COMP2019) (0.366 COMP508) (0.237 COMP864/COMP878) (0.205 COMP1459)
Immunostimulant	0.644	COMP2816/COMP2817/COMP348	(0.634 COMP46) (0.620 COMP305) (0.611 COMP56) (0.602 COMP2003) (0.587 COMP692) (0.580 COMP2019) (0.555 COMP3048) (0.552 COMP2980) (0.549 COMP508) (0.461 COMP879) (0.423 COMP864/COMP878) (0.402 COMP189) (0.369 COMP988) (0.345 COMP725) (0.341 COMP1886) (0.308 COMP55) (0.294 COMP697/COMP889) (0.283 COMP389/COMP390) (0.258 COMP322) (0.238 COMP3060) (0.225 COMP887) (0.218 COMP3045/COMP3050/COMP3054) (0.204 COMP1459) (0.202 COMP3047) (0.173 COMP3043) (0.166 COMP2777)
Immunosuppressant	0.612	COMP3048	(0.576 COMP55) (0.564 COMP2816/COMP2817/COMP348) (0.558 COMP46) (0.538 COMP2003/COMP305) (0.536 COMP692) (0.534 COMP2980/COMP508) (0.532 COMP56) (0.531 COMP988) (0.511 COMP2019) (0.509 COMP189) (0.508 COMP864/COMP878) (0.436 COMP879) (0.378 COMP697/COMP889) (0.373 COMP389/COMP390) (0.357 COMP3047) (0.351 COMP3060) (0.345 COMP3045/COMP3050/COMP3054) (0.338 COMP887) (0.336 COMP2777) (0.314 COMP322) (0.308 COMP725) (0.271 COMP1886)
Immunosuppressant Cyclosporine-like	0.013	COMP879	
Inflammatory Bowel disease treatment	0.622	COMP55	(0.614 COMP3048) (0.423 COMP725) (0.412 COMP322) (0.340 COMP189) (0.212 COMP692)
Insulin sensitizer	0.424	COMP389/COMP390	(0.402 COMP864/COMP878) (0.398 COMP697/COMP889) (0.383 COMP887) (0.321 COMP189) (0.315 COMP879) (0.300 COMP725) (0.284 COMP3048) (0.265 COMP55) (0.262 COMP56/COMP988) (0.258 COMP305) (0.254 COMP1886) (0.249 COMP46) (0.247 COMP692) (0.245 COMP2816/COMP2817/COMP348) (0.240 COMP2019) (0.239 COMP322) (0.231 COMP508) (0.229 COMP2980) (0.227 COMP2003/COMP3047) (0.185 COMP3043) (0.160 COMP1459)
Irritable Bowel syndrome treatment	0.262	COMP2777	(0.123 COMP988)
Keratolytic	0.495	COMP725	(0.469 COMP887) (0.457 COMP389/COMP390) (0.456 COMP697/COMP889) (0.249 COMP322) (0.223 COMP189) (0.174 COMP1886/COMP864/COMP878) (0.168 COMP55) (0.164 COMP879) (0.152 COMP988) (0.126 COMP3043) (0.112 COMP3048) (0.101 COMP3047) (0.069 COMP993)
Leukotriene synthesis inhibitor	0.308	COMP322	(0.217 COMP189) (0.155 COMP988) (0.140 COMP725) (0.129 COMP389/COMP390) (0.125 COMP697/COMP889) (0.112 COMP887) (0.098 COMP879) (0.081 COMP3047) (0.077 COMP55) (0.076 COMP864/COMP878)
Lipoprotein disorders treatment	0.914	COMP55	(0.911 COMP864/COMP878) (0.808 COMP3048) (0.627 COMP189) (0.615 COMP879) (0.559 COMP988) (0.476 COMP697/COMP889) (0.465 COMP389/COMP390) (0.419 COMP692) (0.373 COMP305) (0.369 COMP725) (0.365 COMP887) (0.356 COMP56) (0.355 COMP322) (0.353 COMP2816/COMP2817/COMP348) (0.338 COMP46) (0.329 COMP2980) (0.301 COMP508) (0.299 COMP2019) (0.284 COMP2003)
Liver cirrhosis treatment	0.610	COMP3048	(0.109 COMP189/COMP725)
Liver fibrosis treatment	0.644	COMP3048	(0.325 COMP189) (0.324 COMP697/COMP889) (0.317 COMP389/COMP390) (0.251 COMP887) (0.232 COMP305/COMP56) (0.228 COMP692) (0.215 COMP2019) (0.210 COMP3060) (0.207 COMP46) (0.205 COMP2816/COMP2817/COMP348) (0.194 COMP2003) (0.192 COMP1132) (0.189 COMP3055/COMP412) (0.184 COMP55) (0.180 COMP3045/COMP3050/COMP3054) (0.173 COMP3051) (0.164 COMP1772) (0.160 COMP2980) (0.157 COMP508/COMP993) (0.154 COMP725) (0.127 COMP2777) (0.126 COMP864/COMP878) (0.125 COMP1078)
Macular degeneration treatment	0.141	COMP189	(0.130 COMP879) (0.124 COMP322)
Male reproductive disfunction treatment	0.537	COMP3052/COMP3053/COMP3056	(0.529 COMP1078) (0.496 COMP3044) (0.484 COMP3058) (0.476 COMP3055/COMP412) (0.475 COMP3051) (0.429 COMP1132) (0.420 COMP993) (0.360 COMP3057) (0.350 COMP1772) (0.275 COMP3060) (0.215 COMP3045/COMP3050/COMP3054) (0.211 COMP988) (0.185 COMP3048) (0.157 COMP3059) (0.131 COMP1459)
