Name	Activation_Prob	Compound	Another_Probs
Phobic disorders treatment	0.276	COMP542	(0.252 COMP697) (0.214 COMP1086) (0.202 COMP539) (0.184 COMP2039) (0.174 COMP2764) (0.169 COMP2767) (0.157 COMP2762) (0.147 COMP2761) (0.146 COMP1298) (0.143 COMP455)
Phosphate transporter inhibitor	0.044	COMP539	
Phosphatidylinositol 3-kinase delta inhibitor	0.068	COMP1501	
Phosphodiesterase 11A inhibitor	0.125	COMP2761	(0.109 COMP2762) (0.107 COMP2763/COMP2769/COMP2770) (0.083 COMP1757)
Phosphodiesterase 1A inhibitor	0.139	COMP2761	(0.108 COMP2762) (0.068 COMP2763/COMP2769/COMP2770) (0.061 COMP1501) (0.057 COMP2764)
Phosphodiesterase 1B inhibitor	0.086	COMP2761	(0.063 COMP2762) (0.061 COMP2767) (0.056 COMP1501)
Phosphodiesterase 1C inhibitor	0.086	COMP2761	(0.072 COMP2762) (0.071 COMP2767) (0.063 COMP1501) (0.059 COMP539) (0.057 COMP2763/COMP2769/COMP2770)
Phosphodiesterase 3A inhibitor	0.089	COMP1501	
Phosphodiesterase 3B inhibitor	0.047	COMP1757	
Phosphodiesterase 4A inhibitor	0.075	COMP2767	(0.052 COMP1298)
Phosphodiesterase 4B inhibitor	0.066	COMP2762	(0.060 COMP2763/COMP2769/COMP2770)
Phosphodiesterase 4D inhibitor	0.106	COMP2767	(0.103 COMP2771) (0.100 COMP1298)
Phosphodiesterase 5A inhibitor	0.081	COMP1501	
Phosphodiesterase 6D inhibitor	0.237	COMP1916	(0.231 COMP2772) (0.131 COMP697) (0.124 COMP2762) (0.113 COMP1501) (0.111 COMP539) (0.110 COMP2761) (0.109 COMP542) (0.105 COMP2764/COMP2767) (0.099 COMP2763/COMP2769/COMP2770) (0.092 COMP1298) (0.089 COMP2039/COMP455)
Phosphodiesterase 7B inhibitor	0.100	COMP2763/COMP2769/COMP2770	(0.087 COMP2761) (0.084 COMP2762)
Phosphodiesterase 9A inhibitor	0.024	COMP2763/COMP2769/COMP2770	
Phosphodiesterase I inhibitor	0.149	COMP2761	(0.115 COMP2762) (0.109 COMP2764) (0.103 COMP1501) (0.093 COMP2763/COMP2769/COMP2770) (0.090 COMP1757/COMP2767)
Phosphodiesterase III inhibitor	0.091	COMP1501	
Phosphodiesterase IV inhibitor	0.166	COMP2767	(0.122 COMP1298) (0.078 COMP1757) (0.074 COMP1501/COMP2762/COMP2763/COMP2769/COMP2770)
Phosphodiesterase IX inhibitor	0.021	COMP2763/COMP2769/COMP2770	
Phosphodiesterase V inhibitor	0.088	COMP1501	
Phosphodiesterase VI inhibitor	0.207	COMP1916	(0.163 COMP2772) (0.092 COMP1501) (0.085 COMP2762) (0.084 COMP2767) (0.077 COMP1298) (0.073 COMP2761)
Phosphodiesterase XI inhibitor	0.125	COMP2761	(0.109 COMP2762) (0.107 COMP2763/COMP2769/COMP2770) (0.083 COMP1757)
Phosphodiesterase inhibitor	0.108	COMP1501	
Phosphofructokinase-1 inhibitor	0.447	COMP539	(0.395 COMP542) (0.267 COMP2764) (0.249 COMP697) (0.248 COMP2775/COMP2776) (0.220 COMP15) (0.173 COMP1086/COMP2772) (0.106 COMP1298/COMP2774) (0.100 COMP2039) (0.085 COMP2767) (0.082 COMP1916)
Phosphoglycerate kinase inhibitor	0.084	COMP539	(0.081 COMP1086) (0.063 COMP1298) (0.059 COMP2764) (0.056 COMP2767) (0.039 COMP542)
Phospholipase A2 inhibitor	0.385	COMP539	(0.329 COMP2771) (0.312 COMP2764) (0.311 COMP697) (0.296 COMP2772) (0.282 COMP542) (0.269 COMP15) (0.229 COMP1298) (0.189 COMP2767) (0.158 COMP2774) (0.149 COMP1775) (0.145 COMP2775/COMP2776) (0.144 COMP1086/COMP2039) (0.140 COMP455) (0.134 COMP1754)
Phospholipase C inhibitor	0.588	COMP539	(0.553 COMP1086) (0.488 COMP697) (0.451 COMP1775) (0.358 COMP542) (0.352 COMP15) (0.258 COMP2764) (0.220 COMP2767) (0.215 COMP2774) (0.214 COMP2775/COMP2776) (0.212 COMP2771) (0.206 COMP1298) (0.199 COMP2039) (0.192 COMP2772) (0.186 COMP1754) (0.178 COMP2768) (0.172 COMP455) (0.150 COMP2773)
Phospholipase D inhibitor	0.143	COMP539	(0.123 COMP2772) (0.114 COMP2774/COMP2775/COMP2776) (0.098 COMP2764/COMP542) (0.093 COMP15) (0.089 COMP1086) (0.076 COMP2763/COMP2769/COMP2770) (0.072 COMP2761) (0.071 COMP697) (0.070 COMP455)
Phosphoribosylglycinamide formyltransferase inhibitor	0.012	COMP539	(0.007 COMP542)
Phosphorylase inhibitor	0.131	COMP697	(0.062 COMP542) (0.055 COMP539) (0.039 COMP2775/COMP2776)
Photosensitizer	0.403	COMP539	(0.314 COMP542) (0.265 COMP2764) (0.239 COMP1916) (0.215 COMP2767) (0.174 COMP2772) (0.169 COMP697) (0.156 COMP455) (0.152 COMP1086) (0.149 COMP1298) (0.134 COMP15) (0.124 COMP2775/COMP2776) (0.110 COMP2771) (0.101 COMP2039) (0.099 COMP1501) (0.098 COMP2768)
Pim-1 kinase inhibitor	0.174	COMP455	(0.122 COMP2763/COMP2769/COMP2770) (0.109 COMP1501)
Pim-2 kinase inhibitor	0.116	COMP455	(0.080 COMP2763/COMP2769/COMP2770) (0.057 COMP2761)
Pim-3 kinase inhibitor	0.127	COMP455	(0.126 COMP2763/COMP2769/COMP2770) (0.103 COMP2761) (0.091 COMP1501)
Plasmepsin I inhibitor	0.053	COMP542	
Plasmepsin II inhibitor	0.059	COMP1086	(0.049 COMP2763/COMP2769/COMP2770) (0.045 COMP539) (0.043 COMP542) (0.038 COMP2764)
Plasmin inhibitor	0.113	COMP1086	(0.041 COMP455) (0.040 COMP15/COMP2774)
Plasminogen activator inhibitor	0.089	COMP1086	
Plasminogen activator inhibitor antagonist	0.259	COMP539	(0.130 COMP697) (0.082 COMP542) (0.043 COMP1298)
Platelet activating factor alpha antagonist	0.087	COMP1501	
Platelet adhesion inhibitor	0.712	COMP2764	(0.615 COMP15) (0.590 COMP2039) (0.469 COMP697) (0.451 COMP1775) (0.439 COMP1916) (0.400 COMP2772) (0.375 COMP539) (0.372 COMP1754) (0.351 COMP2771) (0.271 COMP2767) (0.247 COMP542) (0.213 COMP2765) (0.210 COMP1298) (0.174 COMP2774) (0.140 COMP2773)
Platelet aggregation inhibitor	0.582	COMP539	(0.317 COMP2764) (0.289 COMP542) (0.204 COMP15)
Platelet antagonist	0.790	COMP539	(0.624 COMP542) (0.543 COMP15) (0.462 COMP697) (0.338 COMP2775/COMP2776) (0.315 COMP2772) (0.257 COMP2764) (0.249 COMP1086) (0.244 COMP2773) (0.210 COMP2039) (0.202 COMP1916) (0.183 COMP2771) (0.167 COMP1775) (0.149 COMP2766)
Pneumotoxic	0.642	COMP2761	(0.598 COMP1757) (0.529 COMP2762) (0.497 COMP2768) (0.485 COMP697) (0.460 COMP2039) (0.415 COMP2767) (0.407 COMP1298) (0.325 COMP539) (0.324 COMP2771) (0.312 COMP2763/COMP2769/COMP2770) (0.294 COMP455) (0.290 COMP2764) (0.283 COMP2766) (0.277 COMP542) (0.241 COMP2772) (0.211 COMP15) (0.205 COMP1501) (0.176 COMP2774) (0.158 COMP1086) (0.157 COMP2775/COMP2776)
Polo-like kinase-1 inhibitor	0.143	COMP2762	(0.139 COMP2761) (0.098 COMP2767) (0.097 COMP2763/COMP2769/COMP2770)
Polo-like kinase-2 inhibitor	0.101	COMP2761	(0.099 COMP2762) (0.072 COMP2763/COMP2769/COMP2770)
Polo-like kinase-3 inhibitor	0.163	COMP2762	(0.149 COMP2761) (0.139 COMP2763/COMP2769/COMP2770)
Polo-like kinase-4 inhibitor	0.169	COMP2762	(0.118 COMP2761) (0.112 COMP1501) (0.104 COMP455) (0.100 COMP2763/COMP2769/COMP2770)
Poly(ADP-ribose) polymerase 1 inhibitor	0.050	COMP2763/COMP2769/COMP2770	(0.036 COMP1501)
Poly(ADP-ribose) polymerase 2 inhibitor	0.040	COMP2763/COMP2769/COMP2770	
Poly(ADP-ribose) polymerase inhibitor	0.064	COMP2763/COMP2769/COMP2770	(0.046 COMP1501)
Porphobilinogen synthase inhibitor	0.700	COMP539	(0.614 COMP2764) (0.531 COMP542) (0.423 COMP697) (0.215 COMP1086) (0.209 COMP2775/COMP2776) (0.178 COMP455) (0.113 COMP2767) (0.107 COMP2772) (0.102 COMP2774) (0.093 COMP15) (0.083 COMP2763/COMP2769/COMP2770) (0.082 COMP1501)
Postcoital contraceptive	0.129	COMP2773	(0.119 COMP2767) (0.110 COMP2772) (0.103 COMP1298) (0.099 COMP2766) (0.084 COMP697) (0.078 COMP2768) (0.076 COMP542) (0.075 COMP1775) (0.071 COMP539) (0.069 COMP2039) (0.065 COMP1754) (0.062 COMP2764) (0.054 COMP2771) (0.052 COMP1086) (0.051 COMP1757)
Postmenopausal disorders treatment	0.229	COMP697	(0.181 COMP2768) (0.162 COMP1754) (0.136 COMP1775) (0.126 COMP2773) (0.099 COMP2765) (0.084 COMP1916) (0.056 COMP2771)
Posttraumatic stress disorder treatment	0.130	COMP539	(0.120 COMP542) (0.117 COMP2763/COMP2769/COMP2770) (0.095 COMP2761) (0.090 COMP1086) (0.089 COMP2762) (0.088 COMP2767)
Potassium channel (ATP-sensitive) activator	0.051	COMP542	(0.050 COMP2764) (0.049 COMP539)
Potassium channel (ATP-sensitive) blocker	0.088	COMP1298	(0.074 COMP2767)
Potassium channel (Ca-activated) activator	0.169	COMP697	(0.130 COMP539) (0.124 COMP2774) (0.097 COMP1298) (0.095 COMP542) (0.087 COMP2767)
Potassium channel (Ca-activated) blocker	0.077	COMP1757	(0.061 COMP2761) (0.058 COMP2763/COMP2769/COMP2770)
Potassium channel (Inward rectifier) activator	0.053	COMP542	(0.052 COMP2764/COMP539)
Potassium channel (Inward rectifier) blocker	0.058	COMP2761	(0.053 COMP2763/COMP2769/COMP2770)
Potassium channel (Tandem pore domain) blocker	0.096	COMP2761	(0.082 COMP2763/COMP2769/COMP2770) (0.081 COMP2764) (0.080 COMP15) (0.076 COMP539) (0.075 COMP1086) (0.072 COMP2762) (0.070 COMP542)
Potassium channel (Voltage-sensitive) blocker	0.478	COMP2761	(0.367 COMP2763/COMP2769/COMP2770) (0.286 COMP2762)
Potassium channel Kv1.1 blocker	0.040	COMP2764/COMP2767	
Potassium channel Kv1.3 blocker	0.122	COMP2767	(0.065 COMP1298) (0.063 COMP2771) (0.049 COMP1086/COMP2039/COMP2764) (0.048 COMP539) (0.047 COMP2773) (0.046 COMP697)
Potassium channel Kv1.5 blocker	0.101	COMP2762	(0.076 COMP2761) (0.067 COMP2763/COMP2769/COMP2770)
Potassium channel blocker	0.381	COMP2761	(0.308 COMP2763/COMP2769/COMP2770) (0.298 COMP2762)
Potassium channel intermediate-conductance Ca-activated blocker	0.075	COMP539	(0.063 COMP2761) (0.057 COMP2764)
Potassium channel large-conductance Ca-activated activator	0.093	COMP697	(0.090 COMP2774) (0.066 COMP539)
Potassium channel small-conductance Ca-activated blocker	0.110	COMP2761	(0.083 COMP2763/COMP2769/COMP2770) (0.063 COMP1757) (0.048 COMP2762) (0.042 COMP1086) (0.040 COMP455)
Pregnane X receptor agonist	0.227	COMP1754	(0.208 COMP1775) (0.166 COMP539) (0.160 COMP2772) (0.158 COMP542) (0.144 COMP2761/COMP2764) (0.143 COMP1501) (0.141 COMP2765) (0.140 COMP697) (0.131 COMP15) (0.130 COMP2763/COMP2769/COMP2770) (0.125 COMP2773) (0.123 COMP2762)
Pregnane X receptor antagonist	0.103	COMP2772	(0.098 COMP539) (0.080 COMP2771) (0.078 COMP542) (0.075 COMP15) (0.074 COMP2764/COMP2767) (0.073 COMP697) (0.071 COMP2768) (0.067 COMP2039) (0.060 COMP1298) (0.057 COMP1754) (0.054 COMP2775/COMP2776) (0.053 COMP2762)
Premature ejaculation treatment	0.073	COMP2763/COMP2769/COMP2770	
Premenstrual syndrome treatment	0.062	COMP2773	
Progesterone agonist	0.027	COMP2773	(0.023 COMP2768) (0.017 COMP1754/COMP2766)
Progesterone antagonist	0.143	COMP2773	(0.037 COMP2767) (0.030 COMP2766)
Progesterone receptor A antagonist	0.019	COMP2767	
Progesterone receptor B antagonist	0.032	COMP2766	(0.024 COMP2773) (0.023 COMP2768) (0.020 COMP2767)
Prokinetic	0.122	COMP2765	(0.084 COMP1916/COMP2774) (0.068 COMP1757)
Prolactin inhibitor	0.309	COMP539	(0.281 COMP455) (0.270 COMP1757) (0.260 COMP2761) (0.248 COMP15) (0.233 COMP542) (0.232 COMP697) (0.192 COMP2764) (0.188 COMP2763/COMP2769/COMP2770) (0.168 COMP1086) (0.154 COMP2762) (0.138 COMP2039) (0.133 COMP2774) (0.122 COMP2772) (0.114 COMP2767) (0.100 COMP1298/COMP2775/COMP2776) (0.093 COMP2771)
Prolactin release inhibitor	0.154	COMP2761	(0.099 COMP1757) (0.097 COMP2762) (0.085 COMP2763/COMP2769/COMP2770) (0.077 COMP455) (0.069 COMP1086/COMP2774)
Proliferative diseases treatment	0.929	COMP2765	(0.928 COMP1916) (0.686 COMP2771) (0.606 COMP2039) (0.605 COMP1775) (0.565 COMP15) (0.561 COMP697) (0.495 COMP2766) (0.443 COMP2773) (0.437 COMP1754) (0.436 COMP539) (0.428 COMP2772) (0.399 COMP1298) (0.386 COMP2764) (0.385 COMP542) (0.370 COMP2767) (0.344 COMP1086) (0.334 COMP2768) (0.327 COMP2775/COMP2776) (0.226 COMP1757) (0.210 COMP455)
Proline transporter inhibitor	0.018	COMP2763/COMP2769/COMP2770	(0.017 COMP2761) (0.014 COMP2762)
Prolyl endopeptidase inhibitor	0.079	COMP2764	(0.076 COMP2774) (0.064 COMP542) (0.061 COMP15) (0.059 COMP539) (0.053 COMP2767) (0.046 COMP2761/COMP697) (0.045 COMP1086)
Prostacyclin agonist	0.137	COMP539	(0.046 COMP542) (0.022 COMP697) (0.015 COMP15)
Prostacyclin antagonist	0.127	COMP539	(0.061 COMP697) (0.059 COMP542)
Prostaglandin D2 agonist	0.102	COMP539	(0.068 COMP15) (0.059 COMP542) (0.054 COMP2773) (0.052 COMP2764) (0.047 COMP697) (0.031 COMP2772) (0.028 COMP2766)
Prostaglandin D2 antagonist	0.147	COMP539	(0.045 COMP542) (0.029 COMP697)
Prostaglandin E2 agonist	0.144	COMP539	(0.111 COMP697) (0.038 COMP542) (0.029 COMP2772) (0.026 COMP2764) (0.023 COMP15)
Prostaglandin E2 antagonist	0.167	COMP697	(0.144 COMP542) (0.117 COMP539)
Prostaglandin EP1 antagonist	0.035	COMP539	(0.031 COMP697)
Prostaglandin EP2 agonist	0.106	COMP539	(0.081 COMP697) (0.046 COMP542) (0.045 COMP2772) (0.037 COMP15) (0.020 COMP2764)
Prostaglandin EP2 antagonist	0.471	COMP697	(0.398 COMP539) (0.173 COMP542) (0.129 COMP2771) (0.087 COMP15)
Prostaglandin EP3 antagonist	0.259	COMP697	(0.118 COMP539) (0.103 COMP542)
Prostaglandin EP4 agonist	0.128	COMP539	(0.063 COMP697) (0.047 COMP542) (0.032 COMP2772) (0.012 COMP15)
Prostaglandin EP4 antagonist	0.115	COMP539	(0.094 COMP697) (0.049 COMP542)
Prostaglandin F2 alpha agonist	0.091	COMP539	(0.064 COMP542) (0.055 COMP2764) (0.043 COMP15) (0.042 COMP697) (0.028 COMP2772) (0.025 COMP2767) (0.024 COMP1298)
Prostaglandin F2 alpha antagonist	0.240	COMP539	(0.140 COMP15) (0.131 COMP542) (0.094 COMP697) (0.064 COMP2772) (0.056 COMP1775)
Prostaglandin H2 antagonist	0.053	COMP539	(0.047 COMP542) (0.040 COMP697)
Prostaglandin agonist	0.197	COMP539	(0.148 COMP697) (0.079 COMP542) (0.052 COMP2772) (0.051 COMP2764) (0.037 COMP15) (0.029 COMP2773)
Prostaglandin antagonist	0.378	COMP539	(0.266 COMP542) (0.194 COMP697)
Prostaglandin dehydrogenase inhibitor	0.328	COMP2767	(0.213 COMP2771) (0.209 COMP1501) (0.205 COMP1298) (0.192 COMP697)
Prostaglandin-E synthase inhibitor	0.131	COMP2772	(0.100 COMP539) (0.099 COMP2771) (0.087 COMP542) (0.068 COMP697)
Prostate cancer treatment	0.839	COMP2765	(0.729 COMP2771) (0.634 COMP1775) (0.609 COMP1754) (0.603 COMP2039) (0.544 COMP1916) (0.510 COMP2772) (0.509 COMP2767) (0.506 COMP2773) (0.482 COMP1501) (0.450 COMP1757/COMP697) (0.363 COMP1298) (0.306 COMP2766) (0.292 COMP2764) (0.283 COMP15) (0.219 COMP2768)
Prostate disorders treatment	0.502	COMP2762	(0.417 COMP2773) (0.394 COMP2765) (0.368 COMP1754) (0.318 COMP1775) (0.309 COMP539) (0.290 COMP2766) (0.259 COMP542) (0.240 COMP2774) (0.209 COMP2768) (0.174 COMP2764) (0.156 COMP2775/COMP2776) (0.135 COMP1757)
Prostatic (benign) hyperplasia treatment	0.542	COMP2762	(0.413 COMP2773) (0.306 COMP1754) (0.292 COMP2765) (0.280 COMP1775) (0.251 COMP2774) (0.230 COMP539) (0.150 COMP2766) (0.145 COMP542)
Protease (Human cytomegalovirus) inhibitor	0.027	COMP2764	(0.023 COMP542)
Protease 3C (Human rhinovirus) inhibitor	0.127	COMP2764	(0.117 COMP542) (0.100 COMP697) (0.090 COMP539) (0.089 COMP15) (0.078 COMP2039) (0.075 COMP2767) (0.071 COMP1086) (0.068 COMP2771) (0.063 COMP2774) (0.061 COMP2772)
Protease activated receptor 1 agonist	0.010	COMP1086	
Protease activated receptor 1 antagonist	0.116	COMP1086	
Protease activated receptor agonist	0.021	COMP1086	
Protease activated receptor antagonist	0.065	COMP1086	
Protease inhibitor	0.176	COMP542	(0.142 COMP2774) (0.125 COMP2764) (0.108 COMP539) (0.084 COMP15)
Proteasome inhibitor	0.183	COMP1775	(0.176 COMP542) (0.154 COMP539) (0.148 COMP1754) (0.147 COMP2764) (0.145 COMP15) (0.127 COMP2039/COMP2766/COMP2773) (0.123 COMP1086) (0.116 COMP2767) (0.104 COMP697) (0.095 COMP1298)
Protein 30S ribosomal subunit inhibitor	0.076	COMP1916	(0.043 COMP2765) (0.033 COMP1086)
Protein 50S ribosomal subunit inhibitor	0.235	COMP2765	(0.174 COMP2766) (0.162 COMP1916) (0.096 COMP15) (0.086 COMP542) (0.077 COMP2775/COMP2776) (0.063 COMP2039) (0.054 COMP2773)
Protein kinase (CK1) epsilon inhibitor	0.041	COMP2763/COMP2769/COMP2770	(0.037 COMP2761)
Protein kinase (CK1) gamma 1 inhibitor	0.191	COMP455	
Protein kinase (CK1) gamma 2 inhibitor	0.152	COMP455	
Protein kinase (CK1) gamma 3 inhibitor	0.220	COMP455	
Protein kinase (CK1) gamma inhibitor	0.159	COMP455	
Protein kinase (CK2) alpha inhibitor	0.113	COMP2763/COMP2769/COMP2770	
Protein kinase (CK2) beta inhibitor	0.037	COMP2761	(0.035 COMP2763/COMP2769/COMP2770)
Protein kinase (CK2) inhibitor	0.095	COMP2763/COMP2769/COMP2770	
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.097	COMP455	(0.067 COMP1501)
Protein kinase A inhibitor	0.247	COMP1086	(0.168 COMP455)
Protein kinase B alpha inhibitor	0.135	COMP455	
Protein kinase B beta inhibitor	0.120	COMP455	(0.071 COMP1086/COMP1501)
Protein kinase B gamma inhibitor	0.354	COMP1086	(0.184 COMP455)
Protein kinase C alpha inhibitor	0.086	COMP1086	(0.081 COMP2763/COMP2769/COMP2770) (0.079 COMP455) (0.067 COMP542)
Protein kinase C beta inhibitor	0.111	COMP2761	(0.099 COMP2763/COMP2769/COMP2770) (0.096 COMP455) (0.087 COMP2762) (0.085 COMP1086) (0.070 COMP2774)
Protein kinase C delta inhibitor	0.189	COMP455	(0.151 COMP2763/COMP2769/COMP2770) (0.111 COMP1086) (0.091 COMP2761)
Protein kinase C epsilon inhibitor	0.133	COMP2775/COMP2776	(0.104 COMP455) (0.082 COMP2763/COMP2769/COMP2770) (0.061 COMP1086) (0.046 COMP2761)
Protein kinase C eta inhibitor	0.078	COMP455	(0.051 COMP1086) (0.050 COMP2761)
Protein kinase C gamma inhibitor	0.253	COMP455	(0.174 COMP1086) (0.173 COMP2762) (0.169 COMP2761) (0.143 COMP2763/COMP2769/COMP2770) (0.113 COMP2767) (0.109 COMP1298) (0.102 COMP539) (0.097 COMP1501)
Protein kinase C iota inhibitor	0.089	COMP2763/COMP2769/COMP2770	(0.064 COMP455) (0.061 COMP1086)
Protein kinase C mu inhibitor	0.129	COMP1086	(0.128 COMP2763/COMP2769/COMP2770) (0.106 COMP1501) (0.102 COMP455) (0.098 COMP2761)
Protein kinase C nu inhibitor	0.251	COMP455	(0.171 COMP1501) (0.131 COMP1086)
Protein kinase C theta inhibitor	0.094	COMP455	(0.069 COMP2763/COMP2769/COMP2770)
Protein kinase C zeta inhibitor	0.195	COMP455	(0.149 COMP2763/COMP2769/COMP2770) (0.141 COMP2761) (0.123 COMP1086) (0.114 COMP2762) (0.102 COMP1501) (0.099 COMP1757) (0.094 COMP2767) (0.084 COMP1298)
Protein kinase stimulant	0.538	COMP1916	(0.423 COMP539) (0.405 COMP542) (0.403 COMP1775) (0.369 COMP1298) (0.362 COMP2766/COMP697) (0.309 COMP2772) (0.277 COMP2765) (0.263 COMP15) (0.250 COMP2767) (0.244 COMP1757) (0.232 COMP1754) (0.231 COMP2768) (0.217 COMP2039/COMP2764) (0.175 COMP2775/COMP2776) (0.168 COMP1086) (0.147 COMP2773) (0.146 COMP2774) (0.140 COMP2771) (0.127 COMP455)
Protein-tyrosine phosphatase 1B inhibitor	0.566	COMP2771	(0.385 COMP2772) (0.375 COMP1775) (0.331 COMP697) (0.312 COMP1754) (0.254 COMP539) (0.223 COMP2773) (0.194 COMP542) (0.176 COMP1916) (0.124 COMP1298) (0.117 COMP2775/COMP2776) (0.108 COMP2774) (0.102 COMP2039) (0.098 COMP2767) (0.097 COMP2765)
Protein-tyrosine phosphatase inhibitor	0.551	COMP2771	(0.469 COMP2774) (0.418 COMP2772) (0.410 COMP697) (0.348 COMP1775) (0.324 COMP539) (0.296 COMP1754) (0.229 COMP542) (0.215 COMP2773) (0.204 COMP2039) (0.196 COMP1916) (0.162 COMP1298) (0.144 COMP2775/COMP2776) (0.140 COMP2767) (0.131 COMP15)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.160	COMP455	
Protocollagen prolyl hydroxylase inhibitor	0.031	COMP539	
Psychosexual dysfunction treatment	0.307	COMP1916	(0.302 COMP2765) (0.263 COMP2773) (0.156 COMP1757) (0.155 COMP542) (0.143 COMP539)
Psychostimulant	0.572	COMP2762	(0.557 COMP455) (0.540 COMP2761) (0.512 COMP539) (0.481 COMP2763/COMP2769/COMP2770) (0.415 COMP1757) (0.412 COMP1086) (0.362 COMP2774) (0.332 COMP2764) (0.298 COMP2768) (0.292 COMP542) (0.268 COMP1298) (0.235 COMP2775/COMP2776) (0.203 COMP2767) (0.162 COMP697)
Pulmonary hypertension treatment	0.242	COMP539	(0.208 COMP2763/COMP2769/COMP2770) (0.170 COMP455) (0.158 COMP2761) (0.156 COMP542) (0.135 COMP697)
Purinergic P2T antagonist	0.099	COMP539	
Purinergic P2X antagonist	0.048	COMP2762	
Purinergic P2X1 antagonist	0.151	COMP539	(0.137 COMP2767) (0.136 COMP697) (0.115 COMP542) (0.089 COMP2764) (0.069 COMP2039) (0.061 COMP1298) (0.057 COMP15) (0.054 COMP1501)
Purinergic P2X2 antagonist	0.102	COMP2767	(0.083 COMP1298)
Purinergic P2X3 antagonist	0.041	COMP542	
Purinergic P2X7 antagonist	0.038	COMP2762	
Purinergic P2Y antagonist	0.138	COMP539	(0.074 COMP2764) (0.053 COMP542)
Purinergic P2Y1 agonist	0.020	COMP539	(0.016 COMP2764) (0.015 COMP542)
Purinergic P2Y12 antagonist	0.177	COMP539	(0.037 COMP2764)
Purinergic P2Y15 antagonist	0.063	COMP1086	(0.044 COMP539) (0.043 COMP2764) (0.037 COMP542) (0.030 COMP15) (0.027 COMP2767)
Pyruvate kinase inhibitor	0.441	COMP697	(0.392 COMP2767) (0.379 COMP2039) (0.337 COMP1916) (0.318 COMP2771) (0.258 COMP1298) (0.233 COMP2764) (0.185 COMP542) (0.177 COMP539) (0.172 COMP1501) (0.147 COMP455)
RNA-directed DNA polymerase inhibitor	0.535	COMP1916	(0.379 COMP2767) (0.369 COMP539) (0.364 COMP2765) (0.349 COMP2772) (0.307 COMP15) (0.276 COMP2766) (0.272 COMP2775/COMP2776) (0.258 COMP542) (0.254 COMP2764) (0.242 COMP1298) (0.227 COMP697) (0.223 COMP1775) (0.207 COMP1754) (0.197 COMP2039) (0.195 COMP1086) (0.194 COMP1501) (0.193 COMP455) (0.192 COMP2771) (0.191 COMP2774) (0.186 COMP2762) (0.172 COMP2761) (0.167 COMP2763/COMP2769/COMP2770)
RNA-directed RNA polymerase inhibitor	0.096	COMP697	(0.061 COMP542) (0.038 COMP539)
RNA-directed RNA polymerase stimulant	0.108	COMP2765	(0.094 COMP2773) (0.060 COMP1775) (0.052 COMP1754) (0.038 COMP2766) (0.033 COMP2768)
Radioprotector	0.876	COMP1916	(0.753 COMP2771) (0.738 COMP2772) (0.736 COMP2039) (0.718 COMP1086) (0.657 COMP15) (0.652 COMP697) (0.612 COMP539) (0.510 COMP2764) (0.471 COMP455) (0.462 COMP542) (0.429 COMP2767) (0.394 COMP1298) (0.314 COMP2774) (0.218 COMP2761) (0.214 COMP1757) (0.177 COMP2763/COMP2769/COMP2770) (0.174 COMP2775/COMP2776) (0.165 COMP2766)
Radiosensitizer	0.493	COMP2772	(0.489 COMP1916) (0.478 COMP539) (0.470 COMP1086) (0.462 COMP2764) (0.430 COMP2767) (0.419 COMP697) (0.408 COMP1298) (0.378 COMP1757) (0.351 COMP542) (0.321 COMP15) (0.298 COMP2039) (0.252 COMP2761) (0.243 COMP2763/COMP2769/COMP2770) (0.226 COMP455) (0.216 COMP1501) (0.202 COMP2762) (0.199 COMP2775/COMP2776) (0.188 COMP2771)
Raynaud's phenomenon treatment	0.291	COMP539	(0.253 COMP1086) (0.245 COMP542) (0.199 COMP2775/COMP2776) (0.176 COMP2764) (0.173 COMP2774) (0.165 COMP697) (0.141 COMP2763/COMP2769/COMP2770) (0.139 COMP455) (0.125 COMP2761)
Renal disease treatment	0.607	COMP2773	(0.333 COMP1775) (0.330 COMP539) (0.324 COMP1754) (0.302 COMP542)
Renal failure treatment	0.305	COMP539	(0.247 COMP542) (0.161 COMP455) (0.113 COMP1086)
Renin inhibitor	0.045	COMP542	
Respiratory analeptic	0.836	COMP2765	(0.718 COMP2761) (0.583 COMP2763/COMP2769/COMP2770) (0.581 COMP542) (0.575 COMP539) (0.566 COMP1298) (0.564 COMP15) (0.524 COMP1086) (0.499 COMP2773) (0.497 COMP2762) (0.472 COMP1757/COMP2771) (0.462 COMP1916) (0.454 COMP2039) (0.441 COMP2774) (0.425 COMP2767) (0.381 COMP697) (0.341 COMP2772) (0.331 COMP1775) (0.294 COMP1754) (0.292 COMP2764) (0.283 COMP2768) (0.257 COMP2775/COMP2776) (0.254 COMP455) (0.248 COMP2766)
Restenosis treatment	0.337	COMP1916	(0.307 COMP542) (0.287 COMP697) (0.286 COMP15) (0.284 COMP539) (0.140 COMP2039)
Restless leg syndrome treatment	0.252	COMP542	(0.233 COMP539) (0.175 COMP1086) (0.149 COMP1757) (0.138 COMP2761) (0.116 COMP2764) (0.102 COMP455) (0.101 COMP2774) (0.100 COMP15) (0.088 COMP2762) (0.087 COMP697)
