Name	Activation_Prob	Compound	Another_Probs
Retinoprotector	0.250	COMP1086	(0.232 COMP539) (0.223 COMP1916) (0.217 COMP542) (0.204 COMP1775) (0.203 COMP455) (0.149 COMP1754) (0.148 COMP697) (0.147 COMP15) (0.131 COMP2772) (0.127 COMP2764) (0.126 COMP1298) (0.105 COMP2767)
Rheumatoid arthritis treatment	0.328	COMP2763/COMP2769/COMP2770	(0.314 COMP2761) (0.288 COMP2774) (0.265 COMP2762) (0.220 COMP2773)
Rhinitis treatment	0.191	COMP539	
Sepsis treatment	0.395	COMP1086	(0.270 COMP2762) (0.268 COMP539) (0.258 COMP1916) (0.223 COMP2761) (0.213 COMP455) (0.210 COMP15) (0.206 COMP2764) (0.193 COMP2763/COMP2769/COMP2770)
Septic shock treatment	0.636	COMP2764	(0.475 COMP1916) (0.388 COMP1086) (0.378 COMP539) (0.337 COMP542) (0.224 COMP15) (0.189 COMP455) (0.171 COMP2767) (0.151 COMP697) (0.149 COMP1298) (0.145 COMP2039)
Shock treatment	0.275	COMP1086	(0.264 COMP2764) (0.209 COMP455) (0.204 COMP539) (0.175 COMP542) (0.146 COMP15) (0.120 COMP697) (0.109 COMP2767) (0.106 COMP2775/COMP2776) (0.102 COMP1298)
Skeletal muscle relaxant	0.454	COMP2761	(0.396 COMP539) (0.390 COMP1757) (0.352 COMP1298) (0.312 COMP1086/COMP2764) (0.310 COMP2763/COMP2769/COMP2770) (0.306 COMP2762) (0.249 COMP542) (0.207 COMP2774) (0.166 COMP697) (0.148 COMP2767) (0.142 COMP1501/COMP2775/COMP2776) (0.123 COMP15)
Skin whitener	0.880	COMP2771	(0.735 COMP2039) (0.616 COMP1916) (0.557 COMP697) (0.542 COMP2772) (0.475 COMP15) (0.424 COMP2767) (0.330 COMP1298) (0.309 COMP1775) (0.279 COMP1754) (0.214 COMP2765) (0.177 COMP539) (0.146 COMP2766) (0.143 COMP2764) (0.118 COMP1757) (0.116 COMP2773) (0.111 COMP542)
Sleep apnea treatment	0.089	COMP2761	(0.088 COMP2763/COMP2769/COMP2770) (0.084 COMP539) (0.082 COMP2762) (0.079 COMP1086) (0.078 COMP542)
Sleep disorders treatment	0.298	COMP2761	(0.262 COMP2774) (0.225 COMP1757) (0.134 COMP2762)
Spasmolytic	0.624	COMP1916	(0.622 COMP2772) (0.603 COMP1757) (0.449 COMP2761) (0.440 COMP1298) (0.401 COMP542) (0.394 COMP539) (0.378 COMP2764) (0.364 COMP2771) (0.335 COMP697) (0.316 COMP1086) (0.292 COMP2763/COMP2769/COMP2770) (0.279 COMP2765) (0.274 COMP2762) (0.240 COMP2773) (0.239 COMP455) (0.236 COMP2767) (0.181 COMP15) (0.176 COMP2774) (0.173 COMP2039)
Stroke treatment	0.907	COMP2775/COMP2776	(0.736 COMP2774) (0.702 COMP2764) (0.572 COMP539) (0.566 COMP542) (0.520 COMP2772) (0.504 COMP1086) (0.455 COMP15) (0.454 COMP1916) (0.452 COMP697) (0.398 COMP2763/COMP2769/COMP2770) (0.397 COMP1501) (0.391 COMP1757) (0.364 COMP2039) (0.321 COMP455) (0.308 COMP1298) (0.256 COMP2766) (0.217 COMP2771) (0.198 COMP2773)
Systemic lupus erythematosus treatment	0.175	COMP2775/COMP2776	(0.164 COMP2763/COMP2769/COMP2770)
T cell inhibitor	0.226	COMP2766	(0.111 COMP1916) (0.097 COMP2765) (0.080 COMP539)
Thrombolytic	0.421	COMP539	(0.419 COMP542) (0.369 COMP1086) (0.350 COMP2764) (0.285 COMP2772) (0.255 COMP1916) (0.199 COMP697) (0.164 COMP455) (0.160 COMP2774) (0.156 COMP2775/COMP2776)
Tocolytic	0.173	COMP1086	(0.138 COMP2761) (0.137 COMP542) (0.128 COMP539) (0.127 COMP1757) (0.117 COMP2764) (0.103 COMP455) (0.096 COMP1298) (0.095 COMP2767) (0.093 COMP2762) (0.086 COMP2763/COMP2769/COMP2770)
Tourette's syndrome treatment	0.160	COMP2774/COMP542	(0.156 COMP539) (0.148 COMP2763/COMP2769/COMP2770) (0.144 COMP1757/COMP2761/COMP2772) (0.106 COMP2762) (0.098 COMP2775/COMP2776) (0.093 COMP2764) (0.090 COMP1086/COMP2767)
Tumour necrosis factor alpha release inhibitor	0.698	COMP1916	(0.542 COMP1757) (0.373 COMP2767) (0.276 COMP2764) (0.272 COMP1298) (0.235 COMP2765/COMP697) (0.224 COMP542) (0.219 COMP2762) (0.205 COMP2039) (0.202 COMP2772) (0.199 COMP2761) (0.185 COMP2771) (0.178 COMP1775) (0.161 COMP2763/COMP2769/COMP2770)
Uric acid excretion stimulant	0.236	COMP697	(0.197 COMP1916) (0.166 COMP542) (0.161 COMP539) (0.119 COMP2039) (0.084 COMP2771) (0.081 COMP1298)
Urinary incontinence treatment	0.148	COMP1086	(0.146 COMP2763/COMP2769/COMP2770) (0.137 COMP2774)
Urolithiasis treatment	0.239	COMP542	(0.195 COMP2772) (0.193 COMP539) (0.135 COMP1501)
Urologic disorders treatment	0.185	COMP2774	(0.164 COMP2763/COMP2769/COMP2770)
Uterine relaxant	0.115	COMP1086	(0.109 COMP2761) (0.099 COMP542) (0.094 COMP1757) (0.088 COMP539) (0.083 COMP455) (0.071 COMP1298) (0.064 COMP2762) (0.063 COMP2767) (0.062 COMP2763/COMP2769/COMP2770) (0.060 COMP2764)
Uterine stimulant	0.297	COMP539	(0.288 COMP542) (0.284 COMP697) (0.271 COMP1086) (0.252 COMP15) (0.230 COMP1757/COMP2764) (0.229 COMP2772) (0.209 COMP2761) (0.201 COMP455) (0.193 COMP2774) (0.192 COMP2762) (0.189 COMP1298) (0.186 COMP2767) (0.183 COMP2775/COMP2776) (0.180 COMP2039) (0.148 COMP2773) (0.146 COMP2763/COMP2769/COMP2770/COMP2771) (0.129 COMP2766) (0.128 COMP1501)
Vascular (periferal) disease treatment	0.671	COMP1916	(0.621 COMP2775/COMP2776) (0.506 COMP2764) (0.389 COMP539) (0.381 COMP697) (0.362 COMP15) (0.310 COMP2771) (0.268 COMP1775) (0.247 COMP542) (0.234 COMP2039) (0.187 COMP1757) (0.159 COMP2763/COMP2769/COMP2770)
Vascular dementia treatment	0.512	COMP2771	(0.353 COMP1916) (0.352 COMP2764) (0.231 COMP2772) (0.174 COMP1298/COMP697) (0.155 COMP2039) (0.147 COMP2767) (0.118 COMP2765) (0.108 COMP1754)
Vasculitis treatment	0.138	COMP2762	(0.133 COMP2761)
Vasodilator	0.671	COMP15	(0.569 COMP2764) (0.484 COMP1916) (0.461 COMP2772) (0.424 COMP539) (0.379 COMP2771) (0.355 COMP1757) (0.350 COMP697) (0.315 COMP2039) (0.289 COMP1298) (0.261 COMP2761) (0.245 COMP2767) (0.239 COMP2765) (0.233 COMP1086) (0.212 COMP1775) (0.202 COMP542) (0.181 COMP2762) (0.176 COMP2768) (0.167 COMP2763/COMP2769/COMP2770) (0.157 COMP2774)
Vasodilator. coronary	0.799	COMP1916	(0.498 COMP1298) (0.438 COMP1086) (0.416 COMP1757) (0.398 COMP697) (0.396 COMP539) (0.384 COMP2767) (0.382 COMP542) (0.363 COMP2039) (0.342 COMP2774) (0.286 COMP2771) (0.279 COMP2764) (0.251 COMP455) (0.242 COMP2772) (0.213 COMP15) (0.211 COMP2775/COMP2776) (0.194 COMP2766)
Vasodilator. peripheral	0.688	COMP2764	(0.671 COMP539) (0.617 COMP697) (0.566 COMP542) (0.529 COMP2761) (0.517 COMP1757) (0.510 COMP1298) (0.470 COMP2772) (0.464 COMP2767) (0.463 COMP2762) (0.446 COMP15) (0.359 COMP2039) (0.353 COMP2774) (0.346 COMP2763/COMP2769/COMP2770) (0.306 COMP2773) (0.298 COMP455) (0.295 COMP1086) (0.251 COMP1754) (0.219 COMP1916) (0.215 COMP2771) (0.191 COMP1501)
Wound healing agent	0.482	COMP1754	(0.457 COMP1775) (0.444 COMP539) (0.436 COMP542) (0.391 COMP2772) (0.377 COMP2764) (0.332 COMP1086) (0.265 COMP2771) (0.245 COMP1501) (0.238 COMP2775/COMP2776) (0.235 COMP697) (0.230 COMP2765) (0.216 COMP1916) (0.147 COMP1298)
