Name	Activation_Prob	Compound	Another_Probs
Lipoprotein disorders treatment	0.861	COMP20	(0.797 COMP1407/COMP27) (0.739 COMP285) (0.714 COMP40) (0.698 COMP436) (0.636 COMP16/COMP18/COMP266/COMP53/COMP54) (0.563 COMP1832) (0.435 COMP2159) (0.406 COMP2144) (0.400 COMP2152) (0.374 COMP778) (0.283 COMP2145/COMP2157) (0.242 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.235 COMP830) (0.229 COMP2149/COMP2151) (0.184 COMP2156)
Liver cirrhosis treatment	0.435	COMP436	(0.312 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.274 COMP285) (0.173 COMP2152) (0.165 COMP778) (0.136 COMP2145/COMP2157) (0.128 COMP2160) (0.125 COMP2149/COMP2151) (0.121 COMP830)
Liver fibrosis treatment	0.581	COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158	(0.414 COMP436) (0.367 COMP2152) (0.359 COMP778) (0.343 COMP2145/COMP2157) (0.325 COMP285) (0.228 COMP16/COMP18/COMP266/COMP53/COMP54) (0.204 COMP2159) (0.187 COMP48) (0.185 COMP40) (0.180 COMP1407/COMP27) (0.172 COMP2160)
Macular degeneration treatment	0.263	COMP830	(0.246 COMP20) (0.190 COMP2149/COMP2151) (0.147 COMP1407/COMP27) (0.127 COMP1832)
Male reproductive disfunction treatment	0.308	COMP436	(0.156 COMP1832) (0.129 COMP830) (0.127 COMP2149/COMP2151)
Menstruation disorders treatment	0.209	COMP436	(0.177 COMP1407/COMP27) (0.163 COMP20) (0.158 COMP40) (0.155 COMP16/COMP18/COMP266/COMP53/COMP54) (0.152 COMP285) (0.143 COMP1832) (0.109 COMP830) (0.102 COMP1886)
Mental retardation treatment	0.120	COMP16/COMP18/COMP266/COMP53/COMP54	(0.113 COMP830) (0.107 COMP2149/COMP2151)
Metabolic disease treatment	0.662	COMP436	(0.612 COMP20) (0.467 COMP285) (0.418 COMP1407/COMP27) (0.337 COMP2145/COMP2157) (0.331 COMP2152) (0.305 COMP778) (0.297 COMP811) (0.293 COMP2159) (0.245 COMP40) (0.227 COMP16/COMP18/COMP266/COMP53/COMP54) (0.206 COMP830) (0.199 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.182 COMP1832)
Movement disorders treatment	0.200	COMP16/COMP18/COMP266/COMP53/COMP54	(0.190 COMP1832) (0.186 COMP2149/COMP2151) (0.178 COMP1886) (0.174 COMP40) (0.162 COMP830) (0.159 COMP1407/COMP27) (0.153 COMP20) (0.150 COMP250)
Mucolytic	0.664	COMP812	(0.289 COMP830) (0.287 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.274 COMP2149/COMP2151) (0.254 COMP40) (0.250 COMP16/COMP18/COMP266/COMP53/COMP54) (0.239 COMP1832) (0.232 COMP1407/COMP27) (0.224 COMP778) (0.222 COMP20) (0.216 COMP2152) (0.175 COMP1886) (0.167 COMP2145/COMP2157) (0.138 COMP2159) (0.129 COMP48) (0.124 COMP250) (0.114 COMP436) (0.097 COMP2148)
Multiple sclerosis treatment	0.209	COMP285	(0.193 COMP436)
Muscle relaxant	0.608	COMP1832	(0.505 COMP436) (0.389 COMP16/COMP18/COMP266/COMP53/COMP54) (0.345 COMP40) (0.289 COMP285) (0.288 COMP1407/COMP27) (0.238 COMP1886) (0.225 COMP2160) (0.209 COMP20) (0.196 COMP2149/COMP2151) (0.184 COMP48) (0.166 COMP830) (0.138 COMP250)
Muscular dystrophy treatment	0.475	COMP436	(0.449 COMP20) (0.390 COMP1407/COMP27) (0.352 COMP2149/COMP2151) (0.339 COMP40) (0.337 COMP1832) (0.308 COMP830) (0.300 COMP16/COMP18/COMP266/COMP53/COMP54) (0.267 COMP1886) (0.183 COMP285)
Myasthenia Gravis treatment	0.287	COMP20	(0.246 COMP1407/COMP27) (0.224 COMP16/COMP18/COMP266/COMP53/COMP54) (0.216 COMP40) (0.194 COMP1832) (0.142 COMP830) (0.120 COMP2149/COMP2151)
Myocardial infarction treatment	0.614	COMP20	(0.566 COMP1407/COMP27) (0.545 COMP830) (0.527 COMP40) (0.520 COMP2149/COMP2151) (0.507 COMP16/COMP18/COMP266/COMP53/COMP54) (0.441 COMP812) (0.420 COMP48) (0.410 COMP1832) (0.313 COMP436) (0.309 COMP2159) (0.257 COMP778) (0.249 COMP285) (0.241 COMP2152) (0.212 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158)
Myocardial ischemia treatment	0.304	COMP2149/COMP2151	(0.303 COMP830) (0.208 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.191 COMP1832) (0.189 COMP16/COMP18/COMP266/COMP53/COMP54) (0.154 COMP2152) (0.149 COMP812) (0.148 COMP778) (0.147 COMP811) (0.133 COMP1886) (0.132 COMP2159)
Narcolepsy treatment	0.070	COMP830	(0.057 COMP1832) (0.056 COMP16/COMP18/COMP266/COMP53/COMP54)
Narcotic antagonist	0.146	COMP1886	(0.141 COMP16/COMP18/COMP266/COMP53/COMP54) (0.124 COMP40) (0.122 COMP2149/COMP2151/COMP830) (0.121 COMP1832) (0.119 COMP2152) (0.115 COMP1407/COMP27/COMP778) (0.109 COMP250/COMP48) (0.105 COMP20) (0.074 COMP2145/COMP2157)
Neuropathy treatment	0.305	COMP436	(0.264 COMP20) (0.248 COMP1407/COMP27) (0.227 COMP40) (0.196 COMP16/COMP18/COMP266/COMP53/COMP54) (0.172 COMP1832) (0.163 COMP2149/COMP2151) (0.148 COMP830)
Neutropenia treatment	0.139	COMP1407/COMP27	(0.137 COMP1886) (0.135 COMP2148) (0.133 COMP436) (0.124 COMP20) (0.121 COMP285) (0.112 COMP40) (0.107 COMP830) (0.103 COMP16/COMP18/COMP266/COMP53/COMP54)
Non-steroidal antiinflammatory agent	0.527	COMP20	(0.489 COMP1407/COMP27) (0.440 COMP40) (0.439 COMP1832) (0.400 COMP48) (0.393 COMP16/COMP18/COMP266/COMP53/COMP54) (0.296 COMP830) (0.256 COMP2149/COMP2151) (0.193 COMP1886) (0.174 COMP250) (0.138 COMP778)
Osteoarthritis treatment	0.170	COMP812	
Paget's disease treatment	0.273	COMP2152	(0.264 COMP778) (0.259 COMP436) (0.198 COMP16/COMP18/COMP266/COMP53/COMP54) (0.195 COMP1886) (0.193 COMP2149/COMP2151) (0.187 COMP1832) (0.183 COMP830) (0.177 COMP40) (0.162 COMP1407/COMP27) (0.146 COMP285) (0.144 COMP20) (0.141 COMP2160) (0.138 COMP250) (0.127 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.112 COMP2145/COMP2157)
Pancreatic disorders treatment	0.438	COMP830	(0.417 COMP16/COMP18/COMP266/COMP53/COMP54) (0.315 COMP2149/COMP2151) (0.308 COMP40) (0.283 COMP1832) (0.255 COMP1407/COMP27) (0.200 COMP20) (0.164 COMP2152) (0.153 COMP778) (0.125 COMP1886)
Phobic disorders treatment	0.202	COMP16/COMP18/COMP266/COMP53/COMP54	(0.201 COMP2160) (0.198 COMP1886) (0.176 COMP40) (0.167 COMP48/COMP812) (0.163 COMP1407/COMP20/COMP27) (0.149 COMP2149/COMP2151) (0.146 COMP830)
Photosensitizer	0.487	COMP1832	(0.403 COMP16/COMP18/COMP266/COMP53/COMP54) (0.313 COMP40) (0.284 COMP250) (0.282 COMP1407/COMP27) (0.255 COMP830) (0.240 COMP20) (0.227 COMP48) (0.215 COMP2149/COMP2151) (0.179 COMP1886) (0.155 COMP2152) (0.136 COMP778) (0.122 COMP2159) (0.113 COMP812) (0.102 COMP2148) (0.097 COMP2145/COMP2157)
Platelet aggregation inhibitor	0.676	COMP20	(0.648 COMP1407/COMP27) (0.628 COMP40) (0.582 COMP16/COMP18/COMP266/COMP53/COMP54) (0.476 COMP1832) (0.380 COMP830) (0.147 COMP2149/COMP2151)
Platelet antagonist	0.882	COMP20	(0.859 COMP1407/COMP27) (0.845 COMP40) (0.790 COMP16/COMP18/COMP266/COMP53/COMP54) (0.743 COMP830) (0.603 COMP1832) (0.502 COMP2149/COMP2151) (0.320 COMP812) (0.280 COMP2159) (0.246 COMP811) (0.190 COMP1886) (0.152 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158)
Postcoital contraceptive	0.122	COMP778	(0.114 COMP2152) (0.109 COMP436) (0.100 COMP48) (0.090 COMP250) (0.089 COMP1886) (0.083 COMP2145/COMP2157) (0.082 COMP285) (0.071 COMP16/COMP18/COMP266/COMP53/COMP54) (0.070 COMP2149/COMP2151) (0.068 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.066 COMP1832) (0.063 COMP40) (0.059 COMP2159/COMP830) (0.058 COMP1407/COMP27) (0.055 COMP20)
Postmenopausal disorders treatment	0.294	COMP2152/COMP778	(0.284 COMP436) (0.276 COMP250) (0.254 COMP48) (0.223 COMP285) (0.208 COMP2145/COMP2157) (0.142 COMP2156) (0.139 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.094 COMP2159) (0.061 COMP1886)
Posttraumatic stress disorder treatment	0.172	COMP436	(0.130 COMP16/COMP18/COMP266/COMP53/COMP54) (0.100 COMP1886) (0.084 COMP285)
Premenstrual syndrome treatment	0.128	COMP436	(0.109 COMP285)
Proliferative diseases treatment	0.869	COMP436	(0.839 COMP285) (0.694 COMP2159) (0.665 COMP48) (0.659 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.633 COMP778) (0.605 COMP2152) (0.581 COMP20) (0.565 COMP1407/COMP2145/COMP2157/COMP27) (0.530 COMP40) (0.501 COMP250) (0.436 COMP16/COMP18/COMP266/COMP53/COMP54) (0.411 COMP830) (0.405 COMP2149/COMP2151) (0.394 COMP1832) (0.382 COMP2156) (0.374 COMP2148) (0.344 COMP812) (0.309 COMP1886) (0.238 COMP2144) (0.223 COMP2160)
Prostate cancer treatment	0.802	COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158	(0.738 COMP778) (0.731 COMP48) (0.726 COMP2152) (0.709 COMP2148) (0.680 COMP2156) (0.667 COMP436) (0.649 COMP285) (0.628 COMP2160) (0.607 COMP2145/COMP2157) (0.573 COMP250) (0.463 COMP2144) (0.393 COMP2159) (0.187 COMP40) (0.179 COMP20)
Prostate disorders treatment	0.547	COMP436	(0.534 COMP285) (0.309 COMP16/COMP18/COMP266/COMP53/COMP54) (0.215 COMP40) (0.187 COMP1832) (0.186 COMP1407/COMP27) (0.185 COMP830) (0.162 COMP20)
Prostatic (benign) hyperplasia treatment	0.737	COMP436	(0.689 COMP285) (0.230 COMP16/COMP18/COMP266/COMP53/COMP54) (0.145 COMP811) (0.136 COMP40) (0.132 COMP20) (0.122 COMP1407/COMP27)
Psychosexual dysfunction treatment	0.453	COMP436	(0.344 COMP285) (0.239 COMP830) (0.230 COMP48) (0.223 COMP2159) (0.193 COMP1886) (0.184 COMP2149/COMP2151) (0.165 COMP250) (0.163 COMP1832) (0.159 COMP778) (0.151 COMP2152) (0.148 COMP20) (0.143 COMP16/COMP18/COMP266/COMP53/COMP54) (0.121 COMP1407/COMP27) (0.113 COMP812)
Psychostimulant	0.687	COMP2149/COMP2151	(0.682 COMP830) (0.512 COMP16/COMP18/COMP266/COMP53/COMP54) (0.494 COMP1886) (0.471 COMP1832) (0.391 COMP40) (0.336 COMP1407/COMP27) (0.295 COMP436) (0.253 COMP20/COMP2160) (0.224 COMP2152) (0.216 COMP250) (0.207 COMP778) (0.170 COMP48) (0.166 COMP812) (0.157 COMP2145/COMP2157)
Pulmonary hypertension treatment	0.281	COMP830	(0.255 COMP2149/COMP2151) (0.242 COMP16/COMP18/COMP266/COMP53/COMP54) (0.222 COMP1832) (0.184 COMP1407/COMP27) (0.183 COMP40) (0.154 COMP20) (0.146 COMP1886)
Radioprotector	0.889	COMP812	(0.870 COMP2159) (0.778 COMP830) (0.768 COMP48) (0.761 COMP2149/COMP2151) (0.756 COMP1407/COMP27) (0.718 COMP40) (0.671 COMP20) (0.633 COMP1886) (0.612 COMP16/COMP18/COMP266/COMP53/COMP54) (0.602 COMP285) (0.584 COMP436) (0.572 COMP1832) (0.555 COMP250) (0.443 COMP778) (0.425 COMP2152) (0.309 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.255 COMP2160) (0.238 COMP2145/COMP2157)
Radiosensitizer	0.532	COMP1832	(0.499 COMP40/COMP830) (0.478 COMP16/COMP18/COMP266/COMP53/COMP54) (0.472 COMP1407/COMP27) (0.451 COMP2149/COMP2151) (0.443 COMP20) (0.439 COMP812) (0.373 COMP2159/COMP48) (0.345 COMP250) (0.336 COMP1886) (0.228 COMP778) (0.222 COMP2152)
Raynaud's phenomenon treatment	0.291	COMP16/COMP18/COMP266/COMP53/COMP54	(0.271 COMP1832) (0.239 COMP40) (0.231 COMP830) (0.220 COMP1407/COMP27) (0.218 COMP2149/COMP2151) (0.203 COMP20) (0.194 COMP1886)
Renal disease treatment	0.478	COMP436	(0.414 COMP285) (0.330 COMP16/COMP18/COMP266/COMP53/COMP54) (0.316 COMP2149/COMP2151) (0.279 COMP1407/COMP27) (0.277 COMP20) (0.260 COMP40) (0.235 COMP830) (0.217 COMP1832)
Renal failure treatment	0.421	COMP812	(0.363 COMP830) (0.359 COMP2149/COMP2151) (0.305 COMP16/COMP18/COMP266/COMP53/COMP54) (0.256 COMP1832) (0.210 COMP40) (0.142 COMP1407/COMP27) (0.122 COMP1886)
Respiratory analeptic	0.931	COMP436	(0.797 COMP1832) (0.737 COMP285) (0.674 COMP1886) (0.594 COMP40) (0.592 COMP2149/COMP2151) (0.575 COMP16/COMP18/COMP266/COMP53/COMP54) (0.527 COMP1407/COMP27) (0.488 COMP812) (0.459 COMP20) (0.420 COMP830) (0.416 COMP2159) (0.338 COMP2152/COMP48) (0.336 COMP778) (0.298 COMP250) (0.295 COMP2148) (0.286 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.214 COMP2144)
Restenosis treatment	0.307	COMP812	(0.284 COMP16/COMP18/COMP266/COMP53/COMP54) (0.237 COMP830) (0.234 COMP2160) (0.232 COMP40) (0.231 COMP1832) (0.151 COMP1407/COMP27) (0.137 COMP2149/COMP2151)
Restless leg syndrome treatment	0.269	COMP20	(0.249 COMP1407/COMP27) (0.233 COMP16/COMP18/COMP266/COMP53/COMP54) (0.225 COMP40) (0.209 COMP830) (0.205 COMP2149/COMP2151) (0.199 COMP1832) (0.169 COMP1886) (0.116 COMP812) (0.106 COMP250) (0.086 COMP2160)
Retinopathy treatment	0.180	COMP20	(0.122 COMP1407/COMP27) (0.110 COMP830) (0.105 COMP48) (0.104 COMP1886)
Retinoprotector	0.802	COMP436	(0.340 COMP285) (0.321 COMP20) (0.287 COMP1407/COMP27) (0.258 COMP40) (0.232 COMP16/COMP18/COMP266/COMP53/COMP54) (0.228 COMP830) (0.206 COMP2149/COMP2151) (0.205 COMP1886) (0.203 COMP1832) (0.164 COMP48) (0.126 COMP812)
Rhinitis treatment	0.191	COMP16/COMP18/COMP266/COMP53/COMP54	(0.120 COMP40)
Sepsis treatment	0.359	COMP20	(0.341 COMP830) (0.331 COMP1407/COMP27) (0.319 COMP2149/COMP2151) (0.302 COMP40) (0.268 COMP16/COMP18/COMP266/COMP53/COMP54) (0.254 COMP1832) (0.191 COMP1886)
Septic shock treatment	0.606	COMP830	(0.543 COMP2149/COMP2151) (0.444 COMP20) (0.432 COMP812) (0.392 COMP1407/COMP27) (0.386 COMP40) (0.378 COMP16/COMP18/COMP266/COMP53/COMP54) (0.290 COMP1832) (0.170 COMP1886)
Shock treatment	0.354	COMP2149/COMP2151	(0.352 COMP830) (0.215 COMP1886) (0.204 COMP16/COMP18/COMP266/COMP53/COMP54) (0.185 COMP812) (0.148 COMP40) (0.144 COMP1832) (0.130 COMP1407/COMP27) (0.115 COMP20)
Skeletal muscle relaxant	0.631	COMP1832	(0.396 COMP16/COMP18/COMP266/COMP53/COMP54) (0.366 COMP40) (0.318 COMP1407/COMP27) (0.290 COMP436) (0.250 COMP20) (0.238 COMP285) (0.225 COMP2160) (0.216 COMP2149/COMP2151) (0.203 COMP1886) (0.165 COMP830) (0.152 COMP48)
Skin whitener	0.832	COMP778	(0.828 COMP2152) (0.726 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.713 COMP48) (0.679 COMP2145/COMP2157) (0.626 COMP250) (0.553 COMP2159) (0.478 COMP2156) (0.305 COMP1407/COMP27) (0.282 COMP40) (0.278 COMP285) (0.259 COMP1886) (0.249 COMP20) (0.214 COMP1832) (0.208 COMP436) (0.177 COMP16/COMP18/COMP266/COMP53/COMP54) (0.134 COMP812) (0.109 COMP830)
Sleep apnea treatment	0.086	COMP436	(0.084 COMP16/COMP18/COMP266/COMP53/COMP54) (0.081 COMP830) (0.080 COMP40)
Sleep disorders treatment	0.157	COMP436	
Spasmolytic	0.593	COMP1832	(0.510 COMP48) (0.499 COMP2145/COMP2157) (0.482 COMP1407/COMP27) (0.481 COMP20) (0.449 COMP40) (0.442 COMP1886) (0.394 COMP16/COMP18/COMP266/COMP53/COMP54) (0.391 COMP778) (0.373 COMP250) (0.356 COMP2149/COMP2151) (0.354 COMP2152) (0.335 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.326 COMP2159) (0.296 COMP830) (0.255 COMP285) (0.225 COMP2160) (0.204 COMP436)
Stroke treatment	0.729	COMP830	(0.658 COMP2149/COMP2151) (0.610 COMP20) (0.595 COMP1407/COMP27) (0.580 COMP812) (0.578 COMP2159) (0.572 COMP16/COMP18/COMP266/COMP53/COMP54) (0.568 COMP40) (0.458 COMP1886) (0.428 COMP285) (0.391 COMP1832) (0.357 COMP436/COMP48) (0.347 COMP778) (0.333 COMP2152) (0.271 COMP250) (0.270 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.242 COMP2145/COMP2157)
T cell inhibitor	0.284	COMP2156	(0.183 COMP48) (0.080 COMP16/COMP18/COMP266/COMP436/COMP53/COMP54) (0.078 COMP2144)
Thrombolytic	0.544	COMP830	(0.517 COMP812) (0.421 COMP16/COMP18/COMP266/COMP53/COMP54) (0.407 COMP2149/COMP2151) (0.368 COMP40) (0.327 COMP1407/COMP27) (0.293 COMP1832) (0.280 COMP20) (0.181 COMP1886) (0.173 COMP436) (0.163 COMP2159) (0.124 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.122 COMP778) (0.118 COMP48)
Tocolytic	0.153	COMP830	(0.132 COMP2149/COMP2151) (0.128 COMP16/COMP18/COMP266/COMP53/COMP54) (0.121 COMP40) (0.119 COMP1886) (0.107 COMP1407/COMP27) (0.104 COMP1832) (0.102 COMP20) (0.101 COMP436)
Tourette's syndrome treatment	0.156	COMP16/COMP18/COMP266/COMP53/COMP54	(0.153 COMP830) (0.145 COMP812) (0.140 COMP40) (0.131 COMP2149/COMP2151) (0.129 COMP1407/COMP1832/COMP27) (0.122 COMP20) (0.097 COMP436)
Tumour necrosis factor alpha release inhibitor	0.642	COMP2145/COMP2157	(0.617 COMP778) (0.601 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.594 COMP2152) (0.520 COMP48) (0.507 COMP20) (0.466 COMP2159) (0.373 COMP1407/COMP27) (0.313 COMP436) (0.291 COMP285) (0.274 COMP40) (0.229 COMP2156) (0.187 COMP1832) (0.177 COMP250)
Uric acid excretion stimulant	0.358	COMP2159	(0.345 COMP48) (0.225 COMP250) (0.208 COMP778) (0.196 COMP2152) (0.161 COMP16/COMP18/COMP266/COMP53/COMP54) (0.146 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.139 COMP2145/COMP2157) (0.093 COMP40)
Urinary incontinence treatment	0.299	COMP811	
Urolithiasis treatment	0.468	COMP20	(0.330 COMP1407/COMP27) (0.224 COMP40) (0.193 COMP16/COMP18/COMP266/COMP53/COMP54)
Urologic disorders treatment	0.348	COMP811	
Uterine relaxant	0.115	COMP830	(0.104 COMP2149/COMP2151) (0.094 COMP1886) (0.088 COMP16/COMP18/COMP266/COMP40/COMP53/COMP54) (0.078 COMP1407/COMP20/COMP27) (0.071 COMP1832)
Uterine stimulant	0.318	COMP40	(0.310 COMP1407/COMP27) (0.297 COMP16/COMP18/COMP266/COMP53/COMP54) (0.295 COMP20) (0.286 COMP2149/COMP2151/COMP830) (0.263 COMP1832) (0.258 COMP1886) (0.214 COMP812) (0.163 COMP436) (0.157 COMP2152) (0.138 COMP778) (0.128 COMP250)
Vascular (periferal) disease treatment	0.650	COMP2159	(0.615 COMP48) (0.568 COMP20) (0.510 COMP1407/COMP27) (0.498 COMP250) (0.453 COMP778) (0.449 COMP2152) (0.440 COMP40) (0.396 COMP830) (0.389 COMP16/COMP18/COMP266/COMP53/COMP54) (0.386 COMP1832) (0.358 COMP2149/COMP2151) (0.352 COMP436) (0.343 COMP2145/COMP2157) (0.283 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.279 COMP285) (0.224 COMP812)
Vascular dementia treatment	0.160	COMP48	(0.129 COMP778) (0.124 COMP250) (0.120 COMP2152) (0.113 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158/COMP2159) (0.107 COMP2145/COMP2157)
Vasculitis treatment	0.104	COMP812	
Vasodilator	0.614	COMP20	(0.603 COMP1407/COMP27) (0.542 COMP48) (0.535 COMP40) (0.520 COMP2159) (0.437 COMP1832) (0.424 COMP16/COMP18/COMP266/COMP53/COMP54) (0.382 COMP778) (0.366 COMP830) (0.354 COMP2152) (0.353 COMP2149/COMP2151) (0.349 COMP2145/COMP2157) (0.337 COMP250) (0.329 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.327 COMP2160) (0.281 COMP1886)
Vasodilator. coronary	0.864	COMP2159	(0.503 COMP2160) (0.484 COMP250) (0.459 COMP48) (0.443 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.426 COMP1832) (0.405 COMP778) (0.400 COMP2152) (0.396 COMP16/COMP18/COMP266/COMP53/COMP54) (0.394 COMP1886) (0.359 COMP40) (0.339 COMP2149/COMP2151) (0.327 COMP830) (0.326 COMP1407/COMP27) (0.324 COMP2145/COMP2157) (0.291 COMP20) (0.281 COMP812)
Vasodilator. peripheral	0.772	COMP1407/COMP27	(0.739 COMP40) (0.715 COMP20) (0.703 COMP1832) (0.671 COMP16/COMP18/COMP266/COMP53/COMP54) (0.491 COMP830) (0.424 COMP2149/COMP2151) (0.420 COMP2160) (0.309 COMP778) (0.295 COMP2152) (0.276 COMP48) (0.273 COMP1886) (0.257 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.211 COMP2145/COMP2157)
Wound healing agent	0.695	COMP2148	(0.499 COMP830) (0.454 COMP40) (0.444 COMP16/COMP18/COMP266/COMP53/COMP54) (0.439 COMP20) (0.425 COMP1407/COMP27) (0.389 COMP436) (0.366 COMP2149/COMP2151) (0.337 COMP1832) (0.268 COMP812) (0.204 COMP1886) (0.161 COMP250) (0.135 COMP285)
