Name	Activation_Prob	Compound	Another_Probs
Phenylalanine 4-hydroxylase inhibitor	0.538	COMP683	(0.363 COMP1436) (0.270 COMP1448) (0.214 COMP868) (0.188 COMP1438) (0.126 COMP1449) (0.121 COMP1441) (0.089 COMP1237) (0.065 COMP1444)
Phobic disorders treatment	0.276	COMP1450	(0.257 COMP1449) (0.217 COMP868) (0.211 COMP1237) (0.209 COMP1453) (0.204 COMP1438) (0.197 COMP1448) (0.179 COMP1441) (0.176 COMP683)
Phosphodiesterase 1C inhibitor	0.066	COMP683	(0.059 COMP868)
Phosphodiesterase 4A inhibitor	0.059	COMP1438	
Phosphodiesterase 4D inhibitor	0.113	COMP1438	(0.067 COMP1450)
Phosphodiesterase 6D inhibitor	0.324	COMP908	(0.305 COMP1440/COMP1444) (0.299 COMP731) (0.280 COMP1437) (0.248 COMP1446) (0.230 COMP732) (0.224 COMP46) (0.222 COMP1439/COMP1443) (0.205 COMP1447/COMP1452) (0.184 COMP1442) (0.177 COMP1454) (0.167 COMP504) (0.165 COMP1435) (0.150 COMP1451) (0.130 COMP683) (0.125 COMP868) (0.116 COMP1438) (0.099 COMP1449) (0.093 COMP1237) (0.091 COMP1441/COMP1448)
Phosphodiesterase IV inhibitor	0.135	COMP1438	(0.080 COMP868)
Phosphodiesterase VI inhibitor	0.224	COMP46	(0.157 COMP1437) (0.149 COMP908) (0.144 COMP1442) (0.138 COMP1440/COMP1444/COMP731) (0.127 COMP1447/COMP1452) (0.126 COMP1439/COMP1443) (0.106 COMP1451) (0.099 COMP1446) (0.094 COMP1454/COMP732) (0.081 COMP868) (0.080 COMP1438/COMP1450) (0.078 COMP1435) (0.071 COMP1237/COMP1449) (0.070 COMP504) (0.068 COMP683)
Phosphofructokinase-1 inhibitor	0.451	COMP1444	(0.335 COMP1446) (0.332 COMP1436) (0.326 COMP731) (0.312 COMP1440) (0.274 COMP1435) (0.264 COMP683) (0.249 COMP908) (0.236 COMP1439/COMP1443) (0.229 COMP1447/COMP1452) (0.199 COMP1437) (0.189 COMP1454) (0.157 COMP1442/COMP1448) (0.140 COMP868) (0.137 COMP1441) (0.123 COMP46) (0.119 COMP1451) (0.087 COMP1449) (0.083 COMP1237) (0.066 COMP1438)
Phosphoglycerate kinase inhibitor	0.094	COMP1444	(0.088 COMP683) (0.052 COMP868) (0.051 COMP1437) (0.046 COMP1446) (0.044 COMP731) (0.042 COMP1438) (0.040 COMP1440) (0.034 COMP1441/COMP908) (0.032 COMP1448)
Phospholipase A2 inhibitor	0.325	COMP1436	(0.270 COMP683) (0.268 COMP1448) (0.216 COMP868) (0.181 COMP1445) (0.170 COMP1441) (0.169 COMP1438) (0.160 COMP1237) (0.157 COMP1449) (0.152 COMP1450) (0.143 COMP732) (0.132 COMP1453) (0.124 COMP1444)
Phospholipase C inhibitor	0.542	COMP1436	(0.416 COMP683) (0.335 COMP1448) (0.333 COMP1441) (0.306 COMP1446) (0.296 COMP731) (0.276 COMP868) (0.248 COMP1444) (0.233 COMP1438) (0.227 COMP1449) (0.218 COMP1437) (0.213 COMP1237) (0.208 COMP1440) (0.193 COMP1435) (0.190 COMP908) (0.185 COMP1439/COMP1443) (0.182 COMP1453) (0.177 COMP1447/COMP1452) (0.172 COMP1450) (0.170 COMP1454) (0.165 COMP1445) (0.145 COMP1442)
Phospholipase D inhibitor	0.081	COMP683	(0.080 COMP1449) (0.079 COMP1436/COMP1448) (0.067 COMP1237) (0.065 COMP1441)
Phosphoribosylglycinamide formyltransferase inhibitor	0.011	COMP1436	
Phosphorylase inhibitor	0.441	COMP1444	(0.369 COMP1446) (0.365 COMP1440) (0.355 COMP908) (0.254 COMP731) (0.189 COMP1437) (0.178 COMP1435) (0.138 COMP1439/COMP1443) (0.128 COMP1447/COMP1452) (0.121 COMP683) (0.082 COMP1436) (0.078 COMP1442) (0.074 COMP1454) (0.066 COMP868) (0.052 COMP1448) (0.042 COMP1441)
Photosensitizer	0.446	COMP1447/COMP1452	(0.439 COMP1451) (0.426 COMP1442) (0.421 COMP1454) (0.409 COMP1439/COMP1443) (0.360 COMP731) (0.340 COMP1435) (0.329 COMP908) (0.311 COMP1444) (0.307 COMP1437) (0.301 COMP46) (0.297 COMP1440) (0.249 COMP1237) (0.240 COMP1450) (0.234 COMP1446) (0.231 COMP868) (0.229 COMP1441/COMP1449) (0.222 COMP1448) (0.214 COMP1445) (0.208 COMP1453) (0.183 COMP1436) (0.176 COMP683) (0.159 COMP1438) (0.120 COMP732)
Plasmin inhibitor	0.042	COMP1436	
Plasminogen activator inhibitor antagonist	0.239	COMP683	(0.107 COMP732) (0.098 COMP1448) (0.087 COMP868) (0.060 COMP504) (0.058 COMP1438)
Platelet adhesion inhibitor	0.577	COMP908	(0.565 COMP1440) (0.564 COMP1444) (0.478 COMP731) (0.467 COMP1437) (0.443 COMP1447/COMP1452) (0.441 COMP1446) (0.434 COMP1439/COMP1443) (0.425 COMP1442) (0.422 COMP46) (0.416 COMP732) (0.385 COMP1435) (0.376 COMP1454) (0.372 COMP1451) (0.358 COMP504) (0.340 COMP1445) (0.337 COMP2295) (0.309 COMP683) (0.307 COMP868) (0.296 COMP1438) (0.277 COMP1436) (0.236 COMP1237) (0.230 COMP1450) (0.226 COMP1441) (0.209 COMP1448/COMP1449) (0.150 COMP1453)
Platelet aggregation inhibitor	0.145	COMP1436	
Platelet antagonist	0.539	COMP1436	(0.314 COMP1444) (0.297 COMP1440) (0.287 COMP908) (0.266 COMP1446) (0.262 COMP731) (0.237 COMP46) (0.225 COMP683) (0.216 COMP1437) (0.215 COMP2295) (0.214 COMP1435) (0.186 COMP868) (0.176 COMP1439/COMP1443) (0.169 COMP1447/COMP1452) (0.159 COMP1442)
Platelet growth factor antagonist	0.107	COMP732	(0.076 COMP1438)
Pneumotoxic	0.615	COMP1438	(0.564 COMP868) (0.522 COMP1449) (0.509 COMP683) (0.491 COMP1237) (0.473 COMP732) (0.446 COMP1453) (0.403 COMP1450) (0.380 COMP1448) (0.310 COMP1441) (0.308 COMP2295) (0.300 COMP504) (0.294 COMP1445) (0.196 COMP1437) (0.194 COMP731) (0.192 COMP1444) (0.191 COMP908) (0.177 COMP1440) (0.164 COMP1446)
Polo-like kinase-1 inhibitor	0.102	COMP1436	(0.084 COMP683)
Polo-like kinase-4 inhibitor	0.110	COMP1438	
Porphobilinogen synthase inhibitor	0.727	COMP683	(0.518 COMP1448) (0.331 COMP1436) (0.309 COMP1441) (0.241 COMP868) (0.236 COMP1449) (0.162 COMP1237) (0.112 COMP1445) (0.087 COMP1438) (0.080 COMP1453)
Postcoital contraceptive	0.099	COMP1453	(0.089 COMP1438/COMP732) (0.084 COMP1237) (0.081 COMP1449/COMP1450) (0.076 COMP2295) (0.073 COMP504) (0.072 COMP868) (0.071 COMP683) (0.059 COMP1441) (0.058 COMP1445) (0.057 COMP1448) (0.054 COMP1451/COMP1454)
Postmenopausal disorders treatment	0.340	COMP1453	(0.202 COMP732) (0.192 COMP1237) (0.161 COMP1435) (0.150 COMP504) (0.103 COMP1449) (0.101 COMP46) (0.100 COMP1447/COMP1452) (0.095 COMP1450) (0.090 COMP731) (0.087 COMP1438) (0.078 COMP1441) (0.076 COMP1448) (0.072 COMP1445) (0.071 COMP1446) (0.069 COMP1439/COMP1442/COMP1443) (0.068 COMP1437)
Posttraumatic stress disorder treatment	0.092	COMP1449	(0.084 COMP1237)
Potassium channel (ATP-sensitive) blocker	0.102	COMP1438	
Potassium channel (Ca-activated) activator	0.326	COMP1448	(0.228 COMP683) (0.202 COMP1449) (0.150 COMP1441) (0.145 COMP1237) (0.124 COMP1450) (0.117 COMP1438) (0.104 COMP868) (0.098 COMP1436) (0.096 COMP1444) (0.081 COMP1453)
Potassium channel Kv1.3 blocker	0.097	COMP1445	(0.079 COMP2295) (0.068 COMP1450) (0.067 COMP1449) (0.066 COMP868) (0.054 COMP1438) (0.052 COMP1441) (0.044 COMP1237)
Potassium channel activator	0.089	COMP1449	
Potassium channel intermediate-conductance Ca-activated blocker	0.101	COMP868	(0.061 COMP1448/COMP1449) (0.058 COMP683)
Potassium channel large-conductance Ca-activated activator	0.213	COMP1448	(0.140 COMP683) (0.111 COMP1449) (0.085 COMP1441) (0.074 COMP1237) (0.066 COMP1450)
Pregnane X receptor agonist	0.147	COMP1449/COMP1453	(0.138 COMP1237) (0.131 COMP1438) (0.124 COMP1450) (0.123 COMP868)
Pregnane X receptor antagonist	0.095	COMP683	(0.092 COMP868) (0.082 COMP1448) (0.080 COMP1450) (0.079 COMP1449) (0.073 COMP1237) (0.069 COMP1438) (0.056 COMP1453) (0.055 COMP1441/COMP1445)
Progesterone antagonist	0.037	COMP1449	(0.034 COMP1237)
Progesterone receptor A antagonist	0.011	COMP1449/COMP1450	(0.009 COMP1237)
Progesterone receptor B antagonist	0.037	COMP2295	
Prokinetic	0.093	COMP908	(0.079 COMP1440) (0.071 COMP46) (0.069 COMP1437) (0.067 COMP731)
Prolactin inhibitor	0.229	COMP1453	(0.187 COMP1436) (0.183 COMP683) (0.174 COMP1441) (0.170 COMP1438/COMP732) (0.149 COMP868) (0.145 COMP1237) (0.139 COMP1449) (0.128 COMP1448) (0.122 COMP504) (0.101 COMP1450)
Prolactin release inhibitor	0.062	COMP1441/COMP1453	
Proliferative diseases treatment	0.956	COMP46	(0.820 COMP1437) (0.796 COMP504) (0.793 COMP731) (0.775 COMP1444) (0.759 COMP732) (0.751 COMP1447/COMP1452) (0.728 COMP1442) (0.706 COMP1435) (0.704 COMP1439/COMP1440/COMP1443) (0.673 COMP1451/COMP908) (0.645 COMP1454) (0.590 COMP1446) (0.506 COMP1438) (0.490 COMP2295) (0.418 COMP1237) (0.407 COMP1441) (0.403 COMP1445) (0.400 COMP683) (0.395 COMP1453) (0.391 COMP1450) (0.385 COMP1448) (0.360 COMP1449) (0.356 COMP1436) (0.338 COMP868)
Prolyl endopeptidase inhibitor	0.090	COMP908	(0.087 COMP732) (0.084 COMP504) (0.077 COMP1440) (0.067 COMP1446) (0.063 COMP683) (0.062 COMP1444) (0.052 COMP868) (0.049 COMP1436)
Prostacyclin antagonist	0.056	COMP1436	
Prostaglandin D2 agonist	0.034	COMP683	
Prostaglandin E2 agonist	0.037	COMP1448	(0.036 COMP683) (0.026 COMP1441)
Prostaglandin E2 antagonist	0.154	COMP683	(0.109 COMP1448) (0.044 COMP1441)
Prostaglandin EP1 antagonist	0.054	COMP683	(0.039 COMP1448)
Prostaglandin EP2 agonist	0.048	COMP683	(0.041 COMP1448) (0.029 COMP1441)
Prostaglandin EP2 antagonist	0.139	COMP683	(0.095 COMP1448) (0.067 COMP731) (0.063 COMP1435) (0.055 COMP1437) (0.051 COMP1441/COMP908)
Prostaglandin EP4 agonist	0.047	COMP1448	(0.046 COMP683)
Prostaglandin EP4 antagonist	0.045	COMP683	(0.042 COMP1448) (0.024 COMP1441)
Prostaglandin F2 alpha agonist	0.027	COMP683	(0.023 COMP1436/COMP1448) (0.022 COMP868) (0.021 COMP1449) (0.020 COMP1438)
Prostaglandin F2 alpha antagonist	0.110	COMP683	(0.068 COMP1448)
Prostaglandin H2 antagonist	0.045	COMP683	(0.037 COMP1448) (0.023 COMP868)
Prostaglandin agonist	0.056	COMP1448	(0.053 COMP683) (0.038 COMP1441) (0.028 COMP868)
Prostaglandin antagonist	0.077	COMP683	(0.070 COMP1448)
Prostaglandin dehydrogenase inhibitor	0.431	COMP868	(0.419 COMP1445) (0.416 COMP1449) (0.387 COMP1450) (0.374 COMP1237) (0.347 COMP1438/COMP683) (0.329 COMP1448) (0.311 COMP1453) (0.278 COMP1441)
Prostaglandin-E synthase inhibitor	0.097	COMP683	(0.077 COMP1448) (0.068 COMP1449)
Prostate cancer treatment	0.817	COMP2295	(0.661 COMP1453) (0.642 COMP1438) (0.611 COMP1237) (0.601 COMP1450) (0.584 COMP732) (0.561 COMP504) (0.558 COMP46) (0.532 COMP1437) (0.519 COMP1441/COMP1442) (0.518 COMP1449) (0.511 COMP1447/COMP1452) (0.493 COMP1435) (0.476 COMP731) (0.463 COMP1445) (0.460 COMP1439/COMP1443) (0.444 COMP1448) (0.405 COMP908) (0.393 COMP1444) (0.380 COMP1440) (0.372 COMP868) (0.353 COMP1446) (0.347 COMP1451) (0.301 COMP683) (0.274 COMP1454)
Prostate disorders treatment	0.214	COMP1453	(0.211 COMP683) (0.198 COMP1435) (0.192 COMP1448)
Prostatic (benign) hyperplasia treatment	0.200	COMP1453	(0.140 COMP683)
Protease (Human cytomegalovirus) inhibitor	0.020	COMP1436	
Protease 3C (Human rhinovirus) inhibitor	0.149	COMP1436	(0.100 COMP1441) (0.094 COMP1237) (0.090 COMP1449) (0.082 COMP1448) (0.077 COMP1445/COMP1450) (0.067 COMP1453) (0.059 COMP1438/COMP683)
Protease activated receptor 1 agonist	0.012	COMP1436	
Protease activated receptor 1 antagonist	0.078	COMP1436	
Protease activated receptor agonist	0.021	COMP1436	
Protease inhibitor	0.195	COMP1436	
Proteasome inhibitor	0.219	COMP732	(0.173 COMP1436) (0.169 COMP504) (0.133 COMP1445) (0.128 COMP1237) (0.123 COMP1449) (0.120 COMP1441) (0.118 COMP868) (0.116 COMP1438) (0.114 COMP683) (0.112 COMP1450)
Protein 30S ribosomal subunit inhibitor	0.104	COMP1439/COMP1443/COMP1447/COMP1452	(0.096 COMP1435/COMP1442) (0.093 COMP1454) (0.091 COMP731) (0.088 COMP1444) (0.085 COMP1451) (0.082 COMP46) (0.077 COMP1437) (0.074 COMP1440) (0.070 COMP1446) (0.066 COMP1441) (0.064 COMP908) (0.062 COMP1237/COMP1449) (0.052 COMP1448) (0.042 COMP1450) (0.041 COMP1453)
Protein 50S ribosomal subunit inhibitor	0.170	COMP46	(0.142 COMP908) (0.128 COMP731) (0.127 COMP2295) (0.126 COMP1439/COMP1443) (0.125 COMP1444) (0.123 COMP1447/COMP1452) (0.122 COMP1440) (0.117 COMP1442) (0.111 COMP1437/COMP1454) (0.110 COMP1435) (0.107 COMP1446) (0.105 COMP1451)
Protein kinase (CK2) alpha inhibitor	0.270	COMP1448	(0.241 COMP683) (0.143 COMP1237) (0.137 COMP1449) (0.115 COMP868) (0.108 COMP1450) (0.092 COMP1441)
Protein kinase (CK2) beta inhibitor	0.072	COMP1448	(0.070 COMP683) (0.038 COMP1237) (0.035 COMP1441/COMP868) (0.034 COMP1449)
Protein kinase (CK2) inhibitor	0.249	COMP1448	(0.229 COMP683) (0.115 COMP868) (0.112 COMP1449) (0.110 COMP1237) (0.087 COMP1441)
Protein kinase A inhibitor	0.313	COMP908	(0.308 COMP504) (0.232 COMP1440) (0.204 COMP732) (0.193 COMP1444) (0.123 COMP1446) (0.104 COMP683) (0.081 COMP868)
Protein kinase C alpha inhibitor	0.117	COMP908	(0.101 COMP1444) (0.088 COMP1440/COMP504) (0.062 COMP732)
Protein kinase C beta I inhibitor	0.045	COMP908	(0.044 COMP1444) (0.042 COMP1440) (0.041 COMP683) (0.038 COMP1448) (0.036 COMP732) (0.035 COMP1435/COMP1446) (0.033 COMP868)
Protein kinase C beta II inhibitor	0.044	COMP683	(0.043 COMP908) (0.039 COMP1444) (0.036 COMP1440) (0.034 COMP868) (0.033 COMP732)
Protein kinase C beta inhibitor	0.187	COMP908	(0.178 COMP504) (0.170 COMP1444) (0.155 COMP1440) (0.145 COMP732) (0.127 COMP683) (0.110 COMP1446/COMP868) (0.085 COMP1448) (0.077 COMP1441) (0.065 COMP1449) (0.064 COMP1237)
Protein kinase C delta inhibitor	0.179	COMP504	(0.154 COMP908) (0.142 COMP732) (0.127 COMP1444) (0.114 COMP1440) (0.099 COMP683) (0.079 COMP1438)
Protein kinase C epsilon inhibitor	0.127	COMP504	(0.079 COMP732) (0.071 COMP908)
Protein kinase C eta inhibitor	0.223	COMP504	(0.217 COMP908) (0.203 COMP732) (0.202 COMP1444) (0.199 COMP1440) (0.170 COMP683) (0.138 COMP868) (0.131 COMP1446) (0.102 COMP1448) (0.056 COMP1441) (0.055 COMP1435) (0.051 COMP731)
Protein kinase C gamma inhibitor	0.349	COMP504	(0.306 COMP732) (0.288 COMP908) (0.257 COMP1444) (0.244 COMP683) (0.231 COMP1440) (0.219 COMP868) (0.162 COMP1446) (0.157 COMP1448) (0.142 COMP1438) (0.125 COMP1441) (0.096 COMP1237) (0.095 COMP1449)
Protein kinase C iota inhibitor	0.077	COMP504	
Protein kinase C mu inhibitor	0.394	COMP504	(0.254 COMP732) (0.231 COMP908) (0.181 COMP1440) (0.167 COMP1444) (0.100 COMP868) (0.084 COMP1446) (0.081 COMP683)
Protein kinase C nu inhibitor	0.433	COMP504	(0.188 COMP732) (0.140 COMP908)
Protein kinase C zeta inhibitor	0.322	COMP732	(0.214 COMP908) (0.210 COMP504) (0.144 COMP1440/COMP868) (0.143 COMP1441) (0.132 COMP683) (0.123 COMP1438) (0.121 COMP1444) (0.117 COMP1237) (0.116 COMP1448) (0.110 COMP1449) (0.100 COMP1446) (0.096 COMP1450) (0.090 COMP1453)
Protein kinase stimulant	0.666	COMP1437	(0.652 COMP731) (0.604 COMP1447/COMP1452) (0.597 COMP1442) (0.569 COMP1446) (0.566 COMP1439/COMP1443) (0.543 COMP46) (0.536 COMP1451) (0.528 COMP1444) (0.524 COMP1435) (0.505 COMP1440/COMP1454) (0.483 COMP908) (0.448 COMP2295) (0.419 COMP1438) (0.366 COMP1441) (0.365 COMP732) (0.340 COMP1237) (0.333 COMP1450) (0.297 COMP868) (0.296 COMP1453) (0.279 COMP1449/COMP504) (0.263 COMP683) (0.262 COMP1448) (0.155 COMP1436) (0.153 COMP1445)
Protein-tyrosine phosphatase 1B inhibitor	0.333	COMP683	(0.322 COMP908) (0.300 COMP1448) (0.294 COMP732) (0.261 COMP1440) (0.260 COMP504) (0.242 COMP1444) (0.222 COMP868) (0.211 COMP1441/COMP46) (0.204 COMP1438) (0.200 COMP1237) (0.170 COMP1435) (0.161 COMP1449/COMP1450) (0.158 COMP731) (0.155 COMP1446) (0.147 COMP1453) (0.145 COMP1437) (0.134 COMP1447/COMP1452) (0.122 COMP1442) (0.121 COMP1445) (0.120 COMP1451) (0.117 COMP1439/COMP1443) (0.115 COMP1454) (0.109 COMP1436)
Protein-tyrosine phosphatase inhibitor	0.435	COMP683	(0.427 COMP1448) (0.341 COMP908) (0.325 COMP732) (0.306 COMP1441) (0.296 COMP868) (0.293 COMP1440) (0.291 COMP504) (0.290 COMP1237/COMP1444) (0.265 COMP1449) (0.255 COMP46) (0.244 COMP1450) (0.243 COMP1438) (0.218 COMP1435) (0.206 COMP1453) (0.184 COMP1445) (0.183 COMP1446) (0.182 COMP1447/COMP1452) (0.174 COMP1436/COMP731) (0.167 COMP1439/COMP1443) (0.166 COMP1437) (0.165 COMP1442) (0.147 COMP1451/COMP1454)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.162	COMP1438	
Protocollagen prolyl hydroxylase inhibitor	0.039	COMP683	(0.029 COMP1448)
Psychosexual dysfunction treatment	0.333	COMP731	(0.328 COMP46) (0.311 COMP1447/COMP1452) (0.305 COMP1435) (0.297 COMP1437) (0.283 COMP1439/COMP1443) (0.275 COMP1442) (0.258 COMP1436) (0.257 COMP1454) (0.251 COMP1451) (0.224 COMP1444) (0.187 COMP1453) (0.177 COMP1446) (0.175 COMP1440) (0.135 COMP1237) (0.118 COMP732/COMP908)
Psychostimulant	0.593	COMP1436	(0.256 COMP732) (0.239 COMP504) (0.221 COMP868) (0.205 COMP1438) (0.188 COMP1449) (0.180 COMP1237) (0.178 COMP683) (0.173 COMP1453) (0.168 COMP1450) (0.165 COMP1441) (0.152 COMP731) (0.144 COMP1448)
Pulmonary hypertension treatment	0.234	COMP1436	
Purinergic P2 agonist	0.015	COMP1446	(0.014 COMP731) (0.013 COMP1444)
Purinergic P2X agonist	0.025	COMP908	(0.023 COMP1440/COMP1444)
Purinergic P2X1 antagonist	0.202	COMP683	(0.180 COMP1448) (0.130 COMP1444) (0.128 COMP1441) (0.126 COMP868) (0.121 COMP908) (0.116 COMP1449) (0.115 COMP1438) (0.112 COMP1440) (0.107 COMP1446) (0.099 COMP731) (0.089 COMP1237) (0.072 COMP1450/COMP1454) (0.064 COMP1435) (0.058 COMP1437) (0.057 COMP1439/COMP1443)
Purinergic P2X2 antagonist	0.128	COMP1450	(0.118 COMP1438) (0.116 COMP1237) (0.098 COMP683) (0.088 COMP1448) (0.087 COMP1449) (0.060 COMP868) (0.057 COMP1453)
Purinergic P2X4 antagonist	0.047	COMP683	(0.046 COMP1449) (0.044 COMP1237/COMP1441) (0.043 COMP1448)
Purinergic P2Y agonist	0.012	COMP1446	
Purinergic P2Y antagonist	0.052	COMP1448	(0.044 COMP683)
Purinergic P2Y1 agonist	0.017	COMP1436	(0.014 COMP1446/COMP731)
Purinergic P2Y14 antagonist	0.084	COMP683	(0.059 COMP1448)
Purinergic P2Y15 antagonist	0.034	COMP1436	(0.027 COMP683)
Purinergic P2Y2 agonist	0.014	COMP731	(0.013 COMP1444/COMP1446) (0.011 COMP1437/COMP1439/COMP1440/COMP1443) (0.010 COMP1447/COMP1452/COMP908) (0.009 COMP1454)
Purinergic P2Y2 antagonist	0.049	COMP1448	(0.046 COMP1453) (0.041 COMP1449) (0.039 COMP1435) (0.035 COMP1237) (0.032 COMP1441/COMP683)
Purinergic receptor agonist	0.015	COMP1446	(0.014 COMP731) (0.013 COMP1444)
Pyruvate kinase inhibitor	0.483	COMP1450	(0.481 COMP1438) (0.474 COMP1237) (0.466 COMP1449) (0.449 COMP1453) (0.427 COMP1448) (0.417 COMP683) (0.394 COMP46) (0.391 COMP868) (0.278 COMP1441) (0.275 COMP1445) (0.230 COMP1436) (0.229 COMP1446) (0.177 COMP1437) (0.168 COMP1442) (0.158 COMP1447/COMP1452) (0.152 COMP1439/COMP1443) (0.149 COMP1444) (0.146 COMP731) (0.142 COMP1440)
RNA-directed DNA polymerase inhibitor	0.576	COMP1446	(0.565 COMP1447/COMP1452) (0.564 COMP46) (0.545 COMP1439/COMP1443) (0.544 COMP1442) (0.504 COMP1444) (0.500 COMP908) (0.498 COMP1440/COMP1451/COMP1454) (0.494 COMP1237) (0.461 COMP1450) (0.458 COMP1449) (0.451 COMP868) (0.445 COMP1441) (0.442 COMP1435) (0.436 COMP731) (0.431 COMP683) (0.421 COMP1437) (0.416 COMP1448) (0.373 COMP1453) (0.297 COMP732) (0.280 COMP1438) (0.229 COMP504) (0.226 COMP1445) (0.224 COMP1436) (0.195 COMP2295)
RNA-directed RNA polymerase inhibitor	0.076	COMP683	(0.047 COMP1448) (0.033 COMP868)
RNA-directed RNA polymerase stimulant	0.029	COMP732	(0.028 COMP504)
Radioprotector	0.923	COMP46	(0.851 COMP1444) (0.830 COMP1437) (0.812 COMP731) (0.792 COMP1436) (0.712 COMP1440) (0.691 COMP1435) (0.681 COMP1447/COMP1452) (0.639 COMP1442) (0.633 COMP908) (0.619 COMP1446) (0.607 COMP1439/COMP1443/COMP683) (0.542 COMP1438) (0.541 COMP732) (0.475 COMP1451) (0.463 COMP868) (0.452 COMP1454) (0.450 COMP1448) (0.446 COMP504) (0.398 COMP1237) (0.376 COMP1450) (0.357 COMP1449) (0.352 COMP1445) (0.348 COMP1453) (0.306 COMP1441)
Radiosensitizer	0.535	COMP46	(0.519 COMP1444) (0.496 COMP731) (0.492 COMP1437) (0.488 COMP1436) (0.482 COMP1447/COMP1452) (0.481 COMP1435) (0.479 COMP1439/COMP1443) (0.477 COMP1440) (0.473 COMP1441) (0.463 COMP908) (0.452 COMP868) (0.446 COMP1442/COMP683) (0.431 COMP1446) (0.429 COMP1448) (0.421 COMP1438) (0.408 COMP1237) (0.405 COMP1449) (0.386 COMP1454) (0.368 COMP1453) (0.345 COMP1450) (0.318 COMP1451) (0.233 COMP1445) (0.218 COMP732)
Raynaud's phenomenon treatment	0.217	COMP683/COMP868	(0.166 COMP1436) (0.141 COMP1448) (0.138 COMP1438)
Renal disease treatment	0.192	COMP504	(0.184 COMP1436) (0.183 COMP683)
Renal failure treatment	0.277	COMP1436	(0.242 COMP683) (0.240 COMP504) (0.157 COMP1445) (0.156 COMP1435) (0.152 COMP1446) (0.143 COMP868) (0.121 COMP731) (0.115 COMP1448) (0.110 COMP1454) (0.109 COMP1437)
Respiratory analeptic	0.838	COMP1444	(0.718 COMP1440) (0.717 COMP1435) (0.716 COMP731) (0.706 COMP1437) (0.695 COMP1446) (0.664 COMP1447/COMP1452) (0.663 COMP1439/COMP1443) (0.654 COMP908) (0.591 COMP2295) (0.573 COMP683) (0.564 COMP46) (0.554 COMP1442) (0.545 COMP868) (0.484 COMP1454) (0.477 COMP1448) (0.460 COMP1438) (0.409 COMP732) (0.402 COMP1237/COMP504) (0.401 COMP1449) (0.381 COMP1453) (0.367 COMP1441) (0.364 COMP1451) (0.311 COMP1450) (0.306 COMP1436)
Restenosis treatment	0.541	COMP908	(0.469 COMP1440) (0.365 COMP1444) (0.280 COMP731) (0.270 COMP1437) (0.264 COMP1446) (0.262 COMP46) (0.156 COMP868) (0.134 COMP1438) (0.129 COMP1436)
Restless leg syndrome treatment	0.173	COMP1436	(0.110 COMP731) (0.107 COMP683) (0.096 COMP868) (0.094 COMP1439/COMP1443) (0.089 COMP1437/COMP1444) (0.088 COMP1441) (0.086 COMP1449) (0.085 COMP1435) (0.083 COMP1446)
Retinoic acid alpha receptor agonist	0.133	COMP683	(0.125 COMP1448) (0.061 COMP868) (0.046 COMP1449) (0.044 COMP1441) (0.040 COMP1237) (0.039 COMP732) (0.036 COMP1435)
Retinoic acid alpha receptor antagonist	0.086	COMP683	(0.064 COMP1448) (0.026 COMP868)
Retinoic acid beta receptor agonist	0.099	COMP683	(0.062 COMP1448) (0.024 COMP868)
Retinoic acid beta receptor antagonist	0.091	COMP683	(0.052 COMP1448) (0.012 COMP868)
Retinoic acid gamma receptor agonist	0.055	COMP683	(0.044 COMP1448) (0.028 COMP868)
Retinoic acid receptor agonist	0.131	COMP683	(0.092 COMP1448) (0.037 COMP868)
Retinoic acid receptor antagonist	0.081	COMP683	(0.060 COMP1448) (0.021 COMP868)
Retinoic acid receptor gamma antagonist	0.080	COMP683	(0.046 COMP1448) (0.012 COMP868)
Retinoid X alpha receptor agonist	0.145	COMP1448	(0.116 COMP683) (0.095 COMP1449) (0.074 COMP1237/COMP1441) (0.048 COMP1450) (0.045 COMP868) (0.037 COMP1453)
Retinoid X alpha receptor antagonist	0.057	COMP683	(0.052 COMP1448) (0.037 COMP868) (0.036 COMP1449) (0.033 COMP1237)
Retinoid X beta receptor agonist	0.087	COMP683	(0.053 COMP1448)
Retinoid X beta receptor antagonist	0.035	COMP683	(0.029 COMP1448) (0.021 COMP1449) (0.020 COMP1237/COMP868)
Retinoid X gamma receptor agonist	0.087	COMP683	(0.052 COMP1448)
Retinoid X gamma receptor antagonist	0.041	COMP683	(0.036 COMP1448)
Retinoid X receptor agonist	0.119	COMP1448	(0.098 COMP683) (0.080 COMP1449) (0.067 COMP1237) (0.062 COMP1441) (0.047 COMP1450/COMP868) (0.034 COMP1453)
Retinoid X receptor antagonist	0.068	COMP1448/COMP683	(0.050 COMP1449) (0.046 COMP1237) (0.044 COMP868) (0.038 COMP1441) (0.037 COMP1450)
Retinopathy treatment	0.132	COMP868	(0.108 COMP1436)
