Name	Activation_Prob	Compound	Another_Probs
Mucolytic	0.281	COMP683	(0.224 COMP737/COMP775/COMP776/COMP777/COMP778) (0.223 COMP786) (0.211 COMP782) (0.208 COMP510/COMP787) (0.202 COMP389/COMP390) (0.201 COMP783) (0.190 COMP301/COMP56) (0.183 COMP305) (0.178 COMP463/COMP774) (0.177 COMP773/COMP781) (0.176 COMP218) (0.165 COMP508) (0.162 COMP784) (0.159 COMP191) (0.153 COMP780) (0.152 COMP771) (0.150 COMP692/COMP785) (0.143 COMP779) (0.140 COMP724) (0.129 COMP48) (0.123 COMP49)
Muscle relaxant	0.321	COMP218	(0.212 COMP389/COMP390) (0.184 COMP48) (0.178 COMP49) (0.175 COMP683) (0.164 COMP780) (0.155 COMP724) (0.151 COMP779) (0.138 COMP191) (0.123 COMP238/COMP772)
Muscular dystrophy treatment	0.300	COMP683	(0.183 COMP305) (0.179 COMP301/COMP56) (0.174 COMP783) (0.171 COMP510/COMP787) (0.164 COMP786) (0.162 COMP191) (0.148 COMP692/COMP785) (0.141 COMP784)
Myocardial infarction treatment	0.538	COMP784	(0.523 COMP692/COMP785) (0.468 COMP786) (0.456 COMP724) (0.452 COMP773/COMP781) (0.451 COMP301/COMP305/COMP56) (0.441 COMP510/COMP787) (0.440 COMP783) (0.429 COMP508) (0.420 COMP48) (0.418 COMP49) (0.416 COMP782) (0.411 COMP389/COMP390) (0.408 COMP683) (0.407 COMP771) (0.365 COMP780) (0.346 COMP463/COMP774) (0.331 COMP779) (0.303 COMP191) (0.282 COMP238/COMP772) (0.257 COMP737/COMP775/COMP776/COMP777/COMP778)
Myocardial ischemia treatment	0.148	COMP737/COMP775/COMP776/COMP777/COMP778	
Narcotic antagonist	0.162	COMP692/COMP785	(0.143 COMP784) (0.127 COMP305) (0.126 COMP508) (0.123 COMP783) (0.122 COMP301/COMP56) (0.118 COMP510/COMP787) (0.115 COMP737/COMP775/COMP776/COMP777/COMP778) (0.114 COMP49) (0.110 COMP773/COMP781) (0.109 COMP48) (0.106 COMP683) (0.102 COMP786) (0.100 COMP191) (0.098 COMP779) (0.094 COMP724) (0.090 COMP780/COMP782) (0.089 COMP389/COMP390) (0.087 COMP771)
Neuropathy treatment	0.202	COMP301/COMP56	(0.201 COMP305) (0.193 COMP683) (0.188 COMP510/COMP787) (0.186 COMP783/COMP786) (0.177 COMP692/COMP785) (0.175 COMP784) (0.123 COMP389/COMP390) (0.122 COMP779)
Non-steroidal antiinflammatory agent	0.634	COMP692/COMP785	(0.626 COMP784) (0.581 COMP301/COMP56) (0.564 COMP305) (0.556 COMP510/COMP787) (0.547 COMP786) (0.539 COMP783) (0.474 COMP508) (0.464 COMP773/COMP781) (0.458 COMP782) (0.434 COMP780) (0.400 COMP48) (0.392 COMP724) (0.383 COMP49) (0.353 COMP218) (0.325 COMP191) (0.320 COMP389/COMP390) (0.318 COMP683) (0.315 COMP779) (0.273 COMP238/COMP772) (0.138 COMP737/COMP775/COMP776/COMP777/COMP778)
Paget's disease treatment	0.264	COMP737/COMP775/COMP776/COMP777/COMP778	(0.161 COMP683) (0.110 COMP389/COMP390) (0.098 COMP191) (0.082 COMP463/COMP774) (0.081 COMP724)
Pancreatic disorders treatment	0.153	COMP737/COMP775/COMP776/COMP777/COMP778	
Peristaltic stimulant	0.052	COMP771	
Phobic disorders treatment	0.359	COMP218	(0.243 COMP389/COMP390) (0.194 COMP191) (0.184 COMP779) (0.176 COMP683) (0.175 COMP49) (0.171 COMP780) (0.167 COMP48) (0.161 COMP463/COMP774) (0.147 COMP724)
Photosensitizer	0.508	COMP305	(0.489 COMP783) (0.448 COMP301/COMP56) (0.428 COMP510/COMP787) (0.401 COMP786) (0.348 COMP218) (0.340 COMP692/COMP785) (0.333 COMP782) (0.326 COMP508) (0.318 COMP784) (0.305 COMP773/COMP781) (0.261 COMP49) (0.233 COMP779) (0.227 COMP48) (0.216 COMP780) (0.213 COMP724) (0.191 COMP191) (0.176 COMP683) (0.145 COMP389/COMP390) (0.136 COMP737/COMP775/COMP776/COMP777/COMP778) (0.098 COMP771)
Platelet antagonist	0.451	COMP389/COMP390	(0.351 COMP784) (0.348 COMP692/COMP785) (0.274 COMP771) (0.262 COMP305) (0.251 COMP783) (0.250 COMP301/COMP56) (0.241 COMP786) (0.240 COMP510/COMP787) (0.225 COMP683) (0.223 COMP782) (0.217 COMP508/COMP773/COMP781) (0.194 COMP463/COMP774)
Postcoital contraceptive	0.146	COMP218	(0.122 COMP737/COMP775/COMP776/COMP777/COMP778) (0.113 COMP779) (0.103 COMP191) (0.100 COMP48) (0.096 COMP780) (0.093 COMP49) (0.089 COMP724) (0.079 COMP389/COMP390) (0.072 COMP238/COMP772) (0.071 COMP683/COMP771) (0.066 COMP508) (0.058 COMP510/COMP773/COMP781/COMP787) (0.054 COMP463/COMP774) (0.053 COMP301/COMP56/COMP783)
Postmenopausal disorders treatment	0.326	COMP191	(0.294 COMP737/COMP775/COMP776/COMP777/COMP778) (0.254 COMP48) (0.251 COMP49) (0.230 COMP724) (0.206 COMP779) (0.198 COMP218) (0.194 COMP780) (0.165 COMP510/COMP787) (0.164 COMP301/COMP508/COMP56) (0.159 COMP783) (0.157 COMP305) (0.150 COMP389/COMP390) (0.146 COMP786) (0.144 COMP773/COMP781) (0.136 COMP692/COMP785) (0.114 COMP784) (0.089 COMP782) (0.070 COMP238/COMP772) (0.067 COMP771) (0.054 COMP463/COMP774)
Prokinetic	0.105	COMP771	(0.094 COMP782) (0.086 COMP773/COMP781) (0.083 COMP508)
Proliferative diseases treatment	0.939	COMP784	(0.938 COMP301/COMP56/COMP786) (0.928 COMP692/COMP785) (0.926 COMP510/COMP787) (0.925 COMP773/COMP781) (0.923 COMP782) (0.920 COMP305) (0.910 COMP508) (0.905 COMP783) (0.798 COMP463/COMP774) (0.685 COMP724) (0.672 COMP780) (0.665 COMP48) (0.660 COMP779) (0.637 COMP49) (0.633 COMP737/COMP775/COMP776/COMP777/COMP778) (0.623 COMP771) (0.619 COMP191) (0.575 COMP389/COMP390) (0.543 COMP218) (0.400 COMP683) (0.345 COMP238/COMP772)
Prostate cancer treatment	0.767	COMP238/COMP772	(0.766 COMP724) (0.756 COMP779) (0.746 COMP780) (0.738 COMP737/COMP775/COMP776/COMP777/COMP778) (0.731 COMP48) (0.715 COMP49) (0.641 COMP773/COMP781) (0.627 COMP191) (0.624 COMP782) (0.610 COMP508) (0.608 COMP786) (0.588 COMP784) (0.578 COMP510/COMP787) (0.573 COMP301/COMP56) (0.563 COMP218) (0.559 COMP692/COMP785) (0.557 COMP783) (0.553 COMP305) (0.463 COMP389/COMP390) (0.416 COMP463/COMP774) (0.372 COMP771) (0.301 COMP683)
Prostate disorders treatment	0.384	COMP238/COMP772	(0.211 COMP683) (0.142 COMP771)
Prostatic (benign) hyperplasia treatment	0.329	COMP238/COMP772	(0.140 COMP683)
Psychosexual dysfunction treatment	0.402	COMP692/COMP785	(0.388 COMP784) (0.364 COMP305) (0.360 COMP301/COMP56) (0.346 COMP783) (0.342 COMP510/COMP787) (0.335 COMP508) (0.325 COMP786) (0.318 COMP773/COMP781) (0.234 COMP191) (0.230 COMP48) (0.224 COMP49) (0.208 COMP782) (0.199 COMP724) (0.198 COMP780) (0.185 COMP771) (0.171 COMP779) (0.159 COMP737/COMP775/COMP776/COMP777/COMP778) (0.123 COMP238/COMP772)
Psychostimulant	0.243	COMP218	(0.226 COMP191) (0.207 COMP737/COMP775/COMP776/COMP777/COMP778) (0.206 COMP692/COMP785) (0.183 COMP49) (0.178 COMP683) (0.172 COMP784) (0.170 COMP48) (0.164 COMP389/COMP390/COMP779) (0.150 COMP780) (0.140 COMP508/COMP724) (0.139 COMP305/COMP783)
Pulmonary hypertension treatment	0.139	COMP389/COMP390	
Radioprotector	0.910	COMP786	(0.909 COMP301/COMP56) (0.905 COMP782) (0.904 COMP305) (0.901 COMP510/COMP787) (0.899 COMP773/COMP781) (0.895 COMP783) (0.888 COMP508) (0.884 COMP784) (0.870 COMP692/COMP785) (0.795 COMP724) (0.768 COMP48) (0.766 COMP780) (0.751 COMP49) (0.749 COMP779) (0.690 COMP389/COMP390) (0.682 COMP463/COMP774) (0.640 COMP218) (0.608 COMP191) (0.607 COMP683) (0.443 COMP737/COMP775/COMP776/COMP777/COMP778) (0.399 COMP771)
Radiosensitizer	0.552	COMP786	(0.539 COMP510/COMP787) (0.534 COMP301/COMP56) (0.533 COMP783) (0.529 COMP305) (0.524 COMP784) (0.510 COMP692/COMP785) (0.500 COMP773/COMP781) (0.499 COMP782) (0.487 COMP508) (0.459 COMP218) (0.446 COMP683) (0.438 COMP389/COMP390) (0.433 COMP191) (0.397 COMP724) (0.377 COMP463/COMP774) (0.373 COMP48) (0.360 COMP49) (0.337 COMP780) (0.326 COMP779) (0.228 COMP737/COMP775/COMP776/COMP777/COMP778) (0.217 COMP771)
Raynaud's phenomenon treatment	0.217	COMP683	(0.168 COMP389/COMP390)
Renal disease treatment	0.330	COMP238/COMP772	(0.183 COMP683)
Renal failure treatment	0.242	COMP683	(0.116 COMP389/COMP390)
Respiratory analeptic	0.729	COMP692/COMP785	(0.693 COMP784) (0.658 COMP305) (0.656 COMP301/COMP56) (0.635 COMP508) (0.630 COMP783) (0.628 COMP510/COMP787) (0.627 COMP218) (0.593 COMP773/COMP781) (0.586 COMP786) (0.584 COMP782) (0.573 COMP683) (0.393 COMP771) (0.392 COMP389/COMP390) (0.378 COMP463/COMP774) (0.367 COMP191) (0.339 COMP49) (0.338 COMP48) (0.336 COMP737/COMP775/COMP776/COMP777/COMP778) (0.311 COMP780) (0.308 COMP724) (0.307 COMP779) (0.196 COMP238/COMP772)
Restenosis treatment	0.278	COMP389/COMP390	(0.204 COMP771) (0.140 COMP782)
Restless leg syndrome treatment	0.144	COMP692/COMP785	(0.131 COMP218) (0.127 COMP784) (0.120 COMP508) (0.107 COMP683) (0.105 COMP773/COMP781) (0.097 COMP301/COMP305/COMP56) (0.095 COMP389/COMP390) (0.091 COMP510/COMP783/COMP787) (0.087 COMP191)
Retinopathy treatment	0.127	COMP724	(0.117 COMP780) (0.108 COMP779) (0.105 COMP48)
Retinoprotector	0.250	COMP508	(0.244 COMP692/COMP785) (0.238 COMP773/COMP781) (0.233 COMP784) (0.222 COMP301/COMP56) (0.215 COMP305) (0.206 COMP510/COMP787) (0.199 COMP783) (0.196 COMP786) (0.165 COMP191) (0.164 COMP48) (0.157 COMP49) (0.155 COMP724) (0.150 COMP389/COMP390) (0.144 COMP683/COMP782) (0.141 COMP780) (0.118 COMP771) (0.105 COMP779)
Sepsis treatment	0.524	COMP771	(0.261 COMP784) (0.250 COMP692/COMP785) (0.170 COMP218) (0.161 COMP773/COMP781) (0.157 COMP786) (0.156 COMP301/COMP56) (0.151 COMP305/COMP508) (0.147 COMP510/COMP787) (0.142 COMP783) (0.140 COMP782)
Septic shock treatment	0.461	COMP771	(0.359 COMP301/COMP305/COMP56) (0.342 COMP510/COMP787) (0.341 COMP783) (0.340 COMP786) (0.298 COMP508) (0.295 COMP773/COMP781) (0.283 COMP692/COMP785) (0.280 COMP784) (0.273 COMP782) (0.224 COMP463/COMP774) (0.193 COMP389/COMP390)
Shock treatment	0.129	COMP389/COMP390	(0.114 COMP683)
Skeletal muscle relaxant	0.198	COMP389/COMP390	(0.197 COMP683) (0.163 COMP218) (0.152 COMP48) (0.142 COMP49) (0.138 COMP238/COMP772) (0.135 COMP724/COMP780) (0.129 COMP779) (0.126 COMP191)
Skin whitener	0.832	COMP737/COMP775/COMP776/COMP777/COMP778	(0.768 COMP724) (0.761 COMP786) (0.760 COMP773/COMP781) (0.746 COMP784) (0.736 COMP301/COMP56) (0.728 COMP305/COMP510/COMP787) (0.727 COMP508) (0.723 COMP463/COMP774) (0.719 COMP783) (0.713 COMP48/COMP782) (0.709 COMP692/COMP785) (0.699 COMP191) (0.696 COMP49) (0.674 COMP779) (0.663 COMP780) (0.573 COMP389/COMP390) (0.541 COMP683) (0.462 COMP218) (0.365 COMP238/COMP772) (0.275 COMP771)
Spasmolytic	0.731	COMP692/COMP785	(0.689 COMP301/COMP56) (0.688 COMP510/COMP787) (0.677 COMP784) (0.656 COMP305/COMP783) (0.638 COMP508) (0.632 COMP786) (0.622 COMP782) (0.581 COMP773/COMP781) (0.563 COMP218) (0.558 COMP779) (0.550 COMP191) (0.521 COMP780) (0.510 COMP48) (0.474 COMP49) (0.445 COMP724) (0.391 COMP737/COMP775/COMP776/COMP777/COMP778) (0.365 COMP389/COMP390) (0.299 COMP683) (0.286 COMP771) (0.177 COMP463/COMP774)
Stroke treatment	0.578	COMP784	(0.559 COMP692/COMP785) (0.524 COMP786) (0.515 COMP301/COMP305/COMP56) (0.503 COMP510/COMP773/COMP781/COMP787) (0.502 COMP783) (0.479 COMP508) (0.465 COMP389/COMP390) (0.454 COMP683) (0.435 COMP782) (0.399 COMP724) (0.357 COMP48) (0.352 COMP463/COMP774) (0.348 COMP771) (0.347 COMP737/COMP775/COMP776/COMP777/COMP778) (0.344 COMP49) (0.335 COMP191) (0.247 COMP780) (0.207 COMP779)
T cell inhibitor	0.286	COMP508	(0.275 COMP773/COMP781) (0.267 COMP783) (0.246 COMP510/COMP787) (0.237 COMP305) (0.234 COMP786) (0.218 COMP301/COMP56) (0.210 COMP49) (0.200 COMP782) (0.183 COMP48) (0.177 COMP692/COMP785) (0.166 COMP784) (0.165 COMP724) (0.147 COMP779) (0.140 COMP780) (0.089 COMP191) (0.083 COMP771) (0.079 COMP463/COMP774)
Thrombolytic	0.379	COMP784	(0.366 COMP692/COMP785) (0.319 COMP786) (0.318 COMP301/COMP56) (0.308 COMP305) (0.306 COMP773/COMP781) (0.304 COMP510/COMP787) (0.294 COMP783) (0.291 COMP508/COMP782) (0.267 COMP683) (0.219 COMP389/COMP390) (0.169 COMP238/COMP772) (0.157 COMP191) (0.152 COMP463/COMP774) (0.143 COMP771) (0.133 COMP724) (0.122 COMP737/COMP775/COMP776/COMP777/COMP778) (0.118 COMP48)
Tocolytic	0.088	COMP683	
Tourette's syndrome treatment	0.103	COMP683	
Tumour necrosis factor alpha release inhibitor	0.684	COMP786	(0.676 COMP773/COMP781/COMP784) (0.673 COMP301/COMP56) (0.668 COMP510/COMP787) (0.662 COMP305) (0.660 COMP508/COMP692/COMP785) (0.656 COMP783) (0.647 COMP771) (0.637 COMP782) (0.617 COMP737/COMP775/COMP776/COMP777/COMP778) (0.565 COMP780) (0.549 COMP724) (0.520 COMP48) (0.508 COMP779) (0.484 COMP49) (0.464 COMP218) (0.444 COMP191) (0.366 COMP238/COMP772) (0.312 COMP389/COMP390) (0.204 COMP683) (0.198 COMP463/COMP774)
Uric acid excretion stimulant	0.400	COMP683	(0.371 COMP724) (0.345 COMP48/COMP49) (0.336 COMP191) (0.303 COMP784) (0.283 COMP692/COMP785) (0.272 COMP780) (0.250 COMP786) (0.244 COMP389/COMP390) (0.238 COMP301/COMP56/COMP779) (0.235 COMP510/COMP787) (0.233 COMP305) (0.231 COMP783) (0.222 COMP773/COMP781) (0.220 COMP771) (0.208 COMP737/COMP775/COMP776/COMP777/COMP778) (0.204 COMP508) (0.199 COMP782) (0.145 COMP238/COMP772) (0.110 COMP218) (0.087 COMP463/COMP774)
Urolithiasis treatment	0.206	COMP683	
Uterine relaxant	0.071	COMP683	
Uterine stimulant	0.271	COMP389/COMP390	(0.189 COMP683) (0.166 COMP463/COMP774) (0.141 COMP191) (0.140 COMP783) (0.138 COMP737/COMP775/COMP776/COMP777/COMP778) (0.135 COMP49) (0.133 COMP218) (0.127 COMP305)
Vascular (periferal) disease treatment	0.816	COMP784	(0.800 COMP692/COMP785) (0.783 COMP773/COMP781) (0.768 COMP782) (0.767 COMP786) (0.758 COMP508) (0.754 COMP305) (0.749 COMP783) (0.747 COMP301/COMP56) (0.742 COMP510/COMP787) (0.685 COMP724) (0.623 COMP49) (0.615 COMP48) (0.580 COMP238/COMP772) (0.555 COMP780) (0.538 COMP779) (0.490 COMP191) (0.478 COMP683) (0.453 COMP737/COMP775/COMP776/COMP777/COMP778) (0.396 COMP389/COMP390) (0.384 COMP771) (0.247 COMP218) (0.238 COMP463/COMP774)
Vascular dementia treatment	0.393	COMP692/COMP785	(0.385 COMP784) (0.369 COMP508) (0.358 COMP773/COMP781) (0.351 COMP301/COMP56) (0.350 COMP305) (0.342 COMP510/COMP787) (0.341 COMP783) (0.327 COMP786) (0.303 COMP782) (0.209 COMP389/COMP390) (0.196 COMP191) (0.172 COMP780) (0.165 COMP779) (0.161 COMP218) (0.160 COMP48) (0.151 COMP49) (0.149 COMP771) (0.143 COMP724) (0.129 COMP737/COMP775/COMP776/COMP777/COMP778) (0.115 COMP463/COMP774)
Vasodilator	0.584	COMP782	(0.582 COMP784) (0.573 COMP724/COMP786) (0.565 COMP773/COMP781) (0.563 COMP692/COMP785) (0.554 COMP301/COMP510/COMP56/COMP787) (0.548 COMP305/COMP783) (0.546 COMP508) (0.542 COMP48) (0.529 COMP49) (0.514 COMP780) (0.502 COMP779) (0.472 COMP191) (0.447 COMP218) (0.389 COMP389/COMP390) (0.382 COMP737/COMP775/COMP776/COMP777/COMP778) (0.376 COMP683) (0.352 COMP771) (0.332 COMP238/COMP772) (0.233 COMP463/COMP774)
Vasodilator. coronary	0.888	COMP301/COMP56	(0.883 COMP305) (0.873 COMP510/COMP787) (0.868 COMP783) (0.842 COMP786) (0.824 COMP692/COMP785) (0.786 COMP784) (0.747 COMP508) (0.732 COMP782) (0.686 COMP773/COMP781) (0.561 COMP771) (0.558 COMP779) (0.550 COMP218) (0.509 COMP780) (0.492 COMP191) (0.459 COMP48) (0.453 COMP49) (0.430 COMP389/COMP390) (0.422 COMP724) (0.405 COMP737/COMP775/COMP776/COMP777/COMP778) (0.396 COMP683) (0.374 COMP463/COMP774) (0.311 COMP238/COMP772)
Vasodilator. peripheral	0.647	COMP389/COMP390	(0.601 COMP238/COMP772) (0.548 COMP771) (0.488 COMP683) (0.378 COMP510/COMP787) (0.376 COMP301/COMP56) (0.365 COMP783) (0.362 COMP305) (0.342 COMP463/COMP774) (0.323 COMP786) (0.313 COMP780) (0.309 COMP737/COMP775/COMP776/COMP777/COMP778) (0.276 COMP48) (0.263 COMP49) (0.251 COMP218) (0.245 COMP191) (0.230 COMP724) (0.223 COMP782) (0.211 COMP508/COMP779) (0.208 COMP692/COMP785)
Wound healing agent	0.536	COMP238/COMP772	(0.375 COMP784) (0.347 COMP692/COMP785) (0.317 COMP683) (0.264 COMP786) (0.256 COMP305) (0.252 COMP301/COMP56) (0.249 COMP773/COMP781) (0.245 COMP783) (0.242 COMP510/COMP787) (0.235 COMP782) (0.228 COMP508) (0.212 COMP389/COMP390) (0.166 COMP463/COMP774) (0.133 COMP771)
