Name	Activation_Prob	Compound	Another_Probs
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.283 COMP48) (0.279 COMP780) (0.274 COMP692/COMP785) (0.264 COMP49) (0.257 COMP301/COMP56) (0.251 COMP510/COMP787) (0.249 COMP724) (0.242 COMP305/COMP784) (0.237 COMP783) (0.226 COMP191/COMP786) (0.225 COMP779) (0.224 COMP508/COMP683) (0.205 COMP773/COMP781) (0.190 COMP218) (0.174 COMP782) (0.167 COMP463/COMP774) (0.164 COMP737/COMP775/COMP776/COMP777/COMP778)
Heat shock protein 90 alpha antagonist	0.323	COMP49	(0.317 COMP48) (0.310 COMP780) (0.299 COMP191) (0.287 COMP724) (0.267 COMP779) (0.199 COMP218) (0.194 COMP683) (0.132 COMP737/COMP775/COMP776/COMP777/COMP778)
Heat shock protein 90 antagonist	0.318	COMP780	(0.314 COMP779) (0.306 COMP48) (0.302 COMP49) (0.298 COMP191) (0.282 COMP724) (0.238 COMP218) (0.177 COMP508) (0.174 COMP737/COMP775/COMP776/COMP777/COMP778) (0.158 COMP773/COMP781) (0.150 COMP683)
Heat shock protein 90 beta antagonist	0.108	COMP48	(0.107 COMP780) (0.098 COMP49) (0.097 COMP191) (0.096 COMP724) (0.082 COMP779) (0.068 COMP683)
Hedgehog signaling activator	0.029	COMP238/COMP772	
Heme oxygenase inhibitor	0.044	COMP238/COMP772	(0.043 COMP191)
Heme oxygenase stimulant	0.212	COMP238/COMP772	(0.094 COMP389/COMP390) (0.074 COMP683) (0.068 COMP463/COMP774) (0.065 COMP191) (0.060 COMP48) (0.059 COMP49) (0.058 COMP724)
Hemostatic	0.690	COMP784	(0.655 COMP692/COMP785) (0.588 COMP786) (0.587 COMP773/COMP781) (0.584 COMP301/COMP56) (0.570 COMP305) (0.560 COMP510/COMP787) (0.559 COMP508) (0.546 COMP783) (0.495 COMP782) (0.355 COMP724) (0.320 COMP48) (0.299 COMP49) (0.277 COMP737/COMP775/COMP776/COMP777/COMP778) (0.275 COMP683) (0.274 COMP780) (0.272 COMP779) (0.217 COMP191) (0.176 COMP771) (0.136 COMP389/COMP390) (0.135 COMP218)
Heparanase inhibitor	0.099	COMP305	(0.094 COMP692/COMP785) (0.092 COMP783) (0.086 COMP301/COMP56) (0.085 COMP784) (0.081 COMP510/COMP787) (0.074 COMP786) (0.073 COMP389/COMP390) (0.072 COMP683) (0.059 COMP508) (0.057 COMP771) (0.056 COMP463/COMP774) (0.053 COMP773/COMP781)
Hepatoprotectant	0.788	COMP238/COMP772	(0.755 COMP737/COMP775/COMP776/COMP777/COMP778) (0.718 COMP784) (0.699 COMP786) (0.698 COMP692/COMP785) (0.686 COMP773/COMP781) (0.685 COMP301/COMP305/COMP56) (0.670 COMP510/COMP787) (0.669 COMP783) (0.648 COMP508) (0.626 COMP782) (0.569 COMP724) (0.549 COMP771) (0.507 COMP48) (0.491 COMP49) (0.470 COMP779) (0.468 COMP191) (0.467 COMP780) (0.459 COMP463/COMP774) (0.399 COMP218) (0.354 COMP389/COMP390) (0.347 COMP683)
Hexokinase inhibitor	0.422	COMP305	(0.408 COMP783) (0.403 COMP301/COMP56) (0.392 COMP786) (0.388 COMP510/COMP787) (0.342 COMP683) (0.319 COMP784) (0.315 COMP692/COMP785) (0.254 COMP773/COMP781) (0.251 COMP508) (0.201 COMP191) (0.190 COMP782) (0.181 COMP49) (0.168 COMP724) (0.166 COMP48) (0.162 COMP389/COMP390) (0.157 COMP779) (0.149 COMP780) (0.125 COMP737/COMP775/COMP776/COMP777/COMP778)
Histamine N-methyltransferase inhibitor	0.119	COMP683	
Histamine release inhibitor	0.882	COMP692/COMP785	(0.853 COMP784) (0.843 COMP191) (0.775 COMP508) (0.749 COMP737/COMP775/COMP776/COMP777/COMP778) (0.738 COMP48) (0.731 COMP773/COMP781) (0.717 COMP301/COMP56) (0.709 COMP510/COMP787) (0.707 COMP779) (0.706 COMP49) (0.703 COMP782) (0.700 COMP780) (0.698 COMP724) (0.684 COMP305) (0.677 COMP683) (0.675 COMP783) (0.666 COMP786) (0.629 COMP218) (0.617 COMP389/COMP390) (0.429 COMP238/COMP772) (0.285 COMP463/COMP774)
Histidine decarboxylase inhibitor	0.611	COMP737/COMP775/COMP776/COMP777/COMP778	(0.512 COMP683) (0.483 COMP389/COMP390) (0.447 COMP191) (0.378 COMP48) (0.362 COMP49) (0.356 COMP724) (0.347 COMP779) (0.328 COMP780) (0.253 COMP218) (0.125 COMP463/COMP774) (0.098 COMP510/COMP787) (0.089 COMP783) (0.086 COMP786) (0.084 COMP692/COMP785) (0.080 COMP301/COMP56) (0.075 COMP784) (0.073 COMP305)
Histone acetyltransferase inhibitor	0.287	COMP683	(0.212 COMP218) (0.201 COMP779) (0.188 COMP191/COMP389/COMP390) (0.177 COMP724) (0.167 COMP780) (0.163 COMP48/COMP49)
Histone deacetylase 5 inhibitor	0.033	COMP389/COMP390	
Histone deacetylase SIRT1 inhibitor	0.158	COMP683	
Histone deacetylase SIRT1 stimulant	0.457	COMP724	(0.442 COMP49) (0.426 COMP48) (0.358 COMP305) (0.357 COMP786) (0.352 COMP301/COMP56) (0.346 COMP783) (0.341 COMP510/COMP787) (0.337 COMP779) (0.324 COMP780) (0.308 COMP773/COMP781) (0.296 COMP508) (0.292 COMP784) (0.288 COMP191) (0.281 COMP692/COMP785) (0.215 COMP782) (0.137 COMP218) (0.104 COMP737/COMP775/COMP776/COMP777/COMP778) (0.102 COMP389/COMP390) (0.079 COMP683)
Histone deacetylase stimulant	0.457	COMP724	(0.442 COMP49) (0.426 COMP48) (0.358 COMP305) (0.357 COMP786) (0.352 COMP301/COMP56) (0.346 COMP783) (0.341 COMP510/COMP787) (0.337 COMP779) (0.324 COMP780) (0.308 COMP773/COMP781) (0.296 COMP508) (0.292 COMP784) (0.288 COMP191) (0.281 COMP692/COMP785) (0.215 COMP782) (0.137 COMP218) (0.104 COMP737/COMP775/COMP776/COMP777/COMP778) (0.102 COMP389/COMP390) (0.079 COMP683)
Hypoglycemic	0.814	COMP305	(0.806 COMP784) (0.805 COMP301/COMP56) (0.796 COMP786) (0.793 COMP692/COMP785) (0.792 COMP783) (0.782 COMP510/COMP773/COMP781/COMP787) (0.768 COMP508) (0.735 COMP737/COMP775/COMP776/COMP777/COMP778) (0.722 COMP782) (0.648 COMP771) (0.622 COMP238/COMP772) (0.598 COMP724) (0.583 COMP49) (0.582 COMP48) (0.551 COMP191) (0.544 COMP389/COMP390) (0.521 COMP780) (0.506 COMP779) (0.492 COMP683) (0.384 COMP218) (0.381 COMP463/COMP774)
Hypolipemic	0.510	COMP463/COMP774	(0.381 COMP238/COMP772) (0.358 COMP389/COMP390) (0.291 COMP737/COMP775/COMP776/COMP777/COMP778) (0.290 COMP692/COMP785) (0.288 COMP784) (0.269 COMP683) (0.251 COMP305) (0.245 COMP783) (0.235 COMP301/COMP56) (0.229 COMP510/COMP771/COMP787) (0.225 COMP786) (0.196 COMP782) (0.195 COMP508) (0.191 COMP773/COMP781)
Hypoxanthine phosphoribosyltransferase inhibitor	0.026	COMP683	
I kappa B kinase epsilon inhibitor	0.227	COMP683	(0.212 COMP191) (0.161 COMP780) (0.153 COMP779) (0.140 COMP218/COMP49)
ICAM 1 antagonist	0.075	COMP389/COMP390	(0.022 COMP683)
Ileal bile acid transport inhibitor	0.016	COMP683	
Immunoglobulin Fc receptor antagonist	0.054	COMP683	
Immunomodulator	0.516	COMP305	(0.497 COMP783) (0.478 COMP301/COMP56) (0.457 COMP786) (0.455 COMP510/COMP787) (0.436 COMP784) (0.435 COMP692/COMP785) (0.366 COMP508) (0.365 COMP773/COMP781) (0.271 COMP782) (0.260 COMP771)
Immunostimulant	0.620	COMP305	(0.611 COMP301/COMP56) (0.606 COMP786) (0.604 COMP783) (0.598 COMP784) (0.595 COMP510/COMP787) (0.587 COMP692/COMP785) (0.579 COMP238/COMP772) (0.564 COMP773/COMP781) (0.556 COMP782) (0.549 COMP508) (0.424 COMP771) (0.418 COMP463/COMP774) (0.356 COMP737/COMP775/COMP776/COMP777/COMP778) (0.313 COMP683) (0.283 COMP389/COMP390) (0.268 COMP191) (0.259 COMP724) (0.255 COMP49) (0.238 COMP48) (0.236 COMP779) (0.211 COMP218) (0.184 COMP780)
Immunosuppressant	0.635	COMP463/COMP774	(0.546 COMP771) (0.544 COMP784) (0.543 COMP773/COMP781) (0.539 COMP782/COMP786) (0.538 COMP305) (0.536 COMP692/COMP783/COMP785) (0.534 COMP508) (0.532 COMP301/COMP56) (0.530 COMP510/COMP787) (0.414 COMP238/COMP772) (0.389 COMP724) (0.386 COMP218) (0.373 COMP389/COMP390) (0.371 COMP49) (0.367 COMP48) (0.364 COMP737/COMP775/COMP776/COMP777/COMP778) (0.351 COMP779) (0.348 COMP683) (0.339 COMP780) (0.247 COMP191)
Inducible nitric-oxide synthase inhibitor	0.431	COMP238/COMP772	(0.097 COMP389/COMP390) (0.088 COMP191) (0.085 COMP683) (0.082 COMP218) (0.078 COMP724) (0.075 COMP779)
Inosine monophosphate dehydrogenase inhibitor	0.035	COMP218	
Insulin like growth factor 3 antagonist	0.015	COMP683	(0.006 COMP389/COMP390) (0.005 COMP218)
Insulin secretagoues	0.688	COMP238/COMP772	(0.338 COMP784) (0.337 COMP692/COMP785) (0.317 COMP305) (0.311 COMP301/COMP56) (0.303 COMP773/COMP781) (0.302 COMP508) (0.280 COMP49) (0.279 COMP783) (0.274 COMP510/COMP786/COMP787) (0.271 COMP48/COMP724) (0.262 COMP683) (0.260 COMP389/COMP390) (0.237 COMP782) (0.217 COMP191/COMP780) (0.178 COMP737/COMP775/COMP776/COMP777/COMP778/COMP779) (0.152 COMP463/COMP774) (0.132 COMP771)
Insulin sensitizer	0.604	COMP238/COMP772	(0.424 COMP389/COMP390) (0.289 COMP737/COMP775/COMP776/COMP777/COMP778) (0.270 COMP683) (0.262 COMP301/COMP56) (0.260 COMP48) (0.258 COMP191/COMP305) (0.255 COMP49) (0.254 COMP463/COMP774) (0.252 COMP510/COMP787) (0.247 COMP692/COMP783/COMP785) (0.246 COMP779) (0.238 COMP780) (0.237 COMP724) (0.231 COMP508) (0.229 COMP786) (0.224 COMP784) (0.222 COMP782) (0.208 COMP773/COMP781) (0.203 COMP218)
Insulysin inhibitor	0.383	COMP389/COMP390	(0.373 COMP683) (0.330 COMP191) (0.308 COMP218) (0.259 COMP48) (0.258 COMP49) (0.242 COMP724) (0.231 COMP779/COMP780)
Integrin alpha1beta1 antagonist	0.052	COMP389/COMP390	
Integrin alpha2 antagonist	0.038	COMP683	
Integrin alpha2beta1 antagonist	0.027	COMP683	
Integrin alphaLbeta2 antagonist	0.029	COMP389/COMP390	
Integrin antagonist	0.046	COMP389/COMP390	
Integrin beta2 antagonist	0.038	COMP389/COMP390	
Integrin beta5 antagonist	0.034	COMP389/COMP390	
Interferon agonist	0.139	COMP305	(0.125 COMP783) (0.116 COMP301/COMP56) (0.106 COMP510/COMP787) (0.103 COMP786) (0.084 COMP508) (0.081 COMP773/COMP781) (0.078 COMP771) (0.075 COMP683)
Interferon gamma antagonist	0.683	COMP238/COMP772	(0.487 COMP463/COMP774) (0.428 COMP301/COMP56) (0.401 COMP510/COMP787) (0.400 COMP305) (0.392 COMP508) (0.386 COMP786) (0.377 COMP773/COMP781) (0.376 COMP783) (0.356 COMP692/COMP785) (0.343 COMP784) (0.329 COMP782) (0.326 COMP389/COMP390) (0.321 COMP771) (0.317 COMP683) (0.273 COMP191) (0.241 COMP737/COMP775/COMP776/COMP777/COMP778) (0.230 COMP218) (0.185 COMP48) (0.181 COMP779) (0.177 COMP724) (0.176 COMP780) (0.172 COMP49)
Interferon inducer	0.100	COMP305	(0.091 COMP783) (0.082 COMP301/COMP56) (0.075 COMP510/COMP787) (0.074 COMP786) (0.061 COMP508/COMP683) (0.060 COMP773/COMP781)
Interleukin 1 antagonist	0.337	COMP389/COMP390	(0.230 COMP218) (0.155 COMP463/COMP774) (0.147 COMP191)
Interleukin 1 beta converting enzyme inhibitor	0.134	COMP218	(0.094 COMP683) (0.091 COMP49)
Interleukin 12 antagonist	0.370	COMP508	(0.360 COMP305) (0.358 COMP783) (0.357 COMP773/COMP781) (0.323 COMP301/COMP56) (0.320 COMP510/COMP787) (0.307 COMP786) (0.267 COMP692/COMP785) (0.256 COMP784) (0.233 COMP782) (0.165 COMP49) (0.161 COMP218) (0.151 COMP48) (0.143 COMP780) (0.142 COMP779) (0.140 COMP724) (0.131 COMP191) (0.094 COMP389/COMP390)
Interleukin 1b antagonist	0.289	COMP389/COMP390	(0.199 COMP218) (0.142 COMP238/COMP772) (0.123 COMP463/COMP774)
Interleukin 2 agonist	0.474	COMP771	(0.470 COMP305) (0.456 COMP301/COMP56) (0.452 COMP783) (0.439 COMP786) (0.438 COMP510/COMP787) (0.386 COMP692/COMP784/COMP785) (0.374 COMP508/COMP773/COMP781) (0.337 COMP238/COMP772) (0.335 COMP463/COMP774) (0.320 COMP389/COMP390) (0.309 COMP683) (0.303 COMP782)
Interleukin 4 antagonist	0.785	COMP48	(0.780 COMP49) (0.778 COMP724) (0.691 COMP191) (0.690 COMP780) (0.597 COMP779) (0.550 COMP508) (0.536 COMP773/COMP781) (0.504 COMP301/COMP56) (0.479 COMP305) (0.471 COMP510/COMP787) (0.467 COMP692/COMP785) (0.452 COMP786) (0.449 COMP784) (0.444 COMP783) (0.401 COMP737/COMP775/COMP776/COMP777/COMP778) (0.400 COMP782) (0.312 COMP218) (0.279 COMP683) (0.190 COMP389/COMP390) (0.178 COMP771) (0.173 COMP463/COMP774)
Interleukin 5 antagonist	0.163	COMP49	(0.157 COMP783) (0.156 COMP779) (0.155 COMP305) (0.147 COMP508) (0.145 COMP510/COMP787) (0.143 COMP301/COMP48/COMP56) (0.142 COMP773/COMP781) (0.139 COMP786) (0.137 COMP191) (0.134 COMP724) (0.130 COMP692/COMP785) (0.128 COMP780) (0.127 COMP782) (0.125 COMP784) (0.098 COMP737/COMP775/COMP776/COMP777/COMP778) (0.095 COMP771) (0.091 COMP683) (0.090 COMP463/COMP774) (0.082 COMP389/COMP390)
Interleukin 6 antagonist	0.367	COMP508	(0.349 COMP773/COMP781) (0.298 COMP238/COMP772) (0.281 COMP510/COMP787) (0.280 COMP783) (0.278 COMP301/COMP56) (0.277 COMP305) (0.261 COMP786) (0.256 COMP218) (0.248 COMP782) (0.225 COMP692/COMP785) (0.209 COMP784) (0.197 COMP191) (0.192 COMP779) (0.187 COMP771) (0.173 COMP463/COMP774) (0.169 COMP737/COMP775/COMP776/COMP777/COMP778) (0.147 COMP780) (0.146 COMP48) (0.137 COMP49) (0.132 COMP389/COMP390)
Interleukin 8 antagonist	0.171	COMP389/COMP390	(0.151 COMP683) (0.127 COMP191)
Interleukin agonist	0.415	COMP683	(0.382 COMP389/COMP390) (0.367 COMP301/COMP56) (0.366 COMP305) (0.343 COMP510/COMP787) (0.342 COMP783) (0.319 COMP786) (0.315 COMP463/COMP774) (0.305 COMP771) (0.246 COMP692/COMP785) (0.222 COMP784) (0.218 COMP508) (0.192 COMP773/COMP781) (0.169 COMP218) (0.161 COMP191)
Interleukin antagonist	0.404	COMP389/COMP390	(0.371 COMP49) (0.359 COMP48) (0.354 COMP191) (0.345 COMP508) (0.313 COMP773/COMP781) (0.309 COMP724) (0.307 COMP780) (0.300 COMP779) (0.297 COMP783) (0.293 COMP305) (0.292 COMP510/COMP787) (0.288 COMP301/COMP56) (0.275 COMP218) (0.261 COMP786) (0.250 COMP782) (0.239 COMP692/COMP785) (0.210 COMP784) (0.162 COMP463/COMP774) (0.135 COMP737/COMP775/COMP776/COMP777/COMP778)
Isoleucine-tRNA ligase inhibitor	0.024	COMP389/COMP390/COMP683	
Kainate receptor 1 antagonist	0.039	COMP683	(0.032 COMP389/COMP390)
Kainate receptor 2 antagonist	0.066	COMP389/COMP390	(0.053 COMP683)
Kainate receptor 5 antagonist	0.024	COMP683	
Kainate receptor agonist	0.103	COMP389/COMP390	(0.070 COMP683) (0.050 COMP463/COMP774)
Kainate receptor antagonist	0.073	COMP683	(0.059 COMP389/COMP390)
Keratolytic	0.496	COMP683	(0.457 COMP389/COMP390) (0.250 COMP463/COMP774) (0.229 COMP191) (0.227 COMP218) (0.195 COMP724) (0.182 COMP780) (0.172 COMP779) (0.171 COMP48) (0.160 COMP49) (0.148 COMP737/COMP775/COMP776/COMP777/COMP778) (0.080 COMP238/COMP772)
Kynurenine 3 monooxygenase inhibitor	0.051	COMP683	(0.031 COMP389/COMP390)
LFA antagonist	0.089	COMP389/COMP390	(0.030 COMP683)
Lanosterol 14 alpha demethylase inhibitor	0.184	COMP238/COMP772	(0.101 COMP389/COMP390) (0.088 COMP683)
Leukocyte elastase inhibitor	0.056	COMP683	(0.039 COMP49)
Leukotriene A4 hydrolase inhibitor	0.035	COMP683	
Leukotriene B4 antagonist	0.190	COMP389/COMP390	(0.162 COMP463/COMP774) (0.113 COMP683) (0.107 COMP692/COMP785) (0.096 COMP784) (0.079 COMP191) (0.068 COMP48/COMP779/COMP780) (0.066 COMP49) (0.063 COMP510/COMP724/COMP787) (0.060 COMP301/COMP56/COMP783) (0.059 COMP305) (0.058 COMP786) (0.055 COMP737/COMP775/COMP776/COMP777/COMP778/COMP782) (0.054 COMP508) (0.052 COMP218) (0.050 COMP773/COMP781)
Leukotriene B4 receptor 1 antagonist	0.119	COMP389/COMP390	(0.055 COMP683) (0.045 COMP463/COMP774) (0.028 COMP191)
Leukotriene B4 receptor 2 antagonist	0.061	COMP389/COMP390	(0.052 COMP463/COMP774) (0.040 COMP683) (0.024 COMP692/COMP785) (0.023 COMP191) (0.022 COMP49/COMP784) (0.021 COMP48)
Leukotriene C antagonist	0.092	COMP389/COMP390	(0.088 COMP683) (0.066 COMP191) (0.064 COMP49) (0.060 COMP48/COMP724) (0.053 COMP463/COMP774)
Leukotriene C4 antagonist	0.064	COMP389/COMP390	(0.060 COMP683) (0.042 COMP191) (0.038 COMP49)
Leukotriene D4 antagonist	0.057	COMP389/COMP390	(0.026 COMP683)
Leukotriene antagonist	0.249	COMP389/COMP390	(0.169 COMP463/COMP774) (0.127 COMP683) (0.113 COMP191) (0.095 COMP48/COMP49) (0.090 COMP779) (0.087 COMP737/COMP775/COMP776/COMP777/COMP778) (0.084 COMP780) (0.079 COMP724) (0.076 COMP692/COMP785) (0.064 COMP784)
Leukotriene synthesis inhibitor	0.135	COMP683	(0.129 COMP389/COMP390) (0.119 COMP191) (0.109 COMP218) (0.104 COMP48) (0.103 COMP724) (0.095 COMP779) (0.093 COMP49) (0.091 COMP780) (0.059 COMP737/COMP775/COMP776/COMP777/COMP778)
Lipase inhibitor	0.193	COMP724	(0.169 COMP49) (0.168 COMP48) (0.151 COMP737/COMP775/COMP776/COMP777/COMP778) (0.142 COMP191) (0.140 COMP773/COMP779/COMP781) (0.139 COMP780) (0.133 COMP782) (0.132 COMP786) (0.131 COMP463/COMP774) (0.130 COMP508) (0.124 COMP301/COMP56) (0.123 COMP510/COMP787) (0.122 COMP305/COMP783) (0.119 COMP784) (0.118 COMP683) (0.111 COMP238/COMP772) (0.109 COMP692/COMP785) (0.081 COMP389/COMP390) (0.071 COMP218)
Lipid peroxidase inhibitor	0.634	COMP724	(0.616 COMP784) (0.610 COMP773/COMP781) (0.609 COMP737/COMP775/COMP776/COMP777/COMP778) (0.605 COMP786) (0.587 COMP782) (0.577 COMP692/COMP785) (0.571 COMP48) (0.569 COMP508) (0.567 COMP301/COMP56) (0.565 COMP510/COMP787) (0.555 COMP305) (0.554 COMP783) (0.551 COMP49) (0.532 COMP780) (0.510 COMP191) (0.492 COMP779) (0.491 COMP463/COMP774) (0.484 COMP683) (0.439 COMP389/COMP390) (0.377 COMP238/COMP772) (0.333 COMP218) (0.292 COMP771)
Lipocortins synthesis agonist	0.080	COMP238/COMP772	(0.067 COMP692/COMP784/COMP785) (0.066 COMP463/COMP774) (0.065 COMP737/COMP775/COMP776/COMP777/COMP778) (0.060 COMP301/COMP508/COMP510/COMP56/COMP787) (0.059 COMP771/COMP786) (0.058 COMP773/COMP781) (0.057 COMP305/COMP783) (0.055 COMP683)
Lipocortins synthesis antagonist	0.338	COMP238/COMP772	(0.298 COMP683) (0.226 COMP463/COMP774) (0.157 COMP771) (0.151 COMP737/COMP775/COMP776/COMP777/COMP778) (0.140 COMP389/COMP390)
Lipoxygenase inhibitor	0.784	COMP780	(0.768 COMP724) (0.750 COMP48) (0.749 COMP779) (0.677 COMP191) (0.675 COMP49) (0.623 COMP218) (0.611 COMP389/COMP390) (0.580 COMP737/COMP775/COMP776/COMP777/COMP778) (0.445 COMP683) (0.297 COMP782) (0.283 COMP463/COMP774) (0.262 COMP773/COMP781) (0.250 COMP508) (0.236 COMP786) (0.223 COMP510/COMP787) (0.205 COMP784) (0.196 COMP301/COMP56) (0.195 COMP692/COMP785) (0.178 COMP783)
Liver X receptor agonist	0.039	COMP238/COMP772	
Liver X receptor alpha agonist	0.059	COMP683	(0.054 COMP238/COMP772) (0.046 COMP389/COMP390) (0.041 COMP191) (0.038 COMP48)
Liver X receptor antagonist	0.028	COMP683	
Lysine carboxypeptidase inhibitor	0.027	COMP683	(0.024 COMP389/COMP390)
Lysophosphatidic acid 1 receptor antagonist	0.030	COMP683	
Lysophosphatidic acid 2 receptor antagonist	0.041	COMP389/COMP390/COMP683	
Lysophosphatidic acid 3 receptor antagonist	0.080	COMP683	(0.071 COMP389/COMP390)
Lysophosphatidic acid receptor 3 agonist	0.012	COMP683	
M17 leucyl aminopeptidase inhibitor	0.226	COMP683	
M18 aspartyl aminopeptidase inhibitor	0.457	COMP48	(0.452 COMP724) (0.430 COMP780) (0.426 COMP191) (0.424 COMP49) (0.392 COMP779) (0.389 COMP683/COMP737/COMP775/COMP776/COMP777/COMP778) (0.378 COMP389/COMP390) (0.372 COMP463/COMP774) (0.257 COMP218) (0.187 COMP508) (0.174 COMP692/COMP785) (0.164 COMP773/COMP781) (0.158 COMP510/COMP787) (0.151 COMP784) (0.149 COMP782) (0.143 COMP301/COMP56) (0.137 COMP786)
MAO A inhibitor	0.708	COMP779	(0.705 COMP48) (0.696 COMP780) (0.655 COMP191) (0.649 COMP49) (0.602 COMP724) (0.531 COMP218) (0.214 COMP510/COMP787) (0.199 COMP508) (0.190 COMP301/COMP56) (0.177 COMP783) (0.153 COMP305) (0.149 COMP786) (0.147 COMP737/COMP775/COMP776/COMP777/COMP778) (0.142 COMP389/COMP390) (0.137 COMP773/COMP781) (0.084 COMP692/COMP785)
MAO B inhibitor	0.522	COMP191	(0.500 COMP218) (0.473 COMP48) (0.439 COMP780) (0.438 COMP49) (0.413 COMP779) (0.404 COMP724) (0.180 COMP389/COMP390) (0.144 COMP737/COMP775/COMP776/COMP777/COMP778)
MAO inhibitor	0.681	COMP48	(0.668 COMP779) (0.662 COMP780) (0.647 COMP191) (0.635 COMP49) (0.619 COMP724) (0.597 COMP218) (0.226 COMP389/COMP390) (0.207 COMP737/COMP775/COMP776/COMP777/COMP778) (0.153 COMP510/COMP787) (0.129 COMP783) (0.127 COMP301/COMP56) (0.121 COMP786) (0.114 COMP508) (0.108 COMP305)
MAP kinase 1 inhibitor	0.284	COMP780	(0.253 COMP779) (0.248 COMP218)
MAP kinase 3 inhibitor	0.138	COMP683	
MAP kinase kinase 1 inhibitor	0.114	COMP218	(0.103 COMP683) (0.090 COMP191)
MAP kinase kinase 2 inhibitor	0.267	COMP191	(0.199 COMP218) (0.136 COMP49)
MAP kinase kinase 4 inhibitor	0.141	COMP683	(0.139 COMP737/COMP775/COMP776/COMP777/COMP778) (0.132 COMP191)
MAP kinase kinase 7 inhibitor	0.106	COMP683	(0.098 COMP191) (0.087 COMP737/COMP775/COMP776/COMP777/COMP778) (0.085 COMP389/COMP390) (0.083 COMP49) (0.082 COMP48) (0.077 COMP724)
MAP-kinase-activated kinase 5 inhibitor	0.337	COMP724	(0.323 COMP48) (0.316 COMP49) (0.282 COMP780) (0.280 COMP191) (0.234 COMP737/COMP775/COMP776/COMP777/COMP778) (0.211 COMP779)
MAP3K7 inhibitor	0.084	COMP191	(0.070 COMP724) (0.065 COMP49)
MDM2 inhibitor	0.096	COMP683	(0.075 COMP389/COMP390)
Macrophage elastase inhibitor	0.054	COMP737/COMP775/COMP776/COMP777/COMP778	
Macrophage migration inhibitory factor inhibitor	0.406	COMP218	(0.390 COMP780) (0.368 COMP48) (0.356 COMP724) (0.352 COMP683) (0.322 COMP191) (0.318 COMP389/COMP390) (0.309 COMP49) (0.306 COMP779) (0.183 COMP737/COMP775/COMP776/COMP777/COMP778) (0.071 COMP463/COMP774)
Maillard reaction inhibitor	0.156	COMP683	(0.130 COMP773/COMP781) (0.127 COMP724) (0.126 COMP191) (0.124 COMP786) (0.123 COMP782/COMP784) (0.121 COMP508) (0.120 COMP389/COMP390) (0.118 COMP49/COMP783) (0.117 COMP305) (0.115 COMP510/COMP692/COMP785/COMP787) (0.114 COMP301/COMP56) (0.113 COMP48) (0.099 COMP779) (0.096 COMP780)
Mannitol 2-dehydrogenase inhibitor	0.018	COMP683	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.145	COMP783	(0.128 COMP305) (0.115 COMP786) (0.113 COMP510/COMP787) (0.101 COMP301/COMP56) (0.095 COMP683) (0.071 COMP389/COMP390)
Mannose-6-phosphate isomerase inhibitor	0.370	COMP683	(0.305 COMP786) (0.301 COMP301/COMP56) (0.293 COMP305) (0.289 COMP389/COMP390) (0.287 COMP510/COMP787) (0.279 COMP783) (0.234 COMP773/COMP781/COMP784) (0.231 COMP218) (0.219 COMP508/COMP692/COMP785) (0.218 COMP724) (0.210 COMP191) (0.203 COMP48) (0.197 COMP49) (0.196 COMP779) (0.193 COMP780) (0.181 COMP737/COMP775/COMP776/COMP777/COMP778) (0.164 COMP782)
Mannosidase inhibitor	0.138	COMP305	(0.115 COMP783) (0.098 COMP301/COMP56) (0.091 COMP786) (0.087 COMP510/COMP787) (0.075 COMP683) (0.053 COMP771) (0.048 COMP784) (0.046 COMP692/COMP785) (0.044 COMP389/COMP390) (0.041 COMP773/COMP781)
Matrix metalloproteinase 1 inhibitor	0.054	COMP389/COMP390	
Matrix metalloproteinase inhibitor	0.062	COMP389/COMP390	
Mcl-1 antagonist	0.609	COMP683	(0.479 COMP724) (0.372 COMP48) (0.350 COMP191) (0.326 COMP49) (0.304 COMP780) (0.267 COMP389/COMP390) (0.253 COMP779) (0.183 COMP218) (0.136 COMP784)
Mediator release inhibitor	0.712	COMP782	(0.688 COMP305) (0.687 COMP301/COMP56) (0.671 COMP786) (0.640 COMP783) (0.637 COMP510/COMP787) (0.581 COMP773/COMP781) (0.551 COMP508) (0.496 COMP784) (0.464 COMP692/COMP785) (0.320 COMP389/COMP390) (0.286 COMP683) (0.258 COMP191) (0.163 COMP724) (0.156 COMP218) (0.153 COMP49) (0.152 COMP48) (0.144 COMP779/COMP780) (0.138 COMP737/COMP775/COMP776/COMP777/COMP778) (0.105 COMP463/COMP774)
Melanin inhibitor	0.883	COMP301/COMP56	(0.882 COMP773/COMP781) (0.876 COMP782) (0.875 COMP786) (0.873 COMP508) (0.867 COMP510/COMP787) (0.860 COMP463/COMP774) (0.859 COMP305) (0.842 COMP783) (0.822 COMP737/COMP775/COMP776/COMP777/COMP778) (0.795 COMP784) (0.783 COMP692/COMP785) (0.629 COMP191) (0.584 COMP779) (0.581 COMP780) (0.576 COMP218) (0.559 COMP724) (0.545 COMP48) (0.524 COMP389/COMP390) (0.505 COMP49) (0.395 COMP771) (0.350 COMP683) (0.338 COMP238/COMP772)
Melatonin 2 agonist	0.036	COMP218	
Membrane dipeptidase inhibitor	0.050	COMP389/COMP390/COMP683	
