Name	Activation_Prob	Compound	Another_Probs
Expectorant	0.473	COMP1240	(0.402 COMP141/COMP264/COMP547) (0.368 COMP1423/COMP1430) (0.320 COMP1426) (0.247 COMP1429/COMP309) (0.228 COMP123) (0.227 COMP1432) (0.219 COMP505) (0.216 COMP488) (0.202 COMP501) (0.174 COMP1425/COMP1428) (0.172 COMP543) (0.164 COMP1424) (0.162 COMP616) (0.161 COMP1433) (0.160 COMP179) (0.131 COMP872) (0.122 COMP126) (0.111 COMP492/COMP955) (0.110 COMP114/COMP1427) (0.103 COMP113) (0.096 COMP11) (0.092 COMP1422) (0.091 COMP128/COMP478/COMP518) (0.090 COMP1431)
Female sexual dysfunction treatment	0.091	COMP1425/COMP1428	(0.082 COMP1423/COMP1430) (0.079 COMP1426) (0.067 COMP1433)
Gastric antisecretory	0.459	COMP955	(0.262 COMP11) (0.242 COMP1425/COMP1428) (0.206 COMP1431) (0.190 COMP488) (0.170 COMP1426) (0.161 COMP1433) (0.138 COMP1) (0.120 COMP179) (0.111 COMP1429) (0.105 COMP505) (0.103 COMP616) (0.094 COMP1423/COMP1430) (0.088 COMP501)
Gastritis treatment	0.169	COMP501	(0.167 COMP955) (0.163 COMP505) (0.148 COMP1433) (0.147 COMP179) (0.139 COMP1424) (0.132 COMP1429) (0.131 COMP1423/COMP1430) (0.127 COMP1) (0.124 COMP488)
Gastroesophageal reflux disease treatment	0.084	COMP1433	
Gaucher disease treatment	0.192	COMP488	(0.137 COMP1433) (0.124 COMP501) (0.117 COMP309) (0.098 COMP1426) (0.087 COMP128/COMP478/COMP518) (0.086 COMP1423/COMP1430) (0.084 COMP1422) (0.082 COMP543) (0.074 COMP1425/COMP1428) (0.071 COMP505) (0.067 COMP1424/COMP616) (0.063 COMP179)
Gout treatment	0.369	COMP1422	(0.245 COMP501) (0.235 COMP1424) (0.169 COMP505) (0.168 COMP128/COMP478/COMP518) (0.121 COMP1425/COMP1428) (0.105 COMP179) (0.095 COMP488)
Growth stimulant	0.261	COMP1432	(0.215 COMP543) (0.207 COMP123) (0.193 COMP488) (0.179 COMP109) (0.177 COMP1423/COMP1430) (0.176 COMP1433) (0.166 COMP1426) (0.159 COMP309) (0.150 COMP616) (0.132 COMP179/COMP505) (0.126 COMP1429) (0.103 COMP126) (0.102 COMP1425/COMP1428)
HDL-cholesterol increasing	0.248	COMP505	(0.234 COMP1423/COMP1430) (0.188 COMP616) (0.184 COMP179) (0.173 COMP1426) (0.165 COMP501) (0.164 COMP123) (0.161 COMP488) (0.150 COMP872) (0.123 COMP1422) (0.122 COMP543) (0.116 COMP1) (0.102 COMP1429) (0.097 COMP1432/COMP1433) (0.095 COMP114/COMP1427/COMP955)
Hair growth stimulant	0.501	COMP543	(0.485 COMP1240) (0.473 COMP309) (0.461 COMP109) (0.449 COMP492) (0.444 COMP1426) (0.427 COMP141/COMP264/COMP547) (0.424 COMP488) (0.373 COMP1425/COMP1428) (0.333 COMP114/COMP1427) (0.328 COMP1423/COMP1430) (0.327 COMP11) (0.312 COMP1433) (0.311 COMP126) (0.310 COMP1431) (0.292 COMP872) (0.251 COMP113) (0.229 COMP505) (0.205 COMP179) (0.199 COMP123) (0.192 COMP1422) (0.183 COMP501) (0.179 COMP1424) (0.172 COMP616) (0.132 COMP1429) (0.122 COMP955) (0.120 COMP128/COMP478/COMP518)
Heart failure treatment	0.234	COMP1426	(0.188 COMP1423/COMP1430) (0.163 COMP1433)
Hematopoietic	0.581	COMP1423/COMP1430	(0.092 COMP488) (0.089 COMP1433)
Hemostatic	0.289	COMP1423/COMP1430	(0.276 COMP309) (0.203 COMP1425/COMP1428) (0.186 COMP1426/COMP488) (0.181 COMP1424) (0.180 COMP1433) (0.163 COMP11) (0.153 COMP505) (0.140 COMP955) (0.132 COMP179)
Hepatic disorders treatment	0.961	COMP1432	(0.791 COMP309) (0.674 COMP543) (0.634 COMP501) (0.604 COMP1423/COMP1430) (0.520 COMP11) (0.422 COMP109) (0.415 COMP126) (0.403 COMP505) (0.379 COMP492) (0.358 COMP179) (0.352 COMP1426) (0.351 COMP1425/COMP1428) (0.326 COMP1431) (0.309 COMP872) (0.284 COMP616) (0.266 COMP955) (0.258 COMP488) (0.256 COMP1424) (0.187 COMP1429) (0.186 COMP114/COMP1427)
Hepatoprotectant	0.802	COMP309	(0.488 COMP1423/COMP1430) (0.470 COMP543) (0.456 COMP1432) (0.372 COMP11) (0.364 COMP955) (0.331 COMP109) (0.319 COMP126) (0.311 COMP1425/COMP1428) (0.303 COMP1431/COMP872) (0.302 COMP1) (0.300 COMP1429) (0.298 COMP492) (0.272 COMP1424) (0.251 COMP1426) (0.227 COMP179) (0.225 COMP505) (0.221 COMP141/COMP264/COMP547) (0.220 COMP1240) (0.214 COMP488) (0.213 COMP1422) (0.203 COMP123) (0.190 COMP1433) (0.186 COMP616) (0.175 COMP113) (0.161 COMP114/COMP1427) (0.144 COMP501) (0.134 COMP128/COMP478/COMP518)
Huntington's disease treatment	0.465	COMP126	(0.236 COMP11) (0.194 COMP1)
Hypercalcemia treatment	0.407	COMP126	(0.272 COMP492) (0.204 COMP113) (0.152 COMP11) (0.134 COMP488) (0.107 COMP616) (0.099 COMP123) (0.098 COMP1433) (0.091 COMP543) (0.083 COMP505) (0.082 COMP1431) (0.077 COMP141/COMP264/COMP547) (0.072 COMP179) (0.066 COMP109) (0.064 COMP1425/COMP1428) (0.062 COMP309)
Hyperparathyroidism treatment	0.220	COMP126	(0.181 COMP179) (0.180 COMP1423/COMP1430) (0.166 COMP505) (0.158 COMP488) (0.152 COMP616) (0.130 COMP1433/COMP492) (0.127 COMP11) (0.123 COMP543) (0.110 COMP113) (0.104 COMP1429) (0.101 COMP1425/COMP1428) (0.098 COMP1426) (0.088 COMP123) (0.078 COMP1424) (0.073 COMP501) (0.070 COMP141/COMP264/COMP547) (0.069 COMP872) (0.063 COMP109)
Hypogonadism treatment	0.069	COMP543	(0.065 COMP501) (0.051 COMP109) (0.047 COMP488) (0.041 COMP309) (0.039 COMP11)
Hypolipemic	0.817	COMP1426	(0.733 COMP955) (0.662 COMP1425/COMP1428) (0.609 COMP1423/COMP1430) (0.563 COMP1) (0.533 COMP179) (0.532 COMP1431) (0.530 COMP11) (0.524 COMP505) (0.515 COMP1433) (0.487 COMP488) (0.465 COMP616) (0.399 COMP543) (0.352 COMP1422) (0.328 COMP126/COMP501) (0.316 COMP1429) (0.312 COMP309) (0.297 COMP1432) (0.269 COMP113) (0.210 COMP123)
Immunomodulator	0.630	COMP309	(0.623 COMP492) (0.597 COMP488) (0.589 COMP1426) (0.583 COMP1423/COMP1430) (0.554 COMP1433) (0.548 COMP126) (0.513 COMP11) (0.385 COMP114/COMP1427) (0.275 COMP872) (0.272 COMP1431) (0.260 COMP1422) (0.205 COMP113) (0.202 COMP543) (0.189 COMP501)
Immunostimulant	0.654	COMP309	(0.483 COMP1425/COMP1428) (0.457 COMP955) (0.453 COMP1) (0.443 COMP1423/COMP1430) (0.434 COMP1426) (0.429 COMP488) (0.415 COMP1432) (0.414 COMP1422) (0.408 COMP1431) (0.397 COMP11) (0.369 COMP1433) (0.339 COMP128/COMP478/COMP518) (0.317 COMP543) (0.265 COMP141/COMP264/COMP547) (0.261 COMP616) (0.228 COMP1424) (0.220 COMP179) (0.215 COMP505) (0.213 COMP1240) (0.202 COMP872) (0.196 COMP109) (0.171 COMP501) (0.170 COMP123) (0.169 COMP126)
Immunosuppressant	0.786	COMP123	(0.680 COMP616) (0.654 COMP141/COMP264/COMP547) (0.631 COMP1423/COMP1430) (0.624 COMP872) (0.618 COMP955) (0.562 COMP492) (0.560 COMP126) (0.553 COMP488) (0.546 COMP1426) (0.543 COMP1422) (0.542 COMP1240) (0.540 COMP1425/COMP1428) (0.532 COMP309) (0.531 COMP1433) (0.495 COMP1431) (0.479 COMP113) (0.476 COMP1) (0.465 COMP1432) (0.449 COMP128/COMP478/COMP518) (0.439 COMP11) (0.420 COMP505) (0.410 COMP543) (0.402 COMP114/COMP1427) (0.375 COMP1429) (0.371 COMP179) (0.288 COMP501) (0.278 COMP1424) (0.241 COMP109)
Immunosuppressant Cyclosporine-like	0.031	COMP128/COMP478/COMP518	(0.021 COMP1422) (0.013 COMP1429) (0.011 COMP955)
Inflammatory Bowel disease treatment	0.573	COMP501	(0.558 COMP1423/COMP1430) (0.507 COMP11) (0.466 COMP1426)
Insulin sensitizer	0.288	COMP1426	(0.281 COMP488) (0.265 COMP955) (0.262 COMP1433) (0.254 COMP1429) (0.241 COMP1423/COMP1430) (0.235 COMP1425/COMP1428) (0.230 COMP505) (0.227 COMP1424) (0.216 COMP1422) (0.215 COMP11) (0.213 COMP1431) (0.202 COMP179) (0.194 COMP872) (0.190 COMP501) (0.188 COMP1/COMP309) (0.186 COMP128/COMP478/COMP518) (0.171 COMP616) (0.167 COMP543) (0.162 COMP109) (0.157 COMP114/COMP1427)
Irritable Bowel syndrome treatment	0.283	COMP1423/COMP1430	(0.160 COMP1426) (0.124 COMP501) (0.123 COMP1433)
Keratolytic	0.237	COMP1423/COMP1430	(0.226 COMP1425/COMP1428) (0.216 COMP488) (0.212 COMP543) (0.210 COMP179/COMP505) (0.201 COMP1429) (0.188 COMP492) (0.174 COMP126) (0.164 COMP113) (0.155 COMP1424) (0.152 COMP1433/COMP616) (0.144 COMP109) (0.127 COMP1426) (0.104 COMP114/COMP1427) (0.100 COMP501) (0.094 COMP1422/COMP872/COMP955) (0.093 COMP11) (0.083 COMP123) (0.079 COMP128/COMP478/COMP518) (0.074 COMP141/COMP264/COMP547) (0.072 COMP1431)
Leukotriene synthesis inhibitor	0.249	COMP501	(0.164 COMP128/COMP478/COMP518) (0.155 COMP1433) (0.149 COMP1426) (0.114 COMP488) (0.111 COMP1422) (0.104 COMP505) (0.085 COMP955) (0.068 COMP179) (0.059 COMP1429)
Lipoprotein disorders treatment	0.854	COMP1426	(0.774 COMP955) (0.746 COMP11) (0.701 COMP1425/COMP1428) (0.664 COMP1431) (0.631 COMP1423/COMP1430) (0.595 COMP505) (0.584 COMP179) (0.576 COMP1) (0.559 COMP1433) (0.542 COMP488) (0.483 COMP309) (0.438 COMP501) (0.388 COMP616) (0.385 COMP543) (0.380 COMP1422) (0.347 COMP1432) (0.325 COMP1429) (0.323 COMP126) (0.288 COMP114/COMP1427) (0.243 COMP113) (0.197 COMP123)
Liver cirrhosis treatment	0.164	COMP543	(0.112 COMP505)
Liver fibrosis treatment	0.989	COMP1432	(0.539 COMP309) (0.189 COMP543) (0.169 COMP488) (0.157 COMP505)
Macular degeneration treatment	0.375	COMP501	
Male reproductive disfunction treatment	0.286	COMP1425/COMP1428	(0.261 COMP109) (0.211 COMP1433) (0.197 COMP488) (0.150 COMP1424) (0.123 COMP1426)
Menstruation disorders treatment	0.253	COMP501	(0.211 COMP1423/COMP1430) (0.165 COMP109) (0.161 COMP141/COMP264/COMP547) (0.159 COMP543) (0.157 COMP126) (0.149 COMP1426) (0.143 COMP1433) (0.138 COMP488) (0.133 COMP1240) (0.125 COMP872) (0.124 COMP123) (0.121 COMP492) (0.120 COMP1424) (0.116 COMP616) (0.107 COMP309) (0.101 COMP1431)
Mental retardation treatment	0.134	COMP1433	(0.129 COMP1424) (0.127 COMP1423/COMP1430) (0.123 COMP488) (0.116 COMP616) (0.108 COMP1426/COMP872) (0.107 COMP109) (0.105 COMP505) (0.104 COMP123/COMP501)
Metabolic disease treatment	0.761	COMP501	(0.553 COMP1423/COMP1430) (0.482 COMP309) (0.468 COMP543) (0.198 COMP114/COMP1427) (0.196 COMP505)
Movement disorders treatment	0.292	COMP505	(0.249 COMP616) (0.246 COMP179) (0.216 COMP123) (0.211 COMP1433) (0.199 COMP141/COMP264/COMP547) (0.184 COMP1) (0.182 COMP1424) (0.176 COMP488) (0.175 COMP1423/COMP1430/COMP955) (0.160 COMP1426) (0.151 COMP109/COMP1240) (0.149 COMP1425/COMP1428/COMP501) (0.146 COMP128/COMP478/COMP518) (0.135 COMP872) (0.131 COMP126)
Mucolytic	0.340	COMP1423/COMP1430	(0.275 COMP1240) (0.219 COMP505) (0.213 COMP488) (0.205 COMP1426) (0.204 COMP501) (0.196 COMP141/COMP1425/COMP1428/COMP264/COMP547) (0.186 COMP123) (0.171 COMP1433) (0.170 COMP179) (0.161 COMP543) (0.160 COMP1432) (0.158 COMP309) (0.149 COMP1429) (0.148 COMP1424) (0.142 COMP616) (0.140 COMP955) (0.123 COMP11) (0.117 COMP1431) (0.115 COMP126) (0.113 COMP113) (0.112 COMP492) (0.111 COMP1422) (0.110 COMP128/COMP478/COMP518) (0.106 COMP114/COMP1427/COMP872)
Multiple sclerosis treatment	0.726	COMP501	(0.679 COMP114/COMP1427) (0.656 COMP492) (0.388 COMP872)
Muscle relaxant	0.470	COMP488	(0.378 COMP141/COMP264/COMP547) (0.365 COMP1433) (0.305 COMP1423/COMP1430) (0.292 COMP1426) (0.272 COMP543) (0.264 COMP501) (0.236 COMP492) (0.228 COMP616) (0.221 COMP1424) (0.216 COMP109) (0.211 COMP505) (0.202 COMP1240) (0.193 COMP113) (0.186 COMP1429) (0.159 COMP872) (0.154 COMP128/COMP478/COMP518) (0.144 COMP126) (0.142 COMP179) (0.139 COMP1425/COMP1428) (0.137 COMP114/COMP1427) (0.134 COMP123) (0.123 COMP1422)
Muscular dystrophy treatment	0.422	COMP1423/COMP1430	(0.317 COMP1425/COMP1428) (0.310 COMP488) (0.274 COMP1424) (0.269 COMP505) (0.267 COMP1422) (0.237 COMP1433) (0.235 COMP1426) (0.227 COMP128/COMP478/COMP518) (0.204 COMP501) (0.194 COMP1) (0.190 COMP179) (0.166 COMP955) (0.134 COMP1431) (0.131 COMP616)
Myasthenia Gravis treatment	0.152	COMP1433	(0.140 COMP488) (0.138 COMP1424) (0.125 COMP872) (0.124 COMP1426) (0.106 COMP1429) (0.100 COMP505)
Myocardial infarction treatment	0.587	COMP955	(0.522 COMP1) (0.418 COMP141/COMP264/COMP547) (0.373 COMP1433) (0.353 COMP1425/COMP1428) (0.345 COMP616) (0.268 COMP488) (0.208 COMP309) (0.202 COMP1424) (0.181 COMP505) (0.178 COMP179)
Myocardial ischemia treatment	0.221	COMP1426	(0.189 COMP488) (0.187 COMP1433) (0.175 COMP1425/COMP1428) (0.148 COMP1423/COMP1430)
Narcolepsy treatment	0.092	COMP488	(0.070 COMP1433) (0.062 COMP1424)
Narcotic antagonist	0.136	COMP1433	(0.135 COMP492) (0.132 COMP543) (0.131 COMP113) (0.128 COMP126) (0.117 COMP109/COMP501) (0.115 COMP488) (0.113 COMP1424) (0.111 COMP141/COMP264/COMP547) (0.110 COMP11) (0.103 COMP1240) (0.102 COMP1426) (0.101 COMP872) (0.099 COMP114/COMP128/COMP1427/COMP478/COMP518) (0.094 COMP1431) (0.088 COMP616) (0.087 COMP123/COMP1423/COMP1430) (0.084 COMP1422/COMP179/COMP505) (0.075 COMP1429) (0.072 COMP1425/COMP1428)
Neuropathy treatment	0.283	COMP1423/COMP1430	(0.209 COMP1433) (0.208 COMP488) (0.201 COMP1422/COMP1426) (0.169 COMP1429) (0.161 COMP128/COMP478/COMP518) (0.145 COMP141/COMP264/COMP547) (0.130 COMP616) (0.129 COMP1424) (0.128 COMP1) (0.124 COMP179)
Neutropenia treatment	0.123	COMP1433	(0.116 COMP543) (0.103 COMP872) (0.102 COMP501)
Non-steroidal antiinflammatory agent	0.531	COMP309	(0.390 COMP955) (0.361 COMP505) (0.351 COMP179) (0.346 COMP1426) (0.345 COMP126) (0.321 COMP1431) (0.312 COMP1429) (0.307 COMP488) (0.303 COMP1424) (0.300 COMP123) (0.296 COMP616) (0.287 COMP492) (0.262 COMP501) (0.257 COMP1433) (0.256 COMP1425/COMP1428) (0.252 COMP1422) (0.235 COMP872) (0.224 COMP11) (0.220 COMP141/COMP264/COMP547) (0.215 COMP128/COMP478/COMP518) (0.210 COMP1) (0.207 COMP113) (0.189 COMP1423/COMP1430) (0.164 COMP1240) (0.160 COMP114/COMP1427) (0.159 COMP543) (0.139 COMP109)
Obsessive-compulsive disorder treatment	0.095	COMP1424	(0.084 COMP501)
Osteoarthritis treatment	0.168	COMP501	
Paget's disease treatment	0.267	COMP488	(0.237 COMP126) (0.178 COMP1433/COMP501) (0.168 COMP1423/COMP1430) (0.166 COMP492) (0.163 COMP1424) (0.162 COMP1426) (0.159 COMP505) (0.153 COMP113) (0.147 COMP616) (0.146 COMP1425/COMP1428/COMP543) (0.140 COMP179) (0.125 COMP123) (0.114 COMP109) (0.110 COMP128/COMP478/COMP518) (0.107 COMP1429) (0.092 COMP1422) (0.083 COMP141/COMP264/COMP547)
Pancreatic disorders treatment	0.337	COMP1426	(0.262 COMP1433) (0.222 COMP128/COMP478/COMP518) (0.198 COMP488) (0.165 COMP1422) (0.125 COMP955)
Phobic disorders treatment	0.327	COMP1429	(0.242 COMP1424) (0.232 COMP1433) (0.210 COMP616) (0.209 COMP123) (0.204 COMP501) (0.188 COMP109) (0.186 COMP872) (0.184 COMP488) (0.178 COMP179) (0.173 COMP114/COMP1427) (0.161 COMP543) (0.160 COMP505) (0.159 COMP128/COMP478/COMP518) (0.147 COMP492) (0.146 COMP1423/COMP1430) (0.143 COMP1426)
Photosensitizer	0.321	COMP488	(0.280 COMP1424) (0.268 COMP1433) (0.226 COMP1425/COMP1428/COMP955) (0.188 COMP128/COMP478/COMP518) (0.170 COMP179/COMP505) (0.166 COMP1431) (0.159 COMP1426) (0.148 COMP1422) (0.144 COMP616) (0.139 COMP501) (0.137 COMP1423/COMP1430) (0.136 COMP11) (0.134 COMP872) (0.132 COMP1429/COMP309) (0.123 COMP543) (0.121 COMP114/COMP1427) (0.118 COMP109/COMP1240/COMP141/COMP1432/COMP264/COMP547) (0.116 COMP1) (0.109 COMP123) (0.103 COMP113)
Platelet aggregation inhibitor	0.331	COMP488	(0.304 COMP1433) (0.274 COMP1426) (0.147 COMP955) (0.145 COMP1422)
Platelet antagonist	0.501	COMP1426	(0.485 COMP1422) (0.422 COMP955) (0.418 COMP488) (0.406 COMP1425/COMP1428) (0.379 COMP1433) (0.350 COMP11) (0.315 COMP1431) (0.244 COMP872) (0.201 COMP1423/COMP1430) (0.194 COMP1) (0.190 COMP1429)
Postcoital contraceptive	0.145	COMP543	(0.121 COMP109) (0.115 COMP123) (0.109 COMP955) (0.108 COMP492) (0.103 COMP113) (0.101 COMP872) (0.100 COMP126) (0.097 COMP141/COMP264/COMP547) (0.086 COMP1424) (0.085 COMP616) (0.084 COMP1433) (0.083 COMP114/COMP1427) (0.080 COMP488) (0.078 COMP1429) (0.076 COMP179) (0.075 COMP1240/COMP501) (0.073 COMP505) (0.072 COMP1423/COMP1430) (0.071 COMP1425/COMP1428) (0.069 COMP1431) (0.067 COMP11) (0.064 COMP1/COMP1426) (0.060 COMP128/COMP478/COMP518) (0.052 COMP1422)
Postmenopausal disorders treatment	0.282	COMP543	(0.205 COMP492) (0.204 COMP872) (0.199 COMP113) (0.194 COMP109) (0.104 COMP1424) (0.077 COMP126) (0.072 COMP114/COMP1427) (0.051 COMP123)
Posttraumatic stress disorder treatment	0.245	COMP141/COMP264/COMP547	(0.197 COMP616) (0.173 COMP1433) (0.147 COMP123) (0.107 COMP1240) (0.106 COMP109) (0.102 COMP505) (0.101 COMP179) (0.088 COMP1424) (0.085 COMP488)
Premenstrual syndrome treatment	0.072	COMP109	(0.064 COMP543)
Proliferative diseases treatment	0.776	COMP1432	(0.582 COMP309) (0.552 COMP141/COMP264/COMP547) (0.535 COMP1431) (0.531 COMP1422) (0.515 COMP11) (0.514 COMP1) (0.484 COMP1425/COMP1428) (0.463 COMP1240) (0.438 COMP955) (0.383 COMP543) (0.371 COMP505) (0.369 COMP179) (0.364 COMP123) (0.360 COMP126) (0.355 COMP488) (0.339 COMP1429) (0.331 COMP1426) (0.329 COMP1433) (0.326 COMP128/COMP478/COMP518) (0.319 COMP109) (0.308 COMP616) (0.300 COMP1424) (0.290 COMP492) (0.283 COMP501) (0.277 COMP872) (0.271 COMP113/COMP1423/COMP1430) (0.243 COMP114/COMP1427)
Prostate cancer treatment	0.556	COMP1424	(0.532 COMP1429) (0.496 COMP1432) (0.484 COMP141/COMP264/COMP547) (0.466 COMP543) (0.453 COMP1240) (0.430 COMP1) (0.427 COMP955) (0.399 COMP126) (0.383 COMP492) (0.357 COMP11) (0.354 COMP872) (0.346 COMP109) (0.318 COMP1431) (0.316 COMP1425/COMP1428) (0.284 COMP179) (0.278 COMP113/COMP309) (0.230 COMP123) (0.208 COMP505) (0.193 COMP501)
Prostate disorders treatment	0.506	COMP109	(0.477 COMP543) (0.472 COMP126) (0.416 COMP492) (0.364 COMP872) (0.309 COMP113) (0.276 COMP114/COMP1427) (0.240 COMP616) (0.234 COMP141/COMP264/COMP547) (0.215 COMP123) (0.212 COMP488) (0.201 COMP179) (0.184 COMP505) (0.181 COMP1240) (0.180 COMP1426) (0.173 COMP1433) (0.146 COMP501)
Prostatic (benign) hyperplasia treatment	0.520	COMP109	(0.464 COMP543) (0.412 COMP126) (0.333 COMP872) (0.327 COMP492) (0.224 COMP501) (0.181 COMP114/COMP1427) (0.154 COMP123) (0.149 COMP488) (0.143 COMP616) (0.139 COMP113) (0.132 COMP141/COMP264/COMP547)
Psychosexual dysfunction treatment	0.193	COMP501	(0.167 COMP309) (0.166 COMP543) (0.139 COMP505) (0.131 COMP488) (0.130 COMP109) (0.116 COMP123)
Psychostimulant	0.702	COMP1240	(0.656 COMP141/COMP264/COMP547) (0.506 COMP109) (0.468 COMP488) (0.432 COMP872) (0.418 COMP1433) (0.352 COMP1426) (0.350 COMP114/COMP1427) (0.326 COMP543) (0.306 COMP501) (0.298 COMP1429) (0.250 COMP128/COMP478/COMP518) (0.235 COMP616) (0.221 COMP1424) (0.197 COMP492) (0.191 COMP113) (0.177 COMP505) (0.165 COMP1423/COMP1430) (0.152 COMP123) (0.146 COMP1422)
Pulmonary hypertension treatment	0.214	COMP1426	(0.174 COMP1433) (0.170 COMP488) (0.133 COMP501/COMP543) (0.128 COMP1424) (0.126 COMP872)
Radioprotector	0.714	COMP1	(0.631 COMP1423/COMP1430) (0.602 COMP955) (0.598 COMP1422) (0.576 COMP1425/COMP1428) (0.530 COMP1432) (0.515 COMP488) (0.485 COMP179) (0.479 COMP505) (0.478 COMP1426) (0.459 COMP1433) (0.422 COMP492) (0.419 COMP128/COMP478/COMP518) (0.414 COMP1431) (0.411 COMP126) (0.409 COMP309/COMP543) (0.407 COMP11) (0.368 COMP872) (0.345 COMP616) (0.329 COMP1429) (0.313 COMP1424) (0.253 COMP113) (0.246 COMP114/COMP1427) (0.226 COMP123) (0.216 COMP501) (0.193 COMP109)
Radiosensitizer	0.554	COMP1423/COMP1430	(0.500 COMP1426) (0.492 COMP488) (0.486 COMP955) (0.431 COMP1425/COMP1428) (0.421 COMP1433) (0.366 COMP11) (0.358 COMP1424) (0.317 COMP1422) (0.316 COMP1429) (0.312 COMP1431/COMP309) (0.298 COMP1) (0.281 COMP128/COMP478/COMP518) (0.279 COMP505) (0.255 COMP179) (0.227 COMP501) (0.215 COMP543) (0.202 COMP1432) (0.182 COMP616)
Raynaud's phenomenon treatment	0.342	COMP1426	(0.259 COMP1433) (0.256 COMP1423/COMP1430/COMP488) (0.238 COMP501) (0.220 COMP505) (0.212 COMP616) (0.211 COMP179) (0.189 COMP113) (0.181 COMP1424) (0.171 COMP128/COMP478/COMP518) (0.169 COMP492) (0.166 COMP126) (0.151 COMP543) (0.149 COMP1429) (0.148 COMP872) (0.125 COMP1422) (0.121 COMP1425/COMP1428)
Renal disease treatment	0.626	COMP1431	(0.584 COMP11) (0.428 COMP1423/COMP1430) (0.410 COMP1426) (0.374 COMP543) (0.293 COMP113) (0.280 COMP501) (0.271 COMP505) (0.223 COMP488) (0.212 COMP1433) (0.196 COMP109) (0.183 COMP179)
Renal failure treatment	0.271	COMP1423/COMP1430	(0.182 COMP1433) (0.169 COMP488) (0.158 COMP1426) (0.124 COMP543)
Respiratory analeptic	0.912	COMP109/COMP113	(0.851 COMP543) (0.750 COMP492) (0.662 COMP141/COMP264/COMP547) (0.653 COMP1426/COMP179) (0.642 COMP114/COMP1427) (0.632 COMP505) (0.608 COMP11) (0.594 COMP1431) (0.592 COMP872) (0.578 COMP501) (0.568 COMP488) (0.533 COMP1240) (0.529 COMP1433/COMP616) (0.526 COMP1422) (0.524 COMP126) (0.511 COMP123) (0.505 COMP128/COMP478/COMP518) (0.450 COMP1424) (0.447 COMP955) (0.425 COMP1423/COMP1430) (0.418 COMP1432) (0.416 COMP1425/COMP1428) (0.347 COMP1) (0.345 COMP309) (0.335 COMP1429)
Restenosis treatment	0.648	COMP501	(0.545 COMP1) (0.326 COMP309) (0.288 COMP128/COMP478/COMP518) (0.277 COMP1422) (0.197 COMP1426) (0.117 COMP488)
Restless leg syndrome treatment	0.185	COMP1433	(0.181 COMP501) (0.140 COMP488) (0.129 COMP1424) (0.117 COMP128/COMP478/COMP518) (0.113 COMP1422) (0.110 COMP1425/COMP1428) (0.107 COMP1426) (0.087 COMP872) (0.086 COMP1423/COMP1430)
Retinoprotector	0.281	COMP872	(0.232 COMP616) (0.228 COMP543) (0.215 COMP505) (0.206 COMP1433) (0.194 COMP488) (0.193 COMP179) (0.174 COMP1425/COMP1428) (0.162 COMP123) (0.144 COMP109) (0.142 COMP114/COMP1427) (0.138 COMP1422) (0.132 COMP955) (0.131 COMP1424/COMP1426) (0.127 COMP501) (0.118 COMP1423/COMP1430) (0.117 COMP128/COMP478/COMP518) (0.115 COMP11)
Rheumatoid arthritis treatment	0.644	COMP501	(0.226 COMP492) (0.216 COMP114/COMP1427)
Rhinitis treatment	0.098	COMP501	
Sepsis treatment	0.539	COMP309	(0.507 COMP492) (0.418 COMP126) (0.370 COMP1423/COMP1430) (0.306 COMP1433) (0.190 COMP488) (0.178 COMP1431) (0.164 COMP1426) (0.162 COMP113)
Septic shock treatment	0.501	COMP309	(0.428 COMP1426) (0.344 COMP1423/COMP1430) (0.315 COMP1433) (0.311 COMP488) (0.260 COMP1432) (0.232 COMP1422) (0.177 COMP128/COMP478/COMP518) (0.164 COMP1429) (0.158 COMP1425/COMP1428)
Shock treatment	0.223	COMP488	(0.212 COMP1433) (0.177 COMP128/COMP478/COMP518) (0.145 COMP1423/COMP1429/COMP1430) (0.140 COMP501) (0.136 COMP616) (0.132 COMP492) (0.131 COMP1422) (0.129 COMP1426) (0.126 COMP126) (0.124 COMP141/COMP264/COMP547) (0.120 COMP1424) (0.115 COMP179) (0.110 COMP505) (0.107 COMP113) (0.105 COMP11) (0.101 COMP1425/COMP1428)
Skeletal muscle relaxant	0.491	COMP488	(0.371 COMP1433) (0.343 COMP1423/COMP1430) (0.306 COMP501) (0.246 COMP1426) (0.237 COMP543) (0.226 COMP1424) (0.208 COMP113) (0.200 COMP505) (0.199 COMP109) (0.193 COMP492) (0.156 COMP128/COMP478/COMP518) (0.144 COMP1429) (0.142 COMP114/COMP1427) (0.141 COMP1422) (0.137 COMP179/COMP616) (0.130 COMP1425/COMP1428) (0.124 COMP126)
Skin whitener	0.693	COMP1	(0.524 COMP955) (0.483 COMP1425/COMP1428) (0.474 COMP1422) (0.458 COMP11) (0.441 COMP1429) (0.424 COMP505) (0.408 COMP1432/COMP179) (0.363 COMP1431) (0.334 COMP309) (0.199 COMP488) (0.195 COMP1426) (0.157 COMP1433) (0.140 COMP616) (0.136 COMP141/COMP264/COMP547) (0.133 COMP1424) (0.131 COMP128/COMP478/COMP518) (0.129 COMP1240) (0.128 COMP543) (0.118 COMP123/COMP872)
