Name	Activation_Prob	Compound	Another_Probs
Phosphoribosylglycinamide formyltransferase inhibitor	0.018	COMP499/COMP513	(0.007 COMP2228)
Phosphorylase inhibitor	0.113	COMP2925	(0.091 COMP32) (0.052 COMP2921) (0.040 COMP488)
Photosensitizer	0.321	COMP488	(0.268 COMP1064/COMP1242) (0.265 COMP2927) (0.250 COMP2923) (0.238 COMP1156) (0.224 COMP259/COMP2922) (0.210 COMP500) (0.196 COMP494) (0.193 COMP1356) (0.189 COMP2/COMP2204) (0.188 COMP499/COMP513) (0.179 COMP2921) (0.176 COMP2805/COMP2926) (0.169 COMP1254/COMP502) (0.167 COMP2925) (0.163 COMP9) (0.148 COMP32) (0.147 COMP2228) (0.125 COMP1119) (0.122 COMP2924) (0.118 COMP264/COMP2919) (0.113 COMP2920)
Pim-1 kinase inhibitor	0.189	COMP32	
Pim-2 kinase inhibitor	0.059	COMP32	(0.052 COMP2925)
Pim-3 kinase inhibitor	0.114	COMP32	(0.102 COMP2925)
Plasmepsin I inhibitor	0.050	COMP502	(0.039 COMP2228/COMP500) (0.036 COMP2926) (0.033 COMP1064/COMP1242) (0.028 COMP2921)
Plasmepsin II inhibitor	0.060	COMP1064/COMP1242	(0.051 COMP2926/COMP488) (0.048 COMP502) (0.047 COMP500) (0.046 COMP2925) (0.044 COMP2922) (0.041 COMP2805/COMP2921) (0.038 COMP2228/COMP2927) (0.037 COMP499/COMP513)
Plasmin inhibitor	0.105	COMP2228	(0.102 COMP499/COMP513) (0.086 COMP2924) (0.067 COMP2805)
Plasminogen activator inhibitor	0.070	COMP9	(0.068 COMP499/COMP513) (0.056 COMP2228)
Plasminogen activator inhibitor antagonist	0.117	COMP259	(0.089 COMP488) (0.073 COMP1064/COMP1242)
Platelet adhesion inhibitor	0.730	COMP2923	(0.533 COMP2926) (0.518 COMP2924) (0.506 COMP1119) (0.472 COMP2) (0.454 COMP502) (0.432 COMP264) (0.374 COMP1254) (0.371 COMP2921) (0.342 COMP494) (0.297 COMP488) (0.289 COMP2204) (0.287 COMP1064/COMP1242) (0.272 COMP2925) (0.253 COMP2922) (0.251 COMP1356) (0.248 COMP2927) (0.204 COMP259) (0.137 COMP500)
Platelet aggregation inhibitor	0.400	COMP2	(0.331 COMP488) (0.304 COMP1064/COMP1242) (0.280 COMP502) (0.258 COMP2923)
Platelet antagonist	0.613	COMP2	(0.601 COMP502) (0.444 COMP2926) (0.418 COMP488) (0.379 COMP1064/COMP1242) (0.351 COMP2921) (0.307 COMP2925) (0.294 COMP2922) (0.287 COMP1119) (0.248 COMP500) (0.194 COMP2923) (0.181 COMP1254) (0.167 COMP2927)
Polo-like kinase-1 inhibitor	0.090	COMP1356	(0.084 COMP500) (0.083 COMP1064/COMP1242)
Porphobilinogen synthase inhibitor	0.724	COMP494	(0.673 COMP2923) (0.618 COMP32) (0.340 COMP2927) (0.312 COMP1064/COMP1242) (0.254 COMP2925) (0.216 COMP2921/COMP488) (0.206 COMP2919) (0.196 COMP2924) (0.195 COMP499/COMP513) (0.190 COMP9) (0.185 COMP2/COMP500) (0.176 COMP2920) (0.166 COMP2228) (0.165 COMP1254) (0.161 COMP1156) (0.156 COMP2926) (0.134 COMP502) (0.131 COMP2204) (0.103 COMP1356) (0.093 COMP1119/COMP2805) (0.084 COMP264) (0.074 COMP259)
Potassium channel (ATP-sensitive) activator	0.085	COMP1064/COMP1242	(0.081 COMP2925) (0.069 COMP32) (0.061 COMP494) (0.054 COMP2921) (0.053 COMP500) (0.052 COMP2923) (0.051 COMP2926) (0.050 COMP2228/COMP2927/COMP488/COMP9) (0.045 COMP1254/COMP499/COMP513)
Potassium channel (ATP-sensitive) blocker	0.110	COMP488	(0.106 COMP1064/COMP1242) (0.089 COMP1356) (0.070 COMP2921/COMP500) (0.068 COMP2925) (0.066 COMP2926) (0.064 COMP9) (0.062 COMP2) (0.061 COMP2923/COMP32)
Potassium channel (Ca-activated) activator	0.176	COMP9	(0.155 COMP2) (0.122 COMP2925) (0.113 COMP2921) (0.110 COMP1356) (0.105 COMP488) (0.093 COMP500) (0.090 COMP1064/COMP1242)
Potassium channel (Ca-activated) blocker	0.066	COMP1064/COMP1242	
Potassium channel (Inward rectifier) 11 blocker	0.019	COMP1064/COMP1242	
Potassium channel (Inward rectifier) activator	0.088	COMP1064/COMP1242	(0.084 COMP2925) (0.072 COMP32) (0.064 COMP494) (0.057 COMP2921) (0.055 COMP2923/COMP500) (0.054 COMP2926) (0.053 COMP9) (0.052 COMP2228/COMP2927/COMP488) (0.047 COMP1254/COMP499/COMP513)
Potassium channel (Inward rectifier) blocker	0.080	COMP1064/COMP1242	(0.078 COMP9) (0.075 COMP488) (0.066 COMP2925) (0.046 COMP2921) (0.045 COMP500)
Potassium channel (Voltage-sensitive) activator	0.125	COMP9	(0.107 COMP2204) (0.102 COMP1064/COMP1242) (0.093 COMP1156/COMP494) (0.089 COMP2921)
Potassium channel KCNQ activator	0.047	COMP9	(0.035 COMP1064/COMP1242)
Potassium channel Kv1.1 blocker	0.066	COMP1064/COMP1242	(0.056 COMP494) (0.049 COMP9) (0.045 COMP2923) (0.042 COMP32) (0.040 COMP2927) (0.039 COMP1356) (0.038 COMP2204/COMP499/COMP513) (0.037 COMP1156) (0.036 COMP1254) (0.035 COMP2924/COMP2925)
Potassium channel Kv1.3 blocker	0.191	COMP1156	(0.132 COMP2204) (0.127 COMP259) (0.125 COMP1356) (0.104 COMP488) (0.095 COMP1064/COMP1242) (0.093 COMP2925) (0.089 COMP9) (0.077 COMP1254) (0.067 COMP2922) (0.062 COMP32) (0.055 COMP500) (0.053 COMP494) (0.050 COMP2924) (0.048 COMP2923/COMP499/COMP513) (0.046 COMP2/COMP2805/COMP502) (0.045 COMP2926) (0.044 COMP2921) (0.042 COMP1119/COMP2927)
Potassium channel Kv1.5 blocker	0.060	COMP9	
Potassium channel activator	0.129	COMP2925	(0.106 COMP9) (0.101 COMP1064/COMP1242) (0.083 COMP494)
Potassium channel intermediate-conductance Ca-activated blocker	0.114	COMP1156	(0.105 COMP1064/COMP1242) (0.084 COMP2204) (0.082 COMP32) (0.074 COMP9) (0.072 COMP259) (0.071 COMP2922/COMP494) (0.067 COMP488) (0.061 COMP2923/COMP499/COMP513) (0.057 COMP2927) (0.055 COMP1356)
Potassium channel large-conductance Ca-activated activator	0.113	COMP2	(0.085 COMP9)
Potassium channel small-conductance Ca-activated activator	0.035	COMP494	(0.033 COMP1064/COMP1242) (0.028 COMP2921)
Potassium channel small-conductance Ca-activated blocker	0.051	COMP1064/COMP1242	(0.048 COMP9)
Pregnane X receptor agonist	0.214	COMP2925	(0.204 COMP9) (0.178 COMP1064/COMP1242) (0.177 COMP488) (0.169 COMP2926) (0.168 COMP500) (0.162 COMP2921) (0.161 COMP494) (0.155 COMP2805) (0.151 COMP2) (0.148 COMP2923) (0.147 COMP259) (0.146 COMP1119) (0.145 COMP1156/COMP32) (0.144 COMP2927) (0.141 COMP2228) (0.140 COMP2922) (0.139 COMP2204) (0.138 COMP499/COMP513) (0.136 COMP1254)
Pregnane X receptor antagonist	0.109	COMP32	(0.096 COMP1064/COMP1242) (0.091 COMP1119/COMP2925) (0.083 COMP488) (0.082 COMP494) (0.080 COMP2) (0.077 COMP499/COMP513/COMP9) (0.076 COMP2921) (0.075 COMP1254/COMP2920/COMP2923) (0.074 COMP2927) (0.073 COMP2919/COMP2924) (0.072 COMP2926/COMP500) (0.071 COMP1156/COMP2204) (0.069 COMP1356) (0.067 COMP2228/COMP264) (0.063 COMP2805) (0.060 COMP259) (0.059 COMP502) (0.055 COMP2922)
Progesterone antagonist	0.057	COMP32	(0.044 COMP2925) (0.043 COMP1356) (0.041 COMP9) (0.040 COMP2) (0.034 COMP264) (0.033 COMP499/COMP513) (0.032 COMP1064/COMP1242)
Progesterone receptor A antagonist	0.016	COMP1356	(0.011 COMP264) (0.010 COMP9)
Progesterone receptor B antagonist	0.045	COMP264	(0.018 COMP1356)
Prolactin inhibitor	0.274	COMP1064/COMP1242	(0.227 COMP499/COMP513) (0.218 COMP488) (0.209 COMP502) (0.206 COMP9) (0.204 COMP2) (0.202 COMP2805) (0.193 COMP2926) (0.192 COMP2927) (0.189 COMP2228/COMP2925) (0.186 COMP2921) (0.184 COMP2923) (0.181 COMP500) (0.173 COMP1254) (0.167 COMP494) (0.153 COMP1119/COMP2924) (0.143 COMP259) (0.139 COMP32) (0.131 COMP1356) (0.122 COMP2922) (0.101 COMP264) (0.093 COMP2204) (0.091 COMP1156) (0.086 COMP2920)
Prolactin release inhibitor	0.078	COMP1064/COMP1242	(0.065 COMP502)
Prolyl endopeptidase inhibitor	0.080	COMP32	(0.078 COMP2923/COMP2927) (0.070 COMP1064/COMP1242) (0.064 COMP2228/COMP2805) (0.063 COMP494) (0.058 COMP499/COMP513) (0.057 COMP2925) (0.056 COMP488) (0.054 COMP2926) (0.053 COMP264/COMP500) (0.051 COMP1356) (0.049 COMP2922) (0.048 COMP259/COMP2921)
Prostacyclin agonist	0.179	COMP502	(0.074 COMP2) (0.036 COMP1064/COMP1242) (0.029 COMP488) (0.028 COMP2925)
Prostacyclin antagonist	0.065	COMP502	(0.048 COMP488) (0.047 COMP2922) (0.034 COMP2)
Prostaglandin D2 agonist	0.105	COMP502	(0.080 COMP2/COMP2927) (0.067 COMP1064/COMP1242) (0.066 COMP488) (0.063 COMP2925) (0.044 COMP2923) (0.035 COMP500) (0.030 COMP2926) (0.028 COMP259/COMP2921)
Prostaglandin E2 agonist	0.112	COMP502	(0.085 COMP2) (0.053 COMP488) (0.037 COMP2925) (0.036 COMP1064/COMP1242) (0.035 COMP2927) (0.023 COMP2921/COMP2923) (0.022 COMP500)
Prostaglandin E2 antagonist	0.343	COMP2921	(0.081 COMP502) (0.078 COMP2922) (0.046 COMP500)
Prostaglandin EP1 antagonist	0.055	COMP2921	(0.039 COMP502) (0.022 COMP2922)
Prostaglandin EP2 agonist	0.070	COMP502	(0.066 COMP2/COMP488) (0.048 COMP1064/COMP1242) (0.045 COMP2925) (0.029 COMP500) (0.028 COMP2921/COMP2922) (0.027 COMP2926) (0.025 COMP259) (0.020 COMP2927)
Prostaglandin EP2 antagonist	0.467	COMP502	(0.136 COMP1064/COMP1242) (0.089 COMP488) (0.086 COMP2/COMP2925)
Prostaglandin EP3 antagonist	0.133	COMP502	
Prostaglandin EP4 agonist	0.108	COMP502	(0.040 COMP2/COMP2925) (0.035 COMP1064/COMP1242) (0.030 COMP488)
Prostaglandin EP4 antagonist	0.067	COMP502	(0.044 COMP2922) (0.031 COMP1064/COMP1242) (0.029 COMP488) (0.027 COMP2921) (0.025 COMP2925) (0.023 COMP2)
Prostaglandin F2 alpha agonist	0.094	COMP502	(0.078 COMP488) (0.077 COMP2) (0.067 COMP2927) (0.063 COMP2925) (0.057 COMP1064/COMP1242) (0.053 COMP500) (0.049 COMP2923) (0.047 COMP2926) (0.045 COMP2921) (0.034 COMP2805) (0.033 COMP499/COMP513) (0.032 COMP494) (0.030 COMP259) (0.029 COMP2922) (0.027 COMP1254) (0.025 COMP1356) (0.024 COMP1119/COMP2228) (0.021 COMP2924/COMP32/COMP9)
Prostaglandin F2 alpha antagonist	0.330	COMP502	(0.179 COMP2922) (0.154 COMP2921) (0.141 COMP2) (0.112 COMP2925) (0.110 COMP1064/COMP1242) (0.104 COMP488) (0.096 COMP2926) (0.091 COMP500) (0.055 COMP2805)
Prostaglandin H2 antagonist	0.039	COMP2	(0.036 COMP488/COMP9) (0.033 COMP500) (0.031 COMP1064/COMP1242) (0.023 COMP2921)
Prostaglandin agonist	0.168	COMP502	(0.145 COMP2) (0.109 COMP488) (0.073 COMP2927) (0.066 COMP2925) (0.059 COMP1064/COMP1242) (0.043 COMP2923) (0.041 COMP2921/COMP500) (0.039 COMP1119) (0.035 COMP2926) (0.033 COMP2922) (0.032 COMP1254) (0.031 COMP259) (0.029 COMP494)
Prostaglandin antagonist	0.189	COMP2921	(0.045 COMP2)
Prostaglandin dehydrogenase inhibitor	0.581	COMP1156	(0.429 COMP259) (0.408 COMP2204) (0.338 COMP1356) (0.276 COMP32) (0.212 COMP264) (0.200 COMP9) (0.180 COMP1064/COMP1242)
Prostaglandin-E synthase inhibitor	0.093	COMP1064/COMP1242/COMP9	(0.069 COMP488) (0.064 COMP500) (0.061 COMP2922)
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	(0.044 COMP1064/COMP1242) (0.041 COMP494) (0.030 COMP2923) (0.027 COMP2927) (0.022 COMP2228/COMP2921) (0.021 COMP500)
Protease 3C (Human rhinovirus) inhibitor	0.162	COMP2228	(0.141 COMP2923) (0.136 COMP32) (0.115 COMP2924) (0.111 COMP494) (0.110 COMP2805) (0.109 COMP500) (0.107 COMP499/COMP513) (0.104 COMP1156) (0.102 COMP1064/COMP1242/COMP2926) (0.098 COMP2921) (0.097 COMP2927) (0.093 COMP2204) (0.088 COMP259) (0.077 COMP488) (0.076 COMP9) (0.075 COMP2/COMP2922) (0.072 COMP1356) (0.069 COMP2925) (0.059 COMP1254)
Protease activated receptor agonist	0.020	COMP2926	(0.018 COMP500)
Protease inhibitor	0.205	COMP2228	(0.165 COMP2926) (0.157 COMP2805) (0.145 COMP500) (0.140 COMP2921) (0.129 COMP2923) (0.115 COMP499/COMP513) (0.113 COMP502) (0.100 COMP2925/COMP494) (0.098 COMP2922)
Proteasome inhibitor	0.206	COMP2228	(0.194 COMP2805/COMP2926) (0.184 COMP2921) (0.177 COMP259) (0.175 COMP500) (0.172 COMP499/COMP513) (0.170 COMP1064/COMP1242) (0.163 COMP9) (0.162 COMP2924) (0.158 COMP2922) (0.155 COMP2) (0.148 COMP494) (0.144 COMP2923) (0.141 COMP488) (0.136 COMP2204) (0.132 COMP1156) (0.131 COMP502) (0.129 COMP2927) (0.122 COMP2925) (0.114 COMP264) (0.112 COMP1356) (0.111 COMP32)
Protein 30S ribosomal subunit inhibitor	0.043	COMP2925	
Protein 50S ribosomal subunit inhibitor	0.166	COMP2924	(0.114 COMP2228) (0.111 COMP2925) (0.103 COMP499/COMP513) (0.090 COMP2805) (0.070 COMP264) (0.062 COMP2921) (0.051 COMP2926) (0.048 COMP502)
Protein kinase (CK2) beta inhibitor	0.040	COMP32	(0.035 COMP2925) (0.032 COMP494) (0.031 COMP1064/COMP1242)
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C alpha inhibitor	0.069	COMP488	
Protein kinase C beta I inhibitor	0.034	COMP2925	(0.033 COMP2922)
Protein kinase C beta II inhibitor	0.038	COMP2925	
Protein kinase C beta inhibitor	0.105	COMP2925	(0.097 COMP32) (0.088 COMP488) (0.084 COMP1064/COMP1242) (0.071 COMP499/COMP513) (0.069 COMP2/COMP2921) (0.064 COMP500)
Protein kinase C eta inhibitor	0.081	COMP2922	(0.058 COMP2925) (0.053 COMP32) (0.052 COMP488)
Protein kinase C gamma inhibitor	0.163	COMP488	(0.160 COMP2925) (0.155 COMP32) (0.143 COMP1064/COMP1242) (0.117 COMP499/COMP513) (0.105 COMP2) (0.099 COMP1356)
Protein kinase C mu inhibitor	0.100	COMP2925	
Protein kinase C theta inhibitor	0.070	COMP32	
Protein kinase C zeta inhibitor	0.128	COMP32	(0.125 COMP2925) (0.096 COMP1064/COMP1242/COMP488) (0.087 COMP1356)
Protein kinase stimulant	0.420	COMP488	(0.383 COMP2) (0.356 COMP502) (0.337 COMP2925/COMP500) (0.314 COMP1064/COMP1242) (0.309 COMP9) (0.297 COMP1356/COMP2922) (0.291 COMP2926) (0.284 COMP1119) (0.283 COMP1254) (0.251 COMP2921) (0.229 COMP2805) (0.228 COMP32) (0.217 COMP264/COMP2927) (0.214 COMP2920) (0.213 COMP2919) (0.196 COMP2923) (0.182 COMP499/COMP513) (0.178 COMP259) (0.177 COMP494) (0.167 COMP2228/COMP2924) (0.113 COMP2204)
Protein-tyrosine phosphatase 1B inhibitor	0.341	COMP1119	(0.277 COMP1254) (0.167 COMP2919) (0.163 COMP2922) (0.154 COMP2920) (0.131 COMP1356) (0.129 COMP259) (0.128 COMP264/COMP2926) (0.127 COMP2925) (0.125 COMP488) (0.120 COMP502) (0.114 COMP1064/COMP1242) (0.105 COMP2) (0.090 COMP500)
Protein-tyrosine phosphatase inhibitor	0.392	COMP1119	(0.342 COMP1254) (0.256 COMP2919) (0.244 COMP2920) (0.205 COMP259) (0.188 COMP2922) (0.169 COMP488) (0.167 COMP1356) (0.155 COMP1064/COMP1242) (0.144 COMP2926) (0.143 COMP2) (0.142 COMP2925) (0.134 COMP502) (0.121 COMP2204) (0.120 COMP1156) (0.119 COMP264)
Proto-oncogene tyrosine-protein kinase c-hck inhibitor	0.075	COMP2921	
Psychostimulant	0.656	COMP264	(0.468 COMP488) (0.418 COMP1064/COMP1242) (0.344 COMP2925) (0.332 COMP2927) (0.312 COMP2923) (0.282 COMP259) (0.262 COMP500) (0.252 COMP2805) (0.250 COMP499/COMP513) (0.242 COMP2922) (0.233 COMP1356) (0.231 COMP32) (0.224 COMP2) (0.220 COMP502) (0.210 COMP2926) (0.203 COMP2204) (0.202 COMP494) (0.190 COMP9) (0.184 COMP2921) (0.158 COMP1156) (0.141 COMP2228) (0.136 COMP2924)
Purine nucleoside phosphorylase inhibitor	0.013	COMP2921/COMP2925/COMP488	(0.012 COMP500) (0.011 COMP2/COMP2926)
Purinergic P2 antagonist	0.096	COMP2921	
Purinergic P2T antagonist	0.081	COMP488	(0.066 COMP1064/COMP1242) (0.049 COMP2) (0.037 COMP2925)
Purinergic P2X agonist	0.032	COMP2925	
Purinergic P2X antagonist	0.063	COMP2921	(0.050 COMP9)
Purinergic P2X1 antagonist	0.190	COMP32	(0.149 COMP2925) (0.138 COMP1064/COMP1242) (0.133 COMP1356) (0.123 COMP494) (0.105 COMP488) (0.097 COMP499/COMP513) (0.096 COMP2923) (0.089 COMP2927) (0.087 COMP2921) (0.084 COMP1156) (0.080 COMP2) (0.079 COMP2924) (0.077 COMP2919) (0.073 COMP2920/COMP9) (0.071 COMP2926/COMP500) (0.066 COMP2204/COMP2228) (0.063 COMP502) (0.058 COMP2805) (0.056 COMP259)
Purinergic P2X2 antagonist	0.252	COMP32	(0.233 COMP2920/COMP9) (0.224 COMP2919) (0.161 COMP2921) (0.115 COMP2926) (0.092 COMP1356)
Purinergic P2X3 antagonist	0.172	COMP2921	(0.077 COMP2926) (0.075 COMP1156) (0.074 COMP500) (0.052 COMP9) (0.044 COMP32)
Purinergic P2X4 antagonist	0.083	COMP32	(0.069 COMP9) (0.048 COMP2925) (0.044 COMP494) (0.042 COMP1064/COMP1242)
Purinergic P2Y antagonist	0.121	COMP488	(0.083 COMP1064/COMP1242) (0.069 COMP2923) (0.064 COMP2922) (0.059 COMP32) (0.058 COMP500) (0.056 COMP2921) (0.053 COMP2925) (0.052 COMP2) (0.045 COMP2926) (0.042 COMP2927/COMP9)
Purinergic P2Y1 agonist	0.025	COMP2925	(0.024 COMP1064/COMP1242) (0.023 COMP488) (0.019 COMP32) (0.017 COMP494) (0.016 COMP2921/COMP2923/COMP2927/COMP499/COMP513) (0.015 COMP2/COMP2926/COMP500)
Purinergic P2Y12 antagonist	0.112	COMP488	(0.074 COMP1064/COMP1242) (0.032 COMP2923) (0.021 COMP2)
Purinergic P2Y15 antagonist	0.061	COMP2925	(0.058 COMP1064/COMP1242) (0.048 COMP2921) (0.046 COMP488) (0.044 COMP494) (0.043 COMP2927/COMP499/COMP513) (0.042 COMP2923) (0.040 COMP2926/COMP500) (0.037 COMP2228) (0.036 COMP2805) (0.034 COMP2) (0.032 COMP32/COMP502) (0.031 COMP2924) (0.030 COMP259) (0.029 COMP9)
Purinergic P2Y2 agonist	0.012	COMP2925	
Pyruvate kinase inhibitor	0.468	COMP2920	(0.443 COMP2919) (0.410 COMP1356) (0.392 COMP1156) (0.307 COMP32) (0.272 COMP494) (0.271 COMP2923) (0.223 COMP9) (0.212 COMP2204) (0.148 COMP1064/COMP1242) (0.143 COMP2925) (0.137 COMP2924)
RNA-directed RNA polymerase inhibitor	0.040	COMP2925	(0.038 COMP500) (0.034 COMP2921)
RNA-directed RNA polymerase stimulant	0.240	COMP2925	(0.027 COMP1064/COMP1242)
Renin inhibitor	0.075	COMP2926	(0.070 COMP500) (0.055 COMP2921) (0.052 COMP502) (0.034 COMP2228)
Retinoic acid alpha receptor agonist	0.131	COMP1254	(0.087 COMP1119) (0.067 COMP488) (0.057 COMP264) (0.056 COMP2) (0.044 COMP500)
Retinoic acid alpha receptor antagonist	0.059	COMP1254	(0.039 COMP1119) (0.032 COMP9) (0.020 COMP488)
Retinoic acid beta receptor agonist	0.120	COMP1254	(0.067 COMP488) (0.049 COMP1119) (0.028 COMP1064/COMP1242) (0.027 COMP2) (0.025 COMP264) (0.024 COMP500) (0.020 COMP2922)
Retinoic acid beta receptor antagonist	0.022	COMP1254	(0.014 COMP1119) (0.012 COMP9)
Retinoic acid gamma receptor agonist	0.091	COMP1254	(0.053 COMP1119) (0.031 COMP264/COMP488) (0.026 COMP2) (0.024 COMP2921) (0.022 COMP500)
Retinoic acid receptor agonist	0.212	COMP1254	(0.192 COMP1119) (0.049 COMP488) (0.045 COMP264) (0.029 COMP2922) (0.024 COMP1064/COMP1242/COMP2) (0.021 COMP500)
Retinoic acid receptor antagonist	0.071	COMP1254	(0.045 COMP1119) (0.029 COMP9) (0.021 COMP488) (0.016 COMP264)
Retinoic acid receptor gamma antagonist	0.025	COMP1254	(0.015 COMP1119) (0.011 COMP9)
Retinoid X alpha receptor agonist	0.137	COMP9	(0.127 COMP1254) (0.103 COMP1119) (0.099 COMP2) (0.095 COMP2921) (0.075 COMP500) (0.067 COMP1064/COMP1242) (0.066 COMP488) (0.059 COMP2926) (0.054 COMP264) (0.047 COMP2919/COMP494/COMP502) (0.042 COMP2920) (0.039 COMP2925) (0.036 COMP2923) (0.035 COMP2228/COMP2922) (0.031 COMP2927)
Retinoid X alpha receptor antagonist	0.064	COMP9	(0.061 COMP1119) (0.059 COMP1254) (0.056 COMP488) (0.053 COMP1064/COMP1242) (0.052 COMP2921) (0.051 COMP500) (0.050 COMP2) (0.049 COMP2926) (0.047 COMP264) (0.043 COMP2919/COMP502) (0.041 COMP2923/COMP494) (0.040 COMP2927) (0.038 COMP1156/COMP2922/COMP499/COMP513) (0.036 COMP2204/COMP2924) (0.035 COMP259/COMP2920/COMP2925) (0.033 COMP1356/COMP2805) (0.032 COMP2228/COMP32)
Retinoid X beta receptor agonist	0.306	COMP1254	(0.238 COMP1119) (0.027 COMP264)
Retinoid X beta receptor antagonist	0.052	COMP9	(0.040 COMP1254) (0.034 COMP1119/COMP488) (0.033 COMP1064/COMP1242/COMP2/COMP2921) (0.030 COMP2926) (0.029 COMP264) (0.028 COMP502) (0.026 COMP500) (0.025 COMP494) (0.024 COMP2919/COMP2923/COMP2924/COMP2927) (0.023 COMP499/COMP513) (0.022 COMP2204/COMP2922/COMP2925) (0.021 COMP1156/COMP2228/COMP2805/COMP2920/COMP32) (0.020 COMP259)
Retinoid X gamma receptor agonist	0.195	COMP1254	(0.162 COMP1119) (0.034 COMP264) (0.022 COMP2921)
Retinoid X gamma receptor antagonist	0.143	COMP1254	(0.095 COMP1119) (0.045 COMP9) (0.036 COMP264) (0.030 COMP2/COMP2921) (0.029 COMP488) (0.028 COMP2919/COMP502) (0.027 COMP1064/COMP1242) (0.026 COMP2926) (0.025 COMP2920)
Retinoid X receptor agonist	0.116	COMP9	(0.111 COMP264) (0.109 COMP1254) (0.088 COMP1119) (0.087 COMP2921) (0.086 COMP2) (0.072 COMP1064/COMP1242/COMP488) (0.071 COMP500) (0.067 COMP502) (0.066 COMP2922) (0.061 COMP2926) (0.056 COMP2919) (0.050 COMP2920) (0.049 COMP2204) (0.046 COMP494) (0.036 COMP1156) (0.035 COMP2228/COMP2925) (0.034 COMP2923) (0.032 COMP259) (0.031 COMP2927)
Retinoid X receptor antagonist	0.075	COMP9	(0.070 COMP1119) (0.068 COMP1254) (0.066 COMP488) (0.062 COMP1064/COMP1242) (0.060 COMP2921) (0.058 COMP2/COMP500) (0.056 COMP2926) (0.054 COMP264) (0.051 COMP2919) (0.049 COMP502) (0.047 COMP2920/COMP2923/COMP494) (0.046 COMP2927) (0.043 COMP1156/COMP2922/COMP499/COMP513) (0.040 COMP2204/COMP259/COMP2924) (0.039 COMP1356/COMP2925) (0.038 COMP2805) (0.036 COMP32) (0.035 COMP2228)
Rho-associated kinase I inhibitor	0.066	COMP32	
Ribonucleotide reductase inhibitor	0.119	COMP500	(0.096 COMP2926) (0.095 COMP2923) (0.094 COMP488) (0.092 COMP2927) (0.087 COMP2805) (0.082 COMP1064/COMP1242) (0.081 COMP502) (0.080 COMP2228) (0.079 COMP2) (0.078 COMP2921) (0.069 COMP1119) (0.068 COMP2925) (0.066 COMP499/COMP513) (0.063 COMP494) (0.056 COMP1254) (0.051 COMP2922) (0.049 COMP32)
Ryanodine receptor antagonist	0.097	COMP1064/COMP1242	(0.088 COMP2925) (0.083 COMP1356) (0.080 COMP9) (0.074 COMP494) (0.070 COMP2927) (0.069 COMP2923/COMP488/COMP502) (0.064 COMP499/COMP513) (0.062 COMP264/COMP32) (0.058 COMP1156) (0.057 COMP259/COMP2921) (0.056 COMP1254)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.038	COMP2805	(0.020 COMP2921) (0.018 COMP2925) (0.014 COMP2926)
S-adenosyl-L-methionine decarboxylase inhibitor	0.118	COMP1064/COMP1242	(0.117 COMP2925) (0.101 COMP494) (0.096 COMP32) (0.092 COMP2923) (0.089 COMP488) (0.088 COMP9) (0.086 COMP2927) (0.084 COMP1254/COMP499/COMP513) (0.082 COMP2924) (0.081 COMP2) (0.077 COMP1156/COMP2921) (0.076 COMP2204/COMP502) (0.069 COMP500) (0.068 COMP2228/COMP2926)
Secretase beta inhibitor	0.104	COMP500	(0.091 COMP1064/COMP1242) (0.090 COMP2925) (0.087 COMP2921) (0.079 COMP9) (0.078 COMP494) (0.074 COMP2/COMP488) (0.071 COMP2926) (0.067 COMP2927)
Secretase gamma inhibitor	0.051	COMP500	
Selectin antagonist	0.181	COMP2922	(0.166 COMP2925) (0.153 COMP488) (0.116 COMP1064/COMP1242) (0.097 COMP500) (0.080 COMP2) (0.079 COMP2805/COMP2926) (0.078 COMP502)
Sigma receptor agonist	0.402	COMP2925	(0.297 COMP264)
Sirtuin 1 inhibitor	0.090	COMP500	(0.082 COMP1064/COMP1242) (0.080 COMP2926/COMP488)
Sirtuin 2 inhibitor	0.097	COMP259	(0.063 COMP1064/COMP1242) (0.044 COMP488) (0.042 COMP1356) (0.040 COMP2204) (0.038 COMP494) (0.035 COMP2927) (0.034 COMP500) (0.030 COMP2923)
Sodium/bile acid cotransporter inhibitor	0.477	COMP2925	(0.411 COMP9) (0.399 COMP2926) (0.398 COMP2924) (0.381 COMP1064/COMP1242) (0.373 COMP2) (0.368 COMP488) (0.366 COMP2921) (0.358 COMP500) (0.325 COMP1356) (0.316 COMP2919) (0.314 COMP2922) (0.302 COMP2920) (0.289 COMP502) (0.269 COMP2923) (0.264 COMP2805) (0.219 COMP2927)
Sodium/calcium exchanger inhibitor	0.051	COMP32	
Sodium/glucose cotransporter 2 inhibitor	0.078	COMP2925	(0.050 COMP488) (0.049 COMP2) (0.046 COMP2204/COMP9) (0.038 COMP2921) (0.034 COMP1064/COMP1242) (0.031 COMP500) (0.029 COMP1156) (0.027 COMP1356/COMP2926) (0.026 COMP259/COMP494/COMP502) (0.024 COMP2920)
