Name	Activation_Prob	Compound	Another_Probs
Prostaglandin EP2 agonist	0.070	COMP502	(0.066 COMP2/COMP488) (0.048 COMP1064/COMP1242) (0.045 COMP2925) (0.029 COMP500) (0.028 COMP2921/COMP2922) (0.027 COMP2926) (0.025 COMP259) (0.020 COMP2927)
Prostaglandin EP2 antagonist	0.467	COMP502	(0.136 COMP1064/COMP1242) (0.089 COMP488) (0.086 COMP2/COMP2925)
Prostaglandin EP3 antagonist	0.133	COMP502	
Prostaglandin EP4 agonist	0.108	COMP502	(0.040 COMP2/COMP2925) (0.035 COMP1064/COMP1242) (0.030 COMP488)
Prostaglandin EP4 antagonist	0.067	COMP502	(0.044 COMP2922) (0.031 COMP1064/COMP1242) (0.029 COMP488) (0.027 COMP2921) (0.025 COMP2925) (0.023 COMP2)
Prostaglandin F2 alpha agonist	0.094	COMP502	(0.078 COMP488) (0.077 COMP2) (0.067 COMP2927) (0.063 COMP2925) (0.057 COMP1064/COMP1242) (0.053 COMP500) (0.049 COMP2923) (0.047 COMP2926) (0.045 COMP2921) (0.034 COMP2805) (0.033 COMP499/COMP513) (0.032 COMP494) (0.030 COMP259) (0.029 COMP2922) (0.027 COMP1254) (0.025 COMP1356) (0.024 COMP1119/COMP2228) (0.021 COMP2924/COMP32/COMP9)
Prostaglandin F2 alpha antagonist	0.330	COMP502	(0.179 COMP2922) (0.154 COMP2921) (0.141 COMP2) (0.112 COMP2925) (0.110 COMP1064/COMP1242) (0.104 COMP488) (0.096 COMP2926) (0.091 COMP500) (0.055 COMP2805)
Prostaglandin H2 antagonist	0.039	COMP2	(0.036 COMP488/COMP9) (0.033 COMP500) (0.031 COMP1064/COMP1242) (0.023 COMP2921)
Prostaglandin agonist	0.168	COMP502	(0.145 COMP2) (0.109 COMP488) (0.073 COMP2927) (0.066 COMP2925) (0.059 COMP1064/COMP1242) (0.043 COMP2923) (0.041 COMP2921/COMP500) (0.039 COMP1119) (0.035 COMP2926) (0.033 COMP2922) (0.032 COMP1254) (0.031 COMP259) (0.029 COMP494)
Prostaglandin antagonist	0.189	COMP2921	(0.045 COMP2)
Prostaglandin dehydrogenase inhibitor	0.581	COMP1156	(0.429 COMP259) (0.408 COMP2204) (0.338 COMP1356) (0.276 COMP32) (0.212 COMP264) (0.200 COMP9) (0.180 COMP1064/COMP1242)
Prostaglandin-E synthase inhibitor	0.093	COMP1064/COMP1242/COMP9	(0.069 COMP488) (0.064 COMP500) (0.061 COMP2922)
Prostate cancer treatment	0.713	COMP1119	(0.658 COMP1254) (0.569 COMP494) (0.484 COMP264) (0.470 COMP1356) (0.446 COMP2925) (0.407 COMP2920) (0.360 COMP2919) (0.275 COMP2923)
Prostate disorders treatment	0.282	COMP2926	(0.234 COMP264) (0.221 COMP9) (0.213 COMP2921) (0.212 COMP488) (0.205 COMP2925) (0.200 COMP500) (0.176 COMP2923) (0.173 COMP1064/COMP1242) (0.162 COMP494) (0.138 COMP2927) (0.133 COMP2922)
Prostatic (benign) hyperplasia treatment	0.248	COMP2925	(0.159 COMP32) (0.149 COMP488) (0.147 COMP2926) (0.138 COMP9) (0.132 COMP264) (0.128 COMP2927) (0.126 COMP2921)
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	(0.044 COMP1064/COMP1242) (0.041 COMP494) (0.030 COMP2923) (0.027 COMP2927) (0.022 COMP2228/COMP2921) (0.021 COMP500)
Protease 3C (Human rhinovirus) inhibitor	0.162	COMP2228	(0.141 COMP2923) (0.136 COMP32) (0.115 COMP2924) (0.111 COMP494) (0.110 COMP2805) (0.109 COMP500) (0.107 COMP499/COMP513) (0.104 COMP1156) (0.102 COMP1064/COMP1242/COMP2926) (0.098 COMP2921) (0.097 COMP2927) (0.093 COMP2204) (0.088 COMP259) (0.077 COMP488) (0.076 COMP9) (0.075 COMP2/COMP2922) (0.072 COMP1356) (0.069 COMP2925) (0.059 COMP1254)
Protease activated receptor agonist	0.020	COMP2926	(0.018 COMP500)
Protease inhibitor	0.205	COMP2228	(0.165 COMP2926) (0.157 COMP2805) (0.145 COMP500) (0.140 COMP2921) (0.129 COMP2923) (0.115 COMP499/COMP513) (0.113 COMP502) (0.100 COMP2925/COMP494) (0.098 COMP2922)
Proteasome inhibitor	0.206	COMP2228	(0.194 COMP2805/COMP2926) (0.184 COMP2921) (0.177 COMP259) (0.175 COMP500) (0.172 COMP499/COMP513) (0.170 COMP1064/COMP1242) (0.163 COMP9) (0.162 COMP2924) (0.158 COMP2922) (0.155 COMP2) (0.148 COMP494) (0.144 COMP2923) (0.141 COMP488) (0.136 COMP2204) (0.132 COMP1156) (0.131 COMP502) (0.129 COMP2927) (0.122 COMP2925) (0.114 COMP264) (0.112 COMP1356) (0.111 COMP32)
Protein 30S ribosomal subunit inhibitor	0.043	COMP2925	
Protein 50S ribosomal subunit inhibitor	0.166	COMP2924	(0.114 COMP2228) (0.111 COMP2925) (0.103 COMP499/COMP513) (0.090 COMP2805) (0.070 COMP264) (0.062 COMP2921) (0.051 COMP2926) (0.048 COMP502)
Protein kinase (CK2) beta inhibitor	0.040	COMP32	(0.035 COMP2925) (0.032 COMP494) (0.031 COMP1064/COMP1242)
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C alpha inhibitor	0.069	COMP488	
Protein kinase C beta I inhibitor	0.034	COMP2925	(0.033 COMP2922)
Protein kinase C beta II inhibitor	0.038	COMP2925	
Protein kinase C beta inhibitor	0.105	COMP2925	(0.097 COMP32) (0.088 COMP488) (0.084 COMP1064/COMP1242) (0.071 COMP499/COMP513) (0.069 COMP2/COMP2921) (0.064 COMP500)
Protein kinase C eta inhibitor	0.081	COMP2922	(0.058 COMP2925) (0.053 COMP32) (0.052 COMP488)
Protein kinase C gamma inhibitor	0.163	COMP488	(0.160 COMP2925) (0.155 COMP32) (0.143 COMP1064/COMP1242) (0.117 COMP499/COMP513) (0.105 COMP2) (0.099 COMP1356)
Protein kinase C mu inhibitor	0.100	COMP2925	
Protein kinase C theta inhibitor	0.070	COMP32	
Protein kinase C zeta inhibitor	0.128	COMP32	(0.125 COMP2925) (0.096 COMP1064/COMP1242/COMP488) (0.087 COMP1356)
Protein kinase stimulant	0.420	COMP488	(0.383 COMP2) (0.356 COMP502) (0.337 COMP2925/COMP500) (0.314 COMP1064/COMP1242) (0.309 COMP9) (0.297 COMP1356/COMP2922) (0.291 COMP2926) (0.284 COMP1119) (0.283 COMP1254) (0.251 COMP2921) (0.229 COMP2805) (0.228 COMP32) (0.217 COMP264/COMP2927) (0.214 COMP2920) (0.213 COMP2919) (0.196 COMP2923) (0.182 COMP499/COMP513) (0.178 COMP259) (0.177 COMP494) (0.167 COMP2228/COMP2924) (0.113 COMP2204)
Protein-tyrosine phosphatase 1B inhibitor	0.341	COMP1119	(0.277 COMP1254) (0.167 COMP2919) (0.163 COMP2922) (0.154 COMP2920) (0.131 COMP1356) (0.129 COMP259) (0.128 COMP264/COMP2926) (0.127 COMP2925) (0.125 COMP488) (0.120 COMP502) (0.114 COMP1064/COMP1242) (0.105 COMP2) (0.090 COMP500)
Protein-tyrosine phosphatase inhibitor	0.392	COMP1119	(0.342 COMP1254) (0.256 COMP2919) (0.244 COMP2920) (0.205 COMP259) (0.188 COMP2922) (0.169 COMP488) (0.167 COMP1356) (0.155 COMP1064/COMP1242) (0.144 COMP2926) (0.143 COMP2) (0.142 COMP2925) (0.134 COMP502) (0.121 COMP2204) (0.120 COMP1156) (0.119 COMP264)
Proto-oncogene tyrosine-protein kinase c-hck inhibitor	0.075	COMP2921	
Psychosexual dysfunction treatment	0.298	COMP2925	(0.247 COMP2926) (0.155 COMP2921) (0.131 COMP488) (0.126 COMP1356) (0.117 COMP2) (0.115 COMP500)
Psychostimulant	0.656	COMP264	(0.468 COMP488) (0.418 COMP1064/COMP1242) (0.344 COMP2925) (0.332 COMP2927) (0.312 COMP2923) (0.282 COMP259) (0.262 COMP500) (0.252 COMP2805) (0.250 COMP499/COMP513) (0.242 COMP2922) (0.233 COMP1356) (0.231 COMP32) (0.224 COMP2) (0.220 COMP502) (0.210 COMP2926) (0.203 COMP2204) (0.202 COMP494) (0.190 COMP9) (0.184 COMP2921) (0.158 COMP1156) (0.141 COMP2228) (0.136 COMP2924)
Pulmonary hypertension treatment	0.174	COMP1064/COMP1242	(0.170 COMP488) (0.168 COMP2925) (0.152 COMP2921) (0.143 COMP9)
Purine nucleoside phosphorylase inhibitor	0.013	COMP2921/COMP2925/COMP488	(0.012 COMP500) (0.011 COMP2/COMP2926)
Purinergic P2 antagonist	0.096	COMP2921	
Purinergic P2T antagonist	0.081	COMP488	(0.066 COMP1064/COMP1242) (0.049 COMP2) (0.037 COMP2925)
Purinergic P2X agonist	0.032	COMP2925	
Purinergic P2X antagonist	0.063	COMP2921	(0.050 COMP9)
Purinergic P2X1 antagonist	0.190	COMP32	(0.149 COMP2925) (0.138 COMP1064/COMP1242) (0.133 COMP1356) (0.123 COMP494) (0.105 COMP488) (0.097 COMP499/COMP513) (0.096 COMP2923) (0.089 COMP2927) (0.087 COMP2921) (0.084 COMP1156) (0.080 COMP2) (0.079 COMP2924) (0.077 COMP2919) (0.073 COMP2920/COMP9) (0.071 COMP2926/COMP500) (0.066 COMP2204/COMP2228) (0.063 COMP502) (0.058 COMP2805) (0.056 COMP259)
Purinergic P2X2 antagonist	0.252	COMP32	(0.233 COMP2920/COMP9) (0.224 COMP2919) (0.161 COMP2921) (0.115 COMP2926) (0.092 COMP1356)
Purinergic P2X3 antagonist	0.172	COMP2921	(0.077 COMP2926) (0.075 COMP1156) (0.074 COMP500) (0.052 COMP9) (0.044 COMP32)
Purinergic P2X4 antagonist	0.083	COMP32	(0.069 COMP9) (0.048 COMP2925) (0.044 COMP494) (0.042 COMP1064/COMP1242)
Purinergic P2Y antagonist	0.121	COMP488	(0.083 COMP1064/COMP1242) (0.069 COMP2923) (0.064 COMP2922) (0.059 COMP32) (0.058 COMP500) (0.056 COMP2921) (0.053 COMP2925) (0.052 COMP2) (0.045 COMP2926) (0.042 COMP2927/COMP9)
Purinergic P2Y1 agonist	0.025	COMP2925	(0.024 COMP1064/COMP1242) (0.023 COMP488) (0.019 COMP32) (0.017 COMP494) (0.016 COMP2921/COMP2923/COMP2927/COMP499/COMP513) (0.015 COMP2/COMP2926/COMP500)
Purinergic P2Y12 antagonist	0.112	COMP488	(0.074 COMP1064/COMP1242) (0.032 COMP2923) (0.021 COMP2)
Purinergic P2Y15 antagonist	0.061	COMP2925	(0.058 COMP1064/COMP1242) (0.048 COMP2921) (0.046 COMP488) (0.044 COMP494) (0.043 COMP2927/COMP499/COMP513) (0.042 COMP2923) (0.040 COMP2926/COMP500) (0.037 COMP2228) (0.036 COMP2805) (0.034 COMP2) (0.032 COMP32/COMP502) (0.031 COMP2924) (0.030 COMP259) (0.029 COMP9)
Purinergic P2Y2 agonist	0.012	COMP2925	
Pyruvate kinase inhibitor	0.468	COMP2920	(0.443 COMP2919) (0.410 COMP1356) (0.392 COMP1156) (0.307 COMP32) (0.272 COMP494) (0.271 COMP2923) (0.223 COMP9) (0.212 COMP2204) (0.148 COMP1064/COMP1242) (0.143 COMP2925) (0.137 COMP2924)
RNA-directed DNA polymerase inhibitor	0.415	COMP2925	(0.397 COMP1064/COMP1242) (0.395 COMP1156) (0.386 COMP9) (0.374 COMP2204) (0.356 COMP488) (0.326 COMP1356) (0.307 COMP2) (0.297 COMP259) (0.296 COMP494) (0.292 COMP2921) (0.277 COMP2919) (0.275 COMP264) (0.274 COMP2920) (0.265 COMP499/COMP500/COMP513) (0.255 COMP2923) (0.254 COMP2927) (0.252 COMP2926) (0.251 COMP502) (0.244 COMP1254) (0.242 COMP32) (0.230 COMP2805) (0.228 COMP2924) (0.223 COMP2228) (0.215 COMP1119/COMP2922)
RNA-directed RNA polymerase inhibitor	0.040	COMP2925	(0.038 COMP500) (0.034 COMP2921)
RNA-directed RNA polymerase stimulant	0.240	COMP2925	(0.027 COMP1064/COMP1242)
Radioprotector	0.733	COMP1119	(0.688 COMP502) (0.590 COMP1254) (0.581 COMP2922) (0.515 COMP488) (0.509 COMP2925) (0.479 COMP2923) (0.463 COMP500) (0.459 COMP1064/COMP1242) (0.434 COMP2805) (0.425 COMP2921) (0.424 COMP1356) (0.422 COMP1156) (0.419 COMP499/COMP513) (0.397 COMP259) (0.393 COMP2926) (0.389 COMP2) (0.377 COMP2927) (0.364 COMP2228) (0.358 COMP2924) (0.334 COMP494/COMP9) (0.314 COMP32) (0.300 COMP2204) (0.241 COMP2920) (0.237 COMP2919)
Radiosensitizer	0.492	COMP488	(0.485 COMP502) (0.466 COMP2925) (0.458 COMP2923) (0.447 COMP2) (0.424 COMP1356) (0.421 COMP1064/COMP1242) (0.390 COMP500) (0.381 COMP2921/COMP494) (0.374 COMP2926) (0.369 COMP32) (0.361 COMP2924) (0.341 COMP2927) (0.324 COMP1119) (0.301 COMP1156) (0.285 COMP1254) (0.284 COMP2922) (0.281 COMP499/COMP513) (0.246 COMP2805) (0.234 COMP9) (0.225 COMP2204) (0.221 COMP259) (0.215 COMP2228) (0.195 COMP2919)
Raynaud's phenomenon treatment	0.291	COMP9	(0.289 COMP502) (0.270 COMP2925) (0.259 COMP1064/COMP1242) (0.256 COMP488) (0.244 COMP2921) (0.225 COMP2926) (0.224 COMP500) (0.193 COMP494) (0.189 COMP2) (0.182 COMP2922) (0.176 COMP2927) (0.172 COMP2923) (0.171 COMP499/COMP513) (0.165 COMP32) (0.162 COMP2228) (0.160 COMP259) (0.157 COMP1156) (0.138 COMP2204/COMP2805) (0.123 COMP2924)
Renal disease treatment	0.465	COMP2925	(0.304 COMP9) (0.226 COMP2921) (0.223 COMP488) (0.213 COMP2) (0.212 COMP1064/COMP1242)
Renal failure treatment	0.246	COMP2922	(0.182 COMP1064/COMP1242) (0.169 COMP488) (0.150 COMP2925) (0.132 COMP2) (0.120 COMP500)
Renin inhibitor	0.075	COMP2926	(0.070 COMP500) (0.055 COMP2921) (0.052 COMP502) (0.034 COMP2228)
Respiratory analeptic	0.709	COMP502	(0.662 COMP264) (0.655 COMP2925) (0.626 COMP2924) (0.582 COMP32) (0.568 COMP488) (0.551 COMP2922) (0.545 COMP2805) (0.537 COMP2919) (0.529 COMP1064/COMP1242) (0.521 COMP1356) (0.505 COMP499/COMP513) (0.503 COMP2926) (0.497 COMP2920) (0.490 COMP2228) (0.488 COMP9) (0.482 COMP500) (0.477 COMP1254) (0.467 COMP2) (0.456 COMP2921) (0.331 COMP1119) (0.316 COMP494) (0.303 COMP259) (0.293 COMP2923) (0.292 COMP2927) (0.239 COMP2204) (0.222 COMP1156)
Restenosis treatment	0.288	COMP499/COMP513	(0.260 COMP2924) (0.117 COMP488)
Restless leg syndrome treatment	0.185	COMP1064/COMP1242	(0.142 COMP500) (0.140 COMP1156/COMP488) (0.137 COMP2) (0.134 COMP2921) (0.129 COMP2926/COMP32) (0.126 COMP259) (0.123 COMP2805) (0.119 COMP2228) (0.117 COMP499/COMP513) (0.116 COMP2927) (0.112 COMP2204/COMP2923/COMP2925/COMP494) (0.098 COMP2922) (0.093 COMP1356) (0.086 COMP502/COMP9)
Retinoic acid alpha receptor agonist	0.131	COMP1254	(0.087 COMP1119) (0.067 COMP488) (0.057 COMP264) (0.056 COMP2) (0.044 COMP500)
Retinoic acid alpha receptor antagonist	0.059	COMP1254	(0.039 COMP1119) (0.032 COMP9) (0.020 COMP488)
Retinoic acid beta receptor agonist	0.120	COMP1254	(0.067 COMP488) (0.049 COMP1119) (0.028 COMP1064/COMP1242) (0.027 COMP2) (0.025 COMP264) (0.024 COMP500) (0.020 COMP2922)
Retinoic acid beta receptor antagonist	0.022	COMP1254	(0.014 COMP1119) (0.012 COMP9)
Retinoic acid gamma receptor agonist	0.091	COMP1254	(0.053 COMP1119) (0.031 COMP264/COMP488) (0.026 COMP2) (0.024 COMP2921) (0.022 COMP500)
Retinoic acid receptor agonist	0.212	COMP1254	(0.192 COMP1119) (0.049 COMP488) (0.045 COMP264) (0.029 COMP2922) (0.024 COMP1064/COMP1242/COMP2) (0.021 COMP500)
Retinoic acid receptor antagonist	0.071	COMP1254	(0.045 COMP1119) (0.029 COMP9) (0.021 COMP488) (0.016 COMP264)
Retinoic acid receptor gamma antagonist	0.025	COMP1254	(0.015 COMP1119) (0.011 COMP9)
Retinoid X alpha receptor agonist	0.137	COMP9	(0.127 COMP1254) (0.103 COMP1119) (0.099 COMP2) (0.095 COMP2921) (0.075 COMP500) (0.067 COMP1064/COMP1242) (0.066 COMP488) (0.059 COMP2926) (0.054 COMP264) (0.047 COMP2919/COMP494/COMP502) (0.042 COMP2920) (0.039 COMP2925) (0.036 COMP2923) (0.035 COMP2228/COMP2922) (0.031 COMP2927)
Retinoid X alpha receptor antagonist	0.064	COMP9	(0.061 COMP1119) (0.059 COMP1254) (0.056 COMP488) (0.053 COMP1064/COMP1242) (0.052 COMP2921) (0.051 COMP500) (0.050 COMP2) (0.049 COMP2926) (0.047 COMP264) (0.043 COMP2919/COMP502) (0.041 COMP2923/COMP494) (0.040 COMP2927) (0.038 COMP1156/COMP2922/COMP499/COMP513) (0.036 COMP2204/COMP2924) (0.035 COMP259/COMP2920/COMP2925) (0.033 COMP1356/COMP2805) (0.032 COMP2228/COMP32)
Retinoid X beta receptor agonist	0.306	COMP1254	(0.238 COMP1119) (0.027 COMP264)
Retinoid X beta receptor antagonist	0.052	COMP9	(0.040 COMP1254) (0.034 COMP1119/COMP488) (0.033 COMP1064/COMP1242/COMP2/COMP2921) (0.030 COMP2926) (0.029 COMP264) (0.028 COMP502) (0.026 COMP500) (0.025 COMP494) (0.024 COMP2919/COMP2923/COMP2924/COMP2927) (0.023 COMP499/COMP513) (0.022 COMP2204/COMP2922/COMP2925) (0.021 COMP1156/COMP2228/COMP2805/COMP2920/COMP32) (0.020 COMP259)
Retinoid X gamma receptor agonist	0.195	COMP1254	(0.162 COMP1119) (0.034 COMP264) (0.022 COMP2921)
Retinoid X gamma receptor antagonist	0.143	COMP1254	(0.095 COMP1119) (0.045 COMP9) (0.036 COMP264) (0.030 COMP2/COMP2921) (0.029 COMP488) (0.028 COMP2919/COMP502) (0.027 COMP1064/COMP1242) (0.026 COMP2926) (0.025 COMP2920)
Retinoid X receptor agonist	0.116	COMP9	(0.111 COMP264) (0.109 COMP1254) (0.088 COMP1119) (0.087 COMP2921) (0.086 COMP2) (0.072 COMP1064/COMP1242/COMP488) (0.071 COMP500) (0.067 COMP502) (0.066 COMP2922) (0.061 COMP2926) (0.056 COMP2919) (0.050 COMP2920) (0.049 COMP2204) (0.046 COMP494) (0.036 COMP1156) (0.035 COMP2228/COMP2925) (0.034 COMP2923) (0.032 COMP259) (0.031 COMP2927)
Retinoid X receptor antagonist	0.075	COMP9	(0.070 COMP1119) (0.068 COMP1254) (0.066 COMP488) (0.062 COMP1064/COMP1242) (0.060 COMP2921) (0.058 COMP2/COMP500) (0.056 COMP2926) (0.054 COMP264) (0.051 COMP2919) (0.049 COMP502) (0.047 COMP2920/COMP2923/COMP494) (0.046 COMP2927) (0.043 COMP1156/COMP2922/COMP499/COMP513) (0.040 COMP2204/COMP259/COMP2924) (0.039 COMP1356/COMP2925) (0.038 COMP2805) (0.036 COMP32) (0.035 COMP2228)
Retinoprotector	0.235	COMP9	(0.229 COMP2925) (0.206 COMP1064/COMP1242) (0.194 COMP2/COMP488) (0.187 COMP2926/COMP500) (0.184 COMP2922) (0.174 COMP2921) (0.148 COMP1254) (0.146 COMP2805) (0.135 COMP494) (0.132 COMP2228) (0.127 COMP2927) (0.122 COMP1356/COMP2923) (0.120 COMP1119) (0.117 COMP499/COMP513)
Reverse transcriptase (HBV) inhibitor	0.006	COMP2921/COMP500	(0.004 COMP2926/COMP488)
Rho-associated kinase I inhibitor	0.066	COMP32	
Ribonucleoside-diphosphate reductase inhibitor	0.121	COMP500	(0.096 COMP2923) (0.095 COMP2926) (0.093 COMP488) (0.091 COMP2927) (0.087 COMP2805) (0.080 COMP1064/COMP1242/COMP2228/COMP502) (0.078 COMP2) (0.076 COMP2921) (0.069 COMP1119) (0.065 COMP2925) (0.064 COMP499/COMP513) (0.061 COMP494) (0.057 COMP1254) (0.051 COMP2922) (0.049 COMP32)
Ribonucleotide reductase inhibitor	0.119	COMP500	(0.096 COMP2926) (0.095 COMP2923) (0.094 COMP488) (0.092 COMP2927) (0.087 COMP2805) (0.082 COMP1064/COMP1242) (0.081 COMP502) (0.080 COMP2228) (0.079 COMP2) (0.078 COMP2921) (0.069 COMP1119) (0.068 COMP2925) (0.066 COMP499/COMP513) (0.063 COMP494) (0.056 COMP1254) (0.051 COMP2922) (0.049 COMP32)
Ryanodine receptor antagonist	0.097	COMP1064/COMP1242	(0.088 COMP2925) (0.083 COMP1356) (0.080 COMP9) (0.074 COMP494) (0.070 COMP2927) (0.069 COMP2923/COMP488/COMP502) (0.064 COMP499/COMP513) (0.062 COMP264/COMP32) (0.058 COMP1156) (0.057 COMP259/COMP2921) (0.056 COMP1254)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.038	COMP2805	(0.020 COMP2921) (0.018 COMP2925) (0.014 COMP2926)
S-adenosyl-L-methionine decarboxylase inhibitor	0.118	COMP1064/COMP1242	(0.117 COMP2925) (0.101 COMP494) (0.096 COMP32) (0.092 COMP2923) (0.089 COMP488) (0.088 COMP9) (0.086 COMP2927) (0.084 COMP1254/COMP499/COMP513) (0.082 COMP2924) (0.081 COMP2) (0.077 COMP1156/COMP2921) (0.076 COMP2204/COMP502) (0.069 COMP500) (0.068 COMP2228/COMP2926)
SULT1A1 substrate	0.386	COMP9	(0.326 COMP2925) (0.300 COMP1064/COMP1242) (0.267 COMP1356) (0.247 COMP2920) (0.242 COMP488) (0.225 COMP2923/COMP2927) (0.215 COMP494) (0.194 COMP499/COMP513) (0.184 COMP259) (0.182 COMP32) (0.180 COMP2) (0.179 COMP2926) (0.177 COMP2921) (0.175 COMP2919) (0.167 COMP500) (0.161 COMP502) (0.160 COMP2204) (0.146 COMP2805) (0.131 COMP1156/COMP2228) (0.126 COMP2922/COMP2924) (0.115 COMP1254) (0.095 COMP264)
SULT1A2 substrate	0.390	COMP9	(0.207 COMP2925) (0.201 COMP1064/COMP1242) (0.168 COMP2920) (0.152 COMP2919) (0.128 COMP1356) (0.123 COMP488) (0.113 COMP2927) (0.111 COMP2923) (0.103 COMP259) (0.091 COMP499/COMP513) (0.089 COMP502) (0.088 COMP2/COMP2926) (0.079 COMP494) (0.078 COMP2204) (0.074 COMP500) (0.072 COMP2921) (0.070 COMP2805)
SULT1A3 substrate	0.648	COMP9	(0.400 COMP2925) (0.355 COMP2920) (0.322 COMP1064/COMP1242) (0.309 COMP1356) (0.287 COMP494) (0.259 COMP488) (0.253 COMP2921) (0.251 COMP32) (0.246 COMP2923) (0.245 COMP2) (0.241 COMP2919) (0.238 COMP2926) (0.234 COMP500) (0.228 COMP2204) (0.226 COMP2927) (0.199 COMP499/COMP513) (0.194 COMP1156) (0.191 COMP259) (0.185 COMP2924) (0.181 COMP2228) (0.177 COMP502) (0.170 COMP1254) (0.156 COMP2805) (0.152 COMP264) (0.145 COMP2922) (0.132 COMP1119)
SULT1E1 substrate	0.319	COMP2925	(0.102 COMP2920) (0.101 COMP1356) (0.094 COMP1156/COMP32)
SULT2A1 substrate	0.173	COMP2925	(0.107 COMP494) (0.106 COMP1064/COMP1242) (0.098 COMP32) (0.094 COMP2921) (0.092 COMP2923) (0.091 COMP9) (0.090 COMP500) (0.089 COMP488) (0.088 COMP1156) (0.087 COMP2927) (0.085 COMP2926) (0.084 COMP2) (0.083 COMP1356) (0.082 COMP2204/COMP2228) (0.081 COMP2924/COMP499/COMP513) (0.074 COMP1254) (0.073 COMP502) (0.070 COMP2805) (0.069 COMP259) (0.068 COMP264)
Secretase beta inhibitor	0.104	COMP500	(0.091 COMP1064/COMP1242) (0.090 COMP2925) (0.087 COMP2921) (0.079 COMP9) (0.078 COMP494) (0.074 COMP2/COMP488) (0.071 COMP2926) (0.067 COMP2927)
Secretase gamma inhibitor	0.051	COMP500	
Sedative	0.598	COMP264	(0.542 COMP2927) (0.463 COMP2923) (0.339 COMP488) (0.325 COMP1064/COMP1242) (0.312 COMP502) (0.289 COMP2) (0.287 COMP1356) (0.278 COMP2922) (0.277 COMP2924) (0.269 COMP9) (0.262 COMP2805) (0.261 COMP500) (0.249 COMP2925) (0.230 COMP2926) (0.226 COMP494) (0.197 COMP499/COMP513) (0.195 COMP2921) (0.193 COMP2228) (0.162 COMP259) (0.161 COMP32) (0.152 COMP1254) (0.133 COMP2204)
Selectin antagonist	0.181	COMP2922	(0.166 COMP2925) (0.153 COMP488) (0.116 COMP1064/COMP1242) (0.097 COMP500) (0.080 COMP2) (0.079 COMP2805/COMP2926) (0.078 COMP502)
Sensitization	0.741	COMP499/COMP513	(0.702 COMP488) (0.695 COMP2805) (0.680 COMP500) (0.673 COMP2924) (0.650 COMP2919) (0.641 COMP502) (0.637 COMP2920) (0.614 COMP2228) (0.608 COMP264) (0.559 COMP1254/COMP1356) (0.549 COMP2922) (0.548 COMP2925) (0.510 COMP32) (0.491 COMP1064/COMP1242) (0.485 COMP2) (0.476 COMP2926) (0.475 COMP1119) (0.473 COMP9) (0.440 COMP2923) (0.437 COMP2921) (0.421 COMP494) (0.382 COMP2927) (0.247 COMP259) (0.189 COMP1156) (0.155 COMP2204)
Sepsis treatment	0.317	COMP2927	(0.306 COMP1064/COMP1242) (0.218 COMP502) (0.201 COMP2925) (0.190 COMP488) (0.177 COMP2923)
Septic shock treatment	0.637	COMP2923	(0.610 COMP2927) (0.483 COMP2925) (0.364 COMP2921) (0.346 COMP2922) (0.315 COMP1064/COMP1242) (0.311 COMP488) (0.290 COMP2) (0.283 COMP2926) (0.259 COMP2805) (0.249 COMP502) (0.241 COMP500) (0.206 COMP2924) (0.204 COMP2228) (0.186 COMP494) (0.183 COMP1356) (0.177 COMP499/COMP513) (0.145 COMP259)
Shock treatment	0.286	COMP494	(0.249 COMP2923) (0.223 COMP488) (0.212 COMP1064/COMP1242) (0.202 COMP2927) (0.195 COMP2921) (0.177 COMP499/COMP513) (0.173 COMP500) (0.172 COMP2925) (0.151 COMP2228) (0.146 COMP2926) (0.143 COMP2924/COMP9) (0.141 COMP2805) (0.137 COMP2) (0.127 COMP2204) (0.124 COMP1254/COMP264/COMP502) (0.123 COMP1356) (0.115 COMP259) (0.111 COMP1156) (0.102 COMP2922/COMP32)
Sigma receptor agonist	0.402	COMP2925	(0.297 COMP264)
Sirtuin 1 inhibitor	0.090	COMP500	(0.082 COMP1064/COMP1242) (0.080 COMP2926/COMP488)
Sirtuin 2 inhibitor	0.097	COMP259	(0.063 COMP1064/COMP1242) (0.044 COMP488) (0.042 COMP1356) (0.040 COMP2204) (0.038 COMP494) (0.035 COMP2927) (0.034 COMP500) (0.030 COMP2923)
Skeletal muscle relaxant	0.491	COMP488	(0.371 COMP1064/COMP1242) (0.356 COMP2926) (0.330 COMP500) (0.322 COMP2925) (0.313 COMP2922) (0.310 COMP502) (0.305 COMP2) (0.287 COMP494) (0.286 COMP2921) (0.285 COMP2923) (0.213 COMP2927) (0.208 COMP259) (0.206 COMP9) (0.180 COMP1356) (0.159 COMP2204) (0.156 COMP499/COMP513) (0.150 COMP1156) (0.149 COMP2805) (0.143 COMP2924) (0.128 COMP2228) (0.123 COMP32)
