Name	Activation_Prob	Compound	Another_Probs
Muscular dystrophy treatment	0.435	COMP2923	(0.338 COMP32) (0.310 COMP488) (0.307 COMP2805) (0.278 COMP2228) (0.274 COMP2921) (0.271 COMP500) (0.263 COMP2) (0.254 COMP9) (0.241 COMP494) (0.237 COMP1064/COMP1242) (0.227 COMP499/COMP513) (0.215 COMP2920/COMP2922) (0.212 COMP2927) (0.208 COMP2925) (0.196 COMP259) (0.193 COMP2926) (0.188 COMP2924) (0.182 COMP2919) (0.175 COMP1156) (0.150 COMP1356/COMP502)
Myasthenia Gravis treatment	0.152	COMP1064/COMP1242	(0.140 COMP488) (0.139 COMP259) (0.137 COMP2) (0.134 COMP32) (0.128 COMP2926) (0.123 COMP2204) (0.118 COMP1156) (0.117 COMP2921) (0.113 COMP2925) (0.112 COMP500) (0.109 COMP1356) (0.105 COMP494) (0.100 COMP9)
Myocardial infarction treatment	0.687	COMP2228	(0.602 COMP2923) (0.563 COMP1119) (0.418 COMP264) (0.373 COMP1064/COMP1242) (0.351 COMP2925) (0.268 COMP488) (0.232 COMP2) (0.230 COMP1356) (0.211 COMP32) (0.197 COMP1254) (0.188 COMP2922) (0.168 COMP2919)
Myocardial ischemia treatment	0.372	COMP2922	(0.360 COMP2921) (0.316 COMP2923) (0.267 COMP2926) (0.189 COMP488) (0.187 COMP1064/COMP1242) (0.161 COMP500) (0.158 COMP2925) (0.153 COMP502) (0.129 COMP1356)
Narcolepsy treatment	0.092	COMP488	(0.078 COMP9) (0.075 COMP2921/COMP2925) (0.074 COMP500) (0.070 COMP1064/COMP1242) (0.055 COMP2926)
Narcotic antagonist	0.158	COMP2925	(0.142 COMP2204) (0.136 COMP1064/COMP1156/COMP1242/COMP259) (0.127 COMP502) (0.123 COMP2927) (0.122 COMP1254) (0.115 COMP488) (0.112 COMP2921) (0.111 COMP264) (0.109 COMP494) (0.105 COMP2923) (0.099 COMP499/COMP513) (0.096 COMP1356) (0.094 COMP1119/COMP2) (0.093 COMP2926) (0.092 COMP500) (0.091 COMP32) (0.082 COMP2228) (0.081 COMP2805) (0.080 COMP9) (0.079 COMP2924) (0.076 COMP2922)
Neuropathy treatment	0.227	COMP2925	(0.225 COMP500) (0.217 COMP2228) (0.214 COMP1156) (0.209 COMP1064/COMP1242/COMP2) (0.208 COMP488) (0.190 COMP2924) (0.178 COMP2923) (0.170 COMP2921) (0.167 COMP2204) (0.166 COMP494/COMP502) (0.162 COMP2926) (0.161 COMP499/COMP513) (0.157 COMP2805) (0.150 COMP259) (0.145 COMP264) (0.144 COMP2927) (0.135 COMP9)
Neutropenia treatment	0.141	COMP2925	(0.123 COMP1064/COMP1242)
Non-steroidal antiinflammatory agent	0.411	COMP502	(0.328 COMP9) (0.307 COMP488) (0.305 COMP500) (0.297 COMP2925) (0.284 COMP2) (0.279 COMP2922) (0.267 COMP2923) (0.258 COMP1356) (0.257 COMP1064/COMP1242) (0.244 COMP2926) (0.234 COMP2924) (0.222 COMP494) (0.220 COMP264) (0.215 COMP499/COMP513) (0.205 COMP2204/COMP259) (0.204 COMP2228) (0.196 COMP2927) (0.190 COMP1254) (0.188 COMP1119) (0.187 COMP2805) (0.186 COMP2921)
Nootropic	0.367	COMP2926	(0.186 COMP2923)
Obsessive-compulsive disorder treatment	0.114	COMP9	
Osteoarthritis treatment	0.141	COMP2921	
Paget's disease treatment	0.267	COMP488	(0.238 COMP500) (0.191 COMP2925) (0.186 COMP32) (0.184 COMP2) (0.178 COMP1064/COMP1242) (0.174 COMP2921) (0.169 COMP2926) (0.159 COMP9) (0.142 COMP2919) (0.139 COMP502) (0.135 COMP2922) (0.125 COMP2920) (0.123 COMP2228) (0.122 COMP259) (0.110 COMP1156/COMP499/COMP513) (0.108 COMP2927) (0.106 COMP2805) (0.104 COMP494) (0.100 COMP2923) (0.098 COMP1356) (0.096 COMP2924) (0.095 COMP2204) (0.083 COMP264)
Pancreatic disorders treatment	0.262	COMP1064/COMP1242	(0.241 COMP2923) (0.222 COMP499/COMP513) (0.220 COMP2922) (0.209 COMP2805) (0.198 COMP488) (0.187 COMP2924) (0.166 COMP2228)
Phobic disorders treatment	0.236	COMP2925	(0.232 COMP1064/COMP1242) (0.214 COMP9) (0.208 COMP494) (0.191 COMP32) (0.190 COMP500) (0.184 COMP2921/COMP488) (0.181 COMP2228) (0.178 COMP1356/COMP2923) (0.174 COMP2927) (0.170 COMP2926) (0.160 COMP2) (0.159 COMP499/COMP513) (0.156 COMP2922) (0.152 COMP1156/COMP2924)
Photosensitizer	0.321	COMP488	(0.268 COMP1064/COMP1242) (0.265 COMP2927) (0.250 COMP2923) (0.238 COMP1156) (0.224 COMP259/COMP2922) (0.210 COMP500) (0.196 COMP494) (0.193 COMP1356) (0.189 COMP2/COMP2204) (0.188 COMP499/COMP513) (0.179 COMP2921) (0.176 COMP2805/COMP2926) (0.169 COMP1254/COMP502) (0.167 COMP2925) (0.163 COMP9) (0.148 COMP32) (0.147 COMP2228) (0.125 COMP1119) (0.122 COMP2924) (0.118 COMP264/COMP2919) (0.113 COMP2920)
Platelet aggregation inhibitor	0.400	COMP2	(0.331 COMP488) (0.304 COMP1064/COMP1242) (0.280 COMP502) (0.258 COMP2923)
Platelet antagonist	0.613	COMP2	(0.601 COMP502) (0.444 COMP2926) (0.418 COMP488) (0.379 COMP1064/COMP1242) (0.351 COMP2921) (0.307 COMP2925) (0.294 COMP2922) (0.287 COMP1119) (0.248 COMP500) (0.194 COMP2923) (0.181 COMP1254) (0.167 COMP2927)
Postcoital contraceptive	0.129	COMP1356	(0.117 COMP2925) (0.097 COMP264) (0.087 COMP2921) (0.085 COMP500) (0.084 COMP1064/COMP1242) (0.080 COMP1119/COMP488) (0.077 COMP2926) (0.076 COMP1254/COMP2/COMP494) (0.073 COMP502) (0.071 COMP9) (0.070 COMP2204) (0.067 COMP1156) (0.065 COMP2228/COMP2923) (0.063 COMP32) (0.062 COMP2927) (0.061 COMP2924) (0.060 COMP499/COMP513) (0.058 COMP2805) (0.057 COMP259)
Postmenopausal disorders treatment	0.256	COMP2925	(0.052 COMP494)
Posttraumatic stress disorder treatment	0.245	COMP264	(0.173 COMP1064/COMP1242) (0.141 COMP9) (0.117 COMP2925) (0.109 COMP1156) (0.095 COMP2204) (0.091 COMP1356) (0.085 COMP488)
Premenstrual syndrome treatment	0.133	COMP1156	(0.096 COMP2204) (0.094 COMP2925)
Prokinetic	0.068	COMP2925	
Proliferative diseases treatment	0.552	COMP264	(0.533 COMP1119) (0.459 COMP502) (0.446 COMP2926) (0.429 COMP1254) (0.416 COMP2925) (0.394 COMP2924) (0.389 COMP2921) (0.385 COMP2) (0.373 COMP2923) (0.371 COMP1356) (0.367 COMP2805) (0.355 COMP488) (0.347 COMP500) (0.329 COMP1064/COMP1242) (0.327 COMP2228) (0.326 COMP499/COMP513) (0.302 COMP2927) (0.295 COMP494) (0.283 COMP9) (0.282 COMP2922) (0.231 COMP1156) (0.227 COMP2920) (0.222 COMP259/COMP2919) (0.207 COMP32) (0.200 COMP2204)
Prostate cancer treatment	0.713	COMP1119	(0.658 COMP1254) (0.569 COMP494) (0.484 COMP264) (0.470 COMP1356) (0.446 COMP2925) (0.407 COMP2920) (0.360 COMP2919) (0.275 COMP2923)
Prostate disorders treatment	0.282	COMP2926	(0.234 COMP264) (0.221 COMP9) (0.213 COMP2921) (0.212 COMP488) (0.205 COMP2925) (0.200 COMP500) (0.176 COMP2923) (0.173 COMP1064/COMP1242) (0.162 COMP494) (0.138 COMP2927) (0.133 COMP2922)
Prostatic (benign) hyperplasia treatment	0.248	COMP2925	(0.159 COMP32) (0.149 COMP488) (0.147 COMP2926) (0.138 COMP9) (0.132 COMP264) (0.128 COMP2927) (0.126 COMP2921)
Psychosexual dysfunction treatment	0.298	COMP2925	(0.247 COMP2926) (0.155 COMP2921) (0.131 COMP488) (0.126 COMP1356) (0.117 COMP2) (0.115 COMP500)
Psychostimulant	0.656	COMP264	(0.468 COMP488) (0.418 COMP1064/COMP1242) (0.344 COMP2925) (0.332 COMP2927) (0.312 COMP2923) (0.282 COMP259) (0.262 COMP500) (0.252 COMP2805) (0.250 COMP499/COMP513) (0.242 COMP2922) (0.233 COMP1356) (0.231 COMP32) (0.224 COMP2) (0.220 COMP502) (0.210 COMP2926) (0.203 COMP2204) (0.202 COMP494) (0.190 COMP9) (0.184 COMP2921) (0.158 COMP1156) (0.141 COMP2228) (0.136 COMP2924)
Pulmonary hypertension treatment	0.174	COMP1064/COMP1242	(0.170 COMP488) (0.168 COMP2925) (0.152 COMP2921) (0.143 COMP9)
Radioprotector	0.733	COMP1119	(0.688 COMP502) (0.590 COMP1254) (0.581 COMP2922) (0.515 COMP488) (0.509 COMP2925) (0.479 COMP2923) (0.463 COMP500) (0.459 COMP1064/COMP1242) (0.434 COMP2805) (0.425 COMP2921) (0.424 COMP1356) (0.422 COMP1156) (0.419 COMP499/COMP513) (0.397 COMP259) (0.393 COMP2926) (0.389 COMP2) (0.377 COMP2927) (0.364 COMP2228) (0.358 COMP2924) (0.334 COMP494/COMP9) (0.314 COMP32) (0.300 COMP2204) (0.241 COMP2920) (0.237 COMP2919)
Radiosensitizer	0.492	COMP488	(0.485 COMP502) (0.466 COMP2925) (0.458 COMP2923) (0.447 COMP2) (0.424 COMP1356) (0.421 COMP1064/COMP1242) (0.390 COMP500) (0.381 COMP2921/COMP494) (0.374 COMP2926) (0.369 COMP32) (0.361 COMP2924) (0.341 COMP2927) (0.324 COMP1119) (0.301 COMP1156) (0.285 COMP1254) (0.284 COMP2922) (0.281 COMP499/COMP513) (0.246 COMP2805) (0.234 COMP9) (0.225 COMP2204) (0.221 COMP259) (0.215 COMP2228) (0.195 COMP2919)
Raynaud's phenomenon treatment	0.291	COMP9	(0.289 COMP502) (0.270 COMP2925) (0.259 COMP1064/COMP1242) (0.256 COMP488) (0.244 COMP2921) (0.225 COMP2926) (0.224 COMP500) (0.193 COMP494) (0.189 COMP2) (0.182 COMP2922) (0.176 COMP2927) (0.172 COMP2923) (0.171 COMP499/COMP513) (0.165 COMP32) (0.162 COMP2228) (0.160 COMP259) (0.157 COMP1156) (0.138 COMP2204/COMP2805) (0.123 COMP2924)
Renal disease treatment	0.465	COMP2925	(0.304 COMP9) (0.226 COMP2921) (0.223 COMP488) (0.213 COMP2) (0.212 COMP1064/COMP1242)
Renal failure treatment	0.246	COMP2922	(0.182 COMP1064/COMP1242) (0.169 COMP488) (0.150 COMP2925) (0.132 COMP2) (0.120 COMP500)
Respiratory analeptic	0.709	COMP502	(0.662 COMP264) (0.655 COMP2925) (0.626 COMP2924) (0.582 COMP32) (0.568 COMP488) (0.551 COMP2922) (0.545 COMP2805) (0.537 COMP2919) (0.529 COMP1064/COMP1242) (0.521 COMP1356) (0.505 COMP499/COMP513) (0.503 COMP2926) (0.497 COMP2920) (0.490 COMP2228) (0.488 COMP9) (0.482 COMP500) (0.477 COMP1254) (0.467 COMP2) (0.456 COMP2921) (0.331 COMP1119) (0.316 COMP494) (0.303 COMP259) (0.293 COMP2923) (0.292 COMP2927) (0.239 COMP2204) (0.222 COMP1156)
Restenosis treatment	0.288	COMP499/COMP513	(0.260 COMP2924) (0.117 COMP488)
Restless leg syndrome treatment	0.185	COMP1064/COMP1242	(0.142 COMP500) (0.140 COMP1156/COMP488) (0.137 COMP2) (0.134 COMP2921) (0.129 COMP2926/COMP32) (0.126 COMP259) (0.123 COMP2805) (0.119 COMP2228) (0.117 COMP499/COMP513) (0.116 COMP2927) (0.112 COMP2204/COMP2923/COMP2925/COMP494) (0.098 COMP2922) (0.093 COMP1356) (0.086 COMP502/COMP9)
Retinoprotector	0.235	COMP9	(0.229 COMP2925) (0.206 COMP1064/COMP1242) (0.194 COMP2/COMP488) (0.187 COMP2926/COMP500) (0.184 COMP2922) (0.174 COMP2921) (0.148 COMP1254) (0.146 COMP2805) (0.135 COMP494) (0.132 COMP2228) (0.127 COMP2927) (0.122 COMP1356/COMP2923) (0.120 COMP1119) (0.117 COMP499/COMP513)
Sepsis treatment	0.317	COMP2927	(0.306 COMP1064/COMP1242) (0.218 COMP502) (0.201 COMP2925) (0.190 COMP488) (0.177 COMP2923)
Septic shock treatment	0.637	COMP2923	(0.610 COMP2927) (0.483 COMP2925) (0.364 COMP2921) (0.346 COMP2922) (0.315 COMP1064/COMP1242) (0.311 COMP488) (0.290 COMP2) (0.283 COMP2926) (0.259 COMP2805) (0.249 COMP502) (0.241 COMP500) (0.206 COMP2924) (0.204 COMP2228) (0.186 COMP494) (0.183 COMP1356) (0.177 COMP499/COMP513) (0.145 COMP259)
Shock treatment	0.286	COMP494	(0.249 COMP2923) (0.223 COMP488) (0.212 COMP1064/COMP1242) (0.202 COMP2927) (0.195 COMP2921) (0.177 COMP499/COMP513) (0.173 COMP500) (0.172 COMP2925) (0.151 COMP2228) (0.146 COMP2926) (0.143 COMP2924/COMP9) (0.141 COMP2805) (0.137 COMP2) (0.127 COMP2204) (0.124 COMP1254/COMP264/COMP502) (0.123 COMP1356) (0.115 COMP259) (0.111 COMP1156) (0.102 COMP2922/COMP32)
Skeletal muscle relaxant	0.491	COMP488	(0.371 COMP1064/COMP1242) (0.356 COMP2926) (0.330 COMP500) (0.322 COMP2925) (0.313 COMP2922) (0.310 COMP502) (0.305 COMP2) (0.287 COMP494) (0.286 COMP2921) (0.285 COMP2923) (0.213 COMP2927) (0.208 COMP259) (0.206 COMP9) (0.180 COMP1356) (0.159 COMP2204) (0.156 COMP499/COMP513) (0.150 COMP1156) (0.149 COMP2805) (0.143 COMP2924) (0.128 COMP2228) (0.123 COMP32)
Skin whitener	0.725	COMP1119	(0.717 COMP1254) (0.486 COMP502) (0.418 COMP2924) (0.399 COMP1356) (0.332 COMP2920) (0.298 COMP2925) (0.283 COMP2919) (0.266 COMP259) (0.212 COMP2926) (0.208 COMP32) (0.199 COMP488) (0.161 COMP2204) (0.157 COMP1064/COMP1242) (0.151 COMP2/COMP2805/COMP9) (0.136 COMP264) (0.134 COMP2923) (0.131 COMP499/COMP513) (0.129 COMP2922) (0.119 COMP1156) (0.114 COMP500)
Sleep apnea treatment	0.106	COMP2925	(0.102 COMP1064/COMP1242) (0.096 COMP9) (0.083 COMP494) (0.081 COMP2921) (0.079 COMP488/COMP500)
Sleep disorders treatment	0.186	COMP2925	
Spasmolytic	0.689	COMP2922	(0.452 COMP500) (0.430 COMP264) (0.424 COMP502) (0.411 COMP488) (0.377 COMP2927) (0.371 COMP2923) (0.369 COMP2921) (0.352 COMP1119) (0.351 COMP2) (0.348 COMP2925) (0.339 COMP1064/COMP1242) (0.333 COMP1356) (0.325 COMP2926) (0.310 COMP9) (0.295 COMP32) (0.284 COMP1254) (0.210 COMP494) (0.203 COMP2805) (0.162 COMP2204) (0.160 COMP2920)
Stroke treatment	0.886	COMP494	(0.738 COMP2228) (0.706 COMP2923) (0.553 COMP2927) (0.418 COMP499/COMP513) (0.402 COMP1064/COMP1242) (0.375 COMP502) (0.367 COMP2805) (0.358 COMP2922) (0.354 COMP2925) (0.350 COMP2924) (0.342 COMP2) (0.340 COMP488) (0.273 COMP1119) (0.199 COMP2921)
Systemic lupus erythematosus treatment	0.158	COMP1254	(0.153 COMP1119)
T cell inhibitor	0.108	COMP264	(0.093 COMP2925) (0.081 COMP2923/COMP9)
Thrombolytic	0.329	COMP2923	(0.291 COMP2921) (0.286 COMP2926) (0.266 COMP488) (0.248 COMP1064/COMP1242) (0.236 COMP2925) (0.220 COMP500) (0.216 COMP1119) (0.175 COMP502) (0.174 COMP2805) (0.167 COMP2922) (0.132 COMP259)
Tocolytic	0.157	COMP500	(0.139 COMP1064/COMP1242) (0.136 COMP494) (0.129 COMP9) (0.128 COMP488) (0.123 COMP2921) (0.118 COMP2923) (0.116 COMP2) (0.115 COMP2926) (0.112 COMP2925) (0.103 COMP1356) (0.097 COMP2228) (0.096 COMP2927) (0.083 COMP502) (0.081 COMP499/COMP513)
Tourette's syndrome treatment	0.159	COMP2921	(0.156 COMP2925) (0.148 COMP500) (0.146 COMP9) (0.144 COMP1064/COMP1242) (0.141 COMP488) (0.134 COMP1119) (0.122 COMP2926) (0.120 COMP494) (0.119 COMP1254) (0.114 COMP2228) (0.111 COMP1156) (0.105 COMP264) (0.103 COMP2) (0.102 COMP2922) (0.097 COMP2923/COMP502) (0.094 COMP2204) (0.093 COMP2927) (0.092 COMP32) (0.088 COMP499/COMP513) (0.086 COMP2805)
Transplant rejection treatment	0.188	COMP500	(0.165 COMP2925) (0.161 COMP2228)
Tumour necrosis factor alpha release inhibitor	0.549	COMP2925	(0.397 COMP1119) (0.395 COMP1254) (0.376 COMP264) (0.372 COMP1356) (0.364 COMP2) (0.321 COMP2927) (0.266 COMP2923) (0.260 COMP2926) (0.253 COMP2921) (0.213 COMP1064/COMP1242) (0.210 COMP2922) (0.195 COMP488) (0.185 COMP500/COMP502)
Uric acid excretion stimulant	0.298	COMP2921/COMP2924	(0.263 COMP500) (0.182 COMP2204) (0.142 COMP2228) (0.106 COMP499/COMP513) (0.098 COMP488) (0.092 COMP2919) (0.090 COMP2920)
Urinary incontinence treatment	0.332	COMP2925	(0.133 COMP9)
Urolithiasis treatment	0.280	COMP2921	(0.200 COMP2) (0.137 COMP1119) (0.122 COMP2925/COMP2926)
Urologic disorders treatment	0.419	COMP2925	(0.198 COMP2921) (0.166 COMP9)
Uterine relaxant	0.112	COMP500	(0.101 COMP1064/COMP1242) (0.096 COMP9) (0.090 COMP2/COMP2921/COMP2925) (0.089 COMP488) (0.083 COMP2926) (0.075 COMP494) (0.071 COMP2228) (0.070 COMP1356) (0.061 COMP2923) (0.060 COMP2927)
Uterine stimulant	0.297	COMP502	(0.274 COMP500) (0.268 COMP1064/COMP1242) (0.267 COMP488) (0.262 COMP2926) (0.259 COMP2) (0.252 COMP2925) (0.249 COMP2921) (0.243 COMP2805) (0.230 COMP2228/COMP2927) (0.223 COMP2923) (0.222 COMP499/COMP513) (0.218 COMP9) (0.215 COMP2922) (0.214 COMP494) (0.208 COMP1119) (0.200 COMP1254) (0.193 COMP259) (0.183 COMP1356) (0.177 COMP32) (0.176 COMP2924) (0.155 COMP2204) (0.152 COMP264) (0.136 COMP1156)
Vascular (periferal) disease treatment	0.914	COMP494	(0.506 COMP2923) (0.466 COMP2) (0.370 COMP2925/COMP502) (0.293 COMP488) (0.275 COMP499/COMP513) (0.274 COMP1064/COMP1242) (0.251 COMP1254) (0.247 COMP2922) (0.206 COMP1119) (0.205 COMP2927) (0.192 COMP264/COMP9) (0.188 COMP2805) (0.175 COMP2924)
Vascular dementia treatment	0.975	COMP494	(0.376 COMP2923) (0.172 COMP1356) (0.130 COMP2927) (0.123 COMP9) (0.099 COMP1064/COMP1242) (0.091 COMP2926) (0.084 COMP1119)
Vasodilator	0.625	COMP2924	(0.570 COMP2923) (0.562 COMP502) (0.557 COMP1119) (0.539 COMP2922) (0.466 COMP1254) (0.443 COMP1064/COMP1242) (0.402 COMP2) (0.400 COMP488) (0.377 COMP264) (0.372 COMP2921) (0.343 COMP500) (0.310 COMP2925) (0.298 COMP2927) (0.241 COMP1356) (0.190 COMP494) (0.179 COMP2926) (0.168 COMP2204) (0.163 COMP259)
Vasodilator. coronary	0.511	COMP500	(0.502 COMP2922) (0.476 COMP488) (0.469 COMP1156) (0.459 COMP2921) (0.456 COMP259) (0.444 COMP2204) (0.432 COMP1356) (0.407 COMP2925) (0.406 COMP1064/COMP1242) (0.400 COMP2926) (0.389 COMP502) (0.387 COMP2) (0.361 COMP9) (0.294 COMP494) (0.293 COMP2228) (0.286 COMP499/COMP513) (0.283 COMP2923) (0.279 COMP2927) (0.263 COMP2805) (0.254 COMP1254/COMP32) (0.248 COMP2924)
Vasodilator. peripheral	0.690	COMP502	(0.676 COMP2923) (0.647 COMP2922) (0.619 COMP2927) (0.584 COMP488) (0.576 COMP500) (0.550 COMP1064/COMP1242) (0.524 COMP1356) (0.516 COMP2925) (0.509 COMP1119) (0.505 COMP1254) (0.503 COMP2926) (0.486 COMP494) (0.467 COMP2) (0.460 COMP2921) (0.410 COMP9) (0.367 COMP2805) (0.318 COMP259) (0.291 COMP499/COMP513) (0.253 COMP2228) (0.247 COMP2204) (0.233 COMP1156) (0.202 COMP32)
Wound healing agent	0.434	COMP500	(0.433 COMP2926) (0.421 COMP488) (0.401 COMP2922) (0.350 COMP1064/COMP1242) (0.342 COMP2923) (0.324 COMP9) (0.278 COMP2) (0.263 COMP1119) (0.233 COMP2925) (0.222 COMP2921) (0.216 COMP502) (0.156 COMP1254)
