Name	Activation_Prob	Compound	Another_Probs
Hepatoprotectant	0.895	COMP2173	(0.705 COMP743) (0.638 COMP362) (0.632 COMP2162/COMP2164) (0.619 COMP1414) (0.613 COMP462) (0.599 COMP1353) (0.592 COMP2172) (0.543 COMP2170) (0.537 COMP2165) (0.536 COMP1881/COMP2171) (0.530 COMP1624) (0.463 COMP2178) (0.460 COMP1210) (0.459 COMP2168/COMP2180) (0.454 COMP2167/COMP2175) (0.412 COMP2161) (0.403 COMP2166) (0.399 COMP218) (0.378 COMP2163/COMP2176) (0.358 COMP682) (0.347 COMP2177/COMP683) (0.299 COMP708) (0.283 COMP739) (0.242 COMP825) (0.225 COMP685) (0.216 COMP1825) (0.196 COMP1402)
Huntington's disease treatment	0.276	COMP682	(0.256 COMP743) (0.255 COMP2172) (0.216 COMP2161) (0.202 COMP2178) (0.178 COMP2168/COMP2180) (0.176 COMP2163) (0.174 COMP2176) (0.172 COMP2167/COMP2175)
Hypercalcemia treatment	0.122	COMP708	(0.103 COMP739) (0.071 COMP1624) (0.069 COMP1825) (0.063 COMP2178)
Hyperparathyroidism treatment	0.141	COMP683	(0.114 COMP708) (0.083 COMP685) (0.071 COMP825) (0.059 COMP682)
Hypogonadism treatment	0.064	COMP2166	(0.062 COMP2168/COMP2180) (0.053 COMP2167/COMP2175) (0.052 COMP2165) (0.050 COMP1624/COMP2170) (0.048 COMP2172) (0.047 COMP2178)
Hypolipemic	0.650	COMP2167/COMP2175	(0.604 COMP2178) (0.591 COMP2168/COMP2180) (0.576 COMP708) (0.553 COMP2164) (0.545 COMP2166) (0.511 COMP2172) (0.474 COMP739) (0.458 COMP685) (0.320 COMP2170) (0.311 COMP2165) (0.305 COMP1825) (0.283 COMP462) (0.269 COMP1414/COMP683) (0.254 COMP743) (0.252 COMP682) (0.242 COMP2162) (0.229 COMP362) (0.212 COMP1881/COMP2171) (0.167 COMP2173) (0.161 COMP1624)
Immunomodulator	0.770	COMP2173	(0.661 COMP2169) (0.614 COMP2170) (0.596 COMP2165) (0.541 COMP2164) (0.536 COMP743) (0.513 COMP2172) (0.386 COMP2174/COMP820) (0.349 COMP2162) (0.326 COMP362) (0.307 COMP2168/COMP2180) (0.280 COMP825) (0.257 COMP2167/COMP2175) (0.255 COMP462) (0.238 COMP1414) (0.215 COMP2178) (0.214 COMP708)
Immunostimulant	0.787	COMP2170	(0.769 COMP2165) (0.704 COMP2172) (0.700 COMP2164) (0.651 COMP743) (0.591 COMP2169) (0.500 COMP2173) (0.481 COMP462) (0.480 COMP2162) (0.464 COMP825) (0.460 COMP1414) (0.459 COMP362) (0.444 COMP708) (0.436 COMP2168/COMP2180) (0.406 COMP685) (0.398 COMP2174/COMP820) (0.397 COMP2178) (0.384 COMP2167/COMP2175) (0.333 COMP1825) (0.313 COMP683) (0.296 COMP739) (0.260 COMP2166) (0.244 COMP1881/COMP2171/COMP2176) (0.229 COMP1210) (0.211 COMP218) (0.208 COMP2161) (0.185 COMP2177) (0.173 COMP2163)
Immunosuppressant	0.644	COMP1825	(0.636 COMP2170) (0.632 COMP2165) (0.621 COMP2164/COMP2172) (0.620 COMP2178) (0.604 COMP708) (0.597 COMP739) (0.593 COMP2168/COMP2180) (0.568 COMP2167/COMP2175) (0.559 COMP685) (0.545 COMP743) (0.535 COMP2166) (0.498 COMP1624) (0.458 COMP2169) (0.435 COMP2162/COMP362) (0.433 COMP1414) (0.432 COMP462) (0.386 COMP218) (0.371 COMP682) (0.348 COMP683) (0.330 COMP1881/COMP2171) (0.250 COMP1210) (0.210 COMP1353) (0.208 COMP2161) (0.207 COMP2174/COMP820)
Inflammatory Bowel disease treatment	0.388	COMP1402	(0.229 COMP683)
Insulin sensitizer	0.341	COMP362	(0.328 COMP2162) (0.282 COMP1414/COMP825) (0.277 COMP2173) (0.274 COMP462) (0.270 COMP683) (0.247 COMP2174/COMP820) (0.246 COMP1881/COMP2171) (0.233 COMP743) (0.231 COMP1825) (0.209 COMP1210) (0.205 COMP2161) (0.204 COMP682) (0.203 COMP218) (0.190 COMP2176) (0.187 COMP2177) (0.182 COMP1402) (0.171 COMP2163)
Irritable Bowel syndrome treatment	0.128	COMP2174/COMP820	
Keratolytic	0.658	COMP708	(0.602 COMP685) (0.496 COMP683) (0.484 COMP739) (0.246 COMP1210) (0.227 COMP218) (0.145 COMP2161) (0.137 COMP1881/COMP2171) (0.136 COMP2163) (0.128 COMP682) (0.120 COMP2176) (0.118 COMP2177) (0.107 COMP1825) (0.087 COMP1353) (0.085 COMP1402) (0.072 COMP2173) (0.069 COMP1624)
Leukotriene synthesis inhibitor	0.135	COMP683	(0.109 COMP218) (0.104 COMP2161) (0.103 COMP1210) (0.100 COMP2176) (0.099 COMP2177) (0.097 COMP2163) (0.074 COMP1402) (0.071 COMP1881/COMP2171)
Lipoprotein disorders treatment	0.714	COMP2167/COMP2175	(0.664 COMP2168/COMP2178/COMP2180/COMP708) (0.644 COMP2164) (0.597 COMP2166) (0.593 COMP2172) (0.590 COMP739) (0.573 COMP685) (0.439 COMP462) (0.426 COMP1414) (0.412 COMP2162/COMP2170) (0.409 COMP2165) (0.399 COMP362) (0.376 COMP743) (0.366 COMP683) (0.358 COMP682) (0.333 COMP1881/COMP2171) (0.332 COMP1825) (0.223 COMP2173) (0.172 COMP1402)
Liver cirrhosis treatment	0.113	COMP2167/COMP2175	
Liver fibrosis treatment	0.807	COMP685	(0.780 COMP708) (0.586 COMP739) (0.450 COMP2167/COMP2175) (0.430 COMP2164) (0.352 COMP2168/COMP2180) (0.338 COMP2178) (0.324 COMP2172) (0.310 COMP2166) (0.277 COMP1414) (0.276 COMP462) (0.272 COMP1881/COMP2171) (0.256 COMP743) (0.233 COMP362) (0.231 COMP2162) (0.220 COMP1624) (0.187 COMP1353) (0.182 COMP683) (0.129 COMP2165) (0.124 COMP2170)
Macular degeneration treatment	0.818	COMP685	(0.748 COMP708) (0.700 COMP739) (0.167 COMP1402)
Male reproductive disfunction treatment	0.215	COMP1353	
Menstruation disorders treatment	0.100	COMP683	
Mental retardation treatment	0.119	COMP1402	(0.114 COMP2174/COMP820)
Metabolic disease treatment	0.398	COMP462	(0.394 COMP2162) (0.392 COMP1414) (0.388 COMP362) (0.382 COMP708) (0.339 COMP2169) (0.281 COMP743) (0.271 COMP2164) (0.266 COMP685) (0.257 COMP2167/COMP2175) (0.244 COMP2172) (0.217 COMP739) (0.216 COMP683) (0.210 COMP2168/COMP2180) (0.204 COMP682)
Movement disorders treatment	0.217	COMP683	(0.170 COMP1402) (0.159 COMP2176) (0.137 COMP2163/COMP2177) (0.132 COMP825)
Mucolytic	0.334	COMP1881/COMP2171	(0.281 COMP683) (0.219 COMP1825) (0.197 COMP2173) (0.188 COMP1210) (0.187 COMP1624) (0.178 COMP825) (0.176 COMP218/COMP743) (0.171 COMP362) (0.163 COMP2162) (0.154 COMP1414) (0.145 COMP462) (0.143 COMP2163) (0.136 COMP2174/COMP820) (0.131 COMP2161) (0.129 COMP2169) (0.125 COMP2177) (0.113 COMP2176) (0.109 COMP1402) (0.106 COMP2167/COMP2175) (0.096 COMP708)
Muscle relaxant	0.321	COMP2167/COMP2175/COMP218	(0.312 COMP2166) (0.213 COMP2168/COMP2180) (0.191 COMP2178) (0.175 COMP683) (0.143 COMP1624) (0.133 COMP1402) (0.121 COMP1825)
Muscular dystrophy treatment	0.300	COMP683	(0.213 COMP1402) (0.211 COMP743) (0.167 COMP2176) (0.152 COMP825) (0.150 COMP2165) (0.141 COMP2177) (0.131 COMP1624) (0.129 COMP2163) (0.127 COMP1210) (0.126 COMP1825)
Myasthenia Gravis treatment	0.148	COMP1402	
Myocardial infarction treatment	0.475	COMP743	(0.408 COMP683) (0.404 COMP1881/COMP2171) (0.379 COMP825) (0.361 COMP362) (0.359 COMP2162) (0.349 COMP1414) (0.347 COMP462) (0.275 COMP2172) (0.260 COMP2170) (0.255 COMP1210) (0.237 COMP2174/COMP820) (0.228 COMP2165) (0.215 COMP682) (0.208 COMP2169) (0.194 COMP2164) (0.174 COMP2176) (0.160 COMP2163) (0.157 COMP1825)
Myocardial ischemia treatment	0.495	COMP825	(0.377 COMP1825) (0.249 COMP682) (0.186 COMP1414) (0.180 COMP462)
Narcotic antagonist	0.122	COMP1881/COMP2171	(0.108 COMP743/COMP825) (0.106 COMP683) (0.104 COMP2176) (0.092 COMP1402) (0.088 COMP2177) (0.086 COMP1825) (0.084 COMP1624) (0.081 COMP2161/COMP2163) (0.077 COMP1210)
Neuropathy treatment	0.210	COMP1402	(0.193 COMP683) (0.186 COMP743) (0.137 COMP1881/COMP2171) (0.127 COMP2172)
Neutropenia treatment	0.171	COMP2169	(0.115 COMP2172) (0.103 COMP2165) (0.100 COMP2170/COMP2174/COMP820)
Non-steroidal antiinflammatory agent	0.521	COMP743	(0.353 COMP1210/COMP218) (0.318 COMP683) (0.219 COMP2163) (0.210 COMP1825) (0.197 COMP2177) (0.192 COMP2161) (0.187 COMP1414) (0.184 COMP2176/COMP362) (0.179 COMP1881/COMP2171) (0.165 COMP462) (0.162 COMP2162)
Nootropic	0.413	COMP1402	
Osteoarthritis treatment	0.180	COMP2164	
Paget's disease treatment	0.161	COMP683	(0.158 COMP1881/COMP2171) (0.145 COMP2174/COMP820) (0.119 COMP825) (0.115 COMP1825) (0.112 COMP1624) (0.099 COMP2173) (0.092 COMP1210) (0.086 COMP2161) (0.082 COMP1402)
Pancreatic disorders treatment	0.246	COMP825	(0.224 COMP2174/COMP820)
Phobic disorders treatment	0.359	COMP218	(0.206 COMP1402) (0.190 COMP1210) (0.186 COMP2177) (0.176 COMP683) (0.173 COMP1825) (0.170 COMP1624) (0.160 COMP2176) (0.159 COMP2161) (0.156 COMP2163) (0.147 COMP1353) (0.144 COMP682) (0.142 COMP1881/COMP2171)
Photosensitizer	0.472	COMP743	(0.348 COMP218) (0.290 COMP2176) (0.279 COMP2177) (0.264 COMP2161) (0.241 COMP2163) (0.190 COMP1210) (0.177 COMP2174/COMP820) (0.176 COMP1881/COMP2171/COMP683) (0.173 COMP1825) (0.167 COMP462) (0.166 COMP1624) (0.157 COMP2162) (0.145 COMP1414) (0.136 COMP362) (0.133 COMP825) (0.131 COMP1353) (0.116 COMP708) (0.107 COMP685) (0.100 COMP1402)
Platelet aggregation inhibitor	0.158	COMP1402	
Platelet antagonist	0.567	COMP2165	(0.563 COMP2170) (0.446 COMP2178) (0.435 COMP2167/COMP2175) (0.420 COMP2164) (0.372 COMP825) (0.352 COMP2172) (0.337 COMP2168/COMP2180) (0.326 COMP2174/COMP820) (0.319 COMP2166) (0.287 COMP743) (0.275 COMP462) (0.274 COMP1414/COMP682) (0.238 COMP2169) (0.226 COMP2162/COMP362) (0.225 COMP683) (0.190 COMP1881/COMP2171)
Postcoital contraceptive	0.146	COMP218	(0.108 COMP1881/COMP2171) (0.105 COMP2163) (0.104 COMP2177) (0.102 COMP2176/COMP682) (0.098 COMP1624) (0.090 COMP2161) (0.088 COMP1210) (0.081 COMP1825) (0.075 COMP2178/COMP685) (0.073 COMP2167/COMP2175) (0.071 COMP683) (0.068 COMP1353/COMP708) (0.067 COMP2168/COMP2180) (0.066 COMP362) (0.065 COMP2166) (0.064 COMP2162) (0.062 COMP739) (0.060 COMP1414) (0.059 COMP462)
Postmenopausal disorders treatment	0.459	COMP2176	(0.383 COMP1881/COMP2171) (0.364 COMP2161) (0.356 COMP2177) (0.341 COMP1353) (0.331 COMP2163) (0.323 COMP682) (0.236 COMP1210) (0.198 COMP218) (0.195 COMP2168/COMP2180) (0.146 COMP1624) (0.145 COMP2167/COMP2175) (0.142 COMP2162) (0.137 COMP2166) (0.121 COMP462) (0.120 COMP743) (0.110 COMP362) (0.099 COMP2178) (0.096 COMP1414) (0.081 COMP2172) (0.062 COMP2165) (0.059 COMP2170) (0.050 COMP2164)
Premenstrual syndrome treatment	0.116	COMP2166	(0.101 COMP2168/COMP2180) (0.086 COMP1353) (0.068 COMP2167/COMP2175)
Prokinetic	0.077	COMP1624	(0.073 COMP1825)
Proliferative diseases treatment	0.995	COMP2165/COMP2170	(0.990 COMP2172) (0.981 COMP2164) (0.941 COMP743) (0.901 COMP2168/COMP2180) (0.804 COMP2178) (0.800 COMP2167/COMP2175) (0.754 COMP708) (0.753 COMP1414) (0.745 COMP462) (0.731 COMP362) (0.722 COMP2162) (0.718 COMP2166) (0.703 COMP739) (0.643 COMP1881/COMP2171) (0.638 COMP685) (0.625 COMP1210) (0.594 COMP2161) (0.588 COMP2163) (0.577 COMP2169) (0.570 COMP1624) (0.544 COMP2176) (0.543 COMP218) (0.533 COMP2177) (0.473 COMP1353/COMP682) (0.400 COMP683) (0.356 COMP1825) (0.261 COMP825) (0.250 COMP2174/COMP820) (0.215 COMP2173)
Prostate cancer treatment	0.901	COMP685	(0.864 COMP708) (0.858 COMP739) (0.738 COMP1353) (0.723 COMP2168/COMP2180) (0.712 COMP1210) (0.668 COMP2172) (0.650 COMP2178) (0.642 COMP2167/COMP2175) (0.625 COMP1624) (0.620 COMP2164) (0.617 COMP2161) (0.612 COMP2166) (0.611 COMP2163) (0.580 COMP743) (0.569 COMP682) (0.563 COMP218) (0.544 COMP2177) (0.536 COMP2170) (0.535 COMP2165) (0.534 COMP1881/COMP2171) (0.524 COMP2176) (0.498 COMP1414) (0.482 COMP462) (0.439 COMP362) (0.418 COMP2162) (0.301 COMP683) (0.193 COMP1825)
Prostate disorders treatment	0.492	COMP2166	(0.488 COMP2168/COMP2180) (0.480 COMP2178) (0.468 COMP2167/COMP2175) (0.432 COMP2165) (0.425 COMP2170/COMP2172) (0.335 COMP2164) (0.211 COMP683) (0.180 COMP1402) (0.151 COMP682) (0.148 COMP1881/COMP2171) (0.140 COMP1624) (0.136 COMP685)
Prostatic (benign) hyperplasia treatment	0.631	COMP2168/COMP2180	(0.603 COMP2166) (0.575 COMP2178) (0.559 COMP2167/COMP2175) (0.482 COMP2172) (0.414 COMP2165) (0.400 COMP2170) (0.362 COMP2164) (0.223 COMP682) (0.198 COMP1402) (0.152 COMP1881/COMP2171) (0.144 COMP1624) (0.140 COMP683)
Psychosexual dysfunction treatment	0.718	COMP2173	(0.588 COMP2168/COMP2180) (0.587 COMP2170) (0.583 COMP2165/COMP2172) (0.554 COMP2167/COMP2175) (0.546 COMP2178) (0.538 COMP2166) (0.530 COMP2164) (0.402 COMP743) (0.264 COMP462) (0.246 COMP1414) (0.225 COMP2162) (0.205 COMP362) (0.174 COMP1210) (0.164 COMP2174/COMP820) (0.146 COMP1881/COMP2171) (0.125 COMP825) (0.122 COMP1825) (0.120 COMP2161) (0.117 COMP2163) (0.116 COMP1353/COMP1402) (0.114 COMP2176)
Psychostimulant	0.836	COMP2174/COMP820	(0.432 COMP825) (0.345 COMP2168/COMP2180) (0.335 COMP1881/COMP2171) (0.261 COMP1353) (0.258 COMP1402) (0.243 COMP218) (0.191 COMP2166) (0.186 COMP2161) (0.184 COMP1825) (0.178 COMP683) (0.172 COMP2176) (0.171 COMP1210) (0.159 COMP2177) (0.150 COMP2167/COMP2175) (0.140 COMP2163)
Pulmonary hypertension treatment	0.266	COMP2174/COMP820	
Radioprotector	0.920	COMP739	(0.897 COMP708) (0.891 COMP743) (0.867 COMP1414) (0.864 COMP362/COMP462) (0.861 COMP2162) (0.805 COMP685) (0.771 COMP1353) (0.711 COMP2161) (0.674 COMP2163) (0.640 COMP2176/COMP218) (0.622 COMP2177) (0.615 COMP1210) (0.607 COMP683) (0.572 COMP2173) (0.565 COMP825) (0.448 COMP2174/COMP820) (0.429 COMP1825) (0.408 COMP2170) (0.393 COMP2165) (0.383 COMP1881/COMP2171) (0.279 COMP2172) (0.266 COMP1402) (0.259 COMP2164) (0.205 COMP1624) (0.172 COMP2168/COMP2180)
Radiosensitizer	0.503	COMP2174/COMP820	(0.497 COMP743) (0.459 COMP218) (0.446 COMP683) (0.420 COMP825) (0.418 COMP1210) (0.414 COMP1414) (0.407 COMP362) (0.405 COMP462) (0.397 COMP2162) (0.393 COMP1402) (0.372 COMP1825) (0.281 COMP2176) (0.268 COMP2163) (0.240 COMP2177) (0.234 COMP2161) (0.208 COMP1624) (0.202 COMP2173) (0.201 COMP1881/COMP2171)
Raynaud's phenomenon treatment	0.217	COMP683	(0.183 COMP2173) (0.172 COMP1402) (0.149 COMP825)
Renal disease treatment	0.183	COMP683	(0.175 COMP2167/COMP2175)
Renal failure treatment	0.242	COMP683	(0.203 COMP1402) (0.136 COMP2174/COMP820)
Respiratory analeptic	0.906	COMP2165	(0.870 COMP2170) (0.853 COMP2172) (0.750 COMP2164) (0.711 COMP743) (0.669 COMP2174/COMP820) (0.653 COMP2178) (0.640 COMP2167/COMP2175) (0.636 COMP2168/COMP2180) (0.627 COMP218) (0.613 COMP1825) (0.573 COMP683) (0.549 COMP2166) (0.529 COMP1881/COMP2171) (0.471 COMP2176) (0.427 COMP2163) (0.417 COMP2162) (0.388 COMP462) (0.387 COMP1402) (0.383 COMP362) (0.378 COMP2177) (0.358 COMP1414) (0.352 COMP1624) (0.341 COMP708) (0.297 COMP1353) (0.289 COMP1210) (0.266 COMP2161) (0.252 COMP2169) (0.222 COMP2173) (0.210 COMP825) (0.208 COMP685) (0.167 COMP682)
Restenosis treatment	0.431	COMP2174/COMP820	(0.186 COMP682)
Restless leg syndrome treatment	0.131	COMP2174/COMP218/COMP820	(0.117 COMP825) (0.108 COMP1825) (0.107 COMP683) (0.100 COMP2176) (0.087 COMP1353)
Retinopathy treatment	0.575	COMP685	(0.461 COMP708) (0.236 COMP739) (0.133 COMP1402)
Retinoprotector	0.479	COMP685	(0.366 COMP708) (0.251 COMP743) (0.235 COMP2165) (0.213 COMP2170) (0.180 COMP739) (0.177 COMP825) (0.151 COMP2172) (0.144 COMP683) (0.128 COMP1210) (0.119 COMP1825) (0.110 COMP2174/COMP820) (0.106 COMP1414)
Sepsis treatment	0.280	COMP2164	(0.217 COMP685) (0.184 COMP2172) (0.182 COMP743) (0.170 COMP218)
Septic shock treatment	0.413	COMP825	(0.373 COMP743) (0.369 COMP2170) (0.362 COMP2165) (0.341 COMP2169) (0.328 COMP2174/COMP820) (0.273 COMP2172) (0.256 COMP2164) (0.174 COMP362) (0.171 COMP1414) (0.153 COMP2162) (0.151 COMP462)
Shock treatment	0.436	COMP825	(0.365 COMP2174/COMP820) (0.121 COMP685) (0.114 COMP683) (0.102 COMP1881/COMP2171)
Skeletal muscle relaxant	0.197	COMP683	(0.163 COMP218) (0.148 COMP1402) (0.142 COMP1624) (0.139 COMP2167/COMP2175) (0.133 COMP2166) (0.131 COMP2168/COMP2180) (0.123 COMP1353) (0.118 COMP1825)
Skin whitener	0.824	COMP1881/COMP2171	(0.734 COMP685) (0.722 COMP743) (0.704 COMP739) (0.681 COMP708) (0.674 COMP1210) (0.657 COMP682) (0.640 COMP462) (0.634 COMP1414) (0.613 COMP2162) (0.606 COMP2161/COMP362) (0.559 COMP2176) (0.541 COMP683) (0.537 COMP2163) (0.487 COMP2177) (0.462 COMP218) (0.448 COMP1353) (0.335 COMP2170) (0.328 COMP2165) (0.307 COMP1825) (0.247 COMP2164) (0.223 COMP2172)
Spasmolytic	0.650	COMP743	(0.563 COMP218) (0.541 COMP1881/COMP2171) (0.470 COMP1414) (0.454 COMP1210) (0.448 COMP1353) (0.447 COMP462) (0.430 COMP362) (0.422 COMP2163) (0.411 COMP2161) (0.404 COMP2162) (0.372 COMP2176) (0.365 COMP2177) (0.309 COMP1624) (0.299 COMP683) (0.245 COMP1402) (0.186 COMP708)
Stroke treatment	0.582	COMP2174/COMP820	(0.581 COMP2162) (0.580 COMP362) (0.498 COMP743) (0.459 COMP2170) (0.456 COMP825) (0.454 COMP683) (0.443 COMP1414) (0.439 COMP462) (0.436 COMP2165) (0.390 COMP1881/COMP2171) (0.290 COMP2169) (0.224 COMP1210)
Systemic lupus erythematosus treatment	0.448	COMP685	(0.252 COMP708)
T cell inhibitor	0.212	COMP743	(0.106 COMP1825) (0.085 COMP1624) (0.084 COMP1414/COMP2172) (0.083 COMP462) (0.081 COMP1210/COMP2166/COMP2178) (0.079 COMP2168/COMP2180)
Thrombolytic	0.435	COMP2172	(0.408 COMP825) (0.384 COMP2164) (0.369 COMP2168/COMP2180) (0.354 COMP2167/COMP2175) (0.338 COMP2178) (0.330 COMP743) (0.283 COMP2170) (0.273 COMP2166) (0.270 COMP2165) (0.267 COMP683) (0.262 COMP2174/COMP820) (0.217 COMP1414) (0.202 COMP462) (0.193 COMP1825) (0.189 COMP362) (0.171 COMP2162) (0.136 COMP1402) (0.120 COMP1210) (0.116 COMP2163)
Tocolytic	0.131	COMP2174/COMP820	(0.093 COMP825) (0.088 COMP683)
Tourette's syndrome treatment	0.149	COMP1402	(0.103 COMP683) (0.090 COMP2173)
Tumour necrosis factor alpha release inhibitor	0.683	COMP743	(0.573 COMP1414) (0.546 COMP462) (0.530 COMP2170) (0.518 COMP2165) (0.505 COMP1210) (0.486 COMP739) (0.469 COMP1881/COMP2171) (0.464 COMP218) (0.450 COMP2164) (0.447 COMP2163) (0.425 COMP2161) (0.404 COMP1353/COMP2172) (0.383 COMP685) (0.380 COMP362) (0.376 COMP708) (0.360 COMP2177) (0.345 COMP2162) (0.323 COMP2176) (0.254 COMP1624) (0.204 COMP683)
Uric acid excretion stimulant	0.400	COMP683	(0.371 COMP362) (0.368 COMP2162) (0.314 COMP1414) (0.307 COMP462) (0.276 COMP1210) (0.232 COMP743) (0.210 COMP1881/COMP2171) (0.188 COMP2176) (0.173 COMP2161) (0.149 COMP2163) (0.141 COMP682) (0.138 COMP2177) (0.110 COMP218) (0.082 COMP1353)
Urolithiasis treatment	0.206	COMP683	
Uterine relaxant	0.115	COMP2174/COMP820	(0.073 COMP825) (0.071 COMP683) (0.061 COMP685)
Uterine stimulant	0.253	COMP2174/COMP820	(0.238 COMP825) (0.225 COMP2173) (0.201 COMP708) (0.189 COMP683) (0.170 COMP1825) (0.166 COMP1881/COMP2171) (0.163 COMP739) (0.158 COMP685) (0.149 COMP1402) (0.137 COMP1210) (0.136 COMP1624) (0.135 COMP2176) (0.133 COMP218) (0.125 COMP2162)
Vascular (periferal) disease treatment	0.750	COMP743	(0.712 COMP739) (0.697 COMP462) (0.695 COMP1414) (0.579 COMP1881/COMP2171) (0.559 COMP685) (0.558 COMP708) (0.555 COMP362) (0.553 COMP2162) (0.548 COMP682) (0.491 COMP1210) (0.478 COMP683) (0.392 COMP2161) (0.374 COMP2172) (0.372 COMP2164/COMP2176) (0.333 COMP2163) (0.325 COMP2177) (0.274 COMP2170) (0.262 COMP2165) (0.250 COMP1825) (0.247 COMP218) (0.246 COMP2174/COMP820) (0.243 COMP1353) (0.201 COMP1402)
Vascular dementia treatment	0.593	COMP2165	(0.591 COMP2164/COMP2170) (0.560 COMP2178) (0.538 COMP2166) (0.531 COMP2167/COMP2175) (0.448 COMP2172) (0.397 COMP2168/COMP2180) (0.386 COMP743) (0.307 COMP1881/COMP2171) (0.201 COMP2161) (0.193 COMP2163) (0.180 COMP1210) (0.173 COMP2176) (0.171 COMP2177) (0.161 COMP218) (0.137 COMP1414) (0.133 COMP1825/COMP362) (0.129 COMP1353) (0.128 COMP462) (0.124 COMP2162) (0.102 COMP682)
Vasodilator	0.562	COMP1414	(0.556 COMP462) (0.547 COMP743) (0.502 COMP1881/COMP2171) (0.458 COMP1210) (0.447 COMP218) (0.440 COMP362) (0.426 COMP2162) (0.420 COMP1353) (0.408 COMP682) (0.376 COMP683) (0.344 COMP2161/COMP2163) (0.342 COMP2169) (0.317 COMP2176) (0.300 COMP2177) (0.268 COMP2165/COMP2170) (0.251 COMP2164) (0.243 COMP1402) (0.199 COMP2172) (0.192 COMP1624) (0.180 COMP739) (0.171 COMP1825/COMP708)
Vasodilator. coronary	0.889	COMP1414	(0.882 COMP462) (0.856 COMP743) (0.834 COMP2169) (0.816 COMP362) (0.807 COMP2162) (0.581 COMP1353/COMP2163) (0.554 COMP2177) (0.550 COMP218) (0.545 COMP2161) (0.516 COMP2176) (0.495 COMP1210) (0.396 COMP683) (0.314 COMP1881/COMP2171) (0.308 COMP1825) (0.296 COMP682) (0.283 COMP825) (0.279 COMP1402) (0.278 COMP708) (0.274 COMP2173) (0.273 COMP1624) (0.267 COMP685) (0.258 COMP2174/COMP820) (0.191 COMP739)
Vasodilator. peripheral	0.629	COMP2169	(0.488 COMP683) (0.473 COMP708) (0.392 COMP1624) (0.391 COMP685) (0.326 COMP1402) (0.316 COMP743) (0.285 COMP682) (0.276 COMP2173) (0.268 COMP739) (0.253 COMP825) (0.251 COMP218) (0.249 COMP1881/COMP2171) (0.233 COMP362) (0.229 COMP1414) (0.227 COMP1825) (0.219 COMP1210/COMP2163) (0.217 COMP2174/COMP820) (0.216 COMP2162) (0.213 COMP462) (0.193 COMP2177)
Wound healing agent	0.622	COMP685	(0.571 COMP739) (0.531 COMP708) (0.426 COMP2174/COMP820) (0.317 COMP683) (0.272 COMP743) (0.222 COMP825) (0.202 COMP2170) (0.190 COMP2164) (0.180 COMP2169) (0.178 COMP2165) (0.161 COMP1825)
