Name	Activation_Prob	Compound	Another_Probs
Prostate cancer treatment	0.784	COMP1835	(0.778 COMP1304) (0.763 COMP930) (0.746 COMP1831) (0.725 COMP320) (0.717 COMP1830) (0.606 COMP242) (0.594 COMP1834/COMP77) (0.593 COMP1836) (0.588 COMP1828) (0.538 COMP1829) (0.492 COMP215) (0.469 COMP857) (0.451 COMP1143) (0.447 COMP1827) (0.409 COMP283) (0.365 COMP867) (0.341 COMP1731) (0.314 COMP212) (0.259 COMP175) (0.193 COMP1825)
Prostate disorders treatment	0.551	COMP77	(0.454 COMP320) (0.450 COMP175) (0.409 COMP1304/COMP930) (0.386 COMP1834) (0.343 COMP1831) (0.333 COMP1810) (0.328 COMP1830) (0.280 COMP1829) (0.265 COMP1826) (0.222 COMP242) (0.194 COMP1833) (0.192 COMP1100) (0.187 COMP1832) (0.127 COMP215)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.458 COMP175) (0.385 COMP320) (0.378 COMP1304) (0.365 COMP1810) (0.358 COMP930) (0.342 COMP1834) (0.276 COMP1830) (0.273 COMP1831) (0.244 COMP242) (0.224 COMP1829) (0.220 COMP1826) (0.171 COMP1833) (0.153 COMP212) (0.122 COMP1100)
Psychosexual dysfunction treatment	0.408	COMP77	(0.335 COMP1731) (0.307 COMP1827) (0.293 COMP867) (0.204 COMP1829) (0.185 COMP857) (0.182 COMP1828) (0.163 COMP1832) (0.152 COMP242) (0.144 COMP1831) (0.122 COMP1825) (0.120 COMP930)
Psychostimulant	0.471	COMP1832	(0.271 COMP215) (0.252 COMP1836) (0.246 COMP242) (0.211 COMP212) (0.204 COMP77) (0.190 COMP1143) (0.184 COMP1825) (0.172 COMP1810) (0.169 COMP1833) (0.168 COMP1827) (0.155 COMP1835) (0.153 COMP1731) (0.147 COMP320) (0.146 COMP1100) (0.135 COMP1826)
Pulmonary hypertension treatment	0.222	COMP1832	(0.143 COMP1810) (0.140 COMP1110)
Radioprotector	0.900	COMP1828	(0.860 COMP1827) (0.719 COMP1731) (0.675 COMP867) (0.668 COMP283) (0.644 COMP215) (0.631 COMP1110) (0.572 COMP1832) (0.569 COMP175) (0.564 COMP1100) (0.506 COMP1835) (0.480 COMP857) (0.452 COMP77) (0.429 COMP1825) (0.427 COMP1143) (0.412 COMP212) (0.358 COMP1826) (0.342 COMP242) (0.277 COMP1836) (0.239 COMP1810) (0.217 COMP1833) (0.198 COMP1829)
Radiosensitizer	0.539	COMP1827	(0.532 COMP1832) (0.496 COMP1110) (0.487 COMP1828) (0.475 COMP1731/COMP215) (0.436 COMP1826) (0.425 COMP1833) (0.393 COMP1143/COMP212) (0.381 COMP1835) (0.377 COMP867) (0.372 COMP1825) (0.361 COMP1100) (0.289 COMP857) (0.284 COMP1810) (0.278 COMP283) (0.239 COMP175) (0.219 COMP1836)
Raynaud's phenomenon treatment	0.271	COMP1832	(0.200 COMP1100) (0.174 COMP175) (0.147 COMP1826) (0.145 COMP1810) (0.141 COMP1833)
Renal disease treatment	0.480	COMP77	(0.318 COMP1826) (0.317 COMP320) (0.256 COMP930) (0.238 COMP1834) (0.225 COMP1731) (0.217 COMP1832) (0.179 COMP1100)
Renal failure treatment	0.256	COMP1832	(0.174 COMP1100) (0.172 COMP1731) (0.164 COMP1810) (0.155 COMP867) (0.146 COMP1827) (0.136 COMP320)
Respiratory analeptic	0.873	COMP77	(0.843 COMP1827) (0.808 COMP1731) (0.797 COMP1832) (0.783 COMP867) (0.680 COMP212) (0.664 COMP215) (0.657 COMP1143) (0.653 COMP1100) (0.613 COMP1825) (0.595 COMP857) (0.559 COMP175) (0.520 COMP283) (0.484 COMP1828) (0.443 COMP1836) (0.404 COMP320) (0.394 COMP1829) (0.288 COMP242) (0.278 COMP1810) (0.275 COMP1835) (0.241 COMP1110) (0.225 COMP930) (0.215 COMP1834) (0.202 COMP1831) (0.201 COMP1304) (0.196 COMP1826) (0.166 COMP1833)
Restenosis treatment	0.231	COMP1832	(0.206 COMP1828) (0.184 COMP1827) (0.177 COMP1731) (0.123 COMP867)
Restless leg syndrome treatment	0.225	COMP1827	(0.199 COMP1832) (0.173 COMP215) (0.131 COMP212) (0.129 COMP1731) (0.112 COMP857) (0.108 COMP1143/COMP1825) (0.098 COMP1100) (0.086 COMP867)
Retinopathy treatment	0.112	COMP1835	
Retinoprotector	0.687	COMP77	(0.233 COMP1731) (0.203 COMP1832) (0.195 COMP1827) (0.183 COMP867) (0.160 COMP1828) (0.134 COMP857) (0.124 COMP1100) (0.123 COMP215) (0.119 COMP1825) (0.118 COMP1826) (0.114 COMP1810) (0.109 COMP1833) (0.107 COMP212) (0.103 COMP175)
Rheumatoid arthritis treatment	0.234	COMP1826	
Sepsis treatment	0.273	COMP1827	(0.254 COMP1832) (0.184 COMP867) (0.178 COMP1829) (0.175 COMP215) (0.166 COMP1731) (0.161 COMP1831)
Septic shock treatment	0.638	COMP1731	(0.561 COMP1827) (0.440 COMP867) (0.403 COMP1829) (0.303 COMP1828) (0.290 COMP1832) (0.268 COMP1110) (0.214 COMP1830) (0.188 COMP175) (0.174 COMP1833)
Shock treatment	0.144	COMP1832	(0.120 COMP320) (0.107 COMP857) (0.106 COMP1304/COMP215) (0.102 COMP1100)
Skeletal muscle relaxant	0.631	COMP1832	(0.235 COMP77) (0.220 COMP857) (0.196 COMP215) (0.165 COMP1835) (0.159 COMP1100) (0.144 COMP1827) (0.130 COMP1731) (0.127 COMP1810) (0.118 COMP1825)
Skin whitener	0.745	COMP1828	(0.727 COMP1836) (0.682 COMP867) (0.637 COMP1827) (0.604 COMP242) (0.525 COMP1731) (0.513 COMP215) (0.495 COMP1835) (0.490 COMP212) (0.451 COMP857) (0.443 COMP1143) (0.440 COMP1100) (0.397 COMP930) (0.385 COMP1304) (0.368 COMP283) (0.341 COMP1829) (0.307 COMP1825) (0.298 COMP320) (0.291 COMP1831) (0.232 COMP1830) (0.214 COMP1832) (0.213 COMP175/COMP1834) (0.202 COMP77)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.666	COMP283	(0.663 COMP1828) (0.655 COMP1827) (0.594 COMP867) (0.593 COMP1832) (0.572 COMP1836) (0.553 COMP215) (0.469 COMP242) (0.466 COMP1835) (0.457 COMP1731) (0.373 COMP1143) (0.326 COMP212) (0.322 COMP857) (0.301 COMP1100) (0.199 COMP175) (0.182 COMP77) (0.160 COMP1833)
Stroke treatment	0.598	COMP1731	(0.522 COMP867) (0.467 COMP1828) (0.433 COMP1827) (0.427 COMP1826) (0.414 COMP1100) (0.405 COMP857) (0.391 COMP1832) (0.368 COMP1810) (0.314 COMP1836) (0.273 COMP1833) (0.269 COMP1110) (0.252 COMP77) (0.221 COMP320) (0.215 COMP242)
T cell inhibitor	0.226	COMP1835	(0.152 COMP1828) (0.128 COMP1110) (0.106 COMP1825) (0.094 COMP1827) (0.092 COMP175) (0.084 COMP867) (0.082 COMP1829/COMP1834) (0.079 COMP1731)
Thrombolytic	0.437	COMP1731	(0.324 COMP1827) (0.293 COMP1832) (0.269 COMP867) (0.259 COMP1828) (0.230 COMP1100) (0.193 COMP1825) (0.191 COMP1829) (0.189 COMP242) (0.150 COMP175) (0.142 COMP77) (0.138 COMP1810) (0.134 COMP930)
Tocolytic	0.104	COMP1832	(0.087 COMP857) (0.086 COMP1100) (0.081 COMP1833)
Tourette's syndrome treatment	0.129	COMP1832	(0.099 COMP1731) (0.098 COMP1100) (0.095 COMP175)
Tumour necrosis factor alpha release inhibitor	0.689	COMP1827	(0.671 COMP1829) (0.642 COMP1828) (0.627 COMP1731) (0.536 COMP1830) (0.530 COMP1836) (0.517 COMP867) (0.507 COMP1834) (0.484 COMP857) (0.477 COMP1835) (0.379 COMP215) (0.378 COMP930) (0.359 COMP320) (0.358 COMP1304) (0.326 COMP1831) (0.302 COMP242) (0.283 COMP175) (0.217 COMP1143) (0.216 COMP77) (0.187 COMP1832) (0.154 COMP283)
Uric acid excretion stimulant	0.421	COMP1100	(0.220 COMP1828) (0.197 COMP1731) (0.165 COMP1835) (0.148 COMP215) (0.147 COMP1810/COMP1836) (0.144 COMP1826) (0.135 COMP1827) (0.122 COMP857) (0.116 COMP242) (0.114 COMP175) (0.110 COMP867) (0.109 COMP212) (0.103 COMP930) (0.089 COMP1143) (0.084 COMP1110)
Urinary incontinence treatment	0.160	COMP1826	
Urolithiasis treatment	0.244	COMP1100	
Urologic disorders treatment	0.278	COMP1826	(0.180 COMP1100)
Uterine relaxant	0.071	COMP1832	(0.069 COMP857) (0.067 COMP1100)
Uterine stimulant	0.263	COMP1832	(0.242 COMP1731) (0.200 COMP175) (0.199 COMP212) (0.194 COMP1100) (0.170 COMP1825) (0.167 COMP1143) (0.163 COMP867) (0.155 COMP1835) (0.151 COMP857) (0.147 COMP1836) (0.145 COMP215) (0.141 COMP1810) (0.130 COMP1828/COMP77)
Vascular (periferal) disease treatment	0.747	COMP1828	(0.704 COMP242) (0.673 COMP1731) (0.634 COMP1829) (0.608 COMP1827) (0.573 COMP930) (0.554 COMP1836) (0.551 COMP1834/COMP867) (0.549 COMP1304) (0.537 COMP1831) (0.536 COMP1835) (0.508 COMP1830) (0.438 COMP175) (0.386 COMP1832) (0.383 COMP320) (0.348 COMP857) (0.297 COMP215) (0.279 COMP77) (0.271 COMP1100) (0.256 COMP1110) (0.250 COMP1825/COMP1826)
Vascular dementia treatment	0.425	COMP1731	(0.362 COMP857) (0.361 COMP1828) (0.340 COMP867) (0.298 COMP1827) (0.251 COMP1836) (0.146 COMP215) (0.133 COMP1825) (0.123 COMP1835) (0.118 COMP1100) (0.103 COMP242)
Vasodilator	0.606	COMP283	(0.551 COMP857) (0.533 COMP1827) (0.530 COMP1828) (0.520 COMP1836) (0.497 COMP1835) (0.480 COMP215) (0.459 COMP1731) (0.444 COMP867) (0.437 COMP1832) (0.400 COMP242) (0.300 COMP930) (0.288 COMP1110) (0.265 COMP320) (0.264 COMP1833) (0.261 COMP1100) (0.260 COMP1829) (0.259 COMP1304) (0.171 COMP1825) (0.155 COMP1831)
Vasodilator. coronary	0.878	COMP1828	(0.824 COMP1827) (0.702 COMP867) (0.591 COMP1731) (0.582 COMP283) (0.578 COMP1835) (0.559 COMP1110) (0.498 COMP215) (0.426 COMP1832) (0.395 COMP1836) (0.372 COMP857) (0.343 COMP175) (0.342 COMP1100) (0.334 COMP1143) (0.308 COMP1825) (0.303 COMP242) (0.286 COMP1833) (0.262 COMP212) (0.257 COMP930) (0.253 COMP1810)
Vasodilator. peripheral	0.703	COMP1832	(0.621 COMP1731) (0.590 COMP867) (0.576 COMP1110) (0.517 COMP1833) (0.475 COMP930) (0.436 COMP1826) (0.432 COMP1828) (0.430 COMP1100) (0.428 COMP1810) (0.421 COMP1827) (0.383 COMP857) (0.357 COMP320) (0.327 COMP175) (0.323 COMP1829) (0.321 COMP1831) (0.282 COMP1836) (0.276 COMP1143) (0.255 COMP1304) (0.234 COMP1834) (0.227 COMP1825/COMP1835) (0.224 COMP215) (0.208 COMP212) (0.190 COMP1830)
Wound healing agent	0.630	COMP1304	(0.620 COMP1831) (0.607 COMP930) (0.558 COMP1829) (0.512 COMP242) (0.481 COMP1731) (0.402 COMP867) (0.337 COMP1832) (0.322 COMP77) (0.297 COMP1834) (0.294 COMP1827) (0.271 COMP1100) (0.234 COMP1830) (0.224 COMP320) (0.187 COMP1828) (0.161 COMP1825) (0.145 COMP215) (0.140 COMP283) (0.138 COMP1810)
