Name	Activation_Prob	Compound	Another_Probs
Cell wall synthesis inhibitor	0.286	COMP633	(0.276 COMP1425/COMP1428/COMP1508) (0.271 COMP542) (0.269 COMP1506/COMP991) (0.257 COMP1177/COMP1179) (0.236 COMP1505) (0.219 COMP1502) (0.200 COMP271) (0.198 COMP498/COMP956) (0.162 COMP1417) (0.150 COMP43) (0.148 COMP154) (0.146 COMP1401/COMP324) (0.145 COMP455) (0.144 COMP297) (0.141 COMP1509/COMP505) (0.124 COMP179) (0.123 COMP1507/COMP1510/COMP587) (0.121 COMP872) (0.118 COMP1504) (0.117 COMP126)
Chemopreventive	0.971	COMP1502	(0.904 COMP1504) (0.795 COMP708) (0.773 COMP780) (0.605 COMP297) (0.536 COMP1177/COMP1179) (0.511 COMP101) (0.467 COMP1509) (0.466 COMP271) (0.443 COMP956) (0.442 COMP1417) (0.432 COMP324) (0.423 COMP633) (0.420 COMP1143) (0.397 COMP1425/COMP1428/COMP1508) (0.368 COMP179) (0.366 COMP505) (0.358 COMP872) (0.352 COMP1193) (0.351 COMP967) (0.337 COMP991) (0.322 COMP498/COMP542) (0.304 COMP154) (0.299 COMP109/COMP136/COMP145) (0.296 COMP1506) (0.283 COMP43) (0.276 COMP126) (0.248 COMP114/COMP131) (0.124 COMP1505)
Chemoprotective	0.959	COMP1502	(0.917 COMP708) (0.884 COMP780) (0.849 COMP297) (0.759 COMP1504) (0.742 COMP1177/COMP1179) (0.580 COMP1506) (0.577 COMP179) (0.573 COMP505) (0.567 COMP101) (0.565 COMP1509) (0.533 COMP43) (0.501 COMP498) (0.493 COMP271) (0.484 COMP991) (0.479 COMP1425/COMP1428/COMP1508) (0.457 COMP1417) (0.441 COMP633) (0.429 COMP542) (0.384 COMP154) (0.322 COMP956) (0.318 COMP1143) (0.315 COMP126/COMP872) (0.289 COMP455) (0.286 COMP324) (0.280 COMP109/COMP136/COMP145) (0.252 COMP114/COMP131) (0.244 COMP587) (0.221 COMP1505) (0.218 COMP1193) (0.213 COMP967) (0.208 COMP1401) (0.173 COMP1503)
Choleretic	0.351	COMP271	(0.246 COMP505) (0.243 COMP542) (0.240 COMP991) (0.234 COMP1506) (0.233 COMP101) (0.232 COMP109/COMP136/COMP145) (0.230 COMP179) (0.226 COMP297) (0.190 COMP498) (0.185 COMP780) (0.183 COMP1193) (0.171 COMP1502) (0.165 COMP872) (0.162 COMP1505/COMP587) (0.149 COMP126) (0.145 COMP1143) (0.139 COMP154) (0.135 COMP114/COMP131) (0.132 COMP1425/COMP1428/COMP1508) (0.125 COMP1509) (0.123 COMP43) (0.115 COMP1504) (0.108 COMP956) (0.107 COMP1503) (0.103 COMP708) (0.102 COMP967) (0.093 COMP1177/COMP1179) (0.092 COMP324) (0.091 COMP633)
Cholesterol absorption inhibitor	0.062	COMP991	(0.059 COMP1502) (0.053 COMP1425/COMP1428/COMP1508) (0.052 COMP1506/COMP542) (0.048 COMP109/COMP136/COMP145/COMP324/COMP498) (0.046 COMP633) (0.044 COMP1177/COMP1179/COMP179) (0.043 COMP505) (0.042 COMP1509/COMP271) (0.040 COMP126/COMP780) (0.039 COMP587)
Cholesterol synthesis inhibitor	0.393	COMP1425/COMP1428/COMP1508	(0.385 COMP1417) (0.379 COMP324) (0.374 COMP542) (0.362 COMP1177/COMP1179) (0.353 COMP633) (0.326 COMP1504) (0.322 COMP271) (0.290 COMP1509) (0.284 COMP109/COMP136/COMP145/COMP1506) (0.260 COMP101) (0.256 COMP991) (0.255 COMP179) (0.234 COMP505) (0.230 COMP297) (0.211 COMP708) (0.209 COMP43) (0.194 COMP872) (0.182 COMP780) (0.180 COMP498) (0.179 COMP1193) (0.172 COMP114/COMP131) (0.161 COMP1143) (0.154 COMP1502) (0.140 COMP956) (0.132 COMP126) (0.127 COMP587) (0.124 COMP154) (0.114 COMP1505) (0.107 COMP967)
Coagulant	0.936	COMP1417	(0.459 COMP1425/COMP1428/COMP1508) (0.457 COMP1177/COMP1179) (0.414 COMP633) (0.327 COMP324) (0.286 COMP542) (0.226 COMP1506) (0.222 COMP505) (0.216 COMP455) (0.205 COMP179) (0.198 COMP101) (0.182 COMP991) (0.178 COMP271) (0.171 COMP43) (0.168 COMP780) (0.160 COMP1143) (0.146 COMP109/COMP136/COMP145) (0.131 COMP154) (0.130 COMP872) (0.129 COMP498) (0.124 COMP587) (0.120 COMP114/COMP131) (0.112 COMP1505) (0.110 COMP1193)
Cognition disorders treatment	0.530	COMP1507/COMP1510	
Constipation treatment	0.328	COMP991	(0.142 COMP542)
Contraceptive	0.678	COMP1193	(0.548 COMP126) (0.479 COMP109/COMP136/COMP145) (0.416 COMP872) (0.391 COMP991) (0.375 COMP967) (0.303 COMP956) (0.277 COMP114/COMP131) (0.250 COMP324) (0.237 COMP1177/COMP1179) (0.233 COMP297) (0.187 COMP154) (0.177 COMP587) (0.170 COMP1509) (0.152 COMP708) (0.142 COMP1504) (0.135 COMP505) (0.125 COMP1143/COMP1503) (0.122 COMP455) (0.109 COMP1502) (0.108 COMP780) (0.105 COMP498) (0.104 COMP1425/COMP1428/COMP1508) (0.102 COMP101)
Contraceptive female	0.453	COMP1193	(0.290 COMP109/COMP136/COMP145) (0.270 COMP872) (0.244 COMP126) (0.211 COMP1506) (0.209 COMP587) (0.206 COMP991) (0.193 COMP542) (0.191 COMP1177/COMP1179) (0.172 COMP101) (0.169 COMP114/COMP131) (0.168 COMP1143) (0.165 COMP956) (0.161 COMP1425/COMP1428/COMP1508) (0.159 COMP967) (0.157 COMP179/COMP324/COMP455) (0.153 COMP1417) (0.152 COMP1503) (0.150 COMP505) (0.148 COMP271) (0.146 COMP498) (0.145 COMP43) (0.142 COMP633) (0.130 COMP1509/COMP297) (0.128 COMP154) (0.122 COMP780) (0.110 COMP708)
Contraceptive male	0.609	COMP1193	(0.399 COMP991) (0.153 COMP324) (0.127 COMP109/COMP136/COMP145) (0.096 COMP126)
Corneal wound healing stimulator	0.676	COMP1506	(0.388 COMP542) (0.303 COMP1177/COMP1179) (0.252 COMP1425/COMP1428/COMP1508) (0.245 COMP455) (0.229 COMP633) (0.187 COMP43) (0.160 COMP1417) (0.144 COMP324) (0.143 COMP587) (0.135 COMP991) (0.118 COMP708) (0.114 COMP1401)
Cystic fibrosis treatment	0.215	COMP498	(0.196 COMP991) (0.181 COMP1506) (0.162 COMP505) (0.159 COMP179) (0.144 COMP271) (0.139 COMP455) (0.132 COMP542)
Cytostatic	0.910	COMP1502	(0.872 COMP1504) (0.798 COMP956) (0.658 COMP780) (0.636 COMP1177/COMP1179) (0.555 COMP967) (0.525 COMP1143) (0.518 COMP991) (0.500 COMP271) (0.439 COMP1506) (0.431 COMP101) (0.391 COMP633) (0.390 COMP1425/COMP1428/COMP1508) (0.388 COMP1509) (0.375 COMP126) (0.373 COMP542) (0.318 COMP1401) (0.309 COMP708) (0.296 COMP498) (0.289 COMP154) (0.266 COMP1417) (0.254 COMP505) (0.241 COMP872) (0.231 COMP114/COMP131) (0.223 COMP297) (0.212 COMP179) (0.210 COMP1193) (0.209 COMP455) (0.199 COMP1505) (0.192 COMP1507/COMP1510) (0.175 COMP109/COMP136/COMP145) (0.171 COMP1503) (0.170 COMP1501) (0.168 COMP324) (0.166 COMP587) (0.153 COMP43)
DNA intercalator	0.425	COMP1501	(0.242 COMP1502) (0.217 COMP1504) (0.155 COMP780) (0.120 COMP991)
DNA synthesis inhibitor	0.511	COMP1502	(0.470 COMP1509) (0.466 COMP991) (0.449 COMP956) (0.443 COMP1506) (0.415 COMP542) (0.383 COMP297) (0.381 COMP43) (0.380 COMP708) (0.359 COMP1505) (0.350 COMP324) (0.337 COMP1425/COMP1428/COMP1508) (0.336 COMP1504) (0.333 COMP967) (0.327 COMP633) (0.319 COMP271) (0.307 COMP498) (0.296 COMP154) (0.295 COMP1193) (0.277 COMP1177/COMP1179) (0.269 COMP1401) (0.259 COMP1417) (0.251 COMP872) (0.250 COMP1507/COMP1510) (0.247 COMP1143/COMP126) (0.245 COMP114/COMP131) (0.234 COMP505) (0.233 COMP109/COMP136/COMP145) (0.231 COMP179) (0.230 COMP587) (0.221 COMP1501) (0.217 COMP1503) (0.187 COMP455)
Dementia treatment	0.760	COMP1505	(0.256 COMP1502) (0.237 COMP505) (0.235 COMP1177/COMP1179) (0.192 COMP1504) (0.178 COMP780) (0.162 COMP991) (0.150 COMP179) (0.144 COMP498) (0.134 COMP101) (0.114 COMP271)
Dependence treatment	0.193	COMP1509	
Diabetic nephropathy treatment	0.506	COMP967	(0.442 COMP991) (0.413 COMP1193) (0.347 COMP1505) (0.277 COMP1502) (0.263 COMP956) (0.235 COMP1177/COMP1179) (0.231 COMP1504) (0.199 COMP114/COMP131) (0.193 COMP498) (0.185 COMP271) (0.176 COMP1401) (0.165 COMP542) (0.159 COMP109/COMP136/COMP145/COMP1506) (0.143 COMP587)
Diabetic retinopathy treatment	0.605	COMP114/COMP131	(0.415 COMP1417) (0.408 COMP1505) (0.266 COMP991) (0.265 COMP1509) (0.228 COMP872) (0.222 COMP324) (0.194 COMP633) (0.190 COMP498) (0.176 COMP297) (0.145 COMP1425/COMP1428/COMP1508) (0.127 COMP1502)
Diuretic	0.367	COMP1193	(0.347 COMP542) (0.201 COMP991) (0.186 COMP1506) (0.183 COMP1425/COMP1428/COMP1508) (0.179 COMP109/COMP136/COMP145) (0.178 COMP587) (0.152 COMP1417) (0.149 COMP271/COMP967) (0.142 COMP179) (0.141 COMP126) (0.138 COMP1503) (0.124 COMP1401/COMP505) (0.121 COMP633) (0.117 COMP1177/COMP1179)
Dysmenorrhea treatment	0.092	COMP1503	
Dyspepsia treatment	0.109	COMP587	
Endometrios treatment	0.480	COMP1193	(0.430 COMP109/COMP136/COMP145) (0.268 COMP114/COMP131) (0.186 COMP872) (0.133 COMP1503) (0.111 COMP1143) (0.093 COMP271) (0.090 COMP324)
Expectorant	0.611	COMP297	(0.576 COMP1502) (0.505 COMP1509) (0.388 COMP271) (0.334 COMP1143) (0.318 COMP1504) (0.296 COMP1506) (0.292 COMP101) (0.259 COMP991) (0.240 COMP542) (0.226 COMP956) (0.219 COMP505) (0.217 COMP498) (0.174 COMP1425/COMP1428/COMP1508) (0.171 COMP780) (0.162 COMP967) (0.160 COMP179) (0.156 COMP154) (0.131 COMP872) (0.130 COMP633) (0.122 COMP126) (0.117 COMP1177/COMP1179) (0.112 COMP708) (0.110 COMP114/COMP131) (0.101 COMP587) (0.098 COMP1193) (0.094 COMP43) (0.091 COMP1503) (0.090 COMP1505)
Female sexual dysfunction treatment	0.091	COMP1425/COMP1428/COMP1508	(0.083 COMP633) (0.078 COMP455)
Fibrosis treatment	0.204	COMP1193	(0.173 COMP542) (0.166 COMP1505)
Gastric antisecretory	0.327	COMP1177/COMP1179	(0.274 COMP633) (0.242 COMP1425/COMP1428/COMP1508) (0.183 COMP1506) (0.158 COMP324) (0.130 COMP991) (0.120 COMP179) (0.119 COMP542) (0.118 COMP1417) (0.116 COMP498) (0.111 COMP271) (0.105 COMP505) (0.092 COMP1505) (0.088 COMP101) (0.086 COMP455)
Gastritis treatment	0.419	COMP780	(0.253 COMP1503) (0.225 COMP1504) (0.200 COMP1177/COMP1179) (0.193 COMP991) (0.190 COMP271) (0.177 COMP101) (0.163 COMP1143/COMP505/COMP967) (0.156 COMP1502) (0.147 COMP179) (0.129 COMP1506) (0.126 COMP1193) (0.113 COMP542/COMP956) (0.112 COMP498)
Gaucher disease treatment	0.173	COMP991	(0.117 COMP498) (0.085 COMP542) (0.084 COMP1505) (0.078 COMP43) (0.076 COMP297) (0.074 COMP1425/COMP1428/COMP1508) (0.071 COMP505) (0.069 COMP1506) (0.063 COMP179)
Gout treatment	0.407	COMP43	(0.372 COMP780) (0.357 COMP1506) (0.322 COMP271) (0.307 COMP1143) (0.194 COMP542) (0.169 COMP505) (0.163 COMP498/COMP991) (0.139 COMP1193) (0.121 COMP1425/COMP1428/COMP1508) (0.107 COMP1502) (0.105 COMP1504/COMP179) (0.097 COMP101) (0.096 COMP633)
Growth stimulant	0.483	COMP708	(0.259 COMP991) (0.257 COMP1506) (0.206 COMP1509) (0.183 COMP542) (0.179 COMP109/COMP136/COMP145) (0.170 COMP1193) (0.158 COMP956) (0.156 COMP154) (0.151 COMP297) (0.146 COMP1504) (0.140 COMP1502) (0.132 COMP179/COMP505) (0.131 COMP455) (0.125 COMP271/COMP498) (0.115 COMP1401/COMP633) (0.106 COMP967) (0.103 COMP126) (0.102 COMP1177/COMP1179/COMP1425/COMP1428/COMP1508)
HDL-cholesterol increasing	0.290	COMP708	(0.248 COMP505) (0.245 COMP498) (0.205 COMP1193) (0.202 COMP991) (0.184 COMP179) (0.162 COMP587) (0.155 COMP271) (0.150 COMP872) (0.122 COMP780) (0.120 COMP43) (0.116 COMP1503) (0.109 COMP1506) (0.101 COMP542) (0.095 COMP114/COMP131) (0.090 COMP1502) (0.089 COMP633)
Hair growth stimulant	0.495	COMP1193	(0.482 COMP1509) (0.461 COMP109/COMP136/COMP145) (0.404 COMP633) (0.394 COMP297) (0.373 COMP1425/COMP1428/COMP1508) (0.346 COMP542) (0.333 COMP114/COMP131) (0.311 COMP126) (0.292 COMP872) (0.277 COMP991) (0.276 COMP1506) (0.270 COMP324) (0.233 COMP498) (0.229 COMP505) (0.206 COMP271) (0.205 COMP179) (0.191 COMP967) (0.186 COMP956) (0.183 COMP1177/COMP1179) (0.165 COMP43) (0.158 COMP154) (0.157 COMP101)
Heart failure treatment	0.304	COMP1503	(0.254 COMP542) (0.189 COMP1501) (0.160 COMP587)
Hematopoietic	0.100	COMP542	(0.095 COMP455) (0.086 COMP1506)
Hemostatic	0.469	COMP1417	(0.274 COMP780) (0.263 COMP1503) (0.242 COMP542) (0.213 COMP991) (0.203 COMP1425/COMP1428/COMP1508) (0.198 COMP271) (0.190 COMP1502) (0.182 COMP498) (0.179 COMP633) (0.177 COMP324) (0.170 COMP455) (0.164 COMP1177/COMP1179) (0.161 COMP101) (0.153 COMP505) (0.137 COMP1506) (0.132 COMP179) (0.124 COMP587)
Hepatic disorders treatment	0.737	COMP708	(0.704 COMP991) (0.627 COMP1502) (0.581 COMP967) (0.571 COMP1506) (0.532 COMP1505) (0.526 COMP1193) (0.515 COMP1504) (0.495 COMP780) (0.447 COMP498) (0.435 COMP1177/COMP1179) (0.422 COMP109/COMP136/COMP145) (0.416 COMP324) (0.415 COMP126) (0.408 COMP542) (0.403 COMP505) (0.392 COMP1509) (0.378 COMP271) (0.358 COMP179) (0.351 COMP1425/COMP1428/COMP1508) (0.309 COMP872) (0.308 COMP1417) (0.306 COMP956) (0.305 COMP633) (0.257 COMP297) (0.186 COMP114/COMP131) (0.183 COMP1143)
Hepatoprotectant	0.603	COMP1502	(0.567 COMP991) (0.517 COMP967) (0.503 COMP1504) (0.467 COMP780) (0.404 COMP1177/COMP1179) (0.372 COMP1505) (0.347 COMP1193) (0.337 COMP1506) (0.331 COMP109/COMP136/COMP145/COMP633) (0.319 COMP126) (0.311 COMP1425/COMP1428/COMP1508/COMP1509) (0.307 COMP1417/COMP324) (0.303 COMP1143/COMP872) (0.299 COMP708) (0.291 COMP956) (0.289 COMP271/COMP542) (0.273 COMP101) (0.272 COMP498) (0.227 COMP179) (0.225 COMP297/COMP505) (0.210 COMP43) (0.199 COMP154) (0.161 COMP114/COMP131)
Huntington's disease treatment	0.871	COMP324	(0.666 COMP1505) (0.610 COMP1417) (0.465 COMP126) (0.266 COMP780) (0.210 COMP1506) (0.202 COMP1177/COMP1179) (0.191 COMP1503) (0.177 COMP498)
Hypercalcemia treatment	0.407	COMP126	(0.319 COMP967) (0.213 COMP956) (0.150 COMP991) (0.148 COMP324) (0.135 COMP297) (0.122 COMP708) (0.091 COMP542) (0.083 COMP505) (0.077 COMP1193) (0.072 COMP179) (0.069 COMP498) (0.066 COMP109/COMP136/COMP145) (0.064 COMP1425/COMP1428/COMP1508)
Hyperparathyroidism treatment	0.220	COMP126	(0.181 COMP179) (0.166 COMP505) (0.154 COMP271) (0.145 COMP991) (0.139 COMP542) (0.138 COMP1506) (0.117 COMP297) (0.114 COMP708) (0.101 COMP1425/COMP1428/COMP1508) (0.089 COMP498) (0.086 COMP1177/COMP1179) (0.083 COMP324) (0.069 COMP872) (0.067 COMP956) (0.063 COMP109/COMP136/COMP145) (0.059 COMP967) (0.057 COMP101)
Hypogonadism treatment	0.120	COMP1193	(0.073 COMP991) (0.051 COMP109/COMP136/COMP145) (0.043 COMP587) (0.041 COMP542)
Hypolipemic	0.701	COMP1177/COMP1179	(0.683 COMP633) (0.662 COMP1425/COMP1428/COMP1508) (0.628 COMP324) (0.576 COMP708) (0.574 COMP1506) (0.557 COMP498) (0.533 COMP1417/COMP179) (0.524 COMP505) (0.477 COMP542) (0.455 COMP991) (0.328 COMP126) (0.320 COMP1509) (0.309 COMP43) (0.285 COMP587) (0.227 COMP101) (0.220 COMP1505) (0.204 COMP1193) (0.195 COMP271) (0.159 COMP297)
Immunomodulator	0.579	COMP991	(0.557 COMP1401) (0.548 COMP126) (0.467 COMP1506) (0.449 COMP297) (0.386 COMP1502) (0.385 COMP114/COMP131) (0.367 COMP324) (0.336 COMP498) (0.311 COMP542) (0.275 COMP872) (0.238 COMP1509) (0.216 COMP1193) (0.214 COMP708) (0.212 COMP43)
Immunostimulant	0.519	COMP1502	(0.514 COMP633) (0.483 COMP1425/COMP1428/COMP1508) (0.457 COMP1177/COMP1179) (0.444 COMP708) (0.436 COMP542) (0.399 COMP1417) (0.398 COMP43) (0.390 COMP991) (0.376 COMP324) (0.357 COMP1509) (0.352 COMP1506) (0.321 COMP956) (0.316 COMP297) (0.300 COMP1504) (0.288 COMP1401) (0.275 COMP498) (0.274 COMP1143) (0.244 COMP455) (0.231 COMP271) (0.220 COMP179) (0.216 COMP101) (0.215 COMP505) (0.212 COMP587) (0.211 COMP967) (0.202 COMP872) (0.196 COMP109/COMP136/COMP145) (0.184 COMP780) (0.169 COMP126) (0.160 COMP154)
Immunosuppressant	0.755	COMP297	(0.710 COMP1509) (0.639 COMP956) (0.624 COMP872) (0.611 COMP967) (0.610 COMP1177/COMP1179/COMP991) (0.604 COMP708) (0.603 COMP154) (0.601 COMP1417) (0.567 COMP633) (0.560 COMP126) (0.556 COMP1502) (0.546 COMP1193) (0.541 COMP324) (0.540 COMP1425/COMP1428/COMP1508) (0.538 COMP542) (0.532 COMP1504) (0.530 COMP43) (0.473 COMP1401) (0.468 COMP1506) (0.456 COMP101) (0.449 COMP498) (0.420 COMP505) (0.402 COMP114/COMP131) (0.371 COMP179) (0.339 COMP780) (0.301 COMP587) (0.282 COMP271) (0.241 COMP109/COMP136/COMP145)
Immunosuppressant Cyclosporine-like	0.022	COMP43	(0.015 COMP1506) (0.014 COMP542) (0.013 COMP633) (0.011 COMP498)
Inflammatory Bowel disease treatment	0.396	COMP324	(0.306 COMP1505) (0.281 COMP991) (0.230 COMP1506)
Insulin sensitizer	0.294	COMP542	(0.290 COMP1506) (0.278 COMP271) (0.260 COMP101) (0.259 COMP991) (0.258 COMP1177/COMP1179) (0.254 COMP633) (0.242 COMP1417) (0.238 COMP780) (0.236 COMP498) (0.235 COMP1425/COMP1428/COMP1508) (0.231 COMP1143) (0.230 COMP505) (0.212 COMP587) (0.208 COMP1504/COMP43) (0.202 COMP179) (0.201 COMP1505) (0.197 COMP1503) (0.194 COMP872) (0.193 COMP1502) (0.183 COMP324) (0.174 COMP1509) (0.162 COMP109/COMP136/COMP145) (0.157 COMP114/COMP131) (0.155 COMP455)
Keratolytic	0.658	COMP708	(0.515 COMP1507/COMP1510) (0.488 COMP271) (0.268 COMP1506) (0.235 COMP542) (0.226 COMP1425/COMP1428/COMP1508) (0.210 COMP179/COMP505) (0.209 COMP498) (0.195 COMP633) (0.192 COMP991) (0.182 COMP780) (0.174 COMP126) (0.159 COMP1505) (0.154 COMP101) (0.153 COMP1143) (0.150 COMP324) (0.144 COMP109/COMP136/COMP145) (0.136 COMP1177/COMP1179) (0.104 COMP114/COMP131) (0.101 COMP1417) (0.095 COMP154) (0.094 COMP43/COMP872) (0.084 COMP297) (0.074 COMP1509/COMP967) (0.073 COMP455) (0.069 COMP587)
Leukotriene synthesis inhibitor	0.168	COMP498	(0.139 COMP1505) (0.138 COMP1506) (0.123 COMP101) (0.114 COMP271) (0.104 COMP505) (0.101 COMP43) (0.096 COMP324) (0.092 COMP1417) (0.091 COMP780) (0.086 COMP587) (0.079 COMP542) (0.068 COMP179)
Lipoprotein disorders treatment	0.753	COMP1177/COMP1179	(0.716 COMP633) (0.701 COMP1425/COMP1428/COMP1508) (0.681 COMP1506) (0.676 COMP324) (0.664 COMP708) (0.606 COMP498) (0.595 COMP505) (0.590 COMP1417) (0.584 COMP179) (0.545 COMP991) (0.543 COMP542) (0.408 COMP1509) (0.344 COMP587) (0.335 COMP43) (0.323 COMP126) (0.288 COMP114/COMP131) (0.264 COMP101) (0.258 COMP271) (0.253 COMP297) (0.226 COMP1502) (0.213 COMP1193) (0.173 COMP1504)
Liver cirrhosis treatment	0.129	COMP991	(0.112 COMP505)
Liver fibrosis treatment	0.780	COMP708	(0.583 COMP1506) (0.439 COMP967) (0.390 COMP991) (0.302 COMP542) (0.227 COMP1505) (0.185 COMP1502) (0.176 COMP956) (0.169 COMP780) (0.157 COMP505) (0.137 COMP271)
Macular degeneration treatment	0.748	COMP708	(0.367 COMP1506) (0.280 COMP1505)
Male reproductive disfunction treatment	0.286	COMP1425/COMP1428/COMP1508	(0.261 COMP109/COMP136/COMP145) (0.195 COMP633)
Menstruation disorders treatment	0.182	COMP1193	(0.165 COMP109/COMP136/COMP145) (0.164 COMP498) (0.158 COMP991) (0.157 COMP126) (0.151 COMP1503) (0.136 COMP542) (0.125 COMP872) (0.114 COMP1506) (0.106 COMP1509) (0.105 COMP324) (0.103 COMP455) (0.099 COMP297)
Mental retardation treatment	0.233	COMP1505	(0.129 COMP498) (0.125 COMP1506) (0.117 COMP991) (0.116 COMP542) (0.108 COMP872) (0.107 COMP109/COMP136/COMP145) (0.105 COMP505) (0.104 COMP1501)
Metabolic disease treatment	0.570	COMP991	(0.560 COMP324) (0.393 COMP1505) (0.382 COMP708) (0.320 COMP498) (0.271 COMP1506) (0.218 COMP542) (0.210 COMP1193) (0.198 COMP114/COMP131) (0.196 COMP505) (0.192 COMP1417)
Mood disorders treatment	0.350	COMP1501	(0.349 COMP455) (0.201 COMP1503) (0.180 COMP1193)
Movement disorders treatment	0.292	COMP505	(0.284 COMP1143) (0.246 COMP179) (0.210 COMP1417) (0.207 COMP1177/COMP1179) (0.200 COMP271) (0.197 COMP455) (0.185 COMP991) (0.171 COMP542) (0.167 COMP498) (0.161 COMP1506/COMP154) (0.151 COMP109/COMP136/COMP145) (0.149 COMP1425/COMP1428/COMP1508) (0.148 COMP101) (0.147 COMP633) (0.135 COMP872) (0.134 COMP43) (0.132 COMP1509) (0.131 COMP126)
Mucolytic	0.375	COMP297	(0.322 COMP271) (0.287 COMP1143) (0.260 COMP101) (0.246 COMP1509) (0.239 COMP542) (0.228 COMP498) (0.222 COMP1502/COMP991) (0.219 COMP505) (0.216 COMP1506) (0.203 COMP1504) (0.196 COMP1425/COMP1428/COMP1508) (0.176 COMP956) (0.170 COMP179) (0.164 COMP633) (0.163 COMP967) (0.153 COMP780) (0.145 COMP1177/COMP1179) (0.135 COMP154) (0.129 COMP587) (0.118 COMP1505/COMP43) (0.115 COMP126) (0.112 COMP1193) (0.111 COMP1503) (0.106 COMP114/COMP131/COMP872) (0.096 COMP1417/COMP708)
Multiple sclerosis treatment	0.679	COMP114/COMP131	(0.510 COMP1506) (0.388 COMP872) (0.259 COMP1505) (0.231 COMP542) (0.210 COMP498) (0.203 COMP324)
Muscle relaxant	0.462	COMP1509	(0.387 COMP1503) (0.347 COMP101) (0.287 COMP542) (0.281 COMP991) (0.236 COMP1506) (0.223 COMP297) (0.216 COMP109/COMP136/COMP145/COMP498) (0.211 COMP505) (0.197 COMP154) (0.178 COMP271) (0.164 COMP780) (0.159 COMP872) (0.153 COMP587) (0.152 COMP633) (0.144 COMP126) (0.142 COMP179) (0.139 COMP1143/COMP1425/COMP1428/COMP1508) (0.137 COMP114/COMP131/COMP1501) (0.136 COMP956)
Muscular dystrophy treatment	0.591	COMP324	(0.491 COMP1417) (0.375 COMP542) (0.355 COMP633) (0.317 COMP1425/COMP1428/COMP1508) (0.269 COMP505) (0.258 COMP1143) (0.249 COMP991) (0.245 COMP43) (0.239 COMP271) (0.215 COMP498) (0.213 COMP1501) (0.190 COMP179) (0.166 COMP455) (0.153 COMP1177/COMP1179) (0.148 COMP1506)
Myasthenia Gravis treatment	0.162	COMP542	(0.141 COMP498) (0.140 COMP991) (0.129 COMP1506) (0.127 COMP1503) (0.125 COMP872) (0.114 COMP1143) (0.113 COMP1501) (0.102 COMP271) (0.100 COMP101/COMP505)
Myocardial infarction treatment	0.622	COMP1177/COMP1179	(0.605 COMP1505) (0.480 COMP991) (0.428 COMP1417) (0.425 COMP542) (0.411 COMP1506) (0.406 COMP633) (0.365 COMP780) (0.353 COMP1425/COMP1428/COMP1508) (0.322 COMP154) (0.318 COMP1502) (0.274 COMP271) (0.256 COMP1143) (0.222 COMP498) (0.220 COMP1504) (0.194 COMP1509) (0.181 COMP505) (0.178 COMP179)
Myocardial ischemia treatment	0.269	COMP991	(0.249 COMP633) (0.182 COMP542) (0.175 COMP1425/COMP1428/COMP1508) (0.155 COMP1503) (0.150 COMP271) (0.137 COMP498) (0.136 COMP324) (0.126 COMP1417)
Narcolepsy treatment	0.078	COMP1506	(0.056 COMP991)
Narcotic antagonist	0.160	COMP991	(0.133 COMP1506) (0.130 COMP101) (0.128 COMP126) (0.117 COMP109/COMP136/COMP145) (0.108 COMP542) (0.104 COMP1509) (0.101 COMP872) (0.100 COMP297) (0.099 COMP114/COMP131) (0.098 COMP1193) (0.095 COMP271/COMP967) (0.092 COMP956) (0.090 COMP780) (0.084 COMP179/COMP43/COMP505) (0.083 COMP1143/COMP587) (0.081 COMP154) (0.078 COMP498) (0.077 COMP1177/COMP1179) (0.072 COMP1425/COMP1428/COMP1508)
Neuropathy treatment	0.268	COMP542	(0.238 COMP991) (0.200 COMP43) (0.194 COMP271) (0.191 COMP154) (0.176 COMP1503) (0.149 COMP498) (0.131 COMP1506) (0.124 COMP179)
Neutropenia treatment	0.139	COMP991	(0.117 COMP455) (0.110 COMP1401) (0.103 COMP872)
Non-steroidal antiinflammatory agent	0.434	COMP780	(0.390 COMP633) (0.386 COMP542) (0.368 COMP271) (0.361 COMP505) (0.356 COMP498) (0.351 COMP179) (0.345 COMP126) (0.321 COMP1505) (0.305 COMP101) (0.289 COMP1506) (0.272 COMP991) (0.268 COMP297) (0.256 COMP1425/COMP1428/COMP1508) (0.250 COMP154) (0.243 COMP43) (0.235 COMP872) (0.233 COMP587) (0.231 COMP1177/COMP1179) (0.213 COMP967) (0.210 COMP1502) (0.196 COMP1501) (0.192 COMP1509) (0.188 COMP956) (0.160 COMP114/COMP131) (0.159 COMP1417) (0.151 COMP1143) (0.144 COMP324) (0.139 COMP109/COMP136/COMP145)
Nootropic	0.193	COMP1505	
Obsessive-compulsive disorder treatment	0.113	COMP455	(0.085 COMP991)
Osteoarthritis treatment	0.183	COMP1503	
