Name	Activation_Prob	Compound	Another_Probs
Antiulcerative	0.628	COMP55	(0.585 COMP1940) (0.582 COMP27) (0.511 COMP1022) (0.507 COMP189) (0.501 COMP18) (0.496 COMP1028) (0.493 COMP2325) (0.485 COMP1029) (0.474 COMP1073) (0.456 COMP1021/COMP1052) (0.441 COMP523) (0.429 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.423 COMP153) (0.389 COMP1098/COMP165) (0.386 COMP2307) (0.354 COMP1099) (0.346 COMP1182) (0.328 COMP1090) (0.309 COMP1194) (0.287 COMP1100) (0.285 COMP49) (0.277 COMP717) (0.276 COMP1088) (0.248 COMP1101) (0.247 COMP1196) (0.237 COMP767) (0.228 COMP1082) (0.222 COMP450) (0.209 COMP1087) (0.198 COMP129) (0.178 COMP2327)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.044 COMP1104) (0.037 COMP1082)
Antiviral (CMV)	0.308	COMP2325	(0.302 COMP1104) (0.162 COMP1098) (0.159 COMP2326) (0.146 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.139 COMP1099) (0.131 COMP18/COMP2307) (0.119 COMP27) (0.114 COMP522) (0.108 COMP189)
Antiviral (HIV)	0.589	COMP767	(0.420 COMP1104) (0.377 COMP1194) (0.363 COMP1073) (0.359 COMP1022) (0.337 COMP1029) (0.332 COMP2327) (0.328 COMP717) (0.310 COMP2307) (0.301 COMP1021/COMP1052) (0.295 COMP155) (0.279 COMP2325) (0.271 COMP1028) (0.266 COMP522) (0.261 COMP450) (0.259 COMP1100) (0.251 COMP1940) (0.246 COMP1087) (0.244 COMP1092) (0.236 COMP1101) (0.233 COMP1182) (0.232 COMP189) (0.215 COMP523) (0.197 COMP18) (0.196 COMP2326) (0.184 COMP27) (0.182 COMP1098/COMP1099) (0.171 COMP49) (0.158 COMP1173)
Antiviral (Hepatitis A)	0.125	COMP1099	(0.119 COMP1098) (0.113 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.108 COMP27) (0.104 COMP49) (0.099 COMP1107) (0.096 COMP18) (0.095 COMP2325)
Antiviral (Hepatitis B)	0.488	COMP1104	(0.400 COMP1073) (0.313 COMP2307) (0.279 COMP1194) (0.224 COMP1022) (0.212 COMP153) (0.211 COMP1021/COMP1052/COMP1107) (0.205 COMP1028) (0.203 COMP165) (0.190 COMP1088) (0.189 COMP1029) (0.172 COMP1182) (0.152 COMP2325) (0.146 COMP2326) (0.139 COMP450) (0.138 COMP155/COMP1940/COMP522) (0.126 COMP1098) (0.109 COMP1100) (0.105 COMP1082)
Antiviral (Hepatitis C)	0.516	COMP1104	(0.311 COMP1073) (0.251 COMP1194) (0.243 COMP2307) (0.225 COMP129) (0.222 COMP55) (0.213 COMP522) (0.212 COMP189) (0.211 COMP767) (0.205 COMP18) (0.202 COMP49) (0.201 COMP2326) (0.192 COMP1101/COMP27) (0.190 COMP155) (0.188 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.177 COMP1157) (0.173 COMP1100) (0.169 COMP1098) (0.162 COMP1082) (0.160 COMP1182) (0.157 COMP1099) (0.156 COMP1173) (0.149 COMP2325) (0.146 COMP1196) (0.141 COMP717) (0.134 COMP1022)
Antiviral (Hepatitis)	0.603	COMP1104	(0.463 COMP1073) (0.335 COMP1194) (0.305 COMP2307) (0.283 COMP129) (0.246 COMP2326) (0.231 COMP55) (0.226 COMP189) (0.222 COMP767) (0.219 COMP1182/COMP49) (0.218 COMP18) (0.217 COMP165) (0.215 COMP522) (0.208 COMP155) (0.202 COMP153) (0.200 COMP1022/COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.198 COMP1101) (0.196 COMP27) (0.190 COMP1098) (0.189 COMP1100/COMP1157) (0.180 COMP2325) (0.177 COMP1082) (0.175 COMP1099) (0.173 COMP1196) (0.169 COMP1173) (0.168 COMP1028) (0.151 COMP1029) (0.145 COMP717)
Antiviral (Herpes)	0.631	COMP1104	(0.587 COMP2307) (0.479 COMP1940) (0.464 COMP1021/COMP1052) (0.463 COMP1073) (0.462 COMP1182) (0.457 COMP1028) (0.399 COMP1029) (0.388 COMP1022) (0.385 COMP523) (0.358 COMP1194) (0.353 COMP450) (0.336 COMP2327) (0.291 COMP129) (0.283 COMP2325) (0.267 COMP1098) (0.265 COMP2326) (0.219 COMP1196) (0.194 COMP1092) (0.193 COMP155) (0.190 COMP49) (0.181 COMP522) (0.180 COMP1107) (0.159 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.152 COMP1099) (0.150 COMP18) (0.145 COMP1100) (0.140 COMP27) (0.133 COMP1088) (0.127 COMP189) (0.117 COMP717)
Antiviral (Herpesvirus 3. Human)	0.402	COMP1104	(0.166 COMP2307) (0.160 COMP1098) (0.120 COMP1099) (0.113 COMP2325) (0.108 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.097 COMP1940) (0.096 COMP18) (0.092 COMP27) (0.077 COMP189) (0.065 COMP717) (0.063 COMP1157) (0.059 COMP478) (0.056 COMP1182) (0.055 COMP2326) (0.054 COMP767) (0.051 COMP55) (0.046 COMP1100) (0.045 COMP1082/COMP1087/COMP1101)
Antiviral (Influenza A)	0.562	COMP1940	(0.529 COMP1073) (0.523 COMP522) (0.467 COMP300) (0.441 COMP2307) (0.432 COMP1173) (0.413 COMP523) (0.394 COMP1022) (0.393 COMP1194) (0.388 COMP129/COMP165) (0.375 COMP450) (0.370 COMP1021/COMP1052) (0.361 COMP1029) (0.359 COMP1028) (0.346 COMP153) (0.344 COMP1196) (0.309 COMP1182) (0.301 COMP1092) (0.279 COMP1090) (0.265 COMP1100) (0.210 COMP49) (0.205 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.197 COMP1098) (0.184 COMP1104) (0.173 COMP1101) (0.163 COMP18) (0.149 COMP1107) (0.133 COMP189) (0.131 COMP1082) (0.130 COMP1099) (0.126 COMP717) (0.122 COMP2325)
Antiviral (Influenza B)	0.532	COMP1104	(0.504 COMP2307) (0.445 COMP1182) (0.376 COMP1940) (0.234 COMP2325) (0.219 COMP1098) (0.207 COMP18) (0.202 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.200 COMP1099) (0.194 COMP1100) (0.193 COMP189) (0.190 COMP49) (0.183 COMP1157) (0.181 COMP717) (0.180 COMP523/COMP767) (0.175 COMP1082) (0.172 COMP27) (0.162 COMP1101) (0.161 COMP478) (0.160 COMP522) (0.156 COMP55) (0.144 COMP1090) (0.137 COMP1107) (0.133 COMP1087) (0.128 COMP1088) (0.123 COMP1196) (0.118 COMP300) (0.115 COMP129) (0.113 COMP1073) (0.110 COMP155)
Antiviral (Influenza)	0.599	COMP1940	(0.580 COMP1073) (0.557 COMP129) (0.551 COMP2307) (0.462 COMP522) (0.421 COMP1173) (0.418 COMP300) (0.409 COMP1182) (0.389 COMP1021/COMP1052) (0.385 COMP165) (0.384 COMP1028) (0.383 COMP1022) (0.378 COMP1194) (0.376 COMP523) (0.369 COMP450) (0.360 COMP1196) (0.356 COMP1092) (0.352 COMP1100) (0.347 COMP1029) (0.341 COMP153) (0.340 COMP1104) (0.329 COMP49) (0.324 COMP1090) (0.257 COMP2325) (0.242 COMP1098) (0.223 COMP717) (0.222 COMP1082) (0.216 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.213 COMP18) (0.194 COMP1107/COMP189) (0.190 COMP1101) (0.168 COMP767) (0.155 COMP27) (0.153 COMP1088/COMP2326) (0.143 COMP2327)
Antiviral (Papilloma)	0.213	COMP1098	(0.195 COMP1099) (0.190 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.187 COMP2325) (0.178 COMP18) (0.171 COMP189) (0.162 COMP1104) (0.157 COMP27) (0.147 COMP1100) (0.146 COMP1157) (0.143 COMP717) (0.137 COMP1196) (0.135 COMP767) (0.122 COMP55) (0.119 COMP1107) (0.116 COMP478) (0.109 COMP1082)
Antiviral (Parainfluenza)	0.298	COMP2325	(0.288 COMP18) (0.264 COMP1098) (0.258 COMP189) (0.239 COMP717) (0.238 COMP1099) (0.233 COMP27) (0.228 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.212 COMP1087) (0.194 COMP55) (0.172 COMP767) (0.166 COMP1082) (0.154 COMP1100) (0.145 COMP478) (0.114 COMP1157) (0.105 COMP2307) (0.076 COMP1101) (0.068 COMP2327) (0.061 COMP1090) (0.059 COMP1940)
Antiviral (Poxvirus)	0.827	COMP1104	(0.312 COMP2325) (0.298 COMP2326) (0.285 COMP2307) (0.284 COMP18) (0.282 COMP189) (0.281 COMP1098) (0.254 COMP1099/COMP1157) (0.253 COMP717) (0.247 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.240 COMP27) (0.231 COMP767) (0.223 COMP1940) (0.215 COMP1087) (0.206 COMP55) (0.180 COMP2327) (0.178 COMP478) (0.144 COMP1082) (0.120 COMP1100) (0.093 COMP1101) (0.088 COMP1196)
Antiviral (RSV)	0.108	COMP1098	(0.104 COMP2307) (0.075 COMP1104)
Antiviral (Rhinovirus)	0.169	COMP1099	(0.152 COMP2325) (0.151 COMP478) (0.149 COMP1073) (0.147 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.140 COMP1098) (0.138 COMP1029/COMP1090) (0.136 COMP1021/COMP1052/COMP523) (0.135 COMP2307) (0.125 COMP49) (0.122 COMP1022) (0.121 COMP1028) (0.116 COMP18/COMP189) (0.114 COMP1182) (0.109 COMP1082/COMP767) (0.103 COMP1157/COMP27) (0.100 COMP717) (0.099 COMP1104) (0.098 COMP1940) (0.096 COMP522) (0.094 COMP1100) (0.093 COMP1101) (0.090 COMP55)
Antiviral (Trachoma)	0.241	COMP1100	(0.131 COMP1940) (0.121 COMP129) (0.115 COMP1088/COMP2307) (0.102 COMP1173/COMP1182) (0.089 COMP2327)
Anxiolytic	0.512	COMP300	
Apoptosis agonist	0.955	COMP1029	(0.954 COMP1028) (0.953 COMP1022) (0.946 COMP1073) (0.944 COMP1021/COMP1052) (0.929 COMP1194) (0.894 COMP153) (0.889 COMP522/COMP523) (0.881 COMP1092) (0.869 COMP165) (0.866 COMP49) (0.850 COMP1182) (0.819 COMP1088) (0.817 COMP2307) (0.816 COMP1107) (0.809 COMP450) (0.803 COMP1196) (0.770 COMP1940) (0.761 COMP155) (0.752 COMP1173) (0.639 COMP129) (0.630 COMP27) (0.624 COMP300) (0.582 COMP1090) (0.524 COMP2325) (0.450 COMP1100) (0.438 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.414 COMP18) (0.411 COMP1101) (0.392 COMP2327) (0.388 COMP1104) (0.380 COMP1098) (0.363 COMP189) (0.352 COMP717) (0.250 COMP1099) (0.242 COMP767)
Apoptosis antagonist	0.934	COMP1028	(0.822 COMP1021/COMP1052) (0.798 COMP1029) (0.778 COMP1073) (0.775 COMP1022) (0.714 COMP1182) (0.691 COMP2307) (0.683 COMP1940) (0.675 COMP27) (0.668 COMP1194) (0.657 COMP189) (0.647 COMP522) (0.628 COMP450) (0.625 COMP49) (0.610 COMP18) (0.552 COMP2325) (0.549 COMP767) (0.543 COMP129) (0.505 COMP153) (0.419 COMP165) (0.415 COMP300) (0.381 COMP1100) (0.373 COMP478) (0.359 COMP1104) (0.352 COMP523) (0.350 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.333 COMP717) (0.331 COMP1098) (0.325 COMP2327/COMP55) (0.323 COMP1099) (0.322 COMP1087) (0.317 COMP1101) (0.312 COMP1082) (0.300 COMP1107) (0.297 COMP1088) (0.271 COMP2326) (0.248 COMP1173) (0.239 COMP1090) (0.234 COMP1092)
Atherosclerosis treatment	0.892	COMP55	(0.781 COMP27) (0.698 COMP189) (0.651 COMP18) (0.648 COMP717) (0.647 COMP450) (0.617 COMP1101) (0.606 COMP1099) (0.576 COMP1022) (0.575 COMP2325) (0.563 COMP1082) (0.556 COMP1940) (0.531 COMP1029) (0.519 COMP522) (0.475 COMP1098) (0.469 COMP1021/COMP1052) (0.434 COMP1073) (0.426 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.386 COMP1087) (0.344 COMP1028) (0.341 COMP478) (0.318 COMP1100) (0.296 COMP1182) (0.273 COMP2327) (0.228 COMP49)
Autism spectrum disorders treatment	0.712	COMP450	(0.408 COMP300) (0.239 COMP1173) (0.205 COMP1157) (0.169 COMP129) (0.164 COMP717) (0.150 COMP1064/COMP1067/COMP1079/COMP1102/COMP523/COMP667/COMP869/COMP988) (0.137 COMP1082) (0.120 COMP1098) (0.112 COMP189) (0.107 COMP1196) (0.106 COMP18) (0.105 COMP1022) (0.100 COMP1092)
Autoimmune disorders treatment	0.489	COMP1087	(0.348 COMP1157) (0.309 COMP1092)
Bipolar disorder treatment	0.192	COMP717	(0.141 COMP1157)
Bone diseases treatment	0.824	COMP450	(0.767 COMP300) (0.754 COMP165) (0.728 COMP153) (0.695 COMP523) (0.636 COMP1022) (0.634 COMP1029) (0.621 COMP189) (0.590 COMP18) (0.584 COMP717) (0.577 COMP49) (0.565 COMP1098) (0.555 COMP27) (0.539 COMP1021/COMP1052) (0.514 COMP155) (0.501 COMP478) (0.497 COMP1182) (0.496 COMP1196) (0.462 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.432 COMP1194) (0.418 COMP2307) (0.404 COMP1087/COMP55) (0.403 COMP1028) (0.370 COMP1073) (0.363 COMP1173) (0.357 COMP1940) (0.348 COMP1090) (0.333 COMP2325) (0.327 COMP1088) (0.311 COMP1101) (0.299 COMP2327) (0.285 COMP767) (0.258 COMP1107) (0.253 COMP1100) (0.250 COMP1092) (0.244 COMP129) (0.225 COMP2326) (0.195 COMP1099)
Bone formation stimulant	0.468	COMP717	(0.408 COMP1098) (0.399 COMP189) (0.362 COMP18) (0.324 COMP27) (0.260 COMP49) (0.259 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.252 COMP450) (0.239 COMP1101) (0.222 COMP55) (0.219 COMP2325) (0.204 COMP1087) (0.187 COMP1029) (0.180 COMP1099) (0.175 COMP1022) (0.174 COMP155) (0.169 COMP2327) (0.161 COMP300) (0.152 COMP1090) (0.138 COMP1100) (0.137 COMP478) (0.131 COMP2307/COMP767) (0.114 COMP1196) (0.109 COMP153)
Bronchodilator	0.213	COMP1098	(0.156 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.153 COMP1099) (0.106 COMP1194) (0.100 COMP18) (0.096 COMP2325)
Bulimia treatment	0.090	COMP1082	(0.076 COMP1157) (0.075 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
CNS active muscle relaxant	0.486	COMP1098	(0.412 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.411 COMP18) (0.373 COMP1099) (0.371 COMP189) (0.319 COMP2325) (0.294 COMP27) (0.283 COMP717) (0.272 COMP1157) (0.264 COMP55) (0.254 COMP478) (0.203 COMP1087) (0.165 COMP300) (0.160 COMP767) (0.154 COMP1196) (0.144 COMP1101) (0.138 COMP1100) (0.134 COMP155) (0.128 COMP1090) (0.101 COMP522)
Cachexia treatment	0.236	COMP1157	(0.125 COMP1090) (0.110 COMP55)
Cardioprotectant	0.901	COMP1182	(0.892 COMP1940) (0.857 COMP2307) (0.844 COMP49) (0.823 COMP1073) (0.805 COMP1104) (0.680 COMP1021/COMP1052) (0.672 COMP1028) (0.632 COMP27) (0.588 COMP2325) (0.543 COMP1194) (0.539 COMP189) (0.533 COMP300) (0.513 COMP1101) (0.490 COMP18) (0.473 COMP1090) (0.459 COMP1022) (0.448 COMP717) (0.441 COMP1029) (0.404 COMP1100) (0.395 COMP129) (0.384 COMP153) (0.361 COMP1157) (0.351 COMP1099) (0.340 COMP1092) (0.315 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.306 COMP1098) (0.297 COMP523) (0.283 COMP1087) (0.273 COMP2327) (0.255 COMP55) (0.245 COMP450) (0.238 COMP1173) (0.214 COMP1088) (0.191 COMP767) (0.170 COMP478)
Cardiotonic	0.629	COMP717	(0.540 COMP1194) (0.421 COMP2325) (0.394 COMP1092) (0.283 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.259 COMP1104) (0.238 COMP1021/COMP1052) (0.236 COMP1029/COMP1098) (0.200 COMP1087) (0.198 COMP1157) (0.189 COMP2307) (0.179 COMP18) (0.170 COMP27) (0.168 COMP1028)
Cardiovascular analeptic	0.934	COMP1098	(0.882 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.865 COMP1157) (0.837 COMP1092) (0.783 COMP129) (0.753 COMP1099) (0.747 COMP1173) (0.737 COMP18) (0.646 COMP189) (0.631 COMP1082) (0.618 COMP478) (0.577 COMP1196) (0.566 COMP1101/COMP27) (0.555 COMP767) (0.523 COMP1100/COMP717) (0.511 COMP165) (0.499 COMP2325) (0.439 COMP55) (0.406 COMP1090) (0.383 COMP49) (0.380 COMP1022) (0.365 COMP155) (0.332 COMP523) (0.327 COMP300) (0.310 COMP153) (0.289 COMP1029) (0.288 COMP522) (0.268 COMP1087) (0.214 COMP1088) (0.209 COMP1107) (0.206 COMP450) (0.192 COMP1194)
Cell adhesion inhibitor	0.542	COMP189	(0.454 COMP2307) (0.419 COMP27) (0.416 COMP18) (0.361 COMP1087) (0.308 COMP2325) (0.284 COMP1940) (0.261 COMP717) (0.240 COMP1073) (0.237 COMP2327) (0.181 COMP55) (0.173 COMP1182) (0.172 COMP767) (0.139 COMP1099) (0.135 COMP2326) (0.125 COMP1082) (0.119 COMP1028) (0.110 COMP1021/COMP1052) (0.100 COMP1100) (0.098 COMP1098)
Cell adhesion molecule inhibitor	0.540	COMP189	(0.346 COMP1087) (0.322 COMP18) (0.275 COMP27) (0.237 COMP2325) (0.204 COMP717) (0.131 COMP55) (0.097 COMP2307) (0.094 COMP1082) (0.087 COMP1099/COMP767) (0.081 COMP2326)
Cell wall synthesis inhibitor	0.367	COMP2307	(0.346 COMP717) (0.281 COMP27) (0.277 COMP189) (0.275 COMP18) (0.264 COMP1087) (0.263 COMP1182) (0.251 COMP1082) (0.250 COMP1940) (0.246 COMP1100) (0.245 COMP55) (0.232 COMP767) (0.230 COMP1098) (0.228 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.200 COMP1157) (0.196 COMP2325) (0.192 COMP1099) (0.170 COMP1104) (0.143 COMP155) (0.140 COMP523) (0.137 COMP1101/COMP478) (0.125 COMP49) (0.112 COMP1090/COMP2327)
Chemopreventive	0.990	COMP1073	(0.987 COMP1021/COMP1052) (0.981 COMP1028) (0.951 COMP1029) (0.950 COMP1022) (0.941 COMP1182) (0.857 COMP450) (0.747 COMP1194) (0.683 COMP49) (0.666 COMP2307) (0.525 COMP153) (0.521 COMP523) (0.497 COMP522) (0.492 COMP1173) (0.482 COMP1107) (0.460 COMP1088) (0.440 COMP1940) (0.438 COMP1090) (0.419 COMP155) (0.405 COMP27) (0.389 COMP165) (0.373 COMP1100) (0.372 COMP1092) (0.350 COMP2325) (0.346 COMP717) (0.330 COMP1101) (0.320 COMP18) (0.308 COMP1196) (0.304 COMP189) (0.303 COMP129) (0.276 COMP478) (0.266 COMP1087) (0.254 COMP1098) (0.250 COMP300) (0.240 COMP1064/COMP1067/COMP1079/COMP1102/COMP55/COMP667/COMP869/COMP988) (0.226 COMP767) (0.217 COMP1099) (0.197 COMP1082)
Chemoprotective	0.991	COMP1182	(0.978 COMP1021/COMP1052) (0.975 COMP1028) (0.941 COMP1194) (0.864 COMP2307) (0.848 COMP49) (0.836 COMP450) (0.831 COMP1073) (0.760 COMP1029) (0.732 COMP1022) (0.714 COMP523) (0.685 COMP1940) (0.620 COMP1104) (0.614 COMP27) (0.577 COMP18) (0.530 COMP1101) (0.516 COMP189) (0.482 COMP522) (0.472 COMP2325) (0.425 COMP1098) (0.414 COMP1090) (0.402 COMP717) (0.401 COMP1100) (0.381 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.379 COMP478) (0.377 COMP1173) (0.375 COMP2327) (0.373 COMP55) (0.345 COMP767) (0.327 COMP1196) (0.318 COMP1087) (0.315 COMP1157) (0.299 COMP1099) (0.264 COMP300) (0.262 COMP1082) (0.259 COMP1092/COMP129/COMP153) (0.241 COMP155) (0.196 COMP165)
Choleretic	0.421	COMP450	(0.357 COMP1022) (0.332 COMP1100) (0.302 COMP1101) (0.297 COMP27) (0.289 COMP18) (0.283 COMP2307) (0.272 COMP189) (0.269 COMP1029) (0.268 COMP1021/COMP1052/COMP1182) (0.250 COMP1028) (0.245 COMP2325) (0.242 COMP55) (0.233 COMP1090) (0.229 COMP1087) (0.225 COMP1082/COMP1098) (0.206 COMP129) (0.196 COMP717) (0.194 COMP1173) (0.191 COMP523) (0.190 COMP1099/COMP1194) (0.187 COMP1073) (0.177 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.168 COMP1092) (0.167 COMP767) (0.160 COMP49) (0.155 COMP1940) (0.152 COMP153) (0.149 COMP522) (0.147 COMP1196) (0.144 COMP1107) (0.126 COMP300) (0.125 COMP165) (0.114 COMP1088) (0.109 COMP1157) (0.100 COMP155) (0.099 COMP478)
Cholesterol absorption inhibitor	0.192	COMP450	(0.161 COMP1182) (0.132 COMP2307) (0.107 COMP1940) (0.089 COMP1021/COMP1052/COMP1073) (0.085 COMP1028) (0.056 COMP189) (0.053 COMP717) (0.052 COMP1098/COMP1100) (0.051 COMP1022/COMP1087) (0.050 COMP18) (0.049 COMP55) (0.046 COMP49) (0.045 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.044 COMP1029/COMP1092/COMP2325/COMP2327) (0.043 COMP27/COMP767) (0.042 COMP1099) (0.040 COMP1101/COMP1157/COMP1194)
Cholesterol synthesis inhibitor	0.796	COMP450	(0.520 COMP1022) (0.489 COMP1029) (0.409 COMP1021/COMP1052) (0.366 COMP1028) (0.335 COMP1194) (0.321 COMP1087) (0.318 COMP18) (0.309 COMP55) (0.306 COMP1101) (0.305 COMP717) (0.303 COMP27) (0.295 COMP189) (0.286 COMP1092) (0.277 COMP1082) (0.272 COMP1098) (0.271 COMP478) (0.266 COMP1100) (0.260 COMP300) (0.246 COMP1073) (0.244 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.211 COMP523/COMP767) (0.210 COMP1173) (0.200 COMP129) (0.196 COMP1099) (0.195 COMP2325) (0.194 COMP1196) (0.167 COMP153) (0.160 COMP49) (0.147 COMP2307) (0.141 COMP155) (0.118 COMP1157) (0.117 COMP1090/COMP522) (0.110 COMP165) (0.102 COMP1182)
Chronic obstructive pulmonary disease treatment	0.783	COMP1087	(0.635 COMP767) (0.507 COMP55) (0.397 COMP1194) (0.211 COMP189)
Coagulant	0.377	COMP18	(0.343 COMP27) (0.304 COMP189) (0.289 COMP1098) (0.263 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.240 COMP1099) (0.228 COMP2325) (0.223 COMP1101) (0.198 COMP55) (0.196 COMP767) (0.183 COMP49) (0.182 COMP1100) (0.181 COMP717) (0.178 COMP1090) (0.176 COMP478) (0.154 COMP1087) (0.150 COMP1173) (0.135 COMP1157) (0.129 COMP523) (0.112 COMP1092) (0.111 COMP1196) (0.110 COMP155) (0.108 COMP1082)
Cognition disorders treatment	0.508	COMP1157	(0.379 COMP300) (0.367 COMP155)
Constipation treatment	0.335	COMP1940	(0.251 COMP300) (0.151 COMP2307) (0.139 COMP189) (0.132 COMP717) (0.130 COMP1098) (0.120 COMP18) (0.111 COMP1087) (0.106 COMP1182)
Contraceptive	0.664	COMP165	(0.568 COMP1173) (0.540 COMP450) (0.493 COMP153) (0.466 COMP129) (0.457 COMP1092) (0.445 COMP1022) (0.442 COMP1194) (0.433 COMP1029) (0.431 COMP1196) (0.402 COMP1073) (0.387 COMP717) (0.345 COMP1021/COMP1052) (0.341 COMP155) (0.269 COMP1028) (0.248 COMP1088) (0.196 COMP300) (0.186 COMP1101) (0.176 COMP1107) (0.159 COMP1064/COMP1067/COMP1079/COMP1098/COMP1102/COMP667/COMP869/COMP988) (0.138 COMP18) (0.134 COMP523) (0.124 COMP1182) (0.114 COMP55) (0.113 COMP189) (0.110 COMP49)
Contraceptive female	0.450	COMP450	(0.431 COMP165) (0.391 COMP153) (0.314 COMP1173) (0.289 COMP1073) (0.262 COMP1022) (0.253 COMP129) (0.250 COMP1092) (0.229 COMP1196) (0.224 COMP27) (0.219 COMP1029) (0.211 COMP18) (0.204 COMP189) (0.194 COMP1098) (0.192 COMP1194) (0.184 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.183 COMP1101) (0.170 COMP717) (0.164 COMP55) (0.163 COMP1157) (0.162 COMP2325) (0.152 COMP300) (0.148 COMP155) (0.145 COMP1099) (0.143 COMP767) (0.140 COMP1087/COMP1100) (0.139 COMP1090) (0.133 COMP1021/COMP1052) (0.129 COMP478) (0.125 COMP49/COMP523) (0.121 COMP2307) (0.111 COMP1088) (0.110 COMP522)
Contraceptive male	0.591	COMP165	(0.301 COMP450) (0.287 COMP1173) (0.242 COMP1092) (0.203 COMP129) (0.117 COMP1029) (0.115 COMP1194) (0.112 COMP1022) (0.104 COMP1088) (0.102 COMP153) (0.100 COMP1101) (0.096 COMP55) (0.091 COMP1107) (0.090 COMP1098) (0.087 COMP1021/COMP1052)
Corneal wound healing stimulator	0.472	COMP2325	(0.340 COMP189) (0.332 COMP27) (0.325 COMP18) (0.259 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.242 COMP717) (0.223 COMP1087) (0.213 COMP1098) (0.189 COMP1099) (0.179 COMP55) (0.173 COMP767) (0.170 COMP2326) (0.157 COMP2327) (0.134 COMP478) (0.128 COMP1104)
Cushing's syndrome treatment	0.191	COMP1173	(0.161 COMP450) (0.122 COMP1157)
Cystic fibrosis treatment	0.379	COMP2327	(0.276 COMP55) (0.262 COMP717) (0.254 COMP1104) (0.223 COMP1182) (0.217 COMP2307) (0.210 COMP2325) (0.199 COMP767) (0.196 COMP1101) (0.195 COMP1082) (0.189 COMP189) (0.182 COMP27) (0.176 COMP18) (0.168 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.167 COMP1100) (0.156 COMP1098) (0.137 COMP1099)
