Name	Activation_Prob	Compound	Another_Probs
Purine nucleoside phosphorylase inhibitor	0.142	COMP1104	(0.013 COMP1098/COMP189) (0.012 COMP1157) (0.011 COMP2307/COMP717)
Purinergic P2 agonist	0.062	COMP1104	(0.040 COMP1940) (0.039 COMP2307)
Purinergic P2 antagonist	0.097	COMP1104	(0.085 COMP129)
Purinergic P2T antagonist	0.226	COMP717	(0.133 COMP1104) (0.099 COMP18) (0.097 COMP189) (0.081 COMP1098) (0.066 COMP1064/COMP1067/COMP1079/COMP1099/COMP1102/COMP667/COMP869/COMP988) (0.022 COMP27) (0.018 COMP1087)
Purinergic P2X agonist	0.139	COMP1104	(0.033 COMP2307) (0.024 COMP1940)
Purinergic P2X antagonist	0.081	COMP129	
Purinergic P2X1 antagonist	0.483	COMP1104	(0.237 COMP1100) (0.167 COMP189) (0.151 COMP18) (0.147 COMP717) (0.138 COMP1064/COMP1067/COMP1079/COMP1082/COMP1102/COMP667/COMP869/COMP988) (0.128 COMP767) (0.126 COMP55) (0.125 COMP2307) (0.118 COMP1101) (0.105 COMP1098) (0.098 COMP27) (0.097 COMP478) (0.084 COMP1087) (0.081 COMP1099) (0.077 COMP1940) (0.076 COMP1157) (0.064 COMP49) (0.057 COMP1090) (0.056 COMP2325)
Purinergic P2X2 antagonist	0.208	COMP1104	(0.096 COMP1101) (0.081 COMP1100)
Purinergic P2X4 antagonist	0.154	COMP1104	(0.073 COMP1157) (0.052 COMP1100) (0.045 COMP49) (0.042 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Purinergic P2Y agonist	0.052	COMP1104	(0.035 COMP1940) (0.034 COMP2307)
Purinergic P2Y antagonist	0.434	COMP1104	(0.138 COMP18) (0.121 COMP1098) (0.108 COMP189) (0.105 COMP1099) (0.088 COMP1101) (0.083 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.079 COMP717) (0.070 COMP2325/COMP27) (0.062 COMP1082) (0.060 COMP1100) (0.040 COMP767)
Purinergic P2Y1 agonist	0.198	COMP1104	(0.024 COMP1064/COMP1067/COMP1079/COMP1102/COMP2307/COMP667/COMP869/COMP988) (0.023 COMP1098/COMP1099) (0.021 COMP2325) (0.020 COMP18/COMP189) (0.019 COMP717) (0.016 COMP1940/COMP478/COMP767) (0.015 COMP27/COMP55) (0.014 COMP1157)
Purinergic P2Y1 antagonist	0.048	COMP1104	(0.031 COMP1101)
Purinergic P2Y12 antagonist	0.177	COMP18	(0.172 COMP189) (0.116 COMP1104) (0.112 COMP1098) (0.109 COMP1099) (0.074 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.053 COMP717) (0.049 COMP27) (0.043 COMP2325)
Purinergic P2Y14 antagonist	0.083	COMP1082	(0.067 COMP1100) (0.027 COMP1101)
Purinergic P2Y15 antagonist	0.181	COMP1104	(0.058 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.046 COMP1098) (0.044 COMP18) (0.043 COMP478) (0.042 COMP1157/COMP189) (0.038 COMP2307/COMP717) (0.037 COMP1099) (0.033 COMP767) (0.032 COMP2325) (0.031 COMP27/COMP55) (0.028 COMP1082) (0.027 COMP1087)
Purinergic P2Y2 agonist	0.038	COMP1104	(0.026 COMP2307) (0.021 COMP1940) (0.011 COMP1182) (0.010 COMP1157)
Purinergic P2Y2 antagonist	0.055	COMP1104	(0.043 COMP1100) (0.032 COMP1082)
Purinergic P2Y4 agonist	0.005	COMP2307	(0.004 COMP1104/COMP1940)
Purinergic P2Y6 agonist	0.006	COMP2307	(0.005 COMP1104) (0.003 COMP1940)
Purinergic receptor agonist	0.062	COMP1104	(0.040 COMP1940) (0.039 COMP2307)
Pyruvate kinase inhibitor	0.546	COMP49	(0.431 COMP767) (0.421 COMP1090) (0.382 COMP1087) (0.372 COMP55) (0.368 COMP717) (0.361 COMP1100) (0.281 COMP1182) (0.275 COMP189) (0.235 COMP1101) (0.216 COMP1082) (0.177 COMP18) (0.148 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.136 COMP1157)
RNA-directed RNA polymerase inhibitor	0.083	COMP1100	(0.063 COMP1082) (0.059 COMP1104) (0.058 COMP767) (0.057 COMP189) (0.038 COMP18) (0.031 COMP717)
RNA-directed RNA polymerase stimulant	0.317	COMP450	(0.139 COMP1173) (0.098 COMP1092) (0.092 COMP1194) (0.086 COMP129) (0.074 COMP1022) (0.064 COMP1029) (0.052 COMP1073) (0.036 COMP1021/COMP1052) (0.035 COMP1028) (0.031 COMP1196) (0.027 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.026 COMP165)
Renin inhibitor	0.070	COMP1087	(0.038 COMP717)
Retinoic acid alpha receptor agonist	0.212	COMP1173	(0.153 COMP155) (0.103 COMP1100) (0.092 COMP1082) (0.091 COMP522) (0.069 COMP189) (0.067 COMP1098) (0.053 COMP1101/COMP18) (0.052 COMP1196) (0.045 COMP49) (0.043 COMP717/COMP767) (0.041 COMP27) (0.039 COMP153) (0.038 COMP55)
Retinoic acid alpha receptor antagonist	0.161	COMP1173	(0.149 COMP155) (0.085 COMP1100) (0.070 COMP1101) (0.049 COMP1082) (0.043 COMP522) (0.027 COMP189) (0.024 COMP1196) (0.021 COMP18) (0.020 COMP1098) (0.019 COMP129)
Retinoic acid beta receptor agonist	0.370	COMP767	(0.282 COMP1173) (0.108 COMP155) (0.067 COMP1098) (0.050 COMP1082/COMP1100) (0.048 COMP522) (0.031 COMP1101) (0.030 COMP18) (0.028 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.027 COMP189) (0.024 COMP1099) (0.022 COMP1196) (0.021 COMP153/COMP27)
Retinoic acid beta receptor antagonist	0.175	COMP1173	(0.105 COMP155) (0.088 COMP1100) (0.072 COMP1082) (0.056 COMP1101) (0.021 COMP522)
Retinoic acid gamma receptor agonist	0.292	COMP767	(0.180 COMP1173) (0.054 COMP155) (0.053 COMP1100) (0.050 COMP522) (0.039 COMP1082) (0.036 COMP1101) (0.031 COMP1098) (0.030 COMP189) (0.028 COMP1196/COMP18) (0.027 COMP153) (0.024 COMP717) (0.023 COMP27) (0.022 COMP1092/COMP165)
Retinoic acid receptor agonist	0.266	COMP1173	(0.212 COMP767) (0.151 COMP155) (0.111 COMP522) (0.106 COMP1100) (0.103 COMP1082) (0.049 COMP1098) (0.040 COMP1101) (0.034 COMP1196) (0.032 COMP18) (0.031 COMP189) (0.027 COMP523) (0.024 COMP1064/COMP1067/COMP1079/COMP1099/COMP1102/COMP27/COMP667/COMP869/COMP988) (0.022 COMP153)
Retinoic acid receptor antagonist	0.159	COMP1173	(0.143 COMP155) (0.097 COMP767) (0.077 COMP1100) (0.072 COMP1101) (0.067 COMP1082) (0.042 COMP522) (0.024 COMP189) (0.023 COMP1196) (0.021 COMP1098) (0.019 COMP18) (0.016 COMP717)
Retinoic acid receptor gamma antagonist	0.169	COMP1173	(0.108 COMP767) (0.100 COMP155) (0.079 COMP1100) (0.054 COMP1082) (0.047 COMP1101) (0.021 COMP522)
Retinoid X alpha receptor agonist	0.147	COMP27	(0.135 COMP1101) (0.128 COMP189) (0.122 COMP18) (0.121 COMP1082) (0.113 COMP1100) (0.086 COMP767) (0.072 COMP55/COMP717) (0.067 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.066 COMP1098) (0.065 COMP300) (0.058 COMP1099) (0.053 COMP522) (0.047 COMP523) (0.043 COMP1173/COMP1196) (0.042 COMP153) (0.040 COMP1087) (0.037 COMP155/COMP165) (0.033 COMP1090/COMP1092)
Retinoid X alpha receptor antagonist	0.064	COMP18	(0.063 COMP1101) (0.062 COMP27) (0.060 COMP189) (0.056 COMP1082/COMP1098/COMP1100) (0.055 COMP1099/COMP1196) (0.053 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.051 COMP767) (0.050 COMP155) (0.049 COMP300) (0.048 COMP523) (0.047 COMP153/COMP55) (0.046 COMP717) (0.042 COMP522) (0.038 COMP478) (0.036 COMP1173) (0.034 COMP165) (0.033 COMP1087) (0.032 COMP1092) (0.031 COMP2325)
Retinoid X beta receptor agonist	0.239	COMP1173	(0.100 COMP189) (0.098 COMP1101) (0.093 COMP522) (0.087 COMP1082) (0.053 COMP1100/COMP18) (0.033 COMP767) (0.032 COMP27) (0.028 COMP55) (0.027 COMP717) (0.022 COMP153/COMP155) (0.021 COMP1196) (0.020 COMP165)
Retinoid X beta receptor antagonist	0.054	COMP18	(0.049 COMP189) (0.048 COMP27) (0.046 COMP1101) (0.039 COMP1082) (0.034 COMP1098/COMP1100) (0.033 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP767/COMP869/COMP988) (0.030 COMP1099/COMP522/COMP55) (0.029 COMP717) (0.025 COMP1173/COMP153/COMP165/COMP300/COMP523) (0.024 COMP1196) (0.023 COMP155/COMP478) (0.022 COMP1087) (0.021 COMP1092/COMP2325)
Retinoid X gamma receptor agonist	0.171	COMP1173	(0.114 COMP1082) (0.111 COMP522) (0.102 COMP189) (0.086 COMP1101) (0.067 COMP18) (0.052 COMP1100) (0.040 COMP27) (0.038 COMP767) (0.031 COMP155/COMP55/COMP717) (0.030 COMP153) (0.029 COMP1196) (0.028 COMP165) (0.023 COMP1092) (0.022 COMP523)
Retinoid X gamma receptor antagonist	0.060	COMP1173	(0.048 COMP522) (0.045 COMP1101/COMP189) (0.043 COMP1082) (0.040 COMP18) (0.037 COMP27) (0.036 COMP1100) (0.034 COMP767) (0.032 COMP523/COMP55) (0.031 COMP153/COMP165/COMP717) (0.030 COMP1196/COMP155) (0.029 COMP1098) (0.027 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.026 COMP1092/COMP1099/COMP300)
Retinoid X receptor agonist	0.127	COMP27	(0.117 COMP522) (0.115 COMP1101) (0.111 COMP18) (0.110 COMP189) (0.103 COMP1082) (0.099 COMP300) (0.096 COMP1100/COMP2325) (0.090 COMP155) (0.089 COMP55/COMP717) (0.083 COMP523) (0.080 COMP1087) (0.078 COMP767) (0.075 COMP1099) (0.074 COMP1196) (0.072 COMP1064/COMP1067/COMP1079/COMP1098/COMP1102/COMP667/COMP869/COMP988) (0.056 COMP1173) (0.053 COMP153) (0.039 COMP1092) (0.037 COMP165) (0.035 COMP1090)
Retinoid X receptor antagonist	0.077	COMP18	(0.075 COMP1101) (0.074 COMP27) (0.072 COMP189) (0.067 COMP1100) (0.066 COMP1098) (0.065 COMP1082) (0.064 COMP1196) (0.063 COMP1099) (0.062 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.059 COMP767) (0.057 COMP155) (0.056 COMP300) (0.055 COMP523/COMP55) (0.053 COMP153/COMP717) (0.047 COMP522) (0.043 COMP478) (0.041 COMP1173) (0.038 COMP1087) (0.037 COMP165/COMP2325) (0.036 COMP1092) (0.035 COMP1090)
Ribonucleotide reductase inhibitor	0.281	COMP1104	(0.144 COMP2327) (0.135 COMP27) (0.130 COMP18) (0.114 COMP189) (0.109 COMP2325) (0.094 COMP1098) (0.085 COMP717) (0.082 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.080 COMP767) (0.078 COMP1087/COMP1099) (0.066 COMP478) (0.064 COMP55) (0.060 COMP2307/COMP2326) (0.058 COMP1082) (0.054 COMP1100)
Ribosomal protein S6 kinase inhibitor	0.171	COMP1104	(0.149 COMP1182) (0.145 COMP1157)
Ryanodine receptor antagonist	0.101	COMP1100	(0.097 COMP1064/COMP1067/COMP1079/COMP1102/COMP18/COMP189/COMP667/COMP869/COMP988) (0.090 COMP1157) (0.087 COMP1107) (0.081 COMP1082) (0.078 COMP717) (0.077 COMP1088) (0.071 COMP27) (0.070 COMP55) (0.069 COMP1098/COMP767) (0.066 COMP49) (0.064 COMP478) (0.063 COMP1099) (0.062 COMP1101) (0.058 COMP1090/COMP2325) (0.056 COMP1087) (0.055 COMP165)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.424	COMP1104	(0.018 COMP2307/COMP717) (0.013 COMP1940)
S-adenosyl-L-methionine decarboxylase inhibitor	0.394	COMP1104	(0.118 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.099 COMP1157) (0.097 COMP1082) (0.095 COMP189) (0.089 COMP1098) (0.086 COMP1100/COMP18/COMP717) (0.085 COMP1099) (0.084 COMP478) (0.080 COMP1101/COMP767) (0.074 COMP55) (0.070 COMP27)
Secretase beta inhibitor	0.091	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.088 COMP1157) (0.077 COMP717) (0.074 COMP1098) (0.073 COMP189)
Selectin antagonist	0.619	COMP2307	(0.578 COMP1940) (0.386 COMP1182) (0.343 COMP1073) (0.294 COMP1028) (0.276 COMP717) (0.274 COMP1021/COMP1052) (0.212 COMP189) (0.204 COMP18) (0.200 COMP27) (0.194 COMP2325) (0.186 COMP1087) (0.153 COMP1098) (0.116 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.084 COMP1104) (0.079 COMP1099) (0.076 COMP1082) (0.061 COMP1100)
Sigma receptor agonist	0.407	COMP1107	(0.325 COMP1088) (0.187 COMP300) (0.173 COMP165) (0.166 COMP1100) (0.163 COMP129) (0.153 COMP523) (0.135 COMP1157) (0.121 COMP1196)
Sirtuin 1 inhibitor	0.101	COMP1157	(0.084 COMP18/COMP189) (0.082 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.080 COMP1098) (0.069 COMP1100) (0.061 COMP717)
Sirtuin 2 inhibitor	0.072	COMP1157	(0.063 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.044 COMP1098) (0.033 COMP1100) (0.031 COMP18)
Sodium/bile acid cotransporter inhibitor	0.576	COMP450	(0.474 COMP189) (0.472 COMP1022) (0.471 COMP1194) (0.463 COMP1029) (0.450 COMP18) (0.430 COMP1100) (0.426 COMP27) (0.423 COMP717) (0.403 COMP1021/COMP1052) (0.400 COMP1092/COMP55) (0.399 COMP1028) (0.393 COMP1087) (0.381 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.380 COMP767) (0.379 COMP1173) (0.368 COMP1098) (0.365 COMP129) (0.363 COMP300) (0.350 COMP2327) (0.334 COMP1099) (0.329 COMP2325) (0.323 COMP1082) (0.308 COMP1090) (0.306 COMP1088) (0.295 COMP1107) (0.294 COMP1101) (0.280 COMP1073) (0.217 COMP1196) (0.209 COMP165) (0.208 COMP49)
Sodium/calcium exchanger inhibitor	0.066	COMP129	
Sodium/glucose cotransporter 2 inhibitor	0.214	COMP2307	(0.204 COMP1940) (0.143 COMP1182) (0.050 COMP1098) (0.034 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.032 COMP1101/COMP1104) (0.028 COMP1100) (0.026 COMP189/COMP717)
Sodium/glucose cotransporter inhibitor	0.290	COMP2307	(0.279 COMP1940) (0.172 COMP1182) (0.042 COMP1098) (0.032 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.030 COMP1101) (0.028 COMP1104/COMP1157) (0.026 COMP1100) (0.025 COMP189/COMP717)
Somatostatin 1 agonist	0.103	COMP1157	(0.084 COMP1100) (0.068 COMP717)
Somatostatin 5 antagonist	0.046	COMP1082	(0.029 COMP1100)
Spasmolytic	0.656	COMP1182	(0.530 COMP2325) (0.491 COMP1107) (0.482 COMP27) (0.474 COMP49) (0.465 COMP1196) (0.457 COMP2307) (0.436 COMP1088) (0.429 COMP1099) (0.411 COMP1098) (0.409 COMP1090) (0.394 COMP18) (0.347 COMP523) (0.339 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.337 COMP1157/COMP189) (0.314 COMP1073) (0.309 COMP153) (0.304 COMP1082) (0.301 COMP1100) (0.296 COMP300) (0.283 COMP522) (0.246 COMP717) (0.227 COMP1022) (0.224 COMP1087) (0.197 COMP767) (0.193 COMP165) (0.190 COMP1029/COMP1101/COMP55) (0.178 COMP1940) (0.167 COMP1021/COMP1052) (0.165 COMP129)
Sphingomyelinase inhibitor	0.289	COMP2307	(0.252 COMP1098) (0.235 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.220 COMP1099) (0.201 COMP27) (0.199 COMP2325) (0.183 COMP1182) (0.177 COMP18) (0.150 COMP717) (0.148 COMP478) (0.145 COMP1940) (0.135 COMP49) (0.133 COMP189) (0.103 COMP1100) (0.100 COMP1157) (0.099 COMP1087) (0.098 COMP767) (0.095 COMP1101) (0.089 COMP1082) (0.088 COMP55)
Sphingosine 1-phosphate receptor 1 agonist	0.114	COMP18	(0.100 COMP1098) (0.088 COMP189) (0.075 COMP27) (0.073 COMP1087/COMP717) (0.064 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.058 COMP2325) (0.056 COMP1099) (0.048 COMP55) (0.042 COMP767) (0.040 COMP1100/COMP1196) (0.039 COMP1082)
Sphingosine 1-phosphate receptor 1 antagonist	0.154	COMP18	(0.123 COMP1098) (0.116 COMP189) (0.104 COMP27) (0.102 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.088 COMP1099) (0.068 COMP717) (0.064 COMP2325) (0.061 COMP767) (0.059 COMP1100) (0.056 COMP1087) (0.053 COMP55)
Sphingosine 1-phosphate receptor 2 agonist	0.175	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.133 COMP1098) (0.128 COMP1157) (0.127 COMP27)
Sphingosine 1-phosphate receptor 2 antagonist	0.266	COMP18	(0.264 COMP1098) (0.251 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.234 COMP27) (0.209 COMP1099) (0.208 COMP189) (0.183 COMP717) (0.178 COMP1100) (0.175 COMP1101) (0.170 COMP478) (0.165 COMP2325/COMP55/COMP767) (0.162 COMP1087) (0.146 COMP1157) (0.140 COMP1082) (0.124 COMP1090)
Sphingosine 1-phosphate receptor 3 agonist	0.149	COMP1196	(0.122 COMP1098) (0.101 COMP165) (0.095 COMP189) (0.087 COMP18) (0.073 COMP717) (0.055 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.047 COMP27) (0.043 COMP1087) (0.032 COMP1099) (0.030 COMP153)
Sphingosine 1-phosphate receptor 3 antagonist	0.159	COMP1098	(0.127 COMP18) (0.126 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.107 COMP1099) (0.099 COMP27) (0.090 COMP189) (0.081 COMP1082) (0.078 COMP717) (0.076 COMP1100) (0.073 COMP2325/COMP478) (0.062 COMP767) (0.056 COMP1087) (0.053 COMP1101)
Sphingosine 1-phosphate receptor 4 agonist	0.265	COMP18	(0.240 COMP27) (0.220 COMP1098/COMP189) (0.178 COMP1064/COMP1067/COMP1079/COMP1099/COMP1102/COMP667/COMP869/COMP988) (0.137 COMP2325) (0.136 COMP717) (0.119 COMP1087) (0.117 COMP767) (0.113 COMP55) (0.109 COMP478) (0.083 COMP1100) (0.079 COMP1101) (0.076 COMP1082) (0.067 COMP1157)
Sphingosine 1-phosphate receptor 4 antagonist	0.261	COMP1098	(0.244 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.228 COMP18) (0.209 COMP27) (0.199 COMP1099) (0.185 COMP767) (0.182 COMP717) (0.178 COMP189) (0.174 COMP1101) (0.164 COMP2325) (0.163 COMP1100/COMP478) (0.155 COMP1090) (0.138 COMP1082) (0.132 COMP1157) (0.131 COMP1087) (0.126 COMP55) (0.118 COMP1196)
Sphingosine 1-phosphate receptor 5 agonist	0.427	COMP189	(0.330 COMP18) (0.188 COMP27) (0.147 COMP1087) (0.115 COMP1196) (0.110 COMP1064/COMP1067/COMP1079/COMP1098/COMP1102/COMP667/COMP869/COMP988) (0.108 COMP717) (0.095 COMP55) (0.069 COMP165) (0.060 COMP1099/COMP767) (0.059 COMP2325)
Sphingosine 1-phosphate receptor 5 antagonist	0.255	COMP1098	(0.241 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.235 COMP18) (0.227 COMP27) (0.213 COMP1100) (0.211 COMP1099) (0.204 COMP189) (0.188 COMP1101) (0.186 COMP767) (0.181 COMP478) (0.179 COMP717) (0.178 COMP1082) (0.176 COMP55) (0.164 COMP2325) (0.162 COMP1157) (0.149 COMP1087) (0.128 COMP1092)
Sphingosine 1-phosphate receptor agonist	0.132	COMP18	(0.109 COMP1098) (0.106 COMP189) (0.084 COMP1087) (0.083 COMP717) (0.080 COMP27) (0.066 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.060 COMP2325) (0.058 COMP1099) (0.052 COMP1100) (0.050 COMP1082) (0.047 COMP55) (0.041 COMP767)
Sphingosine 1-phosphate receptor antagonist	0.162	COMP18	(0.133 COMP1098) (0.126 COMP189) (0.120 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.107 COMP27) (0.103 COMP1099) (0.086 COMP767) (0.083 COMP1100) (0.082 COMP717) (0.080 COMP2325) (0.073 COMP1082)
Sphingosine kinase 1 inhibitor	0.189	COMP1098	(0.102 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.062 COMP27) (0.061 COMP1099/COMP18) (0.057 COMP1101) (0.048 COMP1173) (0.047 COMP478/COMP49) (0.046 COMP1157/COMP717) (0.044 COMP189) (0.041 COMP1100/COMP2307) (0.040 COMP2325)
Sphingosine kinase 2 inhibitor	0.204	COMP1098	(0.142 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.097 COMP1101) (0.094 COMP1099) (0.088 COMP27) (0.084 COMP18) (0.078 COMP1173) (0.076 COMP478) (0.069 COMP717) (0.068 COMP2325) (0.063 COMP189) (0.055 COMP1157/COMP2307) (0.051 COMP1100)
Sphingosine kinase inhibitor	0.232	COMP1098	(0.133 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.104 COMP27) (0.101 COMP18) (0.095 COMP1099/COMP478) (0.091 COMP49) (0.085 COMP1101) (0.078 COMP2325) (0.077 COMP1173) (0.074 COMP189) (0.072 COMP717) (0.070 COMP1100) (0.069 COMP1157) (0.060 COMP2307)
Squalene epoxidase inhibitor	0.152	COMP1098	(0.123 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.097 COMP1099) (0.093 COMP2307) (0.089 COMP1101) (0.077 COMP1100) (0.070 COMP18/COMP49) (0.068 COMP27/COMP478) (0.057 COMP189) (0.056 COMP2325) (0.051 COMP717) (0.050 COMP1940) (0.049 COMP1082/COMP523) (0.048 COMP767) (0.046 COMP1182)
Squalene synthetase inhibitor	0.179	COMP55	(0.151 COMP717) (0.141 COMP1087) (0.110 COMP27) (0.089 COMP2325/COMP523) (0.076 COMP189) (0.071 COMP18) (0.065 COMP1029) (0.058 COMP1022) (0.056 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.053 COMP1098) (0.041 COMP1099/COMP767) (0.027 COMP1021/COMP1052)
Src kinase inhibitor	0.119	COMP1104	
Stearoyl-CoA desaturase inhibitor	0.051	COMP1082	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.725	COMP450	(0.285 COMP129) (0.037 COMP1196) (0.026 COMP1092) (0.019 COMP1082)
Streptokinase A inhibitor	0.448	COMP49	(0.398 COMP1101) (0.378 COMP1090) (0.370 COMP1100)
Succinate dehydrogenase inhibitor	0.886	COMP767	(0.885 COMP18) (0.704 COMP189) (0.686 COMP1098) (0.682 COMP1087) (0.630 COMP27) (0.579 COMP1099) (0.546 COMP1100) (0.544 COMP478) (0.510 COMP717) (0.488 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.465 COMP55) (0.351 COMP2325) (0.313 COMP1082) (0.276 COMP1157) (0.269 COMP1090) (0.266 COMP49) (0.254 COMP1101) (0.241 COMP522) (0.185 COMP1173) (0.178 COMP155) (0.172 COMP523) (0.169 COMP1196/COMP2307) (0.163 COMP1092) (0.159 COMP2327) (0.143 COMP153)
Superoxide dismutase inhibitor	0.697	COMP1100	(0.639 COMP49) (0.634 COMP1082) (0.613 COMP1098) (0.575 COMP478) (0.553 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.550 COMP18) (0.541 COMP767) (0.539 COMP189) (0.468 COMP717) (0.443 COMP1099) (0.427 COMP1101) (0.420 COMP27) (0.334 COMP55) (0.317 COMP1157) (0.293 COMP1090) (0.261 COMP1087) (0.251 COMP2325)
Syk tyrosine kinase inhibitor	0.064	COMP1157	
T cell inhibitor	0.319	COMP300	(0.237 COMP1182) (0.210 COMP49) (0.164 COMP165) (0.115 COMP129) (0.106 COMP189) (0.104 COMP1104) (0.097 COMP153) (0.083 COMP717) (0.081 COMP1940) (0.080 COMP18/COMP2326) (0.079 COMP1196/COMP155/COMP2307) (0.078 COMP450)
TRKA antagonist	0.103	COMP1157	
TRPA1 agonist	0.561	COMP523	(0.445 COMP300) (0.444 COMP27) (0.379 COMP478) (0.343 COMP1101) (0.253 COMP153) (0.246 COMP18/COMP522) (0.237 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.224 COMP1196) (0.219 COMP1100) (0.193 COMP767) (0.192 COMP1099) (0.189 COMP189) (0.175 COMP1098) (0.163 COMP1092) (0.161 COMP1082) (0.155 COMP155) (0.149 COMP717) (0.145 COMP2325) (0.136 COMP55) (0.135 COMP165/COMP49) (0.133 COMP1090) (0.124 COMP1157) (0.108 COMP1087) (0.098 COMP1182) (0.096 COMP2307)
TRPA1 antagonist	0.166	COMP478	(0.116 COMP300) (0.106 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.092 COMP523) (0.073 COMP1101) (0.060 COMP27) (0.054 COMP1099)
TRPM8 blocker	0.181	COMP523	(0.158 COMP1082) (0.128 COMP300) (0.057 COMP1100) (0.038 COMP522) (0.037 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.036 COMP1101)
Telomerase inhibitor	0.436	COMP49	(0.126 COMP1090) (0.079 COMP1182)
Telomerase stimulant	0.138	COMP1021/COMP1052	(0.110 COMP1028) (0.078 COMP1194/COMP2307) (0.062 COMP1940) (0.056 COMP1029) (0.054 COMP1073) (0.042 COMP1022) (0.032 COMP1092) (0.031 COMP1182) (0.029 COMP1064/COMP1067/COMP1079/COMP1102/COMP189/COMP667/COMP869/COMP988) (0.027 COMP717/COMP767) (0.026 COMP18) (0.025 COMP55) (0.024 COMP1098) (0.023 COMP1101) (0.022 COMP1087/COMP1099/COMP1173) (0.021 COMP129) (0.020 COMP478) (0.019 COMP1100/COMP1157/COMP1196/COMP27) (0.018 COMP450) (0.017 COMP155/COMP2325)
Thiazolidinedione	0.049	COMP1101	(0.037 COMP2327) (0.029 COMP1157/COMP717)
Thiol protease inhibitor	0.270	COMP2327	(0.222 COMP1098) (0.219 COMP478) (0.209 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.208 COMP18) (0.193 COMP189) (0.185 COMP1099) (0.177 COMP1100/COMP767) (0.161 COMP27) (0.145 COMP1082) (0.142 COMP717) (0.135 COMP1157) (0.131 COMP2325) (0.126 COMP49)
Thioredoxin glutathione reductase inhibitor	0.462	COMP1090	(0.277 COMP1101) (0.258 COMP1100)
