Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Toxoplasma)	0.282	COMP1595/COMP1604	(0.148 COMP16/COMP18) (0.138 COMP1602) (0.135 COMP1536) (0.126 COMP40/COMP41) (0.120 COMP20) (0.118 COMP1606) (0.113 COMP27) (0.102 COMP197) (0.095 COMP381) (0.092 COMP1120)
Antiprotozoal (Trichomonas)	0.263	COMP1595/COMP1604	(0.243 COMP1601) (0.181 COMP16/COMP18) (0.155 COMP1606) (0.138 COMP697/COMP889) (0.135 COMP40/COMP41) (0.133 COMP381) (0.128 COMP1600/COMP1602) (0.122 COMP1588) (0.119 COMP1594) (0.118 COMP27) (0.112 COMP1598/COMP389/COMP390) (0.111 COMP1597) (0.110 COMP1609) (0.109 COMP1599)
Antiprotozoal (Trypanosoma)	0.483	COMP1595/COMP1604	(0.462 COMP1609) (0.273 COMP880) (0.269 COMP1116/COMP1261) (0.246 COMP1594) (0.236 COMP876) (0.226 COMP273/COMP404/COMP883/COMP897/COMP898) (0.225 COMP1587/COMP1611) (0.224 COMP1588) (0.208 COMP1590) (0.207 COMP381) (0.201 COMP1606) (0.186 COMP1605) (0.182 COMP1120) (0.178 COMP1589) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.251	COMP880	(0.128 COMP1120) (0.123 COMP40/COMP41) (0.116 COMP197) (0.114 COMP1603) (0.111 COMP27) (0.102 COMP1608/COMP381) (0.101 COMP273/COMP404/COMP883/COMP897/COMP898) (0.099 COMP20) (0.097 COMP1599/COMP1601) (0.096 COMP1600) (0.095 COMP378/COMP380/COMP384) (0.093 COMP16/COMP1607/COMP18) (0.089 COMP1596) (0.087 COMP383) (0.086 COMP1598) (0.084 COMP1597/COMP1602) (0.081 COMP385) (0.080 COMP1609)
Antipruritic	0.863	COMP1597	(0.683 COMP1601) (0.396 COMP1600) (0.360 COMP1610/COMP436) (0.356 COMP1598) (0.352 COMP1599) (0.308 COMP20) (0.296 COMP27) (0.266 COMP40/COMP41) (0.259 COMP197) (0.247 COMP1120) (0.244 COMP16/COMP18) (0.237 COMP287/COMP450) (0.229 COMP77) (0.204 COMP381) (0.184 COMP697/COMP889) (0.164 COMP389/COMP390) (0.163 COMP285) (0.155 COMP1588)
Antipruritic. allergic	0.795	COMP1597	(0.750 COMP1601) (0.724 COMP1610/COMP436) (0.706 COMP1599) (0.704 COMP1598/COMP287/COMP450) (0.699 COMP77) (0.685 COMP27) (0.679 COMP1600) (0.676 COMP40/COMP41) (0.670 COMP1594) (0.668 COMP20) (0.659 COMP1120) (0.655 COMP16/COMP18) (0.652 COMP285) (0.642 COMP697/COMP889) (0.633 COMP197) (0.624 COMP389/COMP390) (0.615 COMP1602) (0.606 COMP887) (0.594 COMP1587/COMP1611) (0.561 COMP1536) (0.544 COMP1588) (0.539 COMP1116/COMP1261) (0.519 COMP1397) (0.513 COMP1607) (0.507 COMP876) (0.489 COMP273/COMP381/COMP404/COMP883/COMP897/COMP898) (0.484 COMP378/COMP380/COMP384) (0.476 COMP383) (0.457 COMP1609) (0.444 COMP385) (0.422 COMP1596) (0.364 COMP1528/COMP1533) (0.359 COMP880) (0.346 COMP1589) (0.289 COMP1605) (0.216 COMP243)
Antipruritic. non-allergic	0.672	COMP1597	(0.585 COMP1601) (0.532 COMP1610/COMP436) (0.527 COMP1598) (0.524 COMP1599) (0.512 COMP287/COMP450) (0.509 COMP77) (0.504 COMP1600) (0.498 COMP285) (0.497 COMP27) (0.490 COMP40/COMP41) (0.482 COMP20) (0.477 COMP16/COMP18) (0.473 COMP1120/COMP1602) (0.468 COMP1594) (0.454 COMP197) (0.448 COMP389/COMP390) (0.442 COMP697/COMP889) (0.429 COMP1536) (0.420 COMP887) (0.418 COMP1587/COMP1611) (0.377 COMP1397) (0.376 COMP1588) (0.360 COMP876) (0.352 COMP273/COMP404/COMP883/COMP897/COMP898) (0.313 COMP1116/COMP1261) (0.286 COMP1609) (0.262 COMP381) (0.257 COMP1607) (0.242 COMP880) (0.226 COMP385) (0.222 COMP1528/COMP1533) (0.219 COMP378/COMP380/COMP384) (0.214 COMP383) (0.178 COMP1589) (0.167 COMP1605)
Antipsoriatic	0.791	COMP285	(0.701 COMP287/COMP450) (0.690 COMP1610/COMP436) (0.656 COMP77) (0.607 COMP20) (0.581 COMP197) (0.523 COMP27) (0.493 COMP1120) (0.483 COMP1597) (0.458 COMP697/COMP889) (0.452 COMP40/COMP41) (0.442 COMP389/COMP390) (0.391 COMP1609) (0.383 COMP16/COMP18) (0.367 COMP1116/COMP1261) (0.346 COMP381) (0.302 COMP1601) (0.289 COMP1594) (0.287 COMP887) (0.238 COMP1590) (0.230 COMP1598) (0.197 COMP1595/COMP1604)
Antipsychotic	0.556	COMP381	
Antipyretic	0.686	COMP887	(0.683 COMP389/COMP390) (0.675 COMP697/COMP889) (0.644 COMP27) (0.642 COMP1594) (0.636 COMP1536) (0.621 COMP40/COMP41) (0.595 COMP16/COMP18) (0.584 COMP273/COMP404/COMP883/COMP897/COMP898) (0.555 COMP1608) (0.549 COMP20) (0.526 COMP1587/COMP1611) (0.521 COMP1120) (0.490 COMP1589) (0.486 COMP1605) (0.479 COMP243) (0.450 COMP1602) (0.438 COMP1528/COMP1533) (0.436 COMP1610/COMP436) (0.435 COMP1603) (0.426 COMP197) (0.408 COMP876) (0.405 COMP1588) (0.382 COMP1599) (0.349 COMP77) (0.334 COMP287/COMP450) (0.328 COMP880) (0.308 COMP378/COMP380/COMP384) (0.306 COMP1598) (0.286 COMP285) (0.256 COMP383) (0.255 COMP385) (0.247 COMP1397) (0.240 COMP1600) (0.183 COMP1601)
Antirickettsial	0.295	COMP16/COMP18	(0.276 COMP1602) (0.274 COMP40/COMP41) (0.264 COMP27/COMP389/COMP390) (0.263 COMP697/COMP889) (0.255 COMP20) (0.242 COMP1588/COMP1596) (0.241 COMP887) (0.237 COMP1120) (0.233 COMP1594) (0.230 COMP1116/COMP1261/COMP381) (0.227 COMP197) (0.226 COMP1536) (0.221 COMP876) (0.219 COMP1589) (0.214 COMP1599) (0.212 COMP1601/COMP1609) (0.211 COMP383) (0.209 COMP1397) (0.203 COMP385) (0.202 COMP378/COMP380/COMP384) (0.199 COMP1597/COMP1605) (0.197 COMP273/COMP404/COMP883/COMP897/COMP898) (0.196 COMP1600) (0.193 COMP1587/COMP1611) (0.188 COMP1598) (0.159 COMP1610/COMP436) (0.146 COMP880)
Antischistosomal	0.246	COMP16/COMP18	(0.191 COMP40/COMP41) (0.168 COMP27) (0.139 COMP20) (0.119 COMP697/COMP889) (0.118 COMP1602) (0.086 COMP1536) (0.082 COMP1587/COMP1590/COMP1611)
Antiseptic	0.877	COMP1594	(0.699 COMP40/COMP41) (0.654 COMP16/COMP18) (0.624 COMP27) (0.620 COMP389/COMP390) (0.554 COMP697/COMP889) (0.546 COMP887) (0.462 COMP20) (0.418 COMP1588) (0.384 COMP1120) (0.380 COMP876) (0.358 COMP243) (0.283 COMP197) (0.276 COMP1116/COMP1261) (0.188 COMP1589) (0.159 COMP1605) (0.140 COMP273/COMP404/COMP883/COMP897/COMP898) (0.136 COMP1609) (0.113 COMP1596) (0.111 COMP880)
Antismoking	0.244	COMP381	(0.129 COMP1596) (0.114 COMP378/COMP380/COMP384) (0.106 COMP1600)
Antispirochetal	0.557	COMP1602	(0.529 COMP16/COMP18) (0.471 COMP40/COMP41) (0.436 COMP27) (0.409 COMP697/COMP889) (0.381 COMP20) (0.367 COMP1536) (0.326 COMP389/COMP390) (0.291 COMP1397) (0.283 COMP1588) (0.252 COMP1116/COMP1261) (0.218 COMP1587/COMP1611) (0.190 COMP887) (0.182 COMP381) (0.170 COMP1120) (0.163 COMP1596) (0.150 COMP1589) (0.137 COMP876) (0.134 COMP197) (0.122 COMP1609) (0.111 COMP1594) (0.089 COMP1599) (0.083 COMP385) (0.081 COMP378/COMP380/COMP384) (0.077 COMP1605)
Antithrombocytopenic	0.096	COMP381	(0.092 COMP697/COMP889) (0.087 COMP16/COMP18/COMP389/COMP390)
Antithrombotic	0.728	COMP20	(0.727 COMP1602) (0.716 COMP27) (0.698 COMP1587/COMP1611) (0.684 COMP1536) (0.683 COMP40/COMP41) (0.677 COMP197) (0.664 COMP1120) (0.611 COMP16/COMP18) (0.609 COMP1594) (0.563 COMP1609) (0.537 COMP1607) (0.536 COMP1397/COMP389/COMP390) (0.531 COMP1116/COMP1261) (0.518 COMP697/COMP889) (0.506 COMP887) (0.368 COMP1528/COMP1533) (0.325 COMP1595/COMP1604) (0.319 COMP383) (0.316 COMP1588) (0.310 COMP385) (0.309 COMP876) (0.289 COMP378/COMP380/COMP384) (0.288 COMP1589/COMP880) (0.281 COMP1605) (0.277 COMP1596) (0.266 COMP1599) (0.264 COMP381) (0.223 COMP273/COMP404/COMP883/COMP897/COMP898) (0.209 COMP1610/COMP436) (0.193 COMP1597)
Antitreponemal	0.120	COMP1602	(0.112 COMP697/COMP889) (0.108 COMP389/COMP390) (0.107 COMP1536) (0.102 COMP16/COMP18/COMP887) (0.099 COMP1397) (0.097 COMP1587/COMP1611) (0.095 COMP40/COMP41) (0.094 COMP1607) (0.091 COMP383) (0.090 COMP20/COMP27) (0.089 COMP876) (0.087 COMP1588) (0.086 COMP243) (0.085 COMP1603/COMP273/COMP404/COMP883/COMP897/COMP898) (0.084 COMP1594) (0.083 COMP1116/COMP1261) (0.082 COMP1590) (0.081 COMP1608) (0.078 COMP1528/COMP1533/COMP1609) (0.077 COMP1610/COMP285/COMP287/COMP436/COMP450/COMP880) (0.076 COMP381/COMP77) (0.075 COMP1605/COMP385) (0.073 COMP378/COMP380/COMP384) (0.072 COMP1589/COMP1597) (0.071 COMP1596)
Antituberculosic	0.594	COMP1609	(0.397 COMP1116/COMP1261) (0.317 COMP1602) (0.279 COMP1595/COMP1604) (0.226 COMP197) (0.215 COMP1120) (0.194 COMP1594) (0.188 COMP389/COMP390) (0.184 COMP1536) (0.180 COMP20) (0.173 COMP1587/COMP1611/COMP887) (0.170 COMP27/COMP697/COMP889) (0.166 COMP1606)
Antitussive	0.496	COMP1536	(0.462 COMP1607) (0.383 COMP1602) (0.310 COMP381) (0.297 COMP1596) (0.262 COMP378/COMP380/COMP384) (0.250 COMP1587/COMP1611/COMP385) (0.233 COMP1397) (0.204 COMP273/COMP404/COMP883/COMP897/COMP898) (0.126 COMP16/COMP18) (0.118 COMP1599) (0.112 COMP383) (0.108 COMP1528/COMP1533) (0.100 COMP1589) (0.099 COMP1605) (0.096 COMP697/COMP889) (0.095 COMP1595/COMP1604) (0.094 COMP1600)
Antiulcerative	0.674	COMP1609	(0.633 COMP1116/COMP1261) (0.584 COMP20) (0.582 COMP197/COMP27) (0.580 COMP1120) (0.579 COMP40/COMP41) (0.578 COMP383) (0.556 COMP378/COMP380/COMP384) (0.520 COMP385) (0.501 COMP16/COMP18) (0.445 COMP389/COMP390) (0.421 COMP697/COMP889) (0.409 COMP1594) (0.393 COMP887) (0.319 COMP1536) (0.311 COMP1602) (0.302 COMP1610/COMP436) (0.283 COMP1593) (0.282 COMP1587/COMP1596/COMP1611/COMP77) (0.256 COMP1592) (0.243 COMP1591) (0.228 COMP1599) (0.222 COMP287/COMP450) (0.216 COMP285) (0.215 COMP1597) (0.154 COMP1601) (0.148 COMP1397/COMP1607) (0.144 COMP876)
Antiviral (Bovine viral diarrhea virus)	0.041	COMP381	
Antiviral (CMV)	0.304	COMP1606	(0.300 COMP1595/COMP1604) (0.143 COMP40/COMP41) (0.131 COMP16/COMP1602/COMP18) (0.119 COMP27) (0.106 COMP1609) (0.101 COMP1120) (0.100 COMP1590)
Antiviral (HIV)	0.517	COMP1595/COMP1604	(0.495 COMP1606) (0.415 COMP1590) (0.310 COMP1589) (0.283 COMP1605) (0.267 COMP77) (0.264 COMP1602) (0.261 COMP1397/COMP287/COMP450) (0.254 COMP1588/COMP389/COMP390) (0.248 COMP1609) (0.246 COMP1116/COMP1261) (0.239 COMP1610/COMP436) (0.237 COMP1587/COMP1611) (0.234 COMP1536) (0.224 COMP876) (0.222 COMP1528/COMP1533) (0.217 COMP697/COMP889) (0.197 COMP16/COMP18) (0.194 COMP40/COMP41) (0.191 COMP20) (0.185 COMP887) (0.184 COMP27) (0.183 COMP285) (0.168 COMP1594) (0.157 COMP1592)
Antiviral (Hepatitis A)	0.221	COMP1592	(0.181 COMP1591) (0.169 COMP1593) (0.136 COMP1116/COMP1261) (0.124 COMP1120) (0.118 COMP197) (0.114 COMP40/COMP41) (0.108 COMP27) (0.103 COMP1594) (0.102 COMP20) (0.097 COMP1596) (0.096 COMP16/COMP18) (0.094 COMP1609) (0.093 COMP273/COMP404/COMP883/COMP897/COMP898) (0.085 COMP381/COMP887)
Antiviral (Hepatitis B)	0.551	COMP1595/COMP1604	(0.507 COMP1606) (0.309 COMP1397) (0.279 COMP1602) (0.265 COMP880) (0.193 COMP1536) (0.168 COMP1607/COMP381) (0.167 COMP1601) (0.166 COMP1610/COMP436) (0.146 COMP1587/COMP1611) (0.139 COMP287/COMP450) (0.132 COMP77) (0.130 COMP1597) (0.125 COMP273/COMP404/COMP883/COMP897/COMP898) (0.110 COMP243) (0.102 COMP197) (0.101 COMP1599)
Antiviral (Hepatitis C)	0.500	COMP1595/COMP1604	(0.471 COMP1606) (0.257 COMP381) (0.245 COMP1592) (0.226 COMP1602) (0.209 COMP697/COMP889) (0.205 COMP16/COMP18) (0.199 COMP1591) (0.198 COMP389/COMP390/COMP40/COMP41) (0.192 COMP27) (0.191 COMP20) (0.169 COMP1120) (0.168 COMP197) (0.167 COMP1593) (0.166 COMP887) (0.161 COMP378/COMP380/COMP384) (0.156 COMP1596) (0.148 COMP1397) (0.146 COMP1590) (0.144 COMP1536) (0.129 COMP385)
Antiviral (Hepatitis)	0.618	COMP1595/COMP1604	(0.598 COMP1606) (0.285 COMP381) (0.282 COMP1602) (0.248 COMP1397) (0.236 COMP1592) (0.225 COMP880) (0.218 COMP16/COMP18) (0.216 COMP697/COMP889) (0.207 COMP389/COMP390/COMP40/COMP41) (0.201 COMP1536) (0.196 COMP27) (0.190 COMP20) (0.185 COMP273/COMP404/COMP883/COMP897/COMP898) (0.177 COMP1591) (0.176 COMP1120/COMP1610/COMP378/COMP380/COMP384/COMP436) (0.174 COMP887) (0.171 COMP197) (0.157 COMP1596) (0.140 COMP1607) (0.139 COMP285) (0.137 COMP1593)
Antiviral (Herpes)	0.751	COMP1606	(0.737 COMP1595/COMP1604) (0.584 COMP1602) (0.490 COMP1397) (0.456 COMP1536) (0.389 COMP1587/COMP1611) (0.374 COMP1608) (0.365 COMP1603) (0.353 COMP287/COMP450) (0.325 COMP1610/COMP436) (0.319 COMP1607) (0.307 COMP77) (0.293 COMP1589) (0.274 COMP1609) (0.269 COMP1605) (0.268 COMP1599) (0.247 COMP1528/COMP1533) (0.230 COMP1116/COMP1261) (0.225 COMP880) (0.206 COMP285) (0.191 COMP1588) (0.187 COMP381) (0.179 COMP876) (0.175 COMP40/COMP41) (0.171 COMP1598) (0.167 COMP243) (0.163 COMP1594) (0.161 COMP1597) (0.160 COMP1600) (0.159 COMP389/COMP390) (0.158 COMP1590) (0.150 COMP16/COMP18) (0.149 COMP20) (0.146 COMP697/COMP889) (0.140 COMP27) (0.131 COMP887) (0.128 COMP385) (0.125 COMP378/COMP380/COMP384) (0.123 COMP1596) (0.120 COMP273/COMP404/COMP883/COMP897/COMP898) (0.119 COMP383)
Antiviral (Herpesvirus 3. Human)	0.558	COMP1606	(0.440 COMP1595/COMP1604) (0.176 COMP1602) (0.106 COMP40/COMP41) (0.105 COMP1397) (0.096 COMP16/COMP18) (0.095 COMP20) (0.092 COMP27) (0.075 COMP197) (0.073 COMP1120/COMP381) (0.069 COMP1536) (0.067 COMP1588) (0.053 COMP1609) (0.052 COMP1116/COMP1261) (0.051 COMP1594) (0.050 COMP1587/COMP1596/COMP1611) (0.049 COMP697/COMP889) (0.046 COMP876) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.430	COMP1602	(0.385 COMP1610/COMP436) (0.380 COMP77) (0.377 COMP285) (0.375 COMP287/COMP450) (0.316 COMP1607) (0.299 COMP1536) (0.286 COMP1599) (0.260 COMP1397) (0.258 COMP1590) (0.256 COMP1528/COMP1533) (0.248 COMP1600) (0.230 COMP1598) (0.222 COMP1587/COMP1611) (0.203 COMP1589/COMP1601) (0.196 COMP1597) (0.194 COMP1605) (0.172 COMP1594) (0.165 COMP880) (0.163 COMP16/COMP18/COMP381) (0.159 COMP243) (0.154 COMP389/COMP390) (0.143 COMP1116/COMP1261) (0.133 COMP273/COMP404/COMP697/COMP883/COMP889/COMP897/COMP898) (0.130 COMP1609) (0.125 COMP887) (0.116 COMP1606)
Antiviral (Influenza B)	0.428	COMP1602	(0.376 COMP1536) (0.375 COMP1595/COMP1604) (0.281 COMP1606) (0.262 COMP1397) (0.207 COMP16/COMP18) (0.187 COMP40/COMP41) (0.183 COMP1594) (0.182 COMP1587/COMP1611) (0.181 COMP1120) (0.179 COMP381) (0.176 COMP1609) (0.172 COMP27) (0.169 COMP697/COMP889) (0.163 COMP197) (0.161 COMP389/COMP390) (0.154 COMP20) (0.147 COMP880) (0.145 COMP1116/COMP1261) (0.133 COMP887) (0.131 COMP1588) (0.127 COMP273/COMP404/COMP883/COMP897/COMP898) (0.123 COMP1596) (0.121 COMP1528/COMP1533) (0.119 COMP385) (0.118 COMP1589) (0.113 COMP243) (0.110 COMP876) (0.108 COMP378/COMP380/COMP384)
Antiviral (Influenza)	0.519	COMP1602	(0.411 COMP1536) (0.389 COMP1610/COMP436) (0.376 COMP77) (0.371 COMP285) (0.369 COMP287/COMP450) (0.367 COMP1607) (0.359 COMP1397) (0.348 COMP1599) (0.346 COMP1587/COMP1611) (0.344 COMP1528/COMP1533) (0.341 COMP1606) (0.282 COMP1595/COMP1604) (0.272 COMP1600) (0.250 COMP1598) (0.245 COMP1589) (0.240 COMP389/COMP390) (0.238 COMP1605) (0.233 COMP1601) (0.224 COMP880) (0.221 COMP1597) (0.213 COMP1594/COMP16/COMP18) (0.212 COMP697/COMP889) (0.198 COMP887) (0.193 COMP1590) (0.181 COMP273/COMP381/COMP404/COMP883/COMP897/COMP898) (0.175 COMP40/COMP41) (0.158 COMP1116/COMP1261) (0.155 COMP27) (0.151 COMP1120) (0.141 COMP243) (0.137 COMP876)
Antiviral (Papilloma)	0.209	COMP1595/COMP1604	(0.194 COMP1606) (0.178 COMP16/COMP18) (0.171 COMP40/COMP41) (0.157 COMP27) (0.148 COMP389/COMP390) (0.140 COMP697/COMP889) (0.138 COMP20) (0.135 COMP1609) (0.134 COMP1588/COMP887) (0.131 COMP1594) (0.130 COMP1120) (0.123 COMP876) (0.117 COMP1116/COMP1261) (0.111 COMP197)
Antiviral (Parainfluenza)	0.288	COMP16/COMP18	(0.248 COMP40/COMP41) (0.233 COMP27) (0.206 COMP20) (0.161 COMP389/COMP390) (0.160 COMP1120) (0.150 COMP1594) (0.143 COMP381) (0.137 COMP1596) (0.131 COMP197) (0.130 COMP697/COMP889) (0.116 COMP1116/COMP1261) (0.111 COMP1588) (0.110 COMP887) (0.106 COMP378/COMP380/COMP384) (0.105 COMP1602) (0.098 COMP385) (0.097 COMP876) (0.096 COMP1609) (0.085 COMP383) (0.068 COMP1589) (0.060 COMP273/COMP404/COMP883/COMP897/COMP898) (0.059 COMP1397/COMP1605) (0.058 COMP1536)
Antiviral (Poxvirus)	0.832	COMP1595/COMP1604	(0.708 COMP1606) (0.285 COMP1602) (0.284 COMP16/COMP18) (0.257 COMP1116/COMP1261) (0.256 COMP40/COMP41) (0.240 COMP27) (0.220 COMP20) (0.217 COMP1609) (0.209 COMP381) (0.199 COMP1397) (0.170 COMP1120) (0.144 COMP197) (0.135 COMP1536) (0.128 COMP1588) (0.116 COMP1596/COMP697/COMP889) (0.111 COMP385) (0.108 COMP378/COMP380/COMP384) (0.100 COMP389/COMP390) (0.096 COMP383) (0.095 COMP1599)
Antiviral (RSV)	0.098	COMP1602	
Antiviral (Rhinovirus)	0.181	COMP1594	(0.178 COMP1116/COMP1261) (0.163 COMP1609) (0.147 COMP697/COMP889) (0.139 COMP389/COMP390) (0.127 COMP1602) (0.120 COMP1588/COMP1589) (0.116 COMP16/COMP18) (0.115 COMP40/COMP41) (0.109 COMP1120) (0.107 COMP887) (0.103 COMP27) (0.100 COMP1610/COMP436) (0.098 COMP197) (0.093 COMP20) (0.090 COMP1397) (0.089 COMP876) (0.087 COMP1605) (0.086 COMP1536)
Antiviral (Trachoma)	0.163	COMP1602	(0.126 COMP1536) (0.096 COMP1605) (0.095 COMP1589) (0.090 COMP1607) (0.089 COMP381) (0.081 COMP1397) (0.076 COMP1587/COMP1611)
Anxiolytic	0.447	COMP381	(0.227 COMP1596) (0.210 COMP1598) (0.208 COMP383) (0.189 COMP378/COMP380/COMP384)
Apoptosis agonist	0.892	COMP1608	(0.854 COMP1603) (0.846 COMP285) (0.839 COMP1609) (0.835 COMP1607) (0.814 COMP77) (0.811 COMP243) (0.809 COMP287/COMP450) (0.805 COMP1610/COMP436) (0.782 COMP1597) (0.780 COMP1602) (0.779 COMP1536) (0.774 COMP1599) (0.764 COMP273/COMP404/COMP883/COMP897/COMP898) (0.737 COMP197) (0.731 COMP1600) (0.725 COMP1598) (0.715 COMP389/COMP390) (0.710 COMP1587/COMP1601/COMP1611) (0.707 COMP1116/COMP1261/COMP887) (0.706 COMP1590) (0.697 COMP20) (0.688 COMP1605) (0.683 COMP1120) (0.679 COMP697/COMP889) (0.661 COMP1594) (0.645 COMP1589) (0.633 COMP1397) (0.630 COMP27) (0.577 COMP40/COMP41) (0.549 COMP1528/COMP1533) (0.534 COMP876) (0.476 COMP880) (0.448 COMP1588) (0.414 COMP16/COMP18) (0.381 COMP1596) (0.371 COMP1595/COMP1604) (0.291 COMP381) (0.288 COMP378/COMP380/COMP384) (0.286 COMP383) (0.271 COMP1593) (0.262 COMP1591) (0.253 COMP385) (0.250 COMP1592)
Apoptosis antagonist	0.784	COMP1602	(0.722 COMP20) (0.682 COMP1587/COMP1611) (0.677 COMP197) (0.675 COMP27) (0.658 COMP1536) (0.652 COMP1610/COMP436) (0.640 COMP40/COMP41) (0.638 COMP1120) (0.628 COMP287/COMP450) (0.622 COMP77) (0.610 COMP16/COMP1607/COMP1609/COMP18) (0.602 COMP389/COMP390) (0.582 COMP1397) (0.581 COMP697/COMP889) (0.574 COMP285) (0.573 COMP1599) (0.550 COMP887) (0.516 COMP1588) (0.513 COMP1116/COMP1261) (0.510 COMP273/COMP404/COMP883/COMP897/COMP898) (0.508 COMP876) (0.498 COMP1594) (0.467 COMP1598) (0.435 COMP1597) (0.415 COMP1600) (0.348 COMP1601) (0.316 COMP1528/COMP1533/COMP1590) (0.275 COMP1605) (0.256 COMP880) (0.255 COMP1595/COMP1604) (0.245 COMP1589) (0.229 COMP1606) (0.194 COMP1608)
Atherosclerosis treatment	0.869	COMP20	(0.796 COMP197) (0.781 COMP27) (0.686 COMP40/COMP41) (0.681 COMP285) (0.678 COMP1120) (0.651 COMP16/COMP18) (0.647 COMP287/COMP450) (0.643 COMP77) (0.616 COMP1610/COMP436) (0.385 COMP1602) (0.376 COMP1609) (0.345 COMP1116/COMP1261) (0.338 COMP1528/COMP1533) (0.269 COMP378/COMP380/COMP384) (0.263 COMP389/COMP390) (0.256 COMP1607) (0.238 COMP383) (0.234 COMP697/COMP889) (0.231 COMP1536) (0.230 COMP273/COMP404/COMP883/COMP897/COMP898) (0.223 COMP385)
Attention deficit/hyperactivity disorder treatment	0.186	COMP381	
Autism spectrum disorders treatment	0.721	COMP77	(0.714 COMP1610/COMP436) (0.712 COMP287/COMP450) (0.582 COMP1598) (0.547 COMP285) (0.389 COMP1601) (0.368 COMP1599) (0.317 COMP1591) (0.283 COMP1607) (0.275 COMP1600) (0.234 COMP1593) (0.220 COMP1592) (0.171 COMP1597) (0.170 COMP1609) (0.158 COMP381) (0.123 COMP1120) (0.113 COMP40/COMP41) (0.106 COMP16/COMP18) (0.102 COMP197) (0.099 COMP1116/COMP1261)
Bipolar disorder treatment	0.150	COMP273/COMP404/COMP883/COMP897/COMP898	(0.105 COMP1598)
Bone diseases treatment	0.841	COMP285	(0.832 COMP1610/COMP436) (0.827 COMP77) (0.824 COMP287/COMP450) (0.784 COMP1599) (0.736 COMP1600) (0.731 COMP1598) (0.681 COMP1601) (0.657 COMP1597) (0.608 COMP1116/COMP1261) (0.604 COMP697/COMP889) (0.603 COMP1609) (0.590 COMP16/COMP18) (0.577 COMP40/COMP41) (0.555 COMP27) (0.544 COMP1588) (0.541 COMP20/COMP880) (0.527 COMP389/COMP390) (0.426 COMP887) (0.420 COMP1528/COMP1533/COMP1590) (0.392 COMP876) (0.343 COMP273/COMP404/COMP883/COMP897/COMP898) (0.338 COMP1120) (0.333 COMP1589) (0.313 COMP1594/COMP197) (0.295 COMP1607) (0.286 COMP1587/COMP1611) (0.274 COMP243) (0.253 COMP1602) (0.250 COMP381) (0.247 COMP1536) (0.225 COMP1608) (0.202 COMP1605) (0.191 COMP1603)
Bone formation stimulant	0.362	COMP16/COMP18	(0.351 COMP20) (0.330 COMP40/COMP41) (0.324 COMP27) (0.320 COMP285) (0.311 COMP243) (0.302 COMP1116/COMP1261) (0.301 COMP1610/COMP436) (0.277 COMP1609) (0.268 COMP1600) (0.259 COMP77) (0.258 COMP1599) (0.257 COMP197) (0.252 COMP287/COMP450) (0.228 COMP1120) (0.196 COMP1588) (0.164 COMP697/COMP889) (0.160 COMP876) (0.153 COMP1594/COMP1597) (0.143 COMP1601/COMP389/COMP390) (0.138 COMP1528/COMP1533) (0.134 COMP887) (0.127 COMP1598)
Bronchodilator	0.610	COMP1596	(0.603 COMP383) (0.468 COMP378/COMP380/COMP384) (0.413 COMP385) (0.290 COMP381) (0.210 COMP880) (0.182 COMP1609) (0.171 COMP1594) (0.163 COMP1528/COMP1533) (0.155 COMP273/COMP404/COMP883/COMP897/COMP898) (0.140 COMP887) (0.125 COMP876) (0.109 COMP1120) (0.105 COMP1116/COMP1261) (0.102 COMP1587/COMP1611) (0.100 COMP16/COMP18) (0.098 COMP40/COMP41)
CNS active muscle relaxant	0.411	COMP16/COMP18	(0.335 COMP40/COMP41) (0.294 COMP27) (0.250 COMP697/COMP889) (0.234 COMP20) (0.221 COMP1588) (0.195 COMP1594) (0.192 COMP389/COMP390) (0.164 COMP1116/COMP1261) (0.143 COMP1120/COMP273/COMP404/COMP883/COMP897/COMP898) (0.122 COMP1609) (0.121 COMP1596) (0.120 COMP381/COMP887) (0.109 COMP876)
Cachexia treatment	0.275	COMP1592	(0.235 COMP1591) (0.194 COMP1593) (0.122 COMP1601)
Cardioprotectant	0.895	COMP1602	(0.829 COMP1536) (0.805 COMP1587/COMP1611) (0.734 COMP1397) (0.711 COMP273/COMP404/COMP883/COMP897/COMP898) (0.696 COMP20) (0.664 COMP197) (0.641 COMP1595/COMP1604) (0.632 COMP27) (0.606 COMP1607) (0.605 COMP1120) (0.599 COMP1588) (0.586 COMP876) (0.555 COMP40/COMP41) (0.533 COMP389/COMP390) (0.516 COMP697/COMP889) (0.502 COMP1609) (0.501 COMP887) (0.490 COMP16/COMP18) (0.452 COMP1592) (0.428 COMP1606) (0.420 COMP1594) (0.405 COMP1591) (0.401 COMP1528/COMP1533) (0.362 COMP1605) (0.361 COMP1593) (0.345 COMP1599) (0.340 COMP1589) (0.317 COMP880) (0.296 COMP1603) (0.294 COMP1610/COMP436) (0.291 COMP1116/COMP1261) (0.277 COMP1597) (0.256 COMP77) (0.250 COMP1600) (0.245 COMP287/COMP450) (0.243 COMP285) (0.237 COMP1608) (0.228 COMP381) (0.191 COMP1601)
