Name	Activation_Prob	Compound	Another_Probs
Nootropic	0.251	COMP381	(0.241 COMP378/COMP380/COMP384) (0.203 COMP385)
Nucleoside transporters inhibitor	0.363	COMP1595/COMP1604	(0.092 COMP1536) (0.091 COMP1606) (0.085 COMP1602) (0.054 COMP1587/COMP1611/COMP876) (0.049 COMP880) (0.045 COMP1588) (0.043 COMP273/COMP404/COMP883/COMP897/COMP898) (0.030 COMP887) (0.029 COMP1397)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.079	COMP1606	(0.031 COMP1595/COMP1604) (0.024 COMP1602) (0.018 COMP1397) (0.016 COMP1536)
Oleamide hydrolase inhibitor	0.245	COMP1120/COMP197	(0.159 COMP20/COMP27) (0.126 COMP40/COMP41) (0.067 COMP16/COMP18)
Opioid agonist	0.112	COMP381	(0.066 COMP1596)
Opioid antagonist	0.269	COMP381	(0.150 COMP1592) (0.144 COMP1591) (0.143 COMP1593) (0.119 COMP1588) (0.097 COMP1596) (0.081 COMP378/COMP380/COMP384) (0.077 COMP697/COMP889)
Opioid delta receptor agonist	0.039	COMP381	
Opioid delta receptor antagonist	0.173	COMP381	(0.150 COMP1591/COMP1592) (0.147 COMP1593) (0.081 COMP1588) (0.058 COMP697/COMP889)
Opioid kappa receptor agonist	0.104	COMP381	(0.046 COMP1598)
Opioid kappa receptor antagonist	0.348	COMP381	(0.105 COMP1596) (0.101 COMP1592) (0.100 COMP1591) (0.094 COMP1593) (0.092 COMP378/COMP380/COMP384) (0.085 COMP1598) (0.081 COMP1588/COMP385) (0.080 COMP1610/COMP436) (0.075 COMP1607) (0.073 COMP1599)
Opioid mu receptor agonist	0.052	COMP381	
Opioid mu receptor antagonist	0.204	COMP381	(0.116 COMP1592) (0.115 COMP1591) (0.113 COMP1593) (0.097 COMP1588) (0.062 COMP1596)
Orexin receptor 1 antagonist	0.067	COMP381	
Ornithine carbamoyltransferase inhibitor	0.434	COMP1595/COMP1604	(0.295 COMP16/COMP18) (0.211 COMP40/COMP41) (0.190 COMP1606) (0.185 COMP27) (0.154 COMP20) (0.114 COMP1116/COMP1261) (0.103 COMP1602) (0.084 COMP1609) (0.076 COMP697/COMP889) (0.072 COMP1120) (0.068 COMP389/COMP390) (0.067 COMP381) (0.061 COMP197) (0.056 COMP1588)
Ornithine decarboxylase inhibitor	0.392	COMP1594	(0.283 COMP389/COMP390) (0.268 COMP697/COMP889) (0.262 COMP40/COMP41) (0.251 COMP16/COMP18) (0.246 COMP887) (0.233 COMP27) (0.201 COMP1589) (0.192 COMP1120) (0.191 COMP1605/COMP20) (0.168 COMP1116/COMP1261) (0.166 COMP1609) (0.163 COMP197) (0.156 COMP1603) (0.153 COMP1601) (0.126 COMP1599) (0.124 COMP1588) (0.121 COMP876) (0.118 COMP1610/COMP436) (0.116 COMP1600/COMP1608) (0.113 COMP273/COMP404/COMP883/COMP897/COMP898) (0.105 COMP1598) (0.102 COMP1528/COMP1533) (0.091 COMP1597) (0.090 COMP287/COMP450) (0.087 COMP243) (0.086 COMP880) (0.084 COMP77) (0.080 COMP1602) (0.079 COMP1536)
Osteoarthritis treatment	0.338	COMP1602	
Oxytocin agonist	0.065	COMP1591	(0.062 COMP1593/COMP16/COMP18) (0.059 COMP1592) (0.057 COMP1588) (0.051 COMP40/COMP41) (0.045 COMP27) (0.043 COMP381) (0.041 COMP1116/COMP1261) (0.040 COMP20) (0.038 COMP697/COMP889)
Oxytocin antagonist	0.306	COMP1591	(0.283 COMP1593) (0.260 COMP1592)
P-glycoprotein inhibitor	0.624	COMP1597	(0.555 COMP1601) (0.515 COMP1598) (0.496 COMP1608) (0.493 COMP383) (0.484 COMP385) (0.482 COMP1599) (0.422 COMP1594) (0.399 COMP378/COMP380/COMP384) (0.369 COMP887) (0.341 COMP197) (0.330 COMP1603) (0.324 COMP1600) (0.295 COMP273/COMP404/COMP883/COMP897/COMP898) (0.293 COMP389/COMP390) (0.276 COMP1610/COMP436) (0.259 COMP1536) (0.254 COMP697/COMP889) (0.253 COMP1591) (0.251 COMP20) (0.248 COMP1592) (0.245 COMP1120) (0.241 COMP287/COMP450) (0.237 COMP1609) (0.234 COMP1116/COMP1261) (0.232 COMP77) (0.227 COMP1593) (0.222 COMP876) (0.218 COMP1602) (0.213 COMP1587/COMP1611) (0.205 COMP1528/COMP1533) (0.196 COMP1605/COMP40/COMP41) (0.191 COMP1596) (0.189 COMP285) (0.185 COMP880) (0.181 COMP27/COMP381) (0.172 COMP243) (0.157 COMP1588) (0.152 COMP16/COMP18) (0.149 COMP1607) (0.145 COMP1589)
Paget's disease treatment	0.259	COMP1610/COMP436	(0.198 COMP16/COMP18) (0.187 COMP287/COMP450) (0.177 COMP40/COMP41) (0.171 COMP77) (0.162 COMP27) (0.151 COMP1116/COMP1261) (0.149 COMP1588) (0.146 COMP285) (0.144 COMP20) (0.134 COMP1594) (0.131 COMP273/COMP404/COMP883/COMP897/COMP898) (0.124 COMP1120) (0.121 COMP876) (0.119 COMP697/COMP889) (0.118 COMP381) (0.117 COMP1589) (0.115 COMP1602) (0.110 COMP389/COMP390) (0.105 COMP197) (0.097 COMP243) (0.096 COMP1599) (0.093 COMP1605) (0.090 COMP1528/COMP1533) (0.089 COMP1536/COMP887) (0.087 COMP1597) (0.084 COMP1598) (0.082 COMP1609)
Pancreatic disorders treatment	0.417	COMP16/COMP18	(0.330 COMP1593) (0.308 COMP40/COMP41) (0.294 COMP1592) (0.290 COMP1591) (0.255 COMP27) (0.200 COMP20) (0.159 COMP1120) (0.148 COMP1116/COMP1261) (0.122 COMP1594) (0.121 COMP197)
Papain-like protease (SARS coronavirus) inhibitor	0.433	COMP1609	(0.238 COMP1116/COMP1261) (0.181 COMP243) (0.170 COMP697/COMP889) (0.156 COMP389/COMP390) (0.149 COMP887) (0.142 COMP273/COMP404/COMP883/COMP897/COMP898) (0.122 COMP1594) (0.120 COMP40/COMP41) (0.116 COMP1528/COMP1533) (0.115 COMP1589) (0.114 COMP1588) (0.113 COMP1603/COMP20/COMP27)
Parathyroid hormone antagonist	0.120	COMP285	(0.101 COMP1610/COMP436) (0.098 COMP77) (0.097 COMP287/COMP450) (0.062 COMP381) (0.057 COMP1598) (0.050 COMP1599) (0.047 COMP1600)
Peptide deformylase inhibitor	0.075	COMP16/COMP18	(0.056 COMP40/COMP41) (0.048 COMP27) (0.035 COMP20) (0.031 COMP1120)
Peptidyltransferase inhibitor	0.489	COMP1602	(0.389 COMP1536) (0.360 COMP1595/COMP1604) (0.358 COMP1397) (0.339 COMP1606) (0.321 COMP1607) (0.320 COMP1587/COMP1611) (0.316 COMP381) (0.303 COMP1596) (0.299 COMP389/COMP390) (0.293 COMP697/COMP889) (0.266 COMP1609/COMP887) (0.259 COMP16/COMP18) (0.250 COMP1588) (0.243 COMP1589) (0.236 COMP385) (0.234 COMP876) (0.231 COMP1605) (0.226 COMP40/COMP41) (0.220 COMP1116/COMP1261) (0.219 COMP378/COMP380/COMP384) (0.216 COMP383) (0.215 COMP1594) (0.210 COMP20/COMP27) (0.173 COMP1597)
Peristaltic stimulant	0.244	COMP381	(0.102 COMP1596) (0.082 COMP378/COMP380/COMP384) (0.076 COMP1602/COMP1607) (0.065 COMP385) (0.060 COMP1536)
Peroxidase inhibitor	0.582	COMP389/COMP390	(0.570 COMP1588) (0.567 COMP697/COMP889) (0.547 COMP16/COMP18) (0.495 COMP1116/COMP1261) (0.490 COMP887) (0.482 COMP876) (0.435 COMP40/COMP41) (0.392 COMP20/COMP27) (0.330 COMP273/COMP404/COMP883/COMP897/COMP898) (0.322 COMP1589) (0.303 COMP1594) (0.260 COMP1609) (0.204 COMP1605) (0.150 COMP1120/COMP197) (0.130 COMP381) (0.113 COMP1602) (0.112 COMP1536)
Peroxisome proliferator-activated receptor alpha agonist	0.220	COMP20	(0.206 COMP27) (0.182 COMP40/COMP41) (0.154 COMP197) (0.147 COMP1594/COMP16/COMP18) (0.144 COMP1120) (0.113 COMP389/COMP390) (0.104 COMP697/COMP887/COMP889) (0.101 COMP1609) (0.068 COMP1116/COMP1261) (0.064 COMP1588) (0.055 COMP876) (0.045 COMP1589)
Peroxisome proliferator-activated receptor alpha antagonist	0.128	COMP20	(0.113 COMP27) (0.101 COMP40/COMP41) (0.090 COMP1609) (0.076 COMP16/COMP18) (0.041 COMP197) (0.033 COMP1120/COMP389/COMP390) (0.030 COMP697/COMP889)
Peroxisome proliferator-activated receptor delta agonist	0.118	COMP20	(0.109 COMP27) (0.103 COMP16/COMP18) (0.099 COMP40/COMP41) (0.056 COMP389/COMP390) (0.053 COMP197) (0.049 COMP1120) (0.048 COMP697/COMP887/COMP889) (0.043 COMP1594) (0.036 COMP1588) (0.035 COMP1116/COMP1261) (0.034 COMP876)
Peroxisome proliferator-activated receptor delta antagonist	0.152	COMP16/COMP18	(0.048 COMP40/COMP41) (0.041 COMP27/COMP389/COMP390) (0.040 COMP697/COMP889) (0.038 COMP20) (0.032 COMP887) (0.030 COMP1588)
Peroxisome proliferator-activated receptor gamma agonist	0.399	COMP20	(0.343 COMP27) (0.307 COMP16/COMP18) (0.304 COMP40/COMP41) (0.257 COMP197) (0.198 COMP1120) (0.179 COMP389/COMP390) (0.169 COMP697/COMP889) (0.168 COMP1609) (0.142 COMP887) (0.117 COMP1594) (0.104 COMP1588) (0.096 COMP1116/COMP1261) (0.086 COMP876) (0.068 COMP1589)
Peroxisome proliferator-activated receptor gamma antagonist	0.140	COMP27	(0.138 COMP20) (0.137 COMP40/COMP41) (0.123 COMP16/COMP18) (0.102 COMP1120/COMP1609) (0.101 COMP197) (0.100 COMP389/COMP390) (0.096 COMP697/COMP889) (0.091 COMP887) (0.080 COMP1594) (0.078 COMP1588) (0.070 COMP876) (0.069 COMP1116/COMP1261)
Phenylalanine 4-hydroxylase inhibitor	0.459	COMP389/COMP390	(0.383 COMP697/COMP889) (0.345 COMP1588) (0.265 COMP16/COMP18) (0.210 COMP887) (0.166 COMP40/COMP41) (0.161 COMP876) (0.142 COMP20/COMP27) (0.101 COMP1589) (0.099 COMP1609) (0.086 COMP1596) (0.065 COMP381) (0.060 COMP1594)
Phobic disorders treatment	0.323	COMP1600	(0.297 COMP1599) (0.288 COMP1601) (0.254 COMP887) (0.252 COMP697/COMP889) (0.243 COMP389/COMP390) (0.231 COMP1594) (0.215 COMP243) (0.207 COMP1598) (0.202 COMP16/COMP18) (0.185 COMP1603) (0.183 COMP1120/COMP197) (0.182 COMP1597) (0.178 COMP880) (0.176 COMP40/COMP41) (0.169 COMP381) (0.163 COMP20/COMP27) (0.160 COMP273/COMP404/COMP876/COMP883/COMP897/COMP898) (0.159 COMP1608) (0.154 COMP1588)
Phosphate transporter inhibitor	0.048	COMP40/COMP41	(0.044 COMP16/COMP18) (0.041 COMP27)
Phosphatidylinositol 3-kinase delta inhibitor	0.051	COMP1595/COMP1604	
Phosphodiesterase 11A inhibitor	0.120	COMP243	(0.082 COMP1603)
Phosphodiesterase 1A inhibitor	0.061	COMP381	
Phosphodiesterase 1C inhibitor	0.059	COMP16/COMP18	
Phosphodiesterase 5A inhibitor	0.192	COMP243	
Phosphodiesterase 6D inhibitor	0.323	COMP1602	(0.300 COMP1536) (0.296 COMP1587/COMP1611) (0.292 COMP1397) (0.231 COMP1609) (0.183 COMP1528/COMP1533) (0.149 COMP1116/COMP1261) (0.139 COMP1590) (0.138 COMP389/COMP390) (0.131 COMP697/COMP889) (0.124 COMP887) (0.119 COMP40/COMP41) (0.114 COMP1594) (0.111 COMP1588/COMP16/COMP18) (0.110 COMP1606) (0.109 COMP27) (0.107 COMP381) (0.106 COMP1589) (0.103 COMP20/COMP876) (0.098 COMP1605) (0.097 COMP1595/COMP1604) (0.091 COMP243) (0.090 COMP1120/COMP273/COMP404/COMP883/COMP897/COMP898)
Phosphodiesterase 7A inhibitor	0.058	COMP381	
Phosphodiesterase I inhibitor	0.148	COMP1606	(0.103 COMP1595/COMP1604) (0.090 COMP381)
Phosphodiesterase IV inhibitor	0.101	COMP880	(0.091 COMP876) (0.073 COMP273/COMP404/COMP883/COMP897/COMP898)
Phosphodiesterase V inhibitor	0.210	COMP243	
Phosphodiesterase VI inhibitor	0.215	COMP1536	(0.197 COMP1602) (0.183 COMP1587/COMP1611) (0.163 COMP1609) (0.146 COMP1397) (0.109 COMP1528/COMP1533) (0.090 COMP1116/COMP1261) (0.081 COMP1590) (0.071 COMP1594) (0.070 COMP876)
Phosphodiesterase VII inhibitor	0.060	COMP381	
Phosphodiesterase VIII inhibitor	0.095	COMP1595/COMP1604	
Phosphodiesterase XI inhibitor	0.120	COMP243	(0.082 COMP1603)
Phosphodiesterase inhibitor	0.119	COMP273/COMP404/COMP883/COMP897/COMP898	
Phosphofructokinase-1 inhibitor	0.725	COMP1595/COMP1604	(0.638 COMP1602) (0.447 COMP16/COMP18) (0.421 COMP1397) (0.411 COMP1606) (0.380 COMP40/COMP41) (0.354 COMP27) (0.331 COMP1536) (0.327 COMP20) (0.258 COMP1587/COMP1611) (0.249 COMP697/COMP889) (0.229 COMP389/COMP390) (0.194 COMP1116/COMP1261) (0.177 COMP1588) (0.173 COMP1609) (0.170 COMP1120) (0.163 COMP381) (0.151 COMP197) (0.142 COMP887) (0.115 COMP876) (0.087 COMP1589) (0.077 COMP385) (0.073 COMP378/COMP380/COMP384) (0.067 COMP383) (0.062 COMP1594/COMP273/COMP404/COMP883/COMP897/COMP898) (0.060 COMP1596)
Phosphoglycerate kinase inhibitor	0.518	COMP1595/COMP1604	(0.291 COMP1606) (0.127 COMP1602) (0.095 COMP1536) (0.086 COMP1397) (0.084 COMP16/COMP18) (0.054 COMP1587/COMP1611) (0.052 COMP40/COMP41) (0.047 COMP876) (0.044 COMP27) (0.039 COMP20) (0.037 COMP1588) (0.033 COMP1120/COMP887) (0.032 COMP381)
Phospholipase A2 inhibitor	0.495	COMP20	(0.492 COMP27) (0.452 COMP40/COMP41) (0.429 COMP197) (0.426 COMP1120) (0.390 COMP1594) (0.385 COMP16/COMP18) (0.311 COMP697/COMP889) (0.308 COMP389/COMP390) (0.296 COMP1609) (0.278 COMP1116/COMP1261) (0.270 COMP887) (0.210 COMP1588) (0.208 COMP1589) (0.176 COMP876) (0.169 COMP1605) (0.153 COMP1610/COMP436) (0.146 COMP285) (0.138 COMP273/COMP404/COMP883/COMP897/COMP898) (0.125 COMP77) (0.122 COMP287/COMP450)
Phospholipase C inhibitor	0.682	COMP1610/COMP436	(0.648 COMP40/COMP41) (0.614 COMP27) (0.604 COMP287/COMP450) (0.595 COMP1594) (0.590 COMP77) (0.588 COMP16/COMP18) (0.547 COMP20) (0.521 COMP1120) (0.506 COMP389/COMP390) (0.488 COMP697/COMP889) (0.430 COMP197) (0.388 COMP1599) (0.384 COMP887) (0.362 COMP285) (0.293 COMP1602) (0.275 COMP1588) (0.264 COMP1595/COMP1604) (0.231 COMP1397) (0.215 COMP1589) (0.209 COMP1536) (0.207 COMP381) (0.200 COMP1598/COMP876) (0.199 COMP1116/COMP1261) (0.192 COMP1609) (0.187 COMP1600) (0.172 COMP1605) (0.171 COMP1597) (0.170 COMP378/COMP380/COMP384) (0.168 COMP385) (0.167 COMP1601) (0.165 COMP1587/COMP1611) (0.149 COMP383) (0.148 COMP880) (0.147 COMP273/COMP404/COMP883/COMP897/COMP898) (0.146 COMP1528/COMP1533)
Phospholipase D inhibitor	0.146	COMP40/COMP41	(0.143 COMP16/COMP18) (0.140 COMP27) (0.131 COMP20) (0.123 COMP1609) (0.101 COMP1120) (0.089 COMP197/COMP381) (0.085 COMP1602) (0.072 COMP1116/COMP1261) (0.071 COMP697/COMP889) (0.065 COMP1599)
Phosphoribosylglycinamide formyltransferase inhibitor	0.012	COMP16/COMP18	(0.009 COMP1606) (0.008 COMP40/COMP41) (0.007 COMP20/COMP27)
Phosphorylase inhibitor	0.398	COMP1602	(0.212 COMP1536) (0.175 COMP1397) (0.131 COMP389/COMP390/COMP697/COMP889) (0.128 COMP1595/COMP1604) (0.096 COMP1587/COMP1611) (0.077 COMP1606) (0.076 COMP887) (0.055 COMP16/COMP18) (0.045 COMP1588)
Photosensitizer	0.403	COMP16/COMP18	(0.395 COMP1536) (0.365 COMP1602) (0.319 COMP1120) (0.313 COMP40/COMP41) (0.282 COMP27) (0.271 COMP197) (0.259 COMP1587/COMP1611) (0.240 COMP20) (0.227 COMP1116/COMP1261) (0.224 COMP1397) (0.203 COMP1594) (0.174 COMP1609) (0.169 COMP697/COMP889) (0.153 COMP1588) (0.145 COMP389/COMP390) (0.140 COMP887) (0.133 COMP876) (0.121 COMP1590) (0.106 COMP381) (0.104 COMP273/COMP404/COMP883/COMP897/COMP898) (0.100 COMP1589) (0.096 COMP1596)
Plasmepsin II inhibitor	0.045	COMP16/COMP18	
Plasmin inhibitor	0.041	COMP1591	
Plasminogen activator inhibitor antagonist	0.259	COMP16/COMP18	(0.161 COMP389/COMP390) (0.143 COMP40/COMP41) (0.131 COMP887) (0.130 COMP697/COMP889) (0.116 COMP27) (0.085 COMP20) (0.070 COMP1594)
Platelet adhesion inhibitor	0.673	COMP20	(0.659 COMP197) (0.560 COMP27) (0.551 COMP1120) (0.529 COMP1602) (0.496 COMP1536) (0.492 COMP1590) (0.482 COMP389/COMP390) (0.471 COMP40/COMP41) (0.469 COMP697/COMP889) (0.449 COMP887) (0.434 COMP1587/COMP1611) (0.410 COMP1594) (0.401 COMP1397) (0.400 COMP1609) (0.375 COMP16/COMP18) (0.360 COMP77) (0.330 COMP1607) (0.318 COMP383) (0.309 COMP1599) (0.298 COMP1610/COMP436) (0.284 COMP876) (0.269 COMP287/COMP450) (0.242 COMP1588) (0.222 COMP1116/COMP1261) (0.217 COMP285) (0.202 COMP1605) (0.182 COMP273/COMP404/COMP883/COMP897/COMP898) (0.177 COMP1600) (0.170 COMP1595/COMP1604) (0.169 COMP1528/COMP1533) (0.165 COMP378/COMP380/COMP384) (0.157 COMP1589) (0.154 COMP1598) (0.148 COMP385)
Platelet aggregation inhibitor	0.676	COMP197/COMP20	(0.649 COMP1120) (0.648 COMP27) (0.628 COMP40/COMP41) (0.582 COMP16/COMP18) (0.278 COMP1594) (0.229 COMP887) (0.207 COMP1528/COMP1533) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898)
Platelet antagonist	0.882	COMP20	(0.859 COMP27) (0.845 COMP40/COMP41) (0.840 COMP197) (0.805 COMP1120) (0.790 COMP16/COMP18) (0.483 COMP1528/COMP1533) (0.462 COMP697/COMP889) (0.451 COMP389/COMP390) (0.359 COMP887) (0.348 COMP1116/COMP1261) (0.328 COMP1594) (0.324 COMP1602) (0.315 COMP1609) (0.294 COMP383) (0.279 COMP1589) (0.243 COMP1587/COMP1611) (0.241 COMP1605) (0.240 COMP880) (0.235 COMP1536) (0.229 COMP1592) (0.222 COMP1591) (0.221 COMP1593) (0.187 COMP385) (0.178 COMP378/COMP380/COMP384) (0.170 COMP1595/COMP1604) (0.148 COMP1588)
Platelet growth factor antagonist	0.145	COMP1528/COMP1533	
Pneumotoxic	0.649	COMP381	(0.634 COMP1589) (0.619 COMP273/COMP404/COMP883/COMP897/COMP898) (0.606 COMP1605) (0.505 COMP1528/COMP1533) (0.502 COMP1588) (0.491 COMP378/COMP380/COMP384) (0.485 COMP697/COMP889) (0.484 COMP389/COMP390) (0.478 COMP876) (0.468 COMP1596/COMP887) (0.391 COMP385) (0.364 COMP383) (0.346 COMP1594) (0.325 COMP16/COMP18) (0.316 COMP243) (0.307 COMP880) (0.253 COMP40/COMP41) (0.241 COMP1609) (0.232 COMP27) (0.221 COMP1600) (0.216 COMP1599) (0.214 COMP1120) (0.211 COMP20) (0.205 COMP1601) (0.194 COMP197) (0.192 COMP1598) (0.188 COMP1116/COMP1261) (0.182 COMP1590) (0.171 COMP1536) (0.164 COMP1603) (0.154 COMP1602) (0.148 COMP1597)
Polo-like kinase-1 inhibitor	0.082	COMP381	
Porphobilinogen synthase inhibitor	0.700	COMP16/COMP18	(0.513 COMP40/COMP41) (0.440 COMP20/COMP27) (0.423 COMP697/COMP889) (0.355 COMP389/COMP390) (0.135 COMP887) (0.124 COMP1588) (0.107 COMP1609) (0.085 COMP1120/COMP197)
Postcoital contraceptive	0.445	COMP1597	(0.415 COMP1601) (0.388 COMP1599) (0.277 COMP1600) (0.251 COMP1598) (0.130 COMP1595/COMP1604) (0.128 COMP1116/COMP1261) (0.113 COMP880) (0.110 COMP1609) (0.109 COMP1610/COMP436) (0.101 COMP273/COMP404/COMP883/COMP897/COMP898) (0.097 COMP287/COMP450) (0.089 COMP77) (0.086 COMP1588) (0.084 COMP697/COMP889) (0.082 COMP285) (0.081 COMP876) (0.079 COMP389/COMP390) (0.076 COMP887) (0.071 COMP16/COMP18) (0.063 COMP1594/COMP40/COMP41) (0.060 COMP381) (0.058 COMP1589/COMP27) (0.056 COMP1528/COMP1533) (0.055 COMP1605/COMP20) (0.054 COMP1602) (0.052 COMP1120)
Postmenopausal disorders treatment	0.742	COMP1599	(0.734 COMP1600) (0.725 COMP1601) (0.542 COMP1597) (0.534 COMP1598) (0.284 COMP1610/COMP436) (0.271 COMP287/COMP450) (0.248 COMP77) (0.244 COMP1589) (0.229 COMP697/COMP889) (0.223 COMP285) (0.199 COMP1608) (0.172 COMP273/COMP404/COMP883/COMP897/COMP898) (0.170 COMP1603) (0.157 COMP1605) (0.150 COMP389/COMP390) (0.116 COMP880) (0.097 COMP1528/COMP1533) (0.089 COMP887) (0.081 COMP1607) (0.071 COMP243) (0.068 COMP1588) (0.063 COMP1536) (0.051 COMP1594) (0.050 COMP1602)
Posttraumatic stress disorder treatment	0.482	COMP1598	(0.337 COMP1600) (0.296 COMP1601) (0.192 COMP1599) (0.172 COMP1610/COMP436) (0.130 COMP16/COMP18) (0.109 COMP287/COMP450) (0.098 COMP77) (0.090 COMP1597) (0.084 COMP285)
Potassium channel (ATP-sensitive) activator	0.049	COMP16/COMP18	(0.046 COMP27)
Potassium channel (Ca-activated) activator	0.244	COMP20	(0.197 COMP197) (0.185 COMP27) (0.169 COMP697/COMP889) (0.157 COMP40/COMP41) (0.142 COMP1120) (0.133 COMP389/COMP390) (0.130 COMP16/COMP18) (0.101 COMP1588) (0.094 COMP887)
Potassium channel (Inward rectifier) 1 blocker	0.038	COMP243	(0.034 COMP381) (0.033 COMP1596)
Potassium channel (Inward rectifier) activator	0.052	COMP16/COMP18	(0.048 COMP27)
Potassium channel (Inward rectifier) blocker	0.068	COMP381	(0.047 COMP1596)
Potassium channel (Tandem pore domain) blocker	0.086	COMP1120	(0.083 COMP197) (0.079 COMP27) (0.076 COMP16/COMP18/COMP20/COMP381) (0.075 COMP40/COMP41) (0.074 COMP1603)
Potassium channel (Voltage-sensitive) blocker	0.408	COMP381	
Potassium channel Kv1.3 blocker	0.093	COMP1599	(0.089 COMP1594) (0.086 COMP1601) (0.068 COMP1600) (0.067 COMP1598) (0.057 COMP273/COMP404/COMP883/COMP897/COMP898) (0.048 COMP16/COMP18/COMP887) (0.047 COMP1605) (0.046 COMP1589/COMP1608/COMP697/COMP889) (0.045 COMP1120)
Potassium channel blocker	0.300	COMP381	
Potassium channel intermediate-conductance Ca-activated blocker	0.082	COMP1120	(0.075 COMP16/COMP18) (0.069 COMP197)
Potassium channel large-conductance Ca-activated activator	0.245	COMP20	(0.192 COMP197) (0.154 COMP27) (0.113 COMP1120) (0.096 COMP40/COMP41) (0.093 COMP697/COMP889) (0.066 COMP16/COMP18) (0.062 COMP389/COMP390)
Pregnane X receptor agonist	0.806	COMP77	(0.760 COMP287/COMP450) (0.674 COMP285) (0.539 COMP1610/COMP436) (0.519 COMP1599) (0.300 COMP1600) (0.286 COMP1598) (0.197 COMP1601) (0.179 COMP1597/COMP381) (0.166 COMP16/COMP18) (0.160 COMP1609) (0.155 COMP1116/COMP1261) (0.154 COMP40/COMP41) (0.147 COMP1596) (0.144 COMP27/COMP273/COMP404/COMP883/COMP897/COMP898) (0.140 COMP697/COMP889) (0.139 COMP20) (0.135 COMP389/COMP390) (0.129 COMP1120/COMP1588) (0.125 COMP880) (0.124 COMP378/COMP380/COMP384) (0.123 COMP197)
Pregnane X receptor antagonist	0.135	COMP1600	(0.126 COMP1599) (0.120 COMP1598) (0.116 COMP1601) (0.103 COMP1609/COMP40/COMP41) (0.098 COMP16/COMP18) (0.096 COMP27) (0.092 COMP20) (0.087 COMP1597) (0.084 COMP1120) (0.081 COMP197) (0.078 COMP1116/COMP1261) (0.073 COMP697/COMP889) (0.072 COMP389/COMP390) (0.071 COMP887) (0.069 COMP381) (0.065 COMP876) (0.063 COMP1588) (0.062 COMP1594) (0.055 COMP1610/COMP436) (0.053 COMP273/COMP404/COMP883/COMP897/COMP898)
Premature ejaculation treatment	0.045	COMP381	
Premenstrual syndrome treatment	0.351	COMP1598	(0.328 COMP1601) (0.292 COMP1600) (0.261 COMP1599) (0.244 COMP1597) (0.128 COMP1610/COMP287/COMP436/COMP450) (0.115 COMP77) (0.109 COMP285)
Progesterone agonist	0.597	COMP1601	(0.368 COMP1598) (0.313 COMP1597) (0.271 COMP1600) (0.202 COMP1599) (0.055 COMP1610/COMP436) (0.050 COMP287/COMP450) (0.043 COMP77) (0.040 COMP285) (0.015 COMP1607)
Progesterone antagonist	0.817	COMP1597	(0.802 COMP1601) (0.694 COMP1598) (0.551 COMP1599) (0.494 COMP1600) (0.201 COMP1610/COMP436) (0.163 COMP287/COMP450) (0.128 COMP77) (0.061 COMP273/COMP404/COMP883/COMP897/COMP898) (0.056 COMP285) (0.030 COMP1590)
Progesterone receptor A antagonist	0.120	COMP1598	(0.118 COMP1601) (0.052 COMP1600) (0.028 COMP1599) (0.016 COMP1597)
Progesterone receptor B antagonist	0.039	COMP1601	(0.026 COMP1597/COMP1600) (0.024 COMP1598) (0.022 COMP1599) (0.020 COMP1589/COMP1605) (0.019 COMP1528/COMP1533)
Prokinetic	0.277	COMP381	(0.129 COMP1596) (0.124 COMP1602) (0.118 COMP1607) (0.106 COMP378/COMP380/COMP384) (0.098 COMP1536) (0.087 COMP385)
Prolactin inhibitor	0.381	COMP27	(0.357 COMP40/COMP41) (0.344 COMP20) (0.309 COMP16/COMP18) (0.270 COMP1120) (0.243 COMP1591) (0.240 COMP197) (0.232 COMP697/COMP889) (0.229 COMP389/COMP390) (0.214 COMP1593) (0.212 COMP381) (0.202 COMP1592) (0.197 COMP1588) (0.191 COMP1594) (0.186 COMP880) (0.178 COMP887) (0.153 COMP273/COMP404/COMP883/COMP897/COMP898) (0.152 COMP1600/COMP1601/COMP378/COMP380/COMP384) (0.142 COMP383) (0.141 COMP1610/COMP436) (0.140 COMP1599) (0.139 COMP876) (0.127 COMP1589) (0.122 COMP1609) (0.119 COMP1598) (0.118 COMP285) (0.117 COMP287/COMP450) (0.113 COMP77) (0.111 COMP1116/COMP1261) (0.110 COMP1596) (0.101 COMP385) (0.092 COMP1528/COMP1533) (0.083 COMP1605)
Prolactin release inhibitor	0.082	COMP381	(0.077 COMP880) (0.066 COMP1591) (0.065 COMP1592/COMP1593)
