Name	Activation_Prob	Compound	Another_Probs
UGT2B7 substrate	0.753	COMP77	(0.575 COMP62) (0.475 COMP1425) (0.426 COMP1934) (0.353 COMP238) (0.344 COMP36) (0.331 COMP1061)
UGT2B9 substrate	0.573	COMP1425	(0.521 COMP77) (0.393 COMP1061) (0.250 COMP238) (0.246 COMP1934) (0.225 COMP62) (0.170 COMP36)
Ulceration	0.669	COMP1934	(0.453 COMP1425) (0.308 COMP1061)
Uric acid excretion stimulant	0.193	COMP1934	(0.145 COMP238) (0.100 COMP1425)
Uridine phosphorylase inhibitor	0.027	COMP1425	
Urolithiasis treatment	0.119	COMP1425	
Uterine relaxant	0.091	COMP1425	
Uterine stimulant	0.260	COMP1425	(0.244 COMP1934) (0.213 COMP1061) (0.203 COMP36) (0.130 COMP77)
VCAM antagonist	0.111	COMP1425	(0.057 COMP1061)
VCAM-1 antagonist	0.110	COMP1425	(0.057 COMP1061)
VCAM1 expression inhibitor	0.440	COMP1425	(0.366 COMP1934) (0.352 COMP62) (0.284 COMP1061) (0.204 COMP77) (0.175 COMP1935) (0.172 COMP36)
VEGF expression inhibitor	0.178	COMP1934	
Vanilloid 1 agonist	0.549	COMP36	(0.345 COMP1425) (0.326 COMP1934) (0.194 COMP1061) (0.159 COMP62) (0.116 COMP77)
Vanilloid 2 agonist	0.033	COMP62	(0.027 COMP36) (0.026 COMP1425) (0.023 COMP1061)
Vanilloid 2 antagonist	0.066	COMP36	(0.065 COMP1425) (0.060 COMP1934) (0.054 COMP1061)
Vanilloid 3 antagonist	0.037	COMP1425	
Vanilloid 4 agonist	0.094	COMP1425	(0.086 COMP1061)
Vanilloid agonist	0.283	COMP1425	(0.215 COMP36) (0.166 COMP1934) (0.139 COMP1061)
Vascular (periferal) disease treatment	0.586	COMP1934	(0.580 COMP238) (0.430 COMP62) (0.295 COMP1061) (0.279 COMP77) (0.267 COMP1425) (0.190 COMP36)
Vascular dementia treatment	0.098	COMP1934	(0.089 COMP62)
Vasodilator	0.462	COMP1425	(0.342 COMP1934) (0.332 COMP238) (0.330 COMP36) (0.257 COMP1061) (0.202 COMP62)
Vasodilator. coronary	0.590	COMP1934	(0.322 COMP1425) (0.311 COMP238) (0.208 COMP62)
Vasodilator. peripheral	0.693	COMP1425	(0.653 COMP1934) (0.601 COMP238) (0.425 COMP1061) (0.248 COMP36) (0.217 COMP62)
Vitamin D receptor agonist	0.117	COMP77	(0.039 COMP1425) (0.038 COMP62) (0.015 COMP1934/COMP238)
Vitamin D receptor antagonist	0.180	COMP77	(0.072 COMP62) (0.031 COMP1425) (0.020 COMP1935)
Vitamin D-like	0.009	COMP77	(0.004 COMP62)
Wound healing agent	0.701	COMP36	(0.536 COMP238) (0.521 COMP1425) (0.390 COMP62) (0.322 COMP77) (0.226 COMP1061) (0.199 COMP1934)
Xanthine dehydrogenase inhibitor	0.146	COMP1934	(0.068 COMP1425)
Xanthine oxidase inhibitor	0.447	COMP1934	(0.117 COMP1425) (0.116 COMP238)
mTOR complex 1 inhibitor	0.120	COMP1932	
p53 inhibitor	0.034	COMP238	
