Name	Activation_Prob	Compound	Another_Probs
Potassium channel (Ca-activated) blocker	0.100	COMP2744	
Potassium channel (Inward rectifier) activator	0.055	COMP212	
Potassium channel (Voltage-sensitive) activator	0.113	COMP131	
Potassium channel (Voltage-sensitive) blocker	0.479	COMP1231	(0.238 COMP2740)
Potassium channel KCNQ activator	0.035	COMP131	
Potassium channel Kv1.1 blocker	0.046	COMP131	(0.035 COMP949)
Potassium channel Kv1.3 blocker	0.146	COMP2740	(0.144 COMP2177) (0.135 COMP1225) (0.111 COMP2727) (0.107 COMP1478) (0.106 COMP2711) (0.105 COMP1482) (0.103 COMP2733) (0.101 COMP2737) (0.100 COMP2739) (0.091 COMP2729) (0.086 COMP2734) (0.080 COMP1352) (0.078 COMP2723/COMP2738) (0.077 COMP2278/COMP2348) (0.075 COMP1696) (0.073 COMP1966/COMP950) (0.072 COMP1962/COMP2735) (0.070 COMP1231) (0.069 COMP2713) (0.068 COMP1953/COMP2731/COMP2732/COMP2743) (0.066 COMP2736) (0.065 COMP198/COMP2722) (0.064 COMP1960) (0.061 COMP212) (0.055 COMP2714) (0.053 COMP2719/COMP2724) (0.052 COMP2716) (0.050 COMP1961/COMP2717/COMP2730) (0.049 COMP1255) (0.048 COMP2720/COMP2725/COMP2728/COMP887) (0.047 COMP1605) (0.046 COMP697) (0.045 COMP1706/COMP2741) (0.042 COMP48)
Potassium channel activator	0.152	COMP1961	(0.125 COMP1966) (0.122 COMP1706) (0.118 COMP2717) (0.112 COMP1231/COMP131) (0.107 COMP1696) (0.103 COMP2741) (0.102 COMP2736) (0.088 COMP2725/COMP2740) (0.085 COMP2730) (0.082 COMP1692) (0.081 COMP1960) (0.079 COMP2711)
Potassium channel blocker	0.282	COMP1231	
Potassium channel large-conductance Ca-activated activator	0.352	COMP2712	(0.340 COMP1692) (0.316 COMP2717) (0.315 COMP2736) (0.285 COMP1960) (0.274 COMP1966) (0.270 COMP1706) (0.263 COMP1696) (0.262 COMP2730) (0.241 COMP2714) (0.235 COMP1961) (0.207 COMP2733) (0.199 COMP2732) (0.191 COMP2725) (0.188 COMP2741) (0.182 COMP2716/COMP2726) (0.181 COMP2718) (0.165 COMP2731) (0.154 COMP2728) (0.141 COMP2722) (0.119 COMP2724) (0.118 COMP2711) (0.113 COMP198) (0.111 COMP2177) (0.109 COMP2737) (0.107 COMP1962/COMP2729) (0.101 COMP1255) (0.096 COMP1482) (0.093 COMP697) (0.091 COMP2743) (0.089 COMP2723/COMP2738) (0.085 COMP1225/COMP2713) (0.072 COMP2719) (0.069 COMP2720) (0.068 COMP48) (0.066 COMP2721) (0.063 COMP1478)
Potassium channel small-conductance Ca-activated blocker	0.202	COMP2744	
Pregnane X receptor agonist	0.242	COMP1966	(0.237 COMP950) (0.219 COMP2727) (0.202 COMP1961) (0.200 COMP2720) (0.199 COMP2736) (0.195 COMP1696) (0.194 COMP1960) (0.187 COMP2733) (0.185 COMP1187) (0.184 COMP2717) (0.174 COMP1706/COMP949) (0.172 COMP2711/COMP2718) (0.171 COMP2714) (0.170 COMP2730) (0.168 COMP2732) (0.167 COMP131/COMP2725) (0.163 COMP2724) (0.162 COMP2741) (0.161 COMP1231) (0.160 COMP2739) (0.155 COMP1116) (0.154 COMP2740) (0.152 COMP1962/COMP2729) (0.151 COMP2719) (0.143 COMP2716) (0.140 COMP697) (0.138 COMP2726/COMP2735) (0.137 COMP1692) (0.136 COMP212/COMP2734) (0.135 COMP2728/COMP300) (0.127 COMP2722)
Pregnane X receptor antagonist	0.108	COMP212	(0.090 COMP1231/COMP949) (0.085 COMP1187) (0.078 COMP1116) (0.073 COMP697) (0.072 COMP131) (0.071 COMP1902/COMP887) (0.069 COMP1962/COMP2729/COMP2735) (0.068 COMP175/COMP1961) (0.067 COMP1706/COMP950) (0.066 COMP2732) (0.065 COMP2715/COMP303) (0.064 COMP2724) (0.061 COMP2717) (0.059 COMP1482/COMP1966/COMP2708/COMP2736/COMP300) (0.058 COMP2730) (0.057 COMP2731) (0.056 COMP2177/COMP2741) (0.055 COMP1696/COMP1960) (0.054 COMP2711/COMP2719/COMP2733) (0.053 COMP198/COMP2720)
Progesterone agonist	0.043	COMP2712	(0.042 COMP950) (0.041 COMP1692) (0.039 COMP1231) (0.035 COMP2715/COMP303) (0.034 COMP2740) (0.030 COMP1187) (0.028 COMP2721/COMP2727) (0.027 COMP1966) (0.026 COMP2708) (0.025 COMP2735) (0.023 COMP2736) (0.021 COMP1696/COMP1960/COMP1961/COMP2720) (0.020 COMP2718) (0.019 COMP2717/COMP2733/COMP300) (0.018 COMP1706/COMP2739) (0.017 COMP2714) (0.016 COMP2724/COMP2732) (0.015 COMP2730)
Progesterone antagonist	0.264	COMP950	(0.203 COMP2739) (0.186 COMP1231) (0.164 COMP1966) (0.158 COMP2736) (0.139 COMP2721) (0.137 COMP2715/COMP303) (0.133 COMP1961) (0.132 COMP1696) (0.131 COMP1960) (0.129 COMP2711) (0.127 COMP2733) (0.125 COMP1706) (0.121 COMP2732) (0.111 COMP1187) (0.107 COMP2722) (0.097 COMP2717) (0.096 COMP2718) (0.095 COMP2727) (0.087 COMP2740) (0.078 COMP2714) (0.071 COMP2708/COMP2725) (0.064 COMP2742) (0.061 COMP2735) (0.059 COMP2743) (0.058 COMP2730) (0.056 COMP1255/COMP2723/COMP2738) (0.055 COMP2741) (0.052 COMP212/COMP2713) (0.048 COMP2729) (0.045 COMP1902) (0.043 COMP2712) (0.042 COMP2731) (0.035 COMP2716/COMP2728) (0.033 COMP1692/COMP300) (0.031 COMP2726) (0.030 COMP198/COMP2720/COMP2724)
Progesterone receptor A antagonist	0.011	COMP2736	(0.010 COMP2708) (0.009 COMP131/COMP1960/COMP1966/COMP2715/COMP2733/COMP303/COMP950)
Progesterone receptor B antagonist	0.063	COMP2739	(0.055 COMP2731) (0.051 COMP2708/COMP2722) (0.050 COMP2735) (0.049 COMP2716) (0.047 COMP2715/COMP303) (0.046 COMP2726/COMP2728) (0.045 COMP2727) (0.044 COMP300) (0.041 COMP2737/COMP950) (0.029 COMP2721) (0.027 COMP949) (0.022 COMP2736) (0.021 COMP131) (0.020 COMP1605/COMP2717) (0.019 COMP1187/COMP1231/COMP1960/COMP2714/COMP2740) (0.018 COMP1696/COMP1902/COMP1966)
Prolactin inhibitor	0.232	COMP697	(0.212 COMP2734) (0.179 COMP198) (0.178 COMP887) (0.172 COMP212/COMP300) (0.170 COMP2715/COMP303) (0.165 COMP2744) (0.153 COMP1966) (0.151 COMP48) (0.144 COMP949) (0.142 COMP1231) (0.134 COMP2736) (0.133 COMP1482) (0.129 COMP2717) (0.123 COMP777) (0.121 COMP131) (0.118 COMP1696/COMP2740) (0.117 COMP1953) (0.112 COMP1255) (0.111 COMP1116/COMP2714) (0.105 COMP950) (0.104 COMP2278/COMP2348/COMP2708) (0.102 COMP1225) (0.101 COMP2727) (0.099 COMP1352) (0.094 COMP1960) (0.092 COMP2177) (0.090 COMP1478) (0.088 COMP1187) (0.083 COMP1605)
Prolactin release inhibitor	0.135	COMP2744	(0.064 COMP300) (0.060 COMP2715/COMP303)
Prolyl endopeptidase inhibitor	0.082	COMP2278/COMP2348	(0.080 COMP131) (0.064 COMP212) (0.046 COMP697)
Prostacyclin agonist	0.027	COMP1116	(0.022 COMP697) (0.017 COMP2740) (0.014 COMP2726)
Prostacyclin antagonist	0.061	COMP697	(0.043 COMP887)
Prostaglandin D2 agonist	0.049	COMP2722	(0.048 COMP2739) (0.047 COMP697) (0.041 COMP949) (0.039 COMP175) (0.035 COMP887) (0.034 COMP2726) (0.031 COMP1116) (0.028 COMP2731) (0.027 COMP2737)
Prostaglandin D2 antagonist	0.029	COMP697	(0.026 COMP131)
Prostaglandin E2 agonist	0.111	COMP697	(0.045 COMP887) (0.037 COMP175) (0.024 COMP1116)
Prostaglandin E2 antagonist	0.167	COMP697	(0.080 COMP887) (0.069 COMP2726) (0.046 COMP2716) (0.043 COMP1692)
Prostaglandin EP1 antagonist	0.031	COMP697	
Prostaglandin EP2 agonist	0.081	COMP697	(0.046 COMP887) (0.041 COMP1116) (0.038 COMP175)
Prostaglandin EP2 antagonist	0.471	COMP697	(0.339 COMP887) (0.222 COMP2692) (0.090 COMP949) (0.076 COMP175) (0.074 COMP2726) (0.068 COMP2722) (0.062 COMP2712) (0.058 COMP2731) (0.057 COMP1692) (0.052 COMP2734)
Prostaglandin EP3 antagonist	0.259	COMP697	(0.165 COMP887) (0.036 COMP2692)
Prostaglandin EP4 agonist	0.063	COMP697	(0.019 COMP175) (0.018 COMP887) (0.015 COMP1116)
Prostaglandin EP4 antagonist	0.094	COMP697	(0.056 COMP887)
Prostaglandin F2 alpha agonist	0.045	COMP175	(0.042 COMP697) (0.038 COMP949) (0.032 COMP1116) (0.028 COMP2734/COMP2739) (0.025 COMP887) (0.024 COMP2722) (0.023 COMP212) (0.021 COMP1187/COMP198/COMP2726/COMP2727/COMP950)
Prostaglandin F2 alpha antagonist	0.094	COMP697	(0.088 COMP2731) (0.086 COMP2726) (0.084 COMP175) (0.070 COMP2716) (0.064 COMP887) (0.058 COMP2728)
Prostaglandin H2 antagonist	0.040	COMP697	(0.038 COMP887) (0.027 COMP1605)
Prostaglandin agonist	0.148	COMP697	(0.076 COMP175/COMP887) (0.063 COMP1116) (0.042 COMP2722) (0.038 COMP2739) (0.033 COMP2726) (0.029 COMP949)
Prostaglandin antagonist	0.194	COMP697	(0.094 COMP887) (0.050 COMP2726)
Prostaglandin dehydrogenase inhibitor	0.573	COMP48	(0.525 COMP1225) (0.517 COMP1352) (0.515 COMP1255) (0.510 COMP2723/COMP2738) (0.506 COMP1478) (0.502 COMP2713) (0.491 COMP2743) (0.488 COMP1482) (0.486 COMP2177) (0.484 COMP198) (0.409 COMP1953) (0.308 COMP212) (0.251 COMP777) (0.230 COMP2742) (0.220 COMP887) (0.192 COMP697)
Prostaglandin-E synthase inhibitor	0.085	COMP1116	(0.068 COMP697)
Protease (Human cytomegalovirus) inhibitor	0.033	COMP949	
Protease 3C (Human rhinovirus) inhibitor	0.110	COMP212	(0.100 COMP697) (0.082 COMP1116) (0.077 COMP198) (0.070 COMP887) (0.061 COMP1255/COMP1482)
Protease activated receptor antagonist	0.137	COMP1225	(0.132 COMP1482) (0.122 COMP1478) (0.117 COMP198) (0.109 COMP2723/COMP2738) (0.102 COMP2713) (0.099 COMP2743) (0.091 COMP2177) (0.088 COMP48) (0.076 COMP1953) (0.073 COMP1255)
Protease inhibitor	0.109	COMP1116	
Proteasome inhibitor	0.213	COMP2278/COMP2348	(0.199 COMP2734) (0.166 COMP2708) (0.163 COMP2742) (0.155 COMP131) (0.154 COMP949) (0.153 COMP48) (0.147 COMP1352) (0.146 COMP198) (0.145 COMP777) (0.144 COMP2177) (0.141 COMP1116) (0.128 COMP1482) (0.125 COMP1255/COMP2726) (0.124 COMP1605) (0.123 COMP2716) (0.118 COMP1953) (0.114 COMP2722) (0.113 COMP2739) (0.109 COMP1225) (0.106 COMP212) (0.105 COMP2737) (0.104 COMP2713/COMP2743/COMP697) (0.102 COMP2723/COMP2738) (0.100 COMP1478) (0.096 COMP2715/COMP303)
Protein 30S ribosomal subunit inhibitor	0.089	COMP563	(0.088 COMP2569) (0.082 COMP46) (0.074 COMP2745) (0.067 COMP2746) (0.066 COMP2692) (0.023 COMP2177/COMP777) (0.022 COMP1255/COMP1352/COMP175/COMP2742) (0.021 COMP198)
Protein 50S ribosomal subunit inhibitor	0.170	COMP46	(0.134 COMP2708) (0.113 COMP2692) (0.104 COMP2569) (0.103 COMP2746) (0.102 COMP563) (0.096 COMP2745) (0.090 COMP2715/COMP303) (0.087 COMP175/COMP949) (0.077 COMP2740) (0.071 COMP2726/COMP2727) (0.065 COMP1902) (0.062 COMP1231) (0.061 COMP1605) (0.054 COMP2737) (0.052 COMP2716/COMP2728/COMP300) (0.048 COMP2739)
Protein kinase (CK2) alpha inhibitor	0.371	COMP48	(0.276 COMP198) (0.267 COMP1255) (0.234 COMP1953) (0.230 COMP2743) (0.222 COMP1482) (0.213 COMP2713) (0.210 COMP2723/COMP2738) (0.200 COMP1478) (0.198 COMP1225) (0.095 COMP1352) (0.093 COMP2177) (0.092 COMP2742)
Protein kinase (CK2) beta inhibitor	0.114	COMP48	(0.090 COMP198) (0.058 COMP1953) (0.052 COMP1255) (0.047 COMP1482) (0.043 COMP212) (0.041 COMP1225) (0.036 COMP1478) (0.033 COMP2743) (0.032 COMP2713) (0.031 COMP2723/COMP2738)
Protein kinase (CK2) inhibitor	0.284	COMP48	(0.218 COMP198) (0.193 COMP1255) (0.172 COMP1953) (0.163 COMP1482) (0.148 COMP2743) (0.144 COMP1225) (0.138 COMP1478/COMP2713/COMP2723/COMP2738)
Protein kinase A inhibitor	0.109	COMP175	(0.101 COMP777)
Protein kinase C beta inhibitor	0.098	COMP212	(0.068 COMP48) (0.066 COMP198)
Protein kinase C eta inhibitor	0.105	COMP48	(0.077 COMP212) (0.076 COMP563) (0.075 COMP777) (0.069 COMP2742) (0.060 COMP198) (0.055 COMP1225) (0.053 COMP2278/COMP2348) (0.051 COMP1478)
Protein kinase C gamma inhibitor	0.161	COMP212	(0.105 COMP2278/COMP2348) (0.099 COMP777) (0.097 COMP175)
Protein kinase C mu inhibitor	0.092	COMP2278/COMP2348	(0.090 COMP2742) (0.082 COMP777)
Protein kinase C zeta inhibitor	0.299	COMP48	(0.222 COMP1478) (0.215 COMP1352) (0.207 COMP777) (0.201 COMP1225) (0.200 COMP198) (0.181 COMP1953) (0.177 COMP1255) (0.166 COMP2177) (0.165 COMP212) (0.159 COMP1482/COMP2743) (0.149 COMP2713) (0.134 COMP2723/COMP2738) (0.109 COMP2742) (0.108 COMP563)
Protein kinase stimulant	0.675	COMP563	(0.625 COMP2692) (0.565 COMP2745) (0.543 COMP46) (0.511 COMP2569) (0.490 COMP2746) (0.452 COMP48) (0.423 COMP1478) (0.417 COMP1225) (0.395 COMP2278/COMP2348) (0.392 COMP887) (0.374 COMP1953) (0.364 COMP2737) (0.363 COMP2742) (0.362 COMP697) (0.357 COMP198) (0.344 COMP1482) (0.334 COMP2726) (0.333 COMP1696) (0.320 COMP1255) (0.317 COMP777) (0.314 COMP2713/COMP2743) (0.303 COMP2715/COMP303) (0.302 COMP2708) (0.300 COMP2718) (0.299 COMP1116) (0.295 COMP2723/COMP2738) (0.290 COMP212) (0.289 COMP2727) (0.284 COMP2716) (0.273 COMP2734) (0.261 COMP2740) (0.259 COMP2714) (0.256 COMP300) (0.255 COMP131) (0.253 COMP1605) (0.242 COMP2728/COMP2729) (0.240 COMP1706) (0.238 COMP2730) (0.236 COMP1961/COMP2741/COMP950) (0.232 COMP949) (0.231 COMP2725) (0.227 COMP1962) (0.226 COMP2720) (0.224 COMP2736) (0.221 COMP1960) (0.218 COMP1966) (0.215 COMP2711) (0.209 COMP1902) (0.206 COMP2732) (0.204 COMP2177) (0.201 COMP2721) (0.191 COMP2717) (0.189 COMP1352/COMP2735) (0.187 COMP2733) (0.186 COMP175) (0.185 COMP2739) (0.183 COMP2724) (0.179 COMP1231/COMP2719) (0.173 COMP2712) (0.166 COMP2722) (0.163 COMP2731) (0.152 COMP1692) (0.145 COMP1187)
Protein-tyrosine phosphatase 1B inhibitor	0.519	COMP1692	(0.490 COMP2712) (0.410 COMP2731) (0.383 COMP2726) (0.379 COMP2742) (0.371 COMP2728) (0.370 COMP48) (0.363 COMP777) (0.362 COMP2722) (0.354 COMP2737) (0.342 COMP1696) (0.339 COMP2716) (0.335 COMP1255) (0.331 COMP697) (0.327 COMP2746) (0.319 COMP198) (0.308 COMP2739) (0.301 COMP1225) (0.289 COMP1706) (0.284 COMP2730) (0.281 COMP2711) (0.279 COMP1478) (0.278 COMP1953) (0.274 COMP2741) (0.272 COMP2743) (0.271 COMP2713) (0.269 COMP2723/COMP2738) (0.265 COMP1116) (0.261 COMP2736) (0.260 COMP2717/COMP887) (0.259 COMP1482/COMP2714) (0.257 COMP2734) (0.256 COMP1352) (0.252 COMP2724) (0.247 COMP1961) (0.246 COMP2725) (0.244 COMP2719) (0.241 COMP2177/COMP563) (0.235 COMP2732) (0.234 COMP2718) (0.226 COMP1960) (0.225 COMP1966) (0.224 COMP2729) (0.222 COMP1962) (0.219 COMP300) (0.211 COMP46) (0.204 COMP2721) (0.187 COMP2278/COMP2348) (0.178 COMP2720) (0.175 COMP2745) (0.173 COMP2569) (0.169 COMP2733) (0.168 COMP2692) (0.167 COMP2740) (0.155 COMP175) (0.153 COMP2735) (0.145 COMP1187/COMP212) (0.143 COMP950) (0.141 COMP1902) (0.135 COMP2727) (0.120 COMP2715/COMP303) (0.116 COMP131)
Protein-tyrosine phosphatase inhibitor	0.496	COMP1692	(0.492 COMP2712) (0.474 COMP48) (0.445 COMP2731) (0.437 COMP2742) (0.416 COMP1255) (0.410 COMP2726/COMP697) (0.395 COMP2728) (0.393 COMP1225) (0.388 COMP198) (0.378 COMP777) (0.366 COMP1478) (0.365 COMP2722) (0.363 COMP2737) (0.359 COMP2716) (0.353 COMP2730) (0.346 COMP2743) (0.345 COMP1696) (0.343 COMP2723/COMP2738) (0.342 COMP2713) (0.338 COMP2725) (0.336 COMP1953) (0.335 COMP887) (0.334 COMP1352) (0.332 COMP1706/COMP2724) (0.326 COMP2746) (0.323 COMP1482) (0.319 COMP2739) (0.313 COMP2711) (0.312 COMP1116) (0.309 COMP2719) (0.308 COMP2741/COMP563) (0.296 COMP2736) (0.295 COMP2177) (0.293 COMP2717) (0.289 COMP2714) (0.288 COMP1962) (0.285 COMP1961) (0.277 COMP2729) (0.268 COMP2734) (0.266 COMP1960/COMP2732) (0.255 COMP46) (0.254 COMP2718) (0.241 COMP1966) (0.200 COMP2692) (0.197 COMP2569) (0.189 COMP300) (0.186 COMP2745) (0.185 COMP212/COMP2733) (0.184 COMP2721) (0.183 COMP2278/COMP2348) (0.177 COMP175) (0.175 COMP2720) (0.164 COMP1187) (0.158 COMP2735) (0.148 COMP2740) (0.140 COMP950) (0.132 COMP131) (0.129 COMP1902) (0.119 COMP2727)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.269	COMP2744	(0.171 COMP1352) (0.150 COMP48)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.529	COMP48	(0.340 COMP198) (0.337 COMP1953) (0.255 COMP1225) (0.243 COMP1482) (0.241 COMP1478) (0.220 COMP1255) (0.145 COMP2713) (0.143 COMP2743) (0.120 COMP2723/COMP2738) (0.105 COMP777)
Psychostimulant	0.476	COMP2744	(0.389 COMP1902) (0.350 COMP131) (0.333 COMP300) (0.281 COMP2742) (0.280 COMP2278/COMP2348) (0.268 COMP1187) (0.252 COMP1966) (0.245 COMP198) (0.226 COMP1482) (0.219 COMP1255) (0.217 COMP949) (0.215 COMP950) (0.211 COMP212) (0.209 COMP2743) (0.207 COMP777) (0.201 COMP2713) (0.200 COMP2723/COMP2738) (0.194 COMP2733) (0.180 COMP2712) (0.179 COMP1231) (0.172 COMP2717) (0.170 COMP48) (0.169 COMP1225) (0.165 COMP2714) (0.162 COMP697) (0.159 COMP2177) (0.156 COMP2736) (0.149 COMP1960) (0.148 COMP1478) (0.145 COMP887) (0.137 COMP1953) (0.133 COMP1352)
Purinergic P2 antagonist	0.100	COMP131	
Purinergic P2T antagonist	0.019	COMP175	
Purinergic P2X antagonist	0.091	COMP131	
Purinergic P2X1 antagonist	0.206	COMP212	(0.144 COMP175) (0.136 COMP697) (0.087 COMP887) (0.084 COMP198) (0.070 COMP1482) (0.059 COMP2177) (0.056 COMP1255) (0.055 COMP1225)
Purinergic P2X2 antagonist	0.227	COMP2735	(0.222 COMP212) (0.204 COMP2711) (0.200 COMP2733) (0.193 COMP2732) (0.190 COMP1960) (0.189 COMP2725) (0.188 COMP2736) (0.183 COMP1706/COMP2730) (0.179 COMP1696/COMP1962/COMP2718/COMP2729) (0.176 COMP2724/COMP2741) (0.171 COMP2714) (0.170 COMP2719) (0.155 COMP2720) (0.091 COMP2721) (0.079 COMP2717) (0.078 COMP1966) (0.077 COMP1961)
Purinergic P2X4 antagonist	0.091	COMP212	(0.058 COMP198) (0.045 COMP48)
Purinergic P2Y antagonist	0.066	COMP175	(0.053 COMP212)
Purinergic P2Y1 agonist	0.019	COMP212	
Purinergic P2Y15 antagonist	0.033	COMP949	(0.030 COMP175) (0.028 COMP212)
Purinergic P2Y2 agonist	0.011	COMP2569	(0.010 COMP2692/COMP563)
Pyruvate kinase inhibitor	0.603	COMP1352	(0.579 COMP48) (0.555 COMP2177) (0.523 COMP1482) (0.517 COMP1953) (0.511 COMP198) (0.479 COMP1225) (0.477 COMP1478) (0.467 COMP2713/COMP887) (0.461 COMP1255) (0.458 COMP2743) (0.452 COMP2723/COMP2738) (0.441 COMP697) (0.394 COMP46) (0.386 COMP212) (0.277 COMP563) (0.208 COMP2569) (0.205 COMP2734) (0.193 COMP777) (0.169 COMP2742)
RNA-directed RNA polymerase inhibitor	0.096	COMP697	(0.045 COMP887)
RNA-directed RNA polymerase stimulant	0.288	COMP2740	(0.253 COMP2727) (0.121 COMP1696) (0.115 COMP1231) (0.102 COMP2718) (0.094 COMP1706) (0.093 COMP1961) (0.089 COMP2724) (0.088 COMP1966) (0.087 COMP2736) (0.084 COMP2732) (0.081 COMP2712/COMP2717/COMP2720/COMP2741) (0.076 COMP1962/COMP2719/COMP2729) (0.068 COMP2714/COMP2730) (0.067 COMP2721) (0.065 COMP1960) (0.063 COMP1692) (0.062 COMP2715/COMP303) (0.057 COMP2733) (0.051 COMP2739) (0.049 COMP1187) (0.047 COMP950) (0.046 COMP2722/COMP2726) (0.045 COMP2716) (0.044 COMP2708/COMP2728) (0.040 COMP131/COMP2731) (0.038 COMP2725/COMP2737) (0.035 COMP2711) (0.030 COMP2735) (0.029 COMP175)
Retinoic acid alpha receptor agonist	0.155	COMP2725	(0.136 COMP2711) (0.133 COMP697) (0.107 COMP2731) (0.087 COMP1902) (0.083 COMP887) (0.065 COMP1255/COMP1692) (0.063 COMP2712) (0.061 COMP1960) (0.060 COMP1966/COMP2728) (0.059 COMP1706/COMP1961/COMP2730/COMP2736) (0.058 COMP2723/COMP2738) (0.057 COMP2743) (0.056 COMP131/COMP2716) (0.055 COMP175) (0.054 COMP2713/COMP2714) (0.053 COMP2724/COMP2742) (0.052 COMP2717) (0.051 COMP2737/COMP2741) (0.050 COMP2722/COMP2726/COMP2733) (0.049 COMP2718) (0.048 COMP2732) (0.047 COMP198) (0.046 COMP1962/COMP2719/COMP2729) (0.041 COMP2720/COMP2735) (0.040 COMP2739/COMP48) (0.039 COMP1482) (0.038 COMP1225/COMP2692) (0.036 COMP1478/COMP2734)
Retinoic acid alpha receptor antagonist	0.127	COMP2725	(0.116 COMP2711) (0.093 COMP697) (0.064 COMP1960) (0.063 COMP2736) (0.060 COMP2731) (0.056 COMP887) (0.053 COMP1706/COMP2730) (0.052 COMP1966) (0.051 COMP2735) (0.049 COMP2714/COMP2733) (0.045 COMP2717) (0.043 COMP2718/COMP2724) (0.042 COMP1961/COMP2732) (0.041 COMP2741) (0.036 COMP1962) (0.035 COMP2719) (0.034 COMP2712/COMP2729) (0.033 COMP1692/COMP1902) (0.032 COMP2720) (0.030 COMP1696/COMP2728) (0.027 COMP2737) (0.025 COMP2726) (0.024 COMP1187/COMP2716) (0.023 COMP175/COMP2721) (0.022 COMP131/COMP2722)
Retinoic acid beta receptor agonist	0.100	COMP2725	(0.099 COMP2731) (0.088 COMP2711) (0.078 COMP697) (0.035 COMP2728) (0.033 COMP2716) (0.032 COMP1692/COMP1902/COMP2712) (0.031 COMP887) (0.029 COMP2726) (0.028 COMP2737) (0.027 COMP1966) (0.025 COMP2722) (0.024 COMP1960/COMP1961/COMP2717/COMP2736) (0.023 COMP175) (0.022 COMP1187/COMP1706/COMP2714/COMP2730/COMP2733/COMP2735) (0.021 COMP131/COMP2724/COMP2739) (0.020 COMP2732) (0.019 COMP2718/COMP2741) (0.018 COMP1116/COMP1962/COMP2719/COMP2729)
Retinoic acid beta receptor antagonist	0.124	COMP2725	(0.111 COMP2711) (0.045 COMP2736) (0.043 COMP697) (0.042 COMP1960) (0.030 COMP1966/COMP2731) (0.028 COMP1706/COMP2714/COMP2730) (0.025 COMP2733) (0.024 COMP2717) (0.023 COMP2718) (0.022 COMP2735) (0.021 COMP2724) (0.020 COMP2732/COMP2741) (0.019 COMP1961/COMP887) (0.018 COMP2712) (0.017 COMP1692/COMP1962) (0.016 COMP2719) (0.015 COMP1902/COMP2729) (0.014 COMP1696/COMP2720/COMP2728) (0.012 COMP1187/COMP175) (0.011 COMP2716/COMP2726/COMP2737)
Retinoic acid gamma receptor agonist	0.076	COMP2725	(0.074 COMP2731) (0.064 COMP2711/COMP697) (0.052 COMP2734) (0.040 COMP2712) (0.038 COMP1902/COMP2728/COMP887) (0.037 COMP1692/COMP1966) (0.036 COMP2735) (0.035 COMP2716) (0.034 COMP2726/COMP2736) (0.033 COMP1960/COMP2717/COMP2737) (0.032 COMP1961) (0.031 COMP1706/COMP2722/COMP2730) (0.030 COMP2714) (0.029 COMP1187/COMP131) (0.028 COMP2718/COMP2724/COMP2733) (0.027 COMP2739/COMP2741) (0.026 COMP175/COMP2732) (0.025 COMP2719) (0.024 COMP1962/COMP2729) (0.023 COMP2720) (0.021 COMP1696)
Retinoic acid receptor agonist	0.148	COMP2725	(0.141 COMP2731) (0.137 COMP2711) (0.126 COMP697) (0.078 COMP1902/COMP2728) (0.074 COMP2737) (0.068 COMP2734) (0.058 COMP887) (0.051 COMP2712) (0.043 COMP1116) (0.042 COMP1966) (0.041 COMP1692/COMP2716) (0.040 COMP2726) (0.037 COMP2735) (0.036 COMP1960) (0.035 COMP2736) (0.034 COMP1961) (0.033 COMP2722) (0.032 COMP2717) (0.031 COMP1706/COMP2730) (0.029 COMP2714) (0.027 COMP2733) (0.026 COMP1187/COMP2718/COMP2724/COMP2739/COMP2741) (0.025 COMP131/COMP175) (0.024 COMP2732) (0.022 COMP1962/COMP2719/COMP2729) (0.021 COMP1255)
Retinoic acid receptor antagonist	0.119	COMP2725	(0.108 COMP2711) (0.085 COMP697) (0.066 COMP2736) (0.063 COMP2731) (0.062 COMP1960) (0.055 COMP1966) (0.053 COMP2735) (0.051 COMP2714) (0.050 COMP1706/COMP2730/COMP887) (0.046 COMP2733) (0.043 COMP2718) (0.042 COMP1692) (0.041 COMP2717) (0.040 COMP2724) (0.039 COMP2741) (0.038 COMP1961/COMP2732) (0.034 COMP2712) (0.033 COMP2719) (0.032 COMP1962/COMP2728/COMP2734) (0.030 COMP1902/COMP2729) (0.028 COMP1696/COMP2720) (0.027 COMP2737) (0.023 COMP175/COMP2716/COMP2726) (0.021 COMP131) (0.019 COMP2722) (0.018 COMP1187/COMP2721)
Retinoic acid receptor gamma antagonist	0.115	COMP2725	(0.101 COMP2711) (0.042 COMP2736) (0.038 COMP1960/COMP697) (0.033 COMP2731) (0.030 COMP1966) (0.026 COMP2714) (0.024 COMP1706/COMP2730) (0.022 COMP2717/COMP2718/COMP2733) (0.020 COMP2735) (0.019 COMP2741) (0.018 COMP1961/COMP2724) (0.017 COMP2712/COMP2732/COMP2734) (0.016 COMP1692/COMP887) (0.015 COMP1902/COMP1962/COMP2719) (0.014 COMP1696/COMP2728/COMP2729) (0.013 COMP175/COMP2720) (0.012 COMP131/COMP2716) (0.011 COMP1187/COMP2726/COMP2737)
