Name	Activation_Prob	Compound	Another_Probs
Protein kinase (CK2) beta inhibitor	0.080	COMP2285	(0.074 COMP1922) (0.072 COMP1448) (0.071 COMP2351) (0.070 COMP683) (0.067 COMP2358) (0.063 COMP1923) (0.059 COMP2343/COMP2354) (0.054 COMP2352) (0.047 COMP1542) (0.040 COMP2349) (0.038 COMP1237) (0.035 COMP1441/COMP2353) (0.034 COMP1449/COMP2364/COMP2366) (0.033 COMP700) (0.032 COMP241/COMP245) (0.031 COMP1497/COMP845)
Protein kinase (CK2) inhibitor	0.249	COMP1448	(0.234 COMP2285/COMP2358) (0.229 COMP683) (0.174 COMP2351) (0.168 COMP1922) (0.161 COMP1923) (0.156 COMP2343/COMP2354) (0.143 COMP2352) (0.134 COMP2349) (0.126 COMP1542) (0.112 COMP1449) (0.110 COMP1237) (0.087 COMP1441)
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.088	COMP2353	
Protein kinase A inhibitor	0.308	COMP504	(0.271 COMP251) (0.232 COMP1440) (0.204 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.193 COMP1444) (0.160 COMP512/COMP715/COMP721/COMP810/COMP882) (0.104 COMP683)
Protein kinase C alpha inhibitor	0.101	COMP1444	(0.088 COMP1440/COMP504) (0.062 COMP2273/COMP688/COMP723/COMP732/COMP975)
Protein kinase C beta I inhibitor	0.044	COMP1444	(0.042 COMP1440) (0.041 COMP683) (0.039 COMP2358) (0.038 COMP1448) (0.036 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.035 COMP1435/COMP2341/COMP2349/COMP2361) (0.034 COMP2352) (0.031 COMP2345)
Protein kinase C beta II inhibitor	0.044	COMP683	(0.039 COMP1444) (0.036 COMP1440) (0.033 COMP2273/COMP688/COMP723/COMP732/COMP975)
Protein kinase C beta inhibitor	0.178	COMP504	(0.170 COMP1444) (0.155 COMP1440) (0.145 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.127 COMP683) (0.101 COMP512/COMP715/COMP721/COMP810/COMP882) (0.098 COMP251) (0.093 COMP2352) (0.092 COMP1542/COMP2358) (0.091 COMP1923) (0.087 COMP1922) (0.086 COMP2285/COMP2351) (0.085 COMP1448) (0.084 COMP700) (0.082 COMP2364/COMP2366/COMP241/COMP245) (0.081 COMP2353) (0.078 COMP2343/COMP2354) (0.077 COMP1441) (0.074 COMP845) (0.065 COMP1449/COMP2349) (0.064 COMP1237) (0.063 COMP1538)
Protein kinase C delta inhibitor	0.188	COMP2364/COMP2366	(0.179 COMP504) (0.142 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.135 COMP241/COMP245) (0.131 COMP700) (0.127 COMP1444) (0.114 COMP1440) (0.099 COMP683) (0.081 COMP2373) (0.080 COMP2368/COMP251) (0.079 COMP1438/COMP2370)
Protein kinase C epsilon inhibitor	0.127	COMP504	(0.079 COMP2273/COMP688/COMP723/COMP732/COMP975)
Protein kinase C eta inhibitor	0.223	COMP504	(0.203 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.202 COMP1444) (0.199 COMP1440) (0.170 COMP683) (0.151 COMP251) (0.144 COMP512/COMP715/COMP721/COMP810/COMP882) (0.128 COMP2285) (0.109 COMP2358) (0.102 COMP1448) (0.095 COMP1923) (0.092 COMP2351) (0.090 COMP2352) (0.086 COMP1922) (0.072 COMP2282) (0.067 COMP2350) (0.063 COMP1542) (0.060 COMP2349) (0.058 COMP2356/COMP2363/COMP2369/COMP2371) (0.056 COMP1441) (0.055 COMP1435/COMP2341/COMP2361) (0.054 COMP700) (0.053 COMP2278/COMP2348) (0.052 COMP1538) (0.051 COMP2345/COMP693) (0.049 COMP1562/COMP1918/COMP2343/COMP2354) (0.048 COMP241/COMP245)
Protein kinase C gamma inhibitor	0.349	COMP504	(0.306 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.257 COMP1444) (0.244 COMP683) (0.231 COMP1440) (0.211 COMP512/COMP715/COMP721/COMP810/COMP882) (0.193 COMP251) (0.166 COMP2358) (0.164 COMP2352) (0.157 COMP1448) (0.153 COMP700) (0.152 COMP1923) (0.148 COMP1542) (0.147 COMP241/COMP245) (0.145 COMP1922) (0.144 COMP2351) (0.142 COMP1438/COMP2370) (0.140 COMP2364/COMP2366) (0.139 COMP2353) (0.131 COMP2368) (0.127 COMP2343/COMP2354) (0.125 COMP1441) (0.123 COMP2367) (0.119 COMP2373) (0.117 COMP845) (0.106 COMP2349) (0.105 COMP2278/COMP2348) (0.103 COMP2285) (0.096 COMP1237) (0.095 COMP1449) (0.092 COMP1538)
Protein kinase C iota inhibitor	0.077	COMP504	
Protein kinase C mu inhibitor	0.394	COMP504	(0.322 COMP251) (0.278 COMP512/COMP715/COMP721/COMP810/COMP882) (0.254 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.181 COMP1440) (0.167 COMP1444) (0.131 COMP2285) (0.092 COMP2278/COMP2348) (0.091 COMP1922) (0.087 COMP2351) (0.081 COMP683)
Protein kinase C nu inhibitor	0.433	COMP504	(0.305 COMP251) (0.217 COMP512/COMP715/COMP721/COMP810/COMP882) (0.188 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.120 COMP2285)
Protein kinase C theta inhibitor	0.111	COMP2364/COMP2366	
Protein kinase C zeta inhibitor	0.343	COMP512/COMP715/COMP721/COMP810/COMP882	(0.322 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.238 COMP2285) (0.233 COMP251) (0.210 COMP504) (0.208 COMP2352) (0.198 COMP2351) (0.197 COMP1922) (0.186 COMP1923) (0.163 COMP2343/COMP2354) (0.147 COMP1542) (0.144 COMP1440) (0.143 COMP1441) (0.138 COMP2353) (0.132 COMP683) (0.130 COMP700) (0.123 COMP1438/COMP2370) (0.122 COMP241/COMP245) (0.121 COMP1444) (0.117 COMP1237) (0.116 COMP1448/COMP1497) (0.110 COMP1449) (0.109 COMP2368) (0.108 COMP2367) (0.106 COMP2358) (0.103 COMP2364/COMP2366) (0.096 COMP1450) (0.090 COMP2373) (0.086 COMP845) (0.084 COMP2362) (0.083 COMP2349)
Protein kinase stimulant	0.666	COMP1437	(0.660 COMP1538) (0.656 COMP2346) (0.652 COMP693) (0.649 COMP1562/COMP1918) (0.618 COMP1495) (0.604 COMP1452) (0.599 COMP62) (0.597 COMP1537) (0.566 COMP1439/COMP1443) (0.564 COMP2345) (0.546 COMP2284) (0.544 COMP2350) (0.536 COMP1451) (0.528 COMP1444) (0.524 COMP1238/COMP1435/COMP2341/COMP2347/COMP2361/COMP335) (0.505 COMP1440) (0.461 COMP2282) (0.419 COMP1438/COMP2370) (0.418 COMP2355) (0.409 COMP2356/COMP2363/COMP2369/COMP2371) (0.407 COMP700) (0.403 COMP2367) (0.400 COMP2368) (0.395 COMP2278/COMP2348) (0.392 COMP887) (0.388 COMP241/COMP245) (0.379 COMP389/COMP390) (0.366 COMP1441) (0.365 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.340 COMP1237) (0.333 COMP1450) (0.322 COMP512/COMP715/COMP721/COMP810/COMP882) (0.316 COMP2373) (0.307 COMP2352) (0.303 COMP1909) (0.298 COMP1497) (0.292 COMP2374) (0.287 COMP2375) (0.284 COMP2285) (0.279 COMP1449/COMP504) (0.271 COMP2364/COMP2366) (0.270 COMP2362) (0.269 COMP1923) (0.266 COMP2342) (0.263 COMP683) (0.262 COMP1448/COMP2376) (0.255 COMP1922/COMP2358) (0.254 COMP2343/COMP2354) (0.250 COMP251) (0.249 COMP845) (0.248 COMP2351) (0.243 COMP2349) (0.238 COMP1542) (0.219 COMP2365) (0.216 COMP2353) (0.208 COMP2372) (0.202 COMP2357) (0.188 COMP2359) (0.158 COMP2360) (0.110 COMP2344)
Protein-tyrosine phosphatase 1B inhibitor	0.531	COMP2375	(0.481 COMP2355) (0.458 COMP2376) (0.434 COMP2372) (0.387 COMP2374) (0.385 COMP2360) (0.351 COMP2359) (0.342 COMP389/COMP390) (0.333 COMP683) (0.330 COMP1909) (0.326 COMP512/COMP715/COMP721/COMP810/COMP882) (0.300 COMP1448) (0.294 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.285 COMP2358) (0.282 COMP2285) (0.277 COMP251) (0.265 COMP700) (0.261 COMP1440) (0.260 COMP504/COMP887) (0.254 COMP1922) (0.246 COMP2349) (0.244 COMP241/COMP245) (0.242 COMP1444/COMP2351) (0.236 COMP2282) (0.235 COMP2284) (0.227 COMP1923) (0.215 COMP1238/COMP335) (0.211 COMP1441/COMP2343/COMP2354) (0.208 COMP1562/COMP1918) (0.207 COMP2352) (0.204 COMP1438/COMP2370) (0.200 COMP1237/COMP2368) (0.199 COMP2367) (0.195 COMP62) (0.193 COMP2356/COMP2363/COMP2369/COMP2371) (0.187 COMP2278/COMP2348) (0.170 COMP1435/COMP2341/COMP2361) (0.164 COMP1538/COMP2365) (0.161 COMP1449/COMP1450/COMP2350) (0.158 COMP693) (0.155 COMP1497) (0.152 COMP2364/COMP2366) (0.147 COMP2373) (0.145 COMP1437) (0.142 COMP2346) (0.138 COMP1495/COMP2345) (0.134 COMP1452) (0.129 COMP2347) (0.128 COMP1542) (0.122 COMP1537) (0.120 COMP1451) (0.117 COMP1439/COMP1443) (0.106 COMP2342) (0.090 COMP2362)
Protein-tyrosine phosphatase inhibitor	0.527	COMP2375	(0.472 COMP2376) (0.463 COMP2355) (0.450 COMP2372) (0.435 COMP683) (0.432 COMP2360) (0.427 COMP1448) (0.425 COMP389/COMP390) (0.415 COMP1909) (0.410 COMP1922) (0.405 COMP2285) (0.402 COMP2351) (0.401 COMP2374) (0.397 COMP2358) (0.393 COMP2359) (0.374 COMP1923) (0.336 COMP2349/COMP512/COMP715/COMP721/COMP810/COMP882) (0.335 COMP887) (0.325 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.320 COMP2343/COMP2354) (0.317 COMP700) (0.306 COMP1441) (0.294 COMP251) (0.293 COMP1440) (0.291 COMP504) (0.290 COMP1237/COMP1444) (0.289 COMP241/COMP245) (0.287 COMP2282) (0.279 COMP2352) (0.265 COMP1449) (0.264 COMP2284) (0.245 COMP2356/COMP2363/COMP2369/COMP2371) (0.244 COMP1450) (0.243 COMP1438/COMP2370) (0.239 COMP1497/COMP2367) (0.235 COMP1562/COMP1918) (0.232 COMP2368) (0.228 COMP1238/COMP335) (0.218 COMP1435/COMP1542/COMP2341/COMP2361) (0.212 COMP2365) (0.208 COMP2350) (0.188 COMP1495) (0.186 COMP2345) (0.183 COMP2278/COMP2348) (0.182 COMP1452/COMP2364/COMP2366) (0.181 COMP62) (0.180 COMP1538) (0.174 COMP693) (0.172 COMP2373) (0.168 COMP2353) (0.167 COMP1439/COMP1443) (0.166 COMP1437/COMP2347) (0.165 COMP1537) (0.164 COMP2362) (0.160 COMP2342) (0.159 COMP2346) (0.147 COMP1451)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.174	COMP2376	(0.162 COMP1438/COMP2370) (0.153 COMP2367)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.373	COMP2285	(0.139 COMP1922) (0.132 COMP2351) (0.109 COMP2352) (0.101 COMP1923)
Protocollagen prolyl hydroxylase inhibitor	0.039	COMP683	(0.030 COMP2358) (0.029 COMP1448)
Psychostimulant	0.280	COMP2278/COMP2348	(0.279 COMP2359) (0.269 COMP1542) (0.262 COMP512/COMP715/COMP721/COMP810/COMP882) (0.256 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.251 COMP2364/COMP2366) (0.250 COMP2353) (0.246 COMP2360/COMP251) (0.240 COMP2373) (0.239 COMP2352/COMP504) (0.238 COMP241/COMP245) (0.231 COMP700) (0.221 COMP2343/COMP2354/COMP2368) (0.215 COMP2357) (0.214 COMP2284) (0.205 COMP1438/COMP2370) (0.197 COMP2367) (0.188 COMP1449) (0.187 COMP1497) (0.180 COMP1237) (0.179 COMP1922) (0.178 COMP1909/COMP683) (0.169 COMP2351/COMP2358/COMP2362) (0.168 COMP1450) (0.165 COMP1441/COMP845) (0.164 COMP389/COMP390) (0.159 COMP1923) (0.157 COMP2374) (0.152 COMP2282/COMP693) (0.151 COMP2285) (0.145 COMP887) (0.144 COMP1448) (0.142 COMP1538) (0.141 COMP2346) (0.139 COMP2349) (0.134 COMP1562/COMP1918)
Purine nucleoside phosphorylase inhibitor	0.021	COMP845	
Purinergic P2 agonist	0.014	COMP693	(0.013 COMP1444/COMP1538)
Purinergic P2T antagonist	0.036	COMP845	
Purinergic P2X agonist	0.023	COMP1440/COMP1444	
Purinergic P2X1 antagonist	0.202	COMP683	(0.194 COMP2358) (0.180 COMP1448) (0.170 COMP2364/COMP2366) (0.169 COMP241/COMP245) (0.157 COMP2352/COMP700) (0.156 COMP2343/COMP2354) (0.155 COMP1542) (0.144 COMP1923) (0.138 COMP2368) (0.134 COMP2349) (0.133 COMP2351) (0.130 COMP1444/COMP1909/COMP389/COMP390) (0.128 COMP1441) (0.126 COMP2357) (0.125 COMP2367/COMP2375) (0.122 COMP1922/COMP2373) (0.116 COMP1449/COMP2353) (0.115 COMP1438/COMP2370) (0.112 COMP1440) (0.108 COMP845) (0.105 COMP2376) (0.099 COMP693) (0.089 COMP1237) (0.087 COMP1538/COMP887) (0.086 COMP2285) (0.084 COMP2359) (0.081 COMP2365) (0.072 COMP1450/COMP2346) (0.068 COMP2360) (0.064 COMP1435/COMP2341/COMP2361) (0.063 COMP2356/COMP2362/COMP2363/COMP2369/COMP2371/COMP2372) (0.062 COMP2345) (0.061 COMP1497) (0.058 COMP1437) (0.057 COMP1439/COMP1443)
Purinergic P2X2 antagonist	0.128	COMP1450/COMP2362	(0.119 COMP2368) (0.118 COMP1438/COMP2370) (0.116 COMP1237) (0.112 COMP2373) (0.108 COMP2367) (0.098 COMP683) (0.091 COMP2352) (0.090 COMP241/COMP245) (0.088 COMP1448) (0.087 COMP1449) (0.079 COMP1497) (0.077 COMP2358) (0.066 COMP700) (0.058 COMP1542)
Purinergic P2X3 antagonist	0.032	COMP2362	
Purinergic P2X4 antagonist	0.074	COMP2352	(0.070 COMP1542) (0.064 COMP2353) (0.062 COMP2343/COMP2354) (0.055 COMP1923) (0.052 COMP1922/COMP2351) (0.050 COMP2358/COMP2364/COMP2366) (0.049 COMP241/COMP245) (0.048 COMP700) (0.047 COMP1497/COMP683) (0.046 COMP1449/COMP2285) (0.044 COMP1237/COMP1441) (0.043 COMP1448)
Purinergic P2Y antagonist	0.092	COMP2358	(0.057 COMP1542) (0.052 COMP1448/COMP2352) (0.049 COMP2349) (0.048 COMP845) (0.047 COMP2364/COMP2366) (0.044 COMP683) (0.041 COMP2343/COMP2354)
Purinergic P2Y1 agonist	0.018	COMP845	(0.017 COMP2364/COMP2366) (0.016 COMP241/COMP245) (0.015 COMP700) (0.014 COMP1542/COMP693)
Purinergic P2Y14 antagonist	0.146	COMP2358	(0.084 COMP683) (0.059 COMP1448) (0.047 COMP2349)
Purinergic P2Y15 antagonist	0.038	COMP845	(0.037 COMP2364/COMP2366) (0.035 COMP1542) (0.031 COMP2352) (0.030 COMP241/COMP245) (0.029 COMP2343/COMP2353/COMP2354) (0.027 COMP1923/COMP683/COMP700)
Purinergic P2Y2 agonist	0.014	COMP693	(0.013 COMP1444/COMP1538) (0.012 COMP2345/COMP2346) (0.011 COMP1437/COMP1439/COMP1440/COMP1443/COMP1495/COMP2356/COMP2363/COMP2369/COMP2371) (0.010 COMP1452/COMP2282/COMP2364/COMP2366/COMP845)
Purinergic P2Y2 antagonist	0.072	COMP1542	(0.068 COMP2358) (0.062 COMP2349) (0.049 COMP1448) (0.047 COMP2352) (0.045 COMP2353) (0.043 COMP2343/COMP2354) (0.041 COMP1449) (0.039 COMP1435/COMP1923/COMP2341/COMP2361) (0.038 COMP2356/COMP2363/COMP2369/COMP2371) (0.036 COMP2362) (0.035 COMP1237/COMP2351) (0.032 COMP1441/COMP1922/COMP683)
Purinergic receptor agonist	0.014	COMP693	(0.013 COMP1444/COMP1538)
Pyruvate kinase inhibitor	0.544	COMP2285	(0.500 COMP1922) (0.489 COMP2351) (0.483 COMP1450) (0.481 COMP1438/COMP2370) (0.477 COMP1923/COMP700) (0.475 COMP2352/COMP2367) (0.474 COMP1237) (0.469 COMP2368) (0.467 COMP887) (0.466 COMP1449) (0.463 COMP389/COMP390) (0.445 COMP241/COMP245) (0.434 COMP2343/COMP2354) (0.427 COMP1448) (0.417 COMP683) (0.396 COMP2358) (0.388 COMP2373) (0.386 COMP1542) (0.379 COMP2349/COMP2362) (0.377 COMP2357) (0.374 COMP1909) (0.362 COMP2359) (0.358 COMP1497) (0.349 COMP2364/COMP2365/COMP2366) (0.347 COMP2360) (0.300 COMP2353) (0.278 COMP1441) (0.255 COMP2342) (0.232 COMP845) (0.226 COMP2375) (0.214 COMP2350) (0.208 COMP2282) (0.193 COMP2376) (0.189 COMP2374) (0.187 COMP2347) (0.177 COMP1437/COMP2284) (0.168 COMP1537) (0.166 COMP2346) (0.161 COMP1538) (0.158 COMP1452) (0.156 COMP1495) (0.152 COMP1439/COMP1443) (0.149 COMP1444) (0.146 COMP693) (0.142 COMP1440)
RNA-directed RNA polymerase inhibitor	0.082	COMP1909	(0.076 COMP683) (0.073 COMP2349/COMP389/COMP390) (0.065 COMP2358) (0.047 COMP1448) (0.045 COMP887) (0.040 COMP241/COMP245) (0.035 COMP2364/COMP2366/COMP845) (0.032 COMP700)
RNA-directed RNA polymerase stimulant	0.158	COMP62	(0.053 COMP2355) (0.032 COMP512/COMP715/COMP721/COMP810/COMP882) (0.030 COMP251) (0.029 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.028 COMP504)
Renin inhibitor	0.108	COMP845	
Retinoic acid alpha receptor agonist	0.192	COMP2358	(0.189 COMP1909) (0.133 COMP683) (0.125 COMP1448) (0.121 COMP389/COMP390) (0.093 COMP2364/COMP2366) (0.087 COMP2349) (0.083 COMP887) (0.078 COMP2375) (0.070 COMP2376) (0.062 COMP2372) (0.060 COMP2374) (0.053 COMP241/COMP245) (0.052 COMP2353) (0.051 COMP2359) (0.048 COMP2360) (0.047 COMP1542/COMP700) (0.046 COMP1449) (0.044 COMP1441/COMP2343/COMP2354) (0.043 COMP2352) (0.040 COMP1237/COMP1497/COMP2285) (0.039 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.038 COMP2368) (0.037 COMP2351/COMP2373) (0.036 COMP1435/COMP2341/COMP2361/COMP2362)
Retinoic acid alpha receptor antagonist	0.119	COMP1909	(0.090 COMP389/COMP390) (0.088 COMP2358) (0.086 COMP683) (0.064 COMP1448) (0.056 COMP887) (0.045 COMP2349) (0.030 COMP2364/COMP2366) (0.026 COMP2375) (0.024 COMP2376/COMP241/COMP245) (0.023 COMP2360) (0.022 COMP700) (0.021 COMP2372) (0.019 COMP2359)
Retinoic acid beta receptor agonist	0.160	COMP2358	(0.159 COMP1909) (0.099 COMP683) (0.062 COMP1448/COMP389/COMP390) (0.034 COMP2349/COMP2364/COMP2366) (0.031 COMP887) (0.020 COMP2375/COMP241/COMP245)
Retinoic acid beta receptor antagonist	0.091	COMP683	(0.089 COMP2358) (0.076 COMP1909) (0.052 COMP1448) (0.040 COMP389/COMP390) (0.028 COMP2349) (0.019 COMP887) (0.012 COMP2364/COMP2366) (0.011 COMP2360/COMP2375)
Retinoic acid gamma receptor agonist	0.091	COMP1909	(0.060 COMP2358) (0.056 COMP389/COMP390) (0.055 COMP683) (0.044 COMP1448) (0.040 COMP2364/COMP2366) (0.038 COMP887) (0.035 COMP2349) (0.030 COMP241/COMP245) (0.029 COMP2375) (0.028 COMP2374/COMP2376) (0.027 COMP2372/COMP700) (0.022 COMP2368) (0.021 COMP2359/COMP845)
Retinoic acid receptor agonist	0.170	COMP1909	(0.150 COMP2358) (0.138 COMP2376) (0.131 COMP683) (0.119 COMP389/COMP390) (0.092 COMP1448) (0.065 COMP2364/COMP2366) (0.058 COMP887) (0.051 COMP2349) (0.048 COMP2372) (0.047 COMP2375) (0.043 COMP2374) (0.029 COMP241/COMP245) (0.025 COMP700)
Retinoic acid receptor antagonist	0.107	COMP1909	(0.083 COMP2358) (0.081 COMP389/COMP390/COMP683) (0.060 COMP1448) (0.050 COMP887) (0.042 COMP2349) (0.026 COMP2364/COMP2366) (0.024 COMP2372) (0.022 COMP2375) (0.020 COMP2376/COMP241/COMP245) (0.018 COMP700) (0.017 COMP2360) (0.016 COMP2374)
Retinoic acid receptor gamma antagonist	0.080	COMP683	(0.077 COMP2358) (0.063 COMP1909) (0.046 COMP1448) (0.033 COMP389/COMP390) (0.026 COMP2349) (0.016 COMP887) (0.012 COMP2364/COMP2366/COMP2372) (0.011 COMP2375/COMP241/COMP245)
Retinoid X alpha receptor agonist	0.209	COMP2358	(0.190 COMP1909) (0.145 COMP1448/COMP389/COMP390) (0.137 COMP2359) (0.126 COMP2360) (0.116 COMP683) (0.113 COMP2349) (0.112 COMP2375) (0.110 COMP2353) (0.107 COMP887) (0.095 COMP1449/COMP1542) (0.090 COMP2376) (0.080 COMP1497/COMP2352) (0.078 COMP2343/COMP2354) (0.074 COMP1237/COMP1441) (0.073 COMP2364/COMP2366) (0.064 COMP2372) (0.062 COMP2362) (0.057 COMP2351) (0.051 COMP1923) (0.050 COMP2374) (0.048 COMP1450) (0.045 COMP1922/COMP241/COMP245) (0.037 COMP700) (0.035 COMP2357) (0.030 COMP845)
Retinoid X alpha receptor antagonist	0.082	COMP1909	(0.073 COMP2358) (0.066 COMP389/COMP390) (0.063 COMP2375) (0.057 COMP2372/COMP683) (0.054 COMP2376) (0.053 COMP887) (0.052 COMP1448) (0.051 COMP2364/COMP2366) (0.048 COMP2353) (0.047 COMP1542/COMP2359) (0.045 COMP2374) (0.042 COMP2349/COMP2352/COMP2360) (0.038 COMP241/COMP245) (0.036 COMP1449/COMP2343/COMP2354/COMP2365/COMP700) (0.034 COMP1923) (0.033 COMP1237/COMP2373) (0.032 COMP1497/COMP2351/COMP845)
Retinoid X beta receptor agonist	0.238	COMP1909	(0.129 COMP2358) (0.116 COMP389/COMP390) (0.087 COMP683) (0.062 COMP887) (0.053 COMP1448) (0.033 COMP2349)
Retinoid X beta receptor antagonist	0.073	COMP1909	(0.057 COMP2358) (0.039 COMP389/COMP390) (0.035 COMP683) (0.034 COMP2364/COMP2366) (0.029 COMP1448/COMP2375) (0.028 COMP2353/COMP2359) (0.027 COMP2376/COMP887) (0.026 COMP1542) (0.024 COMP2360/COMP2372/COMP241/COMP245) (0.023 COMP2349/COMP2352) (0.022 COMP2374/COMP700) (0.021 COMP1449/COMP2373) (0.020 COMP1237/COMP1497/COMP2343/COMP2354/COMP845)
Retinoid X gamma receptor agonist	0.160	COMP1909	(0.115 COMP389/COMP390) (0.113 COMP2358) (0.087 COMP683) (0.068 COMP887) (0.052 COMP1448) (0.034 COMP2349)
Retinoid X gamma receptor antagonist	0.072	COMP1909	(0.053 COMP389/COMP390) (0.046 COMP2358) (0.044 COMP887) (0.041 COMP683) (0.036 COMP1448) (0.035 COMP2372) (0.033 COMP2375) (0.032 COMP2376) (0.031 COMP2349) (0.030 COMP2364/COMP2366) (0.029 COMP2359/COMP2374) (0.026 COMP2360)
Retinoid X receptor agonist	0.201	COMP1909	(0.167 COMP2358) (0.133 COMP389/COMP390) (0.129 COMP2359) (0.119 COMP1448) (0.117 COMP2360) (0.100 COMP887) (0.098 COMP2349/COMP2375/COMP683) (0.087 COMP2353) (0.084 COMP2376) (0.080 COMP1449) (0.077 COMP1542) (0.075 COMP2364/COMP2366) (0.070 COMP1497/COMP2343/COMP2352/COMP2354) (0.067 COMP1237) (0.064 COMP2372) (0.062 COMP1441) (0.055 COMP2351) (0.053 COMP2362/COMP241/COMP245) (0.052 COMP2374) (0.047 COMP1450) (0.044 COMP1923) (0.041 COMP700) (0.040 COMP1922) (0.032 COMP2357) (0.031 COMP845)
Retinoid X receptor antagonist	0.097	COMP1909	(0.084 COMP2358) (0.080 COMP389/COMP390) (0.075 COMP2375) (0.068 COMP1448/COMP2372/COMP683) (0.065 COMP887) (0.064 COMP2376) (0.061 COMP2359) (0.060 COMP2364/COMP2366) (0.056 COMP2349/COMP2360) (0.055 COMP2353/COMP2374) (0.054 COMP1542) (0.051 COMP2352) (0.050 COMP1449) (0.049 COMP2343/COMP2354/COMP2365) (0.047 COMP241/COMP245) (0.046 COMP1237) (0.045 COMP700) (0.044 COMP1497) (0.043 COMP2351) (0.040 COMP1923) (0.039 COMP1922) (0.038 COMP1441/COMP2373) (0.037 COMP1450/COMP2362) (0.036 COMP2285) (0.035 COMP2368/COMP845)
Ribonucleotide reductase inhibitor	0.104	COMP845	(0.091 COMP2357) (0.066 COMP683) (0.051 COMP1444/COMP389/COMP390) (0.047 COMP700) (0.046 COMP1909)
Ryanodine receptor antagonist	0.097	COMP2368	(0.095 COMP2352) (0.091 COMP2367) (0.089 COMP683) (0.088 COMP2373) (0.085 COMP1438/COMP2370) (0.080 COMP1542) (0.079 COMP1450) (0.078 COMP2362) (0.075 COMP887) (0.073 COMP2285/COMP2343/COMP2354) (0.072 COMP1923/COMP2364/COMP2366/COMP241/COMP245/COMP700) (0.071 COMP2358) (0.069 COMP2351) (0.067 COMP2353) (0.065 COMP1448/COMP389/COMP390) (0.063 COMP2359) (0.062 COMP1449) (0.061 COMP1237/COMP845) (0.060 COMP1909/COMP1922/COMP2357) (0.056 COMP1497/COMP2278/COMP2348/COMP2349/COMP2365)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP845	(0.013 COMP1444)
S-adenosyl-L-methionine decarboxylase inhibitor	0.122	COMP2364/COMP2366	(0.107 COMP1542) (0.092 COMP2353) (0.090 COMP1909) (0.088 COMP2358) (0.087 COMP2373) (0.086 COMP2352) (0.084 COMP241/COMP245) (0.083 COMP2343/COMP2354) (0.079 COMP700) (0.078 COMP2359/COMP845) (0.077 COMP1923/COMP683) (0.072 COMP2362) (0.070 COMP1449/COMP2351) (0.069 COMP1922/COMP2368)
Secretase beta inhibitor	0.095	COMP845	(0.090 COMP2364/COMP2366) (0.086 COMP512/COMP715/COMP721/COMP810/COMP882) (0.078 COMP2373) (0.076 COMP1542) (0.070 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.068 COMP241/COMP245) (0.067 COMP2353) (0.066 COMP700) (0.065 COMP2285)
Selectin antagonist	0.520	COMP1444	(0.500 COMP1440) (0.490 COMP693) (0.470 COMP1538) (0.435 COMP2345) (0.420 COMP2347) (0.419 COMP2346) (0.416 COMP1437) (0.415 COMP1495) (0.414 COMP2282) (0.411 COMP1562/COMP1918) (0.409 COMP1452) (0.408 COMP1439/COMP1443) (0.393 COMP2350) (0.381 COMP1435/COMP2341/COMP2361) (0.376 COMP1238/COMP335) (0.372 COMP1537) (0.357 COMP1451) (0.329 COMP2284) (0.310 COMP2355) (0.299 COMP62) (0.283 COMP845) (0.265 COMP2356/COMP2363/COMP2369/COMP2371) (0.242 COMP683) (0.142 COMP389/COMP390) (0.115 COMP1909) (0.112 COMP2285) (0.110 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.086 COMP887) (0.082 COMP1923) (0.076 COMP1441/COMP2351/COMP2358) (0.074 COMP1448) (0.072 COMP1922) (0.071 COMP2359) (0.066 COMP504) (0.063 COMP700)
