Name	Activation_Prob	Compound	Another_Probs
Purinergic P2X3 antagonist	0.032	COMP2362	
Purinergic P2X4 antagonist	0.074	COMP2352	(0.070 COMP1542) (0.064 COMP2353) (0.062 COMP2343/COMP2354) (0.055 COMP1923) (0.052 COMP1922/COMP2351) (0.050 COMP2358/COMP2364/COMP2366) (0.049 COMP241/COMP245) (0.048 COMP700) (0.047 COMP1497/COMP683) (0.046 COMP1449/COMP2285) (0.044 COMP1237/COMP1441) (0.043 COMP1448)
Purinergic P2Y antagonist	0.092	COMP2358	(0.057 COMP1542) (0.052 COMP1448/COMP2352) (0.049 COMP2349) (0.048 COMP845) (0.047 COMP2364/COMP2366) (0.044 COMP683) (0.041 COMP2343/COMP2354)
Purinergic P2Y1 agonist	0.018	COMP845	(0.017 COMP2364/COMP2366) (0.016 COMP241/COMP245) (0.015 COMP700) (0.014 COMP1542/COMP693)
Purinergic P2Y14 antagonist	0.146	COMP2358	(0.084 COMP683) (0.059 COMP1448) (0.047 COMP2349)
Purinergic P2Y15 antagonist	0.038	COMP845	(0.037 COMP2364/COMP2366) (0.035 COMP1542) (0.031 COMP2352) (0.030 COMP241/COMP245) (0.029 COMP2343/COMP2353/COMP2354) (0.027 COMP1923/COMP683/COMP700)
Purinergic P2Y2 agonist	0.014	COMP693	(0.013 COMP1444/COMP1538) (0.012 COMP2345/COMP2346) (0.011 COMP1437/COMP1439/COMP1440/COMP1443/COMP1495/COMP2356/COMP2363/COMP2369/COMP2371) (0.010 COMP1452/COMP2282/COMP2364/COMP2366/COMP845)
Purinergic P2Y2 antagonist	0.072	COMP1542	(0.068 COMP2358) (0.062 COMP2349) (0.049 COMP1448) (0.047 COMP2352) (0.045 COMP2353) (0.043 COMP2343/COMP2354) (0.041 COMP1449) (0.039 COMP1435/COMP1923/COMP2341/COMP2361) (0.038 COMP2356/COMP2363/COMP2369/COMP2371) (0.036 COMP2362) (0.035 COMP1237/COMP2351) (0.032 COMP1441/COMP1922/COMP683)
Purinergic receptor agonist	0.014	COMP693	(0.013 COMP1444/COMP1538)
Pyruvate kinase inhibitor	0.544	COMP2285	(0.500 COMP1922) (0.489 COMP2351) (0.483 COMP1450) (0.481 COMP1438/COMP2370) (0.477 COMP1923/COMP700) (0.475 COMP2352/COMP2367) (0.474 COMP1237) (0.469 COMP2368) (0.467 COMP887) (0.466 COMP1449) (0.463 COMP389/COMP390) (0.445 COMP241/COMP245) (0.434 COMP2343/COMP2354) (0.427 COMP1448) (0.417 COMP683) (0.396 COMP2358) (0.388 COMP2373) (0.386 COMP1542) (0.379 COMP2349/COMP2362) (0.377 COMP2357) (0.374 COMP1909) (0.362 COMP2359) (0.358 COMP1497) (0.349 COMP2364/COMP2365/COMP2366) (0.347 COMP2360) (0.300 COMP2353) (0.278 COMP1441) (0.255 COMP2342) (0.232 COMP845) (0.226 COMP2375) (0.214 COMP2350) (0.208 COMP2282) (0.193 COMP2376) (0.189 COMP2374) (0.187 COMP2347) (0.177 COMP1437/COMP2284) (0.168 COMP1537) (0.166 COMP2346) (0.161 COMP1538) (0.158 COMP1452) (0.156 COMP1495) (0.152 COMP1439/COMP1443) (0.149 COMP1444) (0.146 COMP693) (0.142 COMP1440)
RNA-directed DNA polymerase inhibitor	0.566	COMP1495	(0.565 COMP1452) (0.551 COMP2350) (0.545 COMP1439/COMP1443) (0.544 COMP1537) (0.541 COMP2285) (0.519 COMP1922) (0.518 COMP2347) (0.515 COMP1562/COMP1918) (0.509 COMP2351) (0.504 COMP1444) (0.499 COMP2345) (0.498 COMP1440/COMP1451) (0.494 COMP1237) (0.492 COMP2282) (0.486 COMP1923) (0.466 COMP2343/COMP2354/COMP2356/COMP2363/COMP2369/COMP2371) (0.461 COMP1450) (0.458 COMP1449) (0.453 COMP1538) (0.447 COMP2284) (0.445 COMP1441) (0.442 COMP1435/COMP2341/COMP2361) (0.438 COMP1497) (0.436 COMP693) (0.431 COMP683) (0.424 COMP2352) (0.421 COMP1437) (0.417 COMP1238/COMP335) (0.416 COMP1448) (0.406 COMP2365) (0.403 COMP1542) (0.391 COMP2346) (0.386 COMP2362) (0.365 COMP512/COMP715/COMP721/COMP810/COMP882) (0.357 COMP2358) (0.347 COMP2353) (0.346 COMP2342) (0.315 COMP700) (0.312 COMP2349) (0.297 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.296 COMP845) (0.292 COMP241/COMP245) (0.291 COMP62) (0.280 COMP1438/COMP2370) (0.266 COMP2364/COMP2366) (0.265 COMP251) (0.262 COMP2367) (0.255 COMP2359) (0.254 COMP2368) (0.251 COMP2278/COMP2348) (0.237 COMP2375) (0.234 COMP2373/COMP389/COMP390) (0.232 COMP2376) (0.229 COMP504) (0.223 COMP1909) (0.219 COMP2357) (0.218 COMP2360) (0.216 COMP887) (0.200 COMP2372) (0.195 COMP2374)
RNA-directed RNA polymerase inhibitor	0.082	COMP1909	(0.076 COMP683) (0.073 COMP2349/COMP389/COMP390) (0.065 COMP2358) (0.047 COMP1448) (0.045 COMP887) (0.040 COMP241/COMP245) (0.035 COMP2364/COMP2366/COMP845) (0.032 COMP700)
RNA-directed RNA polymerase stimulant	0.158	COMP62	(0.053 COMP2355) (0.032 COMP512/COMP715/COMP721/COMP810/COMP882) (0.030 COMP251) (0.029 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.028 COMP504)
Radioprotector	0.851	COMP1444	(0.830 COMP1437) (0.816 COMP1538) (0.812 COMP693) (0.805 COMP2346) (0.794 COMP2374) (0.777 COMP2347) (0.769 COMP2372) (0.766 COMP2284) (0.748 COMP1238/COMP335) (0.746 COMP2375) (0.741 COMP2376) (0.712 COMP1440) (0.696 COMP1495) (0.691 COMP1435/COMP2341/COMP2361) (0.690 COMP389/COMP390) (0.684 COMP887) (0.681 COMP1452) (0.666 COMP62) (0.639 COMP1537) (0.631 COMP845) (0.629 COMP2282) (0.607 COMP1439/COMP1443/COMP683) (0.602 COMP1562/COMP1918) (0.561 COMP1909) (0.551 COMP2360) (0.547 COMP700) (0.542 COMP1438/COMP2370) (0.541 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.527 COMP2359) (0.521 COMP2285) (0.518 COMP2367) (0.515 COMP2345) (0.513 COMP241/COMP245) (0.507 COMP2350) (0.498 COMP2368) (0.475 COMP1451) (0.450 COMP1448) (0.446 COMP2357/COMP504) (0.436 COMP2352) (0.426 COMP2358) (0.421 COMP512/COMP715/COMP721/COMP810/COMP882) (0.418 COMP2349) (0.416 COMP2356/COMP2363/COMP2369/COMP2371) (0.401 COMP2373) (0.398 COMP1237) (0.397 COMP1922/COMP2343/COMP2354) (0.387 COMP2351) (0.386 COMP2364/COMP2366) (0.376 COMP1450) (0.365 COMP1923) (0.357 COMP1449) (0.356 COMP1542) (0.355 COMP1497) (0.342 COMP251) (0.306 COMP1441) (0.293 COMP2353) (0.291 COMP2342) (0.274 COMP2278/COMP2348) (0.264 COMP2365) (0.250 COMP2362)
Radiosensitizer	0.554	COMP845	(0.519 COMP1444) (0.507 COMP1538/COMP2345) (0.496 COMP693) (0.495 COMP2282) (0.492 COMP1437) (0.483 COMP1495) (0.482 COMP1452) (0.481 COMP1435/COMP2341/COMP2361) (0.479 COMP1439/COMP1443) (0.477 COMP1440) (0.476 COMP2351) (0.474 COMP2347) (0.473 COMP1441) (0.469 COMP1922/COMP1923) (0.465 COMP2285) (0.461 COMP2346) (0.446 COMP1537/COMP2350/COMP683) (0.445 COMP2343/COMP2354) (0.439 COMP700) (0.438 COMP389/COMP390) (0.429 COMP1448/COMP2352) (0.426 COMP241/COMP245) (0.423 COMP1909) (0.421 COMP1438/COMP2349/COMP2370) (0.419 COMP887) (0.416 COMP2364/COMP2366) (0.414 COMP1542) (0.408 COMP1237/COMP2284) (0.405 COMP1449) (0.404 COMP2367) (0.403 COMP2357/COMP2358) (0.375 COMP2368) (0.363 COMP2356/COMP2363/COMP2369/COMP2371) (0.358 COMP2353) (0.345 COMP1450) (0.344 COMP1497) (0.334 COMP2373) (0.318 COMP1451) (0.317 COMP2362) (0.312 COMP2360) (0.311 COMP2359) (0.279 COMP2376) (0.268 COMP2375) (0.251 COMP1238/COMP335) (0.243 COMP2374) (0.238 COMP1562/COMP1918) (0.231 COMP2365) (0.218 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.209 COMP2372) (0.190 COMP512/COMP715/COMP721/COMP810/COMP882) (0.185 COMP2342)
Raynaud's phenomenon treatment	0.256	COMP845	(0.246 COMP2364/COMP2366) (0.217 COMP1909/COMP683) (0.205 COMP2358) (0.195 COMP1542) (0.183 COMP241/COMP245) (0.178 COMP2373) (0.175 COMP2353) (0.168 COMP389/COMP390) (0.163 COMP700) (0.143 COMP887) (0.141 COMP1448) (0.138 COMP1438/COMP2367/COMP2370) (0.137 COMP2352) (0.135 COMP2368) (0.132 COMP2343/COMP2354)
Renal disease treatment	0.428	COMP845	(0.417 COMP2355) (0.375 COMP62) (0.192 COMP504) (0.183 COMP683) (0.180 COMP512/COMP715/COMP721/COMP810/COMP882)
Renal failure treatment	0.271	COMP845	(0.242 COMP683) (0.240 COMP504) (0.180 COMP2358) (0.156 COMP1435/COMP2341/COMP2361) (0.143 COMP1909) (0.140 COMP1538) (0.121 COMP693) (0.117 COMP2349) (0.116 COMP389/COMP390) (0.115 COMP1448) (0.109 COMP1437/COMP2346)
Renin inhibitor	0.108	COMP845	
Respiratory analeptic	0.975	COMP62	(0.838 COMP1444) (0.808 COMP1562/COMP1918) (0.737 COMP1538) (0.718 COMP1440) (0.717 COMP1435/COMP2341/COMP2361) (0.716 COMP693) (0.706 COMP1437) (0.664 COMP1452) (0.663 COMP1439/COMP1443) (0.640 COMP2346) (0.637 COMP1495) (0.627 COMP2345) (0.613 COMP2282) (0.605 COMP2284) (0.591 COMP1238/COMP335) (0.584 COMP2375) (0.573 COMP683) (0.570 COMP2359) (0.554 COMP1537) (0.536 COMP2352) (0.512 COMP2355) (0.504 COMP2374) (0.496 COMP700) (0.487 COMP2343/COMP2354) (0.485 COMP1923) (0.482 COMP2349) (0.480 COMP2376) (0.477 COMP1448) (0.468 COMP241/COMP245) (0.466 COMP2350) (0.464 COMP2358) (0.460 COMP1438/COMP2370) (0.458 COMP1542) (0.454 COMP2347) (0.450 COMP2351) (0.447 COMP2278/COMP2348) (0.436 COMP2360) (0.432 COMP2356/COMP2363/COMP2369/COMP2371) (0.425 COMP845) (0.422 COMP1922) (0.409 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.404 COMP2353) (0.402 COMP1237/COMP504) (0.401 COMP1449/COMP2344) (0.395 COMP512/COMP715/COMP721/COMP810/COMP882) (0.392 COMP389/COMP390) (0.386 COMP2367) (0.380 COMP2368) (0.369 COMP1497/COMP2364/COMP2366) (0.367 COMP1441) (0.364 COMP1451) (0.358 COMP887) (0.340 COMP2372) (0.324 COMP2362) (0.320 COMP1909) (0.318 COMP2357) (0.312 COMP2285) (0.311 COMP1450) (0.308 COMP2342) (0.302 COMP2373) (0.288 COMP251) (0.169 COMP2365)
Restenosis treatment	0.469	COMP1440	(0.365 COMP1444) (0.340 COMP1909) (0.328 COMP1238/COMP335) (0.280 COMP693) (0.278 COMP389/COMP390) (0.271 COMP1538) (0.270 COMP1437) (0.269 COMP2347) (0.266 COMP887) (0.265 COMP2346) (0.179 COMP2350) (0.174 COMP2364/COMP2366) (0.149 COMP1562/COMP1918) (0.138 COMP2345) (0.134 COMP1438/COMP2367/COMP2370) (0.123 COMP2368/COMP2373)
Restless leg syndrome treatment	0.193	COMP2282	(0.132 COMP1538) (0.130 COMP2284) (0.119 COMP1923) (0.118 COMP2351) (0.111 COMP1542) (0.110 COMP693) (0.108 COMP2285) (0.107 COMP2353/COMP683) (0.103 COMP1922/COMP2352/COMP2364/COMP2366) (0.098 COMP700) (0.097 COMP2343/COMP2354) (0.096 COMP2345/COMP2357) (0.095 COMP389/COMP390) (0.094 COMP1439/COMP1443) (0.091 COMP241/COMP245) (0.089 COMP1437/COMP1444/COMP2346) (0.088 COMP1441) (0.087 COMP1909/COMP2359) (0.086 COMP1449/COMP1495/COMP845) (0.085 COMP1435/COMP2341/COMP2361)
Retinoic acid alpha receptor agonist	0.192	COMP2358	(0.189 COMP1909) (0.133 COMP683) (0.125 COMP1448) (0.121 COMP389/COMP390) (0.093 COMP2364/COMP2366) (0.087 COMP2349) (0.083 COMP887) (0.078 COMP2375) (0.070 COMP2376) (0.062 COMP2372) (0.060 COMP2374) (0.053 COMP241/COMP245) (0.052 COMP2353) (0.051 COMP2359) (0.048 COMP2360) (0.047 COMP1542/COMP700) (0.046 COMP1449) (0.044 COMP1441/COMP2343/COMP2354) (0.043 COMP2352) (0.040 COMP1237/COMP1497/COMP2285) (0.039 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.038 COMP2368) (0.037 COMP2351/COMP2373) (0.036 COMP1435/COMP2341/COMP2361/COMP2362)
Retinoic acid alpha receptor antagonist	0.119	COMP1909	(0.090 COMP389/COMP390) (0.088 COMP2358) (0.086 COMP683) (0.064 COMP1448) (0.056 COMP887) (0.045 COMP2349) (0.030 COMP2364/COMP2366) (0.026 COMP2375) (0.024 COMP2376/COMP241/COMP245) (0.023 COMP2360) (0.022 COMP700) (0.021 COMP2372) (0.019 COMP2359)
Retinoic acid beta receptor agonist	0.160	COMP2358	(0.159 COMP1909) (0.099 COMP683) (0.062 COMP1448/COMP389/COMP390) (0.034 COMP2349/COMP2364/COMP2366) (0.031 COMP887) (0.020 COMP2375/COMP241/COMP245)
Retinoic acid beta receptor antagonist	0.091	COMP683	(0.089 COMP2358) (0.076 COMP1909) (0.052 COMP1448) (0.040 COMP389/COMP390) (0.028 COMP2349) (0.019 COMP887) (0.012 COMP2364/COMP2366) (0.011 COMP2360/COMP2375)
Retinoic acid gamma receptor agonist	0.091	COMP1909	(0.060 COMP2358) (0.056 COMP389/COMP390) (0.055 COMP683) (0.044 COMP1448) (0.040 COMP2364/COMP2366) (0.038 COMP887) (0.035 COMP2349) (0.030 COMP241/COMP245) (0.029 COMP2375) (0.028 COMP2374/COMP2376) (0.027 COMP2372/COMP700) (0.022 COMP2368) (0.021 COMP2359/COMP845)
Retinoic acid receptor agonist	0.170	COMP1909	(0.150 COMP2358) (0.138 COMP2376) (0.131 COMP683) (0.119 COMP389/COMP390) (0.092 COMP1448) (0.065 COMP2364/COMP2366) (0.058 COMP887) (0.051 COMP2349) (0.048 COMP2372) (0.047 COMP2375) (0.043 COMP2374) (0.029 COMP241/COMP245) (0.025 COMP700)
Retinoic acid receptor antagonist	0.107	COMP1909	(0.083 COMP2358) (0.081 COMP389/COMP390/COMP683) (0.060 COMP1448) (0.050 COMP887) (0.042 COMP2349) (0.026 COMP2364/COMP2366) (0.024 COMP2372) (0.022 COMP2375) (0.020 COMP2376/COMP241/COMP245) (0.018 COMP700) (0.017 COMP2360) (0.016 COMP2374)
Retinoic acid receptor gamma antagonist	0.080	COMP683	(0.077 COMP2358) (0.063 COMP1909) (0.046 COMP1448) (0.033 COMP389/COMP390) (0.026 COMP2349) (0.016 COMP887) (0.012 COMP2364/COMP2366/COMP2372) (0.011 COMP2375/COMP241/COMP245)
Retinoid X alpha receptor agonist	0.209	COMP2358	(0.190 COMP1909) (0.145 COMP1448/COMP389/COMP390) (0.137 COMP2359) (0.126 COMP2360) (0.116 COMP683) (0.113 COMP2349) (0.112 COMP2375) (0.110 COMP2353) (0.107 COMP887) (0.095 COMP1449/COMP1542) (0.090 COMP2376) (0.080 COMP1497/COMP2352) (0.078 COMP2343/COMP2354) (0.074 COMP1237/COMP1441) (0.073 COMP2364/COMP2366) (0.064 COMP2372) (0.062 COMP2362) (0.057 COMP2351) (0.051 COMP1923) (0.050 COMP2374) (0.048 COMP1450) (0.045 COMP1922/COMP241/COMP245) (0.037 COMP700) (0.035 COMP2357) (0.030 COMP845)
Retinoid X alpha receptor antagonist	0.082	COMP1909	(0.073 COMP2358) (0.066 COMP389/COMP390) (0.063 COMP2375) (0.057 COMP2372/COMP683) (0.054 COMP2376) (0.053 COMP887) (0.052 COMP1448) (0.051 COMP2364/COMP2366) (0.048 COMP2353) (0.047 COMP1542/COMP2359) (0.045 COMP2374) (0.042 COMP2349/COMP2352/COMP2360) (0.038 COMP241/COMP245) (0.036 COMP1449/COMP2343/COMP2354/COMP2365/COMP700) (0.034 COMP1923) (0.033 COMP1237/COMP2373) (0.032 COMP1497/COMP2351/COMP845)
Retinoid X beta receptor agonist	0.238	COMP1909	(0.129 COMP2358) (0.116 COMP389/COMP390) (0.087 COMP683) (0.062 COMP887) (0.053 COMP1448) (0.033 COMP2349)
Retinoid X beta receptor antagonist	0.073	COMP1909	(0.057 COMP2358) (0.039 COMP389/COMP390) (0.035 COMP683) (0.034 COMP2364/COMP2366) (0.029 COMP1448/COMP2375) (0.028 COMP2353/COMP2359) (0.027 COMP2376/COMP887) (0.026 COMP1542) (0.024 COMP2360/COMP2372/COMP241/COMP245) (0.023 COMP2349/COMP2352) (0.022 COMP2374/COMP700) (0.021 COMP1449/COMP2373) (0.020 COMP1237/COMP1497/COMP2343/COMP2354/COMP845)
Retinoid X gamma receptor agonist	0.160	COMP1909	(0.115 COMP389/COMP390) (0.113 COMP2358) (0.087 COMP683) (0.068 COMP887) (0.052 COMP1448) (0.034 COMP2349)
Retinoid X gamma receptor antagonist	0.072	COMP1909	(0.053 COMP389/COMP390) (0.046 COMP2358) (0.044 COMP887) (0.041 COMP683) (0.036 COMP1448) (0.035 COMP2372) (0.033 COMP2375) (0.032 COMP2376) (0.031 COMP2349) (0.030 COMP2364/COMP2366) (0.029 COMP2359/COMP2374) (0.026 COMP2360)
Retinoid X receptor agonist	0.201	COMP1909	(0.167 COMP2358) (0.133 COMP389/COMP390) (0.129 COMP2359) (0.119 COMP1448) (0.117 COMP2360) (0.100 COMP887) (0.098 COMP2349/COMP2375/COMP683) (0.087 COMP2353) (0.084 COMP2376) (0.080 COMP1449) (0.077 COMP1542) (0.075 COMP2364/COMP2366) (0.070 COMP1497/COMP2343/COMP2352/COMP2354) (0.067 COMP1237) (0.064 COMP2372) (0.062 COMP1441) (0.055 COMP2351) (0.053 COMP2362/COMP241/COMP245) (0.052 COMP2374) (0.047 COMP1450) (0.044 COMP1923) (0.041 COMP700) (0.040 COMP1922) (0.032 COMP2357) (0.031 COMP845)
Retinoid X receptor antagonist	0.097	COMP1909	(0.084 COMP2358) (0.080 COMP389/COMP390) (0.075 COMP2375) (0.068 COMP1448/COMP2372/COMP683) (0.065 COMP887) (0.064 COMP2376) (0.061 COMP2359) (0.060 COMP2364/COMP2366) (0.056 COMP2349/COMP2360) (0.055 COMP2353/COMP2374) (0.054 COMP1542) (0.051 COMP2352) (0.050 COMP1449) (0.049 COMP2343/COMP2354/COMP2365) (0.047 COMP241/COMP245) (0.046 COMP1237) (0.045 COMP700) (0.044 COMP1497) (0.043 COMP2351) (0.040 COMP1923) (0.039 COMP1922) (0.038 COMP1441/COMP2373) (0.037 COMP1450/COMP2362) (0.036 COMP2285) (0.035 COMP2368/COMP845)
Retinopathy treatment	0.108	COMP887	
Retinoprotector	0.865	COMP62	(0.235 COMP693) (0.229 COMP2282) (0.227 COMP1538) (0.218 COMP2284) (0.214 COMP1437) (0.212 COMP1444) (0.202 COMP2346) (0.200 COMP1495) (0.192 COMP1440) (0.190 COMP1452) (0.187 COMP2355) (0.181 COMP1439/COMP1443) (0.177 COMP1562/COMP1918) (0.162 COMP2345) (0.159 COMP1537) (0.154 COMP700) (0.152 COMP2352) (0.150 COMP389/COMP390) (0.149 COMP2364/COMP2366/COMP241/COMP245) (0.147 COMP1909) (0.145 COMP1435/COMP2341/COMP2361) (0.144 COMP683) (0.141 COMP2285) (0.140 COMP1451) (0.139 COMP1542) (0.136 COMP2347) (0.133 COMP2375) (0.130 COMP2350) (0.128 COMP1438/COMP2370) (0.124 COMP887) (0.122 COMP2343/COMP2354/COMP2367) (0.121 COMP1237/COMP1497) (0.120 COMP2353) (0.118 COMP2368/COMP845) (0.114 COMP1923) (0.112 COMP1449) (0.111 COMP2357) (0.109 COMP2351/COMP2376) (0.108 COMP1922) (0.107 COMP2373)
Ribonucleoside-diphosphate reductase inhibitor	0.103	COMP845	(0.092 COMP2357) (0.064 COMP683) (0.051 COMP389/COMP390) (0.047 COMP1909/COMP700) (0.046 COMP1444)
Ribonucleotide reductase inhibitor	0.104	COMP845	(0.091 COMP2357) (0.066 COMP683) (0.051 COMP1444/COMP389/COMP390) (0.047 COMP700) (0.046 COMP1909)
Ryanodine receptor antagonist	0.097	COMP2368	(0.095 COMP2352) (0.091 COMP2367) (0.089 COMP683) (0.088 COMP2373) (0.085 COMP1438/COMP2370) (0.080 COMP1542) (0.079 COMP1450) (0.078 COMP2362) (0.075 COMP887) (0.073 COMP2285/COMP2343/COMP2354) (0.072 COMP1923/COMP2364/COMP2366/COMP241/COMP245/COMP700) (0.071 COMP2358) (0.069 COMP2351) (0.067 COMP2353) (0.065 COMP1448/COMP389/COMP390) (0.063 COMP2359) (0.062 COMP1449) (0.061 COMP1237/COMP845) (0.060 COMP1909/COMP1922/COMP2357) (0.056 COMP1497/COMP2278/COMP2348/COMP2349/COMP2365)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP845	(0.013 COMP1444)
S-adenosyl-L-methionine decarboxylase inhibitor	0.122	COMP2364/COMP2366	(0.107 COMP1542) (0.092 COMP2353) (0.090 COMP1909) (0.088 COMP2358) (0.087 COMP2373) (0.086 COMP2352) (0.084 COMP241/COMP245) (0.083 COMP2343/COMP2354) (0.079 COMP700) (0.078 COMP2359/COMP845) (0.077 COMP1923/COMP683) (0.072 COMP2362) (0.070 COMP1449/COMP2351) (0.069 COMP1922/COMP2368)
SULT1A1 substrate	0.511	COMP700	(0.476 COMP241/COMP245) (0.450 COMP2285) (0.434 COMP1237) (0.431 COMP2352) (0.430 COMP1922) (0.421 COMP2351) (0.412 COMP1923) (0.403 COMP1497) (0.398 COMP1438/COMP2370) (0.397 COMP1449) (0.384 COMP2343/COMP2354) (0.370 COMP2357/COMP2368) (0.357 COMP2367) (0.334 COMP1441) (0.330 COMP389/COMP390) (0.325 COMP1450) (0.319 COMP2375) (0.311 COMP2360) (0.308 COMP1542) (0.303 COMP2342/COMP2364/COMP2366) (0.301 COMP512/COMP715/COMP721/COMP810/COMP882) (0.299 COMP2376) (0.295 COMP2353) (0.293 COMP1448) (0.291 COMP2349) (0.277 COMP2359) (0.276 COMP2373) (0.272 COMP887) (0.271 COMP683) (0.250 COMP1909) (0.249 COMP2358) (0.242 COMP2374) (0.241 COMP2362) (0.230 COMP251) (0.229 COMP693) (0.211 COMP1538) (0.208 COMP2372) (0.199 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.192 COMP1437) (0.189 COMP1495) (0.176 COMP1452) (0.172 COMP2346) (0.169 COMP2365) (0.157 COMP2356/COMP2363/COMP2369/COMP2371) (0.156 COMP1439/COMP1443) (0.145 COMP2278/COMP2282/COMP2348) (0.142 COMP845) (0.137 COMP504) (0.118 COMP1537) (0.116 COMP2345) (0.108 COMP2284) (0.103 COMP1444) (0.093 COMP1435/COMP2341/COMP2361)
SULT1A2 substrate	0.561	COMP241/COMP245	(0.402 COMP700) (0.248 COMP2357) (0.233 COMP2352) (0.225 COMP2368) (0.211 COMP1438/COMP2370) (0.206 COMP2375) (0.192 COMP1237) (0.189 COMP2376) (0.183 COMP2360) (0.181 COMP2364/COMP2366) (0.179 COMP1497) (0.164 COMP2367) (0.158 COMP1449) (0.156 COMP2343/COMP2354) (0.153 COMP389/COMP390) (0.152 COMP2374) (0.145 COMP1923) (0.144 COMP2359) (0.141 COMP2372) (0.139 COMP683) (0.134 COMP2351) (0.131 COMP2342) (0.130 COMP693) (0.129 COMP512/COMP715/COMP721/COMP810/COMP882) (0.127 COMP1922) (0.125 COMP1538) (0.119 COMP2349) (0.115 COMP2373) (0.112 COMP1450) (0.111 COMP1448/COMP887) (0.109 COMP1441) (0.108 COMP2346) (0.107 COMP251) (0.104 COMP1437) (0.102 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.095 COMP1909) (0.092 COMP2285) (0.091 COMP1452) (0.088 COMP504) (0.084 COMP2365) (0.076 COMP2356/COMP2363/COMP2369/COMP2371) (0.074 COMP1439/COMP1443) (0.073 COMP1542) (0.071 COMP1495/COMP62) (0.070 COMP2362) (0.068 COMP2358)
SULT1A3 substrate	0.961	COMP512/COMP715/COMP721/COMP810/COMP882	(0.907 COMP251) (0.888 COMP700) (0.863 COMP241/COMP245) (0.849 COMP2285) (0.835 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.621 COMP1438/COMP2370) (0.604 COMP2368) (0.589 COMP1922) (0.584 COMP1237) (0.576 COMP2357) (0.562 COMP2351) (0.553 COMP2375/COMP504) (0.551 COMP2367) (0.538 COMP1497) (0.537 COMP1923) (0.536 COMP1449) (0.527 COMP2352) (0.507 COMP2376) (0.503 COMP2364/COMP2366) (0.497 COMP389/COMP390) (0.491 COMP2343/COMP2354) (0.486 COMP1441) (0.433 COMP2278/COMP2348) (0.398 COMP2373) (0.390 COMP2360) (0.374 COMP683) (0.365 COMP2342) (0.361 COMP2359) (0.344 COMP1538) (0.338 COMP1450/COMP1542) (0.325 COMP2374) (0.320 COMP1909) (0.314 COMP693) (0.312 COMP1448) (0.294 COMP887) (0.282 COMP2353) (0.273 COMP2372) (0.260 COMP2349) (0.244 COMP2358) (0.229 COMP2282) (0.222 COMP2362/COMP845) (0.219 COMP1437) (0.214 COMP1562/COMP1918/COMP2346) (0.208 COMP2356/COMP2363/COMP2369/COMP2371) (0.201 COMP1452) (0.197 COMP2365) (0.186 COMP1439/COMP1443/COMP1495) (0.169 COMP2345) (0.163 COMP2284) (0.161 COMP1444) (0.136 COMP1238/COMP335) (0.130 COMP1537) (0.129 COMP1440) (0.121 COMP2350)
SULT1E1 substrate	0.355	COMP241/COMP245	(0.337 COMP700) (0.294 COMP2364/COMP2366) (0.281 COMP2368) (0.262 COMP512/COMP715/COMP721/COMP810/COMP882) (0.258 COMP1438/COMP2352/COMP2370) (0.241 COMP2343/COMP2354) (0.239 COMP1237/COMP1922) (0.235 COMP2367) (0.233 COMP2373) (0.226 COMP251) (0.225 COMP1497) (0.219 COMP2351) (0.213 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.209 COMP2285) (0.197 COMP1449) (0.193 COMP1542) (0.191 COMP1923) (0.187 COMP504) (0.182 COMP693) (0.180 COMP2376) (0.176 COMP1441/COMP1450/COMP1538/COMP2374) (0.171 COMP2375) (0.169 COMP1448) (0.161 COMP2346) (0.160 COMP2349/COMP2353) (0.149 COMP1437) (0.146 COMP1562/COMP1918/COMP389/COMP390) (0.144 COMP2278/COMP2348) (0.142 COMP2342) (0.137 COMP1452/COMP2357) (0.129 COMP2284) (0.126 COMP2359) (0.124 COMP2356/COMP2360/COMP2363/COMP2369/COMP2371/COMP2372) (0.120 COMP1495/COMP2365) (0.117 COMP683) (0.116 COMP2282) (0.115 COMP1238/COMP2358/COMP335) (0.114 COMP2345) (0.112 COMP1439/COMP1443/COMP887) (0.108 COMP1537) (0.105 COMP1909) (0.101 COMP1435/COMP2341/COMP2361/COMP2362) (0.098 COMP2347) (0.096 COMP62) (0.095 COMP2350)
