Name	Activation_Prob	Compound	Another_Probs
Cholesterol synthesis inhibitor	0.343	COMP1	(0.311 COMP632) (0.285 COMP2194) (0.284 COMP248/COMP500/COMP994) (0.272 COMP473/COMP488) (0.271 COMP478/COMP499/COMP511/COMP513/COMP518) (0.241 COMP2196) (0.240 COMP2201) (0.234 COMP7) (0.214 COMP192/COMP666) (0.211 COMP1430/COMP2189/COMP31) (0.210 COMP2203) (0.192 COMP2193) (0.190 COMP2202) (0.170 COMP2199) (0.169 COMP521) (0.165 COMP2192) (0.163 COMP259) (0.151 COMP506) (0.150 COMP110) (0.143 COMP2190) (0.138 COMP2195) (0.127 COMP547) (0.125 COMP30) (0.124 COMP2204) (0.113 COMP32) (0.099 COMP621) (0.096 COMP2197)
Chronic obstructive pulmonary disease treatment	0.441	COMP110	(0.359 COMP1430/COMP2189/COMP31) (0.213 COMP2203) (0.212 COMP192) (0.159 COMP2193)
Coagulant	0.402	COMP2191	(0.289 COMP473/COMP488) (0.258 COMP1) (0.251 COMP632) (0.248 COMP7) (0.247 COMP2197) (0.244 COMP500) (0.234 COMP192) (0.226 COMP994) (0.208 COMP2202) (0.199 COMP2201) (0.197 COMP666) (0.190 COMP2193/COMP2194) (0.182 COMP2203) (0.177 COMP2196) (0.176 COMP478/COMP499/COMP511/COMP513/COMP518) (0.167 COMP2192) (0.164 COMP1430/COMP2189/COMP31) (0.157 COMP259) (0.156 COMP32) (0.145 COMP2190/COMP2199) (0.143 COMP521) (0.140 COMP248) (0.135 COMP506) (0.126 COMP2195) (0.120 COMP2204) (0.117 COMP110) (0.108 COMP799)
Cognition disorders treatment	0.607	COMP2193	(0.277 COMP793) (0.258 COMP32)
Constipation treatment	0.449	COMP1430/COMP2189/COMP31	(0.323 COMP793) (0.282 COMP632) (0.146 COMP666) (0.136 COMP2197) (0.130 COMP259/COMP473/COMP488) (0.113 COMP2192) (0.112 COMP2193) (0.104 COMP2204)
Contraceptive	0.313	COMP521	(0.280 COMP7) (0.263 COMP110) (0.230 COMP2202) (0.226 COMP2203) (0.191 COMP2193) (0.184 COMP547) (0.183 COMP621) (0.177 COMP32) (0.176 COMP500) (0.159 COMP473/COMP488) (0.149 COMP2201) (0.143 COMP2190) (0.140 COMP248) (0.136 COMP2191)
Contraceptive female	0.211	COMP994	(0.203 COMP2197) (0.201 COMP500) (0.197 COMP248) (0.194 COMP473/COMP488/COMP7) (0.191 COMP632) (0.185 COMP2193) (0.180 COMP2201) (0.179 COMP110) (0.170 COMP32) (0.168 COMP2202) (0.164 COMP1430/COMP2189/COMP31) (0.163 COMP2203/COMP621) (0.159 COMP192) (0.154 COMP2190) (0.153 COMP2196) (0.142 COMP521) (0.141 COMP547) (0.138 COMP666) (0.137 COMP2194) (0.133 COMP2192) (0.131 COMP506) (0.129 COMP478/COMP499/COMP511/COMP513/COMP518) (0.127 COMP2199) (0.124 COMP1) (0.115 COMP2204) (0.112 COMP2195) (0.106 COMP30)
Contraceptive male	0.122	COMP799	(0.101 COMP32) (0.097 COMP521) (0.090 COMP248/COMP473/COMP488) (0.089 COMP192) (0.085 COMP2193/COMP2203)
Corneal wound healing stimulator	0.676	COMP994	(0.520 COMP2201) (0.383 COMP2197) (0.323 COMP500) (0.250 COMP7) (0.249 COMP1430/COMP2189/COMP248/COMP31) (0.213 COMP473/COMP488) (0.211 COMP2202) (0.210 COMP632) (0.202 COMP506) (0.193 COMP2194) (0.164 COMP2192) (0.151 COMP1/COMP192) (0.143 COMP2195) (0.142 COMP2199) (0.141 COMP666) (0.134 COMP478/COMP499/COMP511/COMP513/COMP518)
Cushing's syndrome treatment	0.098	COMP2193	(0.078 COMP2196)
Cystic fibrosis treatment	0.328	COMP1430/COMP2189/COMP31	(0.204 COMP2203) (0.181 COMP994) (0.178 COMP2193) (0.160 COMP2196) (0.156 COMP473/COMP488) (0.154 COMP2197/COMP2201) (0.150 COMP666) (0.145 COMP500) (0.139 COMP192) (0.133 COMP2192)
Cytostatic	0.609	COMP1430/COMP2189/COMP31	(0.589 COMP2190) (0.558 COMP2197) (0.484 COMP2201) (0.439 COMP994) (0.437 COMP248) (0.429 COMP473/COMP488) (0.428 COMP32) (0.362 COMP7) (0.360 COMP666) (0.344 COMP500) (0.339 COMP2193) (0.314 COMP2202) (0.313 COMP2203) (0.290 COMP1) (0.286 COMP192) (0.278 COMP2192) (0.269 COMP621) (0.261 COMP799) (0.245 COMP632) (0.238 COMP2196) (0.229 COMP110) (0.224 COMP547) (0.210 COMP2204) (0.202 COMP521) (0.198 COMP259) (0.195 COMP2195) (0.178 COMP478/COMP499/COMP511/COMP513/COMP518) (0.168 COMP2191/COMP793) (0.165 COMP2194) (0.155 COMP30)
DNA intercalator	0.185	COMP2190	(0.089 COMP666)
DNA synthesis inhibitor	0.496	COMP1430/COMP2189/COMP31	(0.477 COMP2201) (0.453 COMP2191) (0.447 COMP2195) (0.443 COMP994) (0.433 COMP2197) (0.428 COMP506) (0.416 COMP2199) (0.408 COMP473/COMP488) (0.373 COMP2202) (0.366 COMP500) (0.363 COMP2203) (0.353 COMP2193/COMP632) (0.349 COMP478/COMP499/COMP511/COMP513/COMP518) (0.348 COMP2194) (0.338 COMP7) (0.332 COMP248/COMP547) (0.325 COMP1) (0.316 COMP32) (0.302 COMP2192) (0.294 COMP666) (0.290 COMP2196) (0.288 COMP192) (0.272 COMP621) (0.264 COMP2204) (0.251 COMP110) (0.246 COMP521) (0.245 COMP259) (0.183 COMP799) (0.180 COMP2190) (0.178 COMP30)
Dementia treatment	0.354	COMP666	(0.230 COMP7) (0.204 COMP2202) (0.174 COMP2192) (0.159 COMP30) (0.118 COMP2190) (0.104 COMP2193) (0.093 COMP1)
Dependence treatment	0.530	COMP793	(0.359 COMP2196) (0.343 COMP2193) (0.273 COMP547)
Diabetic nephropathy treatment	0.367	COMP1430/COMP2189/COMP31	(0.193 COMP666) (0.178 COMP2193) (0.159 COMP994) (0.156 COMP473/COMP488)
Diabetic retinopathy treatment	0.394	COMP473/COMP488	(0.302 COMP2202) (0.294 COMP2197) (0.216 COMP506) (0.202 COMP500) (0.193 COMP2199) (0.139 COMP547) (0.131 COMP2192)
Diuretic	0.447	COMP2191	(0.397 COMP1430/COMP2189/COMP31) (0.346 COMP2197) (0.286 COMP192) (0.265 COMP500) (0.256 COMP632) (0.250 COMP2203) (0.227 COMP2196) (0.221 COMP473/COMP488) (0.212 COMP2193) (0.202 COMP666) (0.199 COMP2201) (0.189 COMP7) (0.186 COMP994) (0.162 COMP2202) (0.156 COMP2192) (0.117 COMP2190)
Dysmenorrhea treatment	0.312	COMP2196	(0.102 COMP1430/COMP2189/COMP31) (0.066 COMP547)
Dyspepsia treatment	0.116	COMP473/COMP488	(0.078 COMP2197)
Endometrios treatment	0.172	COMP2203	(0.148 COMP32) (0.118 COMP2193)
Erectile dysfunction treatment	0.249	COMP500	(0.224 COMP192) (0.149 COMP2191) (0.140 COMP473/COMP488) (0.132 COMP2196) (0.110 COMP2193) (0.109 COMP666)
Expectorant	0.402	COMP547	(0.368 COMP1430/COMP2189/COMP31) (0.361 COMP2197) (0.353 COMP110) (0.297 COMP2201) (0.296 COMP994) (0.267 COMP2191) (0.259 COMP248) (0.237 COMP192) (0.216 COMP473/COMP488) (0.207 COMP500) (0.189 COMP32) (0.173 COMP2192) (0.171 COMP2193) (0.169 COMP7) (0.162 COMP632) (0.157 COMP2202) (0.142 COMP621) (0.134 COMP793) (0.133 COMP2203) (0.130 COMP2190) (0.121 COMP521) (0.110 COMP666) (0.106 COMP2195) (0.096 COMP2196) (0.094 COMP506) (0.093 COMP2194) (0.091 COMP478/COMP499/COMP511/COMP513/COMP518) (0.088 COMP2199)
Female sexual dysfunction treatment	0.283	COMP500	(0.092 COMP2193) (0.082 COMP1430/COMP2189/COMP31) (0.074 COMP2196) (0.068 COMP2197)
Gastric antisecretory	0.226	COMP7	(0.190 COMP473/COMP488) (0.183 COMP994) (0.182 COMP2201) (0.157 COMP666) (0.156 COMP2202) (0.148 COMP248) (0.146 COMP2192) (0.139 COMP2193) (0.138 COMP1) (0.135 COMP192) (0.113 COMP500) (0.094 COMP1430/COMP2189/COMP31) (0.093 COMP259/COMP632) (0.092 COMP2196)
Gastritis treatment	0.325	COMP2190	(0.173 COMP2202) (0.170 COMP521) (0.163 COMP2193) (0.159 COMP7) (0.158 COMP2196) (0.148 COMP192) (0.132 COMP32) (0.131 COMP1430/COMP2189/COMP2204/COMP31) (0.129 COMP994) (0.127 COMP1) (0.124 COMP473/COMP488) (0.123 COMP2192) (0.117 COMP500/COMP799) (0.113 COMP506) (0.108 COMP259) (0.107 COMP2199)
Gastroesophageal reflux disease treatment	0.164	COMP2191	(0.135 COMP2196) (0.105 COMP2193)
Gaucher disease treatment	0.192	COMP473/COMP488	(0.124 COMP632) (0.118 COMP500) (0.116 COMP7) (0.105 COMP192) (0.104 COMP2193) (0.095 COMP2202) (0.087 COMP478/COMP499/COMP511/COMP513/COMP518/COMP666) (0.086 COMP1430/COMP2189/COMP31) (0.085 COMP2197) (0.084 COMP2194) (0.079 COMP259) (0.078 COMP2196) (0.072 COMP521) (0.069 COMP248/COMP994)
Gout treatment	0.749	COMP2195	(0.507 COMP506) (0.490 COMP2201) (0.470 COMP2199) (0.453 COMP2190) (0.432 COMP32) (0.357 COMP994) (0.317 COMP500) (0.288 COMP2204) (0.275 COMP2202) (0.231 COMP7) (0.168 COMP478/COMP499/COMP511/COMP513/COMP518) (0.095 COMP473/COMP488)
Growth stimulant	0.320	COMP2201	(0.274 COMP30) (0.257 COMP994) (0.229 COMP621) (0.228 COMP2195) (0.206 COMP192) (0.193 COMP473/COMP488) (0.184 COMP2203) (0.183 COMP2197) (0.177 COMP110/COMP1430/COMP2189/COMP31) (0.153 COMP2193/COMP500) (0.148 COMP632) (0.136 COMP2202/COMP7) (0.131 COMP248)
HDL-cholesterol increasing	0.234	COMP1430/COMP2189/COMP31	(0.161 COMP473/COMP488) (0.131 COMP30) (0.126 COMP2190) (0.120 COMP621) (0.116 COMP1/COMP2193) (0.110 COMP192) (0.109 COMP994) (0.096 COMP2199) (0.094 COMP2195) (0.093 COMP506) (0.091 COMP632) (0.089 COMP2197)
Hair growth stimulant	0.506	COMP7	(0.484 COMP632) (0.452 COMP799) (0.448 COMP2202) (0.427 COMP547) (0.424 COMP473/COMP488) (0.385 COMP248) (0.352 COMP500) (0.336 COMP2201) (0.328 COMP1430/COMP2189/COMP31) (0.324 COMP666) (0.312 COMP2197) (0.284 COMP192) (0.276 COMP994) (0.250 COMP2192) (0.241 COMP521) (0.235 COMP2193) (0.171 COMP30) (0.170 COMP2196) (0.163 COMP2203) (0.161 COMP2190) (0.156 COMP259) (0.153 COMP2194) (0.143 COMP506) (0.130 COMP110) (0.128 COMP2195) (0.120 COMP478/COMP499/COMP511/COMP513/COMP518) (0.117 COMP2199)
Heart failure treatment	0.211	COMP110	(0.188 COMP1430/COMP2189/COMP31)
Hematopoietic	0.581	COMP1430/COMP2189/COMP31	(0.454 COMP2197) (0.123 COMP2204) (0.115 COMP2191) (0.092 COMP473/COMP488) (0.086 COMP994) (0.085 COMP632) (0.082 COMP2193/COMP259)
Hemostatic	0.409	COMP2191	(0.289 COMP1430/COMP2189/COMP31) (0.263 COMP2190) (0.217 COMP2197) (0.186 COMP473/COMP488) (0.176 COMP2193) (0.171 COMP2196) (0.165 COMP248) (0.164 COMP500) (0.150 COMP7) (0.146 COMP192) (0.141 COMP2201) (0.140 COMP632) (0.137 COMP994) (0.126 COMP2203)
Hepatic disorders treatment	0.652	COMP2202	(0.604 COMP1430/COMP2189/COMP31) (0.601 COMP30) (0.571 COMP994) (0.495 COMP7) (0.487 COMP2201) (0.485 COMP2190) (0.476 COMP621) (0.455 COMP248) (0.418 COMP632) (0.416 COMP110/COMP666) (0.401 COMP506) (0.321 COMP2192) (0.291 COMP2199) (0.265 COMP2197) (0.258 COMP473/COMP488) (0.192 COMP500) (0.189 COMP2193)
Hepatoprotectant	0.488	COMP1430/COMP2189/COMP31	(0.456 COMP2190) (0.409 COMP110) (0.396 COMP248) (0.384 COMP2202) (0.383 COMP7) (0.375 COMP2201) (0.337 COMP994) (0.302 COMP1) (0.271 COMP621) (0.270 COMP30) (0.269 COMP2192) (0.260 COMP666) (0.240 COMP2197) (0.232 COMP32) (0.221 COMP547) (0.214 COMP473/COMP488) (0.213 COMP521) (0.201 COMP2199) (0.197 COMP799) (0.193 COMP2195) (0.183 COMP500) (0.181 COMP632) (0.177 COMP793) (0.172 COMP2194/COMP506) (0.170 COMP192/COMP2203) (0.134 COMP478/COMP499/COMP511/COMP513/COMP518)
Huntington's disease treatment	0.567	COMP799	(0.285 COMP2203) (0.210 COMP994) (0.209 COMP2192) (0.194 COMP1) (0.192 COMP2201) (0.185 COMP2190)
Hypercalcemia treatment	0.138	COMP500	(0.134 COMP473/COMP488) (0.085 COMP2193) (0.078 COMP192/COMP2197) (0.077 COMP547) (0.073 COMP632)
Hyperparathyroidism treatment	0.190	COMP7	(0.186 COMP2202) (0.180 COMP1430/COMP2189/COMP31) (0.158 COMP473/COMP488) (0.154 COMP192) (0.146 COMP500) (0.143 COMP2197) (0.140 COMP2193) (0.138 COMP994) (0.122 COMP2191) (0.107 COMP2201) (0.101 COMP2196) (0.095 COMP521) (0.091 COMP632) (0.077 COMP248) (0.070 COMP547) (0.059 COMP799) (0.057 COMP2192)
Hypogonadism treatment	0.051	COMP2201	(0.047 COMP473/COMP488) (0.042 COMP2195) (0.039 COMP500)
Hypolipemic	0.646	COMP248	(0.609 COMP1430/COMP2189/COMP31) (0.579 COMP2202) (0.574 COMP994) (0.563 COMP1) (0.558 COMP2201) (0.540 COMP632) (0.538 COMP7) (0.487 COMP473/COMP488) (0.399 COMP500) (0.372 COMP2203) (0.359 COMP2199) (0.346 COMP2192) (0.334 COMP506) (0.269 COMP192) (0.245 COMP30) (0.220 COMP666) (0.179 COMP621) (0.176 COMP2197) (0.151 COMP259)
Immunomodulator	0.666	COMP2201	(0.597 COMP473/COMP488) (0.583 COMP1430/COMP2189/COMP31) (0.566 COMP2197) (0.556 COMP2202) (0.526 COMP7) (0.498 COMP2195) (0.467 COMP994) (0.436 COMP666) (0.323 COMP506) (0.312 COMP500) (0.282 COMP632) (0.239 COMP248) (0.230 COMP2199) (0.190 COMP192)
Immunostimulant	0.553	COMP2197	(0.453 COMP1/COMP632) (0.443 COMP1430/COMP2189/COMP31) (0.429 COMP473/COMP488) (0.415 COMP7) (0.413 COMP500) (0.398 COMP2202) (0.393 COMP506) (0.388 COMP2201) (0.383 COMP2194) (0.381 COMP2199) (0.376 COMP799) (0.375 COMP666) (0.366 COMP2195) (0.352 COMP994) (0.349 COMP248) (0.339 COMP478/COMP499/COMP511/COMP513/COMP518) (0.326 COMP2192) (0.314 COMP621) (0.300 COMP259) (0.292 COMP32) (0.278 COMP192) (0.268 COMP30) (0.267 COMP2193) (0.265 COMP547) (0.246 COMP2191) (0.228 COMP521) (0.226 COMP2203) (0.217 COMP2190) (0.210 COMP2196) (0.187 COMP110)
Immunosuppressant	0.680	COMP666	(0.654 COMP547) (0.645 COMP2195) (0.640 COMP793) (0.631 COMP1430/COMP2189/COMP31) (0.620 COMP632) (0.618 COMP2201) (0.610 COMP7) (0.578 COMP2202) (0.571 COMP2192) (0.553 COMP473/COMP488) (0.522 COMP248) (0.508 COMP506) (0.492 COMP500) (0.479 COMP2199) (0.476 COMP1) (0.468 COMP994) (0.458 COMP30) (0.449 COMP478/COMP499/COMP511/COMP513/COMP518) (0.447 COMP2203) (0.433 COMP192) (0.373 COMP2194) (0.365 COMP2197) (0.362 COMP2190) (0.332 COMP259) (0.331 COMP2193) (0.316 COMP521) (0.229 COMP621)
Immunosuppressant Cyclosporine-like	0.062	COMP2195	(0.055 COMP2201) (0.031 COMP478/COMP499/COMP511/COMP513/COMP518) (0.024 COMP2202) (0.023 COMP2199/COMP7) (0.021 COMP506) (0.019 COMP2194) (0.015 COMP994) (0.013 COMP500) (0.010 COMP632)
Inflammatory Bowel disease treatment	0.558	COMP1430/COMP2189/COMP31	(0.475 COMP110) (0.450 COMP799) (0.230 COMP994) (0.209 COMP2201)
Insulin sensitizer	0.384	COMP2197	(0.326 COMP2201) (0.324 COMP7) (0.319 COMP2202) (0.290 COMP994) (0.281 COMP192/COMP473/COMP488) (0.269 COMP2191) (0.262 COMP632) (0.255 COMP248) (0.241 COMP1430/COMP2189/COMP31) (0.238 COMP500) (0.228 COMP2204) (0.223 COMP2190) (0.221 COMP259) (0.217 COMP32) (0.213 COMP2193) (0.212 COMP506) (0.205 COMP2199/COMP521) (0.204 COMP2196) (0.201 COMP2192) (0.197 COMP2203) (0.195 COMP2194) (0.192 COMP666) (0.190 COMP2195) (0.188 COMP1) (0.186 COMP478/COMP499/COMP511/COMP513/COMP518) (0.181 COMP621)
Irritable Bowel syndrome treatment	0.283	COMP1430/COMP2189/COMP31	(0.178 COMP2193)
Keratolytic	0.384	COMP30	(0.268 COMP994) (0.237 COMP1430/COMP2189/COMP31) (0.228 COMP7) (0.216 COMP473/COMP488) (0.213 COMP2201) (0.205 COMP500) (0.198 COMP621) (0.190 COMP192) (0.187 COMP2202) (0.185 COMP2193) (0.168 COMP632) (0.164 COMP2190) (0.127 COMP521) (0.108 COMP2197) (0.107 COMP2203) (0.106 COMP666) (0.099 COMP2192/COMP248) (0.088 COMP506) (0.087 COMP32) (0.084 COMP2196) (0.082 COMP2194) (0.080 COMP2195/COMP2199) (0.079 COMP478/COMP499/COMP511/COMP513/COMP518) (0.076 COMP110) (0.074 COMP547)
Leukotriene synthesis inhibitor	0.262	COMP2203	(0.164 COMP478/COMP499/COMP511/COMP513/COMP518) (0.140 COMP666) (0.138 COMP994) (0.137 COMP7) (0.118 COMP2202) (0.114 COMP473/COMP488) (0.113 COMP506) (0.104 COMP259) (0.098 COMP2190) (0.095 COMP2201) (0.070 COMP2196/COMP248) (0.069 COMP2199) (0.068 COMP2192)
Lipoprotein disorders treatment	0.735	COMP2202	(0.681 COMP994) (0.661 COMP248) (0.637 COMP7) (0.634 COMP632) (0.631 COMP1430/COMP2189/COMP31) (0.609 COMP2201) (0.576 COMP1) (0.542 COMP473/COMP488) (0.490 COMP506) (0.480 COMP2199) (0.446 COMP2192) (0.426 COMP500) (0.394 COMP666) (0.388 COMP2203) (0.336 COMP192) (0.320 COMP30) (0.226 COMP2197) (0.203 COMP259)
Liver cirrhosis treatment	0.191	COMP2196	
Liver fibrosis treatment	0.746	COMP30	(0.583 COMP994) (0.553 COMP621) (0.270 COMP2201) (0.229 COMP7) (0.228 COMP666) (0.197 COMP2202) (0.181 COMP192) (0.169 COMP473/COMP488) (0.136 COMP632) (0.126 COMP2197)
Macular degeneration treatment	0.701	COMP621	(0.688 COMP30) (0.367 COMP994) (0.250 COMP32) (0.179 COMP2197) (0.126 COMP506)
Male reproductive disfunction treatment	0.329	COMP500	(0.263 COMP192) (0.201 COMP666) (0.197 COMP473/COMP488) (0.180 COMP2193) (0.167 COMP2196) (0.123 COMP2191)
Menstruation disorders treatment	0.233	COMP2196	(0.211 COMP1430/COMP2189/COMP31) (0.171 COMP2193) (0.161 COMP547) (0.155 COMP32) (0.152 COMP7) (0.138 COMP473/COMP488/COMP500/COMP666) (0.136 COMP192) (0.134 COMP521) (0.133 COMP2202) (0.123 COMP248/COMP632) (0.114 COMP2192/COMP994) (0.111 COMP621) (0.105 COMP110)
Mental retardation treatment	0.155	COMP2196	(0.153 COMP2193) (0.127 COMP1430/COMP2189/COMP31) (0.126 COMP2197) (0.125 COMP994) (0.124 COMP2203/COMP500) (0.123 COMP473/COMP488) (0.121 COMP192) (0.108 COMP2201/COMP32) (0.106 COMP521) (0.102 COMP632)
Metabolic disease treatment	0.565	COMP110	(0.553 COMP1430/COMP2189/COMP31) (0.285 COMP2202) (0.271 COMP994)
Mood disorders treatment	0.349	COMP2193	(0.317 COMP2196) (0.188 COMP793)
Movement disorders treatment	0.317	COMP32	(0.242 COMP2193) (0.226 COMP2196) (0.199 COMP547) (0.191 COMP2203) (0.184 COMP1) (0.179 COMP621) (0.176 COMP473/COMP488) (0.175 COMP1430/COMP2189/COMP31) (0.172 COMP666) (0.168 COMP521) (0.166 COMP192) (0.161 COMP500/COMP994) (0.155 COMP2191/COMP2192) (0.147 COMP7) (0.146 COMP478/COMP499/COMP511/COMP513/COMP518) (0.142 COMP110) (0.139 COMP2202) (0.137 COMP248) (0.135 COMP2201) (0.132 COMP2204/COMP632) (0.131 COMP2194)
Mucolytic	0.349	COMP2197	(0.340 COMP1430/COMP2189/COMP31) (0.255 COMP2191) (0.240 COMP192) (0.216 COMP500/COMP994) (0.213 COMP473/COMP488) (0.205 COMP248) (0.197 COMP32) (0.196 COMP547) (0.187 COMP2201) (0.186 COMP2192) (0.183 COMP7) (0.182 COMP2193) (0.178 COMP632) (0.172 COMP2202) (0.161 COMP2203) (0.133 COMP621) (0.132 COMP521/COMP666) (0.129 COMP2190) (0.125 COMP2196) (0.118 COMP506) (0.117 COMP2194) (0.110 COMP478/COMP499/COMP511/COMP513/COMP518) (0.109 COMP2195/COMP2199)
Multiple sclerosis treatment	0.510	COMP994	(0.325 COMP2201) (0.253 COMP2192) (0.233 COMP666)
Muscle relaxant	0.470	COMP473/COMP488	(0.378 COMP547) (0.356 COMP500) (0.348 COMP248) (0.342 COMP2196) (0.340 COMP793) (0.330 COMP632) (0.322 COMP2193) (0.310 COMP2201) (0.305 COMP1430/COMP2189/COMP31) (0.302 COMP192) (0.299 COMP521) (0.281 COMP666) (0.236 COMP994) (0.218 COMP7) (0.200 COMP259) (0.196 COMP2202) (0.185 COMP110) (0.183 COMP2192) (0.174 COMP2190) (0.170 COMP32) (0.167 COMP2204) (0.156 COMP2194) (0.154 COMP478/COMP499/COMP511/COMP513/COMP518) (0.145 COMP30) (0.141 COMP2197) (0.139 COMP621)
Muscular dystrophy treatment	0.459	COMP666	(0.422 COMP1430/COMP2189/COMP31) (0.338 COMP32) (0.332 COMP2192/COMP2194) (0.310 COMP473/COMP488) (0.289 COMP506) (0.271 COMP500) (0.270 COMP2199) (0.235 COMP2197) (0.228 COMP632) (0.227 COMP478/COMP499/COMP511/COMP513/COMP518) (0.214 COMP192) (0.201 COMP2202) (0.199 COMP2195) (0.197 COMP2203) (0.196 COMP2193/COMP259) (0.194 COMP1) (0.187 COMP7) (0.176 COMP2196) (0.149 COMP2201) (0.148 COMP994) (0.129 COMP248)
Myasthenia Gravis treatment	0.150	COMP2193	(0.147 COMP2201) (0.140 COMP473/COMP488) (0.139 COMP259) (0.137 COMP2202) (0.134 COMP32) (0.129 COMP994) (0.124 COMP192/COMP2196/COMP2197) (0.123 COMP2204) (0.122 COMP632) (0.121 COMP2203) (0.114 COMP7) (0.113 COMP248/COMP621) (0.112 COMP500) (0.103 COMP2199) (0.102 COMP521)
Myocardial infarction treatment	0.608	COMP666	(0.522 COMP1) (0.445 COMP2190) (0.418 COMP547) (0.411 COMP994) (0.399 COMP2197) (0.393 COMP2192) (0.315 COMP2201) (0.294 COMP2191) (0.268 COMP473/COMP488) (0.258 COMP192) (0.211 COMP32) (0.208 COMP110) (0.168 COMP2202) (0.161 COMP7)
Myocardial ischemia treatment	0.382	COMP2191	(0.302 COMP666) (0.193 COMP632) (0.189 COMP473/COMP488) (0.184 COMP192) (0.183 COMP2203) (0.163 COMP2192) (0.161 COMP500) (0.148 COMP1430/COMP2189/COMP31)
Narcolepsy treatment	0.130	COMP2193	(0.092 COMP473/COMP488) (0.078 COMP994) (0.074 COMP500) (0.059 COMP2196) (0.055 COMP192)
Narcotic antagonist	0.196	COMP793	(0.188 COMP799) (0.143 COMP2193) (0.142 COMP2204) (0.136 COMP259) (0.133 COMP994) (0.126 COMP248) (0.123 COMP192) (0.115 COMP473/COMP488) (0.111 COMP2201/COMP547) (0.108 COMP2190/COMP2196) (0.106 COMP2192/COMP666) (0.103 COMP521) (0.099 COMP478/COMP499/COMP511/COMP513/COMP518) (0.094 COMP2202/COMP7) (0.092 COMP500) (0.091 COMP32/COMP632) (0.089 COMP110) (0.088 COMP2203) (0.087 COMP1430/COMP2189/COMP31) (0.085 COMP2197) (0.084 COMP2194/COMP2199) (0.078 COMP621) (0.076 COMP506) (0.072 COMP2195)
Neuropathy treatment	0.283	COMP1430/COMP2189/COMP31	(0.225 COMP500) (0.215 COMP506) (0.209 COMP2193) (0.208 COMP192/COMP473/COMP488) (0.207 COMP2195) (0.200 COMP2199) (0.187 COMP2196) (0.179 COMP2194/COMP666) (0.176 COMP7) (0.175 COMP2202) (0.167 COMP2204) (0.161 COMP478/COMP499/COMP511/COMP513/COMP518) (0.154 COMP2201) (0.150 COMP259) (0.145 COMP547) (0.137 COMP632) (0.131 COMP994) (0.128 COMP1)
Neutropenia treatment	0.369	COMP2191	(0.162 COMP2196)
Non-steroidal antiinflammatory agent	0.413	COMP2190	(0.357 COMP2201) (0.353 COMP248) (0.330 COMP2192) (0.324 COMP2203) (0.307 COMP473/COMP488) (0.305 COMP500) (0.289 COMP994) (0.284 COMP506) (0.277 COMP666) (0.266 COMP2196) (0.261 COMP2195) (0.254 COMP2199) (0.236 COMP192/COMP2193/COMP2202) (0.234 COMP632) (0.231 COMP2197) (0.226 COMP7) (0.224 COMP521) (0.220 COMP547) (0.215 COMP478/COMP499/COMP511/COMP513/COMP518) (0.210 COMP1) (0.205 COMP2204/COMP259) (0.199 COMP2194) (0.189 COMP1430/COMP2189/COMP31) (0.185 COMP2191) (0.151 COMP799)
Nootropic	0.287	COMP2193	
Obsessive-compulsive disorder treatment	0.120	COMP2193	(0.116 COMP2196) (0.095 COMP192)
Paget's disease treatment	0.267	COMP473/COMP488	(0.238 COMP500) (0.186 COMP32) (0.179 COMP632) (0.168 COMP1430/COMP2189/COMP31) (0.166 COMP192) (0.163 COMP110) (0.160 COMP2197) (0.158 COMP2193) (0.155 COMP7) (0.154 COMP2202) (0.148 COMP2201) (0.141 COMP2196) (0.130 COMP994) (0.129 COMP2194) (0.128 COMP621) (0.127 COMP248) (0.122 COMP259) (0.112 COMP521) (0.110 COMP478/COMP499/COMP511/COMP513/COMP518) (0.108 COMP666) (0.099 COMP2203) (0.095 COMP2204) (0.083 COMP2192/COMP2195/COMP2199/COMP547)
Pancreatic disorders treatment	0.303	COMP2197	(0.267 COMP666) (0.222 COMP478/COMP499/COMP511/COMP513/COMP518) (0.214 COMP2194) (0.198 COMP473/COMP488) (0.159 COMP2192) (0.146 COMP2201) (0.128 COMP2195) (0.115 COMP632)
Peristaltic stimulant	0.069	COMP2193	(0.066 COMP2196)
Phobic disorders treatment	0.294	COMP2196	(0.280 COMP2193) (0.213 COMP521) (0.212 COMP994) (0.204 COMP2192) (0.191 COMP32) (0.190 COMP500) (0.189 COMP192) (0.184 COMP473/COMP488) (0.180 COMP2190) (0.178 COMP2203) (0.177 COMP2201) (0.175 COMP110) (0.174 COMP666) (0.160 COMP2202) (0.159 COMP478/COMP499/COMP511/COMP513/COMP518) (0.157 COMP30) (0.152 COMP2199) (0.149 COMP621) (0.148 COMP7) (0.146 COMP1430/COMP2189/COMP2194/COMP31) (0.143 COMP632)
