Name	Activation_Prob	Compound	Another_Probs
Skin whitener	0.768	COMP724	(0.766 COMP2511) (0.736 COMP301/COMP56) (0.728 COMP2505/COMP305) (0.717 COMP1254) (0.713 COMP48) (0.696 COMP49) (0.661 COMP2509) (0.541 COMP683) (0.470 COMP868) (0.462 COMP2510) (0.417 COMP984) (0.412 COMP2507) (0.362 COMP2503/COMP2504) (0.318 COMP2508) (0.276 COMP2506) (0.136 COMP141)
Sleep disorders treatment	0.340	COMP501	
Spasmolytic	0.689	COMP301/COMP56	(0.656 COMP2505/COMP305) (0.632 COMP2511) (0.510 COMP131/COMP48) (0.501 COMP2506) (0.474 COMP49) (0.445 COMP724) (0.430 COMP141) (0.399 COMP2509) (0.392 COMP984) (0.390 COMP2508) (0.374 COMP2503/COMP2504) (0.329 COMP868) (0.309 COMP153/COMP2510) (0.299 COMP683) (0.284 COMP1254) (0.279 COMP501) (0.219 COMP6) (0.190 COMP55)
Stroke treatment	0.534	COMP2511	(0.515 COMP2505/COMP301/COMP305/COMP56) (0.454 COMP683) (0.407 COMP131) (0.399 COMP724) (0.370 COMP2506) (0.357 COMP48) (0.354 COMP2503/COMP2504) (0.344 COMP49) (0.340 COMP2508) (0.325 COMP984) (0.300 COMP2510) (0.285 COMP6) (0.268 COMP868) (0.241 COMP2509)
Systemic lupus erythematosus treatment	0.400	COMP501	(0.158 COMP1254)
T cell inhibitor	0.237	COMP2505/COMP305	(0.218 COMP301/COMP56) (0.210 COMP49) (0.206 COMP2511) (0.183 COMP48) (0.165 COMP724) (0.112 COMP6) (0.108 COMP141) (0.097 COMP153/COMP2503/COMP2504)
Thrombolytic	0.332	COMP2511	(0.318 COMP301/COMP56) (0.308 COMP2505/COMP305) (0.267 COMP683) (0.233 COMP55) (0.202 COMP2509) (0.168 COMP2506) (0.162 COMP2508) (0.160 COMP868) (0.158 COMP2510) (0.134 COMP2507) (0.133 COMP724) (0.129 COMP984) (0.118 COMP48)
Tocolytic	0.134	COMP2510	(0.112 COMP131) (0.103 COMP984) (0.100 COMP868) (0.088 COMP683) (0.083 COMP153/COMP501) (0.081 COMP55)
Tourette's syndrome treatment	0.150	COMP55	(0.136 COMP2508) (0.132 COMP131) (0.119 COMP1254) (0.111 COMP6) (0.109 COMP2506) (0.105 COMP141) (0.104 COMP2510) (0.103 COMP683) (0.100 COMP2503/COMP2504) (0.098 COMP501) (0.087 COMP153/COMP984)
Transplant rejection treatment	0.652	COMP131	(0.182 COMP501)
Tumour necrosis factor alpha release inhibitor	0.689	COMP2511	(0.673 COMP301/COMP56) (0.662 COMP2505/COMP305) (0.594 COMP153) (0.549 COMP724) (0.520 COMP48) (0.484 COMP49) (0.480 COMP6) (0.395 COMP1254) (0.376 COMP141) (0.345 COMP2507) (0.319 COMP2509) (0.297 COMP868) (0.245 COMP131) (0.238 COMP2510) (0.204 COMP683) (0.174 COMP2506) (0.170 COMP984)
Uric acid excretion stimulant	0.400	COMP683	(0.371 COMP724) (0.345 COMP48/COMP49) (0.252 COMP2511) (0.238 COMP301/COMP56) (0.233 COMP2505/COMP305) (0.188 COMP868) (0.171 COMP2510) (0.131 COMP984) (0.130 COMP2509) (0.105 COMP2508) (0.104 COMP55)
Urolithiasis treatment	0.278	COMP55	(0.206 COMP683) (0.129 COMP984)
Urologic disorders treatment	0.719	COMP55	(0.162 COMP984)
Uterine relaxant	0.103	COMP2510	(0.088 COMP131) (0.080 COMP984) (0.076 COMP868) (0.071 COMP683) (0.070 COMP2508) (0.065 COMP2506) (0.059 COMP501)
Uterine stimulant	0.295	COMP2508	(0.252 COMP55) (0.250 COMP2506) (0.233 COMP984) (0.229 COMP2510) (0.202 COMP2503/COMP2504) (0.200 COMP1254) (0.189 COMP683) (0.185 COMP501) (0.184 COMP868) (0.156 COMP131) (0.154 COMP2507) (0.152 COMP141) (0.150 COMP6) (0.135 COMP49) (0.127 COMP2505/COMP305)
Vascular (periferal) disease treatment	0.771	COMP2511	(0.754 COMP2505/COMP305) (0.747 COMP301/COMP56) (0.742 COMP2509) (0.685 COMP724) (0.623 COMP49) (0.615 COMP48) (0.587 COMP131) (0.478 COMP683) (0.349 COMP868) (0.337 COMP2507) (0.288 COMP984) (0.251 COMP1254) (0.236 COMP153) (0.192 COMP141) (0.174 COMP2510) (0.169 COMP501)
Vascular dementia treatment	0.351	COMP301/COMP56	(0.350 COMP2505/COMP305) (0.338 COMP2511) (0.160 COMP48) (0.151 COMP49) (0.143 COMP724) (0.123 COMP2510) (0.102 COMP868) (0.096 COMP2507) (0.090 COMP2509)
Vasculitis treatment	0.139	COMP501	
Vasodilator	0.573	COMP724	(0.572 COMP2511) (0.557 COMP2506) (0.554 COMP301/COMP56) (0.548 COMP2505/COMP305) (0.542 COMP48) (0.530 COMP2508) (0.529 COMP49) (0.523 COMP868) (0.466 COMP1254) (0.433 COMP2509) (0.377 COMP141) (0.376 COMP683) (0.333 COMP984) (0.311 COMP2503/COMP2504) (0.256 COMP2507) (0.248 COMP153) (0.215 COMP2510)
Vasodilator. coronary	0.888	COMP301/COMP56	(0.883 COMP2505/COMP305) (0.861 COMP2511) (0.508 COMP868) (0.459 COMP48) (0.453 COMP49) (0.422 COMP724) (0.403 COMP984) (0.396 COMP683) (0.355 COMP2507) (0.351 COMP2510) (0.326 COMP2503/COMP2504) (0.305 COMP2508) (0.301 COMP2506) (0.295 COMP55) (0.276 COMP2509) (0.270 COMP153) (0.254 COMP1254) (0.231 COMP501)
Vasodilator. peripheral	0.611	COMP868	(0.530 COMP2506) (0.509 COMP2503/COMP2504) (0.505 COMP1254) (0.495 COMP2508) (0.488 COMP683) (0.463 COMP984) (0.432 COMP2510) (0.418 COMP2507) (0.417 COMP55) (0.376 COMP301/COMP56) (0.362 COMP2505/COMP305) (0.320 COMP2511) (0.283 COMP501) (0.276 COMP48) (0.263 COMP49) (0.255 COMP153) (0.242 COMP131) (0.230 COMP724)
Wound healing agent	0.714	COMP55	(0.545 COMP2509) (0.376 COMP2508) (0.317 COMP683) (0.277 COMP2511) (0.260 COMP2506) (0.256 COMP2505/COMP305) (0.252 COMP301/COMP56) (0.227 COMP984) (0.175 COMP2510) (0.156 COMP1254) (0.152 COMP868)
