Name	Activation_Prob	Compound	Another_Probs
Peroxisome proliferator-activated receptor gamma agonist	0.762	COMP1934	(0.399 COMP20) (0.361 COMP691) (0.343 COMP27) (0.307 COMP16/COMP18/COMP54) (0.304 COMP40) (0.168 COMP1177/COMP524) (0.153 COMP473) (0.142 COMP1560) (0.105 COMP476) (0.098 COMP505) (0.094 COMP1425) (0.092 COMP685) (0.089 COMP8) (0.085 COMP2412) (0.079 COMP179) (0.075 COMP3064) (0.071 COMP336) (0.070 COMP480)
Peroxisome proliferator-activated receptor gamma antagonist	0.146	COMP1934	(0.140 COMP27) (0.138 COMP20) (0.137 COMP40) (0.125 COMP691) (0.123 COMP16/COMP18/COMP54) (0.108 COMP505) (0.102 COMP1177/COMP524) (0.100 COMP179) (0.097 COMP9) (0.090 COMP476) (0.088 COMP473) (0.087 COMP1560) (0.083 COMP501) (0.082 COMP480) (0.079 COMP8) (0.078 COMP1) (0.075 COMP1425) (0.074 COMP616) (0.069 COMP1571)
Phenylalanine 4-hydroxylase inhibitor	0.678	COMP1578	(0.324 COMP1934) (0.265 COMP16/COMP18/COMP54) (0.212 COMP480) (0.178 COMP473) (0.166 COMP40) (0.142 COMP20/COMP27) (0.129 COMP501) (0.114 COMP179/COMP505) (0.099 COMP1177/COMP524) (0.095 COMP8) (0.079 COMP9) (0.077 COMP1560) (0.066 COMP478/COMP499/COMP513/COMP624) (0.062 COMP1755) (0.061 COMP1425)
Phosphatidylinositol 3-kinase gamma inhibitor	0.049	COMP336	
Phosphodiesterase 11A inhibitor	0.076	COMP336	(0.075 COMP1569)
Phosphodiesterase 1A inhibitor	0.075	COMP473	(0.068 COMP9) (0.059 COMP616) (0.058 COMP1560)
Phosphodiesterase 1B inhibitor	0.068	COMP473	(0.067 COMP480) (0.063 COMP9) (0.053 COMP616)
Phosphodiesterase 1C inhibitor	0.087	COMP473	(0.083 COMP480) (0.082 COMP9) (0.074 COMP100/COMP1574/COMP1583) (0.073 COMP1556/COMP1572/COMP179) (0.072 COMP1565/COMP1567/COMP1579/COMP1580) (0.070 COMP2131) (0.069 COMP1569/COMP1570/COMP1575/COMP1576/COMP336) (0.068 COMP1559) (0.067 COMP1557/COMP1568) (0.066 COMP505/COMP616) (0.065 COMP1566) (0.064 COMP1563/COMP1573/COMP1577/COMP3068) (0.063 COMP1558/COMP1581) (0.059 COMP16/COMP1755/COMP18/COMP54/COMP544) (0.058 COMP1560)
Phosphodiesterase 2A inhibitor	0.140	COMP501	(0.045 COMP473)
Phosphodiesterase 3A inhibitor	0.115	COMP1583	(0.104 COMP480) (0.097 COMP1558) (0.094 COMP1569) (0.091 COMP100) (0.085 COMP336) (0.084 COMP1559) (0.083 COMP2131) (0.079 COMP1580) (0.078 COMP1573/COMP1574/COMP1577/COMP3068) (0.073 COMP1576)
Phosphodiesterase 3B inhibitor	0.121	COMP473	(0.051 COMP1560) (0.049 COMP480)
Phosphodiesterase 4A inhibitor	0.055	COMP1580	
Phosphodiesterase 4B inhibitor	0.078	COMP1580	(0.075 COMP100)
Phosphodiesterase 4C inhibitor	0.067	COMP1580	
Phosphodiesterase 4D inhibitor	0.316	COMP1582	(0.308 COMP1561) (0.280 COMP1583) (0.273 COMP1569) (0.266 COMP100) (0.243 COMP1574/COMP2131) (0.240 COMP1580) (0.235 COMP1558) (0.214 COMP336) (0.189 COMP1559) (0.167 COMP1557/COMP1568/COMP1573/COMP1577/COMP3068) (0.166 COMP1556) (0.165 COMP1581) (0.161 COMP1576) (0.157 COMP1572) (0.147 COMP1570/COMP1575) (0.124 COMP1566) (0.121 COMP1563) (0.116 COMP1565/COMP1579) (0.097 COMP1755) (0.094 COMP1567)
Phosphodiesterase 5A inhibitor	0.116	COMP1583	(0.101 COMP100) (0.094 COMP336) (0.088 COMP1580) (0.072 COMP1558) (0.071 COMP1569) (0.070 COMP1574) (0.065 COMP2131) (0.064 COMP473) (0.062 COMP1572)
Phosphodiesterase 6A inhibitor	0.023	COMP473	
Phosphodiesterase 6C inhibitor	0.047	COMP473	
Phosphodiesterase 6D inhibitor	0.234	COMP3062	(0.231 COMP1177/COMP524) (0.229 COMP335) (0.197 COMP3061) (0.193 COMP1562) (0.170 COMP3063) (0.153 COMP691) (0.142 COMP1425) (0.140 COMP476) (0.137 COMP8) (0.134 COMP1) (0.128 COMP1560/COMP1571/COMP473) (0.119 COMP1578/COMP40) (0.117 COMP480) (0.111 COMP16/COMP18/COMP54) (0.109 COMP27) (0.108 COMP1061) (0.105 COMP1561) (0.103 COMP20) (0.098 COMP9) (0.096 COMP1582/COMP336) (0.092 COMP179) (0.089 COMP501) (0.088 COMP1934) (0.087 COMP1583)
Phosphodiesterase I inhibitor	0.107	COMP1583	(0.106 COMP473) (0.103 COMP100) (0.099 COMP480) (0.098 COMP544) (0.096 COMP336) (0.095 COMP1574) (0.094 COMP1569/COMP2131) (0.093 COMP1580) (0.091 COMP1558) (0.090 COMP1556/COMP1565/COMP1572/COMP1579) (0.089 COMP1559/COMP1576) (0.087 COMP1570/COMP1575) (0.086 COMP1573/COMP1577/COMP1581/COMP3068/COMP9) (0.085 COMP1567) (0.084 COMP1557/COMP1568) (0.083 COMP616) (0.080 COMP1566) (0.079 COMP1563)
Phosphodiesterase II inhibitor	0.149	COMP501	(0.053 COMP473)
Phosphodiesterase III inhibitor	0.122	COMP473	(0.086 COMP1560/COMP1583) (0.074 COMP1569)
Phosphodiesterase IV inhibitor	0.300	COMP100	(0.271 COMP1574) (0.255 COMP1558/COMP1580) (0.233 COMP1569) (0.214 COMP1583) (0.188 COMP2131) (0.186 COMP1557/COMP1568) (0.180 COMP1572) (0.178 COMP1556) (0.169 COMP336) (0.157 COMP1570/COMP1575) (0.144 COMP1559/COMP1566) (0.137 COMP1582) (0.131 COMP1565/COMP1579) (0.128 COMP1563) (0.127 COMP1573/COMP1577/COMP3068) (0.113 COMP1576) (0.112 COMP1581) (0.108 COMP1567/COMP501) (0.107 COMP1561) (0.081 COMP1571) (0.074 COMP1755) (0.073 COMP480)
Phosphodiesterase V inhibitor	0.120	COMP1583	(0.106 COMP100) (0.102 COMP336) (0.091 COMP1580) (0.077 COMP1569) (0.076 COMP1558/COMP1574) (0.072 COMP2131) (0.067 COMP1572) (0.066 COMP473)
Phosphodiesterase VI inhibitor	0.163	COMP1177/COMP524	(0.148 COMP335) (0.104 COMP473) (0.101 COMP1583) (0.100 COMP1425/COMP336) (0.097 COMP691) (0.088 COMP1560/COMP1562) (0.086 COMP476) (0.085 COMP1571) (0.082 COMP1/COMP100) (0.081 COMP1569/COMP2131) (0.078 COMP1573/COMP1577/COMP1755/COMP3068) (0.077 COMP1559/COMP1576/COMP480) (0.076 COMP1581) (0.075 COMP1580) (0.074 COMP1558) (0.073 COMP3061) (0.072 COMP1582) (0.071 COMP1561) (0.069 COMP8) (0.068 COMP1572/COMP3062)
Phosphodiesterase VII inhibitor	0.061	COMP1571	
Phosphodiesterase XI inhibitor	0.076	COMP336	(0.075 COMP1569)
Phosphodiesterase inhibitor	0.156	COMP100	(0.153 COMP1580) (0.132 COMP1558) (0.130 COMP1583) (0.128 COMP1574) (0.116 COMP1569)
Phosphofructokinase-1 inhibitor	0.447	COMP16/COMP18/COMP54	(0.380 COMP40) (0.354 COMP27) (0.347 COMP3062) (0.327 COMP20) (0.310 COMP473) (0.287 COMP478/COMP499/COMP513/COMP624) (0.255 COMP480) (0.228 COMP3061) (0.227 COMP1560) (0.226 COMP1562) (0.192 COMP1425) (0.187 COMP3063) (0.175 COMP1061) (0.174 COMP476/COMP8) (0.173 COMP1177/COMP524) (0.172 COMP1934) (0.157 COMP1) (0.151 COMP501) (0.129 COMP1561) (0.124 COMP179/COMP505) (0.114 COMP297) (0.107 COMP9) (0.101 COMP691) (0.089 COMP616) (0.087 COMP6) (0.085 COMP544) (0.084 COMP1571) (0.078 COMP1578) (0.074 COMP1582) (0.063 COMP141) (0.062 COMP295/COMP335) (0.061 COMP1427)
Phosphoglycerate kinase inhibitor	0.121	COMP473	(0.084 COMP16/COMP18/COMP54) (0.079 COMP480) (0.052 COMP40) (0.044 COMP27) (0.043 COMP1578) (0.040 COMP1560) (0.039 COMP20) (0.035 COMP478/COMP499/COMP513/COMP624) (0.032 COMP501) (0.031 COMP1571/COMP179)
Phospholipase A2 inhibitor	0.495	COMP20	(0.492 COMP27) (0.452 COMP40) (0.391 COMP1560) (0.385 COMP16/COMP18/COMP54) (0.352 COMP685) (0.338 COMP691) (0.331 COMP473) (0.323 COMP1934) (0.312 COMP1061) (0.309 COMP476) (0.296 COMP1177/COMP524) (0.273 COMP1425) (0.247 COMP478/COMP499/COMP513/COMP624) (0.242 COMP708) (0.230 COMP1) (0.228 COMP2412) (0.194 COMP3064) (0.189 COMP505) (0.187 COMP480) (0.178 COMP179) (0.172 COMP8) (0.169 COMP336) (0.157 COMP9) (0.146 COMP1583) (0.144 COMP3066) (0.140 COMP100/COMP1576/COMP1755) (0.137 COMP1559) (0.136 COMP1567) (0.135 COMP1573/COMP1577/COMP3068) (0.134 COMP1581) (0.130 COMP3065) (0.127 COMP1566/COMP616) (0.126 COMP1556/COMP1563) (0.125 COMP1561) (0.124 COMP1570/COMP1575) (0.123 COMP1578) (0.122 COMP1582/COMP2131) (0.120 COMP1569) (0.119 COMP1557/COMP1568)
Phospholipase C inhibitor	0.648	COMP40	(0.614 COMP27) (0.588 COMP16/COMP18/COMP54) (0.547 COMP20) (0.522 COMP473) (0.419 COMP1560) (0.395 COMP480) (0.384 COMP1934) (0.340 COMP505) (0.300 COMP179) (0.246 COMP9) (0.238 COMP478/COMP499/COMP513/COMP624) (0.213 COMP3062) (0.207 COMP1425) (0.203 COMP2412) (0.197 COMP708/COMP8) (0.194 COMP691) (0.192 COMP1177/COMP524) (0.182 COMP501) (0.180 COMP3066) (0.179 COMP616) (0.174 COMP1755) (0.173 COMP1578) (0.170 COMP476) (0.169 COMP297) (0.165 COMP1571) (0.164 COMP1427/COMP544) (0.163 COMP3063) (0.159 COMP1581) (0.155 COMP295/COMP3064) (0.154 COMP1573/COMP1577/COMP3068) (0.152 COMP685) (0.150 COMP1559/COMP1576/COMP6) (0.147 COMP1061) (0.144 COMP141/COMP1563) (0.140 COMP1566) (0.138 COMP3061/COMP336) (0.137 COMP1)
Phospholipase D inhibitor	0.146	COMP40	(0.143 COMP16/COMP18/COMP54) (0.140 COMP27) (0.131 COMP20) (0.126 COMP473) (0.123 COMP1177/COMP524) (0.118 COMP691) (0.103 COMP1) (0.100 COMP480) (0.098 COMP478/COMP499/COMP513/COMP624) (0.095 COMP9) (0.094 COMP476) (0.089 COMP1560) (0.087 COMP544) (0.085 COMP1578/COMP616) (0.078 COMP1425) (0.076 COMP501/COMP6) (0.073 COMP1427/COMP3062) (0.070 COMP179) (0.068 COMP8)
Phosphoribosylglycinamide formyltransferase inhibitor	0.018	COMP478/COMP499/COMP513/COMP624	(0.012 COMP16/COMP18/COMP54) (0.008 COMP40) (0.007 COMP20/COMP27)
Phosphorylase inhibitor	0.518	COMP3062	(0.111 COMP480) (0.108 COMP1934) (0.099 COMP3061) (0.075 COMP3063) (0.055 COMP16/COMP18/COMP54) (0.051 COMP1571) (0.043 COMP1562) (0.040 COMP1578/COMP473)
Photosensitizer	0.437	COMP1560	(0.403 COMP16/COMP18/COMP54) (0.321 COMP473) (0.314 COMP1582) (0.313 COMP40) (0.299 COMP1561) (0.282 COMP27) (0.260 COMP1562) (0.240 COMP20) (0.226 COMP1425) (0.214 COMP480) (0.201 COMP1571) (0.200 COMP476) (0.193 COMP1563) (0.190 COMP1580/COMP336) (0.189 COMP335) (0.188 COMP478/COMP499/COMP513/COMP624) (0.179 COMP100) (0.178 COMP1558/COMP3062) (0.174 COMP1177/COMP524) (0.170 COMP1572/COMP179/COMP505) (0.167 COMP1566) (0.166 COMP1569/COMP544) (0.163 COMP1574/COMP9) (0.161 COMP2131) (0.160 COMP1583) (0.157 COMP1061) (0.156 COMP1557/COMP1568) (0.151 COMP1581) (0.150 COMP1567) (0.148 COMP297) (0.147 COMP1755) (0.146 COMP1559) (0.144 COMP1556/COMP616/COMP691) (0.142 COMP1576/COMP6) (0.139 COMP501) (0.136 COMP8) (0.132 COMP1573/COMP1577/COMP1578/COMP3068) (0.130 COMP1570/COMP1575) (0.126 COMP3061) (0.121 COMP1427) (0.118 COMP141/COMP295) (0.117 COMP1565/COMP1579) (0.116 COMP1/COMP708) (0.107 COMP685)
Plasmepsin II inhibitor	0.051	COMP473	(0.047 COMP480) (0.045 COMP16/COMP18/COMP54) (0.037 COMP478/COMP499/COMP513/COMP624)
Plasmin inhibitor	0.102	COMP478/COMP499/COMP513/COMP624	
Plasminogen activator inhibitor	0.074	COMP505	(0.070 COMP9) (0.068 COMP478/COMP499/COMP513/COMP624) (0.050 COMP179)
Plasminogen activator inhibitor antagonist	0.259	COMP16/COMP18/COMP54	(0.150 COMP1934) (0.143 COMP40) (0.116 COMP27) (0.089 COMP473) (0.085 COMP20) (0.048 COMP480) (0.043 COMP1560)
Platelet activating factor antagonist	0.093	COMP1583	
Platelet adhesion inhibitor	0.711	COMP476	(0.673 COMP20) (0.586 COMP1) (0.560 COMP27) (0.519 COMP691) (0.471 COMP40) (0.465 COMP1582) (0.460 COMP1562) (0.451 COMP3062) (0.445 COMP3063) (0.432 COMP141) (0.430 COMP335) (0.416 COMP3061) (0.414 COMP1561) (0.400 COMP1177/COMP524) (0.392 COMP1560) (0.387 COMP3065) (0.375 COMP16/COMP18/COMP54) (0.344 COMP1565/COMP1579) (0.342 COMP6) (0.338 COMP1934) (0.333 COMP1427) (0.330 COMP1755) (0.329 COMP1573/COMP1577/COMP297/COMP3068) (0.328 COMP1583) (0.327 COMP1570/COMP1575) (0.320 COMP100) (0.317 COMP1557/COMP1558/COMP1568/COMP1581) (0.315 COMP336) (0.312 COMP1566) (0.311 COMP1559/COMP1576) (0.310 COMP1556) (0.304 COMP1567) (0.298 COMP1563) (0.297 COMP473) (0.291 COMP1574) (0.290 COMP1569/COMP2131) (0.281 COMP1572) (0.280 COMP295) (0.257 COMP1425) (0.254 COMP3064) (0.238 COMP2412) (0.215 COMP1580) (0.213 COMP3067) (0.203 COMP1061/COMP1555) (0.197 COMP480) (0.191 COMP8) (0.164 COMP179) (0.157 COMP685) (0.149 COMP1564) (0.133 COMP505)
Platelet aggregation inhibitor	0.676	COMP20	(0.648 COMP27) (0.628 COMP40) (0.582 COMP16/COMP18/COMP54) (0.496 COMP1560) (0.331 COMP473) (0.211 COMP1583) (0.191 COMP1569) (0.171 COMP1558) (0.157 COMP1571) (0.155 COMP476) (0.154 COMP1580) (0.148 COMP1559/COMP2131)
Platelet antagonist	0.882	COMP20	(0.859 COMP27) (0.845 COMP40) (0.790 COMP16/COMP18/COMP54) (0.536 COMP1560) (0.418 COMP473) (0.406 COMP1425) (0.368 COMP1934) (0.350 COMP8) (0.315 COMP1177/COMP524) (0.271 COMP1562) (0.269 COMP476) (0.245 COMP3065) (0.244 COMP691) (0.223 COMP335) (0.215 COMP1061) (0.211 COMP480) (0.202 COMP3067) (0.194 COMP1) (0.185 COMP3063) (0.176 COMP3062) (0.155 COMP1561)
Polo-like kinase-1 inhibitor	0.086	COMP480	
Porphobilinogen synthase inhibitor	0.700	COMP16/COMP18/COMP54	(0.587 COMP480) (0.513 COMP40) (0.477 COMP476) (0.440 COMP20/COMP27) (0.262 COMP179/COMP505) (0.252 COMP501) (0.216 COMP473) (0.195 COMP478/COMP499/COMP513/COMP624) (0.190 COMP9) (0.156 COMP6) (0.146 COMP616) (0.129 COMP544) (0.126 COMP1560) (0.111 COMP8) (0.107 COMP1177/COMP524) (0.096 COMP295/COMP691) (0.094 COMP1) (0.090 COMP1578) (0.087 COMP1934) (0.084 COMP141) (0.068 COMP1427) (0.067 COMP1571) (0.064 COMP297)
Potassium channel (ATP-sensitive) activator	0.088	COMP1561	(0.071 COMP1582) (0.054 COMP501) (0.050 COMP473/COMP480/COMP9) (0.049 COMP16/COMP18/COMP54) (0.046 COMP27) (0.045 COMP478/COMP499/COMP513/COMP624)
Potassium channel (ATP-sensitive) blocker	0.110	COMP473	(0.102 COMP1571) (0.086 COMP480) (0.066 COMP616) (0.064 COMP9) (0.063 COMP1582/COMP6) (0.061 COMP501) (0.060 COMP1560)
Potassium channel (Ca-activated) activator	0.244	COMP20	(0.240 COMP505) (0.200 COMP179) (0.185 COMP27) (0.176 COMP9) (0.157 COMP40) (0.130 COMP16/COMP18/COMP54) (0.120 COMP480) (0.105 COMP473) (0.102 COMP2412) (0.100 COMP336) (0.090 COMP3064) (0.089 COMP1755) (0.088 COMP1571) (0.083 COMP616)
Potassium channel (Ca-activated) blocker	0.072	COMP1571	
Potassium channel (Inward rectifier) 11 blocker	0.027	COMP501	(0.021 COMP8)
Potassium channel (Inward rectifier) activator	0.091	COMP1561	(0.074 COMP1582) (0.057 COMP501) (0.053 COMP480/COMP9) (0.052 COMP16/COMP18/COMP473/COMP54) (0.048 COMP27) (0.047 COMP478/COMP499/COMP513/COMP624)
Potassium channel (Inward rectifier) blocker	0.078	COMP9	(0.075 COMP473) (0.074 COMP1578) (0.067 COMP480) (0.065 COMP1561) (0.063 COMP1582) (0.062 COMP616) (0.051 COMP544) (0.050 COMP501) (0.044 COMP1571)
Potassium channel (Voltage-sensitive) activator	0.141	COMP501	(0.125 COMP9) (0.113 COMP1427) (0.088 COMP505) (0.087 COMP616)
Potassium channel KCNQ activator	0.061	COMP501	(0.047 COMP9) (0.035 COMP1427)
Potassium channel Kv1.1 blocker	0.049	COMP9	(0.046 COMP1427) (0.038 COMP478/COMP499/COMP513/COMP624) (0.036 COMP480/COMP501/COMP616)
Potassium channel Kv1.3 blocker	0.389	COMP1582	(0.225 COMP1561) (0.164 COMP1572) (0.162 COMP1563) (0.158 COMP1560) (0.153 COMP1567) (0.138 COMP1558) (0.137 COMP1566) (0.135 COMP100) (0.132 COMP1574) (0.126 COMP1580) (0.122 COMP1556) (0.121 COMP1557/COMP1568/COMP336) (0.109 COMP505) (0.104 COMP473) (0.102 COMP2131) (0.100 COMP1570/COMP1575) (0.092 COMP1576) (0.090 COMP179) (0.089 COMP1569/COMP9) (0.079 COMP1559/COMP1581) (0.078 COMP1565/COMP1579) (0.077 COMP1583) (0.074 COMP1755) (0.064 COMP1573/COMP1577/COMP3068) (0.062 COMP3066/COMP616) (0.057 COMP480) (0.055 COMP1571/COMP3064) (0.054 COMP1555) (0.053 COMP501) (0.051 COMP8) (0.049 COMP1425) (0.048 COMP16/COMP18/COMP478/COMP499/COMP513/COMP54/COMP624) (0.043 COMP476)
Potassium channel Kv1.5 blocker	0.084	COMP1582	(0.060 COMP9)
Potassium channel activator	0.158	COMP501	(0.133 COMP1561) (0.112 COMP1427) (0.106 COMP9) (0.095 COMP505) (0.089 COMP179) (0.083 COMP616) (0.079 COMP1571)
Potassium channel blocker	0.508	COMP1582	(0.384 COMP1561)
Potassium channel intermediate-conductance Ca-activated blocker	0.265	COMP1571	(0.111 COMP1582) (0.103 COMP1560) (0.084 COMP480) (0.083 COMP1561) (0.075 COMP16/COMP18/COMP54) (0.074 COMP9) (0.067 COMP473) (0.061 COMP478/COMP499/COMP513/COMP624) (0.059 COMP616) (0.055 COMP501)
Potassium channel large-conductance Ca-activated activator	0.245	COMP20	(0.185 COMP505) (0.155 COMP179) (0.154 COMP27) (0.096 COMP40) (0.085 COMP9) (0.082 COMP2412) (0.076 COMP3064) (0.066 COMP16/COMP18/COMP54)
Potassium channel small-conductance Ca-activated blocker	0.048	COMP9	
Pregnane X receptor agonist	0.206	COMP501	(0.204 COMP9) (0.185 COMP505) (0.177 COMP473) (0.176 COMP691) (0.174 COMP616) (0.170 COMP1425) (0.168 COMP179) (0.167 COMP1427) (0.166 COMP16/COMP18/COMP54) (0.163 COMP544) (0.160 COMP1177/COMP524) (0.156 COMP480) (0.154 COMP40) (0.153 COMP1578) (0.149 COMP1) (0.145 COMP297/COMP476) (0.144 COMP27) (0.143 COMP1061) (0.141 COMP685) (0.140 COMP8) (0.139 COMP20) (0.138 COMP478/COMP499/COMP513/COMP624) (0.137 COMP1560/COMP708) (0.133 COMP1571) (0.132 COMP3066) (0.128 COMP2412) (0.126 COMP295)
Pregnane X receptor antagonist	0.115	COMP501	(0.112 COMP691) (0.103 COMP1177/COMP40/COMP524) (0.098 COMP16/COMP18/COMP54) (0.096 COMP1/COMP27/COMP708) (0.092 COMP20) (0.089 COMP685) (0.083 COMP473) (0.080 COMP1560/COMP476) (0.077 COMP179/COMP478/COMP499/COMP513/COMP624/COMP9) (0.075 COMP6) (0.074 COMP505) (0.072 COMP1427/COMP295) (0.070 COMP616) (0.069 COMP1425) (0.068 COMP480) (0.067 COMP141) (0.066 COMP544) (0.064 COMP1061) (0.063 COMP8) (0.061 COMP1582) (0.060 COMP297) (0.057 COMP1561) (0.056 COMP3066) (0.055 COMP1559) (0.054 COMP1576/COMP336) (0.053 COMP1571/COMP1578)
Progesterone agonist	0.016	COMP1561	
Progesterone antagonist	0.131	COMP501	(0.112 COMP1561) (0.048 COMP616) (0.042 COMP1582) (0.041 COMP9) (0.036 COMP505) (0.035 COMP336) (0.034 COMP141) (0.033 COMP478/COMP499/COMP513/COMP624) (0.031 COMP1569/COMP179)
Progesterone receptor A antagonist	0.013	COMP179/COMP6	(0.012 COMP616) (0.011 COMP141) (0.010 COMP505/COMP544/COMP9) (0.009 COMP1427)
Progesterone receptor B antagonist	0.051	COMP6	(0.050 COMP616) (0.045 COMP141) (0.044 COMP544) (0.022 COMP179/COMP505) (0.021 COMP1427/COMP297) (0.019 COMP685)
Prolactin inhibitor	0.381	COMP27	(0.357 COMP40) (0.344 COMP20) (0.309 COMP16/COMP18/COMP54) (0.244 COMP505) (0.227 COMP478/COMP499/COMP513/COMP624) (0.224 COMP480) (0.218 COMP473) (0.206 COMP9) (0.189 COMP1560) (0.185 COMP179) (0.179 COMP1934) (0.170 COMP616) (0.160 COMP544) (0.142 COMP1755) (0.140 COMP1061) (0.133 COMP1425) (0.132 COMP476) (0.129 COMP1/COMP1578) (0.127 COMP8) (0.122 COMP1177/COMP524) (0.121 COMP1427/COMP691) (0.120 COMP1581/COMP501) (0.115 COMP1573/COMP1577/COMP3068) (0.110 COMP1559) (0.104 COMP1576) (0.101 COMP141) (0.100 COMP2412/COMP6) (0.094 COMP3066) (0.091 COMP1567) (0.090 COMP336) (0.089 COMP295) (0.087 COMP1570/COMP1575) (0.083 COMP1556/COMP1561) (0.081 COMP1563)
Prolactin release inhibitor	0.080	COMP480	
Prolyl endopeptidase inhibitor	0.080	COMP1427	(0.071 COMP476) (0.067 COMP480) (0.063 COMP40) (0.062 COMP1560) (0.059 COMP16/COMP18/COMP54) (0.058 COMP478/COMP499/COMP513/COMP624) (0.056 COMP27/COMP473) (0.055 COMP1061) (0.053 COMP141) (0.051 COMP20)
Prostacyclin agonist	0.170	COMP40	(0.137 COMP16/COMP18/COMP54) (0.136 COMP27) (0.135 COMP20) (0.051 COMP1425) (0.037 COMP8) (0.032 COMP1560) (0.029 COMP473) (0.024 COMP1061) (0.020 COMP1934)
Prostacyclin antagonist	0.136	COMP40	(0.127 COMP16/COMP18/COMP54) (0.113 COMP27) (0.098 COMP20) (0.065 COMP480) (0.055 COMP1934) (0.048 COMP473)
Prostaglandin D2 agonist	0.233	COMP40	(0.198 COMP20) (0.155 COMP27) (0.102 COMP16/COMP18/COMP54) (0.097 COMP8) (0.066 COMP473) (0.049 COMP1425) (0.047 COMP1560) (0.040 COMP476) (0.039 COMP480) (0.036 COMP1934) (0.031 COMP1177/COMP524) (0.028 COMP1061)
Prostaglandin D2 antagonist	0.189	COMP40	(0.147 COMP16/COMP18/COMP54) (0.140 COMP27) (0.122 COMP20) (0.026 COMP1427)
Prostaglandin E2 agonist	0.228	COMP40	(0.193 COMP27) (0.190 COMP20) (0.144 COMP16/COMP18/COMP54) (0.129 COMP1934) (0.053 COMP473) (0.039 COMP480) (0.037 COMP8) (0.036 COMP1560/COMP691) (0.029 COMP1177/COMP1425/COMP524) (0.022 COMP476/COMP708)
Prostaglandin E2 antagonist	0.193	COMP480	(0.161 COMP40) (0.117 COMP16/COMP18/COMP54) (0.112 COMP27) (0.088 COMP1934) (0.086 COMP20)
Prostaglandin EP1 antagonist	0.057	COMP40	(0.054 COMP480) (0.041 COMP27) (0.035 COMP16/COMP18/COMP54) (0.030 COMP20)
Prostaglandin EP2 agonist	0.153	COMP40	(0.127 COMP27) (0.106 COMP16/COMP18/COMP54) (0.103 COMP20) (0.076 COMP1934) (0.066 COMP473) (0.052 COMP1560) (0.051 COMP691) (0.049 COMP480) (0.045 COMP1177/COMP524) (0.041 COMP1425/COMP8) (0.035 COMP685) (0.030 COMP708)
Prostaglandin EP2 antagonist	0.471	COMP40	(0.442 COMP27) (0.398 COMP16/COMP18/COMP54) (0.392 COMP1934) (0.384 COMP20) (0.132 COMP480) (0.126 COMP8) (0.103 COMP1560) (0.094 COMP3062) (0.089 COMP473) (0.068 COMP3063)
Prostaglandin EP3 antagonist	0.178	COMP40	(0.149 COMP1934) (0.148 COMP27) (0.129 COMP20) (0.118 COMP16/COMP18/COMP54) (0.037 COMP480)
Prostaglandin EP4 agonist	0.150	COMP40	(0.141 COMP27) (0.128 COMP16/COMP18/COMP20/COMP54) (0.085 COMP1934) (0.074 COMP691) (0.044 COMP8) (0.033 COMP480) (0.032 COMP1177/COMP524) (0.030 COMP473) (0.019 COMP1560) (0.012 COMP1425)
Prostaglandin EP4 antagonist	0.190	COMP40	(0.152 COMP27) (0.115 COMP16/COMP18/COMP54) (0.110 COMP20) (0.067 COMP1934) (0.053 COMP480) (0.029 COMP473)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40) (0.101 COMP20) (0.091 COMP16/COMP18/COMP54) (0.078 COMP473) (0.076 COMP1560) (0.054 COMP8) (0.052 COMP1934) (0.047 COMP1425) (0.033 COMP297/COMP478/COMP499/COMP513/COMP624) (0.032 COMP476) (0.028 COMP1177/COMP524) (0.026 COMP480) (0.025 COMP505) (0.023 COMP179) (0.022 COMP1061) (0.021 COMP295/COMP501/COMP9)
Prostaglandin F2 alpha antagonist	0.409	COMP40	(0.369 COMP27) (0.341 COMP20) (0.240 COMP16/COMP18/COMP54) (0.104 COMP473) (0.101 COMP1934) (0.089 COMP1425) (0.071 COMP2412) (0.064 COMP1177/COMP524) (0.058 COMP3064) (0.057 COMP1560)
Prostaglandin H2 antagonist	0.073	COMP40	(0.064 COMP27) (0.061 COMP20) (0.053 COMP16/COMP18/COMP54) (0.036 COMP473/COMP9) (0.032 COMP505) (0.031 COMP1425) (0.029 COMP480) (0.027 COMP179) (0.025 COMP1560/COMP501) (0.023 COMP1934)
Prostaglandin agonist	0.300	COMP20	(0.299 COMP27) (0.292 COMP40) (0.197 COMP16/COMP18/COMP54) (0.189 COMP1934) (0.140 COMP8) (0.109 COMP473) (0.104 COMP1425) (0.094 COMP1560) (0.067 COMP691) (0.054 COMP480) (0.052 COMP1177/COMP524) (0.046 COMP476) (0.045 COMP708) (0.030 COMP685) (0.029 COMP1061)
Prostaglandin antagonist	0.478	COMP40	(0.429 COMP27) (0.396 COMP20) (0.378 COMP16/COMP18/COMP54) (0.122 COMP480) (0.100 COMP1934)
