Name	Activation_Prob	Compound	Another_Probs
UGT2B1 substrate	0.895	COMP77	(0.777 COMP27) (0.776 COMP285) (0.223 COMP789) (0.173 COMP927) (0.153 COMP2818) (0.100 COMP290)
UGT2B10 substrate	0.422	COMP27	(0.318 COMP285) (0.310 COMP77) (0.294 COMP789) (0.283 COMP927) (0.246 COMP290) (0.238 COMP2818)
UGT2B11 substrate	0.242	COMP27	(0.218 COMP285) (0.215 COMP77/COMP789) (0.187 COMP927) (0.162 COMP290) (0.160 COMP2818)
UGT2B15 substrate	0.365	COMP285	(0.358 COMP77) (0.302 COMP27) (0.294 COMP789) (0.268 COMP290) (0.264 COMP927) (0.263 COMP2818)
UGT2B4 substrate	0.758	COMP77	(0.691 COMP285) (0.624 COMP27) (0.581 COMP2818) (0.505 COMP789) (0.478 COMP927) (0.469 COMP290)
UGT2B7 substrate	0.753	COMP77	(0.598 COMP285) (0.518 COMP27) (0.494 COMP927) (0.491 COMP789) (0.357 COMP290) (0.310 COMP2818)
UGT2B9 substrate	0.545	COMP927	(0.521 COMP77) (0.487 COMP285) (0.422 COMP789) (0.298 COMP27) (0.237 COMP290) (0.179 COMP2818)
Ulceration	0.581	COMP27	(0.429 COMP2818)
Urate transporter 1 inhibitor	0.041	COMP27	
Uric acid excretion stimulant	0.197	COMP2818	(0.099 COMP290)
Uridine phosphorylase inhibitor	0.163	COMP2818	(0.040 COMP27)
Urolithiasis treatment	0.330	COMP27	
Urotensin II agonist	0.027	COMP27	
Uterine relaxant	0.078	COMP27	
Uterine stimulant	0.310	COMP27	(0.242 COMP2818) (0.130 COMP77)
VCAM antagonist	0.047	COMP27	
VCAM-1 antagonist	0.048	COMP27	
VCAM1 expression inhibitor	0.547	COMP27	(0.529 COMP2818) (0.204 COMP77)
VEGF expression inhibitor	0.183	COMP27	(0.170 COMP789)
Vanilloid 1 agonist	0.410	COMP27	(0.198 COMP2818) (0.156 COMP927) (0.126 COMP285) (0.120 COMP789) (0.116 COMP77)
Vanilloid 1 antagonist	0.074	COMP285	
Vanilloid 2 agonist	0.085	COMP2818	(0.042 COMP27) (0.038 COMP927)
Vanilloid 2 antagonist	0.231	COMP27	
Vanilloid 3 antagonist	0.057	COMP27	
Vanilloid 4 agonist	0.143	COMP27	
Vanilloid agonist	0.575	COMP27	(0.275 COMP927) (0.104 COMP285)
Vascular (periferal) disease treatment	0.673	COMP2818	(0.603 COMP290) (0.535 COMP789) (0.510 COMP27) (0.470 COMP927) (0.279 COMP285/COMP77)
Vascular dementia treatment	0.425	COMP2818	
Vasodilator	0.603	COMP27	(0.492 COMP789) (0.459 COMP2818) (0.336 COMP927) (0.330 COMP290)
Vasodilator. coronary	0.591	COMP2818	(0.326 COMP27) (0.292 COMP789) (0.227 COMP290)
Vasodilator. peripheral	0.772	COMP27	(0.621 COMP2818) (0.581 COMP789) (0.433 COMP290) (0.239 COMP927)
Vesicular glutamate transport inhibitor	0.016	COMP27	
Vitamin D receptor agonist	0.132	COMP285	(0.117 COMP77) (0.039 COMP27) (0.031 COMP789) (0.018 COMP927) (0.017 COMP290)
Vitamin D receptor antagonist	0.182	COMP285	(0.180 COMP77) (0.064 COMP789) (0.024 COMP927) (0.021 COMP27/COMP290)
Vitamin D-like	0.020	COMP285	(0.009 COMP77) (0.004 COMP789)
Wound healing agent	0.567	COMP290	(0.481 COMP2818) (0.425 COMP27) (0.322 COMP77) (0.316 COMP789) (0.206 COMP927) (0.135 COMP285)
Xanthine oxidase inhibitor	0.343	COMP2818	(0.123 COMP27)
mTOR complex 1 inhibitor	0.092	COMP789	
mTOR complex 2 inhibitor	0.116	COMP789	(0.099 COMP27) (0.080 COMP290)
p53 inhibitor	0.059	COMP789	(0.035 COMP290)
