Name	Activation_Prob	Compound	Another_Probs
Protein 30S ribosomal subunit inhibitor	0.091	COMP731	(0.086 COMP2697) (0.083 COMP2688) (0.081 COMP2700) (0.072 COMP2684) (0.071 COMP2696) (0.068 COMP2422) (0.066 COMP2692/COMP2707) (0.063 COMP2698) (0.062 COMP726) (0.053 COMP2682) (0.049 COMP706) (0.047 COMP62) (0.023 COMP777) (0.022 COMP175)
Protein 50S ribosomal subunit inhibitor	0.262	COMP2700	(0.176 COMP2688) (0.134 COMP2708) (0.128 COMP731) (0.123 COMP2684) (0.117 COMP706) (0.115 COMP2707) (0.114 COMP2698) (0.113 COMP2682/COMP2692/COMP726) (0.110 COMP2696) (0.106 COMP2422) (0.103 COMP62) (0.098 COMP2697) (0.096 COMP2706) (0.091 COMP2685/COMP2691) (0.088 COMP2690) (0.087 COMP175) (0.079 COMP2681) (0.075 COMP2704) (0.071 COMP2689) (0.070 COMP141) (0.067 COMP904) (0.061 COMP1605/COMP2695) (0.051 COMP1364) (0.050 COMP6)
Protein kinase (CK1) gamma 3 inhibitor	0.125	COMP323	
Protein kinase (CK2) alpha inhibitor	0.158	COMP323	(0.118 COMP982)
Protein kinase (CK2) beta inhibitor	0.042	COMP323	(0.033 COMP2678/COMP2699) (0.031 COMP904)
Protein kinase (CK2) inhibitor	0.149	COMP323	(0.084 COMP982)
Protein kinase A inhibitor	0.271	COMP244/COMP247/COMP467	(0.228 COMP706) (0.204 COMP875) (0.160 COMP715/COMP721) (0.109 COMP175) (0.101 COMP777) (0.092 COMP2700)
Protein kinase C alpha inhibitor	0.096	COMP2706	(0.095 COMP2681) (0.079 COMP2704) (0.078 COMP2690) (0.075 COMP2685) (0.071 COMP2691)
Protein kinase C beta I inhibitor	0.041	COMP323	(0.036 COMP319) (0.034 COMP2707) (0.031 COMP2697)
Protein kinase C beta II inhibitor	0.036	COMP323	
Protein kinase C beta inhibitor	0.113	COMP323	(0.112 COMP875) (0.102 COMP2706) (0.101 COMP715/COMP721) (0.099 COMP2685) (0.098 COMP244/COMP247/COMP467) (0.097 COMP319) (0.095 COMP2690) (0.094 COMP2700) (0.092 COMP2691) (0.089 COMP2704) (0.086 COMP2699) (0.079 COMP2678) (0.078 COMP706) (0.074 COMP904) (0.073 COMP1143) (0.072 COMP982) (0.064 COMP2681)
Protein kinase C delta inhibitor	0.176	COMP2681	(0.167 COMP2706) (0.155 COMP323) (0.145 COMP2685/COMP2691) (0.144 COMP2704) (0.142 COMP319) (0.141 COMP2690/COMP2699) (0.114 COMP982) (0.089 COMP875) (0.080 COMP244/COMP247/COMP467)
Protein kinase C epsilon inhibitor	0.098	COMP2706	(0.071 COMP2685/COMP2704) (0.062 COMP2691) (0.059 COMP2690) (0.049 COMP2681)
Protein kinase C eta inhibitor	0.169	COMP875	(0.151 COMP244/COMP247/COMP467) (0.144 COMP715/COMP721) (0.132 COMP2700) (0.122 COMP323) (0.120 COMP2706) (0.103 COMP319) (0.097 COMP2704) (0.092 COMP2685) (0.082 COMP2697) (0.081 COMP2691) (0.079 COMP2690) (0.076 COMP2707) (0.075 COMP777) (0.066 COMP706) (0.060 COMP2684) (0.052 COMP2699) (0.051 COMP731) (0.049 COMP1143/COMP2681) (0.048 COMP2696/COMP982)
Protein kinase C gamma inhibitor	0.257	COMP323	(0.234 COMP319) (0.228 COMP875) (0.211 COMP715/COMP721) (0.193 COMP244/COMP247/COMP467) (0.173 COMP2700) (0.170 COMP982) (0.161 COMP2706) (0.154 COMP2699) (0.152 COMP1143) (0.151 COMP2678) (0.146 COMP2704) (0.134 COMP706) (0.127 COMP2685) (0.122 COMP2691) (0.117 COMP904) (0.115 COMP2693) (0.114 COMP2690) (0.109 COMP1298) (0.106 COMP2703) (0.099 COMP2684/COMP777) (0.098 COMP2696) (0.097 COMP175)
Protein kinase C iota inhibitor	0.053	COMP875	
Protein kinase C mu inhibitor	0.332	COMP875	(0.322 COMP244/COMP247/COMP467) (0.278 COMP715/COMP721) (0.276 COMP2700) (0.082 COMP777)
Protein kinase C nu inhibitor	0.366	COMP2706	(0.306 COMP875) (0.305 COMP244/COMP247/COMP467) (0.298 COMP2685) (0.287 COMP2691) (0.271 COMP2704) (0.217 COMP2690/COMP715/COMP721) (0.197 COMP2700) (0.175 COMP2681) (0.112 COMP323)
Protein kinase C theta inhibitor	0.063	COMP319	(0.061 COMP323)
Protein kinase C zeta inhibitor	0.356	COMP875	(0.343 COMP715/COMP721) (0.233 COMP244/COMP247/COMP467) (0.207 COMP777) (0.161 COMP319) (0.150 COMP323) (0.143 COMP1143) (0.131 COMP2700) (0.130 COMP982) (0.122 COMP2699) (0.109 COMP2678) (0.102 COMP2697) (0.086 COMP904) (0.084 COMP1298)
Protein kinase stimulant	0.711	COMP2682	(0.681 COMP2422/COMP2697) (0.652 COMP731) (0.625 COMP2692) (0.613 COMP2696) (0.599 COMP62) (0.569 COMP2688) (0.508 COMP2707) (0.504 COMP2684) (0.416 COMP726) (0.399 COMP1364) (0.392 COMP887) (0.390 COMP2698) (0.376 COMP2699) (0.369 COMP1298) (0.334 COMP2689) (0.323 COMP2700) (0.322 COMP715/COMP721) (0.319 COMP1143) (0.318 COMP2693) (0.317 COMP777) (0.316 COMP2703) (0.311 COMP706) (0.302 COMP2708) (0.289 COMP875) (0.279 COMP2705) (0.272 COMP2690) (0.265 COMP2686/COMP492) (0.260 COMP302) (0.258 COMP2678) (0.255 COMP131/COMP1427) (0.253 COMP1605) (0.250 COMP244/COMP247/COMP467) (0.249 COMP904) (0.243 COMP6) (0.231 COMP1600) (0.229 COMP2683) (0.225 COMP404) (0.221 COMP880) (0.217 COMP141/COMP2706) (0.213 COMP2702) (0.208 COMP2687) (0.202 COMP2679/COMP2680) (0.188 COMP118) (0.186 COMP175) (0.182 COMP2695) (0.168 COMP2704) (0.167 COMP2685) (0.165 COMP2701) (0.162 COMP2691) (0.155 COMP2681) (0.131 COMP2694) (0.125 COMP587) (0.124 COMP982) (0.123 COMP319) (0.116 COMP323)
Protein-tyrosine phosphatase 1B inhibitor	0.525	COMP2705	(0.383 COMP2689) (0.363 COMP777) (0.332 COMP2702) (0.326 COMP715/COMP721) (0.323 COMP875) (0.298 COMP2683) (0.286 COMP2687) (0.277 COMP244/COMP247/COMP467) (0.270 COMP302) (0.265 COMP2682) (0.261 COMP118) (0.260 COMP887) (0.258 COMP2694) (0.238 COMP2699) (0.237 COMP2697) (0.233 COMP2422) (0.229 COMP1364) (0.207 COMP2678) (0.200 COMP2688) (0.195 COMP62) (0.174 COMP2707) (0.168 COMP2692) (0.158 COMP731) (0.155 COMP175/COMP404) (0.153 COMP2695/COMP2700) (0.128 COMP141) (0.125 COMP1143) (0.124 COMP1298) (0.123 COMP323) (0.122 COMP2679/COMP2680) (0.120 COMP6) (0.116 COMP131/COMP1427) (0.098 COMP982)
Protein-tyrosine phosphatase inhibitor	0.522	COMP2705	(0.410 COMP2689) (0.378 COMP777) (0.351 COMP2702) (0.338 COMP875) (0.336 COMP715/COMP721) (0.335 COMP887) (0.318 COMP2683) (0.317 COMP302) (0.308 COMP2682) (0.302 COMP2697) (0.294 COMP244/COMP247/COMP467) (0.293 COMP2687) (0.285 COMP2699) (0.282 COMP2694) (0.277 COMP118/COMP2422) (0.258 COMP2688) (0.248 COMP2678) (0.208 COMP1364) (0.200 COMP2692) (0.190 COMP2707) (0.181 COMP62) (0.177 COMP175) (0.174 COMP731) (0.172 COMP2695/COMP323) (0.169 COMP404) (0.165 COMP1143) (0.162 COMP1298) (0.152 COMP2700) (0.143 COMP982) (0.132 COMP131/COMP1427) (0.122 COMP2679/COMP2680) (0.119 COMP141)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.147	COMP1143	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.105	COMP777	
Protocollagen prolyl hydroxylase inhibitor	0.027	COMP982	
Psychostimulant	0.656	COMP141	(0.491 COMP1600) (0.402 COMP2694) (0.386 COMP982) (0.350 COMP131/COMP1427) (0.319 COMP2679/COMP2680) (0.313 COMP404) (0.308 COMP2678) (0.306 COMP6) (0.303 COMP118) (0.286 COMP319) (0.272 COMP2683) (0.268 COMP1298) (0.262 COMP715/COMP721) (0.255 COMP2699) (0.246 COMP244/COMP247/COMP467) (0.236 COMP323) (0.227 COMP2703) (0.218 COMP875) (0.208 COMP2696) (0.207 COMP777) (0.200 COMP587) (0.197 COMP2686/COMP492) (0.194 COMP2700) (0.190 COMP1143) (0.182 COMP2701) (0.178 COMP2693) (0.169 COMP2702) (0.165 COMP904) (0.160 COMP2422) (0.152 COMP2688/COMP731) (0.145 COMP887)
Purine nucleoside phosphorylase inhibitor	0.021	COMP904	(0.011 COMP2700)
Purinergic P2 agonist	0.014	COMP731	
Purinergic P2 antagonist	0.100	COMP131/COMP1427	
Purinergic P2T antagonist	0.036	COMP904	(0.028 COMP2700) (0.022 COMP706) (0.019 COMP175)
Purinergic P2X agonist	0.023	COMP2700	
Purinergic P2X antagonist	0.091	COMP131/COMP1427	(0.057 COMP2686/COMP492)
Purinergic P2X1 antagonist	0.171	COMP2699	(0.170 COMP2678) (0.163 COMP1143) (0.144 COMP175) (0.136 COMP2700) (0.131 COMP706) (0.108 COMP904) (0.103 COMP2701) (0.100 COMP323) (0.099 COMP731) (0.087 COMP887) (0.061 COMP1298) (0.059 COMP2693) (0.058 COMP118) (0.056 COMP6) (0.055 COMP982)
Purinergic P2X2 antagonist	0.217	COMP1143	(0.171 COMP2702) (0.139 COMP2687) (0.111 COMP2693) (0.106 COMP2678) (0.087 COMP2699) (0.083 COMP1298) (0.075 COMP2703) (0.059 COMP2683)
Purinergic P2X4 antagonist	0.083	COMP2678	(0.050 COMP2699) (0.047 COMP1143)
Purinergic P2Y antagonist	0.066	COMP175	(0.051 COMP2700) (0.048 COMP904) (0.044 COMP2701)
Purinergic P2Y1 agonist	0.021	COMP2700	(0.018 COMP904) (0.016 COMP2678/COMP2699) (0.015 COMP2701/COMP706) (0.014 COMP731)
Purinergic P2Y14 antagonist	0.050	COMP323	
Purinergic P2Y15 antagonist	0.054	COMP2700	(0.041 COMP2701) (0.038 COMP904) (0.036 COMP706) (0.032 COMP2678) (0.030 COMP175/COMP2699)
Purinergic P2Y2 agonist	0.014	COMP731	(0.013 COMP2696) (0.012 COMP2700) (0.010 COMP2692/COMP706/COMP904) (0.009 COMP2707)
Purinergic receptor agonist	0.014	COMP731	
Pyruvate kinase inhibitor	0.467	COMP887	(0.442 COMP2699) (0.407 COMP1143) (0.373 COMP2678) (0.372 COMP2682) (0.361 COMP2688) (0.326 COMP323) (0.285 COMP2422) (0.280 COMP2697/COMP982) (0.279 COMP118) (0.263 COMP319) (0.259 COMP2701) (0.258 COMP1298) (0.232 COMP904) (0.193 COMP777) (0.190 COMP2700) (0.152 COMP2693) (0.146 COMP731) (0.135 COMP706) (0.133 COMP404)
RNA-directed RNA polymerase inhibitor	0.060	COMP323	(0.045 COMP887/COMP982) (0.044 COMP2678) (0.039 COMP2699) (0.035 COMP904) (0.033 COMP587)
RNA-directed RNA polymerase stimulant	0.550	COMP2679/COMP2680	(0.540 COMP1600) (0.272 COMP1364) (0.158 COMP62) (0.105 COMP2695) (0.077 COMP2687) (0.070 COMP2702) (0.068 COMP2683/COMP2694) (0.058 COMP2700) (0.052 COMP706) (0.046 COMP2689) (0.044 COMP2708) (0.040 COMP131/COMP1427) (0.035 COMP875) (0.033 COMP2686/COMP492) (0.032 COMP715/COMP721) (0.031 COMP2698) (0.030 COMP244/COMP247/COMP467) (0.029 COMP175/COMP726)
Renin inhibitor	0.108	COMP904	(0.031 COMP1364)
Retinoic acid alpha receptor agonist	0.090	COMP6	(0.083 COMP887) (0.077 COMP2683/COMP2694) (0.072 COMP2702) (0.062 COMP323) (0.057 COMP141) (0.056 COMP131/COMP1427) (0.055 COMP175) (0.052 COMP2687/COMP2699) (0.050 COMP2689) (0.041 COMP2686/COMP492) (0.040 COMP2705) (0.039 COMP706) (0.038 COMP2692)
Retinoic acid alpha receptor antagonist	0.072	COMP2702	(0.063 COMP2683) (0.056 COMP887) (0.037 COMP2687/COMP2694) (0.029 COMP6) (0.026 COMP2686/COMP492) (0.025 COMP2689) (0.023 COMP175/COMP2699/COMP323) (0.022 COMP131/COMP1427)
Retinoic acid beta receptor agonist	0.045	COMP6	(0.039 COMP2683) (0.031 COMP2694/COMP2702/COMP887) (0.029 COMP2689) (0.027 COMP2686/COMP492) (0.025 COMP141) (0.023 COMP175/COMP323) (0.021 COMP131/COMP1427/COMP2687) (0.019 COMP2699)
Retinoic acid beta receptor antagonist	0.061	COMP2702	(0.047 COMP2683) (0.020 COMP2694) (0.019 COMP887) (0.017 COMP2687) (0.013 COMP323) (0.012 COMP175) (0.011 COMP2686/COMP2689/COMP492)
Retinoic acid gamma receptor agonist	0.044	COMP6	(0.043 COMP2683) (0.039 COMP2702) (0.038 COMP887) (0.036 COMP2686/COMP2694/COMP492) (0.034 COMP2689) (0.031 COMP141) (0.029 COMP131/COMP1427/COMP2699) (0.027 COMP2687) (0.026 COMP175) (0.024 COMP323) (0.021 COMP2695/COMP904)
Retinoic acid receptor agonist	0.061	COMP2683	(0.058 COMP887) (0.053 COMP6) (0.049 COMP2694/COMP2702) (0.045 COMP141) (0.040 COMP2689) (0.033 COMP2686/COMP2705/COMP492) (0.029 COMP2687) (0.027 COMP2699) (0.026 COMP302) (0.025 COMP131/COMP1427/COMP175) (0.024 COMP323) (0.022 COMP2695)
Retinoic acid receptor antagonist	0.073	COMP2702	(0.066 COMP2683) (0.050 COMP887) (0.035 COMP2694) (0.034 COMP2687) (0.031 COMP6) (0.023 COMP175/COMP2689) (0.022 COMP323) (0.021 COMP131/COMP1427/COMP2686/COMP492) (0.019 COMP2699) (0.016 COMP141)
Retinoic acid receptor gamma antagonist	0.055	COMP2702	(0.046 COMP2683) (0.019 COMP2694) (0.016 COMP2687/COMP887) (0.013 COMP175) (0.012 COMP131/COMP1427/COMP323/COMP6) (0.011 COMP2686/COMP2689/COMP492)
Retinoid X alpha receptor agonist	0.311	COMP2683	(0.243 COMP2702) (0.145 COMP2694) (0.123 COMP2689) (0.107 COMP887) (0.087 COMP2686/COMP492) (0.084 COMP302) (0.083 COMP2705) (0.078 COMP2687) (0.077 COMP118) (0.063 COMP6) (0.054 COMP141) (0.049 COMP982) (0.048 COMP131/COMP1427) (0.044 COMP2699) (0.043 COMP323) (0.041 COMP175) (0.039 COMP2701) (0.038 COMP2678) (0.030 COMP904)
Retinoid X alpha receptor antagonist	0.091	COMP2683	(0.082 COMP2702) (0.064 COMP2705) (0.053 COMP887) (0.052 COMP302) (0.051 COMP2694/COMP6) (0.047 COMP141/COMP2686/COMP492) (0.046 COMP2689) (0.044 COMP2687) (0.039 COMP2699/COMP323) (0.038 COMP2701) (0.037 COMP982) (0.036 COMP131/COMP1427/COMP2678) (0.035 COMP118) (0.034 COMP175) (0.033 COMP587) (0.032 COMP904) (0.031 COMP2708)
Retinoid X beta receptor agonist	0.084	COMP2683	(0.078 COMP2694) (0.062 COMP887) (0.061 COMP2702) (0.058 COMP2689) (0.035 COMP6) (0.034 COMP2686/COMP492) (0.027 COMP141) (0.026 COMP2687) (0.023 COMP175) (0.022 COMP2695/COMP323) (0.021 COMP982) (0.019 COMP302) (0.018 COMP131/COMP1427)
Retinoid X beta receptor antagonist	0.141	COMP2683	(0.093 COMP2702) (0.037 COMP2694) (0.036 COMP2689) (0.031 COMP2686/COMP492) (0.029 COMP141/COMP6) (0.027 COMP2687/COMP302/COMP887) (0.025 COMP2699) (0.024 COMP2701) (0.023 COMP131/COMP1427/COMP175/COMP2705) (0.021 COMP118) (0.020 COMP2678/COMP323/COMP706/COMP904)
Retinoid X gamma receptor agonist	0.109	COMP2683	(0.096 COMP2702) (0.091 COMP2694) (0.078 COMP2689) (0.068 COMP887) (0.049 COMP2686/COMP492) (0.048 COMP2687) (0.047 COMP6) (0.034 COMP141) (0.029 COMP2695) (0.026 COMP175/COMP323) (0.025 COMP131/COMP1427) (0.024 COMP982) (0.023 COMP302)
Retinoid X gamma receptor antagonist	0.052	COMP2702	(0.050 COMP2683) (0.044 COMP887) (0.043 COMP2687) (0.040 COMP2689/COMP2694) (0.037 COMP2686/COMP492/COMP6) (0.036 COMP141) (0.035 COMP302) (0.031 COMP2695) (0.029 COMP2705) (0.028 COMP131/COMP1427) (0.027 COMP175/COMP2692) (0.026 COMP323)
Retinoid X receptor agonist	0.260	COMP2683	(0.223 COMP2702) (0.191 COMP2689) (0.123 COMP2694) (0.111 COMP141) (0.100 COMP887) (0.081 COMP118) (0.080 COMP2687) (0.078 COMP6) (0.073 COMP302) (0.071 COMP2686/COMP492) (0.067 COMP2705) (0.062 COMP131/COMP1427) (0.050 COMP2699) (0.043 COMP2708) (0.040 COMP982) (0.038 COMP175) (0.036 COMP2701) (0.035 COMP323) (0.032 COMP2678) (0.031 COMP904)
Retinoid X receptor antagonist	0.102	COMP2683	(0.097 COMP2702) (0.076 COMP2705) (0.065 COMP887) (0.059 COMP2694/COMP302) (0.058 COMP6) (0.057 COMP2686/COMP492) (0.054 COMP141) (0.053 COMP2689) (0.051 COMP2687) (0.048 COMP2699) (0.044 COMP131/COMP1427/COMP323) (0.043 COMP2678/COMP2701) (0.042 COMP982) (0.040 COMP118) (0.039 COMP175) (0.036 COMP587) (0.035 COMP2708/COMP904)
Ribonucleotide reductase inhibitor	0.104	COMP904	(0.071 COMP2701) (0.062 COMP2678) (0.052 COMP302) (0.051 COMP2705)
Ribosomal protein S6 kinase inhibitor	0.214	COMP2688	(0.109 COMP2422)
Ryanodine receptor antagonist	0.101	COMP118/COMP2700	(0.088 COMP2685) (0.083 COMP1605) (0.081 COMP2706) (0.079 COMP1143/COMP706) (0.075 COMP887) (0.073 COMP2678) (0.068 COMP175/COMP2690/COMP2699/COMP2701/COMP2708) (0.066 COMP1298/COMP404) (0.064 COMP6) (0.063 COMP2704/COMP323) (0.062 COMP141) (0.061 COMP2691/COMP904) (0.059 COMP2686/COMP2693/COMP319/COMP492) (0.055 COMP777)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.021	COMP175	(0.015 COMP706) (0.014 COMP2700/COMP904)
S-adenosyl-L-methionine decarboxylase inhibitor	0.100	COMP2700	(0.093 COMP2701) (0.088 COMP2699) (0.084 COMP2678) (0.083 COMP302) (0.081 COMP118/COMP706) (0.080 COMP323) (0.078 COMP904) (0.077 COMP175) (0.076 COMP6) (0.069 COMP319)
Secretase beta inhibitor	0.095	COMP904	(0.088 COMP2701) (0.086 COMP715/COMP721/COMP875) (0.084 COMP404) (0.081 COMP2678/COMP2700) (0.069 COMP2699)
Secretase gamma inhibitor	0.058	COMP2691/COMP2706	(0.044 COMP2685) (0.041 COMP2690)
Selectin antagonist	0.490	COMP731	(0.450 COMP706) (0.445 COMP2707) (0.410 COMP2684) (0.398 COMP2692) (0.396 COMP2688/COMP2696) (0.369 COMP2697) (0.344 COMP2700) (0.342 COMP2422) (0.329 COMP2682/COMP2698) (0.328 COMP726) (0.299 COMP62) (0.283 COMP904) (0.202 COMP2693) (0.183 COMP175) (0.101 COMP982) (0.093 COMP2703) (0.092 COMP875) (0.086 COMP887) (0.059 COMP777)
Sigma 2 receptor antagonist	0.025	COMP2678	
Sigma receptor agonist	0.420	COMP118	(0.372 COMP2699) (0.328 COMP2694) (0.317 COMP2683) (0.310 COMP319) (0.297 COMP141/COMP887) (0.280 COMP2702) (0.278 COMP1605) (0.227 COMP2695) (0.221 COMP2678) (0.208 COMP2686/COMP492) (0.165 COMP323) (0.155 COMP2679/COMP2680) (0.130 COMP1600) (0.129 COMP404)
Sigma receptor antagonist	0.043	COMP2678	
Sirtuin 1 inhibitor	0.134	COMP2701	(0.062 COMP982)
Sirtuin 2 inhibitor	0.053	COMP2701	(0.047 COMP2678) (0.036 COMP904)
Sodium channel blocker	0.121	COMP904	
Sodium/bile acid cotransporter inhibitor	0.670	COMP1364	(0.509 COMP2679/COMP2680) (0.508 COMP62) (0.485 COMP1600) (0.419 COMP2702) (0.417 COMP2691) (0.416 COMP2681) (0.414 COMP2683/COMP2687/COMP2689) (0.409 COMP2695) (0.399 COMP2706) (0.393 COMP2685) (0.389 COMP587) (0.386 COMP2690) (0.385 COMP982) (0.382 COMP2704) (0.381 COMP706) (0.380 COMP2708) (0.366 COMP2700) (0.365 COMP1298) (0.362 COMP2678/COMP2694) (0.358 COMP1605) (0.353 COMP175) (0.348 COMP904) (0.347 COMP2693/COMP887) (0.326 COMP2703) (0.313 COMP880) (0.311 COMP2699) (0.299 COMP323) (0.289 COMP404) (0.283 COMP715/COMP721) (0.275 COMP777) (0.268 COMP1143) (0.255 COMP875) (0.246 COMP244/COMP247/COMP467) (0.241 COMP2698) (0.234 COMP2696) (0.233 COMP2705) (0.230 COMP319) (0.207 COMP726) (0.206 COMP2692) (0.205 COMP2684)
Sodium/glucose cotransporter 2 inhibitor	0.277	COMP2696	(0.215 COMP731) (0.185 COMP2707) (0.163 COMP2684) (0.131 COMP2697) (0.130 COMP2692) (0.114 COMP2688) (0.110 COMP2422) (0.098 COMP2700/COMP715/COMP721) (0.097 COMP2698) (0.091 COMP777) (0.089 COMP726/COMP875) (0.079 COMP2682) (0.072 COMP244/COMP247/COMP467) (0.067 COMP2678) (0.065 COMP404) (0.056 COMP2703) (0.053 COMP904) (0.052 COMP706) (0.041 COMP2693) (0.039 COMP175) (0.038 COMP2699) (0.035 COMP1298) (0.033 COMP118) (0.028 COMP880) (0.026 COMP1605)
Sodium/glucose cotransporter inhibitor	0.375	COMP2696	(0.303 COMP731) (0.251 COMP2707) (0.208 COMP2684) (0.147 COMP2697) (0.137 COMP2692) (0.104 COMP2422/COMP715/COMP721) (0.103 COMP2688) (0.098 COMP875) (0.089 COMP2698) (0.083 COMP777) (0.080 COMP244/COMP247/COMP2700/COMP467/COMP726) (0.063 COMP2682) (0.055 COMP2678) (0.049 COMP404) (0.046 COMP2703) (0.042 COMP904) (0.040 COMP706) (0.033 COMP2699) (0.031 COMP175/COMP2693) (0.030 COMP1298) (0.028 COMP62/COMP880) (0.027 COMP118) (0.025 COMP1605)
Somatostatin 1 agonist	0.157	COMP323	(0.143 COMP982) (0.115 COMP319) (0.098 COMP2704) (0.090 COMP2678)
Somatostatin 1 antagonist	0.072	COMP323/COMP982	(0.069 COMP2704) (0.060 COMP2706) (0.056 COMP2690) (0.054 COMP2691) (0.053 COMP319) (0.052 COMP2685) (0.046 COMP2681)
Somatostatin 2 agonist	0.013	COMP982	
Somatostatin 2 antagonist	0.059	COMP982	(0.053 COMP323) (0.027 COMP319) (0.026 COMP2704)
Somatostatin 3 agonist	0.024	COMP319/COMP323	(0.022 COMP982)
Somatostatin 3 antagonist	0.029	COMP323	(0.027 COMP982) (0.020 COMP319) (0.017 COMP2704)
Somatostatin 4 agonist	0.052	COMP982	(0.047 COMP323) (0.037 COMP319)
Somatostatin 4 antagonist	0.030	COMP323/COMP982	(0.024 COMP2704)
Somatostatin 5 agonist	0.061	COMP2704	(0.058 COMP2706) (0.055 COMP2691) (0.053 COMP982) (0.046 COMP2685) (0.045 COMP2690) (0.042 COMP323) (0.039 COMP2681) (0.035 COMP319)
Somatostatin 5 antagonist	0.092	COMP323	(0.060 COMP982) (0.041 COMP319) (0.032 COMP2704)
Somatostatin agonist	0.055	COMP982	(0.050 COMP323) (0.040 COMP319)
Spasmolytic	0.743	COMP2422	(0.698 COMP2682) (0.650 COMP2693) (0.625 COMP2697) (0.614 COMP2684) (0.605 COMP2688) (0.595 COMP715/COMP721) (0.580 COMP2703) (0.525 COMP875) (0.516 COMP2705) (0.510 COMP131/COMP1427) (0.469 COMP244/COMP247/COMP467) (0.444 COMP2692) (0.443 COMP2696) (0.440 COMP1298) (0.430 COMP141) (0.408 COMP2707) (0.403 COMP731) (0.397 COMP2686/COMP492) (0.391 COMP777) (0.384 COMP887) (0.373 COMP1143/COMP2678) (0.350 COMP2700) (0.345 COMP118) (0.340 COMP2701) (0.331 COMP2699) (0.292 COMP404) (0.288 COMP904) (0.276 COMP2702) (0.271 COMP2708) (0.265 COMP302/COMP880) (0.263 COMP2683) (0.252 COMP62) (0.241 COMP1364) (0.219 COMP6) (0.213 COMP1605) (0.211 COMP2694) (0.199 COMP175) (0.165 COMP982)
Sphingomyelinase inhibitor	0.358	COMP2684	(0.281 COMP904) (0.276 COMP2696) (0.250 COMP2693) (0.201 COMP2707) (0.200 COMP2703) (0.192 COMP2692) (0.189 COMP2678) (0.186 COMP731) (0.174 COMP118) (0.172 COMP2700) (0.169 COMP1298) (0.162 COMP2697) (0.139 COMP2699) (0.128 COMP2701) (0.116 COMP2688/COMP726) (0.114 COMP2698) (0.111 COMP1143/COMP887) (0.105 COMP2705/COMP706) (0.084 COMP2422)
Sphingosine 1-phosphate receptor 1 agonist	0.093	COMP904	(0.062 COMP2703) (0.045 COMP982) (0.042 COMP2678/COMP2683) (0.039 COMP2693) (0.038 COMP587)
Sphingosine 1-phosphate receptor 1 antagonist	0.059	COMP904	(0.053 COMP2678) (0.052 COMP2701/COMP2703)
Sphingosine 1-phosphate receptor 2 agonist	0.129	COMP904	
Sphingosine 1-phosphate receptor 2 antagonist	0.193	COMP2678	(0.171 COMP2699) (0.163 COMP2701) (0.161 COMP1298) (0.156 COMP904) (0.134 COMP706) (0.133 COMP118) (0.131 COMP2700) (0.128 COMP887) (0.124 COMP2693) (0.121 COMP982) (0.118 COMP1143) (0.117 COMP323) (0.115 COMP6)
Sphingosine 1-phosphate receptor 3 agonist	0.156	COMP904	(0.068 COMP2703) (0.045 COMP2693) (0.030 COMP131/COMP1427)
Sphingosine 1-phosphate receptor 3 antagonist	0.080	COMP2678	(0.070 COMP904) (0.063 COMP2701) (0.060 COMP2699/COMP2703) (0.056 COMP1298)
Sphingosine 1-phosphate receptor 4 agonist	0.140	COMP904	(0.125 COMP982) (0.120 COMP2678) (0.119 COMP587) (0.112 COMP1143) (0.107 COMP2699) (0.080 COMP2703) (0.078 COMP2701) (0.072 COMP118)
Sphingosine 1-phosphate receptor 4 antagonist	0.178	COMP2701	(0.175 COMP2699) (0.171 COMP904) (0.162 COMP2678) (0.160 COMP587) (0.147 COMP1143) (0.132 COMP118) (0.124 COMP982) (0.122 COMP323/COMP887) (0.120 COMP1298/COMP2700) (0.119 COMP175/COMP6) (0.118 COMP319)
Sphingosine 1-phosphate receptor 5 agonist	0.065	COMP587	(0.061 COMP982) (0.058 COMP904) (0.054 COMP2689) (0.053 COMP2683/COMP2703)
Sphingosine 1-phosphate receptor 5 antagonist	0.204	COMP2678	(0.183 COMP2699/COMP587/COMP904) (0.176 COMP2701) (0.165 COMP982) (0.163 COMP323) (0.160 COMP1298) (0.157 COMP706) (0.131 COMP887) (0.129 COMP118) (0.125 COMP175/COMP2703) (0.124 COMP2700)
Sphingosine 1-phosphate receptor agonist	0.100	COMP904	(0.058 COMP2703) (0.045 COMP982) (0.040 COMP2678)
Sphingosine 1-phosphate receptor antagonist	0.079	COMP2678	(0.076 COMP2701) (0.074 COMP2699) (0.073 COMP904)
Sphingosine kinase 1 inhibitor	0.088	COMP2678	(0.086 COMP904) (0.064 COMP2700) (0.058 COMP2703) (0.047 COMP2699) (0.043 COMP2701/COMP2705) (0.042 COMP2696) (0.040 COMP2693) (0.038 COMP1298)
Sphingosine kinase 2 inhibitor	0.158	COMP2678	(0.105 COMP904) (0.095 COMP2699) (0.094 COMP118) (0.081 COMP2700) (0.076 COMP2703) (0.068 COMP2701) (0.064 COMP2693) (0.063 COMP1298) (0.052 COMP875)
