Name	Activation_Prob	Compound	Another_Probs
Movement disorders treatment	0.243	COMP60	(0.200 COMP18) (0.193 COMP322) (0.191 COMP237) (0.186 COMP1578/COMP1887) (0.171 COMP3159) (0.169 COMP1165/COMP3155) (0.168 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.159 COMP3160/COMP3162) (0.156 COMP2800/COMP3156/COMP3157/COMP387) (0.151 COMP3161/COMP3164/COMP864) (0.145 COMP1909) (0.141 COMP55) (0.135 COMP1061/COMP144/COMP697) (0.132 COMP3158)
Mucolytic	0.366	COMP144	(0.270 COMP864) (0.269 COMP60) (0.250 COMP18) (0.238 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.232 COMP1578/COMP1887/COMP322) (0.225 COMP237) (0.191 COMP55/COMP697) (0.183 COMP3160/COMP3162) (0.182 COMP3153) (0.181 COMP3161/COMP3164) (0.178 COMP1909) (0.177 COMP781) (0.176 COMP2800/COMP3156/COMP3157/COMP387) (0.165 COMP508) (0.159 COMP3155) (0.147 COMP3159) (0.131 COMP1165) (0.115 COMP3158) (0.107 COMP1061) (0.106 COMP3154)
Multiple sclerosis treatment	0.521	COMP144	(0.199 COMP1165)
Muscle relaxant	0.695	COMP3161/COMP3164	(0.607 COMP1578/COMP1887) (0.569 COMP2800/COMP3154/COMP3156/COMP3157/COMP387) (0.404 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.389 COMP18) (0.375 COMP3155) (0.322 COMP237) (0.290 COMP322) (0.258 COMP864) (0.236 COMP1909) (0.235 COMP3159) (0.203 COMP3160/COMP3162) (0.198 COMP697) (0.196 COMP60) (0.184 COMP144) (0.170 COMP55) (0.162 COMP1165)
Muscular dystrophy treatment	0.361	COMP1578/COMP1887	(0.339 COMP2800/COMP3156/COMP3157/COMP387) (0.324 COMP1061) (0.304 COMP60) (0.300 COMP18) (0.296 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3153) (0.286 COMP322) (0.270 COMP55) (0.266 COMP237) (0.254 COMP3161/COMP3164) (0.190 COMP3155) (0.171 COMP3159) (0.162 COMP144) (0.145 COMP1165) (0.139 COMP864) (0.132 COMP3160/COMP3162)
Myasthenia Gravis treatment	0.224	COMP18	(0.205 COMP2800/COMP3156/COMP3157/COMP387) (0.164 COMP864) (0.160 COMP237) (0.133 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.123 COMP3161/COMP3164) (0.116 COMP322) (0.110 COMP55) (0.109 COMP1909) (0.108 COMP3155) (0.107 COMP1165) (0.104 COMP60) (0.102 COMP697)
Myocardial infarction treatment	0.818	COMP3154	(0.685 COMP1061) (0.564 COMP3153) (0.512 COMP144) (0.507 COMP18) (0.452 COMP781) (0.444 COMP1165) (0.429 COMP508) (0.404 COMP864) (0.392 COMP697) (0.378 COMP1909) (0.364 COMP60) (0.363 COMP237) (0.296 COMP322) (0.156 COMP55)
Myocardial ischemia treatment	0.617	COMP3154	(0.454 COMP1165) (0.399 COMP3161/COMP3164) (0.375 COMP3155) (0.355 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.269 COMP3153) (0.244 COMP237) (0.189 COMP18) (0.168 COMP864)
Narcolepsy treatment	0.105	COMP1165	(0.087 COMP3155) (0.083 COMP3160/COMP3162) (0.080 COMP237) (0.071 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.058 COMP3161/COMP3164) (0.056 COMP18)
Narcotic antagonist	0.170	COMP144	(0.142 COMP3153) (0.141 COMP18/COMP237) (0.139 COMP3161/COMP3164) (0.136 COMP3155) (0.128 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.126 COMP508) (0.120 COMP322) (0.119 COMP1578/COMP1887) (0.115 COMP60) (0.111 COMP697) (0.110 COMP3160/COMP3162/COMP781) (0.105 COMP55) (0.099 COMP1165) (0.098 COMP864) (0.097 COMP2800/COMP3156/COMP3157/COMP387) (0.095 COMP3159) (0.088 COMP3154) (0.085 COMP1909) (0.075 COMP3158)
Neuropathy treatment	0.224	COMP864	(0.196 COMP18) (0.190 COMP60) (0.148 COMP237) (0.147 COMP322) (0.146 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.129 COMP3155) (0.124 COMP1165) (0.122 COMP3153)
Neutropenia treatment	0.118	COMP3163	(0.108 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.107 COMP1578/COMP1887) (0.103 COMP18)
Non-steroidal antiinflammatory agent	0.474	COMP508	(0.465 COMP144) (0.464 COMP781) (0.393 COMP18) (0.350 COMP237) (0.320 COMP60) (0.306 COMP697) (0.303 COMP1909) (0.271 COMP864) (0.246 COMP55) (0.234 COMP322) (0.195 COMP1165) (0.190 COMP3159) (0.169 COMP1061)
Obsessive-compulsive disorder treatment	0.120	COMP1165	(0.083 COMP144)
Osteoarthritis treatment	0.250	COMP322	
Paget's disease treatment	0.198	COMP18	(0.190 COMP144) (0.186 COMP864) (0.185 COMP3153) (0.172 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.152 COMP237) (0.150 COMP60) (0.143 COMP3161/COMP3164) (0.142 COMP3158) (0.138 COMP322) (0.132 COMP1578/COMP1887) (0.130 COMP2800/COMP3156/COMP3157/COMP387) (0.122 COMP1909) (0.119 COMP3160/COMP3162/COMP55/COMP697) (0.109 COMP3155) (0.104 COMP1165) (0.089 COMP3159)
Pancreatic disorders treatment	0.417	COMP18	(0.234 COMP237) (0.168 COMP864) (0.139 COMP322) (0.133 COMP60) (0.125 COMP1061) (0.122 COMP55)
Peristaltic stimulant	0.123	COMP3155	
Phobic disorders treatment	0.285	COMP1909	(0.283 COMP322) (0.252 COMP697) (0.234 COMP237) (0.225 COMP1165) (0.212 COMP1578/COMP1887) (0.202 COMP18) (0.200 COMP3155) (0.199 COMP60) (0.192 COMP55) (0.175 COMP3159) (0.174 COMP3161/COMP3164) (0.165 COMP2800/COMP3156/COMP3157/COMP387/COMP864) (0.152 COMP3158) (0.151 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.150 COMP144/COMP3160/COMP3162)
Photosensitizer	0.429	COMP237	(0.403 COMP18) (0.326 COMP508) (0.305 COMP781) (0.191 COMP55) (0.183 COMP864) (0.181 COMP322) (0.176 COMP60) (0.172 COMP1909) (0.169 COMP697) (0.166 COMP1165) (0.159 COMP3155) (0.158 COMP3159) (0.157 COMP1061) (0.149 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.146 COMP3153/COMP3161/COMP3164) (0.135 COMP3160/COMP3162) (0.132 COMP1578/COMP1887) (0.123 COMP2800/COMP3156/COMP3157/COMP387) (0.108 COMP3158) (0.104 COMP144)
Platelet aggregation inhibitor	0.582	COMP18	(0.568 COMP237) (0.318 COMP1165) (0.245 COMP864) (0.176 COMP1909)
Platelet antagonist	0.790	COMP18	(0.653 COMP237) (0.621 COMP864) (0.562 COMP55) (0.551 COMP1909) (0.462 COMP697) (0.351 COMP1165) (0.251 COMP322) (0.229 COMP60) (0.217 COMP508/COMP781) (0.215 COMP1061) (0.187 COMP3153) (0.154 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Postcoital contraceptive	0.130	COMP3153	(0.097 COMP144) (0.084 COMP697) (0.076 COMP1165/COMP322/COMP60) (0.075 COMP3159) (0.073 COMP3160/COMP3162) (0.071 COMP18) (0.069 COMP1909) (0.068 COMP3155) (0.066 COMP237/COMP508) (0.064 COMP55) (0.061 COMP3158) (0.058 COMP781) (0.057 COMP864) (0.056 COMP1578/COMP1887) (0.054 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.052 COMP1061)
Postmenopausal disorders treatment	0.302	COMP3153	(0.229 COMP697) (0.164 COMP508) (0.144 COMP781) (0.105 COMP1909) (0.057 COMP1578/COMP1887) (0.052 COMP60)
Posttraumatic stress disorder treatment	0.192	COMP1165	(0.159 COMP3160/COMP3162) (0.130 COMP18/COMP3155) (0.122 COMP237) (0.112 COMP2800/COMP3156/COMP3157/COMP387) (0.111 COMP864) (0.096 COMP1578/COMP1887) (0.084 COMP3161/COMP3164)
Premenstrual syndrome treatment	0.068	COMP1578/COMP1887	
Prokinetic	0.140	COMP3155	(0.086 COMP781) (0.083 COMP508)
Proliferative diseases treatment	0.925	COMP781	(0.910 COMP508) (0.692 COMP3153) (0.561 COMP697) (0.451 COMP1061/COMP1909) (0.436 COMP18) (0.404 COMP144) (0.377 COMP60) (0.346 COMP237) (0.332 COMP55) (0.314 COMP3158) (0.312 COMP864) (0.288 COMP1578/COMP1887) (0.276 COMP322) (0.265 COMP3159) (0.256 COMP3155) (0.252 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.244 COMP3161/COMP3164) (0.243 COMP3160/COMP3162) (0.222 COMP1165) (0.211 COMP2800/COMP3156/COMP3157/COMP387)
Prostate cancer treatment	0.812	COMP3158	(0.641 COMP781) (0.610 COMP508) (0.589 COMP3153) (0.450 COMP697) (0.381 COMP1909) (0.321 COMP144) (0.270 COMP1061) (0.232 COMP60) (0.229 COMP1165) (0.216 COMP237) (0.181 COMP3159)
Prostate disorders treatment	0.423	COMP3155	(0.309 COMP18) (0.258 COMP144) (0.234 COMP60) (0.206 COMP237) (0.172 COMP322) (0.157 COMP3154) (0.153 COMP864) (0.145 COMP55)
Prostatic (benign) hyperplasia treatment	0.350	COMP3155	(0.260 COMP144) (0.230 COMP18) (0.178 COMP3153) (0.168 COMP60) (0.160 COMP3154) (0.151 COMP322) (0.124 COMP237)
Psychosexual dysfunction treatment	0.335	COMP508	(0.319 COMP2800/COMP3156/COMP3157/COMP387) (0.318 COMP781) (0.211 COMP1578/COMP1887) (0.195 COMP3153) (0.179 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.165 COMP3161/COMP3164) (0.164 COMP322) (0.143 COMP18) (0.141 COMP864) (0.131 COMP60) (0.114 COMP144)
Psychostimulant	0.825	COMP2800/COMP3156/COMP3157/COMP387	(0.724 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.704 COMP3160/COMP3162) (0.660 COMP3161/COMP3164) (0.578 COMP1578/COMP1887) (0.512 COMP18) (0.507 COMP144) (0.502 COMP3155) (0.460 COMP3154) (0.457 COMP237) (0.325 COMP864) (0.280 COMP3153) (0.227 COMP55) (0.218 COMP322) (0.212 COMP3159) (0.208 COMP60) (0.178 COMP1909) (0.175 COMP1165) (0.162 COMP697) (0.140 COMP508)
Pulmonary hypertension treatment	0.286	COMP864	(0.242 COMP18) (0.204 COMP1165) (0.183 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.176 COMP237) (0.173 COMP1909) (0.160 COMP322) (0.135 COMP60/COMP697)
Radioprotector	0.899	COMP781	(0.888 COMP508) (0.754 COMP1578/COMP1887) (0.652 COMP697) (0.612 COMP18) (0.566 COMP60) (0.561 COMP1909) (0.496 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.491 COMP2800/COMP3156/COMP3157/COMP387) (0.488 COMP864) (0.483 COMP237) (0.453 COMP1061/COMP322) (0.404 COMP3153) (0.379 COMP3161/COMP3164) (0.352 COMP3160/COMP3162) (0.331 COMP3155) (0.327 COMP1165) (0.308 COMP55) (0.245 COMP3159)
Radiosensitizer	0.500	COMP781	(0.487 COMP508) (0.486 COMP1578/COMP1887) (0.478 COMP18) (0.443 COMP864) (0.438 COMP55) (0.430 COMP237) (0.427 COMP60) (0.423 COMP1909) (0.419 COMP697) (0.350 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.343 COMP322) (0.338 COMP1165) (0.333 COMP3155) (0.306 COMP3161/COMP3164) (0.284 COMP3159) (0.277 COMP2800/COMP3156/COMP3157/COMP387) (0.275 COMP3160/COMP3162) (0.248 COMP3154) (0.247 COMP1061) (0.182 COMP3153)
Raynaud's phenomenon treatment	0.291	COMP18	(0.256 COMP864) (0.248 COMP237) (0.243 COMP1165/COMP322) (0.234 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.233 COMP60) (0.226 COMP3155) (0.223 COMP55) (0.217 COMP1909) (0.213 COMP3161/COMP3164) (0.186 COMP2800/COMP3156/COMP3157/COMP387) (0.180 COMP3160/COMP3162) (0.176 COMP144) (0.165 COMP697) (0.151 COMP3158) (0.129 COMP1578/COMP1887) (0.127 COMP3159)
Renal disease treatment	0.914	COMP864	(0.757 COMP55) (0.463 COMP1165) (0.330 COMP18) (0.207 COMP3153) (0.200 COMP60) (0.194 COMP3161/COMP3164)
Renal failure treatment	0.811	COMP864	(0.658 COMP55) (0.422 COMP1165) (0.305 COMP18) (0.240 COMP60) (0.172 COMP237) (0.147 COMP322) (0.143 COMP1909)
Respiratory analeptic	0.900	COMP2800/COMP3156/COMP3157/COMP387	(0.876 COMP1578/COMP1887) (0.845 COMP144) (0.835 COMP3161/COMP3164) (0.732 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.725 COMP3155) (0.635 COMP508) (0.634 COMP60) (0.593 COMP781) (0.581 COMP3160/COMP3162) (0.575 COMP18) (0.555 COMP237) (0.530 COMP3158) (0.476 COMP864) (0.443 COMP322) (0.425 COMP1061) (0.398 COMP3153) (0.381 COMP697) (0.355 COMP55) (0.320 COMP1909) (0.304 COMP1165) (0.286 COMP3159) (0.222 COMP3154)
Restenosis treatment	0.503	COMP864	(0.340 COMP1909) (0.287 COMP697) (0.284 COMP18) (0.241 COMP237) (0.167 COMP322)
Restless leg syndrome treatment	0.269	COMP2800/COMP3156/COMP3157/COMP387	(0.233 COMP18) (0.199 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.197 COMP237) (0.185 COMP3160/COMP3162) (0.150 COMP1578/COMP1887/COMP3161/COMP3164) (0.138 COMP3155) (0.137 COMP864) (0.127 COMP1165) (0.120 COMP508) (0.119 COMP60) (0.115 COMP322) (0.114 COMP55) (0.105 COMP781) (0.098 COMP3154) (0.092 COMP1061) (0.088 COMP144/COMP3159) (0.087 COMP1909/COMP697)
Retinopathy treatment	0.181	COMP1165	(0.106 COMP237)
Retinoprotector	0.250	COMP508	(0.238 COMP781) (0.232 COMP18) (0.187 COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.184 COMP237) (0.177 COMP3158) (0.165 COMP55) (0.155 COMP60) (0.148 COMP697) (0.147 COMP1909) (0.145 COMP322) (0.141 COMP144) (0.138 COMP2800/COMP3156/COMP3157/COMP387) (0.137 COMP1578/COMP1887) (0.136 COMP3160/COMP3162) (0.130 COMP864) (0.124 COMP3161/COMP3164) (0.118 COMP1061) (0.113 COMP3155)
Rheumatoid arthritis treatment	0.607	COMP144	
Rhinitis treatment	0.651	COMP3154	(0.605 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.260 COMP2800/COMP3156/COMP3157/COMP387) (0.191 COMP18) (0.161 COMP1578/COMP1887) (0.124 COMP3161/COMP3164)
Sepsis treatment	0.337	COMP3160/COMP3162	(0.304 COMP144) (0.268 COMP18) (0.204 COMP237) (0.161 COMP781) (0.151 COMP508) (0.138 COMP3153)
Septic shock treatment	0.641	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.427 COMP237) (0.378 COMP18) (0.334 COMP864) (0.298 COMP508) (0.295 COMP781) (0.190 COMP1909) (0.151 COMP697) (0.148 COMP2800/COMP3156/COMP3157/COMP3160/COMP3162/COMP387)
Shock treatment	0.210	COMP3155	(0.204 COMP18) (0.199 COMP3160/COMP3162) (0.194 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.177 COMP3159) (0.154 COMP1165) (0.147 COMP55) (0.146 COMP237/COMP2800/COMP3156/COMP3157/COMP387) (0.139 COMP1909) (0.138 COMP3161/COMP3164/COMP322) (0.136 COMP144/COMP1578/COMP1887) (0.128 COMP864) (0.125 COMP60) (0.120 COMP697) (0.107 COMP3154)
Skeletal muscle relaxant	0.470	COMP1578/COMP1887	(0.406 COMP3154) (0.396 COMP18) (0.341 COMP3161/COMP3164) (0.325 COMP237) (0.324 COMP2800/COMP3156/COMP3157/COMP387) (0.302 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.297 COMP322) (0.287 COMP864) (0.272 COMP3159) (0.264 COMP3155) (0.230 COMP60) (0.214 COMP1909) (0.200 COMP3160/COMP3162) (0.169 COMP55) (0.167 COMP1165) (0.166 COMP697) (0.129 COMP144)
Skin whitener	0.760	COMP781	(0.727 COMP508) (0.659 COMP3153) (0.557 COMP697) (0.498 COMP1061) (0.426 COMP60) (0.405 COMP1909) (0.261 COMP864) (0.197 COMP3158) (0.177 COMP18) (0.166 COMP237) (0.152 COMP322) (0.150 COMP1578/COMP1887) (0.111 COMP3159)
Sleep apnea treatment	0.115	COMP1165	(0.102 COMP237) (0.096 COMP3160/COMP3162) (0.093 COMP3155) (0.084 COMP18) (0.078 COMP3159/COMP322)
Sleep disorders treatment	0.515	COMP1165	(0.196 COMP3154) (0.153 COMP144)
Spasmolytic	0.825	COMP3161/COMP3164	(0.786 COMP2800/COMP3156/COMP3157/COMP387) (0.751 COMP1578/COMP1887) (0.638 COMP508) (0.581 COMP781) (0.565 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.559 COMP3153) (0.548 COMP144) (0.539 COMP3155) (0.394 COMP18) (0.369 COMP3154) (0.366 COMP60) (0.365 COMP3160/COMP3162) (0.356 COMP237) (0.335 COMP697) (0.325 COMP322) (0.321 COMP1909) (0.229 COMP1061) (0.225 COMP1165) (0.206 COMP864) (0.203 COMP3159) (0.190 COMP55)
Stroke treatment	0.723	COMP1061	(0.668 COMP864) (0.603 COMP1165) (0.572 COMP18) (0.503 COMP781) (0.479 COMP508) (0.466 COMP1909) (0.452 COMP697) (0.448 COMP3153) (0.397 COMP237) (0.394 COMP60) (0.350 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.216 COMP3161/COMP3164) (0.203 COMP1578/COMP1887)
Systemic lupus erythematosus treatment	0.464	COMP144	
T cell inhibitor	0.286	COMP508	(0.275 COMP781) (0.099 COMP237) (0.080 COMP18) (0.078 COMP144)
Thrombolytic	0.421	COMP18	(0.403 COMP864) (0.306 COMP781) (0.291 COMP508) (0.236 COMP60) (0.235 COMP3153) (0.233 COMP55) (0.228 COMP237) (0.205 COMP1909) (0.199 COMP697) (0.170 COMP322) (0.169 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.150 COMP1061) (0.116 COMP3160/COMP3162)
Tocolytic	0.244	COMP3161/COMP3164	(0.202 COMP2800/COMP3156/COMP3157/COMP387) (0.191 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.181 COMP1578/COMP1887) (0.179 COMP3155) (0.145 COMP237) (0.128 COMP18) (0.100 COMP3160/COMP3162) (0.099 COMP3159/COMP322) (0.097 COMP1165) (0.096 COMP60) (0.091 COMP864) (0.086 COMP3158) (0.081 COMP55)
Tourette's syndrome treatment	0.156	COMP18	(0.150 COMP55) (0.148 COMP237) (0.134 COMP864) (0.132 COMP3155) (0.131 COMP1165) (0.125 COMP322) (0.114 COMP3160/COMP3162) (0.110 COMP1061) (0.108 COMP60) (0.105 COMP144) (0.095 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.088 COMP3158)
Transplant rejection treatment	0.270	COMP144	(0.145 COMP1061)
Tumour necrosis factor alpha release inhibitor	0.676	COMP781	(0.660 COMP508) (0.437 COMP144) (0.360 COMP237) (0.334 COMP3153) (0.318 COMP3160/COMP3162) (0.248 COMP1165) (0.235 COMP697) (0.227 COMP1909) (0.157 COMP60)
Uric acid excretion stimulant	0.358	COMP60	(0.284 COMP322) (0.236 COMP697) (0.228 COMP1909) (0.222 COMP781) (0.214 COMP1165) (0.204 COMP508) (0.161 COMP18) (0.133 COMP864) (0.119 COMP3153) (0.104 COMP55)
Urinary incontinence treatment	0.770	COMP2800/COMP3156/COMP3157/COMP387	(0.738 COMP3161/COMP3164) (0.675 COMP1578/COMP1887) (0.551 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.534 COMP3155) (0.186 COMP322)
Urolithiasis treatment	0.862	COMP864	(0.423 COMP2800/COMP3156/COMP3157/COMP387) (0.278 COMP55) (0.276 COMP3161/COMP3164) (0.267 COMP1165) (0.200 COMP3153) (0.194 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.193 COMP18) (0.179 COMP60)
Urologic disorders treatment	0.829	COMP2800/COMP3156/COMP3157/COMP387	(0.795 COMP3161/COMP3164) (0.731 COMP1578/COMP1887) (0.719 COMP55) (0.683 COMP864) (0.640 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.608 COMP3155) (0.248 COMP322) (0.243 COMP1165)
Uterine relaxant	0.243	COMP3161/COMP3164	(0.195 COMP2800/COMP3156/COMP3157/COMP387) (0.180 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.171 COMP1578/COMP1887) (0.144 COMP3155) (0.100 COMP237) (0.088 COMP18) (0.079 COMP60) (0.077 COMP3160/COMP3162) (0.076 COMP322) (0.075 COMP1165) (0.064 COMP3158) (0.060 COMP864)
Uterine stimulant	0.297	COMP18	(0.287 COMP237) (0.284 COMP697) (0.272 COMP1909) (0.259 COMP864) (0.252 COMP55) (0.228 COMP3155) (0.222 COMP3158) (0.220 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.216 COMP3160/COMP3162) (0.213 COMP1061) (0.205 COMP322) (0.200 COMP1165) (0.198 COMP60) (0.187 COMP3161/COMP3164) (0.180 COMP1578/COMP1887) (0.178 COMP2800/COMP3156/COMP3157/COMP387) (0.167 COMP3159) (0.162 COMP144) (0.158 COMP3153) (0.132 COMP3154)
Vascular (periferal) disease treatment	0.832	COMP1165	(0.783 COMP781) (0.758 COMP508) (0.689 COMP3154) (0.624 COMP3153) (0.402 COMP1909) (0.394 COMP322) (0.389 COMP18) (0.381 COMP697) (0.374 COMP864) (0.341 COMP60) (0.326 COMP237) (0.295 COMP1061) (0.236 COMP144)
Vascular dementia treatment	0.369	COMP508	(0.358 COMP781) (0.320 COMP1165) (0.299 COMP3159) (0.174 COMP697) (0.165 COMP1909) (0.139 COMP3153) (0.116 COMP237) (0.083 COMP60)
Vasculitis treatment	0.233	COMP3158	
Vasodilator	0.582	COMP2800/COMP3156/COMP3157/COMP387	(0.565 COMP781) (0.546 COMP508) (0.510 COMP3153) (0.453 COMP237) (0.441 COMP3161/COMP3164) (0.424 COMP18) (0.397 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.391 COMP1578/COMP1887) (0.350 COMP697) (0.338 COMP864) (0.337 COMP1909) (0.329 COMP1165) (0.311 COMP60) (0.310 COMP3155) (0.257 COMP1061) (0.207 COMP3154) (0.182 COMP3158)
Vasodilator. coronary	0.747	COMP508	(0.686 COMP781) (0.524 COMP2800/COMP3156/COMP3157/COMP387) (0.513 COMP1578/COMP1887) (0.486 COMP3161/COMP3164) (0.460 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.435 COMP3155) (0.433 COMP60) (0.405 COMP237) (0.398 COMP3154/COMP697) (0.396 COMP18) (0.395 COMP1909) (0.392 COMP864) (0.377 COMP322) (0.374 COMP3153) (0.316 COMP3160/COMP3162) (0.315 COMP1165) (0.295 COMP55) (0.245 COMP3159) (0.221 COMP3158)
Vasodilator. peripheral	0.702	COMP2800/COMP3156/COMP3157/COMP387	(0.676 COMP864) (0.671 COMP18) (0.668 COMP237) (0.642 COMP3161/COMP3164) (0.624 COMP1909) (0.617 COMP697) (0.615 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.580 COMP1165) (0.553 COMP1578/COMP1887) (0.540 COMP60) (0.436 COMP322) (0.433 COMP3159) (0.428 COMP3155) (0.425 COMP1061) (0.417 COMP55) (0.322 COMP3160/COMP3162) (0.313 COMP3153) (0.226 COMP3158) (0.220 COMP3163) (0.218 COMP3154) (0.211 COMP144/COMP508)
Wound healing agent	0.714	COMP55	(0.444 COMP18) (0.287 COMP3153) (0.258 COMP60) (0.249 COMP781) (0.235 COMP697) (0.228 COMP508) (0.226 COMP1061/COMP1909) (0.182 COMP237) (0.181 COMP864)
