Name	Activation_Prob	Compound	Another_Probs
Anesthetic general	0.628	COMP1245	(0.624 COMP608) (0.590 COMP16) (0.586 COMP1249) (0.565 COMP654) (0.554 COMP1059) (0.534 COMP9) (0.533 COMP118) (0.528 COMP525) (0.508 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.502 COMP1258) (0.492 COMP697) (0.478 COMP389/COMP390) (0.472 COMP479) (0.468 COMP887) (0.440 COMP729) (0.434 COMP1259/COMP1260/COMP1273) (0.432 COMP616) (0.429 COMP943/COMP947/COMP952) (0.421 COMP60) (0.404 COMP1239/COMP1266) (0.403 COMP1235) (0.385 COMP544) (0.372 COMP1241) (0.364 COMP175) (0.347 COMP31/COMP858) (0.332 COMP1244) (0.328 COMP1116/COMP1261) (0.325 COMP774/COMP891) (0.313 COMP1180/COMP123/COMP161) (0.310 COMP1267) (0.309 COMP499/COMP513/COMP57/COMP624) (0.305 COMP476) (0.294 COMP1236) (0.288 COMP11/COMP8) (0.278 COMP300) (0.261 COMP158/COMP172) (0.253 COMP1275) (0.245 COMP144/COMP19) (0.232 COMP1234/COMP696) (0.231 COMP22) (0.230 COMP1254) (0.229 COMP1252/COMP43) (0.218 COMP126) (0.207 COMP119/COMP157/COMP160/COMP162/COMP169) (0.199 COMP1272/COMP310) (0.195 COMP1274/COMP508) (0.183 COMP1237) (0.179 COMP548) (0.177 COMP1193) (0.172 COMP1262/COMP1270/COMP301/COMP56) (0.169 COMP1250) (0.167 COMP1256) (0.163 COMP1243/COMP510/COMP787) (0.160 COMP141/COMP264/COMP547) (0.158 COMP167/COMP63) (0.157 COMP1248) (0.155 COMP1196/COMP302) (0.152 COMP114/COMP131) (0.148 COMP1265) (0.145 COMP46/COMP6) (0.141 COMP155) (0.140 COMP124/COMP1257)
Anesthetic inhalation	0.409	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	(0.357 COMP1059) (0.356 COMP31/COMP858) (0.292 COMP499/COMP513/COMP57/COMP624) (0.169 COMP43) (0.149 COMP1235/COMP22) (0.142 COMP16) (0.141 COMP1245) (0.139 COMP1254) (0.132 COMP729) (0.116 COMP1259/COMP1260/COMP1273) (0.113 COMP302) (0.110 COMP548) (0.109 COMP1249) (0.107 COMP126) (0.104 COMP124) (0.103 COMP1119/COMP9) (0.101 COMP141/COMP264/COMP547/COMP6) (0.100 COMP118) (0.096 COMP943/COMP947/COMP952) (0.095 COMP479/COMP544/COMP616) (0.090 COMP1248/COMP476) (0.089 COMP11/COMP8) (0.088 COMP1234/COMP1244/COMP1275) (0.087 COMP1265) (0.083 COMP1116/COMP1261) (0.082 COMP1236/COMP525) (0.081 COMP608) (0.079 COMP114/COMP131) (0.078 COMP1241/COMP165/COMP166/COMP173) (0.075 COMP119/COMP157/COMP160/COMP162/COMP169) (0.074 COMP1196/COMP1240/COMP1247/COMP144/COMP19/COMP295) (0.073 COMP155/COMP175) (0.069 COMP654) (0.068 COMP167) (0.066 COMP1193/COMP1243) (0.065 COMP60) (0.064 COMP1252/COMP300) (0.062 COMP1181/COMP123/COMP153/COMP161/COMP685) (0.060 COMP158/COMP172) (0.057 COMP133/COMP150/COMP151/COMP163/COMP170) (0.055 COMP1250) (0.053 COMP1257/COMP63) (0.050 COMP1237/COMP1253/COMP697) (0.047 COMP1180) (0.046 COMP389/COMP390)
Anesthetic local	0.488	COMP608	(0.384 COMP479) (0.318 COMP1245) (0.313 COMP1059) (0.287 COMP525) (0.279 COMP1236) (0.277 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.269 COMP118) (0.258 COMP9) (0.255 COMP1249) (0.252 COMP654) (0.249 COMP114/COMP131) (0.248 COMP1243) (0.241 COMP616) (0.211 COMP1241) (0.200 COMP499/COMP513/COMP57/COMP624) (0.196 COMP1259/COMP1260/COMP1273) (0.193 COMP544) (0.190 COMP60) (0.186 COMP124) (0.181 COMP16/COMP729) (0.178 COMP22) (0.167 COMP1235) (0.163 COMP43) (0.160 COMP31/COMP858) (0.152 COMP1196) (0.148 COMP1244) (0.141 COMP123/COMP161) (0.140 COMP943/COMP947/COMP952) (0.130 COMP158/COMP172) (0.125 COMP476) (0.123 COMP1252) (0.113 COMP389/COMP390) (0.111 COMP6) (0.107 COMP141/COMP264/COMP300/COMP547) (0.106 COMP887) (0.103 COMP1116/COMP1261) (0.101 COMP1250/COMP144/COMP19/COMP697) (0.098 COMP1180) (0.093 COMP1234)
Angiogenesis inhibitor	0.532	COMP1251	(0.467 COMP11/COMP8) (0.427 COMP119/COMP157/COMP160/COMP162/COMP169) (0.415 COMP118) (0.413 COMP1238/COMP335) (0.402 COMP1254) (0.372 COMP1269/COMP974) (0.358 COMP1258) (0.354 COMP1119) (0.339 COMP512/COMP696/COMP715/COMP721/COMP810/COMP882) (0.324 COMP302) (0.320 COMP1272/COMP310) (0.298 COMP780) (0.292 COMP150/COMP151/COMP163) (0.286 COMP1235) (0.277 COMP46) (0.274 COMP244/COMP467) (0.272 COMP1257) (0.254 COMP692/COMP785) (0.249 COMP483) (0.242 COMP887) (0.228 COMP48) (0.227 COMP1262/COMP1270/COMP301/COMP56) (0.224 COMP510/COMP787) (0.222 COMP1274/COMP508) (0.219 COMP1263) (0.215 COMP476/COMP931) (0.214 COMP1255) (0.206 COMP1268) (0.203 COMP1267) (0.202 COMP1239/COMP1266) (0.201 COMP1237) (0.199 COMP1250) (0.195 COMP63) (0.191 COMP49)
Angiogenesis stimulant	0.805	COMP692/COMP785	(0.784 COMP1272/COMP310) (0.766 COMP1258) (0.764 COMP1262/COMP1270/COMP301/COMP56) (0.763 COMP46) (0.741 COMP510/COMP787) (0.713 COMP1232) (0.711 COMP483) (0.706 COMP758) (0.692 COMP1274/COMP508) (0.682 COMP1243) (0.681 COMP300) (0.674 COMP362) (0.648 COMP696) (0.638 COMP1238/COMP335) (0.542 COMP1275) (0.541 COMP141/COMP264/COMP547) (0.515 COMP1196) (0.501 COMP16) (0.494 COMP1059) (0.470 COMP143/COMP149) (0.467 COMP124) (0.436 COMP114/COMP131) (0.417 COMP1269/COMP974) (0.415 COMP548) (0.405 COMP1259/COMP1260/COMP1273) (0.398 COMP48) (0.394 COMP49) (0.392 COMP1263) (0.387 COMP512/COMP715/COMP721/COMP810/COMP882) (0.384 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.379 COMP1240/COMP1247/COMP295) (0.378 COMP175) (0.375 COMP1257) (0.373 COMP165/COMP166/COMP173) (0.371 COMP1256/COMP780) (0.364 COMP1235) (0.358 COMP1181/COMP153) (0.354 COMP1254/COMP389/COMP390) (0.353 COMP244/COMP467) (0.350 COMP63) (0.349 COMP22) (0.348 COMP1119/COMP931) (0.343 COMP697) (0.340 COMP616) (0.335 COMP1116/COMP1261) (0.331 COMP729/COMP774/COMP891) (0.330 COMP6) (0.329 COMP1255) (0.327 COMP887) (0.323 COMP43) (0.319 COMP60) (0.318 COMP1267) (0.311 COMP1180/COMP495) (0.308 COMP144/COMP19) (0.306 COMP1252/COMP150/COMP151/COMP163) (0.299 COMP11/COMP8) (0.297 COMP1070) (0.295 COMP1264) (0.290 COMP158/COMP172) (0.286 COMP1193) (0.284 COMP1245) (0.279 COMP1249) (0.274 COMP133/COMP170) (0.271 COMP1253) (0.264 COMP479) (0.259 COMP1250) (0.258 COMP1236) (0.257 COMP1237/COMP1244) (0.249 COMP119/COMP157/COMP160/COMP162/COMP169) (0.248 COMP123/COMP161) (0.243 COMP1239/COMP1266) (0.239 COMP544) (0.229 COMP31/COMP858) (0.224 COMP1268) (0.220 COMP155) (0.213 COMP1248) (0.210 COMP302/COMP943/COMP947/COMP952) (0.209 COMP476) (0.203 COMP126) (0.197 COMP654) (0.181 COMP525) (0.163 COMP608) (0.146 COMP1234)
Antiacne	0.980	COMP685	(0.637 COMP165/COMP166/COMP173) (0.594 COMP548) (0.586 COMP124) (0.562 COMP1193) (0.513 COMP1119) (0.511 COMP1254) (0.498 COMP126) (0.496 COMP133/COMP155/COMP170) (0.482 COMP114/COMP131) (0.467 COMP141/COMP264/COMP547/COMP6) (0.463 COMP1181/COMP153) (0.453 COMP1243) (0.448 COMP167) (0.445 COMP1252) (0.439 COMP175) (0.425 COMP143/COMP149) (0.421 COMP1240/COMP1247/COMP295) (0.418 COMP1116/COMP1261) (0.416 COMP144/COMP19) (0.394 COMP1275) (0.392 COMP1196) (0.386 COMP476) (0.378 COMP150/COMP151/COMP163) (0.370 COMP119/COMP157/COMP160/COMP162/COMP169) (0.363 COMP300) (0.354 COMP697) (0.351 COMP11/COMP8) (0.344 COMP16) (0.338 COMP389/COMP390) (0.337 COMP158/COMP172) (0.336 COMP1245) (0.328 COMP1249) (0.327 COMP1180) (0.323 COMP1244) (0.317 COMP60) (0.313 COMP1248) (0.311 COMP1258) (0.309 COMP1059) (0.298 COMP774/COMP891) (0.291 COMP608) (0.283 COMP123/COMP161) (0.281 COMP616) (0.276 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.265 COMP544/COMP943/COMP947/COMP952) (0.261 COMP22) (0.260 COMP1259/COMP1260/COMP1273) (0.252 COMP887) (0.247 COMP1267/COMP43) (0.241 COMP1241) (0.238 COMP1236) (0.235 COMP1251) (0.233 COMP302) (0.230 COMP479) (0.207 COMP9) (0.184 COMP1271) (0.166 COMP1268) (0.164 COMP1274/COMP508) (0.160 COMP1250) (0.153 COMP46) (0.151 COMP1272/COMP310/COMP654) (0.144 COMP1237/COMP499/COMP513/COMP57/COMP624/COMP696) (0.134 COMP1238/COMP335) (0.133 COMP1265) (0.126 COMP692/COMP785) (0.120 COMP510/COMP787) (0.119 COMP525) (0.118 COMP483) (0.117 COMP1262/COMP1270/COMP301/COMP56) (0.109 COMP244/COMP467) (0.103 COMP1235) (0.102 COMP1070)
Antialcoholic	0.827	COMP150/COMP151/COMP163	(0.727 COMP244/COMP467) (0.697 COMP1251) (0.676 COMP1181/COMP153) (0.660 COMP548) (0.569 COMP124) (0.527 COMP1269/COMP974) (0.521 COMP165/COMP166/COMP173) (0.504 COMP512/COMP715/COMP721/COMP810/COMP882) (0.445 COMP1196) (0.434 COMP133/COMP170) (0.430 COMP141/COMP264/COMP547) (0.419 COMP495) (0.377 COMP126) (0.372 COMP758) (0.328 COMP1243) (0.325 COMP6) (0.316 COMP1059) (0.305 COMP114/COMP131) (0.302 COMP16) (0.292 COMP362) (0.290 COMP144/COMP19) (0.289 COMP1257) (0.287 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.284 COMP300) (0.283 COMP1235) (0.282 COMP1263) (0.281 COMP729) (0.279 COMP158/COMP172) (0.271 COMP1271) (0.264 COMP1244) (0.260 COMP696) (0.257 COMP510/COMP787) (0.254 COMP1262/COMP1270/COMP301/COMP56) (0.252 COMP167/COMP544) (0.251 COMP155) (0.248 COMP1250) (0.247 COMP1272/COMP310/COMP616) (0.246 COMP499/COMP513/COMP57/COMP624) (0.243 COMP1234/COMP1245) (0.240 COMP1237) (0.230 COMP60/COMP654) (0.227 COMP63) (0.226 COMP123/COMP161) (0.225 COMP48) (0.224 COMP1256) (0.222 COMP49) (0.220 COMP931) (0.219 COMP1253) (0.213 COMP608) (0.212 COMP1240/COMP1247/COMP295) (0.211 COMP1193) (0.207 COMP943/COMP947/COMP952) (0.205 COMP1255) (0.204 COMP1275) (0.195 COMP1180/COMP1236) (0.192 COMP9) (0.190 COMP1070) (0.189 COMP118) (0.179 COMP697) (0.172 COMP780) (0.171 COMP43) (0.170 COMP1249/COMP1274/COMP143/COMP149/COMP508) (0.169 COMP483) (0.166 COMP31/COMP858) (0.165 COMP389/COMP390) (0.161 COMP1259/COMP1260/COMP1273/COMP22) (0.158 COMP1248)
Antiallergic	0.618	COMP16	(0.464 COMP887) (0.454 COMP389/COMP390) (0.430 COMP697) (0.427 COMP1059) (0.416 COMP144/COMP19) (0.402 COMP696) (0.393 COMP31/COMP479/COMP858) (0.369 COMP1259/COMP1260/COMP1273) (0.318 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.314 COMP11/COMP8) (0.295 COMP654) (0.293 COMP692/COMP785) (0.289 COMP780) (0.284 COMP1245) (0.276 COMP1252) (0.263 COMP1256) (0.259 COMP118) (0.257 COMP143/COMP149) (0.242 COMP119/COMP157/COMP160/COMP162/COMP169) (0.236 COMP48) (0.198 COMP60) (0.196 COMP483/COMP49) (0.186 COMP1263)
Antiamyloidogenic	0.813	COMP1238/COMP335	(0.753 COMP46) (0.724 COMP696) (0.708 COMP692/COMP785) (0.701 COMP1274/COMP508) (0.677 COMP483) (0.673 COMP362) (0.670 COMP1262/COMP1270/COMP301/COMP56) (0.654 COMP1258) (0.650 COMP758) (0.648 COMP510/COMP787) (0.615 COMP1267) (0.595 COMP1269/COMP1272/COMP310/COMP974) (0.586 COMP780) (0.567 COMP512/COMP715/COMP721/COMP810/COMP882) (0.552 COMP774/COMP891) (0.548 COMP887) (0.547 COMP1257) (0.531 COMP1263) (0.519 COMP48) (0.511 COMP1255) (0.495 COMP63) (0.485 COMP931) (0.483 COMP1268) (0.466 COMP389/COMP390) (0.462 COMP1256) (0.449 COMP49) (0.398 COMP697) (0.391 COMP244/COMP467) (0.380 COMP60) (0.335 COMP1237) (0.307 COMP729) (0.294 COMP525) (0.292 COMP1235) (0.291 COMP1250) (0.286 COMP1234) (0.226 COMP1253) (0.223 COMP1059) (0.214 COMP1067/COMP1068/COMP1242/COMP1246/COMP16/COMP988) (0.200 COMP495/COMP9) (0.193 COMP1070) (0.184 COMP1249) (0.182 COMP118) (0.176 COMP1264) (0.166 COMP1259/COMP1260/COMP1273) (0.160 COMP1245) (0.158 COMP616) (0.156 COMP1116/COMP1261) (0.152 COMP144/COMP19) (0.150 COMP654)
Antianemic	0.342	COMP60	(0.284 COMP16) (0.273 COMP389/COMP390) (0.262 COMP729) (0.253 COMP697) (0.246 COMP31/COMP858) (0.227 COMP1235) (0.211 COMP887) (0.181 COMP1250) (0.177 COMP1256) (0.166 COMP1193) (0.154 COMP1067/COMP1068/COMP1237/COMP1242/COMP1246/COMP988) (0.153 COMP1236) (0.146 COMP1259/COMP1260/COMP1273) (0.142 COMP1234) (0.138 COMP1059) (0.136 COMP1257) (0.135 COMP48) (0.132 COMP1249/COMP476/COMP479) (0.130 COMP608) (0.129 COMP49) (0.127 COMP9) (0.123 COMP1263) (0.122 COMP1245) (0.120 COMP1255) (0.119 COMP63)
Antianginal	0.451	COMP608	(0.402 COMP1249) (0.353 COMP654) (0.297 COMP1245) (0.288 COMP1259/COMP1260/COMP1273) (0.229 COMP16) (0.205 COMP1059) (0.198 COMP31/COMP858) (0.195 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.153 COMP887) (0.134 COMP525) (0.129 COMP389/COMP390)
Antianorexic	0.340	COMP141/COMP264/COMP547	(0.305 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.304 COMP616) (0.285 COMP300) (0.282 COMP16) (0.261 COMP9) (0.251 COMP1259/COMP1260/COMP1273) (0.247 COMP525) (0.237 COMP1240/COMP1247/COMP295) (0.235 COMP1234) (0.234 COMP6) (0.215 COMP1059) (0.208 COMP729) (0.207 COMP118) (0.205 COMP1235) (0.201 COMP544) (0.191 COMP60) (0.184 COMP1196) (0.180 COMP1255) (0.171 COMP123/COMP161) (0.170 COMP1245) (0.165 COMP31/COMP858) (0.151 COMP1237) (0.148 COMP608) (0.147 COMP548) (0.142 COMP1250) (0.138 COMP1236) (0.137 COMP1249) (0.135 COMP654) (0.133 COMP499/COMP513/COMP57/COMP624) (0.123 COMP1180) (0.117 COMP931) (0.112 COMP63)
Antiarrhythmic	0.317	COMP512/COMP715/COMP721/COMP810/COMP882	(0.304 COMP1269/COMP974) (0.258 COMP244/COMP467) (0.238 COMP31/COMP858) (0.231 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.220 COMP495) (0.183 COMP654) (0.179 COMP608) (0.172 COMP525) (0.165 COMP119/COMP157/COMP160/COMP162/COMP169) (0.154 COMP1119/COMP1259/COMP1260/COMP1273)
Antiarthritic	0.649	COMP1245	(0.619 COMP499/COMP513/COMP57/COMP624) (0.605 COMP1249) (0.559 COMP16) (0.525 COMP1243) (0.502 COMP692/COMP785) (0.490 COMP155) (0.479 COMP1259/COMP1260/COMP1273) (0.471 COMP654) (0.466 COMP1116/COMP1261) (0.461 COMP483) (0.458 COMP302) (0.455 COMP46) (0.453 COMP124) (0.441 COMP1274/COMP508) (0.434 COMP1059) (0.425 COMP476) (0.416 COMP11/COMP8) (0.406 COMP119/COMP157/COMP160/COMP162/COMP169) (0.400 COMP1262/COMP1270/COMP301/COMP56) (0.386 COMP510/COMP787) (0.361 COMP60) (0.348 COMP1180) (0.345 COMP1272/COMP310) (0.339 COMP1258) (0.333 COMP774/COMP891) (0.326 COMP1070) (0.320 COMP31/COMP858) (0.312 COMP389/COMP390) (0.308 COMP1267) (0.305 COMP114/COMP131) (0.303 COMP697) (0.294 COMP175) (0.289 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.283 COMP608) (0.279 COMP1238/COMP335) (0.275 COMP887) (0.271 COMP1193) (0.258 COMP1236) (0.242 COMP1254) (0.241 COMP1119) (0.232 COMP9)
Antiasthmatic	0.863	COMP1251	(0.642 COMP144/COMP19) (0.375 COMP16) (0.328 COMP1271) (0.269 COMP943/COMP947/COMP952) (0.255 COMP143/COMP149) (0.203 COMP1059)
Antibacterial	0.791	COMP46	(0.763 COMP1238/COMP335) (0.759 COMP1274/COMP508) (0.752 COMP692/COMP785) (0.747 COMP1262/COMP1270/COMP301/COMP56) (0.736 COMP510/COMP787) (0.722 COMP696) (0.720 COMP1272/COMP310) (0.692 COMP1258) (0.683 COMP483) (0.661 COMP758) (0.654 COMP1268) (0.650 COMP362) (0.639 COMP774/COMP891) (0.636 COMP1232) (0.626 COMP1264) (0.617 COMP1267) (0.598 COMP150/COMP151/COMP163) (0.590 COMP175) (0.580 COMP1180) (0.558 COMP1251/COMP495) (0.556 COMP1119/COMP119/COMP1193/COMP157/COMP160/COMP162/COMP169) (0.549 COMP1116/COMP1261) (0.538 COMP1070) (0.535 COMP302) (0.534 COMP158/COMP172/COMP931) (0.530 COMP1253) (0.528 COMP1250) (0.527 COMP1255) (0.521 COMP1263/COMP133/COMP170) (0.518 COMP11/COMP8) (0.513 COMP165/COMP166/COMP173) (0.512 COMP48) (0.510 COMP1269/COMP974) (0.508 COMP1257) (0.505 COMP49) (0.503 COMP1254/COMP22) (0.500 COMP1244) (0.497 COMP143/COMP149) (0.496 COMP244/COMP467) (0.495 COMP1181/COMP153) (0.493 COMP1237) (0.491 COMP43) (0.490 COMP1271) (0.487 COMP512/COMP715/COMP721/COMP810/COMP882) (0.481 COMP60) (0.477 COMP63) (0.476 COMP780) (0.462 COMP1256) (0.460 COMP499/COMP513/COMP57/COMP624) (0.452 COMP6) (0.446 COMP476/COMP548) (0.443 COMP124) (0.441 COMP123/COMP161) (0.440 COMP1259/COMP1260/COMP1273) (0.432 COMP1241) (0.431 COMP389/COMP390) (0.430 COMP31/COMP858) (0.429 COMP300) (0.420 COMP1265) (0.419 COMP697) (0.418 COMP544) (0.417 COMP943/COMP947/COMP952) (0.415 COMP1252) (0.409 COMP1248/COMP141/COMP264/COMP547) (0.405 COMP1235/COMP685) (0.403 COMP1243) (0.400 COMP16) (0.398 COMP144/COMP19) (0.392 COMP729) (0.391 COMP1240/COMP1247/COMP295) (0.386 COMP155) (0.385 COMP114/COMP131) (0.382 COMP1059/COMP887) (0.378 COMP1245) (0.371 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.366 COMP1275) (0.360 COMP1234) (0.357 COMP616) (0.323 COMP1196) (0.313 COMP479) (0.312 COMP1249) (0.310 COMP1236) (0.300 COMP126) (0.297 COMP118) (0.272 COMP9) (0.270 COMP608) (0.260 COMP167) (0.258 COMP654) (0.227 COMP525)
Antibiotic	0.279	COMP46	(0.259 COMP692/COMP785) (0.240 COMP1238/COMP335/COMP696) (0.237 COMP1274/COMP508) (0.234 COMP1258) (0.229 COMP1262/COMP1270/COMP301/COMP56) (0.224 COMP1272/COMP310) (0.218 COMP510/COMP787) (0.209 COMP758) (0.203 COMP774/COMP891) (0.195 COMP1180/COMP175) (0.193 COMP150/COMP151/COMP163) (0.184 COMP362) (0.181 COMP1267) (0.172 COMP483) (0.164 COMP158/COMP172) (0.153 COMP1232) (0.145 COMP123/COMP161) (0.143 COMP1244) (0.137 COMP1070) (0.136 COMP1193) (0.135 COMP1268) (0.134 COMP1116/COMP1250/COMP1261) (0.132 COMP1119/COMP1253) (0.131 COMP43) (0.130 COMP22) (0.129 COMP1264) (0.128 COMP143/COMP144/COMP149/COMP19) (0.126 COMP1259/COMP1260/COMP1273) (0.125 COMP133/COMP170/COMP943/COMP947/COMP952) (0.124 COMP1181/COMP153) (0.123 COMP1241/COMP1254) (0.119 COMP1237/COMP6) (0.118 COMP60) (0.117 COMP31/COMP858) (0.116 COMP1269/COMP155/COMP499/COMP513/COMP57/COMP624/COMP974) (0.112 COMP300) (0.107 COMP1248/COMP495) (0.106 COMP1257/COMP141/COMP264/COMP547) (0.104 COMP931) (0.103 COMP1245/COMP512/COMP715/COMP721/COMP810/COMP882) (0.102 COMP1235/COMP1240/COMP1247/COMP1255/COMP295) (0.101 COMP16/COMP302) (0.100 COMP1252) (0.099 COMP165/COMP166/COMP173/COMP389/COMP390/COMP548) (0.098 COMP1265) (0.095 COMP697) (0.094 COMP119/COMP1263/COMP157/COMP160/COMP162/COMP169/COMP244/COMP467) (0.093 COMP729) (0.091 COMP1249/COMP544) (0.090 COMP685) (0.086 COMP11/COMP8) (0.084 COMP1067/COMP1068/COMP1242/COMP1246/COMP476/COMP48/COMP63/COMP988) (0.083 COMP1059/COMP1196/COMP49) (0.080 COMP887) (0.079 COMP1243) (0.078 COMP1236) (0.077 COMP126) (0.075 COMP124) (0.073 COMP616) (0.071 COMP654) (0.070 COMP1256) (0.069 COMP780) (0.066 COMP1234) (0.065 COMP479/COMP608)
Antibiotic Aminoglycoside-like	0.103	COMP1272/COMP310	(0.094 COMP1262/COMP1270/COMP301/COMP56) (0.092 COMP1258/COMP696) (0.089 COMP510/COMP787) (0.087 COMP46) (0.085 COMP483) (0.081 COMP1238/COMP1274/COMP335/COMP508) (0.075 COMP692/COMP785) (0.069 COMP758) (0.065 COMP362) (0.052 COMP175) (0.050 COMP31/COMP858) (0.044 COMP774/COMP891) (0.040 COMP1267) (0.035 COMP1232/COMP1265/COMP1269/COMP512/COMP715/COMP721/COMP810/COMP882/COMP974) (0.034 COMP1070)
Antibiotic Anthracycline-like	0.038	COMP696	(0.033 COMP1250/COMP1274/COMP508) (0.032 COMP1237/COMP1272/COMP310) (0.031 COMP1238/COMP335/COMP46/COMP729) (0.030 COMP1235) (0.029 COMP692/COMP785) (0.028 COMP1258) (0.027 COMP483) (0.026 COMP1262/COMP1270/COMP175/COMP301/COMP31/COMP56/COMP858) (0.025 COMP1253/COMP510/COMP787) (0.024 COMP1059/COMP1234/COMP1267/COMP758) (0.023 COMP1067/COMP1068/COMP1242/COMP1246/COMP774/COMP891/COMP988) (0.022 COMP1070/COMP1245/COMP16/COMP362/COMP60/COMP63) (0.021 COMP1255/COMP1257) (0.020 COMP123/COMP1236/COMP1263/COMP161/COMP931) (0.019 COMP1264/COMP1265/COMP476/COMP49/COMP525) (0.018 COMP118/COMP1259/COMP1260/COMP1273/COMP512/COMP544/COMP6/COMP697/COMP715/COMP721/COMP810/COMP882/COMP9)
Antibiotic Glycopeptide-like	0.224	COMP1272/COMP310	(0.221 COMP692/COMP785) (0.216 COMP1262/COMP1270/COMP1274/COMP301/COMP508/COMP56) (0.212 COMP510/COMP787) (0.208 COMP46) (0.203 COMP696) (0.184 COMP483) (0.180 COMP1238/COMP335) (0.156 COMP1258) (0.139 COMP758) (0.132 COMP362) (0.110 COMP1250) (0.108 COMP1235) (0.093 COMP1255) (0.091 COMP1257) (0.082 COMP63) (0.070 COMP512/COMP715/COMP721/COMP810/COMP882) (0.069 COMP1253/COMP48/COMP49) (0.068 COMP1070/COMP1269/COMP974) (0.065 COMP1263) (0.062 COMP1237/COMP931) (0.055 COMP1116/COMP1261) (0.050 COMP1059) (0.049 COMP780) (0.048 COMP175/COMP244/COMP467) (0.046 COMP1249) (0.045 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.044 COMP1245) (0.041 COMP1256)
Antibiotic Macrolide-like	0.027	COMP696	(0.025 COMP499/COMP513/COMP57/COMP624) (0.023 COMP46) (0.021 COMP1274/COMP158/COMP172/COMP508) (0.020 COMP1238/COMP335) (0.018 COMP1244) (0.016 COMP175) (0.014 COMP1258/COMP155) (0.012 COMP1272/COMP310)
Antibiotic Naphthyridine-like	0.037	COMP60	(0.030 COMP175)
Antibiotic Quinolone-like	0.027	COMP60	(0.024 COMP1236) (0.023 COMP1235) (0.022 COMP175/COMP729) (0.019 COMP1067/COMP1068/COMP1234/COMP124/COMP1242/COMP1246/COMP988) (0.018 COMP16)
Antibiotic Tetracycline-like	0.030	COMP1250	(0.029 COMP1237) (0.026 COMP1253) (0.021 COMP1070) (0.020 COMP1257/COMP931) (0.019 COMP1263) (0.018 COMP1234/COMP1235) (0.017 COMP63/COMP729) (0.016 COMP1193/COMP1255/COMP49) (0.015 COMP1264/COMP1274/COMP167/COMP48/COMP508/COMP758)
Antibiotic Trimethoprim-like	0.021	COMP887	
Anticataract	0.317	COMP692/COMP785	(0.298 COMP774/COMP891) (0.240 COMP483) (0.225 COMP1267/COMP1272/COMP310) (0.224 COMP1274/COMP508) (0.200 COMP1262/COMP1270/COMP301/COMP56) (0.195 COMP16) (0.193 COMP510/COMP787) (0.179 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.174 COMP63) (0.172 COMP1259/COMP1260/COMP1273) (0.169 COMP729) (0.166 COMP499/COMP513/COMP57/COMP624) (0.160 COMP1235) (0.158 COMP1059) (0.147 COMP1248) (0.138 COMP1116/COMP1261) (0.136 COMP49) (0.130 COMP60) (0.129 COMP697) (0.127 COMP9) (0.124 COMP48) (0.122 COMP1257/COMP22) (0.121 COMP31/COMP389/COMP390/COMP858) (0.113 COMP43/COMP654) (0.111 COMP1245/COMP1256) (0.110 COMP943/COMP947/COMP952) (0.109 COMP1258) (0.098 COMP1249) (0.096 COMP1275) (0.095 COMP46) (0.093 COMP11/COMP175/COMP8) (0.091 COMP476) (0.090 COMP1234) (0.087 COMP1236/COMP1263)
