Name	Activation_Prob	Compound	Another_Probs
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	(0.054 COMP616) (0.044 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.039 COMP544) (0.033 COMP943/COMP947/COMP952) (0.032 COMP1236) (0.030 COMP525) (0.029 COMP1241) (0.024 COMP608) (0.020 COMP60/COMP729)
Protease 3C (Human rhinovirus) inhibitor	0.155	COMP654	(0.151 COMP1245/COMP1249) (0.111 COMP476) (0.109 COMP1236) (0.107 COMP499/COMP513/COMP57/COMP624) (0.105 COMP43) (0.102 COMP1067/COMP1068/COMP1242/COMP1246/COMP1248/COMP988) (0.100 COMP697) (0.097 COMP22) (0.096 COMP608) (0.094 COMP1237) (0.090 COMP1235/COMP1250/COMP16) (0.089 COMP389/COMP390) (0.088 COMP1234) (0.082 COMP1116/COMP1261/COMP63) (0.079 COMP729) (0.077 COMP1059) (0.076 COMP9) (0.074 COMP479) (0.070 COMP887) (0.066 COMP118) (0.065 COMP1241/COMP31/COMP858/COMP931) (0.064 COMP1257) (0.063 COMP1259/COMP1260/COMP1273/COMP60) (0.062 COMP302/COMP49/COMP616) (0.061 COMP1253/COMP1255) (0.059 COMP1254)
Protease activated receptor antagonist	0.207	COMP1234	(0.143 COMP1257) (0.129 COMP1256) (0.125 COMP1263) (0.119 COMP63) (0.109 COMP49) (0.089 COMP780) (0.088 COMP48) (0.081 COMP931) (0.073 COMP1255)
Protease inhibitor	0.183	COMP31/COMP858	(0.174 COMP1249) (0.162 COMP1259/COMP1260/COMP1273) (0.143 COMP1245) (0.137 COMP1248) (0.122 COMP654) (0.117 COMP1275) (0.115 COMP499/COMP513/COMP57/COMP624) (0.109 COMP1116/COMP1261) (0.108 COMP16) (0.107 COMP11/COMP8) (0.106 COMP43) (0.104 COMP22) (0.100 COMP476) (0.099 COMP1236) (0.095 COMP608) (0.093 COMP119/COMP157/COMP160/COMP162/COMP169) (0.085 COMP133/COMP170)
Proteasome inhibitor	0.208	COMP1269/COMP974	(0.205 COMP1249) (0.197 COMP512/COMP715/COMP721/COMP810/COMP882) (0.181 COMP1245) (0.172 COMP499/COMP513/COMP57/COMP624) (0.170 COMP1067/COMP1068/COMP1241/COMP1242/COMP1246/COMP988) (0.168 COMP1244/COMP158/COMP172) (0.167 COMP654) (0.166 COMP124) (0.163 COMP9) (0.162 COMP608) (0.155 COMP114/COMP131/COMP49) (0.154 COMP16/COMP22/COMP943/COMP947/COMP952) (0.153 COMP48) (0.152 COMP1263/COMP43/COMP774/COMP891) (0.150 COMP1235/COMP1248) (0.149 COMP63) (0.148 COMP729) (0.144 COMP1243/COMP244/COMP467) (0.141 COMP1059/COMP1116/COMP1261) (0.139 COMP1236/COMP1257) (0.137 COMP479) (0.136 COMP525/COMP780) (0.135 COMP118/COMP1267/COMP616) (0.130 COMP1256) (0.128 COMP1237) (0.126 COMP1275) (0.125 COMP1255) (0.123 COMP1196) (0.122 COMP150/COMP151/COMP163) (0.119 COMP1234) (0.117 COMP123/COMP161/COMP544) (0.115 COMP931) (0.114 COMP1250/COMP141/COMP264/COMP547) (0.111 COMP1259/COMP1260/COMP1273) (0.106 COMP389/COMP390) (0.105 COMP60) (0.104 COMP697) (0.102 COMP126) (0.101 COMP155) (0.098 COMP11/COMP1240/COMP1247/COMP144/COMP19/COMP295/COMP8) (0.097 COMP1193/COMP302) (0.096 COMP1180/COMP167)
Protein 30S ribosomal subunit inhibitor	0.093	COMP1272/COMP310	(0.087 COMP1262/COMP1270/COMP301/COMP56/COMP696) (0.082 COMP46/COMP510/COMP787) (0.079 COMP1274/COMP508) (0.078 COMP483) (0.076 COMP758) (0.074 COMP1238/COMP335) (0.073 COMP1258) (0.069 COMP692/COMP785) (0.068 COMP1250) (0.062 COMP1237) (0.061 COMP362) (0.043 COMP1253) (0.037 COMP1257) (0.034 COMP931) (0.032 COMP1263) (0.031 COMP1070) (0.023 COMP1234) (0.022 COMP1255/COMP175) (0.021 COMP1235/COMP1264/COMP49)
Protein 50S ribosomal subunit inhibitor	0.194	COMP696	(0.170 COMP46) (0.160 COMP1274/COMP508) (0.143 COMP1238/COMP335) (0.116 COMP1258) (0.112 COMP150/COMP151/COMP163) (0.111 COMP1272/COMP310) (0.103 COMP499/COMP513/COMP57/COMP624) (0.102 COMP1262/COMP1270/COMP301/COMP56) (0.100 COMP510/COMP787) (0.099 COMP43) (0.098 COMP692/COMP785) (0.094 COMP1193/COMP22) (0.090 COMP1180) (0.089 COMP774/COMP891) (0.087 COMP175/COMP943/COMP947/COMP952) (0.086 COMP1248) (0.085 COMP158/COMP172) (0.084 COMP483) (0.083 COMP1267) (0.078 COMP1196/COMP1241) (0.076 COMP133/COMP170) (0.072 COMP123/COMP161) (0.070 COMP141/COMP264/COMP547) (0.067 COMP1244/COMP31/COMP858) (0.061 COMP1245/COMP144/COMP19) (0.060 COMP758) (0.059 COMP1181/COMP153) (0.058 COMP1240/COMP1247/COMP155/COMP295) (0.056 COMP165/COMP166/COMP173/COMP362) (0.054 COMP544) (0.053 COMP143/COMP149) (0.052 COMP1249/COMP300) (0.050 COMP1265/COMP6) (0.049 COMP1250) (0.048 COMP548) (0.046 COMP616)
Protein kinase (CK2) alpha inhibitor	0.371	COMP48	(0.369 COMP1256) (0.366 COMP1263) (0.346 COMP49) (0.343 COMP780) (0.312 COMP1257) (0.281 COMP63) (0.268 COMP931) (0.267 COMP1255) (0.224 COMP60) (0.179 COMP1234) (0.144 COMP1250) (0.143 COMP1237) (0.141 COMP729) (0.135 COMP1235) (0.125 COMP1253) (0.103 COMP1268)
Protein kinase (CK2) beta inhibitor	0.114	COMP48	(0.108 COMP49) (0.103 COMP1263) (0.093 COMP1257/COMP63) (0.088 COMP1256) (0.073 COMP60) (0.066 COMP1235) (0.060 COMP729) (0.059 COMP1234/COMP931) (0.056 COMP780) (0.052 COMP1255) (0.038 COMP1237) (0.033 COMP1250) (0.031 COMP1067/COMP1068/COMP1242/COMP1246/COMP31/COMP858/COMP988)
Protein kinase (CK2) inhibitor	0.292	COMP1256	(0.288 COMP1263) (0.284 COMP48) (0.266 COMP49) (0.239 COMP1257) (0.230 COMP780) (0.223 COMP63) (0.220 COMP60) (0.203 COMP931) (0.193 COMP1255) (0.162 COMP1234) (0.133 COMP729) (0.121 COMP1235) (0.110 COMP1237) (0.109 COMP1250) (0.097 COMP1253)
Protein kinase A inhibitor	0.996	COMP1232	(0.506 COMP495) (0.271 COMP244/COMP467) (0.204 COMP1269/COMP974) (0.160 COMP512/COMP715/COMP721/COMP810/COMP882) (0.109 COMP175) (0.092 COMP1264) (0.086 COMP774/COMP891)
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C alpha inhibitor	0.179	COMP1232	(0.084 COMP1245) (0.069 COMP1059)
Protein kinase C beta I inhibitor	0.042	COMP60	(0.038 COMP1234) (0.037 COMP1236) (0.036 COMP1239/COMP1257/COMP1263/COMP1266) (0.033 COMP1235/COMP1272/COMP310/COMP510/COMP787) (0.032 COMP1262/COMP1270/COMP301/COMP56/COMP729)
Protein kinase C beta II inhibitor	0.038	COMP60	(0.034 COMP1235) (0.030 COMP1239/COMP1266)
Protein kinase C beta inhibitor	0.112	COMP1269/COMP974	(0.108 COMP60) (0.101 COMP1235/COMP512/COMP715/COMP721/COMP810/COMP882) (0.099 COMP729) (0.098 COMP1232/COMP244/COMP467) (0.088 COMP1059) (0.087 COMP1236) (0.084 COMP1067/COMP1068/COMP1242/COMP1246/COMP1263/COMP988) (0.083 COMP1234) (0.080 COMP1257) (0.075 COMP1256) (0.074 COMP31/COMP495/COMP858) (0.071 COMP499/COMP513/COMP57/COMP624) (0.070 COMP63) (0.069 COMP1250/COMP49) (0.068 COMP48) (0.064 COMP1237)
Protein kinase C delta inhibitor	0.186	COMP1232	(0.089 COMP1269/COMP974) (0.080 COMP244/COMP467)
Protein kinase C epsilon inhibitor	0.152	COMP1232	
Protein kinase C eta inhibitor	0.249	COMP1232	(0.169 COMP1269/COMP974) (0.153 COMP1263) (0.151 COMP244/COMP467) (0.145 COMP495) (0.144 COMP512/COMP715/COMP721/COMP810/COMP882) (0.127 COMP1257) (0.126 COMP60) (0.120 COMP1256) (0.119 COMP1234) (0.105 COMP48) (0.103 COMP49) (0.091 COMP1239/COMP1266) (0.084 COMP1235) (0.080 COMP780) (0.076 COMP729) (0.073 COMP758) (0.067 COMP510/COMP787) (0.066 COMP1262/COMP1270/COMP301/COMP56/COMP63) (0.059 COMP1236/COMP1272/COMP310) (0.058 COMP931) (0.052 COMP1059) (0.050 COMP1250/COMP692/COMP785) (0.049 COMP1258)
Protein kinase C gamma inhibitor	0.235	COMP1232	(0.228 COMP1269/COMP974) (0.213 COMP60) (0.211 COMP512/COMP715/COMP721/COMP810/COMP882) (0.193 COMP244/COMP467) (0.174 COMP729) (0.171 COMP1235) (0.163 COMP1059) (0.144 COMP495) (0.143 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.142 COMP1236) (0.117 COMP31/COMP499/COMP513/COMP57/COMP624/COMP858) (0.102 COMP16) (0.097 COMP175) (0.096 COMP1237) (0.095 COMP1250/COMP479)
Protein kinase C iota inhibitor	0.104	COMP1232	(0.053 COMP1269/COMP974)
Protein kinase C mu inhibitor	0.457	COMP1232	(0.332 COMP1269/COMP974) (0.322 COMP244/COMP467) (0.313 COMP495) (0.278 COMP512/COMP715/COMP721/COMP810/COMP882) (0.081 COMP1239/COMP1266)
Protein kinase C nu inhibitor	0.520	COMP1232	(0.306 COMP1269/COMP974) (0.305 COMP244/COMP467) (0.267 COMP495) (0.217 COMP512/COMP715/COMP721/COMP810/COMP882)
Protein kinase C zeta inhibitor	0.403	COMP1263	(0.356 COMP1269/COMP974) (0.347 COMP1257) (0.343 COMP512/COMP715/COMP721/COMP810/COMP882) (0.299 COMP48) (0.287 COMP780) (0.282 COMP1256) (0.253 COMP49) (0.233 COMP244/COMP467) (0.208 COMP1234) (0.201 COMP63) (0.190 COMP931) (0.177 COMP1255) (0.161 COMP729) (0.157 COMP1235) (0.135 COMP495) (0.122 COMP758) (0.117 COMP1237) (0.115 COMP1236) (0.112 COMP60) (0.111 COMP1250) (0.100 COMP510/COMP787) (0.097 COMP1232) (0.096 COMP1059/COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.094 COMP1262/COMP1270/COMP301/COMP56) (0.091 COMP1264) (0.089 COMP1272/COMP310/COMP362) (0.086 COMP31/COMP858) (0.082 COMP483)
Protein kinase stimulant	0.646	COMP1262/COMP1270/COMP301/COMP56	(0.636 COMP510/COMP787) (0.634 COMP1272/COMP310) (0.609 COMP1258) (0.586 COMP1274/COMP508) (0.543 COMP46) (0.542 COMP692/COMP785) (0.524 COMP1238/COMP335) (0.494 COMP696) (0.479 COMP1267) (0.472 COMP774/COMP891) (0.469 COMP1256) (0.466 COMP483) (0.459 COMP780) (0.452 COMP48) (0.449 COMP362) (0.436 COMP758) (0.434 COMP1264) (0.429 COMP49) (0.423 COMP16) (0.421 COMP1275) (0.420 COMP1059) (0.418 COMP165/COMP166/COMP173) (0.417 COMP1263/COMP150/COMP151/COMP163) (0.398 COMP1193) (0.396 COMP1196) (0.392 COMP1243/COMP887) (0.386 COMP1249) (0.381 COMP133/COMP170) (0.379 COMP389/COMP390) (0.370 COMP1257) (0.367 COMP1245) (0.363 COMP1259/COMP1260/COMP1273) (0.362 COMP697) (0.348 COMP158/COMP172) (0.344 COMP63) (0.340 COMP1237) (0.331 COMP155) (0.329 COMP931) (0.322 COMP512/COMP715/COMP721/COMP810/COMP882) (0.320 COMP1244/COMP1255) (0.314 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.309 COMP9) (0.303 COMP1180) (0.302 COMP1241) (0.299 COMP1116/COMP1261) (0.296 COMP1235) (0.294 COMP60) (0.289 COMP1269/COMP974) (0.284 COMP1119) (0.283 COMP1254) (0.277 COMP1250) (0.275 COMP525) (0.274 COMP143/COMP149) (0.272 COMP729) (0.266 COMP1070/COMP1252/COMP479) (0.265 COMP124) (0.264 COMP1181/COMP153) (0.260 COMP1236/COMP302) (0.257 COMP1234) (0.256 COMP300/COMP616) (0.255 COMP114/COMP1248/COMP131) (0.251 COMP11/COMP8) (0.250 COMP244/COMP467) (0.249 COMP126/COMP31/COMP858) (0.247 COMP476) (0.243 COMP6) (0.240 COMP22) (0.238 COMP548) (0.237 COMP123/COMP161) (0.235 COMP544) (0.232 COMP654/COMP943/COMP947/COMP952) (0.229 COMP119/COMP157/COMP160/COMP162/COMP169) (0.228 COMP1265) (0.220 COMP43) (0.219 COMP1240/COMP1247/COMP295) (0.217 COMP141/COMP264/COMP547) (0.206 COMP144/COMP19) (0.203 COMP1253) (0.201 COMP685) (0.195 COMP608) (0.188 COMP118) (0.186 COMP175) (0.182 COMP499/COMP513/COMP57/COMP624) (0.161 COMP495) (0.152 COMP1268) (0.143 COMP167) (0.109 COMP1271)
Protein-tyrosine phosphatase 1B inhibitor	0.618	COMP1268	(0.467 COMP155) (0.463 COMP1275) (0.370 COMP48) (0.362 COMP49) (0.354 COMP119/COMP157/COMP160/COMP162/COMP169) (0.350 COMP1257) (0.342 COMP389/COMP390) (0.341 COMP1119) (0.340 COMP931) (0.339 COMP60) (0.335 COMP1255) (0.331 COMP697) (0.330 COMP1256) (0.327 COMP1263) (0.326 COMP512/COMP715/COMP721/COMP810/COMP882) (0.323 COMP1269/COMP974) (0.321 COMP11/COMP8) (0.313 COMP63) (0.299 COMP1181/COMP153) (0.297 COMP780) (0.295 COMP758) (0.285 COMP362) (0.281 COMP692/COMP785) (0.277 COMP1254/COMP244/COMP467) (0.271 COMP495) (0.270 COMP302) (0.265 COMP1116/COMP1261) (0.261 COMP118) (0.260 COMP887) (0.255 COMP1235) (0.254 COMP16) (0.239 COMP1253) (0.234 COMP510/COMP787) (0.233 COMP483) (0.231 COMP544/COMP729) (0.230 COMP165/COMP166/COMP173) (0.229 COMP1262/COMP1270/COMP301/COMP56) (0.228 COMP133/COMP150/COMP151/COMP163/COMP170) (0.222 COMP1236) (0.219 COMP300) (0.215 COMP1238/COMP335) (0.214 COMP1272/COMP310) (0.213 COMP1243) (0.212 COMP1274/COMP508) (0.211 COMP1250/COMP46) (0.210 COMP1070) (0.204 COMP1264) (0.202 COMP696) (0.201 COMP1234) (0.200 COMP1237) (0.197 COMP548) (0.195 COMP1193) (0.194 COMP476/COMP616) (0.186 COMP1251) (0.184 COMP1232) (0.183 COMP1258) (0.180 COMP1271) (0.173 COMP1252) (0.165 COMP143/COMP149) (0.159 COMP1196) (0.155 COMP175) (0.153 COMP1249/COMP1259/COMP1260/COMP1273) (0.149 COMP1248) (0.148 COMP654) (0.141 COMP479) (0.135 COMP685/COMP774/COMP891) (0.128 COMP141/COMP264/COMP547) (0.126 COMP608) (0.125 COMP1059) (0.120 COMP1180/COMP6) (0.119 COMP1245) (0.118 COMP1267) (0.116 COMP114/COMP131) (0.114 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.099 COMP1240/COMP1247/COMP295) (0.096 COMP525)
Protein-tyrosine phosphatase inhibitor	0.622	COMP1268	(0.476 COMP155) (0.474 COMP48) (0.471 COMP49) (0.445 COMP1256) (0.440 COMP1275) (0.428 COMP60) (0.425 COMP389/COMP390) (0.416 COMP1255) (0.410 COMP697) (0.407 COMP931) (0.405 COMP1257) (0.400 COMP780) (0.393 COMP1263) (0.392 COMP1119) (0.384 COMP63) (0.342 COMP1254) (0.338 COMP1269/COMP974) (0.337 COMP119/COMP157/COMP160/COMP162/COMP169) (0.336 COMP512/COMP715/COMP721/COMP758/COMP810/COMP882) (0.335 COMP362/COMP887) (0.334 COMP692/COMP785) (0.324 COMP16) (0.322 COMP1253) (0.317 COMP302) (0.313 COMP1235) (0.312 COMP1116/COMP1261) (0.307 COMP11/COMP8) (0.305 COMP1250) (0.303 COMP1181/COMP153) (0.301 COMP729) (0.298 COMP1070) (0.297 COMP510/COMP787) (0.294 COMP244/COMP467) (0.290 COMP1237) (0.287 COMP1262/COMP1270/COMP301/COMP56) (0.278 COMP483/COMP495) (0.277 COMP118) (0.272 COMP1236) (0.271 COMP1264) (0.270 COMP1274/COMP508) (0.257 COMP1234) (0.255 COMP46) (0.249 COMP1272/COMP310) (0.241 COMP1243) (0.228 COMP1238/COMP335/COMP544) (0.222 COMP1252) (0.215 COMP696) (0.212 COMP1232) (0.211 COMP1258) (0.206 COMP133/COMP170) (0.205 COMP150/COMP151/COMP163/COMP165/COMP166/COMP173) (0.189 COMP300) (0.187 COMP476) (0.186 COMP1259/COMP1260/COMP1273/COMP616) (0.179 COMP479) (0.177 COMP175) (0.175 COMP1271) (0.173 COMP1251) (0.171 COMP1193) (0.169 COMP1059) (0.167 COMP654) (0.166 COMP548) (0.159 COMP143/COMP149) (0.157 COMP1249/COMP608) (0.156 COMP1248/COMP774/COMP891) (0.155 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.150 COMP1196) (0.149 COMP685) (0.140 COMP1267) (0.132 COMP114/COMP1245/COMP131) (0.119 COMP141/COMP264/COMP547)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.183	COMP780	(0.150 COMP48) (0.144 COMP729)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.529	COMP48	(0.518 COMP49) (0.480 COMP1256/COMP1263) (0.440 COMP780) (0.336 COMP1257) (0.330 COMP63) (0.237 COMP1235) (0.235 COMP931) (0.220 COMP1255) (0.177 COMP729) (0.153 COMP144/COMP19)
Protocollagen prolyl hydroxylase inhibitor	0.044	COMP60	(0.034 COMP1235) (0.031 COMP16/COMP729)
Psychostimulant	0.702	COMP1240/COMP1247/COMP295	(0.656 COMP141/COMP264/COMP547) (0.541 COMP1239/COMP1266) (0.512 COMP16) (0.507 COMP144/COMP19) (0.468 COMP1059) (0.419 COMP1259/COMP1260/COMP1273) (0.418 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.358 COMP1243) (0.354 COMP1241) (0.350 COMP114/COMP131) (0.348 COMP548) (0.333 COMP300) (0.306 COMP6) (0.303 COMP118) (0.300 COMP1196) (0.296 COMP1235) (0.285 COMP729) (0.276 COMP931) (0.268 COMP1252) (0.263 COMP1234) (0.262 COMP512/COMP63/COMP715/COMP721/COMP810/COMP882) (0.261 COMP654) (0.250 COMP499/COMP513/COMP57/COMP624) (0.246 COMP244/COMP467) (0.240 COMP1245) (0.235 COMP616) (0.223 COMP1275) (0.219 COMP1255) (0.218 COMP1269/COMP974) (0.217 COMP943/COMP947/COMP952) (0.213 COMP544) (0.210 COMP1257) (0.208 COMP60) (0.206 COMP692/COMP785) (0.197 COMP124) (0.191 COMP1249) (0.190 COMP9) (0.186 COMP1263) (0.183 COMP49) (0.180 COMP1237) (0.172 COMP158/COMP172) (0.171 COMP479) (0.170 COMP48) (0.167 COMP525) (0.165 COMP31/COMP858) (0.164 COMP389/COMP390) (0.162 COMP1244/COMP697) (0.158 COMP495/COMP608) (0.156 COMP1272/COMP310) (0.153 COMP143/COMP149/COMP696) (0.152 COMP123/COMP161) (0.151 COMP1250) (0.150 COMP780) (0.146 COMP22) (0.145 COMP887) (0.144 COMP1256) (0.142 COMP155) (0.140 COMP1274/COMP508) (0.135 COMP1236) (0.134 COMP43) (0.133 COMP167)
Purine nucleoside phosphorylase inhibitor	0.021	COMP31/COMP858	(0.013 COMP1059) (0.011 COMP1235/COMP729)
Purinergic P2 antagonist	0.100	COMP114/COMP131	
Purinergic P2T antagonist	0.099	COMP16	(0.081 COMP1059) (0.066 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.036 COMP31/COMP858) (0.031 COMP1259/COMP1260/COMP1273) (0.021 COMP479) (0.019 COMP175)
Purinergic P2X antagonist	0.091	COMP114/COMP131	(0.057 COMP124) (0.050 COMP9) (0.044 COMP1243)
Purinergic P2X1 antagonist	0.210	COMP60	(0.173 COMP729) (0.166 COMP1235/COMP1236) (0.151 COMP16) (0.144 COMP175) (0.138 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.137 COMP1234) (0.136 COMP697) (0.130 COMP389/COMP390) (0.118 COMP1259/COMP1260/COMP1273) (0.108 COMP31/COMP858) (0.105 COMP1059) (0.102 COMP1250) (0.097 COMP499/COMP513/COMP57/COMP624) (0.089 COMP1237) (0.087 COMP887) (0.086 COMP63) (0.084 COMP1257) (0.074 COMP608) (0.073 COMP9) (0.070 COMP1258) (0.069 COMP43/COMP758) (0.068 COMP479) (0.067 COMP1253) (0.066 COMP1263/COMP931) (0.064 COMP1256/COMP22/COMP49) (0.058 COMP118) (0.057 COMP616) (0.056 COMP1255/COMP6) (0.054 COMP362/COMP654)
Purinergic P2X2 antagonist	0.306	COMP525	(0.233 COMP9) (0.196 COMP616) (0.191 COMP544) (0.135 COMP1235) (0.116 COMP1237) (0.103 COMP1250) (0.102 COMP60) (0.090 COMP1241)
Purinergic P2X3 antagonist	0.083	COMP525	(0.052 COMP9) (0.034 COMP1245/COMP654) (0.032 COMP608)
Purinergic P2X4 antagonist	0.095	COMP1234	(0.075 COMP1235/COMP729) (0.069 COMP1257/COMP9) (0.064 COMP1236) (0.060 COMP63) (0.055 COMP1263/COMP60) (0.048 COMP931) (0.047 COMP1256) (0.045 COMP48/COMP49) (0.044 COMP1237/COMP616) (0.042 COMP1067/COMP1068/COMP1242/COMP1246/COMP988)
Purinergic P2Y antagonist	0.138	COMP16	(0.121 COMP1059) (0.089 COMP1259/COMP1260/COMP1273) (0.083 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.082 COMP479) (0.068 COMP608) (0.066 COMP175) (0.054 COMP1236/COMP1245) (0.053 COMP60) (0.050 COMP1241) (0.048 COMP31/COMP858) (0.046 COMP729) (0.042 COMP9) (0.039 COMP1235)
Purinergic P2Y1 agonist	0.024	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	(0.023 COMP1059) (0.021 COMP1235) (0.020 COMP16/COMP729) (0.018 COMP31/COMP858) (0.016 COMP1236/COMP1245/COMP1259/COMP1260/COMP1273/COMP499/COMP513/COMP57/COMP624)
Purinergic P2Y12 antagonist	0.177	COMP16	(0.112 COMP1059) (0.074 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.058 COMP1259/COMP1260/COMP1273) (0.029 COMP479) (0.024 COMP1241) (0.021 COMP1245)
Purinergic P2Y14 antagonist	0.097	COMP60	(0.037 COMP1236)
Purinergic P2Y15 antagonist	0.058	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	(0.046 COMP1059) (0.044 COMP1235/COMP16) (0.043 COMP499/COMP513/COMP57/COMP624/COMP729) (0.038 COMP31/COMP858) (0.035 COMP1259/COMP1260/COMP1273) (0.033 COMP22/COMP943/COMP947/COMP952) (0.032 COMP43) (0.030 COMP175) (0.029 COMP1245/COMP9) (0.028 COMP1234/COMP608) (0.027 COMP1249)
Purinergic P2Y2 agonist	0.011	COMP1272/COMP310/COMP758	(0.010 COMP1235/COMP1258/COMP1262/COMP1270/COMP301/COMP31/COMP362/COMP56/COMP729/COMP858) (0.009 COMP510/COMP787)
Purinergic P2Y2 antagonist	0.036	COMP1234/COMP1250	(0.035 COMP1237) (0.034 COMP60)
Pyruvate kinase inhibitor	0.585	COMP780	(0.579 COMP48) (0.573 COMP1263) (0.546 COMP49) (0.542 COMP1256) (0.523 COMP1257) (0.509 COMP63) (0.474 COMP1237) (0.473 COMP931) (0.467 COMP887) (0.463 COMP389/COMP390) (0.461 COMP1250/COMP1255) (0.441 COMP697) (0.406 COMP60) (0.401 COMP729) (0.394 COMP46) (0.392 COMP1274/COMP508) (0.382 COMP1235) (0.376 COMP1234) (0.359 COMP1253) (0.356 COMP510/COMP787) (0.346 COMP692/COMP785) (0.331 COMP1262/COMP1270/COMP301/COMP56) (0.309 COMP483) (0.279 COMP118) (0.232 COMP31/COMP858) (0.223 COMP9) (0.217 COMP525) (0.202 COMP1272/COMP310) (0.196 COMP1267) (0.191 COMP1264) (0.190 COMP774/COMP891) (0.184 COMP1268) (0.179 COMP1070) (0.177 COMP16) (0.170 COMP476) (0.169 COMP1236) (0.148 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.147 COMP1258)
RNA-directed RNA polymerase inhibitor	0.099	COMP60	(0.096 COMP697) (0.073 COMP389/COMP390) (0.057 COMP608) (0.046 COMP1235) (0.045 COMP887) (0.043 COMP1236) (0.042 COMP729) (0.038 COMP16) (0.035 COMP31/COMP858) (0.034 COMP654)
RNA-directed RNA polymerase stimulant	0.102	COMP1275	(0.092 COMP1193) (0.073 COMP133/COMP170) (0.062 COMP1180) (0.045 COMP548) (0.044 COMP167) (0.040 COMP114/COMP123/COMP131/COMP161) (0.035 COMP1269/COMP974) (0.033 COMP124) (0.032 COMP1243/COMP1252/COMP126/COMP512/COMP715/COMP721/COMP810/COMP882) (0.031 COMP1196) (0.030 COMP244/COMP467) (0.029 COMP175/COMP495) (0.027 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.026 COMP165/COMP166/COMP173)
Renin inhibitor	0.108	COMP31/COMP858	(0.065 COMP1249) (0.064 COMP1245/COMP1259/COMP1260/COMP1273)
Retinoic acid alpha receptor agonist	0.799	COMP685	(0.362 COMP1264) (0.153 COMP155) (0.137 COMP60) (0.133 COMP697) (0.131 COMP1254) (0.121 COMP389/COMP390) (0.090 COMP6) (0.089 COMP1268) (0.087 COMP1119) (0.083 COMP887) (0.079 COMP1265) (0.071 COMP1252) (0.067 COMP1059/COMP167) (0.065 COMP1255) (0.060 COMP1236) (0.059 COMP1243) (0.057 COMP141/COMP264/COMP547/COMP931) (0.056 COMP114/COMP131/COMP479) (0.055 COMP175) (0.054 COMP608) (0.053 COMP16) (0.052 COMP1196) (0.051 COMP1234) (0.049 COMP1271) (0.048 COMP1257) (0.047 COMP1251/COMP774/COMP891) (0.046 COMP1263/COMP143/COMP144/COMP149/COMP19/COMP63) (0.045 COMP49) (0.044 COMP1240/COMP1247/COMP295) (0.041 COMP124/COMP1250) (0.040 COMP1237/COMP1267/COMP48) (0.039 COMP1181/COMP153/COMP616) (0.037 COMP1070/COMP1256/COMP544) (0.036 COMP11/COMP8)
Retinoic acid alpha receptor antagonist	0.903	COMP685	(0.149 COMP155) (0.093 COMP697) (0.090 COMP389/COMP390) (0.088 COMP60) (0.080 COMP167) (0.059 COMP1254) (0.056 COMP887) (0.039 COMP1119) (0.032 COMP9) (0.031 COMP525/COMP616) (0.029 COMP6) (0.028 COMP1236) (0.027 COMP1252) (0.026 COMP124) (0.024 COMP1196) (0.023 COMP175) (0.022 COMP114/COMP1243/COMP131) (0.021 COMP16/COMP608) (0.020 COMP1059) (0.019 COMP479) (0.018 COMP1251/COMP544)
Retinoic acid beta receptor agonist	0.933	COMP685	(0.120 COMP1254) (0.108 COMP155/COMP60) (0.078 COMP697) (0.067 COMP1059) (0.062 COMP389/COMP390) (0.049 COMP1119) (0.045 COMP6) (0.034 COMP1252/COMP167) (0.031 COMP887) (0.030 COMP16) (0.028 COMP1067/COMP1068/COMP1242/COMP1246/COMP479/COMP988) (0.027 COMP124) (0.025 COMP141/COMP264/COMP547) (0.024 COMP1236) (0.023 COMP175/COMP608) (0.022 COMP1196/COMP1243/COMP548) (0.021 COMP114/COMP1181/COMP131/COMP153) (0.018 COMP1116/COMP1261)
Retinoic acid beta receptor antagonist	0.894	COMP685	(0.105 COMP155) (0.093 COMP60) (0.051 COMP167) (0.043 COMP697) (0.040 COMP389/COMP390) (0.022 COMP1254) (0.019 COMP887) (0.014 COMP1119/COMP1236) (0.012 COMP175/COMP525/COMP9) (0.011 COMP124)
