Name	Activation_Prob	Compound	Another_Probs
Protein-tyrosine phosphatase 1B inhibitor	0.563	COMP1374	(0.538 COMP1377/COMP1385) (0.467 COMP155) (0.458 COMP1381) (0.443 COMP1383) (0.396 COMP1396) (0.361 COMP1379) (0.332 COMP191) (0.330 COMP1378) (0.320 COMP1413/COMP1417/COMP1418) (0.319 COMP198) (0.317 COMP1376) (0.306 COMP1382) (0.302 COMP1392) (0.297 COMP285) (0.294 COMP20) (0.291 COMP1414) (0.283 COMP462) (0.274 COMP1407/COMP1412/COMP1419/COMP27) (0.270 COMP101) (0.263 COMP28/COMP40/COMP41) (0.254 COMP16/COMP18/COMP266/COMP53/COMP54) (0.252 COMP1391) (0.251 COMP1384) (0.248 COMP360) (0.246 COMP1373/COMP1410) (0.242 COMP1390) (0.238 COMP1375) (0.237 COMP1388/COMP1389) (0.228 COMP151) (0.226 COMP1386/COMP1387) (0.213 COMP1394) (0.196 COMP1393) (0.194 COMP616) (0.171 COMP1415) (0.170 COMP1134) (0.167 COMP1380) (0.155 COMP1372) (0.152 COMP1406) (0.141 COMP1395) (0.132 COMP1400) (0.129 COMP259) (0.127 COMP1405/COMP367) (0.125 COMP1143) (0.118 COMP1421) (0.114 COMP1411/COMP987/COMP988/COMP990) (0.096 COMP612) (0.092 COMP1420) (0.091 COMP905)
Protein-tyrosine phosphatase inhibitor	0.571	COMP1374	(0.534 COMP1377/COMP1385) (0.476 COMP155) (0.473 COMP1381) (0.464 COMP1383) (0.408 COMP1396) (0.402 COMP1376) (0.399 COMP191) (0.390 COMP1419) (0.388 COMP198) (0.378 COMP1392) (0.362 COMP1379) (0.360 COMP20) (0.355 COMP1417/COMP1418) (0.354 COMP360) (0.347 COMP1378) (0.343 COMP1407/COMP1412/COMP27) (0.339 COMP1414) (0.331 COMP462) (0.325 COMP28/COMP40/COMP41) (0.324 COMP16/COMP18/COMP266/COMP53/COMP54) (0.323 COMP1413) (0.317 COMP1375/COMP1382) (0.307 COMP1384) (0.304 COMP101) (0.296 COMP285) (0.292 COMP1386/COMP1387) (0.267 COMP1391) (0.262 COMP1373/COMP1410) (0.257 COMP1388/COMP1389) (0.255 COMP1390) (0.253 COMP1394) (0.207 COMP1380) (0.206 COMP1415) (0.205 COMP1134/COMP151/COMP259) (0.195 COMP1393) (0.189 COMP1406) (0.186 COMP616) (0.178 COMP1395) (0.170 COMP1372) (0.167 COMP1400) (0.165 COMP1143) (0.161 COMP1405/COMP367) (0.155 COMP987/COMP988/COMP990) (0.148 COMP1409) (0.146 COMP612)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.203	COMP1399	(0.163 COMP1404) (0.158 COMP1408) (0.157 COMP1401) (0.154 COMP360) (0.150 COMP1419) (0.147 COMP1143) (0.145 COMP1406)
Proto-oncogene tyrosine-protein kinase Kit inhibitor	0.086	COMP1408	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.376	COMP191	(0.340 COMP198) (0.266 COMP1419) (0.212 COMP360) (0.155 COMP1399)
Proto-oncogene tyrosine-protein kinase c-hck inhibitor	0.106	COMP1401	
Protocollagen prolyl hydroxylase inhibitor	0.031	COMP16/COMP18/COMP266/COMP53/COMP54	
Psychostimulant	0.923	COMP1375	(0.887 COMP1373/COMP1410) (0.776 COMP1386/COMP1387) (0.743 COMP1392) (0.741 COMP1376) (0.736 COMP1388/COMP1389) (0.691 COMP1395) (0.670 COMP1378) (0.656 COMP1380) (0.556 COMP1390) (0.535 COMP1391) (0.513 COMP1393) (0.512 COMP16/COMP18/COMP266/COMP53/COMP54) (0.506 COMP136) (0.426 COMP1399) (0.418 COMP987/COMP988/COMP990) (0.401 COMP1384) (0.391 COMP28/COMP40/COMP41) (0.356 COMP1372) (0.336 COMP1407/COMP1412/COMP27) (0.326 COMP905) (0.310 COMP1409) (0.306 COMP501) (0.292 COMP101) (0.290 COMP1394) (0.282 COMP259) (0.277 COMP1408) (0.269 COMP1406) (0.258 COMP1402) (0.253 COMP20) (0.245 COMP1420/COMP198) (0.235 COMP616) (0.231 COMP32) (0.226 COMP191) (0.204 COMP1411) (0.197 COMP1403) (0.195 COMP14) (0.192 COMP1400) (0.191 COMP1396) (0.190 COMP1143) (0.185 COMP670) (0.176 COMP1382) (0.174 COMP1405/COMP367) (0.170 COMP1379) (0.168 COMP1404) (0.158 COMP1421) (0.154 COMP612) (0.142 COMP155) (0.138 COMP1417/COMP1418)
Purine nucleoside phosphorylase inhibitor	0.012	COMP1399	(0.011 COMP1401)
Purinergic P2 agonist	0.015	COMP1397	
Purinergic P2 antagonist	0.121	COMP1411	
Purinergic P2T antagonist	0.099	COMP16/COMP18/COMP266/COMP53/COMP54	(0.066 COMP987/COMP988/COMP990) (0.035 COMP28/COMP40/COMP41) (0.022 COMP1407/COMP1412/COMP27)
Purinergic P2X1 antagonist	0.190	COMP32	(0.168 COMP1394) (0.163 COMP1143) (0.160 COMP1409) (0.156 COMP1134) (0.152 COMP612) (0.151 COMP16/COMP18/COMP266/COMP53/COMP54) (0.145 COMP1415) (0.144 COMP1406) (0.138 COMP987/COMP988/COMP990) (0.124 COMP1408) (0.117 COMP14) (0.112 COMP28/COMP40/COMP41) (0.098 COMP1407/COMP1412/COMP27) (0.096 COMP501) (0.092 COMP20) (0.084 COMP198) (0.079 COMP1403) (0.072 COMP670) (0.067 COMP1374/COMP1399) (0.064 COMP191) (0.061 COMP1411) (0.059 COMP101) (0.057 COMP1401/COMP616) (0.056 COMP259) (0.055 COMP905) (0.054 COMP1377/COMP1385/COMP1397/COMP462)
Purinergic P2X2 antagonist	0.252	COMP32	(0.217 COMP1143) (0.196 COMP616) (0.136 COMP1406) (0.123 COMP1408) (0.108 COMP1394) (0.070 COMP1134) (0.057 COMP1411)
Purinergic P2X3 antagonist	0.044	COMP32	
Purinergic P2X4 antagonist	0.120	COMP1409	(0.083 COMP32) (0.079 COMP1394) (0.070 COMP1399) (0.061 COMP1411) (0.060 COMP670) (0.058 COMP191/COMP198) (0.054 COMP1406) (0.052 COMP1408) (0.047 COMP1143) (0.044 COMP14/COMP616) (0.042 COMP987/COMP988/COMP990)
Purinergic P2Y agonist	0.012	COMP1397	
Purinergic P2Y antagonist	0.138	COMP16/COMP18/COMP266/COMP53/COMP54	(0.131 COMP1411) (0.089 COMP28/COMP40/COMP41) (0.086 COMP1415) (0.083 COMP987/COMP988/COMP990) (0.070 COMP1407/COMP1412/COMP27) (0.059 COMP32) (0.049 COMP20) (0.047 COMP1399)
Purinergic P2Y1 agonist	0.024	COMP987/COMP988/COMP990	(0.020 COMP16/COMP18/COMP266/COMP53/COMP54) (0.019 COMP32) (0.016 COMP1394/COMP1415/COMP28/COMP40/COMP41) (0.015 COMP1406/COMP1407/COMP1408/COMP1412/COMP27) (0.014 COMP1409)
Purinergic P2Y1 antagonist	0.040	COMP1415	
Purinergic P2Y12 antagonist	0.261	COMP1411	(0.177 COMP16/COMP18/COMP266/COMP53/COMP54) (0.074 COMP987/COMP988/COMP990) (0.064 COMP28/COMP40/COMP41) (0.049 COMP1407/COMP1412/COMP27) (0.030 COMP20)
Purinergic P2Y14 antagonist	0.034	COMP1399	
Purinergic P2Y15 antagonist	0.058	COMP987/COMP988/COMP990	(0.049 COMP1411) (0.044 COMP16/COMP18/COMP266/COMP53/COMP54) (0.039 COMP1399) (0.038 COMP1409/COMP905) (0.036 COMP1406) (0.035 COMP1408) (0.033 COMP28/COMP40/COMP41) (0.032 COMP32) (0.031 COMP1394/COMP1403/COMP1407/COMP1412/COMP27) (0.030 COMP259) (0.029 COMP14) (0.028 COMP20) (0.027 COMP501) (0.026 COMP1401)
Purinergic P2Y2 agonist	0.014	COMP1397	(0.010 COMP462) (0.009 COMP1414)
Purinergic P2Y6 agonist	0.003	COMP1397	
Purinergic receptor agonist	0.015	COMP1397	
Pyruvate kinase inhibitor	0.550	COMP191	(0.511 COMP198) (0.500 COMP1419) (0.458 COMP360) (0.447 COMP1134) (0.407 COMP1143) (0.400 COMP1406) (0.374 COMP1394) (0.361 COMP101) (0.359 COMP612) (0.346 COMP1408) (0.342 COMP1409) (0.307 COMP32) (0.302 COMP1415) (0.177 COMP16/COMP18/COMP266/COMP53/COMP54) (0.170 COMP14) (0.158 COMP1403) (0.157 COMP670) (0.155 COMP1402) (0.148 COMP987/COMP988/COMP990) (0.136 COMP501)
RNA-directed RNA polymerase inhibitor	0.050	COMP1409	(0.044 COMP1394) (0.038 COMP1406/COMP16/COMP18/COMP266/COMP53/COMP54) (0.032 COMP1415)
RNA-directed RNA polymerase stimulant	0.288	COMP285	(0.281 COMP136) (0.265 COMP905) (0.193 COMP1413) (0.086 COMP1420) (0.084 COMP1421) (0.057 COMP1393) (0.042 COMP1411) (0.032 COMP1388/COMP1389) (0.028 COMP1390) (0.027 COMP987/COMP988/COMP990)
Renin inhibitor	0.042	COMP1399	
Retinoic acid alpha receptor agonist	0.153	COMP155	(0.066 COMP1415) (0.062 COMP1384) (0.053 COMP16/COMP18/COMP266/COMP53/COMP54) (0.052 COMP1374) (0.051 COMP1396) (0.049 COMP1378/COMP1379) (0.047 COMP198/COMP501) (0.046 COMP1376) (0.045 COMP28/COMP40/COMP41) (0.041 COMP1372/COMP1407/COMP1412/COMP191/COMP27) (0.040 COMP1382) (0.039 COMP1395/COMP616) (0.038 COMP1380/COMP1392/COMP20)
Retinoic acid alpha receptor antagonist	0.149	COMP155	(0.072 COMP1415) (0.031 COMP616) (0.027 COMP1374/COMP1384) (0.026 COMP1378) (0.023 COMP1376) (0.021 COMP16/COMP18/COMP266/COMP53/COMP54) (0.020 COMP28/COMP40/COMP41)
Retinoic acid beta receptor agonist	0.108	COMP155	(0.039 COMP1415) (0.030 COMP16/COMP18/COMP266/COMP53/COMP54) (0.029 COMP1378) (0.028 COMP987/COMP988/COMP990) (0.024 COMP1374/COMP28/COMP40/COMP41) (0.023 COMP1384) (0.021 COMP1407/COMP1412/COMP27) (0.020 COMP1376) (0.019 COMP1373/COMP1410) (0.018 COMP20)
Retinoic acid beta receptor antagonist	0.105	COMP155	(0.066 COMP1415) (0.012 COMP1374/COMP1384)
Retinoic acid gamma receptor agonist	0.054	COMP155	(0.044 COMP1415) (0.031 COMP1378) (0.028 COMP16/COMP18/COMP266/COMP53/COMP54) (0.027 COMP1374) (0.025 COMP28/COMP40/COMP41) (0.024 COMP1384) (0.023 COMP136/COMP1376/COMP1407/COMP1412/COMP27) (0.022 COMP1373/COMP1410/COMP616/COMP905) (0.021 COMP20)
Retinoic acid receptor agonist	0.151	COMP155	(0.064 COMP1374) (0.055 COMP1415) (0.049 COMP1396) (0.048 COMP1378/COMP1384) (0.040 COMP1379) (0.037 COMP1376) (0.032 COMP1377/COMP1385/COMP16/COMP18/COMP266/COMP53/COMP54) (0.029 COMP1392) (0.028 COMP1383/COMP28/COMP40/COMP41) (0.025 COMP1372/COMP1373/COMP1381/COMP1382/COMP1410/COMP1417/COMP1418) (0.024 COMP1380/COMP1395/COMP1407/COMP1412/COMP27/COMP987/COMP988/COMP990) (0.023 COMP136/COMP616) (0.021 COMP905)
Retinoic acid receptor antagonist	0.143	COMP155	(0.078 COMP1415) (0.027 COMP616) (0.025 COMP1374) (0.023 COMP1378/COMP1384) (0.019 COMP1376/COMP16/COMP18/COMP266/COMP53/COMP54) (0.017 COMP28/COMP40/COMP41)
Retinoic acid receptor gamma antagonist	0.100	COMP155	(0.062 COMP1415) (0.013 COMP1374) (0.012 COMP1384) (0.011 COMP1378)
Retinoid X alpha receptor agonist	0.165	COMP20	(0.147 COMP1407/COMP1412/COMP1415/COMP27) (0.137 COMP28/COMP40/COMP41) (0.126 COMP616) (0.122 COMP16/COMP18/COMP266/COMP53/COMP54) (0.099 COMP1374) (0.097 COMP501) (0.089 COMP1384) (0.074 COMP1420) (0.069 COMP1378) (0.067 COMP987/COMP988/COMP990) (0.057 COMP1377/COMP1385) (0.056 COMP101/COMP670) (0.049 COMP1417/COMP1418) (0.048 COMP1376) (0.047 COMP136) (0.043 COMP612) (0.039 COMP1394) (0.037 COMP1380/COMP155) (0.036 COMP1395) (0.035 COMP1408) (0.034 COMP1392) (0.033 COMP905) (0.032 COMP1406) (0.030 COMP1373/COMP1402/COMP1410/COMP198)
Retinoid X alpha receptor antagonist	0.103	COMP1376	(0.074 COMP1374) (0.069 COMP1415) (0.068 COMP616) (0.066 COMP1392/COMP28/COMP40/COMP41) (0.064 COMP16/COMP18/COMP266/COMP53/COMP54) (0.062 COMP1407/COMP1412/COMP27) (0.060 COMP1377/COMP1385) (0.059 COMP1375) (0.056 COMP20) (0.054 COMP1378) (0.053 COMP987/COMP988/COMP990) (0.051 COMP1384) (0.050 COMP1381/COMP155) (0.045 COMP1383/COMP612) (0.042 COMP1417/COMP1418/COMP1420) (0.041 COMP501) (0.038 COMP136) (0.037 COMP1402) (0.036 COMP1373/COMP1410) (0.035 COMP259) (0.034 COMP1134/COMP1394/COMP1408) (0.033 COMP1372/COMP1403) (0.032 COMP1406/COMP32/COMP670) (0.031 COMP1386/COMP1387)
Retinoid X beta receptor agonist	0.143	COMP1415	(0.053 COMP16/COMP18/COMP266/COMP53/COMP54) (0.039 COMP28/COMP40/COMP41) (0.032 COMP1407/COMP1412/COMP1420/COMP27) (0.030 COMP20) (0.027 COMP1378) (0.025 COMP1374) (0.022 COMP155) (0.021 COMP1384) (0.020 COMP136)
Retinoid X beta receptor antagonist	0.056	COMP28/COMP40/COMP41	(0.054 COMP16/COMP18/COMP266/COMP53/COMP54) (0.050 COMP1415) (0.048 COMP1407/COMP1412/COMP27) (0.046 COMP616) (0.043 COMP20) (0.033 COMP987/COMP988/COMP990) (0.032 COMP1420) (0.027 COMP501) (0.026 COMP1374) (0.024 COMP1378) (0.023 COMP136/COMP155) (0.022 COMP1403) (0.021 COMP14/COMP1421/COMP32/COMP612/COMP905) (0.020 COMP1384/COMP1402/COMP1408/COMP1411/COMP259) (0.019 COMP1377/COMP1385)
Retinoid X gamma receptor agonist	0.108	COMP1415	(0.067 COMP16/COMP18/COMP266/COMP53/COMP54) (0.049 COMP28/COMP40/COMP41) (0.040 COMP1407/COMP1412/COMP27) (0.037 COMP20) (0.036 COMP1420) (0.032 COMP1378) (0.031 COMP155) (0.028 COMP1374/COMP616) (0.027 COMP136) (0.024 COMP1402) (0.022 COMP1384/COMP905)
Retinoid X gamma receptor antagonist	0.049	COMP1415	(0.041 COMP616) (0.040 COMP16/COMP18/COMP266/COMP53/COMP54) (0.039 COMP28/COMP40/COMP41) (0.037 COMP1407/COMP1412/COMP27) (0.036 COMP20) (0.035 COMP1374) (0.034 COMP1378) (0.033 COMP1420) (0.030 COMP155) (0.028 COMP136) (0.027 COMP1384/COMP987/COMP988/COMP990) (0.026 COMP1373/COMP1376/COMP1377/COMP1385/COMP1410/COMP1421/COMP905)
Retinoid X receptor agonist	0.195	COMP1384	(0.144 COMP20) (0.127 COMP1378/COMP1407/COMP1412/COMP27) (0.126 COMP1415) (0.119 COMP28/COMP40/COMP41) (0.116 COMP1420) (0.115 COMP1372) (0.113 COMP1380/COMP1395) (0.111 COMP16/COMP18/COMP266/COMP53/COMP54) (0.107 COMP616) (0.097 COMP1376) (0.091 COMP1373/COMP1410) (0.090 COMP155) (0.085 COMP1374) (0.084 COMP501) (0.077 COMP1417/COMP1418) (0.072 COMP1392/COMP670/COMP987/COMP988/COMP990) (0.071 COMP136) (0.063 COMP101) (0.058 COMP1375) (0.056 COMP1377/COMP1385/COMP1396) (0.055 COMP905) (0.051 COMP1421) (0.050 COMP1411) (0.040 COMP612) (0.038 COMP1382) (0.034 COMP1394) (0.032 COMP1408/COMP259) (0.030 COMP1403/COMP1406)
Retinoid X receptor antagonist	0.124	COMP1376	(0.088 COMP1374) (0.082 COMP1415) (0.079 COMP28/COMP40/COMP41) (0.078 COMP1392/COMP616) (0.077 COMP16/COMP18/COMP266/COMP53/COMP54) (0.076 COMP1375) (0.074 COMP1407/COMP1412/COMP27) (0.071 COMP1377/COMP1385) (0.069 COMP1378) (0.068 COMP20) (0.062 COMP987/COMP988/COMP990) (0.061 COMP1384) (0.059 COMP1381) (0.057 COMP155) (0.055 COMP612) (0.053 COMP1383) (0.049 COMP1373/COMP1410) (0.048 COMP1417/COMP1418/COMP1420/COMP501) (0.042 COMP136/COMP1386/COMP1387/COMP1394/COMP1402) (0.040 COMP1134/COMP1372/COMP1396/COMP259) (0.039 COMP1390/COMP1408/COMP198) (0.038 COMP1406) (0.037 COMP1395/COMP191) (0.036 COMP1380/COMP1403/COMP32/COMP670) (0.034 COMP905)
Rho-associated kinase I inhibitor	0.085	COMP1399	(0.066 COMP32)
Rho-associated kinase II inhibitor	0.069	COMP670	
Rho-associated kinase inhibitor	0.078	COMP1399	
Ribonucleotide reductase inhibitor	0.139	COMP20	(0.135 COMP1407/COMP1412/COMP27) (0.132 COMP28/COMP40/COMP41) (0.130 COMP16/COMP18/COMP266/COMP53/COMP54) (0.085 COMP1377/COMP1385) (0.082 COMP987/COMP988/COMP990) (0.062 COMP1383/COMP1394) (0.057 COMP1381) (0.055 COMP1374) (0.049 COMP1403/COMP32) (0.046 COMP14)
Ribosomal protein S6 kinase inhibitor	0.232	COMP1399	
Ryanodine receptor antagonist	0.160	COMP1406	(0.149 COMP1408) (0.109 COMP1399) (0.100 COMP670) (0.097 COMP16/COMP18/COMP266/COMP53/COMP54/COMP987/COMP988/COMP990) (0.096 COMP1402) (0.090 COMP101) (0.089 COMP1134) (0.086 COMP1419) (0.082 COMP191/COMP360) (0.081 COMP1411) (0.079 COMP1143) (0.078 COMP198/COMP616) (0.077 COMP1394/COMP28/COMP40/COMP41) (0.071 COMP1407/COMP1412/COMP27) (0.068 COMP1415) (0.064 COMP1405/COMP20/COMP367) (0.063 COMP1409/COMP501) (0.062 COMP32/COMP612) (0.058 COMP1390) (0.057 COMP14/COMP259) (0.056 COMP1380/COMP1400/COMP1403)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.020	COMP1401	
S-adenosyl-L-methionine decarboxylase inhibitor	0.118	COMP987/COMP988/COMP990	(0.109 COMP1399) (0.106 COMP1408) (0.096 COMP32) (0.090 COMP1406) (0.088 COMP14) (0.086 COMP16/COMP18/COMP266/COMP53/COMP54) (0.084 COMP1409) (0.083 COMP501) (0.081 COMP670) (0.080 COMP1394) (0.079 COMP1415) (0.076 COMP28/COMP40/COMP41/COMP616) (0.072 COMP1402) (0.070 COMP1407/COMP1412/COMP27)
Secretase beta inhibitor	0.126	COMP670	(0.091 COMP987/COMP988/COMP990) (0.090 COMP1408) (0.086 COMP1399) (0.080 COMP1394) (0.077 COMP1406) (0.072 COMP1415) (0.068 COMP1409/COMP198) (0.065 COMP191)
Selectin antagonist	0.468	COMP1397	(0.295 COMP1414/COMP462) (0.231 COMP28/COMP40/COMP41) (0.204 COMP16/COMP18/COMP266/COMP53/COMP54) (0.200 COMP1407/COMP1412/COMP27) (0.170 COMP20) (0.116 COMP987/COMP988/COMP990) (0.087 COMP1400) (0.069 COMP1405/COMP367) (0.056 COMP1411)
Sigma 1 receptor antagonist	0.024	COMP14	
Sigma 2 receptor antagonist	0.036	COMP670	(0.033 COMP14) (0.026 COMP1408) (0.023 COMP1394/COMP1399/COMP1406)
Sigma receptor agonist	0.554	COMP1420	(0.430 COMP1400) (0.417 COMP1408) (0.407 COMP1405/COMP367) (0.375 COMP1399) (0.373 COMP1406) (0.344 COMP101) (0.205 COMP1394) (0.186 COMP1409) (0.182 COMP616) (0.181 COMP1373/COMP1410) (0.150 COMP1404) (0.134 COMP1421) (0.132 COMP1378) (0.126 COMP612)
Sigma receptor antagonist	0.075	COMP1404	(0.065 COMP1399)
Sirtuin 1 inhibitor	0.094	COMP1400	(0.084 COMP16/COMP18/COMP266/COMP53/COMP54) (0.082 COMP987/COMP988/COMP990) (0.071 COMP1405/COMP367) (0.064 COMP28/COMP40/COMP41)
Sirtuin 2 inhibitor	0.097	COMP259	(0.063 COMP987/COMP988/COMP990) (0.052 COMP670) (0.045 COMP1394/COMP1400) (0.044 COMP1134/COMP1409) (0.042 COMP1408) (0.041 COMP612) (0.031 COMP16/COMP18/COMP266/COMP53/COMP54) (0.030 COMP1406)
Smo receptor antagonist	0.109	COMP1404	
Sodium channel (voltage-gated) blocker	0.174	COMP1408	(0.171 COMP670) (0.142 COMP1399) (0.139 COMP1409)
Sodium channel blocker	0.169	COMP670	(0.158 COMP1408) (0.126 COMP1399) (0.125 COMP1409)
Sodium/bile acid cotransporter inhibitor	0.517	COMP285	(0.515 COMP905) (0.497 COMP1413) (0.450 COMP16/COMP18/COMP266/COMP53/COMP54) (0.437 COMP28/COMP40/COMP41) (0.426 COMP1407/COMP1412/COMP27) (0.425 COMP1411) (0.413 COMP20) (0.412 COMP1421) (0.411 COMP136) (0.382 COMP1406) (0.381 COMP987/COMP988/COMP990) (0.378 COMP1386/COMP1387) (0.377 COMP1420) (0.372 COMP616) (0.371 COMP1393) (0.369 COMP1394) (0.350 COMP1376) (0.345 COMP1384) (0.344 COMP1378) (0.339 COMP612) (0.335 COMP1400) (0.330 COMP1405/COMP367) (0.329 COMP1372/COMP1415) (0.325 COMP1390/COMP1392) (0.324 COMP1375) (0.322 COMP1388/COMP1389) (0.318 COMP1373/COMP1410) (0.316 COMP1134) (0.314 COMP1380) (0.301 COMP1374) (0.300 COMP1408) (0.299 COMP1391) (0.297 COMP1377/COMP1385) (0.291 COMP1395) (0.281 COMP101) (0.277 COMP360) (0.273 COMP1381) (0.268 COMP1143) (0.264 COMP198) (0.259 COMP1383) (0.257 COMP191) (0.247 COMP1382) (0.244 COMP1396) (0.243 COMP1419) (0.242 COMP501) (0.241 COMP1379) (0.237 COMP1409) (0.218 COMP1403) (0.216 COMP1402)
Sodium/calcium exchanger inhibitor	0.066	COMP670	(0.055 COMP1408) (0.051 COMP32) (0.047 COMP1399)
Sodium/glucose cotransporter 2 inhibitor	0.172	COMP462	(0.157 COMP1414) (0.148 COMP1397) (0.080 COMP670) (0.074 COMP1409) (0.072 COMP1394) (0.058 COMP1406) (0.057 COMP501) (0.042 COMP1408) (0.040 COMP1395) (0.038 COMP1134) (0.036 COMP612) (0.034 COMP1411/COMP987/COMP988/COMP990) (0.033 COMP1380/COMP1415) (0.030 COMP101/COMP198) (0.028 COMP616) (0.027 COMP1391) (0.026 COMP191/COMP259) (0.024 COMP1386/COMP1387)
Sodium/glucose cotransporter inhibitor	0.231	COMP462	(0.212 COMP1414) (0.190 COMP1397) (0.064 COMP670) (0.059 COMP1394) (0.058 COMP1409) (0.052 COMP501) (0.044 COMP1406) (0.042 COMP1411) (0.034 COMP1408/COMP1415) (0.033 COMP1395) (0.032 COMP987/COMP988/COMP990) (0.031 COMP1134/COMP612/COMP616) (0.030 COMP1380) (0.027 COMP198) (0.025 COMP101/COMP191) (0.024 COMP1391/COMP259)
Somatostatin 1 agonist	0.115	COMP1399	(0.091 COMP1394) (0.082 COMP1400)
Somatostatin 2 agonist	0.020	COMP1399	
Somatostatin 3 agonist	0.027	COMP1399	
Somatostatin 4 agonist	0.160	COMP1399	(0.040 COMP1404)
Somatostatin agonist	0.116	COMP1399	
Spasmolytic	0.759	COMP1392	(0.699 COMP1376) (0.696 COMP1375) (0.675 COMP1378) (0.674 COMP1383) (0.655 COMP1379) (0.652 COMP1372) (0.650 COMP1373/COMP1410) (0.604 COMP1384) (0.600 COMP1380) (0.593 COMP1396) (0.591 COMP1381) (0.590 COMP1388/COMP1389) (0.587 COMP1395) (0.583 COMP1374) (0.575 COMP1377/COMP1385) (0.572 COMP1386/COMP1387) (0.553 COMP1411) (0.550 COMP191) (0.542 COMP1419) (0.528 COMP1393) (0.518 COMP360) (0.505 COMP198) (0.504 COMP1390) (0.489 COMP1417/COMP1418) (0.484 COMP905) (0.482 COMP1407/COMP1412/COMP27) (0.481 COMP20) (0.470 COMP1414) (0.449 COMP28/COMP40/COMP41) (0.447 COMP462) (0.444 COMP101) (0.421 COMP670) (0.409 COMP1391) (0.394 COMP16/COMP18/COMP266/COMP53/COMP54) (0.373 COMP1143) (0.363 COMP1382) (0.361 COMP1394) (0.339 COMP987/COMP988/COMP990) (0.321 COMP1399) (0.317 COMP1413) (0.316 COMP1406) (0.313 COMP1405/COMP367) (0.307 COMP616) (0.303 COMP1134) (0.301 COMP151) (0.295 COMP32/COMP612) (0.283 COMP1408) (0.279 COMP501) (0.271 COMP1404) (0.262 COMP1403) (0.255 COMP285) (0.253 COMP1400) (0.251 COMP136/COMP1409) (0.248 COMP1415) (0.245 COMP1402) (0.202 COMP14) (0.192 COMP1421) (0.188 COMP1397)
Sphingomyelinase inhibitor	0.235	COMP987/COMP988/COMP990	(0.218 COMP28/COMP40/COMP41) (0.213 COMP1408) (0.201 COMP1407/COMP1412/COMP27) (0.194 COMP1377/COMP1385) (0.192 COMP1394) (0.184 COMP1406) (0.177 COMP16/COMP18/COMP266/COMP53/COMP54) (0.175 COMP1409) (0.173 COMP1405/COMP367) (0.170 COMP198/COMP20) (0.158 COMP101) (0.156 COMP1400) (0.147 COMP1415) (0.139 COMP191) (0.138 COMP1397) (0.134 COMP670) (0.133 COMP1399) (0.130 COMP1134) (0.128 COMP1381) (0.126 COMP462) (0.122 COMP1417/COMP1418/COMP360) (0.114 COMP1414) (0.111 COMP1143) (0.109 COMP14/COMP259) (0.102 COMP32) (0.100 COMP1396/COMP1419) (0.096 COMP1374) (0.092 COMP1403) (0.090 COMP1395) (0.087 COMP1383) (0.086 COMP501)
Sphingosine 1-phosphate receptor 1 agonist	0.114	COMP16/COMP18/COMP266/COMP53/COMP54	(0.087 COMP28/COMP40/COMP41) (0.075 COMP1407/COMP1412/COMP27) (0.064 COMP987/COMP988/COMP990) (0.063 COMP20) (0.044 COMP1394) (0.042 COMP612) (0.041 COMP259) (0.040 COMP1409) (0.038 COMP1399/COMP1408)
Sphingosine 1-phosphate receptor 1 antagonist	0.154	COMP16/COMP18/COMP266/COMP53/COMP54	(0.122 COMP28/COMP40/COMP41) (0.104 COMP1407/COMP1412/COMP27) (0.102 COMP987/COMP988/COMP990) (0.074 COMP20) (0.070 COMP1409) (0.066 COMP259) (0.054 COMP1399) (0.053 COMP1394)
Sphingosine 1-phosphate receptor 2 agonist	0.258	COMP259	(0.175 COMP987/COMP988/COMP990) (0.144 COMP1402) (0.142 COMP28/COMP40/COMP41) (0.127 COMP1407/COMP1412/COMP27) (0.123 COMP1409) (0.110 COMP20)
Sphingosine 1-phosphate receptor 2 antagonist	0.266	COMP16/COMP18/COMP266/COMP53/COMP54	(0.257 COMP28/COMP40/COMP41) (0.251 COMP987/COMP988/COMP990) (0.234 COMP1407/COMP1412/COMP27) (0.203 COMP20) (0.198 COMP1394) (0.189 COMP1409) (0.183 COMP616) (0.181 COMP1395) (0.180 COMP1415) (0.173 COMP1380) (0.169 COMP1408) (0.168 COMP1406/COMP259) (0.166 COMP1399) (0.165 COMP501) (0.153 COMP1383) (0.149 COMP1377/COMP1385) (0.146 COMP1403) (0.145 COMP612) (0.144 COMP1400) (0.143 COMP1384) (0.138 COMP101/COMP1134) (0.137 COMP1375/COMP14) (0.130 COMP1396/COMP670) (0.128 COMP1405/COMP367) (0.127 COMP32) (0.122 COMP198) (0.121 COMP1381) (0.118 COMP1143) (0.117 COMP191)
Sphingosine 1-phosphate receptor 3 agonist	0.087	COMP16/COMP18/COMP266/COMP53/COMP54	(0.056 COMP28/COMP40/COMP41) (0.055 COMP987/COMP988/COMP990) (0.047 COMP1407/COMP1412/COMP27) (0.032 COMP1384/COMP20)
