Name	Activation_Prob	Compound	Another_Probs
UGT2B4 substrate	0.758	COMP77	(0.693 COMP402) (0.560 COMP207) (0.501 COMP761) (0.493 COMP363) (0.482 COMP64) (0.479 COMP292) (0.478 COMP759) (0.477 COMP758) (0.469 COMP290) (0.460 COMP365) (0.440 COMP760) (0.421 COMP762) (0.260 COMP153)
UGT2B7 substrate	0.753	COMP77	(0.639 COMP402) (0.528 COMP64) (0.384 COMP759) (0.364 COMP292) (0.357 COMP290) (0.346 COMP758) (0.315 COMP153) (0.304 COMP207) (0.293 COMP363) (0.209 COMP761)
UGT2B9 substrate	0.544	COMP64	(0.525 COMP402) (0.521 COMP77) (0.283 COMP292) (0.237 COMP290) (0.233 COMP759) (0.209 COMP153) (0.184 COMP761) (0.181 COMP363) (0.179 COMP758) (0.151 COMP207)
Ulceration	0.627	COMP759	(0.573 COMP207) (0.391 COMP758) (0.322 COMP761) (0.275 COMP760) (0.263 COMP363)
Urease inhibitor	0.170	COMP759	
Uric acid excretion stimulant	0.368	COMP363	(0.366 COMP758) (0.294 COMP759) (0.224 COMP207) (0.099 COMP290)
Uridine phosphorylase inhibitor	0.033	COMP207	
Uterine stimulant	0.155	COMP64/COMP759	(0.138 COMP402) (0.130 COMP77) (0.125 COMP363)
VCAM1 expression inhibitor	0.651	COMP207	(0.361 COMP365) (0.349 COMP759) (0.344 COMP363) (0.340 COMP760/COMP762) (0.333 COMP758) (0.330 COMP761) (0.275 COMP153) (0.206 COMP402) (0.205 COMP64) (0.204 COMP77)
VEGF expression inhibitor	0.416	COMP759	(0.236 COMP363) (0.211 COMP758) (0.174 COMP207)
Vanilloid 1 agonist	0.179	COMP207	(0.167 COMP64) (0.156 COMP762) (0.152 COMP760) (0.150 COMP365) (0.142 COMP153) (0.119 COMP759) (0.116 COMP77) (0.111 COMP761)
Vanilloid 2 agonist	0.056	COMP761	(0.045 COMP64) (0.043 COMP207) (0.038 COMP365) (0.034 COMP760) (0.032 COMP153) (0.031 COMP762) (0.027 COMP758) (0.025 COMP363)
Vanilloid 3 antagonist	0.044	COMP153/COMP759	
Vanilloid 4 agonist	0.087	COMP64	(0.071 COMP153)
Vanilloid agonist	0.301	COMP64	(0.086 COMP153)
Vascular (periferal) disease treatment	0.699	COMP761	(0.613 COMP207) (0.603 COMP290) (0.577 COMP292) (0.573 COMP64) (0.558 COMP758) (0.553 COMP363) (0.418 COMP759) (0.393 COMP365) (0.389 COMP760) (0.339 COMP762) (0.279 COMP77) (0.236 COMP153) (0.201 COMP402)
Vascular dementia treatment	0.299	COMP207	(0.152 COMP759) (0.134 COMP760) (0.128 COMP762) (0.125 COMP365) (0.124 COMP363) (0.123 COMP758) (0.106 COMP292)
Vasodilator	0.538	COMP761	(0.441 COMP207) (0.438 COMP758) (0.428 COMP759) (0.426 COMP363) (0.392 COMP365) (0.360 COMP760) (0.343 COMP762) (0.334 COMP64) (0.330 COMP290) (0.279 COMP292) (0.248 COMP153)
Vasodilator. coronary	0.807	COMP363	(0.806 COMP758) (0.800 COMP207) (0.785 COMP761) (0.513 COMP760) (0.481 COMP759) (0.478 COMP365) (0.453 COMP762) (0.270 COMP153) (0.227 COMP290)
Vasodilator. peripheral	0.692	COMP761	(0.433 COMP290) (0.395 COMP207) (0.255 COMP153) (0.241 COMP758) (0.239 COMP64) (0.238 COMP759) (0.219 COMP292) (0.216 COMP363) (0.208 COMP760) (0.201 COMP365) (0.191 COMP762)
Vitamin D receptor agonist	0.117	COMP77	(0.077 COMP402) (0.018 COMP153) (0.017 COMP290) (0.016 COMP292)
Vitamin D receptor antagonist	0.180	COMP77	(0.157 COMP402) (0.110 COMP153) (0.025 COMP64) (0.022 COMP292) (0.021 COMP290)
Vitamin D-like	0.009	COMP77	(0.007 COMP153/COMP402)
Wound healing agent	0.602	COMP292	(0.567 COMP290) (0.322 COMP77) (0.289 COMP402) (0.224 COMP207) (0.132 COMP759)
Xanthine dehydrogenase inhibitor	0.299	COMP759	(0.166 COMP207) (0.110 COMP363) (0.105 COMP758)
Xanthine oxidase inhibitor	0.835	COMP207	(0.615 COMP363) (0.601 COMP758) (0.564 COMP759) (0.099 COMP761)
mTOR complex 2 inhibitor	0.114	COMP759	(0.080 COMP290)
mTOR inhibitor	0.052	COMP759	
p53 inhibitor	0.061	COMP153	(0.035 COMP290)
