Name	Activation_Prob	Compound	Another_Probs
Sphingosine 1-phosphate receptor 4 antagonist	0.207	COMP631	(0.187 COMP1762/COMP1771) (0.185 COMP322) (0.183 COMP1820) (0.181 COMP212) (0.165 COMP1770) (0.163 COMP994) (0.155 COMP697) (0.154 COMP1758) (0.146 COMP991) (0.143 COMP389/COMP390) (0.142 COMP271) (0.138 COMP1818) (0.126 COMP55) (0.122 COMP1810)
Sphingosine 1-phosphate receptor 5 agonist	0.123	COMP1820	(0.095 COMP55/COMP994) (0.073 COMP1762/COMP1771) (0.068 COMP631) (0.055 COMP697) (0.053 COMP1758) (0.052 COMP322) (0.051 COMP389/COMP390)
Sphingosine 1-phosphate receptor 5 antagonist	0.216	COMP631	(0.207 COMP322) (0.196 COMP271) (0.195 COMP1762/COMP1771) (0.193 COMP994) (0.191 COMP1770) (0.178 COMP1820) (0.176 COMP55) (0.170 COMP991) (0.167 COMP389/COMP390) (0.159 COMP697) (0.157 COMP1758) (0.151 COMP1810) (0.141 COMP1818) (0.139 COMP212) (0.134 COMP853) (0.131 COMP1812) (0.128 COMP1759)
Sphingosine 1-phosphate receptor agonist	0.109	COMP1762/COMP1771	(0.101 COMP1820) (0.068 COMP631) (0.053 COMP322) (0.050 COMP994) (0.047 COMP55)
Sphingosine 1-phosphate receptor antagonist	0.094	COMP631	(0.092 COMP1820) (0.083 COMP322) (0.082 COMP1762/COMP1771) (0.081 COMP994) (0.073 COMP1770) (0.072 COMP697) (0.071 COMP991)
Sphingosine kinase 1 inhibitor	0.105	COMP1762/COMP1771	(0.099 COMP1770) (0.084 COMP991) (0.050 COMP1820)
Sphingosine kinase 2 inhibitor	0.125	COMP991	(0.118 COMP1762/COMP1771) (0.097 COMP1770) (0.073 COMP1818) (0.065 COMP322) (0.064 COMP1820) (0.059 COMP212/COMP631) (0.058 COMP994) (0.056 COMP1785/COMP1788/COMP1792) (0.052 COMP389/COMP390)
Sphingosine kinase inhibitor	0.147	COMP1770	(0.133 COMP1762/COMP1771) (0.115 COMP991) (0.078 COMP1820) (0.066 COMP1759) (0.064 COMP1818) (0.061 COMP322) (0.059 COMP631/COMP994) (0.057 COMP389/COMP390) (0.055 COMP212)
Squalene epoxidase inhibitor	0.129	COMP212	(0.108 COMP1779) (0.106 COMP1818) (0.098 COMP991) (0.091 COMP322) (0.088 COMP389/COMP390) (0.080 COMP1758) (0.076 COMP271) (0.074 COMP1762/COMP1771) (0.071 COMP697) (0.068 COMP1759) (0.067 COMP631) (0.059 COMP994) (0.051 COMP1770) (0.050 COMP1749/COMP1755) (0.049 COMP1820)
Squalene synthetase inhibitor	0.179	COMP55	(0.144 COMP994) (0.059 COMP1820) (0.057 COMP1770) (0.055 COMP631/COMP991) (0.042 COMP1818) (0.031 COMP1775) (0.029 COMP1758) (0.028 COMP697)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.022	COMP991	(0.019 COMP1760/COMP1769)
Streptokinase A inhibitor	0.358	COMP1759	(0.263 COMP1755) (0.258 COMP271) (0.251 COMP1818) (0.174 COMP631)
Stroke treatment	0.714	COMP1789	(0.596 COMP1801) (0.545 COMP1743) (0.537 COMP1785/COMP1788/COMP1792) (0.519 COMP1784/COMP1787/COMP1809) (0.504 COMP1762/COMP1771) (0.498 COMP631) (0.488 COMP991) (0.487 COMP994) (0.484 COMP1802) (0.469 COMP1817) (0.465 COMP389/COMP390) (0.452 COMP697) (0.438 COMP1779) (0.432 COMP1758) (0.421 COMP1770) (0.408 COMP1794) (0.399 COMP1078) (0.397 COMP62) (0.391 COMP1757/COMP1815) (0.376 COMP1813) (0.368 COMP1810) (0.357 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.351 COMP1765/COMP1819) (0.309 COMP1753/COMP1774/COMP1824) (0.303 COMP1773/COMP1814) (0.282 COMP1759) (0.273 COMP993) (0.249 COMP1820) (0.248 COMP1805) (0.246 COMP1132) (0.238 COMP1777) (0.237 COMP1755/COMP271) (0.220 COMP1782/COMP1797/COMP1806/COMP1807)
Substance P antagonist	0.064	COMP1592	(0.058 COMP1789)
Succinate dehydrogenase inhibitor	0.892	COMP994	(0.687 COMP389/COMP390) (0.637 COMP271) (0.599 COMP697) (0.575 COMP1758) (0.509 COMP631) (0.475 COMP1820) (0.465 COMP55) (0.440 COMP1762/COMP1771) (0.425 COMP322) (0.374 COMP1818) (0.356 COMP1770) (0.339 COMP991) (0.328 COMP1812) (0.313 COMP212) (0.283 COMP1759) (0.272 COMP1755) (0.269 COMP1810) (0.238 COMP1749) (0.215 COMP1781) (0.179 COMP1767/COMP853) (0.175 COMP1760/COMP1769) (0.174 COMP1817) (0.156 COMP1757/COMP1765/COMP1815/COMP1819) (0.149 COMP1813) (0.139 COMP1756/COMP1761/COMP1764/COMP1766/COMP1776/COMP1778)
Sulfotransferase substrate	0.864	COMP62	(0.816 COMP1758) (0.808 COMP389/COMP390) (0.802 COMP1759) (0.783 COMP697) (0.745 COMP1779) (0.634 COMP1755) (0.391 COMP1818) (0.378 COMP212) (0.340 COMP991) (0.247 COMP271) (0.226 COMP1770) (0.223 COMP994) (0.164 COMP1820) (0.161 COMP1762/COMP1771) (0.155 COMP322) (0.153 COMP631) (0.152 COMP55) (0.126 COMP1812) (0.118 COMP1802) (0.113 COMP1757/COMP1789/COMP1815) (0.111 COMP1781) (0.109 COMP1817) (0.104 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1810) (0.103 COMP1813) (0.101 COMP853) (0.099 COMP1805) (0.094 COMP1765/COMP1819) (0.093 COMP1794) (0.092 COMP1767) (0.091 COMP1775/COMP1785/COMP1788/COMP1792) (0.086 COMP1749)
Superoxide dismutase inhibitor	0.790	COMP271	(0.756 COMP389/COMP390) (0.740 COMP1758) (0.722 COMP697) (0.651 COMP1755) (0.635 COMP631) (0.629 COMP1770) (0.616 COMP1759) (0.591 COMP1818) (0.567 COMP994) (0.565 COMP322) (0.494 COMP991) (0.472 COMP1820) (0.452 COMP212) (0.444 COMP1762/COMP1771) (0.436 COMP1767/COMP1817) (0.334 COMP55) (0.325 COMP1812) (0.322 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.321 COMP1757/COMP1765/COMP1815/COMP1819) (0.318 COMP1810) (0.313 COMP1760/COMP1769) (0.312 COMP853) (0.282 COMP1813) (0.265 COMP1789) (0.260 COMP1749) (0.244 COMP1753/COMP1773/COMP1774/COMP1814/COMP1824) (0.192 COMP993) (0.186 COMP793) (0.179 COMP1784/COMP1787/COMP1809)
T cell inhibitor	0.401	COMP1781	(0.286 COMP1766) (0.131 COMP1777) (0.099 COMP1078) (0.095 COMP1779) (0.091 COMP1132) (0.086 COMP1772) (0.085 COMP1755) (0.084 COMP853) (0.083 COMP1759) (0.082 COMP1812/COMP993) (0.081 COMP1749/COMP1820) (0.079 COMP62)
TNF expression inhibitor	0.942	COMP62	(0.876 COMP1775) (0.801 COMP389/COMP390) (0.788 COMP1779) (0.785 COMP1758) (0.772 COMP697) (0.744 COMP1755) (0.704 COMP1821) (0.695 COMP1770/COMP1820) (0.682 COMP1754) (0.677 COMP1759) (0.651 COMP271) (0.635 COMP991) (0.621 COMP994) (0.606 COMP1818) (0.572 COMP55) (0.566 COMP1749) (0.557 COMP1762/COMP1771) (0.538 COMP1777) (0.534 COMP1781) (0.517 COMP322) (0.485 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.475 COMP1784/COMP1787/COMP1809) (0.474 COMP853) (0.469 COMP1766/COMP212) (0.464 COMP631) (0.438 COMP1812) (0.407 COMP1817) (0.391 COMP1765/COMP1819) (0.389 COMP1813) (0.378 COMP1802) (0.377 COMP1753/COMP1767/COMP1774/COMP1801/COMP1824) (0.376 COMP1773/COMP1814) (0.375 COMP1794) (0.369 COMP1804) (0.357 COMP1796) (0.354 COMP1760/COMP1769) (0.353 COMP1078) (0.334 COMP1757/COMP1815) (0.332 COMP1772/COMP446) (0.330 COMP1793) (0.322 COMP1743/COMP1795) (0.315 COMP1785/COMP1788/COMP1792) (0.307 COMP1782/COMP1797/COMP1806/COMP1807) (0.303 COMP1823) (0.299 COMP793) (0.293 COMP1816) (0.292 COMP1789) (0.289 COMP1800) (0.284 COMP993) (0.279 COMP1798) (0.273 COMP1805) (0.270 COMP1808) (0.269 COMP1763/COMP1780) (0.261 COMP1810) (0.258 COMP1803) (0.252 COMP1132)
TRKB antagonist	0.122	COMP1817	
TRKC antagonist	0.166	COMP1817	
TRPA1 agonist	0.581	COMP1770	(0.296 COMP212) (0.243 COMP1758) (0.240 COMP631) (0.231 COMP1818) (0.219 COMP697) (0.213 COMP389/COMP390) (0.210 COMP271) (0.208 COMP322) (0.174 COMP1810) (0.165 COMP1759) (0.163 COMP994) (0.156 COMP1820/COMP991) (0.147 COMP1754) (0.136 COMP55) (0.131 COMP1766) (0.127 COMP1775) (0.125 COMP1779) (0.120 COMP1755) (0.118 COMP1762/COMP1771) (0.104 COMP1749) (0.102 COMP1760/COMP1769) (0.101 COMP1784/COMP1787/COMP1809)
TRPA1 antagonist	0.142	COMP1770	(0.076 COMP1818) (0.074 COMP212) (0.063 COMP322) (0.062 COMP631)
TRPM8 blocker	0.141	COMP322	(0.136 COMP631) (0.099 COMP271) (0.037 COMP1810)
Telomerase inhibitor	0.384	COMP1759	(0.221 COMP1755) (0.104 COMP1078) (0.079 COMP1132) (0.066 COMP389/COMP390)
Telomerase stimulant	0.046	COMP991	(0.045 COMP62) (0.038 COMP1775/COMP1821) (0.027 COMP1754/COMP1820/COMP994) (0.026 COMP1743) (0.025 COMP1762/COMP1771/COMP55) (0.021 COMP1779/COMP1781/COMP631) (0.020 COMP322) (0.019 COMP1812) (0.018 COMP212) (0.017 COMP1818/COMP697) (0.016 COMP389/COMP390)
Teratogen	0.966	COMP62	(0.896 COMP1804) (0.877 COMP446) (0.875 COMP1800) (0.871 COMP1796) (0.869 COMP1802) (0.854 COMP1782/COMP1797/COMP1806/COMP1807) (0.847 COMP1793) (0.844 COMP1805) (0.835 COMP1794) (0.825 COMP1798) (0.809 COMP1816) (0.804 COMP1795) (0.799 COMP1808) (0.798 COMP1803) (0.787 COMP1823) (0.746 COMP1747/COMP1799) (0.739 COMP1779) (0.703 COMP1820) (0.690 COMP1790) (0.648 COMP1781) (0.629 COMP1784/COMP1787/COMP1809) (0.614 COMP1762/COMP1771) (0.598 COMP1818) (0.591 COMP994) (0.554 COMP697) (0.551 COMP55) (0.546 COMP1758) (0.543 COMP389/COMP390) (0.534 COMP991) (0.519 COMP631) (0.432 COMP1759) (0.431 COMP1801) (0.427 COMP1770) (0.367 COMP271) (0.360 COMP1749) (0.347 COMP212) (0.338 COMP1789) (0.337 COMP1755) (0.325 COMP1785/COMP1788/COMP1792) (0.300 COMP1766) (0.289 COMP853) (0.281 COMP322) (0.272 COMP793) (0.255 COMP1813) (0.251 COMP1810) (0.247 COMP1775) (0.243 COMP1743) (0.236 COMP1765/COMP1819) (0.232 COMP1821) (0.229 COMP1773/COMP1814) (0.225 COMP1777) (0.220 COMP1757/COMP1815) (0.205 COMP1812) (0.199 COMP1817) (0.185 COMP1754) (0.158 COMP1078)
Thiazolidinedione	0.045	COMP1760/COMP1769	(0.030 COMP1767) (0.029 COMP1753/COMP1774/COMP1824)
Thiol protease inhibitor	0.206	COMP994	(0.175 COMP631) (0.160 COMP322) (0.150 COMP1770) (0.147 COMP1818) (0.144 COMP697) (0.142 COMP389/COMP390) (0.138 COMP1758) (0.136 COMP1820) (0.132 COMP1762/COMP1771) (0.129 COMP271) (0.127 COMP212) (0.124 COMP1810) (0.121 COMP991)
Thioredoxin glutathione reductase inhibitor	0.504	COMP1811	(0.500 COMP1812) (0.376 COMP994) (0.361 COMP212) (0.282 COMP389/COMP390) (0.269 COMP271) (0.247 COMP1758) (0.242 COMP697) (0.192 COMP1772)
Thioredoxin inhibitor	0.238	COMP212	(0.204 COMP1779) (0.187 COMP1758) (0.183 COMP697) (0.182 COMP389/COMP390) (0.166 COMP991) (0.154 COMP1770) (0.149 COMP994) (0.148 COMP1759) (0.145 COMP1755) (0.138 COMP1766/COMP1818) (0.120 COMP1743) (0.113 COMP322) (0.107 COMP271) (0.098 COMP631) (0.085 COMP1812)
Thioredoxin reductase inhibitor	0.190	COMP1818	(0.158 COMP1755) (0.146 COMP1759) (0.128 COMP994) (0.120 COMP1758/COMP389/COMP390) (0.117 COMP697) (0.111 COMP1779) (0.099 COMP1781/COMP271) (0.098 COMP1749) (0.095 COMP1766) (0.094 COMP212) (0.080 COMP1770/COMP322) (0.079 COMP631/COMP991)
Thrombolytic	0.406	COMP1820	(0.339 COMP991) (0.255 COMP62) (0.243 COMP1779/COMP994) (0.233 COMP55) (0.224 COMP631) (0.219 COMP389/COMP390) (0.199 COMP697) (0.194 COMP993) (0.192 COMP1758) (0.182 COMP271) (0.170 COMP322) (0.161 COMP1592) (0.151 COMP1132) (0.148 COMP1762/COMP1771) (0.146 COMP1743/COMP1759) (0.139 COMP1772) (0.138 COMP1810) (0.126 COMP1770)
Thrombopoietin agonist	0.016	COMP631	(0.014 COMP322) (0.011 COMP1810)
Thromboxane A2 agonist	0.040	COMP991	(0.037 COMP994) (0.034 COMP1820) (0.032 COMP1762/COMP1771) (0.031 COMP55) (0.022 COMP697) (0.021 COMP389/COMP390/COMP631) (0.020 COMP1758) (0.018 COMP322) (0.015 COMP212)
Thromboxane A2 antagonist	0.115	COMP994	(0.094 COMP389/COMP390) (0.093 COMP697) (0.090 COMP1758) (0.088 COMP631) (0.081 COMP322) (0.076 COMP1820) (0.069 COMP212) (0.066 COMP55) (0.057 COMP271) (0.052 COMP1762/COMP1771/COMP991) (0.048 COMP1812)
Thromboxane agonist	0.029	COMP991	(0.028 COMP1820) (0.027 COMP994) (0.022 COMP1762/COMP1771) (0.018 COMP55) (0.017 COMP1758/COMP389/COMP390/COMP631/COMP697) (0.012 COMP322) (0.010 COMP1770)
Thromboxane antagonist	0.129	COMP994	(0.104 COMP389/COMP390) (0.103 COMP697) (0.100 COMP1758) (0.097 COMP631) (0.089 COMP322) (0.082 COMP1820) (0.072 COMP212) (0.068 COMP55) (0.061 COMP271) (0.055 COMP1812) (0.054 COMP1762/COMP1771) (0.053 COMP991)
Thromboxane synthase inhibitor	0.139	COMP994	(0.117 COMP697) (0.114 COMP389/COMP390) (0.110 COMP1758) (0.095 COMP631) (0.081 COMP322) (0.080 COMP55) (0.072 COMP1820) (0.066 COMP1810) (0.064 COMP271) (0.055 COMP1762/COMP1771) (0.052 COMP1812/COMP991)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.046	COMP1762/COMP1771	(0.045 COMP991) (0.029 COMP994) (0.028 COMP1820/COMP322/COMP631) (0.025 COMP1818/COMP55)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.039	COMP991	(0.036 COMP1762/COMP1771) (0.024 COMP994) (0.023 COMP1820) (0.021 COMP631) (0.020 COMP322)
Thymidine kinase inhibitor	0.081	COMP991	(0.079 COMP1762/COMP1771) (0.055 COMP994) (0.053 COMP1820) (0.046 COMP631) (0.042 COMP55) (0.041 COMP322)
Thymidine phosphorylase inhibitor	0.045	COMP991	(0.035 COMP1762/COMP1771) (0.028 COMP994) (0.027 COMP631) (0.026 COMP1810/COMP322)
Thymidylate synthase inhibitor	0.076	COMP994	(0.070 COMP991) (0.069 COMP631) (0.064 COMP55) (0.059 COMP1810) (0.058 COMP322) (0.053 COMP1818) (0.051 COMP1762/COMP1771) (0.050 COMP1820) (0.043 COMP212) (0.042 COMP697)
Thyroid hormone agonist	0.053	COMP389/COMP390	(0.051 COMP1758) (0.050 COMP697) (0.043 COMP994) (0.037 COMP1818) (0.030 COMP1810/COMP1812/COMP1820/COMP55) (0.028 COMP271/COMP322) (0.027 COMP1759/COMP212/COMP631/COMP991) (0.025 COMP1770)
Thyroid hormone alpha agonist	0.020	COMP994	(0.017 COMP389/COMP390) (0.016 COMP55)
Thyroid hormone alpha antagonist	0.015	COMP994	(0.014 COMP389/COMP390/COMP55)
Thyroid hormone antagonist	0.258	COMP271	(0.257 COMP1770) (0.210 COMP1755/COMP1759) (0.200 COMP322) (0.187 COMP994) (0.181 COMP389/COMP390)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.015 COMP1758) (0.014 COMP697) (0.011 COMP994) (0.009 COMP1818)
Thyroid hormone beta antagonist	0.239	COMP1770	(0.236 COMP271) (0.198 COMP1755) (0.192 COMP1759) (0.188 COMP322)
Tocolytic	0.482	COMP1592	(0.186 COMP1773/COMP1814) (0.180 COMP1753/COMP1774/COMP1824) (0.179 COMP1789) (0.174 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.166 COMP1762/COMP1771) (0.156 COMP1817) (0.154 COMP1765/COMP1819) (0.145 COMP1813) (0.132 COMP1747/COMP1795/COMP1799/COMP1803) (0.130 COMP1749) (0.127 COMP1757/COMP1815) (0.123 COMP1823) (0.119 COMP991) (0.118 COMP1801) (0.117 COMP793) (0.116 COMP1763/COMP1780) (0.113 COMP1800) (0.111 COMP853) (0.110 COMP1794) (0.108 COMP1793) (0.103 COMP1802) (0.101 COMP446) (0.100 COMP1816) (0.099 COMP322) (0.097 COMP271) (0.095 COMP1798) (0.094 COMP994) (0.093 COMP1804) (0.092 COMP1820) (0.090 COMP631) (0.086 COMP1760/COMP1769) (0.083 COMP1770) (0.082 COMP1818) (0.081 COMP55) (0.080 COMP1078)
Toll-Like receptor 2 agonist	0.153	COMP1762/COMP1771	(0.146 COMP1820) (0.094 COMP991) (0.071 COMP994) (0.059 COMP55) (0.037 COMP631)
Toll-Like receptor 2 antagonist	0.299	COMP212	(0.286 COMP271) (0.275 COMP1770) (0.255 COMP389/COMP390) (0.253 COMP1755) (0.247 COMP1758) (0.237 COMP697) (0.236 COMP1818) (0.231 COMP1759) (0.230 COMP1820) (0.223 COMP1812) (0.221 COMP1749) (0.220 COMP1762/COMP1771) (0.218 COMP322) (0.207 COMP994) (0.204 COMP991) (0.184 COMP631) (0.178 COMP55) (0.170 COMP1757/COMP1815) (0.168 COMP1779) (0.166 COMP1765/COMP1819) (0.156 COMP1767) (0.154 COMP1760/COMP1769) (0.150 COMP1817) (0.144 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.115 COMP1813) (0.111 COMP1810) (0.103 COMP793)
Toll-Like receptor 3 antagonist	0.166	COMP1760/COMP1769	(0.112 COMP1767) (0.097 COMP1753/COMP1774/COMP1824)
Toll-Like receptor 4 agonist	0.038	COMP1743	(0.035 COMP1779) (0.032 COMP1770) (0.030 COMP991) (0.029 COMP62)
Toll-Like receptor 4 antagonist	0.672	COMP1782/COMP1797/COMP1806/COMP1807	(0.620 COMP1798) (0.551 COMP1795) (0.445 COMP1801) (0.442 COMP1802) (0.423 COMP1823) (0.414 COMP1794) (0.411 COMP1803) (0.409 COMP1747/COMP1799) (0.401 COMP1796) (0.392 COMP1789) (0.345 COMP1743) (0.327 COMP446) (0.306 COMP1805) (0.289 COMP1804) (0.281 COMP1816) (0.280 COMP1793) (0.268 COMP1800) (0.266 COMP1808) (0.244 COMP1790) (0.220 COMP1779) (0.201 COMP697) (0.195 COMP1758/COMP1770/COMP389/COMP390) (0.191 COMP991) (0.181 COMP1818) (0.180 COMP62) (0.172 COMP1785/COMP1788/COMP1792) (0.171 COMP1784/COMP1787/COMP1809) (0.156 COMP1820) (0.152 COMP793) (0.147 COMP1757/COMP1815) (0.146 COMP994) (0.143 COMP1762/COMP1771/COMP1817) (0.141 COMP1813) (0.137 COMP271) (0.135 COMP1759) (0.134 COMP1765/COMP1819) (0.127 COMP1755) (0.125 COMP322) (0.119 COMP1749) (0.105 COMP1773/COMP1814) (0.102 COMP1756/COMP1761/COMP1764/COMP1775/COMP1776/COMP1778) (0.101 COMP1754) (0.099 COMP55) (0.097 COMP1766)
Toll-Like receptor 7 agonist	0.438	COMP1767	(0.358 COMP1760/COMP1769) (0.337 COMP994) (0.250 COMP991) (0.226 COMP1762/COMP1771)
Toll-Like receptor 7 antagonist	0.060	COMP1817	
Toll-Like receptor 8 agonist	0.020	COMP1762/COMP1771	
Toll-Like receptor 9 antagonist	0.399	COMP1782/COMP1797/COMP1806/COMP1807	(0.367 COMP1753/COMP1774/COMP1824) (0.337 COMP1798) (0.310 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.208 COMP1773/COMP1814) (0.174 COMP1795) (0.151 COMP1803/COMP1823) (0.146 COMP1747/COMP1799) (0.142 COMP1772) (0.140 COMP1078) (0.138 COMP1817) (0.137 COMP1813) (0.130 COMP1765/COMP1819) (0.122 COMP993) (0.119 COMP1789) (0.116 COMP1763/COMP1780) (0.111 COMP1749) (0.110 COMP853) (0.108 COMP1757/COMP1815) (0.107 COMP1801) (0.106 COMP1767)
Toll-Like receptor agonist	0.432	COMP1767	(0.354 COMP1760/COMP1769) (0.334 COMP994) (0.258 COMP991) (0.249 COMP1762/COMP1771)
Toll-Like receptor antagonist	0.752	COMP1782/COMP1797/COMP1806/COMP1807	(0.725 COMP1798) (0.617 COMP1795) (0.432 COMP1801) (0.431 COMP1802) (0.410 COMP1794) (0.385 COMP1789) (0.377 COMP1823) (0.324 COMP1804) (0.283 COMP1796/COMP446) (0.276 COMP1817) (0.272 COMP1816) (0.269 COMP1793) (0.266 COMP1757/COMP1815) (0.262 COMP1803) (0.254 COMP1747/COMP1799) (0.252 COMP1805) (0.250 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.246 COMP1800) (0.245 COMP1753/COMP1774/COMP1824) (0.238 COMP1808) (0.233 COMP1765/COMP1819) (0.203 COMP1813) (0.173 COMP1770) (0.167 COMP212) (0.163 COMP1773/COMP1814) (0.135 COMP793) (0.124 COMP1760/COMP1769) (0.120 COMP1767) (0.115 COMP389/COMP390) (0.113 COMP1818) (0.108 COMP991)
Topoisomerase I inhibitor	0.473	COMP1749	(0.410 COMP991) (0.372 COMP1078) (0.369 COMP1759) (0.346 COMP1132) (0.322 COMP1763/COMP1780) (0.301 COMP1757/COMP1815) (0.300 COMP1772) (0.298 COMP993) (0.295 COMP1765/COMP1819) (0.275 COMP1755) (0.268 COMP1817) (0.264 COMP1779) (0.243 COMP1745/COMP1748/COMP1783/COMP1786) (0.234 COMP1743) (0.187 COMP1811) (0.177 COMP212) (0.150 COMP271) (0.147 COMP62) (0.126 COMP1818) (0.105 COMP1813) (0.097 COMP1762/COMP1771) (0.093 COMP1768/COMP1773/COMP1814)
Topoisomerase II alpha inhibitor	0.532	COMP1759	(0.406 COMP1755) (0.192 COMP1749) (0.186 COMP991) (0.167 COMP212) (0.160 COMP1779) (0.158 COMP993) (0.156 COMP1132) (0.145 COMP1772) (0.143 COMP1078) (0.138 COMP271) (0.127 COMP1818) (0.125 COMP62) (0.109 COMP1758) (0.108 COMP697) (0.100 COMP389/COMP390) (0.081 COMP1763/COMP1780/COMP1811) (0.068 COMP1762/COMP1771) (0.066 COMP1770)
Topoisomerase II beta inhibitor	0.200	COMP1755	(0.195 COMP1759) (0.144 COMP271) (0.116 COMP631) (0.115 COMP212) (0.105 COMP991) (0.079 COMP1760/COMP1769) (0.075 COMP1749) (0.073 COMP1820) (0.070 COMP322) (0.063 COMP1757/COMP1765/COMP1815/COMP1819) (0.061 COMP994) (0.059 COMP1812) (0.056 COMP1810/COMP1817/COMP853) (0.055 COMP993) (0.052 COMP1762/COMP1771/COMP389/COMP390) (0.051 COMP1813) (0.049 COMP1758) (0.048 COMP697) (0.047 COMP1773/COMP1814/COMP1818) (0.046 COMP55)
Topoisomerase II inhibitor	0.634	COMP1759	(0.502 COMP1755) (0.366 COMP1749) (0.343 COMP1078) (0.331 COMP1132) (0.319 COMP993) (0.288 COMP1772) (0.277 COMP991) (0.259 COMP271) (0.255 COMP1763/COMP1780) (0.250 COMP212) (0.201 COMP1779) (0.176 COMP1811) (0.175 COMP1745/COMP1748/COMP1781/COMP1783/COMP1786/COMP631) (0.173 COMP1757/COMP1815) (0.155 COMP1817) (0.148 COMP697) (0.145 COMP1765/COMP1819) (0.143 COMP1812) (0.142 COMP1758) (0.141 COMP389/COMP390) (0.132 COMP1813) (0.128 COMP994) (0.123 COMP62) (0.115 COMP1818)
Tourette's syndrome treatment	0.177	COMP1817	(0.165 COMP1800) (0.162 COMP1793) (0.159 COMP1804/COMP1816) (0.154 COMP991) (0.153 COMP1823/COMP446) (0.150 COMP1794/COMP55) (0.147 COMP994) (0.146 COMP631) (0.144 COMP1757/COMP1765/COMP1815/COMP1819) (0.140 COMP1802) (0.137 COMP1820) (0.136 COMP1808) (0.134 COMP1795) (0.132 COMP853) (0.130 COMP1762/COMP1771) (0.128 COMP1747/COMP1799) (0.125 COMP1805/COMP322) (0.115 COMP1773/COMP1814) (0.102 COMP1813) (0.100 COMP1749) (0.098 COMP1078) (0.097 COMP1753/COMP1774/COMP1824/COMP271) (0.096 COMP1796) (0.095 COMP1803) (0.092 COMP1763/COMP1780) (0.089 COMP1789)
Toxic. respiratory center	0.903	COMP446	(0.893 COMP1805) (0.890 COMP1793) (0.887 COMP1796/COMP1800) (0.878 COMP1808) (0.876 COMP1802) (0.875 COMP1816) (0.870 COMP1804) (0.858 COMP1794) (0.840 COMP1823) (0.810 COMP1798) (0.802 COMP1782/COMP1797/COMP1806/COMP1807) (0.789 COMP1795) (0.745 COMP1803) (0.709 COMP1747/COMP1799) (0.679 COMP1790) (0.598 COMP1785/COMP1788/COMP1792) (0.589 COMP1753/COMP1774/COMP1824) (0.534 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.476 COMP1773/COMP1814) (0.459 COMP1813) (0.420 COMP1784/COMP1787/COMP1809) (0.416 COMP793) (0.381 COMP1801) (0.298 COMP1789) (0.262 COMP1817) (0.244 COMP1757/COMP1765/COMP1815/COMP1819) (0.239 COMP991) (0.232 COMP1770) (0.228 COMP1763/COMP1780) (0.223 COMP853) (0.220 COMP1078) (0.214 COMP1745/COMP1748/COMP1783/COMP1786) (0.207 COMP1772) (0.198 COMP1132) (0.182 COMP322) (0.175 COMP1811) (0.168 COMP631) (0.165 COMP62) (0.160 COMP212) (0.153 COMP271) (0.150 COMP55) (0.143 COMP697) (0.142 COMP1818)
Transcortin receptor antagonist	0.008	COMP991	(0.007 COMP212) (0.005 COMP1762/COMP1771)
Transcription factor AP-1 inhibitor	0.351	COMP994	(0.209 COMP389/COMP390) (0.183 COMP697) (0.176 COMP1758) (0.160 COMP1766) (0.114 COMP1810) (0.087 COMP322) (0.078 COMP1770) (0.076 COMP271) (0.063 COMP631/COMP991) (0.062 COMP1759) (0.058 COMP1779)
