Name	Activation_Prob	Compound	Another_Probs
Epoxide hydrolase inhibitor	0.079	COMP1654	(0.065 COMP110)
ErbB-1 antagonist	0.285	COMP1139	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.202	COMP338	(0.109 COMP3136) (0.058 COMP1139) (0.035 COMP3134) (0.028 COMP3133)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.082	COMP1139	(0.070 COMP3136) (0.060 COMP338)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.072	COMP1892	(0.068 COMP1139) (0.046 COMP326) (0.039 COMP1193) (0.038 COMP3136) (0.037 COMP1654) (0.034 COMP3128/COMP3129) (0.033 COMP3134)
Estradiol 17 beta-dehydrogenase inhibitor	0.294	COMP338	(0.228 COMP3136) (0.118 COMP1139) (0.070 COMP3134) (0.059 COMP3133) (0.046 COMP326) (0.041 COMP3128/COMP3129) (0.039 COMP1892) (0.036 COMP1654)
Estrogen agonist	0.540	COMP338	(0.252 COMP1193) (0.177 COMP3136) (0.105 COMP1139) (0.104 COMP326) (0.100 COMP1892) (0.099 COMP110) (0.059 COMP264) (0.054 COMP3128/COMP3129) (0.053 COMP3127) (0.051 COMP3131) (0.049 COMP1654)
Estrogen antagonist	0.692	COMP338	(0.251 COMP3136) (0.177 COMP1139) (0.169 COMP1193) (0.142 COMP3134) (0.138 COMP3133) (0.137 COMP1892/COMP3135) (0.127 COMP1654) (0.118 COMP326) (0.116 COMP3128/COMP3129) (0.111 COMP3132) (0.109 COMP3124/COMP3125) (0.107 COMP3131) (0.106 COMP3130)
Estrogen receptor alpha agonist	0.344	COMP338	(0.209 COMP110) (0.100 COMP1193) (0.080 COMP3136) (0.075 COMP1139) (0.072 COMP1892) (0.032 COMP264/COMP326)
Estrogen receptor alpha antagonist	0.725	COMP338	(0.276 COMP3136) (0.119 COMP3133) (0.116 COMP3135) (0.114 COMP3134) (0.113 COMP1654) (0.112 COMP1139) (0.094 COMP1193/COMP1892)
Estrogen receptor beta agonist	0.539	COMP338	(0.174 COMP110) (0.114 COMP3136) (0.073 COMP1139) (0.072 COMP1892) (0.062 COMP264)
Estrogen receptor beta antagonist	0.703	COMP338	(0.264 COMP3136) (0.155 COMP1139) (0.124 COMP1892/COMP3134/COMP3135) (0.122 COMP3133) (0.121 COMP1654) (0.107 COMP1193) (0.100 COMP3130) (0.097 COMP3124/COMP3125) (0.096 COMP3128/COMP3129) (0.094 COMP3132) (0.092 COMP264/COMP3127) (0.090 COMP3131)
Estrogen-related receptor alpha antagonist	0.057	COMP1139	(0.031 COMP1654)
Estrogen-related receptor beta agonist	0.157	COMP1139	(0.130 COMP1654) (0.115 COMP3134) (0.106 COMP3133) (0.097 COMP3135) (0.087 COMP110) (0.080 COMP3136) (0.079 COMP338)
Estrogen-related receptor beta antagonist	0.067	COMP338	(0.057 COMP3136) (0.044 COMP1139)
Estrogen-related receptor gamma agonist	0.023	COMP1139	(0.017 COMP1654)
Estrogen-related receptor gamma antagonist	0.044	COMP1139	(0.032 COMP1654)
Estrone sulfatase inhibitor	0.056	COMP326	(0.034 COMP1193) (0.031 COMP3136/COMP338)
Excitatory amino acid transporter EAAC1 inhibitor	0.214	COMP1139	(0.208 COMP1654) (0.136 COMP110) (0.122 COMP3134)
Expectorant	0.461	COMP1892	(0.402 COMP264) (0.392 COMP338) (0.353 COMP110) (0.309 COMP1139) (0.245 COMP326) (0.211 COMP3128/COMP3129) (0.197 COMP3131) (0.188 COMP1654) (0.187 COMP3133) (0.168 COMP3134) (0.158 COMP3136) (0.130 COMP3135) (0.125 COMP3126) (0.098 COMP1193) (0.094 COMP3124/COMP3125)
Exportin-1 inhibitor	0.091	COMP1139	(0.072 COMP264) (0.068 COMP1654)
Eye irritation. high	0.435	COMP3134	(0.358 COMP1892) (0.357 COMP1654) (0.356 COMP3133) (0.333 COMP264) (0.297 COMP3135) (0.286 COMP1139) (0.167 COMP110) (0.151 COMP338) (0.126 COMP1193/COMP3127/COMP3130)
FMO1 substrate	0.616	COMP1139	(0.569 COMP1654) (0.504 COMP3135) (0.473 COMP264) (0.431 COMP3133) (0.428 COMP3134) (0.399 COMP1892) (0.378 COMP3136) (0.359 COMP110) (0.292 COMP338) (0.252 COMP1193)
FMO3 substrate	0.443	COMP1139	(0.327 COMP3135) (0.261 COMP264) (0.255 COMP338) (0.245 COMP1892) (0.240 COMP1654) (0.222 COMP110) (0.208 COMP3136)
Factor III inhibitor	0.065	COMP1139	
Falcipain 2 inhibitor	0.159	COMP3134	(0.124 COMP3133) (0.088 COMP1654)
Falcipain 3 inhibitor	0.181	COMP1139	(0.132 COMP3135) (0.103 COMP3134)
Falcipain inhibitor	0.163	COMP3134	(0.128 COMP3133) (0.090 COMP1654)
Farnesoid X receptor agonist	0.038	COMP326	(0.033 COMP1139)
Farnesoid X receptor antagonist	0.293	COMP3131	(0.262 COMP326) (0.199 COMP264) (0.178 COMP110/COMP3128/COMP3129) (0.162 COMP1139) (0.156 COMP3135) (0.154 COMP1193) (0.147 COMP3136) (0.137 COMP3130/COMP338)
Fatty acid synthase inhibitor	0.189	COMP338	(0.185 COMP3136) (0.077 COMP3135) (0.067 COMP1892) (0.064 COMP1139)
Ferrochelatase inhibitor	0.209	COMP1654	(0.200 COMP264) (0.162 COMP1139) (0.152 COMP1892) (0.118 COMP110) (0.090 COMP3135)
Fibroblast growth factor 2 antagonist	0.070	COMP1139	
Fibrosis treatment	0.204	COMP1193	
Flavin-containing monooxygenase substrate	0.386	COMP1139	(0.355 COMP3134) (0.330 COMP3133) (0.313 COMP1654) (0.295 COMP1892) (0.217 COMP338) (0.216 COMP264/COMP3135) (0.196 COMP110) (0.177 COMP1193/COMP3136)
Focal adhesion kinase 2 inhibitor	0.184	COMP1139	
Free fatty acid receptor 1 antagonist	0.042	COMP1139	(0.036 COMP1654)
Free radical scavenger	0.864	COMP3136	(0.818 COMP338) (0.648 COMP1139) (0.552 COMP3135) (0.521 COMP3133) (0.520 COMP3134) (0.326 COMP3132) (0.315 COMP3127) (0.250 COMP3130) (0.235 COMP3126) (0.234 COMP264) (0.214 COMP3124/COMP3125) (0.203 COMP1892) (0.191 COMP3131) (0.159 COMP3128/COMP3129) (0.151 COMP326)
Fructose-1.6-bisphosphatase 1 inhibitor	0.026	COMP1139	
Fructose-1.6-bisphosphatase inhibitor	0.060	COMP1139	
Fumarate hydratase inhibitor	0.055	COMP1139	(0.033 COMP1654) (0.030 COMP110)
GABA A receptor agonist	0.202	COMP1654	
GABA A receptor antagonist	0.054	COMP1654	
GABA B receptor agonist	0.176	COMP1139	(0.108 COMP1654) (0.100 COMP3135) (0.081 COMP3134)
GABA B receptor antagonist	0.162	COMP3136	(0.063 COMP1654) (0.044 COMP1139)
GABA C receptor agonist	0.287	COMP1139	(0.216 COMP1892) (0.176 COMP1654) (0.174 COMP110) (0.164 COMP264) (0.145 COMP3134) (0.135 COMP1193) (0.097 COMP3133)
GABA C receptor antagonist	0.300	COMP1892	(0.299 COMP264) (0.223 COMP3136) (0.207 COMP1139) (0.192 COMP338) (0.159 COMP1654) (0.139 COMP110) (0.134 COMP3135)
GABA C receptor rho-1 antagonist	0.257	COMP3136	(0.198 COMP1139) (0.174 COMP338) (0.132 COMP3135) (0.116 COMP264) (0.094 COMP1654) (0.093 COMP1892) (0.089 COMP110)
GABA C receptor rho-2 antagonist	0.466	COMP3136	(0.301 COMP1139) (0.253 COMP338) (0.201 COMP3135) (0.145 COMP1654) (0.137 COMP264) (0.130 COMP1892) (0.126 COMP110)
GABA C receptor rho-3 antagonist	0.685	COMP3136	(0.592 COMP338) (0.545 COMP1139) (0.388 COMP3135) (0.382 COMP1654) (0.357 COMP264) (0.349 COMP1892) (0.319 COMP110) (0.271 COMP3134) (0.207 COMP3133)
GABA aminotransferase inhibitor	0.252	COMP1654	(0.214 COMP3134) (0.172 COMP3133) (0.139 COMP1139) (0.129 COMP264) (0.078 COMP1892)
GABA receptor agonist	0.247	COMP1654	(0.102 COMP1139) (0.094 COMP1892)
GABA receptor antagonist	0.065	COMP1654	
GABA transporter 1 inhibitor	0.016	COMP1654	
GABA transporter 2 inhibitor	0.032	COMP1139	
GABA transporter 3 inhibitor	0.069	COMP1139	(0.044 COMP1654)
GABA transporter inhibitor	0.027	COMP1654	(0.020 COMP1139)
GABA uptake inhibitor	0.077	COMP1892	(0.061 COMP1193) (0.058 COMP264) (0.047 COMP1139) (0.044 COMP3134) (0.043 COMP110) (0.036 COMP3133)
GRP78 expression inhibitor	0.032	COMP1139	(0.021 COMP110) (0.020 COMP1193)
GST A substrate	0.699	COMP1139	(0.590 COMP3135) (0.562 COMP1654) (0.547 COMP1892) (0.535 COMP3134) (0.443 COMP110) (0.435 COMP264) (0.411 COMP3133) (0.395 COMP338) (0.294 COMP3136) (0.229 COMP1193)
GST M1-1 substrate	0.536	COMP1139	(0.472 COMP338) (0.398 COMP3135) (0.372 COMP3136) (0.367 COMP110) (0.344 COMP1654) (0.308 COMP1892) (0.287 COMP264) (0.274 COMP3134) (0.256 COMP1193) (0.234 COMP3133)
GST P1-1 substrate	0.577	COMP1139	(0.390 COMP3135) (0.187 COMP1654) (0.172 COMP1892) (0.136 COMP338) (0.135 COMP3134) (0.124 COMP3136) (0.121 COMP264) (0.099 COMP110) (0.076 COMP3133)
GST T1-1 substrate	0.210	COMP1139	(0.184 COMP110) (0.159 COMP1654) (0.141 COMP264) (0.124 COMP1892) (0.113 COMP3135) (0.109 COMP338) (0.106 COMP3134)
Gastric antisecretory	0.128	COMP1139	
Gastrin inhibitor	0.352	COMP326	(0.265 COMP1654) (0.263 COMP338) (0.258 COMP3135) (0.253 COMP1139) (0.210 COMP110) (0.205 COMP264) (0.201 COMP1892) (0.194 COMP1193)
Gastritis treatment	0.487	COMP3136	(0.362 COMP338) (0.211 COMP1139) (0.129 COMP3135) (0.126 COMP1193)
Gaucher disease treatment	0.065	COMP1139	(0.062 COMP1892)
Genotoxic	0.849	COMP338	(0.708 COMP3136) (0.484 COMP1139) (0.332 COMP3135) (0.197 COMP1892) (0.176 COMP1654) (0.160 COMP3134) (0.148 COMP3133) (0.136 COMP264) (0.123 COMP1193)
Geranyltranstransferase inhibitor	0.066	COMP3135	(0.054 COMP1654) (0.050 COMP1139)
Glucagon-like peptide 1 agonist	0.083	COMP338	
Glucocorticoid agonist	0.021	COMP3128/COMP3129	(0.019 COMP1193) (0.011 COMP1892/COMP326)
Glucocorticoid antagonist	0.103	COMP1193	(0.080 COMP1892) (0.058 COMP3128/COMP3129) (0.057 COMP326) (0.031 COMP3131/COMP338)
Glucose-6-phosphate dehydrogenase inhibitor	0.053	COMP326	(0.049 COMP338) (0.038 COMP1193) (0.037 COMP3128/COMP3129)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.501	COMP1139	(0.483 COMP3136) (0.253 COMP3135) (0.155 COMP338)
Glucose-6-phosphate isomerase inhibitor	0.082	COMP1139	(0.064 COMP3134) (0.062 COMP110/COMP1654) (0.054 COMP3133) (0.051 COMP1892) (0.049 COMP3135)
Glucose-6-phosphate translocase inhibitor	0.114	COMP1139	(0.113 COMP3133) (0.103 COMP1654) (0.100 COMP3134) (0.097 COMP338) (0.087 COMP3136) (0.067 COMP3135) (0.055 COMP3128/COMP3129) (0.053 COMP3126) (0.052 COMP3124/COMP3125) (0.047 COMP3132)
Glucosylceramidase inhibitor	0.059	COMP1139	
Glucosylceramidase stimulant	0.028	COMP1654	
Glutamate (mGluR group II) agonist	0.285	COMP3133	(0.151 COMP3134)
Glutamate (mGluR group III) agonist	0.055	COMP1139	
Glutamate (mGluR group III) antagonist	0.067	COMP1654	(0.045 COMP264) (0.044 COMP1139)
Glutamate (mGluR) agonist	0.189	COMP3133	(0.063 COMP3134)
Glutamate (mGluR1) agonist	0.071	COMP264	(0.039 COMP1892)
Glutamate (mGluR1a) agonist	0.020	COMP1139	
Glutamate (mGluR2) agonist	0.278	COMP3133	(0.142 COMP3134)
Glutamate (mGluR3) agonist	0.132	COMP3133	(0.114 COMP3134) (0.049 COMP3130) (0.047 COMP1139) (0.043 COMP1654) (0.042 COMP3126/COMP3131) (0.035 COMP1193) (0.033 COMP110) (0.032 COMP1892/COMP3124/COMP3125) (0.031 COMP3127) (0.030 COMP3132)
Glutamate (mGluR3) antagonist	0.045	COMP1139	(0.040 COMP1892) (0.033 COMP1193)
Glutamate (mGluR4) agonist	0.031	COMP1139	
Glutamate (mGluR4) antagonist	0.093	COMP1654	(0.044 COMP264)
Glutamate (mGluR6) agonist	0.017	COMP1139	
Glutamate (mGluR6) antagonist	0.106	COMP110	(0.090 COMP1139) (0.088 COMP1892) (0.081 COMP264) (0.075 COMP1193) (0.073 COMP1654/COMP3135) (0.068 COMP3134) (0.065 COMP3133)
Glutamate (mGluR7) agonist	0.144	COMP1139	(0.106 COMP1654)
Glutamate (mGluR7) antagonist	0.128	COMP1139	(0.093 COMP3135) (0.091 COMP3136) (0.076 COMP110) (0.075 COMP338) (0.071 COMP1654)
Glutamate (mGluR8) agonist	0.065	COMP1139	(0.039 COMP110) (0.038 COMP1654) (0.036 COMP1892/COMP3134)
Glutamate decarboxylase inhibitor	0.206	COMP1139	(0.115 COMP338) (0.114 COMP3135) (0.095 COMP3134) (0.089 COMP3136) (0.086 COMP1654) (0.066 COMP3133) (0.064 COMP1892)
Glutamate dehydrogenase inhibitor	0.194	COMP3134	(0.170 COMP1654) (0.149 COMP3133) (0.126 COMP1892) (0.112 COMP1139) (0.078 COMP110)
Glutamate receptor agonist	0.080	COMP1654	(0.072 COMP3133)
Glutamate release inhibitor	0.159	COMP1139	(0.117 COMP1654) (0.088 COMP110) (0.083 COMP1193)
Glutaminyl-peptide cyclotransferase inhibitor	0.023	COMP1139	
Glutathione S-transferase inhibitor	0.120	COMP1139	(0.101 COMP3136) (0.076 COMP3134) (0.074 COMP338)
Glutathione S-transferase substrate	0.538	COMP338	(0.333 COMP1139) (0.289 COMP3135) (0.275 COMP3136) (0.141 COMP3133) (0.129 COMP3134) (0.095 COMP1892) (0.094 COMP110)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.495	COMP3136	(0.395 COMP1139) (0.322 COMP338) (0.317 COMP3135) (0.187 COMP1654) (0.156 COMP326)
Glycine receptor agonist	0.145	COMP1139	(0.127 COMP1654) (0.118 COMP3135) (0.109 COMP3134) (0.107 COMP110/COMP326) (0.104 COMP264) (0.102 COMP1892/COMP3133) (0.096 COMP1193)
Glycine receptor antagonist	0.178	COMP1892	(0.146 COMP326) (0.141 COMP264) (0.112 COMP1139) (0.109 COMP1193) (0.108 COMP110) (0.103 COMP3135) (0.080 COMP1654)
Glycine transporter 2 inhibitor	0.040	COMP1139	
Gout treatment	0.401	COMP3136	(0.310 COMP1654) (0.240 COMP3134) (0.218 COMP338) (0.191 COMP3133) (0.158 COMP1139) (0.139 COMP1193) (0.113 COMP3132) (0.109 COMP3124/COMP3125) (0.101 COMP3130)
Granulocyte colony stimulating factor receptor agonist	0.021	COMP1654	(0.018 COMP3134) (0.017 COMP1139)
Granulocyte macrophage colony stimulating factor agonist	0.236	COMP1139	(0.167 COMP3134) (0.159 COMP1654) (0.136 COMP3133) (0.115 COMP3136) (0.106 COMP3135) (0.083 COMP338) (0.082 COMP110)
Growth factor agonist	0.178	COMP1654	
Growth hormone agonist	0.651	COMP110	(0.231 COMP3135) (0.187 COMP326)
Growth stimulant	0.179	COMP1892	(0.177 COMP110) (0.173 COMP326) (0.170 COMP1193) (0.137 COMP3132) (0.129 COMP338) (0.121 COMP3135) (0.104 COMP3128/COMP3129) (0.103 COMP3124/COMP3125)
Guanylate cyclase inhibitor	0.068	COMP1139	(0.050 COMP110)
HCV NS3/NS4A protease inhibitor	0.053	COMP110/COMP1892	(0.050 COMP1193)
HDL-cholesterol increasing	0.205	COMP1193	(0.203 COMP338) (0.160 COMP1654) (0.158 COMP3132) (0.147 COMP3124/COMP3125) (0.107 COMP326) (0.097 COMP3128/COMP3129) (0.092 COMP1139)
HIV-1 integrase (3'-Processing) inhibitor	0.275	COMP3133/COMP3136	(0.266 COMP1139) (0.262 COMP3134) (0.221 COMP338) (0.139 COMP3135) (0.087 COMP1892) (0.069 COMP3130/COMP3131) (0.068 COMP1654) (0.066 COMP3126) (0.062 COMP3128/COMP3129) (0.060 COMP3124/COMP3125) (0.058 COMP264/COMP3127)
HIV-1 integrase (Overall Integration) inhibitor	0.231	COMP1139	(0.139 COMP3136) (0.123 COMP3134/COMP338) (0.119 COMP1654) (0.102 COMP3135) (0.086 COMP3133)
HIV-1 integrase (Strand Transfer) inhibitor	0.294	COMP3133	(0.284 COMP3134) (0.259 COMP3136) (0.235 COMP1139) (0.164 COMP338) (0.132 COMP3135) (0.111 COMP264) (0.103 COMP3127) (0.097 COMP1892) (0.080 COMP1654) (0.078 COMP3130) (0.074 COMP3131) (0.064 COMP3124/COMP3125/COMP3128/COMP3129) (0.058 COMP3126) (0.056 COMP3132)
HIV-1 integrase inhibitor	0.152	COMP1139	(0.147 COMP3135) (0.146 COMP110) (0.135 COMP3136) (0.130 COMP3133) (0.128 COMP3134) (0.117 COMP338)
HMG CoA reductase inhibitor	0.039	COMP3126	(0.038 COMP1654) (0.037 COMP326)
Hair growth stimulant	0.627	COMP326	(0.495 COMP1193) (0.431 COMP1892) (0.427 COMP264) (0.244 COMP3128/COMP3129) (0.183 COMP3135) (0.166 COMP338) (0.148 COMP1139) (0.130 COMP110) (0.124 COMP3131) (0.113 COMP3134)
Hearing loss treatment	0.148	COMP1139	(0.143 COMP110) (0.141 COMP1892)
Heart failure treatment	0.231	COMP3126	(0.211 COMP110) (0.166 COMP3130)
Heat shock protein 70 antagonist	0.217	COMP3136	(0.212 COMP1139) (0.158 COMP338) (0.152 COMP3135) (0.138 COMP110)
Heat shock protein 90 alpha antagonist	0.273	COMP1654	(0.244 COMP1139) (0.230 COMP3136) (0.183 COMP338) (0.160 COMP3135)
Heat shock protein 90 antagonist	0.280	COMP3136	(0.253 COMP338) (0.248 COMP1139) (0.242 COMP1654) (0.170 COMP3135)
Heat shock protein 90 beta antagonist	0.132	COMP1139	(0.077 COMP3136) (0.064 COMP338) (0.056 COMP1654/COMP3135)
Hedgehog signaling activator	0.045	COMP1193/COMP3128/COMP3129	(0.041 COMP1139) (0.038 COMP1892) (0.034 COMP110) (0.033 COMP3135)
Heme oxygenase inhibitor	0.047	COMP1139	
Heme oxygenase stimulant	0.104	COMP326	(0.070 COMP3124/COMP3125/COMP3130) (0.069 COMP1654) (0.066 COMP1193/COMP3126) (0.062 COMP1139/COMP3127/COMP3132) (0.058 COMP110/COMP338) (0.057 COMP3136)
Hemostatic	0.235	COMP3136	(0.156 COMP1139) (0.140 COMP338)
Heparanase inhibitor	0.062	COMP1139	
Hepatic disorders treatment	0.732	COMP326	(0.597 COMP338) (0.526 COMP1193) (0.508 COMP3131) (0.491 COMP3128/COMP3129) (0.472 COMP3136) (0.418 COMP1892) (0.416 COMP110) (0.313 COMP3132) (0.300 COMP1654) (0.292 COMP3126) (0.229 COMP3124/COMP3125) (0.224 COMP3135) (0.223 COMP1139) (0.208 COMP3130)
Hepatoprotectant	0.703	COMP326	(0.548 COMP338) (0.466 COMP3136) (0.409 COMP110) (0.361 COMP3131) (0.348 COMP3130) (0.347 COMP1193) (0.342 COMP3128/COMP3129) (0.296 COMP3132) (0.287 COMP1139) (0.286 COMP3124/COMP3125) (0.282 COMP1892) (0.281 COMP3126) (0.274 COMP3135) (0.253 COMP1654) (0.227 COMP3133) (0.221 COMP264/COMP3134) (0.211 COMP3127)
Hexokinase inhibitor	0.218	COMP1139	(0.164 COMP3135) (0.148 COMP3136)
Histamine H1 receptor agonist	0.050	COMP1654	
Histamine H2 receptor agonist	0.060	COMP1654	
Histamine N-methyltransferase inhibitor	0.097	COMP1139	
Histamine release inhibitor	0.771	COMP3136	(0.736 COMP338) (0.629 COMP3135) (0.545 COMP1139) (0.448 COMP3133) (0.421 COMP3134) (0.352 COMP1654)
Histidine decarboxylase inhibitor	0.705	COMP338	(0.340 COMP1139) (0.325 COMP3136) (0.152 COMP1654) (0.104 COMP3134) (0.080 COMP3135) (0.063 COMP3133)
Histone acetyltransferase inhibitor	0.251	COMP1139	(0.215 COMP3135) (0.203 COMP3136) (0.201 COMP1654)
Histone deacetylase SIRT1 inhibitor	0.110	COMP3135	
Histone deacetylase SIRT1 stimulant	0.309	COMP3136	(0.096 COMP338) (0.076 COMP1139)
Histone deacetylase stimulant	0.309	COMP3136	(0.096 COMP338) (0.076 COMP1139)
Human herpes virus 5 capsid protein P40 inhibitor	0.015	COMP1654	
Hypercalcemia treatment	0.242	COMP3131	(0.139 COMP3130) (0.132 COMP326) (0.098 COMP1892) (0.077 COMP1193/COMP264) (0.074 COMP3128/COMP3129)
Hyperparathyroidism treatment	0.094	COMP1139	(0.070 COMP264)
Hypoglycemic	0.607	COMP338	(0.497 COMP3136) (0.337 COMP326) (0.316 COMP3135) (0.295 COMP1139) (0.223 COMP3128/COMP3129) (0.212 COMP1892) (0.203 COMP3133) (0.197 COMP3134) (0.191 COMP3131) (0.180 COMP264)
Hypogonadism treatment	0.120	COMP1193	(0.067 COMP1892) (0.061 COMP3128/COMP3129) (0.054 COMP3126) (0.042 COMP3131)
Hypolipemic	0.444	COMP1654	(0.326 COMP326) (0.207 COMP3134) (0.204 COMP1193) (0.194 COMP3126) (0.192 COMP338) (0.183 COMP3128/COMP3129) (0.170 COMP3132) (0.168 COMP3133) (0.161 COMP3131) (0.155 COMP1892) (0.148 COMP3135)
Hypoxia-inducible factor 1 alpha inhibitor	0.606	COMP338	(0.562 COMP3136) (0.432 COMP1139) (0.338 COMP326) (0.276 COMP3135) (0.275 COMP110) (0.257 COMP1892) (0.212 COMP264)
I kappa B kinase epsilon inhibitor	0.254	COMP1139	(0.180 COMP3136)
ICAM 1 antagonist	0.043	COMP1654	
ICAM1 expression inhibitor	0.571	COMP326	(0.494 COMP3136) (0.464 COMP1193) (0.455 COMP338) (0.450 COMP3134) (0.435 COMP3133) (0.417 COMP1139) (0.384 COMP3135) (0.368 COMP3126) (0.367 COMP3132) (0.353 COMP264) (0.323 COMP3131) (0.301 COMP3128/COMP3129) (0.298 COMP3130) (0.273 COMP3124/COMP3125) (0.257 COMP1892) (0.202 COMP3127)
Ileal bile acid transport inhibitor	0.029	COMP1139	(0.024 COMP3135)
Imidazoline I1 receptor antagonist	0.026	COMP1654	
Imidazoline I2 receptor antagonist	0.013	COMP1654	
Immunoglobulin Fc receptor antagonist	0.064	COMP1139	(0.057 COMP1654) (0.055 COMP3134)
Immunomodulator	0.452	COMP3131	(0.263 COMP1892) (0.216 COMP1193) (0.199 COMP3130)
Immunostimulant	0.464	COMP326	(0.362 COMP3135) (0.338 COMP3134) (0.325 COMP3133) (0.265 COMP264) (0.248 COMP3131) (0.247 COMP1654) (0.237 COMP1892) (0.228 COMP1139) (0.227 COMP338) (0.218 COMP3136) (0.189 COMP3128/COMP3129) (0.187 COMP110) (0.176 COMP3130)
Immunosuppressant	0.654	COMP264	(0.588 COMP1892) (0.580 COMP3128/COMP3129) (0.578 COMP326) (0.546 COMP1193) (0.536 COMP3131) (0.486 COMP3135) (0.400 COMP3130) (0.379 COMP3134) (0.357 COMP3132/COMP3133) (0.328 COMP338) (0.309 COMP3124/COMP3125) (0.282 COMP3127) (0.264 COMP3136) (0.257 COMP1654) (0.253 COMP1139) (0.238 COMP3126)
Inducible nitric-oxide synthase inhibitor	0.211	COMP326	(0.182 COMP1193) (0.163 COMP264) (0.131 COMP1892) (0.097 COMP1139/COMP3135) (0.084 COMP110) (0.080 COMP3136) (0.079 COMP338)
Inflammatory Bowel disease treatment	0.475	COMP110	(0.353 COMP1892)
Inosine monophosphate dehydrogenase 1 inhibitor	0.020	COMP3135	
Inosine monophosphate dehydrogenase 2 inhibitor	0.033	COMP1139	
Inosine monophosphate dehydrogenase inhibitor	0.056	COMP1139	
Insulin growth factor antagonist	0.092	COMP1139	
Insulin like growth factor 1 antagonist	0.081	COMP1139	
Insulin like growth factor 3 antagonist	0.009	COMP1139	
Insulin secretagoues	0.251	COMP326	(0.208 COMP3136) (0.193 COMP264) (0.166 COMP338) (0.128 COMP1139)
Insulin sensitizer	0.279	COMP3135	(0.250 COMP338) (0.249 COMP3134) (0.245 COMP326) (0.234 COMP1139) (0.230 COMP3136) (0.225 COMP3133) (0.199 COMP1654) (0.192 COMP1892) (0.171 COMP3132)
Insulysin inhibitor	0.342	COMP1139	(0.252 COMP3136) (0.225 COMP3135) (0.210 COMP3134) (0.205 COMP1654)
Integrin alpha2 antagonist	0.034	COMP1139	
Integrin alphaLbeta2 antagonist	0.021	COMP1654	
Integrin beta2 antagonist	0.020	COMP1654	
Interferon agonist	0.147	COMP3135	(0.081 COMP1139) (0.077 COMP3134) (0.076 COMP1892) (0.071 COMP1193)
Interferon gamma antagonist	0.568	COMP326	(0.333 COMP1193) (0.299 COMP1892) (0.295 COMP264) (0.292 COMP3135) (0.288 COMP1139) (0.282 COMP3131) (0.277 COMP1654) (0.245 COMP338) (0.206 COMP3130) (0.204 COMP3136) (0.202 COMP3134) (0.196 COMP3126) (0.192 COMP3133) (0.183 COMP3128/COMP3129) (0.177 COMP3124/COMP3125) (0.173 COMP110) (0.166 COMP3132) (0.144 COMP3127)
Interferon inducer	0.110	COMP3135	(0.067 COMP1892) (0.065 COMP1139) (0.063 COMP1193)
Interleukin 1 antagonist	0.294	COMP3134	(0.250 COMP3133) (0.165 COMP1139) (0.117 COMP1892) (0.109 COMP3132)
Interleukin 1 beta converting enzyme inhibitor	0.110	COMP1139	(0.091 COMP3134)
Interleukin 12 antagonist	0.124	COMP338	(0.122 COMP1139) (0.108 COMP3136)
Interleukin 1b antagonist	0.210	COMP3134	(0.177 COMP3133) (0.157 COMP1139)
Interleukin 2 agonist	0.274	COMP3135	(0.259 COMP264) (0.223 COMP326)
Interleukin 4 antagonist	0.590	COMP3136	(0.334 COMP338) (0.290 COMP1139) (0.257 COMP3135)
Interleukin 5 antagonist	0.126	COMP3136	(0.101 COMP3134) (0.099 COMP264/COMP338) (0.080 COMP3133) (0.079 COMP3135)
Interleukin 6 antagonist	0.300	COMP1193	(0.271 COMP338) (0.219 COMP110/COMP3136) (0.212 COMP1892) (0.199 COMP1139) (0.197 COMP326) (0.172 COMP3132) (0.137 COMP3134)
Interleukin 8 antagonist	0.204	COMP1654	(0.159 COMP1139) (0.110 COMP1892) (0.106 COMP3135)
Interleukin agonist	0.337	COMP1139	(0.311 COMP326) (0.292 COMP3135) (0.282 COMP264) (0.190 COMP1654)
Interleukin antagonist	0.356	COMP3134	(0.317 COMP3133) (0.258 COMP338) (0.251 COMP3136) (0.202 COMP1139)
Isoleucine-tRNA ligase inhibitor	0.027	COMP1139	
Kainate receptor 1 antagonist	0.021	COMP264	(0.020 COMP1654)
Kainate receptor 2 antagonist	0.059	COMP264	(0.047 COMP1654/COMP1892) (0.035 COMP3134)
Kainate receptor 4 antagonist	0.030	COMP1654	
Kainate receptor agonist	0.105	COMP264	(0.097 COMP1892) (0.057 COMP1139) (0.044 COMP3134) (0.042 COMP110) (0.041 COMP1654) (0.040 COMP1193/COMP3135)
Kainate receptor antagonist	0.109	COMP264	(0.052 COMP1892) (0.042 COMP1654)
Keratolytic	0.279	COMP1139	(0.153 COMP3136) (0.147 COMP338) (0.139 COMP3135) (0.080 COMP1654) (0.077 COMP326) (0.076 COMP110) (0.074 COMP264) (0.070 COMP1892)
Kynurenine 3 monooxygenase inhibitor	0.029	COMP1139	
LDLR expression enhancer	0.323	COMP3136	(0.294 COMP1139) (0.278 COMP338) (0.268 COMP3135) (0.232 COMP326) (0.136 COMP1654)
