Name	Activation_Prob	Compound	Another_Probs
Topoisomerase II beta inhibitor	0.181	COMP191	(0.147 COMP198/COMP361) (0.137 COMP337) (0.117 COMP310) (0.054 COMP2171) (0.048 COMP462/COMP987) (0.046 COMP2159)
Topoisomerase II inhibitor	0.550	COMP191	(0.538 COMP361) (0.529 COMP198) (0.475 COMP337) (0.473 COMP310) (0.418 COMP2159) (0.397 COMP462) (0.381 COMP2171) (0.378 COMP3078) (0.331 COMP3072) (0.326 COMP3073) (0.321 COMP3075) (0.309 COMP1530)
Transcription factor AP-1 inhibitor	0.134	COMP3077	(0.083 COMP3074) (0.065 COMP361) (0.056 COMP3078)
Transcription factor NF kappa B inhibitor	0.978	COMP3073	(0.968 COMP3075) (0.946 COMP3072) (0.934 COMP1530) (0.930 COMP3078) (0.903 COMP361) (0.888 COMP337) (0.881 COMP462) (0.878 COMP310) (0.825 COMP2159) (0.745 COMP3074) (0.718 COMP3076) (0.691 COMP191) (0.677 COMP2171) (0.650 COMP198) (0.582 COMP3077) (0.341 COMP987)
Transcription factor NF kappa B stimulant	0.364	COMP3073	(0.342 COMP3075) (0.252 COMP3072) (0.237 COMP1530) (0.197 COMP310) (0.196 COMP337) (0.149 COMP3078) (0.147 COMP361) (0.110 COMP3076) (0.106 COMP2159/COMP462) (0.101 COMP987) (0.096 COMP3074)
Transcription factor RelA inhibitor	0.133	COMP191	(0.121 COMP198) (0.102 COMP2171) (0.078 COMP987) (0.071 COMP3074) (0.060 COMP462)
Transcription factor STAT inhibitor	0.369	COMP3074	(0.367 COMP198) (0.363 COMP191) (0.343 COMP3078) (0.312 COMP2171) (0.285 COMP987) (0.226 COMP310) (0.219 COMP1530/COMP337) (0.203 COMP3072)
Transcription factor STAT3 inhibitor	0.405	COMP3074	(0.285 COMP987) (0.274 COMP2171) (0.273 COMP3078) (0.259 COMP3072) (0.256 COMP198) (0.251 COMP191) (0.249 COMP1530)
Transcription factor STAT6 inhibitor	0.203	COMP198	(0.197 COMP191) (0.145 COMP987) (0.123 COMP310) (0.116 COMP337) (0.114 COMP2171) (0.104 COMP462)
Transcription factor inhibitor	0.235	COMP3074	(0.219 COMP198)
Triose-phosphate isomerase inhibitor	0.322	COMP310	(0.286 COMP337) (0.272 COMP987) (0.188 COMP361) (0.155 COMP2159/COMP462) (0.150 COMP2833) (0.130 COMP198) (0.129 COMP1530) (0.111 COMP3078) (0.106 COMP3074) (0.105 COMP191) (0.089 COMP2171)
Tryptophan 5 hydroxylase inhibitor	0.036	COMP987	
Tubulin agonist	0.048	COMP2171	(0.042 COMP3077) (0.036 COMP3076)
Tubulin antagonist	0.458	COMP191	(0.350 COMP198) (0.229 COMP2171) (0.215 COMP3074) (0.142 COMP361) (0.129 COMP337) (0.125 COMP3078)
Tumour necrosis factor alpha release inhibitor	0.754	COMP3073	(0.750 COMP3075) (0.643 COMP3072) (0.603 COMP337) (0.586 COMP361) (0.577 COMP310) (0.568 COMP3078) (0.558 COMP1530) (0.546 COMP462) (0.469 COMP2171) (0.466 COMP2159) (0.444 COMP191) (0.394 COMP198) (0.293 COMP3074) (0.213 COMP987) (0.176 COMP3076) (0.171 COMP3077)
Tumour necrosis factor antagonist	0.300	COMP191	(0.280 COMP198) (0.182 COMP987) (0.176 COMP2171)
Tyrosine 3 hydroxylase inhibitor	0.465	COMP987	(0.396 COMP3074) (0.364 COMP198) (0.359 COMP191) (0.288 COMP2171) (0.280 COMP2833)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.297	COMP987	(0.143 COMP310) (0.135 COMP2833) (0.128 COMP1530) (0.123 COMP337) (0.093 COMP198) (0.091 COMP2159/COMP462) (0.089 COMP361)
UDP-glucose 4-epimerase inhibitor	0.465	COMP2159/COMP462	(0.456 COMP310) (0.439 COMP337) (0.366 COMP1530) (0.317 COMP361) (0.285 COMP987) (0.268 COMP3078) (0.178 COMP198) (0.148 COMP2171/COMP2833) (0.140 COMP191) (0.136 COMP3072) (0.117 COMP3074) (0.100 COMP3075)
Urate transporter 1 inhibitor	0.040	COMP987	
Urease inhibitor	0.202	COMP191	(0.186 COMP198) (0.155 COMP2171) (0.133 COMP987) (0.086 COMP3074)
Uric acid excretion stimulant	0.358	COMP2159	(0.336 COMP191/COMP198) (0.307 COMP462) (0.302 COMP361) (0.250 COMP337) (0.245 COMP310) (0.230 COMP3078) (0.210 COMP2171) (0.150 COMP3074) (0.139 COMP1530) (0.137 COMP3072) (0.099 COMP3073) (0.093 COMP3075)
Uridine phosphorylase inhibitor	0.058	COMP987	(0.051 COMP310) (0.045 COMP337)
Vanilloid 1 agonist	0.380	COMP1530	(0.339 COMP3074) (0.207 COMP987) (0.197 COMP3072) (0.183 COMP3078) (0.181 COMP3075) (0.164 COMP337) (0.157 COMP310) (0.149 COMP3073) (0.129 COMP191) (0.125 COMP198) (0.120 COMP361)
Vanilloid 2 antagonist	0.144	COMP987	(0.062 COMP3074) (0.052 COMP191)
Vanilloid 3 antagonist	0.064	COMP987	
Vanilloid 4 agonist	0.142	COMP987	(0.071 COMP2833)
Vanilloid 4 antagonist	0.031	COMP987	
Vanilloid agonist	0.310	COMP987	(0.182 COMP3074) (0.109 COMP1530) (0.091 COMP3078) (0.087 COMP3072) (0.081 COMP3075) (0.080 COMP337) (0.078 COMP191)
Vascular adhesion protein 1 inhibitor	0.049	COMP987	
Vasodilator	0.556	COMP462	(0.521 COMP361) (0.520 COMP2159) (0.508 COMP337) (0.507 COMP3072) (0.502 COMP2171) (0.497 COMP310) (0.487 COMP1530) (0.480 COMP3078) (0.472 COMP191) (0.446 COMP198) (0.445 COMP3074) (0.443 COMP987) (0.392 COMP3073) (0.357 COMP3075) (0.281 COMP2833)
Vasodilator. coronary	0.882	COMP462	(0.864 COMP2159) (0.822 COMP337) (0.812 COMP310) (0.805 COMP1530/COMP3078) (0.762 COMP3072) (0.723 COMP361) (0.498 COMP3073) (0.492 COMP191) (0.487 COMP198) (0.473 COMP3075) (0.417 COMP3074) (0.406 COMP987) (0.314 COMP2171) (0.230 COMP2833)
Vasodilator. peripheral	0.732	COMP1530	(0.644 COMP3074) (0.550 COMP987) (0.547 COMP3072) (0.438 COMP3078) (0.393 COMP337) (0.368 COMP310) (0.318 COMP3076) (0.302 COMP3075) (0.249 COMP2171) (0.245 COMP191) (0.240 COMP2833/COMP3073) (0.235 COMP198) (0.219 COMP361) (0.213 COMP462)
Vitamin D receptor agonist	0.021	COMP987	(0.015 COMP3074)
Vitamin D receptor antagonist	0.026	COMP987	(0.021 COMP3076)
Xanthine dehydrogenase inhibitor	0.377	COMP191	(0.325 COMP198) (0.225 COMP3078) (0.217 COMP2171) (0.206 COMP361) (0.189 COMP337) (0.173 COMP310) (0.162 COMP3074) (0.155 COMP462) (0.092 COMP2159) (0.058 COMP987)
Xanthine oxidase inhibitor	0.963	COMP3078	(0.905 COMP337) (0.881 COMP310) (0.868 COMP3072) (0.858 COMP361) (0.841 COMP1530) (0.818 COMP462) (0.803 COMP3073) (0.728 COMP3075) (0.687 COMP2159) (0.660 COMP191) (0.580 COMP198) (0.560 COMP2171) (0.430 COMP3074) (0.122 COMP987)
mTOR complex 2 inhibitor	0.129	COMP987	(0.112 COMP198) (0.107 COMP191)
mTOR inhibitor	0.048	COMP198	
