Name	Activation_Prob	Compound	Another_Probs
Antithrombocytopenic	0.301	COMP33	(0.117 COMP38) (0.114 COMP6) (0.093 COMP37/COMP39) (0.087 COMP16/COMP18/COMP53/COMP54)
Antithrombotic	0.776	COMP46	(0.731 COMP56) (0.728 COMP20) (0.716 COMP27) (0.683 COMP26/COMP28/COMP40/COMP41) (0.622 COMP23/COMP25) (0.611 COMP16/COMP18/COMP53/COMP54) (0.598 COMP29) (0.594 COMP0/COMP35/COMP42) (0.549 COMP47) (0.545 COMP55) (0.544 COMP10/COMP2) (0.539 COMP7) (0.512 COMP1) (0.493 COMP22) (0.491 COMP15) (0.486 COMP12) (0.473 COMP11/COMP8) (0.468 COMP24/COMP52) (0.464 COMP43) (0.430 COMP33) (0.401 COMP19) (0.390 COMP57) (0.371 COMP45) (0.351 COMP38/COMP48) (0.348 COMP31) (0.342 COMP49) (0.309 COMP37/COMP39) (0.305 COMP14) (0.291 COMP9) (0.274 COMP4) (0.271 COMP6) (0.267 COMP17) (0.254 COMP34/COMP36) (0.245 COMP51) (0.207 COMP13) (0.203 COMP44)
Antitreponemal	0.181	COMP24/COMP52	(0.143 COMP31) (0.115 COMP12) (0.104 COMP46/COMP55) (0.102 COMP16/COMP18/COMP53/COMP54) (0.098 COMP4) (0.095 COMP26/COMP28/COMP40/COMP41) (0.094 COMP10) (0.093 COMP47) (0.090 COMP20/COMP27/COMP33) (0.089 COMP56) (0.088 COMP0/COMP2/COMP35/COMP42) (0.087 COMP9) (0.084 COMP13) (0.083 COMP7) (0.081 COMP15) (0.079 COMP21/COMP34/COMP36/COMP50) (0.077 COMP49) (0.076 COMP51) (0.075 COMP3) (0.073 COMP17) (0.072 COMP5) (0.071 COMP37/COMP38/COMP39/COMP48)
Antituberculosic	0.446	COMP32	(0.365 COMP1) (0.335 COMP44) (0.325 COMP11/COMP8) (0.250 COMP46) (0.219 COMP23/COMP25) (0.215 COMP29) (0.207 COMP56) (0.197 COMP7) (0.192 COMP49) (0.191 COMP48) (0.181 COMP5) (0.180 COMP20) (0.173 COMP9) (0.170 COMP27) (0.165 COMP0/COMP35/COMP42)
Antitussive	0.565	COMP46	(0.556 COMP56) (0.321 COMP0/COMP35/COMP42) (0.312 COMP19) (0.298 COMP31) (0.266 COMP47) (0.225 COMP14) (0.212 COMP12) (0.195 COMP32) (0.190 COMP33) (0.184 COMP10) (0.178 COMP49) (0.174 COMP48) (0.155 COMP45) (0.153 COMP17) (0.147 COMP9) (0.141 COMP4) (0.134 COMP5) (0.126 COMP16/COMP18/COMP53/COMP54)
Antiulcerative	0.676	COMP11/COMP8	(0.628 COMP55) (0.623 COMP7) (0.584 COMP20) (0.582 COMP27) (0.579 COMP26/COMP28/COMP40/COMP41) (0.576 COMP13) (0.568 COMP34/COMP36) (0.547 COMP1) (0.513 COMP21/COMP50) (0.508 COMP37/COMP39) (0.507 COMP30) (0.501 COMP16/COMP18/COMP53/COMP54) (0.471 COMP45) (0.439 COMP38) (0.434 COMP12) (0.397 COMP15/COMP2) (0.377 COMP46) (0.359 COMP22) (0.348 COMP56) (0.326 COMP43) (0.324 COMP23/COMP25) (0.297 COMP29) (0.294 COMP48) (0.285 COMP49) (0.277 COMP0/COMP35/COMP42) (0.271 COMP9) (0.252 COMP33) (0.231 COMP4) (0.214 COMP47) (0.207 COMP19) (0.158 COMP24/COMP52)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	
Antiviral (CMV)	0.175	COMP31	(0.172 COMP2) (0.143 COMP26/COMP28/COMP40/COMP41) (0.131 COMP16/COMP18/COMP53/COMP54) (0.119 COMP27) (0.104 COMP7) (0.103 COMP10)
Antiviral (HIV)	0.523	COMP31	(0.452 COMP45) (0.298 COMP38) (0.286 COMP34/COMP36) (0.267 COMP37/COMP39) (0.260 COMP21/COMP24/COMP50/COMP52) (0.246 COMP2) (0.241 COMP7) (0.239 COMP56) (0.224 COMP9) (0.219 COMP11/COMP8) (0.209 COMP3) (0.208 COMP51) (0.206 COMP13) (0.197 COMP16/COMP18/COMP53/COMP54) (0.194 COMP26/COMP28/COMP33/COMP40/COMP41) (0.191 COMP20) (0.189 COMP47/COMP48) (0.188 COMP12) (0.184 COMP10/COMP27) (0.178 COMP19) (0.177 COMP46) (0.171 COMP49) (0.163 COMP0/COMP35/COMP42)
Antiviral (Hepatitis A)	0.185	COMP7	(0.124 COMP21/COMP50) (0.114 COMP26/COMP28/COMP40/COMP41) (0.111 COMP17) (0.108 COMP2/COMP27) (0.106 COMP48) (0.104 COMP49) (0.102 COMP20) (0.100 COMP4) (0.097 COMP9) (0.096 COMP16/COMP18/COMP53/COMP54) (0.091 COMP22/COMP24/COMP52) (0.090 COMP5) (0.086 COMP13)
Antiviral (Hepatitis B)	0.415	COMP45	(0.184 COMP10) (0.173 COMP56) (0.147 COMP33) (0.142 COMP4) (0.140 COMP0/COMP35/COMP42) (0.135 COMP47) (0.130 COMP46) (0.116 COMP51) (0.104 COMP2) (0.100 COMP24/COMP52)
Antiviral (Hepatitis C)	0.329	COMP3	(0.271 COMP45) (0.232 COMP24/COMP52) (0.222 COMP55) (0.220 COMP33) (0.205 COMP16/COMP18/COMP53/COMP54) (0.203 COMP12) (0.202 COMP49) (0.198 COMP26/COMP28/COMP40/COMP41) (0.192 COMP27) (0.191 COMP20) (0.186 COMP48) (0.174 COMP7) (0.173 COMP10) (0.169 COMP2) (0.159 COMP9) (0.150 COMP19) (0.144 COMP56) (0.142 COMP51) (0.140 COMP30) (0.133 COMP11/COMP8)
Antiviral (Hepatitis)	0.399	COMP3	(0.338 COMP45) (0.254 COMP24/COMP52) (0.239 COMP33) (0.231 COMP55) (0.219 COMP49) (0.218 COMP16/COMP18/COMP53/COMP54) (0.217 COMP10/COMP12) (0.207 COMP26/COMP28/COMP40/COMP41) (0.206 COMP48/COMP56) (0.196 COMP27) (0.190 COMP20) (0.182 COMP51) (0.179 COMP2/COMP7) (0.164 COMP9) (0.152 COMP19) (0.148 COMP11/COMP8)
Antiviral (Herpes)	0.468	COMP10	(0.457 COMP56) (0.443 COMP0/COMP35/COMP42) (0.436 COMP46) (0.430 COMP47) (0.411 COMP31) (0.373 COMP51) (0.267 COMP45) (0.263 COMP3) (0.248 COMP30) (0.246 COMP23/COMP25) (0.243 COMP29) (0.234 COMP14) (0.213 COMP2) (0.197 COMP48) (0.190 COMP49) (0.186 COMP12) (0.185 COMP1) (0.175 COMP26/COMP28/COMP40/COMP41) (0.173 COMP11/COMP8) (0.169 COMP7) (0.152 COMP24/COMP52) (0.150 COMP16/COMP18/COMP53/COMP54) (0.149 COMP20) (0.146 COMP38) (0.141 COMP19) (0.140 COMP27) (0.134 COMP4) (0.128 COMP33) (0.126 COMP5)
Antiviral (Herpesvirus 3. Human)	0.135	COMP2	(0.118 COMP10) (0.116 COMP7) (0.106 COMP26/COMP28/COMP40/COMP41) (0.098 COMP31) (0.096 COMP16/COMP18/COMP53/COMP54) (0.095 COMP20) (0.092 COMP27) (0.089 COMP47) (0.075 COMP12) (0.068 COMP0/COMP35/COMP42) (0.066 COMP15) (0.064 COMP22) (0.063 COMP24/COMP52) (0.060 COMP17/COMP43) (0.059 COMP23/COMP25/COMP57) (0.056 COMP29) (0.053 COMP33) (0.051 COMP55) (0.049 COMP9) (0.047 COMP14/COMP56) (0.046 COMP32)
Antiviral (Influenza A)	0.548	COMP45	(0.401 COMP10) (0.344 COMP31) (0.313 COMP56) (0.289 COMP46) (0.251 COMP21/COMP50) (0.243 COMP33) (0.237 COMP19) (0.228 COMP47) (0.226 COMP3) (0.220 COMP0/COMP35/COMP42/COMP48) (0.219 COMP6) (0.212 COMP5) (0.210 COMP49) (0.203 COMP24/COMP52) (0.199 COMP51) (0.184 COMP32) (0.182 COMP12) (0.163 COMP16/COMP18/COMP53/COMP54) (0.153 COMP23/COMP25) (0.152 COMP30) (0.151 COMP29/COMP9) (0.149 COMP11/COMP8)
Antiviral (Influenza B)	0.445	COMP56	(0.262 COMP10) (0.232 COMP47) (0.228 COMP33) (0.220 COMP46) (0.207 COMP16/COMP18/COMP53/COMP54) (0.201 COMP0/COMP35/COMP42) (0.196 COMP31) (0.192 COMP5) (0.190 COMP48/COMP49) (0.187 COMP26/COMP28/COMP40/COMP41) (0.184 COMP11/COMP8) (0.181 COMP12) (0.179 COMP24/COMP52) (0.172 COMP27) (0.162 COMP2/COMP7) (0.161 COMP57) (0.156 COMP55) (0.155 COMP9) (0.154 COMP20) (0.151 COMP1) (0.149 COMP17) (0.142 COMP21/COMP22/COMP50) (0.139 COMP43) (0.135 COMP19) (0.131 COMP15) (0.126 COMP23/COMP25) (0.125 COMP14) (0.124 COMP29/COMP32) (0.119 COMP51) (0.114 COMP6) (0.107 COMP4)
Antiviral (Influenza)	0.528	COMP45	(0.509 COMP31) (0.464 COMP10) (0.412 COMP56) (0.399 COMP46) (0.345 COMP33) (0.344 COMP0/COMP35/COMP42) (0.341 COMP48) (0.336 COMP47) (0.329 COMP49) (0.291 COMP3) (0.285 COMP21/COMP50) (0.246 COMP51) (0.239 COMP6) (0.229 COMP12) (0.223 COMP5) (0.217 COMP19) (0.214 COMP23/COMP25) (0.213 COMP16/COMP18/COMP29/COMP53/COMP54) (0.207 COMP24/COMP52) (0.175 COMP26/COMP28/COMP40/COMP41) (0.155 COMP27) (0.146 COMP13)
Antiviral (Papilloma)	0.199	COMP2	(0.178 COMP16/COMP18/COMP53/COMP54) (0.171 COMP26/COMP28/COMP40/COMP41) (0.167 COMP9) (0.162 COMP12) (0.157 COMP27) (0.149 COMP24/COMP52) (0.148 COMP7) (0.143 COMP31/COMP33) (0.138 COMP20) (0.127 COMP4) (0.122 COMP55) (0.121 COMP17) (0.118 COMP15) (0.116 COMP14/COMP57) (0.111 COMP32) (0.110 COMP22)
Antiviral (Parainfluenza)	0.288	COMP16/COMP18/COMP53/COMP54	(0.271 COMP12) (0.257 COMP31) (0.248 COMP26/COMP28/COMP40/COMP41) (0.243 COMP24/COMP52) (0.233 COMP27) (0.206 COMP20) (0.194 COMP55) (0.184 COMP7) (0.183 COMP33) (0.171 COMP2) (0.145 COMP57) (0.122 COMP17) (0.109 COMP23/COMP25) (0.102 COMP22) (0.101 COMP29) (0.094 COMP43) (0.091 COMP15) (0.090 COMP32) (0.081 COMP9) (0.078 COMP44) (0.075 COMP51) (0.072 COMP14) (0.069 COMP19) (0.067 COMP6) (0.066 COMP10) (0.064 COMP13)
Antiviral (Poxvirus)	0.321	COMP31	(0.284 COMP16/COMP18/COMP53/COMP54) (0.256 COMP26/COMP28/COMP40/COMP41) (0.249 COMP12) (0.240 COMP27) (0.233 COMP24/COMP52) (0.226 COMP10) (0.220 COMP20/COMP7) (0.206 COMP55) (0.200 COMP2) (0.184 COMP47) (0.178 COMP57) (0.176 COMP44) (0.174 COMP33) (0.173 COMP17) (0.146 COMP0/COMP35/COMP42) (0.144 COMP22) (0.143 COMP23/COMP25/COMP32) (0.135 COMP29/COMP43) (0.131 COMP1) (0.122 COMP15) (0.120 COMP14) (0.117 COMP9) (0.113 COMP6) (0.097 COMP19) (0.094 COMP11/COMP8)
Antiviral (RSV)	0.135	COMP2	(0.101 COMP51)
Antiviral (Rhinovirus)	0.206	COMP1	(0.184 COMP45) (0.173 COMP32) (0.163 COMP14) (0.151 COMP57) (0.150 COMP22) (0.148 COMP43) (0.137 COMP15) (0.134 COMP33) (0.125 COMP49) (0.124 COMP9) (0.118 COMP24/COMP52) (0.116 COMP16/COMP18/COMP53/COMP54) (0.115 COMP26/COMP28/COMP40/COMP41/COMP7) (0.114 COMP31) (0.112 COMP48) (0.108 COMP12) (0.107 COMP19) (0.106 COMP11/COMP8) (0.103 COMP27/COMP44) (0.101 COMP2/COMP56) (0.098 COMP17) (0.095 COMP6) (0.093 COMP20) (0.092 COMP10/COMP47) (0.090 COMP55) (0.089 COMP30) (0.085 COMP5)
Antiviral (Trachoma)	0.177	COMP12	(0.127 COMP46) (0.124 COMP33) (0.096 COMP5) (0.094 COMP56) (0.082 COMP10) (0.079 COMP29)
Anxiolytic	0.176	COMP19	
Apoptosis agonist	0.953	COMP45	(0.924 COMP3) (0.906 COMP30) (0.876 COMP21/COMP50) (0.875 COMP48) (0.866 COMP49) (0.864 COMP46) (0.856 COMP56) (0.846 COMP11/COMP8) (0.835 COMP1) (0.832 COMP0/COMP35/COMP42) (0.829 COMP47) (0.795 COMP15) (0.773 COMP4) (0.758 COMP5) (0.757 COMP22) (0.752 COMP34/COMP36) (0.751 COMP43) (0.697 COMP20) (0.695 COMP37/COMP39) (0.669 COMP38) (0.666 COMP51) (0.660 COMP6) (0.630 COMP27) (0.624 COMP7) (0.616 COMP19) (0.611 COMP10) (0.585 COMP32) (0.577 COMP26/COMP28/COMP40/COMP41) (0.567 COMP2) (0.505 COMP23/COMP25) (0.484 COMP29) (0.414 COMP16/COMP18/COMP53/COMP54) (0.361 COMP13) (0.324 COMP12) (0.295 COMP24/COMP52) (0.293 COMP9) (0.280 COMP33)
Apoptosis antagonist	0.785	COMP21/COMP50	(0.726 COMP46) (0.722 COMP20) (0.713 COMP56) (0.675 COMP27) (0.640 COMP26/COMP28/COMP40/COMP41) (0.635 COMP45) (0.629 COMP48) (0.625 COMP49) (0.610 COMP16/COMP18/COMP53/COMP54) (0.607 COMP7) (0.592 COMP0/COMP12/COMP35/COMP42) (0.578 COMP10) (0.577 COMP1) (0.569 COMP15) (0.527 COMP47) (0.521 COMP34/COMP36) (0.514 COMP22) (0.510 COMP43) (0.505 COMP24/COMP52) (0.474 COMP5) (0.468 COMP23/COMP25) (0.461 COMP29) (0.455 COMP32) (0.447 COMP2) (0.425 COMP37/COMP39) (0.402 COMP38) (0.373 COMP57) (0.342 COMP33) (0.333 COMP51) (0.325 COMP55) (0.309 COMP11/COMP8) (0.297 COMP14) (0.286 COMP4) (0.284 COMP30) (0.280 COMP3) (0.220 COMP13) (0.212 COMP9)
Atherosclerosis treatment	0.892	COMP55	(0.869 COMP20) (0.781 COMP27) (0.686 COMP26/COMP28/COMP40/COMP41) (0.651 COMP16/COMP18/COMP53/COMP54) (0.645 COMP11/COMP8) (0.624 COMP24/COMP52) (0.623 COMP34/COMP36) (0.621 COMP2) (0.592 COMP12) (0.578 COMP19) (0.509 COMP33) (0.443 COMP7) (0.442 COMP31) (0.440 COMP37/COMP39) (0.420 COMP45) (0.417 COMP23/COMP25) (0.409 COMP9) (0.399 COMP29) (0.369 COMP6) (0.357 COMP38) (0.341 COMP57) (0.294 COMP56) (0.266 COMP46) (0.230 COMP48) (0.228 COMP49) (0.219 COMP51)
Autism spectrum disorders treatment	0.205	COMP19	(0.158 COMP24/COMP52) (0.152 COMP9) (0.118 COMP11/COMP8) (0.113 COMP26/COMP28/COMP40/COMP41) (0.107 COMP1) (0.106 COMP16/COMP18/COMP53/COMP54) (0.099 COMP45)
Autoimmune disorders treatment	0.558	COMP19	
Bone diseases treatment	0.721	COMP11/COMP8	(0.613 COMP5) (0.590 COMP16/COMP18/COMP53/COMP54) (0.582 COMP30) (0.580 COMP24/COMP52) (0.577 COMP26/COMP28/COMP40/COMP41/COMP49) (0.568 COMP1) (0.558 COMP48) (0.555 COMP27) (0.550 COMP19) (0.541 COMP20) (0.520 COMP7) (0.513 COMP38) (0.501 COMP57) (0.488 COMP12) (0.487 COMP56) (0.480 COMP15) (0.470 COMP2) (0.435 COMP22) (0.425 COMP46) (0.404 COMP55) (0.400 COMP43) (0.392 COMP21/COMP50) (0.386 COMP45) (0.385 COMP31) (0.382 COMP37/COMP39) (0.362 COMP6) (0.345 COMP34/COMP36) (0.338 COMP44) (0.319 COMP13) (0.294 COMP23/COMP25) (0.266 COMP4/COMP9) (0.255 COMP29)
Bone formation stimulant	0.444	COMP5	(0.362 COMP16/COMP18/COMP53/COMP54) (0.351 COMP20) (0.336 COMP1) (0.330 COMP26/COMP28/COMP40/COMP41) (0.324 COMP27) (0.302 COMP2) (0.295 COMP24/COMP52) (0.283 COMP22) (0.271 COMP15) (0.264 COMP43) (0.262 COMP12) (0.260 COMP49) (0.247 COMP48) (0.222 COMP55) (0.188 COMP11/COMP8) (0.167 COMP23/COMP25) (0.154 COMP29) (0.153 COMP13) (0.149 COMP7) (0.144 COMP31) (0.143 COMP38) (0.139 COMP4) (0.137 COMP57) (0.132 COMP37/COMP39) (0.131 COMP33) (0.123 COMP34/COMP36) (0.122 COMP19)
Bronchodilator	0.441	COMP17	(0.219 COMP51) (0.134 COMP34/COMP36) (0.125 COMP37/COMP39) (0.123 COMP11/COMP8) (0.120 COMP7) (0.108 COMP4) (0.106 COMP5) (0.104 COMP47) (0.101 COMP38) (0.100 COMP16/COMP18/COMP53/COMP54) (0.098 COMP26/COMP28/COMP40/COMP41) (0.089 COMP44)
Bulimia treatment	0.077	COMP33	(0.068 COMP9)
CNS active muscle relaxant	0.411	COMP16/COMP18/COMP53/COMP54	(0.395 COMP31) (0.364 COMP2) (0.349 COMP24/COMP52) (0.347 COMP12) (0.335 COMP26/COMP28/COMP40/COMP41) (0.328 COMP9) (0.313 COMP7) (0.294 COMP27) (0.286 COMP19) (0.264 COMP55) (0.259 COMP29) (0.255 COMP17) (0.254 COMP57) (0.253 COMP23/COMP25/COMP33) (0.247 COMP6) (0.234 COMP20) (0.204 COMP32) (0.195 COMP14) (0.180 COMP43) (0.175 COMP22) (0.158 COMP30) (0.150 COMP11/COMP8) (0.138 COMP15) (0.132 COMP51) (0.102 COMP13)
Cachexia treatment	0.291	COMP19	(0.154 COMP7) (0.110 COMP55)
Cardioprotectant	0.900	COMP46/COMP56	(0.845 COMP48) (0.844 COMP49) (0.832 COMP11/COMP8) (0.718 COMP0/COMP10/COMP34/COMP35/COMP36/COMP42) (0.696 COMP20) (0.692 COMP5) (0.660 COMP47) (0.632 COMP27) (0.631 COMP21/COMP50) (0.611 COMP37/COMP39) (0.587 COMP51) (0.574 COMP31) (0.573 COMP38) (0.568 COMP32) (0.560 COMP19) (0.555 COMP26/COMP28/COMP40/COMP41) (0.490 COMP16/COMP18/COMP53/COMP54) (0.461 COMP3) (0.454 COMP24/COMP52) (0.429 COMP2) (0.405 COMP30) (0.389 COMP1) (0.368 COMP15) (0.364 COMP12) (0.349 COMP7) (0.342 COMP22) (0.336 COMP43) (0.310 COMP33) (0.306 COMP45) (0.255 COMP55) (0.203 COMP4) (0.198 COMP23/COMP25) (0.187 COMP29) (0.170 COMP57)
Cardiotonic	0.742	COMP51	(0.263 COMP31) (0.243 COMP12) (0.207 COMP24/COMP52) (0.179 COMP16/COMP18/COMP53/COMP54) (0.170 COMP27)
Cardiovascular analeptic	0.811	COMP2	(0.737 COMP16/COMP18/COMP53/COMP54) (0.723 COMP7) (0.696 COMP12) (0.648 COMP17) (0.644 COMP23/COMP25) (0.630 COMP26/COMP28/COMP40/COMP41) (0.626 COMP29) (0.618 COMP57) (0.584 COMP31) (0.566 COMP27) (0.539 COMP24/COMP52) (0.536 COMP9) (0.523 COMP33) (0.511 COMP19) (0.492 COMP22) (0.469 COMP43) (0.461 COMP20) (0.439 COMP55) (0.425 COMP6) (0.422 COMP32) (0.416 COMP13) (0.415 COMP15) (0.399 COMP14) (0.394 COMP1) (0.383 COMP49) (0.365 COMP48) (0.353 COMP45) (0.348 COMP11/COMP8) (0.337 COMP30) (0.296 COMP38) (0.258 COMP44) (0.251 COMP34/COMP36) (0.250 COMP37/COMP39) (0.191 COMP4) (0.188 COMP5) (0.157 COMP51)
Cell adhesion inhibitor	0.427	COMP24/COMP52	(0.423 COMP26/COMP28/COMP40/COMP41) (0.419 COMP27) (0.416 COMP16/COMP18/COMP53/COMP54) (0.390 COMP12) (0.371 COMP20) (0.195 COMP11/COMP8) (0.187 COMP46) (0.181 COMP55) (0.178 COMP33) (0.166 COMP10) (0.163 COMP56) (0.162 COMP29) (0.160 COMP47) (0.158 COMP23/COMP25) (0.139 COMP0/COMP35/COMP42) (0.120 COMP34/COMP36) (0.115 COMP37/COMP39) (0.112 COMP38) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.353	COMP24/COMP52	(0.349 COMP26/COMP28/COMP40/COMP41) (0.322 COMP16/COMP18/COMP53/COMP54) (0.301 COMP12) (0.275 COMP27) (0.230 COMP20) (0.133 COMP11/COMP8) (0.131 COMP55) (0.117 COMP33) (0.087 COMP9) (0.070 COMP38)
Cell wall synthesis inhibitor	0.302	COMP24/COMP52	(0.298 COMP0/COMP35/COMP42) (0.288 COMP26/COMP28/COMP40/COMP41) (0.286 COMP46) (0.285 COMP12) (0.281 COMP27) (0.280 COMP20) (0.277 COMP47) (0.275 COMP16/COMP18/COMP53/COMP54) (0.270 COMP33) (0.267 COMP31) (0.263 COMP56) (0.254 COMP2) (0.245 COMP55) (0.242 COMP10) (0.230 COMP19) (0.226 COMP17) (0.211 COMP7) (0.208 COMP44) (0.189 COMP29) (0.188 COMP23/COMP25) (0.179 COMP11/COMP8) (0.163 COMP6) (0.161 COMP1) (0.156 COMP15) (0.154 COMP9) (0.150 COMP43) (0.149 COMP22) (0.137 COMP57) (0.126 COMP48) (0.125 COMP49)
Chemopreventive	0.966	COMP46	(0.954 COMP56) (0.873 COMP45) (0.733 COMP48) (0.720 COMP3) (0.710 COMP5) (0.704 COMP21/COMP50) (0.683 COMP49) (0.673 COMP38) (0.632 COMP11/COMP8) (0.527 COMP0/COMP35/COMP42) (0.517 COMP37/COMP39) (0.505 COMP4) (0.477 COMP47) (0.475 COMP30) (0.463 COMP34/COMP36) (0.437 COMP51) (0.423 COMP10/COMP20) (0.405 COMP27) (0.401 COMP1) (0.392 COMP26/COMP28/COMP40/COMP41) (0.370 COMP19) (0.340 COMP23/COMP25) (0.336 COMP7) (0.333 COMP29) (0.322 COMP15) (0.320 COMP16/COMP18/COMP53/COMP54) (0.313 COMP13) (0.308 COMP24/COMP52) (0.290 COMP22) (0.285 COMP2) (0.284 COMP6) (0.283 COMP43) (0.282 COMP33) (0.276 COMP57) (0.265 COMP12) (0.241 COMP31) (0.240 COMP55) (0.236 COMP9) (0.228 COMP32) (0.214 COMP14) (0.185 COMP17)
Chemoprotective	0.993	COMP56	(0.983 COMP46) (0.884 COMP48) (0.851 COMP45) (0.848 COMP49) (0.837 COMP11/COMP8) (0.814 COMP21/COMP50) (0.779 COMP5) (0.693 COMP1) (0.664 COMP26/COMP28/COMP40/COMP41) (0.622 COMP15) (0.621 COMP30) (0.617 COMP10) (0.614 COMP27) (0.598 COMP34/COMP36) (0.577 COMP16/COMP18/COMP53/COMP54) (0.564 COMP22) (0.534 COMP31) (0.533 COMP43) (0.530 COMP20) (0.522 COMP51) (0.500 COMP7) (0.499 COMP37/COMP39/COMP47) (0.447 COMP12) (0.429 COMP19) (0.428 COMP6) (0.410 COMP38) (0.401 COMP0/COMP35/COMP42) (0.379 COMP57) (0.378 COMP9) (0.373 COMP55) (0.372 COMP2/COMP23/COMP25) (0.367 COMP33) (0.355 COMP29) (0.348 COMP24/COMP52) (0.307 COMP14) (0.272 COMP13) (0.251 COMP17) (0.228 COMP32) (0.220 COMP4) (0.211 COMP44)
Choleretic	0.416	COMP19	(0.337 COMP26/COMP28/COMP40/COMP41) (0.297 COMP27) (0.289 COMP16/COMP18/COMP53/COMP54) (0.276 COMP56) (0.257 COMP20) (0.254 COMP33) (0.242 COMP55) (0.240 COMP12) (0.217 COMP47) (0.211 COMP46) (0.203 COMP0/COMP35/COMP42) (0.202 COMP24/COMP52) (0.196 COMP7) (0.190 COMP2) (0.176 COMP10) (0.166 COMP4/COMP48) (0.161 COMP9) (0.160 COMP49) (0.159 COMP6) (0.154 COMP17) (0.153 COMP30) (0.150 COMP5) (0.140 COMP31) (0.139 COMP13) (0.123 COMP43) (0.120 COMP22) (0.113 COMP11/COMP8) (0.102 COMP15) (0.099 COMP57) (0.095 COMP45)
Cholesterol absorption inhibitor	0.166	COMP56	(0.151 COMP47) (0.140 COMP0/COMP35/COMP42) (0.093 COMP46) (0.079 COMP24/COMP52) (0.078 COMP10/COMP31) (0.057 COMP29) (0.056 COMP23/COMP25) (0.050 COMP12/COMP16/COMP18/COMP53/COMP54) (0.049 COMP17/COMP21/COMP50/COMP55) (0.047 COMP2/COMP33/COMP48/COMP7) (0.046 COMP49) (0.045 COMP26/COMP28/COMP40/COMP41) (0.044 COMP45) (0.043 COMP20/COMP27) (0.042 COMP9) (0.041 COMP11/COMP8) (0.040 COMP5)
Cholesterol synthesis inhibitor	0.652	COMP34/COMP36	(0.593 COMP37/COMP39) (0.567 COMP38) (0.431 COMP23/COMP25) (0.420 COMP29) (0.389 COMP45) (0.364 COMP11/COMP8) (0.357 COMP24/COMP52) (0.343 COMP1) (0.325 COMP26/COMP28/COMP40/COMP41) (0.318 COMP16/COMP18/COMP53/COMP54) (0.309 COMP55) (0.303 COMP27) (0.293 COMP12) (0.284 COMP20) (0.271 COMP57) (0.269 COMP33) (0.265 COMP19) (0.251 COMP51) (0.234 COMP7) (0.225 COMP22) (0.211 COMP31) (0.210 COMP13) (0.209 COMP43) (0.198 COMP15/COMP9) (0.191 COMP14) (0.190 COMP2) (0.171 COMP48) (0.163 COMP5) (0.160 COMP49) (0.157 COMP17) (0.152 COMP21/COMP50) (0.125 COMP30) (0.117 COMP6) (0.113 COMP32) (0.109 COMP56) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	(0.359 COMP31) (0.296 COMP17) (0.242 COMP11/COMP8)
Coagulant	0.395	COMP26/COMP28/COMP40/COMP41	(0.377 COMP16/COMP18/COMP53/COMP54) (0.343 COMP27) (0.293 COMP20) (0.274 COMP12) (0.258 COMP1) (0.248 COMP7) (0.232 COMP17) (0.231 COMP23/COMP25) (0.222 COMP24/COMP52) (0.218 COMP29) (0.208 COMP2) (0.207 COMP37/COMP39) (0.203 COMP38) (0.198 COMP55) (0.183 COMP33/COMP49) (0.180 COMP11/COMP22/COMP8) (0.179 COMP34/COMP36/COMP9) (0.176 COMP48/COMP57) (0.171 COMP43) (0.167 COMP15) (0.164 COMP31) (0.162 COMP14) (0.156 COMP32) (0.143 COMP5) (0.142 COMP6) (0.128 COMP44) (0.117 COMP13) (0.115 COMP19) (0.105 COMP4)
Cognition disorders treatment	0.258	COMP32	
Constipation treatment	0.449	COMP31	(0.240 COMP21/COMP50) (0.135 COMP12) (0.130 COMP19) (0.120 COMP16/COMP18/COMP53/COMP54) (0.119 COMP47) (0.104 COMP10)
Contraceptive	0.514	COMP13	(0.445 COMP45) (0.433 COMP19) (0.395 COMP11/COMP8) (0.280 COMP7) (0.265 COMP29) (0.263 COMP23/COMP25) (0.213 COMP51) (0.185 COMP38) (0.177 COMP32) (0.161 COMP6) (0.155 COMP37/COMP39) (0.148 COMP34/COMP36) (0.142 COMP26/COMP28/COMP40/COMP41) (0.140 COMP56) (0.139 COMP46/COMP48) (0.138 COMP16/COMP18/COMP53/COMP54) (0.134 COMP44) (0.133 COMP12) (0.122 COMP9) (0.116 COMP5) (0.114 COMP55) (0.111 COMP24/COMP52) (0.110 COMP49)
