Name	Activation_Prob	Compound	Another_Probs
Peroxisome proliferator-activated receptor gamma agonist	0.337	COMP557	(0.307 COMP539) (0.179 COMP389/COMP390) (0.156 COMP542) (0.153 COMP538) (0.142 COMP466) (0.133 COMP558) (0.107 COMP546) (0.092 COMP550) (0.089 COMP525/COMP8) (0.087 COMP561) (0.061 COMP555/COMP556)
Peroxisome proliferator-activated receptor gamma antagonist	0.123	COMP539	(0.118 COMP561) (0.112 COMP546) (0.109 COMP557) (0.103 COMP525) (0.100 COMP389/COMP390) (0.097 COMP9) (0.091 COMP466) (0.088 COMP538/COMP542/COMP555) (0.079 COMP8) (0.068 COMP558) (0.067 COMP302/COMP530/COMP550)
Phenylalanine 4-hydroxylase inhibitor	0.459	COMP389/COMP390	(0.363 COMP557) (0.265 COMP539) (0.227 COMP542) (0.210 COMP466) (0.178 COMP538) (0.096 COMP541) (0.095 COMP8) (0.079 COMP9) (0.060 COMP58)
Phobic disorders treatment	0.495	COMP565	(0.425 COMP552) (0.396 COMP553/COMP554) (0.305 COMP555) (0.282 COMP556) (0.276 COMP542) (0.254 COMP466) (0.243 COMP389/COMP390) (0.238 COMP58) (0.228 COMP557) (0.219 COMP525) (0.214 COMP9) (0.209 COMP123) (0.202 COMP539) (0.199 COMP550) (0.197 COMP546) (0.188 COMP537/COMP6) (0.184 COMP538) (0.180 COMP561) (0.175 COMP110) (0.173 COMP114) (0.164 COMP544) (0.161 COMP543) (0.154 COMP558) (0.150 COMP19/COMP303) (0.142 COMP541)
Phosphate transporter inhibitor	0.058	COMP557	(0.044 COMP539)
Phosphatidylinositol 3-kinase delta inhibitor	0.078	COMP19	
Phosphatidylinositol 3-kinase gamma inhibitor	0.062	COMP565	(0.061 COMP553/COMP554) (0.052 COMP552)
Phosphodiesterase 11A inhibitor	0.081	COMP58	(0.074 COMP556)
Phosphodiesterase 1A inhibitor	0.075	COMP538	(0.068 COMP9)
Phosphodiesterase 1B inhibitor	0.068	COMP538	(0.063 COMP9) (0.058 COMP525) (0.055 COMP561)
Phosphodiesterase 1C inhibitor	0.087	COMP538	(0.082 COMP9) (0.076 COMP561) (0.070 COMP525) (0.067 COMP556) (0.064 COMP546) (0.059 COMP539/COMP544) (0.058 COMP541) (0.057 COMP58)
Phosphodiesterase 2A inhibitor	0.045	COMP538	
Phosphodiesterase 3A inhibitor	0.080	COMP556	
Phosphodiesterase 3B inhibitor	0.121	COMP538	
Phosphodiesterase 4A inhibitor	0.121	COMP58	(0.045 COMP546)
Phosphodiesterase 4B inhibitor	0.070	COMP58	(0.066 COMP546) (0.063 COMP525)
Phosphodiesterase 4C inhibitor	0.062	COMP58	
Phosphodiesterase 4D inhibitor	0.214	COMP58	(0.194 COMP556) (0.093 COMP552) (0.065 COMP558)
Phosphodiesterase 5A inhibitor	0.160	COMP58	(0.087 COMP556) (0.064 COMP538)
Phosphodiesterase 6A inhibitor	0.023	COMP538	
Phosphodiesterase 6C inhibitor	0.047	COMP538	
Phosphodiesterase 6D inhibitor	0.215	COMP563	(0.211 COMP529) (0.209 COMP526) (0.179 COMP527) (0.172 COMP302) (0.143 COMP540) (0.142 COMP523) (0.138 COMP389/COMP390) (0.137 COMP8) (0.128 COMP538) (0.124 COMP466) (0.117 COMP528) (0.115 COMP110) (0.113 COMP557) (0.111 COMP539) (0.109 COMP542) (0.098 COMP9) (0.094 COMP556) (0.089 COMP58) (0.088 COMP550)
Phosphodiesterase I inhibitor	0.106	COMP538	(0.098 COMP544) (0.094 COMP556) (0.086 COMP9) (0.084 COMP58) (0.079 COMP525)
Phosphodiesterase II inhibitor	0.053	COMP538	
Phosphodiesterase III inhibitor	0.122	COMP538	(0.085 COMP58)
Phosphodiesterase IV inhibitor	0.183	COMP58	(0.143 COMP556) (0.114 COMP546) (0.099 COMP525) (0.088 COMP555) (0.087 COMP552)
Phosphodiesterase V inhibitor	0.155	COMP58	(0.093 COMP556) (0.066 COMP538)
Phosphodiesterase VI inhibitor	0.144	COMP563	(0.107 COMP526) (0.104 COMP538) (0.099 COMP302) (0.097 COMP556) (0.086 COMP529) (0.081 COMP527) (0.080 COMP58) (0.073 COMP523) (0.069 COMP8)
Phosphodiesterase XI inhibitor	0.081	COMP58	(0.074 COMP556)
Phosphodiesterase inhibitor	0.237	COMP58	
Phosphofructokinase-1 inhibitor	0.483	COMP557	(0.447 COMP539) (0.395 COMP542) (0.310 COMP538) (0.229 COMP389/COMP390) (0.198 COMP563) (0.189 COMP526) (0.174 COMP8) (0.142 COMP466) (0.130 COMP543) (0.121 COMP58) (0.118 COMP540) (0.116 COMP302) (0.113 COMP527) (0.107 COMP9) (0.105 COMP110) (0.098 COMP549) (0.087 COMP6) (0.085 COMP544) (0.083 COMP529) (0.082 COMP19/COMP555/COMP561) (0.079 COMP123) (0.074 COMP537) (0.073 COMP113/COMP142) (0.066 COMP541) (0.065 COMP530) (0.063 COMP547) (0.061 COMP114)
Phosphoglycerate kinase inhibitor	0.121	COMP538	(0.089 COMP557) (0.084 COMP539) (0.040 COMP58) (0.039 COMP542) (0.033 COMP466)
Phospholipase A2 inhibitor	0.385	COMP539	(0.331 COMP538) (0.328 COMP557) (0.308 COMP389/COMP390) (0.282 COMP542) (0.270 COMP466) (0.230 COMP550) (0.196 COMP558) (0.185 COMP561) (0.172 COMP8) (0.170 COMP302) (0.164 COMP556) (0.157 COMP9) (0.156 COMP553/COMP554/COMP555) (0.151 COMP546) (0.143 COMP525) (0.141 COMP565) (0.133 COMP552) (0.125 COMP77) (0.120 COMP523) (0.119 COMP58)
Phospholipase C inhibitor	0.590	COMP77	(0.588 COMP539) (0.524 COMP557) (0.522 COMP538) (0.506 COMP389/COMP390) (0.415 COMP543) (0.384 COMP466) (0.358 COMP542) (0.253 COMP550) (0.246 COMP9) (0.197 COMP8) (0.193 COMP549) (0.190 COMP110) (0.185 COMP546) (0.180 COMP561) (0.179 COMP537) (0.178 COMP563) (0.176 COMP525) (0.173 COMP302) (0.170 COMP555) (0.167 COMP167) (0.164 COMP114/COMP544) (0.162 COMP113/COMP142) (0.158 COMP530/COMP58) (0.150 COMP6) (0.147 COMP558) (0.144 COMP541/COMP547) (0.142 COMP300) (0.141 COMP123) (0.140 COMP553/COMP554) (0.139 COMP556)
Phospholipase D inhibitor	0.143	COMP539	(0.141 COMP557) (0.126 COMP538) (0.102 COMP543) (0.098 COMP542) (0.095 COMP9) (0.094 COMP302) (0.092 COMP541) (0.087 COMP544) (0.076 COMP6) (0.073 COMP114) (0.070 COMP537) (0.068 COMP8)
Phosphoribosylglycinamide formyltransferase inhibitor	0.029	COMP557	(0.012 COMP539) (0.007 COMP542)
Phosphorylase inhibitor	0.143	COMP563	(0.131 COMP389/COMP390) (0.077 COMP557) (0.076 COMP466) (0.062 COMP542) (0.055 COMP526/COMP539) (0.050 COMP543) (0.040 COMP538)
Photosensitizer	0.441	COMP563	(0.403 COMP539) (0.356 COMP557) (0.321 COMP538) (0.314 COMP542) (0.229 COMP58) (0.200 COMP556) (0.195 COMP526) (0.166 COMP544) (0.163 COMP9) (0.162 COMP302) (0.159 COMP561) (0.151 COMP555) (0.147 COMP525/COMP546) (0.145 COMP389/COMP390) (0.142 COMP6) (0.141 COMP545) (0.140 COMP466) (0.136 COMP550/COMP8) (0.128 COMP530) (0.123 COMP543) (0.122 COMP549) (0.121 COMP114) (0.118 COMP527/COMP537/COMP547) (0.117 COMP541) (0.113 COMP300) (0.112 COMP540) (0.111 COMP529) (0.110 COMP553/COMP554) (0.109 COMP123/COMP560) (0.106 COMP303/COMP523) (0.104 COMP19) (0.103 COMP113/COMP142/COMP565) (0.102 COMP558) (0.098 COMP110)
Plasmepsin I inhibitor	0.053	COMP542	
Plasmepsin II inhibitor	0.051	COMP538	(0.045 COMP539) (0.043 COMP542/COMP555) (0.041 COMP546) (0.040 COMP550) (0.038 COMP525/COMP557)
Plasminogen activator inhibitor	0.070	COMP9	
Plasminogen activator inhibitor antagonist	0.382	COMP557	(0.259 COMP539) (0.161 COMP389/COMP390) (0.131 COMP466) (0.089 COMP538) (0.082 COMP542)
Platelet activating factor alpha antagonist	0.116	COMP58	
Platelet adhesion inhibitor	0.776	COMP543	(0.482 COMP389/COMP390) (0.477 COMP560/COMP563) (0.449 COMP466) (0.432 COMP547) (0.409 COMP548) (0.395 COMP526) (0.393 COMP557) (0.390 COMP523) (0.381 COMP110) (0.375 COMP539) (0.360 COMP77) (0.349 COMP302) (0.348 COMP540) (0.342 COMP6) (0.337 COMP19/COMP529) (0.335 COMP527) (0.333 COMP114) (0.332 COMP153) (0.329 COMP558) (0.314 COMP556) (0.310 COMP559) (0.308 COMP537) (0.298 COMP562) (0.297 COMP538) (0.296 COMP550) (0.285 COMP113/COMP142) (0.250 COMP528) (0.247 COMP542) (0.222 COMP564) (0.210 COMP165) (0.197 COMP551) (0.191 COMP8) (0.172 COMP555) (0.157 COMP300) (0.144 COMP525)
Platelet aggregation inhibitor	0.665	COMP557	(0.582 COMP539) (0.331 COMP538) (0.289 COMP542) (0.229 COMP466) (0.200 COMP555)
Platelet antagonist	0.864	COMP557	(0.790 COMP539) (0.624 COMP542) (0.451 COMP389/COMP390) (0.418 COMP538) (0.359 COMP466) (0.350 COMP8) (0.331 COMP523) (0.246 COMP563) (0.226 COMP549) (0.200 COMP526) (0.189 COMP530) (0.169 COMP302) (0.162 COMP529)
Platelet growth factor antagonist	0.072	COMP58	
Pneumotoxic	0.569	COMP19	(0.521 COMP547) (0.518 COMP6) (0.484 COMP389/COMP390) (0.468 COMP466) (0.443 COMP9) (0.408 COMP123) (0.404 COMP133) (0.402 COMP561) (0.391 COMP538) (0.389 COMP58) (0.387 COMP525) (0.385 COMP548) (0.384 COMP550) (0.374 COMP165) (0.343 COMP113/COMP142) (0.335 COMP303) (0.328 COMP546) (0.325 COMP539) (0.318 COMP558) (0.313 COMP153) (0.312 COMP544/COMP557) (0.307 COMP562) (0.297 COMP556) (0.295 COMP300) (0.288 COMP553/COMP554/COMP560) (0.277 COMP530/COMP542) (0.268 COMP114) (0.263 COMP523) (0.258 COMP555) (0.252 COMP541) (0.238 COMP8) (0.237 COMP551) (0.232 COMP527/COMP549) (0.231 COMP302) (0.230 COMP110) (0.228 COMP537/COMP543/COMP552) (0.225 COMP529) (0.223 COMP565) (0.210 COMP559) (0.189 COMP564) (0.180 COMP167) (0.179 COMP526) (0.148 COMP540)
Polo-like kinase-1 inhibitor	0.086	COMP525/COMP58	
Polo-like kinase-4 inhibitor	0.202	COMP565	(0.185 COMP552) (0.168 COMP553/COMP554)
Porphobilinogen synthase inhibitor	0.763	COMP557	(0.700 COMP539) (0.531 COMP542) (0.355 COMP389/COMP390) (0.267 COMP541) (0.216 COMP538) (0.190 COMP9) (0.164 COMP561) (0.156 COMP6) (0.135 COMP466) (0.129 COMP544) (0.122 COMP58) (0.113 COMP302) (0.111 COMP8) (0.086 COMP555) (0.085 COMP19) (0.084 COMP547) (0.080 COMP123) (0.068 COMP114) (0.065 COMP537) (0.064 COMP530)
Postcoital contraceptive	0.157	COMP165	(0.152 COMP153) (0.145 COMP543) (0.136 COMP133) (0.122 COMP537) (0.115 COMP123) (0.108 COMP564) (0.107 COMP303) (0.103 COMP113/COMP142) (0.097 COMP19/COMP547/COMP548) (0.092 COMP549) (0.089 COMP167/COMP6/COMP77) (0.087 COMP530) (0.086 COMP300/COMP302) (0.083 COMP114/COMP544) (0.080 COMP523/COMP538) (0.079 COMP389/COMP390) (0.078 COMP556) (0.077 COMP550/COMP562) (0.076 COMP466/COMP542) (0.075 COMP58) (0.074 COMP110/COMP559) (0.073 COMP557) (0.072 COMP561) (0.071 COMP539/COMP9) (0.068 COMP553/COMP554) (0.067 COMP8) (0.066 COMP551/COMP560) (0.065 COMP525) (0.062 COMP546) (0.057 COMP541/COMP558) (0.055 COMP565)
Postmenopausal disorders treatment	0.624	COMP165	(0.370 COMP133) (0.282 COMP543) (0.248 COMP77) (0.199 COMP113/COMP142) (0.193 COMP564) (0.158 COMP537) (0.150 COMP389/COMP390) (0.142 COMP553/COMP554) (0.141 COMP548) (0.137 COMP153) (0.133 COMP556) (0.130 COMP167) (0.129 COMP563) (0.095 COMP559) (0.093 COMP303) (0.089 COMP466) (0.087 COMP526) (0.078 COMP560) (0.073 COMP550) (0.072 COMP114/COMP540) (0.066 COMP551) (0.065 COMP529/COMP565) (0.063 COMP562) (0.061 COMP530) (0.057 COMP552) (0.056 COMP561) (0.054 COMP527) (0.051 COMP123) (0.049 COMP555)
Posttraumatic stress disorder treatment	0.335	COMP303	(0.309 COMP300) (0.245 COMP547) (0.176 COMP548) (0.152 COMP561) (0.147 COMP123) (0.141 COMP9) (0.130 COMP539) (0.129 COMP546) (0.128 COMP525) (0.121 COMP557) (0.120 COMP542) (0.118 COMP544/COMP6) (0.098 COMP77) (0.096 COMP541) (0.085 COMP110/COMP538)
Potassium channel (ATP-sensitive) activator	0.053	COMP541	(0.051 COMP542) (0.050 COMP538/COMP58/COMP9) (0.049 COMP110/COMP539) (0.047 COMP557)
Potassium channel (ATP-sensitive) blocker	0.110	COMP538	(0.097 COMP541) (0.072 COMP525) (0.070 COMP546) (0.064 COMP558/COMP9) (0.063 COMP6)
Potassium channel (Ca-activated) activator	0.209	COMP550	(0.181 COMP557) (0.178 COMP561) (0.176 COMP9) (0.166 COMP546) (0.150 COMP558) (0.133 COMP389/COMP390) (0.130 COMP539) (0.129 COMP525) (0.105 COMP538) (0.097 COMP541) (0.095 COMP542) (0.094 COMP466) (0.093 COMP556) (0.080 COMP555)
Potassium channel (Ca-activated) blocker	0.063	COMP561	
Potassium channel (Inward rectifier) 11 blocker	0.021	COMP8	
Potassium channel (Inward rectifier) activator	0.055	COMP541	(0.053 COMP542/COMP58/COMP9) (0.052 COMP538/COMP539) (0.051 COMP110) (0.050 COMP557)
Potassium channel (Inward rectifier) blocker	0.078	COMP9	(0.075 COMP538) (0.064 COMP546) (0.054 COMP19) (0.053 COMP525) (0.051 COMP544)
Potassium channel (Tandem pore domain) blocker	0.105	COMP9	(0.093 COMP546) (0.089 COMP525) (0.085 COMP544) (0.083 COMP538) (0.076 COMP539) (0.071 COMP557/COMP58) (0.070 COMP542/COMP6)
Potassium channel (Voltage-sensitive) activator	0.125	COMP9	(0.113 COMP114)
Potassium channel (Voltage-sensitive) blocker	0.267	COMP537	
Potassium channel KCNQ activator	0.047	COMP9	(0.035 COMP114)
Potassium channel Kv1.1 blocker	0.051	COMP541	(0.049 COMP9) (0.047 COMP537) (0.046 COMP114) (0.040 COMP58) (0.039 COMP525)
Potassium channel Kv1.3 blocker	0.194	COMP558	(0.172 COMP550) (0.158 COMP546) (0.137 COMP525) (0.124 COMP556) (0.104 COMP538) (0.099 COMP555) (0.096 COMP560) (0.089 COMP9) (0.087 COMP537) (0.076 COMP562) (0.073 COMP548) (0.067 COMP564) (0.065 COMP113/COMP142) (0.064 COMP302) (0.063 COMP543) (0.056 COMP123/COMP58) (0.053 COMP133/COMP561) (0.051 COMP8) (0.048 COMP466/COMP539) (0.046 COMP565) (0.045 COMP553/COMP554) (0.043 COMP557)
Potassium channel Kv1.5 blocker	0.060	COMP9	(0.051 COMP546)
Potassium channel activator	0.152	COMP537	(0.124 COMP543) (0.112 COMP114) (0.106 COMP9) (0.084 COMP110/COMP123/COMP541)
Potassium channel blocker	0.196	COMP537	
Potassium channel intermediate-conductance Ca-activated blocker	0.127	COMP555	(0.076 COMP557) (0.075 COMP539) (0.074 COMP9) (0.069 COMP58) (0.067 COMP538) (0.061 COMP525) (0.057 COMP546) (0.054 COMP556)
Potassium channel large-conductance Ca-activated activator	0.138	COMP561	(0.132 COMP558) (0.117 COMP557) (0.112 COMP550) (0.088 COMP546) (0.085 COMP9) (0.071 COMP525) (0.066 COMP539) (0.062 COMP389/COMP390)
Potassium channel small-conductance Ca-activated blocker	0.048	COMP9	(0.043 COMP546) (0.041 COMP525)
Pregnane X receptor agonist	0.806	COMP77	(0.267 COMP543) (0.234 COMP564) (0.219 COMP113/COMP142) (0.216 COMP537) (0.204 COMP9) (0.195 COMP165) (0.178 COMP546) (0.177 COMP538/COMP548) (0.175 COMP167) (0.168 COMP557) (0.167 COMP114) (0.166 COMP539/COMP561) (0.163 COMP544) (0.162 COMP525) (0.158 COMP542) (0.156 COMP302) (0.154 COMP19) (0.151 COMP562) (0.144 COMP530) (0.143 COMP110) (0.140 COMP8) (0.139 COMP541) (0.138 COMP153) (0.135 COMP300/COMP389/COMP390) (0.134 COMP549) (0.133 COMP58) (0.126 COMP123/COMP559)
Pregnane X receptor antagonist	0.098	COMP539	(0.097 COMP557) (0.093 COMP543) (0.089 COMP19) (0.087 COMP537) (0.083 COMP538) (0.081 COMP58) (0.078 COMP542) (0.077 COMP110/COMP9) (0.076 COMP525/COMP530) (0.075 COMP6) (0.074 COMP302) (0.073 COMP546) (0.072 COMP114/COMP389/COMP390) (0.071 COMP466) (0.070 COMP549) (0.067 COMP113/COMP142/COMP547) (0.066 COMP544) (0.065 COMP123/COMP303) (0.063 COMP8) (0.062 COMP165/COMP561) (0.060 COMP523) (0.059 COMP300/COMP555) (0.058 COMP133) (0.057 COMP541/COMP550) (0.056 COMP167) (0.055 COMP556)
Premature ejaculation treatment	0.062	COMP167	
Premenstrual syndrome treatment	0.115	COMP77	(0.104 COMP537) (0.075 COMP564) (0.064 COMP543)
Progesterone agonist	0.097	COMP165	(0.052 COMP548) (0.050 COMP133) (0.043 COMP77) (0.040 COMP537) (0.036 COMP564) (0.035 COMP303) (0.030 COMP153/COMP167) (0.028 COMP543) (0.024 COMP113/COMP142) (0.019 COMP300) (0.018 COMP110/COMP123) (0.016 COMP551)
Progesterone antagonist	0.137	COMP303	(0.128 COMP77) (0.127 COMP548) (0.105 COMP165) (0.099 COMP564) (0.090 COMP19) (0.082 COMP543) (0.079 COMP537) (0.067 COMP113/COMP142) (0.061 COMP133) (0.055 COMP561) (0.054 COMP123) (0.045 COMP153) (0.041 COMP9) (0.036 COMP556) (0.035 COMP546) (0.034 COMP547) (0.033 COMP300) (0.032 COMP541) (0.030 COMP110/COMP525)
Progesterone receptor A antagonist	0.025	COMP153	(0.018 COMP133) (0.015 COMP113/COMP123/COMP142) (0.014 COMP165/COMP525/COMP537) (0.013 COMP6) (0.011 COMP546/COMP547) (0.010 COMP19/COMP544/COMP561/COMP9) (0.009 COMP114/COMP303/COMP548)
Progesterone receptor B antagonist	0.095	COMP153	(0.080 COMP113/COMP142) (0.071 COMP133) (0.069 COMP165) (0.055 COMP123) (0.051 COMP6) (0.047 COMP303) (0.045 COMP547) (0.044 COMP300/COMP544) (0.043 COMP548) (0.037 COMP19) (0.029 COMP523) (0.024 COMP537) (0.023 COMP561) (0.021 COMP114/COMP562) (0.019 COMP531/COMP534/COMP535) (0.018 COMP167/COMP525/COMP532/COMP533/COMP546)
Prokinetic	0.075	COMP555	(0.070 COMP526)
Prolactin inhibitor	0.309	COMP539	(0.275 COMP557) (0.233 COMP542) (0.229 COMP389/COMP390) (0.222 COMP110) (0.218 COMP538) (0.210 COMP546) (0.206 COMP9) (0.178 COMP466) (0.172 COMP300) (0.170 COMP303) (0.160 COMP544) (0.157 COMP561) (0.156 COMP123) (0.153 COMP525) (0.137 COMP302) (0.131 COMP543) (0.127 COMP8) (0.126 COMP537) (0.124 COMP555) (0.121 COMP114) (0.116 COMP58) (0.113 COMP77) (0.110 COMP550) (0.109 COMP113/COMP142/COMP19) (0.104 COMP558) (0.101 COMP547) (0.100 COMP6) (0.099 COMP541/COMP548) (0.090 COMP167/COMP556) (0.083 COMP523) (0.082 COMP530)
Prolactin release inhibitor	0.064	COMP300	(0.060 COMP303)
Proliferative diseases treatment	0.924	COMP563	(0.817 COMP77) (0.787 COMP540) (0.767 COMP526) (0.706 COMP529) (0.694 COMP527) (0.586 COMP466) (0.578 COMP548) (0.575 COMP389/COMP390) (0.560 COMP558) (0.555 COMP550) (0.552 COMP547) (0.539 COMP523) (0.515 COMP8) (0.501 COMP528) (0.436 COMP539) (0.415 COMP556) (0.407 COMP557) (0.404 COMP19) (0.394 COMP545) (0.385 COMP542) (0.383 COMP543) (0.380 COMP549) (0.370 COMP562) (0.365 COMP536) (0.364 COMP123) (0.361 COMP302) (0.355 COMP538) (0.351 COMP553/COMP554) (0.332 COMP560) (0.327 COMP532/COMP533) (0.324 COMP58) (0.322 COMP534/COMP535) (0.321 COMP531) (0.315 COMP153) (0.310 COMP303) (0.307 COMP530) (0.305 COMP133) (0.302 COMP551) (0.301 COMP546) (0.300 COMP561) (0.298 COMP525) (0.291 COMP552) (0.284 COMP559/COMP564) (0.283 COMP544/COMP6/COMP9) (0.278 COMP565) (0.271 COMP113/COMP142) (0.266 COMP110) (0.256 COMP165/COMP537) (0.243 COMP114) (0.239 COMP300) (0.212 COMP167) (0.211 COMP555) (0.183 COMP541)
Proline transporter inhibitor	0.015	COMP9	
Prolyl endopeptidase inhibitor	0.080	COMP114	(0.067 COMP555) (0.066 COMP557) (0.064 COMP542) (0.059 COMP539) (0.056 COMP538) (0.053 COMP547) (0.048 COMP389/COMP390) (0.047 COMP113/COMP142)
Prostacyclin agonist	0.203	COMP557	(0.137 COMP539) (0.046 COMP542) (0.037 COMP8) (0.029 COMP538) (0.020 COMP389/COMP390/COMP543/COMP549) (0.017 COMP530) (0.015 COMP523)
Prostacyclin antagonist	0.266	COMP557	(0.127 COMP539) (0.059 COMP389/COMP390/COMP542) (0.048 COMP538) (0.043 COMP466)
Prostaglandin D2 agonist	0.123	COMP557	(0.102 COMP539) (0.097 COMP8) (0.066 COMP538) (0.059 COMP542) (0.044 COMP389/COMP390) (0.035 COMP466) (0.032 COMP549)
Prostaglandin D2 antagonist	0.329	COMP557	(0.147 COMP539) (0.045 COMP542) (0.026 COMP114/COMP389/COMP390)
Prostaglandin E2 agonist	0.144	COMP539	(0.122 COMP557) (0.105 COMP389/COMP390) (0.053 COMP538) (0.045 COMP466) (0.043 COMP549) (0.038 COMP542) (0.037 COMP8) (0.020 COMP530)
Prostaglandin E2 antagonist	0.192	COMP557	(0.155 COMP389/COMP390) (0.144 COMP542) (0.117 COMP539) (0.080 COMP466) (0.065 COMP555)
Prostaglandin EP1 antagonist	0.064	COMP557	(0.035 COMP539) (0.026 COMP389/COMP390)
Prostaglandin EP2 agonist	0.106	COMP539	(0.091 COMP557) (0.080 COMP389/COMP390) (0.066 COMP538) (0.046 COMP466/COMP542) (0.041 COMP8) (0.037 COMP549) (0.023 COMP530)
Prostaglandin EP2 antagonist	0.468	COMP557	(0.459 COMP389/COMP390) (0.398 COMP539) (0.339 COMP466) (0.173 COMP542) (0.126 COMP8) (0.118 COMP558) (0.093 COMP550) (0.089 COMP538) (0.077 COMP549) (0.072 COMP545) (0.070 COMP561) (0.056 COMP555)
Prostaglandin EP3 antagonist	0.255	COMP389/COMP390	(0.192 COMP557) (0.165 COMP466) (0.118 COMP539) (0.103 COMP542) (0.027 COMP558)
Prostaglandin EP4 agonist	0.128	COMP539	(0.126 COMP557) (0.058 COMP389/COMP390) (0.047 COMP542) (0.044 COMP8) (0.030 COMP538) (0.018 COMP466)
Prostaglandin EP4 antagonist	0.115	COMP539	(0.102 COMP557) (0.091 COMP389/COMP390) (0.056 COMP466) (0.049 COMP542) (0.029 COMP538)
Prostaglandin F2 alpha agonist	0.091	COMP539	(0.084 COMP557) (0.078 COMP538) (0.064 COMP542) (0.054 COMP8) (0.044 COMP549) (0.040 COMP389/COMP390) (0.031 COMP19) (0.025 COMP466/COMP543) (0.022 COMP302/COMP530/COMP550) (0.021 COMP58/COMP9) (0.020 COMP113/COMP142)
Prostaglandin F2 alpha antagonist	0.316	COMP557	(0.240 COMP539) (0.131 COMP542) (0.104 COMP538) (0.094 COMP389/COMP390) (0.064 COMP466) (0.062 COMP543)
Prostaglandin H2 antagonist	0.067	COMP557	(0.053 COMP539) (0.047 COMP542) (0.044 COMP389/COMP390) (0.038 COMP466) (0.036 COMP538/COMP9) (0.025 COMP546) (0.024 COMP561)
Prostaglandin agonist	0.197	COMP539	(0.168 COMP557) (0.143 COMP389/COMP390) (0.140 COMP8) (0.109 COMP538) (0.099 COMP549) (0.079 COMP542) (0.076 COMP466) (0.035 COMP530) (0.029 COMP543) (0.028 COMP19)
Prostaglandin antagonist	0.570	COMP557	(0.378 COMP539) (0.266 COMP542) (0.177 COMP389/COMP390) (0.094 COMP466)
Prostaglandin dehydrogenase inhibitor	0.554	COMP553/COMP554	(0.533 COMP565) (0.531 COMP552) (0.421 COMP556) (0.388 COMP550) (0.386 COMP558) (0.245 COMP561) (0.242 COMP555) (0.231 COMP389/COMP390) (0.229 COMP525) (0.220 COMP466) (0.212 COMP547) (0.200 COMP9) (0.194 COMP58) (0.189 COMP546)
Prostaglandin-E synthase inhibitor	0.100	COMP539	(0.093 COMP9) (0.087 COMP542) (0.084 COMP557) (0.078 COMP561) (0.075 COMP389/COMP390) (0.073 COMP19) (0.069 COMP525/COMP538)
Prostate cancer treatment	0.854	COMP302	(0.742 COMP558) (0.701 COMP548) (0.700 COMP550) (0.627 COMP552) (0.613 COMP153) (0.611 COMP58) (0.594 COMP77) (0.590 COMP565) (0.589 COMP563) (0.588 COMP553/COMP554) (0.573 COMP540) (0.544 COMP562) (0.540 COMP556) (0.528 COMP466) (0.524 COMP526) (0.508 COMP560) (0.501 COMP165) (0.500 COMP523) (0.484 COMP547) (0.466 COMP543) (0.463 COMP389/COMP390) (0.444 COMP534/COMP535) (0.426 COMP527) (0.418 COMP133) (0.391 COMP551) (0.381 COMP531) (0.364 COMP532/COMP533) (0.357 COMP8) (0.355 COMP564) (0.346 COMP529) (0.321 COMP19/COMP525) (0.313 COMP537) (0.302 COMP536) (0.278 COMP113/COMP142/COMP559) (0.270 COMP303) (0.258 COMP528) (0.253 COMP110) (0.252 COMP546) (0.251 COMP545) (0.244 COMP555) (0.230 COMP123) (0.181 COMP561)
Prostate disorders treatment	0.551	COMP77	(0.522 COMP165) (0.499 COMP548) (0.477 COMP543) (0.461 COMP537) (0.419 COMP564) (0.411 COMP133) (0.389 COMP153) (0.387 COMP303) (0.375 COMP562) (0.355 COMP557) (0.337 COMP559) (0.336 COMP551) (0.327 COMP530) (0.309 COMP113/COMP142/COMP539) (0.293 COMP300) (0.276 COMP114) (0.259 COMP542) (0.258 COMP19) (0.254 COMP58) (0.238 COMP549) (0.234 COMP167/COMP547) (0.221 COMP9) (0.215 COMP123) (0.213 COMP545) (0.212 COMP538) (0.198 COMP560) (0.196 COMP525) (0.179 COMP546) (0.167 COMP534/COMP535) (0.166 COMP544) (0.155 COMP561) (0.145 COMP110/COMP6) (0.142 COMP523)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.557 COMP165) (0.495 COMP548) (0.464 COMP543) (0.395 COMP537) (0.394 COMP58) (0.389 COMP564) (0.350 COMP133) (0.342 COMP562) (0.335 COMP303) (0.319 COMP551) (0.307 COMP559) (0.292 COMP557) (0.284 COMP153) (0.263 COMP530) (0.260 COMP19) (0.230 COMP539) (0.188 COMP560) (0.181 COMP114) (0.164 COMP549) (0.154 COMP123) (0.150 COMP300) (0.149 COMP538) (0.145 COMP542) (0.139 COMP113/COMP142) (0.138 COMP9) (0.132 COMP547) (0.127 COMP167) (0.125 COMP525)
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	(0.039 COMP544) (0.036 COMP546) (0.030 COMP525) (0.023 COMP542)
Protease 3C (Human rhinovirus) inhibitor	0.117	COMP542	(0.092 COMP555) (0.090 COMP539) (0.089 COMP389/COMP390) (0.088 COMP557) (0.087 COMP550) (0.079 COMP541) (0.077 COMP538) (0.076 COMP9) (0.073 COMP58) (0.070 COMP466/COMP556) (0.063 COMP565) (0.062 COMP302)
