Name	Activation_Prob	Compound	Another_Probs
Phosphoribosylglycinamide formyltransferase inhibitor	0.018	COMP499/COMP513/COMP57	(0.008 COMP40/COMP41) (0.007 COMP27)
Phosphorylase inhibitor	0.210	COMP2277	(0.135 COMP0/COMP35/COMP42) (0.111 COMP2289) (0.094 COMP471) (0.091 COMP32) (0.063 COMP2272) (0.057 COMP2286/COMP729) (0.055 COMP2283) (0.042 COMP2282) (0.040 COMP473/COMP488)
Photosensitizer	0.326	COMP2277	(0.321 COMP473/COMP488) (0.313 COMP40/COMP41) (0.312 COMP2284) (0.291 COMP471) (0.282 COMP27) (0.268 COMP1064/COMP988) (0.265 COMP1151) (0.250 COMP2275) (0.231 COMP63) (0.224 COMP2282/COMP259) (0.209 COMP265) (0.203 COMP2287) (0.199 COMP479) (0.196 COMP729) (0.189 COMP2) (0.188 COMP499/COMP513/COMP57) (0.179 COMP2274) (0.178 COMP0/COMP35/COMP42) (0.177 COMP2270) (0.176 COMP1881) (0.170 COMP179/COMP2271/COMP505) (0.158 COMP2278) (0.155 COMP2272) (0.154 COMP2283) (0.153 COMP2288/COMP2290) (0.151 COMP1160/COMP2286) (0.150 COMP2285) (0.148 COMP1422/COMP32/COMP509) (0.145 COMP101) (0.134 COMP15) (0.125 COMP1119) (0.120 COMP2273) (0.112 COMP62) (0.111 COMP162) (0.102 COMP2276) (0.097 COMP2280/COMP2281/COMP403)
Pim-1 kinase inhibitor	0.189	COMP32	(0.125 COMP2287) (0.083 COMP2285)
Pim-2 kinase inhibitor	0.059	COMP32	
Pim-3 kinase inhibitor	0.114	COMP32	(0.079 COMP729)
Plasmepsin I inhibitor	0.033	COMP1064/COMP988	(0.028 COMP2274)
Plasmepsin II inhibitor	0.060	COMP1064/COMP988	(0.051 COMP473/COMP488) (0.038 COMP1151/COMP2274/COMP729) (0.037 COMP499/COMP513/COMP57)
Plasmin inhibitor	0.102	COMP499/COMP513/COMP57	(0.050 COMP1422/COMP509) (0.040 COMP15)
Plasminogen activator inhibitor	0.074	COMP505	(0.068 COMP499/COMP513/COMP57) (0.062 COMP1422/COMP509) (0.050 COMP179)
Plasminogen activator inhibitor antagonist	0.143	COMP40/COMP41	(0.137 COMP729) (0.117 COMP259) (0.116 COMP27) (0.107 COMP2273) (0.089 COMP473/COMP488) (0.073 COMP1064/COMP988) (0.056 COMP2278) (0.047 COMP2271) (0.045 COMP2286)
Platelet adhesion inhibitor	0.712	COMP1151	(0.615 COMP15) (0.560 COMP27) (0.540 COMP1422/COMP509) (0.508 COMP2282) (0.506 COMP1119) (0.480 COMP2284) (0.474 COMP471) (0.472 COMP2) (0.471 COMP40/COMP41) (0.458 COMP62) (0.457 COMP2277) (0.427 COMP2278) (0.416 COMP2273) (0.377 COMP0/COMP35/COMP42) (0.373 COMP479) (0.363 COMP2285) (0.360 COMP77) (0.355 COMP2287) (0.345 COMP2283) (0.336 COMP265) (0.335 COMP1881) (0.333 COMP2288) (0.331 COMP2271/COMP2272) (0.330 COMP2290) (0.329 COMP2289/COMP63) (0.319 COMP162) (0.299 COMP2286) (0.297 COMP473/COMP488) (0.294 COMP729) (0.287 COMP1064/COMP988) (0.283 COMP101) (0.249 COMP2274) (0.227 COMP2275) (0.204 COMP259) (0.179 COMP2270) (0.164 COMP179) (0.133 COMP505)
Platelet aggregation inhibitor	0.648	COMP27	(0.628 COMP40/COMP41) (0.400 COMP2) (0.395 COMP2274) (0.378 COMP479) (0.331 COMP473/COMP488) (0.317 COMP1151) (0.304 COMP1064/COMP988) (0.204 COMP15) (0.194 COMP2278) (0.145 COMP1422/COMP509)
Platelet antagonist	0.859	COMP27	(0.845 COMP40/COMP41) (0.613 COMP2) (0.543 COMP15) (0.517 COMP2274) (0.508 COMP479) (0.485 COMP1422/COMP509) (0.456 COMP0/COMP35/COMP42) (0.418 COMP473/COMP488) (0.379 COMP1064/COMP988) (0.374 COMP2282) (0.330 COMP2284) (0.329 COMP162) (0.287 COMP1119) (0.271 COMP471) (0.257 COMP1151) (0.245 COMP2277) (0.223 COMP2278) (0.190 COMP1881) (0.180 COMP2283) (0.166 COMP62) (0.149 COMP2287)
Platelet growth factor antagonist	0.135	COMP2278	(0.107 COMP2273)
Polo-like kinase-1 inhibitor	0.086	COMP729	(0.083 COMP1064/COMP988)
Porphobilinogen synthase inhibitor	0.618	COMP32	(0.614 COMP1151) (0.542 COMP729) (0.513 COMP40/COMP41) (0.440 COMP27) (0.404 COMP2275) (0.312 COMP1064/COMP988) (0.266 COMP1160) (0.262 COMP179/COMP505) (0.216 COMP473/COMP488) (0.195 COMP499/COMP513/COMP57) (0.185 COMP2) (0.140 COMP2285/COMP63) (0.122 COMP479) (0.114 COMP1422/COMP509) (0.094 COMP2287) (0.093 COMP1119/COMP15) (0.081 COMP101) (0.074 COMP162/COMP259) (0.064 COMP2290)
Potassium channel (ATP-sensitive) activator	0.085	COMP1064/COMP988	(0.069 COMP32) (0.059 COMP2274) (0.058 COMP729) (0.052 COMP2275) (0.050 COMP1151/COMP473/COMP488) (0.046 COMP27) (0.045 COMP499/COMP513/COMP57)
Potassium channel (ATP-sensitive) blocker	0.110	COMP473/COMP488	(0.106 COMP1064/COMP988) (0.090 COMP729) (0.062 COMP2) (0.061 COMP2275/COMP32)
Potassium channel (Ca-activated) activator	0.240	COMP505	(0.211 COMP729) (0.200 COMP179) (0.185 COMP27) (0.168 COMP63) (0.157 COMP40/COMP41) (0.155 COMP2) (0.105 COMP473/COMP488) (0.099 COMP2287) (0.097 COMP2285) (0.094 COMP2271) (0.090 COMP1064/COMP988) (0.088 COMP265) (0.086 COMP2290) (0.085 COMP479)
Potassium channel (Ca-activated) blocker	0.066	COMP1064/COMP988	
Potassium channel (Inward rectifier) 11 blocker	0.019	COMP1064/COMP988	(0.018 COMP162)
Potassium channel (Inward rectifier) activator	0.088	COMP1064/COMP988	(0.072 COMP32) (0.062 COMP2274/COMP729) (0.055 COMP2275) (0.052 COMP1151/COMP473/COMP488) (0.048 COMP27) (0.047 COMP499/COMP513/COMP57)
Potassium channel (Inward rectifier) blocker	0.080	COMP1064/COMP988	(0.075 COMP473/COMP488) (0.049 COMP729) (0.045 COMP2274)
Potassium channel (Voltage-sensitive) activator	0.102	COMP1064/COMP988	(0.088 COMP505)
Potassium channel KCNQ activator	0.035	COMP1064/COMP988	
Potassium channel Kv1.1 blocker	0.066	COMP1064/COMP988	(0.045 COMP2275) (0.043 COMP729) (0.042 COMP32) (0.040 COMP1151) (0.038 COMP499/COMP513/COMP57)
Potassium channel Kv1.3 blocker	0.140	COMP2288	(0.127 COMP259/COMP265) (0.116 COMP101) (0.114 COMP2289) (0.109 COMP505) (0.104 COMP473/COMP488) (0.095 COMP1064/COMP988) (0.094 COMP2274) (0.090 COMP179) (0.087 COMP2290) (0.078 COMP1160) (0.077 COMP2278) (0.073 COMP729) (0.067 COMP63) (0.063 COMP2271) (0.062 COMP32) (0.061 COMP2287) (0.058 COMP2285) (0.049 COMP1151) (0.048 COMP499/COMP513/COMP57) (0.047 COMP479) (0.046 COMP2) (0.042 COMP1119)
Potassium channel activator	0.104	COMP729	(0.101 COMP1064/COMP988) (0.095 COMP505) (0.089 COMP179) (0.081 COMP2275)
Potassium channel intermediate-conductance Ca-activated blocker	0.105	COMP1064/COMP479/COMP988	(0.082 COMP32) (0.073 COMP729) (0.072 COMP259) (0.067 COMP473/COMP488) (0.061 COMP1160/COMP2275/COMP499/COMP513/COMP57) (0.057 COMP1151)
Potassium channel large-conductance Ca-activated activator	0.185	COMP505	(0.155 COMP179) (0.154 COMP27) (0.145 COMP729) (0.113 COMP2) (0.103 COMP63) (0.096 COMP40/COMP41)
Potassium channel small-conductance Ca-activated activator	0.033	COMP1064/COMP988	
Potassium channel small-conductance Ca-activated blocker	0.051	COMP1064/COMP988	
Pregnane X receptor agonist	0.806	COMP77	(0.271 COMP2289) (0.259 COMP2270) (0.190 COMP62) (0.185 COMP505) (0.178 COMP1064/COMP988) (0.177 COMP473/COMP488) (0.176 COMP729) (0.168 COMP179) (0.154 COMP40/COMP41) (0.151 COMP2) (0.150 COMP162) (0.148 COMP2275) (0.147 COMP259) (0.146 COMP1119) (0.145 COMP32) (0.144 COMP1151/COMP27) (0.141 COMP2276) (0.138 COMP499/COMP513/COMP57) (0.131 COMP15) (0.125 COMP1422/COMP509)
Pregnane X receptor antagonist	0.119	COMP2280/COMP2281/COMP403	(0.109 COMP32) (0.103 COMP40/COMP41) (0.096 COMP1064/COMP27/COMP988) (0.091 COMP1119) (0.087 COMP1160/COMP729) (0.083 COMP473/COMP488) (0.081 COMP1422/COMP509) (0.080 COMP2) (0.077 COMP179/COMP499/COMP513/COMP57) (0.075 COMP15/COMP2275) (0.074 COMP101/COMP1151/COMP505) (0.073 COMP162/COMP2289) (0.072 COMP479) (0.068 COMP2276) (0.061 COMP2274) (0.060 COMP259) (0.058 COMP2290) (0.055 COMP2285/COMP63)
Progesterone agonist	0.046	COMP2289	(0.043 COMP77) (0.024 COMP2280/COMP2281/COMP403) (0.023 COMP2276) (0.020 COMP2274/COMP62) (0.018 COMP2279)
Progesterone antagonist	0.128	COMP77	(0.116 COMP2289) (0.090 COMP2280/COMP2281/COMP403) (0.073 COMP2276) (0.057 COMP32) (0.040 COMP2) (0.036 COMP505) (0.034 COMP1881/COMP2270/COMP729) (0.033 COMP499/COMP513/COMP57) (0.032 COMP1064/COMP988) (0.031 COMP179/COMP63) (0.030 COMP101)
Progesterone receptor A antagonist	0.013	COMP179	(0.012 COMP729) (0.010 COMP505)
Progesterone receptor B antagonist	0.056	COMP2280/COMP2281/COMP403	(0.022 COMP179/COMP505) (0.018 COMP2279)
Prolactin inhibitor	0.381	COMP27	(0.357 COMP40/COMP41) (0.274 COMP1064/COMP988) (0.267 COMP1422/COMP509) (0.255 COMP729) (0.248 COMP15) (0.244 COMP505) (0.227 COMP499/COMP513/COMP57) (0.218 COMP473/COMP488) (0.204 COMP2) (0.192 COMP1151) (0.185 COMP179) (0.184 COMP2275) (0.180 COMP63) (0.174 COMP101) (0.170 COMP2273) (0.157 COMP2285) (0.153 COMP1119) (0.149 COMP1881) (0.148 COMP479) (0.143 COMP259) (0.139 COMP32) (0.138 COMP2287) (0.131 COMP2290) (0.127 COMP2274) (0.124 COMP2271) (0.119 COMP2283) (0.116 COMP2272) (0.115 COMP2286) (0.113 COMP265/COMP77) (0.104 COMP2278) (0.102 COMP2288) (0.098 COMP162)
Prolactin release inhibitor	0.078	COMP1064/COMP988	(0.065 COMP729)
Prolyl endopeptidase inhibitor	0.087	COMP2273	(0.082 COMP2278) (0.080 COMP32) (0.079 COMP1151) (0.076 COMP2275) (0.070 COMP1064/COMP988) (0.063 COMP1422/COMP40/COMP41/COMP509/COMP729) (0.061 COMP15) (0.058 COMP499/COMP513/COMP57) (0.056 COMP27/COMP473/COMP488) (0.051 COMP2285) (0.048 COMP259) (0.046 COMP2287) (0.045 COMP479)
Prostacyclin agonist	0.170	COMP40/COMP41	(0.136 COMP27) (0.074 COMP2) (0.062 COMP2274) (0.036 COMP1064/COMP988) (0.030 COMP479) (0.029 COMP473/COMP488) (0.024 COMP162) (0.019 COMP1422/COMP509) (0.015 COMP15)
Prostacyclin antagonist	0.136	COMP40/COMP41	(0.113 COMP27) (0.048 COMP473/COMP488) (0.034 COMP2)
Prostaglandin D2 agonist	0.233	COMP40/COMP41	(0.155 COMP27) (0.084 COMP162) (0.080 COMP2) (0.074 COMP1422/COMP2275/COMP509) (0.068 COMP15) (0.067 COMP1064/COMP988) (0.066 COMP473/COMP488) (0.055 COMP479) (0.052 COMP1151) (0.029 COMP2274) (0.028 COMP259)
Prostaglandin D2 antagonist	0.189	COMP40/COMP41	(0.140 COMP27)
Prostaglandin E2 agonist	0.228	COMP40/COMP41	(0.193 COMP27) (0.085 COMP2) (0.064 COMP479) (0.053 COMP473/COMP488) (0.039 COMP162) (0.036 COMP1064/COMP988) (0.030 COMP2275) (0.026 COMP1151) (0.024 COMP1422/COMP509) (0.023 COMP15/COMP2274/COMP729)
Prostaglandin E2 antagonist	0.161	COMP40/COMP41	(0.112 COMP27)
Prostaglandin EP1 antagonist	0.057	COMP40/COMP41	(0.041 COMP27)
Prostaglandin EP2 agonist	0.153	COMP40/COMP41	(0.127 COMP27) (0.066 COMP2/COMP473/COMP488) (0.063 COMP479) (0.048 COMP1064/COMP988) (0.046 COMP162) (0.038 COMP2274) (0.037 COMP15) (0.036 COMP1422/COMP509) (0.025 COMP259/COMP729) (0.020 COMP1151/COMP2280/COMP2281/COMP403)
Prostaglandin EP2 antagonist	0.471	COMP40/COMP41	(0.442 COMP27) (0.155 COMP101) (0.136 COMP1064/COMP988) (0.116 COMP1422/COMP509) (0.089 COMP473/COMP488) (0.087 COMP15) (0.086 COMP2) (0.084 COMP162/COMP479) (0.066 COMP2277) (0.054 COMP2280/COMP2281/COMP403)
Prostaglandin EP3 antagonist	0.178	COMP40/COMP41	(0.148 COMP27)
Prostaglandin EP4 agonist	0.150	COMP40/COMP41	(0.141 COMP27) (0.058 COMP162) (0.047 COMP479) (0.040 COMP2) (0.035 COMP1064/COMP988) (0.030 COMP473/COMP488) (0.012 COMP15)
Prostaglandin EP4 antagonist	0.190	COMP40/COMP41	(0.152 COMP27) (0.031 COMP1064/COMP988) (0.029 COMP473/COMP488) (0.024 COMP479) (0.023 COMP2)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40/COMP41) (0.078 COMP473/COMP488) (0.077 COMP2) (0.069 COMP2274) (0.062 COMP2275) (0.057 COMP1064/COMP988) (0.055 COMP1151) (0.049 COMP1422/COMP509) (0.043 COMP15) (0.042 COMP729) (0.041 COMP162) (0.039 COMP479) (0.033 COMP499/COMP513/COMP57) (0.030 COMP259) (0.026 COMP2286) (0.025 COMP505) (0.024 COMP1119/COMP2272/COMP2283) (0.023 COMP101/COMP179) (0.021 COMP1881/COMP32/COMP63)
Prostaglandin F2 alpha antagonist	0.409	COMP40/COMP41	(0.369 COMP27) (0.159 COMP1422/COMP509) (0.141 COMP2) (0.140 COMP15) (0.110 COMP1064/COMP988) (0.104 COMP473/COMP488) (0.099 COMP479) (0.065 COMP729)
Prostaglandin H2 antagonist	0.073	COMP40/COMP41	(0.064 COMP27) (0.039 COMP2) (0.036 COMP473/COMP488) (0.035 COMP479) (0.033 COMP729) (0.032 COMP505) (0.031 COMP1064/COMP988) (0.027 COMP179) (0.023 COMP1422/COMP509)
Prostaglandin agonist	0.299	COMP27	(0.292 COMP40/COMP41) (0.145 COMP162/COMP2) (0.115 COMP479) (0.109 COMP473/COMP488) (0.059 COMP1064/COMP988) (0.055 COMP2275) (0.051 COMP1151) (0.043 COMP2274) (0.039 COMP1119) (0.038 COMP1422/COMP509) (0.037 COMP15) (0.034 COMP729) (0.031 COMP259) (0.028 COMP2280/COMP2281/COMP403)
Prostaglandin antagonist	0.478	COMP40/COMP41	(0.429 COMP27) (0.045 COMP2)
Prostaglandin dehydrogenase inhibitor	0.589	COMP2287	(0.571 COMP2285) (0.542 COMP265) (0.499 COMP2271) (0.487 COMP2288) (0.480 COMP2290) (0.479 COMP63) (0.429 COMP259) (0.333 COMP729) (0.318 COMP101) (0.283 COMP1160) (0.278 COMP179) (0.276 COMP32) (0.235 COMP2272/COMP505) (0.229 COMP2270) (0.208 COMP2283) (0.207 COMP2286) (0.180 COMP1064/COMP988)
Prostaglandin-E synthase inhibitor	0.097	COMP179	(0.093 COMP1064/COMP988) (0.086 COMP40/COMP41) (0.081 COMP505) (0.080 COMP729) (0.076 COMP2276) (0.069 COMP473/COMP488) (0.068 COMP27) (0.062 COMP162)
Protease (Human cytomegalovirus) inhibitor	0.044	COMP1064/COMP988	(0.032 COMP505) (0.030 COMP2275) (0.027 COMP1151/COMP179) (0.020 COMP729)
Protease 3C (Human rhinovirus) inhibitor	0.136	COMP32	(0.127 COMP1151) (0.107 COMP499/COMP513/COMP57) (0.105 COMP2275) (0.102 COMP1064/COMP988) (0.097 COMP1422/COMP509) (0.089 COMP15) (0.088 COMP1160/COMP259) (0.082 COMP63) (0.081 COMP40/COMP41) (0.079 COMP729) (0.077 COMP473/COMP488) (0.075 COMP2) (0.074 COMP479) (0.073 COMP27) (0.061 COMP2285/COMP2287) (0.059 COMP2274)
Protease activated receptor antagonist	0.119	COMP265/COMP63	(0.105 COMP2271) (0.102 COMP2288) (0.100 COMP2287) (0.079 COMP2290) (0.068 COMP2285)
Protease inhibitor	0.125	COMP1151	(0.115 COMP499/COMP513/COMP57) (0.111 COMP77) (0.104 COMP1422/COMP509) (0.103 COMP1160) (0.097 COMP40/COMP41) (0.093 COMP162) (0.086 COMP2289) (0.084 COMP15)
Proteasome inhibitor	0.219	COMP2273	(0.213 COMP2278) (0.187 COMP1881) (0.177 COMP259) (0.172 COMP499/COMP513/COMP57) (0.170 COMP1064/COMP988) (0.161 COMP2287) (0.156 COMP179) (0.155 COMP2) (0.154 COMP1422/COMP509) (0.150 COMP505) (0.149 COMP63) (0.148 COMP729) (0.147 COMP1151) (0.146 COMP2272) (0.145 COMP15) (0.141 COMP473/COMP488) (0.138 COMP2276) (0.137 COMP479) (0.135 COMP2285) (0.132 COMP101/COMP40/COMP41) (0.126 COMP2275) (0.125 COMP77) (0.123 COMP2286) (0.122 COMP2271) (0.121 COMP2274) (0.118 COMP2283/COMP265) (0.113 COMP27) (0.112 COMP2290) (0.111 COMP32) (0.095 COMP2288)
Protein 30S ribosomal subunit inhibitor	0.087	COMP471	(0.085 COMP2277) (0.083 COMP0/COMP35/COMP42) (0.072 COMP2282) (0.063 COMP2284) (0.047 COMP62) (0.025 COMP2272/COMP2283) (0.024 COMP1881) (0.023 COMP2286) (0.021 COMP2287)
Protein 50S ribosomal subunit inhibitor	0.229	COMP2274	(0.134 COMP0/COMP35/COMP42) (0.128 COMP2277) (0.111 COMP2282) (0.105 COMP471) (0.103 COMP499/COMP513/COMP57/COMP62) (0.099 COMP2284) (0.096 COMP15) (0.094 COMP1422/COMP509) (0.080 COMP2279) (0.054 COMP2289)
Protein kinase (CK2) alpha inhibitor	0.374	COMP2287	(0.294 COMP2285) (0.281 COMP63) (0.250 COMP2271/COMP265) (0.229 COMP2290) (0.166 COMP2288) (0.141 COMP729)
Protein kinase (CK2) beta inhibitor	0.115	COMP2287	(0.093 COMP63) (0.080 COMP2285) (0.060 COMP729) (0.048 COMP265) (0.047 COMP2290) (0.042 COMP2271) (0.040 COMP32) (0.039 COMP2288) (0.031 COMP1064/COMP988)
Protein kinase (CK2) inhibitor	0.294	COMP2287	(0.234 COMP2285) (0.223 COMP63) (0.178 COMP265) (0.171 COMP2271) (0.169 COMP2290) (0.133 COMP729) (0.124 COMP2288)
Protein kinase A inhibitor	0.204	COMP2273	(0.108 COMP2286) (0.093 COMP2283) (0.088 COMP2272)
Protein kinase C alpha inhibitor	0.109	COMP2274	(0.069 COMP473/COMP488) (0.062 COMP2273)
Protein kinase C beta I inhibitor	0.036	COMP2273	(0.032 COMP729)
Protein kinase C beta II inhibitor	0.033	COMP2273	
Protein kinase C beta inhibitor	0.145	COMP2273	(0.099 COMP729) (0.097 COMP32) (0.088 COMP473/COMP488) (0.086 COMP2285) (0.084 COMP1064/COMP988) (0.079 COMP2274) (0.072 COMP1881/COMP2286) (0.071 COMP499/COMP513/COMP57) (0.070 COMP2287/COMP63) (0.069 COMP2/COMP505) (0.064 COMP179)
Protein kinase C delta inhibitor	0.142	COMP2273	(0.120 COMP2274)
Protein kinase C epsilon inhibitor	0.079	COMP2273	
Protein kinase C eta inhibitor	0.203	COMP2273	(0.128 COMP2285) (0.108 COMP1881) (0.097 COMP2287) (0.092 COMP2288) (0.083 COMP471) (0.076 COMP729) (0.075 COMP2274) (0.074 COMP2290) (0.072 COMP2272/COMP2282/COMP265) (0.066 COMP63) (0.059 COMP2283) (0.057 COMP2286) (0.053 COMP2278/COMP32) (0.052 COMP473/COMP488)
Protein kinase C gamma inhibitor	0.306	COMP2273	(0.174 COMP729) (0.163 COMP473/COMP488) (0.155 COMP32) (0.143 COMP1064/COMP988) (0.137 COMP2274) (0.117 COMP499/COMP513/COMP57) (0.109 COMP1881) (0.105 COMP2/COMP2278) (0.103 COMP2285) (0.099 COMP505) (0.095 COMP479) (0.094 COMP2290) (0.093 COMP179)
Protein kinase C mu inhibitor	0.254	COMP2273	(0.131 COMP2285) (0.115 COMP1881) (0.092 COMP2278)
Protein kinase C nu inhibitor	0.188	COMP2273	(0.120 COMP2285)
Protein kinase C theta inhibitor	0.070	COMP32	
Protein kinase C zeta inhibitor	0.322	COMP2273	(0.255 COMP2288) (0.246 COMP2287) (0.238 COMP2285) (0.234 COMP265) (0.201 COMP63) (0.195 COMP2290) (0.191 COMP2271) (0.177 COMP2272) (0.161 COMP729) (0.153 COMP2283) (0.143 COMP2286) (0.133 COMP1881) (0.128 COMP32) (0.096 COMP1064/COMP473/COMP488/COMP988) (0.086 COMP505)
Protein kinase stimulant	0.618	COMP471	(0.600 COMP2277) (0.599 COMP62) (0.553 COMP2274) (0.546 COMP2284) (0.507 COMP27) (0.487 COMP40/COMP41) (0.461 COMP2282) (0.420 COMP473/COMP488) (0.412 COMP265) (0.408 COMP2287) (0.403 COMP77) (0.395 COMP2278) (0.388 COMP505) (0.383 COMP2) (0.375 COMP2271) (0.365 COMP2273) (0.349 COMP1881) (0.344 COMP63) (0.332 COMP2290) (0.315 COMP179) (0.314 COMP1064/COMP988) (0.301 COMP2288) (0.291 COMP0/COMP35/COMP42) (0.290 COMP2272) (0.284 COMP1119/COMP2285) (0.272 COMP729) (0.266 COMP479) (0.263 COMP15) (0.262 COMP2280/COMP2281/COMP403) (0.259 COMP2286) (0.254 COMP2283) (0.251 COMP101) (0.245 COMP2276) (0.240 COMP1422/COMP509) (0.229 COMP162) (0.228 COMP2270/COMP32) (0.217 COMP1151) (0.203 COMP2279) (0.196 COMP2275) (0.194 COMP2289) (0.182 COMP499/COMP513/COMP57) (0.178 COMP259) (0.111 COMP1160)
Protein-tyrosine phosphatase 1B inhibitor	0.401	COMP2283	(0.395 COMP2286) (0.365 COMP1881) (0.357 COMP2272) (0.354 COMP162) (0.353 COMP2289) (0.341 COMP1119) (0.320 COMP2287) (0.313 COMP63) (0.294 COMP2273) (0.282 COMP2285) (0.274 COMP27) (0.270 COMP101) (0.268 COMP265) (0.263 COMP40/COMP41) (0.257 COMP2271) (0.243 COMP77) (0.238 COMP2290) (0.236 COMP2282/COMP471) (0.235 COMP2284) (0.231 COMP729) (0.229 COMP2270) (0.220 COMP2288) (0.195 COMP62) (0.187 COMP2278) (0.185 COMP179) (0.169 COMP505) (0.149 COMP1160) (0.141 COMP479) (0.129 COMP259) (0.125 COMP473/COMP488) (0.117 COMP2280/COMP2281/COMP403) (0.114 COMP1064/COMP988) (0.105 COMP2) (0.093 COMP2277)
Protein-tyrosine phosphatase inhibitor	0.417	COMP2283	(0.410 COMP2286) (0.406 COMP2287) (0.405 COMP2285) (0.403 COMP1881) (0.392 COMP1119) (0.384 COMP63) (0.368 COMP2272) (0.343 COMP27) (0.337 COMP162) (0.334 COMP2289) (0.332 COMP265) (0.325 COMP2273/COMP2290/COMP40/COMP41) (0.324 COMP2270) (0.321 COMP2271) (0.304 COMP101) (0.301 COMP729) (0.290 COMP2288) (0.287 COMP2282) (0.264 COMP2284) (0.263 COMP471) (0.237 COMP77) (0.219 COMP179) (0.207 COMP505) (0.205 COMP259) (0.183 COMP2278) (0.181 COMP62) (0.179 COMP479) (0.178 COMP1160) (0.169 COMP473/COMP488) (0.155 COMP1064/COMP988) (0.143 COMP2) (0.140 COMP2280/COMP2281/COMP403) (0.131 COMP15)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.176	COMP2290	(0.154 COMP2271) (0.146 COMP2287) (0.144 COMP729)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.494	COMP2287	(0.373 COMP2285) (0.330 COMP63) (0.257 COMP2271) (0.251 COMP265) (0.236 COMP2290) (0.177 COMP729) (0.176 COMP2288)
Protocollagen prolyl hydroxylase inhibitor	0.031	COMP729	
Psychostimulant	0.468	COMP473/COMP488	(0.418 COMP1064/COMP988) (0.391 COMP40/COMP41) (0.336 COMP27) (0.335 COMP1881) (0.332 COMP1151) (0.322 COMP2274) (0.312 COMP2275) (0.292 COMP101) (0.285 COMP729) (0.282 COMP259) (0.280 COMP2278) (0.262 COMP63) (0.256 COMP2273) (0.250 COMP499/COMP513/COMP57) (0.231 COMP32) (0.224 COMP2/COMP2272) (0.222 COMP2287) (0.214 COMP2284) (0.213 COMP265) (0.204 COMP77) (0.192 COMP2271) (0.188 COMP471) (0.177 COMP505) (0.175 COMP2290) (0.171 COMP479) (0.159 COMP2288) (0.155 COMP2276) (0.153 COMP2283) (0.152 COMP2282/COMP2286) (0.151 COMP2285) (0.149 COMP2277) (0.146 COMP1422/COMP509)
Purine nucleoside phosphorylase inhibitor	0.013	COMP473/COMP488	(0.011 COMP2/COMP729)
Purinergic P2 agonist	0.013	COMP2277	
Purinergic P2T antagonist	0.081	COMP473/COMP488	(0.066 COMP1064/COMP988) (0.049 COMP2) (0.035 COMP40/COMP41) (0.022 COMP27) (0.021 COMP479)
Purinergic P2X1 antagonist	0.190	COMP32	(0.173 COMP729) (0.138 COMP1064/COMP988) (0.123 COMP1160) (0.112 COMP40/COMP41) (0.107 COMP179/COMP505) (0.105 COMP473/COMP488) (0.098 COMP27) (0.097 COMP499/COMP513/COMP57) (0.096 COMP2275) (0.089 COMP1151) (0.086 COMP2285/COMP63) (0.080 COMP2) (0.068 COMP479) (0.066 COMP2287) (0.065 COMP2290) (0.064 COMP1422/COMP509) (0.062 COMP2286) (0.060 COMP2277) (0.059 COMP101/COMP2272) (0.058 COMP2283) (0.057 COMP15) (0.056 COMP259)
Purinergic P2X2 antagonist	0.299	COMP179	(0.252 COMP32) (0.218 COMP505) (0.136 COMP1160) (0.107 COMP2276)
Purinergic P2X3 antagonist	0.061	COMP179	(0.044 COMP32) (0.039 COMP1160) (0.033 COMP505)
Purinergic P2X4 antagonist	0.083	COMP32	(0.075 COMP729) (0.060 COMP63) (0.058 COMP505) (0.052 COMP179) (0.046 COMP2285) (0.044 COMP2287) (0.042 COMP1064/COMP988)
Purinergic P2Y antagonist	0.121	COMP473/COMP488	(0.089 COMP40/COMP41) (0.083 COMP1064/COMP988) (0.082 COMP479) (0.074 COMP1151) (0.070 COMP27) (0.059 COMP32) (0.052 COMP2) (0.046 COMP729) (0.039 COMP2275)
Purinergic P2Y1 agonist	0.024	COMP1064/COMP988	(0.023 COMP473/COMP488) (0.020 COMP729) (0.019 COMP32) (0.016 COMP1151/COMP2275/COMP40/COMP41/COMP499/COMP513/COMP57) (0.015 COMP2/COMP27)
Purinergic P2Y12 antagonist	0.112	COMP473/COMP488	(0.074 COMP1064/COMP988) (0.064 COMP40/COMP41) (0.049 COMP27) (0.037 COMP1151) (0.029 COMP479) (0.021 COMP2)
Purinergic P2Y15 antagonist	0.058	COMP1064/COMP988	(0.046 COMP473/COMP488) (0.043 COMP1151/COMP499/COMP513/COMP57/COMP729) (0.042 COMP2275) (0.040 COMP2274) (0.034 COMP2) (0.033 COMP1422/COMP40/COMP41/COMP509) (0.032 COMP32) (0.031 COMP27) (0.030 COMP15/COMP259)
Purinergic P2Y2 agonist	0.014	COMP2277	(0.012 COMP0/COMP35/COMP42) (0.010 COMP2282/COMP729) (0.009 COMP471)
Purinergic P2Y2 antagonist	0.031	COMP179	
Purinergic receptor agonist	0.013	COMP2277	
