Name	Activation_Prob	Compound	Another_Probs
Antipruritic	0.296	COMP27	(0.266 COMP40/COMP41) (0.230 COMP1064/COMP988) (0.229 COMP473/COMP488/COMP77) (0.205 COMP2289) (0.200 COMP2) (0.187 COMP479) (0.186 COMP1881) (0.164 COMP729) (0.163 COMP505) (0.160 COMP179) (0.135 COMP1151)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.685 COMP27) (0.676 COMP40/COMP41) (0.658 COMP2289) (0.653 COMP2280/COMP2281/COMP403) (0.650 COMP473/COMP488) (0.641 COMP2282) (0.612 COMP2274) (0.596 COMP2277) (0.593 COMP2) (0.586 COMP505) (0.584 COMP471) (0.578 COMP2284) (0.569 COMP1064/COMP988) (0.541 COMP2285/COMP479) (0.539 COMP179) (0.538 COMP1151) (0.525 COMP2275) (0.519 COMP63) (0.518 COMP15) (0.508 COMP729) (0.496 COMP2271) (0.495 COMP1422/COMP2290/COMP509) (0.478 COMP2287/COMP259) (0.471 COMP2278) (0.468 COMP1881) (0.462 COMP2288) (0.453 COMP265) (0.451 COMP2272) (0.440 COMP0/COMP35/COMP42) (0.432 COMP499/COMP513/COMP57) (0.427 COMP101) (0.416 COMP1119) (0.411 COMP2286) (0.402 COMP2283) (0.387 COMP2270) (0.373 COMP162) (0.367 COMP2273) (0.357 COMP1160) (0.314 COMP32) (0.285 COMP2276)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.497 COMP27) (0.490 COMP40/COMP41) (0.483 COMP473/COMP488) (0.455 COMP2289) (0.448 COMP2) (0.432 COMP1064/COMP988) (0.426 COMP179) (0.414 COMP505) (0.412 COMP479) (0.409 COMP259) (0.397 COMP15) (0.396 COMP729) (0.391 COMP2277) (0.378 COMP1422/COMP509) (0.366 COMP471) (0.347 COMP2280/COMP2281/COMP403) (0.343 COMP2282) (0.335 COMP1151) (0.329 COMP499/COMP513/COMP57) (0.311 COMP2275) (0.303 COMP2270) (0.292 COMP2284) (0.290 COMP2278) (0.285 COMP2274) (0.274 COMP0/COMP35/COMP42) (0.273 COMP101) (0.264 COMP2286) (0.262 COMP2272) (0.255 COMP2283) (0.247 COMP2279) (0.241 COMP1119) (0.236 COMP1881) (0.228 COMP32) (0.216 COMP2285) (0.211 COMP2287) (0.208 COMP162) (0.197 COMP63) (0.195 COMP1160/COMP2271) (0.194 COMP2276) (0.192 COMP2290) (0.186 COMP265) (0.185 COMP2273) (0.179 COMP2288)
Antipsoriatic	0.848	COMP2280/COMP2281/COMP403	(0.656 COMP77) (0.655 COMP1119) (0.630 COMP162) (0.583 COMP2270) (0.582 COMP2) (0.523 COMP27) (0.511 COMP62) (0.478 COMP479) (0.452 COMP40/COMP41/COMP473/COMP488) (0.342 COMP2289) (0.305 COMP1064/COMP988) (0.293 COMP2274) (0.251 COMP15) (0.244 COMP505) (0.210 COMP2276) (0.206 COMP1151) (0.180 COMP499/COMP513/COMP57)
Antipyretic	0.730	COMP2278	(0.720 COMP2273) (0.681 COMP2289) (0.666 COMP505) (0.652 COMP471) (0.644 COMP27) (0.621 COMP40/COMP41) (0.617 COMP2284) (0.616 COMP2286) (0.589 COMP2277) (0.581 COMP2272) (0.544 COMP62) (0.530 COMP101) (0.521 COMP179) (0.500 COMP1881/COMP2282) (0.472 COMP2283) (0.424 COMP729) (0.421 COMP2274) (0.406 COMP265) (0.399 COMP2271) (0.398 COMP1151) (0.395 COMP1422/COMP509) (0.394 COMP2275) (0.376 COMP63) (0.358 COMP473/COMP488) (0.350 COMP2287) (0.349 COMP2288/COMP77) (0.346 COMP15) (0.344 COMP1064/COMP479/COMP988) (0.326 COMP2285/COMP2290) (0.315 COMP0/COMP35/COMP42) (0.288 COMP2276) (0.276 COMP499/COMP513/COMP57) (0.244 COMP32) (0.225 COMP2) (0.180 COMP259) (0.162 COMP2270)
Antirickettsial	0.274	COMP40/COMP41	(0.268 COMP473/COMP488) (0.266 COMP499/COMP513/COMP57) (0.265 COMP729) (0.264 COMP1064/COMP27/COMP988) (0.252 COMP2274) (0.249 COMP2282) (0.248 COMP2) (0.247 COMP1422/COMP509) (0.242 COMP63) (0.238 COMP15) (0.236 COMP2284) (0.228 COMP1151/COMP2275/COMP32) (0.225 COMP179/COMP2272/COMP2285/COMP2286/COMP505) (0.224 COMP2283/COMP2287) (0.223 COMP2277) (0.220 COMP479) (0.213 COMP2290) (0.212 COMP1881/COMP265) (0.209 COMP2289) (0.207 COMP0/COMP35/COMP42) (0.206 COMP2280/COMP2281/COMP403) (0.201 COMP2271) (0.196 COMP1160/COMP2288) (0.190 COMP259) (0.189 COMP471) (0.185 COMP101) (0.175 COMP2273/COMP2278) (0.170 COMP2279) (0.149 COMP1119) (0.148 COMP162)
Antischistosomal	0.218	COMP499/COMP513/COMP57	(0.209 COMP473/COMP488) (0.196 COMP1064/COMP988) (0.191 COMP40/COMP41) (0.175 COMP2282) (0.168 COMP27) (0.159 COMP729) (0.146 COMP1422/COMP509) (0.139 COMP2284) (0.111 COMP15) (0.087 COMP2277)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.729 COMP499/COMP513/COMP57) (0.718 COMP473/COMP488) (0.699 COMP40/COMP41) (0.640 COMP101) (0.624 COMP27) (0.592 COMP2285/COMP2288) (0.588 COMP729) (0.577 COMP265) (0.516 COMP63) (0.488 COMP2271) (0.486 COMP2287) (0.460 COMP2290) (0.459 COMP1422/COMP509) (0.452 COMP1064/COMP988) (0.432 COMP2) (0.407 COMP15) (0.396 COMP479) (0.312 COMP2273) (0.306 COMP2276) (0.256 COMP1151) (0.252 COMP259) (0.211 COMP2275) (0.165 COMP1881) (0.164 COMP2286) (0.161 COMP2283) (0.156 COMP2272) (0.144 COMP2274) (0.140 COMP32) (0.132 COMP2278) (0.110 COMP2282) (0.107 COMP2284) (0.105 COMP162) (0.100 COMP1160)
Antismoking	0.184	COMP1064/COMP32/COMP988	(0.159 COMP1151) (0.151 COMP473/COMP488) (0.135 COMP2275) (0.131 COMP729) (0.126 COMP259) (0.108 COMP2)
Antispirochetal	0.471	COMP40/COMP41	(0.436 COMP27) (0.368 COMP729) (0.349 COMP1064/COMP988) (0.347 COMP473/COMP488) (0.325 COMP499/COMP513/COMP57) (0.266 COMP2277) (0.263 COMP2274) (0.262 COMP1422/COMP509) (0.252 COMP2) (0.242 COMP0/COMP35/COMP42) (0.229 COMP15) (0.219 COMP1151) (0.206 COMP2275) (0.195 COMP2282) (0.188 COMP471) (0.174 COMP101) (0.150 COMP63) (0.136 COMP32) (0.131 COMP2286) (0.130 COMP2279) (0.124 COMP179/COMP2272/COMP505) (0.120 COMP2284) (0.116 COMP2283) (0.108 COMP1160) (0.105 COMP162) (0.104 COMP1881/COMP62) (0.103 COMP1119/COMP479) (0.101 COMP259) (0.097 COMP2280/COMP2281/COMP403) (0.095 COMP2285) (0.091 COMP2287) (0.083 COMP2289) (0.073 COMP2288)
Antithrombocytopenic	0.096	COMP729	
Antithrombotic	0.745	COMP2282	(0.716 COMP27) (0.705 COMP2277) (0.699 COMP2284) (0.683 COMP40/COMP41) (0.673 COMP471) (0.622 COMP2274) (0.594 COMP0/COMP35/COMP42) (0.573 COMP479) (0.544 COMP2) (0.519 COMP162) (0.501 COMP1119) (0.493 COMP1422/COMP509) (0.491 COMP15) (0.489 COMP1151) (0.477 COMP473/COMP488) (0.467 COMP62) (0.451 COMP2275) (0.419 COMP1064/COMP988) (0.411 COMP2289) (0.397 COMP101) (0.390 COMP499/COMP513/COMP57) (0.338 COMP729) (0.333 COMP2285) (0.323 COMP2287) (0.319 COMP1881) (0.313 COMP2278) (0.305 COMP2290) (0.294 COMP2288/COMP505) (0.293 COMP2283) (0.289 COMP63) (0.287 COMP2272) (0.286 COMP2273) (0.283 COMP265) (0.276 COMP2271) (0.252 COMP179) (0.233 COMP2286) (0.222 COMP259) (0.206 COMP2280/COMP2281/COMP403)
Antitreponemal	0.119	COMP729	(0.100 COMP179/COMP505) (0.098 COMP2277) (0.097 COMP471) (0.095 COMP40/COMP41) (0.094 COMP2282) (0.092 COMP62) (0.091 COMP2284) (0.090 COMP27) (0.089 COMP2272/COMP2286) (0.088 COMP0/COMP2/COMP35/COMP42) (0.087 COMP1881) (0.086 COMP2283) (0.083 COMP2280/COMP2281/COMP403/COMP473/COMP488) (0.081 COMP15) (0.080 COMP2290) (0.079 COMP2275/COMP2288) (0.078 COMP101) (0.077 COMP2271/COMP2285/COMP63) (0.076 COMP77) (0.075 COMP265) (0.073 COMP1151) (0.072 COMP2273) (0.071 COMP2287)
Antituberculosic	0.732	COMP1119	(0.446 COMP32) (0.436 COMP162) (0.287 COMP259) (0.274 COMP2285) (0.264 COMP63) (0.247 COMP2287) (0.243 COMP2271/COMP265) (0.238 COMP1881) (0.236 COMP2290) (0.229 COMP729) (0.224 COMP479) (0.219 COMP2274) (0.215 COMP2288) (0.206 COMP505) (0.198 COMP471) (0.187 COMP179) (0.180 COMP1064/COMP988) (0.171 COMP62) (0.170 COMP2277/COMP27) (0.165 COMP0/COMP35/COMP42)
Antitussive	0.773	COMP471	(0.535 COMP2284) (0.530 COMP2282) (0.495 COMP1881) (0.491 COMP2272) (0.490 COMP2277) (0.401 COMP2286) (0.395 COMP2283) (0.321 COMP0/COMP35/COMP42) (0.301 COMP2273) (0.296 COMP2278) (0.214 COMP63) (0.207 COMP2290) (0.198 COMP2271) (0.195 COMP32) (0.192 COMP265) (0.191 COMP2287) (0.190 COMP2288) (0.189 COMP2285) (0.171 COMP729) (0.168 COMP2289) (0.151 COMP1064/COMP988) (0.150 COMP505) (0.147 COMP473/COMP488) (0.131 COMP179) (0.116 COMP2275) (0.111 COMP101)
Antiulcerative	0.707	COMP162	(0.656 COMP1119) (0.602 COMP1151) (0.595 COMP2275) (0.582 COMP27) (0.579 COMP40/COMP41) (0.441 COMP2280/COMP2281/COMP403) (0.435 COMP2273) (0.431 COMP2278) (0.429 COMP1064/COMP988) (0.409 COMP2282) (0.400 COMP2289) (0.397 COMP15/COMP2) (0.389 COMP473/COMP488) (0.380 COMP2284) (0.365 COMP471) (0.359 COMP1422/COMP509) (0.354 COMP2287) (0.346 COMP1881) (0.336 COMP479) (0.325 COMP101) (0.324 COMP2274) (0.319 COMP2285) (0.308 COMP505) (0.305 COMP62) (0.282 COMP77) (0.280 COMP265) (0.278 COMP729) (0.277 COMP0/COMP35/COMP42) (0.265 COMP179) (0.264 COMP2277) (0.251 COMP63) (0.250 COMP2272) (0.249 COMP2283) (0.244 COMP2288) (0.242 COMP2290) (0.226 COMP2271) (0.205 COMP2286)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1064/COMP988	(0.039 COMP729) (0.038 COMP505)
Antiviral (CMV)	0.291	COMP259	(0.172 COMP2) (0.162 COMP473/COMP488) (0.146 COMP1064/COMP988) (0.143 COMP40/COMP41) (0.119 COMP27) (0.117 COMP479) (0.101 COMP471)
Antiviral (HIV)	0.333	COMP2285	(0.326 COMP505) (0.324 COMP2273) (0.313 COMP2275) (0.306 COMP729) (0.267 COMP77) (0.265 COMP62) (0.261 COMP2282) (0.251 COMP179) (0.246 COMP2) (0.236 COMP2277) (0.233 COMP2289) (0.218 COMP2270) (0.212 COMP2287) (0.209 COMP2290) (0.200 COMP2278) (0.194 COMP40/COMP41) (0.188 COMP2272) (0.187 COMP101/COMP1151) (0.185 COMP162) (0.184 COMP27) (0.182 COMP2286/COMP473/COMP488) (0.175 COMP471) (0.165 COMP2283) (0.163 COMP0/COMP35/COMP42) (0.156 COMP63)
Antiviral (Hepatitis A)	0.346	COMP2272	(0.311 COMP2286) (0.301 COMP2283) (0.157 COMP1881) (0.148 COMP2278) (0.142 COMP2273) (0.119 COMP473/COMP488) (0.116 COMP479/COMP63) (0.114 COMP40/COMP41) (0.113 COMP1064/COMP988) (0.112 COMP2271) (0.108 COMP2/COMP2290/COMP27) (0.107 COMP2287) (0.104 COMP265) (0.103 COMP471) (0.101 COMP2285) (0.098 COMP2288) (0.091 COMP1422/COMP509) (0.085 COMP2280/COMP2281/COMP403)
Antiviral (Hepatitis B)	0.362	COMP2289	(0.205 COMP471) (0.193 COMP2276) (0.180 COMP2277) (0.175 COMP2282) (0.171 COMP62) (0.140 COMP0/COMP35/COMP42) (0.138 COMP2284) (0.136 COMP2286) (0.132 COMP77) (0.129 COMP2283) (0.126 COMP473/COMP488) (0.124 COMP2279) (0.115 COMP2272) (0.112 COMP479) (0.111 COMP2270) (0.106 COMP2285) (0.104 COMP2) (0.103 COMP2278) (0.101 COMP1881)
Antiviral (Hepatitis C)	0.224	COMP2272/COMP2275	(0.208 COMP2273) (0.201 COMP1151) (0.199 COMP2283) (0.198 COMP40/COMP41) (0.193 COMP2286) (0.192 COMP27) (0.188 COMP1064/COMP988) (0.186 COMP2287) (0.185 COMP2289/COMP471) (0.184 COMP2285) (0.179 COMP729) (0.173 COMP63) (0.169 COMP2/COMP473/COMP488) (0.167 COMP1881) (0.163 COMP2278) (0.162 COMP265) (0.152 COMP2290) (0.149 COMP479) (0.144 COMP2288) (0.138 COMP505) (0.132 COMP2271) (0.131 COMP2270)
Antiviral (Hepatitis)	0.307	COMP2289	(0.272 COMP471) (0.261 COMP2272) (0.253 COMP2283) (0.249 COMP2286) (0.238 COMP2273) (0.232 COMP2275) (0.214 COMP2285) (0.212 COMP2287) (0.209 COMP1151) (0.207 COMP40/COMP41) (0.203 COMP2278) (0.202 COMP1881) (0.200 COMP1064/COMP988) (0.196 COMP27) (0.195 COMP63) (0.190 COMP473/COMP488/COMP729) (0.185 COMP265) (0.183 COMP2290) (0.180 COMP2282) (0.179 COMP2) (0.173 COMP2270) (0.170 COMP479) (0.167 COMP2276) (0.166 COMP2277/COMP2288) (0.156 COMP2271) (0.152 COMP2284) (0.144 COMP62) (0.138 COMP505)
Antiviral (Herpes)	0.443	COMP0/COMP35/COMP42	(0.430 COMP2277) (0.429 COMP471) (0.422 COMP62) (0.379 COMP2282) (0.307 COMP77) (0.301 COMP2284) (0.299 COMP2289) (0.267 COMP473/COMP488) (0.246 COMP2274) (0.244 COMP2286) (0.228 COMP2285) (0.219 COMP1119/COMP1881) (0.218 COMP259) (0.213 COMP2) (0.212 COMP162) (0.204 COMP1151) (0.193 COMP2283) (0.190 COMP2287) (0.187 COMP2272) (0.183 COMP63) (0.182 COMP729) (0.175 COMP40/COMP41) (0.170 COMP2273/COMP2290) (0.159 COMP1064/COMP988) (0.156 COMP2271) (0.155 COMP101) (0.151 COMP179) (0.145 COMP2280/COMP2281/COMP403) (0.140 COMP27) (0.139 COMP265) (0.137 COMP505) (0.133 COMP2275) (0.132 COMP2278) (0.118 COMP2270/COMP2276) (0.117 COMP479)
Antiviral (Herpesvirus 3. Human)	0.160	COMP473/COMP488	(0.135 COMP2) (0.121 COMP259) (0.108 COMP1064/COMP988) (0.106 COMP40/COMP41) (0.092 COMP27) (0.074 COMP2277) (0.068 COMP0/COMP35/COMP42) (0.066 COMP15) (0.064 COMP1422/COMP509) (0.063 COMP729) (0.062 COMP1151) (0.061 COMP479) (0.059 COMP2274/COMP499/COMP513/COMP57) (0.058 COMP2275) (0.046 COMP1160/COMP32/COMP471) (0.045 COMP2285)
Antiviral (Influenza A)	0.425	COMP2289	(0.410 COMP2286) (0.380 COMP62/COMP77) (0.377 COMP2285) (0.375 COMP2272) (0.355 COMP2282) (0.351 COMP2283) (0.290 COMP471) (0.279 COMP63) (0.272 COMP2290) (0.268 COMP2284) (0.252 COMP2287) (0.248 COMP2273) (0.247 COMP2277) (0.239 COMP265) (0.233 COMP729) (0.231 COMP2270/COMP2271) (0.230 COMP2288) (0.220 COMP0/COMP35/COMP42) (0.218 COMP2278) (0.217 COMP1881) (0.205 COMP1064/COMP988) (0.202 COMP179) (0.199 COMP505) (0.197 COMP473/COMP488) (0.184 COMP32) (0.153 COMP2274) (0.150 COMP162) (0.146 COMP2275) (0.145 COMP101) (0.123 COMP1119)
Antiviral (Influenza B)	0.428	COMP471	(0.393 COMP2282) (0.278 COMP2284) (0.275 COMP2277) (0.219 COMP473/COMP488) (0.214 COMP2272) (0.210 COMP1881) (0.209 COMP2273/COMP2285/COMP63) (0.202 COMP1064/COMP988) (0.201 COMP0/COMP35/COMP42) (0.200 COMP2286) (0.198 COMP162/COMP2283) (0.197 COMP729) (0.194 COMP2287) (0.187 COMP40/COMP41) (0.172 COMP27) (0.170 COMP265) (0.163 COMP2271) (0.162 COMP2/COMP2290) (0.161 COMP479/COMP499/COMP513/COMP57) (0.158 COMP1151) (0.155 COMP2275) (0.152 COMP2288) (0.150 COMP1119) (0.146 COMP505) (0.143 COMP179) (0.142 COMP1422/COMP509) (0.136 COMP259) (0.131 COMP15) (0.126 COMP2274) (0.124 COMP32) (0.116 COMP101/COMP2270) (0.110 COMP2289) (0.109 COMP2278) (0.106 COMP2276)
Antiviral (Influenza)	0.484	COMP2282	(0.440 COMP2289) (0.435 COMP2285) (0.418 COMP2286) (0.415 COMP62) (0.403 COMP2284) (0.399 COMP471) (0.398 COMP2272) (0.382 COMP2283) (0.376 COMP77) (0.369 COMP2273/COMP2277) (0.353 COMP2287) (0.344 COMP0/COMP35/COMP42) (0.339 COMP63) (0.336 COMP2290) (0.334 COMP729) (0.306 COMP265) (0.305 COMP1881) (0.288 COMP2288) (0.282 COMP2271) (0.281 COMP2278) (0.249 COMP2270) (0.242 COMP2279/COMP473/COMP488) (0.216 COMP1064/COMP988) (0.214 COMP2274) (0.213 COMP505) (0.205 COMP179) (0.178 COMP101) (0.175 COMP40/COMP41) (0.162 COMP1119) (0.155 COMP27) (0.152 COMP2275)
Antiviral (Papilloma)	0.213	COMP473/COMP488	(0.199 COMP2) (0.190 COMP1064/COMP988) (0.171 COMP40/COMP41) (0.164 COMP2285) (0.157 COMP27) (0.152 COMP729) (0.149 COMP479) (0.147 COMP505) (0.141 COMP179/COMP2290) (0.136 COMP1151) (0.135 COMP63) (0.133 COMP2275) (0.122 COMP2271) (0.118 COMP15) (0.116 COMP499/COMP513/COMP57) (0.111 COMP2287/COMP32) (0.110 COMP1119/COMP1422/COMP509) (0.109 COMP101)
Antiviral (Parainfluenza)	0.264	COMP473/COMP488	(0.248 COMP40/COMP41) (0.233 COMP27) (0.228 COMP1064/COMP988) (0.193 COMP729) (0.171 COMP2) (0.164 COMP1151) (0.151 COMP2275) (0.145 COMP499/COMP513/COMP57) (0.109 COMP2274) (0.102 COMP1422/COMP509) (0.093 COMP479) (0.091 COMP15) (0.090 COMP32) (0.083 COMP1160) (0.081 COMP259) (0.078 COMP179/COMP505) (0.071 COMP2285) (0.059 COMP63) (0.057 COMP2287)
Antiviral (Poxvirus)	0.281	COMP473/COMP488	(0.256 COMP40/COMP41) (0.247 COMP1064/COMP988) (0.240 COMP27) (0.220 COMP1151) (0.201 COMP729) (0.200 COMP2) (0.188 COMP2275) (0.178 COMP499/COMP513/COMP57) (0.161 COMP2277) (0.146 COMP0/COMP35/COMP42) (0.144 COMP1422/COMP509) (0.143 COMP2274/COMP32) (0.138 COMP1119) (0.122 COMP15) (0.114 COMP162) (0.105 COMP259) (0.099 COMP479)
Antiviral (RSV)	0.135	COMP2	(0.108 COMP473/COMP488) (0.088 COMP479)
Antiviral (Rhinovirus)	0.173	COMP32	(0.169 COMP259) (0.159 COMP1151) (0.151 COMP499/COMP513/COMP57) (0.150 COMP1422/COMP509) (0.148 COMP1160/COMP479) (0.147 COMP1064/COMP988) (0.140 COMP473/COMP488) (0.137 COMP15) (0.130 COMP63) (0.127 COMP2285/COMP2287) (0.126 COMP2275) (0.123 COMP1119/COMP2272/COMP729) (0.121 COMP162) (0.115 COMP40/COMP41) (0.111 COMP2286) (0.108 COMP2283) (0.106 COMP2290) (0.103 COMP27/COMP505) (0.101 COMP2/COMP2277) (0.099 COMP1881) (0.097 COMP471) (0.091 COMP2282) (0.089 COMP179) (0.086 COMP265) (0.084 COMP2271)
Antiviral (Trachoma)	0.127	COMP2284	(0.119 COMP2282) (0.117 COMP729) (0.111 COMP2277) (0.083 COMP2286) (0.082 COMP471) (0.080 COMP2272/COMP2283) (0.079 COMP2288) (0.078 COMP179/COMP505) (0.077 COMP63) (0.075 COMP265)
Apoptosis agonist	0.934	COMP1119	(0.881 COMP2289) (0.874 COMP2287) (0.870 COMP162) (0.867 COMP2288) (0.863 COMP2279) (0.861 COMP265) (0.859 COMP2285) (0.842 COMP2284) (0.838 COMP2282) (0.835 COMP2286) (0.834 COMP2290) (0.832 COMP0/COMP35/COMP42) (0.823 COMP62) (0.822 COMP2272) (0.818 COMP471) (0.817 COMP63) (0.814 COMP2271/COMP77) (0.808 COMP1881) (0.806 COMP2273) (0.804 COMP2283) (0.798 COMP2278) (0.795 COMP15) (0.757 COMP1422/COMP509) (0.716 COMP101) (0.712 COMP2277) (0.637 COMP2280/COMP2281/COMP403) (0.631 COMP2270) (0.630 COMP27) (0.615 COMP729) (0.585 COMP32) (0.577 COMP40/COMP41) (0.567 COMP2) (0.541 COMP1151) (0.527 COMP179) (0.505 COMP2274) (0.495 COMP479) (0.486 COMP505) (0.484 COMP2276) (0.438 COMP1064/COMP988) (0.434 COMP2275) (0.380 COMP473/COMP488)
Apoptosis antagonist	0.724	COMP2286	(0.700 COMP2283) (0.699 COMP2272) (0.675 COMP27) (0.668 COMP62) (0.665 COMP471) (0.646 COMP1151) (0.644 COMP2277) (0.640 COMP40/COMP41) (0.634 COMP2282) (0.627 COMP2287) (0.624 COMP2284) (0.622 COMP77) (0.600 COMP2289) (0.599 COMP2273) (0.595 COMP1119/COMP1160) (0.592 COMP0/COMP35/COMP42) (0.584 COMP1881) (0.575 COMP2278) (0.569 COMP15) (0.567 COMP2285) (0.550 COMP265) (0.530 COMP63) (0.514 COMP1422/COMP509) (0.490 COMP2271) (0.483 COMP2275) (0.476 COMP2290) (0.475 COMP2288) (0.468 COMP2274) (0.455 COMP32) (0.450 COMP729) (0.447 COMP2) (0.412 COMP479) (0.408 COMP179) (0.373 COMP499/COMP513/COMP57) (0.356 COMP101) (0.350 COMP1064/COMP988) (0.339 COMP2279) (0.331 COMP473/COMP488) (0.327 COMP162) (0.317 COMP505) (0.283 COMP2280/COMP2281/COMP403) (0.278 COMP2270)
Atherosclerosis treatment	0.781	COMP27	(0.686 COMP40/COMP41) (0.643 COMP77) (0.638 COMP162) (0.621 COMP2) (0.585 COMP62) (0.475 COMP473/COMP488) (0.464 COMP479) (0.443 COMP2278) (0.441 COMP2273) (0.439 COMP2283) (0.426 COMP1064/COMP988) (0.425 COMP2272) (0.424 COMP2282) (0.418 COMP505) (0.417 COMP2274) (0.386 COMP1119) (0.362 COMP471) (0.341 COMP499/COMP513/COMP57) (0.335 COMP2276) (0.333 COMP1881) (0.312 COMP2286) (0.304 COMP2284) (0.283 COMP1151) (0.239 COMP179) (0.223 COMP2277) (0.217 COMP2287)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.164 COMP162) (0.150 COMP1064/COMP988) (0.124 COMP729) (0.123 COMP2289) (0.120 COMP473/COMP488) (0.113 COMP40/COMP41) (0.106 COMP1119) (0.102 COMP505)
Autoimmune disorders treatment	0.633	COMP2279	
Bone diseases treatment	0.827	COMP77	(0.740 COMP162) (0.726 COMP62) (0.695 COMP2289) (0.687 COMP2286) (0.658 COMP2272) (0.602 COMP2283) (0.577 COMP40/COMP41) (0.571 COMP1881) (0.565 COMP473/COMP488) (0.555 COMP27) (0.530 COMP63) (0.512 COMP1119) (0.501 COMP499/COMP513/COMP57) (0.498 COMP2280/COMP2281/COMP403) (0.480 COMP15) (0.471 COMP471) (0.470 COMP2) (0.466 COMP2287) (0.462 COMP1064/COMP988) (0.458 COMP2282) (0.441 COMP2284) (0.436 COMP2273) (0.435 COMP1422/COMP509) (0.420 COMP2285/COMP505) (0.411 COMP2275) (0.399 COMP265) (0.375 COMP2271) (0.374 COMP729) (0.366 COMP2288) (0.327 COMP2290) (0.317 COMP2270) (0.315 COMP2278) (0.313 COMP101) (0.307 COMP179) (0.294 COMP2274) (0.260 COMP2276) (0.240 COMP2277) (0.237 COMP1151) (0.196 COMP1160)
Bone formation stimulant	0.408	COMP473/COMP488	(0.330 COMP40/COMP41) (0.324 COMP27) (0.303 COMP2275) (0.302 COMP2) (0.287 COMP2285) (0.283 COMP1422/COMP509) (0.271 COMP15) (0.260 COMP2288) (0.259 COMP1064/COMP77/COMP988) (0.248 COMP63) (0.226 COMP2290) (0.225 COMP265) (0.220 COMP2287) (0.204 COMP162) (0.202 COMP259) (0.193 COMP2280/COMP2281/COMP403) (0.189 COMP2271) (0.181 COMP2282) (0.180 COMP1119) (0.171 COMP2289) (0.168 COMP729) (0.167 COMP2274) (0.162 COMP2284) (0.160 COMP1881) (0.144 COMP62) (0.143 COMP101) (0.137 COMP499/COMP513/COMP57) (0.136 COMP479) (0.124 COMP1151/COMP2272) (0.118 COMP2273) (0.107 COMP505)
Bronchodilator	0.261	COMP2277	(0.243 COMP1151) (0.213 COMP473/COMP488) (0.158 COMP729) (0.156 COMP1064/COMP988) (0.148 COMP101) (0.143 COMP2271) (0.131 COMP1881) (0.129 COMP162) (0.107 COMP2288) (0.105 COMP179) (0.101 COMP265) (0.100 COMP505) (0.098 COMP2278/COMP40/COMP41) (0.088 COMP2273) (0.086 COMP2284)
Bulimia treatment	0.075	COMP1064/COMP988	
CNS active muscle relaxant	0.486	COMP473/COMP488	(0.412 COMP1064/COMP988) (0.364 COMP2) (0.335 COMP40/COMP41) (0.296 COMP259) (0.294 COMP27) (0.275 COMP729) (0.267 COMP505) (0.254 COMP2275/COMP499/COMP513/COMP57) (0.253 COMP2274) (0.248 COMP1151) (0.204 COMP32) (0.200 COMP479) (0.175 COMP1422/COMP509) (0.172 COMP179) (0.138 COMP15)
Cardioprotectant	0.872	COMP2282	(0.843 COMP2284) (0.831 COMP162) (0.829 COMP2287) (0.799 COMP471) (0.787 COMP2285) (0.785 COMP2273) (0.783 COMP2277) (0.782 COMP2286) (0.753 COMP63) (0.740 COMP2278) (0.725 COMP265) (0.718 COMP0/COMP35/COMP42) (0.717 COMP2272) (0.703 COMP2288/COMP2290) (0.683 COMP2271) (0.655 COMP2283) (0.632 COMP27) (0.604 COMP1119/COMP1881) (0.572 COMP62) (0.568 COMP32) (0.555 COMP40/COMP41) (0.554 COMP729) (0.473 COMP101) (0.458 COMP2270) (0.429 COMP2) (0.399 COMP479) (0.383 COMP179) (0.376 COMP2289) (0.368 COMP15) (0.342 COMP1422/COMP509) (0.321 COMP505) (0.315 COMP1064/COMP988) (0.306 COMP473/COMP488) (0.256 COMP77) (0.238 COMP2280/COMP2281/COMP403) (0.230 COMP2276) (0.223 COMP259) (0.198 COMP2274) (0.173 COMP1151) (0.170 COMP499/COMP513/COMP57)
Cardiotonic	0.283	COMP1064/COMP988	(0.236 COMP473/COMP488) (0.199 COMP2277) (0.170 COMP2278/COMP27) (0.165 COMP2276)
Cardiovascular analeptic	0.934	COMP473/COMP488	(0.882 COMP1064/COMP988) (0.867 COMP729) (0.811 COMP2) (0.720 COMP101) (0.682 COMP1151) (0.665 COMP2275) (0.644 COMP2274) (0.630 COMP40/COMP41) (0.618 COMP499/COMP513/COMP57) (0.590 COMP2290) (0.572 COMP179/COMP505) (0.568 COMP2289) (0.566 COMP27) (0.492 COMP1422/COMP509) (0.486 COMP2285) (0.484 COMP63) (0.465 COMP259) (0.422 COMP2280/COMP2281/COMP32/COMP403) (0.415 COMP15) (0.403 COMP1881) (0.380 COMP2271) (0.348 COMP2287) (0.333 COMP265) (0.330 COMP479) (0.328 COMP1119) (0.286 COMP1160) (0.285 COMP2288) (0.262 COMP2272) (0.260 COMP162) (0.259 COMP2286) (0.246 COMP2283) (0.181 COMP77) (0.172 COMP2276) (0.156 COMP2273)
