Name	Activation_Prob	Compound	Another_Probs
Nitric-oxide synthase stimulant	0.439	COMP2271	(0.423 COMP2277) (0.414 COMP2287) (0.410 COMP63) (0.409 COMP265) (0.403 COMP2284) (0.390 COMP471) (0.388 COMP2272) (0.387 COMP2285) (0.381 COMP2282) (0.363 COMP729) (0.353 COMP2286) (0.349 COMP1881) (0.343 COMP2290) (0.338 COMP2283) (0.322 COMP2288) (0.310 COMP2278) (0.289 COMP2273) (0.274 COMP1064/COMP988) (0.260 COMP101) (0.258 COMP179/COMP505) (0.257 COMP32) (0.232 COMP473/COMP488) (0.231 COMP2275) (0.227 COMP0/COMP35/COMP42) (0.218 COMP2) (0.217 COMP1151) (0.202 COMP1160/COMP499/COMP513/COMP57) (0.192 COMP2274) (0.188 COMP40/COMP41) (0.175 COMP27) (0.171 COMP479)
Non-steroidal antiinflammatory agent	0.645	COMP2282	(0.607 COMP2284) (0.526 COMP2277) (0.489 COMP27) (0.440 COMP40/COMP41) (0.392 COMP2287) (0.382 COMP2276) (0.380 COMP2271) (0.361 COMP505) (0.358 COMP2290) (0.354 COMP2285) (0.351 COMP179) (0.333 COMP471/COMP479) (0.307 COMP473/COMP488) (0.306 COMP265) (0.305 COMP101) (0.300 COMP63) (0.284 COMP2) (0.282 COMP15) (0.277 COMP1151) (0.261 COMP729) (0.257 COMP1064/COMP988) (0.252 COMP1422/COMP509) (0.247 COMP2288) (0.240 COMP2274) (0.215 COMP499/COMP513/COMP57) (0.210 COMP162/COMP2278) (0.205 COMP259) (0.191 COMP2273) (0.190 COMP0/COMP35/COMP42) (0.189 COMP2275) (0.188 COMP1119) (0.179 COMP1881) (0.171 COMP2289) (0.148 COMP2270) (0.137 COMP62)
Nucleoside transporters inhibitor	0.101	COMP2271	(0.082 COMP2277) (0.071 COMP63) (0.068 COMP729) (0.064 COMP2290) (0.062 COMP265) (0.057 COMP2285) (0.055 COMP2287/COMP473/COMP488) (0.051 COMP2288) (0.043 COMP2283) (0.042 COMP2272/COMP2286) (0.039 COMP2) (0.034 COMP0/COMP1064/COMP35/COMP42/COMP988) (0.032 COMP471) (0.030 COMP32) (0.029 COMP101/COMP1881) (0.028 COMP179/COMP505)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.022	COMP2	(0.019 COMP479) (0.018 COMP2277) (0.017 COMP0/COMP35/COMP42)
Oleamide hydrolase inhibitor	0.195	COMP499/COMP513/COMP57	(0.159 COMP27) (0.152 COMP15) (0.142 COMP1151) (0.141 COMP1422/COMP509) (0.127 COMP259/COMP479) (0.126 COMP40/COMP41) (0.123 COMP1064/COMP988) (0.097 COMP2275) (0.079 COMP473/COMP488) (0.066 COMP32) (0.059 COMP2) (0.053 COMP2274) (0.042 COMP729)
Opioid agonist	0.111	COMP1881	(0.047 COMP2272) (0.046 COMP2286) (0.045 COMP2279)
Opioid antagonist	0.172	COMP1881	(0.118 COMP2279) (0.110 COMP729) (0.100 COMP2273) (0.096 COMP2272) (0.093 COMP2283/COMP2286) (0.086 COMP2278)
Opioid delta receptor agonist	0.035	COMP1881	(0.032 COMP729)
Opioid delta receptor antagonist	0.122	COMP1881	(0.099 COMP729) (0.086 COMP2273) (0.078 COMP2272) (0.076 COMP2279) (0.073 COMP2286) (0.072 COMP2283)
Opioid kappa receptor agonist	0.164	COMP1881	(0.110 COMP2289) (0.097 COMP2279) (0.068 COMP2278) (0.054 COMP2272/COMP2286) (0.052 COMP2283) (0.045 COMP471) (0.042 COMP2273)
Opioid kappa receptor antagonist	0.235	COMP1881	(0.172 COMP2279) (0.125 COMP2278) (0.118 COMP2273) (0.112 COMP2272/COMP2289) (0.111 COMP2286) (0.110 COMP2283) (0.105 COMP729)
Opioid mu receptor agonist	0.080	COMP1881	(0.048 COMP2279) (0.046 COMP729) (0.044 COMP2272/COMP2273/COMP2286) (0.043 COMP2283)
Opioid mu receptor antagonist	0.109	COMP1881	(0.093 COMP2279) (0.092 COMP729) (0.080 COMP2273) (0.069 COMP2272) (0.068 COMP2283/COMP2286)
Orexin receptor 1 antagonist	0.070	COMP32	
Ornithine carbamoyltransferase inhibitor	0.370	COMP473/COMP488	(0.219 COMP499/COMP513/COMP57) (0.211 COMP40/COMP41) (0.203 COMP1064/COMP988) (0.199 COMP2) (0.185 COMP27) (0.156 COMP1422/COMP509) (0.137 COMP15) (0.115 COMP1151) (0.110 COMP2275) (0.096 COMP729) (0.076 COMP32) (0.075 COMP479) (0.071 COMP2274) (0.059 COMP1119) (0.055 COMP259) (0.053 COMP162)
Ornithine decarboxylase inhibitor	0.262	COMP40/COMP41	(0.237 COMP2280/COMP2281/COMP403) (0.233 COMP27) (0.229 COMP479) (0.219 COMP15) (0.218 COMP1881) (0.194 COMP1422/COMP509) (0.175 COMP473/COMP488) (0.171 COMP505) (0.169 COMP1064/COMP988) (0.163 COMP1151) (0.160 COMP1119) (0.155 COMP63) (0.154 COMP499/COMP513/COMP57) (0.150 COMP179) (0.149 COMP32) (0.145 COMP2274/COMP2275) (0.142 COMP2) (0.139 COMP2285) (0.138 COMP729) (0.137 COMP2287/COMP2290) (0.136 COMP2271) (0.134 COMP101/COMP471) (0.130 COMP162) (0.125 COMP265) (0.123 COMP2272) (0.119 COMP2273/COMP2288) (0.112 COMP2278) (0.108 COMP2286) (0.106 COMP2270/COMP2283) (0.104 COMP2282) (0.097 COMP2276) (0.094 COMP259) (0.091 COMP2284) (0.084 COMP77) (0.081 COMP1160) (0.077 COMP2289)
Oxytocin agonist	0.067	COMP1064/COMP988	(0.065 COMP473/COMP488) (0.064 COMP729) (0.060 COMP505) (0.059 COMP179) (0.057 COMP1151/COMP2275) (0.056 COMP2) (0.055 COMP499/COMP513/COMP57) (0.053 COMP259) (0.051 COMP40/COMP41) (0.045 COMP27) (0.043 COMP32) (0.038 COMP1422/COMP15/COMP509)
Oxytocin antagonist	0.059	COMP1151	
P-glycoprotein inhibitor	0.648	COMP2288	(0.632 COMP2287) (0.626 COMP2290) (0.623 COMP265) (0.604 COMP2285) (0.602 COMP2271) (0.591 COMP2278) (0.580 COMP63) (0.568 COMP2273) (0.486 COMP2284) (0.484 COMP2276) (0.436 COMP2282) (0.417 COMP1881) (0.405 COMP2272) (0.393 COMP2289) (0.364 COMP2286) (0.348 COMP2283) (0.319 COMP479) (0.294 COMP471) (0.276 COMP2) (0.259 COMP101) (0.240 COMP2277) (0.232 COMP77) (0.214 COMP2274) (0.209 COMP62) (0.196 COMP40/COMP41) (0.192 COMP729) (0.188 COMP473/COMP488) (0.181 COMP27) (0.175 COMP2275) (0.167 COMP179/COMP505) (0.154 COMP1064/COMP988) (0.149 COMP2270) (0.148 COMP259) (0.141 COMP162)
P2 nucleoside transporter inhibitor	0.011	COMP1064/COMP988	(0.005 COMP1151/COMP499/COMP513/COMP57) (0.004 COMP2275)
Paget's disease treatment	0.273	COMP2272	(0.267 COMP473/COMP488) (0.225 COMP2283/COMP2286) (0.211 COMP2274) (0.186 COMP32) (0.184 COMP2) (0.178 COMP1064/COMP988) (0.177 COMP40/COMP41) (0.171 COMP77) (0.162 COMP27) (0.159 COMP505) (0.158 COMP1881) (0.154 COMP729) (0.153 COMP479) (0.146 COMP2273) (0.140 COMP179) (0.122 COMP259) (0.110 COMP499/COMP513/COMP57) (0.108 COMP1151) (0.103 COMP63) (0.101 COMP2289) (0.100 COMP2275) (0.098 COMP2278) (0.092 COMP1422/COMP509) (0.090 COMP62) (0.088 COMP1160) (0.085 COMP471) (0.084 COMP2276/COMP2285)
Pancreatic disorders treatment	0.308	COMP40/COMP41	(0.278 COMP2278) (0.267 COMP1151/COMP2273) (0.262 COMP1064/COMP988) (0.255 COMP27) (0.222 COMP499/COMP513/COMP57) (0.198 COMP473/COMP488) (0.167 COMP2283) (0.165 COMP1422/COMP509) (0.164 COMP2272) (0.142 COMP479) (0.132 COMP2286) (0.126 COMP15)
Papain-like protease (SARS coronavirus) inhibitor	0.596	COMP2272	(0.569 COMP2286) (0.558 COMP2283) (0.528 COMP162) (0.497 COMP1119) (0.246 COMP2273) (0.237 COMP1881/COMP2278) (0.224 COMP63) (0.222 COMP101) (0.219 COMP2285) (0.201 COMP2290) (0.197 COMP2287) (0.196 COMP729) (0.190 COMP2271) (0.184 COMP265) (0.166 COMP2288) (0.157 COMP179/COMP505) (0.153 COMP2276) (0.144 COMP471) (0.129 COMP2270) (0.126 COMP1422/COMP509) (0.120 COMP40/COMP41) (0.117 COMP15) (0.115 COMP2282) (0.113 COMP27) (0.111 COMP2280/COMP2281/COMP403)
Parathyroid hormone antagonist	0.098	COMP77	(0.073 COMP162) (0.067 COMP2289) (0.064 COMP62) (0.055 COMP505) (0.051 COMP2279) (0.049 COMP179) (0.044 COMP1064/COMP988) (0.043 COMP473/COMP488)
Peptide deformylase inhibitor	0.072	COMP1064/COMP988	(0.065 COMP1151) (0.062 COMP2275) (0.056 COMP40/COMP41) (0.051 COMP473/COMP488) (0.050 COMP259) (0.048 COMP27) (0.044 COMP499/COMP513/COMP57) (0.029 COMP729) (0.028 COMP1422/COMP509)
Peptidyltransferase inhibitor	0.391	COMP2282	(0.369 COMP2277) (0.368 COMP0/COMP35/COMP42) (0.366 COMP2284) (0.333 COMP471) (0.308 COMP729) (0.299 COMP473/COMP488) (0.297 COMP2) (0.280 COMP62) (0.249 COMP2274) (0.236 COMP101) (0.226 COMP40/COMP41) (0.225 COMP2286) (0.219 COMP2272) (0.216 COMP2283) (0.210 COMP27) (0.208 COMP162) (0.205 COMP2280/COMP2281/COMP403) (0.189 COMP2279) (0.187 COMP1064/COMP988) (0.177 COMP1119) (0.172 COMP1881)
Peristaltic stimulant	0.067	COMP2274	(0.060 COMP2277) (0.054 COMP2284)
Peroxidase inhibitor	0.800	COMP2287	(0.759 COMP63) (0.730 COMP729) (0.728 COMP2285) (0.727 COMP265) (0.695 COMP2271) (0.647 COMP2288) (0.642 COMP2290) (0.614 COMP1881) (0.594 COMP2286) (0.591 COMP2272) (0.588 COMP2283) (0.542 COMP1064/COMP988) (0.539 COMP2273) (0.528 COMP473/COMP488) (0.478 COMP479) (0.452 COMP2) (0.435 COMP40/COMP41) (0.420 COMP179/COMP505) (0.400 COMP32) (0.392 COMP27) (0.390 COMP1151) (0.386 COMP2275) (0.376 COMP2274) (0.355 COMP101) (0.328 COMP499/COMP513/COMP57) (0.188 COMP1160/COMP259) (0.176 COMP1422/COMP2282/COMP509) (0.174 COMP2284) (0.140 COMP15) (0.113 COMP2276)
Peroxisome proliferator-activated receptor alpha agonist	0.206	COMP27	(0.182 COMP40/COMP41) (0.112 COMP479) (0.111 COMP2) (0.092 COMP473/COMP488) (0.083 COMP505) (0.072 COMP259) (0.068 COMP179) (0.067 COMP1064/COMP988) (0.063 COMP1119) (0.060 COMP162)
Peroxisome proliferator-activated receptor alpha antagonist	0.113	COMP27	(0.101 COMP40/COMP41) (0.045 COMP505) (0.039 COMP1119) (0.036 COMP162/COMP32) (0.033 COMP179) (0.028 COMP479) (0.025 COMP2) (0.024 COMP473/COMP488)
Peroxisome proliferator-activated receptor delta agonist	0.109	COMP27	(0.099 COMP40/COMP41) (0.056 COMP473/COMP488) (0.048 COMP505) (0.045 COMP2) (0.039 COMP1064/COMP988) (0.038 COMP179) (0.035 COMP101) (0.032 COMP479)
Peroxisome proliferator-activated receptor delta antagonist	0.048	COMP40/COMP41	(0.041 COMP27) (0.039 COMP473/COMP488)
Peroxisome proliferator-activated receptor gamma agonist	0.343	COMP27	(0.304 COMP40/COMP41) (0.172 COMP1119) (0.165 COMP2) (0.153 COMP473/COMP488) (0.149 COMP1064/COMP988) (0.133 COMP479) (0.113 COMP2280/COMP2281/COMP403) (0.109 COMP162) (0.100 COMP1151) (0.098 COMP505) (0.079 COMP179) (0.071 COMP1881/COMP2275) (0.067 COMP2274/COMP259) (0.066 COMP2283) (0.065 COMP2286) (0.062 COMP2271) (0.060 COMP101)
Peroxisome proliferator-activated receptor gamma antagonist	0.140	COMP27	(0.137 COMP40/COMP41) (0.108 COMP505) (0.100 COMP179) (0.094 COMP32) (0.092 COMP1119) (0.091 COMP162) (0.088 COMP473/COMP488) (0.086 COMP479) (0.082 COMP1064/COMP988) (0.081 COMP2) (0.080 COMP259) (0.079 COMP1151/COMP2280/COMP2281/COMP403) (0.078 COMP1160) (0.075 COMP729) (0.073 COMP2275) (0.070 COMP2276) (0.066 COMP101)
Phenylalanine 4-hydroxylase inhibitor	0.460	COMP729	(0.178 COMP473/COMP488) (0.166 COMP40/COMP41) (0.160 COMP101) (0.155 COMP2) (0.142 COMP1064/COMP27/COMP988) (0.129 COMP32) (0.114 COMP179/COMP505) (0.111 COMP2285) (0.098 COMP63) (0.092 COMP2275) (0.081 COMP2287) (0.078 COMP1151) (0.076 COMP479) (0.069 COMP162) (0.066 COMP2274/COMP499/COMP513/COMP57)
Phenylethanolamine N methyltransferase inhibitor	0.042	COMP0/COMP35/COMP42	(0.039 COMP32)
Phobic disorders treatment	0.241	COMP729	(0.232 COMP1064/COMP988) (0.225 COMP2271) (0.221 COMP2290) (0.217 COMP479) (0.199 COMP2285/COMP63) (0.191 COMP32) (0.189 COMP265) (0.185 COMP2276) (0.184 COMP473/COMP488) (0.178 COMP179/COMP2275) (0.176 COMP40/COMP41) (0.174 COMP1151) (0.172 COMP2288) (0.171 COMP2287) (0.163 COMP27) (0.160 COMP2/COMP505) (0.159 COMP101/COMP499/COMP513/COMP57) (0.142 COMP1160/COMP1881)
Phosphate transporter inhibitor	0.048	COMP40/COMP41	(0.041 COMP27)
Phosphatidylinositol 3-kinase alpha inhibitor	0.062	COMP63	(0.057 COMP2287)
Phosphatidylinositol 3-kinase beta inhibitor	0.045	COMP2287	(0.044 COMP63)
Phosphatidylinositol 3-kinase gamma inhibitor	0.086	COMP63	(0.085 COMP2287) (0.055 COMP2271) (0.049 COMP265)
Phosphodiesterase 1A inhibitor	0.098	COMP1064/COMP988	(0.075 COMP473/COMP488) (0.060 COMP729) (0.059 COMP2275) (0.057 COMP1151)
Phosphodiesterase 1B inhibitor	0.084	COMP1064/COMP988	(0.068 COMP473/COMP488) (0.062 COMP729)
Phosphodiesterase 1C inhibitor	0.095	COMP1064/COMP988	(0.087 COMP473/COMP488) (0.078 COMP729) (0.073 COMP179) (0.070 COMP2288) (0.066 COMP2285/COMP505) (0.062 COMP2290)
Phosphodiesterase 2A inhibitor	0.045	COMP473/COMP488	
Phosphodiesterase 3A inhibitor	0.072	COMP2271	
Phosphodiesterase 3B inhibitor	0.121	COMP473/COMP488	
Phosphodiesterase 4A inhibitor	0.072	COMP2277	
Phosphodiesterase 4B inhibitor	0.085	COMP101	
Phosphodiesterase 4C inhibitor	0.057	COMP2277	
Phosphodiesterase 4D inhibitor	0.231	COMP101	(0.205 COMP2271) (0.112 COMP265) (0.100 COMP2288) (0.094 COMP1881) (0.086 COMP63) (0.085 COMP2277) (0.082 COMP2290) (0.076 COMP2287) (0.067 COMP2270) (0.064 COMP2284)
Phosphodiesterase 5A inhibitor	0.079	COMP2288	(0.064 COMP473/COMP488) (0.061 COMP1064/COMP988)
Phosphodiesterase 6A inhibitor	0.023	COMP473/COMP488	
Phosphodiesterase 6C inhibitor	0.048	COMP1064/COMP988	(0.047 COMP259/COMP473/COMP488)
Phosphodiesterase 6D inhibitor	0.266	COMP2277	(0.230 COMP0/COMP2273/COMP35/COMP42) (0.210 COMP471) (0.162 COMP2278) (0.159 COMP162) (0.156 COMP1119) (0.141 COMP729) (0.140 COMP2282) (0.130 COMP1064/COMP988) (0.128 COMP473/COMP488) (0.122 COMP2275) (0.119 COMP40/COMP41) (0.118 COMP2284) (0.114 COMP2272) (0.111 COMP2) (0.109 COMP27) (0.106 COMP101) (0.105 COMP1151) (0.103 COMP1881/COMP63) (0.101 COMP2283/COMP479) (0.099 COMP2286) (0.098 COMP2271) (0.097 COMP2274) (0.096 COMP2285) (0.093 COMP1422/COMP509) (0.092 COMP179) (0.089 COMP2287)
Phosphodiesterase I inhibitor	0.119	COMP1064/COMP988	(0.109 COMP1151) (0.106 COMP473/COMP488) (0.097 COMP729) (0.095 COMP2288) (0.083 COMP2275) (0.080 COMP2271)
Phosphodiesterase II inhibitor	0.053	COMP473/COMP488	
Phosphodiesterase III inhibitor	0.122	COMP473/COMP488	
Phosphodiesterase IV inhibitor	0.152	COMP101	(0.151 COMP2271) (0.106 COMP2288) (0.105 COMP265)
Phosphodiesterase V inhibitor	0.080	COMP2288	(0.066 COMP473/COMP488) (0.064 COMP1064/COMP988)
Phosphodiesterase VI inhibitor	0.190	COMP2277	(0.104 COMP473/COMP488) (0.101 COMP471) (0.094 COMP2273) (0.092 COMP1064/COMP2271/COMP988) (0.089 COMP1119) (0.088 COMP729) (0.087 COMP0/COMP35/COMP42) (0.083 COMP2/COMP2284) (0.082 COMP2275) (0.080 COMP162) (0.079 COMP63) (0.078 COMP2278) (0.077 COMP101) (0.076 COMP2290) (0.075 COMP2282) (0.074 COMP265) (0.072 COMP2288) (0.069 COMP2272)
Phosphodiesterase VIII inhibitor	0.087	COMP2274	(0.072 COMP1160)
Phosphofructokinase-1 inhibitor	0.380	COMP40/COMP41	(0.354 COMP27) (0.310 COMP473/COMP488) (0.287 COMP499/COMP513/COMP57) (0.280 COMP0/COMP2277/COMP35/COMP42) (0.273 COMP1064/COMP988) (0.267 COMP1151) (0.266 COMP32) (0.265 COMP2275) (0.260 COMP2274) (0.256 COMP2) (0.241 COMP471) (0.240 COMP1422/COMP509/COMP729) (0.220 COMP15) (0.190 COMP2282) (0.171 COMP1160) (0.141 COMP162) (0.128 COMP479) (0.124 COMP179/COMP505) (0.112 COMP2272/COMP2286) (0.110 COMP259) (0.101 COMP1119/COMP2280/COMP2281/COMP403) (0.097 COMP2283/COMP2285/COMP63) (0.096 COMP101/COMP2284) (0.087 COMP1881) (0.072 COMP2287) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.121	COMP473/COMP488	(0.077 COMP729) (0.075 COMP2277) (0.072 COMP1064/COMP988) (0.065 COMP2) (0.059 COMP1151) (0.058 COMP2275) (0.053 COMP0/COMP35/COMP42) (0.052 COMP40/COMP41) (0.044 COMP27) (0.043 COMP259) (0.042 COMP101) (0.035 COMP499/COMP513/COMP57) (0.032 COMP32) (0.031 COMP179)
Phospholipase A2 inhibitor	0.492	COMP27	(0.452 COMP40/COMP41) (0.385 COMP479) (0.356 COMP2274) (0.338 COMP2) (0.331 COMP473/COMP488) (0.312 COMP1151) (0.281 COMP2275) (0.269 COMP15) (0.261 COMP259) (0.253 COMP1119) (0.250 COMP1422/COMP509) (0.247 COMP499/COMP513/COMP57) (0.246 COMP1064/COMP988) (0.215 COMP1881) (0.200 COMP1160) (0.199 COMP162) (0.196 COMP729) (0.190 COMP2272) (0.189 COMP505) (0.182 COMP32) (0.181 COMP63) (0.180 COMP101) (0.178 COMP179) (0.175 COMP2280/COMP2281/COMP403) (0.163 COMP2287) (0.159 COMP2271) (0.158 COMP2286) (0.154 COMP2283) (0.151 COMP2285) (0.150 COMP2278) (0.146 COMP2288) (0.143 COMP2273) (0.141 COMP265) (0.137 COMP2290) (0.125 COMP77) (0.124 COMP2282)
Phospholipase C inhibitor	0.648	COMP40/COMP41	(0.614 COMP27) (0.590 COMP77) (0.522 COMP473/COMP488) (0.480 COMP2289) (0.423 COMP1064/COMP988) (0.382 COMP729) (0.375 COMP62) (0.366 COMP2) (0.356 COMP32) (0.352 COMP15) (0.340 COMP505) (0.319 COMP1422/COMP509) (0.300 COMP179) (0.266 COMP479) (0.264 COMP259) (0.258 COMP1151) (0.238 COMP499/COMP513/COMP57) (0.234 COMP2275) (0.229 COMP101) (0.211 COMP2277) (0.196 COMP63) (0.195 COMP2270/COMP2285) (0.192 COMP2274) (0.187 COMP1160) (0.169 COMP2290) (0.167 COMP162) (0.165 COMP2287) (0.163 COMP2286) (0.161 COMP1881) (0.160 COMP1119) (0.159 COMP2272/COMP2283) (0.157 COMP0/COMP35/COMP42) (0.153 COMP2282) (0.150 COMP2271) (0.144 COMP265) (0.142 COMP471)
Phospholipase D inhibitor	0.146	COMP40/COMP41	(0.140 COMP27) (0.138 COMP1064/COMP988) (0.126 COMP473/COMP488) (0.107 COMP729) (0.103 COMP1422/COMP509) (0.102 COMP2) (0.098 COMP1119/COMP1151/COMP499/COMP513/COMP57) (0.095 COMP2275) (0.093 COMP15/COMP32) (0.075 COMP162) (0.071 COMP479) (0.070 COMP179) (0.068 COMP259)
Phosphoribosylglycinamide formyltransferase inhibitor	0.018	COMP499/COMP513/COMP57	(0.008 COMP40/COMP41) (0.007 COMP27)
Phosphorylase inhibitor	0.210	COMP2277	(0.135 COMP0/COMP35/COMP42) (0.111 COMP2289) (0.094 COMP471) (0.091 COMP32) (0.063 COMP2272) (0.057 COMP2286/COMP729) (0.055 COMP2283) (0.042 COMP2282) (0.040 COMP473/COMP488)
Photosensitizer	0.326	COMP2277	(0.321 COMP473/COMP488) (0.313 COMP40/COMP41) (0.312 COMP2284) (0.291 COMP471) (0.282 COMP27) (0.268 COMP1064/COMP988) (0.265 COMP1151) (0.250 COMP2275) (0.231 COMP63) (0.224 COMP2282/COMP259) (0.209 COMP265) (0.203 COMP2287) (0.199 COMP479) (0.196 COMP729) (0.189 COMP2) (0.188 COMP499/COMP513/COMP57) (0.179 COMP2274) (0.178 COMP0/COMP35/COMP42) (0.177 COMP2270) (0.176 COMP1881) (0.170 COMP179/COMP2271/COMP505) (0.158 COMP2278) (0.155 COMP2272) (0.154 COMP2283) (0.153 COMP2288/COMP2290) (0.151 COMP1160/COMP2286) (0.150 COMP2285) (0.148 COMP1422/COMP32/COMP509) (0.145 COMP101) (0.134 COMP15) (0.125 COMP1119) (0.120 COMP2273) (0.112 COMP62) (0.111 COMP162) (0.102 COMP2276) (0.097 COMP2280/COMP2281/COMP403)
Pim-1 kinase inhibitor	0.189	COMP32	(0.125 COMP2287) (0.083 COMP2285)
Pim-2 kinase inhibitor	0.059	COMP32	
Pim-3 kinase inhibitor	0.114	COMP32	(0.079 COMP729)
Plasmepsin I inhibitor	0.033	COMP1064/COMP988	(0.028 COMP2274)
Plasmepsin II inhibitor	0.060	COMP1064/COMP988	(0.051 COMP473/COMP488) (0.038 COMP1151/COMP2274/COMP729) (0.037 COMP499/COMP513/COMP57)
Plasmin inhibitor	0.102	COMP499/COMP513/COMP57	(0.050 COMP1422/COMP509) (0.040 COMP15)
Plasminogen activator inhibitor	0.074	COMP505	(0.068 COMP499/COMP513/COMP57) (0.062 COMP1422/COMP509) (0.050 COMP179)
Plasminogen activator inhibitor antagonist	0.143	COMP40/COMP41	(0.137 COMP729) (0.117 COMP259) (0.116 COMP27) (0.107 COMP2273) (0.089 COMP473/COMP488) (0.073 COMP1064/COMP988) (0.056 COMP2278) (0.047 COMP2271) (0.045 COMP2286)
Platelet adhesion inhibitor	0.712	COMP1151	(0.615 COMP15) (0.560 COMP27) (0.540 COMP1422/COMP509) (0.508 COMP2282) (0.506 COMP1119) (0.480 COMP2284) (0.474 COMP471) (0.472 COMP2) (0.471 COMP40/COMP41) (0.458 COMP62) (0.457 COMP2277) (0.427 COMP2278) (0.416 COMP2273) (0.377 COMP0/COMP35/COMP42) (0.373 COMP479) (0.363 COMP2285) (0.360 COMP77) (0.355 COMP2287) (0.345 COMP2283) (0.336 COMP265) (0.335 COMP1881) (0.333 COMP2288) (0.331 COMP2271/COMP2272) (0.330 COMP2290) (0.329 COMP2289/COMP63) (0.319 COMP162) (0.299 COMP2286) (0.297 COMP473/COMP488) (0.294 COMP729) (0.287 COMP1064/COMP988) (0.283 COMP101) (0.249 COMP2274) (0.227 COMP2275) (0.204 COMP259) (0.179 COMP2270) (0.164 COMP179) (0.133 COMP505)
Platelet aggregation inhibitor	0.648	COMP27	(0.628 COMP40/COMP41) (0.400 COMP2) (0.395 COMP2274) (0.378 COMP479) (0.331 COMP473/COMP488) (0.317 COMP1151) (0.304 COMP1064/COMP988) (0.204 COMP15) (0.194 COMP2278) (0.145 COMP1422/COMP509)
Platelet antagonist	0.859	COMP27	(0.845 COMP40/COMP41) (0.613 COMP2) (0.543 COMP15) (0.517 COMP2274) (0.508 COMP479) (0.485 COMP1422/COMP509) (0.456 COMP0/COMP35/COMP42) (0.418 COMP473/COMP488) (0.379 COMP1064/COMP988) (0.374 COMP2282) (0.330 COMP2284) (0.329 COMP162) (0.287 COMP1119) (0.271 COMP471) (0.257 COMP1151) (0.245 COMP2277) (0.223 COMP2278) (0.190 COMP1881) (0.180 COMP2283) (0.166 COMP62) (0.149 COMP2287)
Platelet growth factor antagonist	0.135	COMP2278	(0.107 COMP2273)
Pneumotoxic	0.620	COMP729	(0.565 COMP179) (0.523 COMP101) (0.506 COMP505) (0.497 COMP265) (0.473 COMP2273) (0.461 COMP2285/COMP63) (0.454 COMP2287) (0.437 COMP1881) (0.432 COMP2290) (0.429 COMP2288) (0.418 COMP1064/COMP988) (0.406 COMP2271) (0.394 COMP2272) (0.391 COMP473/COMP488) (0.376 COMP32) (0.355 COMP259) (0.333 COMP2283) (0.329 COMP2) (0.323 COMP2286) (0.319 COMP2275) (0.294 COMP2278) (0.293 COMP499/COMP513/COMP57) (0.290 COMP1151) (0.267 COMP1160) (0.265 COMP479) (0.253 COMP40/COMP41) (0.248 COMP2280/COMP2281/COMP403) (0.238 COMP2274) (0.235 COMP2270) (0.232 COMP27) (0.230 COMP1422/COMP509) (0.212 COMP1119) (0.211 COMP15) (0.199 COMP162) (0.175 COMP2276) (0.157 COMP2284) (0.151 COMP2277)
Polo-like kinase-1 inhibitor	0.086	COMP729	(0.083 COMP1064/COMP988)
Porphobilinogen synthase inhibitor	0.618	COMP32	(0.614 COMP1151) (0.542 COMP729) (0.513 COMP40/COMP41) (0.440 COMP27) (0.404 COMP2275) (0.312 COMP1064/COMP988) (0.266 COMP1160) (0.262 COMP179/COMP505) (0.216 COMP473/COMP488) (0.195 COMP499/COMP513/COMP57) (0.185 COMP2) (0.140 COMP2285/COMP63) (0.122 COMP479) (0.114 COMP1422/COMP509) (0.094 COMP2287) (0.093 COMP1119/COMP15) (0.081 COMP101) (0.074 COMP162/COMP259) (0.064 COMP2290)
Postcoital contraceptive	0.199	COMP2289	(0.118 COMP2278) (0.114 COMP2272) (0.108 COMP1881) (0.107 COMP729) (0.097 COMP101/COMP2283/COMP265) (0.096 COMP2271/COMP2280/COMP2281/COMP403) (0.094 COMP2286) (0.092 COMP63) (0.089 COMP2273/COMP77) (0.088 COMP2285/COMP2290) (0.085 COMP2287) (0.084 COMP1064/COMP988) (0.080 COMP1119/COMP473/COMP488) (0.078 COMP2288) (0.076 COMP162/COMP179/COMP2) (0.073 COMP505) (0.065 COMP2270/COMP2275) (0.063 COMP32/COMP40/COMP41) (0.062 COMP1151) (0.060 COMP499/COMP513/COMP57) (0.058 COMP27) (0.057 COMP259/COMP471) (0.056 COMP2274) (0.052 COMP1422/COMP509)
Postmenopausal disorders treatment	0.383	COMP1881	(0.319 COMP2289) (0.311 COMP63) (0.294 COMP2272) (0.248 COMP77) (0.236 COMP2286) (0.231 COMP2283) (0.221 COMP471) (0.207 COMP2271) (0.202 COMP2273) (0.189 COMP2287) (0.178 COMP729) (0.177 COMP2279/COMP2285) (0.165 COMP2278) (0.161 COMP62) (0.145 COMP265) (0.126 COMP2290) (0.094 COMP2288) (0.092 COMP2280/COMP2281/COMP403) (0.074 COMP101) (0.073 COMP2282) (0.070 COMP2284) (0.048 COMP2270)
Posttraumatic stress disorder treatment	0.173	COMP1064/COMP988	(0.113 COMP729) (0.102 COMP505) (0.101 COMP179) (0.098 COMP77) (0.095 COMP2276) (0.085 COMP473/COMP488)
