Name	Activation_Prob	Compound	Another_Probs
Tubulin antagonist	0.480	COMP218	(0.373 COMP896) (0.241 COMP732/COMP975) (0.236 COMP971) (0.191 COMP875/COMP974) (0.174 COMP697) (0.173 COMP512/COMP715) (0.141 COMP973) (0.114 COMP976) (0.107 COMP725)
Tumour necrosis factor alpha release inhibitor	0.658	COMP976	(0.632 COMP973) (0.473 COMP970) (0.464 COMP218) (0.456 COMP969) (0.407 COMP968) (0.399 COMP875/COMP974) (0.392 COMP972) (0.376 COMP512/COMP715) (0.311 COMP732/COMP975) (0.304 COMP971) (0.302 COMP247) (0.249 COMP860) (0.235 COMP697) (0.216 COMP77)
Tumour necrosis factor antagonist	0.310	COMP218	(0.175 COMP968) (0.164 COMP725) (0.162 COMP697) (0.147 COMP512/COMP715) (0.137 COMP875/COMP974)
Tyrosine 3 hydroxylase inhibitor	0.533	COMP697	(0.483 COMP725) (0.362 COMP968) (0.347 COMP218) (0.242 COMP512/COMP715) (0.232 COMP896) (0.219 COMP875/COMP974) (0.193 COMP732/COMP975) (0.188 COMP971)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.340	COMP725	(0.322 COMP968) (0.259 COMP697) (0.086 COMP218)
UDP-glucose 4-epimerase inhibitor	0.451	COMP968	(0.435 COMP725) (0.199 COMP697) (0.171 COMP976) (0.167 COMP875/COMP974) (0.163 COMP512/COMP715) (0.127 COMP971) (0.115 COMP973) (0.111 COMP732/COMP975) (0.101 COMP218/COMP896)
Urate transporter 1 inhibitor	0.152	COMP725	(0.047 COMP697)
Urease inhibitor	0.201	COMP875/COMP974	(0.180 COMP971) (0.179 COMP512/COMP715) (0.178 COMP725) (0.176 COMP732/COMP975) (0.136 COMP218) (0.130 COMP247) (0.108 COMP697)
Uric acid excretion stimulant	0.431	COMP725	(0.236 COMP697) (0.185 COMP976) (0.169 COMP973) (0.156 COMP971) (0.155 COMP732/COMP975) (0.148 COMP875/COMP974) (0.131 COMP512/COMP715) (0.116 COMP247) (0.110 COMP218)
Uridine phosphorylase inhibitor	0.073	COMP968	(0.060 COMP725) (0.029 COMP697)
Urotensin II agonist	0.035	COMP697	
VCAM antagonist	0.039	COMP697	
VCAM-1 antagonist	0.039	COMP697	
VLA-4 antagonist	0.045	COMP697	
Vanilloid 1 agonist	0.219	COMP697	(0.158 COMP968) (0.156 COMP725) (0.154 COMP218) (0.141 COMP976) (0.116 COMP77)
Vanilloid 2 antagonist	0.067	COMP218	(0.058 COMP512/COMP715) (0.057 COMP875/COMP974) (0.053 COMP971) (0.052 COMP725/COMP732/COMP975)
Vanilloid 3 antagonist	0.054	COMP968	(0.037 COMP218/COMP697)
Vanilloid 4 agonist	0.108	COMP968	
Vanilloid agonist	0.115	COMP697	(0.089 COMP218) (0.088 COMP725)
Vascular adhesion protein 1 inhibitor	0.037	COMP968	
Vasodilator	0.554	COMP875/COMP974	(0.549 COMP973) (0.543 COMP860) (0.534 COMP976) (0.523 COMP512/COMP715) (0.504 COMP971) (0.488 COMP732/COMP975) (0.458 COMP896) (0.447 COMP218) (0.400 COMP247) (0.398 COMP968) (0.350 COMP697) (0.310 COMP725) (0.256 COMP970) (0.234 COMP969)
Vasodilator. coronary	0.861	COMP976	(0.766 COMP973) (0.550 COMP218) (0.410 COMP971) (0.408 COMP732/COMP975) (0.398 COMP697) (0.379 COMP512/COMP715) (0.374 COMP968) (0.357 COMP725) (0.348 COMP875/COMP974) (0.303 COMP247) (0.233 COMP972) (0.232 COMP969) (0.230 COMP896)
Vasodilator. peripheral	0.617	COMP697	(0.472 COMP860) (0.463 COMP968) (0.448 COMP725) (0.430 COMP972) (0.426 COMP969) (0.396 COMP973) (0.382 COMP971) (0.378 COMP732/COMP975) (0.326 COMP512/COMP715) (0.318 COMP976) (0.286 COMP970) (0.270 COMP875/COMP974) (0.251 COMP218) (0.201 COMP896)
Vitamin D receptor agonist	0.117	COMP77	(0.025 COMP968) (0.020 COMP969) (0.018 COMP697) (0.017 COMP860/COMP970)
Vitamin D receptor antagonist	0.187	COMP968	(0.180 COMP77) (0.032 COMP860) (0.027 COMP970) (0.023 COMP969)
Vitamin D-like	0.014	COMP968	(0.009 COMP77)
Xanthine dehydrogenase inhibitor	0.436	COMP732/COMP975	(0.415 COMP971) (0.312 COMP725) (0.250 COMP875/COMP974) (0.244 COMP512/COMP715) (0.209 COMP697) (0.203 COMP973) (0.195 COMP976) (0.184 COMP247) (0.151 COMP218)
Xanthine oxidase inhibitor	0.989	COMP973	(0.987 COMP976) (0.519 COMP732/COMP975) (0.489 COMP971) (0.448 COMP725) (0.392 COMP218) (0.319 COMP875/COMP974) (0.303 COMP512/COMP715) (0.297 COMP697) (0.265 COMP247) (0.184 COMP896) (0.160 COMP968)
mTOR complex 1 inhibitor	0.114	COMP860	
mTOR complex 2 inhibitor	0.127	COMP968	(0.110 COMP218) (0.101 COMP860) (0.090 COMP725) (0.086 COMP970) (0.083 COMP969)
p53 inhibitor	0.062	COMP860	(0.047 COMP970/COMP972) (0.044 COMP969)
