Name	Activation_Prob	Compound	Another_Probs
Pim-3 kinase inhibitor	0.082	COMP263	
Plasmepsin II inhibitor	0.045	COMP16/COMP18	(0.042 COMP118) (0.041 COMP1309) (0.039 COMP263) (0.037 COMP116/COMP615)
Plasminogen activator inhibitor antagonist	0.259	COMP16/COMP18	(0.143 COMP1312/COMP40/COMP41) (0.116 COMP27) (0.109 COMP1311) (0.052 COMP615)
Platelet activating factor antagonist	0.142	COMP120	
Platelet adhesion inhibitor	0.560	COMP27	(0.551 COMP1120) (0.548 COMP188) (0.529 COMP184) (0.506 COMP758) (0.491 COMP1315) (0.488 COMP1316) (0.471 COMP1312/COMP40/COMP41) (0.469 COMP1308) (0.464 COMP1310) (0.458 COMP1311/COMP62) (0.447 COMP1321) (0.439 COMP1314) (0.391 COMP1319) (0.375 COMP16/COMP18) (0.364 COMP1320) (0.356 COMP1317) (0.348 COMP615) (0.331 COMP102/COMP1313/COMP146) (0.249 COMP1318) (0.245 COMP120) (0.231 COMP116) (0.202 COMP118) (0.142 COMP1309) (0.135 COMP263)
Platelet aggregation inhibitor	0.649	COMP1120	(0.648 COMP27) (0.628 COMP1312/COMP40/COMP41) (0.606 COMP184) (0.585 COMP1314) (0.582 COMP16/COMP18) (0.530 COMP615) (0.382 COMP1311) (0.240 COMP120) (0.166 COMP116)
Platelet antagonist	0.859	COMP27	(0.845 COMP1312/COMP40/COMP41) (0.805 COMP1120) (0.790 COMP16/COMP18/COMP184) (0.761 COMP1314) (0.646 COMP615) (0.393 COMP1311) (0.317 COMP188) (0.300 COMP1310) (0.224 COMP758) (0.166 COMP62) (0.160 COMP102/COMP146)
Polo-like kinase-1 inhibitor	0.104	COMP1309	(0.103 COMP102/COMP146) (0.091 COMP263)
Polo-like kinase-2 inhibitor	0.084	COMP1309	
Porphobilinogen synthase inhibitor	0.700	COMP16/COMP18	(0.513 COMP1312/COMP40/COMP41) (0.440 COMP27) (0.406 COMP263) (0.271 COMP1309) (0.172 COMP615) (0.169 COMP188) (0.139 COMP1313) (0.121 COMP1311) (0.098 COMP1314) (0.085 COMP1120) (0.084 COMP1310) (0.080 COMP184) (0.078 COMP118) (0.064 COMP116)
Potassium channel (ATP-sensitive) activator	0.082	COMP263	(0.073 COMP1309) (0.056 COMP1310) (0.049 COMP16/COMP18) (0.046 COMP27)
Potassium channel (ATP-sensitive) blocker	0.109	COMP263	(0.095 COMP1309) (0.071 COMP102/COMP146) (0.066 COMP118)
Potassium channel (Ca-activated) activator	0.190	COMP1313	(0.185 COMP27) (0.165 COMP184) (0.157 COMP1312/COMP40/COMP41) (0.149 COMP263) (0.142 COMP1120) (0.136 COMP1314) (0.130 COMP16/COMP18) (0.113 COMP615) (0.099 COMP1310) (0.095 COMP1309) (0.091 COMP758) (0.079 COMP1319)
Potassium channel (Inward rectifier) activator	0.085	COMP263	(0.076 COMP1309) (0.059 COMP1310) (0.052 COMP16/COMP18) (0.048 COMP27)
Potassium channel (Inward rectifier) blocker	0.085	COMP263	(0.075 COMP1309)
Potassium channel (Voltage-sensitive) activator	0.126	COMP263	(0.115 COMP1309)
Potassium channel (Voltage-sensitive) blocker	0.182	COMP1309	
Potassium channel KCNQ activator	0.047	COMP263	(0.038 COMP1309)
Potassium channel Kv1.1 blocker	0.094	COMP263	(0.085 COMP1309) (0.035 COMP118/COMP188)
Potassium channel Kv1.3 blocker	0.150	COMP118	(0.126 COMP116) (0.116 COMP1309) (0.114 COMP1319) (0.111 COMP120) (0.084 COMP1313) (0.077 COMP1320) (0.071 COMP263) (0.069 COMP102/COMP1317/COMP146) (0.056 COMP615) (0.053 COMP188) (0.048 COMP16/COMP18) (0.046 COMP1311) (0.045 COMP1120)
Potassium channel Kv1.5 blocker	0.210	COMP1309	
Potassium channel activator	0.132	COMP263	(0.106 COMP1309)
Potassium channel blocker	0.165	COMP1309	
Potassium channel intermediate-conductance Ca-activated blocker	0.153	COMP615	(0.124 COMP263) (0.092 COMP1314) (0.086 COMP1309) (0.082 COMP1120) (0.080 COMP184) (0.075 COMP16/COMP18)
Potassium channel large-conductance Ca-activated activator	0.154	COMP27	(0.119 COMP1313) (0.114 COMP1318) (0.113 COMP1120) (0.096 COMP1312/COMP40/COMP41) (0.078 COMP1319) (0.076 COMP184) (0.067 COMP758) (0.066 COMP16/COMP18) (0.064 COMP1320)
Potassium channel small-conductance Ca-activated activator	0.051	COMP263	
Potassium channel small-conductance Ca-activated blocker	0.049	COMP263	(0.043 COMP1309)
Pregnane X receptor agonist	0.192	COMP188	(0.190 COMP62) (0.185 COMP263) (0.174 COMP1320) (0.166 COMP1309/COMP16/COMP18) (0.154 COMP1312/COMP1321/COMP40/COMP41) (0.144 COMP27) (0.139 COMP1319) (0.136 COMP615) (0.129 COMP1120) (0.123 COMP1314)
Pregnane X receptor antagonist	0.120	COMP188	(0.103 COMP1312/COMP40/COMP41) (0.098 COMP16/COMP18) (0.097 COMP263) (0.096 COMP27) (0.092 COMP1309) (0.091 COMP1314) (0.088 COMP615) (0.085 COMP184) (0.084 COMP1120) (0.077 COMP118) (0.074 COMP116/COMP120) (0.072 COMP1311) (0.071 COMP102/COMP146) (0.060 COMP1319) (0.057 COMP1320) (0.054 COMP1313)
Progesterone agonist	0.020	COMP62	(0.019 COMP1320)
Progesterone antagonist	0.055	COMP263	(0.044 COMP118) (0.043 COMP1309) (0.034 COMP116) (0.031 COMP1321) (0.030 COMP1320)
Progesterone receptor A antagonist	0.024	COMP263	(0.009 COMP102/COMP146)
Progesterone receptor B antagonist	0.021	COMP263	
Prolactin inhibitor	0.381	COMP27	(0.357 COMP1312/COMP40/COMP41) (0.309 COMP16/COMP18) (0.270 COMP1120) (0.250 COMP184) (0.232 COMP1314) (0.193 COMP1309/COMP615) (0.176 COMP263) (0.171 COMP188) (0.168 COMP102/COMP146) (0.153 COMP1313) (0.151 COMP118) (0.144 COMP116/COMP1311) (0.133 COMP120) (0.130 COMP1319) (0.123 COMP1317) (0.108 COMP1320) (0.090 COMP1321)
Prolactin release inhibitor	0.060	COMP1320	(0.059 COMP1319)
Prolyl endopeptidase inhibitor	0.068	COMP1314	(0.066 COMP1309) (0.064 COMP263) (0.063 COMP1312/COMP40/COMP41/COMP615) (0.061 COMP184) (0.059 COMP16/COMP18) (0.056 COMP27) (0.054 COMP1120) (0.049 COMP188)
Prostacyclin agonist	0.170	COMP1312/COMP40/COMP41	(0.137 COMP16/COMP18) (0.136 COMP27) (0.086 COMP1314) (0.080 COMP1120) (0.072 COMP184) (0.061 COMP615) (0.016 COMP1311)
Prostacyclin antagonist	0.136	COMP1312/COMP40/COMP41	(0.127 COMP16/COMP18) (0.113 COMP27) (0.066 COMP1314) (0.057 COMP184) (0.055 COMP1311) (0.051 COMP615) (0.050 COMP1120) (0.028 COMP118)
Prostaglandin D2 agonist	0.233	COMP1312/COMP40/COMP41	(0.155 COMP27) (0.102 COMP16/COMP18) (0.093 COMP1120) (0.091 COMP1314) (0.085 COMP184) (0.060 COMP615) (0.038 COMP1311) (0.030 COMP188)
Prostaglandin D2 antagonist	0.189	COMP1312/COMP40/COMP41	(0.147 COMP16/COMP18) (0.140 COMP27) (0.024 COMP1311) (0.023 COMP1314)
Prostaglandin E2 agonist	0.228	COMP1312/COMP40/COMP41	(0.193 COMP27) (0.144 COMP16/COMP18) (0.142 COMP1314) (0.113 COMP184) (0.105 COMP1120) (0.076 COMP615) (0.047 COMP1311) (0.031 COMP188) (0.028 COMP1309)
Prostaglandin E2 antagonist	0.161	COMP1312/COMP40/COMP41	(0.117 COMP16/COMP18) (0.112 COMP27) (0.111 COMP1311) (0.070 COMP102/COMP146)
Prostaglandin EP1 antagonist	0.057	COMP1312/COMP40/COMP41	(0.041 COMP27) (0.035 COMP16/COMP18) (0.021 COMP1311)
Prostaglandin EP2 agonist	0.153	COMP1312/COMP40/COMP41	(0.127 COMP27) (0.106 COMP16/COMP18) (0.098 COMP1314) (0.086 COMP184) (0.077 COMP1120) (0.068 COMP615) (0.049 COMP1311) (0.042 COMP188) (0.034 COMP1309) (0.024 COMP263) (0.019 COMP1310)
Prostaglandin EP2 antagonist	0.471	COMP1312/COMP40/COMP41	(0.442 COMP27) (0.430 COMP1311) (0.398 COMP16/COMP18) (0.225 COMP1120) (0.223 COMP1314) (0.206 COMP118) (0.193 COMP116) (0.190 COMP184) (0.188 COMP120) (0.111 COMP615) (0.108 COMP102/COMP146) (0.074 COMP1308) (0.073 COMP1315) (0.071 COMP1316) (0.064 COMP1309) (0.052 COMP1310)
Prostaglandin EP3 antagonist	0.216	COMP1311	(0.178 COMP1312/COMP40/COMP41) (0.148 COMP27) (0.118 COMP16/COMP18) (0.049 COMP102/COMP146) (0.047 COMP1120) (0.046 COMP1314) (0.038 COMP184) (0.034 COMP118) (0.032 COMP116) (0.027 COMP120)
Prostaglandin EP4 agonist	0.150	COMP1312/COMP40/COMP41	(0.141 COMP27) (0.128 COMP16/COMP18) (0.114 COMP1314) (0.096 COMP184) (0.084 COMP1120) (0.068 COMP615) (0.047 COMP188) (0.031 COMP1309) (0.027 COMP1311)
Prostaglandin EP4 antagonist	0.190	COMP1312/COMP40/COMP41	(0.152 COMP27) (0.115 COMP16/COMP18) (0.065 COMP1120/COMP1314) (0.063 COMP1311) (0.047 COMP184) (0.038 COMP102/COMP146) (0.036 COMP615) (0.026 COMP1309/COMP263)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP1312/COMP40/COMP41) (0.099 COMP1120) (0.097 COMP184) (0.093 COMP1314) (0.091 COMP16/COMP18) (0.077 COMP615) (0.043 COMP1310) (0.029 COMP1309) (0.027 COMP188) (0.026 COMP118) (0.024 COMP1311/COMP263) (0.023 COMP116) (0.021 COMP120/COMP1313)
Prostaglandin F2 alpha antagonist	0.409	COMP1312/COMP40/COMP41	(0.369 COMP27) (0.246 COMP1314) (0.240 COMP16/COMP18) (0.234 COMP1120) (0.214 COMP184) (0.113 COMP615) (0.091 COMP1310) (0.069 COMP188) (0.058 COMP1311)
Prostaglandin H2 antagonist	0.073	COMP1312/COMP40/COMP41	(0.064 COMP27) (0.053 COMP16/COMP18) (0.041 COMP1311) (0.040 COMP1314) (0.037 COMP1120/COMP184) (0.031 COMP615) (0.028 COMP1309/COMP263)
Prostaglandin agonist	0.299	COMP27	(0.292 COMP1312/COMP40/COMP41) (0.220 COMP1120) (0.214 COMP184) (0.208 COMP1314) (0.197 COMP16/COMP18) (0.134 COMP615) (0.078 COMP1311) (0.055 COMP188) (0.039 COMP1309) (0.033 COMP1310) (0.030 COMP118) (0.028 COMP263)
Prostaglandin antagonist	0.478	COMP1312/COMP40/COMP41	(0.429 COMP27) (0.378 COMP16/COMP18) (0.141 COMP1311) (0.130 COMP1314) (0.116 COMP1120) (0.100 COMP184)
Prostaglandin dehydrogenase inhibitor	0.436	COMP1317	(0.418 COMP1313) (0.314 COMP263) (0.284 COMP102/COMP146) (0.275 COMP118) (0.264 COMP116) (0.218 COMP1309) (0.215 COMP120) (0.179 COMP615)
Prostaglandin-E synthase inhibitor	0.150	COMP188	(0.100 COMP16/COMP18) (0.091 COMP263) (0.086 COMP1312/COMP40/COMP41) (0.069 COMP102/COMP146) (0.068 COMP27) (0.062 COMP1309)
Protease (Human cytomegalovirus) inhibitor	0.055	COMP263	(0.026 COMP1309)
Protease 3C (Human rhinovirus) inhibitor	0.163	COMP615	(0.138 COMP1314) (0.125 COMP184) (0.103 COMP1309) (0.098 COMP263) (0.092 COMP102/COMP146) (0.090 COMP1120/COMP16/COMP18) (0.084 COMP188) (0.081 COMP1312/COMP40/COMP41) (0.077 COMP1311) (0.073 COMP27) (0.066 COMP118) (0.064 COMP1313) (0.061 COMP116)
Protease activated receptor 1 antagonist	0.059	COMP1309	
Protease activated receptor antagonist	0.099	COMP1317	(0.083 COMP102/COMP146) (0.082 COMP1313) (0.063 COMP1309)
Protease inhibitor	0.143	COMP1318	(0.110 COMP1310) (0.108 COMP16/COMP18) (0.106 COMP615) (0.099 COMP1320) (0.097 COMP1312/COMP40/COMP41) (0.096 COMP1314) (0.087 COMP1309/COMP1319)
Proteasome inhibitor	0.188	COMP1321	(0.173 COMP615) (0.158 COMP1309) (0.155 COMP1314) (0.154 COMP16/COMP18) (0.152 COMP263) (0.147 COMP1120) (0.138 COMP184) (0.135 COMP118) (0.133 COMP120) (0.132 COMP116/COMP1312/COMP40/COMP41) (0.130 COMP102/COMP146) (0.120 COMP1313) (0.113 COMP27) (0.096 COMP1317)
Protein 30S ribosomal subunit inhibitor	0.096	COMP1310	(0.076 COMP758) (0.058 COMP1308) (0.048 COMP1315) (0.047 COMP62) (0.045 COMP1316) (0.033 COMP1313)
Protein 50S ribosomal subunit inhibitor	0.132	COMP1308	(0.126 COMP1315) (0.123 COMP1316) (0.106 COMP1310) (0.103 COMP62) (0.060 COMP758) (0.050 COMP1321)
Protein kinase (CK1) epsilon inhibitor	0.038	COMP263	
Protein kinase (CK1) gamma 1 inhibitor	0.146	COMP263	
Protein kinase (CK1) gamma 2 inhibitor	0.105	COMP263	
Protein kinase (CK1) gamma 3 inhibitor	0.134	COMP263	
Protein kinase (CK1) gamma inhibitor	0.119	COMP263	
Protein kinase (CK2) alpha inhibitor	0.233	COMP1313	(0.220 COMP1317) (0.101 COMP263)
Protein kinase (CK2) beta inhibitor	0.082	COMP1313	(0.046 COMP1317) (0.036 COMP263)
Protein kinase (CK2) inhibitor	0.199	COMP1313	(0.162 COMP1317) (0.087 COMP263)
Protein kinase C beta I inhibitor	0.038	COMP1313	(0.036 COMP1310)
Protein kinase C beta inhibitor	0.109	COMP1310	(0.081 COMP263) (0.079 COMP1313) (0.073 COMP1309) (0.069 COMP1317)
Protein kinase C delta inhibitor	0.079	COMP102/COMP146	
Protein kinase C eta inhibitor	0.127	COMP1313	(0.126 COMP1317) (0.073 COMP758) (0.048 COMP1310)
Protein kinase C gamma inhibitor	0.119	COMP263	(0.112 COMP1310) (0.102 COMP16/COMP18) (0.099 COMP1309)
Protein kinase C zeta inhibitor	0.358	COMP1317	(0.338 COMP1313) (0.122 COMP758) (0.091 COMP263)
Protein kinase stimulant	0.609	COMP1316	(0.608 COMP1315) (0.599 COMP62) (0.558 COMP1308) (0.540 COMP1120) (0.507 COMP27) (0.505 COMP184) (0.487 COMP1312/COMP40/COMP41) (0.485 COMP1314) (0.447 COMP1310) (0.436 COMP758) (0.423 COMP16/COMP18) (0.421 COMP615) (0.389 COMP1321) (0.376 COMP1320) (0.356 COMP1317) (0.350 COMP1311) (0.343 COMP1319) (0.324 COMP188) (0.300 COMP1313) (0.255 COMP102/COMP146) (0.242 COMP263) (0.231 COMP1318) (0.200 COMP120) (0.199 COMP116) (0.188 COMP118) (0.185 COMP1309)
Protein-tyrosine phosphatase 1B inhibitor	0.650	COMP1318	(0.456 COMP1321) (0.433 COMP188) (0.355 COMP1320) (0.341 COMP1319) (0.295 COMP758) (0.274 COMP27) (0.273 COMP1313) (0.263 COMP1312/COMP40/COMP41) (0.261 COMP118) (0.254 COMP16/COMP18) (0.246 COMP1317) (0.244 COMP116) (0.234 COMP120) (0.233 COMP1311) (0.215 COMP1120) (0.207 COMP184) (0.195 COMP62) (0.194 COMP1314) (0.177 COMP102/COMP146) (0.166 COMP615) (0.099 COMP1309)
Protein-tyrosine phosphatase inhibitor	0.620	COMP1318	(0.438 COMP1321) (0.435 COMP188) (0.382 COMP1320) (0.360 COMP1319) (0.343 COMP27) (0.336 COMP758) (0.332 COMP1313) (0.325 COMP1312/COMP40/COMP41) (0.324 COMP16/COMP18) (0.318 COMP1317) (0.296 COMP1311) (0.277 COMP118) (0.274 COMP1120) (0.263 COMP116) (0.254 COMP184) (0.243 COMP120) (0.232 COMP1314) (0.208 COMP615) (0.181 COMP62) (0.177 COMP102/COMP146) (0.135 COMP1309) (0.132 COMP1310)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.195	COMP120	(0.156 COMP1317)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.249	COMP1313	(0.227 COMP1317)
Protocollagen prolyl hydroxylase inhibitor	0.031	COMP16/COMP18	
Psychostimulant	0.512	COMP16/COMP18	(0.504 COMP615) (0.391 COMP1312/COMP40/COMP41) (0.387 COMP1309) (0.383 COMP1314) (0.372 COMP102/COMP146) (0.336 COMP27) (0.327 COMP184) (0.307 COMP120) (0.303 COMP118) (0.302 COMP116) (0.289 COMP1120) (0.281 COMP263) (0.248 COMP1313) (0.156 COMP1311) (0.147 COMP1310) (0.141 COMP1320) (0.140 COMP1317)
Purine nucleoside phosphorylase inhibitor	0.015	COMP1310	
Purinergic P2 agonist	0.024	COMP1310	
Purinergic P2T antagonist	0.099	COMP16/COMP18	(0.050 COMP615) (0.035 COMP1312/COMP40/COMP41) (0.022 COMP27)
Purinergic P2X agonist	0.040	COMP1310	
Purinergic P2X1 antagonist	0.156	COMP1310	(0.151 COMP16/COMP18) (0.139 COMP263) (0.130 COMP1309) (0.119 COMP1313) (0.112 COMP1312/COMP40/COMP41) (0.098 COMP27) (0.075 COMP1311) (0.069 COMP758) (0.066 COMP188/COMP615) (0.062 COMP1317) (0.058 COMP118)
Purinergic P2X2 antagonist	0.107	COMP102/COMP146	(0.080 COMP1309) (0.070 COMP263)
Purinergic P2X4 antagonist	0.087	COMP1313	(0.059 COMP263) (0.053 COMP1309) (0.043 COMP1317)
Purinergic P2Y agonist	0.019	COMP1310	
Purinergic P2Y antagonist	0.149	COMP615	(0.138 COMP16/COMP18) (0.097 COMP1314) (0.089 COMP1312/COMP40/COMP41) (0.077 COMP184) (0.070 COMP27) (0.057 COMP1309) (0.056 COMP1310) (0.047 COMP263) (0.042 COMP1120)
Purinergic P2Y1 agonist	0.038	COMP1310	(0.022 COMP615) (0.020 COMP16/COMP18) (0.017 COMP1314) (0.016 COMP1312/COMP184/COMP263/COMP40/COMP41) (0.015 COMP1309/COMP27)
Purinergic P2Y12 antagonist	0.177	COMP16/COMP18	(0.127 COMP615) (0.064 COMP1312/COMP40/COMP41) (0.058 COMP1314) (0.049 COMP27) (0.045 COMP184) (0.023 COMP1120)
Purinergic P2Y14 antagonist	0.095	COMP1309	(0.032 COMP263)
Purinergic P2Y15 antagonist	0.044	COMP16/COMP18	(0.043 COMP1310) (0.039 COMP263) (0.037 COMP615) (0.036 COMP1309) (0.033 COMP1312/COMP40/COMP41) (0.031 COMP188/COMP27) (0.028 COMP1314)
Purinergic P2Y2 agonist	0.018	COMP1310	(0.011 COMP758)
Purinergic P2Y2 antagonist	0.032	COMP263	
Purinergic P2Y6 agonist	0.005	COMP1310	
Purinergic receptor agonist	0.024	COMP1310	
Pyruvate kinase inhibitor	0.553	COMP1317	(0.498 COMP1313) (0.375 COMP1311) (0.338 COMP263) (0.279 COMP118) (0.274 COMP102/COMP146) (0.256 COMP116) (0.230 COMP120) (0.204 COMP1309) (0.177 COMP16/COMP18)
RNA-directed RNA polymerase inhibitor	0.038	COMP1311/COMP16/COMP18	
RNA-directed RNA polymerase stimulant	0.158	COMP62	(0.147 COMP1320) (0.117 COMP1319) (0.084 COMP1321) (0.071 COMP1318)
Retinoic acid alpha receptor agonist	0.095	COMP1311	(0.053 COMP16/COMP18) (0.052 COMP1313) (0.045 COMP1312/COMP40/COMP41) (0.041 COMP27) (0.040 COMP263) (0.039 COMP188)
Retinoic acid alpha receptor antagonist	0.066	COMP1311	(0.021 COMP16/COMP18) (0.020 COMP1312/COMP40/COMP41)
Retinoic acid beta receptor agonist	0.039	COMP1311	(0.030 COMP16/COMP18) (0.024 COMP1312/COMP40/COMP41) (0.021 COMP27) (0.018 COMP263)
Retinoic acid beta receptor antagonist	0.021	COMP1311	
Retinoic acid gamma receptor agonist	0.042	COMP1311	(0.028 COMP16/COMP18) (0.025 COMP1312/COMP40/COMP41) (0.023 COMP27) (0.021 COMP1318/COMP188)
Retinoic acid receptor agonist	0.089	COMP188	(0.073 COMP1311) (0.032 COMP16/COMP18) (0.028 COMP1312/COMP40/COMP41) (0.027 COMP615) (0.025 COMP1314) (0.024 COMP27) (0.022 COMP184)
Retinoic acid receptor antagonist	0.061	COMP1311	(0.019 COMP16/COMP18) (0.017 COMP1312/COMP40/COMP41)
Retinoic acid receptor gamma antagonist	0.018	COMP1311	
Retinoid X alpha receptor agonist	0.147	COMP27	(0.137 COMP1312/COMP40/COMP41) (0.123 COMP1311) (0.122 COMP16/COMP18) (0.093 COMP1309) (0.092 COMP263) (0.079 COMP188) (0.077 COMP118) (0.076 COMP184) (0.068 COMP116) (0.065 COMP1314) (0.064 COMP1120) (0.057 COMP120) (0.048 COMP615) (0.043 COMP1313) (0.031 COMP102/COMP146)
Retinoid X alpha receptor antagonist	0.066	COMP1312/COMP40/COMP41	(0.064 COMP16/COMP18/COMP188) (0.062 COMP27) (0.059 COMP1311) (0.051 COMP263) (0.050 COMP1309) (0.048 COMP1314) (0.046 COMP615) (0.044 COMP184) (0.043 COMP1120) (0.035 COMP118) (0.034 COMP102/COMP146)
Retinoid X beta receptor agonist	0.090	COMP1311	(0.053 COMP16/COMP18) (0.039 COMP1312/COMP40/COMP41) (0.032 COMP27) (0.027 COMP188) (0.026 COMP263) (0.020 COMP1309)
Retinoid X beta receptor antagonist	0.056	COMP1312/COMP40/COMP41	(0.054 COMP16/COMP18) (0.048 COMP27) (0.034 COMP1309/COMP1311/COMP263) (0.033 COMP188) (0.029 COMP1314) (0.028 COMP615) (0.027 COMP184) (0.024 COMP1120) (0.022 COMP102/COMP146) (0.021 COMP118)
Retinoid X gamma receptor agonist	0.098	COMP1311	(0.067 COMP16/COMP18) (0.049 COMP1312/COMP40/COMP41) (0.040 COMP27) (0.034 COMP188) (0.026 COMP263) (0.021 COMP1309) (0.020 COMP1318)
Retinoid X gamma receptor antagonist	0.049	COMP1311	(0.042 COMP188) (0.040 COMP16/COMP18) (0.039 COMP1312/COMP40/COMP41) (0.037 COMP27) (0.028 COMP263) (0.027 COMP1309) (0.026 COMP1314)
Retinoid X receptor agonist	0.127	COMP27	(0.119 COMP1312/COMP40/COMP41) (0.111 COMP16/COMP18) (0.110 COMP1311) (0.103 COMP184) (0.096 COMP1314) (0.088 COMP615) (0.083 COMP1309) (0.082 COMP1120/COMP263) (0.081 COMP118) (0.071 COMP116) (0.068 COMP188) (0.062 COMP120) (0.039 COMP1313)
Retinoid X receptor antagonist	0.079	COMP1312/COMP40/COMP41	(0.077 COMP16/COMP18) (0.074 COMP27) (0.073 COMP188) (0.070 COMP1311) (0.059 COMP263) (0.058 COMP1309) (0.057 COMP1314) (0.055 COMP615) (0.053 COMP184) (0.052 COMP1120) (0.040 COMP118/COMP1313) (0.039 COMP102/COMP146) (0.034 COMP116)
Ribonucleotide reductase inhibitor	0.135	COMP27	(0.132 COMP1312/COMP40/COMP41) (0.130 COMP16/COMP18) (0.082 COMP1310/COMP188) (0.079 COMP184) (0.076 COMP1314) (0.075 COMP615) (0.070 COMP1120) (0.051 COMP1309)
Ryanodine receptor antagonist	0.101	COMP118	(0.097 COMP16/COMP18) (0.094 COMP1317) (0.089 COMP1313) (0.088 COMP116) (0.086 COMP263) (0.079 COMP120) (0.077 COMP1120/COMP1312/COMP40/COMP41) (0.071 COMP27) (0.068 COMP1309/COMP1311) (0.067 COMP102/COMP146) (0.064 COMP615) (0.055 COMP188)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.021	COMP1310	
S-adenosyl-L-methionine decarboxylase inhibitor	0.125	COMP1309	(0.121 COMP263) (0.088 COMP188) (0.086 COMP16/COMP18) (0.081 COMP118) (0.078 COMP615) (0.076 COMP1312/COMP40/COMP41) (0.075 COMP1310) (0.072 COMP116) (0.070 COMP27) (0.069 COMP120) (0.068 COMP1314)
Secretase beta inhibitor	0.107	COMP1309	(0.105 COMP188) (0.092 COMP263)
Selectin antagonist	0.474	COMP1310	(0.388 COMP1308) (0.377 COMP1315) (0.369 COMP1316) (0.299 COMP62/COMP758) (0.231 COMP1312/COMP40/COMP41) (0.204 COMP16/COMP18) (0.200 COMP27) (0.151 COMP1314) (0.142 COMP1120) (0.122 COMP184) (0.106 COMP615) (0.058 COMP1311)
Sigma 1 receptor antagonist	0.128	COMP1309	
Sigma 2 receptor antagonist	0.023	COMP1309	
Sigma receptor agonist	0.426	COMP116	(0.420 COMP118) (0.377 COMP120) (0.290 COMP1311) (0.243 COMP102/COMP146) (0.185 COMP1309) (0.182 COMP263) (0.141 COMP1319)
Sigma receptor antagonist	0.133	COMP1309	
Sirtuin 1 inhibitor	0.084	COMP16/COMP18	(0.069 COMP1313) (0.064 COMP1312/COMP40/COMP41)
Sirtuin 2 inhibitor	0.051	COMP263	(0.038 COMP1309/COMP615) (0.033 COMP1313) (0.031 COMP16/COMP18)
Sodium channel (voltage-gated) blocker	0.135	COMP263	
Sodium channel blocker	0.119	COMP263	
Sodium/bile acid cotransporter inhibitor	0.508	COMP62	(0.450 COMP16/COMP18) (0.437 COMP1312/COMP40/COMP41) (0.426 COMP27) (0.418 COMP1320) (0.414 COMP1319) (0.412 COMP1321) (0.359 COMP1318) (0.351 COMP1311) (0.348 COMP1120) (0.338 COMP1314) (0.335 COMP615) (0.334 COMP1309) (0.321 COMP184) (0.296 COMP102/COMP146) (0.283 COMP1317) (0.268 COMP1313) (0.236 COMP263) (0.220 COMP120) (0.203 COMP1310) (0.199 COMP116)
Sodium/glucose cotransporter 2 inhibitor	0.168	COMP1310	(0.145 COMP758) (0.100 COMP1315) (0.098 COMP1308) (0.093 COMP1316) (0.063 COMP1309) (0.043 COMP263) (0.033 COMP118) (0.029 COMP1313) (0.028 COMP116) (0.025 COMP120)
Sodium/glucose cotransporter inhibitor	0.222	COMP1310	(0.178 COMP758) (0.087 COMP1315) (0.086 COMP1308) (0.081 COMP1316) (0.052 COMP1309) (0.035 COMP263) (0.028 COMP62) (0.027 COMP118/COMP1313) (0.024 COMP116)
Somatostatin 3 agonist	0.032	COMP263	
Somatostatin 4 agonist	0.036	COMP263	
Somatostatin agonist	0.030	COMP263	
Spasmolytic	0.612	COMP184	(0.585 COMP1314) (0.528 COMP615) (0.522 COMP1317) (0.482 COMP27) (0.467 COMP188) (0.462 COMP1313) (0.449 COMP1120/COMP1312/COMP40/COMP41) (0.397 COMP758) (0.394 COMP16/COMP18) (0.388 COMP120) (0.376 COMP116) (0.355 COMP1310) (0.352 COMP1311) (0.345 COMP118) (0.334 COMP1309) (0.315 COMP1316) (0.300 COMP1315) (0.296 COMP1308) (0.275 COMP102/COMP146) (0.262 COMP263) (0.252 COMP62) (0.214 COMP1321)
Sphingomyelinase inhibitor	0.235	COMP1314	(0.218 COMP1312/COMP184/COMP40/COMP41) (0.201 COMP27) (0.194 COMP615) (0.187 COMP1120) (0.186 COMP116) (0.185 COMP188) (0.177 COMP16/COMP18) (0.176 COMP1313) (0.174 COMP118) (0.173 COMP1309) (0.165 COMP102/COMP146) (0.162 COMP120) (0.153 COMP1310) (0.134 COMP263) (0.133 COMP1317) (0.121 COMP1311) (0.110 COMP758)
Sphingosine 1-phosphate receptor 1 agonist	0.114	COMP16/COMP18	(0.087 COMP1312/COMP40/COMP41) (0.075 COMP27) (0.070 COMP1309) (0.060 COMP615) (0.049 COMP263) (0.048 COMP1314) (0.041 COMP184)
Sphingosine 1-phosphate receptor 1 antagonist	0.154	COMP16/COMP18	(0.122 COMP1312/COMP40/COMP41) (0.109 COMP615) (0.104 COMP27) (0.090 COMP1309) (0.077 COMP1314) (0.065 COMP184) (0.063 COMP263) (0.059 COMP1120)
Sphingosine 1-phosphate receptor 2 agonist	0.152	COMP1314	(0.142 COMP1312/COMP40/COMP41) (0.137 COMP184) (0.127 COMP27) (0.120 COMP263) (0.107 COMP615)
