Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Amoeba)	0.231	COMP263	(0.198 COMP1309) (0.181 COMP1336) (0.179 COMP118) (0.167 COMP148) (0.165 COMP116) (0.160 COMP1120/COMP184) (0.147 COMP1311/COMP615) (0.146 COMP1314) (0.145 COMP120) (0.143 COMP728) (0.129 COMP745) (0.126 COMP27) (0.125 COMP1330/COMP1341) (0.123 COMP1343) (0.119 COMP1344) (0.117 COMP16/COMP18/COMP188) (0.116 COMP1312/COMP1338/COMP40/COMP41) (0.114 COMP102/COMP146) (0.113 COMP1313) (0.110 COMP1340) (0.104 COMP1342)
Antiprotozoal (Babesia)	0.319	COMP263	(0.259 COMP1341) (0.242 COMP1309) (0.197 COMP745) (0.160 COMP188) (0.150 COMP1330) (0.136 COMP1338) (0.135 COMP1343) (0.125 COMP118/COMP1331) (0.124 COMP1313) (0.114 COMP116) (0.112 COMP1344) (0.106 COMP16/COMP18) (0.102 COMP1340/COMP1342) (0.099 COMP102/COMP120/COMP146)
Antiprotozoal (Coccidial)	0.391	COMP1331	(0.378 COMP1332) (0.370 COMP1313) (0.343 COMP758) (0.331 COMP1329) (0.327 COMP1330) (0.322 COMP1333) (0.317 COMP1344) (0.313 COMP1308) (0.310 COMP1325) (0.306 COMP1316) (0.299 COMP1317/COMP1328) (0.296 COMP1315/COMP1343) (0.267 COMP1324) (0.259 COMP1327) (0.255 COMP1311) (0.245 COMP263) (0.237 COMP102/COMP146) (0.229 COMP728) (0.228 COMP16/COMP18) (0.227 COMP148) (0.218 COMP1336) (0.215 COMP1310) (0.212 COMP1334) (0.207 COMP1312/COMP40/COMP41) (0.188 COMP360) (0.187 COMP615) (0.179 COMP1309) (0.175 COMP27) (0.170 COMP1120/COMP1314) (0.163 COMP1341) (0.153 COMP1326) (0.151 COMP1323) (0.145 COMP184) (0.142 COMP745) (0.140 COMP1322) (0.137 COMP188) (0.120 COMP1337) (0.119 COMP120) (0.116 COMP1338/COMP1345)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.673 COMP102/COMP146) (0.574 COMP360) (0.544 COMP1328) (0.535 COMP1345) (0.528 COMP1343) (0.525 COMP1332) (0.524 COMP1325) (0.519 COMP1317) (0.503 COMP1331) (0.500 COMP1333) (0.488 COMP1330) (0.481 COMP1313) (0.477 COMP120) (0.466 COMP1344) (0.462 COMP1327) (0.459 COMP1324) (0.454 COMP1329) (0.451 COMP758) (0.444 COMP118) (0.443 COMP116) (0.427 COMP1311) (0.403 COMP1326) (0.398 COMP1336/COMP148) (0.396 COMP728) (0.374 COMP1316) (0.373 COMP1322) (0.364 COMP1315) (0.359 COMP1120) (0.339 COMP1335) (0.330 COMP1308) (0.321 COMP1323) (0.304 COMP62) (0.295 COMP1314) (0.292 COMP184) (0.271 COMP1310) (0.264 COMP1312/COMP40/COMP41) (0.262 COMP27) (0.209 COMP1337) (0.197 COMP1318) (0.194 COMP745) (0.152 COMP1338)
Antiprotozoal (Plasmodium)	0.763	COMP1345	(0.736 COMP1334) (0.434 COMP745) (0.433 COMP102/COMP146) (0.428 COMP188) (0.345 COMP1343) (0.333 COMP1341) (0.318 COMP360) (0.304 COMP1333) (0.286 COMP1332) (0.281 COMP1325) (0.267 COMP1313/COMP1340) (0.259 COMP1330) (0.258 COMP1331) (0.255 COMP118) (0.249 COMP1338) (0.248 COMP116) (0.246 COMP1326) (0.245 COMP1317) (0.237 COMP120) (0.232 COMP263) (0.207 COMP1324) (0.205 COMP1328)
Antiprotozoal (Toxoplasma)	0.169	COMP263	(0.148 COMP16/COMP18) (0.138 COMP1309/COMP1318) (0.137 COMP188) (0.136 COMP118) (0.133 COMP120) (0.132 COMP1343) (0.131 COMP116) (0.127 COMP615) (0.126 COMP1312/COMP40/COMP41) (0.123 COMP1330) (0.121 COMP1341) (0.119 COMP1317) (0.117 COMP1325) (0.113 COMP27) (0.112 COMP1344) (0.110 COMP745) (0.105 COMP1331) (0.104 COMP1314) (0.103 COMP1313) (0.100 COMP102/COMP146) (0.097 COMP1332) (0.092 COMP1120)
Antiprotozoal (Trichomonas)	0.212	COMP615	(0.211 COMP263) (0.197 COMP1313) (0.188 COMP1331) (0.185 COMP1330) (0.181 COMP16/COMP18) (0.162 COMP1333) (0.160 COMP1314) (0.152 COMP102/COMP1332/COMP146) (0.149 COMP1309) (0.148 COMP1343) (0.140 COMP184) (0.138 COMP1310) (0.135 COMP1312/COMP40/COMP41) (0.129 COMP188) (0.125 COMP1344) (0.124 COMP1340) (0.122 COMP1336) (0.120 COMP360/COMP745) (0.118 COMP1341/COMP27) (0.116 COMP1317/COMP1325) (0.114 COMP1342) (0.112 COMP1329)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.357 COMP1334) (0.329 COMP1343/COMP360) (0.316 COMP116) (0.315 COMP1331) (0.314 COMP102/COMP146) (0.311 COMP1313/COMP1330) (0.310 COMP118) (0.306 COMP1333) (0.296 COMP1332) (0.274 COMP120) (0.268 COMP758) (0.264 COMP1325) (0.262 COMP1317) (0.256 COMP1341) (0.237 COMP263) (0.232 COMP1326) (0.225 COMP1328) (0.205 COMP1309) (0.199 COMP1335) (0.184 COMP1344) (0.182 COMP1120/COMP184) (0.177 COMP1314) (0.176 COMP1345) (0.173 COMP1310)
Antiprotozoal activity enhancer	0.170	COMP1314	(0.155 COMP184) (0.149 COMP615) (0.133 COMP1339) (0.128 COMP1120/COMP1322) (0.125 COMP1334) (0.123 COMP1312/COMP40/COMP41) (0.111 COMP27) (0.098 COMP1345) (0.093 COMP118/COMP16/COMP18) (0.090 COMP188) (0.084 COMP116) (0.080 COMP120/COMP1323) (0.076 COMP1310)
Antipruritic	0.298	COMP184	(0.296 COMP27) (0.268 COMP1314) (0.266 COMP1312/COMP40/COMP41) (0.247 COMP1120) (0.246 COMP615) (0.244 COMP16/COMP18) (0.204 COMP1309) (0.182 COMP263) (0.148 COMP1336) (0.145 COMP1330/COMP1333) (0.134 COMP148) (0.131 COMP1311) (0.128 COMP1313)
Antipruritic. allergic	0.707	COMP62	(0.689 COMP184) (0.685 COMP27) (0.680 COMP1314) (0.676 COMP1312/COMP40/COMP41) (0.668 COMP1315) (0.662 COMP1316) (0.661 COMP615) (0.659 COMP1120) (0.658 COMP1329) (0.657 COMP1328) (0.655 COMP16/COMP18) (0.651 COMP1308) (0.641 COMP1327) (0.638 COMP728) (0.629 COMP1324/COMP1336) (0.623 COMP148) (0.610 COMP1311) (0.595 COMP1330) (0.581 COMP1310) (0.578 COMP1333) (0.571 COMP1313) (0.559 COMP1331) (0.552 COMP1343) (0.545 COMP1323) (0.528 COMP1317/COMP1325) (0.527 COMP758) (0.523 COMP1322) (0.517 COMP360) (0.505 COMP1332) (0.492 COMP263) (0.481 COMP1309) (0.478 COMP1318) (0.451 COMP1344) (0.440 COMP188) (0.438 COMP118) (0.429 COMP102/COMP146) (0.426 COMP116) (0.402 COMP120) (0.337 COMP1326) (0.278 COMP1340) (0.236 COMP1341) (0.229 COMP745) (0.228 COMP1339) (0.224 COMP1342) (0.217 COMP1337) (0.213 COMP1334)
Antipruritic. non-allergic	0.533	COMP62	(0.501 COMP184) (0.497 COMP27) (0.494 COMP1314) (0.490 COMP1312/COMP40/COMP41) (0.481 COMP615) (0.477 COMP16/COMP18) (0.473 COMP1120) (0.457 COMP1310/COMP1329) (0.445 COMP1328) (0.435 COMP1327) (0.421 COMP1322/COMP1323/COMP1336) (0.417 COMP1324) (0.414 COMP1330) (0.408 COMP148) (0.397 COMP728) (0.388 COMP1308) (0.383 COMP1311) (0.368 COMP758) (0.352 COMP1313) (0.344 COMP1315) (0.310 COMP1316) (0.308 COMP1333) (0.306 COMP1309) (0.302 COMP263) (0.286 COMP1343) (0.285 COMP1331) (0.267 COMP1325) (0.263 COMP1317) (0.262 COMP188) (0.253 COMP118) (0.245 COMP1332) (0.239 COMP116) (0.218 COMP120) (0.212 COMP102/COMP146) (0.199 COMP1318/COMP360) (0.190 COMP1326) (0.182 COMP1334) (0.158 COMP1344) (0.143 COMP1340) (0.126 COMP1345)
Antipsoriatic	0.523	COMP27	(0.511 COMP62) (0.493 COMP1120) (0.490 COMP184) (0.452 COMP1312/COMP40/COMP41) (0.417 COMP1314) (0.402 COMP188) (0.383 COMP16/COMP18) (0.379 COMP1318) (0.362 COMP1336) (0.341 COMP148) (0.340 COMP615) (0.330 COMP1311) (0.322 COMP728) (0.197 COMP1323) (0.186 COMP1322)
Antipsychotic	0.220	COMP745	
Antipyretic	0.713	COMP1339	(0.676 COMP758) (0.644 COMP27) (0.641 COMP728) (0.638 COMP1336) (0.632 COMP148) (0.621 COMP1312/COMP1328/COMP40/COMP41) (0.606 COMP1329) (0.601 COMP1311) (0.595 COMP16/COMP18) (0.589 COMP184) (0.563 COMP1314) (0.544 COMP62) (0.538 COMP615) (0.521 COMP1120) (0.503 COMP1318) (0.495 COMP1327) (0.476 COMP1310) (0.474 COMP1333) (0.464 COMP1324) (0.445 COMP1344) (0.442 COMP1335) (0.438 COMP1308) (0.433 COMP1315) (0.430 COMP1316) (0.423 COMP118) (0.422 COMP1313) (0.419 COMP1326) (0.417 COMP116) (0.401 COMP1331) (0.400 COMP1323) (0.397 COMP1330) (0.393 COMP1332) (0.390 COMP120) (0.350 COMP360) (0.344 COMP1317) (0.341 COMP1309) (0.329 COMP263) (0.328 COMP1325) (0.321 COMP1322) (0.311 COMP102/COMP146) (0.304 COMP1343) (0.175 COMP1342)
Antirickettsial	0.311	COMP615	(0.295 COMP16/COMP18) (0.289 COMP1314) (0.279 COMP184) (0.274 COMP1312/COMP40/COMP41) (0.264 COMP27) (0.257 COMP1330) (0.254 COMP1313/COMP263) (0.252 COMP1331) (0.245 COMP1309/COMP728) (0.244 COMP148) (0.242 COMP1336) (0.240 COMP1322) (0.238 COMP1311) (0.237 COMP1120/COMP1329) (0.229 COMP1310) (0.225 COMP1333) (0.222 COMP1323) (0.220 COMP1343) (0.219 COMP1328) (0.211 COMP1327) (0.208 COMP1332/COMP188) (0.204 COMP1308) (0.201 COMP102/COMP146) (0.200 COMP1325) (0.199 COMP1317/COMP1324) (0.189 COMP1344) (0.188 COMP758) (0.184 COMP360) (0.180 COMP116) (0.178 COMP118) (0.176 COMP1315) (0.174 COMP120) (0.173 COMP1326) (0.171 COMP745) (0.166 COMP1316/COMP1341) (0.165 COMP1340/COMP1342) (0.158 COMP1318) (0.152 COMP1334)
Antischistosomal	0.246	COMP16/COMP18	(0.244 COMP1330) (0.201 COMP1313) (0.191 COMP1312/COMP40/COMP41) (0.184 COMP1343) (0.182 COMP1331) (0.168 COMP27) (0.162 COMP1334) (0.147 COMP1333) (0.128 COMP1325) (0.126 COMP1329/COMP1332) (0.125 COMP1317) (0.111 COMP615) (0.110 COMP1327) (0.104 COMP1324) (0.097 COMP263) (0.096 COMP1328) (0.093 COMP1336)
Antiseptic	0.699	COMP1312/COMP40/COMP41	(0.654 COMP16/COMP18) (0.624 COMP27) (0.544 COMP1314) (0.509 COMP728) (0.500 COMP1330) (0.498 COMP1333) (0.497 COMP1317) (0.488 COMP615) (0.485 COMP1331) (0.479 COMP1313/COMP1332) (0.462 COMP184) (0.444 COMP360) (0.439 COMP1325) (0.402 COMP148) (0.395 COMP116) (0.394 COMP1311) (0.387 COMP120) (0.384 COMP1120) (0.383 COMP1344) (0.380 COMP263) (0.369 COMP1336) (0.361 COMP118) (0.350 COMP1326) (0.347 COMP1335) (0.269 COMP1343) (0.222 COMP1309) (0.168 COMP102/COMP146) (0.131 COMP188)
Antismoking	0.198	COMP1309	(0.196 COMP1341) (0.178 COMP263) (0.139 COMP745)
Antispirochetal	0.529	COMP16/COMP18	(0.471 COMP1312/COMP40/COMP41) (0.436 COMP27) (0.398 COMP1329) (0.379 COMP1322) (0.358 COMP1323) (0.331 COMP1310) (0.322 COMP1328) (0.297 COMP1327) (0.274 COMP1330) (0.255 COMP615) (0.250 COMP1313) (0.227 COMP1331) (0.226 COMP1309) (0.221 COMP1336) (0.204 COMP263) (0.199 COMP1314) (0.198 COMP1308) (0.197 COMP728) (0.180 COMP148) (0.174 COMP1324) (0.170 COMP1120/COMP118/COMP184) (0.160 COMP1315) (0.159 COMP1311) (0.136 COMP116/COMP1316) (0.129 COMP1333) (0.123 COMP188) (0.120 COMP120) (0.114 COMP758) (0.104 COMP62) (0.095 COMP1332) (0.086 COMP1317) (0.074 COMP1325/COMP1343)
Antithrombocytopenic	0.165	COMP745	(0.101 COMP1341) (0.088 COMP263) (0.087 COMP16/COMP18/COMP188)
Antithrombotic	0.731	COMP1322	(0.717 COMP1328) (0.716 COMP27) (0.712 COMP184) (0.683 COMP1312/COMP1323/COMP40/COMP41) (0.678 COMP1314) (0.665 COMP1327) (0.664 COMP1120) (0.656 COMP1324) (0.654 COMP1329) (0.611 COMP16/COMP18) (0.607 COMP615) (0.586 COMP1316) (0.583 COMP1310) (0.577 COMP1308) (0.574 COMP1315) (0.539 COMP188) (0.519 COMP728) (0.514 COMP1311) (0.491 COMP148) (0.481 COMP758) (0.478 COMP1336) (0.467 COMP62) (0.375 COMP120) (0.355 COMP116) (0.342 COMP118) (0.333 COMP360) (0.323 COMP1325) (0.320 COMP1309) (0.308 COMP1317) (0.306 COMP1330) (0.297 COMP1313) (0.290 COMP1344) (0.289 COMP1331/COMP1332) (0.281 COMP1333) (0.279 COMP263) (0.266 COMP1335) (0.252 COMP1343) (0.247 COMP102/COMP146) (0.236 COMP1318) (0.212 COMP1345)
Antitreponemal	0.259	COMP1334	(0.160 COMP1308) (0.152 COMP1315) (0.149 COMP1316) (0.144 COMP1345) (0.109 COMP102/COMP146) (0.104 COMP728) (0.103 COMP1326) (0.102 COMP16/COMP18) (0.101 COMP1336) (0.097 COMP1322/COMP1323/COMP148) (0.095 COMP1311/COMP1312/COMP1327/COMP40/COMP41) (0.094 COMP1324) (0.093 COMP1335) (0.092 COMP62) (0.091 COMP1329/COMP758) (0.090 COMP27) (0.088 COMP1330) (0.087 COMP1328) (0.086 COMP1339) (0.084 COMP1310/COMP1331) (0.083 COMP1317) (0.080 COMP1325) (0.079 COMP1309) (0.077 COMP1313/COMP1332/COMP1333/COMP360)
Antituberculosic	0.687	COMP188	(0.471 COMP1337) (0.266 COMP1322) (0.259 COMP1340) (0.257 COMP184) (0.237 COMP1314) (0.235 COMP1331) (0.227 COMP1313) (0.222 COMP1342) (0.219 COMP1338) (0.218 COMP263) (0.215 COMP1120) (0.214 COMP1328) (0.213 COMP1323) (0.205 COMP1330) (0.201 COMP1310) (0.194 COMP1332) (0.192 COMP1317) (0.186 COMP1333) (0.175 COMP1343) (0.172 COMP1325) (0.171 COMP62) (0.170 COMP1344/COMP27) (0.168 COMP1327) (0.167 COMP1336) (0.165 COMP1329)
Antitussive	0.533	COMP1328	(0.437 COMP1324) (0.430 COMP1329) (0.413 COMP1327) (0.358 COMP1310) (0.340 COMP1323) (0.325 COMP758) (0.239 COMP1322) (0.228 COMP1333) (0.200 COMP1318) (0.199 COMP1332) (0.196 COMP1325) (0.183 COMP360) (0.178 COMP1317) (0.160 COMP263) (0.155 COMP1331) (0.152 COMP1313) (0.151 COMP1309) (0.137 COMP615) (0.132 COMP1330) (0.126 COMP16/COMP18) (0.122 COMP1343) (0.107 COMP120) (0.106 COMP116) (0.099 COMP1308) (0.097 COMP118)
Antiulcerative	0.704	COMP188	(0.584 COMP184) (0.582 COMP1314/COMP27) (0.580 COMP1120) (0.579 COMP1312/COMP40/COMP41) (0.516 COMP615) (0.503 COMP1308) (0.501 COMP16/COMP18) (0.500 COMP1315) (0.496 COMP1316) (0.414 COMP728) (0.401 COMP1318) (0.396 COMP1311) (0.385 COMP148) (0.384 COMP1336) (0.351 COMP1328) (0.319 COMP120) (0.307 COMP116) (0.305 COMP62) (0.301 COMP118) (0.288 COMP1327) (0.285 COMP1329) (0.283 COMP1324) (0.250 COMP1310) (0.226 COMP1332) (0.216 COMP1325) (0.211 COMP758) (0.205 COMP1331) (0.204 COMP102/COMP146) (0.200 COMP1317) (0.188 COMP1322/COMP1333) (0.187 COMP1313) (0.186 COMP360) (0.169 COMP263) (0.158 COMP1323)
Antiviral (Bovine viral diarrhea virus)	0.187	COMP1341	(0.116 COMP1342) (0.071 COMP745) (0.062 COMP263) (0.060 COMP1338) (0.059 COMP1340) (0.050 COMP1309) (0.039 COMP1310)
Antiviral (CMV)	0.182	COMP1310	(0.145 COMP188) (0.143 COMP1312/COMP40/COMP41) (0.138 COMP1314) (0.136 COMP1323) (0.131 COMP16/COMP18) (0.127 COMP615) (0.119 COMP27) (0.118 COMP1322) (0.117 COMP184) (0.101 COMP1120)
Antiviral (HIV)	0.439	COMP1318	(0.386 COMP1310) (0.333 COMP1323) (0.310 COMP1327) (0.304 COMP1309) (0.290 COMP1322) (0.287 COMP1324) (0.265 COMP62) (0.260 COMP1315) (0.251 COMP1316) (0.241 COMP1308) (0.232 COMP1328) (0.227 COMP758) (0.217 COMP728) (0.204 COMP1329) (0.197 COMP16/COMP18) (0.194 COMP1312/COMP40/COMP41) (0.192 COMP263) (0.184 COMP27) (0.179 COMP1325) (0.172 COMP1317)
Antiviral (Hepatitis A)	0.126	COMP1314	(0.124 COMP1120) (0.120 COMP1344/COMP184) (0.118 COMP1341) (0.114 COMP1312/COMP40/COMP41/COMP615) (0.108 COMP1332/COMP27) (0.107 COMP1342) (0.104 COMP102/COMP146) (0.103 COMP1325) (0.100 COMP1326/COMP1331) (0.099 COMP1317) (0.097 COMP360) (0.096 COMP1343/COMP16/COMP18) (0.094 COMP1309/COMP1311) (0.092 COMP1333) (0.088 COMP758) (0.087 COMP1313/COMP1336) (0.086 COMP148)
Antiviral (Hepatitis B)	0.402	COMP1318	(0.304 COMP1310) (0.221 COMP758) (0.208 COMP1324) (0.207 COMP1327) (0.201 COMP1323) (0.187 COMP1322) (0.180 COMP1329/COMP1335) (0.175 COMP1328) (0.171 COMP62) (0.130 COMP1315) (0.129 COMP1326) (0.125 COMP1316) (0.115 COMP1308) (0.114 COMP1325)
Antiviral (Hepatitis C)	0.301	COMP1318	(0.274 COMP1310) (0.252 COMP758) (0.205 COMP16/COMP18) (0.198 COMP1312/COMP1336/COMP40/COMP41) (0.192 COMP27) (0.187 COMP728) (0.184 COMP1341) (0.174 COMP1322) (0.173 COMP148) (0.169 COMP1120) (0.167 COMP1329) (0.164 COMP1311) (0.160 COMP263) (0.156 COMP360/COMP615) (0.155 COMP1330) (0.153 COMP1331) (0.152 COMP1313) (0.151 COMP1323) (0.149 COMP102/COMP1309/COMP1314/COMP146) (0.143 COMP184) (0.140 COMP1342) (0.139 COMP745) (0.138 COMP118/COMP1337) (0.134 COMP1338)
Antiviral (Hepatitis)	0.461	COMP1318	(0.346 COMP758) (0.320 COMP1310) (0.233 COMP1329) (0.223 COMP1322) (0.218 COMP16/COMP18) (0.207 COMP1312/COMP40/COMP41) (0.204 COMP1323/COMP1336) (0.196 COMP1327/COMP27) (0.194 COMP728) (0.191 COMP1341) (0.188 COMP1324) (0.180 COMP148) (0.179 COMP360) (0.177 COMP1330) (0.176 COMP1120) (0.175 COMP1328) (0.174 COMP1311) (0.173 COMP1331/COMP615) (0.171 COMP1342) (0.170 COMP1313) (0.168 COMP1335/COMP263) (0.163 COMP1314) (0.162 COMP1333) (0.152 COMP1325) (0.151 COMP184) (0.150 COMP1309) (0.149 COMP102/COMP146) (0.146 COMP1317) (0.144 COMP1343/COMP62) (0.143 COMP1332) (0.139 COMP118) (0.137 COMP1338)
Antiviral (Herpes)	0.584	COMP1310	(0.484 COMP1322) (0.469 COMP1323) (0.454 COMP1328) (0.452 COMP758) (0.424 COMP1327) (0.422 COMP62) (0.421 COMP1329) (0.408 COMP1324) (0.385 COMP1315) (0.382 COMP1316) (0.366 COMP1308) (0.318 COMP188) (0.311 COMP1318) (0.309 COMP1339) (0.247 COMP1326) (0.178 COMP1314) (0.175 COMP1312/COMP40/COMP41) (0.172 COMP1335) (0.169 COMP1332) (0.167 COMP1325) (0.165 COMP1313) (0.159 COMP1317/COMP1331) (0.157 COMP615/COMP728) (0.151 COMP102/COMP146) (0.150 COMP16/COMP18) (0.146 COMP184) (0.145 COMP1330) (0.140 COMP27) (0.128 COMP360) (0.123 COMP120)
Antiviral (Herpesvirus 3. Human)	0.163	COMP1310	(0.127 COMP1314) (0.115 COMP615) (0.113 COMP1323) (0.110 COMP184) (0.106 COMP1312/COMP40/COMP41) (0.096 COMP16/COMP18) (0.092 COMP27) (0.088 COMP1322) (0.083 COMP1309) (0.073 COMP1120) (0.065 COMP263) (0.052 COMP118/COMP1327/COMP1329) (0.051 COMP188) (0.047 COMP116) (0.046 COMP120) (0.045 COMP1324)
Antiviral (Influenza A)	0.457	COMP1318	(0.395 COMP758) (0.394 COMP1315) (0.389 COMP1308) (0.386 COMP1316) (0.380 COMP62) (0.365 COMP1310) (0.352 COMP1327) (0.327 COMP1324) (0.316 COMP1322) (0.315 COMP1328) (0.314 COMP1323) (0.309 COMP1329) (0.253 COMP1344) (0.249 COMP1325) (0.247 COMP1331) (0.246 COMP1317) (0.238 COMP1313) (0.232 COMP1332) (0.223 COMP1334) (0.219 COMP1330) (0.210 COMP360) (0.203 COMP1333) (0.197 COMP1345) (0.165 COMP1326) (0.163 COMP16/COMP18) (0.158 COMP1343) (0.156 COMP615) (0.155 COMP728) (0.141 COMP1339) (0.127 COMP188) (0.126 COMP102/COMP146)
Antiviral (Influenza B)	0.502	COMP1328	(0.499 COMP1327) (0.490 COMP1329) (0.450 COMP758) (0.442 COMP1324) (0.326 COMP1323) (0.322 COMP1322) (0.269 COMP1310/COMP1315) (0.244 COMP1316) (0.230 COMP1331) (0.227 COMP1308) (0.223 COMP1313) (0.215 COMP1330) (0.213 COMP1332) (0.210 COMP615) (0.207 COMP16/COMP18) (0.206 COMP1333) (0.191 COMP1317/COMP188) (0.190 COMP1314) (0.189 COMP1325) (0.187 COMP1312/COMP40/COMP41) (0.181 COMP1120) (0.176 COMP184) (0.173 COMP263) (0.172 COMP1343/COMP27) (0.168 COMP1326) (0.163 COMP1309) (0.149 COMP728) (0.143 COMP1344) (0.141 COMP102/COMP146) (0.136 COMP360) (0.135 COMP1334) (0.131 COMP1335) (0.129 COMP1336) (0.124 COMP148) (0.122 COMP1311) (0.112 COMP1341) (0.109 COMP1338) (0.108 COMP1339/COMP1340) (0.107 COMP118/COMP745)
Antiviral (Influenza)	0.477	COMP1318	(0.461 COMP1308) (0.460 COMP1315) (0.451 COMP1316) (0.450 COMP1310) (0.443 COMP758) (0.429 COMP1327) (0.415 COMP62) (0.409 COMP1323) (0.407 COMP1324) (0.401 COMP1322/COMP1328) (0.391 COMP1329) (0.309 COMP1325) (0.306 COMP1317) (0.288 COMP1332) (0.284 COMP1331) (0.276 COMP360) (0.275 COMP1313) (0.247 COMP1330) (0.239 COMP102/COMP146) (0.233 COMP1344) (0.232 COMP728) (0.230 COMP1334) (0.222 COMP1333) (0.217 COMP1326) (0.213 COMP16/COMP18) (0.191 COMP615) (0.175 COMP1312/COMP40/COMP41) (0.160 COMP1314) (0.155 COMP27) (0.151 COMP1120) (0.143 COMP1339) (0.142 COMP184)
Antiviral (Papilloma)	0.186	COMP263	(0.178 COMP1309/COMP16/COMP18) (0.171 COMP1312/COMP40/COMP41) (0.170 COMP1343) (0.164 COMP1341) (0.163 COMP188) (0.157 COMP1336/COMP27) (0.156 COMP745) (0.154 COMP148) (0.151 COMP1335) (0.149 COMP1330/COMP615) (0.146 COMP1338) (0.145 COMP728) (0.143 COMP1314) (0.141 COMP1311) (0.136 COMP118) (0.133 COMP116) (0.132 COMP102/COMP146) (0.130 COMP1120) (0.129 COMP184) (0.125 COMP1325) (0.124 COMP1331) (0.122 COMP1313) (0.120 COMP120/COMP1342) (0.118 COMP1317/COMP1344) (0.107 COMP1326)
Antiviral (Parainfluenza)	0.288	COMP16/COMP18	(0.280 COMP615) (0.248 COMP1312/COMP40/COMP41) (0.238 COMP1314) (0.233 COMP27) (0.223 COMP184) (0.160 COMP1120) (0.152 COMP1310) (0.128 COMP263) (0.107 COMP1311) (0.105 COMP148) (0.104 COMP728) (0.103 COMP1335/COMP1336) (0.102 COMP1309) (0.085 COMP188) (0.075 COMP1330/COMP1341) (0.064 COMP1340) (0.060 COMP102/COMP146) (0.059 COMP1326) (0.058 COMP1313/COMP745)
Antiviral (Poxvirus)	0.322	COMP1310	(0.284 COMP16/COMP18) (0.256 COMP1312/COMP40/COMP41) (0.240 COMP27) (0.235 COMP615) (0.212 COMP188) (0.210 COMP1314) (0.195 COMP1323/COMP263) (0.194 COMP184) (0.190 COMP1309) (0.170 COMP1120) (0.169 COMP758) (0.147 COMP1322) (0.100 COMP1341) (0.097 COMP118) (0.095 COMP1330) (0.091 COMP1336) (0.089 COMP745)
Antiviral (RSV)	0.082	COMP1341	
Antiviral (Rhinovirus)	0.201	COMP188	(0.195 COMP615) (0.194 COMP1314) (0.176 COMP184) (0.145 COMP1309) (0.143 COMP263) (0.137 COMP1331) (0.136 COMP1330) (0.134 COMP1323) (0.132 COMP1336) (0.129 COMP1313) (0.127 COMP1342) (0.124 COMP1327) (0.123 COMP102/COMP146) (0.121 COMP1343) (0.120 COMP1322) (0.119 COMP148) (0.116 COMP1318/COMP1329/COMP16/COMP18) (0.115 COMP1312/COMP40/COMP41) (0.112 COMP1310) (0.111 COMP1311) (0.109 COMP1120) (0.106 COMP118) (0.104 COMP1328) (0.103 COMP27) (0.099 COMP728) (0.098 COMP1317) (0.095 COMP116) (0.091 COMP1340) (0.090 COMP1308/COMP1324) (0.088 COMP120/COMP1325) (0.087 COMP1333) (0.085 COMP1344) (0.084 COMP1315) (0.083 COMP745)
Antiviral (Trachoma)	0.133	COMP1329	(0.128 COMP1313) (0.122 COMP1328) (0.121 COMP1331) (0.119 COMP1330) (0.118 COMP1322/COMP1323) (0.116 COMP1333) (0.111 COMP1327) (0.110 COMP1324) (0.100 COMP1308) (0.096 COMP1332) (0.093 COMP1343) (0.090 COMP1315) (0.087 COMP1316/COMP1317) (0.080 COMP1325) (0.076 COMP1338)
Anxiolytic	0.404	COMP745	(0.342 COMP1341) (0.336 COMP1338) (0.299 COMP1340) (0.172 COMP1342)
Apoptosis agonist	0.948	COMP1318	(0.898 COMP1345) (0.893 COMP188) (0.874 COMP1326) (0.870 COMP360) (0.855 COMP1334) (0.852 COMP1316) (0.848 COMP1325) (0.847 COMP1324) (0.845 COMP1327) (0.844 COMP1315/COMP1328) (0.842 COMP1308) (0.834 COMP1339) (0.829 COMP1332) (0.826 COMP758) (0.824 COMP1317) (0.823 COMP62) (0.817 COMP1329) (0.783 COMP1333) (0.778 COMP1344) (0.769 COMP1322) (0.766 COMP102/COMP146) (0.763 COMP1323) (0.761 COMP1331) (0.759 COMP120) (0.752 COMP1313) (0.742 COMP728) (0.729 COMP1310/COMP1311) (0.695 COMP1343) (0.687 COMP116) (0.683 COMP1120) (0.676 COMP1330) (0.665 COMP148) (0.649 COMP118) (0.632 COMP1336/COMP184) (0.630 COMP27) (0.584 COMP1314) (0.581 COMP1335) (0.577 COMP1312/COMP40/COMP41) (0.441 COMP615) (0.414 COMP16/COMP18) (0.355 COMP1337) (0.264 COMP745) (0.243 COMP1338)
