Name	Activation_Prob	Compound	Another_Probs
Potassium channel (ATP-sensitive) activator	0.099	COMP408	(0.048 COMP395)
Potassium channel (Ca-activated) activator	0.232	COMP290	(0.225 COMP271) (0.191 COMP122) (0.136 COMP408) (0.133 COMP389/COMP390)
Potassium channel (Ca-activated) blocker	0.062	COMP407	(0.058 COMP388)
Potassium channel (Inward rectifier) activator	0.109	COMP408	(0.051 COMP395) (0.046 COMP391)
Potassium channel (Inward rectifier) blocker	0.067	COMP387	(0.047 COMP388)
Potassium channel (Tandem pore domain) blocker	0.090	COMP388	(0.077 COMP399)
Potassium channel (Voltage-sensitive) blocker	0.195	COMP407	(0.193 COMP392) (0.181 COMP405)
Potassium channel Kv1.3 blocker	0.294	COMP400	(0.286 COMP396) (0.285 COMP392) (0.275 COMP409) (0.253 COMP407) (0.182 COMP393) (0.138 COMP395) (0.126 COMP218) (0.092 COMP391) (0.079 COMP405) (0.057 COMP404) (0.056 COMP408) (0.055 COMP401) (0.051 COMP150) (0.047 COMP394) (0.044 COMP271) (0.042 COMP122)
Potassium channel Kv1.5 blocker	0.089	COMP391	
Potassium channel activator	0.264	COMP408	(0.139 COMP387) (0.099 COMP391)
Potassium channel blocker	0.378	COMP392	(0.307 COMP407) (0.243 COMP396) (0.176 COMP391) (0.175 COMP405) (0.158 COMP409)
Potassium channel intermediate-conductance Ca-activated blocker	0.122	COMP392/COMP407	(0.109 COMP395) (0.088 COMP396) (0.069 COMP409) (0.064 COMP218) (0.062 COMP405) (0.060 COMP122/COMP271) (0.058 COMP393/COMP400)
Potassium channel large-conductance Ca-activated activator	0.142	COMP290	(0.119 COMP271) (0.112 COMP122) (0.069 COMP408) (0.062 COMP389/COMP390)
Potassium channel small-conductance Ca-activated blocker	0.058	COMP388	(0.041 COMP405)
Potassium channel subfamily K member 3 blocker	0.028	COMP388	
Pregnane X receptor agonist	0.806	COMP77	(0.777 COMP398) (0.754 COMP402) (0.146 COMP408) (0.144 COMP404) (0.139 COMP387) (0.138 COMP401/COMP405) (0.135 COMP389/COMP390) (0.130 COMP290) (0.128 COMP407)
Pregnane X receptor antagonist	0.119	COMP403	(0.101 COMP122) (0.094 COMP271) (0.072 COMP389/COMP390/COMP394) (0.060 COMP408) (0.057 COMP388/COMP401) (0.055 COMP218/COMP393/COMP395) (0.054 COMP405) (0.053 COMP398/COMP404)
Premature ejaculation treatment	0.103	COMP388	(0.046 COMP405)
Premenstrual syndrome treatment	0.159	COMP398	(0.115 COMP77) (0.097 COMP402) (0.095 COMP399)
Progesterone agonist	0.095	COMP398	(0.043 COMP77) (0.035 COMP150) (0.031 COMP402) (0.024 COMP403) (0.022 COMP290)
Progesterone antagonist	0.249	COMP398	(0.128 COMP395/COMP77) (0.113 COMP218) (0.090 COMP403) (0.089 COMP402) (0.061 COMP404) (0.058 COMP405) (0.049 COMP401) (0.044 COMP393)
Progesterone receptor A antagonist	0.009	COMP395	
Progesterone receptor B antagonist	0.056	COMP403	(0.040 COMP150) (0.033 COMP405)
Prokinetic	0.167	COMP388	
Prolactin inhibitor	0.272	COMP388	(0.229 COMP389/COMP390) (0.153 COMP404) (0.146 COMP271) (0.131 COMP405) (0.129 COMP122) (0.128 COMP408) (0.125 COMP399) (0.124 COMP401) (0.121 COMP394) (0.116 COMP218) (0.113 COMP77) (0.096 COMP387) (0.092 COMP395) (0.091 COMP398) (0.087 COMP397)
Prolactin release inhibitor	0.099	COMP399	(0.080 COMP388)
Proliferative diseases treatment	0.817	COMP77	(0.744 COMP402) (0.663 COMP398) (0.606 COMP394) (0.605 COMP386) (0.575 COMP389/COMP390) (0.548 COMP393) (0.543 COMP218) (0.520 COMP403) (0.465 COMP404) (0.463 COMP401) (0.421 COMP395) (0.418 COMP150) (0.403 COMP410) (0.387 COMP122/COMP271) (0.352 COMP290) (0.271 COMP408) (0.236 COMP391) (0.213 COMP400) (0.211 COMP387) (0.198 COMP405) (0.193 COMP409) (0.189 COMP397)
Prolyl endopeptidase inhibitor	0.078	COMP388	(0.048 COMP389/COMP390) (0.046 COMP399)
Prostacyclin agonist	0.020	COMP389/COMP390	
Prostacyclin antagonist	0.059	COMP389/COMP390	
Prostaglandin D2 agonist	0.044	COMP389/COMP390	(0.029 COMP122) (0.027 COMP271)
Prostaglandin D2 antagonist	0.026	COMP389/COMP390	
Prostaglandin E2 agonist	0.105	COMP389/COMP390	(0.026 COMP271) (0.025 COMP122)
Prostaglandin E2 antagonist	0.155	COMP389/COMP390	(0.096 COMP271) (0.089 COMP122) (0.047 COMP392) (0.044 COMP396)
Prostaglandin EP1 antagonist	0.033	COMP122	(0.031 COMP271) (0.026 COMP389/COMP390)
Prostaglandin EP2 agonist	0.080	COMP389/COMP390	(0.030 COMP122/COMP271) (0.020 COMP403)
Prostaglandin EP2 antagonist	0.459	COMP389/COMP390	(0.121 COMP271) (0.116 COMP122) (0.054 COMP403)
Prostaglandin EP3 antagonist	0.255	COMP389/COMP390	
Prostaglandin EP4 agonist	0.058	COMP389/COMP390	(0.021 COMP122/COMP271)
Prostaglandin EP4 antagonist	0.091	COMP389/COMP390	(0.039 COMP271) (0.034 COMP122)
Prostaglandin F2 alpha agonist	0.040	COMP389/COMP390	(0.024 COMP401) (0.023 COMP404) (0.020 COMP122)
Prostaglandin F2 alpha antagonist	0.094	COMP389/COMP390	(0.079 COMP271) (0.073 COMP122)
Prostaglandin H2 antagonist	0.044	COMP389/COMP390	(0.042 COMP271) (0.039 COMP122)
Prostaglandin agonist	0.143	COMP389/COMP390	(0.038 COMP271) (0.037 COMP122) (0.028 COMP403)
Prostaglandin antagonist	0.177	COMP389/COMP390	(0.054 COMP271) (0.047 COMP122)
Prostaglandin dehydrogenase inhibitor	0.488	COMP218	(0.482 COMP393) (0.430 COMP395) (0.310 COMP271) (0.302 COMP122) (0.273 COMP409) (0.264 COMP392) (0.253 COMP407) (0.248 COMP400) (0.231 COMP389/COMP390) (0.230 COMP405) (0.222 COMP399) (0.191 COMP396)
Prostaglandin-E synthase inhibitor	0.139	COMP408	(0.075 COMP389/COMP390) (0.069 COMP271) (0.062 COMP122)
Prostate cancer treatment	0.815	COMP290	(0.803 COMP150) (0.715 COMP393) (0.650 COMP394) (0.644 COMP401) (0.643 COMP391) (0.606 COMP404) (0.594 COMP77) (0.563 COMP218) (0.558 COMP395) (0.547 COMP402/COMP410) (0.540 COMP398) (0.525 COMP386) (0.463 COMP389/COMP390) (0.433 COMP399) (0.421 COMP396) (0.410 COMP400) (0.403 COMP122) (0.368 COMP271) (0.341 COMP403) (0.301 COMP409) (0.234 COMP392) (0.225 COMP408) (0.217 COMP407) (0.211 COMP397) (0.179 COMP405)
Prostate disorders treatment	0.569	COMP398	(0.551 COMP77) (0.533 COMP402) (0.449 COMP290) (0.275 COMP150) (0.198 COMP271) (0.191 COMP405) (0.189 COMP122) (0.155 COMP403) (0.142 COMP404) (0.129 COMP401) (0.126 COMP395)
Prostatic (benign) hyperplasia treatment	0.751	COMP398	(0.725 COMP77) (0.666 COMP402) (0.423 COMP290) (0.216 COMP404) (0.215 COMP401) (0.166 COMP150) (0.161 COMP405) (0.146 COMP271) (0.138 COMP122)
Protease (Human cytomegalovirus) inhibitor	0.021	COMP388	
Protease 3C (Human rhinovirus) inhibitor	0.089	COMP389/COMP390	(0.080 COMP394) (0.077 COMP395) (0.074 COMP388) (0.069 COMP405) (0.059 COMP218) (0.058 COMP387)
Protease activated receptor antagonist	0.082	COMP395	
Protease inhibitor	0.182	COMP290	(0.111 COMP77) (0.094 COMP402) (0.087 COMP387)
Proteasome inhibitor	0.164	COMP388	(0.132 COMP394) (0.127 COMP387) (0.125 COMP77) (0.122 COMP150) (0.115 COMP402) (0.110 COMP398) (0.106 COMP389/COMP390) (0.105 COMP386) (0.100 COMP218/COMP395) (0.097 COMP401) (0.095 COMP122)
Protein 50S ribosomal subunit inhibitor	0.112	COMP150	(0.066 COMP394) (0.057 COMP387) (0.050 COMP386) (0.049 COMP218) (0.048 COMP388) (0.046 COMP395/COMP402)
Protein kinase (CK1) gamma 1 inhibitor	0.113	COMP407	
Protein kinase (CK1) gamma 3 inhibitor	0.145	COMP407	
Protein kinase (CK2) alpha inhibitor	0.184	COMP271	(0.176 COMP122) (0.129 COMP218) (0.097 COMP395)
Protein kinase (CK2) beta inhibitor	0.036	COMP271	(0.034 COMP122)
Protein kinase (CK2) inhibitor	0.161	COMP271	(0.154 COMP122) (0.131 COMP218) (0.101 COMP395) (0.084 COMP393)
Protein kinase B alpha inhibitor	0.075	COMP388	
Protein kinase C alpha inhibitor	0.065	COMP408	
Protein kinase C beta I inhibitor	0.035	COMP122/COMP271	(0.034 COMP408) (0.032 COMP405)
Protein kinase C beta II inhibitor	0.034	COMP408	(0.032 COMP122)
Protein kinase C beta inhibitor	0.092	COMP122	(0.080 COMP271) (0.079 COMP405) (0.077 COMP388) (0.070 COMP408) (0.063 COMP387)
Protein kinase C delta inhibitor	0.143	COMP408	
Protein kinase C eta inhibitor	0.124	COMP122	(0.088 COMP271) (0.061 COMP408) (0.056 COMP387/COMP405) (0.053 COMP393)
Protein kinase C gamma inhibitor	0.223	COMP122	(0.199 COMP271) (0.187 COMP405) (0.127 COMP408) (0.124 COMP387)
Protein kinase C zeta inhibitor	0.127	COMP405	(0.116 COMP122/COMP393) (0.106 COMP271) (0.100 COMP218) (0.084 COMP395)
Protein kinase stimulant	0.440	COMP218	(0.423 COMP393) (0.417 COMP150) (0.403 COMP77) (0.380 COMP402) (0.379 COMP389/COMP390) (0.378 COMP395) (0.307 COMP271) (0.292 COMP410) (0.283 COMP290) (0.262 COMP403) (0.258 COMP122/COMP386) (0.225 COMP404) (0.213 COMP398) (0.184 COMP401) (0.174 COMP394) (0.161 COMP391) (0.148 COMP388) (0.137 COMP387) (0.120 COMP408) (0.113 COMP405) (0.112 COMP397)
Protein-tyrosine phosphatase 1B inhibitor	0.741	COMP290	(0.342 COMP389/COMP390) (0.249 COMP271) (0.243 COMP77) (0.229 COMP122) (0.228 COMP150) (0.216 COMP398) (0.173 COMP218) (0.167 COMP402) (0.162 COMP408) (0.155 COMP404) (0.136 COMP410) (0.127 COMP401) (0.123 COMP409) (0.119 COMP393) (0.118 COMP395) (0.117 COMP403) (0.110 COMP400) (0.096 COMP386)
Protein-tyrosine phosphatase inhibitor	0.711	COMP290	(0.425 COMP389/COMP390) (0.324 COMP271) (0.307 COMP122) (0.237 COMP77) (0.228 COMP218) (0.216 COMP409) (0.205 COMP150) (0.199 COMP398) (0.191 COMP400) (0.183 COMP408) (0.177 COMP394) (0.169 COMP404) (0.167 COMP410) (0.165 COMP393) (0.160 COMP395) (0.159 COMP402) (0.157 COMP386) (0.152 COMP392) (0.148 COMP407) (0.146 COMP401) (0.140 COMP403) (0.132 COMP396)
Protocollagen prolyl hydroxylase inhibitor	0.028	COMP122/COMP271	
Psychosexual dysfunction treatment	0.408	COMP77	(0.319 COMP387) (0.312 COMP398) (0.281 COMP402) (0.147 COMP290) (0.138 COMP399) (0.119 COMP271) (0.113 COMP404)
Psychostimulant	0.825	COMP387	(0.444 COMP388) (0.313 COMP404) (0.278 COMP399) (0.275 COMP405) (0.273 COMP401) (0.252 COMP395) (0.243 COMP218) (0.231 COMP391) (0.229 COMP408) (0.204 COMP77) (0.199 COMP393) (0.186 COMP271) (0.180 COMP398) (0.164 COMP389/COMP390) (0.163 COMP122) (0.159 COMP410) (0.157 COMP402) (0.144 COMP386)
Pulmonary hypertension treatment	0.149	COMP388	(0.139 COMP389/COMP390) (0.127 COMP399)
Purinergic P2X1 antagonist	0.176	COMP122	(0.172 COMP271) (0.130 COMP389/COMP390) (0.094 COMP397) (0.072 COMP394) (0.066 COMP387) (0.055 COMP409)
Purinergic P2X2 antagonist	0.140	COMP122	(0.131 COMP271) (0.065 COMP397)
Purinergic P2X3 antagonist	0.031	COMP405	
Purinergic P2X4 antagonist	0.043	COMP408	
Purinergic P2Y14 antagonist	0.049	COMP122	(0.047 COMP271)
Purinergic P2Y15 antagonist	0.038	COMP387	(0.026 COMP388)
Pyruvate kinase inhibitor	0.463	COMP389/COMP390	(0.419 COMP400) (0.410 COMP271) (0.403 COMP392) (0.397 COMP409) (0.391 COMP122) (0.372 COMP407) (0.363 COMP394) (0.361 COMP218) (0.332 COMP396) (0.305 COMP393) (0.256 COMP395) (0.235 COMP405) (0.200 COMP387) (0.164 COMP408) (0.155 COMP399) (0.133 COMP404)
RNA-directed DNA polymerase inhibitor	0.449	COMP408	(0.413 COMP218) (0.397 COMP393) (0.384 COMP122) (0.355 COMP395) (0.333 COMP271) (0.250 COMP401) (0.244 COMP391) (0.234 COMP389/COMP390) (0.229 COMP405) (0.227 COMP404) (0.221 COMP394) (0.216 COMP402) (0.211 COMP400) (0.203 COMP388) (0.199 COMP407) (0.195 COMP410) (0.194 COMP409) (0.180 COMP77) (0.176 COMP387) (0.174 COMP396) (0.173 COMP392)
RNA-directed RNA polymerase inhibitor	0.073	COMP389/COMP390	(0.058 COMP122/COMP271)
RNA-directed RNA polymerase stimulant	0.303	COMP398	(0.298 COMP77) (0.209 COMP402) (0.143 COMP290) (0.035 COMP403)
Radioprotector	0.742	COMP394	(0.690 COMP389/COMP390) (0.674 COMP393) (0.640 COMP218) (0.567 COMP122) (0.561 COMP271) (0.508 COMP395) (0.491 COMP387) (0.452 COMP77) (0.387 COMP386) (0.359 COMP410) (0.350 COMP403) (0.319 COMP388) (0.306 COMP402) (0.293 COMP409) (0.271 COMP400) (0.264 COMP401) (0.259 COMP404) (0.233 COMP397) (0.228 COMP398) (0.200 COMP392) (0.197 COMP391) (0.188 COMP396) (0.182 COMP407)
Radiosensitizer	0.459	COMP218	(0.438 COMP389/COMP390) (0.424 COMP395) (0.414 COMP122) (0.413 COMP393) (0.407 COMP271) (0.307 COMP394) (0.295 COMP401) (0.291 COMP404) (0.277 COMP387) (0.250 COMP388) (0.248 COMP397) (0.246 COMP410) (0.225 COMP405) (0.189 COMP408)
Raynaud's phenomenon treatment	0.213	COMP122	(0.210 COMP271) (0.186 COMP387) (0.168 COMP389/COMP390) (0.163 COMP388)
Renal disease treatment	0.480	COMP77	(0.467 COMP402) (0.330 COMP398) (0.329 COMP290)
Renal failure treatment	0.182	COMP271	(0.180 COMP122) (0.116 COMP389/COMP390)
Renin inhibitor	0.034	COMP388	
Respiratory analeptic	0.900	COMP387	(0.873 COMP77) (0.823 COMP398) (0.802 COMP402) (0.649 COMP399) (0.627 COMP218) (0.602 COMP271) (0.530 COMP395) (0.511 COMP393) (0.510 COMP122) (0.507 COMP388) (0.475 COMP150) (0.392 COMP389/COMP390/COMP404) (0.358 COMP394) (0.330 COMP401) (0.300 COMP397) (0.253 COMP403) (0.239 COMP391) (0.238 COMP386) (0.212 COMP290) (0.186 COMP405)
Restenosis treatment	0.278	COMP389/COMP390	(0.198 COMP386) (0.172 COMP394) (0.161 COMP410) (0.138 COMP122)
Restless leg syndrome treatment	0.269	COMP387	(0.186 COMP399) (0.158 COMP397) (0.131 COMP218) (0.120 COMP395) (0.097 COMP388) (0.095 COMP389/COMP390) (0.093 COMP393) (0.090 COMP271/COMP404)
Retinoic acid alpha receptor agonist	0.268	COMP403	(0.121 COMP389/COMP390) (0.091 COMP122) (0.086 COMP271) (0.077 COMP408)
Retinoic acid alpha receptor antagonist	0.186	COMP403	(0.090 COMP389/COMP390) (0.052 COMP122) (0.049 COMP271)
Retinoic acid beta receptor agonist	0.322	COMP403	(0.062 COMP389/COMP390) (0.043 COMP122) (0.040 COMP271)
Retinoic acid beta receptor antagonist	0.132	COMP403	(0.040 COMP389/COMP390) (0.038 COMP122) (0.034 COMP271)
Retinoic acid gamma receptor agonist	0.268	COMP403	(0.056 COMP389/COMP390) (0.037 COMP122) (0.035 COMP271)
Retinoic acid receptor agonist	0.403	COMP403	(0.119 COMP389/COMP390) (0.065 COMP122) (0.060 COMP271)
Retinoic acid receptor antagonist	0.202	COMP403	(0.081 COMP389/COMP390) (0.049 COMP122) (0.045 COMP271)
Retinoic acid receptor gamma antagonist	0.132	COMP403	(0.033 COMP122/COMP389/COMP390) (0.030 COMP271)
Retinoid X alpha receptor agonist	0.153	COMP403	(0.145 COMP389/COMP390) (0.086 COMP122) (0.083 COMP271)
Retinoid X alpha receptor antagonist	0.066	COMP389/COMP390	(0.064 COMP403) (0.047 COMP122/COMP271)
Retinoid X beta receptor agonist	0.450	COMP403	(0.116 COMP389/COMP390) (0.046 COMP122) (0.042 COMP271)
Retinoid X beta receptor antagonist	0.050	COMP403	(0.039 COMP389/COMP390) (0.027 COMP122) (0.026 COMP271)
Retinoid X gamma receptor agonist	0.306	COMP403	(0.115 COMP389/COMP390) (0.045 COMP122) (0.040 COMP271)
Retinoid X gamma receptor antagonist	0.237	COMP403	(0.053 COMP389/COMP390) (0.034 COMP122) (0.033 COMP271)
Retinoid X receptor agonist	0.137	COMP403	(0.133 COMP389/COMP390) (0.077 COMP122) (0.075 COMP271)
Retinoid X receptor antagonist	0.080	COMP389/COMP390	(0.075 COMP403) (0.057 COMP122) (0.056 COMP271) (0.036 COMP395) (0.035 COMP218)
Retinoprotector	0.687	COMP77	(0.614 COMP402) (0.326 COMP398) (0.157 COMP408) (0.150 COMP389/COMP390) (0.138 COMP387) (0.129 COMP271) (0.118 COMP388) (0.113 COMP122)
Rhinitis treatment	0.260	COMP387	
Ribonucleoside-diphosphate reductase inhibitor	0.052	COMP397	(0.051 COMP389/COMP390) (0.045 COMP387)
Ribonucleotide reductase inhibitor	0.053	COMP397	(0.051 COMP389/COMP390) (0.046 COMP387)
Ryanodine receptor antagonist	0.124	COMP271	(0.109 COMP122) (0.098 COMP218) (0.095 COMP395) (0.080 COMP393/COMP405) (0.066 COMP404) (0.065 COMP389/COMP390) (0.061 COMP401) (0.057 COMP399) (0.056 COMP394) (0.055 COMP388)
S-adenosyl-L-methionine decarboxylase inhibitor	0.102	COMP388	
SULT1A1 substrate	0.330	COMP389/COMP390	(0.255 COMP271) (0.246 COMP218) (0.229 COMP387) (0.199 COMP122) (0.184 COMP403) (0.182 COMP404) (0.174 COMP402) (0.171 COMP77) (0.170 COMP395) (0.162 COMP393) (0.154 COMP397) (0.147 COMP394) (0.142 COMP388/COMP401) (0.117 COMP398) (0.108 COMP290) (0.105 COMP400) (0.102 COMP405) (0.100 COMP409)
SULT1A2 substrate	0.153	COMP389/COMP390	(0.122 COMP77) (0.113 COMP397) (0.112 COMP271/COMP402) (0.098 COMP122) (0.091 COMP394) (0.082 COMP404) (0.081 COMP398) (0.077 COMP290) (0.076 COMP401) (0.073 COMP403) (0.070 COMP218/COMP388/COMP393)
SULT1A3 substrate	0.497	COMP389/COMP390	(0.351 COMP387) (0.276 COMP218) (0.275 COMP271) (0.250 COMP404) (0.239 COMP397) (0.224 COMP388) (0.211 COMP122) (0.203 COMP401) (0.195 COMP395) (0.185 COMP394) (0.176 COMP393) (0.155 COMP403) (0.149 COMP386) (0.144 COMP410) (0.125 COMP408) (0.124 COMP400) (0.118 COMP409)
SULT1E1 substrate	0.166	COMP402	(0.165 COMP77) (0.146 COMP389/COMP390) (0.129 COMP394) (0.117 COMP290) (0.110 COMP397) (0.109 COMP218) (0.097 COMP271) (0.093 COMP403) (0.091 COMP388) (0.089 COMP122) (0.088 COMP409) (0.087 COMP404) (0.083 COMP400)
SULT2A1 substrate	0.119	COMP389/COMP390	(0.094 COMP271/COMP77) (0.093 COMP122) (0.091 COMP290) (0.089 COMP402) (0.087 COMP387) (0.085 COMP408) (0.084 COMP404) (0.083 COMP218/COMP393) (0.082 COMP401) (0.080 COMP397) (0.076 COMP395) (0.074 COMP403) (0.068 COMP388/COMP405) (0.067 COMP394) (0.064 COMP150)
Secretase beta inhibitor	0.086	COMP401	(0.084 COMP404) (0.079 COMP388)
Sedative	0.674	COMP398	(0.527 COMP77) (0.403 COMP402) (0.382 COMP408) (0.287 COMP388) (0.282 COMP394) (0.238 COMP401) (0.235 COMP404) (0.228 COMP387) (0.220 COMP399) (0.214 COMP405) (0.192 COMP386) (0.191 COMP395) (0.176 COMP407) (0.175 COMP218) (0.166 COMP393) (0.157 COMP396) (0.149 COMP391) (0.148 COMP400) (0.146 COMP150) (0.140 COMP392) (0.137 COMP122) (0.128 COMP271)
Selectin antagonist	0.142	COMP389/COMP390	(0.127 COMP122) (0.081 COMP271)
Sensitization	0.844	COMP386	(0.800 COMP389/COMP390) (0.796 COMP394) (0.744 COMP77) (0.733 COMP403) (0.732 COMP398) (0.693 COMP410) (0.690 COMP402) (0.632 COMP290) (0.629 COMP271) (0.628 COMP387) (0.581 COMP122) (0.544 COMP150) (0.454 COMP404) (0.415 COMP401) (0.362 COMP218) (0.355 COMP397) (0.333 COMP393) (0.300 COMP395) (0.150 COMP409)
Sepsis treatment	0.557	COMP403	(0.289 COMP150) (0.228 COMP388) (0.171 COMP407) (0.170 COMP218/COMP396) (0.169 COMP395/COMP400)
Septic shock treatment	0.386	COMP388	(0.193 COMP389/COMP390) (0.160 COMP150) (0.155 COMP271) (0.148 COMP387) (0.145 COMP122) (0.134 COMP394)
Shock treatment	0.221	COMP388	(0.146 COMP387) (0.129 COMP389/COMP390) (0.103 COMP150)
Sigma receptor agonist	0.552	COMP399	(0.425 COMP405) (0.348 COMP271) (0.343 COMP122) (0.255 COMP394) (0.235 COMP389/COMP390) (0.188 COMP397) (0.129 COMP404) (0.120 COMP401)
Sigma receptor antagonist	0.050	COMP399	
Sirtuin 1 inhibitor	0.065	COMP389/COMP390	
Sirtuin 2 inhibitor	0.095	COMP395	(0.080 COMP218) (0.067 COMP393)
Skeletal muscle relaxant	0.586	COMP399	(0.431 COMP388) (0.324 COMP387) (0.263 COMP398) (0.235 COMP77) (0.226 COMP290) (0.221 COMP393) (0.202 COMP404) (0.198 COMP389/COMP390) (0.193 COMP271) (0.190 COMP405) (0.163 COMP218) (0.159 COMP402) (0.157 COMP395) (0.156 COMP122/COMP401) (0.155 COMP410) (0.128 COMP397) (0.118 COMP386)
Skin irritative effect	0.624	COMP394	(0.571 COMP403) (0.567 COMP389/COMP390) (0.246 COMP122) (0.227 COMP271) (0.204 COMP398) (0.190 COMP401) (0.187 COMP77) (0.170 COMP387) (0.164 COMP404) (0.159 COMP386) (0.124 COMP402) (0.120 COMP218) (0.107 COMP393) (0.093 COMP395/COMP410)
Skin whitener	0.760	COMP394	(0.633 COMP386) (0.573 COMP389/COMP390) (0.505 COMP393) (0.462 COMP218) (0.439 COMP410) (0.438 COMP401) (0.412 COMP404) (0.400 COMP400) (0.399 COMP122) (0.374 COMP271) (0.348 COMP290) (0.316 COMP408) (0.311 COMP395) (0.277 COMP403) (0.254 COMP396) (0.252 COMP409) (0.202 COMP77) (0.194 COMP402) (0.176 COMP392) (0.161 COMP407) (0.147 COMP397) (0.142 COMP398) (0.120 COMP391)
Sleep apnea treatment	0.086	COMP388/COMP398	
Sleep disorders treatment	0.364	COMP388	(0.158 COMP77)
Sodium channel (voltage-gated) blocker	0.138	COMP405	
Sodium channel blocker	0.112	COMP405	(0.111 COMP392)
Sodium-dependent vitamin C transporter 2 inhibitor	0.106	COMP389/COMP390	(0.069 COMP122) (0.063 COMP271) (0.055 COMP387) (0.048 COMP218/COMP393) (0.039 COMP395) (0.032 COMP401) (0.031 COMP394)
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.565 COMP398) (0.558 COMP402) (0.404 COMP290) (0.392 COMP122) (0.388 COMP271) (0.353 COMP389/COMP390) (0.342 COMP403) (0.316 COMP218) (0.303 COMP387) (0.289 COMP404) (0.285 COMP410) (0.284 COMP401) (0.266 COMP393) (0.262 COMP395) (0.237 COMP386) (0.201 COMP391)
Sodium/glucose cotransporter 1 inhibitor	0.039	COMP410	(0.036 COMP401) (0.034 COMP404) (0.024 COMP386)
Sodium/glucose cotransporter 2 inhibitor	0.065	COMP404	(0.064 COMP401) (0.048 COMP410)
Sodium/glucose cotransporter inhibitor	0.050	COMP401	(0.049 COMP404/COMP410)
Somatostatin 1 agonist	0.142	COMP388	(0.136 COMP387)
Somatostatin 1 antagonist	0.061	COMP388	(0.043 COMP387)
Somatostatin 2 agonist	0.471	COMP388	
Somatostatin 2 antagonist	0.092	COMP388	
Somatostatin 3 agonist	0.025	COMP388	
Somatostatin 4 agonist	0.091	COMP388	
Somatostatin 4 antagonist	0.022	COMP388	
Somatostatin 5 agonist	0.032	COMP388	
Somatostatin 5 antagonist	0.043	COMP122	(0.040 COMP388) (0.035 COMP271)
Somatostatin agonist	0.434	COMP388	
Spasmolytic	0.786	COMP387	(0.563 COMP218) (0.491 COMP395) (0.460 COMP393) (0.441 COMP408) (0.414 COMP410) (0.410 COMP388) (0.384 COMP271) (0.371 COMP399) (0.365 COMP389/COMP390) (0.301 COMP150) (0.292 COMP404) (0.288 COMP386) (0.287 COMP122) (0.266 COMP400) (0.249 COMP391) (0.219 COMP396) (0.207 COMP409) (0.206 COMP401) (0.205 COMP397) (0.193 COMP405) (0.182 COMP77) (0.179 COMP392) (0.174 COMP407) (0.172 COMP402)
Sphingomyelinase inhibitor	0.289	COMP387	(0.173 COMP388) (0.131 COMP271) (0.126 COMP122) (0.118 COMP395) (0.105 COMP405) (0.096 COMP218) (0.092 COMP389/COMP390) (0.090 COMP394)
Sphingosine 1-phosphate receptor 1 agonist	0.053	COMP388	
Sphingosine 1-phosphate receptor 1 antagonist	0.076	COMP388	(0.065 COMP387)
Sphingosine 1-phosphate receptor 2 agonist	0.165	COMP395	(0.134 COMP218) (0.105 COMP399/COMP405)
Sphingosine 1-phosphate receptor 2 antagonist	0.215	COMP388	(0.182 COMP271) (0.168 COMP122) (0.147 COMP389/COMP390) (0.118 COMP387)
Sphingosine 1-phosphate receptor 3 antagonist	0.103	COMP388	(0.062 COMP397) (0.056 COMP271)
Sphingosine 1-phosphate receptor 4 agonist	0.189	COMP397	(0.102 COMP389/COMP390) (0.081 COMP395) (0.073 COMP387)
Sphingosine 1-phosphate receptor 4 antagonist	0.191	COMP388	(0.143 COMP389/COMP390) (0.142 COMP271) (0.140 COMP122)
Sphingosine 1-phosphate receptor 5 agonist	0.051	COMP389/COMP390	
Sphingosine 1-phosphate receptor 5 antagonist	0.245	COMP388	(0.196 COMP271) (0.182 COMP122) (0.167 COMP389/COMP390)
Sphingosine 1-phosphate receptor agonist	0.052	COMP388	
Sphingosine 1-phosphate receptor antagonist	0.085	COMP388	(0.083 COMP387)
Sphingosine kinase 1 inhibitor	0.174	COMP388	(0.048 COMP387) (0.038 COMP397)
Sphingosine kinase 2 inhibitor	0.114	COMP388	(0.074 COMP397) (0.072 COMP387) (0.052 COMP389/COMP390)
Sphingosine kinase inhibitor	0.205	COMP388	(0.069 COMP387) (0.064 COMP397) (0.057 COMP389/COMP390)
Squalene epoxidase inhibitor	0.088	COMP389/COMP390	(0.077 COMP410) (0.076 COMP271) (0.073 COMP122) (0.059 COMP394) (0.056 COMP218/COMP393) (0.053 COMP401) (0.052 COMP395/COMP404)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	(0.555 COMP398) (0.375 COMP402) (0.091 COMP290)
Streptokinase A inhibitor	0.384	COMP409	(0.258 COMP271) (0.256 COMP122) (0.234 COMP400) (0.233 COMP408) (0.232 COMP392) (0.209 COMP218) (0.185 COMP393) (0.168 COMP396)
Stroke treatment	0.589	COMP388	(0.547 COMP408) (0.465 COMP389/COMP390) (0.381 COMP394) (0.353 COMP401) (0.342 COMP404) (0.332 COMP398) (0.307 COMP386) (0.298 COMP391) (0.265 COMP399) (0.252 COMP77) (0.247 COMP122) (0.237 COMP271) (0.209 COMP410)
Substance P antagonist	0.035	COMP388	
