Name	Activation_Prob	Compound	Another_Probs
Hypolipemic	0.365	COMP504	(0.345 COMP732) (0.339 COMP731) (0.333 COMP1444) (0.313 COMP1440) (0.306 COMP1446) (0.294 COMP908) (0.269 COMP1437/COMP683) (0.246 COMP1454) (0.227 COMP1435) (0.223 COMP1451) (0.217 COMP46) (0.198 COMP1439/COMP1443) (0.193 COMP1447/COMP1452) (0.179 COMP1442) (0.176 COMP1448) (0.167 COMP868) (0.144 COMP1441)
Immunomodulator	0.589	COMP1436	(0.569 COMP1446) (0.547 COMP1444) (0.513 COMP731) (0.510 COMP46) (0.472 COMP1440) (0.439 COMP1435) (0.420 COMP908) (0.418 COMP1439/COMP1443) (0.413 COMP1447/COMP1452) (0.403 COMP1454) (0.389 COMP1437) (0.344 COMP1442) (0.332 COMP1451)
Immunostimulant	0.634	COMP46	(0.624 COMP1444) (0.604 COMP1440) (0.602 COMP1446) (0.598 COMP908) (0.573 COMP731) (0.562 COMP1447/COMP1452) (0.560 COMP1435) (0.550 COMP1439/COMP1443) (0.548 COMP1436) (0.534 COMP1437) (0.518 COMP1454) (0.509 COMP1442) (0.472 COMP1451) (0.390 COMP732) (0.329 COMP1441) (0.326 COMP504) (0.313 COMP683) (0.280 COMP1448) (0.277 COMP868) (0.244 COMP1237) (0.227 COMP1449) (0.197 COMP1453) (0.192 COMP1438) (0.179 COMP1445) (0.175 COMP1450)
Immunosuppressant	0.584	COMP1446	(0.572 COMP732) (0.568 COMP908) (0.558 COMP46) (0.548 COMP1444) (0.547 COMP1440) (0.537 COMP731) (0.536 COMP1454/COMP504) (0.523 COMP1451) (0.519 COMP1435/COMP1447/COMP1452) (0.516 COMP1439/COMP1443) (0.509 COMP1437) (0.502 COMP1442) (0.380 COMP1436) (0.348 COMP1441/COMP683) (0.347 COMP1448) (0.345 COMP1453) (0.337 COMP1237) (0.325 COMP1449) (0.308 COMP1450) (0.307 COMP868) (0.237 COMP1438) (0.220 COMP1445)
Inflammatory Bowel disease treatment	0.229	COMP683	
Insulin sensitizer	0.326	COMP1436	(0.298 COMP1448) (0.273 COMP1441/COMP731) (0.270 COMP683) (0.259 COMP1435) (0.255 COMP1437) (0.253 COMP1449) (0.250 COMP1438/COMP1450) (0.249 COMP1237/COMP46) (0.245 COMP1440/COMP868) (0.244 COMP908) (0.241 COMP1453) (0.239 COMP1439/COMP1443) (0.235 COMP1447/COMP1452) (0.234 COMP1442) (0.229 COMP1444) (0.227 COMP1446) (0.200 COMP732) (0.192 COMP1454) (0.187 COMP1451) (0.147 COMP1445)
Keratolytic	0.508	COMP1448	(0.496 COMP683) (0.461 COMP1453) (0.431 COMP1438) (0.379 COMP868) (0.365 COMP1441) (0.326 COMP1237) (0.295 COMP1450) (0.285 COMP1449) (0.219 COMP732) (0.172 COMP1435) (0.121 COMP504) (0.113 COMP1436) (0.106 COMP1444) (0.090 COMP1437/COMP1440) (0.082 COMP1446) (0.081 COMP908) (0.080 COMP731) (0.077 COMP1445) (0.070 COMP1447/COMP1452)
Leukotriene synthesis inhibitor	0.218	COMP1445	(0.187 COMP1441) (0.152 COMP1448) (0.135 COMP683) (0.126 COMP1237) (0.121 COMP1450) (0.117 COMP1449) (0.111 COMP868) (0.101 COMP1438) (0.094 COMP1453) (0.063 COMP732)
Lipoprotein disorders treatment	0.469	COMP504	(0.449 COMP1444) (0.438 COMP732) (0.436 COMP731) (0.423 COMP1440) (0.401 COMP908) (0.385 COMP1446) (0.366 COMP683) (0.361 COMP1437) (0.338 COMP46) (0.327 COMP1454) (0.325 COMP1435) (0.296 COMP1451) (0.286 COMP1439/COMP1443/COMP1447/COMP1452) (0.259 COMP1442/COMP1448) (0.212 COMP868) (0.199 COMP1441) (0.196 COMP1445) (0.180 COMP1438)
Liver cirrhosis treatment	0.195	COMP1445	(0.118 COMP1436)
Liver fibrosis treatment	0.336	COMP731	(0.300 COMP1437) (0.295 COMP1444) (0.254 COMP732) (0.244 COMP1435) (0.222 COMP1447/COMP1452) (0.213 COMP1439/COMP1443) (0.207 COMP46) (0.205 COMP1442) (0.204 COMP1454) (0.203 COMP504) (0.196 COMP1451) (0.182 COMP683) (0.173 COMP1440) (0.162 COMP1438)
Macular degeneration treatment	0.225	COMP1436	
Menstruation disorders treatment	0.114	COMP1453	(0.100 COMP683)
Metabolic disease treatment	0.317	COMP1444	(0.279 COMP731) (0.260 COMP1435) (0.222 COMP46) (0.218 COMP1446) (0.216 COMP683) (0.214 COMP1439/COMP1443) (0.207 COMP1447/COMP1452) (0.206 COMP1440) (0.198 COMP1437)
Movement disorders treatment	0.217	COMP683	(0.179 COMP1448) (0.175 COMP1438) (0.172 COMP1449) (0.148 COMP1237) (0.146 COMP868) (0.137 COMP1450) (0.132 COMP1441) (0.130 COMP1453)
Mucolytic	0.442	COMP1444	(0.296 COMP908) (0.281 COMP683) (0.280 COMP1437/COMP1440) (0.256 COMP1446) (0.238 COMP1435) (0.230 COMP1442/COMP868) (0.228 COMP731/COMP732) (0.219 COMP1436) (0.214 COMP1438) (0.209 COMP1447/COMP1451/COMP1452) (0.205 COMP1439/COMP1443) (0.202 COMP1448) (0.193 COMP1441) (0.187 COMP1454) (0.176 COMP1450) (0.161 COMP46) (0.158 COMP1237) (0.154 COMP1449) (0.153 COMP504) (0.140 COMP1453)
Muscle relaxant	0.199	COMP1438	(0.175 COMP683) (0.174 COMP731) (0.171 COMP868) (0.157 COMP1437) (0.142 COMP1436) (0.126 COMP1441) (0.124 COMP1449)
Muscular dystrophy treatment	0.438	COMP1435	(0.400 COMP1439/COMP1443) (0.366 COMP1447/COMP1452) (0.354 COMP731) (0.334 COMP1444) (0.317 COMP1442) (0.313 COMP1448) (0.300 COMP683) (0.290 COMP1436) (0.280 COMP1437) (0.253 COMP732) (0.245 COMP1454) (0.236 COMP1446) (0.212 COMP868) (0.211 COMP1440) (0.187 COMP1451) (0.182 COMP1449) (0.168 COMP1237) (0.153 COMP1441) (0.144 COMP908) (0.142 COMP1450) (0.135 COMP1445) (0.132 COMP504) (0.129 COMP1438)
Myasthenia Gravis treatment	0.130	COMP1438	(0.127 COMP1441) (0.106 COMP1436)
Myocardial infarction treatment	0.523	COMP1444	(0.520 COMP1440) (0.507 COMP908) (0.492 COMP731) (0.487 COMP1446) (0.470 COMP1436) (0.441 COMP1437) (0.435 COMP1445) (0.434 COMP46) (0.429 COMP732) (0.419 COMP1454) (0.413 COMP504) (0.408 COMP683) (0.391 COMP1451) (0.376 COMP1435) (0.375 COMP1447/COMP1452) (0.371 COMP1439/COMP1443) (0.338 COMP1442) (0.283 COMP868) (0.277 COMP1448) (0.252 COMP1441) (0.212 COMP1438) (0.164 COMP1237)
Myocardial ischemia treatment	0.275	COMP868	(0.251 COMP1440/COMP908) (0.238 COMP1446) (0.220 COMP1436) (0.205 COMP1437) (0.189 COMP731) (0.176 COMP1444) (0.153 COMP1438) (0.139 COMP732)
Narcolepsy treatment	0.059	COMP1436	
Narcotic antagonist	0.123	COMP731	(0.117 COMP868) (0.112 COMP1436) (0.111 COMP1453) (0.108 COMP1447/COMP1452) (0.107 COMP1435) (0.106 COMP1439/COMP1443/COMP683) (0.105 COMP1237/COMP1444) (0.104 COMP1449) (0.101 COMP1448) (0.100 COMP1454) (0.099 COMP732) (0.096 COMP1441) (0.095 COMP1437) (0.092 COMP1438/COMP1440) (0.089 COMP46) (0.088 COMP1446) (0.085 COMP1442) (0.082 COMP1450) (0.081 COMP908) (0.079 COMP1451) (0.073 COMP504)
Neuropathy treatment	0.281	COMP1439/COMP1443	(0.272 COMP1437) (0.271 COMP1442) (0.267 COMP731) (0.261 COMP1447/COMP1452) (0.254 COMP1444) (0.227 COMP1440) (0.205 COMP1446) (0.193 COMP683) (0.185 COMP1435) (0.178 COMP908) (0.177 COMP1441) (0.169 COMP868) (0.160 COMP1454) (0.159 COMP1449) (0.152 COMP1450) (0.150 COMP1451) (0.145 COMP1438) (0.141 COMP1448) (0.140 COMP1237) (0.130 COMP1436) (0.126 COMP732)
Neutropenia treatment	0.130	COMP731	(0.123 COMP1437) (0.121 COMP1444) (0.115 COMP1454) (0.107 COMP1451) (0.105 COMP1439/COMP1443) (0.101 COMP1435)
Non-steroidal antiinflammatory agent	0.550	COMP1440	(0.539 COMP1444) (0.487 COMP1437) (0.483 COMP1446) (0.481 COMP908) (0.474 COMP46) (0.462 COMP1442) (0.458 COMP1439/COMP1443) (0.439 COMP731) (0.432 COMP1435) (0.425 COMP1447/COMP1452) (0.372 COMP1451) (0.368 COMP1454) (0.319 COMP1448) (0.318 COMP683) (0.314 COMP868) (0.295 COMP1438) (0.263 COMP1450) (0.261 COMP1441) (0.257 COMP1449) (0.235 COMP1237) (0.207 COMP1436) (0.195 COMP1453) (0.191 COMP732)
Osteoarthritis treatment	0.151	COMP1446	(0.147 COMP1444)
Paget's disease treatment	0.182	COMP1436	(0.161 COMP683) (0.154 COMP1438) (0.146 COMP732) (0.135 COMP1237) (0.133 COMP1448) (0.131 COMP868) (0.125 COMP1441/COMP731) (0.122 COMP1449) (0.112 COMP1450) (0.108 COMP1453) (0.100 COMP1437) (0.088 COMP504) (0.083 COMP1444)
Pancreatic disorders treatment	0.391	COMP1436	(0.267 COMP732) (0.170 COMP504)
Phobic disorders treatment	0.276	COMP1450	(0.257 COMP1449) (0.217 COMP868) (0.211 COMP1237) (0.209 COMP1453) (0.204 COMP1438) (0.197 COMP1448) (0.179 COMP1441) (0.176 COMP683)
Photosensitizer	0.446	COMP1447/COMP1452	(0.439 COMP1451) (0.426 COMP1442) (0.421 COMP1454) (0.409 COMP1439/COMP1443) (0.360 COMP731) (0.340 COMP1435) (0.329 COMP908) (0.311 COMP1444) (0.307 COMP1437) (0.301 COMP46) (0.297 COMP1440) (0.249 COMP1237) (0.240 COMP1450) (0.234 COMP1446) (0.231 COMP868) (0.229 COMP1441/COMP1449) (0.222 COMP1448) (0.214 COMP1445) (0.208 COMP1453) (0.183 COMP1436) (0.176 COMP683) (0.159 COMP1438) (0.120 COMP732)
Platelet aggregation inhibitor	0.145	COMP1436	
Platelet antagonist	0.539	COMP1436	(0.314 COMP1444) (0.297 COMP1440) (0.287 COMP908) (0.266 COMP1446) (0.262 COMP731) (0.237 COMP46) (0.225 COMP683) (0.216 COMP1437) (0.214 COMP1435) (0.186 COMP868) (0.176 COMP1439/COMP1443) (0.169 COMP1447/COMP1452) (0.159 COMP1442)
Postcoital contraceptive	0.099	COMP1453	(0.089 COMP1438/COMP732) (0.084 COMP1237) (0.081 COMP1449/COMP1450) (0.073 COMP504) (0.072 COMP868) (0.071 COMP683) (0.059 COMP1441) (0.058 COMP1445) (0.057 COMP1448) (0.054 COMP1451/COMP1454)
Postmenopausal disorders treatment	0.340	COMP1453	(0.202 COMP732) (0.192 COMP1237) (0.161 COMP1435) (0.150 COMP504) (0.103 COMP1449) (0.101 COMP46) (0.100 COMP1447/COMP1452) (0.095 COMP1450) (0.090 COMP731) (0.087 COMP1438) (0.078 COMP1441) (0.076 COMP1448) (0.072 COMP1445) (0.071 COMP1446) (0.069 COMP1439/COMP1442/COMP1443) (0.068 COMP1437)
Posttraumatic stress disorder treatment	0.092	COMP1449	(0.084 COMP1237)
Prokinetic	0.093	COMP908	(0.079 COMP1440) (0.071 COMP46) (0.069 COMP1437) (0.067 COMP731)
Proliferative diseases treatment	0.956	COMP46	(0.820 COMP1437) (0.796 COMP504) (0.793 COMP731) (0.775 COMP1444) (0.759 COMP732) (0.751 COMP1447/COMP1452) (0.728 COMP1442) (0.706 COMP1435) (0.704 COMP1439/COMP1440/COMP1443) (0.673 COMP1451/COMP908) (0.645 COMP1454) (0.590 COMP1446) (0.506 COMP1438) (0.418 COMP1237) (0.407 COMP1441) (0.403 COMP1445) (0.400 COMP683) (0.395 COMP1453) (0.391 COMP1450) (0.385 COMP1448) (0.360 COMP1449) (0.356 COMP1436) (0.338 COMP868)
Prostate cancer treatment	0.661	COMP1453	(0.642 COMP1438) (0.611 COMP1237) (0.601 COMP1450) (0.584 COMP732) (0.561 COMP504) (0.558 COMP46) (0.532 COMP1437) (0.519 COMP1441/COMP1442) (0.518 COMP1449) (0.511 COMP1447/COMP1452) (0.493 COMP1435) (0.476 COMP731) (0.463 COMP1445) (0.460 COMP1439/COMP1443) (0.444 COMP1448) (0.405 COMP908) (0.393 COMP1444) (0.380 COMP1440) (0.372 COMP868) (0.353 COMP1446) (0.347 COMP1451) (0.301 COMP683) (0.274 COMP1454)
Prostate disorders treatment	0.214	COMP1453	(0.211 COMP683) (0.198 COMP1435) (0.192 COMP1448)
Prostatic (benign) hyperplasia treatment	0.200	COMP1453	(0.140 COMP683)
Psychosexual dysfunction treatment	0.333	COMP731	(0.328 COMP46) (0.311 COMP1447/COMP1452) (0.305 COMP1435) (0.297 COMP1437) (0.283 COMP1439/COMP1443) (0.275 COMP1442) (0.258 COMP1436) (0.257 COMP1454) (0.251 COMP1451) (0.224 COMP1444) (0.187 COMP1453) (0.177 COMP1446) (0.175 COMP1440) (0.135 COMP1237) (0.118 COMP732/COMP908)
Psychostimulant	0.593	COMP1436	(0.256 COMP732) (0.239 COMP504) (0.221 COMP868) (0.205 COMP1438) (0.188 COMP1449) (0.180 COMP1237) (0.178 COMP683) (0.173 COMP1453) (0.168 COMP1450) (0.165 COMP1441) (0.152 COMP731) (0.144 COMP1448)
Pulmonary hypertension treatment	0.234	COMP1436	
Radioprotector	0.923	COMP46	(0.851 COMP1444) (0.830 COMP1437) (0.812 COMP731) (0.792 COMP1436) (0.712 COMP1440) (0.691 COMP1435) (0.681 COMP1447/COMP1452) (0.639 COMP1442) (0.633 COMP908) (0.619 COMP1446) (0.607 COMP1439/COMP1443/COMP683) (0.542 COMP1438) (0.541 COMP732) (0.475 COMP1451) (0.463 COMP868) (0.452 COMP1454) (0.450 COMP1448) (0.446 COMP504) (0.398 COMP1237) (0.376 COMP1450) (0.357 COMP1449) (0.352 COMP1445) (0.348 COMP1453) (0.306 COMP1441)
Radiosensitizer	0.535	COMP46	(0.519 COMP1444) (0.496 COMP731) (0.492 COMP1437) (0.488 COMP1436) (0.482 COMP1447/COMP1452) (0.481 COMP1435) (0.479 COMP1439/COMP1443) (0.477 COMP1440) (0.473 COMP1441) (0.463 COMP908) (0.452 COMP868) (0.446 COMP1442/COMP683) (0.431 COMP1446) (0.429 COMP1448) (0.421 COMP1438) (0.408 COMP1237) (0.405 COMP1449) (0.386 COMP1454) (0.368 COMP1453) (0.345 COMP1450) (0.318 COMP1451) (0.233 COMP1445) (0.218 COMP732)
Raynaud's phenomenon treatment	0.217	COMP683/COMP868	(0.166 COMP1436) (0.141 COMP1448) (0.138 COMP1438)
Renal disease treatment	0.192	COMP504	(0.184 COMP1436) (0.183 COMP683)
Renal failure treatment	0.277	COMP1436	(0.242 COMP683) (0.240 COMP504) (0.157 COMP1445) (0.156 COMP1435) (0.152 COMP1446) (0.143 COMP868) (0.121 COMP731) (0.115 COMP1448) (0.110 COMP1454) (0.109 COMP1437)
Respiratory analeptic	0.838	COMP1444	(0.718 COMP1440) (0.717 COMP1435) (0.716 COMP731) (0.706 COMP1437) (0.695 COMP1446) (0.664 COMP1447/COMP1452) (0.663 COMP1439/COMP1443) (0.654 COMP908) (0.573 COMP683) (0.564 COMP46) (0.554 COMP1442) (0.545 COMP868) (0.484 COMP1454) (0.477 COMP1448) (0.460 COMP1438) (0.409 COMP732) (0.402 COMP1237/COMP504) (0.401 COMP1449) (0.381 COMP1453) (0.367 COMP1441) (0.364 COMP1451) (0.311 COMP1450) (0.306 COMP1436)
Restenosis treatment	0.541	COMP908	(0.469 COMP1440) (0.365 COMP1444) (0.280 COMP731) (0.270 COMP1437) (0.264 COMP1446) (0.262 COMP46) (0.156 COMP868) (0.134 COMP1438) (0.129 COMP1436)
Restless leg syndrome treatment	0.173	COMP1436	(0.110 COMP731) (0.107 COMP683) (0.096 COMP868) (0.094 COMP1439/COMP1443) (0.089 COMP1437/COMP1444) (0.088 COMP1441) (0.086 COMP1449) (0.085 COMP1435) (0.083 COMP1446)
Retinopathy treatment	0.132	COMP868	(0.108 COMP1436)
Retinoprotector	0.235	COMP731	(0.219 COMP46) (0.216 COMP1436) (0.214 COMP1437) (0.212 COMP1444) (0.192 COMP1440) (0.190 COMP1447/COMP1452) (0.181 COMP1439/COMP1443) (0.177 COMP1446) (0.162 COMP1454) (0.159 COMP1442) (0.145 COMP1435) (0.144 COMP683) (0.142 COMP908) (0.141 COMP868) (0.140 COMP1451) (0.128 COMP1438) (0.121 COMP1237) (0.115 COMP1453) (0.112 COMP1449)
Sepsis treatment	0.334	COMP1436	(0.220 COMP731) (0.218 COMP1437) (0.208 COMP46) (0.206 COMP1444) (0.182 COMP1447/COMP1452) (0.181 COMP1454) (0.178 COMP1451) (0.177 COMP908) (0.172 COMP1439/COMP1443) (0.169 COMP1442) (0.167 COMP1435) (0.165 COMP1440)
Septic shock treatment	0.623	COMP1436	(0.565 COMP1444) (0.537 COMP1440) (0.532 COMP908) (0.509 COMP731) (0.490 COMP1437) (0.458 COMP1446) (0.439 COMP46) (0.436 COMP1439/COMP1443) (0.434 COMP1447/COMP1452) (0.422 COMP1442) (0.419 COMP1454) (0.406 COMP1451) (0.390 COMP1435) (0.163 COMP868)
Shock treatment	0.442	COMP1436	(0.114 COMP683)
Skeletal muscle relaxant	0.197	COMP683	(0.186 COMP1438) (0.177 COMP868) (0.139 COMP731) (0.130 COMP1437) (0.125 COMP1449) (0.123 COMP1436/COMP1441) (0.118 COMP1237/COMP1448)
Skin whitener	0.706	COMP731	(0.687 COMP1437) (0.686 COMP46) (0.657 COMP1440) (0.651 COMP732) (0.647 COMP1438) (0.638 COMP908) (0.635 COMP1447/COMP1452) (0.629 COMP1446) (0.619 COMP1444) (0.586 COMP504) (0.562 COMP1442) (0.550 COMP1439/COMP1443) (0.547 COMP1237) (0.541 COMP683) (0.477 COMP1435) (0.471 COMP1451) (0.470 COMP868) (0.455 COMP1454) (0.422 COMP1450) (0.415 COMP1441) (0.407 COMP1453) (0.404 COMP1445) (0.388 COMP1449) (0.371 COMP1448)
Spasmolytic	0.694	COMP46	(0.649 COMP732) (0.536 COMP504) (0.507 COMP1446) (0.484 COMP1440) (0.479 COMP1444) (0.449 COMP1437) (0.446 COMP908) (0.403 COMP731) (0.366 COMP1438) (0.361 COMP1447/COMP1452) (0.341 COMP1442) (0.334 COMP1439/COMP1443) (0.329 COMP868) (0.308 COMP1435) (0.301 COMP1441) (0.299 COMP683) (0.280 COMP1445) (0.279 COMP1448) (0.274 COMP1237) (0.262 COMP1450) (0.246 COMP1449) (0.233 COMP1436) (0.231 COMP1453) (0.191 COMP1451) (0.186 COMP1454)
Stroke treatment	0.637	COMP1436	(0.590 COMP1444) (0.546 COMP1440) (0.516 COMP46) (0.514 COMP731) (0.498 COMP1445) (0.493 COMP908) (0.492 COMP1446) (0.454 COMP683) (0.441 COMP1437) (0.424 COMP1435) (0.410 COMP1454) (0.399 COMP1439/COMP1443) (0.392 COMP1447/COMP1452) (0.338 COMP1451) (0.323 COMP1442) (0.308 COMP732) (0.280 COMP1448) (0.268 COMP868) (0.242 COMP1441)
T cell inhibitor	0.180	COMP46	(0.129 COMP1447/COMP1452) (0.128 COMP1439/COMP1443) (0.122 COMP1442) (0.111 COMP731) (0.105 COMP1237) (0.104 COMP1449) (0.101 COMP1437) (0.099 COMP1450) (0.088 COMP1435) (0.087 COMP1451/COMP1454) (0.086 COMP1448) (0.083 COMP1441) (0.079 COMP732)
Thrombolytic	0.473	COMP1436	(0.360 COMP1444) (0.331 COMP1446) (0.318 COMP731) (0.314 COMP1440) (0.305 COMP908) (0.290 COMP46) (0.287 COMP1437) (0.267 COMP683) (0.253 COMP732) (0.248 COMP1447/COMP1452) (0.242 COMP1439/COMP1443) (0.236 COMP1435) (0.221 COMP1442) (0.206 COMP1454) (0.199 COMP504) (0.189 COMP1451) (0.160 COMP868) (0.151 COMP1448) (0.116 COMP1441)
Tocolytic	0.183	COMP1436	(0.106 COMP1438) (0.104 COMP1450) (0.103 COMP1237) (0.100 COMP868) (0.092 COMP1449) (0.088 COMP683) (0.085 COMP1453) (0.080 COMP1441)
Tourette's syndrome treatment	0.114	COMP1436	(0.103 COMP683)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.603 COMP908) (0.601 COMP1444) (0.592 COMP1437) (0.588 COMP1440) (0.547 COMP731) (0.515 COMP1446) (0.489 COMP1451) (0.486 COMP1442) (0.474 COMP1447/COMP1452) (0.464 COMP1454) (0.460 COMP1439/COMP1443) (0.431 COMP1438) (0.376 COMP1435) (0.362 COMP504) (0.311 COMP732) (0.297 COMP868) (0.285 COMP1450) (0.274 COMP1445) (0.219 COMP1237) (0.215 COMP1441) (0.204 COMP683) (0.188 COMP1449)
Uric acid excretion stimulant	0.400	COMP683	(0.300 COMP1448) (0.229 COMP1444) (0.219 COMP46) (0.207 COMP1446) (0.204 COMP1435) (0.193 COMP1440/COMP1441) (0.188 COMP868) (0.159 COMP908) (0.155 COMP732) (0.153 COMP1237) (0.140 COMP1449) (0.138 COMP1453/COMP504) (0.137 COMP1447/COMP1452) (0.132 COMP731) (0.130 COMP1439/COMP1443) (0.118 COMP1437) (0.116 COMP1442) (0.113 COMP1450) (0.104 COMP1438) (0.088 COMP1454) (0.083 COMP1445) (0.082 COMP1451)
Urolithiasis treatment	0.206	COMP683	
Uterine relaxant	0.151	COMP1436	(0.085 COMP1438) (0.076 COMP868) (0.071 COMP683) (0.067 COMP1450) (0.066 COMP1237) (0.062 COMP1453)
Uterine stimulant	0.289	COMP1436	(0.218 COMP731) (0.215 COMP1438) (0.198 COMP1437) (0.189 COMP683) (0.188 COMP1441) (0.187 COMP1444) (0.184 COMP868) (0.178 COMP1237) (0.177 COMP1449) (0.164 COMP1453) (0.159 COMP1448) (0.155 COMP1447/COMP1452) (0.154 COMP1439/COMP1443) (0.152 COMP1446/COMP1450) (0.139 COMP1440) (0.131 COMP1442) (0.127 COMP1435) (0.125 COMP908)
Vascular (periferal) disease treatment	0.773	COMP46	(0.686 COMP504) (0.635 COMP1446) (0.623 COMP908) (0.614 COMP731) (0.607 COMP1440) (0.603 COMP732) (0.591 COMP1444) (0.575 COMP1437) (0.538 COMP1447/COMP1452) (0.521 COMP1439/COMP1443) (0.497 COMP1442) (0.495 COMP1435) (0.478 COMP683) (0.427 COMP1454) (0.409 COMP1451) (0.351 COMP1445) (0.349 COMP868) (0.306 COMP1436) (0.257 COMP1438) (0.245 COMP1448) (0.176 COMP1441)
Vascular dementia treatment	0.383	COMP731	(0.378 COMP46) (0.374 COMP1437) (0.342 COMP1438) (0.266 COMP1446) (0.190 COMP1442/COMP1444) (0.188 COMP1447/COMP1452) (0.181 COMP1445) (0.180 COMP1439/COMP1443) (0.169 COMP1440) (0.161 COMP908) (0.157 COMP1451) (0.148 COMP1454) (0.128 COMP1435) (0.124 COMP732) (0.116 COMP1450) (0.112 COMP1441) (0.103 COMP1237) (0.102 COMP868) (0.093 COMP1449) (0.089 COMP504)
Vasodilator	0.624	COMP908	(0.607 COMP1440) (0.586 COMP1444) (0.547 COMP46) (0.523 COMP868) (0.500 COMP1445/COMP1446) (0.488 COMP732) (0.421 COMP1437) (0.413 COMP731) (0.386 COMP504) (0.376 COMP683) (0.372 COMP1435) (0.348 COMP1447/COMP1452) (0.333 COMP1442) (0.332 COMP1439/COMP1443) (0.318 COMP1438) (0.259 COMP1451) (0.257 COMP1436) (0.252 COMP1454) (0.244 COMP1453) (0.234 COMP1441) (0.230 COMP1448) (0.209 COMP1237) (0.204 COMP1450) (0.175 COMP1449)
Vasodilator. coronary	0.823	COMP46	(0.794 COMP1437) (0.741 COMP1444) (0.697 COMP1435) (0.693 COMP731) (0.605 COMP1440) (0.594 COMP1442) (0.550 COMP1439/COMP1443) (0.548 COMP908) (0.547 COMP1447/COMP1452) (0.508 COMP868) (0.507 COMP1446) (0.477 COMP1451) (0.470 COMP1438) (0.440 COMP1454) (0.408 COMP732) (0.396 COMP683) (0.349 COMP1448) (0.347 COMP1453) (0.344 COMP1445) (0.342 COMP1441) (0.334 COMP1450) (0.328 COMP504) (0.301 COMP1449) (0.299 COMP1436) (0.298 COMP1237)
Vasodilator. peripheral	0.791	COMP1440	(0.776 COMP908) (0.772 COMP1444) (0.644 COMP1446) (0.634 COMP1437) (0.611 COMP868) (0.592 COMP731) (0.509 COMP1435) (0.493 COMP1438) (0.488 COMP683) (0.457 COMP1442) (0.448 COMP1439/COMP1443) (0.437 COMP1447/COMP1452) (0.380 COMP1448) (0.379 COMP1451) (0.378 COMP732) (0.371 COMP1441) (0.369 COMP1454) (0.317 COMP1450) (0.302 COMP1436) (0.301 COMP1449) (0.292 COMP1453) (0.289 COMP1237) (0.196 COMP504)
Wound healing agent	0.453	COMP1444	(0.450 COMP1436) (0.411 COMP1440) (0.361 COMP1446) (0.357 COMP908) (0.341 COMP731) (0.317 COMP683) (0.297 COMP504) (0.292 COMP1454) (0.268 COMP1435) (0.262 COMP1437) (0.257 COMP1447/COMP1452) (0.251 COMP1439/COMP1443) (0.248 COMP46) (0.241 COMP1451) (0.239 COMP732) (0.203 COMP1442) (0.173 COMP1448) (0.152 COMP868)
