Name	Activation_Prob	Compound	Another_Probs
Cholesterol synthesis inhibitor	0.681	COMP285	(0.465 COMP238) (0.443 COMP1852) (0.421 COMP178) (0.413 COMP292) (0.403 COMP1861) (0.397 COMP1855) (0.390 COMP1843) (0.389 COMP1847/COMP1853/COMP1860) (0.386 COMP1850) (0.382 COMP1845) (0.369 COMP1841) (0.367 COMP1844/COMP1856) (0.366 COMP927) (0.360 COMP1347) (0.358 COMP1865) (0.352 COMP1839) (0.347 COMP1867) (0.346 COMP1854/COMP1863/COMP1866) (0.343 COMP1864) (0.340 COMP1848) (0.339 COMP1859) (0.336 COMP1346) (0.333 COMP910) (0.300 COMP1862) (0.287 COMP1846) (0.258 COMP1858) (0.251 COMP1851) (0.236 COMP1849) (0.232 COMP308) (0.210 COMP1837) (0.164 COMP1840) (0.161 COMP361) (0.143 COMP217) (0.115 COMP1838) (0.109 COMP301) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.328	COMP1849	
Coagulant	0.196	COMP308	(0.152 COMP1837) (0.136 COMP1850) (0.110 COMP1859)
Constipation treatment	0.127	COMP217	(0.126 COMP1861) (0.112 COMP1347/COMP1858)
Contraceptive	0.675	COMP1848	(0.670 COMP1849) (0.656 COMP1862) (0.617 COMP1859) (0.609 COMP1850) (0.533 COMP1346) (0.529 COMP285) (0.527 COMP1347) (0.525 COMP1845) (0.510 COMP1852) (0.488 COMP1865) (0.475 COMP1861) (0.473 COMP292) (0.467 COMP1866) (0.460 COMP238) (0.453 COMP178/COMP1843/COMP1846) (0.452 COMP1847/COMP1853/COMP1860) (0.448 COMP1858) (0.447 COMP1844/COMP1856/COMP927) (0.446 COMP910) (0.445 COMP1867) (0.440 COMP1855) (0.437 COMP1840) (0.434 COMP1839) (0.432 COMP1864) (0.373 COMP1854/COMP1863) (0.366 COMP1841) (0.349 COMP1842/COMP1857) (0.304 COMP1851) (0.165 COMP361) (0.152 COMP308) (0.140 COMP217/COMP301) (0.139 COMP46) (0.124 COMP348) (0.120 COMP1838)
Contraceptive female	0.639	COMP1862	(0.609 COMP238) (0.574 COMP1849) (0.559 COMP1848) (0.517 COMP1855) (0.510 COMP178) (0.507 COMP1859) (0.485 COMP1850) (0.473 COMP1852/COMP292) (0.456 COMP1866) (0.436 COMP285) (0.431 COMP1861) (0.406 COMP1843) (0.397 COMP1839) (0.396 COMP927) (0.327 COMP1865) (0.276 COMP1864) (0.269 COMP910) (0.232 COMP1347) (0.187 COMP1845) (0.181 COMP1837) (0.177 COMP1346) (0.146 COMP1857) (0.140 COMP1842) (0.134 COMP308) (0.126 COMP1867) (0.125 COMP1858) (0.121 COMP217) (0.105 COMP1844/COMP1856)
Contraceptive male	0.589	COMP1849	(0.461 COMP1346/COMP1848) (0.458 COMP1347) (0.441 COMP1845) (0.366 COMP1862) (0.341 COMP1859) (0.326 COMP1850) (0.299 COMP1844/COMP1856/COMP1858) (0.296 COMP1846/COMP1847/COMP1853/COMP1860) (0.281 COMP1852) (0.280 COMP1840) (0.268 COMP285) (0.176 COMP1861) (0.162 COMP1866) (0.143 COMP1843) (0.139 COMP1855) (0.137 COMP910) (0.128 COMP1841) (0.122 COMP238) (0.121 COMP292) (0.120 COMP1839) (0.118 COMP1864) (0.108 COMP178) (0.105 COMP927) (0.085 COMP1867)
Corneal wound healing stimulator	0.778	COMP1837	
Cushing's syndrome treatment	0.433	COMP1862	(0.154 COMP1848) (0.142 COMP285) (0.135 COMP1859) (0.119 COMP1849) (0.116 COMP1850)
Cystic fibrosis treatment	0.168	COMP301	(0.164 COMP348) (0.152 COMP361) (0.145 COMP1838) (0.136 COMP1858) (0.126 COMP46)
Cytostatic	0.875	COMP1838	(0.869 COMP301) (0.856 COMP361) (0.800 COMP217) (0.791 COMP46) (0.780 COMP1846) (0.769 COMP348) (0.766 COMP1847/COMP1853/COMP1860) (0.756 COMP1840) (0.609 COMP308) (0.594 COMP1845) (0.573 COMP1851) (0.570 COMP1858) (0.569 COMP1849) (0.558 COMP1844/COMP1856) (0.525 COMP1867) (0.503 COMP1841) (0.483 COMP1346) (0.481 COMP1848) (0.480 COMP1854/COMP1863) (0.371 COMP1347) (0.293 COMP1837) (0.255 COMP1850) (0.225 COMP1862) (0.213 COMP1859) (0.183 COMP285) (0.165 COMP1857)
DNA intercalator	0.270	COMP1844/COMP1856	(0.261 COMP1841) (0.233 COMP46) (0.232 COMP348) (0.229 COMP217) (0.223 COMP1847/COMP1853/COMP1860) (0.222 COMP1867) (0.214 COMP1858) (0.212 COMP1854/COMP1863) (0.207 COMP301) (0.202 COMP1838) (0.200 COMP361) (0.191 COMP1840) (0.177 COMP1846) (0.171 COMP1851) (0.136 COMP308)
DNA synthesis inhibitor	0.503	COMP217	(0.490 COMP1840) (0.465 COMP301) (0.458 COMP348) (0.414 COMP46) (0.411 COMP1846) (0.408 COMP1838) (0.385 COMP1847/COMP1853/COMP1860) (0.380 COMP361) (0.362 COMP1837) (0.354 COMP1858) (0.325 COMP1844/COMP1856) (0.312 COMP910) (0.308 COMP927) (0.300 COMP1841) (0.290 COMP1851) (0.268 COMP1867) (0.264 COMP1845) (0.222 COMP1854/COMP1863) (0.219 COMP1864) (0.217 COMP1346) (0.213 COMP1347) (0.190 COMP308) (0.189 COMP1842) (0.186 COMP1849/COMP1857) (0.180 COMP1865) (0.177 COMP1855)
Dementia treatment	0.382	COMP348	(0.381 COMP46) (0.377 COMP361) (0.354 COMP301) (0.348 COMP1838) (0.290 COMP217) (0.213 COMP308) (0.169 COMP1858) (0.163 COMP1840) (0.138 COMP1846) (0.122 COMP1844/COMP1856) (0.120 COMP1854/COMP1863) (0.115 COMP1841) (0.112 COMP1867) (0.110 COMP292) (0.095 COMP1347/COMP1847/COMP1853/COMP1860) (0.094 COMP1843) (0.084 COMP178)
Diabetic nephropathy treatment	0.460	COMP1855	(0.429 COMP285) (0.420 COMP1837) (0.353 COMP1839) (0.338 COMP238) (0.260 COMP361) (0.242 COMP217) (0.220 COMP178) (0.178 COMP927) (0.172 COMP301) (0.165 COMP1858) (0.164 COMP1843/COMP1865) (0.158 COMP1867) (0.155 COMP1840) (0.154 COMP1838/COMP1844/COMP1856) (0.149 COMP46) (0.148 COMP1854/COMP1863) (0.147 COMP348) (0.145 COMP1347) (0.138 COMP292)
Diabetic retinopathy treatment	0.510	COMP1837	(0.263 COMP46) (0.258 COMP348) (0.237 COMP1849) (0.194 COMP301) (0.176 COMP1854/COMP1863) (0.174 COMP1838) (0.173 COMP285) (0.163 COMP1867) (0.148 COMP361)
Diuretic	0.825	COMP1346	(0.824 COMP1844/COMP1856) (0.823 COMP1862) (0.815 COMP1840) (0.808 COMP1847/COMP1853/COMP1860) (0.795 COMP1858) (0.790 COMP1347) (0.783 COMP1859) (0.781 COMP1850) (0.778 COMP1846) (0.772 COMP1845) (0.628 COMP285) (0.601 COMP1867) (0.592 COMP1841) (0.539 COMP1848) (0.538 COMP238) (0.504 COMP178) (0.487 COMP1854/COMP1863) (0.432 COMP1855) (0.429 COMP1852) (0.382 COMP1839) (0.355 COMP292) (0.301 COMP361) (0.295 COMP1849) (0.284 COMP1843) (0.275 COMP1851) (0.249 COMP927) (0.228 COMP1861) (0.175 COMP301) (0.155 COMP1864) (0.143 COMP217) (0.133 COMP1866) (0.125 COMP1865) (0.123 COMP46) (0.119 COMP348) (0.116 COMP910)
Dysmenorrhea treatment	0.167	COMP1837	(0.097 COMP1862) (0.086 COMP1850) (0.084 COMP1859) (0.074 COMP1848)
Endometrios treatment	0.690	COMP1862	(0.654 COMP1848) (0.632 COMP1859) (0.602 COMP1850) (0.530 COMP1849) (0.296 COMP285) (0.219 COMP1347) (0.177 COMP1346) (0.160 COMP1845) (0.140 COMP1837) (0.122 COMP1844/COMP1856) (0.120 COMP1858) (0.119 COMP927) (0.104 COMP308)
Expectorant	0.512	COMP217	(0.496 COMP1838) (0.455 COMP361) (0.394 COMP301) (0.364 COMP1837) (0.355 COMP238) (0.313 COMP46) (0.306 COMP927) (0.300 COMP1855) (0.293 COMP348) (0.258 COMP1840) (0.242 COMP1846) (0.239 COMP910) (0.235 COMP1858) (0.234 COMP178) (0.208 COMP1847/COMP1853/COMP1860) (0.204 COMP292) (0.202 COMP1844/COMP1856) (0.200 COMP308) (0.192 COMP1839) (0.186 COMP1841) (0.179 COMP1843) (0.172 COMP1866) (0.167 COMP1852) (0.160 COMP1867) (0.156 COMP1861) (0.149 COMP1845) (0.144 COMP1347) (0.141 COMP1864) (0.124 COMP1346) (0.109 COMP1854/COMP1863) (0.106 COMP1865) (0.092 COMP1851)
Fibrosis treatment	0.273	COMP238	(0.210 COMP178) (0.196 COMP927) (0.194 COMP1837/COMP1855)
Gastric antisecretory	0.146	COMP1837	
Gastritis treatment	0.419	COMP308	(0.245 COMP361) (0.222 COMP46) (0.207 COMP1838) (0.206 COMP301) (0.203 COMP348) (0.164 COMP217) (0.129 COMP1837)
Gaucher disease treatment	0.062	COMP217	
Gout treatment	0.342	COMP308	(0.333 COMP301) (0.322 COMP361) (0.285 COMP46) (0.282 COMP1838) (0.272 COMP348) (0.142 COMP238) (0.133 COMP217) (0.115 COMP1855)
Growth stimulant	0.257	COMP1849	(0.243 COMP1859) (0.236 COMP1850) (0.232 COMP1844/COMP1856) (0.231 COMP1847/COMP1853/COMP1860) (0.226 COMP1862) (0.225 COMP1854/COMP1863) (0.224 COMP1867) (0.222 COMP1841) (0.221 COMP1840) (0.217 COMP1846/COMP1858) (0.215 COMP1851) (0.210 COMP1848) (0.209 COMP285) (0.205 COMP361) (0.195 COMP1346) (0.193 COMP1845) (0.189 COMP1347) (0.182 COMP348) (0.178 COMP46) (0.156 COMP927) (0.155 COMP1852/COMP292) (0.154 COMP178) (0.152 COMP301) (0.149 COMP910) (0.148 COMP1843/COMP1861) (0.146 COMP1864) (0.145 COMP238) (0.142 COMP1839) (0.139 COMP1838) (0.134 COMP1837/COMP217) (0.133 COMP1855) (0.126 COMP1866) (0.120 COMP1865)
HDL-cholesterol increasing	0.283	COMP238	(0.273 COMP178) (0.244 COMP1855) (0.234 COMP1839) (0.226 COMP285/COMP292) (0.212 COMP1843) (0.206 COMP1852) (0.184 COMP348) (0.181 COMP46) (0.176 COMP1866) (0.171 COMP1861) (0.166 COMP301) (0.157 COMP1838) (0.140 COMP1864) (0.132 COMP927) (0.116 COMP1865) (0.105 COMP217) (0.097 COMP361) (0.094 COMP1846/COMP1867) (0.092 COMP1845)
Hair growth stimulant	0.893	COMP285	(0.799 COMP1850) (0.732 COMP1862) (0.727 COMP1859) (0.634 COMP1848) (0.615 COMP927) (0.562 COMP910) (0.399 COMP1849) (0.362 COMP1837) (0.335 COMP238/COMP292) (0.321 COMP1852) (0.318 COMP1347) (0.302 COMP1855) (0.279 COMP1346) (0.272 COMP178) (0.267 COMP1845) (0.236 COMP1839) (0.229 COMP217) (0.228 COMP1843) (0.178 COMP1861) (0.164 COMP1858) (0.163 COMP348) (0.151 COMP361/COMP46) (0.149 COMP301) (0.135 COMP1866) (0.134 COMP1865) (0.130 COMP1840) (0.120 COMP1846) (0.115 COMP1864)
Heart failure treatment	0.867	COMP1347	(0.862 COMP1346) (0.832 COMP1845) (0.779 COMP1844/COMP1856) (0.773 COMP1858) (0.747 COMP1847/COMP1853/COMP1860) (0.741 COMP1846) (0.731 COMP1840) (0.561 COMP1841) (0.443 COMP1867) (0.368 COMP1854/COMP1863) (0.240 COMP1848) (0.212 COMP1851)
Hematopoietic	0.132	COMP1837	
Hemostatic	0.681	COMP46	(0.663 COMP348) (0.584 COMP301) (0.561 COMP361) (0.552 COMP1838) (0.358 COMP217) (0.188 COMP308) (0.153 COMP285) (0.132 COMP1837) (0.124 COMP1840)
Hepatic disorders treatment	0.809	COMP238	(0.797 COMP292) (0.792 COMP178) (0.789 COMP1852) (0.786 COMP1843) (0.773 COMP1855) (0.755 COMP1839) (0.753 COMP1861) (0.742 COMP927) (0.734 COMP910) (0.725 COMP1866) (0.712 COMP301) (0.709 COMP1865) (0.702 COMP348) (0.698 COMP46) (0.692 COMP1864/COMP285) (0.680 COMP361) (0.674 COMP1838) (0.642 COMP1840) (0.623 COMP1837) (0.612 COMP1858) (0.609 COMP1347) (0.606 COMP1346) (0.601 COMP217) (0.587 COMP1846) (0.585 COMP1844/COMP1856) (0.578 COMP1845) (0.563 COMP1847/COMP1853/COMP1860) (0.554 COMP1854/COMP1863) (0.530 COMP1867) (0.519 COMP1841) (0.442 COMP1851) (0.421 COMP1850) (0.418 COMP308) (0.397 COMP1848) (0.392 COMP1849) (0.389 COMP1859) (0.382 COMP1862)
Hepatoprotectant	0.788	COMP238/COMP292	(0.775 COMP1843) (0.767 COMP178) (0.751 COMP1852) (0.738 COMP1855) (0.720 COMP1839) (0.716 COMP1866) (0.704 COMP1861) (0.685 COMP301) (0.680 COMP46) (0.679 COMP348/COMP910) (0.670 COMP927) (0.666 COMP361) (0.664 COMP1865) (0.642 COMP1838) (0.598 COMP217) (0.586 COMP1864) (0.535 COMP1840) (0.479 COMP1846) (0.475 COMP1858) (0.462 COMP285) (0.431 COMP308) (0.425 COMP1346) (0.417 COMP1845) (0.414 COMP1847/COMP1853/COMP1860) (0.404 COMP1844/COMP1856) (0.403 COMP1347) (0.362 COMP1841) (0.345 COMP1867) (0.336 COMP1854/COMP1863) (0.324 COMP1848) (0.320 COMP1837) (0.316 COMP1851) (0.315 COMP1849/COMP1862) (0.299 COMP1859) (0.294 COMP1850) (0.185 COMP1857) (0.175 COMP1842)
Huntington's disease treatment	0.318	COMP301	(0.311 COMP46) (0.308 COMP348) (0.295 COMP1838) (0.261 COMP361)
Hypercalcemia treatment	0.250	COMP285	(0.074 COMP1841/COMP1844/COMP1856/COMP1867) (0.070 COMP1847/COMP1853/COMP1854/COMP1860/COMP1863) (0.067 COMP1840) (0.066 COMP1851/COMP1858) (0.065 COMP1842/COMP910) (0.064 COMP927) (0.063 COMP1846/COMP1857)
Hyperparathyroidism treatment	0.296	COMP285	(0.070 COMP1837)
Hypogonadism treatment	0.098	COMP1848	(0.095 COMP1850) (0.089 COMP1859) (0.081 COMP1849) (0.079 COMP1862) (0.062 COMP285) (0.060 COMP1347) (0.057 COMP1346) (0.052 COMP1845) (0.048 COMP1844/COMP1856) (0.044 COMP1854/COMP1863) (0.043 COMP1847/COMP1853/COMP1858/COMP1860) (0.042 COMP1841) (0.041 COMP1867/COMP217) (0.040 COMP1840) (0.039 COMP910) (0.038 COMP1846)
Hypolipemic	0.756	COMP1837	(0.626 COMP285) (0.439 COMP1839) (0.431 COMP1845) (0.428 COMP1852) (0.425 COMP1843) (0.422 COMP178) (0.416 COMP292) (0.407 COMP1855) (0.391 COMP1864) (0.381 COMP238) (0.372 COMP1865) (0.354 COMP1861) (0.339 COMP1846/COMP1866) (0.324 COMP1346) (0.304 COMP1847/COMP1853/COMP1860) (0.294 COMP361) (0.286 COMP1347/COMP910) (0.284 COMP927) (0.266 COMP1848) (0.257 COMP1840) (0.235 COMP301) (0.233 COMP348) (0.220 COMP217) (0.217 COMP46) (0.216 COMP1850) (0.203 COMP1858) (0.197 COMP1838) (0.196 COMP1867) (0.167 COMP1844/COMP1856) (0.164 COMP1854/COMP1863)
Immunomodulator	0.778	COMP285	(0.664 COMP1837) (0.542 COMP348) (0.510 COMP46) (0.478 COMP301) (0.392 COMP1849/COMP361) (0.391 COMP1838) (0.360 COMP217) (0.308 COMP1850) (0.285 COMP1840) (0.240 COMP1859) (0.207 COMP1858)
Immunostimulant	0.644	COMP348	(0.634 COMP46) (0.612 COMP1840) (0.611 COMP301) (0.592 COMP285) (0.589 COMP1855) (0.580 COMP1838) (0.579 COMP238) (0.549 COMP361) (0.548 COMP927) (0.543 COMP910) (0.531 COMP1837) (0.529 COMP217) (0.528 COMP1858) (0.504 COMP1846) (0.497 COMP1844/COMP1856) (0.475 COMP1841) (0.471 COMP1847/COMP1853/COMP1860) (0.466 COMP1839) (0.454 COMP178) (0.450 COMP1843) (0.432 COMP1865) (0.426 COMP292) (0.407 COMP1861) (0.398 COMP1850) (0.396 COMP1852) (0.391 COMP1866) (0.374 COMP1859) (0.373 COMP1867) (0.372 COMP1854/COMP1863) (0.361 COMP1347) (0.344 COMP1862) (0.334 COMP1845) (0.325 COMP1848) (0.321 COMP1346) (0.272 COMP1864) (0.230 COMP1851) (0.217 COMP1849) (0.210 COMP308)
Immunosuppressant	0.725	COMP1841	(0.663 COMP1844/COMP1856) (0.653 COMP1847/COMP1853/COMP1860) (0.639 COMP1867) (0.633 COMP1858) (0.632 COMP1840) (0.627 COMP1842/COMP1854/COMP1863) (0.626 COMP1846) (0.624 COMP1851) (0.619 COMP1849) (0.615 COMP1857/COMP285) (0.585 COMP1837) (0.583 COMP1347) (0.578 COMP1346) (0.575 COMP1845) (0.564 COMP348) (0.558 COMP46) (0.555 COMP1862) (0.542 COMP217) (0.535 COMP1864) (0.532 COMP301) (0.526 COMP910) (0.520 COMP927) (0.518 COMP361) (0.511 COMP1838) (0.509 COMP1850) (0.503 COMP1859) (0.495 COMP292) (0.485 COMP1861) (0.473 COMP1843) (0.466 COMP178/COMP1848) (0.459 COMP1865) (0.456 COMP1852) (0.449 COMP1839) (0.414 COMP238) (0.403 COMP1866) (0.398 COMP1855) (0.233 COMP308)
Immunosuppressant Cyclosporine-like	0.011	COMP1837	
Inflammatory Bowel disease treatment	0.766	COMP1837	(0.372 COMP285) (0.361 COMP1850) (0.236 COMP361)
Insulin sensitizer	0.604	COMP238	(0.485 COMP1855) (0.471 COMP927) (0.345 COMP178) (0.329 COMP910) (0.290 COMP1837) (0.278 COMP1839) (0.262 COMP301) (0.257 COMP1852/COMP292) (0.251 COMP1843/COMP361) (0.249 COMP46) (0.247 COMP1861) (0.245 COMP1866/COMP348) (0.240 COMP1838) (0.237 COMP1865) (0.236 COMP308) (0.193 COMP1864) (0.181 COMP217)
Keratolytic	0.240	COMP308	(0.096 COMP1859) (0.095 COMP1850) (0.092 COMP1837) (0.091 COMP927) (0.090 COMP1845) (0.088 COMP1347) (0.080 COMP238) (0.079 COMP1346) (0.078 COMP1862) (0.073 COMP1848) (0.070 COMP1855) (0.069 COMP910)
Leukotriene synthesis inhibitor	0.339	COMP1837	(0.105 COMP308)
Lipoprotein disorders treatment	0.847	COMP1837	(0.739 COMP285) (0.524 COMP1839) (0.509 COMP1843) (0.506 COMP1855) (0.505 COMP178) (0.498 COMP1845) (0.497 COMP1852) (0.496 COMP1861) (0.491 COMP292) (0.485 COMP238) (0.468 COMP1864) (0.454 COMP1865) (0.435 COMP910) (0.431 COMP927) (0.413 COMP1346) (0.412 COMP1846/COMP361) (0.391 COMP1866) (0.379 COMP1347) (0.372 COMP1847/COMP1853/COMP1860) (0.356 COMP1850/COMP301) (0.354 COMP1840) (0.353 COMP348) (0.338 COMP46) (0.323 COMP1848) (0.322 COMP217) (0.299 COMP1838) (0.292 COMP1858) (0.266 COMP1867) (0.241 COMP1844/COMP1856) (0.236 COMP1862) (0.231 COMP1859) (0.228 COMP1854/COMP1863) (0.186 COMP1841) (0.183 COMP1851) (0.169 COMP1849)
Liver cirrhosis treatment	0.274	COMP285	(0.260 COMP1852) (0.189 COMP1861) (0.185 COMP1346/COMP1859) (0.184 COMP292) (0.182 COMP1865) (0.172 COMP178) (0.171 COMP1347) (0.159 COMP1864) (0.158 COMP1850) (0.157 COMP1862) (0.154 COMP1848) (0.143 COMP1843) (0.141 COMP1839) (0.138 COMP1866) (0.133 COMP238) (0.123 COMP1845)
Liver fibrosis treatment	0.381	COMP238	(0.338 COMP1855) (0.325 COMP285) (0.322 COMP910) (0.303 COMP927) (0.262 COMP1865) (0.258 COMP1843) (0.242 COMP361) (0.241 COMP178) (0.232 COMP301) (0.219 COMP1839) (0.218 COMP292) (0.215 COMP1838) (0.209 COMP1852) (0.207 COMP46) (0.206 COMP1864) (0.205 COMP348) (0.164 COMP1861) (0.155 COMP1347) (0.141 COMP217) (0.135 COMP1840) (0.134 COMP1866)
Macular degeneration treatment	0.125	COMP1849	
Male reproductive disfunction treatment	0.388	COMP1850	(0.217 COMP1862) (0.196 COMP1859) (0.163 COMP1848)
Menstruation disorders treatment	0.354	COMP1850	(0.344 COMP1862) (0.342 COMP1859) (0.314 COMP1848) (0.172 COMP1849) (0.152 COMP285) (0.151 COMP1837) (0.106 COMP1347)
Metabolic disease treatment	0.549	COMP1843	(0.537 COMP178) (0.515 COMP910) (0.501 COMP927) (0.497 COMP292) (0.496 COMP1839/COMP238) (0.467 COMP285) (0.453 COMP1855) (0.446 COMP1852) (0.407 COMP1861) (0.313 COMP1866) (0.279 COMP301) (0.250 COMP361) (0.233 COMP348) (0.230 COMP217) (0.222 COMP46) (0.217 COMP1347) (0.212 COMP1838) (0.184 COMP1849) (0.181 COMP1837)
Mood disorders treatment	0.278	COMP1862	
Mucolytic	0.305	COMP1837	(0.243 COMP217) (0.221 COMP1838) (0.190 COMP301) (0.185 COMP308) (0.168 COMP361) (0.161 COMP46) (0.155 COMP348) (0.119 COMP1847/COMP1853/COMP1860) (0.113 COMP1846) (0.105 COMP1845) (0.104 COMP1840) (0.102 COMP927) (0.097 COMP1844/COMP1856) (0.095 COMP910) (0.092 COMP1346)
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.457	COMP1862	(0.368 COMP1845) (0.325 COMP1850) (0.289 COMP1347/COMP285) (0.285 COMP1859/COMP217) (0.214 COMP1849) (0.192 COMP1848) (0.178 COMP1346) (0.177 COMP1837) (0.168 COMP910) (0.143 COMP927) (0.124 COMP292) (0.123 COMP238) (0.122 COMP361) (0.120 COMP308)
Muscular dystrophy treatment	0.283	COMP361	(0.214 COMP1859) (0.195 COMP1850) (0.183 COMP285) (0.179 COMP301) (0.172 COMP217) (0.154 COMP1862) (0.149 COMP1837) (0.146 COMP1838) (0.128 COMP308)
Myasthenia Gravis treatment	0.101	COMP1837	
Myocardial infarction treatment	0.543	COMP361	(0.451 COMP301) (0.434 COMP46) (0.433 COMP348) (0.411 COMP1838) (0.367 COMP217) (0.342 COMP927) (0.311 COMP910) (0.282 COMP238) (0.249 COMP285) (0.247 COMP308) (0.243 COMP1855) (0.225 COMP1840) (0.219 COMP1865) (0.206 COMP178) (0.184 COMP292) (0.182 COMP1852) (0.177 COMP1858) (0.176 COMP1843) (0.173 COMP1839) (0.166 COMP1861)
Narcotic antagonist	0.141	COMP1859	(0.131 COMP361) (0.122 COMP301) (0.121 COMP1850) (0.115 COMP1848) (0.111 COMP1862) (0.105 COMP1849) (0.103 COMP1864) (0.102 COMP1838) (0.096 COMP1861) (0.093 COMP348) (0.089 COMP46) (0.082 COMP308/COMP910) (0.074 COMP1852/COMP292) (0.072 COMP217) (0.071 COMP1843/COMP1857/COMP927)
Neuropathy treatment	0.203	COMP1838	(0.202 COMP301) (0.199 COMP1837) (0.178 COMP361) (0.145 COMP217)
Neutropenia treatment	0.121	COMP285	(0.115 COMP1842) (0.110 COMP1857) (0.101 COMP217)
Non-steroidal antiinflammatory agent	0.746	COMP1837	(0.613 COMP1838) (0.593 COMP361) (0.588 COMP217) (0.581 COMP301) (0.474 COMP46) (0.454 COMP348) (0.368 COMP308) (0.273 COMP238) (0.239 COMP1855)
Paget's disease treatment	0.154	COMP1347	(0.146 COMP285) (0.140 COMP1346) (0.106 COMP1861) (0.101 COMP1837) (0.093 COMP1852/COMP292) (0.090 COMP1866) (0.088 COMP1864) (0.087 COMP927) (0.085 COMP910) (0.084 COMP1858) (0.083 COMP1845) (0.080 COMP178/COMP308)
Pancreatic disorders treatment	0.116	COMP1837	
Peristaltic stimulant	0.064	COMP1841/COMP1844/COMP1856	(0.056 COMP1858/COMP1867) (0.050 COMP1854/COMP1863)
Phobic disorders treatment	0.199	COMP308	(0.153 COMP1347)
Photosensitizer	0.604	COMP217	(0.448 COMP301) (0.427 COMP1838) (0.347 COMP348) (0.301 COMP46) (0.281 COMP361) (0.182 COMP308) (0.130 COMP1837)
Platelet aggregation inhibitor	0.526	COMP1837	
Platelet antagonist	0.841	COMP1837	(0.346 COMP361) (0.264 COMP217) (0.250 COMP301) (0.247 COMP348) (0.237 COMP46) (0.217 COMP1838) (0.178 COMP1861) (0.174 COMP1842) (0.162 COMP1852/COMP1857) (0.149 COMP1854/COMP1863)
Postcoital contraceptive	0.314	COMP1848	(0.209 COMP1849) (0.190 COMP1862) (0.151 COMP1850) (0.142 COMP1859) (0.099 COMP308) (0.084 COMP1852/COMP292) (0.082 COMP1347/COMP285) (0.079 COMP910) (0.077 COMP1346) (0.076 COMP1861) (0.075 COMP927) (0.072 COMP238) (0.071 COMP217) (0.070 COMP1845) (0.067 COMP1843) (0.066 COMP1865) (0.065 COMP1866) (0.064 COMP178) (0.063 COMP1864) (0.053 COMP301)
Postmenopausal disorders treatment	0.382	COMP1848	(0.316 COMP1849) (0.312 COMP1862) (0.288 COMP1859) (0.280 COMP1850) (0.245 COMP308) (0.223 COMP285) (0.215 COMP1852) (0.201 COMP1347) (0.171 COMP1867) (0.167 COMP1346) (0.164 COMP301) (0.145 COMP361) (0.138 COMP1845) (0.125 COMP1838) (0.105 COMP1865) (0.101 COMP46) (0.099 COMP1844/COMP1856) (0.096 COMP217) (0.094 COMP348/COMP910) (0.087 COMP927) (0.086 COMP1858) (0.075 COMP1854/COMP1863) (0.070 COMP1847/COMP1853/COMP1860/COMP238) (0.069 COMP292) (0.065 COMP1861) (0.063 COMP1846) (0.062 COMP1841) (0.059 COMP1855) (0.057 COMP1840/COMP1864) (0.056 COMP1851/COMP1857) (0.055 COMP1843) (0.053 COMP178) (0.052 COMP1866)
Posttraumatic stress disorder treatment	0.169	COMP910	(0.119 COMP927) (0.095 COMP1862) (0.085 COMP1852) (0.084 COMP285)
Premenstrual syndrome treatment	0.298	COMP1862	(0.255 COMP1848) (0.252 COMP1859) (0.250 COMP1849) (0.246 COMP1850) (0.109 COMP285)
Prokinetic	0.122	COMP1841/COMP1844/COMP1856	(0.114 COMP1867) (0.107 COMP1854/COMP1863) (0.102 COMP1858) (0.097 COMP1847/COMP1853/COMP1860) (0.095 COMP1851) (0.082 COMP348) (0.079 COMP1846) (0.078 COMP217) (0.071 COMP46) (0.069 COMP1840)
Proliferative diseases treatment	0.981	COMP1840	(0.971 COMP1846) (0.956 COMP1847/COMP1853/COMP1860/COMP46) (0.952 COMP1858) (0.945 COMP348) (0.941 COMP1838) (0.938 COMP301) (0.929 COMP1844/COMP1856) (0.872 COMP361) (0.843 COMP1845) (0.839 COMP285) (0.821 COMP217) (0.806 COMP1841) (0.785 COMP1347) (0.784 COMP1346) (0.745 COMP1867) (0.660 COMP1854/COMP1863) (0.626 COMP308) (0.605 COMP1851) (0.591 COMP1849) (0.565 COMP1862) (0.552 COMP910) (0.543 COMP1859) (0.520 COMP927) (0.519 COMP1837) (0.443 COMP1848) (0.419 COMP1850) (0.361 COMP1861) (0.347 COMP1843/COMP1855) (0.345 COMP238) (0.334 COMP1852/COMP292) (0.329 COMP1839) (0.326 COMP178) (0.282 COMP1857) (0.266 COMP1866) (0.246 COMP1864) (0.245 COMP1842) (0.235 COMP1865)
