Name	Activation_Prob	Compound	Another_Probs
Fumarate hydratase inhibitor	0.120	COMP697	(0.118 COMP1100) (0.113 COMP60) (0.108 COMP725) (0.101 COMP389) (0.099 COMP322) (0.059 COMP2016) (0.037 COMP215/COMP222)
G-protein-coupled receptor 120 agonist	0.019	COMP322	
GABA A receptor agonist	0.080	COMP322	
GABA B receptor agonist	0.225	COMP60	(0.206 COMP725) (0.177 COMP1100) (0.136 COMP322) (0.124 COMP389) (0.115 COMP697) (0.102 COMP222) (0.097 COMP215/COMP218)
GABA B receptor antagonist	0.100	COMP48	(0.097 COMP322) (0.064 COMP780) (0.056 COMP222) (0.055 COMP215) (0.049 COMP60) (0.047 COMP697) (0.042 COMP1100) (0.040 COMP218/COMP389)
GABA C receptor agonist	0.623	COMP1100/COMP60/COMP725	(0.584 COMP697) (0.557 COMP322) (0.543 COMP389) (0.241 COMP215/COMP222) (0.233 COMP2016) (0.123 COMP218) (0.103 COMP774) (0.098 COMP48)
GABA C receptor antagonist	0.266	COMP222	(0.257 COMP1100/COMP725) (0.254 COMP322) (0.247 COMP48) (0.239 COMP215) (0.234 COMP60) (0.187 COMP697) (0.175 COMP780) (0.170 COMP218) (0.148 COMP389) (0.147 COMP2016) (0.093 COMP153)
GABA C receptor rho-1 antagonist	0.263	COMP48	(0.246 COMP222) (0.241 COMP725) (0.236 COMP1100) (0.233 COMP322) (0.220 COMP215) (0.219 COMP780) (0.214 COMP60) (0.180 COMP218) (0.167 COMP697) (0.129 COMP389) (0.127 COMP2016)
GABA C receptor rho-2 antagonist	0.436	COMP48	(0.413 COMP780) (0.374 COMP222) (0.330 COMP215) (0.314 COMP218) (0.292 COMP322) (0.253 COMP725) (0.247 COMP1100) (0.222 COMP60) (0.208 COMP697) (0.174 COMP2016) (0.166 COMP389)
GABA C receptor rho-3 antagonist	0.737	COMP48	(0.682 COMP222) (0.639 COMP780) (0.623 COMP322) (0.619 COMP215) (0.578 COMP725) (0.562 COMP1100) (0.542 COMP697) (0.531 COMP60) (0.482 COMP218) (0.472 COMP2016) (0.458 COMP389) (0.247 COMP56)
GABA aminotransferase inhibitor	0.442	COMP60	(0.283 COMP697) (0.272 COMP725) (0.251 COMP1100) (0.250 COMP389) (0.195 COMP322) (0.194 COMP222) (0.160 COMP215) (0.126 COMP218) (0.106 COMP774) (0.070 COMP153) (0.068 COMP48)
GABA receptor agonist	0.108	COMP322	
GABA receptor antagonist	0.057	COMP322	
GABA uptake inhibitor	0.100	COMP1100	(0.088 COMP60) (0.079 COMP322) (0.077 COMP725) (0.067 COMP697) (0.058 COMP389) (0.044 COMP153) (0.039 COMP436)
Gastric antisecretory	0.281	COMP2016	(0.132 COMP389) (0.123 COMP697) (0.117 COMP322) (0.110 COMP60) (0.101 COMP1100) (0.098 COMP725)
Gastrin inhibitor	0.477	COMP2015/COMP2018	(0.423 COMP2009) (0.401 COMP2011) (0.395 COMP2008) (0.393 COMP2016) (0.385 COMP2010) (0.378 COMP2007) (0.368 COMP2014) (0.365 COMP2021) (0.354 COMP2012) (0.352 COMP2013) (0.338 COMP2005) (0.329 COMP1647) (0.326 COMP1100) (0.318 COMP322) (0.307 COMP60/COMP725) (0.299 COMP282) (0.290 COMP697) (0.284 COMP436) (0.278 COMP389) (0.240 COMP222) (0.224 COMP2022) (0.222 COMP215) (0.215 COMP2020) (0.193 COMP285) (0.184 COMP153) (0.182 COMP218)
Geranylgeranyltransferase I inhibitor	0.172	COMP2016	
Geranylgeranyltransferase inhibitor	0.044	COMP2016	(0.023 COMP322)
Geranyltranstransferase inhibitor	0.098	COMP2016	(0.064 COMP322) (0.060 COMP60) (0.058 COMP1100) (0.052 COMP725) (0.043 COMP436)
Glucocorticoid agonist	0.053	COMP436	(0.049 COMP2020) (0.047 COMP2022) (0.045 COMP285) (0.028 COMP1647) (0.015 COMP282)
Glucocorticoid antagonist	0.117	COMP436	(0.111 COMP2022) (0.082 COMP285) (0.081 COMP2020) (0.054 COMP1647) (0.044 COMP282) (0.043 COMP153)
Glucose-6-phosphate dehydrogenase inhibitor	0.110	COMP436	(0.100 COMP285) (0.099 COMP2022) (0.066 COMP282) (0.062 COMP2020) (0.055 COMP2021) (0.052 COMP1647) (0.041 COMP2018) (0.036 COMP2009) (0.035 COMP2010/COMP2012)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.584	COMP780	(0.531 COMP48) (0.468 COMP60) (0.457 COMP1100) (0.442 COMP725) (0.309 COMP322) (0.287 COMP389) (0.215 COMP218) (0.198 COMP697) (0.175 COMP215)
Glucose-6-phosphate isomerase inhibitor	0.117	COMP697	(0.109 COMP389) (0.107 COMP215/COMP222) (0.100 COMP322) (0.097 COMP56) (0.087 COMP1100) (0.086 COMP60) (0.085 COMP725) (0.073 COMP218) (0.067 COMP2019) (0.066 COMP2016) (0.064 COMP774) (0.052 COMP46) (0.045 COMP2004)
Glucose-6-phosphate translocase inhibitor	0.301	COMP774	(0.180 COMP2016) (0.136 COMP389) (0.122 COMP697) (0.117 COMP2017) (0.105 COMP60) (0.101 COMP2019) (0.096 COMP56) (0.091 COMP2018) (0.090 COMP725) (0.086 COMP780) (0.084 COMP2004) (0.080 COMP2003/COMP2009) (0.077 COMP1100/COMP2006) (0.075 COMP48) (0.073 COMP46) (0.072 COMP218) (0.071 COMP2010/COMP2012) (0.069 COMP2014) (0.062 COMP2015) (0.060 COMP2005) (0.058 COMP2013) (0.057 COMP215) (0.056 COMP2011/COMP322) (0.054 COMP2007) (0.053 COMP2008) (0.050 COMP222)
Glucosylceramidase inhibitor	0.061	COMP1100	(0.051 COMP322/COMP725)
Glutamate (mGluR group I) agonist	0.047	COMP322	
Glutamate (mGluR group II) agonist	0.060	COMP1100	(0.050 COMP725) (0.043 COMP322/COMP60)
Glutamate (mGluR group II) antagonist	0.042	COMP322	(0.041 COMP1100) (0.037 COMP60)
Glutamate (mGluR group III) agonist	0.090	COMP60	(0.088 COMP389) (0.084 COMP1100) (0.083 COMP697) (0.075 COMP725) (0.065 COMP322)
Glutamate (mGluR group III) antagonist	0.111	COMP1100	(0.108 COMP322) (0.106 COMP60) (0.084 COMP725) (0.040 COMP697)
Glutamate (mGluR1) agonist	0.061	COMP1100	(0.059 COMP725) (0.045 COMP60) (0.040 COMP322) (0.026 COMP697) (0.023 COMP389)
Glutamate (mGluR1) antagonist	0.061	COMP322	
Glutamate (mGluR1a) agonist	0.064	COMP322	(0.043 COMP1100) (0.041 COMP725) (0.040 COMP60) (0.025 COMP697) (0.023 COMP222) (0.020 COMP215/COMP389)
Glutamate (mGluR1a) antagonist	0.056	COMP322	
Glutamate (mGluR2) agonist	0.052	COMP1100	(0.042 COMP725) (0.036 COMP322) (0.035 COMP60)
Glutamate (mGluR2) antagonist	0.028	COMP322	
Glutamate (mGluR3) agonist	0.105	COMP725	(0.096 COMP60) (0.095 COMP1100) (0.059 COMP322) (0.045 COMP697) (0.043 COMP389) (0.035 COMP222) (0.033 COMP153) (0.030 COMP215)
Glutamate (mGluR3) antagonist	0.130	COMP1100	(0.118 COMP60) (0.106 COMP725) (0.093 COMP322) (0.043 COMP697) (0.037 COMP389)
Glutamate (mGluR4) agonist	0.052	COMP697	(0.044 COMP1100/COMP389) (0.040 COMP60/COMP725) (0.039 COMP322)
Glutamate (mGluR4) antagonist	0.115	COMP322	(0.109 COMP60) (0.107 COMP1100) (0.081 COMP725) (0.040 COMP697)
Glutamate (mGluR5) agonist	0.044	COMP322	
Glutamate (mGluR6) agonist	0.049	COMP60	(0.032 COMP725) (0.030 COMP1100/COMP389) (0.022 COMP322/COMP697)
Glutamate (mGluR6) antagonist	0.146	COMP60	(0.142 COMP322) (0.141 COMP1100) (0.124 COMP725) (0.093 COMP697) (0.092 COMP153) (0.086 COMP389) (0.082 COMP222) (0.080 COMP215) (0.068 COMP2016) (0.063 COMP218)
Glutamate (mGluR7) antagonist	0.127	COMP322	(0.120 COMP1100) (0.111 COMP725) (0.109 COMP60) (0.105 COMP222) (0.097 COMP218/COMP780) (0.096 COMP48) (0.095 COMP215) (0.094 COMP697) (0.078 COMP389)
Glutamate (mGluR8) agonist	0.110	COMP60	(0.099 COMP1100) (0.095 COMP725) (0.087 COMP322) (0.081 COMP389) (0.075 COMP697) (0.046 COMP215) (0.043 COMP222) (0.038 COMP153/COMP2016/COMP218)
Glutamate (mGluR8) antagonist	0.060	COMP1100	(0.055 COMP60/COMP725) (0.045 COMP322) (0.039 COMP697) (0.038 COMP389)
Glutamate decarboxylase inhibitor	0.820	COMP60	(0.720 COMP725) (0.549 COMP1100) (0.405 COMP389) (0.343 COMP697) (0.299 COMP322) (0.146 COMP222) (0.138 COMP215) (0.113 COMP48) (0.093 COMP218) (0.086 COMP2016) (0.084 COMP774) (0.076 COMP780)
Glutamate dehydrogenase inhibitor	0.370	COMP60	(0.302 COMP1100) (0.279 COMP322) (0.258 COMP725) (0.243 COMP697) (0.214 COMP389) (0.094 COMP2016/COMP222) (0.092 COMP215) (0.087 COMP774)
Glutamate receptor agonist	0.117	COMP1100	(0.112 COMP322) (0.098 COMP60) (0.089 COMP725)
Glutamate receptor antagonist	0.125	COMP1100	(0.119 COMP725)
Glutamate release inhibitor	0.288	COMP2013	(0.256 COMP2005) (0.240 COMP2014) (0.212 COMP2008) (0.211 COMP2012) (0.201 COMP2010) (0.186 COMP2007) (0.183 COMP2009) (0.175 COMP322) (0.172 COMP1100) (0.168 COMP2015) (0.165 COMP2011) (0.149 COMP725) (0.133 COMP60) (0.123 COMP2018) (0.105 COMP697) (0.103 COMP2006) (0.100 COMP2016) (0.098 COMP46) (0.092 COMP2004/COMP389) (0.091 COMP2003) (0.088 COMP2021) (0.087 COMP222) (0.086 COMP56)
Glutathione S-transferase inhibitor	0.258	COMP389	(0.238 COMP697) (0.172 COMP322) (0.170 COMP60) (0.137 COMP1100) (0.132 COMP725) (0.122 COMP48) (0.100 COMP215/COMP222/COMP780) (0.099 COMP2017) (0.081 COMP218)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.573	COMP2019	(0.572 COMP56) (0.565 COMP780) (0.564 COMP48) (0.455 COMP2004) (0.446 COMP725) (0.423 COMP1100) (0.417 COMP2017) (0.412 COMP60) (0.391 COMP218) (0.390 COMP215/COMP222) (0.383 COMP2003) (0.382 COMP46) (0.336 COMP2006) (0.334 COMP322) (0.324 COMP389) (0.312 COMP697) (0.202 COMP2021) (0.193 COMP1647) (0.179 COMP282) (0.174 COMP774) (0.172 COMP2020) (0.163 COMP2016)
Glycine receptor agonist	0.435	COMP436	(0.399 COMP2022) (0.371 COMP285) (0.188 COMP2016) (0.187 COMP1100) (0.182 COMP60) (0.170 COMP725) (0.134 COMP322) (0.121 COMP697) (0.116 COMP389) (0.103 COMP282) (0.099 COMP222) (0.097 COMP215) (0.093 COMP774) (0.084 COMP218) (0.083 COMP2020) (0.079 COMP2018) (0.076 COMP153) (0.075 COMP2021)
Glycine receptor antagonist	0.287	COMP282	(0.277 COMP436) (0.238 COMP2020) (0.234 COMP2022) (0.209 COMP285) (0.200 COMP2018) (0.187 COMP2009) (0.181 COMP2014) (0.171 COMP2012) (0.166 COMP2016) (0.163 COMP2013/COMP2015) (0.160 COMP2011) (0.159 COMP2010) (0.158 COMP2008) (0.154 COMP2005) (0.148 COMP2007) (0.144 COMP2021) (0.130 COMP322) (0.123 COMP1647) (0.119 COMP1100) (0.109 COMP60) (0.108 COMP46) (0.104 COMP725) (0.095 COMP2006) (0.094 COMP215) (0.089 COMP697) (0.086 COMP222) (0.084 COMP2003) (0.079 COMP389/COMP56) (0.073 COMP2004)
Glycine transporter 2 inhibitor	0.100	COMP697	(0.073 COMP389)
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.148 COMP780) (0.109 COMP60)
Granulocyte macrophage colony stimulating factor agonist	0.180	COMP218	(0.171 COMP322) (0.160 COMP60) (0.153 COMP215) (0.152 COMP1100) (0.134 COMP725) (0.131 COMP222) (0.119 COMP389) (0.112 COMP697) (0.109 COMP780) (0.092 COMP48) (0.088 COMP2016)
Growth factor agonist	0.453	COMP2016	(0.347 COMP436) (0.258 COMP2022) (0.233 COMP285)
Growth hormone agonist	0.294	COMP153	(0.216 COMP2020) (0.201 COMP697) (0.194 COMP1647) (0.185 COMP1100) (0.159 COMP725) (0.148 COMP389) (0.138 COMP282) (0.128 COMP2021)
Guanylate cyclase inhibitor	0.074	COMP1100/COMP322	(0.073 COMP60) (0.072 COMP725) (0.055 COMP697) (0.052 COMP389) (0.041 COMP222)
Guanylate cyclase stimulant	0.050	COMP322	(0.046 COMP60) (0.043 COMP1100)
H+/K+-transporting ATPase inhibitor	0.072	COMP2016	
HCV NS3/NS4A protease inhibitor	0.049	COMP322	
HCV NS5B polymerase inhibitor	0.087	COMP60	(0.070 COMP1100/COMP725) (0.050 COMP697) (0.042 COMP322) (0.039 COMP389)
HIV-1 integrase (3'-Processing) inhibitor	0.602	COMP774	(0.529 COMP389) (0.496 COMP725) (0.462 COMP48) (0.430 COMP1100) (0.423 COMP60) (0.420 COMP697) (0.367 COMP780) (0.307 COMP215) (0.283 COMP2017) (0.242 COMP218) (0.209 COMP222) (0.200 COMP56) (0.168 COMP2019) (0.158 COMP2004) (0.142 COMP46) (0.133 COMP2006) (0.129 COMP2003) (0.092 COMP322) (0.072 COMP2022)
HIV-1 integrase (Overall Integration) inhibitor	0.331	COMP1100	(0.301 COMP60/COMP725) (0.284 COMP389) (0.239 COMP697) (0.219 COMP322) (0.197 COMP48) (0.156 COMP215) (0.138 COMP780) (0.131 COMP222) (0.102 COMP218)
HIV-1 integrase (Strand Transfer) inhibitor	0.548	COMP774	(0.465 COMP2022) (0.429 COMP389) (0.411 COMP725) (0.408 COMP48) (0.376 COMP1100) (0.362 COMP697) (0.360 COMP60) (0.346 COMP780) (0.268 COMP2017) (0.262 COMP215) (0.207 COMP218) (0.196 COMP56) (0.169 COMP222) (0.161 COMP2019) (0.155 COMP2004) (0.130 COMP46) (0.122 COMP2006) (0.117 COMP2003) (0.101 COMP436) (0.075 COMP322) (0.052 COMP2020)
HIV-1 integrase inhibitor	0.259	COMP389	(0.228 COMP774) (0.219 COMP697) (0.206 COMP725) (0.202 COMP60) (0.199 COMP1100/COMP48) (0.163 COMP780) (0.144 COMP215) (0.119 COMP2017) (0.118 COMP218) (0.117 COMP322) (0.113 COMP222) (0.101 COMP56) (0.090 COMP2019) (0.082 COMP2022) (0.078 COMP46) (0.076 COMP2004) (0.070 COMP2003) (0.066 COMP2006)
HIV-1 protease inhibitor	0.039	COMP285	(0.038 COMP436)
HIV-1 reverse transcriptase inhibitor	0.106	COMP774	(0.065 COMP725) (0.063 COMP389) (0.060 COMP1100)
HMG CoA reductase inhibitor	0.074	COMP436	(0.073 COMP2022) (0.071 COMP2016) (0.068 COMP285) (0.046 COMP697) (0.043 COMP389) (0.041 COMP774) (0.039 COMP2021) (0.037 COMP1647) (0.033 COMP282)
Heat shock protein 70 antagonist	0.479	COMP2017	(0.344 COMP389) (0.335 COMP697) (0.283 COMP48) (0.279 COMP780) (0.265 COMP725) (0.260 COMP1100) (0.257 COMP56) (0.254 COMP2019) (0.252 COMP60) (0.192 COMP215/COMP322) (0.191 COMP222) (0.190 COMP218/COMP46) (0.189 COMP2003) (0.179 COMP2004) (0.167 COMP2006/COMP774)
Heat shock protein 90 alpha antagonist	0.317	COMP48	(0.310 COMP780) (0.235 COMP725) (0.229 COMP1100) (0.219 COMP60) (0.218 COMP222) (0.204 COMP215) (0.199 COMP218) (0.162 COMP322)
Heat shock protein 90 antagonist	0.318	COMP780	(0.306 COMP48) (0.238 COMP218) (0.233 COMP222) (0.226 COMP215) (0.194 COMP725) (0.185 COMP1100) (0.167 COMP60) (0.166 COMP322)
Heat shock protein 90 beta antagonist	0.108	COMP48	(0.107 COMP780) (0.084 COMP725) (0.077 COMP1100/COMP60) (0.058 COMP322)
Hedgehog signaling activator	0.624	COMP436	(0.189 COMP2022) (0.175 COMP285) (0.039 COMP282) (0.033 COMP2020) (0.032 COMP2021) (0.031 COMP322) (0.028 COMP1647) (0.027 COMP1100/COMP60) (0.026 COMP725)
Hedgehog signaling inhibitor	0.690	COMP436	(0.445 COMP2022) (0.252 COMP285)
Hematopoietic	0.091	COMP1100	(0.087 COMP222) (0.085 COMP725) (0.079 COMP215/COMP60)
Heme oxygenase inhibitor	0.050	COMP322	(0.045 COMP2021) (0.041 COMP1100/COMP60)
Heme oxygenase stimulant	0.170	COMP2021	(0.168 COMP2018) (0.163 COMP1647) (0.149 COMP2009) (0.148 COMP2010) (0.136 COMP2012) (0.134 COMP2005/COMP2014/COMP2015) (0.132 COMP2013) (0.131 COMP153) (0.124 COMP2011) (0.122 COMP2007) (0.121 COMP2008) (0.115 COMP282) (0.110 COMP2020) (0.094 COMP389/COMP697) (0.078 COMP60) (0.076 COMP1100) (0.073 COMP322/COMP725) (0.072 COMP436) (0.069 COMP285) (0.068 COMP774) (0.067 COMP2022) (0.060 COMP48) (0.058 COMP215)
Hemostatic	0.700	COMP2006	(0.681 COMP46) (0.641 COMP2003) (0.640 COMP2004) (0.584 COMP56) (0.552 COMP2019) (0.422 COMP2017) (0.320 COMP48) (0.275 COMP2009) (0.274 COMP780) (0.251 COMP2014) (0.246 COMP2015) (0.236 COMP60) (0.208 COMP2012) (0.204 COMP2008) (0.191 COMP2010) (0.190 COMP2013) (0.179 COMP2007) (0.176 COMP2018) (0.171 COMP2011/COMP725) (0.167 COMP2005) (0.161 COMP1100) (0.154 COMP215) (0.153 COMP285) (0.152 COMP322) (0.141 COMP222) (0.136 COMP389) (0.135 COMP218) (0.128 COMP2016) (0.124 COMP697)
Heparanase inhibitor	0.086	COMP56	(0.084 COMP2019) (0.083 COMP1100) (0.080 COMP2004) (0.079 COMP2009/COMP2014/COMP697) (0.078 COMP2006/COMP60/COMP725) (0.074 COMP2017) (0.073 COMP2012/COMP389) (0.072 COMP2015/COMP322) (0.071 COMP2013/COMP436) (0.070 COMP2010) (0.069 COMP2008/COMP46) (0.068 COMP2003) (0.066 COMP2005) (0.064 COMP2007) (0.060 COMP2011) (0.059 COMP2018) (0.056 COMP774)
Hepatoprotectant	0.841	COMP2014	(0.837 COMP2012) (0.822 COMP2013) (0.821 COMP2009) (0.820 COMP2018) (0.816 COMP2005) (0.802 COMP2008) (0.795 COMP2007/COMP2021) (0.794 COMP2011) (0.783 COMP2010) (0.770 COMP1647) (0.765 COMP2015) (0.695 COMP2020) (0.685 COMP56) (0.682 COMP282) (0.680 COMP46) (0.669 COMP2006) (0.643 COMP2004) (0.642 COMP2019) (0.639 COMP2003) (0.600 COMP2017) (0.544 COMP2022) (0.530 COMP153) (0.517 COMP436) (0.507 COMP48) (0.467 COMP780) (0.462 COMP285) (0.459 COMP774) (0.432 COMP215) (0.399 COMP218) (0.397 COMP222) (0.354 COMP389) (0.337 COMP697) (0.326 COMP2016) (0.295 COMP60) (0.277 COMP725) (0.232 COMP1100) (0.228 COMP322)
Hexokinase inhibitor	0.403	COMP56	(0.381 COMP2019) (0.332 COMP60) (0.314 COMP725) (0.311 COMP1100) (0.269 COMP2004) (0.232 COMP322) (0.207 COMP2017) (0.193 COMP46) (0.178 COMP697) (0.176 COMP2003) (0.166 COMP48) (0.162 COMP389) (0.157 COMP2006) (0.149 COMP780) (0.137 COMP222) (0.121 COMP215)
Histamine H1 receptor agonist	0.046	COMP322	
Histamine H2 receptor agonist	0.059	COMP2016	(0.044 COMP322)
Histamine H2 receptor antagonist	0.083	COMP725	(0.082 COMP1100) (0.080 COMP322)
Histamine N-methyltransferase inhibitor	0.143	COMP322	(0.137 COMP1100) (0.129 COMP60/COMP725)
Histamine release inhibitor	0.755	COMP2004	(0.738 COMP48) (0.717 COMP56) (0.712 COMP60) (0.700 COMP780) (0.677 COMP2019) (0.676 COMP215) (0.664 COMP2015) (0.652 COMP222) (0.639 COMP2006/COMP2009) (0.636 COMP1100) (0.632 COMP725) (0.630 COMP46) (0.629 COMP218) (0.618 COMP2018) (0.617 COMP389) (0.616 COMP697) (0.585 COMP2016) (0.581 COMP2003) (0.553 COMP2014) (0.552 COMP322) (0.546 COMP2008) (0.535 COMP2017) (0.525 COMP2012) (0.519 COMP2007) (0.496 COMP2011) (0.466 COMP2010) (0.398 COMP2013) (0.356 COMP2005) (0.301 COMP2021) (0.285 COMP774) (0.204 COMP1647)
Histidine decarboxylase inhibitor	0.542	COMP60	(0.520 COMP725) (0.483 COMP389) (0.481 COMP697) (0.475 COMP1100) (0.378 COMP48) (0.359 COMP322) (0.328 COMP780) (0.317 COMP222) (0.311 COMP215) (0.253 COMP218) (0.125 COMP774) (0.080 COMP56) (0.063 COMP2019)
Histone acetyltransferase inhibitor	0.267	COMP60	(0.212 COMP218/COMP322/COMP725) (0.210 COMP215) (0.209 COMP1100) (0.206 COMP222) (0.188 COMP389) (0.181 COMP2016) (0.167 COMP780) (0.163 COMP48) (0.155 COMP697)
Histone deacetylase 10 inhibitor	0.046	COMP2016	
Histone deacetylase 11 inhibitor	0.045	COMP2016	
Histone deacetylase 2 inhibitor	0.033	COMP2016	
Histone deacetylase 4 inhibitor	0.032	COMP2016	
Histone deacetylase 5 inhibitor	0.034	COMP697	(0.033 COMP389)
Histone deacetylase 7 inhibitor	0.082	COMP2016	
Histone deacetylase 8 inhibitor	0.077	COMP2016	
Histone deacetylase 9 inhibitor	0.052	COMP2016	
Histone deacetylase SIRT1 inhibitor	0.152	COMP222	(0.147 COMP215) (0.141 COMP60) (0.133 COMP2016/COMP725)
Histone deacetylase SIRT1 stimulant	0.426	COMP48	(0.352 COMP56) (0.324 COMP780) (0.302 COMP2019) (0.275 COMP2017) (0.263 COMP2004) (0.226 COMP46) (0.220 COMP2016) (0.219 COMP2006) (0.194 COMP2003) (0.184 COMP222) (0.169 COMP215) (0.137 COMP218) (0.105 COMP725) (0.103 COMP697) (0.102 COMP389) (0.087 COMP2009) (0.086 COMP2020) (0.083 COMP282) (0.081 COMP2014) (0.075 COMP2013/COMP2018) (0.072 COMP2015/COMP60) (0.070 COMP1100/COMP2012) (0.068 COMP2008/COMP2010) (0.064 COMP2005/COMP2011)
Histone deacetylase class III inhibitor	0.128	COMP725	(0.126 COMP222) (0.102 COMP1100) (0.101 COMP215) (0.098 COMP60)
Histone deacetylase class IV inhibitor	0.045	COMP2016	
Histone deacetylase inhibitor	0.081	COMP2016	
Histone deacetylase stimulant	0.426	COMP48	(0.352 COMP56) (0.324 COMP780) (0.302 COMP2019) (0.275 COMP2017) (0.263 COMP2004) (0.226 COMP46) (0.220 COMP2016) (0.219 COMP2006) (0.194 COMP2003) (0.184 COMP222) (0.169 COMP215) (0.137 COMP218) (0.105 COMP725) (0.103 COMP697) (0.102 COMP389) (0.087 COMP2009) (0.086 COMP2020) (0.083 COMP282) (0.081 COMP2014) (0.075 COMP2013/COMP2018) (0.072 COMP2015/COMP60) (0.070 COMP1100/COMP2012) (0.068 COMP2008/COMP2010) (0.064 COMP2005/COMP2011)
Human herpes virus 5 capsid protein P40 inhibitor	0.018	COMP322	(0.012 COMP60)
Hypoglycemic	0.805	COMP56	(0.788 COMP46) (0.778 COMP2009) (0.768 COMP2014) (0.761 COMP2012) (0.757 COMP2019) (0.753 COMP2004) (0.752 COMP2006) (0.746 COMP2003) (0.745 COMP2018) (0.733 COMP2013) (0.732 COMP2010) (0.729 COMP2015) (0.727 COMP2005) (0.724 COMP2008) (0.719 COMP2007) (0.713 COMP2011/COMP2017) (0.673 COMP2016) (0.593 COMP2021) (0.590 COMP1647) (0.582 COMP48) (0.544 COMP389) (0.533 COMP697) (0.521 COMP780) (0.471 COMP60) (0.464 COMP222) (0.457 COMP215) (0.439 COMP725) (0.422 COMP322) (0.398 COMP2020) (0.384 COMP218) (0.381 COMP282/COMP774) (0.375 COMP1100) (0.365 COMP2022) (0.300 COMP436) (0.174 COMP285)
Hypolipemic	0.797	COMP2016	(0.626 COMP285) (0.618 COMP2022) (0.574 COMP436) (0.510 COMP774) (0.422 COMP2007/COMP2008) (0.421 COMP2011) (0.416 COMP2015) (0.404 COMP2014) (0.403 COMP2012) (0.398 COMP2018) (0.392 COMP2009/COMP2013) (0.391 COMP2005) (0.385 COMP2021) (0.381 COMP2010) (0.371 COMP697) (0.358 COMP389) (0.344 COMP1647) (0.278 COMP60) (0.274 COMP725) (0.270 COMP1100) (0.252 COMP2020) (0.250 COMP282) (0.245 COMP2017) (0.235 COMP56) (0.228 COMP322) (0.217 COMP46) (0.197 COMP2019) (0.190 COMP2006) (0.186 COMP2004) (0.185 COMP2003) (0.157 COMP222)
Hypoxanthine phosphoribosyltransferase inhibitor	0.035	COMP322	
I kappa B kinase 2 inhibitor	0.058	COMP322	
I kappa B kinase epsilon inhibitor	0.243	COMP60	(0.218 COMP725) (0.217 COMP1100) (0.206 COMP322) (0.161 COMP780) (0.140 COMP218)
ICAM 1 antagonist	0.076	COMP697	(0.075 COMP389) (0.025 COMP322/COMP60) (0.024 COMP1100/COMP2016) (0.023 COMP725)
Ileal bile acid transport inhibitor	0.078	COMP436	(0.041 COMP2022) (0.030 COMP285) (0.015 COMP60)
Imidazoline I1 receptor antagonist	0.020	COMP322	
Imidazoline I2 receptor antagonist	0.010	COMP322	
Immunoglobulin Fc receptor antagonist	0.071	COMP322	(0.060 COMP1100) (0.057 COMP60) (0.055 COMP725)
Immunomodulator	0.778	COMP285	(0.523 COMP2022) (0.511 COMP436) (0.510 COMP46) (0.478 COMP56) (0.463 COMP153) (0.448 COMP2006) (0.439 COMP2014) (0.437 COMP2008) (0.429 COMP2012) (0.427 COMP2003/COMP2007) (0.413 COMP2009) (0.408 COMP2015) (0.403 COMP2011) (0.396 COMP2004) (0.393 COMP2013) (0.391 COMP2019) (0.381 COMP2005) (0.346 COMP2010) (0.311 COMP2017) (0.301 COMP2018)
Immunostimulant	0.922	COMP2008	(0.916 COMP2007) (0.908 COMP2011) (0.902 COMP2015) (0.892 COMP2014) (0.887 COMP2013) (0.883 COMP2012) (0.877 COMP2005) (0.860 COMP2009) (0.835 COMP2010) (0.753 COMP2018) (0.634 COMP2006/COMP46) (0.624 COMP2004) (0.611 COMP56) (0.602 COMP2003) (0.599 COMP1647) (0.592 COMP285) (0.584 COMP436) (0.580 COMP2019) (0.575 COMP2021) (0.551 COMP2020) (0.546 COMP2017) (0.533 COMP2022) (0.516 COMP282) (0.433 COMP2016) (0.418 COMP774) (0.345 COMP725) (0.318 COMP1100) (0.294 COMP697) (0.289 COMP222/COMP60) (0.283 COMP389) (0.269 COMP215) (0.258 COMP322) (0.238 COMP48) (0.211 COMP218) (0.193 COMP153) (0.184 COMP780)
Immunosuppressant	0.638	COMP153	(0.635 COMP774) (0.632 COMP436) (0.630 COMP2016) (0.623 COMP2022) (0.615 COMP285) (0.567 COMP2020) (0.558 COMP46) (0.551 COMP2012/COMP2014) (0.547 COMP282) (0.543 COMP2006) (0.540 COMP2008) (0.539 COMP2007/COMP2009) (0.538 COMP2003) (0.532 COMP56) (0.531 COMP2005/COMP2013) (0.529 COMP2015) (0.527 COMP2011) (0.525 COMP2004) (0.521 COMP2018) (0.518 COMP2010) (0.511 COMP2019) (0.499 COMP2017) (0.463 COMP1647) (0.426 COMP215) (0.423 COMP2021) (0.409 COMP222) (0.386 COMP218) (0.378 COMP697) (0.373 COMP389) (0.367 COMP48) (0.339 COMP780) (0.316 COMP60) (0.314 COMP322) (0.310 COMP1100) (0.308 COMP725)
