Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (pancreatic cancer)	0.940	COMP137	(0.837 COMP150/COMP151/COMP163) (0.755 COMP153) (0.736 COMP105) (0.703 COMP158/COMP172) (0.667 COMP141) (0.661 COMP165/COMP166/COMP173) (0.660 COMP126) (0.651 COMP152) (0.643 COMP124) (0.633 COMP171) (0.603 COMP133/COMP170) (0.591 COMP164) (0.569 COMP155) (0.549 COMP113/COMP132/COMP142/COMP99) (0.542 COMP90) (0.536 COMP87) (0.532 COMP159) (0.527 COMP77) (0.493 COMP138) (0.485 COMP102/COMP146) (0.481 COMP143/COMP149) (0.463 COMP100) (0.461 COMP130/COMP140/COMP147) (0.445 COMP120) (0.438 COMP104) (0.430 COMP89) (0.424 COMP110) (0.420 COMP98) (0.416 COMP119/COMP157/COMP160/COMP162/COMP169) (0.411 COMP135) (0.404 COMP103) (0.403 COMP114/COMP131) (0.400 COMP175) (0.387 COMP116) (0.386 COMP101) (0.382 COMP129) (0.364 COMP168) (0.361 COMP118) (0.358 COMP112/COMP134) (0.344 COMP154) (0.335 COMP107) (0.324 COMP11/COMP8) (0.311 COMP144/COMP19) (0.307 COMP106) (0.306 COMP122) (0.290 COMP148) (0.289 COMP111) (0.287 COMP156) (0.279 COMP123/COMP161) (0.252 COMP109/COMP136/COMP145) (0.235 COMP167) (0.225 COMP95/COMP96) (0.204 COMP125) (0.199 COMP139) (0.171 COMP94) (0.167 COMP86)
Antineoplastic (renal cancer)	0.672	COMP150/COMP151/COMP163	(0.522 COMP159) (0.515 COMP153) (0.513 COMP164) (0.465 COMP111) (0.456 COMP139) (0.448 COMP102/COMP146/COMP147) (0.433 COMP120) (0.432 COMP105) (0.421 COMP107/COMP158/COMP172) (0.419 COMP135/COMP138) (0.414 COMP152) (0.412 COMP93) (0.409 COMP103) (0.401 COMP112/COMP134) (0.392 COMP90) (0.389 COMP77) (0.376 COMP109/COMP136/COMP145) (0.372 COMP130/COMP140) (0.367 COMP155) (0.365 COMP101) (0.360 COMP100) (0.357 COMP116) (0.345 COMP148) (0.326 COMP119/COMP157/COMP160/COMP162/COMP169) (0.318 COMP98) (0.307 COMP118) (0.306 COMP143/COMP149) (0.302 COMP141) (0.300 COMP106) (0.299 COMP99) (0.283 COMP154) (0.281 COMP110) (0.275 COMP104) (0.274 COMP156) (0.270 COMP126) (0.269 COMP122/COMP165/COMP166/COMP173) (0.262 COMP125) (0.260 COMP123/COMP161) (0.210 COMP144/COMP19) (0.206 COMP124) (0.201 COMP133/COMP170) (0.191 COMP11/COMP8) (0.173 COMP95/COMP96) (0.156 COMP174)
Antineoplastic (sarcoma)	0.490	COMP99	(0.414 COMP138) (0.381 COMP100) (0.378 COMP97) (0.375 COMP159) (0.360 COMP120) (0.357 COMP168) (0.347 COMP130/COMP140) (0.335 COMP93) (0.333 COMP77) (0.330 COMP103) (0.326 COMP150/COMP151/COMP163) (0.309 COMP101) (0.308 COMP98) (0.304 COMP105) (0.296 COMP147) (0.294 COMP122) (0.291 COMP102/COMP146) (0.283 COMP116) (0.271 COMP164) (0.266 COMP114/COMP131) (0.265 COMP107) (0.253 COMP171/COMP175) (0.248 COMP126) (0.230 COMP104) (0.229 COMP156) (0.227 COMP118) (0.226 COMP125/COMP133/COMP170) (0.223 COMP129) (0.213 COMP148) (0.211 COMP135) (0.206 COMP106) (0.205 COMP109/COMP136/COMP145) (0.200 COMP117/COMP121) (0.177 COMP141)
Antineoplastic (small cell lung cancer)	0.408	COMP100	(0.364 COMP138) (0.358 COMP159) (0.345 COMP150/COMP151/COMP163) (0.343 COMP130/COMP140) (0.338 COMP122) (0.330 COMP147) (0.317 COMP148) (0.311 COMP106) (0.303 COMP102/COMP146) (0.291 COMP104) (0.283 COMP101/COMP111) (0.282 COMP143/COMP149) (0.279 COMP125) (0.272 COMP158/COMP172) (0.269 COMP120) (0.260 COMP135) (0.252 COMP156/COMP90) (0.240 COMP103) (0.238 COMP98) (0.235 COMP107) (0.233 COMP116) (0.228 COMP115) (0.223 COMP112/COMP134) (0.216 COMP118)
Antineoplastic (solid tumors)	0.504	COMP144/COMP19	(0.495 COMP164) (0.466 COMP138) (0.460 COMP120) (0.438 COMP159) (0.420 COMP150/COMP151/COMP163) (0.404 COMP102/COMP146) (0.402 COMP130/COMP140) (0.398 COMP86) (0.395 COMP111) (0.356 COMP103) (0.347 COMP104) (0.344 COMP119/COMP157/COMP160/COMP162/COMP169) (0.343 COMP116) (0.337 COMP143/COMP149) (0.334 COMP148) (0.318 COMP147) (0.316 COMP99) (0.315 COMP106) (0.313 COMP101) (0.307 COMP155) (0.301 COMP100) (0.290 COMP11/COMP8) (0.273 COMP122) (0.271 COMP174) (0.265 COMP154) (0.264 COMP118) (0.258 COMP156)
Antineoplastic (squamous cell carcinoma)	0.591	COMP150/COMP151/COMP163	(0.577 COMP113/COMP132/COMP142) (0.516 COMP100) (0.512 COMP153) (0.497 COMP165/COMP166/COMP173) (0.447 COMP106) (0.432 COMP138) (0.400 COMP159) (0.385 COMP133/COMP170) (0.372 COMP119/COMP157/COMP160/COMP162/COMP169) (0.369 COMP120) (0.356 COMP130/COMP140) (0.329 COMP152) (0.301 COMP122) (0.298 COMP111) (0.291 COMP102/COMP146) (0.288 COMP11/COMP8) (0.285 COMP107) (0.282 COMP143/COMP149) (0.281 COMP135) (0.273 COMP147) (0.257 COMP105) (0.256 COMP148) (0.254 COMP101) (0.253 COMP124) (0.249 COMP103) (0.245 COMP116) (0.226 COMP112/COMP134) (0.208 COMP126) (0.188 COMP156) (0.186 COMP104) (0.182 COMP118) (0.174 COMP125) (0.171 COMP141) (0.166 COMP99) (0.147 COMP174) (0.143 COMP158/COMP172) (0.135 COMP171) (0.133 COMP164) (0.126 COMP98) (0.108 COMP168) (0.107 COMP93)
Antineoplastic (uterine cancer)	0.245	COMP100	(0.209 COMP138) (0.178 COMP159) (0.175 COMP130/COMP140) (0.168 COMP106/COMP122) (0.161 COMP120) (0.155 COMP125) (0.154 COMP104) (0.145 COMP102/COMP146) (0.144 COMP101) (0.143 COMP107) (0.141 COMP147) (0.137 COMP115) (0.135 COMP135) (0.130 COMP156) (0.128 COMP148) (0.127 COMP116/COMP174) (0.124 COMP103) (0.118 COMP98)
Antineoplastic alkaloid	0.242	COMP168	(0.223 COMP112/COMP134) (0.221 COMP165/COMP166/COMP173) (0.219 COMP11/COMP8) (0.211 COMP171) (0.207 COMP113/COMP132/COMP142) (0.196 COMP119/COMP152/COMP157/COMP160/COMP162/COMP169) (0.189 COMP126) (0.188 COMP129) (0.186 COMP99) (0.184 COMP133/COMP170) (0.176 COMP150/COMP151/COMP163) (0.168 COMP111) (0.161 COMP97) (0.153 COMP123/COMP161) (0.150 COMP77) (0.137 COMP94) (0.117 COMP98) (0.112 COMP117/COMP121) (0.107 COMP155) (0.096 COMP91) (0.094 COMP153) (0.085 COMP101/COMP167) (0.082 COMP124) (0.077 COMP154) (0.076 COMP104/COMP158/COMP164/COMP172)
Antineoplastic antibiotic	0.621	COMP98	(0.410 COMP164) (0.349 COMP93) (0.346 COMP155) (0.290 COMP103) (0.288 COMP150/COMP151/COMP163) (0.286 COMP175/COMP94) (0.270 COMP133/COMP170) (0.255 COMP95/COMP96) (0.247 COMP123/COMP161) (0.246 COMP99) (0.244 COMP171) (0.238 COMP154) (0.237 COMP137/COMP168) (0.226 COMP153) (0.222 COMP143/COMP149) (0.219 COMP92) (0.218 COMP97) (0.217 COMP141) (0.215 COMP90) (0.210 COMP158/COMP172) (0.201 COMP87) (0.198 COMP110) (0.195 COMP119/COMP157/COMP160/COMP162/COMP169) (0.189 COMP89) (0.184 COMP144/COMP19) (0.176 COMP129) (0.175 COMP91) (0.168 COMP165/COMP166/COMP173) (0.165 COMP77) (0.164 COMP11/COMP8) (0.142 COMP159) (0.140 COMP135/COMP167) (0.139 COMP102/COMP146) (0.130 COMP107) (0.126 COMP147) (0.122 COMP112/COMP134) (0.118 COMP152) (0.116 COMP105) (0.112 COMP100/COMP106) (0.111 COMP156) (0.108 COMP114/COMP130/COMP131/COMP140) (0.106 COMP138) (0.099 COMP126) (0.091 COMP86) (0.085 COMP104) (0.081 COMP122) (0.079 COMP124) (0.075 COMP101) (0.072 COMP88)
Antineoplastic antimetabolite	0.390	COMP117/COMP121	(0.243 COMP128) (0.195 COMP175) (0.149 COMP139) (0.140 COMP122) (0.128 COMP99) (0.124 COMP115) (0.122 COMP112/COMP134) (0.121 COMP148) (0.113 COMP113/COMP132/COMP142) (0.103 COMP123/COMP161) (0.102 COMP111) (0.099 COMP124)
Antineoplastic enhancer	0.668	COMP150/COMP151/COMP163	(0.636 COMP119/COMP157/COMP160/COMP162/COMP169) (0.612 COMP11/COMP8) (0.608 COMP143/COMP149) (0.607 COMP153) (0.581 COMP126) (0.553 COMP100) (0.489 COMP155) (0.477 COMP133/COMP170) (0.458 COMP159) (0.422 COMP165/COMP166/COMP173) (0.416 COMP102/COMP146) (0.409 COMP124) (0.382 COMP147) (0.275 COMP152) (0.258 COMP103/COMP120) (0.253 COMP148) (0.249 COMP144/COMP19/COMP92) (0.242 COMP168) (0.224 COMP112/COMP134) (0.215 COMP77) (0.209 COMP116) (0.197 COMP101) (0.188 COMP158/COMP172) (0.177 COMP105) (0.176 COMP115) (0.171 COMP122) (0.168 COMP164) (0.167 COMP156) (0.164 COMP94) (0.159 COMP138) (0.158 COMP118) (0.156 COMP90) (0.155 COMP174) (0.154 COMP125)
Antineoplastic. alkylator	0.336	COMP117/COMP121	(0.320 COMP103/COMP99) (0.277 COMP112/COMP134) (0.269 COMP77) (0.208 COMP128) (0.197 COMP175) (0.158 COMP98) (0.145 COMP122) (0.140 COMP109/COMP136/COMP145) (0.133 COMP115) (0.124 COMP123/COMP161) (0.122 COMP94) (0.117 COMP110) (0.106 COMP129) (0.105 COMP139) (0.090 COMP168) (0.080 COMP137) (0.078 COMP114/COMP126/COMP131/COMP171)
Antinephritic	0.240	COMP103	(0.167 COMP105)
Antineurogenic pain	0.322	COMP141	(0.252 COMP130/COMP140) (0.239 COMP138) (0.227 COMP153) (0.223 COMP117/COMP121) (0.208 COMP171)
Antiobesity	0.811	COMP129	(0.631 COMP143/COMP149) (0.620 COMP164) (0.572 COMP86) (0.433 COMP144/COMP19) (0.380 COMP77) (0.348 COMP99) (0.333 COMP171) (0.313 COMP119/COMP157/COMP160/COMP162/COMP169) (0.310 COMP137) (0.281 COMP130/COMP140) (0.272 COMP112/COMP134) (0.271 COMP11/COMP8) (0.245 COMP117/COMP121) (0.222 COMP109/COMP114/COMP131/COMP136/COMP145) (0.212 COMP174)
Antiosteoporotic	0.819	COMP164	(0.812 COMP126) (0.802 COMP77) (0.749 COMP165/COMP166/COMP173) (0.737 COMP119/COMP157/COMP160/COMP162/COMP169) (0.702 COMP11/COMP8) (0.699 COMP153) (0.697 COMP152) (0.683 COMP143/COMP149) (0.652 COMP124) (0.593 COMP133/COMP170) (0.582 COMP171) (0.579 COMP99) (0.572 COMP168) (0.555 COMP175) (0.554 COMP109/COMP136/COMP145) (0.543 COMP117/COMP121) (0.527 COMP128) (0.515 COMP144/COMP19) (0.504 COMP141) (0.496 COMP123/COMP161) (0.491 COMP158/COMP172) (0.488 COMP139) (0.477 COMP112/COMP134) (0.438 COMP90) (0.428 COMP150/COMP151/COMP163) (0.416 COMP155) (0.390 COMP113/COMP132/COMP142) (0.388 COMP148) (0.361 COMP105) (0.353 COMP154) (0.305 COMP104) (0.291 COMP130/COMP140) (0.281 COMP100) (0.268 COMP101) (0.267 COMP138) (0.222 COMP103) (0.216 COMP118) (0.211 COMP91) (0.194 COMP114/COMP129/COMP131) (0.188 COMP116) (0.180 COMP111) (0.164 COMP94) (0.163 COMP135) (0.161 COMP120)
Antioxidant	0.827	COMP103	(0.761 COMP100) (0.650 COMP119/COMP157/COMP160/COMP162/COMP169) (0.644 COMP130/COMP140) (0.641 COMP138) (0.628 COMP101) (0.611 COMP148) (0.598 COMP11/COMP8) (0.597 COMP102/COMP146) (0.589 COMP156) (0.588 COMP159) (0.569 COMP135) (0.568 COMP147) (0.559 COMP105/COMP122) (0.527 COMP112/COMP134) (0.511 COMP120) (0.502 COMP164) (0.493 COMP143/COMP149) (0.492 COMP116) (0.486 COMP106) (0.461 COMP124) (0.455 COMP139) (0.443 COMP175) (0.442 COMP153) (0.437 COMP118) (0.436 COMP114/COMP131) (0.434 COMP126) (0.419 COMP174) (0.417 COMP107/COMP150/COMP151/COMP163) (0.414 COMP99) (0.413 COMP77) (0.396 COMP133/COMP170) (0.379 COMP109/COMP136/COMP145) (0.377 COMP141) (0.372 COMP111) (0.371 COMP104) (0.354 COMP117/COMP121) (0.353 COMP171) (0.339 COMP87) (0.328 COMP152) (0.301 COMP125) (0.299 COMP165/COMP166/COMP173) (0.290 COMP168) (0.289 COMP98) (0.288 COMP158/COMP172) (0.283 COMP95/COMP96) (0.276 COMP155) (0.272 COMP93) (0.271 COMP89) (0.270 COMP154) (0.247 COMP129) (0.246 COMP90) (0.238 COMP123/COMP161/COMP94) (0.220 COMP115) (0.213 COMP92) (0.211 COMP144/COMP19) (0.191 COMP110) (0.185 COMP137) (0.180 COMP128)
Antiparasitic	0.763	COMP103	(0.634 COMP119/COMP157/COMP160/COMP162/COMP169) (0.630 COMP110) (0.623 COMP143/COMP149) (0.604 COMP150/COMP151/COMP163) (0.590 COMP11/COMP8) (0.542 COMP112/COMP134) (0.508 COMP168) (0.490 COMP141) (0.482 COMP171) (0.476 COMP135) (0.424 COMP153) (0.410 COMP126) (0.396 COMP129/COMP144/COMP19) (0.393 COMP164) (0.391 COMP158/COMP172) (0.390 COMP123/COMP161) (0.387 COMP156) (0.357 COMP87) (0.354 COMP97) (0.349 COMP102/COMP114/COMP131/COMP146) (0.340 COMP89) (0.322 COMP90) (0.321 COMP147) (0.311 COMP117/COMP121) (0.307 COMP101) (0.300 COMP91) (0.299 COMP159) (0.297 COMP98) (0.289 COMP94) (0.279 COMP154) (0.273 COMP109/COMP136/COMP145/COMP99) (0.272 COMP118) (0.269 COMP113/COMP132/COMP142) (0.265 COMP95/COMP96) (0.263 COMP130/COMP140) (0.255 COMP128) (0.253 COMP116) (0.251 COMP133/COMP170) (0.245 COMP100) (0.242 COMP111) (0.236 COMP120) (0.233 COMP138) (0.229 COMP167) (0.227 COMP122) (0.226 COMP105) (0.224 COMP175) (0.219 COMP148) (0.218 COMP104) (0.209 COMP174) (0.207 COMP115) (0.206 COMP165/COMP166/COMP173) (0.203 COMP107) (0.202 COMP155) (0.198 COMP124/COMP137) (0.194 COMP88) (0.183 COMP125) (0.178 COMP86) (0.169 COMP106) (0.167 COMP77/COMP93) (0.154 COMP152)
Antiparkinsonian	0.589	COMP130/COMP140	(0.552 COMP138) (0.442 COMP106) (0.389 COMP125) (0.320 COMP103) (0.310 COMP141) (0.291 COMP101) (0.228 COMP171)
Antiparkinsonian. rigidity relieving	0.645	COMP164	(0.490 COMP77) (0.474 COMP126) (0.462 COMP117/COMP121) (0.437 COMP112/COMP134) (0.429 COMP125) (0.428 COMP167) (0.406 COMP115) (0.404 COMP111) (0.390 COMP114/COMP131) (0.386 COMP124) (0.378 COMP128) (0.373 COMP109/COMP136/COMP145) (0.368 COMP144/COMP19) (0.363 COMP113/COMP132/COMP142) (0.359 COMP154) (0.347 COMP175) (0.339 COMP155) (0.324 COMP152) (0.316 COMP123/COMP161) (0.311 COMP110) (0.302 COMP122) (0.287 COMP159) (0.285 COMP129) (0.282 COMP158/COMP172) (0.280 COMP137) (0.269 COMP153) (0.265 COMP165/COMP166/COMP173) (0.252 COMP168) (0.250 COMP141) (0.246 COMP147) (0.229 COMP135) (0.215 COMP104) (0.213 COMP148) (0.208 COMP120) (0.207 COMP86) (0.206 COMP11/COMP8) (0.205 COMP102/COMP146) (0.199 COMP90) (0.197 COMP98) (0.196 COMP143/COMP149) (0.195 COMP171) (0.186 COMP99) (0.177 COMP116) (0.173 COMP107/COMP94) (0.166 COMP133/COMP170/COMP89) (0.164 COMP106) (0.158 COMP95/COMP96) (0.152 COMP119/COMP157/COMP160/COMP162/COMP169) (0.150 COMP138/COMP91) (0.145 COMP105)
Antiparkinsonian. tremor relieving	0.349	COMP117/COMP121	(0.297 COMP112/COMP134) (0.295 COMP122) (0.256 COMP125) (0.233 COMP115/COMP174) (0.220 COMP128) (0.209 COMP123/COMP161) (0.204 COMP114/COMP131) (0.200 COMP138) (0.190 COMP111) (0.189 COMP130/COMP140) (0.181 COMP129) (0.178 COMP94) (0.173 COMP126) (0.169 COMP113/COMP132/COMP142) (0.168 COMP175) (0.162 COMP168) (0.161 COMP144/COMP19) (0.156 COMP109/COMP136/COMP145) (0.146 COMP97) (0.145 COMP110/COMP167) (0.142 COMP124) (0.140 COMP135) (0.137 COMP171) (0.136 COMP148) (0.125 COMP152/COMP159) (0.124 COMP137) (0.117 COMP147) (0.113 COMP98) (0.111 COMP156) (0.109 COMP104/COMP154)
Antiprotozoal	0.913	COMP88	(0.854 COMP110) (0.724 COMP165/COMP166/COMP173) (0.635 COMP156) (0.622 COMP92) (0.617 COMP150/COMP151/COMP163) (0.589 COMP168) (0.560 COMP124) (0.550 COMP98) (0.541 COMP159) (0.538 COMP102/COMP146/COMP147) (0.467 COMP114/COMP131) (0.453 COMP119/COMP157/COMP160/COMP162/COMP169) (0.449 COMP174) (0.428 COMP153) (0.427 COMP100) (0.409 COMP103/COMP112/COMP134) (0.399 COMP11/COMP8) (0.376 COMP154) (0.373 COMP141) (0.360 COMP126) (0.351 COMP135) (0.340 COMP118) (0.337 COMP133/COMP170) (0.336 COMP116) (0.332 COMP130/COMP140) (0.330 COMP120) (0.325 COMP138) (0.320 COMP106) (0.314 COMP101) (0.309 COMP171) (0.296 COMP111) (0.285 COMP104) (0.262 COMP87) (0.257 COMP155) (0.238 COMP107) (0.235 COMP125) (0.226 COMP94) (0.216 COMP115)
Antiprotozoal (Amoeba)	0.179	COMP118	(0.175 COMP115) (0.167 COMP147/COMP148) (0.165 COMP116) (0.148 COMP159) (0.145 COMP120) (0.137 COMP101/COMP125) (0.132 COMP98) (0.123 COMP111) (0.117 COMP117/COMP121/COMP175) (0.114 COMP102/COMP114/COMP131/COMP146) (0.109 COMP122) (0.107 COMP113/COMP132/COMP142) (0.106 COMP104/COMP128)
Antiprotozoal (Babesia)	0.225	COMP115	(0.142 COMP128) (0.134 COMP106) (0.125 COMP118/COMP147) (0.123 COMP154) (0.116 COMP125) (0.114 COMP116) (0.109 COMP159) (0.108 COMP139) (0.106 COMP117/COMP121) (0.103 COMP110) (0.102 COMP111) (0.101 COMP114/COMP131/COMP155) (0.099 COMP102/COMP120/COMP146)
Antiprotozoal (Coccidial)	0.349	COMP175	(0.270 COMP159) (0.246 COMP100) (0.242 COMP147) (0.237 COMP102/COMP146) (0.228 COMP117/COMP121) (0.227 COMP148) (0.208 COMP110) (0.190 COMP104) (0.188 COMP122) (0.182 COMP156) (0.179 COMP150/COMP151/COMP163) (0.178 COMP107) (0.176 COMP98) (0.169 COMP123/COMP161) (0.160 COMP168) (0.155 COMP94) (0.154 COMP144/COMP19) (0.150 COMP103) (0.141 COMP128) (0.138 COMP106) (0.131 COMP95/COMP96) (0.130 COMP99) (0.128 COMP125) (0.123 COMP88) (0.122 COMP135) (0.119 COMP120) (0.117 COMP174)
Antiprotozoal (Leishmania)	0.741	COMP156	(0.673 COMP102/COMP146) (0.669 COMP159) (0.642 COMP147) (0.636 COMP119/COMP157/COMP160/COMP162/COMP169) (0.633 COMP106) (0.609 COMP11/COMP8) (0.606 COMP100) (0.550 COMP165/COMP166/COMP173) (0.548 COMP124) (0.544 COMP174) (0.543 COMP150/COMP151/COMP163) (0.539 COMP103) (0.536 COMP135) (0.531 COMP112/COMP134) (0.529 COMP141) (0.526 COMP113/COMP132/COMP142) (0.519 COMP138) (0.510 COMP153) (0.506 COMP130/COMP140) (0.477 COMP120) (0.451 COMP114/COMP131) (0.450 COMP111) (0.444 COMP118) (0.443 COMP116) (0.426 COMP101) (0.398 COMP148) (0.395 COMP105) (0.372 COMP110/COMP133/COMP170) (0.371 COMP94) (0.361 COMP107) (0.358 COMP152) (0.338 COMP95/COMP96) (0.323 COMP143/COMP149) (0.317 COMP109/COMP136/COMP145) (0.315 COMP125) (0.295 COMP168) (0.292 COMP115) (0.276 COMP171) (0.268 COMP87) (0.261 COMP129) (0.250 COMP154) (0.246 COMP104) (0.239 COMP77) (0.230 COMP158/COMP172) (0.211 COMP98) (0.188 COMP92) (0.184 COMP128) (0.179 COMP122) (0.175 COMP90) (0.168 COMP139) (0.164 COMP155)
Antiprotozoal (Plasmodium)	0.910	COMP88	(0.801 COMP110) (0.695 COMP165/COMP166/COMP173) (0.606 COMP92) (0.584 COMP168) (0.580 COMP156) (0.454 COMP124) (0.436 COMP147) (0.433 COMP102/COMP146/COMP159) (0.426 COMP174) (0.402 COMP150/COMP151/COMP163) (0.397 COMP98) (0.388 COMP114/COMP131) (0.348 COMP100) (0.347 COMP112/COMP134) (0.337 COMP126) (0.330 COMP104) (0.324 COMP153) (0.282 COMP103) (0.258 COMP119/COMP155/COMP157/COMP160/COMP162/COMP169) (0.255 COMP118) (0.252 COMP171) (0.248 COMP116) (0.247 COMP11/COMP8) (0.242 COMP133/COMP170) (0.237 COMP120) (0.236 COMP141) (0.231 COMP87) (0.224 COMP101) (0.219 COMP111/COMP135) (0.218 COMP130/COMP140) (0.217 COMP154) (0.211 COMP138)
Antiprotozoal (Toxoplasma)	0.176	COMP141	(0.165 COMP115) (0.157 COMP104) (0.149 COMP122) (0.148 COMP117/COMP121) (0.147 COMP105) (0.140 COMP106) (0.136 COMP118/COMP128) (0.133 COMP120/COMP125) (0.131 COMP116) (0.125 COMP154) (0.119 COMP101) (0.115 COMP107/COMP158/COMP172) (0.114 COMP171) (0.113 COMP165/COMP166/COMP173) (0.112 COMP168) (0.110 COMP123/COMP161) (0.108 COMP98) (0.106 COMP144/COMP19) (0.105 COMP111) (0.102 COMP159) (0.100 COMP102/COMP146/COMP153) (0.099 COMP110/COMP147) (0.098 COMP11/COMP135/COMP8) (0.097 COMP113/COMP132/COMP142) (0.096 COMP124)
Antiprotozoal (Trichomonas)	0.263	COMP135	(0.191 COMP139) (0.184 COMP147) (0.181 COMP117/COMP121) (0.174 COMP115) (0.171 COMP159) (0.163 COMP125) (0.152 COMP102/COMP146) (0.136 COMP128) (0.134 COMP100) (0.126 COMP104) (0.124 COMP122) (0.122 COMP156) (0.117 COMP106)
Antiprotozoal (Trypanosoma)	0.378	COMP100	(0.352 COMP119/COMP147/COMP157/COMP160/COMP162/COMP169) (0.331 COMP150/COMP151/COMP163) (0.328 COMP111) (0.316 COMP116) (0.314 COMP102/COMP146) (0.312 COMP124) (0.310 COMP101/COMP118/COMP159) (0.274 COMP120) (0.265 COMP11/COMP8) (0.242 COMP125) (0.235 COMP114/COMP131) (0.232 COMP130/COMP135/COMP140) (0.230 COMP107) (0.225 COMP126) (0.211 COMP106) (0.209 COMP138) (0.188 COMP153) (0.184 COMP115) (0.182 COMP94) (0.180 COMP141) (0.165 COMP110) (0.164 COMP113/COMP132/COMP142)
Antiprotozoal activity enhancer	0.318	COMP110	(0.301 COMP112/COMP134) (0.261 COMP168) (0.189 COMP171) (0.188 COMP88) (0.187 COMP98) (0.186 COMP165/COMP166/COMP173) (0.152 COMP11/COMP8) (0.149 COMP129) (0.128 COMP119/COMP157/COMP160/COMP162/COMP169) (0.122 COMP113/COMP132/COMP142) (0.119 COMP133/COMP170) (0.112 COMP94) (0.108 COMP124) (0.101 COMP130/COMP140) (0.097 COMP92) (0.093 COMP117/COMP118/COMP121/COMP99) (0.092 COMP138) (0.088 COMP141) (0.087 COMP101/COMP137) (0.084 COMP116) (0.083 COMP114/COMP131) (0.080 COMP120)
Antipruritic	0.379	COMP109/COMP136/COMP145	(0.244 COMP117/COMP121) (0.229 COMP77) (0.204 COMP112/COMP134) (0.188 COMP144/COMP19) (0.182 COMP94) (0.159 COMP95/COMP96) (0.153 COMP137) (0.143 COMP99) (0.141 COMP130/COMP140) (0.140 COMP147) (0.137 COMP159) (0.135 COMP113/COMP132/COMP142) (0.134 COMP138/COMP148) (0.131 COMP104)
Antipruritic. allergic	0.699	COMP77	(0.655 COMP117/COMP121) (0.650 COMP103) (0.631 COMP99) (0.623 COMP148) (0.606 COMP95/COMP96) (0.594 COMP175) (0.593 COMP90) (0.592 COMP112/COMP134) (0.588 COMP158/COMP172) (0.581 COMP94) (0.570 COMP123/COMP161) (0.555 COMP126) (0.551 COMP122) (0.550 COMP152) (0.543 COMP115) (0.540 COMP171/COMP174) (0.535 COMP137) (0.528 COMP135) (0.521 COMP125) (0.517 COMP124) (0.516 COMP156) (0.515 COMP147) (0.512 COMP89) (0.503 COMP113/COMP132/COMP142) (0.501 COMP109/COMP136/COMP145) (0.500 COMP133/COMP170) (0.499 COMP159) (0.495 COMP129) (0.492 COMP168) (0.491 COMP100) (0.488 COMP130/COMP140) (0.472 COMP153) (0.471 COMP138) (0.464 COMP165/COMP166/COMP173) (0.460 COMP150/COMP151/COMP163) (0.459 COMP164) (0.458 COMP11/COMP8) (0.457 COMP154/COMP86) (0.450 COMP144/COMP19) (0.445 COMP92/COMP98) (0.444 COMP88) (0.442 COMP87) (0.438 COMP118) (0.432 COMP128) (0.429 COMP102/COMP146) (0.427 COMP101) (0.426 COMP116) (0.419 COMP141) (0.410 COMP105) (0.409 COMP155) (0.402 COMP120) (0.401 COMP104) (0.394 COMP143/COMP149/COMP91) (0.389 COMP97) (0.373 COMP119/COMP157/COMP160/COMP162/COMP169) (0.368 COMP167) (0.341 COMP114/COMP131) (0.338 COMP110) (0.307 COMP139) (0.284 COMP107) (0.249 COMP106) (0.227 COMP111) (0.214 COMP93)
Antipruritic. non-allergic	0.509	COMP77	(0.477 COMP117/COMP121) (0.467 COMP99) (0.457 COMP112/COMP134) (0.435 COMP126) (0.431 COMP164) (0.429 COMP171) (0.422 COMP152) (0.411 COMP89) (0.408 COMP133/COMP148/COMP170) (0.406 COMP175) (0.402 COMP94) (0.401 COMP137) (0.399 COMP123/COMP161) (0.386 COMP168) (0.383 COMP124) (0.382 COMP109/COMP136/COMP145) (0.375 COMP103) (0.367 COMP95/COMP96) (0.365 COMP113/COMP132/COMP142/COMP165/COMP166/COMP173) (0.362 COMP97) (0.357 COMP87) (0.355 COMP129) (0.343 COMP90) (0.339 COMP158/COMP172) (0.338 COMP98) (0.329 COMP128) (0.324 COMP135) (0.323 COMP150/COMP151/COMP163) (0.304 COMP122) (0.303 COMP91) (0.301 COMP130/COMP140) (0.297 COMP115) (0.285 COMP86) (0.282 COMP92) (0.274 COMP138) (0.273 COMP101) (0.269 COMP125) (0.267 COMP153) (0.264 COMP144/COMP19) (0.261 COMP141) (0.253 COMP104/COMP118) (0.250 COMP110/COMP147) (0.246 COMP11/COMP8) (0.241 COMP174) (0.239 COMP116/COMP154) (0.229 COMP159) (0.226 COMP88) (0.224 COMP139/COMP167) (0.222 COMP114/COMP131) (0.218 COMP120) (0.212 COMP102/COMP146) (0.209 COMP143/COMP149) (0.208 COMP119/COMP157/COMP160/COMP162/COMP169) (0.206 COMP93) (0.205 COMP105) (0.197 COMP155) (0.176 COMP106) (0.169 COMP100/COMP107/COMP156) (0.166 COMP111)
